ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-770-172-1,enap1235,Panare,195,sunwa,Phonemic,mat,,,,
9-760-172-1,enap1235,Panare,1539,tawa,Phonemic,basket,,"For carrying food, etc. Also mananke; and wapa, a flat basket.",,
9-750-172-1,enap1235,Panare,1729,ɨkaʔ(-pɨ)(-pi),Phonemic,"weave, plait",,,,
9-740-172-1,enap1235,Panare,604,kiririn,Phonemic,glass,,,,
9-730-172-1,enap1235,Panare,1399,ano,Phonemic,clay,,Also means 'earth' 01.210.,,
9-720-172-1,enap1235,Panare,289,ano maanə-,Phonemic,mold (clay etc),,Lit. 'dirt form'.,,
9-710-172-1,enap1235,Panare,359,ano maanə-ɲe,Phonemic,potter,,"Means one who forms clay, lit. 'earth makes-subject nominalizer'.",,
9-670-172-1,enap1235,Panare,621,amčiri,Phonemic,iron,,Means 'metal'.,,
9-650-172-1,enap1235,Panare,759,[arata],Phonemic,silver,,From Span. 'plata'.,,
9-640-172-1,enap1235,Panare,1369,[oro],Phonemic,gold,,From Span. 'oro'.,,
9-560-172-1,enap1235,Panare,1069,y-ɨpuʔkə-to,Phonemic,glue,,Noun form. Verbal form is -ɨpuʔkə-.,,
9-500-172-1,enap1235,Panare,502,iye y-apəh-toʔ,Phonemic,nail,,Means an instrument to attach wood.,,
9-490-172-1,enap1235,Panare,1481,[matiya],Phonemic,hammer,,"From Span. 'martilla'. Verbal form is (noun) + -puʔmo-, 'hit'.",,
9-480-172-1,enap1235,Panare,1948,-ɨkɨtə-,Phonemic,saw,,Means 'cut' 09.220.,,
9-461-172-1,enap1235,Panare,46,-ahta-ka-,Phonemic,hollow out,,Lit. 'hole-causative' 12.850.,,
9-460-172-1,enap1235,Panare,1501,-ɨpə-,Phonemic,bore,,,,
9-440-172-1,enap1235,Panare,1840,-amaanə-,Phonemic,build,,The former also means 'make' 09.110.,,
9-440-172-3,enap1235,Panare,1840,-ɨmə-,Phonemic,build,,The former also means 'make' 09.110.,,
9-430-172-1,enap1235,Panare,1042,iye pək mənək,Phonemic,carpenter,,"Descriptive translation, one who has to do with wood.",,
9-380-172-1,enap1235,Panare,245,y-eimeih-tyo,Phonemic,broom,,Lit. 'sweep-nominalizer'; see previous entry.,,
9-360-172-1,enap1235,Panare,1453,-ukoka-,Phonemic,wash,,,,
9-370-172-1,enap1235,Panare,230,-eimeiʔ(-ku)(-kui),Phonemic,sweep,,,,
9-350-172-1,enap1235,Panare,1487,-ama-,Phonemic,pour,,Cf. 'cut down' 09.221; 'chop' 09.222; 'throw' 10.250.,,
9-343-172-1,enap1235,Panare,1414,-ɨpiʔ(-ku),Phonemic,"squeeze, wring",,,,
9-342-172-1,enap1235,Panare,1913,-ɨpiʔ (-ku),Phonemic,press,,,,
9-341-172-1,enap1235,Panare,357,-amaika-,Phonemic,hang up,,"Also means to keep, save 11.170.",,
9-340-172-1,enap1235,Panare,38,-ayimo-,Phonemic,spread out,,"Transitive form. Intrans. forms -ačiɲaka-; a-tačiɲaka-. Also, to spread out fingers, feathers, etc. -arʸapo-.",,
9-330-172-1,enap1235,Panare,1455,-amataka-,Phonemic,pull,,"E.g. to pull a child's arms. Also -eɲahpa-, to pull a starter rope, etc.; -ɨkuʔna, to pull a person toward you; -apataka-, to pull out; -aruka-, to pull out by roots; -ɨpatapɨmɨka-, to pull out stitches.",,
9-320-172-1,enap1235,Panare,214,əsɨkuʔna-,Phonemic,stretch,,Intransitive form. Trans. is -ɨkuʔna-.,,
9-310-172-1,enap1235,Panare,1449,-ɨpanawaʔ(-kɨ)(-ki),Phonemic,"rub, wipe",,'Wipe' is -apoka-.,,
9-290-172-1,enap1235,Panare,291,-ihka-,Phonemic,"flay, skin",,Also means 'peel' 05.460. See 'skin' 04.120.,,
9-280-172-1,enap1235,Panare,1735,at-ahka-,Phonemic,tear,,"Intransitive form. Also transitives: -ɨkareka-; -ɨkərə-; -uwəntare-čaka-, the latter to tear the edge (of something).",,
9-270-172-1,enap1235,Panare,1437,-ɨpetyaka-,Phonemic,split,,,,
9-260-172-1,enap1235,Panare,680,-uwəhkɨtə-,Phonemic,break,,"Respectively: intrans.; trans. Also -uhtuʔ(-ku); -ɨtuʔ(-ku) (intrans.; trans.); a-ta-čiripo-; -ačiripo- (intrans.; trans.). 'To break in two pieces' is -owahkɨtə-; 'to crack' is əhəpəʔ(-tɨ)(-ti). Actually many verbs, depending on material and activity.",,
9-260-172-3,enap1235,Panare,680,-əhkətə-,Phonemic,break,,"Respectively: intrans.; trans. Also -uhtuʔ(-ku); -ɨtuʔ(-ku) (intrans.; trans.); a-ta-čiripo-; -ačiripo- (intrans.; trans.). 'To break in two pieces' is -owahkɨtə-; 'to crack' is əhəpəʔ(-tɨ)(-ti). Actually many verbs, depending on material and activity.",,
9-250-172-1,enap1235,Panare,677,čihtyə,Phonemic,ax,,,,
9-240-172-1,enap1235,Panare,356,mera,Phonemic,"scissors, shears",,,,
9-230-172-1,enap1235,Panare,1352,parae,Phonemic,knife,,,,
9-223-172-1,enap1235,Panare,1434,-uwə-,Phonemic,stab,,,,
9-222-172-1,enap1235,Panare,155,-ama-,Phonemic,"chop, hew",,,,
9-221-172-1,enap1235,Panare,355,-ama-,Phonemic,cut down,,,,
9-220-172-1,enap1235,Panare,1432,-ɨkɨtə-,Phonemic,cut,,,,
9-211-172-1,enap1235,Panare,354,-ɨpuʔmo-,Phonemic,pound with fist,,,,
9-210-172-1,enap1235,Panare,2133,-ɨpuʔmo-,Phonemic,"strike (hit, beat)",,,,
9-192-172-1,enap1235,Panare,760,y-ɨpɨrɨ-n-sa,Phonemic,knot (noun),,Lit. 'tied'.,,
9-190-172-1,enap1235,Panare,1218,awa,Phonemic,"rope, cord",,Respectively: made from fiber; from nylon.,,
9-190-172-3,enap1235,Panare,1218,warara,Phonemic,"rope, cord",,Respectively: made from fiber; from nylon.,,
9-180-172-1,enap1235,Panare,1627,amčiri,Phonemic,chain,,,,
9-161-172-1,enap1235,Panare,352,-ɨpɨrɨmɨ-hka-,Phonemic,untie,,Lit. 'tie-negative'.,,
9-160-172-1,enap1235,Panare,1917,-ɨpɨrɨn(-mɨ)(-mi),Phonemic,"tie, bind",,,,
9-150-172-1,enap1235,Panare,1470,-ipityuʔ(-ku),Phonemic,fold,,Transitive verb. Intrans. is yuwehpityuʔ(-ku).,,
9-140-172-1,enap1235,Panare,2004,-oʔmei-,Phonemic,bend,,"Transitive forms, with allomorphs. Intrans. is atanoʔ(-pɨ)(-pi).",,
9-140-172-3,enap1235,Panare,2004,-anoʔ(-pɨ)(-pi),Phonemic,bend,,"Transitive forms, with allomorphs. Intrans. is atanoʔ(-pɨ)(-pi).",,
9-120-172-1,enap1235,Panare,984,-amohkayin-(-mɨ)(-mi),Phonemic,work,,,,
9-110-172-1,enap1235,Panare,2575,-ɨn(-kɨ:-ki),Phonemic,"do, make",,"Allomorphs of same verb. Also -ɨn, (-ɨnkɨ-, -ɨnki-). To 'make' is -amaanə-.",,
8-960-172-1,enap1235,Panare,348,kayin,Phonemic,fish poison (root),,,,
8-941-172-1,enap1235,Panare,146,karana,Phonemic,sugar cane,,,,
8-940-172-1,enap1235,Panare,1927,tapi,Phonemic,bamboo,,The type used for blow guns is wata.,,
8-940-172-3,enap1235,Panare,1927,kasanka,Phonemic,bamboo,,The type used for blow guns is wata.,,
8-931-172-1,enap1235,Panare,864,kaya ma,Phonemic,"pumpkin, squash",,,,
8-930-172-1,enap1235,Panare,411,maraʔ,Phonemic,gourd,,Also used for 'bowl' 05.330.,,
8-920-172-1,enap1235,Panare,925,uto,Phonemic,"tapioca, manioc, cassava",,,,
8-912-172-1,enap1235,Panare,410,čok,Phonemic,yam,,,,
8-910-172-1,enap1235,Panare,159,čok,Phonemic,sweet potato,,,,
8-840-172-1,enap1235,Panare,868,paare yo,Phonemic,banana tree,,"A kind of banana. Also [kampuur]e yo, 'cambur tree'.",,
8-830-172-1,enap1235,Panare,1126,[maranka],Phonemic,citrus fruit,,"From Span. 'naranja (orange)'; also 'lime, lemon' koʔkin.",,
8-810-172-1,enap1235,Panare,1181,osae,Phonemic,palm tree,,And many other varieties.,,
8-810-172-3,enap1235,Panare,1181,kuruwa,Phonemic,palm tree,,And many other varieties.,,
8-810-172-5,enap1235,Panare,1181,anka,Phonemic,palm tree,,And many other varieties.,,
8-760-172-1,enap1235,Panare,345,iye sɨkun,Phonemic,sap,,Lit. 'tree liquid'.,,
8-750-172-1,enap1235,Panare,1204,iye pi-hpə,Phonemic,bark,,Lit. 'tree skin' 04.120.,,
8-740-172-1,enap1235,Panare,409,-yapə-,Phonemic,forked branch,,Same as 'arm' 04.310.,,
8-730-172-1,enap1235,Panare,344,iye,Phonemic,tree trunk,,,,
8-720-172-1,enap1235,Panare,241,eʔyahpə,Phonemic,tree stump,,,,
8-680-172-1,enap1235,Panare,974,kowae,Phonemic,tobacco,,,,
8-670-172-1,enap1235,Panare,343,keʔɲatə,Phonemic,vine,,,,
8-600-172-1,enap1235,Panare,906,-yo,Phonemic,tree,,"Name of fruit precedes, for example manko-yo 'mango-tree'.",,
8-600-172-3,enap1235,Panare,906,iye,Phonemic,tree,,"Name of fruit precedes, for example manko-yo 'mango-tree'.",,
8-570-172-1,enap1235,Panare,239,-yipin,Phonemic,flower,,,,
8-570-172-3,enap1235,Panare,239,ehčipipin,Phonemic,flower,,,,
8-560-172-1,enap1235,Panare,628,-yan,Phonemic,leaf,,,,
8-550-172-1,enap1235,Panare,1531,iye y-apə-n,Phonemic,branch,,Lit. 'tree arm' 04.310.,,
8-540-172-1,enap1235,Panare,670,-yimik,Phonemic,root,,,,
8-531-172-1,enap1235,Panare,1486,-aamə-,Phonemic,plant (vb),,,,
8-530-172-1,enap1235,Panare,653,arʸɨpɨ,Phonemic,plant (noun),,,,
8-510-172-1,enap1235,Panare,606,wanaʔ yɨ-pu-n,Phonemic,grass,,Lit. '(grass) point/tip'. Cf. 'head' 04.200.,,
8-480-172-1,enap1235,Panare,926,[aaro],Phonemic,rice,,From Span. 'arroz'.,,
8-470-172-1,enap1235,Panare,506,keʔɲak,Phonemic,"maize, corn",,,,
8-410-172-1,enap1235,Panare,611,arʸɨpɨ,Phonemic,"crop, harvest",,The latter is possessed form.,,
8-410-172-3,enap1235,Panare,611,-ntaka,Phonemic,"crop, harvest",,The latter is possessed form.,,
8-350-172-1,enap1235,Panare,223,y-apo-toʔ,Phonemic,threshing-floor,,,,
8-340-172-1,enap1235,Panare,285,-apo-,Phonemic,thresh,,,,
8-320-172-1,enap1235,Panare,190,yamɨ-n,Phonemic,"mow, reap",,"Infinitive form, with allomorphs yan(-mɨ) (-mi), means 'gather, take up'. Also various verbs, depending on the plant.",,
8-311-172-1,enap1235,Panare,714,-yahpə,Phonemic,seed,,,,
8-310-172-1,enap1235,Panare,748,iyahpəka-,Phonemic,sow,,,,
8-230-172-1,enap1235,Panare,1176,ano ka-to,Phonemic,spade,,"Means a thing to dig dirt, lit. 'earth dig-purpose nominalizer'. Also [paara], from Span. 'pala'.",,
8-220-172-1,enap1235,Panare,1418,ano ka-n,Phonemic,dig,,Means remove earth 01.210.,,
8-160-172-1,enap1235,Panare,1690,y-ankahtə-toʔ,Phonemic,fence,,Means a thing to enclose.,,
8-130-172-1,enap1235,Panare,586,yɨmə,Phonemic,garden,,,,
7-640-172-1,enap1235,Panare,901,ano maanə-sa,Phonemic,adobe,,"Lit. 'clay make-participle', formed earth.",,
7-630-172-1,enap1235,Panare,224,[semento],Phonemic,mortar,,From Span. 'cemento'.,,
7-620-172-1,enap1235,Panare,1006,ano,Phonemic,brick,,"Means 'soil' 01.212. Is made from clay 09.730. Also [parooke], from Span. 'bloque (block)'.",,
7-610-172-1,enap1235,Panare,877,[semento] maanə-ɲe,Phonemic,mason,,From Span. 'cemento'. Means one who makes cement.,,
7-570-172-1,enap1235,Panare,1227,iye,Phonemic,board,,Also means 'wood' 01.430.,,
7-550-172-1,enap1235,Panare,1132,pehka,Phonemic,beam,,,,
7-540-172-1,enap1235,Panare,829,perʸaka nwan,Phonemic,rafter,,"Lit. 'house end'; cf. hind part, buttocks 04.464.",,
7-530-172-1,enap1235,Panare,280,perʸaka yɨpun,Phonemic,ridgepole,,Means the tip of the house.,,
7-520-172-1,enap1235,Panare,279,osae yan,Phonemic,thatch,,"Means the leaves of a kind of palm. Also anka yan, leaves of moriche palm; yan is 'leaf'.",,
7-510-172-1,enap1235,Panare,769,perʸaka yɨ-pu-n,Phonemic,roof,,Lit. 'house point/top/tip'. Cf. 'head' 04.200; 'grass' 08.510.,,
7-470-172-1,enap1235,Panare,745,iye,Phonemic,shelf,,"A translation for shelf, lit.'wood, things, put-for', means a place to put things.",,
7-470-172-3,enap1235,Panare,745,ikityə maika-toʔ,Phonemic,shelf,,"A translation for shelf, lit.'wood, things, put-for', means a place to put things.",,
7-450-172-1,enap1235,Panare,2131,[ərəntəəna],Phonemic,"lamp, torch",,From Span. 'linterna'.,,
7-430-172-1,enap1235,Panare,1476,[siya],Phonemic,chair,,From Span. 'silla'. Also wa-samaika-toʔ.,,
7-422-172-1,enap1235,Panare,806,[kowiiya],Phonemic,blanket,,From Span. 'cobija'.,,
7-421-172-1,enap1235,Panare,1044,pu-n yapo,Phonemic,pillow,,Means a place to put one's head.,,
7-420-172-1,enap1235,Panare,1663,tatə,Phonemic,bed,,Respectively: unposs.; poss. hammock.,,
7-420-172-3,enap1235,Panare,1663,ičik,Phonemic,bed,,Respectively: unposs.; poss. hammock.,,
7-370-172-1,enap1235,Panare,1464,yos-an-toʔ,Phonemic,ladder,,Means a thing to go up (rise).,,
7-310-172-1,enap1235,Panare,185,wahto pata-n,Phonemic,fireplace,,Lit. 'fire place-possessive'.,,
7-260-172-1,enap1235,Panare,1632,ano,Phonemic,floor,,Also means 'earth' 01.210.,,
7-250-172-1,enap1235,Panare,1375,y-usəhpə-nə-toʔ,Phonemic,window,,Means a place for one to look.,,
7-240-172-1,enap1235,Panare,1472,[yaawe],Phonemic,key,,From Span. 'llave'.,,
7-230-172-1,enap1235,Panare,1596,nata muku-toʔ,Phonemic,lock (noun),,Means a thing to close/lock a door.,,
7-210-172-1,enap1235,Panare,1450,yɨ-pata-n,Phonemic,room,,"Also means 'yard' 07.150, lit. 'its (3rd)-place-poss.'.",,
7-220-172-1,enap1235,Panare,1567,nata mukun,Phonemic,"door, gate",,"Means thing that closes the opening, 'opening closer'.",,
7-150-172-1,enap1235,Panare,736,yɨ-pata-n,Phonemic,"yard, court",,Lit. 'its (3rd)-place-poss.'. Also means 'room' 07.210.,,
7-130-172-1,enap1235,Panare,1678,perʸaka,Phonemic,hut,,See previous entry.,,
7-130-172-3,enap1235,Panare,1678,-yɨwɨk,Phonemic,hut,,See previous entry.,,
7-120-172-1,enap1235,Panare,1252,perʸaka,Phonemic,house,,The latter is a possessive classifier for 'place/home'. See 'stable 03.190.,,
7-120-172-3,enap1235,Panare,1252,-yɨwɨk,Phonemic,house,,The latter is a possessive classifier for 'place/home'. See 'stable 03.190.,,
6-950-172-1,enap1235,Panare,788,[awon],Phonemic,soap,,From Span 'jabón'.,,
6-940-172-1,enap1235,Panare,1926,t-ahpə-nə-toʔ,Phonemic,ointment,,,,
6-930-172-1,enap1235,Panare,151,tansi pok č-ahkə-toʔ,Phonemic,razor,,"Descriptive neologism, means that with which to cut the hair on the face.",,
6-910-172-1,enap1235,Panare,1475,mankak,Phonemic,comb,,,,
6-780-172-1,enap1235,Panare,330,-yoroko-e,Phonemic,"headband, headdress",,Also used for 'hat' 06.550.,,
6-760-172-1,enap1235,Panare,1860,əʔnan,Phonemic,bead,,,,
6-750-172-1,enap1235,Panare,1961,ty-apo,Phonemic,necklace,,"Possessed form. Also [koyaare], from Span. 'collar'.",,
6-620-172-1,enap1235,Panare,757,yapəh-toʔ,Phonemic,button,,Means the thing to pull it together.,,
6-610-172-1,enap1235,Panare,1851,kanowa,Phonemic,pocket,,Also means 'canoe' 10.831. Used as a classifier for containers (includes vehicle/craft).,,
6-580-172-1,enap1235,Panare,867,-eɲa-n ye,Phonemic,glove,,"Possessed form. A descriptive neologism, can be translated: container for the hand.",,
6-570-172-1,enap1235,Panare,772,-yɨʔmɨ,Phonemic,"belt, girdle",,"Also [paʔka] pi-hpa, 'leather' 06.290.",,
6-550-172-1,enap1235,Panare,2130,-yoroko-e,Phonemic,"hat, cap",,Also means 'headdress' 06.780.,,
6-510-172-1,enap1235,Panare,1381,pata ye,Phonemic,shoe,,Lit. 'foot container'.,,
6-490-172-1,enap1235,Panare,329,pata ye,Phonemic,"stocking, sock",,Lit. 'foot container'.,,
6-480-172-1,enap1235,Panare,809,-peh-po,Phonemic,trousers,,Means clothing for the legs. See 'thigh' 04.351.,,
6-460-172-1,enap1235,Panare,1600,sɨkɨwi,Phonemic,skirt,,A woman's wrap-around skirt.,,
6-390-172-1,enap1235,Panare,157,waače,Phonemic,dye,,"Respectively: red; black dye. Also maʔkɨɨya, a brown sticky dye or paint.",,
6-390-172-3,enap1235,Panare,157,ankuk,Phonemic,dye,,"Respectively: red; black dye. Also maʔkɨɨya, a brown sticky dye or paint.",,
6-380-172-1,enap1235,Panare,1161,tokətə,Phonemic,thread,,Same as 'cotton' 06.240.,,
6-360-172-1,enap1235,Panare,1382,[kuča],Phonemic,needle,,From Span. 'aguja'.,,
6-350-172-1,enap1235,Panare,1457,-ɨpɨtɨpə-,Phonemic,sew,,,,
6-340-172-1,enap1235,Panare,1787,tokətə ka-toʔ,Phonemic,loom,,Means the thing (instrumental) on which to weave cotton 06.240.,,
6-330-172-1,enap1235,Panare,133,-ɨkaʔ-(pɨ)(pi),Phonemic,weave,,Allomorphs as in: yɨkapɨn 'the weaving'; mɨkapika 'did you weave?'.,,
6-330-172-3,enap1235,Panare,133,yɨkaʔɲe,Phonemic,weave,,Allomorphs as in: yɨkapɨn 'the weaving'; mɨkapika 'did you weave?'.,,
6-320-172-1,enap1235,Panare,277,punwa,Phonemic,spindle,,,,
6-310-172-1,enap1235,Panare,121,-areʔma-,Phonemic,spin,,,,
6-290-172-1,enap1235,Panare,629,nəna pi-hpə,Phonemic,leather,,"Lit. 'animal skin' 04.120. Also, name of particular animal may be used with pi-hpə, 'skin'; e.g. [paʔka] pi-hpə, 'cowhide'.",,
6-280-172-1,enap1235,Panare,580,nəʔna iʔ-pok,Phonemic,fur,,Lit. 'animal hair' 04.140.,,
6-240-172-1,enap1235,Panare,1850,tokətə,Phonemic,cotton,,,,
6-120-172-1,enap1235,Panare,1895,-po,Phonemic,"clothing, clothes",,Respectively: a possessive classifier for clothes; from Span. 'camisa'.,,
6-120-172-3,enap1235,Panare,1895,[kamiča],Phonemic,"clothing, clothes",,Respectively: a possessive classifier for clothes; from Span. 'camisa'.,,
6-110-172-1,enap1235,Panare,158,-ɨnapontə-,Phonemic,put on (clothes),,,,
5-970-172-1,enap1235,Panare,744,... moe,Phonemic,egg,,Used with name of animal.,,
5-940-172-1,enap1235,Panare,404,katah-pa mɨnkae,Phonemic,fermented drink,,Lit. the fermented/sour kind. Cf. 15.380.,,
5-930-172-1,enap1235,Panare,1639,ok,Phonemic,beer,,"Means 'guarapo'. Also kačire, a manioc beer.",,
5-900-172-1,enap1235,Panare,731,yu-kun,Phonemic,"beverage, drink",,"Possessive classifier for a sweetened drink. For example, ayukun kaape, 'your coffee', lit. '2nd drink-poss. coffee'. A thick drink is kičipɨ.",,
5-880-172-1,enap1235,Panare,1569,[paʔka] matɨ-n,Phonemic,cheese,,From Span. 'vaca'. See 'milk' 05.860.,,
5-870-172-1,enap1235,Panare,93,yipiʔ(-ku),Phonemic,milk (vb),,"Allomorphs, as in: yipiʔɲe, 'milking'; aɲipikuʔka, 'not milking'; mipikuika 'did you milk?'.",,
5-850-172-1,enap1235,Panare,862,[asuuka],Phonemic,sugar,,From Span. 'azucar'.,,
5-860-172-1,enap1235,Panare,635,[paʔka] matɨ-n,Phonemic,milk (noun),,From Span. 'vaca' (cow's milk).,,
5-840-172-1,enap1235,Panare,942,wənə,Phonemic,honey,,,,
5-821-172-1,enap1235,Panare,919,pimi,Phonemic,chili pepper,,,,
5-810-172-1,enap1235,Panare,1274,paamə,Phonemic,salt,,,,
5-791-172-1,enap1235,Panare,323,karapa,Phonemic,"grease, fat",,"The animal is specified: e.g. kana kaʔ, 'fish fat'.",,
5-791-172-3,enap1235,Panare,323,...-kaʔ,Phonemic,"grease, fat",,"The animal is specified: e.g. kana kaʔ, 'fish fat'.",,
5-790-172-1,enap1235,Panare,1484,karapa,Phonemic,oil,,,,
5-712-172-1,enap1235,Panare,1966,tyɨpuhpə,Phonemic,bunch,,Means a hand of bananas. Cf. 'fishscale' 03.653; 'shell' 03.655.,,
5-710-172-1,enap1235,Panare,1507,-yempan,Phonemic,fruit,,Possessive classifier for fruit.,,
5-700-172-1,enap1235,Panare,593,wanka kaik mən,Phonemic,potato,,"A description, meaning the thing like a 'mapuey', a tuber somewhat larger than a potato.",,
5-660-172-1,enap1235,Panare,832,ehčipen,Phonemic,bean,,Means the fruit or produce of a vine.,,
5-650-172-1,enap1235,Panare,924,-yun,Phonemic,vegetables,,Possessive classifier for starchy things.,,
5-640-172-1,enap1235,Panare,1547,... -pon,Phonemic,"soup, broth",,"Name of meat + -pon; e.g. kana pon, 'fish broth'.",,
5-610-172-1,enap1235,Panare,634,tyo,Phonemic,meat,,Possessive classifier for 'meat'. Used with the name of the animal.,,
5-590-172-1,enap1235,Panare,225,ako yan,Phonemic,pestle,,,,
5-580-172-1,enap1235,Panare,224,ako,Phonemic,mortar (2),,,,
5-570-172-1,enap1235,Panare,636,y-apo-toʔ,Phonemic,mill,,Means a thing for grinding something.,,
5-560-172-1,enap1235,Panare,1033,-apo-,Phonemic,"crush, grind",,,,
5-550-172-1,enap1235,Panare,1594,[pan] maanə-toʔ,Phonemic,"meal, flour",,From Span. 'pan'. See 05.530.,,
5-530-172-1,enap1235,Panare,273,[pan] maanə-to,Phonemic,dough,,"From Span. 'pan', means that with which you make bread.",,
5-510-172-1,enap1235,Panare,1368,[pan],Phonemic,bread,,From Span. 'pan'.,,
5-490-172-1,enap1235,Panare,2017,-aʔkowa-,Phonemic,"stir, mix",,,,
5-480-172-1,enap1235,Panare,1767,-ihka-,Phonemic,scrape,,See 'peel' 05.460.,,
5-470-172-1,enap1235,Panare,86,-asuuka-,Phonemic,"sieve, strain",,,,
5-460-172-1,enap1235,Panare,275,-ihka-,Phonemic,peel,,Cf. 'skin' 04.120.,,
5-410-172-1,enap1235,Panare,1526,č-erema-n-toʔ,Phonemic,meal (a),,Means 'food' 05.120.,,
5-391-172-1,enap1235,Panare,272,č-erema-n-toʔ y-an-toʔ,Phonemic,tongs,,See previous entry.,,
5-390-172-1,enap1235,Panare,1302,č-erema-n-toʔ y-an-toʔ,Phonemic,fork (2),,Described as something to take up food with; lit. 'food poss.-take up-instrumental'.,,
5-380-172-1,enap1235,Panare,1352,parae,Phonemic,knife (2),,,,
5-370-172-1,enap1235,Panare,1378,[kučara],Phonemic,spoon,,From Span. 'cuchara'.,,
5-360-172-1,enap1235,Panare,271,pɨčaara nkin,Phonemic,saucer,,Lit. 'plate diminutive' 02.270; see 05.330.,,
5-350-172-1,enap1235,Panare,476,maraʔ-kin,Phonemic,"cup, drinking vessel",,Lit. 'container-diminutive'; see 05.330.,,
5-330-172-1,enap1235,Panare,1530,maraʔ,Phonemic,bowl,,"The latter is lit. 'bowl-diminutive', as in 'child' 02.270.",,
5-330-172-3,enap1235,Panare,1530,maraʔ-kin,Phonemic,bowl,,"The latter is lit. 'bowl-diminutive', as in 'child' 02.270.",,
5-340-172-1,enap1235,Panare,270,kɨwɨkɨ,Phonemic,"pitcher, jug",,,,
5-320-172-1,enap1235,Panare,480,pɨčaara,Phonemic,plate,,,,
5-310-172-1,enap1235,Panare,481,pɨčaara,Phonemic,dish,,,,
5-280-172-1,enap1235,Panare,31,maraʔ,Phonemic,pan,,,,
5-260-172-1,enap1235,Panare,1462,maraʔ,Phonemic,"pot, cooking vessel",,A thin metal type.,,
5-270-172-1,enap1235,Panare,854,eɲə,Phonemic,kettle,,"A heavy metal type, such as cast iron pot.",,
5-240-172-1,enap1235,Panare,183,-ayi-,Phonemic,bake,,If the pan is greased.,,
5-250-172-1,enap1235,Panare,1143,č-erema-n-toʔ yawato,Phonemic,oven,,"Means place to prepare food, 'food place (interior)'.",,
5-230-172-1,enap1235,Panare,2146,-ɨputuurə-,Phonemic,"roast, fry",,,,
5-230-172-3,enap1235,Panare,2146,-ayi-,Phonemic,"roast, fry",,,,
5-220-172-1,enap1235,Panare,792,-əʔməh-ka-,Phonemic,boil (vb),,Lit. 'cook (boil)-causative'.,,
5-210-172-1,enap1235,Panare,1100,-əʔməh-ka-n,Phonemic,cook,,"Means 'boil + causative' 05.220. Also y-ɨputuurə-n, 'smoked'.",,
5-190-172-1,enap1235,Panare,129,-uhtuku-,Phonemic,choke,,,,
5-181-172-1,enap1235,Panare,897,-onoʔma-,Phonemic,swallow,,,,
5-180-172-1,enap1235,Panare,321,-ompa-n,Phonemic,chew,,,,
5-160-172-1,enap1235,Panare,1421,-ɨkamuhkə-,Phonemic,suck,,,,
5-150-172-1,enap1235,Panare,848,yɨʔnaʔkin,Phonemic,thirst,,,,
5-141-172-1,enap1235,Panare,199,wehke č-erema-n-toʔ wehtyoʔ,Phonemic,famine,,Lit. 'negative food time'; means a time when there is no food.,,
5-140-172-1,enap1235,Panare,1864,tinkehpən,Phonemic,hunger,,,,
5-130-172-1,enap1235,Panare,1401,nɨkorooman,Phonemic,drink,,"Noun form, means 'a drink of water'.",,
5-125-172-1,enap1235,Panare,1728,y-usuka-sa,Phonemic,rotten,,See 'corpse' 04.770.,,
5-124-172-1,enap1235,Panare,1958,oka,Phonemic,"green, unripe",,Same as 'raw' 05.122.,,
5-123-172-1,enap1235,Panare,178,tyukin,Phonemic,ripe,,Various words for particular foods.,,
5-122-172-1,enap1235,Panare,1959,oka,Phonemic,raw,,,,
5-121-172-1,enap1235,Panare,269,y-əʔməh-sa,Phonemic,cooked,,Means boil + participle.,,
5-120-172-1,enap1235,Panare,256,č-erema-n-toʔ,Phonemic,food,,"Lit. 'eat-for (purpose nominalizer)', 'thing for eating'. Usually means there is meat included.",,
5-110-172-1,enap1235,Panare,1336,yu-č-erema-n,Phonemic,eat,,"Means 'to feed oneself'. Various verbs for 'eat', such as: meat-eat; fruit-eat; starch-eat; fish-eat.",,
4-990-172-1,enap1235,Panare,590,korʸea,Phonemic,"naked, bare",,,,
4-970-172-1,enap1235,Panare,1653,a-ɲi-tyə wehke,Phonemic,blind,,Lit. seeing without (ability to see).,,
4-980-172-1,enap1235,Panare,1463,t-ɨkɨrɨɨ-se,Phonemic,intoxicated,,,,
4-960-172-1,enap1235,Panare,1666,t-oromaen-ke ehke,Phonemic,mute,,,,
4-950-172-1,enap1235,Panare,996,etya-poʔ-ka,Phonemic,deaf,,Lit. 'hear-negative'.,,
4-940-172-1,enap1235,Panare,320,kasah-pe yutən,Phonemic,lame,,Lit. 'lamely-adjectivizer he goes'.,,
4-920-172-1,enap1235,Panare,1564,anuhki-pe,Phonemic,lazy,,,,
4-910-172-1,enap1235,Panare,1757,pɨrɨ-hpə,Phonemic,"tired, weary",,,,
4-890-172-1,enap1235,Panare,655,awa-tə,Phonemic,poison,,"Means 'it will do bad', lit. verb + adj.",,
4-880-172-1,enap1235,Panare,1372,tuʔɲen,Phonemic,"medicine, drug",,Means 'bitter'; first medicine was probably malaria medicine.,,
4-870-172-1,enap1235,Panare,597,[watora],Phonemic,physician,,From Span. 'doctor'.,,
