ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-650-513-1,cuda1238,Dargwa (Tsudakhar dialect),741,машиная вашиз,CyrillTrans,drive,,,mašinaya wašiz,Phonemic
10-640-513-1,cuda1238,Dargwa (Tsudakhar dialect),43,багьахъиз,CyrillTrans,lead (vb),,,bahaqiz,Phonemic
10-630-513-1,cuda1238,Dargwa (Tsudakhar dialect),1127,баршиз,CyrillTrans,send,,,baršiz,Phonemic
10-620-513-1,cuda1238,Dargwa (Tsudakhar dialect),692,бекъиз,CyrillTrans,bring,,,beGiz,Phonemic
10-615-513-1,cuda1238,Dargwa (Tsudakhar dialect),415,няхъла гукабуцибле бекъиз,CyrillTrans,carry-underarm,,,naˤqla gukabucible beGiz,Phonemic
10-614-513-1,cuda1238,Dargwa (Tsudakhar dialect),414,бекІле бекъиз,CyrillTrans,carry-on-head,,,bek’le beGiz,Phonemic
10-613-513-1,cuda1238,Dargwa (Tsudakhar dialect),413,хъучІрумале бекъиз,CyrillTrans,carry-on-shoulder,,,quč’rumale beGiz,Phonemic
10-612-513-1,cuda1238,Dargwa (Tsudakhar dialect),412,нухъбяле бекъиз,CyrillTrans,carry-in-hand,,,nuqbaˤle beGiz,Phonemic
10-610-513-1,cuda1238,Dargwa (Tsudakhar dialect),700,бекъиз,CyrillTrans,carry (bear),,,beGiz,Phonemic
10-570-513-1,cuda1238,Dargwa (Tsudakhar dialect),749,ухIнаухъиз,CyrillTrans,enter,,,uħnauqiz,Phonemic
10-560-513-1,cuda1238,Dargwa (Tsudakhar dialect),1778,гъамъихъиз,CyrillTrans,approach,,,ɣamʔiqiz,Phonemic
10-550-513-1,cuda1238,Dargwa (Tsudakhar dialect),1387,ватиъез,CyrillTrans,"reach, arrive",,,"watiʔez, sayez",Phonemic
10-550-513-3,cuda1238,Dargwa (Tsudakhar dialect),1387,сайез,CyrillTrans,"reach, arrive",,,"watiʔez, sayez",Phonemic
10-530-513-1,cuda1238,Dargwa (Tsudakhar dialect),1047,гьитиухъиз,CyrillTrans,pursue,,,hitiuqiz,Phonemic
10-520-513-1,cuda1238,Dargwa (Tsudakhar dialect),1085,гьитивашиз,CyrillTrans,follow,,,hitiwašiz,Phonemic
10-510-513-1,cuda1238,Dargwa (Tsudakhar dialect),956,дуцІичІиз эрциз дуцлицила,CyrillTrans,flee,,,duc’ič’iz erciz duclicila,Phonemic
10-491-513-1,cuda1238,Dargwa (Tsudakhar dialect),485,пягьлеужиз,CyrillTrans,disappear,,,paˤhleužiz,Phonemic
10-490-513-1,cuda1238,Dargwa (Tsudakhar dialect),1752,ароиз,CyrillTrans,"go away, depart",,,aroiz,Phonemic
10-481-513-1,cuda1238,Dargwa (Tsudakhar dialect),581,чарухъиз,CyrillTrans,come back,,,čaruqiz,Phonemic
10-480-513-1,cuda1238,Dargwa (Tsudakhar dialect),1446,вачІиз,CyrillTrans,come,,,wač’iz,Phonemic
10-474-513-1,cuda1238,Dargwa (Tsudakhar dialect),1107,тураухъиз,CyrillTrans,go out,,,turauqiz,Phonemic
10-473-513-1,cuda1238,Dargwa (Tsudakhar dialect),2014,кацІибле гути ороиз,CyrillTrans,go down,,,kac’ible guti оroiz,Phonemic
10-472-513-1,cuda1238,Dargwa (Tsudakhar dialect),1102,гьайцурле чети ароиз,CyrillTrans,climb,,,haycurle četi аroiz,Phonemic
10-470-513-1,cuda1238,Dargwa (Tsudakhar dialect),695,вахьулес,CyrillTrans,go,,,wax̌ules,Phonemic
10-471-513-1,cuda1238,Dargwa (Tsudakhar dialect),705,гьайцурле чети ароиз,CyrillTrans,go up,,,haycurle četi аroiz,Phonemic
10-460-513-1,cuda1238,Dargwa (Tsudakhar dialect),1519,дуцІичІиз,CyrillTrans,run,,,duc’ič’iz,Phonemic
10-451-513-1,cuda1238,Dargwa (Tsudakhar dialect),366,валкІичІиз,CyrillTrans,limp,,,walk’ič’iz,Phonemic
10-450-513-1,cuda1238,Dargwa (Tsudakhar dialect),1443,вашиз,CyrillTrans,walk,,,wašiz,Phonemic
10-440-513-1,cuda1238,Dargwa (Tsudakhar dialect),1879,улхъиз,CyrillTrans,dance,,,ulqiz,Phonemic
10-431-513-1,cuda1238,Dargwa (Tsudakhar dialect),1135,чепІяс ухъиз,CyrillTrans,kick,,,čep’aˤs uqiz,Phonemic
10-430-513-1,cuda1238,Dargwa (Tsudakhar dialect),1829,пІяскавхъес,CyrillTrans,"jump, leap",,,p’aˤskawqes,Phonemic
10-420-513-1,cuda1238,Dargwa (Tsudakhar dialect),1324,хІесбикІулес,CyrillTrans,"slide, slip",,,ħesbik’ules,Phonemic
10-413-513-1,cuda1238,Dargwa (Tsudakhar dialect),296,кукиржиз,CyrillTrans,crouch,,,kukiržiz,Phonemic
10-412-513-1,cuda1238,Dargwa (Tsudakhar dialect),66,кьукьбал усис,CyrillTrans,kneel,,,q’uq’bal usis,Phonemic
10-410-513-1,cuda1238,Dargwa (Tsudakhar dialect),96,суркьичІез,CyrillTrans,"creep, crawl",,,surq’ič’ez,Phonemic
10-380-513-1,cuda1238,Dargwa (Tsudakhar dialect),175,пушахъез,CyrillTrans,blow,,,pušaqez,Phonemic
10-370-513-1,cuda1238,Dargwa (Tsudakhar dialect),1441,гьарциз,CyrillTrans,fly (vb),,,harciz,Phonemic
10-360-513-1,cuda1238,Dargwa (Tsudakhar dialect),787,даркьиз,CyrillTrans,sail (vb),,,darq’iz,Phonemic
10-352-513-1,cuda1238,Dargwa (Tsudakhar dialect),365,кочІичІиз,CyrillTrans,splash,,,koč’ič’iz,Phonemic
10-351-513-1,cuda1238,Dargwa (Tsudakhar dialect),119,кочІичІиз,CyrillTrans,dive,,,koč’ič’iz,Phonemic
10-350-513-1,cuda1238,Dargwa (Tsudakhar dialect),1439,даркьиз,CyrillTrans,swim,,,darq’iz,Phonemic
10-340-513-1,cuda1238,Dargwa (Tsudakhar dialect),1574,кочІичІиз,CyrillTrans,float,,,koč’ič’iz,Phonemic
10-330-513-1,cuda1238,Dargwa (Tsudakhar dialect),1088,гурарухъиз,CyrillTrans,sink,,,guraruqiz,Phonemic
10-320-513-1,cuda1238,Dargwa (Tsudakhar dialect),2003,картІиз,CyrillTrans,flow,,,kart’iz,Phonemic
10-260-513-1,cuda1238,Dargwa (Tsudakhar dialect),1909,вехярбаркьиз,CyrillTrans,shake,,,wexaˤrbarq’iz,Phonemic
10-252-513-1,cuda1238,Dargwa (Tsudakhar dialect),702,буциз,CyrillTrans,catch (ball),,,buciz,Phonemic
10-250-513-1,cuda1238,Dargwa (Tsudakhar dialect),1456,иршиз,CyrillTrans,throw,,,iršiz,Phonemic
10-240-513-1,cuda1238,Dargwa (Tsudakhar dialect),2253,картІиз кІантІурала,CyrillTrans,drip,,,kart’iz k’ant’urala,Phonemic
10-230-513-1,cuda1238,Dargwa (Tsudakhar dialect),1280,кабирчиз,CyrillTrans,fall,,,kabirčiz,Phonemic
10-220-513-1,cuda1238,Dargwa (Tsudakhar dialect),501,ахъбурциз,CyrillTrans,"raise, lift",,,aqburciz,Phonemic
10-210-513-1,cuda1238,Dargwa (Tsudakhar dialect),568,ахъбурциз,CyrillTrans,rise,,,aqburciz,Phonemic
10-170-513-1,cuda1238,Dargwa (Tsudakhar dialect),430,сирбатиз,CyrillTrans,twist,,,sirbatiz,Phonemic
10-160-513-1,cuda1238,Dargwa (Tsudakhar dialect),808,гьалтІиз,CyrillTrans,drop (vb),,,"halt’iz, burq’iz",Phonemic
10-160-513-3,cuda1238,Dargwa (Tsudakhar dialect),808,буркьиз,CyrillTrans,drop (vb),,,"halt’iz, burq’iz",Phonemic
10-150-513-1,cuda1238,Dargwa (Tsudakhar dialect),827,ширбичIиз,CyrillTrans,roll,,,širbič’iz,Phonemic
10-140-513-1,cuda1238,Dargwa (Tsudakhar dialect),1113,барччиз,CyrillTrans,"wind, wrap",,,barč̄iz,Phonemic
10-130-513-1,cuda1238,Dargwa (Tsudakhar dialect),1445,шурбулхъунез,CyrillTrans,turn around,,,šurbulqunez,Phonemic
10-120-513-1,cuda1238,Dargwa (Tsudakhar dialect),1588,шурбалтиз,CyrillTrans,turn over,,,šurbaltiz,Phonemic
10-110-513-1,cuda1238,Dargwa (Tsudakhar dialect),765,щикьличІиз,CyrillTrans,move,,,š̄iq’lič’iz,Phonemic
9-890-513-1,cuda1238,Dargwa (Tsudakhar dialect),2001,бичиз,CyrillTrans,paint (vb),,,bičiz,Phonemic
9-840-513-1,cuda1238,Dargwa (Tsudakhar dialect),1979,уршури,CyrillTrans,chisel,,,uršuri,Phonemic
9-880-513-1,cuda1238,Dargwa (Tsudakhar dialect),647,рущери,CyrillTrans,paint (noun),,,ruš̄eri,Phonemic
9-830-513-1,cuda1238,Dargwa (Tsudakhar dialect),1002,статуя,CyrillTrans,statue,,,statuya,Phonemic
9-820-513-1,cuda1238,Dargwa (Tsudakhar dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-513-1,cuda1238,Dargwa (Tsudakhar dialect),228,балгъиз,CyrillTrans,carve,,,balɣiz,Phonemic
9-791-513-1,cuda1238,Dargwa (Tsudakhar dialect),360,дугІ баркьиз,CyrillTrans,fan (vb),,,duʕ barq’iz,Phonemic
9-790-513-1,cuda1238,Dargwa (Tsudakhar dialect),1971,винтилятор,CyrillTrans,fan (noun),,,wintilaˤtor,Phonemic
9-780-513-1,cuda1238,Dargwa (Tsudakhar dialect),293,сеткала сумка,CyrillTrans,netbag,,,setkala sumka,Phonemic
9-771-513-1,cuda1238,Dargwa (Tsudakhar dialect),292,салмак,CyrillTrans,rug,,,"salmak, k’arč’a",Phonemic
9-771-513-3,cuda1238,Dargwa (Tsudakhar dialect),292,кІарчІа,CyrillTrans,rug,,,"salmak, k’arč’a",Phonemic
9-760-513-1,cuda1238,Dargwa (Tsudakhar dialect),1539,карзинка,CyrillTrans,basket,,,karzinka,Phonemic
9-750-513-1,cuda1238,Dargwa (Tsudakhar dialect),1729,бершиз (чІянчІи),CyrillTrans,"weave, plait",,,beršiz (č’aˤnč’i),Phonemic
9-740-513-1,cuda1238,Dargwa (Tsudakhar dialect),604,катехI,CyrillTrans,glass,,,kateħ,Phonemic
9-730-513-1,cuda1238,Dargwa (Tsudakhar dialect),1399,гІянчІи,CyrillTrans,clay,,,ʕaˤnč’i,Phonemic
9-720-513-1,cuda1238,Dargwa (Tsudakhar dialect),289,къалип картІиз,CyrillTrans,mold (clay etc),,,Galip kart’iz,Phonemic
9-710-513-1,cuda1238,Dargwa (Tsudakhar dialect),359,гІянчила уста,CyrillTrans,potter,,,ʕaˤnčila usta,Phonemic
9-690-513-1,cuda1238,Dargwa (Tsudakhar dialect),358,мех,CyrillTrans,"tin, tinplate",,,mex,Phonemic
9-680-513-1,cuda1238,Dargwa (Tsudakhar dialect),627,чIатI,CyrillTrans,lead (noun),,,č’at’,Phonemic
9-670-513-1,cuda1238,Dargwa (Tsudakhar dialect),621,мех,CyrillTrans,iron,,,mex,Phonemic
9-660-513-1,cuda1238,Dargwa (Tsudakhar dialect),1825,яз,CyrillTrans,"copper, bronze",,,yaz,Phonemic
9-650-513-1,cuda1238,Dargwa (Tsudakhar dialect),759,арцла,CyrillTrans,silver,,,arcla,Phonemic
9-640-513-1,cuda1238,Dargwa (Tsudakhar dialect),1369,мургье,CyrillTrans,gold,,,murhe,Phonemic
9-630-513-1,cuda1238,Dargwa (Tsudakhar dialect),211,къалип картІиз,CyrillTrans,cast (metals),,,Galip kart’iz,Phonemic
9-620-513-1,cuda1238,Dargwa (Tsudakhar dialect),1648,убза,CyrillTrans,anvil,,,ubza,Phonemic
9-610-513-1,cuda1238,Dargwa (Tsudakhar dialect),288,гІевдухь,CyrillTrans,forge,,,ʕewdux̌,Phonemic
9-600-513-1,cuda1238,Dargwa (Tsudakhar dialect),1001,мехла уста,CyrillTrans,"smith, blacksmith",,,mexla usta,Phonemic
9-560-513-1,cuda1238,Dargwa (Tsudakhar dialect),1069,клей,CyrillTrans,glue,,,kley,Phonemic
9-500-513-1,cuda1238,Dargwa (Tsudakhar dialect),502,тІябул,CyrillTrans,nail,,,t’aˤbul,Phonemic
9-490-513-1,cuda1238,Dargwa (Tsudakhar dialect),1481,кьякь,CyrillTrans,hammer,,,q’aˤq’,Phonemic
9-480-513-1,cuda1238,Dargwa (Tsudakhar dialect),1948,рас,CyrillTrans,saw,,,"ras, rurčan",Phonemic
9-480-513-3,cuda1238,Dargwa (Tsudakhar dialect),1948,рурчан,CyrillTrans,saw,,,"ras, rurčan",Phonemic
9-461-513-1,cuda1238,Dargwa (Tsudakhar dialect),46,тураъагъиз,CyrillTrans,hollow out,,,turaʔaɣiz,Phonemic
9-460-513-1,cuda1238,Dargwa (Tsudakhar dialect),1501,тІярхъи,CyrillTrans,bore,,,t’aˤrqi,Phonemic
9-440-513-1,cuda1238,Dargwa (Tsudakhar dialect),1840,лушан,CyrillTrans,build,,,lušan,Phonemic
9-430-513-1,cuda1238,Dargwa (Tsudakhar dialect),1042,урцла уста,CyrillTrans,carpenter,,,urcla usta,Phonemic
9-422-513-1,cuda1238,Dargwa (Tsudakhar dialect),1361,алат,CyrillTrans,tool,,,"alat, maˤtaħ",Phonemic
9-422-513-3,cuda1238,Dargwa (Tsudakhar dialect),1361,мятахІ,CyrillTrans,tool,,,"alat, maˤtaħ",Phonemic
9-380-513-1,cuda1238,Dargwa (Tsudakhar dialect),245,бушкала,CyrillTrans,broom,,,buškala,Phonemic
9-360-513-1,cuda1238,Dargwa (Tsudakhar dialect),1453,ициз,CyrillTrans,wash,,,iciz,Phonemic
9-370-513-1,cuda1238,Dargwa (Tsudakhar dialect),230,ушкиз,CyrillTrans,sweep,,,uškiz,Phonemic
9-350-513-1,cuda1238,Dargwa (Tsudakhar dialect),1487,картиз,CyrillTrans,pour,,,kartiz,Phonemic
9-343-513-1,cuda1238,Dargwa (Tsudakhar dialect),1414,гъожбаркьиз,CyrillTrans,"squeeze, wring",,,ɣožbarq’iz,Phonemic
9-342-513-1,cuda1238,Dargwa (Tsudakhar dialect),1913,гъожбаркьиз,CyrillTrans,press,,,ɣožbarq’iz,Phonemic
9-341-513-1,cuda1238,Dargwa (Tsudakhar dialect),357,чебяхІ гьахъиз,CyrillTrans,hang up,,,čebaˤħ haqiz,Phonemic
9-340-513-1,cuda1238,Dargwa (Tsudakhar dialect),38,тІинтІибирез,CyrillTrans,spread out,,,t’int’ibirez,Phonemic
9-330-513-1,cuda1238,Dargwa (Tsudakhar dialect),1455,битІачІиз,CyrillTrans,pull,,,bit’ač’iz,Phonemic
9-320-513-1,cuda1238,Dargwa (Tsudakhar dialect),214,зузбикьиз,CyrillTrans,stretch,,,zuzbiq’iz,Phonemic
9-310-513-1,cuda1238,Dargwa (Tsudakhar dialect),1449,бугахъис,CyrillTrans,"rub, wipe",,,bugaqis,Phonemic
9-290-513-1,cuda1238,Dargwa (Tsudakhar dialect),291,чебертиз (кам),CyrillTrans,"flay, skin",,,čebertiz (kam),Phonemic
9-280-513-1,cuda1238,Dargwa (Tsudakhar dialect),1735,гьабертиз,CyrillTrans,tear,,,habertiz,Phonemic
9-270-513-1,cuda1238,Dargwa (Tsudakhar dialect),1437,бориз,CyrillTrans,split,,,boriz,Phonemic
9-261-513-1,cuda1238,Dargwa (Tsudakhar dialect),588,кьячІборобсе,CyrillTrans,broken,,,"q’aˤč’borobse, berobse",Phonemic
9-261-513-3,cuda1238,Dargwa (Tsudakhar dialect),588,беробсе,CyrillTrans,broken,,,"q’aˤč’borobse, berobse",Phonemic
9-260-513-1,cuda1238,Dargwa (Tsudakhar dialect),680,бориз,CyrillTrans,break,,,boriz,Phonemic
9-250-513-1,cuda1238,Dargwa (Tsudakhar dialect),677,барто,CyrillTrans,ax,,,barto,Phonemic
9-251-513-1,cuda1238,Dargwa (Tsudakhar dialect),290,барто,CyrillTrans,adze,,,barto,Phonemic
9-240-513-1,cuda1238,Dargwa (Tsudakhar dialect),356,лясне,CyrillTrans,"scissors, shears",,,laˤsne,Phonemic
9-230-513-1,cuda1238,Dargwa (Tsudakhar dialect),1352,дис,CyrillTrans,knife,,,dis,Phonemic
9-223-513-1,cuda1238,Dargwa (Tsudakhar dialect),1434,бертиз,CyrillTrans,stab,,,bertiz,Phonemic
9-222-513-1,cuda1238,Dargwa (Tsudakhar dialect),155,бертиз,CyrillTrans,"chop, hew",,,bertiz,Phonemic
9-221-513-1,cuda1238,Dargwa (Tsudakhar dialect),355,балгъиз,CyrillTrans,cut down,,,balɣiz,Phonemic
9-220-513-1,cuda1238,Dargwa (Tsudakhar dialect),1432,балгъиз,CyrillTrans,cut,,,balɣiz,Phonemic
9-211-513-1,cuda1238,Dargwa (Tsudakhar dialect),354,итиз,CyrillTrans,pound with fist,,,itiz,Phonemic
9-210-513-1,cuda1238,Dargwa (Tsudakhar dialect),2133,итиз,CyrillTrans,"strike (hit, beat)",,,itiz,Phonemic
9-192-513-1,cuda1238,Dargwa (Tsudakhar dialect),760,онт,CyrillTrans,knot (noun),,,ont,Phonemic
9-190-513-1,cuda1238,Dargwa (Tsudakhar dialect),1218,бихала,CyrillTrans,"rope, cord",,,bixala,Phonemic
9-180-513-1,cuda1238,Dargwa (Tsudakhar dialect),1627,цеп,CyrillTrans,chain,,,cep,Phonemic
9-161-513-1,cuda1238,Dargwa (Tsudakhar dialect),352,биркьиз,CyrillTrans,untie,,,birq’iz,Phonemic
9-160-513-1,cuda1238,Dargwa (Tsudakhar dialect),1917,бихиз,CyrillTrans,"tie, bind",,,bixiz,Phonemic
9-150-513-1,cuda1238,Dargwa (Tsudakhar dialect),1470,руркез,CyrillTrans,fold,,,rurkez,Phonemic
9-140-513-1,cuda1238,Dargwa (Tsudakhar dialect),2004,балкІахъиз,CyrillTrans,bend,,,balk’aqiz,Phonemic
9-120-513-1,cuda1238,Dargwa (Tsudakhar dialect),984,хІянчи,CyrillTrans,work,,,ħaˤnči,Phonemic
9-110-513-1,cuda1238,Dargwa (Tsudakhar dialect),2575,баркьиз,CyrillTrans,"do, make",,,barq’iz,Phonemic
8-980-513-1,cuda1238,Dargwa (Tsudakhar dialect),641,шитІанна кьапІа,CyrillTrans,mushroom,,,šit’anna q’ap’a,Phonemic
8-970-513-1,cuda1238,Dargwa (Tsudakhar dialect),33,мице,CyrillTrans,nettle,,,mice,Phonemic
8-941-513-1,cuda1238,Dargwa (Tsudakhar dialect),146,чакарла тросник,CyrillTrans,sugar cane,,,čakarla trosnik,Phonemic
8-940-513-1,cuda1238,Dargwa (Tsudakhar dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-513-1,cuda1238,Dargwa (Tsudakhar dialect),864,вякья,CyrillTrans,"pumpkin, squash",,,waˤq’aˤ,Phonemic
8-930-513-1,cuda1238,Dargwa (Tsudakhar dialect),411,вякья,CyrillTrans,gourd,,,waˤq’aˤ,Phonemic
8-912-513-1,cuda1238,Dargwa (Tsudakhar dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-513-1,cuda1238,Dargwa (Tsudakhar dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-513-1,cuda1238,Dargwa (Tsudakhar dialect),346,инжирла тулта,CyrillTrans,banyan,,,inžirla tulta,Phonemic
8-840-513-1,cuda1238,Dargwa (Tsudakhar dialect),868,бананлата тулта,CyrillTrans,banana tree,,,bananlata tulta,Phonemic
8-830-513-1,cuda1238,Dargwa (Tsudakhar dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-513-1,cuda1238,Dargwa (Tsudakhar dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-513-1,cuda1238,Dargwa (Tsudakhar dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-513-1,cuda1238,Dargwa (Tsudakhar dialect),345,кьарла сок,CyrillTrans,sap,,,q’arla sok,Phonemic
8-750-513-1,cuda1238,Dargwa (Tsudakhar dialect),1204,кам,CyrillTrans,bark,,,kam,Phonemic
8-740-513-1,cuda1238,Dargwa (Tsudakhar dialect),409,кІикьяран,CyrillTrans,forked branch,,,k’iq’aˤran,Phonemic
8-730-513-1,cuda1238,Dargwa (Tsudakhar dialect),344,тулта,CyrillTrans,tree trunk,,,tulta,Phonemic
8-720-513-1,cuda1238,Dargwa (Tsudakhar dialect),241,хъитІа,CyrillTrans,tree stump,,,qit’a,Phonemic
8-691-513-1,cuda1238,Dargwa (Tsudakhar dialect),1124,къалиян,CyrillTrans,pipe,,,Galiaˤn,Phonemic
8-690-513-1,cuda1238,Dargwa (Tsudakhar dialect),1689,хъашганна жерга,CyrillTrans,smoke (tobacco),,,qašganna žerga,Phonemic
8-680-513-1,cuda1238,Dargwa (Tsudakhar dialect),974,тамбаку,CyrillTrans,tobacco,,,tambaku,Phonemic
8-670-513-1,cuda1238,Dargwa (Tsudakhar dialect),343,тІутІила бухъ,CyrillTrans,vine,,,t’ut’ila buq,Phonemic
8-660-513-1,cuda1238,Dargwa (Tsudakhar dialect),968,ситули,CyrillTrans,acorn,,,situli,Phonemic
8-650-513-1,cuda1238,Dargwa (Tsudakhar dialect),1915,ель,CyrillTrans,fir,,,elʲ,Phonemic
8-640-513-1,cuda1238,Dargwa (Tsudakhar dialect),1740,махъ,CyrillTrans,pine,,,maq,Phonemic
8-630-513-1,cuda1238,Dargwa (Tsudakhar dialect),1855,махъла тулта,CyrillTrans,birch,,,maqla tulta,Phonemic
8-620-513-1,cuda1238,Dargwa (Tsudakhar dialect),1950,пирпи,CyrillTrans,beech,,,pirpi,Phonemic
8-610-513-1,cuda1238,Dargwa (Tsudakhar dialect),644,миг,CyrillTrans,oak,,,mig,Phonemic
8-600-513-1,cuda1238,Dargwa (Tsudakhar dialect),906,тулта,CyrillTrans,tree,,,tulta,Phonemic
8-570-513-1,cuda1238,Dargwa (Tsudakhar dialect),239,вава,CyrillTrans,flower,,,wawa,Phonemic
8-560-513-1,cuda1238,Dargwa (Tsudakhar dialect),628,кьаппе,CyrillTrans,leaf,,,q’ap̄e,Phonemic
8-550-513-1,cuda1238,Dargwa (Tsudakhar dialect),1531,кьяли,CyrillTrans,branch,,,q’aˤli,Phonemic
8-540-513-1,cuda1238,Dargwa (Tsudakhar dialect),670,хІячме,CyrillTrans,root,,,ħaˤčme,Phonemic
8-531-513-1,cuda1238,Dargwa (Tsudakhar dialect),1486,дакІахъиз,CyrillTrans,plant (vb),,,dak’aqiz,Phonemic
8-520-513-1,cuda1238,Dargwa (Tsudakhar dialect),342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-513-1,cuda1238,Dargwa (Tsudakhar dialect),653,шинишхир,CyrillTrans,plant (noun),,,šinišxir,Phonemic
8-510-513-1,cuda1238,Dargwa (Tsudakhar dialect),606,кьар,CyrillTrans,grass,,,q’ar,Phonemic
8-480-513-1,cuda1238,Dargwa (Tsudakhar dialect),926,биринж,CyrillTrans,rice,,,birinž,Phonemic
8-470-513-1,cuda1238,Dargwa (Tsudakhar dialect),506,хІяйланчІи,CyrillTrans,"maize, corn",,,ħaˤylanč’i,Phonemic
8-460-513-1,cuda1238,Dargwa (Tsudakhar dialect),60,нихъя,CyrillTrans,oats,,,niqaˤ,Phonemic
8-450-513-1,cuda1238,Dargwa (Tsudakhar dialect),23,сусул,CyrillTrans,rye,,,susul,Phonemic
8-430-513-1,cuda1238,Dargwa (Tsudakhar dialect),1077,анчи,CyrillTrans,wheat,,,anči,Phonemic
8-440-513-1,cuda1238,Dargwa (Tsudakhar dialect),932,мухъи,CyrillTrans,barley,,,muqi,Phonemic
8-420-513-1,cuda1238,Dargwa (Tsudakhar dialect),605,анчи,CyrillTrans,"grain (barley, oats etc)",,,anči,Phonemic
8-410-513-1,cuda1238,Dargwa (Tsudakhar dialect),611,сабухъ,CyrillTrans,"crop, harvest",,,sabuq,Phonemic
8-350-513-1,cuda1238,Dargwa (Tsudakhar dialect),223,дургІела,CyrillTrans,threshing-floor,,,durʕela,Phonemic
8-340-513-1,cuda1238,Dargwa (Tsudakhar dialect),285,бергез,CyrillTrans,thresh,,,"bergez, dugez",Phonemic
8-340-513-3,cuda1238,Dargwa (Tsudakhar dialect),285,дугез,CyrillTrans,thresh,,,"bergez, dugez",Phonemic
8-330-513-1,cuda1238,Dargwa (Tsudakhar dialect),2132,чури,CyrillTrans,"sickle, scythe",,,čuri,Phonemic
8-320-513-1,cuda1238,Dargwa (Tsudakhar dialect),190,иршез,CyrillTrans,"mow, reap",,,iršez,Phonemic
8-311-513-1,cuda1238,Dargwa (Tsudakhar dialect),714,хъаш барк,CyrillTrans,seed,,,qaš bark,Phonemic
8-310-513-1,cuda1238,Dargwa (Tsudakhar dialect),748,бижиз,CyrillTrans,sow,,,bižiz,Phonemic
8-270-513-1,cuda1238,Dargwa (Tsudakhar dialect),338,диргъла,CyrillTrans,rake,,,dirɣla,Phonemic
8-260-513-1,cuda1238,Dargwa (Tsudakhar dialect),337,кьяга,CyrillTrans,fork,,,q’aˤga,Phonemic
8-250-513-1,cuda1238,Dargwa (Tsudakhar dialect),284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-513-1,cuda1238,Dargwa (Tsudakhar dialect),1901,хяса дургъан,CyrillTrans,shovel,,,xaˤsa durɣan,Phonemic
8-230-513-1,cuda1238,Dargwa (Tsudakhar dialect),1176,хъурагъ,CyrillTrans,spade,,,quraɣ,Phonemic
8-212-513-1,cuda1238,Dargwa (Tsudakhar dialect),1794,хъу,CyrillTrans,furrow,,,"qu, ɣarš",Phonemic
8-212-513-3,cuda1238,Dargwa (Tsudakhar dialect),1794,гъарш,CyrillTrans,furrow,,,"qu, ɣarš",Phonemic
8-220-513-1,cuda1238,Dargwa (Tsudakhar dialect),1418,буркъиз,CyrillTrans,dig,,,burGiz,Phonemic
8-210-513-1,cuda1238,Dargwa (Tsudakhar dialect),1921,хъё чІедиркьиз,CyrillTrans,plow,,,qyo č’edirq’iz,Phonemic
8-170-513-1,cuda1238,Dargwa (Tsudakhar dialect),2002,канав,CyrillTrans,ditch,,,kanaw,Phonemic
8-160-513-1,cuda1238,Dargwa (Tsudakhar dialect),1690,хъунрала алава,CyrillTrans,fence,,,qunrala alawa,Phonemic
8-150-513-1,cuda1238,Dargwa (Tsudakhar dialect),1541,ванза балцез,CyrillTrans,"cultivate, till",,,wanza balcez,Phonemic
8-130-513-1,cuda1238,Dargwa (Tsudakhar dialect),586,анхъ,CyrillTrans,garden,,,anq,Phonemic
8-120-513-1,cuda1238,Dargwa (Tsudakhar dialect),212,ургуба,CyrillTrans,field (for cultivation),,,urguba,Phonemic
8-110-513-1,cuda1238,Dargwa (Tsudakhar dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-513-1,cuda1238,Dargwa (Tsudakhar dialect),901,гІянчІила хъали,CyrillTrans,adobe,,,ʕaˤnč’ila qali,Phonemic
7-630-513-1,cuda1238,Dargwa (Tsudakhar dialect),224,сугъат,CyrillTrans,mortar,,,suɣat,Phonemic
7-620-513-1,cuda1238,Dargwa (Tsudakhar dialect),1006,кирпиш,CyrillTrans,brick,,,kirpiš,Phonemic
7-580-513-1,cuda1238,Dargwa (Tsudakhar dialect),876,арсавар,CyrillTrans,arch,,,arsawar,Phonemic
7-610-513-1,cuda1238,Dargwa (Tsudakhar dialect),877,къархъбале иркьан уста,CyrillTrans,mason,,,Garqbale irq’an usta,Phonemic
7-570-513-1,cuda1238,Dargwa (Tsudakhar dialect),1227,уркьули,CyrillTrans,board,,,urq’uli,Phonemic
7-560-513-1,cuda1238,Dargwa (Tsudakhar dialect),281,тІал,CyrillTrans,"post, pole",,,t’al,Phonemic
