ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-150-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1470,бюклемек,CyrillTrans,fold,,,"ǯɨymaq, büklemek",Phonemic
9-140-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2004,янчмакъ,CyrillTrans,bend,,,"yančmaq, qaytarmaq",Phonemic
9-140-522-3,kumy1244,Kumyk (Karabudakhkent dialect),2004,къайтармакъ,CyrillTrans,bend,,,"yančmaq, qaytarmaq",Phonemic
9-120-522-1,kumy1244,Kumyk (Karabudakhkent dialect),984,иш,CyrillTrans,work,,,iš,Phonemic
9-110-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2575,этмек,CyrillTrans,"do, make",,,etmek,Phonemic
8-980-522-1,kumy1244,Kumyk (Karabudakhkent dialect),641,къолкъотур,CyrillTrans,mushroom,,,qolqotur,Phonemic
8-970-522-1,kumy1244,Kumyk (Karabudakhkent dialect),33,къычытгъан,CyrillTrans,nettle,,,qɨčɨtɣan,Phonemic
8-941-522-1,kumy1244,Kumyk (Karabudakhkent dialect),146,балкъамуш,CyrillTrans,sugar cane,,,balqamuš,Phonemic
8-940-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-522-1,kumy1244,Kumyk (Karabudakhkent dialect),864,къабакъ,CyrillTrans,"pumpkin, squash",,,qabaq,Phonemic
8-930-522-1,kumy1244,Kumyk (Karabudakhkent dialect),411,къабакъ,CyrillTrans,gourd,,,qabaq,Phonemic
8-912-522-1,kumy1244,Kumyk (Karabudakhkent dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-522-1,kumy1244,Kumyk (Karabudakhkent dialect),159,батат,CyrillTrans,sweet potato,,,"batat, tatli kartüške",Phonemic
8-910-522-3,kumy1244,Kumyk (Karabudakhkent dialect),159,татли картюшке,CyrillTrans,sweet potato,,,"batat, tatli kartüške",Phonemic
8-850-522-1,kumy1244,Kumyk (Karabudakhkent dialect),346,инжирни терек,CyrillTrans,banyan,,,inžirni terek,Phonemic
8-840-522-1,kumy1244,Kumyk (Karabudakhkent dialect),868,банани терек,CyrillTrans,banana tree,,,banani terek,Phonemic
8-830-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1126,цитрус емиш,CyrillTrans,citrus fruit,,,citrus yemiš,Phonemic
8-820-522-1,kumy1244,Kumyk (Karabudakhkent dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-522-1,kumy1244,Kumyk (Karabudakhkent dialect),345,терекни суву,CyrillTrans,sap,,,terekni suwu,Phonemic
8-750-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1204,къабукъ,CyrillTrans,bark,,,qabuq,Phonemic
8-740-522-1,kumy1244,Kumyk (Karabudakhkent dialect),409,эки айры бутакъ,CyrillTrans,forked branch,,,eki ayrɨ butaq,Phonemic
8-730-522-1,kumy1244,Kumyk (Karabudakhkent dialect),344,терек бой,CyrillTrans,tree trunk,,,terek boy,Phonemic
8-720-522-1,kumy1244,Kumyk (Karabudakhkent dialect),241,тенгек,CyrillTrans,tree stump,,,teŋek,Phonemic
8-691-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1124,къалиян,CyrillTrans,pipe,,,qaliyan,Phonemic
8-690-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1689,тамаку тютюн,CyrillTrans,smoke (tobacco),,,tamaku tütün,Phonemic
8-680-522-1,kumy1244,Kumyk (Karabudakhkent dialect),974,тамаку,CyrillTrans,tobacco,,,tamaku,Phonemic
8-670-522-1,kumy1244,Kumyk (Karabudakhkent dialect),343,юзюм тюек,CyrillTrans,vine,,,yuzüm tüyek,Phonemic
8-660-522-1,kumy1244,Kumyk (Karabudakhkent dialect),968,эмен къоз,CyrillTrans,acorn,,,emen qoz,Phonemic
8-650-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1915,елка,CyrillTrans,fir,,,yelka,Phonemic
8-640-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1740,талтерек,CyrillTrans,pine,,,talterek,Phonemic
8-630-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1855,макъар,CyrillTrans,birch,,,maqar,Phonemic
8-620-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-522-1,kumy1244,Kumyk (Karabudakhkent dialect),644,эмен,CyrillTrans,oak,,,emen,Phonemic
8-600-522-1,kumy1244,Kumyk (Karabudakhkent dialect),906,терек,CyrillTrans,tree,,,terek,Phonemic
8-570-522-1,kumy1244,Kumyk (Karabudakhkent dialect),239,чечек,CyrillTrans,flower,,,čeček,Phonemic
8-560-522-1,kumy1244,Kumyk (Karabudakhkent dialect),628,япыракъ,CyrillTrans,leaf,,,yapɨraq,Phonemic
8-550-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1531,бутакъ,CyrillTrans,branch,,,"butaq, butaha",Phonemic
8-550-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1531,бутагьа,CyrillTrans,branch,,,"butaq, butaha",Phonemic
8-540-522-1,kumy1244,Kumyk (Karabudakhkent dialect),670,тамур,CyrillTrans,root,,,"tamur, tamuru",Phonemic
8-540-522-3,kumy1244,Kumyk (Karabudakhkent dialect),670,тамуру,CyrillTrans,root,,,"tamur, tamuru",Phonemic
8-531-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1486,оьсдюрмек,CyrillTrans,plant (vb),,,"ösdürmek, čɨharmaq",Phonemic
8-531-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1486,чыгьармакъ,CyrillTrans,plant (vb),,,"ösdürmek, čɨharmaq",Phonemic
8-520-522-1,kumy1244,Kumyk (Karabudakhkent dialect),342,бичен,CyrillTrans,hay,,,"bičen, salam",Phonemic
8-520-522-3,kumy1244,Kumyk (Karabudakhkent dialect),342,салам,CyrillTrans,hay,,,"bičen, salam",Phonemic
8-530-522-1,kumy1244,Kumyk (Karabudakhkent dialect),653,осюмлюк,CyrillTrans,plant (noun),,,osümlük,Phonemic
8-510-522-1,kumy1244,Kumyk (Karabudakhkent dialect),606,от,CyrillTrans,grass,,,ot,Phonemic
8-480-522-1,kumy1244,Kumyk (Karabudakhkent dialect),926,дюгю,CyrillTrans,rice,,,dügü,Phonemic
8-470-522-1,kumy1244,Kumyk (Karabudakhkent dialect),506,гьабижей,CyrillTrans,"maize, corn",,,habiǯey,Phonemic
8-460-522-1,kumy1244,Kumyk (Karabudakhkent dialect),60,сулу,CyrillTrans,oats,,,"sulu, nɨqa",Phonemic
8-460-522-3,kumy1244,Kumyk (Karabudakhkent dialect),60,ныкъа,CyrillTrans,oats,,,"sulu, nɨqa",Phonemic
8-450-522-1,kumy1244,Kumyk (Karabudakhkent dialect),23,арыш будай,CyrillTrans,rye,,,arɨš buday,Phonemic
8-430-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1077,будай,CyrillTrans,wheat,,,buday,Phonemic
8-440-522-1,kumy1244,Kumyk (Karabudakhkent dialect),932,арпа,CyrillTrans,barley,,,arpa,Phonemic
8-420-522-1,kumy1244,Kumyk (Karabudakhkent dialect),605,ашликъ,CyrillTrans,"grain (barley, oats etc)",,,ašliq,Phonemic
8-410-522-1,kumy1244,Kumyk (Karabudakhkent dialect),611,гелим,CyrillTrans,"crop, harvest",,,"gelim, čačɨw",Phonemic
8-410-522-3,kumy1244,Kumyk (Karabudakhkent dialect),611,чачыв,CyrillTrans,"crop, harvest",,,"gelim, čačɨw",Phonemic
8-350-522-1,kumy1244,Kumyk (Karabudakhkent dialect),223,харман,CyrillTrans,threshing-floor,,,"xarman, indɨr",Phonemic
8-350-522-3,kumy1244,Kumyk (Karabudakhkent dialect),223,индыр,CyrillTrans,threshing-floor,,,"xarman, indɨr",Phonemic
8-340-522-1,kumy1244,Kumyk (Karabudakhkent dialect),285,тазаламакъ,CyrillTrans,thresh,,,tazalamaq,Phonemic
8-330-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2132,оракъ,CyrillTrans,"sickle, scythe",,,"oraq, čalɣɨ",Phonemic
8-330-522-3,kumy1244,Kumyk (Karabudakhkent dialect),2132,чалгъы,CyrillTrans,"sickle, scythe",,,"oraq, čalɣɨ",Phonemic
8-320-522-1,kumy1244,Kumyk (Karabudakhkent dialect),190,чалмакъ,CyrillTrans,"mow, reap",,,čalmaq,Phonemic
8-311-522-1,kumy1244,Kumyk (Karabudakhkent dialect),714,урлукъ,CyrillTrans,seed,,,urluq,Phonemic
8-310-522-1,kumy1244,Kumyk (Karabudakhkent dialect),748,чачмакъ,CyrillTrans,sow,,,čačmaq,Phonemic
8-270-522-1,kumy1244,Kumyk (Karabudakhkent dialect),338,тырнавуч,CyrillTrans,rake,,,"tɨrnawuč, tirnewuč",Phonemic
8-270-522-3,kumy1244,Kumyk (Karabudakhkent dialect),338,тирневуч,CyrillTrans,rake,,,"tɨrnawuč, tirnewuč",Phonemic
8-260-522-1,kumy1244,Kumyk (Karabudakhkent dialect),337,сенек,CyrillTrans,fork,,,senek,Phonemic
8-250-522-1,kumy1244,Kumyk (Karabudakhkent dialect),284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1901,гьакеннез,CyrillTrans,shovel,,,"hakennez, xakennez",Phonemic
8-240-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1901,хакеннез,CyrillTrans,shovel,,,"hakennez, xakennez",Phonemic
8-230-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1176,лапатка,CyrillTrans,spade,,,"lapatka, bel, belʲ",Phonemic
8-230-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1176,бел,CyrillTrans,spade,,,"lapatka, bel, belʲ",Phonemic
8-230-522-5,kumy1244,Kumyk (Karabudakhkent dialect),1176,бель,CyrillTrans,spade,,,"lapatka, bel, belʲ",Phonemic
8-212-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1794,сабанлыкъ,CyrillTrans,furrow,,,"sabanlɨq, paranza",Phonemic
8-212-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1794,паранза,CyrillTrans,furrow,,,"sabanlɨq, paranza",Phonemic
8-220-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1418,къазмакъ,CyrillTrans,dig,,,qazmaq,Phonemic
8-210-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1921,къазмакъ,CyrillTrans,plow,,,qazmaq,Phonemic
8-170-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2002,татавул,CyrillTrans,ditch,,,tatawul,Phonemic
8-160-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1690,барув,CyrillTrans,fence,,,"baruw, čali",Phonemic
8-160-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1690,чали,CyrillTrans,fence,,,"baruw, čali",Phonemic
8-150-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1541,ишлетмек,CyrillTrans,"cultivate, till",,,"išletmek, čačmaq",Phonemic
8-150-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1541,чачмакъ,CyrillTrans,"cultivate, till",,,"išletmek, čačmaq",Phonemic
8-130-522-1,kumy1244,Kumyk (Karabudakhkent dialect),586,бав,CyrillTrans,garden,,,baw,Phonemic
8-120-522-1,kumy1244,Kumyk (Karabudakhkent dialect),212,авлакъ,CyrillTrans,field (for cultivation),,,awlaq,Phonemic
8-110-522-1,kumy1244,Kumyk (Karabudakhkent dialect),979,пермер,CyrillTrans,farmer,,,"permer, qarawču",Phonemic
8-110-522-3,kumy1244,Kumyk (Karabudakhkent dialect),979,къаравчу,CyrillTrans,farmer,,,"permer, qarawču",Phonemic
7-640-522-1,kumy1244,Kumyk (Karabudakhkent dialect),901,балчыкъ уьй,CyrillTrans,adobe,,,balčɨq üy,Phonemic
7-630-522-1,kumy1244,Kumyk (Karabudakhkent dialect),224,киреч,CyrillTrans,mortar,,,kireč,Phonemic
7-620-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1006,керпич,CyrillTrans,brick,,,kerpič,Phonemic
7-580-522-1,kumy1244,Kumyk (Karabudakhkent dialect),876,гумез,CyrillTrans,arch,,,gumez,Phonemic
7-610-522-1,kumy1244,Kumyk (Karabudakhkent dialect),877,таш уста,CyrillTrans,mason,,,taš usta,Phonemic
7-570-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1227,тахта,CyrillTrans,board,,,taxta,Phonemic
7-560-522-1,kumy1244,Kumyk (Karabudakhkent dialect),281,багъана,CyrillTrans,"post, pole",,,baɣana,Phonemic
7-550-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1132,чатал,CyrillTrans,beam,,,čatal,Phonemic
7-540-522-1,kumy1244,Kumyk (Karabudakhkent dialect),829,чатал,CyrillTrans,rafter,,,"čatal, arqalɨq",Phonemic
7-540-522-3,kumy1244,Kumyk (Karabudakhkent dialect),829,аркъалыкъ,CyrillTrans,rafter,,,"čatal, arqalɨq",Phonemic
7-530-522-1,kumy1244,Kumyk (Karabudakhkent dialect),280,таякъ,CyrillTrans,ridgepole,,,tayaq,Phonemic
7-520-522-1,kumy1244,Kumyk (Karabudakhkent dialect),279,салам паталакъ,CyrillTrans,thatch,,,salam patalaq,Phonemic
7-510-522-1,kumy1244,Kumyk (Karabudakhkent dialect),769,паталакъ,CyrillTrans,roof,,,patalaq,Phonemic
7-480-522-1,kumy1244,Kumyk (Karabudakhkent dialect),205,чоргъа,CyrillTrans,trough,,,čorɣa,Phonemic
7-470-522-1,kumy1244,Kumyk (Karabudakhkent dialect),745,тахча,CyrillTrans,shelf,,,taxča,Phonemic
7-460-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1273,шам чиракъ,CyrillTrans,candle,,,šam čiraq,Phonemic
7-450-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2131,лампа,CyrillTrans,"lamp, torch",,,"lampa, lampuška, panar, čɨraq",Phonemic
7-450-522-3,kumy1244,Kumyk (Karabudakhkent dialect),2131,лампушка,CyrillTrans,"lamp, torch",,,"lampa, lampuška, panar, čɨraq",Phonemic
7-450-522-5,kumy1244,Kumyk (Karabudakhkent dialect),2131,панар,CyrillTrans,"lamp, torch",,,"lampa, lampuška, panar, čɨraq",Phonemic
7-450-522-7,kumy1244,Kumyk (Karabudakhkent dialect),2131,чыракъ,CyrillTrans,"lamp, torch",,,"lampa, lampuška, panar, čɨraq",Phonemic
7-440-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1775,стол,CyrillTrans,table,,,stol,Phonemic
7-430-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1476,шанжал,CyrillTrans,chair,,,šanǯal,Phonemic
7-422-522-1,kumy1244,Kumyk (Karabudakhkent dialect),806,юргъан,CyrillTrans,blanket,,,"yurɣan, adiyal",Phonemic
7-422-522-3,kumy1244,Kumyk (Karabudakhkent dialect),806,адиял,CyrillTrans,blanket,,,"yurɣan, adiyal",Phonemic
7-421-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1044,ястукъ,CyrillTrans,pillow,,,yastuq,Phonemic
7-420-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1663,карават,CyrillTrans,bed,,,karawat,Phonemic
7-370-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1464,канзи,CyrillTrans,ladder,,,"kanzi, kanziler",Phonemic
7-370-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1464,канзилер,CyrillTrans,ladder,,,"kanzi, kanziler",Phonemic
7-330-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1305,тюнгюлюк,CyrillTrans,chimney,,,tüŋülük,Phonemic
7-320-522-1,kumy1244,Kumyk (Karabudakhkent dialect),859,печь,CyrillTrans,stove,,,"pečʲ, očaq",Phonemic
7-320-522-3,kumy1244,Kumyk (Karabudakhkent dialect),859,очакъ,CyrillTrans,stove,,,"pečʲ, očaq",Phonemic
7-310-522-1,kumy1244,Kumyk (Karabudakhkent dialect),185,камин,CyrillTrans,fireplace,,,"kamin, tawxana, očaq",Phonemic
7-310-522-3,kumy1244,Kumyk (Karabudakhkent dialect),185,тавхана,CyrillTrans,fireplace,,,"kamin, tawxana, očaq",Phonemic
7-310-522-5,kumy1244,Kumyk (Karabudakhkent dialect),185,очакъ,CyrillTrans,fireplace,,,"kamin, tawxana, očaq",Phonemic
7-270-522-1,kumy1244,Kumyk (Karabudakhkent dialect),933,там,CyrillTrans,wall,,,tam,Phonemic
7-260-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1632,пол,CyrillTrans,floor,,,"pol, ǯawar",Phonemic
7-260-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1632,джавар,CyrillTrans,floor,,,"pol, ǯawar",Phonemic
7-250-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1375,терезе,CyrillTrans,window,,,tereze,Phonemic
7-240-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1472,атгъыч,CyrillTrans,key,,,atɣɨč,Phonemic
7-231-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1012,тогъанакъ,CyrillTrans,"latch, door-bolt",,,toɣanaq,Phonemic
7-230-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1596,кирит,CyrillTrans,lock (noun),,,kirit,Phonemic
7-221-522-1,kumy1244,Kumyk (Karabudakhkent dialect),80,энеге,CyrillTrans,"doorpost, jamb",,,enege,Phonemic
7-210-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1450,уьй,CyrillTrans,room,,,üy,Phonemic
7-220-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1567,къапу,CyrillTrans,"door, gate",,,"qapu, ešik, qabaqlar",Phonemic
7-220-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1567,эшик,CyrillTrans,"door, gate",,,"qapu, ešik, qabaqlar",Phonemic
7-220-522-5,kumy1244,Kumyk (Karabudakhkent dialect),1567,къабакълар,CyrillTrans,"door, gate",,,"qapu, ešik, qabaqlar",Phonemic
7-180-522-1,kumy1244,Kumyk (Karabudakhkent dialect),335,мажлисни уьй,CyrillTrans,meeting house,,,"maǯlisni üy, klub",Phonemic
7-180-522-3,kumy1244,Kumyk (Karabudakhkent dialect),335,клуб,CyrillTrans,meeting house,,,"maǯlisni üy, klub",Phonemic
7-170-522-1,kumy1244,Kumyk (Karabudakhkent dialect),334,кухня,CyrillTrans,cookhouse,,,"kuxnya, aš üy",Phonemic
7-170-522-3,kumy1244,Kumyk (Karabudakhkent dialect),334,аш уьй,CyrillTrans,cookhouse,,,"kuxnya, aš üy",Phonemic
7-160-522-1,kumy1244,Kumyk (Karabudakhkent dialect),408,эргиши уьй,CyrillTrans,men's house,,,ergiši üy,Phonemic
7-150-522-1,kumy1244,Kumyk (Karabudakhkent dialect),736,азбар,CyrillTrans,"yard, court",,,azbar,Phonemic
7-140-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1316,чатыр,CyrillTrans,tent,,,čatɨr,Phonemic
7-131-522-1,kumy1244,Kumyk (Karabudakhkent dialect),403,дачаны уьй,CyrillTrans,garden-house,,,"dačanɨ üy, awlaq üy",Phonemic
7-131-522-3,kumy1244,Kumyk (Karabudakhkent dialect),403,авлакъ уьй,CyrillTrans,garden-house,,,"dačanɨ üy, awlaq üy",Phonemic
7-130-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1678,уьй,CyrillTrans,hut,,,üy,Phonemic
7-120-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1252,уьй,CyrillTrans,house,,,üy,Phonemic
7-110-522-1,kumy1244,Kumyk (Karabudakhkent dialect),363,яшамакъ,CyrillTrans,"dwell, live",,,yašamaq,Phonemic
6-960-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1171,гюзгю,CyrillTrans,mirror,,,güzgü,Phonemic
6-950-522-1,kumy1244,Kumyk (Karabudakhkent dialect),788,сапун,CyrillTrans,soap,,,sapun,Phonemic
6-940-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1926,маз,CyrillTrans,ointment,,,maz,Phonemic
6-930-522-1,kumy1244,Kumyk (Karabudakhkent dialect),151,деллек,CyrillTrans,razor,,,"dellek, yuluyɣan alat",Phonemic
6-930-522-3,kumy1244,Kumyk (Karabudakhkent dialect),151,юлуйгъан алат,CyrillTrans,razor,,,"dellek, yuluyɣan alat",Phonemic
6-921-522-1,kumy1244,Kumyk (Karabudakhkent dialect),333,чач,CyrillTrans,braid,,,čač,Phonemic
6-920-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1821,таракъ,CyrillTrans,brush,,,taraq,Phonemic
6-910-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1475,таракъ,CyrillTrans,comb,,,taraq,Phonemic
6-820-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1021,бет явлукъ,CyrillTrans,towel,,,"bet yawluq, palatinca",Phonemic
6-820-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1021,палатинца,CyrillTrans,towel,,,"bet yawluq, palatinca",Phonemic
6-810-522-1,kumy1244,Kumyk (Karabudakhkent dialect),332,къол явлукъ,CyrillTrans,"handkerchief, rag",,,qol yawluq,Phonemic
6-780-522-1,kumy1244,Kumyk (Karabudakhkent dialect),330,чалма,CyrillTrans,"headband, headdress",,,"čalma, yawluq, bašɨna baylayɣan zat",Phonemic
6-780-522-3,kumy1244,Kumyk (Karabudakhkent dialect),330,явлукъ,CyrillTrans,"headband, headdress",,,"čalma, yawluq, bašɨna baylayɣan zat",Phonemic
6-780-522-5,kumy1244,Kumyk (Karabudakhkent dialect),330,башына байлайгъан зат,CyrillTrans,"headband, headdress",,,"čalma, yawluq, bašɨna baylayɣan zat",Phonemic
6-770-522-1,kumy1244,Kumyk (Karabudakhkent dialect),770,сыргъа,CyrillTrans,earring,,,"sɨrɣa, sɨrha",Phonemic
6-770-522-3,kumy1244,Kumyk (Karabudakhkent dialect),770,сыргьа,CyrillTrans,earring,,,"sɨrɣa, sɨrha",Phonemic
6-760-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1860,минчакъ,CyrillTrans,bead,,,minčaq,Phonemic
6-750-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1961,тагъымчакъ,CyrillTrans,necklace,,,"taɣɨmčaq, šɨnǯɨr",Phonemic
6-750-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1961,шынжыр,CyrillTrans,necklace,,,"taɣɨmčaq, šɨnǯɨr",Phonemic
6-740-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1754,булезик,CyrillTrans,bracelet,,,bulezik,Phonemic
6-730-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1374,юзюк,CyrillTrans,ring (for finger),,,yuzük,Phonemic
6-720-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1029,къаш,CyrillTrans,jewel,,,qaš,Phonemic
6-710-522-1,kumy1244,Kumyk (Karabudakhkent dialect),917,безендирив,CyrillTrans,"ornament, adornment",,,bezendiriw,Phonemic
6-630-522-1,kumy1244,Kumyk (Karabudakhkent dialect),64,тирневюч,CyrillTrans,pin,,,tirnewüč,Phonemic
6-620-522-1,kumy1244,Kumyk (Karabudakhkent dialect),757,пент,CyrillTrans,button,,,pent,Phonemic
6-610-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1851,кисе,CyrillTrans,pocket,,,kise,Phonemic
6-590-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1151,пердев,CyrillTrans,veil,,,perdew,Phonemic
6-580-522-1,kumy1244,Kumyk (Karabudakhkent dialect),867,къолгъап,CyrillTrans,glove,,,qolɣap,Phonemic
6-570-522-1,kumy1244,Kumyk (Karabudakhkent dialect),772,белбев,CyrillTrans,"belt, girdle",,,"belbew, belbaw",Phonemic
6-570-522-3,kumy1244,Kumyk (Karabudakhkent dialect),772,белбав,CyrillTrans,"belt, girdle",,,"belbew, belbaw",Phonemic
6-550-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2130,берк,CyrillTrans,"hat, cap",,,"berk, šlyapa",Phonemic
6-550-522-3,kumy1244,Kumyk (Karabudakhkent dialect),2130,шляпа,CyrillTrans,"hat, cap",,,"berk, šlyapa",Phonemic
6-540-522-1,kumy1244,Kumyk (Karabudakhkent dialect),875,этикчи,CyrillTrans,"shoemaker, cobbler",,,etikči,Phonemic
6-510-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1381,аякъгийим,CyrillTrans,shoe,,,"ayaqgiyim, tupli",Phonemic
6-510-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1381,тупли,CyrillTrans,shoe,,,"ayaqgiyim, tupli",Phonemic
6-520-522-1,kumy1244,Kumyk (Karabudakhkent dialect),585,аякъгийим,CyrillTrans,boot,,,"ayaqgiyim, patinka",Phonemic
6-520-522-3,kumy1244,Kumyk (Karabudakhkent dialect),585,патинка,CyrillTrans,boot,,,"ayaqgiyim, patinka",Phonemic
6-490-522-1,kumy1244,Kumyk (Karabudakhkent dialect),329,жорап,CyrillTrans,"stocking, sock",,,"ǯorap, naski",Phonemic
6-490-522-3,kumy1244,Kumyk (Karabudakhkent dialect),329,наски,CyrillTrans,"stocking, sock",,,"ǯorap, naski",Phonemic
6-480-522-1,kumy1244,Kumyk (Karabudakhkent dialect),809,шарбал,CyrillTrans,trousers,,,šarbal,Phonemic
6-461-522-1,kumy1244,Kumyk (Karabudakhkent dialect),328,юбка,CyrillTrans,grass-skirt,,,yubka,Phonemic
6-460-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1600,юбка,CyrillTrans,skirt,,,yubka,Phonemic
6-450-522-1,kumy1244,Kumyk (Karabudakhkent dialect),2012,ягъа,CyrillTrans,collar,,,yaɣa,Phonemic
6-440-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1622,гёлмек,CyrillTrans,shirt,,,gölmek,Phonemic
6-430-522-1,kumy1244,Kumyk (Karabudakhkent dialect),603,пальто,CyrillTrans,coat,,,palʲto,Phonemic
6-420-522-1,kumy1244,Kumyk (Karabudakhkent dialect),474,капот,CyrillTrans,woman's dress,,,kapot,Phonemic
6-390-522-1,kumy1244,Kumyk (Karabudakhkent dialect),157,шыр,CyrillTrans,dye,,,"šɨr, boyaw",Phonemic
6-390-522-3,kumy1244,Kumyk (Karabudakhkent dialect),157,бояв,CyrillTrans,dye,,,"šɨr, boyaw",Phonemic
6-410-522-1,kumy1244,Kumyk (Karabudakhkent dialect),326,плаш,CyrillTrans,cloak,,,plaš,Phonemic
6-380-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1161,йип,CyrillTrans,thread,,,yip,Phonemic
6-360-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1382,ине,CyrillTrans,needle,,,ine,Phonemic
6-370-522-1,kumy1244,Kumyk (Karabudakhkent dialect),278,биз,CyrillTrans,awl,,,"biz, tigiw",Phonemic
6-370-522-3,kumy1244,Kumyk (Karabudakhkent dialect),278,тигив,CyrillTrans,awl,,,"biz, tigiw",Phonemic
6-350-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1457,тикмек,CyrillTrans,sew,,,tikmek,Phonemic
6-340-522-1,kumy1244,Kumyk (Karabudakhkent dialect),1787,чыгъыр,CyrillTrans,loom,,,"čɨɣɨr, tilegen mašin",Phonemic
6-340-522-3,kumy1244,Kumyk (Karabudakhkent dialect),1787,тилеген машин,CyrillTrans,loom,,,"čɨɣɨr, tilegen mašin",Phonemic
6-330-522-1,kumy1244,Kumyk (Karabudakhkent dialect),133,эшмакъ,CyrillTrans,weave,,,"ešmaq, soqmaq",Phonemic
