ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
5-970-198-1,prus1238,Old Prussian,744,paute,StandardOrth,egg,,,,
5-940-198-1,prus1238,Old Prussian,404,rūktan-dadan,StandardOrth,fermented drink,,Phonemicization based on orthographic ructan-dadan 'fermented milk' in the Elbing Vocabulary. See Maziulis 1981: 307.,,
5-930-198-1,prus1238,Old Prussian,1639,pīvis,StandardOrth,beer,,Phonemicization based on orthographic piwis in the Elbing Vocabulary. See Maziulis 1981: 255.,,
5-920-198-1,prus1238,Old Prussian,1524,vīnis,StandardOrth,wine,,Phonemicization based on orthographic winis in the Elbing Vocabulary. See Maziulis 1981: 326.,,
5-910-198-1,prus1238,Old Prussian,941,alu,StandardOrth,mead,,,,
5-900-198-1,prus1238,Old Prussian,731,pū[y]is,StandardOrth,"beverage, drink",,Phonemicization based on orthographic poūis in the Third Catechism.,,
5-890-198-1,prus1238,Old Prussian,1245,anktan,StandardOrth,butter,,Phonemicization based on orthographic anctan in the Elbing Vocabulary. See Maziulis 1981: 314.,,
5-880-198-1,prus1238,Old Prussian,1569,sūris,StandardOrth,cheese,,Phonemicization based on orthographic suris in the Elbing Vocabulary. See Maziulis 1981: 314.,,
5-860-198-1,prus1238,Old Prussian,635,dadan,StandardOrth,milk (noun),,,,
5-840-198-1,prus1238,Old Prussian,942,medu,StandardOrth,honey,,Phonemicization based on orthographic meddo in the Elbing Vocabulary. See Maziulis 1981: 288.,,
5-810-198-1,prus1238,Old Prussian,1274,sali (?),StandardOrth,salt,,,,
5-760-198-1,prus1238,Old Prussian,920,vīnavōgus,StandardOrth,grape,,Phonemicization based on orthographic woragowus in the Elbing Vocabulary. See Maziulis 1981: 326.,,
5-770-198-1,prus1238,Old Prussian,191,buka-reisis,StandardOrth,nut,,Phonemicization based on orthographic bucareisis 'beech-nut' in the Elbing Vocabulary. See Maziulis 1981: 262.,,
5-710-198-1,prus1238,Old Prussian,1507,véisin,StandardOrth,fruit,,Phonemicization based on orthographic wēisin in the Third Catechism. See Maziulis 1981: 322.,,
5-660-198-1,prus1238,Old Prussian,832,babā,StandardOrth,bean,,Phonemicization based on orthographic babo in the Elbing Vocabulary. See Maziulis 1981: 305.,,
5-630-198-1,prus1238,Old Prussian,1874,lait'an or yalit'an,StandardOrth,sausage,,Phonemicizations based on orthographic laitian in the Elbing Vocabulary. See Levin 1974: 102.,,
5-610-198-1,prus1238,Old Prussian,634,mensā,StandardOrth,meat,,,,
5-570-198-1,prus1238,Old Prussian,636,malūnis,StandardOrth,mill,,Phonemicization based on orthographic malunis in the Elbing Vocabulary. See Maziulis 1981: 287.,,
5-550-198-1,prus1238,Old Prussian,1594,meltan,StandardOrth,"meal, flour",,,,
5-530-198-1,prus1238,Old Prussian,273,zinkslā,StandardOrth,dough,,Phonemicization based on orthographic singslo in the Elbing Vocabulary. See Maziulis 1981: 319.,,
5-510-198-1,prus1238,Old Prussian,1368,geitis,StandardOrth,bread,,Phonemicization based on orthographic geytye in the Elbing Vocabulary. See Maziulis 1981: 267.,,
5-470-198-1,prus1238,Old Prussian,86,saitan,StandardOrth,"sieve, strain",,Phonemicization based on orthographic baytan in the Elbing Vocabulary. See Maziulis 1981: 310.,,
5-391-198-1,prus1238,Old Prussian,272,raplēs,StandardOrth,tongs,,Phonemicization based on orthographic raples in the Elbing Vocabulary. See Maziulis 1981: 307.,,
5-380-198-1,prus1238,Old Prussian,1352,peile,StandardOrth,knife (2),,,,
5-370-198-1,prus1238,Old Prussian,1378,lapinis,StandardOrth,spoon,,,,
5-340-198-1,prus1238,Old Prussian,270,kragis,StandardOrth,"pitcher, jug",,,,
5-310-198-1,prus1238,Old Prussian,481,minzavē,StandardOrth,dish,,Phonemicization based on orthographic mynsowe in the Elbing Vocabulary. See Maziulis 1981: 266.,,
5-280-198-1,prus1238,Old Prussian,31,panevkā,StandardOrth,pan,,Phonemicization based on orthographic pantwcko in the Elbing Vocabulary. See Maziulis 1981: 279.,,
5-260-198-1,prus1238,Old Prussian,1462,zvikstis,StandardOrth,"pot, cooking vessel",,Phonemicization based on orthographic swixtis in the Elbing Vocabulary. See Maziulis 1981: 305.,,
5-270-198-1,prus1238,Old Prussian,854,katils,StandardOrth,kettle,,Phonemicization based on orthographic catils in the Elbing Vocabulary. See Maziulis 1981: 278.,,
5-250-198-1,prus1238,Old Prussian,1143,[v]umnis,StandardOrth,oven,,Phonemicization based on orthographic vumpīs in the Elbing Vocabulary. See Maziulis 1981: 321.,,
5-130-198-1,prus1238,Old Prussian,1401,pūtvei,StandardOrth,drink,,Phonemicization based on orthographic poutwei in the Third Catechism.,,
5-124-198-1,prus1238,Old Prussian,1958,zal'an,StandardOrth,"green, unripe",,Phonemicization based on orthographic saligan in the Elbing Vocabulary. See Maziulis 1981: 327.,,
5-120-198-1,prus1238,Old Prussian,256,ēdā,StandardOrth,food,,Phonemicization based on orthographic īdai in the Third Catechism.,,
5-110-198-1,prus1238,Old Prussian,1336,īst ~ ēst,StandardOrth,eat,,Phonemicizations based on orthographic īst in the Third Catechism.,,
4-855-198-1,prus1238,Old Prussian,1584,dumslē,StandardOrth,blister,,Phonemicization based on orthographic dumsle in the Elbing Vocabulary. See Maziulis 1981: 305.,,
4-852-198-1,prus1238,Old Prussian,1148,melnē,StandardOrth,bruise,,Phonemicization based on orthographic melne in the Elbing Vocabulary. See Maziulis 1981: 288.,,
4-850-198-1,prus1238,Old Prussian,1109,eizvā,StandardOrth,"wound, sore",,Phonemicization based on orthographic eyswo in the Elbing Vocabulary. See Maziulis 1981: 327.,,
4-843-198-1,prus1238,Old Prussian,102,velgen,StandardOrth,cold (catarrh),,Phonemicization based on orthographic welgen in the Elbing Vocabulary. See Maziulis 1981: 312.,,
4-843-198-3,prus1238,Old Prussian,102,velgan,StandardOrth,cold (catarrh),,Phonemicization based on orthographic welgen in the Elbing Vocabulary. See Maziulis 1981: 312.,,
4-841-198-1,prus1238,Old Prussian,1534,enāiss,StandardOrth,fever,,Phonemicization based on orthographic ennoys in the Elbing Vocabulary. See Maziulis 1981: 266.,,
4-830-198-1,prus1238,Old Prussian,1364,kails,StandardOrth,"well, health",,,,
4-810-198-1,prus1238,Old Prussian,785,sparts,StandardOrth,"strong, mighty, powerful",,,,
4-780-198-1,prus1238,Old Prussian,1719,*enkapti,StandardOrth,bury (the dead),,Phonemicization of reconstructed infinitive based on past passive participle enkopts in the Third Catechism. See Maziulis 1981: 272.,,
4-770-198-1,prus1238,Old Prussian,767,nāvis,StandardOrth,corpse,,Phonemicization based on orthographic nowis in the Simon Grunau's Vocabulary. See Maziulis 1981: 285.,,
4-760-198-1,prus1238,Old Prussian,1417,galintvei,StandardOrth,kill,,Phonemicization based on orthographic gallintwey in the First Catechism. See Maziulis 1981: 270.,,
4-750-198-1,prus1238,Old Prussian,1494,aul'aút,StandardOrth,"die, dead",,Phonemicization based on orthographic aulāut in the Third Catechism. See Maziulis 1981: 270.,,
4-740-198-1,prus1238,Old Prussian,1422,gīvas,StandardOrth,"live, living, life",,Phonemicization based on orthographic gywas in the Third Catechism. See Maziulis 1981: 270.,,
4-730-198-1,prus1238,Old Prussian,1123,brendekermnen,StandardOrth,pregnant,,,,
4-720-198-1,prus1238,Old Prussian,1090,gemtun,StandardOrth,born (to be),,Phonemicization based on orthographic gemton in the Third Catechism. This word probably really denoted 'to be born' and was used as a result of scribal error for 'to beget.' See Maziulis 1981: 270.,,
4-630-198-1,prus1238,Old Prussian,1602,*atbaudint,StandardOrth,wake up,,Reconstructed on the basis of past passive participle etbaudints in the Third Catechism.,,
4-610-198-1,prus1238,Old Prussian,1585,meikti,StandardOrth,sleep,,"Phonemicization very uncertain, based on orthographic moicte, meicte in various versions of Simon Grunau's Vocabulary. See Maziulis 1981: 289.",,
4-560-198-1,prus1238,Old Prussian,1440,vimbis,StandardOrth,spit,,"Phonemicization very uncertain, based on orthographic wimbis, wynis, wyms in various versions of Simon Grunau's Vocabulary. See Maziulis 1981: 312.",,
4-463-198-1,prus1238,Old Prussian,1745,slaunis,StandardOrth,hip,,,,
4-461-198-1,prus1238,Old Prussian,1991,grābis,StandardOrth,"intestines, guts",,Phonemicization based on orthographic grobis in the Elbing Vocabulary. See Maziulis 1981: 327.,,
4-460-198-1,prus1238,Old Prussian,819,vēders,StandardOrth,stomach,,Phonemicization based on orthographic weders in the Elbing Vocabulary. See Maziulis 1981: 303.,,
4-452-198-1,prus1238,Old Prussian,1744,bluznē,StandardOrth,spleen,,Phonemicization based on orthographic blusne in the Elbing Vocabulary. See Maziulis 1981: 261.,,
4-451-198-1,prus1238,Old Prussian,489,inkstē,StandardOrth,kidney,,Phonemicization based on orthographic inxcze in the Elbing Vocabulary. See Maziulis 1981: 272.,,
4-450-198-1,prus1238,Old Prussian,1224,yaknā,StandardOrth,liver,,Phonemicization based on orthographic lagno in the Elbing Vocabulary. See Maziulis 1981: 315.,,
4-441-198-1,prus1238,Old Prussian,688,plauti,StandardOrth,lung,,,,
4-440-198-1,prus1238,Old Prussian,1223,sēr,StandardOrth,heart,,Phonemicization based on orthographic seyr in the Elbing Vocabulary. See Maziulis 1981: 315.,,
4-430-198-1,prus1238,Old Prussian,1838,nabis,StandardOrth,navel,,,,
4-412-198-1,prus1238,Old Prussian,796,spenis,StandardOrth,"nipple, teat",,,,
4-400-198-1,prus1238,Old Prussian,1592,kraklan,StandardOrth,chest,,Phonemicization based on orthographic kraclan in the Elbing Vocabulary.,,
4-372-198-1,prus1238,Old Prussian,980,pentis,StandardOrth,heel,,,,
4-371-198-1,prus1238,Old Prussian,803,kulnis,StandardOrth,ankle,,,,
4-370-198-1,prus1238,Old Prussian,1301,nagē,StandardOrth,foot,,,,
4-360-198-1,prus1238,Old Prussian,1371,klupstis,StandardOrth,knee,,,,
4-352-198-1,prus1238,Old Prussian,498,ikrā,StandardOrth,calf of leg,,Phonemicization based on orthographic yccroy in the Elbing Vocabulary.,,
4-351-198-1,prus1238,Old Prussian,800,slaunis,StandardOrth,thigh,,,,
4-350-198-1,prus1238,Old Prussian,1297,nagē,StandardOrth,leg,,Phonemicization based on orthographic nage in the Elbing Vocabulary. See Maziulis 1981: 280.,,
4-345-198-1,prus1238,Old Prussian,72,nagutis,StandardOrth,claw,,,,
4-344-198-1,prus1238,Old Prussian,1258,nagutis,StandardOrth,fingernail,,,,
4-342-198-1,prus1238,Old Prussian,1781,instiks,StandardOrth,thumb,,Phonemicization based on orthographic instixs in the Elbing Vocabulary. See Maziulis 1981: 293.,,
4-340-198-1,prus1238,Old Prussian,1303,pirstan,StandardOrth,finger,,Phonemicization based on orthographic pirsten in the Elbing Vocabulary. See Maziulis 1981: 303.,,
4-330-198-1,prus1238,Old Prussian,1277,rankā,StandardOrth,hand,,Phonemicization based on orthographic rancko in Simon Grunau's Vocabulary. See Maziulis 1981: 306.,,
4-320-198-1,prus1238,Old Prussian,981,alkūnis,StandardOrth,elbow,,Phonemicization based on orthographic alkunis in the Elbing Vocabulary. See Maziulis 1981: 255.,,
4-310-198-1,prus1238,Old Prussian,1673,irmā,StandardOrth,arm,,Phonemicization based on orthographic irmo in the Elbing Vocabulary. See Maziulis 1981: 306.,,
4-301-198-1,prus1238,Old Prussian,172,petis,StandardOrth,shoulderblade,,Phonemicization based on orthographic pettis in the Elbing Vocabulary. See Maziulis 1981: 288.,,
4-300-198-1,prus1238,Old Prussian,1482,petē,StandardOrth,shoulder,,Phonemicization based on orthographic pette in the Elbing Vocabulary. See Maziulis 1981: 302.,,
4-290-198-1,prus1238,Old Prussian,1346,gurklē,StandardOrth,throat,,Phonemicization based on orthographic gurcle in the Elbing Vocabulary. See Maziulis 1981: 270.,,
4-281-198-1,prus1238,Old Prussian,1347,pergalvis,StandardOrth,nape of neck,,Phonemicization based on orthographic pergalwis in the Elbing Vocabulary. See Maziulis 1981: 297.,,
4-280-198-1,prus1238,Old Prussian,1333,vinzus,StandardOrth,neck,,Phonemicization based on orthographic winsus in the Elbing Vocabulary. See Maziulis 1981: 276.,,
4-270-198-1,prus1238,Old Prussian,1380,dantis,StandardOrth,tooth,,,,
4-271-198-1,prus1238,Old Prussian,139,dantimaks,StandardOrth,gums,,Phonemicization based on orthographic dantimax in the Elbing Vocabulary. See Maziulis 1981: 263.,,
4-260-198-1,prus1238,Old Prussian,1205,inzuvis,StandardOrth,tongue,,Phonemicization based on orthographic insuwis in the Elbing Vocabulary. See Maziulis 1981: 286.,,
4-250-198-1,prus1238,Old Prussian,478,varsus,StandardOrth,lip,,Phonemicization based on orthographic warsus in the Elbing Vocabulary. See Maziulis 1981: 287.,,
4-240-198-1,prus1238,Old Prussian,674,austā,StandardOrth,mouth,,Phonemicization based on orthographic austo in the Elbing Vocabulary. See Maziulis 1981: 262.,,
4-230-198-1,prus1238,Old Prussian,1221,nāsī,StandardOrth,nose,,Phonemicization based on orthographic nozy in the Elbing Vocabulary. See Maziulis 1981: 293.,,
4-220-198-1,prus1238,Old Prussian,1247,ausins,StandardOrth,ear,,Acc. pl. form.,,
4-212-198-1,prus1238,Old Prussian,1173,bruvī,StandardOrth,eyebrow,,Phonemicization based on orthographic wubri in the Elbing Vocabulary. See Maziulis 1981: 261.,,
4-210-198-1,prus1238,Old Prussian,1248,akis,StandardOrth,eye,,Phonemicization based on orthographic ackis. See Maziulis 1981: 255.,,
4-208-198-1,prus1238,Old Prussian,1730,laiknan,StandardOrth,cheek,,Phonemicization based on orthographic laygnan in the Elbing Vocabulary. See Maziulis 1981: 311.,,
4-209-198-1,prus1238,Old Prussian,1510,skalus,StandardOrth,chin,,Phonemicization based on orthographic scalus in the Elbing Vocabulary. See Maziulis 1981: 312.,,
4-205-198-1,prus1238,Old Prussian,123,kaktā,StandardOrth,forehead,,Phonemicization based on orthographic batto in the Elbing Vocabulary. See Maziulis 1981: 277.,,
4-204-198-1,prus1238,Old Prussian,1560,prusnas,StandardOrth,face,,,,
4-203-198-1,prus1238,Old Prussian,1583,muzgenā,StandardOrth,brain,,Phonemicization based on orthographic mulgeno in the Elbing Vocabulary. See Maziulis 1981: 312.,,
4-202-198-1,prus1238,Old Prussian,1605,kerpetis,StandardOrth,skull,,,,
4-200-198-1,prus1238,Old Prussian,1256,galvā,StandardOrth,head,,"Phonemicization based on orthographic glawo, galwo in the Elbing Vocabulary. See Maziulis 1981: 268.",,
4-190-198-1,prus1238,Old Prussian,1291,rītīznan,StandardOrth,back,,Phonemicization based on orthographic rikisnan in the Elbing Vocabulary. See Maziulis 1981: 293.,,
4-170-198-1,prus1238,Old Prussian,1393,ragis,StandardOrth,horn,,,,
4-162-198-1,prus1238,Old Prussian,801,gravē,StandardOrth,rib,,Phonemicization based on orthographic grabwe in the Elbing Vocabulary. See Maziulis 1981: 316.,,
4-160-198-1,prus1238,Old Prussian,1394,kaulan,StandardOrth,bone,,Phonemicization based on orthographic caulan in the Elbing Vocabulary. See Maziulis 1981: 278.,,
4-151-198-1,prus1238,Old Prussian,525,gīslā,StandardOrth,"vein, artery",,"Respectively: phonemicization of petegīslā based on orthographic pettegislo 'shoulder vein' in the Elbing Vocabulary; orthographic stroyo 'neck vein' in the Elbing Vocabulary. See Maziulis 1981: 276, 302.",,
4-151-198-3,prus1238,Old Prussian,525,strujā,StandardOrth,"vein, artery",,"Respectively: phonemicization of petegīslā based on orthographic pettegislo 'shoulder vein' in the Elbing Vocabulary; orthographic stroyo 'neck vein' in the Elbing Vocabulary. See Maziulis 1981: 276, 302.",,
4-150-198-1,prus1238,Old Prussian,946,kraujā,StandardOrth,blood,,Phonemicization based on orthographic crauyo in the Elbing Vocabulary. See Maziulis 1981: 281.,,
4-142-198-1,prus1238,Old Prussian,678,bārdus,StandardOrth,beard,,Phonemicization based on orthographic bordus in the Elbing Vocabulary. See Maziulis 1981: 260.,,
4-140-198-1,prus1238,Old Prussian,1040,skebelis,StandardOrth,hair (head),,Phonemicization based on orthographic scebelis in the Elbing Vocabulary. See Maziulis 1981: 303.,,
4-130-198-1,prus1238,Old Prussian,2259,mensā,StandardOrth,flesh,,,,
4-120-198-1,prus1238,Old Prussian,763,k'autā,StandardOrth,"skin, hide",,Respectively: phonemicization based on orthographic kento in the Elbing Vocabulary; orthographic stordo in the Elbing Vocabulary. See Maziulis 1981: 295.,,
4-120-198-3,prus1238,Old Prussian,763,skārdā,StandardOrth,"skin, hide",,Respectively: phonemicization based on orthographic kento in the Elbing Vocabulary; orthographic stordo in the Elbing Vocabulary. See Maziulis 1981: 295.,,
4-110-198-1,prus1238,Old Prussian,1480,kérmens,StandardOrth,body,,,,
3-960-198-1,prus1238,Old Prussian,632,estureitā,StandardOrth,lizard,,Phonemicization based on orthographic estureyto in the Elbing Vocabulary. See Maziulis 1981: 266.,,
3-950-198-1,prus1238,Old Prussian,503,krupeilē,StandardOrth,frog,,Phonemicization based on orthographic trupeyle in the Elbing Vocabulary. See Maziulis 1981: 323.,,
3-840-198-1,prus1238,Old Prussian,1219,kirmis,StandardOrth,worm,,Phonemicization based on orthographic girmis in the Elbing Vocabulary. See Maziulis 1981: 279.,,
3-831-198-1,prus1238,Old Prussian,95,kusis,StandardOrth,"sandfly (midge), gnat",,Phonemicization based on orthographic tussis in the Elbing Vocabulary. See Maziulis 1981: 321.,,
3-830-198-1,prus1238,Old Prussian,1504,musā,StandardOrth,fly,,Phonemicization based on orthographic muso in the Elbing Vocabulary. See Maziulis 1981: 291.,,
3-823-198-1,prus1238,Old Prussian,1517,vapsē,StandardOrth,wasp,,Phonemicization based on orthographic wobse in the Elbing Vocabulary. See Maziulis 1981: 323.,,
3-820-198-1,prus1238,Old Prussian,665,bitē,StandardOrth,bee,,Phonemicization based on orthographic bitte in the Elbing Vocabulary. See Maziulis 1981: 261.,,
3-817-198-1,prus1238,Old Prussian,587,saugis,StandardOrth,ant,,,,
3-750-198-1,prus1238,Old Prussian,1936,braidis,StandardOrth,deer,,Phonemicization based on orthographic braidis in the Elbing Vocabulary. See Maziulis 1981: 286.,,
3-740-198-1,prus1238,Old Prussian,1312,lapē,StandardOrth,fox,,Phonemicization based on orthographic lape in the Elbing Vocabulary. See Maziulis 1981: 285.,,
3-730-198-1,prus1238,Old Prussian,1820,klākīs,StandardOrth,bear,,Phonemicization based on orthographic clokis in the Elbing Vocabulary. See Maziulis 1981: 286.,,
3-710-198-1,prus1238,Old Prussian,522,vilkis,StandardOrth,wolf,,Phonemicization based on orthographic wilkis in the Elbing Vocabulary. See Maziulis 1981: 325.,,
3-665-198-1,prus1238,Old Prussian,1013,anguris,StandardOrth,freshwater eel,,Phonemicization based on orthographic angurgis in the Elbing Vocabulary. See Maziulis 1981: 321.,,
3-650-198-1,prus1238,Old Prussian,227,zukis,StandardOrth,fish,,Phonemicization based on orthographic suckis in the Elbing Vocabulary. See Maziulis 1981: 329.,,
3-620-198-1,prus1238,Old Prussian,1208,paustā katā,StandardOrth,cat,,"Phonemicization based on orthographic paustocatto, lit. 'field cat' in the Elbing Vocabulary. See Maziulis 1981: 278.",,
3-614-198-1,prus1238,Old Prussian,1136,sasnis,StandardOrth,rabbit,,,,
3-610-198-1,prus1238,Old Prussian,2009,sunis,StandardOrth,dog,,,,
3-594-198-1,prus1238,Old Prussian,1853,pālis,StandardOrth,dove,,Phonemicization based on orthographic poalis in the Elbing Vocabulary. See Maziulis 1981: 278.,,
3-593-198-1,prus1238,Old Prussian,913,varnē,StandardOrth,crow,,Phonemicization based on orthographic warne in the Elbing Vocabulary. See Maziulis 1981: 323.,,
3-586-198-1,prus1238,Old Prussian,1185,aukis,StandardOrth,vulture,,,,
3-585-198-1,prus1238,Old Prussian,307,[falks],StandardOrth,hawk,,Borrowed from GRM. See Trautmann 1910: 334.,,
3-584-198-1,prus1238,Old Prussian,1905,arelis,StandardOrth,eagle,,Phonemicization based on orthographic arelie in the Elbing Vocabulary. See Maziulis 1981: 268.,,
3-582-198-1,prus1238,Old Prussian,950,starnitē,StandardOrth,seagull,,Phonemicization based on orthographic stamite in the Elbing Vocabulary. See Maziulis 1981: 329.,,
3-583-198-1,prus1238,Old Prussian,758,gēisē,StandardOrth,heron,,Phonemicization based on orthographic geeyse in the Elbing Vocabulary. See Maziulis 1981: 269.,,
3-581-198-1,prus1238,Old Prussian,937,pepelis ~ pipelkā,StandardOrth,bird,,Phonemicization based on orthographic pipelko in the Simon Grunau's Vocabulary. See Maziulis 1981: 301.,,
3-570-198-1,prus1238,Old Prussian,1360,antis,StandardOrth,duck,,,,
3-560-198-1,prus1238,Old Prussian,1187,zansī,StandardOrth,goose,,Phonemicization based on orthographic sansy in the Elbing Vocabulary. See Maziulis 1981: 327.,,
3-550-198-1,prus1238,Old Prussian,1318,gertist'an,StandardOrth,chicken,,Phonemicization based on orthographic gertistian in the Elbing Vocabulary. See Maziulis 1981: 327.,,
3-540-198-1,prus1238,Old Prussian,1514,gertā,StandardOrth,hen,,Phonemicization based on orthographic gerto in the Elbing Vocabulary. See Maziulis 1981: 327.,,
3-520-198-1,prus1238,Old Prussian,1511,gertis,StandardOrth,"cock, rooster",,,,
3-470-198-1,prus1238,Old Prussian,890,vel(u)blundis,StandardOrth,mule,,Phonemicization based on orthographic weloblundis in the Elbing Vocabulary. See Maziulis 1981: 257. Borrowed from POL wielbląd 'camel' according to Trautmann 1910: 459.,,
3-460-198-1,prus1238,Old Prussian,1862,[asilis],StandardOrth,"ass, donkey",,From Gothic asilis according to Trautmann 1910: 304.,,
3-450-198-1,prus1238,Old Prussian,1647,mald'an,StandardOrth,"foal, colt",,Phonemicization based on orthographic maldian in the Elbing Vocabulary. See Maziulis 1981: 275.,,
3-440-198-1,prus1238,Old Prussian,938,rapēnā ~ rapinā,StandardOrth,mare,,Phonemicization of first forms based on orthographic rapeno in the Elbing Vocabulary. Phonemicization of latter form is based on orthographic kaywe in the Elbing Vocabulary. See Maziulis 1981: 283.,,
3-440-198-3,prus1238,Old Prussian,938,kaivē,StandardOrth,mare,,Phonemicization of first forms based on orthographic rapeno in the Elbing Vocabulary. Phonemicization of latter form is based on orthographic kaywe in the Elbing Vocabulary. See Maziulis 1981: 283.,,
3-420-198-1,prus1238,Old Prussian,936,zirgis,StandardOrth,stallion,,"Phonemicization based on orthographic sirgis in the Elbing Vocabulary; cf. LTH žirgas 'horse, steed.' See Maziulis 1981: 268.",,
3-410-198-1,prus1238,Old Prussian,615,aidenīkis,StandardOrth,horse (equine),,"Phonemicization of first form assumed from orthographic wileniks in the Elbing Vocabulary with regard to LTH eidininkas 'pacer.' Second form means 'wild horse' based on orthographic paustocaican in the Elbing Vocabulary. In the various versions of Simon Grunau's Vocabulary the forms camnet, camnel, kummeles occur, but it is hard to know what to make of them.",,
3-410-198-3,prus1238,Old Prussian,615,paustākaikan,StandardOrth,horse (equine),,"Phonemicization of first form assumed from orthographic wileniks in the Elbing Vocabulary with regard to LTH eidininkas 'pacer.' Second form means 'wild horse' based on orthographic paustocaican in the Elbing Vocabulary. In the various versions of Simon Grunau's Vocabulary the forms camnet, camnel, kummeles occur, but it is hard to know what to make of them.",,
3-380-198-1,prus1238,Old Prussian,1972,(v)āzist'an,StandardOrth,kid,,Phonemicization based on orthographic wolistian in the Elbing Vocabulary. The l instead of z is a scribal error. See Maziulis 1981: 296.,,
3-370-198-1,prus1238,Old Prussian,264,(v)āzuks,StandardOrth,he-goat,,Phonemicization based on orthographic wosux in the Elbing Vocabulary. See Maziulis 1981: 296.,,
3-360-198-1,prus1238,Old Prussian,1502,(v)āzē,StandardOrth,goat,,Phonemicization based on orthographic wosee in the Elbing Vocabulary. See Maziulis 1981: 296.,,
3-350-198-1,prus1238,Old Prussian,1337,parst'an,StandardOrth,pig,,Phonemicization based on orthographic prastian in the Elbing Vocabulary. On the basis of LTH paršas 'pig' one assumes the metathesis of a and r in the PRU word.,,
3-340-198-1,prus1238,Old Prussian,1351,svint'an ~ sk'aurē (fem.),StandardOrth,sow (2),,Phonemicization based on orthographic swintian and skewre in the Elbing Vocabulary.,,
3-320-198-1,prus1238,Old Prussian,1348,kuilis,StandardOrth,boar,,Phonemicization based on orthographic Tuylis in the Elbing Vocabulary in which T has probably been incorrectly written for C.,,
3-290-198-1,prus1238,Old Prussian,820,ērist'an,StandardOrth,lamb,,Phonemicization based on orthographic eristian in Elbing Vocabulary.,,
3-280-198-1,prus1238,Old Prussian,1345,kamst'an,StandardOrth,ewe,,Also used for 'sheep'.,,
3-260-198-1,prus1238,Old Prussian,1344,avins,StandardOrth,ram,,Phonemicization based on orthographic awins in the Elbing Vocabulary.,,
3-250-198-1,prus1238,Old Prussian,1331,kamst'an,StandardOrth,sheep,,Phonemicization based on orthographic kamstian in the Elbing Vocabulary.,,
3-240-198-1,prus1238,Old Prussian,1989,verst'an,StandardOrth,calf,,Phonemicization based on orthographic werstian in the Elbing Vocabulary.,,
3-230-198-1,prus1238,Old Prussian,1007,klentē,StandardOrth,cow,,Orthographic klente in the Elbing Vocabulary.,,
3-220-198-1,prus1238,Old Prussian,1169,kurvis ~ karvis,StandardOrth,ox,,Orthographic curwis in the Elbing Vocabulary. Acc. sg. kurwan in the Third Catechism. See Schmalstieg 1974: 10.,,
3-210-198-1,prus1238,Old Prussian,1008,loniks ~ lānīks,StandardOrth,bull,,Phonemicization based on orthographic lonix in the Elbing Vocabulary. See Toporov 1990: 346ff.,,
3-200-198-1,prus1238,Old Prussian,1153,peku,StandardOrth,cattle (bovine),,"Cognate with LTH pekus, etc.",,
3-190-198-1,prus1238,Old Prussian,851,[staldis],StandardOrth,"stable, stall",,GRM borrowing.,,
3-160-198-1,prus1238,Old Prussian,649,spar'us,StandardOrth,pasture,,Phonemicization based on orthographic sparyus in the Elbing Vocabulary.,,
3-110-198-1,prus1238,Old Prussian,619,zvērins,StandardOrth,animal,,Phonemicization of first form is based on orthographic (acc. pl.) swīrins 'animals' in the Third Catechism. Second form is based on orthographic alne in the Elbing Vocabulary.,,
3-110-198-3,prus1238,Old Prussian,619,alnē,StandardOrth,animal,,Phonemicization of first form is based on orthographic (acc. pl.) swīrins 'animals' in the Third Catechism. Second form is based on orthographic alne in the Elbing Vocabulary.,,
2-960-198-1,prus1238,Old Prussian,817,tanai,StandardOrth,they,,"Phonemicizations: nom. pl. masc.; acc. pl. fem. [nom. pl. not attested] are based on orthographic tennei, tanans in the Third Catechism.",,
2-960-198-3,prus1238,Old Prussian,817,tanans,StandardOrth,they,,"Phonemicizations: nom. pl. masc.; acc. pl. fem. [nom. pl. not attested] are based on orthographic tennei, tanans in the Third Catechism.",,
2-950-198-1,prus1238,Old Prussian,1213,yūs,StandardOrth,you (plural),,"Phonemicization based on orthographic ioūs, etc. in the Third Catechism.",,
2-940-198-1,prus1238,Old Prussian,1212,mes,StandardOrth,we,,,,
2-930-198-1,prus1238,Old Prussian,262,tan[a]s,StandardOrth,he/she/it,,"Phonemicization, respectively: nom. sg. masc. 'he'; nom. sg. fem. 'she' based on orthographic tans, tannā, etc. in the Third Catechism. The neuter is uncertain.",,
2-930-198-3,prus1238,Old Prussian,262,tanā,StandardOrth,he/she/it,,"Phonemicization, respectively: nom. sg. masc. 'he'; nom. sg. fem. 'she' based on orthographic tans, tannā, etc. in the Third Catechism. The neuter is uncertain.",,
2-920-198-1,prus1238,Old Prussian,1215,tū,StandardOrth,you (singular),,"Phonemicization based on orthographic thou, etc. in the Third Catechism.",,
2-910-198-1,prus1238,Old Prussian,1209,as,StandardOrth,I,,,,
2-760-198-1,prus1238,Old Prussian,1756,vidavā ~ viduvā,StandardOrth,widow,,Phonemicizations based on orthographic widdewū in the Third Catechism.,,
2-740-198-1,prus1238,Old Prussian,1058,pādukrē,StandardOrth,stepdaughter,,Phonemicization based on orthographic poducre in Elbing Vocabulary. See Maziulis 1981: 304.,,
