ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-620-510-1,darg1241,Dargwa (Mugi dialect),692,сабухес,CyrillTrans,bring,,,sabuxes,Phonemic
10-615-510-1,darg1241,Dargwa (Mugi dialect),415,шайуб бихес,CyrillTrans,carry-underarm,,,šayub bixes,Phonemic
10-614-510-1,darg1241,Dargwa (Mugi dialect),414,бекІликиб бихес,CyrillTrans,carry-on-head,,,bek’likib bixes,Phonemic
10-613-510-1,darg1241,Dargwa (Mugi dialect),413,хъарчІайкиб бихес,CyrillTrans,carry-on-shoulder,,,qarč’aykib bixes,Phonemic
10-612-510-1,darg1241,Dargwa (Mugi dialect),412,някъбакиб бихес,CyrillTrans,carry-in-hand,,,naˁq̄bakib bixes,Phonemic
10-610-510-1,darg1241,Dargwa (Mugi dialect),700,бихес,CyrillTrans,carry (bear),,,bixes,Phonemic
10-570-510-1,darg1241,Dargwa (Mugi dialect),749,ухІна архес,CyrillTrans,enter,,,uħna arxes,Phonemic
10-560-510-1,darg1241,Dargwa (Mugi dialect),1778,гъамбикІес,CyrillTrans,approach,,,ɣambik’es,Phonemic
10-550-510-1,darg1241,Dargwa (Mugi dialect),1387,сайэс,CyrillTrans,"reach, arrive",,,sayʔes,Phonemic
10-530-510-1,darg1241,Dargwa (Mugi dialect),1047,кьил дикес,CyrillTrans,pursue,,,q’il dikes,Phonemic
10-520-510-1,darg1241,Dargwa (Mugi dialect),1085,гІелавадикили вашес,CyrillTrans,follow,,,ʕelawadikili wašes,Phonemic
10-510-510-1,darg1241,Dargwa (Mugi dialect),956,гьарухъес,CyrillTrans,flee,,,haruqes,Phonemic
10-491-510-1,darg1241,Dargwa (Mugi dialect),485,кІуибацІес,CyrillTrans,disappear,,,k’uibac’es,Phonemic
10-490-510-1,darg1241,Dargwa (Mugi dialect),1752,арукьяэс,CyrillTrans,"go away, depart",,,aruq’aˁʔes,Phonemic
10-481-510-1,darg1241,Dargwa (Mugi dialect),581,чаригьес,CyrillTrans,come back,,,čarihes,Phonemic
10-480-510-1,darg1241,Dargwa (Mugi dialect),1446,вакІес,CyrillTrans,come,,,wak’es,Phonemic
10-474-510-1,darg1241,Dargwa (Mugi dialect),1107,дураухъес,CyrillTrans,go out,,,durauqes,Phonemic
10-473-510-1,darg1241,Dargwa (Mugi dialect),2014,увяхІяxъес,CyrillTrans,go down,,,uwaˁħaˁqes,Phonemic
10-472-510-1,darg1241,Dargwa (Mugi dialect),1102,кивяхІяхъес,CyrillTrans,climb,,,kiwaˁħaˁqes,Phonemic
10-470-510-1,darg1241,Dargwa (Mugi dialect),695,укьес,CyrillTrans,go,,,uq’es,Phonemic
10-471-510-1,darg1241,Dargwa (Mugi dialect),705,кивяхІяхъес,CyrillTrans,go up,,,kiwaˁħaˁqes,Phonemic
10-460-510-1,darg1241,Dargwa (Mugi dialect),1519,дуцІикІес,CyrillTrans,run,,,duc’ik’es,Phonemic
10-451-510-1,darg1241,Dargwa (Mugi dialect),366,валкІикІес,CyrillTrans,limp,,,walk’ik’es,Phonemic
10-450-510-1,darg1241,Dargwa (Mugi dialect),1443,вашес,CyrillTrans,walk,,,wašes,Phonemic
10-440-510-1,darg1241,Dargwa (Mugi dialect),1879,улхъес,CyrillTrans,dance,,,ulqes,Phonemic
10-431-510-1,darg1241,Dargwa (Mugi dialect),1135,ларухъес,CyrillTrans,kick,,,laruqes,Phonemic
10-430-510-1,darg1241,Dargwa (Mugi dialect),1829,тяхІухъес,CyrillTrans,"jump, leap",,,taˁħuqes,Phonemic
10-420-510-1,darg1241,Dargwa (Mugi dialect),1324,хІусбикІес,CyrillTrans,"slide, slip",,,ħusbik’es,Phonemic
10-413-510-1,darg1241,Dargwa (Mugi dialect),296,кукирес,CyrillTrans,crouch,,,kukires,Phonemic
10-412-510-1,darg1241,Dargwa (Mugi dialect),66,кьукьубаки кайзес,CyrillTrans,kneel,,,q’uq’ubaki kayzes,Phonemic
10-410-510-1,darg1241,Dargwa (Mugi dialect),96,хусбикІес,CyrillTrans,"creep, crawl",,,xusbik’es,Phonemic
10-380-510-1,darg1241,Dargwa (Mugi dialect),175,дагІбикІес,CyrillTrans,blow,,,daʕbik’es,Phonemic
10-370-510-1,darg1241,Dargwa (Mugi dialect),1441,урцес,CyrillTrans,fly (vb),,,urces,Phonemic
10-360-510-1,darg1241,Dargwa (Mugi dialect),787,куртІикІес,CyrillTrans,sail (vb),,,kurt’ik’es,Phonemic
10-352-510-1,darg1241,Dargwa (Mugi dialect),365,чярхІдикІихъес,CyrillTrans,splash,,,čaˁrħdik’iqes,Phonemic
10-351-510-1,darg1241,Dargwa (Mugi dialect),119,шинла удиъиркес,CyrillTrans,dive,,,šinla udiɁirkes,Phonemic
10-350-510-1,darg1241,Dargwa (Mugi dialect),1439,куртІикІес,CyrillTrans,swim,,,kurt’ik’es,Phonemic
10-340-510-1,darg1241,Dargwa (Mugi dialect),1574,шикив куртІикІес,CyrillTrans,float,,,šikiw kurt’ik’es,Phonemic
10-330-510-1,darg1241,Dargwa (Mugi dialect),1088,уркаргьес,CyrillTrans,sink,,,urkarhes,Phonemic
10-320-510-1,darg1241,Dargwa (Mugi dialect),2003,хІиркІкабухъес,CyrillTrans,flow,,,ħirk’kabuqes,Phonemic
10-260-510-1,darg1241,Dargwa (Mugi dialect),1909,пяхІбаркьес,CyrillTrans,shake,,,paˁħbarq’es,Phonemic
10-252-510-1,darg1241,Dargwa (Mugi dialect),702,буцес,CyrillTrans,catch (ball),,,buces,Phonemic
10-250-510-1,darg1241,Dargwa (Mugi dialect),1456,лайбакІес,CyrillTrans,throw,,,laybak’es,Phonemic
10-240-510-1,darg1241,Dargwa (Mugi dialect),2253,кІантІ-кІантІли картІес,CyrillTrans,drip,,,k’ant’-k’ant’li kart’es,Phonemic
10-230-510-1,darg1241,Dargwa (Mugi dialect),1280,убяхІбикес,CyrillTrans,fall,,,ubaˁħbikes,Phonemic
10-220-510-1,darg1241,Dargwa (Mugi dialect),501,ахъбуцес,CyrillTrans,"raise, lift",,,aqbuces,Phonemic
10-210-510-1,darg1241,Dargwa (Mugi dialect),568,ахъигьес,CyrillTrans,rise,,,"aqihes, kiwaˁħaˁqes",Phonemic
10-210-510-3,darg1241,Dargwa (Mugi dialect),568,кивяхІяхъес,CyrillTrans,rise,,,"aqihes, kiwaˁħaˁqes",Phonemic
10-170-510-1,darg1241,Dargwa (Mugi dialect),430,бимхурли цалабикес,CyrillTrans,twist,,,bimxurli calabikes,Phonemic
10-160-510-1,darg1241,Dargwa (Mugi dialect),808,кІантІарбикІес,CyrillTrans,drop (vb),,,k’ant’arbik’es,Phonemic
10-150-510-1,darg1241,Dargwa (Mugi dialect),827,лукьихъес,CyrillTrans,roll,,,luq’iqes,Phonemic
10-140-510-1,darg1241,Dargwa (Mugi dialect),1113,сибигьалра алавбарес,CyrillTrans,"wind, wrap",,,sibihalra alawbares,Phonemic
10-130-510-1,darg1241,Dargwa (Mugi dialect),1445,бергурси гьаргбарес,CyrillTrans,turn around,,,bergursi hargbares,Phonemic
10-120-510-1,darg1241,Dargwa (Mugi dialect),1588,ласерхъяс,CyrillTrans,turn over,,,laserqaˁs,Phonemic
10-110-510-1,darg1241,Dargwa (Mugi dialect),765,шишикІес,CyrillTrans,move,,,šišik’es,Phonemic
9-890-510-1,darg1241,Dargwa (Mugi dialect),2001,бакес,CyrillTrans,paint (vb),,,bakes,Phonemic
9-840-510-1,darg1241,Dargwa (Mugi dialect),1979,кьисла уршула,CyrillTrans,chisel,,,q’isla uršula,Phonemic
9-880-510-1,darg1241,Dargwa (Mugi dialect),647,ранг,CyrillTrans,paint (noun),,,"rang, kraska",Phonemic
9-880-510-3,darg1241,Dargwa (Mugi dialect),647,краска,CyrillTrans,paint (noun),,,"rang, kraska",Phonemic
9-830-510-1,darg1241,Dargwa (Mugi dialect),1002,халаси сурат,CyrillTrans,statue,,,xalasi surat,Phonemic
9-820-510-1,darg1241,Dargwa (Mugi dialect),914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-510-1,darg1241,Dargwa (Mugi dialect),228,гъяраэс,CyrillTrans,carve,,,ɣaˁreʔas,Phonemic
9-791-510-1,darg1241,Dargwa (Mugi dialect),360,гьавалибяхъяхъес,CyrillTrans,fan (vb),,,hawalibaˁqaˁqes,Phonemic
9-790-510-1,darg1241,Dargwa (Mugi dialect),1971,дагІбашихъан,CyrillTrans,fan (noun),,,"daʕbašiqan, wentilyator",Phonemic
9-790-510-3,darg1241,Dargwa (Mugi dialect),1971,вентилятор,CyrillTrans,fan (noun),,,"daʕbašiqan, wentilyator",Phonemic
9-780-510-1,darg1241,Dargwa (Mugi dialect),293,шаршавгъуна сумка,CyrillTrans,netbag,,,šaršawɣuna sumka,Phonemic
9-771-510-1,darg1241,Dargwa (Mugi dialect),292,кьалтин,CyrillTrans,rug,,,q’altin,Phonemic
9-770-510-1,darg1241,Dargwa (Mugi dialect),195,чІигІяла хІясир,CyrillTrans,mat,,,č’iʕaˁla ħaˁsir,Phonemic
9-760-510-1,darg1241,Dargwa (Mugi dialect),1539,корзина,CyrillTrans,basket,,,korzina,Phonemic
9-750-510-1,darg1241,Dargwa (Mugi dialect),1729,чІянкІи бушес,CyrillTrans,"weave, plait",,,č’aˁnk’i bušes,Phonemic
9-740-510-1,darg1241,Dargwa (Mugi dialect),604,шиша,CyrillTrans,glass,,,šiša,Phonemic
9-730-510-1,darg1241,Dargwa (Mugi dialect),1399,гІянчи,CyrillTrans,clay,,,ʕaˁnči,Phonemic
9-720-510-1,darg1241,Dargwa (Mugi dialect),289,къалип картІес,CyrillTrans,mold (clay etc),,,q̄alip kart’es,Phonemic
9-710-510-1,darg1241,Dargwa (Mugi dialect),359,тІалхІянала уста,CyrillTrans,potter,,,t’alħaˁnala usta,Phonemic
9-690-510-1,darg1241,Dargwa (Mugi dialect),358,букІул мигь,CyrillTrans,"tin, tinplate",,,buk’ul mih,Phonemic
9-680-510-1,darg1241,Dargwa (Mugi dialect),627,гъургъашин,CyrillTrans,lead (noun),,,ɣurɣašin,Phonemic
9-670-510-1,darg1241,Dargwa (Mugi dialect),621,мегь,CyrillTrans,iron,,,meh,Phonemic
9-660-510-1,darg1241,Dargwa (Mugi dialect),1825,дубси,CyrillTrans,"copper, bronze",,,"dubsi, žarma",Phonemic
9-660-510-3,darg1241,Dargwa (Mugi dialect),1825,жарма,CyrillTrans,"copper, bronze",,,"dubsi, žarma",Phonemic
9-650-510-1,darg1241,Dargwa (Mugi dialect),759,арц,CyrillTrans,silver,,,arc,Phonemic
9-640-510-1,darg1241,Dargwa (Mugi dialect),1369,мургьи,CyrillTrans,gold,,,murhi,Phonemic
9-630-510-1,darg1241,Dargwa (Mugi dialect),211,къалип кертІес,CyrillTrans,cast (metals),,,q̄alip kert’es,Phonemic
9-620-510-1,darg1241,Dargwa (Mugi dialect),1648,убза,CyrillTrans,anvil,,,ubza,Phonemic
9-610-510-1,darg1241,Dargwa (Mugi dialect),288,гІевдухь,CyrillTrans,forge,,,ʕewdux̌,Phonemic
9-600-510-1,darg1241,Dargwa (Mugi dialect),1001,мигьла уста,CyrillTrans,"smith, blacksmith",,,mihla usta,Phonemic
9-560-510-1,darg1241,Dargwa (Mugi dialect),1069,клей,CyrillTrans,glue,,,kley,Phonemic
9-500-510-1,darg1241,Dargwa (Mugi dialect),502,гІабул,CyrillTrans,nail,,,ʕabul,Phonemic
9-490-510-1,darg1241,Dargwa (Mugi dialect),1481,кьякь,CyrillTrans,hammer,,,q’aˁq’,Phonemic
9-480-510-1,darg1241,Dargwa (Mugi dialect),1948,рас,CyrillTrans,saw,,,ras,Phonemic
9-461-510-1,darg1241,Dargwa (Mugi dialect),46,буркъес,CyrillTrans,hollow out,,,burq̄es,Phonemic
9-460-510-1,darg1241,Dargwa (Mugi dialect),1501,дирелла гІямибухъ,CyrillTrans,bore,,,dirella ʕaˁmibuq,Phonemic
9-440-510-1,darg1241,Dargwa (Mugi dialect),1840,тІашбатес,CyrillTrans,build,,,t’ašbates,Phonemic
9-430-510-1,darg1241,Dargwa (Mugi dialect),1042,кьисла уста,CyrillTrans,carpenter,,,q’isla usta,Phonemic
9-422-510-1,darg1241,Dargwa (Mugi dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-510-1,darg1241,Dargwa (Mugi dialect),245,бушкала,CyrillTrans,broom,,,buškala,Phonemic
9-360-510-1,darg1241,Dargwa (Mugi dialect),1453,дирцес,CyrillTrans,wash,,,dirces,Phonemic
9-370-510-1,darg1241,Dargwa (Mugi dialect),230,ушкес,CyrillTrans,sweep,,,uškes,Phonemic
9-350-510-1,darg1241,Dargwa (Mugi dialect),1487,картІес,CyrillTrans,pour,,,kart’es,Phonemic
9-343-510-1,darg1241,Dargwa (Mugi dialect),1414,гІанчІакІес,CyrillTrans,"squeeze, wring",,,ʕanč’ak’es,Phonemic
9-342-510-1,darg1241,Dargwa (Mugi dialect),1913,гІинибарили чІянтІиэс,CyrillTrans,press,,,ʕinibarili č’aˁnt’iʔes,Phonemic
9-341-510-1,darg1241,Dargwa (Mugi dialect),357,чекахъес,CyrillTrans,hang up,,,čekaqes,Phonemic
9-340-510-1,darg1241,Dargwa (Mugi dialect),38,тІинтІбиэс,CyrillTrans,spread out,,,t’int’biʔes,Phonemic
9-330-510-1,darg1241,Dargwa (Mugi dialect),1455,хусбяхъес,CyrillTrans,pull,,,xusbaˁqes,Phonemic
9-320-510-1,darg1241,Dargwa (Mugi dialect),214,битІикІес,CyrillTrans,stretch,,,bit’ik’es,Phonemic
9-310-510-1,darg1241,Dargwa (Mugi dialect),1449,буэс,CyrillTrans,"rub, wipe",,,buʔes,Phonemic
9-290-510-1,darg1241,Dargwa (Mugi dialect),291,кам архъес,CyrillTrans,"flay, skin",,,kam arqes,Phonemic
9-280-510-1,darg1241,Dargwa (Mugi dialect),1735,уркІи далкьанес,CyrillTrans,tear,,,urk’i dalq’anes,Phonemic
9-270-510-1,darg1241,Dargwa (Mugi dialect),1437,битІнадбирес,CyrillTrans,split,,,bit’nadbires,Phonemic
9-261-510-1,darg1241,Dargwa (Mugi dialect),588,бутІа биубси,CyrillTrans,broken,,,"but’a biubsi, burʕaˁbil",Phonemic
9-261-510-3,darg1241,Dargwa (Mugi dialect),588,бургІябил,CyrillTrans,broken,,,"but’a biubsi, burʕaˁbil",Phonemic
9-260-510-1,darg1241,Dargwa (Mugi dialect),680,бургІес,CyrillTrans,break,,,burʕes,Phonemic
9-250-510-1,darg1241,Dargwa (Mugi dialect),677,бурида,CyrillTrans,ax,,,burida,Phonemic
9-251-510-1,darg1241,Dargwa (Mugi dialect),290,кархІла,CyrillTrans,adze,,,karħla,Phonemic
9-240-510-1,darg1241,Dargwa (Mugi dialect),356,лухІцІи,CyrillTrans,"scissors, shears",,,luħc’i,Phonemic
9-230-510-1,darg1241,Dargwa (Mugi dialect),1352,дис,CyrillTrans,knife,,,dis,Phonemic
9-223-510-1,darg1241,Dargwa (Mugi dialect),1434,катІес,CyrillTrans,stab,,,kat’es,Phonemic
9-222-510-1,darg1241,Dargwa (Mugi dialect),155,кирбяхъес,CyrillTrans,"chop, hew",,,kirbaˁqes,Phonemic
9-221-510-1,darg1241,Dargwa (Mugi dialect),355,кьантІбиркьес,CyrillTrans,cut down,,,q’ant’birq’es,Phonemic
9-220-510-1,darg1241,Dargwa (Mugi dialect),1432,кьисбаркьес,CyrillTrans,cut,,,q’isbarq’es,Phonemic
9-211-510-1,darg1241,Dargwa (Mugi dialect),354,хункІане дирхъес,CyrillTrans,pound with fist,,,xunk’ane dirqes,Phonemic
9-210-510-1,darg1241,Dargwa (Mugi dialect),2133,дяхъес,CyrillTrans,"strike (hit, beat)",,,daˁqes,Phonemic
9-192-510-1,darg1241,Dargwa (Mugi dialect),760,гІянд,CyrillTrans,knot (noun),,,ʕaˁnd,Phonemic
9-190-510-1,darg1241,Dargwa (Mugi dialect),1218,тІанил,CyrillTrans,"rope, cord",,,t’anil,Phonemic
9-180-510-1,darg1241,Dargwa (Mugi dialect),1627,рахаж,CyrillTrans,chain,,,raxaž,Phonemic
9-161-510-1,darg1241,Dargwa (Mugi dialect),352,баткаэс,CyrillTrans,untie,,,batkaʔes,Phonemic
9-160-510-1,darg1241,Dargwa (Mugi dialect),1917,бархбигьес,CyrillTrans,"tie, bind",,,barxbihes,Phonemic
9-150-510-1,darg1241,Dargwa (Mugi dialect),1470,пасбарили биргес,CyrillTrans,fold,,,pasbarili birges,Phonemic
9-140-510-1,darg1241,Dargwa (Mugi dialect),2004,кьянчІаэс,CyrillTrans,bend,,,q’aˁnč’aʔes,Phonemic
9-120-510-1,darg1241,Dargwa (Mugi dialect),984,хІянки,CyrillTrans,work,,,ħaˁnki,Phonemic
9-110-510-1,darg1241,Dargwa (Mugi dialect),2575,баркьес,CyrillTrans,"do, make",,,barq’es,Phonemic
8-980-510-1,darg1241,Dargwa (Mugi dialect),641,бицІла кьапІа,CyrillTrans,mushroom,,,bic’la q’ap’a,Phonemic
8-970-510-1,darg1241,Dargwa (Mugi dialect),33,низ,CyrillTrans,nettle,,,niz,Phonemic
8-941-510-1,darg1241,Dargwa (Mugi dialect),146,чакарла кьяли,CyrillTrans,sugar cane,,,čakarla q’aˁli,Phonemic
8-940-510-1,darg1241,Dargwa (Mugi dialect),1927,чІигІягалга,CyrillTrans,bamboo,,,"č’iʕaˁgalga, bambuk",Phonemic
8-940-510-3,darg1241,Dargwa (Mugi dialect),1927,бамбук,CyrillTrans,bamboo,,,"č’iʕaˁgalga, bambuk",Phonemic
8-931-510-1,darg1241,Dargwa (Mugi dialect),864,къабакъ,CyrillTrans,"pumpkin, squash",,,q̄abaq̄,Phonemic
8-930-510-1,darg1241,Dargwa (Mugi dialect),411,къабакъ,CyrillTrans,gourd,,,q̄abaq̄,Phonemic
8-912-510-1,darg1241,Dargwa (Mugi dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-510-1,darg1241,Dargwa (Mugi dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-510-1,darg1241,Dargwa (Mugi dialect),346,инжирла галга,CyrillTrans,banyan,,,inžirla galga,Phonemic
8-840-510-1,darg1241,Dargwa (Mugi dialect),868,банантала галга,CyrillTrans,banana tree,,,banantala galga,Phonemic
8-830-510-1,darg1241,Dargwa (Mugi dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-510-1,darg1241,Dargwa (Mugi dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-510-1,darg1241,Dargwa (Mugi dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-510-1,darg1241,Dargwa (Mugi dialect),345,духълумала шин,CyrillTrans,sap,,,duqlumala šin,Phonemic
8-750-510-1,darg1241,Dargwa (Mugi dialect),1204,кам,CyrillTrans,bark,,,kam,Phonemic
8-740-510-1,darg1241,Dargwa (Mugi dialect),409,хІябкьяран кьяли,CyrillTrans,forked branch,,,ħaˁbq’aˁran q’aˁli,Phonemic
8-730-510-1,darg1241,Dargwa (Mugi dialect),344,ар галгала,CyrillTrans,tree trunk,,,ar galgala,Phonemic
8-720-510-1,darg1241,Dargwa (Mugi dialect),241,хъандахъ,CyrillTrans,tree stump,,,qandaq,Phonemic
8-691-510-1,darg1241,Dargwa (Mugi dialect),1124,къалиян,CyrillTrans,pipe,,,q̄aliyan,Phonemic
8-690-510-1,darg1241,Dargwa (Mugi dialect),1689,танбакулла гав,CyrillTrans,smoke (tobacco),,,tanbakulla gaw,Phonemic
8-680-510-1,darg1241,Dargwa (Mugi dialect),974,танбаку,CyrillTrans,tobacco,,,tanbaku,Phonemic
8-670-510-1,darg1241,Dargwa (Mugi dialect),343,тІутІила кьада,CyrillTrans,vine,,,t’ut’ila q’ada,Phonemic
8-660-510-1,darg1241,Dargwa (Mugi dialect),968,мигла цІедеш,CyrillTrans,acorn,,,migla c’edeš,Phonemic
8-650-510-1,darg1241,Dargwa (Mugi dialect),1915,юлка,CyrillTrans,fir,,,yulka,Phonemic
8-640-510-1,darg1241,Dargwa (Mugi dialect),1740,яда,CyrillTrans,pine,,,yada,Phonemic
8-630-510-1,darg1241,Dargwa (Mugi dialect),1855,махъ,CyrillTrans,birch,,,maq,Phonemic
8-620-510-1,darg1241,Dargwa (Mugi dialect),1950,пурпи,CyrillTrans,beech,,,purpi,Phonemic
8-610-510-1,darg1241,Dargwa (Mugi dialect),644,миг,CyrillTrans,oak,,,mig,Phonemic
8-600-510-1,darg1241,Dargwa (Mugi dialect),906,галга,CyrillTrans,tree,,,galga,Phonemic
8-570-510-1,darg1241,Dargwa (Mugi dialect),239,вава,CyrillTrans,flower,,,wawa,Phonemic
8-560-510-1,darg1241,Dargwa (Mugi dialect),628,кІапІи,CyrillTrans,leaf,,,k’ap’i,Phonemic
8-550-510-1,darg1241,Dargwa (Mugi dialect),1531,кьяли,CyrillTrans,branch,,,q’aˁli,Phonemic
8-540-510-1,darg1241,Dargwa (Mugi dialect),670,мякь,CyrillTrans,root,,,maˁq’,Phonemic
8-531-510-1,darg1241,Dargwa (Mugi dialect),1486,адикьес,CyrillTrans,plant (vb),,,"adiq’es, dak’aqes",Phonemic
8-531-510-3,darg1241,Dargwa (Mugi dialect),1486,дакІахъес,CyrillTrans,plant (vb),,,"adiq’es, dak’aqes",Phonemic
8-520-510-1,darg1241,Dargwa (Mugi dialect),342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-510-1,darg1241,Dargwa (Mugi dialect),653,бухъала,CyrillTrans,plant (noun),,,buqala,Phonemic
8-510-510-1,darg1241,Dargwa (Mugi dialect),606,кьар,CyrillTrans,grass,,,q’ar,Phonemic
8-480-510-1,darg1241,Dargwa (Mugi dialect),926,биринж,CyrillTrans,rice,,,birinž,Phonemic
8-470-510-1,darg1241,Dargwa (Mugi dialect),506,хІяжланкІи,CyrillTrans,"maize, corn",,,ħaˁžlank’i,Phonemic
8-460-510-1,darg1241,Dargwa (Mugi dialect),60,нихъя,CyrillTrans,oats,,,niqaˁ,Phonemic
8-450-510-1,darg1241,Dargwa (Mugi dialect),23,сусул,CyrillTrans,rye,,,susul,Phonemic
8-430-510-1,darg1241,Dargwa (Mugi dialect),1077,цІули,CyrillTrans,wheat,,,c’uli,Phonemic
8-440-510-1,darg1241,Dargwa (Mugi dialect),932,мухъи,CyrillTrans,barley,,,muqi,Phonemic
8-420-510-1,darg1241,Dargwa (Mugi dialect),605,анкІи,CyrillTrans,"grain (barley, oats etc)",,,ank’i,Phonemic
8-410-510-1,darg1241,Dargwa (Mugi dialect),611,сабухъ,CyrillTrans,"crop, harvest",,,sabuq,Phonemic
8-350-510-1,darg1241,Dargwa (Mugi dialect),223,дургІела,CyrillTrans,threshing-floor,,,durʕela,Phonemic
8-340-510-1,darg1241,Dargwa (Mugi dialect),285,дилкьана,CyrillTrans,thresh,,,dilq’ana,Phonemic
8-330-510-1,darg1241,Dargwa (Mugi dialect),2132,мирш,CyrillTrans,"sickle, scythe",,,"mirš, q̄aˁlq̄aˁ",Phonemic
8-330-510-3,darg1241,Dargwa (Mugi dialect),2132,къялкъя,CyrillTrans,"sickle, scythe",,,"mirš, q̄aˁlq̄aˁ",Phonemic
8-320-510-1,darg1241,Dargwa (Mugi dialect),190,бирдарес,CyrillTrans,"mow, reap",,,"birdares, iršes",Phonemic
8-320-510-3,darg1241,Dargwa (Mugi dialect),190,иршес,CyrillTrans,"mow, reap",,,"birdares, iršes",Phonemic
8-311-510-1,darg1241,Dargwa (Mugi dialect),714,гьи,CyrillTrans,seed,,,hi,Phonemic
8-310-510-1,darg1241,Dargwa (Mugi dialect),748,белгІес,CyrillTrans,sow,,,belʕes,Phonemic
8-270-510-1,darg1241,Dargwa (Mugi dialect),338,билла,CyrillTrans,rake,,,billa,Phonemic
8-260-510-1,darg1241,Dargwa (Mugi dialect),337,кьяя,CyrillTrans,fork,,,q’aˁya,Phonemic
8-250-510-1,darg1241,Dargwa (Mugi dialect),284,матІикІ,CyrillTrans,hoe,,,mat’ik’,Phonemic
8-240-510-1,darg1241,Dargwa (Mugi dialect),1901,кахи,CyrillTrans,shovel,,,kaxi,Phonemic
8-230-510-1,darg1241,Dargwa (Mugi dialect),1176,кІатІа,CyrillTrans,spade,,,k’at’a,Phonemic
8-212-510-1,darg1241,Dargwa (Mugi dialect),1794,гъарш,CyrillTrans,furrow,,,ɣarš,Phonemic
8-220-510-1,darg1241,Dargwa (Mugi dialect),1418,хъехІбарес,CyrillTrans,dig,,,qeħbares,Phonemic
8-210-510-1,darg1241,Dargwa (Mugi dialect),1921,укъкъес,CyrillTrans,plow,,,uq̄q̄es,Phonemic
8-170-510-1,darg1241,Dargwa (Mugi dialect),2002,татаул,CyrillTrans,ditch,,,tataul,Phonemic
8-160-510-1,darg1241,Dargwa (Mugi dialect),1690,забур,CyrillTrans,fence,,,zabur,Phonemic
8-150-510-1,darg1241,Dargwa (Mugi dialect),1541,укъкъес,CyrillTrans,"cultivate, till",,,uq̄q̄es,Phonemic
8-130-510-1,darg1241,Dargwa (Mugi dialect),586,анхъ,CyrillTrans,garden,,,anq,Phonemic
8-120-510-1,darg1241,Dargwa (Mugi dialect),212,хъу,CyrillTrans,field (for cultivation),,,qu,Phonemic
8-110-510-1,darg1241,Dargwa (Mugi dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-510-1,darg1241,Dargwa (Mugi dialect),901,гІянжилизибад тІашбатурси,CyrillTrans,adobe,,,ʕaˁnžilizibad t’ašbatursi,Phonemic
7-630-510-1,darg1241,Dargwa (Mugi dialect),224,кирач,CyrillTrans,mortar,,,kirač,Phonemic
7-620-510-1,darg1241,Dargwa (Mugi dialect),1006,керпич,CyrillTrans,brick,,,kerpič,Phonemic
7-580-510-1,darg1241,Dargwa (Mugi dialect),876,арсавар,CyrillTrans,arch,,,arsawar,Phonemic
7-610-510-1,darg1241,Dargwa (Mugi dialect),877,лацла уста,CyrillTrans,mason,,,lacla usta,Phonemic
7-570-510-1,darg1241,Dargwa (Mugi dialect),1227,уркьули,CyrillTrans,board,,,urq’uli,Phonemic
7-560-510-1,darg1241,Dargwa (Mugi dialect),281,тІал,CyrillTrans,"post, pole",,,t’al,Phonemic
7-550-510-1,darg1241,Dargwa (Mugi dialect),1132,байгьарил зехин,CyrillTrans,beam,,,bayharil zexin,Phonemic
7-540-510-1,darg1241,Dargwa (Mugi dialect),829,хІябдирхьа,CyrillTrans,rafter,,,ħaˁbdirx̌a,Phonemic
7-530-510-1,darg1241,Dargwa (Mugi dialect),280,зихин,CyrillTrans,ridgepole,,,zixin,Phonemic
7-520-510-1,darg1241,Dargwa (Mugi dialect),279,чІигІала хъалк,CyrillTrans,thatch,,,č’iʕala qalk,Phonemic
7-510-510-1,darg1241,Dargwa (Mugi dialect),769,пурха,CyrillTrans,roof,,,purxa,Phonemic
7-480-510-1,darg1241,Dargwa (Mugi dialect),205,мукьлукь,CyrillTrans,trough,,,muq’luq’,Phonemic
7-470-510-1,darg1241,Dargwa (Mugi dialect),745,дярхІ,CyrillTrans,shelf,,,daˁrħ,Phonemic
7-460-510-1,darg1241,Dargwa (Mugi dialect),1273,шям,CyrillTrans,candle,,,šaˁm,Phonemic
7-450-510-1,darg1241,Dargwa (Mugi dialect),2131,лампочка,CyrillTrans,"lamp, torch",,,"lampočka, čiraq",Phonemic
7-450-510-3,darg1241,Dargwa (Mugi dialect),2131,чирахъ,CyrillTrans,"lamp, torch",,,"lampočka, čiraq",Phonemic
7-440-510-1,darg1241,Dargwa (Mugi dialect),1775,устул,CyrillTrans,table,,,ustul,Phonemic
