ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-440-282-1,yami1256,Yaminahua,1879,mono-kĩ,Phonemic,dance,,,,
10-431-282-1,yami1256,Yaminahua,1135,tãɨ sɨtɨ-kĩ,Phonemic,kick,,Lit. 'foot hit'.,,
10-430-282-1,yami1256,Yaminahua,1829,ičotiri iki,Phonemic,"jump, leap",,,,
10-420-282-1,yami1256,Yaminahua,1324,mãyo raiš iki,Phonemic,"slide, slip",,Also means to smear or rub on.,,
10-413-282-1,yami1256,Yaminahua,296,ṣ̌okipakɨ-kĩ,Phonemic,crouch,,,,
10-412-282-1,yami1256,Yaminahua,66,ratokonõ čači-kĩ,Phonemic,kneel,,,,
10-410-282-1,yami1256,Yaminahua,96,mɨṣ̌o-kĩ,Phonemic,"creep, crawl",,,,
10-380-282-1,yami1256,Yaminahua,175,ṣ̌õa-kĩ,Phonemic,blow,,,,
10-370-282-1,yami1256,Yaminahua,1441,yoya-kĩ,Phonemic,fly (vb),,,,
10-352-282-1,yami1256,Yaminahua,365,po po aki,Phonemic,splash,,Also βaša βaša aki 'splash or throw water with a cupped hand'.,,
10-350-282-1,yami1256,Yaminahua,1439,topiti aki,Phonemic,swim,,,,
10-340-282-1,yami1256,Yaminahua,1574,nono-kĩ,Phonemic,float,,,,
10-330-282-1,yami1256,Yaminahua,1088,iki pakɨ-ka-βa-kĩ,Phonemic,sink,,Lit. 'be (intrans.) fall as-it-goes'.,,
10-320-282-1,yami1256,Yaminahua,2003,βaka βɨ-kĩ,Phonemic,flow,,Lit. 'water come (plural)'.,,
10-260-282-1,yami1256,Yaminahua,1909,taa taa aki,Phonemic,shake,,Respectively: shake out clothes; shake (as something in a bottle). Also sakki sakki iki shake oneself.,,
10-260-282-3,yami1256,Yaminahua,1909,takɨ takɨš aki,Phonemic,shake,,Respectively: shake out clothes; shake (as something in a bottle). Also sakki sakki iki shake oneself.,,
10-252-282-1,yami1256,Yaminahua,702,ači-kĩ,Phonemic,catch (ball),,,,
10-250-282-1,yami1256,Yaminahua,1456,c̷aka-kĩ,Phonemic,throw,,,,
10-240-282-1,yami1256,Yaminahua,2253,toi tois iki,Phonemic,drip,,Respectively: drip on something; (a general term); drip in the house (leaky roof).,,
10-240-282-3,yami1256,Yaminahua,2253,poro-kĩ,Phonemic,drip,,Respectively: drip on something; (a general term); drip in the house (leaky roof).,,
10-240-282-5,yami1256,Yaminahua,2253,tosi-kĩ,Phonemic,drip,,Respectively: drip on something; (a general term); drip in the house (leaky roof).,,
10-230-282-1,yami1256,Yaminahua,1280,pakɨ-kĩ,Phonemic,fall,,Also means 'drop' 10.160.,,
10-220-282-1,yami1256,Yaminahua,501,c̷omanĩ βoa-kĩ,Phonemic,"raise, lift",,Respectively: 'lift into the air; lift up'. Also rõta-kĩ 'lift up off the ground'.,,
10-220-282-3,yami1256,Yaminahua,501,βini-kĩ,Phonemic,"raise, lift",,Respectively: 'lift into the air; lift up'. Also rõta-kĩ 'lift up off the ground'.,,
10-210-282-1,yami1256,Yaminahua,568,βini-kĩ,Phonemic,rise,,"Respectively: 'get up; climb, go up'.",,
10-210-282-3,yami1256,Yaminahua,568,mapɨ-kĩ,Phonemic,rise,,"Respectively: 'get up; climb, go up'.",,
10-170-282-1,yami1256,Yaminahua,430,yošto-kĩ,Phonemic,twist,,"Respectively: intrans.; trans. Also tɨṣ̌kɨ tɨṣ̌kɨ aki 'twist/ wrap around, coil'; maiya-kĩ 'twist together, string or wire'.",,
10-170-282-3,yami1256,Yaminahua,430,yošto βa-kĩ,Phonemic,twist,,"Respectively: intrans.; trans. Also tɨṣ̌kɨ tɨṣ̌kɨ aki 'twist/ wrap around, coil'; maiya-kĩ 'twist together, string or wire'.",,
10-160-282-1,yami1256,Yaminahua,808,pakɨ-kĩ,Phonemic,drop (vb),,Also means 'fall'.,,
10-150-282-1,yami1256,Yaminahua,827,tara-kĩ,Phonemic,roll,,Respectively: roll something (trans.); 'roll-reflexive-present active (intrans.)'.,,
10-150-282-3,yami1256,Yaminahua,827,tara-mɨi,Phonemic,roll,,Respectively: roll something (trans.); 'roll-reflexive-present active (intrans.)'.,,
10-140-282-1,yami1256,Yaminahua,1113,nɨa nɨa akĩ,Phonemic,"wind, wrap",,,,
10-130-282-1,yami1256,Yaminahua,1445,βɨso-kĩ,Phonemic,turn around,,Latter is 'turn around and go back the way you came'.,,
10-130-282-3,yami1256,Yaminahua,1445,βɨso-akɨ-kaβa-kĩ,Phonemic,turn around,,Latter is 'turn around and go back the way you came'.,,
10-120-282-1,yami1256,Yaminahua,1588,raβɨ-kĩ,Phonemic,turn over,,"To turn something over, as pancakes, or cassette tapes. Also raβɨ akɨ kaβɨni to turn over, as in bed.",,
10-110-282-1,yami1256,Yaminahua,765,βia kɨkɨ βoa-kĩ,Phonemic,move,,Respectively: to move something from one location to another; to move something back and forth. Also raβɨ raβɨ ikĩ to move one's self back and forth.,,
10-110-282-3,yami1256,Yaminahua,765,raβɨ raβɨ akĩ,Phonemic,move,,Respectively: to move something from one location to another; to move something back and forth. Also raβɨ raβɨ ikĩ to move one's self back and forth.,,
9-890-282-1,yami1256,Yaminahua,2001,raiš akĩ,Phonemic,paint (vb),,Respectively: to smear or rub on; paint one's self.,,
9-890-282-3,yami1256,Yaminahua,2001,raiš ikĩ,Phonemic,paint (vb),,Respectively: to smear or rub on; paint one's self.,,
9-880-282-1,yami1256,Yaminahua,647,[pĩtora],Phonemic,paint (noun),,,,
9-791-282-1,yami1256,Yaminahua,360,pɨɨ pɨɨ akĩ,Phonemic,fan (vb),,Both forms mean 'fan a fire'. Also βɨa βɨa iki 'fan one's self'; βɨa βɨa aki 'fan another person'.,,
9-791-282-3,yami1256,Yaminahua,360,pɨkka pɨkka akĩ,Phonemic,fan (vb),,Both forms mean 'fan a fire'. Also βɨa βɨa iki 'fan one's self'; βɨa βɨa aki 'fan another person'.,,
9-790-282-1,yami1256,Yaminahua,1971,pai-ti,Phonemic,fan (noun),,,,
9-780-282-1,yami1256,Yaminahua,293,nõṣ̌a-ti,Phonemic,netbag,,,,
9-770-282-1,yami1256,Yaminahua,195,pĩši,Phonemic,mat,,,,
9-760-282-1,yami1256,Yaminahua,1539,βɨ̃ta,Phonemic,basket,,,,
9-760-282-3,yami1256,Yaminahua,1539,šiβa-ti,Phonemic,basket,,,,
9-760-282-5,yami1256,Yaminahua,1539,ɨpɨ-a-ti,Phonemic,basket,,,,
9-750-282-1,yami1256,Yaminahua,1729,ṣ̌ɨβa-kĩ,Phonemic,"weave, plait",,,,
9-730-282-1,yami1256,Yaminahua,1399,nɨo,Phonemic,clay,,Respectively: used for making pots and things; red clay.,,
9-730-282-3,yami1256,Yaminahua,1399,mĩβa,Phonemic,clay,,Respectively: used for making pots and things; red clay.,,
9-720-282-1,yami1256,Yaminahua,289,oni βa-kĩ,Phonemic,mold (clay etc),,,,
9-710-282-1,yami1256,Yaminahua,359,kɨšo βa-mis,Phonemic,potter,,Lit. 'clay pot make-habitual'.,,
9-680-282-1,yami1256,Yaminahua,627,[poromã],Phonemic,lead (noun),,,,
9-640-282-1,yami1256,Yaminahua,1369,[oro],Phonemic,gold,,,,
9-620-282-1,yami1256,Yaminahua,1648,[kõma],Phonemic,anvil,,,,
9-560-282-1,yami1256,Yaminahua,1069,taṣ̌ta-ti,Phonemic,glue,,,,
9-500-282-1,yami1256,Yaminahua,502,rãβo,Phonemic,nail,,,,
9-490-282-1,yami1256,Yaminahua,1481,masta-ti,Phonemic,hammer,,Latter form used by older people.,,
9-490-282-3,yami1256,Yaminahua,1481,[mãritičo],Phonemic,hammer,,Latter form used by older people.,,
9-490-282-5,yami1256,Yaminahua,1481,amɨ̃ṣ̌ɨta,Phonemic,hammer,,Latter form used by older people.,,
9-480-282-1,yami1256,Yaminahua,1948,[sɨra],Phonemic,saw,,,,
9-461-282-1,yami1256,Yaminahua,46,naβɨrɨṣ̌a-kĩ,Phonemic,hollow out,,,,
9-460-282-1,yami1256,Yaminahua,1501,c̷ɨpɨs-akĩ,Phonemic,bore,,,,
9-440-282-1,yami1256,Yaminahua,1840,pɨṣ̌ɨ βa-kĩ,Phonemic,build,,Lit. 'house make'.,,
9-430-282-1,yami1256,Yaminahua,1042,pɨṣ̌ɨ βa-mis,Phonemic,carpenter,,Lit. 'house make-habitual'.,,
9-380-282-1,yami1256,Yaminahua,245,mãc̷o-ti,Phonemic,broom,,,,
9-360-282-1,yami1256,Yaminahua,1453,čoka-kĩ,Phonemic,wash,,Latter is wash clothes.,,
9-360-282-3,yami1256,Yaminahua,1453,pãc̷a-kĩ,Phonemic,wash,,Latter is wash clothes.,,
9-370-282-1,yami1256,Yaminahua,230,mãc̷o-kĩ,Phonemic,sweep,,,,
9-350-282-1,yami1256,Yaminahua,1487,manɨ-kĩ,Phonemic,pour,,,,
9-343-282-1,yami1256,Yaminahua,1414,rɨyo-kĩ,Phonemic,"squeeze, wring",,"Respectively: squeeze, wring.",,
9-343-282-3,yami1256,Yaminahua,1414,c̷inĩ-kĩ,Phonemic,"squeeze, wring",,"Respectively: squeeze, wring.",,
9-342-282-1,yami1256,Yaminahua,1913,šoi aki,Phonemic,press,,,,
9-341-282-1,yami1256,Yaminahua,357,põɨ̃-kĩ,Phonemic,hang up,,"Respectively: hang clothes, etc.; hang by handle.",,
9-341-282-3,yami1256,Yaminahua,357,rõta-kĩ,Phonemic,hang up,,"Respectively: hang clothes, etc.; hang by handle.",,
9-340-282-1,yami1256,Yaminahua,38,kaka βa-kĩ,Phonemic,spread out,,,,
9-330-282-1,yami1256,Yaminahua,1455,nini-kĩ,Phonemic,pull,,,,
9-320-282-1,yami1256,Yaminahua,214,čai βɨc̷ɨ-kĩ,Phonemic,stretch,,,,
9-310-282-1,yami1256,Yaminahua,1449,rɨyo rɨyo akĩ,Phonemic,"rub, wipe",,"Respectively: rub; wipe, or rub on.",,
9-310-282-3,yami1256,Yaminahua,1449,tɨrɨ akĩ,Phonemic,"rub, wipe",,"Respectively: rub; wipe, or rub on.",,
9-290-282-1,yami1256,Yaminahua,291,raṣ̌to-kĩ,Phonemic,"flay, skin",,Latter 'skin take'.,,
9-290-282-3,yami1256,Yaminahua,291,βiči βi-kĩ,Phonemic,"flay, skin",,Latter 'skin take'.,,
9-280-282-1,yami1256,Yaminahua,1735,βaṣ̌tɨ-kĩ,Phonemic,tear,,,,
9-270-282-1,yami1256,Yaminahua,1437,toṣ̌a-kĩ,Phonemic,split,,Respectively: split open; split apart.,,
9-270-282-3,yami1256,Yaminahua,1437,kaškɨ-kĩ,Phonemic,split,,Respectively: split open; split apart.,,
9-261-282-1,yami1256,Yaminahua,588,tɨkɨ-a,Phonemic,broken,,See 'break' 09.260.,,
9-261-282-3,yami1256,Yaminahua,588,moši-a,Phonemic,broken,,See 'break' 09.260.,,
9-261-282-5,yami1256,Yaminahua,588,posi-a,Phonemic,broken,,See 'break' 09.260.,,
9-260-282-1,yami1256,Yaminahua,680,tɨkɨ-kĩ,Phonemic,break,,"Respectively: break stick (things made from wood); from glass, clay pots; glass, clay pots.",,
9-260-282-3,yami1256,Yaminahua,680,moši-kĩ,Phonemic,break,,"Respectively: break stick (things made from wood); from glass, clay pots; glass, clay pots.",,
9-260-282-5,yami1256,Yaminahua,680,posi-kĩ,Phonemic,break,,"Respectively: break stick (things made from wood); from glass, clay pots; glass, clay pots.",,
9-250-282-1,yami1256,Yaminahua,677,yami,Phonemic,ax,,,,
9-251-282-1,yami1256,Yaminahua,290,aro-ti,Phonemic,adze,,,,
9-240-282-1,yami1256,Yaminahua,356,mastɨ-ti,Phonemic,"scissors, shears",,,,
9-230-282-1,yami1256,Yaminahua,1352,kɨno pɨβɨ-ti,Phonemic,knife,,Lit. 'pointed...'.,,
9-223-282-1,yami1256,Yaminahua,1434,čači-kĩ,Phonemic,stab,,,,
9-222-282-1,yami1256,Yaminahua,155,ṣ̌atɨ ṣ̌atɨ akĩ,Phonemic,"chop, hew",,Lit. 'cut cut do'.,,
9-221-282-1,yami1256,Yaminahua,355,rɨra-kĩ,Phonemic,cut down,,,,
9-220-282-1,yami1256,Yaminahua,1432,ṣ̌atɨ-kĩ,Phonemic,cut,,,,
9-211-282-1,yami1256,Yaminahua,354,mɨ̃kɨ-mã sɨtɨ sɨtɨ akĩ,Phonemic,pound with fist,,Lit. 'hand-instrumental hit hit do'.,,
9-210-282-1,yami1256,Yaminahua,2133,sɨtɨ-kĩ,Phonemic,"strike (hit, beat)",,Respectively; 'hit with fist or kick; hit with an object'.,,
9-210-282-3,yami1256,Yaminahua,2133,koša-kĩ,Phonemic,"strike (hit, beat)",,Respectively; 'hit with fist or kick; hit with an object'.,,
9-192-282-1,yami1256,Yaminahua,760,nɨṣ̌ɨa,Phonemic,knot (noun),,Verbal past tense.,,
9-190-282-1,yami1256,Yaminahua,1218,niši,Phonemic,"rope, cord",,Also means 'vine' 08.670.,,
9-180-282-1,yami1256,Yaminahua,1627,yami pono,Phonemic,chain,,Lit. 'ax (09.250) vein' 04.151.,,
9-161-282-1,yami1256,Yaminahua,352,pɨka-kĩ,Phonemic,untie,,,,
9-160-282-1,yami1256,Yaminahua,1917,nɨṣ̌a-kĩ,Phonemic,"tie, bind",,,,
9-150-282-1,yami1256,Yaminahua,1470,kato-kĩ,Phonemic,fold,,,,
9-140-282-1,yami1256,Yaminahua,2004,kako-kĩ,Phonemic,bend,,Latter means 'bend over (person)'.,,
9-140-282-3,yami1256,Yaminahua,2004,kãti-kĩ,Phonemic,bend,,Latter means 'bend over (person)'.,,
9-120-282-1,yami1256,Yaminahua,984,yono-kĩ,Phonemic,work,,,,
9-110-282-1,yami1256,Yaminahua,2575,akĩ,Phonemic,"do, make",,"Respectively: 'to do' trans. pro-verb; 'to do' intrans.; 'to make, say, put, store'.",,
9-110-282-3,yami1256,Yaminahua,2575,ikĩ,Phonemic,"do, make",,"Respectively: 'to do' trans. pro-verb; 'to do' intrans.; 'to make, say, put, store'.",,
9-110-282-5,yami1256,Yaminahua,2575,βa-kĩ,Phonemic,"do, make",,"Respectively: 'to do' trans. pro-verb; 'to do' intrans.; 'to make, say, put, store'.",,
8-980-282-1,yami1256,Yaminahua,641,čora,Phonemic,mushroom,,The final example is not edible.,,
8-980-282-3,yami1256,Yaminahua,641,kono,Phonemic,mushroom,,The final example is not edible.,,
8-980-282-5,yami1256,Yaminahua,641,yõko,Phonemic,mushroom,,The final example is not edible.,,
8-980-282-7,yami1256,Yaminahua,641,tarapačo,Phonemic,mushroom,,The final example is not edible.,,
8-970-282-1,yami1256,Yaminahua,33,nãβaβakisi,Phonemic,nettle,,,,
8-960-282-1,yami1256,Yaminahua,348,[βaraβasko],Phonemic,fish poison (root),,,,
8-941-282-1,yami1256,Yaminahua,146,[kaɲa],Phonemic,sugar cane,,,,
8-940-282-1,yami1256,Yaminahua,1927,kora,Phonemic,bamboo,,,,
8-940-282-3,yami1256,Yaminahua,1927,kora yõko,Phonemic,bamboo,,,,
8-940-282-5,yami1256,Yaminahua,1927,kora čoši,Phonemic,bamboo,,,,
8-931-282-1,yami1256,Yaminahua,864,βãra,Phonemic,"pumpkin, squash",,,,
8-920-282-1,yami1256,Yaminahua,925,yoa,Phonemic,"tapioca, manioc, cassava",,,,
8-912-282-1,yami1256,Yaminahua,410,kari,Phonemic,yam,,,,
8-910-282-1,yami1256,Yaminahua,159,kari,Phonemic,sweet potato,,,,
8-840-282-1,yami1256,Yaminahua,868,šĩko,Phonemic,banana tree,,,,
8-820-282-1,yami1256,Yaminahua,970,[koko],Phonemic,coconut,,,,
8-810-282-1,yami1256,Yaminahua,1181,ɨpɨ,Phonemic,palm tree,,"ṣ̌ɨpa; ĩsa; pani pɨsko; ɨpɨ; kota, varieties of palm trees.",,
8-760-282-1,yami1256,Yaminahua,345,iβi βɨpo,Phonemic,sap,,Lit. 'tree exuded substance'.,,
8-750-282-1,yami1256,Yaminahua,1204,iβi βiči,Phonemic,bark,,Lit. 'tree skin'.,,
8-740-282-1,yami1256,Yaminahua,409,tɨšpa,Phonemic,forked branch,,,,
8-730-282-1,yami1256,Yaminahua,344,iβi kaya,Phonemic,tree trunk,,,,
8-720-282-1,yami1256,Yaminahua,241,βoro,Phonemic,tree stump,,,,
8-691-282-1,yami1256,Yaminahua,1124,šinĩmõ-ti,Phonemic,pipe,,,,
8-690-282-1,yami1256,Yaminahua,1689,poɨ aki,Phonemic,smoke (tobacco),,,,
8-680-282-1,yami1256,Yaminahua,974,romɨ,Phonemic,tobacco,,,,
8-670-282-1,yami1256,Yaminahua,343,niši,Phonemic,vine,,,,
8-600-282-1,yami1256,Yaminahua,906,iβi,Phonemic,tree,,,,
8-570-282-1,yami1256,Yaminahua,239,čaro,Phonemic,flower,,,,
8-560-282-1,yami1256,Yaminahua,628,pɨi,Phonemic,leaf,,Also means 'feather' 04.393.,,
8-550-282-1,yami1256,Yaminahua,1531,põya,Phonemic,branch,,Also means 'arm' 04.310.,,
8-540-282-1,yami1256,Yaminahua,670,tapo,Phonemic,root,,Cf. 'foot' 04.370.,,
8-531-282-1,yami1256,Yaminahua,1486,βana-kĩ,Phonemic,plant (vb),,Also means 'sow'.,,
8-530-282-1,yami1256,Yaminahua,653,βana,Phonemic,plant (noun),,,,
8-510-282-1,yami1256,Yaminahua,606,βasi,Phonemic,grass,,,,
8-480-282-1,yami1256,Yaminahua,926,[aros],Phonemic,rice,,,,
8-470-282-1,yami1256,Yaminahua,506,ṣ̌iki,Phonemic,"maize, corn",,,,
8-460-282-1,yami1256,Yaminahua,60,[aminã],Phonemic,oats,,,,
8-410-282-1,yami1256,Yaminahua,611,topi-kĩ,Phonemic,"crop, harvest",,Verbal form.,,
8-340-282-1,yami1256,Yaminahua,285,toša-kĩ,Phonemic,thresh,,,,
8-320-282-1,yami1256,Yaminahua,190,sɨpa-kĩ,Phonemic,"mow, reap",,,,
8-311-282-1,yami1256,Yaminahua,714,ɨṣ̌ɨ,Phonemic,seed,,,,
8-310-282-1,yami1256,Yaminahua,748,βana-kĩ,Phonemic,sow,,Also means 'plant' 08.531.,,
8-270-282-1,yami1256,Yaminahua,338,nini-ti,Phonemic,rake,,,,
8-250-282-1,yami1256,Yaminahua,284,nini-ti,Phonemic,hoe,,,,
8-240-282-1,yami1256,Yaminahua,1901,[para],Phonemic,shovel,,,,
8-230-282-1,yami1256,Yaminahua,1176,[para],Phonemic,spade,,,,
8-220-282-1,yami1256,Yaminahua,1418,põki-kĩ,Phonemic,dig,,,,
8-170-282-1,yami1256,Yaminahua,2002,ṣ̌oβai-ti,Phonemic,ditch,,Requires possession before.,,
8-160-282-1,yami1256,Yaminahua,1690,kɨnɨ-a,Phonemic,fence,,See 'wall' 07.270.,,
8-150-282-1,yami1256,Yaminahua,1541,oro-mɨ-kĩ,Phonemic,"cultivate, till",,,,
8-130-282-1,yami1256,Yaminahua,586,tarɨ,Phonemic,garden,,,,
8-120-282-1,yami1256,Yaminahua,212,tarɨ,Phonemic,field (for cultivation),,,,
8-110-282-1,yami1256,Yaminahua,979,oro-mɨ-mis,Phonemic,farmer,,Lit. 'cultivate-reflexive-nominalizer'.,,
7-620-282-1,yami1256,Yaminahua,1006,[raniriyo],Phonemic,brick,,,,
7-570-282-1,yami1256,Yaminahua,1227,[taβara],Phonemic,board,,,,
7-560-282-1,yami1256,Yaminahua,281,nĩči-ti,Phonemic,"post, pole",,"Respectively: 'stand-nominalizer'; 'stick, tree'.",,
7-560-282-3,yami1256,Yaminahua,281,iβi,Phonemic,"post, pole",,"Respectively: 'stand-nominalizer'; 'stick, tree'.",,
7-550-282-1,yami1256,Yaminahua,1132,pĩškanã,Phonemic,beam,,,,
7-540-282-1,yami1256,Yaminahua,829,ači-ma-ti,Phonemic,rafter,,Lit. 'grab(hold)-causative-nominalizer'.,,
7-530-282-1,yami1256,Yaminahua,280,mãṣ̌kanã,Phonemic,ridgepole,,Requires possession.,,
7-520-282-1,yami1256,Yaminahua,279,ṣ̌ɨpa pɨšɨ,Phonemic,thatch,,,,
7-510-282-1,yami1256,Yaminahua,769,pɨṣ̌ɨ ma-opo-mɨ-ti,Phonemic,roof,,Lit. 'house head-cover-reflexive-nominalizer'.,,
7-470-282-1,yami1256,Yaminahua,745,akiki βa-ti,Phonemic,shelf,,Respectively: lit. 'against put-nominalizer; bridge'.,,
7-470-282-3,yami1256,Yaminahua,745,tapo,Phonemic,shelf,,Respectively: lit. 'against put-nominalizer; bridge'.,,
7-460-282-1,yami1256,Yaminahua,1273,[mira],Phonemic,candle,,,,
7-450-282-1,yami1256,Yaminahua,2131,[rãpari],Phonemic,"lamp, torch",,Respectively: lamp (no fuel); lamp (with fuel); torch (rubber light-nominalizer).,,
7-450-282-3,yami1256,Yaminahua,2131,[kirosi],Phonemic,"lamp, torch",,Respectively: lamp (no fuel); lamp (with fuel); torch (rubber light-nominalizer).,,
7-450-282-5,yami1256,Yaminahua,2131,kaβačo ota-ti,Phonemic,"lamp, torch",,Respectively: lamp (no fuel); lamp (with fuel); torch (rubber light-nominalizer).,,
7-440-282-1,yami1256,Yaminahua,1775,[mĩsa],Phonemic,table,,,,
7-430-282-1,yami1256,Yaminahua,1476,c̷ao-ti,Phonemic,chair,,Lit. 'sit-nominalizer'.,,
7-422-282-1,yami1256,Yaminahua,806,[rasara],Phonemic,blanket,,,,
7-421-282-1,yami1256,Yaminahua,1044,tɨ̃kɨsamɨ-ti,Phonemic,pillow,,Respectively: 'elevate-reflexive-nominalizer; elevate head-nominalizer'.,,
7-421-282-3,yami1256,Yaminahua,1044,tɨ̃kɨsai,Phonemic,pillow,,Respectively: 'elevate-reflexive-nominalizer; elevate head-nominalizer'.,,
7-420-282-1,yami1256,Yaminahua,1663,oṣ̌a-ti,Phonemic,bed,,Respectively: 'sleep-nominalizer; lie down-nominalizer; bed roll (extend make) nominalizer'.,,
7-420-282-3,yami1256,Yaminahua,1663,raka-ti,Phonemic,bed,,Respectively: 'sleep-nominalizer; lie down-nominalizer; bed roll (extend make) nominalizer'.,,
7-420-282-5,yami1256,Yaminahua,1663,kaka βa-ti,Phonemic,bed,,Respectively: 'sleep-nominalizer; lie down-nominalizer; bed roll (extend make) nominalizer'.,,
7-370-282-1,yami1256,Yaminahua,1464,kipi-ti,Phonemic,ladder,,Lit. 'lean-nominalizer'.,,
7-270-282-1,yami1256,Yaminahua,933,kɨnɨ-ti,Phonemic,wall,,Lit. 'enclosure-nominalizer'. Also occurs in 'fence' 08.160.,,
7-260-282-1,yami1256,Yaminahua,1632,oča,Phonemic,floor,,Refers to the thick bark used for making floor.,,
7-250-282-1,yami1256,Yaminahua,1375,nais-ti,Phonemic,window,,,,
7-250-282-3,yami1256,Yaminahua,1375,õiti,Phonemic,window,,,,
7-240-282-1,yami1256,Yaminahua,1472,[čamis],Phonemic,key,,,,
7-231-282-1,yami1256,Yaminahua,1012,c̷ɨrɨ-ti,Phonemic,"latch, door-bolt",,,,
7-230-282-1,yami1256,Yaminahua,1596,c̷ɨrɨ-ti,Phonemic,lock (noun),,,,
7-221-282-1,yami1256,Yaminahua,80,nĩči-ti,Phonemic,"doorpost, jamb",,Also means 'post' 07.560.,,
7-220-282-1,yami1256,Yaminahua,1567,βɨpo-ti,Phonemic,"door, gate",,,,
7-220-282-3,yami1256,Yaminahua,1567,kãi-ti,Phonemic,"door, gate",,,,
7-220-282-5,yami1256,Yaminahua,1567,βɨ-taoṣ̌ ati,Phonemic,"door, gate",,,,
7-220-282-7,yami1256,Yaminahua,1567,nastɨ-ti,Phonemic,"door, gate",,,,
7-180-282-1,yami1256,Yaminahua,335,pɨṣ̌ɨ ičanã-ti,Phonemic,meeting house,,,,
7-170-282-1,yami1256,Yaminahua,334,piča-ti,Phonemic,cookhouse,,"Noun form of 'cook' 05.121, eating place.",,
7-150-282-1,yami1256,Yaminahua,736,ɨmãi-ti,Phonemic,"yard, court",,,,
7-140-282-1,yami1256,Yaminahua,1316,[karapa],Phonemic,tent,,,,
7-131-282-1,yami1256,Yaminahua,403,tapas,Phonemic,garden-house,,,,
7-130-282-1,yami1256,Yaminahua,1678,pɨṣ̌ɨ,Phonemic,hut,,,,
7-120-282-1,yami1256,Yaminahua,1252,pɨṣ̌ɨ,Phonemic,house,,,,
7-110-282-1,yami1256,Yaminahua,363,i-ki [i-ʔi],Phonemic,"dwell, live",,Also means 'to be'.,,
6-960-282-1,yami1256,Yaminahua,1171,βɨ-is-ti,Phonemic,mirror,,,,
6-950-282-1,yami1256,Yaminahua,788,mãmõ,Phonemic,soap,,,,
6-930-282-1,yami1256,Yaminahua,151,čiri koṣ̌kɨ-ti,Phonemic,razor,,,,
6-921-282-1,yami1256,Yaminahua,333,βoo ṣ̌ɨ-βai,Phonemic,braid,,Respectively: 'hair weave'; 'hair knot knot completed-state-of-being'.,,
6-921-282-3,yami1256,Yaminahua,333,βoo nɨṣ̌ɨ nɨṣ̌ɨ ika,Phonemic,braid,,Respectively: 'hair weave'; 'hair knot knot completed-state-of-being'.,,
6-920-282-1,yami1256,Yaminahua,1821,βo-aro-mɨ-ti,Phonemic,brush,,,,
6-920-282-3,yami1256,Yaminahua,1821,[sipičo],Phonemic,brush,,,,
6-910-282-1,yami1256,Yaminahua,1475,βo-ṣ̌-ti,Phonemic,comb,,,,
6-820-282-1,yami1256,Yaminahua,1021,[toayo],Phonemic,towel,,,,
6-810-282-1,yami1256,Yaminahua,332,[pãyoira],Phonemic,"handkerchief, rag",,"Latter, lit. 'cloth torn'.",,
6-810-282-3,yami1256,Yaminahua,332,sama βaṣ̌tɨ,Phonemic,"handkerchief, rag",,"Latter, lit. 'cloth torn'.",,
6-780-282-1,yami1256,Yaminahua,330,manaṣ̌ɨmɨ-ti,Phonemic,"headband, headdress",,Respectively: headband; headdress (crown).,,
6-780-282-3,yami1256,Yaminahua,330,mai-ti,Phonemic,"headband, headdress",,Respectively: headband; headdress (crown).,,
6-770-282-1,yami1256,Yaminahua,770,pa-šoro-mɨ-ti,Phonemic,earring,,,,
6-770-282-3,yami1256,Yaminahua,770,pa-šo i-ti,Phonemic,earring,,,,
6-770-282-5,yami1256,Yaminahua,770,pa-rota-mɨ-ti,Phonemic,earring,,,,
6-760-282-1,yami1256,Yaminahua,1860,yõimã,Phonemic,bead,,,,
6-750-282-1,yami1256,Yaminahua,1961,tɨo-ti,Phonemic,necklace,,,,
6-740-282-1,yami1256,Yaminahua,1754,mɨ-nɨṣ̌ɨ-mɨ-ti,Phonemic,bracelet,,,,
6-730-282-1,yami1256,Yaminahua,1374,[anĩča],Phonemic,ring (for finger),,,,
6-630-282-1,yami1256,Yaminahua,64,ṣ̌omoṣ̌,Phonemic,pin,,Also means 'needle' 06.360.,,
6-620-282-1,yami1256,Yaminahua,757,rapa-ti βɨro,Phonemic,button,,First ex.: 'clothes eye'.,,
6-620-282-3,yami1256,Yaminahua,757,[čopa] βɨro,Phonemic,button,,First ex.: 'clothes eye'.,,
6-610-282-1,yami1256,Yaminahua,1851,nõṣ̌a-ti,Phonemic,pocket,,,,
6-580-282-1,yami1256,Yaminahua,867,mɨ-ṣ̌aka-ti,Phonemic,glove,,,,
6-580-282-3,yami1256,Yaminahua,867,mɨ-rako-mɨ-ti,Phonemic,glove,,,,
6-570-282-1,yami1256,Yaminahua,772,čɨ-nɨṣ̌ɨ-mɨ-ti,Phonemic,"belt, girdle",,,,
6-570-282-3,yami1256,Yaminahua,772,[sitora],Phonemic,"belt, girdle",,,,
6-550-282-1,yami1256,Yaminahua,2130,ma-i-ti,Phonemic,"hat, cap",,,,
6-550-282-3,yami1256,Yaminahua,2130,ma-rako-mɨ-ti,Phonemic,"hat, cap",,,,
