ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-810-834-1,chon1284,Chong,1181,ne:m.B pa:m.A,phonetic,palm tree,,< T,,
8-750-834-1,chon1284,Chong,1204,kəkɔʔ.A ʔu:t.A,phonetic,bark,,,,
8-740-834-1,chon1284,Chong,409,kla:ŋ.A kic.A kic.A,phonetic,forked branch,,,,
8-730-834-1,chon1284,Chong,344,kla:ŋ.A,phonetic,tree trunk,,,,
8-720-834-1,chon1284,Chong,241,kho:n.A ʔu:t.A,phonetic,tree stump,,,,
8-691-834-1,chon1284,Chong,1124,klɔ:ŋ.A su:p.A ja:.A,phonetic,pipe,,< T +,,
8-690-834-1,chon1284,Chong,1689,su:p.A ja:.A,phonetic,smoke (tobacco),,< T,,
8-690-834-2,chon1284,Chong,1689,ja:.A su:p.A,phonetic,smoke (tobacco),,< T,,
8-680-834-1,chon1284,Chong,974,laʔ.A ja:.A,phonetic,tobacco,,< T,,
8-670-834-1,chon1284,Chong,343,ne:m.B ʔəŋun.A,phonetic,vine,,< T,,
8-650-834-1,chon1284,Chong,1915,ne:m.B son.A,phonetic,fir,,< T,,
8-620-834-1,chon1284,Chong,1950,ne:ʔm.B kəwa:.C,phonetic,beech,,,,
8-600-834-1,chon1284,Chong,906,ne:m.B ʔu:t.A,phonetic,tree,,,,
8-570-834-1,chon1284,Chong,239,pa:ŋ.A ʔu:t.A,phonetic,flower,,,,
8-560-834-1,chon1284,Chong,628,laʔ.A ʔu:t.A,phonetic,leaf,,,,
8-550-834-1,chon1284,Chong,1531,kla:ŋ.A I?,phonetic,branch,,,,
8-540-834-1,chon1284,Chong,670,re:t.C,phonetic,root,,,,
8-531-834-1,chon1284,Chong,1486,cho:j.A,phonetic,plant (vb),,,,
8-520-834-1,chon1284,Chong,342,kənɨŋ.D,phonetic,hay,,,,
8-510-834-1,chon1284,Chong,606,kətu:A,phonetic,grass,,,,
8-480-834-1,chon1284,Chong,926,plɔŋ.A,phonetic,rice,,,,
8-470-834-1,chon1284,Chong,506,kəpho:t.C,phonetic,"maize, corn",,< T,,
8-430-834-1,chon1284,Chong,1077,səli:.A,phonetic,wheat,,< T,,
8-420-834-1,chon1284,Chong,605,chak.A ha:j.A,phonetic,"grain (barley, oats etc)",,,,
8-410-834-1,chon1284,Chong,611,cu:c.C ha:j.A,phonetic,"crop, harvest",,,,
8-350-834-1,chon1284,Chong,223,la:n.C pɔ:t.A ha:j.A,phonetic,threshing-floor,,< T,,
8-340-834-1,chon1284,Chong,285,pɔ:t.A ha:j.A,phonetic,thresh,,,,
8-330-834-1,chon1284,Chong,2132,kəne:w.A R?,phonetic,"sickle, scythe",,,,
8-320-834-1,chon1284,Chong,190,ru:c.C kətu:.A,phonetic,"mow, reap",,,,
8-311-834-1,chon1284,Chong,714,chak.A,phonetic,seed,,,,
8-310-834-1,chon1284,Chong,748,phrɨh.C,phonetic,sow,,,,
8-270-834-1,chon1284,Chong,338,kənət.A,phonetic,rake,,,,
8-250-834-1,chon1284,Chong,284,khəwa:k.A,phonetic,hoe,,,,
8-240-834-1,chon1284,Chong,1901,phlua.C,phonetic,shovel,,< T,,
8-230-834-1,chon1284,Chong,1176,siam.A,phonetic,spade,,< T,,
8-212-834-1,chon1284,Chong,1794,lɔ:ŋ.A theʔ.A,phonetic,furrow,,< T,,
8-220-834-1,chon1284,Chong,1418,khut.A,phonetic,dig,,< T,,
8-210-834-1,chon1284,Chong,1921,duaj.A,phonetic,plow,,,,
8-170-834-1,chon1284,Chong,2002,lɔ:ŋ.A,phonetic,ditch,,< T,,
8-160-834-1,chon1284,Chong,1690,kəbɔ:ŋ.A,phonetic,fence,,,,
8-150-834-1,chon1284,Chong,1541,ha:j.A məha:A,phonetic,"cultivate, till",,,,
8-130-834-1,chon1284,Chong,586,suan.A,phonetic,garden,,< T,,
8-120-834-1,chon1284,Chong,212,wa:j.C sɛ:.A,phonetic,field (for cultivation),,,,
8-110-834-1,chon1284,Chong,979,thɔ:.C sɛ:.A,phonetic,farmer,,,,
7-620-834-1,chon1284,Chong,1006,ʔit.A,phonetic,brick,,< T,,
7-610-834-1,chon1284,Chong,877,cha:ŋ.A jok.C tɔŋ.A,phonetic,mason,,< T +,,
7-570-834-1,chon1284,Chong,1227,kəda:j.A,phonetic,board,,< KMR,,
7-560-834-1,chon1284,Chong,281,kənɔ:k.B,phonetic,"post, pole",,,,
7-560-834-2,chon1284,Chong,281,chaŋ.C,phonetic,"post, pole",,,,
7-550-834-1,chon1284,Chong,1132,khɨ:.A,phonetic,beam,,< T,,
7-540-834-1,chon1284,Chong,829,can.C thən.C,phonetic,rafter,,< T,,
7-530-834-1,chon1284,Chong,280,ʔok.A ka:j.A,phonetic,ridgepole,,< T,,
7-520-834-1,chon1284,Chong,279,kəbu:j.A ləkam.A,phonetic,thatch,,,,
7-510-834-1,chon1284,Chong,769,kəbu:j.A,phonetic,roof,,,,
7-480-834-1,chon1284,Chong,205,ra:ŋ.A tha:k.C,phonetic,trough,,< T,,
7-470-834-1,chon1284,Chong,745,ʔat.A thəcan.A,phonetic,shelf,,,,
7-460-834-1,chon1284,Chong,1273,thian.A,phonetic,candle,,< T,,
7-450-834-1,chon1284,Chong,2131,kəkiaŋ.A,phonetic,"lamp, torch",,< T,,
7-440-834-1,chon1284,Chong,1775,toʔ.A,phonetic,table,,< T,,
7-430-834-1,chon1284,Chong,1476,kəʔi:.C,phonetic,chair,,< T,,
7-422-834-1,chon1284,Chong,806,wok.C khluk.A I?,phonetic,blanket,,,,
7-421-834-1,chon1284,Chong,1044,mɔ:n.A,phonetic,pillow,,< T,,
7-420-834-1,chon1284,Chong,1663,tiaŋ.A phic.C,phonetic,bed,,< T,,
7-370-834-1,chon1284,Chong,1464,kəsɔŋ.B,phonetic,ladder,,,,
7-370-834-3,chon1284,Chong,1464,phak.A kəsɔ:ŋ.B V?,phonetic,ladder,,,,
7-310-834-1,chon1284,Chong,185,phoh.A na:t.A R?R?,phonetic,fireplace,,,,
7-270-834-1,chon1284,Chong,933,kənɨp.B,phonetic,wall,,,,
7-260-834-1,chon1284,Chong,1632,phɨ:n.A,phonetic,floor,,< T,,
7-250-834-1,chon1284,Chong,1375,na:.C ta:ŋ.C,phonetic,window,,< T,,
7-240-834-1,chon1284,Chong,1472,kan.A cɛ:.A,phonetic,key,,< T,,
7-231-834-1,chon1284,Chong,1012,klɔ:n.A,phonetic,"latch, door-bolt",,< T,,
7-221-834-1,chon1284,Chong,80,chaŋ.C,phonetic,"doorpost, jamb",,,,
7-210-834-1,chon1284,Chong,1450,lətɔŋ.A,phonetic,room,,,,
7-220-834-1,chon1284,Chong,1567,pak.A katu:.A,phonetic,"door, gate",,< T,,
7-170-834-1,chon1284,Chong,334,lo:ŋ.C khlua.C,phonetic,cookhouse,,< T,,
7-160-834-1,chon1284,Chong,408,tɔŋ.A,phonetic,men's house,,,,
7-130-834-1,chon1284,Chong,1678,kəke:p.A,phonetic,hut,,,,
7-120-834-1,chon1284,Chong,1252,tɔŋ.A,phonetic,house,,,,
6-960-834-1,chon1284,Chong,1171,kəcɔk.A,phonetic,mirror,,< T,,
6-950-834-1,chon1284,Chong,788,səbu:.A,phonetic,soap,,< T,,
6-940-834-1,chon1284,Chong,1926,phlo:m.B,phonetic,ointment,,,,
6-930-834-1,chon1284,Chong,151,ca:t.B ko:j.A,phonetic,razor,,,,
6-921-834-1,chon1284,Chong,333,thak.A,phonetic,braid,,< T,,
6-920-834-1,chon1284,Chong,1821,prɛ:ŋ.A,phonetic,brush,,< T,,
6-910-834-1,chon1284,Chong,1475,khəne:t.B,phonetic,comb,,,,
6-820-834-1,chon1284,Chong,1021,wok.C chi:t.C tua.A,phonetic,towel,,,,
6-810-834-1,chon1284,Chong,332,wok.C chi:t.C ŋa:j.C,phonetic,"handkerchief, rag",,,,
6-790-834-1,chon1284,Chong,68,phlɛ:.A sak.A,phonetic,tattoo,,,,
6-770-834-1,chon1284,Chong,770,tɔm.A hu:.A,phonetic,earring,,< T,,
6-760-834-1,chon1284,Chong,1860,kənaŋ.D V?,phonetic,bead,,,,
6-750-834-1,chon1284,Chong,1961,sa:j.A sɔ:j.A,phonetic,necklace,,< T,,
6-740-834-1,chon1284,Chong,1754,kɛ:ŋ.A V?,phonetic,bracelet,,,,
6-730-834-1,chon1284,Chong,1374,cɛ:ŋ.A,phonetic,ring (for finger),,,,
6-720-834-1,chon1284,Chong,1029,phlo:j.C,phonetic,jewel,,< T,,
6-630-834-1,chon1284,Chong,64,khem.A klat.A,phonetic,pin,,< T,,
6-620-834-1,chon1284,Chong,757,chak.A kədum.A,phonetic,button,,< T,,
6-610-834-1,chon1284,Chong,1851,paw.A ʔaw.A,phonetic,pocket,,< T,,
6-570-834-1,chon1284,Chong,772,khem.A khat.A,phonetic,"belt, girdle",,< T,,
6-550-834-1,chon1284,Chong,2130,muak.A,phonetic,"hat, cap",,< T,,
6-510-834-1,chon1284,Chong,1381,kɨak.A,phonetic,shoe,,< T,,
6-480-834-1,chon1284,Chong,809,kuŋ.A kiŋ.A,phonetic,trousers,,< T,,
6-450-834-1,chon1284,Chong,2012,kɔ:k.A ʔaw.A,phonetic,collar,,,,
6-440-834-1,chon1284,Chong,1622,ʔaw.A chə:t.B,phonetic,shirt,,< T,,
6-430-834-1,chon1284,Chong,603,ʔaw.A chən.C ka:j.B,phonetic,coat,,,,
6-420-834-1,chon1284,Chong,474,ʔaw.A camkhɨn.A,phonetic,woman's dress,,,,
6-411-834-1,chon1284,Chong,327,wok.C cup.A kəno:p.A,phonetic,poncho,,,,
6-390-834-1,chon1284,Chong,157,jɔ:m.C si:.A,phonetic,dye,,< T,,
6-410-834-1,chon1284,Chong,326,ʔaw.A khlum.A,phonetic,cloak,,< T,,
6-380-834-1,chon1284,Chong,1161,kəpɔh.A,phonetic,thread,,,,
6-360-834-1,chon1284,Chong,1382,kəma:.C,phonetic,needle,,,,
6-370-834-1,chon1284,Chong,278,səwa:n.A,phonetic,awl,,< T,,
6-350-834-1,chon1284,Chong,1457,ti:w.A wok.C V?,phonetic,sew,,,,
6-340-834-1,chon1284,Chong,1787,hu:k.A tha:ń.A wok.C,phonetic,loom,,,,
6-330-834-1,chon1284,Chong,133,tha:ń.A,phonetic,weave,,,,
6-320-834-1,chon1284,Chong,277,kəsuaj.A,phonetic,spindle,,< T,,
6-310-834-1,chon1284,Chong,121,səwiŋ.A,phonetic,spin,,,,
6-290-834-1,chon1284,Chong,629,khəloʔ.A,phonetic,leather,,,,
6-270-834-1,chon1284,Chong,325,sak.A kəra:t.A,phonetic,felt,,,,
6-240-834-1,chon1284,Chong,1850,kəpa:t.B,phonetic,cotton,,,,
6-220-834-1,chon1284,Chong,964,suk.A kɛʔ.A,phonetic,wool,,,,
6-210-834-1,chon1284,Chong,1616,wok.C ʔaw.A,phonetic,cloth,,,,
6-130-834-1,chon1284,Chong,881,cha:ŋ.C tat.A ʔaw.A,phonetic,tailor,,,,
6-120-834-1,chon1284,Chong,1895,saj.A ʔaw.A,phonetic,"clothing, clothes",,,,
6-110-834-1,chon1284,Chong,158,tɛ:ŋ.A tua.A,phonetic,put on (clothes),,< T,,
5-971-834-1,chon1284,Chong,1556,tuŋ.A ŋəj.C,phonetic,egg yolk,,,,
5-970-834-1,chon1284,Chong,744,tuŋ.A,phonetic,egg,,,,
5-940-834-1,chon1284,Chong,404,khra:ń.C,phonetic,fermented drink,,,,
5-870-834-1,chon1284,Chong,93,bi:p.A thuh.A,phonetic,milk (vb),,,,
5-850-834-1,chon1284,Chong,862,nom.C ta:n.A,phonetic,sugar,,< T,,
5-860-834-1,chon1284,Chong,635,tha:k.C thuh.A,phonetic,milk (noun),,,,
5-840-834-1,chon1284,Chong,942,tha:k.C məŋa:m.C,phonetic,honey,,,,
5-821-834-1,chon1284,Chong,919,kəthe:t.C phɔŋ.A,phonetic,chili pepper,,,,
5-820-834-1,chon1284,Chong,1385,kəmric.C,phonetic,pepper,,,,
5-810-834-1,chon1284,Chong,1274,luk.A kəmo:j.A,phonetic,salt,,,,
5-791-834-1,chon1284,Chong,323,pɨt.A,phonetic,"grease, fat",,,,
5-790-834-1,chon1284,Chong,1484,pri:ŋ.A V?,phonetic,oil,,,,
5-780-834-1,chon1284,Chong,1154,ne:m.B khaj.B,phonetic,olive,,,,
5-770-834-1,chon1284,Chong,191,kəta:k.C ʔisoŋ.A,phonetic,nut,,,,
5-750-834-1,chon1284,Chong,322,ne:m.B chi:.C,phonetic,fig,,,,
5-712-834-1,chon1284,Chong,1966,kla:ŋ.A,phonetic,bunch,,,,
5-710-834-1,chon1284,Chong,1507,phli:.A,phonetic,fruit,,,,
5-660-834-1,chon1284,Chong,832,kəta:k.C R?,phonetic,bean,,,,
5-650-834-1,chon1284,Chong,924,ləchiw.C V?,phonetic,vegetables,,,,
5-640-834-1,chon1284,Chong,1547,tha:k.A chiw.C +veget.,phonetic,"soup, broth",,,,
5-610-834-1,chon1284,Chong,634,chu:c.C,phonetic,meat,,,,
5-590-834-1,chon1284,Chong,225,kəhi:.A,phonetic,pestle,,,,
5-580-834-1,chon1284,Chong,224,kəkho:.A T?,phonetic,mortar (2),,,,
5-570-834-1,chon1284,Chong,636,mo:.C,phonetic,mill,,< T,,
5-560-834-1,chon1284,Chong,1033,bɔt.A,phonetic,"crush, grind",,< T,,
5-550-834-1,chon1284,Chong,1594,sɨk.A,phonetic,"meal, flour",,,,
5-540-834-1,chon1284,Chong,274,khlaw.B,phonetic,knead,,,,
5-540-834-2,chon1284,Chong,274,pan.A,phonetic,knead,,,,
5-530-834-1,chon1284,Chong,273,sɨk.A kəle:ŋ.A mɔn.C tha:k.C,phonetic,dough,,,,
5-510-834-1,chon1284,Chong,1368,nom.C paŋ.A,phonetic,bread,,< T,,
5-490-834-1,chon1284,Chong,2017,ku:j.A,phonetic,"stir, mix",,,,
5-480-834-1,chon1284,Chong,1767,khu:t.A,phonetic,scrape,,< T,,
5-470-834-1,chon1284,Chong,86,kəlo:.C,phonetic,"sieve, strain",,,,
5-460-834-1,chon1284,Chong,275,pha:t.C,phonetic,peel,,,,
5-450-834-1,chon1284,Chong,1833,plɔŋ.A pe:w.B,phonetic,supper,,,,
5-440-834-1,chon1284,Chong,1833,plɔŋ.A pe:w.B,phonetic,dinner,,,,
5-430-834-1,chon1284,Chong,768,plɔŋ.A ŋiʔ.A,phonetic,lunch,,,,
5-420-834-1,chon1284,Chong,1322,plɔŋ.A pha:ŋ.C,phonetic,breakfast,,,,
5-391-834-1,chon1284,Chong,272,khi:m.A,phonetic,tongs,,< T,,
5-380-834-1,chon1284,Chong,1352,ca:t.B,phonetic,knife (2),,,,
5-370-834-1,chon1284,Chong,1378,cho:n.A,phonetic,spoon,,< T,,
5-360-834-1,chon1284,Chong,271,thuaj.A,phonetic,saucer,,< T,,
5-350-834-1,chon1284,Chong,476,kɛ:w.C,phonetic,"cup, drinking vessel",,< T,,
5-330-834-1,chon1284,Chong,1530,cha:m.C,phonetic,bowl,,< T,,
5-330-834-2,chon1284,Chong,1530,kətha:ŋ.A,phonetic,bowl,,< T,,
5-320-834-1,chon1284,Chong,480,ca:n.A kətəh.A,phonetic,plate,,,,
5-310-834-1,chon1284,Chong,481,ca:n.A,phonetic,dish,,< T,,
5-280-834-1,chon1284,Chong,31,kəthah.A,phonetic,pan,,< T,,
5-260-834-1,chon1284,Chong,1462,kɛh.A,phonetic,"pot, cooking vessel",,,,
5-270-834-1,chon1284,Chong,854,ka:.A tɔm.A tha:k.C,phonetic,kettle,,,,
5-230-834-1,chon1284,Chong,2146,chaŋ.C,phonetic,"roast, fry",,,,
5-230-834-2,chon1284,Chong,2146,tho:t.C,phonetic,"roast, fry",,,,
5-220-834-1,chon1284,Chong,792,tɔm.A,phonetic,boil (vb),,< T,,
5-210-834-1,chon1284,Chong,1100,thɨm.A chiw.C,phonetic,cook,,,,
5-190-834-1,chon1284,Chong,129,kəlɨk.A,phonetic,choke,,,,
5-181-834-1,chon1284,Chong,897,kəla:k.D R?,phonetic,swallow,,,,
5-180-834-1,chon1284,Chong,321,ke:t.A,phonetic,chew,,,,
5-160-834-1,chon1284,Chong,1421,du:t.A,phonetic,suck,,< T,,
5-160-834-2,chon1284,Chong,1421,cip.A,phonetic,suck,,< T,,
5-150-834-1,chon1284,Chong,848,ha:j.A tha:k.C,phonetic,thirst,,< T,,
5-141-834-1,chon1284,Chong,199,hiw.A cat.A,phonetic,famine,,,,
5-141-834-2,chon1284,Chong,199,ʔɔt.A,phonetic,famine,,,,
5-140-834-1,chon1284,Chong,1864,hiw.A,phonetic,hunger,,< T,,
5-130-834-1,chon1284,Chong,1401,tha:j.B,phonetic,drink,,,,
5-125-834-1,chon1284,Chong,1728,puk.A,phonetic,rotten,,,,
5-124-834-1,chon1284,Chong,1958,we:t.C,phonetic,"green, unripe",,,,
5-123-834-1,chon1284,Chong,178,pi:ŋ.A,phonetic,ripe,,,,
5-122-834-1,chon1284,Chong,1959,we:ŋ.A VR?,phonetic,raw,,,,
5-121-834-1,chon1284,Chong,269,chi:n.B,phonetic,cooked,,,,
5-110-834-1,chon1284,Chong,1336,cha:.A,phonetic,eat,,,,
4-990-834-1,chon1284,Chong,590,khoj.B wok.C,phonetic,"naked, bare",,,,
4-970-834-1,chon1284,Chong,1653,mət.C khlo:.A,phonetic,blind,,,,
4-980-834-1,chon1284,Chong,1463,phuj.C V?,phonetic,intoxicated,,,,
4-960-834-1,chon1284,Chong,1666,chɨm.C baj.A,phonetic,mute,,< T,,
4-950-834-1,chon1284,Chong,996,kəla:ŋ.C klak.A,phonetic,deaf,,,,
4-930-834-1,chon1284,Chong,1125,to:t.A la:n.C,phonetic,bald,,< T,,
4-940-834-1,chon1284,Chong,320,cho:p.C bɔŋ.A,phonetic,lame,,,,
4-920-834-1,chon1284,Chong,1564,khi:.C kiat.A,phonetic,lazy,,< T,,
4-912-834-1,chon1284,Chong,168,jut.A bɔ:p.A,phonetic,rest,,< T +,,
4-910-834-1,chon1284,Chong,1757,bɔ:p.A,phonetic,"tired, weary",,,,
4-890-834-1,chon1284,Chong,655,nam.A phic.C +T,phonetic,poison,,,,
4-880-834-1,chon1284,Chong,1372,khənam.A,phonetic,"medicine, drug",,,,
4-870-834-1,chon1284,Chong,597,mɔ:.A,phonetic,physician,,< T,,
4-860-834-1,chon1284,Chong,499,rak.C sa:.A,phonetic,"cure, heal",,< T,,
4-858-834-1,chon1284,Chong,497,phlɛ:.A pɛn.A,phonetic,scar,,< T,,
4-857-834-1,chon1284,Chong,1808,thɨŋ.A R?,phonetic,pus,,,,
4-856-834-1,chon1284,Chong,793,kəsu:c.C,phonetic,boil (noun),,,,
4-856-834-2,chon1284,Chong,793,kəmlaŋ.C,phonetic,boil (noun),,,,
4-855-834-1,chon1284,Chong,1584,miʔ.C,phonetic,blister,,,,
4-854-834-1,chon1284,Chong,148,phuj.A,phonetic,itch,,,,
4-854-834-2,chon1284,Chong,148,kha:p.B,phonetic,itch,,,,
4-853-834-1,chon1284,Chong,1903,phuj.A,phonetic,swelling,,,,
4-852-834-1,chon1284,Chong,1148,cham.D,phonetic,bruise,,< T,,
4-850-834-1,chon1284,Chong,1109,ka:t.A,phonetic,"wound, sore",,,,
4-843-834-1,chon1284,Chong,102,sup.A muk.C V?,phonetic,cold (catarrh),,,,
4-842-834-1,chon1284,Chong,1957,kɔ:k.A phɔ:k.C V?,phonetic,goiter,,,,
4-841-834-1,chon1284,Chong,1534,cap.A khət.C,phonetic,fever,,,,
4-840-834-1,chon1284,Chong,1847,khət.C,phonetic,"sick, sickness",,,,
4-830-834-1,chon1284,Chong,1364,ra:ŋ.C ka:j.A di:.A,phonetic,"well, health",,,,
4-810-834-1,chon1284,Chong,785,khɛŋ.C lɛ:ŋ.C,phonetic,"strong, mighty, powerful",,< T,,
4-790-834-1,chon1284,Chong,1773,kəmluŋ.C mu:c.B,phonetic,"grave, tomb",,,,
4-780-834-1,chon1284,Chong,1719,tɨp.A,phonetic,bury (the dead),,,,
4-770-834-1,chon1284,Chong,767,sɔp.A,phonetic,corpse,,< T,,
4-760-834-1,chon1284,Chong,1417,məho:c.A,phonetic,kill,,,,
4-751-834-1,chon1284,Chong,1904,cɔm.A tha:k.C ho:c.A,phonetic,drowned,,,,
4-750-834-1,chon1284,Chong,1494,ho:c.A,phonetic,"die, dead",,,,
4-740-834-1,chon1284,Chong,1422,chi:.A wit.C,phonetic,"live, living, life",,< T,,
4-732-834-1,chon1284,Chong,1087,khit.C,phonetic,conceive,,< T,,
4-730-834-1,chon1284,Chong,1123,puŋ.A,phonetic,pregnant,,,,
4-720-834-1,chon1284,Chong,1090,kə:t.A,phonetic,born (to be),,< T,,
4-710-834-1,chon1284,Chong,1152,thɔ:.C ʔɨt.A kə:t.A,phonetic,beget (of father),,,,
4-690-834-1,chon1284,Chong,138,hu:m.A tha:k.C,phonetic,bathe,,,,
4-680-834-1,chon1284,Chong,52,san.A,phonetic,shiver,,< T,,
4-670-834-1,chon1284,Chong,1785,jo:.C,phonetic,have sexual intercourse,,,,
4-660-834-1,chon1284,Chong,676,ʔic.A,phonetic,defecate,,,,
4-650-834-1,chon1284,Chong,592,khlu:m.B,phonetic,urinate,,,,
4-640-834-1,chon1284,Chong,1159,pho:t.C khuŋ.C,phonetic,break wind,,,,
4-630-834-1,chon1284,Chong,1602,kɨt.A dɨŋ.A,phonetic,wake up,,,,
4-620-834-1,chon1284,Chong,1920,phoʔ.A,phonetic,dream,,,,
4-612-834-1,chon1284,Chong,1983,tɨk.A məhɔ:k.A,phonetic,snore,,,,
4-610-834-1,chon1284,Chong,1585,phic.C lak.C,phonetic,sleep,,,,
4-590-834-1,chon1284,Chong,319,klɛ:p.A,phonetic,lick,,,,
4-580-834-1,chon1284,Chong,1403,tap.A,phonetic,bite,,,,
4-570-834-1,chon1284,Chong,1278,co:c.A,phonetic,vomit,,,,
4-560-834-1,chon1284,Chong,1440,tha:k.C cho:c.B,phonetic,spit,,,,
4-550-834-1,chon1284,Chong,126,khəmɨk.B ʔɔ:k.A,phonetic,perspire,,,,
4-540-834-1,chon1284,Chong,1621,kəthat.B,phonetic,sneeze,,,,
4-530-834-1,chon1284,Chong,879,khəmɔk.B R?,phonetic,cough,,,,
4-521-834-1,chon1284,Chong,162,cak.A ʔɨk.A,phonetic,hiccough,,< T,,
4-520-834-1,chon1284,Chong,1028,kha:p.C,phonetic,"yawn, gape",,,,
4-510-834-1,chon1284,Chong,1407,mət.C məhe:m.A,phonetic,"breathe, breath",,,,
4-492-834-1,chon1284,Chong,1222,lic.C,phonetic,penis,,,,
4-490-834-1,chon1284,Chong,797,tuŋ.A khla:w.A,phonetic,testicle,,,,
4-470-834-1,chon1284,Chong,804,səbu:n.A,phonetic,womb,,,,
4-464-834-1,chon1284,Chong,834,kəchu:j.B,phonetic,buttocks,,,,
4-463-834-1,chon1284,Chong,1745,phe:t.B,phonetic,hip,,,,
4-462-834-1,chon1284,Chong,1681,kəkih.A,phonetic,waist,,< KMR,,
4-461-834-1,chon1284,Chong,1991,ʔic.A phuŋ.C,phonetic,"intestines, guts",,,,
4-460-834-1,chon1284,Chong,819,khuŋ.C,phonetic,stomach,,,,
4-451-834-1,chon1284,Chong,489,taj.A,phonetic,kidney,,< T,,
4-450-834-1,chon1284,Chong,1224,lo:m.C,phonetic,liver,,,,
4-441-834-1,chon1284,Chong,688,pɔ:t.A,phonetic,lung,,< T,,
4-440-834-1,chon1284,Chong,1223,hua.A caj.A,phonetic,heart,,< T,,
4-430-834-1,chon1284,Chong,1838,kəlo:n.B,phonetic,navel,,,,
4-412-834-1,chon1284,Chong,796,kəno:t.B thuh.A,phonetic,"nipple, teat",,,,
4-410-834-1,chon1284,Chong,1402,thuh.A,phonetic,breast (of woman),,,,
4-400-834-1,chon1284,Chong,1592,thaŋ.C krɨk.A,phonetic,chest,,,,
4-393-834-1,chon1284,Chong,1201,kəsuk.A,phonetic,feather,,,,
4-392-834-1,chon1284,Chong,1257,khəla:p.A,phonetic,wing,,,,
4-380-834-1,chon1284,Chong,1389,ńa:m.B cho:p.C tak.A,phonetic,toe,,,,
4-374-834-1,chon1284,Chong,318,kəpɔ:t.A,phonetic,footprint,,,,
4-372-834-1,chon1284,Chong,980,thə:j.C V?,phonetic,heel,,,,
4-371-834-1,chon1284,Chong,803,kɔ:k.A kəcho:p.C,phonetic,ankle,,,,
4-370-834-1,chon1284,Chong,1301,kəcho:p.C,phonetic,foot,,,,
4-360-834-1,chon1284,Chong,1371,to:t.A kəno:j.C,phonetic,knee,,,,
4-352-834-1,chon1284,Chong,498,kəthən.C,phonetic,calf of leg,,,,
4-351-834-1,chon1284,Chong,800,phlu:.C pho:t.B,phonetic,thigh,,,,
4-350-834-1,chon1284,Chong,1297,phlu:.C,phonetic,leg,,,,
4-344-834-1,chon1284,Chong,1258,kəthat.A,phonetic,fingernail,,,,
4-342-834-1,chon1284,Chong,1781,ti:.A tak.A,phonetic,thumb,,,,
4-340-834-1,chon1284,Chong,1303,ńa:m.B ti:.A,phonetic,finger,,,,
4-331-834-1,chon1284,Chong,1183,pa:j.B ti:.A,phonetic,palm of hand,,,,
4-330-834-1,chon1284,Chong,1277,ti:.A,phonetic,hand,,,,
4-321-834-1,chon1284,Chong,799,kɔ:k.A ti:.A,phonetic,wrist,,,,
4-320-834-1,chon1284,Chong,981,kəkɛ:ŋ.A,phonetic,elbow,,,,
4-312-834-1,chon1284,Chong,1886,mən.C ka:k.A R?,phonetic,armpit,,,,
4-310-834-1,chon1284,Chong,1673,khɛ:n.A,phonetic,arm,,< T,,
4-302-834-1,chon1284,Chong,1994,klɔ:ŋ.A hajpla:ra:.A,phonetic,collarbone,,< T,,
4-301-834-1,chon1284,Chong,172,kəmlɔ:k.A,phonetic,shoulderblade,,,,
4-300-834-1,chon1284,Chong,1482,kəmlɛ:ŋ.C,phonetic,shoulder,,,,
4-290-834-1,chon1284,Chong,1346,lam.A kɔ:k.A,phonetic,throat,,< T +,,
4-281-834-1,chon1284,Chong,1347,pəmo:n.C kɔ:k.A,phonetic,nape of neck,,,,
4-280-834-1,chon1284,Chong,1333,kɔ:k.A,phonetic,neck,,,,
4-272-834-1,chon1284,Chong,1049,kho:j.A kra:m.A,phonetic,molartooth,,< T,,
4-270-834-1,chon1284,Chong,1380,kho:j.A,phonetic,tooth,,,,
4-271-834-1,chon1284,Chong,139,phlɔ:k.C,phonetic,gums,,,,
4-271-834-2,chon1284,Chong,139,ŋɨak.C,phonetic,gums,,,,
4-260-834-1,chon1284,Chong,1205,kəta:k.B,phonetic,tongue,,,,
4-250-834-1,chon1284,Chong,478,khəja:t.C,phonetic,lip,,,,
4-241-834-1,chon1284,Chong,73,ka:.A lɛ:k.A,phonetic,beak,,,,
4-240-834-1,chon1284,Chong,674,kəka:.A,phonetic,mouth,,,,
4-232-834-1,chon1284,Chong,208,chi:p.B R?,phonetic,mucus (nasal),,,,
4-231-834-1,chon1284,Chong,1178,phɔ:k.C kətu:t.A,phonetic,nostril,,,,
4-230-834-1,chon1284,Chong,1221,kətu:t.A,phonetic,nose,,,,
4-222-834-1,chon1284,Chong,32,ʔic.A kəla:ŋ.C,phonetic,earwax,,,,
4-221-834-1,chon1284,Chong,18,tiŋ.A kɔla:ŋ.C,phonetic,earlobe,,< T +,,
4-220-834-1,chon1284,Chong,1247,kəla:ŋ.C,phonetic,ear,,,,
4-215-834-1,chon1284,Chong,1655,phric.C mət.C,phonetic,blink,,,,
4-215-834-2,chon1284,Chong,1655,khleʔ.A mət.C,phonetic,blink,,,,
4-214-834-1,chon1284,Chong,1540,suk.A mət.C,phonetic,eyelash,,,,
