ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-810-135-1,khan1273,Khanty,228,lʸaktɨ,Phonemic,carve,,,,
9-810-135-3,khan1273,Khanty,228,wʸer̃attɨ,Phonemic,carve,,,,
9-791-135-1,khan1273,Khanty,360,sɨstamttɨ,Phonemic,fan (vb),,,,
9-780-135-1,khan1273,Khanty,293,xolap,Phonemic,netbag,,,,
9-770-135-1,khan1273,Khanty,195,lapi,Phonemic,mat,,,,
9-760-135-1,khan1273,Khanty,1539,xʸint,Phonemic,basket,,,,
9-760-135-3,khan1273,Khanty,1539,xošap,Phonemic,basket,,,,
9-750-135-1,khan1273,Khanty,1729,sewtɨ,Phonemic,"weave, plait",,,,
9-740-135-1,khan1273,Khanty,604,lɨs,Phonemic,glass,,,,
9-730-135-1,khan1273,Khanty,1399,suxta,Phonemic,clay,,,,
9-720-135-1,khan1273,Khanty,289,wʸer̃attɨ,Phonemic,mold (clay etc),,,,
9-720-135-3,khan1273,Khanty,289,laktɨ,Phonemic,mold (clay etc),,,,
9-670-135-1,khan1273,Khanty,621,kar̃tɨ,Phonemic,iron,,,,
9-660-135-1,khan1273,Khanty,1825,patar̃ ox,Phonemic,"copper, bronze",,,,
9-650-135-1,khan1273,Khanty,759,sʸel wux,Phonemic,silver,,,,
9-640-135-1,khan1273,Khanty,1369,sor̃nʸi,Phonemic,gold,,,,
9-630-135-1,khan1273,Khanty,211,kar̃tɨ pur̃mas wʸer̃tɨ,Phonemic,cast (metals),,,,
9-620-135-1,khan1273,Khanty,1648,kar̃tɨ seŋktɨ kʸew,Phonemic,anvil,,,,
9-610-135-1,khan1273,Khanty,288,kar̃tɨ seŋktɨ,Phonemic,forge,,,,
9-600-135-1,khan1273,Khanty,1001,kar̃tɨ seŋktɨ xoyat,Phonemic,"smith, blacksmith",,,,
9-560-135-1,khan1273,Khanty,1069,aym,Phonemic,glue,,,,
9-500-135-1,khan1273,Khanty,502,kar̃luŋk,Phonemic,nail,,,,
9-490-135-1,khan1273,Khanty,1481,sʸak ~ seŋkup,Phonemic,hammer,,,,
9-480-135-1,khan1273,Khanty,1948,yux ewattɨ kar̃tɨ,Phonemic,saw,,,,
9-461-135-1,khan1273,Khanty,46,moxtɨ pur̃attɨ,Phonemic,hollow out,,,,
9-460-135-1,khan1273,Khanty,1501,pur̃attɨ,Phonemic,bore,,,,
9-440-135-1,khan1273,Khanty,1840,omastɨ,Phonemic,build,,,,
9-430-135-1,khan1273,Khanty,1042,xot omastɨ xoyat,Phonemic,carpenter,,,,
9-422-135-1,khan1273,Khanty,1361,por̃mas,Phonemic,tool,,,,
9-380-135-1,khan1273,Khanty,245,yowlapsa,Phonemic,broom,,,,
9-360-135-1,khan1273,Khanty,1453,lʸuxattɨ,Phonemic,wash,,,,
9-360-135-3,khan1273,Khanty,1453,xul ner̃tɨ,Phonemic,wash,,,,
9-360-135-5,khan1273,Khanty,1453,xul muŋxtɨ,Phonemic,wash,,,,
9-370-135-1,khan1273,Khanty,230,yowaltɨ,Phonemic,sweep,,,,
9-350-135-1,khan1273,Khanty,1487,šošumtɨ,Phonemic,pour,,,,
9-343-135-1,khan1273,Khanty,1414,taŋar̃ttɨ,Phonemic,"squeeze, wring",,,,
9-342-135-1,khan1273,Khanty,1913,taŋar̃tti,Phonemic,press,,,,
9-342-135-3,khan1273,Khanty,1913,nʸor̃ttɨ,Phonemic,press,,,,
9-341-135-1,khan1273,Khanty,357,ixattɨ,Phonemic,hang up,,,,
9-341-135-3,khan1273,Khanty,357,exattɨ,Phonemic,hang up,,,,
9-340-135-1,khan1273,Khanty,38,laŋktɨ,Phonemic,spread out,,,,
9-340-135-3,khan1273,Khanty,38,par̃ŋaltɨ,Phonemic,spread out,,,,
9-330-135-1,khan1273,Khanty,1455,taltɨ,Phonemic,pull,,,,
9-320-135-1,khan1273,Khanty,214,lakka taltɨ,Phonemic,stretch,,,,
9-310-135-1,khan1273,Khanty,1449,ner̃tɨ,Phonemic,"rub, wipe",,,,
9-290-135-1,khan1273,Khanty,291,xur̃tɨ,Phonemic,"flay, skin",,,,
9-280-135-1,khan1273,Khanty,1735,manšitɨ,Phonemic,tear,,,,
9-270-135-1,khan1273,Khanty,1437,sewar̃tɨ,Phonemic,split,,,,
9-261-135-1,khan1273,Khanty,588,šukatum,Phonemic,broken,,,,
9-260-135-1,khan1273,Khanty,680,šukattɨ,Phonemic,break,,,,
9-250-135-1,khan1273,Khanty,677,layum,Phonemic,ax,,,,
9-240-135-1,khan1273,Khanty,356,kat yonlun kʸeši,Phonemic,"scissors, shears",,,,
9-230-135-1,khan1273,Khanty,1352,kʸeši,Phonemic,knife,,,,
9-223-135-1,khan1273,Khanty,1434,lonʸsʸtɨ,Phonemic,stab,,,,
9-222-135-1,khan1273,Khanty,155,sewar̃tɨ,Phonemic,"chop, hew",,,,
9-221-135-1,khan1273,Khanty,355,ewattɨ,Phonemic,cut down,,,,
9-220-135-1,khan1273,Khanty,1432,ewattɨ,Phonemic,cut,,,,
9-220-135-3,khan1273,Khanty,1432,sewar̃tɨ,Phonemic,cut,,,,
9-211-135-1,khan1273,Khanty,354,sʸaxnɨn xatʸsʸati,Phonemic,pound with fist,,,,
9-210-135-1,khan1273,Khanty,2133,xatʸsʸatɨ,Phonemic,"strike (hit, beat)",,,,
9-210-135-3,khan1273,Khanty,2133,weltɨ,Phonemic,"strike (hit, beat)",,,,
9-192-135-1,khan1273,Khanty,760,monxal,Phonemic,knot (noun),,,,
9-190-135-1,khan1273,Khanty,1218,kʸel,Phonemic,"rope, cord",,,,
9-180-135-1,khan1273,Khanty,1627,kar̃tkʸel,Phonemic,chain,,,,
9-180-135-3,khan1273,Khanty,1627,sʸuŋk,Phonemic,chain,,,,
9-161-135-1,khan1273,Khanty,352,losɨtti,Phonemic,untie,,,,
9-160-135-1,khan1273,Khanty,1917,yir̃tɨ,Phonemic,"tie, bind",,,,
9-150-135-1,khan1273,Khanty,1470,i taxʸiya punɨyltɨ,Phonemic,fold,,,,
9-140-135-1,khan1273,Khanty,2004,xutaltɨ,Phonemic,bend,,,,
9-140-135-3,khan1273,Khanty,2004,kusaltɨ,Phonemic,bend,,,,
9-120-135-1,khan1273,Khanty,984,r̃əpittɨ,Phonemic,work,,,,
9-110-135-1,khan1273,Khanty,2575,wʸer̃tɨ,Phonemic,"do, make",,,,
9-110-135-3,khan1273,Khanty,2575,wʸer̃attɨ,Phonemic,"do, make",,,,
8-980-135-1,khan1273,Khanty,641,tulax,Phonemic,mushroom,,,,
8-912-135-1,khan1273,Khanty,410,yam,Phonemic,yam,,,,
8-912-135-3,khan1273,Khanty,410,yams,Phonemic,yam,,,,
8-910-135-1,khan1273,Khanty,159,eplaŋ kar̃təpka,Phonemic,sweet potato,,,,
8-750-135-1,khan1273,Khanty,1204,kar̃,Phonemic,bark,,,,
8-740-135-1,khan1273,Khanty,409,nuw,Phonemic,forked branch,,,,
8-730-135-1,khan1273,Khanty,344,yux,Phonemic,tree trunk,,,,
8-720-135-1,khan1273,Khanty,241,aŋkal,Phonemic,tree stump,,,,
8-691-135-1,khan1273,Khanty,1124,tur̃pka,Phonemic,pipe,,,,
8-690-135-1,khan1273,Khanty,1689,šar̃ laltɨ,Phonemic,smoke (tobacco),,,,
8-680-135-1,khan1273,Khanty,974,šar̃,Phonemic,tobacco,,,,
8-650-135-1,khan1273,Khanty,1915,xəl,Phonemic,fir,,,,
8-640-135-1,khan1273,Khanty,1740,bənši,Phonemic,pine,,,,
8-630-135-1,khan1273,Khanty,1855,sumat,Phonemic,birch,,,,
8-600-135-1,khan1273,Khanty,906,yux,Phonemic,tree,,,,
8-570-135-1,khan1273,Khanty,239,tʸatʸi,Phonemic,flower,,,,
8-560-135-1,khan1273,Khanty,628,lɨpat,Phonemic,leaf,,,,
8-550-135-1,khan1273,Khanty,1531,nuw,Phonemic,branch,,,,
8-540-135-1,khan1273,Khanty,670,ler̃,Phonemic,root,,,,
8-531-135-1,khan1273,Khanty,1486,omastɨ,Phonemic,plant (vb),,,,
8-520-135-1,khan1273,Khanty,342,tur̃n,Phonemic,hay,,,,
8-530-135-1,khan1273,Khanty,653,tur̃n,Phonemic,plant (noun),,,,
8-510-135-1,khan1273,Khanty,606,tur̃n,Phonemic,grass,,,,
8-510-135-3,khan1273,Khanty,606,wanši,Phonemic,grass,,,,
8-460-135-1,khan1273,Khanty,60,low lant,Phonemic,oats,,,,
8-450-135-1,khan1273,Khanty,23,al nʸanʸ tur̃n,Phonemic,rye,,,,
8-430-135-1,khan1273,Khanty,1077,nuwi lant tur̃n,Phonemic,wheat,,,,
8-430-135-3,khan1273,Khanty,1077,nuwi lant sem,Phonemic,wheat,,,,
8-420-135-1,khan1273,Khanty,605,lant,Phonemic,"grain (barley, oats etc)",,,,
8-410-135-1,khan1273,Khanty,611,lant tur̃n sewar̃tɨ pur̃a,Phonemic,"crop, harvest",,,,
8-350-135-1,khan1273,Khanty,223,kum,Phonemic,threshing-floor,,,,
8-330-135-1,khan1273,Khanty,2132,tur̃n sewar̃tɨ kar̃tɨ,Phonemic,"sickle, scythe",,,,
8-320-135-1,khan1273,Khanty,190,sewar̃tɨ,Phonemic,"mow, reap",,,,
8-311-135-1,khan1273,Khanty,714,sem,Phonemic,seed,,,,
8-310-135-1,khan1273,Khanty,748,lant sem omastɨ,Phonemic,sow,,,,
8-270-135-1,khan1273,Khanty,338,kunšpaŋ yux,Phonemic,rake,,,,
8-260-135-1,khan1273,Khanty,337,wula,Phonemic,fork,,,,
8-240-135-1,khan1273,Khanty,1901,sar̃,Phonemic,shovel,,,,
8-230-135-1,khan1273,Khanty,1176,sar̃,Phonemic,spade,,,,
8-230-135-3,khan1273,Khanty,1176,kar̃tsar̃,Phonemic,spade,,,,
8-212-135-1,khan1273,Khanty,1794,xulɨ,Phonemic,furrow,,,,
8-220-135-1,khan1273,Khanty,1418,xʸir̃tɨ,Phonemic,dig,,,,
8-210-135-1,khan1273,Khanty,1921,muw šukattɨ,Phonemic,plow,,,,
8-170-135-1,khan1273,Khanty,2002,xulɨ,Phonemic,ditch,,,,
8-160-135-1,khan1273,Khanty,1690,okr̃ot wer̃tɨ,Phonemic,fence,,,,
8-150-135-1,khan1273,Khanty,1541,muw šukattɨ,Phonemic,"cultivate, till",,,,
8-130-135-1,khan1273,Khanty,586,osʸ,Phonemic,garden,,,,
8-130-135-3,khan1273,Khanty,586,okr̃ot,Phonemic,garden,,,,
8-120-135-1,khan1273,Khanty,212,xar̃,Phonemic,field (for cultivation),,,,
8-110-135-1,khan1273,Khanty,979,muw xusʸa r̃əpittɨ xoyat,Phonemic,farmer,,,,
7-620-135-1,khan1273,Khanty,1006,kʸir̃masʸ,Phonemic,brick,,,,
7-610-135-1,khan1273,Khanty,877,kʸew seŋktɨ xoyat,Phonemic,mason,,,,
7-570-135-1,khan1273,Khanty,1227,soxal,Phonemic,board,,,,
7-560-135-1,khan1273,Khanty,281,aŋkal,Phonemic,"post, pole",,,,
7-560-135-3,khan1273,Khanty,281,nɨr̃,Phonemic,"post, pole",,,,
7-550-135-1,khan1273,Khanty,1132,pawar̃t,Phonemic,beam,,,,
7-520-135-1,khan1273,Khanty,279,tur̃n xotlaŋal,Phonemic,thatch,,,,
7-510-135-1,khan1273,Khanty,769,xotlaŋal,Phonemic,roof,,,,
7-480-135-1,khan1273,Khanty,205,xur̃ɨ,Phonemic,trough,,,,
7-470-135-1,khan1273,Khanty,745,nur̃um,Phonemic,shelf,,,,
7-460-135-1,khan1273,Khanty,1273,iswesʸa,Phonemic,candle,,,,
7-450-135-1,khan1273,Khanty,2131,lampa,Phonemic,"lamp, torch",,,,
7-440-135-1,khan1273,Khanty,1775,pasan,Phonemic,table,,,,
7-430-135-1,khan1273,Khanty,1476,bəlas,Phonemic,chair,,,,
7-422-135-1,khan1273,Khanty,806,laŋkup,Phonemic,blanket,,,,
7-421-135-1,khan1273,Khanty,1044,usum xɨr̃,Phonemic,pillow,,,,
7-420-135-1,khan1273,Khanty,1663,ultɨ lot,Phonemic,bed,,,,
7-370-135-1,khan1273,Khanty,1464,xəŋxep,Phonemic,ladder,,,,
7-330-135-1,khan1273,Khanty,1305,tur̃pa,Phonemic,chimney,,,,
7-320-135-1,khan1273,Khanty,859,kər̃,Phonemic,stove,,,,
7-310-135-1,khan1273,Khanty,185,kər̃,Phonemic,fireplace,,,,
7-270-135-1,khan1273,Khanty,933,xot pawar̃t,Phonemic,wall,,,,
7-270-135-3,khan1273,Khanty,933,xot puŋal,Phonemic,wall,,,,
7-260-135-1,khan1273,Khanty,1632,xotxar̃ɨ,Phonemic,floor,,,,
7-250-135-1,khan1273,Khanty,1375,išnʸi,Phonemic,window,,,,
7-240-135-1,khan1273,Khanty,1472,tuman nʸalum,Phonemic,key,,,,
7-231-135-1,khan1273,Khanty,1012,ow kattup,Phonemic,"latch, door-bolt",,,,
7-230-135-1,khan1273,Khanty,1596,tuman,Phonemic,lock (noun),,,,
7-221-135-1,khan1273,Khanty,80,ow xošap,Phonemic,"doorpost, jamb",,,,
7-210-135-1,khan1273,Khanty,1450,xot yit,Phonemic,room,,,,
7-220-135-1,khan1273,Khanty,1567,ow,Phonemic,"door, gate",,Respectively: door; gate.,,
7-220-135-3,khan1273,Khanty,1567,pəšas ow,Phonemic,"door, gate",,Respectively: door; gate.,,
7-180-135-1,khan1273,Khanty,335,ux puntɨ,Phonemic,meeting house,,,,
7-180-135-3,khan1273,Khanty,335,poyiksʸatɨ xot,Phonemic,meeting house,,,,
7-150-135-1,khan1273,Khanty,736,xot puŋal taxʸi,Phonemic,"yard, court",,,,
7-140-135-1,khan1273,Khanty,1316,par̃sʸin xot,Phonemic,tent,,,,
7-131-135-1,khan1273,Khanty,403,xot,Phonemic,garden-house,,,,
7-130-135-1,khan1273,Khanty,1678,xot,Phonemic,hut,,,,
7-120-135-1,khan1273,Khanty,1252,xot,Phonemic,house,,,,
7-110-135-1,khan1273,Khanty,363,wəltɨ,Phonemic,"dwell, live",,,,
6-960-135-1,khan1273,Khanty,1171,wenš wanttɨ wux,Phonemic,mirror,,,,
6-950-135-1,khan1273,Khanty,788,lunʸsʸax ~ moytek,Phonemic,soap,,,,
6-940-135-1,khan1273,Khanty,1926,ler̃,Phonemic,ointment,,,,
6-921-135-1,khan1273,Khanty,333,sewtɨ,Phonemic,braid,,,,
6-921-135-3,khan1273,Khanty,333,sew,Phonemic,braid,,,,
6-920-135-1,khan1273,Khanty,1821,sʸotka,Phonemic,brush,,,,
6-910-135-1,khan1273,Khanty,1475,kunšup,Phonemic,comb,,,,
6-820-135-1,khan1273,Khanty,1021,wenš moŋxtɨ sux,Phonemic,towel,,,,
6-810-135-1,khan1273,Khanty,332,pulx pəsti sux,Phonemic,"handkerchief, rag",,Respectively: handkerchief; rag; rag.,,
6-810-135-3,khan1273,Khanty,332,lanʸsʸak,Phonemic,"handkerchief, rag",,Respectively: handkerchief; rag; rag.,,
6-810-135-5,khan1273,Khanty,332,r̃akasʸi,Phonemic,"handkerchief, rag",,Respectively: handkerchief; rag; rag.,,
6-770-135-1,khan1273,Khanty,770,sʸimsʸik,Phonemic,earring,,,,
6-760-135-1,khan1273,Khanty,1860,sak,Phonemic,bead,,,,
6-750-135-1,khan1273,Khanty,1961,tur̃lops,Phonemic,necklace,,,,
6-730-135-1,khan1273,Khanty,1374,ləyt,Phonemic,ring (for finger),,,,
6-720-135-1,khan1273,Khanty,1029,tɨnaŋ kʸew,Phonemic,jewel,,,,
6-710-135-1,khan1273,Khanty,917,xur̃am,Phonemic,"ornament, adornment",,,,
6-620-135-1,khan1273,Khanty,757,poxl ~ nʸul,Phonemic,button,,,,
6-610-135-1,khan1273,Khanty,1851,sʸep,Phonemic,pocket,,,,
6-580-135-1,khan1273,Khanty,867,luyn pos,Phonemic,glove,,,,
6-570-135-1,khan1273,Khanty,772,antup,Phonemic,"belt, girdle",,,,
6-550-135-1,khan1273,Khanty,2130,mʸil,Phonemic,"hat, cap",,,,
6-540-135-1,khan1273,Khanty,875,sopʸek yonttɨ xoyat,Phonemic,"shoemaker, cobbler",,,,
6-540-135-3,khan1273,Khanty,875,pošmʸek yonttɨ xoyat,Phonemic,"shoemaker, cobbler",,,,
6-510-135-1,khan1273,Khanty,1381,sopʸek,Phonemic,shoe,,,,
6-510-135-3,khan1273,Khanty,1381,pošmʸek,Phonemic,shoe,,,,
6-520-135-1,khan1273,Khanty,585,sopʸek,Phonemic,boot,,,,
6-490-135-1,khan1273,Khanty,329,wʸey,Phonemic,"stocking, sock",,,,
6-480-135-1,khan1273,Khanty,809,ayer̃nas,Phonemic,trousers,,,,
6-480-135-3,khan1273,Khanty,809,kasʸ,Phonemic,trousers,,,,
6-460-135-1,khan1273,Khanty,1600,yupka,Phonemic,skirt,,,,
6-450-135-1,khan1273,Khanty,2012,r̃ux,Phonemic,collar,,,,
6-440-135-1,khan1273,Khanty,1622,yer̃nas,Phonemic,shirt,,,,
6-430-135-1,khan1273,Khanty,603,wan sax,Phonemic,coat,,,,
6-430-135-3,khan1273,Khanty,603,xoptan,Phonemic,coat,,,,
6-420-135-1,khan1273,Khanty,474,yer̃nas,Phonemic,woman's dress,,,,
6-390-135-1,khan1273,Khanty,157,olʸupn ner̃tɨ,Phonemic,dye,,,,
6-410-135-1,khan1273,Khanty,326,yer̃t sux,Phonemic,cloak,,,,
6-380-135-1,khan1273,Khanty,1161,suxum,Phonemic,thread,,,,
6-360-135-1,khan1273,Khanty,1382,yintup,Phonemic,needle,,,,
6-370-135-1,khan1273,Khanty,278,yoš pur̃,Phonemic,awl,,,,
6-350-135-1,khan1273,Khanty,1457,yonttɨ,Phonemic,sew,,,,
6-320-135-1,khan1273,Khanty,277,yeŋt,Phonemic,spindle,,,,
6-310-135-1,khan1273,Khanty,121,yeŋtti,Phonemic,spin,,,,
6-290-135-1,khan1273,Khanty,629,sux,Phonemic,leather,,,,
6-280-135-1,khan1273,Khanty,580,woy punaŋ sux,Phonemic,fur,,,,
6-270-135-1,khan1273,Khanty,325,katanka,Phonemic,felt,,,,
6-250-135-1,khan1273,Khanty,1641,yer̃mak,Phonemic,silk,,,,
6-240-135-1,khan1273,Khanty,1850,sʸeškan,Phonemic,cotton,,,,
6-230-135-1,khan1273,Khanty,916,sʸeškan,Phonemic,"linen, flax",,,,
6-220-135-1,khan1273,Khanty,964,pun sʸeškan,Phonemic,wool,,,,
6-210-135-1,khan1273,Khanty,1616,sʸeškan,Phonemic,cloth,,,,
6-210-135-3,khan1273,Khanty,1616,nuy,Phonemic,cloth,,,,
6-130-135-1,khan1273,Khanty,881,ləmatsux yonttɨ xoyat,Phonemic,tailor,,,,
6-120-135-1,khan1273,Khanty,1895,ləmatsux,Phonemic,"clothing, clothes",,,,
6-110-135-1,khan1273,Khanty,158,ləmaltatɨ,Phonemic,put on (clothes),,,,
5-970-135-1,khan1273,Khanty,744,kar̃aŋ pušax,Phonemic,egg,,,,
5-940-135-1,khan1273,Khanty,404,piwa,Phonemic,fermented drink,,,,
5-930-135-1,khan1273,Khanty,1639,piwa,Phonemic,beer,,,,
5-920-135-1,khan1273,Khanty,1524,wuna,Phonemic,wine,,,,
5-910-135-1,khan1273,Khanty,941,mawaŋ yanʸsʸtut,Phonemic,mead,,,,
5-900-135-1,khan1273,Khanty,731,yanʸsʸtut,Phonemic,"beverage, drink",,,,
5-890-135-1,khan1273,Khanty,1245,miswuy,Phonemic,butter,,,,
5-880-135-1,khan1273,Khanty,1569,war̃ok,Phonemic,cheese,,,,
5-870-135-1,khan1273,Khanty,93,pəstɨ,Phonemic,milk (vb),,,,
5-850-135-1,khan1273,Khanty,862,sakkar̃,Phonemic,sugar,,,,
5-860-135-1,khan1273,Khanty,635,esumyiŋk,Phonemic,milk (noun),,,,
5-840-135-1,khan1273,Khanty,942,maw,Phonemic,honey,,,,
5-821-135-1,khan1273,Khanty,919,kur̃mʸek,Phonemic,chili pepper,,,,
5-820-135-1,khan1273,Khanty,1385,kur̃mʸek,Phonemic,pepper,,,,
5-810-135-1,khan1273,Khanty,1274,sul,Phonemic,salt,,,,
5-791-135-1,khan1273,Khanty,323,wuy,Phonemic,"grease, fat",,,,
5-790-135-1,khan1273,Khanty,1484,wuy,Phonemic,oil,,,,
5-770-135-1,khan1273,Khanty,191,noxar̃ sem,Phonemic,nut,,,,
5-710-135-1,khan1273,Khanty,1507,kar̃ɨ,Phonemic,fruit,,,,
5-710-135-3,khan1273,Khanty,1507,lak,Phonemic,fruit,,,,
5-710-135-5,khan1273,Khanty,1507,mor̃ʸi,Phonemic,fruit,,,,
5-700-135-1,khan1273,Khanty,593,kar̃təpka,Phonemic,potato,,,,
5-650-135-1,khan1273,Khanty,924,sur̃nʸet,Phonemic,vegetables,,,,
5-640-135-1,khan1273,Khanty,1547,lant,Phonemic,"soup, broth",,,,
5-640-135-3,khan1273,Khanty,1547,xošum yuŋk,Phonemic,"soup, broth",,,,
5-610-135-1,khan1273,Khanty,634,nʸuxɨ,Phonemic,meat,,,,
5-560-135-1,khan1273,Khanty,1033,r̃awa šukatti,Phonemic,"crush, grind",,,,
5-560-135-3,khan1273,Khanty,1033,r̃awa wʸer̃tɨ,Phonemic,"crush, grind",,,,
5-550-135-1,khan1273,Khanty,1594,lant,Phonemic,"meal, flour",,,,
5-540-135-1,khan1273,Khanty,274,nʸanʸ omastɨ,Phonemic,knead,,,,
5-540-135-3,khan1273,Khanty,274,muw r̃uwattɨ,Phonemic,knead,,,,
5-530-135-1,khan1273,Khanty,273,nʸanʸ šum,Phonemic,dough,,,,
5-510-135-1,khan1273,Khanty,1368,nʸanʸ,Phonemic,bread,,,,
5-490-135-1,khan1273,Khanty,2017,lɨlattɨ,Phonemic,"stir, mix",,,,
5-490-135-3,khan1273,Khanty,2017,liltɨyltɨ,Phonemic,"stir, mix",,,,
5-480-135-1,khan1273,Khanty,1767,kunštɨ,Phonemic,scrape,,,,
5-470-135-1,khan1273,Khanty,86,sistamttɨ,Phonemic,"sieve, strain",,,,
5-460-135-1,khan1273,Khanty,275,nʸir̃tɨ,Phonemic,peel,,,,
5-460-135-3,khan1273,Khanty,275,xur̃tɨ,Phonemic,peel,,,,
5-450-135-1,khan1273,Khanty,1833,yetna letapsa,Phonemic,supper,,,,
5-440-135-1,khan1273,Khanty,1833,xatl kutlup letapsa,Phonemic,dinner,,,,
5-430-135-1,khan1273,Khanty,768,xatl letut letapsa,Phonemic,lunch,,,,
5-430-135-3,khan1273,Khanty,768,xatl kutlup letapsa,Phonemic,lunch,,,,
5-420-135-1,khan1273,Khanty,1322,šay,Phonemic,breakfast,,,,
5-420-135-3,khan1273,Khanty,1322,alaŋ letut lewupsa,Phonemic,breakfast,,,,
5-410-135-1,khan1273,Khanty,1526,letut,Phonemic,meal (a),,,,
5-391-135-1,khan1273,Khanty,272,kar̃tɨ yoš,Phonemic,tongs,,,,
5-390-135-1,khan1273,Khanty,1302,wulka,Phonemic,fork (2),,,,
5-380-135-1,khan1273,Khanty,1352,kʸeši,Phonemic,knife (2),,,,
5-370-135-1,khan1273,Khanty,1378,nʸalɨ,Phonemic,spoon,,,,
5-360-135-1,khan1273,Khanty,271,an,Phonemic,saucer,,,,
5-350-135-1,khan1273,Khanty,476,an,Phonemic,"cup, drinking vessel",,,,
5-330-135-1,khan1273,Khanty,1530,an,Phonemic,bowl,,,,
5-340-135-1,khan1273,Khanty,270,suxtaput,Phonemic,"pitcher, jug",,,,
5-340-135-3,khan1273,Khanty,270,kur̃ška,Phonemic,"pitcher, jug",,,,
5-320-135-1,khan1273,Khanty,480,an,Phonemic,plate,,,,
5-310-135-1,khan1273,Khanty,481,put,Phonemic,dish,,,,
5-280-135-1,khan1273,Khanty,31,kew kar̃taŋ,Phonemic,pan,,,,
5-260-135-1,khan1273,Khanty,1462,put,Phonemic,"pot, cooking vessel",,,,
5-260-135-3,khan1273,Khanty,1462,lɨpʸi,Phonemic,"pot, cooking vessel",,,,
5-270-135-1,khan1273,Khanty,854,kʸew put,Phonemic,kettle,,,,
5-240-135-1,khan1273,Khanty,183,nʸanʸ wʸer̃tɨ,Phonemic,bake,,,,
5-250-135-1,khan1273,Khanty,1143,nʸanʸ wʸer̃tɨ kur̃,Phonemic,oven,,,,
5-230-135-1,khan1273,Khanty,2146,put wʸer̃tɨ,Phonemic,"roast, fry",,,,
5-220-135-1,khan1273,Khanty,792,kawar̃tti,Phonemic,boil (vb),,,,
5-210-135-1,khan1273,Khanty,1100,put wʸer̃tɨ,Phonemic,cook,,,,
5-190-135-1,khan1273,Khanty,129,šaknɨyltɨ,Phonemic,choke,,,,
5-190-135-3,khan1273,Khanty,129,lal yer̃mattɨ,Phonemic,choke,,,,
5-181-135-1,khan1273,Khanty,897,yuxʸi səxtatɨ,Phonemic,swallow,,,,
5-180-135-1,khan1273,Khanty,321,lur̃ttɨ,Phonemic,chew,,,,
5-160-135-1,khan1273,Khanty,1421,šeptɨ,Phonemic,suck,,,,
5-150-135-1,khan1273,Khanty,848,tur̃ xoxtɨ,Phonemic,thirst,,,,
5-150-135-3,khan1273,Khanty,848,nʸalum sor̃tɨ,Phonemic,thirst,,,,
5-141-135-1,khan1273,Khanty,199,lelɨ,Phonemic,famine,,,,
5-140-135-1,khan1273,Khanty,1864,lelɨ,Phonemic,hunger,,,,
5-130-135-1,khan1273,Khanty,1401,yanʸsʸtɨ,Phonemic,drink,,,,
5-125-135-1,khan1273,Khanty,1728,lɨyum,Phonemic,rotten,,,,
5-124-135-1,khan1273,Khanty,1958,nʸar̃,Phonemic,"green, unripe",,,,
5-123-135-1,khan1273,Khanty,178,poxiyim,Phonemic,ripe,,,,
5-123-135-3,khan1273,Khanty,178,pušum,Phonemic,ripe,,,,
5-123-135-5,khan1273,Khanty,178,yetšum,Phonemic,ripe,,,,
5-122-135-1,khan1273,Khanty,1959,nʸar̃,Phonemic,raw,,,,
5-121-135-1,khan1273,Khanty,269,yetšum,Phonemic,cooked,,,,
5-120-135-1,khan1273,Khanty,256,letut,Phonemic,food,,,,
5-120-135-3,khan1273,Khanty,256,tep,Phonemic,food,,,,
5-110-135-1,khan1273,Khanty,1336,letɨ,Phonemic,eat,,,,
4-990-135-1,khan1273,Khanty,590,nʸar̃lomt,Phonemic,"naked, bare",,,,
4-970-135-1,khan1273,Khanty,1653,semlɨ,Phonemic,blind,,,,
4-980-135-1,khan1273,Khanty,1463,kusʸ,Phonemic,intoxicated,,,,
4-960-135-1,khan1273,Khanty,1666,nʸalum taklɨ,Phonemic,mute,,,,
4-950-135-1,khan1273,Khanty,996,pallɨ,Phonemic,deaf,,,,
4-930-135-1,khan1273,Khanty,1125,əpat taklɨ,Phonemic,bald,,,,
4-940-135-1,khan1273,Khanty,320,noxʸiyltɨ,Phonemic,lame,,,,
4-920-135-1,khan1273,Khanty,1564,lenʸ ~ šək,Phonemic,lazy,,,,
4-912-135-1,khan1273,Khanty,168,r̃utʸsʸitɨ ~ sʸutʸsʸitɨ,Phonemic,rest,,,,
4-910-135-1,khan1273,Khanty,1757,wʸewtama pitum,Phonemic,"tired, weary",,,,
4-890-135-1,khan1273,Khanty,655,xaltɨ ler̃,Phonemic,poison,,,,
4-890-135-3,khan1273,Khanty,655,tuyaŋ ler̃,Phonemic,poison,,,,
4-890-135-5,khan1273,Khanty,655,poŋxaŋ ler̃,Phonemic,poison,,,,
4-880-135-1,khan1273,Khanty,1372,ler̃,Phonemic,"medicine, drug",,,,
4-880-135-3,khan1273,Khanty,1372,pur̃tən,Phonemic,"medicine, drug",,,,
4-870-135-1,khan1273,Khanty,597,yamaltɨ xoyat,Phonemic,physician,,,,
