ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
5-120-287-1,mund1330,Mundurukú,256,išat,Phonemic,food,crofts1981,Also pɨy-bit. Kuruáya dialect is buy-. Cf. *Tupí-G form.,,
5-110-287-1,mund1330,Mundurukú,1336,ǰe-kõn,Phonemic,eat,crofts1981,Also ǰekõn-kõn and iʔo-om. Kuruáya dialect is kõn; (ʔ)u 'to drink'. Cf. *Tupí-G 'swallow' 05.181.,,
5-110-287-3,mund1330,Mundurukú,1336,iʔom,Phonemic,eat,crofts1981,Also ǰekõn-kõn and iʔo-om. Kuruáya dialect is kõn; (ʔ)u 'to drink'. Cf. *Tupí-G 'swallow' 05.181.,,
4-970-287-1,mund1330,Mundurukú,1653,ita-ʔɨ̃m,Phonemic,blind,crofts1981,,,
4-940-287-1,mund1330,Mundurukú,320,čekɨkẽrẽat,Phonemic,lame,crofts1981,,,
4-920-287-1,mund1330,Mundurukú,1564,ibɨbɨʔɨʔɨ,Phonemic,lazy,crofts1981,,,
4-912-287-1,mund1330,Mundurukú,168,ǰebodoy-doy,Phonemic,rest,crofts1981,,,
4-890-287-1,mund1330,Mundurukú,655,ipiat,Phonemic,poison,crofts1981,,,
4-890-287-3,mund1330,Mundurukú,655,tɨ̃ypiat,Phonemic,poison,crofts1981,,,
4-880-287-1,mund1330,Mundurukú,1372,posɨ̃ŋ-ti (~ -di),Phonemic,"medicine, drug",crofts1981,'Liquid medicine'; -di is 'liquid'; see 'water' 01.310.,,
4-860-287-1,mund1330,Mundurukú,499,ohom,Phonemic,"cure, heal",crofts1981,,,
4-853-287-1,mund1330,Mundurukú,1903,ieɨhɨ,Phonemic,swelling,crofts1981,,,
4-853-287-3,mund1330,Mundurukú,1903,ieɨ,Phonemic,swelling,crofts1981,,,
4-820-287-1,mund1330,Mundurukú,1601,ibača-ʔɨ̃m,Phonemic,weak,crofts1981,,,
4-820-287-3,mund1330,Mundurukú,1601,iča ɲɨ (?),Phonemic,weak,crofts1981,,,
4-810-287-1,mund1330,Mundurukú,785,ibača,Phonemic,"strong, mighty, powerful",crofts1981,,,
4-790-287-1,mund1330,Mundurukú,1773,wɨyǰɨyɨ̃ʔɨ̃mʔɨ̃m etaypi,Phonemic,"grave, tomb",crofts1981,,,
4-760-287-1,mund1330,Mundurukú,1417,yaokam,Phonemic,kill,crofts1981,Kuruáya dialect is yauka-. Cf. *Tupí-G.,,
4-760-287-3,mund1330,Mundurukú,1417,yaokakam,Phonemic,kill,crofts1981,Kuruáya dialect is yauka-. Cf. *Tupí-G.,,
4-750-287-1,mund1330,Mundurukú,1494,ǰeʔɨ̃ʔɨ̃m,Phonemic,"die, dead",crofts1981,Also a-pap 'many people die'. Cf. *Tupí-G.,,
4-750-287-3,mund1330,Mundurukú,1494,ʔɨ̃,Phonemic,"die, dead",crofts1981,Also a-pap 'many people die'. Cf. *Tupí-G.,,
4-740-287-1,mund1330,Mundurukú,1422,itaʔit,Phonemic,"live, living, life",crofts1981,,,
4-720-287-1,mund1330,Mundurukú,1090,kam,Phonemic,born (to be),crofts1981,,,
4-690-287-1,mund1330,Mundurukú,138,aǰoɲ,Phonemic,bathe,crofts1981,Kuruáya dialect is aduk. Cf. *Tupí-G.,,
4-690-287-3,mund1330,Mundurukú,138,aǰok,Phonemic,bathe,crofts1981,Kuruáya dialect is aduk. Cf. *Tupí-G.,,
4-660-287-1,mund1330,Mundurukú,676,-nɨ̃n ~ tɨ̃n,Phonemic,defecate,crofts1981,Means 'dung'. Also used as a classifier. See 'intestines' 04.461.,,
4-650-287-1,mund1330,Mundurukú,592,iǰok-ǰok-ǰoɲ,Phonemic,urinate,crofts1981,,,
4-630-287-1,mund1330,Mundurukú,1602,ǰewɨrɨ̃ɲ,Phonemic,wake up,crofts1981,,,
4-620-287-1,mund1330,Mundurukú,1920,ǰešey-šey,Phonemic,dream,crofts1981,,,
4-610-287-1,mund1330,Mundurukú,1585,šeše-n,Phonemic,sleep,crofts1981,Kuruáya dialect is šɛd. Cf. *Tupí-G.,,
4-610-287-3,mund1330,Mundurukú,1585,i-šet,Phonemic,sleep,crofts1981,Kuruáya dialect is šɛd. Cf. *Tupí-G.,,
4-610-287-5,mund1330,Mundurukú,1585,i-še,Phonemic,sleep,crofts1981,Kuruáya dialect is šɛd. Cf. *Tupí-G.,,
4-580-287-1,mund1330,Mundurukú,1403,iaham,Phonemic,bite,crofts1981,,,
4-570-287-1,mund1330,Mundurukú,1278,ǰedadadan,Phonemic,vomit,crofts1981,,,
4-560-287-1,mund1330,Mundurukú,1440,-bi-di,Phonemic,spit,crofts1981,Lit. 'mouth-liquid'.,,
4-510-287-1,mund1330,Mundurukú,1407,ǰe-pido-wat-wan,Phonemic,"breathe, breath",crofts1981,Kuruáya dialect is bɨdu. See 'wind' 01.720. Cf. *Tupí-G.,,
4-464-287-1,mund1330,Mundurukú,834,oay,Phonemic,buttocks,crofts1981,,,
4-461-287-1,mund1330,Mundurukú,1991,-nɨ̃n-pɨ ~ tɨ̃n-pɨ,Phonemic,"intestines, guts",crofts1981,"Lit. 'dung-thin thing', with classifier -pɨ indicating a finger-shape. See 'finger' 04.340.",,
4-460-287-1,mund1330,Mundurukú,819,i-ʔɨk,Phonemic,stomach,crofts1981,-ʔɨk also occurs as a classifier on hollow objects. See 'horn' 04.170.,,
4-451-287-1,mund1330,Mundurukú,489,čekɨ̃rɨ̃rɨk-ta,Phonemic,kidney,crofts1981,"With suffix classifier -ta, meaning 'seed, eye'. See 'star' 01.540.",,
4-450-287-1,mund1330,Mundurukú,1224,-i-p-sa,Phonemic,liver,crofts1981,Cf. *Tupí-G.,,
4-450-287-3,mund1330,Mundurukú,1224,-k-sa,Phonemic,liver,crofts1981,Cf. *Tupí-G.,,
4-440-287-1,mund1330,Mundurukú,1223,-a-ʔõ-ša-bi-da,Phonemic,heart,crofts1981,,,
4-410-287-1,mund1330,Mundurukú,1402,-kɨ̃m,Phonemic,breast (of woman),crofts1981,Also used as a classifier. Kuruáya dialect is kam. Cf. *Tupí-G.,,
4-400-287-1,mund1330,Mundurukú,1592,-kɨ̃m-pi,Phonemic,chest,crofts1981,Kuruáya dialect is kam.,,
4-393-287-1,mund1330,Mundurukú,1201,d-ap,Phonemic,feather,crofts1981,Also used as a classifier for 'feather-like' things. Cf. *Tupí-G.,,
4-393-287-3,mund1330,Mundurukú,1201,tap,Phonemic,feather,crofts1981,Also used as a classifier for 'feather-like' things. Cf. *Tupí-G.,,
4-392-287-1,mund1330,Mundurukú,1257,č-eɲe-ba,Phonemic,wing,crofts1981,,,
4-374-287-1,mund1330,Mundurukú,318,ibɨt,Phonemic,footprint,crofts1981,Kuruáya dialect is ibɨd.,,
4-372-287-1,mund1330,Mundurukú,980,ida,Phonemic,heel,crofts1981,Cf. *Tupí-G.,,
4-370-287-1,mund1330,Mundurukú,1301,sui,Phonemic,foot,crofts1981,Latter also used as a classifier. Kuruáya dialect is i. Cf. *Tupí-G.,,
4-370-287-3,mund1330,Mundurukú,1301,-i,Phonemic,foot,crofts1981,Latter also used as a classifier. Kuruáya dialect is i. Cf. *Tupí-G.,,
4-360-287-1,mund1330,Mundurukú,1371,yɨ̃ɲ-ʔa,Phonemic,knee,crofts1981,Cf. *Tupí-G.,,
4-360-287-3,mund1330,Mundurukú,1371,-ɨ̃ŋ-ʔa,Phonemic,knee,crofts1981,Cf. *Tupí-G.,,
4-350-287-1,mund1330,Mundurukú,1297,dao,Phonemic,leg,crofts1981,,,
4-350-287-3,mund1330,Mundurukú,1297,tao,Phonemic,leg,crofts1981,,,
4-345-287-1,mund1330,Mundurukú,72,-bɨ-nɨ,Phonemic,claw,crofts1981,"Also classifier -ɨ̃rɨ̃, means 'nail' or 'claw'.",,
4-344-287-1,mund1330,Mundurukú,1258,ibɨ-nɨ̃,Phonemic,fingernail,crofts1981,,,
4-340-287-1,mund1330,Mundurukú,1303,i-bɨ,Phonemic,finger,crofts1981,"Also used as a classifier, meaning finger-shaped, as in [arami]-bɨ 'wire', from Port. 'arame'. See 'snake' 03.850; 'vein' 04.151; 'tail' 04.180. Kuruáya dialect is bɨ 'hand'. Cf. *Tupí-G 'hand' 04.330.",,
4-330-287-1,mund1330,Mundurukú,1277,i-bɨ-nɨ̃ʔa,Phonemic,hand,crofts1981,Kuruáya dialect is bɨ.,,
4-330-287-3,mund1330,Mundurukú,1277,-bɨ̃-rɨ̃-ʔa,Phonemic,hand,crofts1981,Kuruáya dialect is bɨ.,,
4-310-287-1,mund1330,Mundurukú,1673,i-ba,Phonemic,arm,crofts1981,"-ba is also used as a suffix classifier, for things that have an arm-shape. See 'banana' 08.840; 'wing' 04.392. Cf. Tupi-G.",,
4-300-287-1,mund1330,Mundurukú,1482,yaʔõ-pi-ʔa,Phonemic,shoulder,crofts1981,Lit. 'upper trunk-interior-round thing'.,,
4-281-287-1,mund1330,Mundurukú,1347,-ak-pida,Phonemic,nape of neck,crofts1981,,,
4-280-287-1,mund1330,Mundurukú,1333,-a-ɲo-bɨ,Phonemic,neck,crofts1981,,,
4-270-287-1,mund1330,Mundurukú,1380,n-ɨ̃y,Phonemic,tooth,crofts1981,Kuruáya dialect is ãi. Cf. *Tupí-G.,,
4-260-287-1,mund1330,Mundurukú,1205,-kõ,Phonemic,tongue,crofts1981,Kuruáya dialect is kũ. Cf. *Tupí-G.,,
4-240-287-1,mund1330,Mundurukú,674,i-bi,Phonemic,mouth,crofts1981,"-bi is also a classifier, meaning 'opening'.",,
4-230-287-1,mund1330,Mundurukú,1221,na-bɨ̃,Phonemic,nose,crofts1981,"Also used as a classifier for things with a nose-shape, i.e., 'point'. Cf. *Tupí-G.",,
4-230-287-3,mund1330,Mundurukú,1221,tã-bɨ,Phonemic,nose,crofts1981,"Also used as a classifier for things with a nose-shape, i.e., 'point'. Cf. *Tupí-G.",,
4-220-287-1,mund1330,Mundurukú,1247,-a-ɲɨy-bɨ,Phonemic,ear,crofts1981,"Also -ipɨk, a classifier meaning 'shaft, ear'. as in mɨra-ipɨk, 'ear of corn'.",,
4-214-287-1,mund1330,Mundurukú,1540,i-ta-ʔẽbi,Phonemic,eyelash,crofts1981,,,
4-210-287-1,mund1330,Mundurukú,1248,i-ta,Phonemic,eye,crofts1981,,,
4-207-287-1,mund1330,Mundurukú,798,daǰe,Phonemic,jaw,crofts1981,,,
4-204-287-1,mund1330,Mundurukú,1560,-d-opa,Phonemic,face,crofts1981,Used as a classifier. Kuruáya dialect is upa. Cf. *Tupí-G.,,
4-200-287-1,mund1330,Mundurukú,1256,yaʔa,Phonemic,head,crofts1981,Also used as a classifier -ʔa; see 'round' 12.810. Also in 'stone' 01.440; 'owl' 03.596; 'potato' 05.700. Kuruáya dialect is (ʔ)a. Cf. Tupí-G.,,
4-200-287-3,mund1330,Mundurukú,1256,ʔa,Phonemic,head,crofts1981,Also used as a classifier -ʔa; see 'round' 12.810. Also in 'stone' 01.440; 'owl' 03.596; 'potato' 05.700. Kuruáya dialect is (ʔ)a. Cf. Tupí-G.,,
4-191-287-1,mund1330,Mundurukú,805,kopi,Phonemic,spine,crofts1981,-dao is also used as a classifier; see 'bone' 04.160. Cf. *Tupí-G 'spine' 04.191.,,
4-191-287-3,mund1330,Mundurukú,805,wɨy dao,Phonemic,spine,crofts1981,-dao is also used as a classifier; see 'bone' 04.160. Cf. *Tupí-G 'spine' 04.191.,,
4-180-287-1,mund1330,Mundurukú,1220,-d-oay-bɨ,Phonemic,tail,crofts1981,Used as a classifier; see 'finger' 04.340. Cf. *Tupí-G.,,
4-170-287-1,mund1330,Mundurukú,1393,-a-karã-sɨ̃,Phonemic,horn,crofts1981,Cf. *Tupí-G.,,
4-162-287-1,mund1330,Mundurukú,801,-k-ša-bi,Phonemic,rib,crofts1981,,,
4-160-287-1,mund1330,Mundurukú,1394,-dao,Phonemic,bone,crofts1981,Also used as a classifier; see 'spine' 04.191.,,
4-151-287-1,mund1330,Mundurukú,525,čekɨ̃rɨ̃rɨ̃k-pɨ,Phonemic,"vein, artery",crofts1981,"-pɨ ~ -bɨ is a classifier, meaning finger-shaped. See 'finger' 04.340.",,
4-150-287-1,mund1330,Mundurukú,946,-d-oy,Phonemic,blood,crofts1981,Kuruáya dialect is ui. Cf. *Tupí-G.,,
4-142-287-1,mund1330,Mundurukú,678,ibi-dap,Phonemic,beard,crofts1981,ibi is 'mouth'.,,
4-140-287-1,mund1330,Mundurukú,1040,ya-d-ap,Phonemic,hair (head),crofts1981,Kuruáya dialect is ab. Cf. *Tupí-G.,,
4-120-287-1,mund1330,Mundurukú,763,-še-ʔe,Phonemic,"skin, hide",crofts1981,Used as a classifier.,,
4-110-287-1,mund1330,Mundurukú,1480,wɨy-ǰebit,Phonemic,body,crofts1981,Cf. 'person' 02.100.,,
3-970-287-1,mund1330,Mundurukú,1857,apat,Phonemic,"crocodile, alligator",crofts1981,,,
3-950-287-1,mund1330,Mundurukú,503,mɨo,Phonemic,frog,crofts1981,õɲõɲ is a 'large toad'.,,
3-950-287-3,mund1330,Mundurukú,503,kore-kore,Phonemic,frog,crofts1981,õɲõɲ is a 'large toad'.,,
3-850-287-1,mund1330,Mundurukú,730,pɨy-bɨ,Phonemic,snake,crofts1981,"-bɨ is a classifier, meaning finger-shaped; see 'finger' 04.340. Kuruáya dialect is pëy.",,
3-840-287-1,mund1330,Mundurukú,1219,nasɨ̃ŋ-pɨ,Phonemic,worm,crofts1981,,,
3-823-287-1,mund1330,Mundurukú,1517,i-kopi,Phonemic,wasp,crofts1981,Cf. *Tupí-G.,,
3-822-287-1,mund1330,Mundurukú,88,ato,Phonemic,beehive,crofts1981,,,
3-820-287-1,mund1330,Mundurukú,665,iwak,Phonemic,bee,crofts1981,,,
3-818-287-1,mund1330,Mundurukú,843,doa,Phonemic,spider,crofts1981,,,
3-817-287-1,mund1330,Mundurukú,587,daʔik,Phonemic,ant,crofts1981,Cf. *Tupí-G.,,
3-811-287-1,mund1330,Mundurukú,1392,kip,Phonemic,louse,crofts1981,Kuruáya dialect is kib. Cf. *Tupí-G.,,
3-760-287-1,mund1330,Mundurukú,1350,poyʔiayɨ̃,Phonemic,monkey,crofts1981,"The latter is a black monkey. Also čošio, 'coxiu'; oroʔoro, 'guariba'; sɨ̃sɨ̃t, 'macaco soim'; deko, 'coatá'; karima, 'macaco de cheiro'.",,
3-760-287-3,mund1330,Mundurukú,1350,tawe,Phonemic,monkey,crofts1981,"The latter is a black monkey. Also čošio, 'coxiu'; oroʔoro, 'guariba'; sɨ̃sɨ̃t, 'macaco soim'; deko, 'coatá'; karima, 'macaco de cheiro'.",,
3-750-287-1,mund1330,Mundurukú,1936,dapsem,Phonemic,deer,crofts1981,Also i-ši-. Kuruáya dialect is i-ǰi. Cf. Tupí-G.,,
3-664-287-1,mund1330,Mundurukú,1910,ĩwãp-tɨp (~ -dɨp),Phonemic,stingray,crofts1981,-dɨp is a classifier for leaf-shaped things. See 'leaf' 08.560.,,
3-650-287-1,mund1330,Mundurukú,227,ašima,Phonemic,fish,crofts1981,,,
3-630-287-1,mund1330,Mundurukú,2139,taɲe,Phonemic,"mouse, rat",crofts1981,,,
3-620-287-1,mund1330,Mundurukú,1208,pišaɲa,Phonemic,cat,crofts1981,,,
3-610-287-1,mund1330,Mundurukú,2009,akɨriče,Phonemic,dog,crofts1981,,,
3-610-287-3,mund1330,Mundurukú,2009,akiriče,Phonemic,dog,crofts1981,,,
3-594-287-1,mund1330,Mundurukú,1853,pɨkaso,Phonemic,dove,crofts1981,,,
3-596-287-1,mund1330,Mundurukú,735,tok-tok-ʔa,Phonemic,owl,crofts1981,"-ʔa is a classifier, meaning 'head' 04.200.",,
3-592-287-1,mund1330,Mundurukú,882,korɨ,Phonemic,parrot,crofts1981,Kuruáya dialect is aru. Other varieties are ɨ̃rɨ̃; parawa; paro. Cf. *Tupí-G.,,
3-592-287-3,mund1330,Mundurukú,882,aro,Phonemic,parrot,crofts1981,Kuruáya dialect is aru. Other varieties are ɨ̃rɨ̃; parawa; paro. Cf. *Tupí-G.,,
3-591-287-1,mund1330,Mundurukú,1793,mɨreo-dɨp,Phonemic,bat,crofts1981,-dɨp is a classifier for leaf-shaped things. See 'leaf' 08.560.,,
3-586-287-1,mund1330,Mundurukú,1185,oropo,Phonemic,vulture,crofts1981,Kuruáya dialect is urupu. Cf. *Tupí-G.,,
3-585-287-1,mund1330,Mundurukú,307,powat-powat,Phonemic,hawk,crofts1981,,,
3-581-287-1,mund1330,Mundurukú,937,wasɨ̃-yɨ̃,Phonemic,bird,crofts1981,,,
3-581-287-3,mund1330,Mundurukú,937,wãsɨ̃,Phonemic,bird,crofts1981,,,
3-580-287-1,mund1330,Mundurukú,539,wasɨ̃ -dopi,Phonemic,nest,crofts1981,Lit. 'bird ?'.,,
3-550-287-1,mund1330,Mundurukú,1318,sapokay yaypapɨ̃ɲat,Phonemic,chicken,crofts1981,,,
3-540-287-1,mund1330,Mundurukú,1514,sapokay ayačat,Phonemic,hen,crofts1981,Lit. '? female'.,,
3-520-287-1,mund1330,Mundurukú,1511,sapokay aɲokat-kat,Phonemic,"cock, rooster",crofts1981,Lit. '? male-',,
3-350-287-1,mund1330,Mundurukú,1337,daǰe,Phonemic,pig,crofts1981,,,
3-340-287-1,mund1330,Mundurukú,1351,ǰekadai daidadam,Phonemic,sow (2),crofts1981,,,
3-250-287-1,mund1330,Mundurukú,1331,mẽmẽiat,Phonemic,sheep,crofts1981,,,
3-230-287-1,mund1330,Mundurukú,1007,biopak ayačat,Phonemic,cow,crofts1981,Lit. '? female'.,,
3-110-287-1,mund1330,Mundurukú,619,tɨ-mɨ̃n,Phonemic,animal,crofts1981,'Domestic animal' is wɨ̃n-ča; a 'hunt animal' is ibɨt.,,
2-960-287-1,mund1330,Mundurukú,817,iše-yɨ̃,Phonemic,they,crofts1981,Also ibo-yɨ̃; iǰa-yɨ̃; iǰop-yɨ̃; iɲo-yɨ̃.,,
2-960-287-3,mund1330,Mundurukú,817,ite-yɨ̃,Phonemic,they,crofts1981,Also ibo-yɨ̃; iǰa-yɨ̃; iǰop-yɨ̃; iɲo-yɨ̃.,,
2-950-287-1,mund1330,Mundurukú,1213,ey-ǰɨ,Phonemic,you (plural),crofts1981,Kuruáya dialect is ei-. Cf. *Tupí-G.,,
2-942-287-1,mund1330,Mundurukú,1130,oče-ǰɨ,Phonemic,we (exclusive),crofts1981,Kuruáya dialect is ote. Cf. *Tupí-G.,,
2-941-287-1,mund1330,Mundurukú,1131,wɨy-ǰɨ,Phonemic,we (inclusive),crofts1981,Cf. 'person' 02.100. Kuruáya dialect is wei-.,,
2-930-287-1,mund1330,Mundurukú,262,iše,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-930-287-3,mund1330,Mundurukú,262,ite,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-930-287-5,mund1330,Mundurukú,262,ibo,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-930-287-7,mund1330,Mundurukú,262,iǰa,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-930-287-9,mund1330,Mundurukú,262,iǰop,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-930-287-11,mund1330,Mundurukú,262,iɲo,Phonemic,he/she/it,crofts1981,Cf. *Tupí-G.,,
2-920-287-1,mund1330,Mundurukú,1215,ẽn,Phonemic,you (singular),crofts1981,Kuruáya dialect forms are ɛ; ɛn. Cf. *Tupí-G.,,
2-920-287-3,mund1330,Mundurukú,1215,e-,Phonemic,you (singular),crofts1981,Kuruáya dialect forms are ɛ; ɛn. Cf. *Tupí-G.,,
2-910-287-1,mund1330,Mundurukú,1209,õn,Phonemic,I,crofts1981,,,
2-471-287-1,mund1330,Mundurukú,907,yabɨt,Phonemic,old woman,crofts1981,,,
2-470-287-1,mund1330,Mundurukú,1496,awawa,Phonemic,grandmother,crofts1981,,,
2-470-287-3,mund1330,Mundurukú,1496,aǰɨ̃ɲ-ǰɨ̃ɲ,Phonemic,grandmother,crofts1981,,,
2-461-287-1,mund1330,Mundurukú,406,aypa,Phonemic,old man,crofts1981,,,
2-460-287-1,mund1330,Mundurukú,1383,aǰoǰot,Phonemic,grandfather,crofts1981,,,
2-460-287-3,mund1330,Mundurukú,1383,aǰotʔa,Phonemic,grandfather,crofts1981,,,
2-455-287-1,mund1330,Mundurukú,1761,kibit,Phonemic,younger sister,crofts1981,Of a woman. Cf. *Tupí-G.,,
2-455-287-3,mund1330,Mundurukú,1761,kipit,Phonemic,younger sister,crofts1981,Of a woman. Cf. *Tupí-G.,,
2-440-287-1,mund1330,Mundurukú,1262,kipit,Phonemic,brother,crofts1981,Of a woman. Cf. Tupí-G.,,
2-410-287-1,mund1330,Mundurukú,1620,ʔit,Phonemic,son,crofts1981,Of a woman. Cf. *Tupí-G.,,
2-360-287-1,mund1330,Mundurukú,1216,-ši,Phonemic,mother,crofts1981,Kuruáya dialect is ǰi. Cf. *Tupí-G.,,
2-350-287-1,mund1330,Mundurukú,1217,bay,Phonemic,father,crofts1981,,,
2-320-287-1,mund1330,Mundurukú,1199,-t-ay-ši,Phonemic,wife,crofts1981,,,
2-310-287-1,mund1330,Mundurukú,1200,-t-op,Phonemic,husband,crofts1981,"Kuruáya dialect is up, also means 'father'. Cf. *Tupí-G. 'father' 02.350.",,
2-310-287-3,mund1330,Mundurukú,1200,-ktop,Phonemic,husband,crofts1981,"Kuruáya dialect is up, also means 'father'. Cf. *Tupí-G. 'father' 02.350.",,
2-280-287-1,mund1330,Mundurukú,1289,ãwã,Phonemic,"infant, baby",crofts1981,,,
2-270-287-1,mund1330,Mundurukú,1304,be-kit-at,Phonemic,child,crofts1981,,,
2-260-287-1,mund1330,Mundurukú,1646,a-yat-at-ʔit-ʔit,Phonemic,girl,crofts1981,Lit. 'woman-diminutive'.,,
2-251-287-1,mund1330,Mundurukú,76,yaypanʔisɨat,Phonemic,young man (adolescent),crofts1981,,,
2-250-287-1,mund1330,Mundurukú,1366,a-ɲo-kat-kat-ʔit-ʔit,Phonemic,boy,crofts1981,Lit. 'man-diminutive'.,,
2-220-287-1,mund1330,Mundurukú,962,a-yat-at,Phonemic,woman,crofts1981,,,
2-210-287-1,mund1330,Mundurukú,1554,a-ɲo-kat-kat,Phonemic,man (vs. woman),crofts1981,,,
2-100-287-1,mund1330,Mundurukú,683,wɨ̃y-ǰɨ-yɨ̃,Phonemic,"person, human being",crofts1981,Cf. 'body' 04.110; 'we inclusive' 02.941.,,
1-880-287-1,mund1330,Mundurukú,10,d-aša,Phonemic,firewood,crofts1981,Also means 'fire' 01.810.,,
1-860-287-1,mund1330,Mundurukú,737,isop,Phonemic,"light, kindle, ignite",crofts1981,,,
1-852-287-1,mund1330,Mundurukú,1428,i-pik,Phonemic,burn (vb intrans),crofts1981,Cf. *Tupí-G. 01.851.,,
1-840-287-1,mund1330,Mundurukú,646,ka-ba-ʔo-rit,Phonemic,ashes,crofts1981,Cf. 'sand' 01.215.,,
1-830-287-1,mund1330,Mundurukú,778,daša-diɲ,Phonemic,smoke (noun),crofts1981,"Also tɨ-mɨ̃n-tiŋ-tiŋ. šidiɲ yoyoy means to smoke a rubber ball. -diŋ is a classifier for smoke-like things, as in fog 01.740; 'dust' 01.213; 'cloud' 01.730. Kuruáya dialect is tiŋ. Cf. *Tupí-G.",,
1-830-287-3,mund1330,Mundurukú,778,-diŋ,Phonemic,smoke (noun),crofts1981,"Also tɨ-mɨ̃n-tiŋ-tiŋ. šidiɲ yoyoy means to smoke a rubber ball. -diŋ is a classifier for smoke-like things, as in fog 01.740; 'dust' 01.213; 'cloud' 01.730. Kuruáya dialect is tiŋ. Cf. *Tupí-G.",,
1-810-287-1,mund1330,Mundurukú,221,d-aša,Phonemic,fire,crofts1981,Also means 'firewood' 01.880. Kuruáya dialect is aša. Cf. *Tupí-G.,,
1-770-287-1,mund1330,Mundurukú,617,[želo]-ʔa,Phonemic,ice,crofts1981,From Port. 'gêlo'.,,
1-750-287-1,mund1330,Mundurukú,658,mɨ-ba-ʔat,Phonemic,rain (noun),crofts1981,,,
1-740-287-1,mund1330,Mundurukú,249,ka-bi-diŋ,Phonemic,fog,crofts1981,-diŋ is a classifier for smoke-like things. See 'smoke' 01.830.,,
1-720-287-1,mund1330,Mundurukú,960,ka-bi-do,Phonemic,wind,crofts1981,Kuruáya dialect is kabɨdu. See 'breath' 04.510. Cf. *Tupí-G.,,
1-730-287-1,mund1330,Mundurukú,1489,ka-bi-kere-reat,Phonemic,cloud,crofts1981,"Also kabido-diŋ, with classifier -diŋ, for smoke-like things. See 'smoke' 01.830.",,
1-630-287-1,mund1330,Mundurukú,1388,kabičɨk,Phonemic,"shade, shadow",crofts1981,,,
1-620-287-1,mund1330,Mundurukú,11,i-ok,Phonemic,darkness,crofts1981,Also means 'black' 15.650.,,
1-610-287-1,mund1330,Mundurukú,630,imɨ-kabia-ham,Phonemic,light (noun),crofts1981,,,
1-610-287-3,mund1330,Mundurukú,630,kabia,Phonemic,light (noun),crofts1981,,,
1-590-287-1,mund1330,Mundurukú,1733,kabikodepɨ,Phonemic,rainbow,crofts1981,,,
1-550-287-1,mund1330,Mundurukú,1654,ǰe-širirik-šiririŋ,Phonemic,lightning,crofts1981,Reduplication with homoganic nasal.,,
1-540-287-1,mund1330,Mundurukú,1430,ka-sop-ta (-da),Phonemic,star,crofts1981,"Classifier -da means 'seed, eye'.",,
1-530-287-1,mund1330,Mundurukú,1313,ka-ši,Phonemic,moon,crofts1981,Kuruáya dialect is waǰi. Cf. *Tupí-G.,,
1-530-287-3,mund1330,Mundurukú,1313,ka-ši-a-ʔat,Phonemic,moon,crofts1981,Kuruáya dialect is waǰi. Cf. *Tupí-G.,,
1-520-287-1,mund1330,Mundurukú,1343,ka-ši,Phonemic,sun,crofts1981,Also ka-ši-e-pi-at. Kuruáya dialect is ka-ǰi. Cf. *Tupí-G.,,
1-510-287-1,mund1330,Mundurukú,1732,kaʔ-bi,Phonemic,sky,crofts1981,,,
1-510-287-3,mund1330,Mundurukú,1732,ka-bi,Phonemic,sky,crofts1981,,,
1-440-287-1,mund1330,Mundurukú,2125,wita-ʔa,Phonemic,"stone, rock",crofts1981,See 'head' 04.200. Kuruáya dialect is wita-(ʔ)a. Cf. *Tupí-G.,,
1-430-287-1,mund1330,Mundurukú,1803,-ʔip,Phonemic,wood,crofts1981,"Also means 'tree'. Used as a classifier, as in piŋa-ʔip 'fishing pole'; [rapi]ʔip 'pencil' (from Port. 'lapis'); 'banana tree' 08.840.",,
1-420-287-1,mund1330,Mundurukú,906,-ʔip,Phonemic,tree (cf 08.600),crofts1981,Used as a classifier. Also tɨmɨnʔipʔip; yop. Kuruáya dialect is (ʔ)ib. Cf. *Tupí-G.,,
1-410-287-1,mund1330,Mundurukú,420,kadaidaidaʔibit,Phonemic,"woods, forest",crofts1981,away-dip is 'jungle'. Cf. *Tupí-G. (?),,
1-380-287-1,mund1330,Mundurukú,1145,i-o-di,Phonemic,swamp,crofts1981,,,
1-360-287-1,mund1330,Mundurukú,666,i-di-bi,Phonemic,"river, stream, brook",crofts1981,Also means 'water' 01.310. -di is 'liquid'.,,
1-350-287-1,mund1330,Mundurukú,978,-di-kopek,Phonemic,wave,crofts1981,Lit. 'liquid-?'.,,
1-320-287-1,mund1330,Mundurukú,1474,t-i-boɲ-ati,Phonemic,sea,crofts1981,Also i-di-šidi.,,
1-320-287-3,mund1330,Mundurukú,1474,t-i-boŋ-at-ti,Phonemic,sea,crofts1981,Also i-di-šidi.,,
