ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-471-32-1,andi1255,Andi,705,левцІиду,CyrillTrans,go up,,,"lewcʼidu, woxinnu",Phonemic
10-471-32-3,andi1255,Andi,705,вохинну,CyrillTrans,go up,,,"lewcʼidu, woxinnu",Phonemic
10-460-32-1,andi1255,Andi,1519,гьеллу,CyrillTrans,run,,,hellu,Phonemic
10-451-32-1,andi1255,Andi,366,рекъу,CyrillTrans,limp,,,"reqʼu, reqʼuldu",Phonemic
10-451-32-3,andi1255,Andi,366,рекъулду,CyrillTrans,limp,,,"reqʼu, reqʼuldu",Phonemic
10-450-32-1,andi1255,Andi,1443,волІиду,CyrillTrans,walk,,,woƛidu,Phonemic
10-440-32-1,andi1255,Andi,1879,кьибдил,CyrillTrans,dance,,,ƛ̄ʼibdil,Phonemic
10-431-32-1,andi1255,Andi,1135,чикІобахъи бичанну,CyrillTrans,kick,,,čikʼobaqi bičannu,Phonemic
10-430-32-1,andi1255,Andi,1829,лъибду,CyrillTrans,"jump, leap",,,"ɬibdu, ɬibu",Phonemic
10-430-32-3,andi1255,Andi,1829,лъибу,CyrillTrans,"jump, leap",,,"ɬibdu, ɬibu",Phonemic
10-420-32-1,andi1255,Andi,1324,чІчІарду,CyrillTrans,"slide, slip",,,"č̄ʼardu, č̄ʼaru",Phonemic
10-420-32-3,andi1255,Andi,1324,чІчІару,CyrillTrans,"slide, slip",,,"č̄ʼardu, č̄ʼaru",Phonemic
10-413-32-1,andi1255,Andi,296,кІусунну,CyrillTrans,crouch,,,kʼusunnu,Phonemic
10-412-32-1,andi1255,Andi,66,никобало вуккуду,CyrillTrans,kneel,,,nikobalo wuk̄udu,Phonemic
10-410-32-1,andi1255,Andi,96,хъурщунну,CyrillTrans,"creep, crawl",,,qurš̄unnu,Phonemic
10-380-32-1,andi1255,Andi,175,пуду,CyrillTrans,blow,,,pudu,Phonemic
10-370-32-1,andi1255,Andi,1441,буру,CyrillTrans,fly (vb),,,buru,Phonemic
10-360-32-1,andi1255,Andi,787,коллу,CyrillTrans,sail (vb),,,kollu,Phonemic
10-352-32-1,andi1255,Andi,365,чабхешду,CyrillTrans,splash,,,čabxešdu,Phonemic
10-351-32-1,andi1255,Andi,119,илІувутІуду,CyrillTrans,dive,,,iƛuwutʼudu,Phonemic
10-350-32-1,andi1255,Andi,1439,коллу,CyrillTrans,swim,,,kollu,Phonemic
10-340-32-1,andi1255,Andi,1574,коллу,CyrillTrans,float,,,kollu,Phonemic
10-330-32-1,andi1255,Andi,1088,гъванкъунну,CyrillTrans,sink,,,ɣʷanqʼunnu,Phonemic
10-320-32-1,andi1255,Andi,2003,чвахуниду бигъгъиду,CyrillTrans,flow,,,čʷaxunidu biGidu,Phonemic
10-260-32-1,andi1255,Andi,1909,лъуру,CyrillTrans,shake,,,ɬuru,Phonemic
10-252-32-1,andi1255,Andi,702,биччиду,CyrillTrans,catch (ball),,,bič̄idu,Phonemic
10-250-32-1,andi1255,Andi,1456,шамму,CyrillTrans,throw,,,šammu,Phonemic
10-240-32-1,andi1255,Andi,2253,кІуроллу,CyrillTrans,drip,,,kʼurollu,Phonemic
10-230-32-1,andi1255,Andi,1280,буккуду,CyrillTrans,fall,,,buk̄udu,Phonemic
10-220-32-1,andi1255,Andi,501,лебцІоллу,CyrillTrans,"raise, lift",,,lebcʼollu,Phonemic
10-210-32-1,andi1255,Andi,568,буххиду,CyrillTrans,rise,,,bux̄idu,Phonemic
10-170-32-1,andi1255,Andi,430,чІекъиду,CyrillTrans,twist,,,čʼeqʼidu,Phonemic
10-160-32-1,andi1255,Andi,808,хварду,CyrillTrans,drop (vb),,,"xʷardu, xʷaru",Phonemic
10-160-32-3,andi1255,Andi,808,хвару,CyrillTrans,drop (vb),,,"xʷardu, xʷaru",Phonemic
10-150-32-1,andi1255,Andi,827,сороллу,CyrillTrans,roll,,,sorollu,Phonemic
10-140-32-1,andi1255,Andi,1113,жебунну,CyrillTrans,"wind, wrap",,,žebunnu,Phonemic
10-130-32-1,andi1255,Andi,1445,гьила ссору,CyrillTrans,turn around,,,hila s̄oru,Phonemic
10-120-32-1,andi1255,Andi,1588,кІоликьу ссору,CyrillTrans,turn over,,,"kʼoliƛ̄ʼu s̄oru, čirgišdu",Phonemic
10-120-32-3,andi1255,Andi,1588,чиргишду,CyrillTrans,turn over,,,"kʼoliƛ̄ʼu s̄oru, čirgišdu",Phonemic
10-110-32-1,andi1255,Andi,765,воргъиду,CyrillTrans,move,,,worɣidu,Phonemic
9-890-32-1,andi1255,Andi,2001,босориду,CyrillTrans,paint (vb),,,bosoridu,Phonemic
9-840-32-1,andi1255,Andi,1979,азал,CyrillTrans,chisel,,,azal,Phonemic
9-880-32-1,andi1255,Andi,647,босор,CyrillTrans,paint (noun),,,bosor,Phonemic
9-830-32-1,andi1255,Andi,1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-32-1,andi1255,Andi,914,скульптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-32-1,andi1255,Andi,228,лІутІунну,CyrillTrans,carve,,,ƛutʼunnu,Phonemic
9-791-32-1,andi1255,Andi,360,мочи игьиду,CyrillTrans,fan (vb),,,moči ihidu,Phonemic
9-790-32-1,andi1255,Andi,1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-32-1,andi1255,Andi,293,таргьа,CyrillTrans,netbag,,,"tarha, sumka",Phonemic
9-780-32-3,andi1255,Andi,293,сумка,CyrillTrans,netbag,,,"tarha, sumka",Phonemic
9-771-32-1,andi1255,Andi,292,тІамса,CyrillTrans,rug,,,"tʼamsa, riši kʼazi",Phonemic
9-771-32-3,andi1255,Andi,292,риши кІази,CyrillTrans,rug,,,"tʼamsa, riši kʼazi",Phonemic
9-770-32-1,andi1255,Andi,195,черти,CyrillTrans,mat,,,čerti,Phonemic
9-760-32-1,andi1255,Andi,1539,чІчІепи,CyrillTrans,basket,,,"č̄ʼepi, giza, karzina",Phonemic
9-760-32-3,andi1255,Andi,1539,гиза,CyrillTrans,basket,,,"č̄ʼepi, giza, karzina",Phonemic
9-760-32-5,andi1255,Andi,1539,карзина,CyrillTrans,basket,,,"č̄ʼepi, giza, karzina",Phonemic
9-750-32-1,andi1255,Andi,1729,бещду,CyrillTrans,"weave, plait",,,beš̄du,Phonemic
9-740-32-1,andi1255,Andi,604,матІу,CyrillTrans,glass,,,matʼu,Phonemic
9-730-32-1,andi1255,Andi,1399,чІабар,CyrillTrans,clay,,,čʼabar,Phonemic
9-720-32-1,andi1255,Andi,289,куц иду,CyrillTrans,mold (clay etc),,,kuc idu,Phonemic
9-710-32-1,andi1255,Andi,359,щагІихъан,CyrillTrans,potter,,,š̄aʕiqan,Phonemic
9-690-32-1,andi1255,Andi,358,кансир,CyrillTrans,"tin, tinplate",,,kansir,Phonemic
9-680-32-1,andi1255,Andi,627,тІуши,CyrillTrans,lead (noun),,,tʼuši,Phonemic
9-670-32-1,andi1255,Andi,621,ккуб,CyrillTrans,iron,,,k̄ub,Phonemic
9-660-32-1,andi1255,Andi,1825,гьир,CyrillTrans,"copper, bronze",,,"hir, yezi",Phonemic
9-660-32-3,andi1255,Andi,1825,йези,CyrillTrans,"copper, bronze",,,"hir, yezi",Phonemic
9-650-32-1,andi1255,Andi,759,орси,CyrillTrans,silver,,,orsi,Phonemic
9-640-32-1,andi1255,Andi,1369,мисиди,CyrillTrans,gold,,,misidi,Phonemic
9-630-32-1,andi1255,Andi,211,хилипа тІинну,CyrillTrans,cast (metals),,,xilipa tʼinnu,Phonemic
9-620-32-1,andi1255,Andi,1648,рачи,CyrillTrans,anvil,,,rači,Phonemic
9-610-32-1,andi1255,Andi,288,ихум,CyrillTrans,forge,,,ixum,Phonemic
9-600-32-1,andi1255,Andi,1001,къебед,CyrillTrans,"smith, blacksmith",,,qʼebed,Phonemic
9-560-32-1,andi1255,Andi,1069,сино,CyrillTrans,glue,,,sino,Phonemic
9-500-32-1,andi1255,Andi,502,гьанкІо,CyrillTrans,nail,,,hankʼo,Phonemic
9-490-32-1,andi1255,Andi,1481,куртІа,CyrillTrans,hammer,,,kurtʼa,Phonemic
9-480-32-1,andi1255,Andi,1948,хъухъадир,CyrillTrans,saw,,,quqadir,Phonemic
9-461-32-1,andi1255,Andi,46,кІолбуххоллу,CyrillTrans,hollow out,,,kʼolbux̄ollu,Phonemic
9-460-32-1,andi1255,Andi,1501,кІол,CyrillTrans,bore,,,kʼol,Phonemic
9-440-32-1,andi1255,Andi,1840,къен (гьакъу) иду,CyrillTrans,build,,,qʼen (haqʼu) idu,Phonemic
9-430-32-1,andi1255,Andi,1042,лъудилІи бесидир,CyrillTrans,carpenter,,,ɬudiƛi besidir,Phonemic
9-422-32-1,andi1255,Andi,1361,алати,CyrillTrans,tool,,,alati,Phonemic
9-380-32-1,andi1255,Andi,245,коцІи,CyrillTrans,broom,,,kocʼi,Phonemic
9-360-32-1,andi1255,Andi,1453,абчиду,CyrillTrans,wash,,,abčidu,Phonemic
9-370-32-1,andi1255,Andi,230,лъару,CyrillTrans,sweep,,,ɬaru,Phonemic
9-350-32-1,andi1255,Andi,1487,тІинну,CyrillTrans,pour,,,tʼinnu,Phonemic
9-343-32-1,andi1255,Andi,1414,цІцІуру,CyrillTrans,"squeeze, wring",,,c̄ʼuru,Phonemic
9-342-32-1,andi1255,Andi,1913,бисоллу,CyrillTrans,press,,,bisollu,Phonemic
9-341-32-1,andi1255,Andi,357,гелоллу,CyrillTrans,hang up,,,gelollu,Phonemic
9-340-32-1,andi1255,Andi,38,абхоллу,CyrillTrans,spread out,,,"abxollu, abxidu",Phonemic
9-340-32-3,andi1255,Andi,38,абхиду,CyrillTrans,spread out,,,"abxollu, abxidu",Phonemic
9-330-32-1,andi1255,Andi,1455,кьанну,CyrillTrans,pull,,,ƛ̄ʼannu,Phonemic
9-320-32-1,andi1255,Andi,214,кьанну,CyrillTrans,stretch,,,"ƛ̄ʼannu, hiloƛ̄ʼannolu",Phonemic
9-320-32-3,andi1255,Andi,214,гьилокьаннолу,CyrillTrans,stretch,,,"ƛ̄ʼannu, hiloƛ̄ʼannolu",Phonemic
9-310-32-1,andi1255,Andi,1449,чІчІанну,CyrillTrans,"rub, wipe",,,č̄ʼannu,Phonemic
9-290-32-1,andi1255,Andi,291,рихъиду,CyrillTrans,"flay, skin",,,riqidu,Phonemic
9-280-32-1,andi1255,Andi,1735,танноллу,CyrillTrans,tear,,,tannollu,Phonemic
9-270-32-1,andi1255,Andi,1437,хъаболлу,CyrillTrans,split,,,qabollu,Phonemic
9-261-32-1,andi1255,Andi,588,бихъим,CyrillTrans,broken,,,biqim,Phonemic
9-260-32-1,andi1255,Andi,680,бихъонну,CyrillTrans,break,,,biqonnu,Phonemic
9-250-32-1,andi1255,Andi,677,анжъиди,CyrillTrans,ax,,,anǯidi,Phonemic
9-251-32-1,andi1255,Andi,290,азал,CyrillTrans,adze,,,azal,Phonemic
9-240-32-1,andi1255,Andi,356,исир,CyrillTrans,"scissors, shears",,,isir,Phonemic
9-230-32-1,andi1255,Andi,1352,бесун,CyrillTrans,knife,,,besun,Phonemic
9-223-32-1,andi1255,Andi,1434,хъоболлу,CyrillTrans,stab,,,"qobollu, qʼinnollu",Phonemic
9-223-32-3,andi1255,Andi,1434,къинноллу,CyrillTrans,stab,,,"qobollu, qʼinnollu",Phonemic
9-222-32-1,andi1255,Andi,155,чІиру,CyrillTrans,"chop, hew",,,čʼiru,Phonemic
9-221-32-1,andi1255,Andi,355,бочоду,CyrillTrans,cut down,,,"bočodu, bočoydu",Phonemic
9-221-32-3,andi1255,Andi,355,бочойду,CyrillTrans,cut down,,,"bočodu, bočoydu",Phonemic
9-220-32-1,andi1255,Andi,1432,букъиду,CyrillTrans,cut,,,buqʼidu,Phonemic
9-211-32-1,andi1255,Andi,354,думму,CyrillTrans,pound with fist,,,dummu,Phonemic
9-210-32-1,andi1255,Andi,2133,чІинну,CyrillTrans,"strike (hit, beat)",,,čʼinnu,Phonemic
9-192-32-1,andi1255,Andi,760,кІору,CyrillTrans,knot (noun),,,kʼoru,Phonemic
9-190-32-1,andi1255,Andi,1218,рошан,CyrillTrans,"rope, cord",,,rošan,Phonemic
9-180-32-1,andi1255,Andi,1627,рахаси,CyrillTrans,chain,,,raxasi,Phonemic
9-161-32-1,andi1255,Andi,352,байчиду,CyrillTrans,untie,,,bayčidu,Phonemic
9-160-32-1,andi1255,Andi,1917,бошинну,CyrillTrans,"tie, bind",,,bošinnu,Phonemic
9-150-32-1,andi1255,Andi,1470,бишоллу,CyrillTrans,fold,,,bišollu,Phonemic
9-140-32-1,andi1255,Andi,2004,чІилоду,CyrillTrans,bend,,,"čʼilodu, čʼiloydu",Phonemic
9-140-32-3,andi1255,Andi,2004,чІилойду,CyrillTrans,bend,,,"čʼilodu, čʼiloydu",Phonemic
9-120-32-1,andi1255,Andi,984,гьалтІи,CyrillTrans,work,,,haltʼi,Phonemic
9-110-32-1,andi1255,Andi,2575,иду,CyrillTrans,"do, make",,,idu,Phonemic
8-980-32-1,andi1255,Andi,641,такъийа,CyrillTrans,mushroom,,,taqʼiya,Phonemic
8-970-32-1,andi1255,Andi,33,мичІчІи,CyrillTrans,nettle,,,mič̄ʼi,Phonemic
8-940-32-1,andi1255,Andi,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-32-1,andi1255,Andi,864,хъабахъи,CyrillTrans,"pumpkin, squash",,,qabaqi,Phonemic
8-930-32-1,andi1255,Andi,411,хъабахъи,CyrillTrans,gourd,,,qabaqi,Phonemic
8-910-32-1,andi1255,Andi,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-32-1,andi1255,Andi,346,инжирлІи реша,CyrillTrans,banyan,,,inžirƛi reša,Phonemic
8-840-32-1,andi1255,Andi,868,бананлІи реша,CyrillTrans,banana tree,,,bananƛi reša,Phonemic
8-830-32-1,andi1255,Andi,1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-32-1,andi1255,Andi,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-32-1,andi1255,Andi,1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-32-1,andi1255,Andi,345,кІордолилІи лълъен,CyrillTrans,sap,,,kʼordoliƛi ɬ̄en,Phonemic
8-750-32-1,andi1255,Andi,1204,хъал,CyrillTrans,bark,,,"qal, maqʼar",Phonemic
8-750-32-3,andi1255,Andi,1204,макъар,CyrillTrans,bark,,,"qal, maqʼar",Phonemic
8-740-32-1,andi1255,Andi,409,анга,CyrillTrans,forked branch,,,anga,Phonemic
8-730-32-1,andi1255,Andi,344,реша,CyrillTrans,tree trunk,,,reša,Phonemic
8-720-32-1,andi1255,Andi,241,чІабатІи,CyrillTrans,tree stump,,,čʼabatʼi,Phonemic
8-691-32-1,andi1255,Andi,1124,хъайлан,CyrillTrans,pipe,,,qaylan,Phonemic
8-690-32-1,andi1255,Andi,1689,тамахьулІи кІкІой,CyrillTrans,smoke (tobacco),,,tamax̌uƛi k̄ʼoy,Phonemic
8-680-32-1,andi1255,Andi,974,тамахьу,CyrillTrans,tobacco,,,tamax̌u,Phonemic
8-670-32-1,andi1255,Andi,343,гъабу,CyrillTrans,vine,,,ɣabu,Phonemic
8-660-32-1,andi1255,Andi,968,ножи,CyrillTrans,acorn,,,noži,Phonemic
8-650-32-1,andi1255,Andi,1915,йолка,CyrillTrans,fir,,,yolka,Phonemic
8-640-32-1,andi1255,Andi,1740,рекІкІу,CyrillTrans,pine,,,rek̄ʼu,Phonemic
8-630-32-1,andi1255,Andi,1855,беху,CyrillTrans,birch,,,bexu,Phonemic
8-620-32-1,andi1255,Andi,1950,хо,CyrillTrans,beech,,,xo,Phonemic
8-610-32-1,andi1255,Andi,644,ноджи,CyrillTrans,oak,,,"noǯi, noži",Phonemic
8-610-32-3,andi1255,Andi,644,ножи,CyrillTrans,oak,,,"noǯi, noži",Phonemic
8-600-32-1,andi1255,Andi,906,реша,CyrillTrans,tree,,,"reša, ƛ̄ʼetʼur",Phonemic
8-600-32-3,andi1255,Andi,906,кьетІур,CyrillTrans,tree,,,"reša, ƛ̄ʼetʼur",Phonemic
8-570-32-1,andi1255,Andi,239,жъинжъи,CyrillTrans,flower,,,ǯinǯi,Phonemic
8-560-32-1,andi1255,Andi,628,лъахиб,CyrillTrans,leaf,,,ɬaxib,Phonemic
8-550-32-1,andi1255,Andi,1531,анга,CyrillTrans,branch,,,anga,Phonemic
8-540-32-1,andi1255,Andi,670,гьикьим,CyrillTrans,root,,,hiƛ̄ʼim,Phonemic
8-531-32-1,andi1255,Andi,1486,бижонну,CyrillTrans,plant (vb),,,bižonnu,Phonemic
8-520-32-1,andi1255,Andi,342,гьунчІа,CyrillTrans,hay,,,hunčʼa,Phonemic
8-530-32-1,andi1255,Andi,653,кІордо,CyrillTrans,plant (noun),,,kʼordo,Phonemic
8-510-32-1,andi1255,Andi,606,кІордо,CyrillTrans,grass,,,kʼordo,Phonemic
8-480-32-1,andi1255,Andi,926,пиринчІи,CyrillTrans,rice,,,pirinčʼi,Phonemic
8-470-32-1,andi1255,Andi,506,гьежъинкІа,CyrillTrans,"maize, corn",,,heǯinkʼa,Phonemic
8-460-32-1,andi1255,Andi,60,ниха,CyrillTrans,oats,,,nixa,Phonemic
8-450-32-1,andi1255,Andi,23,огоб,CyrillTrans,rye,,,ogob,Phonemic
8-430-32-1,andi1255,Andi,1077,къир,CyrillTrans,wheat,,,qʼir,Phonemic
8-440-32-1,andi1255,Andi,932,чІор,CyrillTrans,barley,,,čʼor,Phonemic
8-420-32-1,andi1255,Andi,605,мугьу,CyrillTrans,"grain (barley, oats etc)",,,muhu,Phonemic
8-410-32-1,andi1255,Andi,611,бигъгъор,CyrillTrans,"crop, harvest",,,biGor,Phonemic
8-350-32-1,andi1255,Andi,223,гьинцІцІу,CyrillTrans,threshing-floor,,,hinc̄ʼu,Phonemic
8-340-32-1,andi1255,Andi,285,лолитІамму,CyrillTrans,thresh,,,lolitʼammu,Phonemic
8-330-32-1,andi1255,Andi,2132,ничо,CyrillTrans,"sickle, scythe",,,"ničo, qandero",Phonemic
8-330-32-3,andi1255,Andi,2132,хъандеро,CyrillTrans,"sickle, scythe",,,"ničo, qandero",Phonemic
8-320-32-1,andi1255,Andi,190,рокуду,CyrillTrans,"mow, reap",,,rokudu,Phonemic
8-311-32-1,andi1255,Andi,714,шен,CyrillTrans,seed,,,šen,Phonemic
8-310-32-1,andi1255,Andi,748,шеншамму,CyrillTrans,sow,,,šenšammu,Phonemic
8-270-32-1,andi1255,Andi,338,лъаблъал,CyrillTrans,rake,,,ɬabɬal,Phonemic
8-260-32-1,andi1255,Andi,337,цІумур,CyrillTrans,fork,,,"cʼumur, kʼonƛ̄ʼa",Phonemic
8-260-32-3,andi1255,Andi,337,кІонкьа,CyrillTrans,fork,,,"cʼumur, kʼonƛ̄ʼa",Phonemic
8-250-32-1,andi1255,Andi,284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-32-1,andi1255,Andi,1901,бел,CyrillTrans,shovel,,,bel,Phonemic
8-230-32-1,andi1255,Andi,1176,бел,CyrillTrans,spade,,,bel,Phonemic
8-212-32-1,andi1255,Andi,1794,хур,CyrillTrans,furrow,,,"xur, roqi",Phonemic
8-212-32-3,andi1255,Andi,1794,рохъи,CyrillTrans,furrow,,,"xur, roqi",Phonemic
8-220-32-1,andi1255,Andi,1418,хвару,CyrillTrans,dig,,,xʷaru,Phonemic
8-210-32-1,andi1255,Andi,1921,рекьир,CyrillTrans,plow,,,"reƛ̄ʼir, beƛ̄ʼidu",Phonemic
8-210-32-3,andi1255,Andi,1921,бекьиду,CyrillTrans,plow,,,"reƛ̄ʼir, beƛ̄ʼidu",Phonemic
8-170-32-1,andi1255,Andi,2002,хъвардил,CyrillTrans,ditch,,,qʷardil,Phonemic
8-160-32-1,andi1255,Andi,1690,черти,CyrillTrans,fence,,,"čerti, sangar",Phonemic
8-160-32-3,andi1255,Andi,1690,сангар,CyrillTrans,fence,,,"čerti, sangar",Phonemic
8-150-32-1,andi1255,Andi,1541,рекьиду,CyrillTrans,"cultivate, till",,,reƛ̄ʼidu,Phonemic
8-130-32-1,andi1255,Andi,586,охи,CyrillTrans,garden,,,oxi,Phonemic
8-120-32-1,andi1255,Andi,212,хур,CyrillTrans,field (for cultivation),,,xur,Phonemic
8-110-32-1,andi1255,Andi,979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-32-1,andi1255,Andi,901,гьакъу,CyrillTrans,adobe,,,haqʼu,Phonemic
7-630-32-1,andi1255,Andi,224,гачи,CyrillTrans,mortar,,,gači,Phonemic
7-620-32-1,andi1255,Andi,1006,керпечи,CyrillTrans,brick,,,kerpeči,Phonemic
7-580-32-1,andi1255,Andi,876,каву,CyrillTrans,arch,,,kawu,Phonemic
7-610-32-1,andi1255,Andi,877,къенчи,CyrillTrans,mason,,,qʼenči,Phonemic
7-570-32-1,andi1255,Andi,1227,ххин,CyrillTrans,board,,,x̄in,Phonemic
7-560-32-1,andi1255,Andi,281,гьума,CyrillTrans,"post, pole",,,huma,Phonemic
7-550-32-1,andi1255,Andi,1132,реша,CyrillTrans,beam,,,reša,Phonemic
7-540-32-1,andi1255,Andi,829,кьерчІо,CyrillTrans,rafter,,,ƛ̄ʼerčʼo,Phonemic
7-530-32-1,andi1255,Andi,280,реша,CyrillTrans,ridgepole,,,reša,Phonemic
7-520-32-1,andi1255,Andi,279,лом,CyrillTrans,thatch,,,lom,Phonemic
7-510-32-1,andi1255,Andi,769,лом,CyrillTrans,roof,,,lom,Phonemic
7-480-32-1,andi1255,Andi,205,инккуб,CyrillTrans,trough,,,ink̄ub,Phonemic
7-470-32-1,andi1255,Andi,745,ххин,CyrillTrans,shelf,,,x̄in,Phonemic
7-460-32-1,andi1255,Andi,1273,ширлІи чирахъи,CyrillTrans,candle,,,širƛi čiraqi,Phonemic
7-450-32-1,andi1255,Andi,2131,чирахъи,CyrillTrans,"lamp, torch",,,"čiraqi, lampa, panar",Phonemic
7-450-32-3,andi1255,Andi,2131,лампа,CyrillTrans,"lamp, torch",,,"čiraqi, lampa, panar",Phonemic
7-450-32-5,andi1255,Andi,2131,панар,CyrillTrans,"lamp, torch",,,"čiraqi, lampa, panar",Phonemic
7-440-32-1,andi1255,Andi,1775,устІур,CyrillTrans,table,,,"ustʼur, stol",Phonemic
7-440-32-3,andi1255,Andi,1775,стол,CyrillTrans,table,,,"ustʼur, stol",Phonemic
7-430-32-1,andi1255,Andi,1476,мокІо,CyrillTrans,chair,,,mokʼo,Phonemic
7-422-32-1,andi1255,Andi,806,йоргъан,CyrillTrans,blanket,,,"yorɣan, hilatʼamya",Phonemic
7-422-32-3,andi1255,Andi,806,гьилатІамйа,CyrillTrans,blanket,,,"yorɣan, hilatʼamya",Phonemic
7-421-32-1,andi1255,Andi,1044,къелъин,CyrillTrans,pillow,,,qʼeɬin,Phonemic
7-420-32-1,andi1255,Andi,1663,караватти,CyrillTrans,bed,,,karawat̄i,Phonemic
7-370-32-1,andi1255,Andi,1464,гъари,CyrillTrans,ladder,,,ɣari,Phonemic
7-330-32-1,andi1255,Andi,1305,лалихъа,CyrillTrans,chimney,,,laliqa,Phonemic
7-320-32-1,andi1255,Andi,859,пеши,CyrillTrans,stove,,,"peši, kor",Phonemic
7-320-32-3,andi1255,Andi,859,кор,CyrillTrans,stove,,,"peši, kor",Phonemic
7-310-32-1,andi1255,Andi,185,тавхан,CyrillTrans,fireplace,,,"tawxan, aqi",Phonemic
7-310-32-3,andi1255,Andi,185,ахъи,CyrillTrans,fireplace,,,"tawxan, aqi",Phonemic
7-270-32-1,andi1255,Andi,933,къен,CyrillTrans,wall,,,qʼen,Phonemic
7-260-32-1,andi1255,Andi,1632,гьогъгъол,CyrillTrans,floor,,,hoGol,Phonemic
7-250-32-1,andi1255,Andi,1375,ингур,CyrillTrans,window,,,ingur,Phonemic
7-240-32-1,andi1255,Andi,1472,рекІул,CyrillTrans,key,,,rekʼul,Phonemic
7-231-32-1,andi1255,Andi,1012,гьаркъун,CyrillTrans,"latch, door-bolt",,,harqʼun,Phonemic
7-230-32-1,andi1255,Andi,1596,рекІулол,CyrillTrans,lock (noun),,,rekʼulol,Phonemic
7-221-32-1,andi1255,Andi,80,сарейлІул,CyrillTrans,"doorpost, jamb",,,sareyƛul,Phonemic
7-210-32-1,andi1255,Andi,1450,гьакъу,CyrillTrans,room,,,haqʼu,Phonemic
7-220-32-1,andi1255,Andi,1567,кав,CyrillTrans,"door, gate",,,kaw,Phonemic
7-180-32-1,andi1255,Andi,335,кулуб,CyrillTrans,meeting house,,,kulub,Phonemic
7-170-32-1,andi1255,Andi,334,кухни,CyrillTrans,cookhouse,,,kuxni,Phonemic
7-160-32-1,andi1255,Andi,408,гьакъу,CyrillTrans,men's house,,,haqʼu,Phonemic
7-150-32-1,andi1255,Andi,736,азбар,CyrillTrans,"yard, court",,,azbar,Phonemic
7-140-32-1,andi1255,Andi,1316,чатир,CyrillTrans,tent,,,čatir,Phonemic
7-131-32-1,andi1255,Andi,403,гьакъу,CyrillTrans,garden-house,,,haqʼu,Phonemic
7-130-32-1,andi1255,Andi,1678,чаллахъи,CyrillTrans,hut,,,čallaqi,Phonemic
7-120-32-1,andi1255,Andi,1252,гьакъу,CyrillTrans,house,,,"haqʼu, mina",Phonemic
7-120-32-3,andi1255,Andi,1252,мина,CyrillTrans,house,,,"haqʼu, mina",Phonemic
7-110-32-1,andi1255,Andi,363,вахунну,CyrillTrans,"dwell, live",,,"waxunnu, wukʼudu",Phonemic
7-110-32-3,andi1255,Andi,363,вукІуду,CyrillTrans,"dwell, live",,,"waxunnu, wukʼudu",Phonemic
6-960-32-1,andi1255,Andi,1171,матІу,CyrillTrans,mirror,,,matʼu,Phonemic
6-950-32-1,andi1255,Andi,788,сапун,CyrillTrans,soap,,,sapun,Phonemic
6-940-32-1,andi1255,Andi,1926,маз,CyrillTrans,ointment,,,maz,Phonemic
6-930-32-1,andi1255,Andi,151,бесун,CyrillTrans,razor,,,besun,Phonemic
6-921-32-1,andi1255,Andi,333,гьаркьу,CyrillTrans,braid,,,harƛ̄ʼu,Phonemic
6-920-32-1,andi1255,Andi,1821,гьоркьу,CyrillTrans,brush,,,horƛ̄ʼu,Phonemic
6-910-32-1,andi1255,Andi,1475,гьоркьу,CyrillTrans,comb,,,horƛ̄ʼu,Phonemic
6-820-32-1,andi1255,Andi,1021,релачІчІанйа,CyrillTrans,towel,,,relač̄ʼanya,Phonemic
6-810-32-1,andi1255,Andi,332,йавлухъи,CyrillTrans,"handkerchief, rag",,,yawluqi,Phonemic
6-780-32-1,andi1255,Andi,330,лагъгъара,CyrillTrans,"headband, headdress",,,laGara,Phonemic
6-770-32-1,andi1255,Andi,770,гьантІикІуласи,CyrillTrans,earring,,,hantʼikʼulasi,Phonemic
6-760-32-1,andi1255,Andi,1860,миххи,CyrillTrans,bead,,,mix̄i,Phonemic
6-750-32-1,andi1255,Andi,1961,миххил,CyrillTrans,necklace,,,mix̄il,Phonemic
6-740-32-1,andi1255,Andi,1754,корлІен,CyrillTrans,bracelet,,,korƛen,Phonemic
6-730-32-1,andi1255,Andi,1374,цІцІекІалъол,CyrillTrans,ring (for finger),,,c̄ʼekʼaɬol,Phonemic
6-720-32-1,andi1255,Andi,1029,йакъут,CyrillTrans,jewel,,,"yaqʼut, ǯawhar",Phonemic
6-720-32-3,andi1255,Andi,1029,джавгьар,CyrillTrans,jewel,,,"yaqʼut, ǯawhar",Phonemic
