ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
7-560-832-1,suoy1242,Kasong,281,sraŋ.C,phonetic,"post, pole",,,,
7-550-832-1,suoy1242,Kasong,1132,khɨ:.A pɛ:.A,phonetic,beam,,< T,,
7-540-832-1,suoy1242,Kasong,829,cha:ŋ.B than.A,phonetic,rafter,,< T,,
7-530-832-1,suoy1242,Kasong,280,ʔok.A ka:i.E,phonetic,ridgepole,,< T,,
7-520-832-1,suoy1242,Kasong,279,tapɔ:k.C khla:.B ca:k.A +T,phonetic,thatch,,,,
7-510-832-1,suoy1242,Kasong,769,tapɔ:k.C,phonetic,roof,,,,
7-480-832-1,suoy1242,Kasong,205,ra:ŋ.C ta:k.C,phonetic,trough,,< T,,
7-470-832-1,suoy1242,Kasong,745,hi:ŋ.E,phonetic,shelf,,< T,,
7-460-832-1,suoy1242,Kasong,1273,tiən.B,phonetic,candle,,< T,,
7-450-832-1,suoy1242,Kasong,2131,takiəŋ.C,phonetic,"lamp, torch",,< T,,
7-440-832-1,suoy1242,Kasong,1775,toʔ.A,phonetic,table,,< T,,
7-430-832-1,suoy1242,Kasong,1476,kau.E ʔi:.E,phonetic,chair,,< T,,
7-422-832-1,suoy1242,Kasong,806,thal phuk.A,phonetic,blanket,,,,
7-421-832-1,suoy1242,Kasong,1044,mɔ:n.C,phonetic,pillow,,< T,,
7-420-832-1,suoy1242,Kasong,1663,tiəŋ.A,phonetic,bed,,< T,,
7-370-832-1,suoy1242,Kasong,1464,ratrɔ:ŋ.B V?,phonetic,ladder,,,,
7-330-832-1,suoy1242,Kasong,1305,plɔ:ŋ.A plɛ:u.C T+,phonetic,chimney,,,,
7-310-832-1,suoy1242,Kasong,185,panah.A ple:w.C R?,phonetic,fireplace,,,,
7-270-832-1,suoy1242,Kasong,933,phanaŋ.F,phonetic,wall,,< T,,
7-260-832-1,suoy1242,Kasong,1632,phɨ:n.A,phonetic,floor,,< T,,
7-250-832-1,suoy1242,Kasong,1375,na:.E ta:ŋ.C,phonetic,window,,< T,,
7-240-832-1,suoy1242,Kasong,1472,kun.A cɛ:.A,phonetic,key,,< T,,
7-231-832-1,suoy1242,Kasong,1012,klɔ:n.A,phonetic,"latch, door-bolt",,< T,,
7-221-832-1,suoy1242,Kasong,80,sraŋ.B pratu:.A  +T,phonetic,"doorpost, jamb",,,,
7-210-832-1,suoy1242,Kasong,1450,hɔ:ŋ.A,phonetic,room,,< T,,
7-220-832-1,suoy1242,Kasong,1567,pratu:.A,phonetic,"door, gate",,< T,,
7-170-832-1,suoy1242,Kasong,334,ro:ŋ.C kruə.D,phonetic,cookhouse,,< T,,
7-160-832-1,suoy1242,Kasong,408,toŋ.A,phonetic,men's house,,,,
7-130-832-1,suoy1242,Kasong,1678,ro:ŋ.C,phonetic,hut,,< T,,
7-120-832-1,suoy1242,Kasong,1252,toŋ.A,phonetic,house,,,,
7-110-832-1,suoy1242,Kasong,363,kɨl.A ʔa:sai.A +T,phonetic,"dwell, live",,,,
6-960-832-1,suoy1242,Kasong,1171,kracok.A,phonetic,mirror,,< T,,
6-950-832-1,suoy1242,Kasong,788,sabu:.E,phonetic,soap,,< T,,
6-940-832-1,suoy1242,Kasong,1926,phlo:m.B,phonetic,ointment,,,,
6-920-832-1,suoy1242,Kasong,1821,prɛ:ŋ.A,phonetic,brush,,< T,,
6-910-832-1,suoy1242,Kasong,1475,khane:t.A R?,phonetic,comb,,,,
6-770-832-1,suoy1242,Kasong,770,tumhu:.A,phonetic,earring,,< T,,
6-740-832-1,suoy1242,Kasong,1754,kɔ:ŋ.A,phonetic,bracelet,,,,
6-730-832-1,suoy1242,Kasong,1374,crɛ:ŋ.A,phonetic,ring (for finger),,,,
6-610-832-1,suoy1242,Kasong,1851,kapaw.A salo:p.B T+,phonetic,pocket,,,,
6-550-832-1,suoy1242,Kasong,2130,muək.D,phonetic,"hat, cap",,< T,,
6-510-832-1,suoy1242,Kasong,1381,kɨək.A,phonetic,shoe,,< T,,
6-450-832-1,suoy1242,Kasong,2012,pok.A salo:p.B T+,phonetic,collar,,,,
6-380-832-1,suoy1242,Kasong,1161,pra:j.B,phonetic,thread,,,,
6-360-832-1,suoy1242,Kasong,1382,khem.A,phonetic,needle,,< T,,
6-370-832-1,suoy1242,Kasong,278,sawa:n.D,phonetic,awl,,< T,,
6-350-832-1,suoy1242,Kasong,1457,suəl.D thal.A,phonetic,sew,,,,
6-330-832-1,suoy1242,Kasong,133,tha:ń.A,phonetic,weave,,,,
6-290-832-1,suoy1242,Kasong,629,thalo:.B,phonetic,leather,,,,
6-210-832-1,suoy1242,Kasong,1616,thal.A,phonetic,cloth,,,,
6-120-832-1,suoy1242,Kasong,1895,khlo:p.B ŋke:ŋ.A,phonetic,"clothing, clothes",,< + T,,
6-110-832-1,suoy1242,Kasong,158,tɛ:ŋ.E tuə.A,phonetic,put on (clothes),,< T,,
5-971-832-1,suoy1242,Kasong,1556,tuŋ.A ŋal.C,phonetic,egg yolk,,,,
5-970-832-1,suoy1242,Kasong,744,tuŋ.A,phonetic,egg,,,,
5-940-832-1,suoy1242,Kasong,404,ka:ń.A MR?,phonetic,fermented drink,,,,
5-870-832-1,suoy1242,Kasong,93,ri:t.C jok.A,phonetic,milk (vb),,< T,,
5-850-832-1,suoy1242,Kasong,862,nam.E ta:n.A,phonetic,sugar,,< T,,
5-860-832-1,suoy1242,Kasong,635,jok.A,phonetic,milk (noun),,,,
5-840-832-1,suoy1242,Kasong,942,ta:k.A paŋa:m.C,phonetic,honey,,,,
5-821-832-1,suoy1242,Kasong,919,phik.E pon.E,phonetic,chili pepper,,< T,,
5-820-832-1,suoy1242,Kasong,1385,maric.C,phonetic,pepper,,,,
5-810-832-1,suoy1242,Kasong,1274,luk.A,phonetic,salt,,,,
5-791-832-1,suoy1242,Kasong,323,pɨ:h.A,phonetic,"grease, fat",,,,
5-790-832-1,suoy1242,Kasong,1484,pɨ:h.A,phonetic,oil,,,,
5-780-832-1,suoy1242,Kasong,1154,the:m.B makɔ:k.E,phonetic,olive,,< T,,
5-750-832-1,suoy1242,Kasong,322,the:m.B tri:.C,phonetic,fig,,,,
5-712-832-1,suoy1242,Kasong,1966,puəŋ.B,phonetic,bunch,,< T,,
5-710-832-1,suoy1242,Kasong,1507,phli:.A nih.A,phonetic,fruit,,,,
5-660-832-1,suoy1242,Kasong,832,rata:k.B,phonetic,bean,,,,
5-650-832-1,suoy1242,Kasong,924,khla:.B se:w.C,phonetic,vegetables,,,,
5-640-832-1,suoy1242,Kasong,1547,ta:k.C se:w.C,phonetic,"soup, broth",,,,
5-610-832-1,suoy1242,Kasong,634,pɔ:m.B sat.E,phonetic,meat,,,,
5-590-832-1,suoy1242,Kasong,225,lahi:.B,phonetic,pestle,,,,
5-580-832-1,suoy1242,Kasong,224,takho:.B,phonetic,mortar (2),,,,
5-570-832-1,suoy1242,Kasong,636,mo:.E,phonetic,mill,,< T,,
5-560-832-1,suoy1242,Kasong,1033,bot.A,phonetic,"crush, grind",,< T,,
5-550-832-1,suoy1242,Kasong,1594,makla:.C,phonetic,"meal, flour",,,,
5-540-832-1,suoy1242,Kasong,274,pan.A,phonetic,knead,,< T,,
5-540-832-2,suoy1242,Kasong,274,nuət.E,phonetic,knead,,< T,,
5-490-832-1,suoy1242,Kasong,2017,khu:.A T?,phonetic,"stir, mix",,,,
5-480-832-1,suoy1242,Kasong,1767,khu:t.B,phonetic,scrape,,< T,,
5-470-832-1,suoy1242,Kasong,86,takrɛ:ŋ.A,phonetic,"sieve, strain",,< T,,
5-460-832-1,suoy1242,Kasong,275,ca:k.A takru:.B,phonetic,peel,,,,
5-450-832-1,suoy1242,Kasong,1833,kloŋ.A la:.A,phonetic,supper,,,,
5-440-832-1,suoy1242,Kasong,1833,kloŋ.A la:.A,phonetic,dinner,,,,
5-430-832-1,suoy1242,Kasong,768,kloŋ.A thaŋi:.B,phonetic,lunch,,,,
5-420-832-1,suoy1242,Kasong,1322,kloŋ.A ŋe:t.C,phonetic,breakfast,,,,
5-391-832-1,suoy1242,Kasong,272,khi:m.A,phonetic,tongs,,< T,,
5-390-832-1,suoy1242,Kasong,1302,sɔ:m.E,phonetic,fork (2),,< T,,
5-380-832-1,suoy1242,Kasong,1352,pe:t.A R?,phonetic,knife (2),,,,
5-370-832-1,suoy1242,Kasong,1378,chɔ:n.B,phonetic,spoon,,< T,,
5-360-832-1,suoy1242,Kasong,271,thuəi.E,phonetic,saucer,,< T,,
5-350-832-1,suoy1242,Kasong,476,kɛ:w.E,phonetic,"cup, drinking vessel",,< T,,
5-330-832-1,suoy1242,Kasong,1530,ʔa:ŋ.E,phonetic,bowl,,< T,,
5-330-832-2,suoy1242,Kasong,1530,ca:m.B,phonetic,bowl,,< T,,
5-310-832-1,suoy1242,Kasong,481,ca:n.A,phonetic,dish,,< T,,
5-280-832-1,suoy1242,Kasong,31,katah.C,phonetic,pan,,< T,,
5-260-832-1,suoy1242,Kasong,1462,kɛ:h.A V?,phonetic,"pot, cooking vessel",,,,
5-270-832-1,suoy1242,Kasong,854,ka:.A so:l.B ta:k.B,phonetic,kettle,,< T +,,
5-230-832-1,suoy1242,Kasong,2146,saŋ.C,phonetic,"roast, fry",,,,
5-230-832-2,suoy1242,Kasong,2146,thɔ:t.E,phonetic,"roast, fry",,,,
5-220-832-1,suoy1242,Kasong,792,so:l.B,phonetic,boil (vb),,,,
5-210-832-1,suoy1242,Kasong,1100,tɔ:.C kap.A kha:u.E,phonetic,cook,,< T,,
5-190-832-1,suoy1242,Kasong,129,salɨk.A,phonetic,choke,,,,
5-181-832-1,suoy1242,Kasong,897,klɨk.C R?,phonetic,swallow,,,,
5-180-832-1,suoy1242,Kasong,321,kɛ:m.C,phonetic,chew,,,,
5-160-832-1,suoy1242,Kasong,1421,du:t.B,phonetic,suck,,< T,,
5-150-832-1,suoy1242,Kasong,848,kra.E ha:i.F,phonetic,thirst,,< T,,
5-141-832-1,suoy1242,Kasong,199,ʔot.E ja:k.E,phonetic,famine,,< T,,
5-140-832-1,suoy1242,Kasong,1864,hi:u.A,phonetic,hunger,,< T,,
5-130-832-1,suoy1242,Kasong,1401,ta:l.B,phonetic,drink,,,,
5-125-832-1,suoy1242,Kasong,1728,puk.A,phonetic,rotten,,,,
5-124-832-1,suoy1242,Kasong,1958,kɔh.A piń.A,phonetic,"green, unripe",,,,
5-123-832-1,suoy1242,Kasong,178,chi:n.B,phonetic,ripe,,,,
5-123-832-2,suoy1242,Kasong,178,piń.A,phonetic,ripe,,,,
5-122-832-1,suoy1242,Kasong,1959,wɛ:ŋ.C,phonetic,raw,,,,
5-120-832-1,suoy1242,Kasong,256,ʔa:.A ha:n.F,phonetic,food,,< T,,
5-110-832-1,suoy1242,Kasong,1336,cha:.A,phonetic,eat,,,,
5-110-832-2,suoy1242,Kasong,1336,hɔ:p.A,phonetic,eat,,,,
4-990-832-1,suoy1242,Kasong,590,sa:k.B lɔ:ŋ.C,phonetic,"naked, bare",,,,
4-970-832-1,suoy1242,Kasong,1653,mat.C khlo:.A,phonetic,blind,,,,
4-980-832-1,suoy1242,Kasong,1463,pu:l.C,phonetic,intoxicated,,,,
4-960-832-1,suoy1242,Kasong,1666,pen.A baj.B,phonetic,mute,,< T,,
4-950-832-1,suoy1242,Kasong,996,pla:ŋ.A calak.B,phonetic,deaf,,,,
4-930-832-1,suoy1242,Kasong,1125,la:n.D,phonetic,bald,,< T,,
4-940-832-1,suoy1242,Kasong,320,siń.C si:ə.B,phonetic,lame,,< T,,
4-920-832-1,suoy1242,Kasong,1564,krasic.C R?,phonetic,lazy,,,,
4-912-832-1,suoy1242,Kasong,168,jut.E bɔ:p.B,phonetic,rest,,< T,,
4-910-832-1,suoy1242,Kasong,1757,bɔ:p.B,phonetic,"tired, weary",,,,
4-910-832-2,suoy1242,Kasong,1757,laha:ŋ.B,phonetic,"tired, weary",,,,
4-890-832-1,suoy1242,Kasong,655,ja:.A phit.B,phonetic,poison,,< T,,
4-880-832-1,suoy1242,Kasong,1372,khanam.A,phonetic,"medicine, drug",,,,
4-870-832-1,suoy1242,Kasong,597,mɔ:.C,phonetic,physician,,< T,,
4-860-832-1,suoy1242,Kasong,499,rak.B sa:.A,phonetic,"cure, heal",,< T,,
4-858-832-1,suoy1242,Kasong,497,phɛ:.A pen.A,phonetic,scar,,< T,,
4-857-832-1,suoy1242,Kasong,1808,tɨŋ.B R?,phonetic,pus,,,,
4-856-832-1,suoy1242,Kasong,793,ʔah.A,phonetic,boil (noun),,,,
4-856-832-2,suoy1242,Kasong,793,makhuə.A V?,phonetic,boil (noun),,,,
4-855-832-1,suoy1242,Kasong,1584,pum.B,phonetic,blister,,,,
4-854-832-1,suoy1242,Kasong,148,phɔ:ŋ.A,phonetic,itch,,< T,,
4-854-832-2,suoy1242,Kasong,148,kha:p.B,phonetic,itch,,< T,,
4-852-832-1,suoy1242,Kasong,1148,phɛ:.A kaca:k.B T+,phonetic,bruise,,,,
4-850-832-1,suoy1242,Kasong,1109,kat.C thu:.B,phonetic,"wound, sore",,,,
4-843-832-1,suoy1242,Kasong,102,sap.A mok.C V?,phonetic,cold (catarrh),,,,
4-842-832-1,suoy1242,Kasong,1957,kɛ:.C kɔ:k.A,phonetic,goiter,,,,
4-841-832-1,suoy1242,Kasong,1534,cap.A kat.C,phonetic,fever,,,,
4-840-832-1,suoy1242,Kasong,1847,cap.A kat.C,phonetic,"sick, sickness",,,,
4-820-832-1,suoy1242,Kasong,1601,ʔɔ:n.E ʔɛ:.A,phonetic,weak,,< T,,
4-810-832-1,suoy1242,Kasong,785,khɛ:ŋ.F rɛ:ŋ.C,phonetic,"strong, mighty, powerful",,< T,,
4-790-832-1,suoy1242,Kasong,1773,lum.C khamu:c.B T+,phonetic,"grave, tomb",,,,
4-780-832-1,suoy1242,Kasong,1719,tɨp.A,phonetic,bury (the dead),,,,
4-770-832-1,suoy1242,Kasong,767,sop.E,phonetic,corpse,,< T,,
4-760-832-1,suoy1242,Kasong,1417,kha:.E,phonetic,kill,,< T,,
4-751-832-1,suoy1242,Kasong,1904,com.A ta:k.D ho:c.A,phonetic,drowned,,< T,,
4-750-832-1,suoy1242,Kasong,1494,ho:c.A,phonetic,"die, dead",,,,
4-740-832-1,suoy1242,Kasong,1422,ci:.A wit.D,phonetic,"live, living, life",,< T,,
4-732-832-1,suoy1242,Kasong,1087,nɨk.E,phonetic,conceive,,< T,,
4-730-832-1,suoy1242,Kasong,1123,taŋ.A puŋ.A,phonetic,pregnant,,< T,,
4-720-832-1,suoy1242,Kasong,1090,kə:t.E,phonetic,born (to be),,< T,,
4-690-832-1,suoy1242,Kasong,138,hu:m.A,phonetic,bathe,,,,
4-680-832-1,suoy1242,Kasong,52,ńa:r.B,phonetic,shiver,,,,
4-670-832-1,suoy1242,Kasong,1785,pɔ:ŋ.A,phonetic,have sexual intercourse,,,,
4-660-832-1,suoy1242,Kasong,676,ʔic.A,phonetic,defecate,,,,
4-650-832-1,suoy1242,Kasong,592,khlu:m.B,phonetic,urinate,,,,
4-640-832-1,suoy1242,Kasong,1159,thɔ:ŋ.E ʔɨ:t.A,phonetic,break wind,,< T,,
4-630-832-1,suoy1242,Kasong,1602,kɨh.A liń.A,phonetic,wake up,,,,
4-620-832-1,suoy1242,Kasong,1920,pho:.B,phonetic,dream,,,,
4-612-832-1,suoy1242,Kasong,1983,tok.A kahɔ:k.A V?,phonetic,snore,,,,
4-610-832-1,suoy1242,Kasong,1585,thɛ:k.A laŋɛ:.B TR?,phonetic,sleep,,,,
4-591-832-1,suoy1242,Kasong,268,thok.A,phonetic,dribble,,,,
4-591-832-2,suoy1242,Kasong,268,calɔ:ŋ.B,phonetic,dribble,,,,
4-590-832-1,suoy1242,Kasong,319,liə.C,phonetic,lick,,< T,,
4-580-832-1,suoy1242,Kasong,1403,khat.A,phonetic,bite,,< T,,
4-570-832-1,suoy1242,Kasong,1278,co:t.B,phonetic,vomit,,,,
4-560-832-1,suoy1242,Kasong,1440,ta:k.C sɔ:c.D,phonetic,spit,,,,
4-550-832-1,suoy1242,Kasong,126,hamɨk.C,phonetic,perspire,,,,
4-540-832-1,suoy1242,Kasong,1621,ca:m.A,phonetic,sneeze,,< T,,
4-530-832-1,suoy1242,Kasong,879,khamok.A,phonetic,cough,,,,
4-521-832-1,suoy1242,Kasong,162,saʔɨk.B,phonetic,hiccough,,< T,,
4-520-832-1,suoy1242,Kasong,1028,taka:p.C,phonetic,"yawn, gape",,,,
4-510-832-1,suoy1242,Kasong,1407,thɔ:c.A he:m.A,phonetic,"breathe, breath",,,,
4-492-832-1,suoy1242,Kasong,1222,lɛ:c.C,phonetic,penis,,,,
4-490-832-1,suoy1242,Kasong,797,tuŋkhla:w.A,phonetic,testicle,,,,
4-470-832-1,suoy1242,Kasong,804,mot.E lu:k.E,phonetic,womb,,< T,,
4-464-832-1,suoy1242,Kasong,834,kla:m.A,phonetic,buttocks,,,,
4-463-832-1,suoy1242,Kasong,1745,tapho:k.E,phonetic,hip,,< T,,
4-462-832-1,suoy1242,Kasong,1681,kwe:n.B,phonetic,waist,,,,
4-461-832-1,suoy1242,Kasong,1991,jɔ:n.C,phonetic,"intestines, guts",,,,
4-460-832-1,suoy1242,Kasong,819,puŋ.A,phonetic,stomach,,< T,,
4-451-832-1,suoy1242,Kasong,489,tai.A,phonetic,kidney,,< T,,
4-450-832-1,suoy1242,Kasong,1224,lɔ:m.C,phonetic,liver,,,,
4-441-832-1,suoy1242,Kasong,688,pɔ:t.E,phonetic,lung,,,,
4-440-832-1,suoy1242,Kasong,1223,huə.F cai.A,phonetic,heart,,< T,,
4-430-832-1,suoy1242,Kasong,1838,cano:n.A IR?,phonetic,navel,,,,
4-420-832-1,suoy1242,Kasong,154,jok.A,phonetic,udder,,,,
4-412-832-1,suoy1242,Kasong,796,to:h.A jok.A V?,phonetic,"nipple, teat",,,,
4-410-832-1,suoy1242,Kasong,1402,jok.A,phonetic,breast (of woman),,,,
4-400-832-1,suoy1242,Kasong,1592,kric.A,phonetic,chest,,,,
4-393-832-1,suoy1242,Kasong,1201,suk.A,phonetic,feather,,,,
4-392-832-1,suoy1242,Kasong,1257,takrɛ:ŋ.B,phonetic,wing,,,,
4-380-832-1,suoy1242,Kasong,1389,kamɨn.D siń.C,phonetic,toe,,,,
4-374-832-1,suoy1242,Kasong,318,srɔ:k.C,phonetic,footprint,,,,
4-372-832-1,suoy1242,Kasong,980,son.E siń.C T+,phonetic,heel,,,,
4-371-832-1,suoy1242,Kasong,803,kɔ:k.A siń.C,phonetic,ankle,,,,
4-370-832-1,suoy1242,Kasong,1301,siń.C,phonetic,foot,,,,
4-360-832-1,suoy1242,Kasong,1371,to:h.A maku:.D,phonetic,knee,,,,
4-352-832-1,suoy1242,Kasong,498,khran.A,phonetic,calf of leg,,,,
4-351-832-1,suoy1242,Kasong,800,ko:n.C plu:.C T+,phonetic,thigh,,,,
4-350-832-1,suoy1242,Kasong,1297,plu:.C,phonetic,leg,,,,
4-345-832-1,suoy1242,Kasong,72,kathra:h.A,phonetic,claw,,,,
4-344-832-1,suoy1242,Kasong,1258,kathra:h.A,phonetic,fingernail,,,,
4-342-832-1,suoy1242,Kasong,1781,kamɨn.D ti:.A,phonetic,thumb,,,,
4-340-832-1,suoy1242,Kasong,1303,niw.D,phonetic,finger,,< T,,
4-331-832-1,suoy1242,Kasong,1183,kapa:r.B ti:.A T?,phonetic,palm of hand,,,,
4-330-832-1,suoy1242,Kasong,1277,ti:.A,phonetic,hand,,,,
4-321-832-1,suoy1242,Kasong,799,kɔ:k.A ti:.A,phonetic,wrist,,,,
4-320-832-1,suoy1242,Kasong,981,cakɛ:ŋ.A,phonetic,elbow,,,,
4-312-832-1,suoy1242,Kasong,1886,paka:k.B,phonetic,armpit,,,,
4-310-832-1,suoy1242,Kasong,1673,khɛ:n.F,phonetic,arm,,< T,,
4-302-832-1,suoy1242,Kasong,1994,hai.F pla:.A ra:.B,phonetic,collarbone,,< T,,
4-301-832-1,suoy1242,Kasong,172,camlɔ:k.A,phonetic,shoulderblade,,,,
4-300-832-1,suoy1242,Kasong,1482,plɛ:ŋ.D,phonetic,shoulder,,,,
4-290-832-1,suoy1242,Kasong,1346,kɔ:k.A,phonetic,throat,,,,
4-281-832-1,suoy1242,Kasong,1347,kɔ:k.A,phonetic,nape of neck,,,,
4-280-832-1,suoy1242,Kasong,1333,kɔ:k.A,phonetic,neck,,,,
4-272-832-1,suoy1242,Kasong,1049,kho:i.A kra:m.A,phonetic,molartooth,,< T,,
4-270-832-1,suoy1242,Kasong,1380,kho:j.A,phonetic,tooth,,,,
4-271-832-1,suoy1242,Kasong,139,plɔ:k.C kana:j.A,phonetic,gums,,,,
4-271-832-2,suoy1242,Kasong,139,ŋɨək.E,phonetic,gums,,,,
4-260-832-1,suoy1242,Kasong,1205,rata:k.B,phonetic,tongue,,,,
4-250-832-1,suoy1242,Kasong,478,se:t.B ranɛ:ŋ.C,phonetic,lip,,,,
4-241-832-1,suoy1242,Kasong,73,sapo:j.C,phonetic,beak,,,,
4-240-832-1,suoy1242,Kasong,674,ranɛ:ŋ.C,phonetic,mouth,,,,
4-232-832-1,suoy1242,Kasong,208,se:p.D R?,phonetic,mucus (nasal),,,,
4-231-832-1,suoy1242,Kasong,1178,sraŋ.C patu:t.C,phonetic,nostril,,,,
4-230-832-1,suoy1242,Kasong,1221,patu:t.A,phonetic,nose,,,,
4-222-832-1,suoy1242,Kasong,32,ʔic.A pla:ŋ.C,phonetic,earwax,,,,
4-221-832-1,suoy1242,Kasong,18,kapi:ŋ.B pla:ŋ.C,phonetic,earlobe,,,,
4-220-832-1,suoy1242,Kasong,1247,pla:ŋ.C,phonetic,ear,,,,
4-215-832-1,suoy1242,Kasong,1655,kaprip.F mat.C,phonetic,blink,,< T,,
4-214-832-1,suoy1242,Kasong,1540,suk mat.C,phonetic,eyelash,,,,
4-213-832-1,suoy1242,Kasong,17,khlo:.B mat.C,phonetic,eyelid,,,,
4-212-832-1,suoy1242,Kasong,1173,kiw.C,phonetic,eyebrow,,< T,,
4-210-832-1,suoy1242,Kasong,1248,mat.A R?,phonetic,eye,,,,
4-208-832-1,suoy1242,Kasong,1730,pane:l.B,phonetic,cheek,,,,
4-209-832-1,suoy1242,Kasong,1510,kama:ŋ.D,phonetic,chin,,,,
4-205-832-1,suoy1242,Kasong,123,na:.E pha:k.A,phonetic,forehead,,< T,,
4-207-832-1,suoy1242,Kasong,798,kha:.F takrai.A,phonetic,jaw,,< T,,
4-204-832-1,suoy1242,Kasong,1560,ŋa:l.A R?,phonetic,face,,,,
4-203-832-1,suoy1242,Kasong,1583,samɔ:ŋ.F,phonetic,brain,,< T,,
4-201-832-1,suoy1242,Kasong,1604,khamap.E,phonetic,"side of head, temple",,< T,,
4-202-832-1,suoy1242,Kasong,1605,kalo:k.E to:h.A,phonetic,skull,,< T,,
4-200-832-1,suoy1242,Kasong,1256,to:h.A,phonetic,head,,,,
4-191-832-1,suoy1242,Kasong,805,klɔ:ŋ.A wa:ŋ.C,phonetic,spine,,,,
4-190-832-1,suoy1242,Kasong,1291,wa:ŋ.C,phonetic,back,,,,
4-190-832-2,suoy1242,Kasong,1291,kasu:n.D,phonetic,back,,,,
4-180-832-1,suoy1242,Kasong,1220,phah.A,phonetic,tail,,,,
4-170-832-1,suoy1242,Kasong,1393,sro:c.A,phonetic,horn,,,,
4-162-832-1,suoy1242,Kasong,801,klɔ:ŋ.A kra:h.A,phonetic,rib,,,,
4-160-832-1,suoy1242,Kasong,1394,klɔ:ŋ.A,phonetic,bone,,,,
4-151-832-1,suoy1242,Kasong,525,sen.A,phonetic,"vein, artery",,< T,,
4-150-832-1,suoy1242,Kasong,946,ha:m.B,phonetic,blood,,,,
4-146-832-1,suoy1242,Kasong,576,raŋ.A khɛ:.A,phonetic,dandruff,,< T,,
4-145-832-1,suoy1242,Kasong,36,suk.A lɛc.C,phonetic,pubic hair,,,,
4-144-832-1,suoy1242,Kasong,189,suk.A,phonetic,body hair,,,,
4-142-832-1,suoy1242,Kasong,678,suk.A ma:ŋ.C,phonetic,beard,,,,
4-140-832-1,suoy1242,Kasong,1040,suk.A,phonetic,hair (head),,,,
4-130-832-1,suoy1242,Kasong,2259,pɔ:m.B,phonetic,flesh,,,,
4-120-832-1,suoy1242,Kasong,763,thalo:.B,phonetic,"skin, hide",,,,
4-110-832-1,suoy1242,Kasong,1480,ra:ŋ.E ka:i.A,phonetic,body,,< T,,
3-980-832-1,suoy1242,Kasong,112,kaja:ŋ.A,phonetic,turtle,,,,
3-970-832-1,suoy1242,Kasong,1857,lakɔ:.C,phonetic,"crocodile, alligator",,,,
3-960-832-1,suoy1242,Kasong,632,ciŋcok.A,phonetic,lizard,,< T,,
3-950-832-1,suoy1242,Kasong,503,ku:p.B,phonetic,frog,,,,
3-940-832-1,suoy1242,Kasong,1543,khlɔ:.B,phonetic,snail,,,,
3-930-832-1,suoy1242,Kasong,607,srɛ:k.D,phonetic,grasshopper,,,,
3-920-832-1,suoy1242,Kasong,1791,tuŋ.A kliw.C,phonetic,butterfly,,,,
3-910-832-1,suoy1242,Kasong,206,ple:w.C plo:t.A R?,phonetic,firefly,,,,
3-850-832-1,suoy1242,Kasong,730,si:.A,phonetic,snake,,,,
3-840-832-1,suoy1242,Kasong,1219,taŋɔ:.B,phonetic,worm,,,,
3-832-832-1,suoy1242,Kasong,1509,mɔ:h.C,phonetic,mosquito,,,,
3-831-832-1,suoy1242,Kasong,95,ri:n.D,phonetic,"sandfly (midge), gnat",,< T,,
3-831-832-2,suoy1242,Kasong,95,laʔe:.B,phonetic,"sandfly (midge), gnat",,< T,,
3-830-832-1,suoy1242,Kasong,1504,rɔ:j.D,phonetic,fly,,,,
3-823-832-1,suoy1242,Kasong,1517,ʔɔ:ŋ.B R?,phonetic,wasp,,,,
3-822-832-1,suoy1242,Kasong,88,toŋ.A paŋa:m.C,phonetic,beehive,,,,
3-821-832-1,suoy1242,Kasong,1931,phlo:m.B,phonetic,beeswax,,,,
3-820-832-1,suoy1242,Kasong,665,paŋa:m.A R?,phonetic,bee,,,,
3-819-832-1,suoy1242,Kasong,1065,jai.C tuŋ.A ma:ŋ.B,phonetic,spider web,,< T,,
3-818-832-1,suoy1242,Kasong,843,tuŋ.A ma:ŋ.B,phonetic,spider,,,,
3-817-832-1,suoy1242,Kasong,587,su:c.B,phonetic,ant,,,,
3-816-832-1,suoy1242,Kasong,1575,kɛ:t.C,phonetic,cockroach,,,,
3-815-832-1,suoy1242,Kasong,1538,mɛ:ŋ.A pɔ:ŋ.E,phonetic,scorpion,,< T,,
3-814-832-1,suoy1242,Kasong,1974,rɔ:ŋ.C,phonetic,centipede,,,,
3-813-832-1,suoy1242,Kasong,232,mat.E,phonetic,flea,,< T,,
3-812-832-1,suoy1242,Kasong,267,tuŋ.A chi:.A,phonetic,nit (louse egg),,,,
3-811-832-1,suoy1242,Kasong,1392,chi:.A,phonetic,louse,,,,
3-810-832-1,suoy1242,Kasong,620,malɛ:ŋ.A,phonetic,insect,,< T,,
3-780-832-1,suoy1242,Kasong,1871,ʔu:t.E,phonetic,camel,,< T,,
3-770-832-1,suoy1242,Kasong,1290,kana:j.A,phonetic,elephant,,,,
3-760-832-1,suoy1242,Kasong,1350,wa:.A,phonetic,monkey,,,,
3-750-832-1,suoy1242,Kasong,1936,ce:h.A,phonetic,deer,,,,
3-740-832-1,suoy1242,Kasong,1312,chɔ:.B damroŋ.A,phonetic,fox,,,,
3-730-832-1,suoy1242,Kasong,1820,tɛtu:t.A IR?,phonetic,bear,,,,
