ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
7-440-805-1,huuu1240,Xu,1775,keʔ.55,phonetic,table,,,,
7-430-805-1,huuu1240,Xu,1476,n keŋ.33,phonetic,chair,,,,
7-422-805-1,huuu1240,Xu,806,ŋɔk.33 si.55 ɣiŋ.55,phonetic,blanket,,,,
7-421-805-1,huuu1240,Xu,1044,n keŋ.33 khiŋ.55,phonetic,pillow,,,,
7-420-805-1,huuu1240,Xu,1663,kon.33,phonetic,bed,,,,
7-370-805-1,huuu1240,Xu,1464,n tua.33,phonetic,ladder,,,,
7-270-805-1,huuu1240,Xu,933,n theŋ.33,phonetic,wall,,,,
7-260-805-1,huuu1240,Xu,1632,ti.24 pan.55,phonetic,floor,,,,
7-250-805-1,huuu1240,Xu,1375,kaʔ.33 ua.33 kieu.33,phonetic,window,,,,
7-240-805-1,huuu1240,Xu,1472,ϑeʔ.55 kaʔ.33 će.55,phonetic,key,,,,
7-230-805-1,huuu1240,Xu,1596,kaʔ.33 će.55,phonetic,lock (noun),,,,
7-221-805-1,huuu1240,Xu,80,n ćaŋ.55 kaʔ.33 ua.55,phonetic,"doorpost, jamb",,,,
7-210-805-1,huuu1240,Xu,1450,thuʔ.33 kaŋ.33,phonetic,room,,,,
7-220-805-1,huuu1240,Xu,1567,kaʔ.33 ua.55,phonetic,"door, gate",,,,
7-170-805-1,huuu1240,Xu,334,kaŋ.33 ko.33,phonetic,cookhouse,,,,
7-150-805-1,huuu1240,Xu,736,ka.55 ua.31 kaŋ.33,phonetic,"yard, court",,,,
7-130-805-1,huuu1240,Xu,1678,tok.33,phonetic,hut,,,,
7-120-805-1,huuu1240,Xu,1252,kaŋ.33,phonetic,house,,,,
7-110-805-1,huuu1240,Xu,363,iet.33,phonetic,"dwell, live",,,,
6-960-805-1,huuu1240,Xu,1171,wien.33,phonetic,mirror,,,,
6-930-805-1,huuu1240,Xu,151,wat.33 n khut.55,phonetic,razor,,,,
6-921-805-1,huuu1240,Xu,333,thain.33,phonetic,braid,,,,
6-921-805-2,huuu1240,Xu,333,phan.55,phonetic,braid,,,,
6-920-805-1,huuu1240,Xu,1821,ϑut.55,phonetic,brush,,,,
6-910-805-1,huuu1240,Xu,1475,n nat.33,phonetic,comb,,,,
6-820-805-1,huuu1240,Xu,1021,phiat.33 ϑat.33 ŋai.33,phonetic,towel,,,,
6-790-805-1,huuu1240,Xu,68,pɔk.31 thi.55,phonetic,tattoo,,,,
6-790-805-2,huuu1240,Xu,68,ϑak.55 thi.55,phonetic,tattoo,,,,
6-770-805-1,huuu1240,Xu,770,tɔŋ.31 çuk.31,phonetic,earring,,,,
6-740-805-1,huuu1240,Xu,1754,tɔŋ.31 thi.55,phonetic,bracelet,,,,
6-630-805-1,huuu1240,Xu,64,pa.0 ńeʔ.55 kla.31,phonetic,pin,,,,
6-620-805-1,huuu1240,Xu,757,pieu.31,phonetic,button,,,,
6-610-805-1,huuu1240,Xu,1851,thaŋ.55 pe.33,phonetic,pocket,,,,
6-590-805-1,huuu1240,Xu,1151,phiat.31 kop.31,phonetic,veil,,,,
6-580-805-1,huuu1240,Xu,867,khup.33 ti.55,phonetic,glove,,,,
6-570-805-1,huuu1240,Xu,772,paʔ.55 çi.33 kain.55,phonetic,"belt, girdle",,,,
6-550-805-1,huuu1240,Xu,2130,çum.55 mɔk.55,phonetic,"hat, cap",,,,
6-510-805-1,huuu1240,Xu,1381,khiep.55,phonetic,shoe,,,,
6-490-805-1,huuu1240,Xu,329,khup.55,phonetic,"stocking, sock",,,,
6-480-805-1,huuu1240,Xu,809,kan.55,phonetic,trousers,,,,
6-460-805-1,huuu1240,Xu,1600,ńaʔ.55,phonetic,skirt,,,,
6-450-805-1,huuu1240,Xu,2012,n khɔʔ.55 saʔ.33 lɔp.33,phonetic,collar,,,,
6-430-805-1,huuu1240,Xu,603,saʔ.33 lɔp.33,phonetic,coat,,,,
6-410-805-1,huuu1240,Xu,326,khɔi.35,phonetic,cloak,,,,
6-380-805-1,huuu1240,Xu,1161,pa.0 tai.33 klua.33,phonetic,thread,,,,
6-360-805-1,huuu1240,Xu,1382,pa.0 ńeʔ.55,phonetic,needle,,,,
6-370-805-1,huuu1240,Xu,278,mai.33,phonetic,awl,,,,
6-350-805-1,huuu1240,Xu,1457,klua.33,phonetic,sew,,,,
6-340-805-1,huuu1240,Xu,1787,phlaʔ.55,phonetic,loom,,,,
6-330-805-1,huuu1240,Xu,133,thain.33,phonetic,weave,,,,
6-320-805-1,huuu1240,Xu,277,koŋ.33,phonetic,spindle,,,,
6-310-805-1,huuu1240,Xu,121,ϑɨə.55,phonetic,spin,,,,
6-250-805-1,huuu1240,Xu,1641,xe.31,phonetic,silk,,,,
6-240-805-1,huuu1240,Xu,1850,paʔ.55 tai.33,phonetic,cotton,,,,
6-210-805-1,huuu1240,Xu,1616,m phɔ.33,phonetic,cloth,,,,
6-130-805-1,huuu1240,Xu,881,klɔ.33 saʔ.33 lɔp.33,phonetic,tailor,,,,
6-120-805-1,huuu1240,Xu,1895,saʔ.33 lɔp.33,phonetic,"clothing, clothes",,,,
6-110-805-1,huuu1240,Xu,158,suʔ.55,phonetic,put on (clothes),,,,
5-971-805-1,huuu1240,Xu,1556,khɔt.33 n tham.55,phonetic,egg yolk,,,,
5-970-805-1,huuu1240,Xu,744,n tham.55,phonetic,egg,,,,
5-870-805-1,huuu1240,Xu,93,phiet.33,phonetic,milk (vb),,,,
5-850-805-1,huuu1240,Xu,862,khlaʔ.33 mi.55,phonetic,sugar,,,,
5-860-805-1,huuu1240,Xu,635,om.33 pu.55,phonetic,milk (noun),,,,
5-840-805-1,huuu1240,Xu,942,om.55 ŋaŋ.55,phonetic,honey,,,,
5-810-805-1,huuu1240,Xu,1274,pluʔ.55,phonetic,salt,,,,
5-791-805-1,huuu1240,Xu,323,man.31 pan.31,phonetic,"grease, fat",,,,
5-790-805-1,huuu1240,Xu,1484,phɣiŋ.55,phonetic,oil,,,,
5-780-805-1,huuu1240,Xu,1154,n mei.55,phonetic,olive,,,,
5-760-805-1,huuu1240,Xu,920,a.0 khia.55,phonetic,grape,,,,
5-770-805-1,huuu1240,Xu,191,ϑak.33 khom.33,phonetic,nut,,,,
5-712-805-1,huuu1240,Xu,1966,ϑak.33 kɔŋ.33,phonetic,bunch,,,,
5-710-805-1,huuu1240,Xu,1507,phleʔ.55,phonetic,fruit,,,,
5-660-805-1,huuu1240,Xu,832,phai.33 luə.55,phonetic,bean,,,,
5-650-805-1,huuu1240,Xu,924,thu.55 im.55,phonetic,vegetables,,,,
5-640-805-1,huuu1240,Xu,1547,om.33 thu.55,phonetic,"soup, broth",,,,
5-590-805-1,huuu1240,Xu,225,n tok.33,phonetic,pestle,,,,
5-580-805-1,huuu1240,Xu,224,n phal.55,phonetic,mortar (2),,,,
5-560-805-1,huuu1240,Xu,1033,mɔ.35,phonetic,"crush, grind",,,,
5-490-805-1,huuu1240,Xu,2017,klau.55,phonetic,"stir, mix",,,,
5-480-805-1,huuu1240,Xu,1767,kuat.33,phonetic,scrape,,,,
5-470-805-1,huuu1240,Xu,86,xəŋ.33,phonetic,"sieve, strain",,,,
5-460-805-1,huuu1240,Xu,275,çɔt.31,phonetic,peel,,,,
5-450-805-1,huuu1240,Xu,1833,kɣap.33 pɣa.33,phonetic,supper,,,,
5-430-805-1,huuu1240,Xu,768,kɣap.33 (up.33(55)) ŋə.55,phonetic,lunch,,,,
5-420-805-1,huuu1240,Xu,1322,up.55 ńal.33,phonetic,breakfast,,,,
5-410-805-1,huuu1240,Xu,1526,(ma.33) kɣap.33,phonetic,meal (a),,,,
5-380-805-1,huuu1240,Xu,1352,wat.33,phonetic,knife (2),,,,
5-370-805-1,huuu1240,Xu,1378,n mɔi.33,phonetic,spoon,,,,
5-350-805-1,huuu1240,Xu,476,wan.33 tɔl.33,phonetic,"cup, drinking vessel",,,,
5-330-805-1,huuu1240,Xu,1530,phan.33,phonetic,bowl,,,,
5-320-805-1,huuu1240,Xu,480,phan.33,phonetic,plate,,,,
5-310-805-1,huuu1240,Xu,481,wan.33,phonetic,dish,,,,
5-280-805-1,huuu1240,Xu,31,ka.0 ɔl.33 kot.33 thu.55,phonetic,pan,,,,
5-260-805-1,huuu1240,Xu,1462,ka.0 ɔl.33,phonetic,"pot, cooking vessel",,,,
5-270-805-1,huuu1240,Xu,854,iŋ.33 um.33 la.33,phonetic,kettle,,,,
5-240-805-1,huuu1240,Xu,183,piŋ.33,phonetic,bake,,,,
5-250-805-1,huuu1240,Xu,1143,tau.33 ϑau.35,phonetic,oven,,,,
5-230-805-1,huuu1240,Xu,2146,kho.33,phonetic,"roast, fry",,,,
5-220-805-1,huuu1240,Xu,792,ko.33,phonetic,boil (vb),,,,
5-210-805-1,huuu1240,Xu,1100,ko.33,phonetic,cook,,,,
5-190-805-1,huuu1240,Xu,129,ϑə.33 ɣak.55,phonetic,choke,,,,
5-181-805-1,huuu1240,Xu,897,n plet.33,phonetic,swallow,,,,
5-180-805-1,huuu1240,Xu,321,n pɣa.55,phonetic,chew,,,,
5-160-805-1,huuu1240,Xu,1421,n nɔt.33,phonetic,suck,,,,
5-150-805-1,huuu1240,Xu,848,hɔt.33 om.33,phonetic,thirst,,,,
5-140-805-1,huuu1240,Xu,1864,çum.55 ɣan.33,phonetic,hunger,,,,
5-130-805-1,huuu1240,Xu,1401,piŋ.55,phonetic,drink,,,,
5-125-805-1,huuu1240,Xu,1728,puk.55 lat.33,phonetic,rotten,,,,
5-124-805-1,huuu1240,Xu,1958,ŋak.55,phonetic,"green, unripe",,,,
5-123-805-1,huuu1240,Xu,178,n tum.55,phonetic,ripe,,,,
5-122-805-1,huuu1240,Xu,1959,n ŋim.55,phonetic,raw,,,,
5-121-805-1,huuu1240,Xu,269,çin.55,phonetic,cooked,,,,
5-120-805-1,huuu1240,Xu,256,taŋ.31 ɣɔŋ.31 khai.33,phonetic,food,,,,
5-110-805-1,huuu1240,Xu,1336,khai.33,phonetic,eat,,,,
4-990-805-1,huuu1240,Xu,590,ϑəʔ.33 li.55,phonetic,"naked, bare",,,,
4-970-805-1,huuu1240,Xu,1653,liep.31 ŋai.33,phonetic,blind,,,,
4-980-805-1,huuu1240,Xu,1463,n mɔŋ.33 tɔl.33,phonetic,intoxicated,,,,
4-960-805-1,huuu1240,Xu,1666,a.0 o.33,phonetic,mute,,,,
4-950-805-1,huuu1240,Xu,996,lut.55,phonetic,deaf,,,,
4-930-805-1,huuu1240,Xu,1125,n thɔk.33 tak.33,phonetic,bald,,,,
4-920-805-1,huuu1240,Xu,1564,kɣan.33,phonetic,lazy,,,,
4-912-805-1,huuu1240,Xu,168,sən.55,phonetic,rest,,,,
4-910-805-1,huuu1240,Xu,1757,mɔi.33,phonetic,"tired, weary",,,,
4-890-805-1,huuu1240,Xu,655,ϑaʔ.33 ʔja.55 mə.35,phonetic,poison,,,,
4-880-805-1,huuu1240,Xu,1372,ϑaʔ.33 ʔja.55,phonetic,"medicine, drug",,,,
4-870-805-1,huuu1240,Xu,597,mɔ.33 ʔja.55,phonetic,physician,,,,
4-860-805-1,huuu1240,Xu,499,ia.33 xai.55 ai.33,phonetic,"cure, heal",,,,
4-857-805-1,huuu1240,Xu,1808,om.33 lum.55,phonetic,pus,,,,
4-856-805-1,huuu1240,Xu,793,at.55,phonetic,boil (noun),,,,
4-855-805-1,huuu1240,Xu,1584,pi.31 çi.33,phonetic,blister,,,,
4-854-805-1,huuu1240,Xu,148,khlu.33,phonetic,itch,,,,
4-854-805-2,huuu1240,Xu,148,ŋak.55,phonetic,itch,,,,
4-852-805-1,huuu1240,Xu,1148,pha.33 at.55,phonetic,bruise,,,,
4-852-805-2,huuu1240,Xu,1148,tak.31,phonetic,bruise,,,,
4-850-805-1,huuu1240,Xu,1109,maɨ.33 ɣɔ.55,phonetic,"wound, sore",,,,
4-843-805-1,huuu1240,Xu,102,khat.55 a.0 plɔ.55,phonetic,cold (catarrh),,,,
4-842-805-1,huuu1240,Xu,1957,paʔ.55 lɔk.33,phonetic,goiter,,,,
4-841-805-1,huuu1240,Xu,1534,khat.55 a.0 klal.33,phonetic,fever,,,,
4-840-805-1,huuu1240,Xu,1847,khat.55,phonetic,"sick, sickness",,,,
4-820-805-1,huuu1240,Xu,1601,pa.31 koi.33 kak.33 kat.33,phonetic,weak,,,,
4-810-805-1,huuu1240,Xu,785,koi.33 kak.33 kat.33,phonetic,"strong, mighty, powerful",,,,
4-790-805-1,huuu1240,Xu,1773,n mut.55,phonetic,"grave, tomb",,,,
4-780-805-1,huuu1240,Xu,1719,tha.33 phuŋ.55,phonetic,bury (the dead),,,,
4-760-805-1,huuu1240,Xu,1417,phiem.55,phonetic,kill,,,,
4-760-805-2,huuu1240,Xu,1417,thaŋ.55,phonetic,kill,,,,
4-751-805-1,huuu1240,Xu,1904,jam.55 ta.0 om.33,phonetic,drowned,,,,
4-750-805-1,huuu1240,Xu,1494,jam.55,phonetic,"die, dead",,,,
4-740-805-1,huuu1240,Xu,1422,im.55 ɔt.33,phonetic,"live, living, life",,,,
4-730-805-1,huuu1240,Xu,1123,maʔ.55 jaŋ.33,phonetic,pregnant,,,,
4-720-805-1,huuu1240,Xu,1090,khoi.33 khɔn.33,phonetic,born (to be),,,,
4-710-805-1,huuu1240,Xu,1152,ɣo.55 khɔn.33,phonetic,beget (of father),,,,
4-690-805-1,huuu1240,Xu,138,ϑum.55,phonetic,bathe,,,,
4-680-805-1,huuu1240,Xu,52,pha.31 khə.55,phonetic,shiver,,,,
4-670-805-1,huuu1240,Xu,1785,hiet.31 poʔ.55,phonetic,have sexual intercourse,,,,
4-670-805-2,huuu1240,Xu,1785,xən.35 poʔ.55,phonetic,have sexual intercourse,,,,
4-660-805-1,huuu1240,Xu,676,iŋ.55,phonetic,defecate,,,,
4-650-805-1,huuu1240,Xu,592,num.55,phonetic,urinate,,,,
4-640-805-1,huuu1240,Xu,1159,ϑəm.55,phonetic,break wind,,,,
4-630-805-1,huuu1240,Xu,1602,n ŋai.55,phonetic,wake up,,,,
4-620-805-1,huuu1240,Xu,1920,ka.33 meʔ.55,phonetic,dream,,,,
4-612-805-1,huuu1240,Xu,1983,ϑəŋ.31 tɨə.55,phonetic,snore,,,,
4-610-805-1,huuu1240,Xu,1585,iet.33,phonetic,sleep,,,,
4-591-805-1,huuu1240,Xu,268,laŋ.33 om.33 tun.55,phonetic,dribble,,,,
4-590-805-1,huuu1240,Xu,319,khliŋ.55,phonetic,lick,,,,
4-580-805-1,huuu1240,Xu,1403,keʔ.55,phonetic,bite,,,,
4-570-805-1,huuu1240,Xu,1278,ϑel.33,phonetic,vomit,,,,
4-560-805-1,huuu1240,Xu,1440,om.33 ua.33,phonetic,spit,,,,
4-560-805-2,huuu1240,Xu,1440,ϑa.33 khu.33 lul.55,phonetic,spit,,,,
4-550-805-1,huuu1240,Xu,126,li.55 om.33 mol.55,phonetic,perspire,,,,
4-540-805-1,huuu1240,Xu,1621,n mat.55,phonetic,sneeze,,,,
4-530-805-1,huuu1240,Xu,879,khɔ.55,phonetic,cough,,,,
4-521-805-1,huuu1240,Xu,162,ka.0 ək.55,phonetic,hiccough,,,,
4-520-805-1,huuu1240,Xu,1028,ϑəŋ.31 tə.55,phonetic,"yawn, gape",,,,
4-510-805-1,huuu1240,Xu,1407,thop.55 ϑem.33,phonetic,"breathe, breath",,,,
4-492-805-1,huuu1240,Xu,1222,liʔ.55,phonetic,penis,,,,
4-490-805-1,huuu1240,Xu,797,çak.33 khla.33,phonetic,testicle,,,,
4-464-805-1,huuu1240,Xu,834,kan.33,phonetic,buttocks,,,,
4-462-805-1,huuu1240,Xu,1681,tai.33,phonetic,waist,,,,
4-461-805-1,huuu1240,Xu,1991,kat.33 tu.31 tik.55,phonetic,"intestines, guts",,,,
4-460-805-1,huuu1240,Xu,819,kat.33 təl.55,phonetic,stomach,,,,
4-452-805-1,huuu1240,Xu,1744,la.33 wat.55,phonetic,spleen,,,,
4-451-805-1,huuu1240,Xu,489,çak.33 khel.55,phonetic,kidney,,,,
4-450-805-1,huuu1240,Xu,1224,kat.33 thɔm.33,phonetic,liver,,,,
4-441-805-1,huuu1240,Xu,688,ϑəŋ.31 phup.55,phonetic,lung,,,,
4-440-805-1,huuu1240,Xu,1223,çak.33 nɔt.33,phonetic,heart,,,,
4-430-805-1,huuu1240,Xu,1838,çat.33 toʔ.55,phonetic,navel,,,,
4-412-805-1,huuu1240,Xu,796,n khən.31 thut.55,phonetic,"nipple, teat",,,,
4-410-805-1,huuu1240,Xu,1402,om.31 puʔ.55,phonetic,breast (of woman),,,,
4-400-805-1,huuu1240,Xu,1592,tal.55,phonetic,chest,,,,
4-393-805-1,huuu1240,Xu,1201,ϑuk.55 phel.33,phonetic,feather,,,,
4-392-805-1,huuu1240,Xu,1257,phel.33,phonetic,wing,,,,
4-380-805-1,huuu1240,Xu,1389,n khɔn.31 ćeŋ.33,phonetic,toe,,,,
4-374-805-1,huuu1240,Xu,318,ϑəŋ.31 kho.31 ćeŋ.33,phonetic,footprint,,,,
4-372-805-1,huuu1240,Xu,980,a.33 ləi.33 ćeŋ.33,phonetic,heel,,,,
4-371-805-1,huuu1240,Xu,803,ta.55 pu.55 ćeŋ.33,phonetic,ankle,,,,
4-370-805-1,huuu1240,Xu,1301,ćeŋ.33,phonetic,foot,,,,
4-360-805-1,huuu1240,Xu,1371,khiŋ.31 kɔŋ.33,phonetic,knee,,,,
4-352-805-1,huuu1240,Xu,498,n ńɔŋ.33,phonetic,calf of leg,,,,
4-351-805-1,huuu1240,Xu,800,ća.33 luʔ.55,phonetic,thigh,,,,
4-345-805-1,huuu1240,Xu,72,n ϑim.55,phonetic,claw,,,,
4-344-805-1,huuu1240,Xu,1258,n ϑim.55,phonetic,fingernail,,,,
4-342-805-1,huuu1240,Xu,1781,n khɔn.31 khən.31 thi.55,phonetic,thumb,,,,
4-340-805-1,huuu1240,Xu,1303,n khɔn.31 thi.55,phonetic,finger,,,,
4-331-805-1,huuu1240,Xu,1183,pə.0 tak.31 thi.55,phonetic,palm of hand,,,,
4-330-805-1,huuu1240,Xu,1277,thi.55,phonetic,hand,,,,
4-321-805-1,huuu1240,Xu,799,ta.55 pu.55,phonetic,wrist,,,,
4-320-805-1,huuu1240,Xu,981,m phok.55,phonetic,elbow,,,,
4-312-805-1,huuu1240,Xu,1886,ka.0 lik.55,phonetic,armpit,,,,
4-310-805-1,huuu1240,Xu,1673,m phok.55,phonetic,arm,,,,
4-301-805-1,huuu1240,Xu,172,khɔk.55 a.0 ŋət.55,phonetic,shoulderblade,,,,
4-300-805-1,huuu1240,Xu,1482,ça.31 plaŋ.33,phonetic,shoulder,,,,
4-290-805-1,huuu1240,Xu,1346,ϑa.33 ɣɔŋ.33,phonetic,throat,,,,
4-280-805-1,huuu1240,Xu,1333,ka.0 lɔʔ.55,phonetic,neck,,,,
4-270-805-1,huuu1240,Xu,1380,khiŋ.55,phonetic,tooth,,,,
4-271-805-1,huuu1240,Xu,139,ŋa.31 çaŋ.33,phonetic,gums,,,,
4-271-805-2,huuu1240,Xu,139,kiŋ.55 çaŋ.33,phonetic,gums,,,,
4-271-805-3,huuu1240,Xu,139,luin.55,phonetic,gums,,,,
4-260-805-1,huuu1240,Xu,1205,n thak.33,phonetic,tongue,,,,
4-250-805-1,huuu1240,Xu,478,n thɔi.33,phonetic,lip,,,,
4-241-805-1,huuu1240,Xu,73,n tuin.55 ńə.55 çim.55,phonetic,beak,,,,
4-240-805-1,huuu1240,Xu,674,n tuin.55,phonetic,mouth,,,,
4-232-805-1,huuu1240,Xu,208,iŋ.55 kə.0 təʔ.55,phonetic,mucus (nasal),,,,
4-231-805-1,huuu1240,Xu,1178,n thuʔ.55 kə.0 təʔ.55,phonetic,nostril,,,,
4-230-805-1,huuu1240,Xu,1221,kə.0 təʔ.55,phonetic,nose,,,,
4-222-805-1,huuu1240,Xu,32,iŋ.55 lə.33 çok.31,phonetic,earwax,,,,
4-220-805-1,huuu1240,Xu,1247,lə.33 çok.31,phonetic,ear,,,,
4-215-805-1,huuu1240,Xu,1655,liep.55 liep.55 ŋai.33,phonetic,blink,,,,
4-214-805-1,huuu1240,Xu,1540,ϑuk.55 ŋai.33,phonetic,eyelash,,,,
4-213-805-1,huuu1240,Xu,17,n kuʔ.55 ŋai.33,phonetic,eyelid,,,,
4-212-805-1,huuu1240,Xu,1173,ϑuk.55 ŋai.33,phonetic,eyebrow,,,,
4-210-805-1,huuu1240,Xu,1248,çak.55 ŋai.33,phonetic,eye,,,,
4-209-805-1,huuu1240,Xu,1510,khap.33,phonetic,chin,,,,
4-205-805-1,huuu1240,Xu,123,na.33 phak.35,phonetic,forehead,,,,
4-207-805-1,huuu1240,Xu,798,ɔ.55,phonetic,jaw,,,,
4-204-805-1,huuu1240,Xu,1560,ŋai.33,phonetic,face,,,,
4-203-805-1,huuu1240,Xu,1583,khɔn.33 thɔk.33,phonetic,brain,,,,
4-202-805-1,huuu1240,Xu,1605,n thɔk.33,phonetic,skull,,,,
4-200-805-1,huuu1240,Xu,1256,n thɔk.33,phonetic,head,,,,
4-191-805-1,huuu1240,Xu,805,ϑa.33 khɔk.55 a.0 ŋət.55,phonetic,spine,,,,
4-190-805-1,huuu1240,Xu,1291,ŋət.55,phonetic,back,,,,
4-180-805-1,huuu1240,Xu,1220,ϑat.33 khaʔ.55,phonetic,tail,,,,
4-170-805-1,huuu1240,Xu,1393,kɣəŋ.55,phonetic,horn,,,,
4-162-805-1,huuu1240,Xu,801,ka.0 aŋ.33 phek.33,phonetic,rib,,,,
4-160-805-1,huuu1240,Xu,1394,ka.0 aŋ.33,phonetic,bone,,,,
4-151-805-1,huuu1240,Xu,525,ϑai.55 n nam.33,phonetic,"vein, artery",,,,
4-150-805-1,huuu1240,Xu,946,n nam.33,phonetic,blood,,,,
4-145-805-1,huuu1240,Xu,36,ϑuk.55 liʔ.55,phonetic,pubic hair,,,,
4-145-805-2,huuu1240,Xu,36,ϑuk.55 kheʔ.55,phonetic,pubic hair,,,,
4-144-805-1,huuu1240,Xu,189,ϑuk.55 mat.55,phonetic,body hair,,,,
4-142-805-1,huuu1240,Xu,678,ϑuk.55 khap.33,phonetic,beard,,,,
4-140-805-1,huuu1240,Xu,1040,ϑuk.55,phonetic,hair (head),,,,
4-130-805-1,huuu1240,Xu,2259,n neʔ.55,phonetic,flesh,,,,
4-120-805-1,huuu1240,Xu,763,n kuʔ.55,phonetic,"skin, hide",,,,
4-110-805-1,huuu1240,Xu,1480,to.33 ɣaŋ.33,phonetic,body,,,,
3-980-805-1,huuu1240,Xu,112,pu.31 ɣut.55,phonetic,turtle,,,,
3-950-805-1,huuu1240,Xu,503,a.0 çek.55,phonetic,frog,,,,
3-940-805-1,huuu1240,Xu,1543,a.0 lil.33,phonetic,snail,,,,
3-930-805-1,huuu1240,Xu,607,a.0 ŋɔŋ.33,phonetic,grasshopper,,,,
3-920-805-1,huuu1240,Xu,1791,phai.31 laʔ.55,phonetic,butterfly,,,,
3-910-805-1,huuu1240,Xu,206,ɔk.33 le.33,phonetic,firefly,,,,
3-850-805-1,huuu1240,Xu,730,pa.0 ϑeŋ.55,phonetic,snake,,,,
3-840-805-1,huuu1240,Xu,1219,a.0 kɔŋ.33 pliŋ.55,phonetic,worm,,,,
3-832-805-1,huuu1240,Xu,1509,a.0 mut.55,phonetic,mosquito,,,,
3-830-805-1,huuu1240,Xu,1504,a.0 ɣɔi.33,phonetic,fly,,,,
3-823-805-1,huuu1240,Xu,1517,khəi.33 ϑai.33,phonetic,wasp,,,,
3-823-805-2,huuu1240,Xu,1517,a.0 ɔŋ.33,phonetic,wasp,,,,
3-822-805-1,huuu1240,Xu,88,loŋ.33 pha.33 ϑia.33,phonetic,beehive,,,,
3-821-805-1,huuu1240,Xu,1931,ńɔ.33 a.0 pha.33 ϑia.33,phonetic,beeswax,,,,
3-820-805-1,huuu1240,Xu,665,pha.33 ϑia.33,phonetic,bee,,,,
3-819-805-1,huuu1240,Xu,1065,mɔŋ.33 a.0 piŋ.33,phonetic,spider web,,,,
3-818-805-1,huuu1240,Xu,843,a.0 piŋ.33,phonetic,spider,,,,
3-817-805-1,huuu1240,Xu,587,ma.0 gui.55 ńi.55 mɔn.33,phonetic,ant,,,,
3-816-805-1,huuu1240,Xu,1575,ma.0 liet.31,phonetic,cockroach,,,,
3-814-805-1,huuu1240,Xu,1974,a.0 tat.31,phonetic,centipede,,,,
3-813-805-1,huuu1240,Xu,232,ϑak.33 kueŋ.55,phonetic,flea,,,,
3-812-805-1,huuu1240,Xu,267,n.33 tham.33 mə.0 li.55,phonetic,nit (louse egg),,,,
3-811-805-1,huuu1240,Xu,1392,n si.55,phonetic,louse,,,,
3-811-805-2,huuu1240,Xu,1392,mə.0 li.55,phonetic,louse,,,,
3-810-805-1,huuu1240,Xu,620,a.0 kɔn.33,phonetic,insect,,,,
3-770-805-1,huuu1240,Xu,1290,çaŋ.31,phonetic,elephant,,,,
3-760-805-1,huuu1240,Xu,1350,a.0 ɔk.31,phonetic,monkey,,,,
3-750-805-1,huuu1240,Xu,1936,phɔt.33,phonetic,deer,,,,
3-730-805-1,huuu1240,Xu,1820,a.0 ket.31,phonetic,bear,,,,
3-710-805-1,huuu1240,Xu,522,ϑaŋ.31 mə.33 ɣɔk.31,phonetic,wolf,,,,
3-665-805-1,huuu1240,Xu,1013,a.0 ćen.33,phonetic,freshwater eel,,,,
3-650-805-1,huuu1240,Xu,227,a.0 plau.55,phonetic,fish,,,,
3-630-805-1,huuu1240,Xu,2139,a.0 ϑep.33,phonetic,"mouse, rat",,,,
3-620-805-1,huuu1240,Xu,1208,a.0 ŋiau.33,phonetic,cat,,,,
3-610-805-1,huuu1240,Xu,2009,sɔʔ.55,phonetic,dog,,,,
3-594-805-1,huuu1240,Xu,1853,a.0 ploi.31,phonetic,dove,,,,
3-596-805-1,huuu1240,Xu,735,wak.31 pho.55,phonetic,owl,,,,
3-593-805-1,huuu1240,Xu,913,kat.33 lak.31,phonetic,crow,,,,
3-592-805-1,huuu1240,Xu,882,a.33 lei.31,phonetic,parrot,,,,
3-591-805-1,huuu1240,Xu,1793,a.33 khit.33,phonetic,bat,,,,
3-586-805-1,huuu1240,Xu,1185,a.33 khlaŋ.31 lɔ.55,phonetic,vulture,,,,
3-585-805-1,huuu1240,Xu,307,a.33 khlaŋ.31,phonetic,hawk,,,,
3-581-805-1,huuu1240,Xu,937,a.33 çim.55,phonetic,bird,,,,
3-580-805-1,huuu1240,Xu,539,n.33 lɔŋ.33,phonetic,nest,,,,
3-570-805-1,huuu1240,Xu,1360,a.33 kap.31,phonetic,duck,,,,
3-560-805-1,huuu1240,Xu,1187,han.35,phonetic,goose,,,,
3-550-805-1,huuu1240,Xu,1318,ia.31,phonetic,chicken,,,,
3-540-805-1,huuu1240,Xu,1514,ia.31 khən.55,phonetic,hen,,,,
3-520-805-1,huuu1240,Xu,1511,ia.31 khuin.55,phonetic,"cock, rooster",,,,
3-470-805-1,huuu1240,Xu,890,maɨ.33 ɣaŋ.55,phonetic,mule,,,,
3-460-805-1,huuu1240,Xu,1862,maɨ.33 ɣaŋ.55,phonetic,"ass, donkey",,,,
3-450-805-1,huuu1240,Xu,1647,maɨ.33 ɣaŋ.55 tik.55,phonetic,"foal, colt",,,,
3-440-805-1,huuu1240,Xu,938,maɨ.33 ɣaŋ.55 khən.55,phonetic,mare,,,,
3-420-805-1,huuu1240,Xu,936,maɨ.33 ɣaŋ.55 khuin.55,phonetic,stallion,,,,
3-410-805-1,huuu1240,Xu,615,maɨ.33 ɣaŋ.55,phonetic,horse (equine),,,,
