ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-810-159-1,udmu1245,Udmurt,228,vandɩnɩ,Phonemic,carve,,,,
9-791-159-1,udmu1245,Udmurt,360,šonasʸkɩnɩ,Phonemic,fan (vb),,,,
9-790-159-1,udmu1245,Udmurt,1971,veyer̃,Phonemic,fan (noun),,,,
9-780-159-1,udmu1245,Udmurt,293,sʸetka,Phonemic,netbag,,,,
9-771-159-1,udmu1245,Udmurt,292,kovʸor̃,Phonemic,rug,,,,
9-770-159-1,udmu1245,Udmurt,195,pic̷ʸi kovʸor̃,Phonemic,mat,,,,
9-760-159-1,udmu1245,Udmurt,1539,kor̃zʸina,Phonemic,basket,,,,
9-750-159-1,udmu1245,Udmurt,1729,ker̃ttɩnɩ,Phonemic,"weave, plait",,,,
9-740-159-1,udmu1245,Udmurt,604,piyala,Phonemic,glass,,,,
9-730-159-1,udmu1245,Udmurt,1399,gor̃d sʸuy,Phonemic,clay,,,,
9-720-159-1,udmu1245,Udmurt,289,lesʸtɩnɩ,Phonemic,mold (clay etc),,,,
9-710-159-1,udmu1245,Udmurt,359,sʸuy posuda lesʸtisʸ,Phonemic,potter,,,,
9-690-159-1,udmu1245,Udmurt,358,tëdʸɩ uzvesʸ,Phonemic,"tin, tinplate",,,,
9-680-159-1,udmu1245,Udmurt,627,sʸëd uzvesʸ,Phonemic,lead (noun),,,,
9-670-159-1,udmu1245,Udmurt,621,kor̃t,Phonemic,iron,,,,
9-660-159-1,udmu1245,Udmurt,1825,ɩr̃gon,Phonemic,"copper, bronze",,,,
9-650-159-1,udmu1245,Udmurt,759,azvesʸ,Phonemic,silver,,,,
9-640-159-1,udmu1245,Udmurt,1369,zar̃nʸi,Phonemic,gold,,,,
9-630-159-1,udmu1245,Udmurt,211,kisʸtɩnɩ,Phonemic,cast (metals),,,,
9-620-159-1,udmu1245,Udmurt,1648,sandal,Phonemic,anvil,,,,
9-610-159-1,udmu1245,Udmurt,288,dur̃ɩnɩ,Phonemic,forge,,,,
9-600-159-1,udmu1245,Udmurt,1001,dur̃isʸ,Phonemic,"smith, blacksmith",,,,
9-600-159-3,udmu1245,Udmurt,1001,dur̃isʸkisʸ,Phonemic,"smith, blacksmith",,,,
9-560-159-1,udmu1245,Udmurt,1069,lʸem,Phonemic,glue,,,,
9-500-159-1,udmu1245,Udmurt,502,kor̃tčog,Phonemic,nail,,,,
9-490-159-1,udmu1245,Udmurt,1481,molot,Phonemic,hammer,,,,
9-480-159-1,udmu1245,Udmurt,1948,bɩc̷ʸkɩ,Phonemic,saw,,,,
9-461-159-1,udmu1245,Udmurt,46,yar̃dur̃ez gɩltɩnɩ,Phonemic,hollow out,,,,
9-460-159-1,udmu1245,Udmurt,1501,por̃tɩnɩ,Phonemic,bore,,,,
9-440-159-1,udmu1245,Udmurt,1840,lesʸtɩnɩ,Phonemic,build,,,,
9-440-159-3,udmu1245,Udmurt,1840,puktɩnɩ,Phonemic,build,,,,
9-430-159-1,udmu1245,Udmurt,1042,lesʸtisʸkisʸ,Phonemic,carpenter,,,,
9-422-159-1,udmu1245,Udmurt,1361,tir̃lɩk,Phonemic,tool,,,,
9-380-159-1,udmu1245,Udmurt,245,čužon,Phonemic,broom,,,,
9-360-159-1,udmu1245,Udmurt,1453,misʸkɩnɩ,Phonemic,wash,,,,
9-370-159-1,udmu1245,Udmurt,230,čužɩnɩ,Phonemic,sweep,,,,
9-350-159-1,udmu1245,Udmurt,1487,kisʸtɩnɩ,Phonemic,pour,,,,
9-343-159-1,udmu1245,Udmurt,1414,pac̷ʸkaton,Phonemic,"squeeze, wring",,,,
9-342-159-1,udmu1245,Udmurt,1913,pac̷ʸkatɩnɩ,Phonemic,press,,,,
9-341-159-1,udmu1245,Udmurt,357,ošɩnɩ,Phonemic,hang up,,,,
9-340-159-1,udmu1245,Udmurt,38,valʸɩnɩ,Phonemic,spread out,,,,
9-330-159-1,udmu1245,Udmurt,1455,kɩskɩnɩ,Phonemic,pull,,,,
9-320-159-1,udmu1245,Udmurt,214,zoltɩnɩ,Phonemic,stretch,,,,
9-320-159-3,udmu1245,Udmurt,214,nuytɩnɩ,Phonemic,stretch,,,,
9-310-159-1,udmu1245,Udmurt,1449,zɩr̃anɩ,Phonemic,"rub, wipe",,,,
9-290-159-1,udmu1245,Udmurt,291,kesʸanɩ,Phonemic,"flay, skin",,,,
9-290-159-3,udmu1245,Udmurt,291,nʸiɩnɩ,Phonemic,"flay, skin",,,,
9-280-159-1,udmu1245,Udmurt,1735,kɩskanɩ,Phonemic,tear,,,,
9-280-159-3,udmu1245,Udmurt,1735,iškanɩ,Phonemic,tear,,,,
9-270-159-1,udmu1245,Udmurt,1437,pilʸɩnɩ,Phonemic,split,,,,
9-261-159-1,udmu1245,Udmurt,588,tɩyasʸkem,Phonemic,broken,,,,
9-261-159-3,udmu1245,Udmurt,588,sër̃isʸkem,Phonemic,broken,,,,
9-260-159-1,udmu1245,Udmurt,680,tɩyanɩ,Phonemic,break,,,,
9-260-159-3,udmu1245,Udmurt,680,sër̃ɩnɩ,Phonemic,break,,,,
9-250-159-1,udmu1245,Udmurt,677,tɩr̃,Phonemic,ax,,,,
9-251-159-1,udmu1245,Udmurt,290,lusyɩnɩ,Phonemic,adze,,,,
9-240-159-1,udmu1245,Udmurt,356,kac̷ʸɩ,Phonemic,"scissors, shears",,,,
9-230-159-1,udmu1245,Udmurt,1352,pur̃t,Phonemic,knife,,,,
9-223-159-1,udmu1245,Udmurt,1434,bɩškaltɩnɩ,Phonemic,stab,,,,
9-222-159-1,udmu1245,Udmurt,155,kor̃anɩ,Phonemic,"chop, hew",,,,
9-221-159-1,udmu1245,Udmurt,355,pic̷ʸiyomɩtɩnɩ,Phonemic,cut down,,,,
9-221-159-3,udmu1245,Udmurt,355,vakc̷ʸiyatɩnɩ,Phonemic,cut down,,,,
9-220-159-1,udmu1245,Udmurt,1432,vandɩnɩ,Phonemic,cut,,,,
9-220-159-3,udmu1245,Udmurt,1432,šor̃ɩnɩ,Phonemic,cut,,,,
9-220-159-5,udmu1245,Udmurt,1432,šɩr̃ɩnɩ,Phonemic,cut,,,,
9-211-159-1,udmu1245,Udmurt,354,mɩžganɩ,Phonemic,pound with fist,,,,
9-210-159-1,udmu1245,Udmurt,2133,žugɩnɩ,Phonemic,"strike (hit, beat)",,,,
9-192-159-1,udmu1245,Udmurt,760,ger̃d,Phonemic,knot (noun),,,,
9-190-159-1,udmu1245,Udmurt,1218,gozɩ,Phonemic,"rope, cord",,,,
9-180-159-1,udmu1245,Udmurt,1627,zilʸɩ,Phonemic,chain,,,,
9-161-159-1,udmu1245,Udmurt,352,per̃c̷ʸɩnɩ,Phonemic,untie,,,,
9-160-159-1,udmu1245,Udmurt,1917,ker̃ttɩnɩ,Phonemic,"tie, bind",,,,
9-150-159-1,udmu1245,Udmurt,1470,tɩr̃ɩnɩ,Phonemic,fold,,,,
9-140-159-1,udmu1245,Udmurt,2004,kuasaltɩnɩ,Phonemic,bend,,,,
9-120-159-1,udmu1245,Udmurt,984,užanɩ,Phonemic,work,,,,
9-110-159-1,udmu1245,Udmurt,2575,lesʸtɩnɩ,Phonemic,"do, make",,,,
9-110-159-3,udmu1245,Udmurt,2575,užanɩ,Phonemic,"do, make",,,,
8-980-159-1,udmu1245,Udmurt,641,gubi,Phonemic,mushroom,,,,
8-970-159-1,udmu1245,Udmurt,33,pušnʸer̃,Phonemic,nettle,,,,
8-960-159-1,udmu1245,Udmurt,348,yad,Phonemic,fish poison (root),,,,
8-941-159-1,udmu1245,Udmurt,146,saxar̃noy tr̃ostnʸik,Phonemic,sugar cane,,,,
8-940-159-1,udmu1245,Udmurt,1927,bambuk,Phonemic,bamboo,,,,
8-931-159-1,udmu1245,Udmurt,864,tɩkva,Phonemic,"pumpkin, squash",,,,
8-930-159-1,udmu1245,Udmurt,411,tɩkva,Phonemic,gourd,,,,
8-910-159-1,udmu1245,Udmurt,159,c̷ʸeskɩt kar̃toška,Phonemic,sweet potato,,,,
8-840-159-1,udmu1245,Udmurt,868,banan pu,Phonemic,banana tree,,,,
8-820-159-1,udmu1245,Udmurt,970,kokos,Phonemic,coconut,,,,
8-810-159-1,udmu1245,Udmurt,1181,palʸma,Phonemic,palm tree,,,,
8-760-159-1,udmu1245,Udmurt,345,vu,Phonemic,sap,,,,
8-750-159-1,udmu1245,Udmurt,1204,sul ~ kur̃,Phonemic,bark,,,,
8-740-159-1,udmu1245,Udmurt,409,vay,Phonemic,forked branch,,,,
8-730-159-1,udmu1245,Udmurt,344,modos,Phonemic,tree trunk,,,,
8-720-159-1,udmu1245,Udmurt,241,liyal,Phonemic,tree stump,,,,
8-691-159-1,udmu1245,Udmurt,1124,tr̃ubka,Phonemic,pipe,,,,
8-690-159-1,udmu1245,Udmurt,1689,čɩn,Phonemic,smoke (tobacco),,,,
8-680-159-1,udmu1245,Udmurt,974,tamak,Phonemic,tobacco,,,,
8-670-159-1,udmu1245,Udmurt,343,vinogr̃ad,Phonemic,vine,,,,
8-660-159-1,udmu1245,Udmurt,968,žoludʸ,Phonemic,acorn,,,,
8-650-159-1,udmu1245,Udmurt,1915,kɩz,Phonemic,fir,,,,
8-640-159-1,udmu1245,Udmurt,1740,pužɩm,Phonemic,pine,,,,
8-630-159-1,udmu1245,Udmurt,1855,kɩzʸpu,Phonemic,birch,,,,
8-620-159-1,udmu1245,Udmurt,1950,buk,Phonemic,beech,,,,
8-610-159-1,udmu1245,Udmurt,644,tɩpɩ,Phonemic,oak,,,,
8-600-159-1,udmu1245,Udmurt,906,pispu,Phonemic,tree,,,,
8-570-159-1,udmu1245,Udmurt,239,sʸasʸka,Phonemic,flower,,,,
8-560-159-1,udmu1245,Udmurt,628,kuar̃,Phonemic,leaf,,,,
8-550-159-1,udmu1245,Udmurt,1531,ulvay,Phonemic,branch,,,,
8-540-159-1,udmu1245,Udmurt,670,vɩžɩ,Phonemic,root,,,,
8-531-159-1,udmu1245,Udmurt,1486,mer̃ttɩnɩ,Phonemic,plant (vb),,,,
8-520-159-1,udmu1245,Udmurt,342,tur̃ɩn,Phonemic,hay,,,,
8-530-159-1,udmu1245,Udmurt,653,budos,Phonemic,plant (noun),,,,
8-510-159-1,udmu1245,Udmurt,606,tur̃ɩn,Phonemic,grass,,,,
8-480-159-1,udmu1245,Udmurt,926,r̃is,Phonemic,rice,,,,
8-470-159-1,udmu1245,Udmurt,506,kukur̃uza,Phonemic,"maize, corn",,,,
8-460-159-1,udmu1245,Udmurt,60,sʸezʸɩ,Phonemic,oats,,,,
8-450-159-1,udmu1245,Udmurt,23,ǰʸeg,Phonemic,rye,,,,
8-430-159-1,udmu1245,Udmurt,1077,c̷ʸabey,Phonemic,wheat,,,,
8-440-159-1,udmu1245,Udmurt,932,yɩdɩ,Phonemic,barley,,,,
8-420-159-1,udmu1245,Udmurt,605,yu-nʸanʸ,Phonemic,"grain (barley, oats etc)",,,,
8-410-159-1,udmu1245,Udmurt,611,ar̃an,Phonemic,"crop, harvest",,,,
8-410-159-3,udmu1245,Udmurt,611,ar̃an dɩr̃,Phonemic,"crop, harvest",,,,
8-350-159-1,udmu1245,Udmurt,223,inšɩr̃ ~ itɩm,Phonemic,threshing-floor,,,,
8-340-159-1,udmu1245,Udmurt,285,kutsanɩ,Phonemic,thresh,,,,
8-330-159-1,udmu1245,Udmurt,2132,sʸur̃lo,Phonemic,"sickle, scythe",,,,
8-330-159-3,udmu1245,Udmurt,2132,kuso,Phonemic,"sickle, scythe",,,,
8-320-159-1,udmu1245,Udmurt,190,aranɩ,Phonemic,"mow, reap",,,,
8-320-159-3,udmu1245,Udmurt,190,tur̃nanɩ,Phonemic,"mow, reap",,,,
8-311-159-1,udmu1245,Udmurt,714,kidɩs,Phonemic,seed,,,,
8-311-159-3,udmu1245,Udmurt,714,tɩsʸ,Phonemic,seed,,,,
8-310-159-1,udmu1245,Udmurt,748,kizʸɩnɩ,Phonemic,sow,,,,
8-270-159-1,udmu1245,Udmurt,338,mažes,Phonemic,rake,,,,
8-260-159-1,udmu1245,Udmurt,337,sanʸik,Phonemic,fork,,,,
8-250-159-1,udmu1245,Udmurt,284,kukc̷ʸo,Phonemic,hoe,,,,
8-240-159-1,udmu1245,Udmurt,1901,plʸic̷ʸka,Phonemic,shovel,,,,
8-230-159-1,udmu1245,Udmurt,1176,lopata,Phonemic,spade,,,,
8-212-159-1,udmu1245,Udmurt,1794,ger̃ɩ c̷ʸur̃,Phonemic,furrow,,,,
8-220-159-1,udmu1245,Udmurt,1418,gudɩnɩ,Phonemic,dig,,,,
8-210-159-1,udmu1245,Udmurt,1921,ger̃ɩ,Phonemic,plow,,,,
8-170-159-1,udmu1245,Udmurt,2002,gop,Phonemic,ditch,,,,
8-160-159-1,udmu1245,Udmurt,1690,kenʸer̃anɩ,Phonemic,fence,,,,
8-150-159-1,udmu1245,Udmurt,1541,gɩr̃ɩnɩ,Phonemic,"cultivate, till",,,,
8-130-159-1,udmu1245,Udmurt,586,sad,Phonemic,garden,,,,
8-120-159-1,udmu1245,Udmurt,212,busɩ ~ lud,Phonemic,field (for cultivation),,,,
8-110-159-1,udmu1245,Udmurt,979,muzyem bor̃dɩn užasʸ,Phonemic,farmer,,,,
7-630-159-1,udmu1245,Udmurt,224,izvestka,Phonemic,mortar,,,,
7-620-159-1,udmu1245,Udmurt,1006,kir̃pic̷ʸ,Phonemic,brick,,,,
7-580-159-1,udmu1245,Udmurt,876,ar̃ka,Phonemic,arch,,,,
7-610-159-1,udmu1245,Udmurt,877,kamenšʸik,Phonemic,mason,,,,
7-570-159-1,udmu1245,Udmurt,1227,pul,Phonemic,board,,,,
7-560-159-1,udmu1245,Udmurt,281,yubo,Phonemic,"post, pole",,,,
7-550-159-1,udmu1245,Udmurt,1132,tɩlsʸi,Phonemic,beam,,,,
7-540-159-1,udmu1245,Udmurt,829,vamen puč,Phonemic,rafter,,,,
7-530-159-1,udmu1245,Udmurt,280,str̃opila ~ ac̷ʸama,Phonemic,ridgepole,,,,
7-520-159-1,udmu1245,Udmurt,279,kur̃o lʸipet,Phonemic,thatch,,,,
7-510-159-1,udmu1245,Udmurt,769,lʸipet,Phonemic,roof,,,,
7-480-159-1,udmu1245,Udmurt,205,pudo sʸudon tusʸ,Phonemic,trough,,,,
7-470-159-1,udmu1245,Udmurt,745,ǰažɩ,Phonemic,shelf,,,,
7-460-159-1,udmu1245,Udmurt,1273,sʸusʸtɩl,Phonemic,candle,,,,
7-450-159-1,udmu1245,Udmurt,2131,lampa,Phonemic,"lamp, torch",,,,
7-440-159-1,udmu1245,Udmurt,1775,ǰëk,Phonemic,table,,,,
7-430-159-1,udmu1245,Udmurt,1476,pukon,Phonemic,chair,,,,
7-422-159-1,udmu1245,Udmurt,806,šobr̃et,Phonemic,blanket,,,,
7-421-159-1,udmu1245,Udmurt,1044,minder̃,Phonemic,pillow,,,,
7-420-159-1,udmu1245,Udmurt,1663,valʸes,Phonemic,bed,,,,
7-370-159-1,udmu1245,Udmurt,1464,pagǰʸa,Phonemic,ladder,,,,
7-330-159-1,udmu1245,Udmurt,1305,mur̃yo,Phonemic,chimney,,,,
7-320-159-1,udmu1245,Udmurt,859,gur̃,Phonemic,stove,,,,
7-310-159-1,udmu1245,Udmurt,185,gur̃,Phonemic,fireplace,,,,
7-270-159-1,udmu1245,Udmurt,933,bor̃ddor̃,Phonemic,wall,,,,
7-260-159-1,udmu1245,Udmurt,1632,vɩž,Phonemic,floor,,,,
7-250-159-1,udmu1245,Udmurt,1375,ukno,Phonemic,window,,,,
7-240-159-1,udmu1245,Udmurt,1472,usʸton,Phonemic,key,,,,
7-231-159-1,udmu1245,Udmurt,1012,pɩtset ~ punʸnʸet,Phonemic,"latch, door-bolt",,,,
7-230-159-1,udmu1245,Udmurt,1596,tungon,Phonemic,lock (noun),,,,
7-221-159-1,udmu1245,Udmurt,80,yanak,Phonemic,"doorpost, jamb",,,,
7-210-159-1,udmu1245,Udmurt,1450,komnata,Phonemic,room,,,,
7-220-159-1,udmu1245,Udmurt,1567,ës,Phonemic,"door, gate",,,,
7-220-159-3,udmu1245,Udmurt,1567,kapka,Phonemic,"door, gate",,,,
7-180-159-1,udmu1245,Udmurt,335,lʸukasʸkon kor̃ka,Phonemic,meeting house,,,,
7-170-159-1,udmu1245,Udmurt,334,kuala,Phonemic,cookhouse,,,,
7-170-159-3,udmu1245,Udmurt,334,gužem kor̃ka,Phonemic,cookhouse,,,,
7-150-159-1,udmu1245,Udmurt,736,azbar̃,Phonemic,"yard, court",,,,
7-140-159-1,udmu1245,Udmurt,1316,palatka,Phonemic,tent,,,,
7-131-159-1,udmu1245,Udmurt,403,bakc̷ʸa kor̃ka,Phonemic,garden-house,,,,
7-130-159-1,udmu1245,Udmurt,1678,pic̷ʸi kor̃ka,Phonemic,hut,,,,
7-130-159-3,udmu1245,Udmurt,1678,kuala,Phonemic,hut,,,,
7-120-159-1,udmu1245,Udmurt,1252,kor̃ka ~ yur̃t,Phonemic,house,,,,
7-110-159-1,udmu1245,Udmurt,363,ulɩnɩ,Phonemic,"dwell, live",,,,
6-960-159-1,udmu1245,Udmurt,1171,sʸinuc̷ʸkon,Phonemic,mirror,,,,
6-950-159-1,udmu1245,Udmurt,788,maytal,Phonemic,soap,,,,
6-940-159-1,udmu1245,Udmurt,1926,mazʸ,Phonemic,ointment,,,,
6-930-159-1,udmu1245,Udmurt,151,br̃itva,Phonemic,razor,,,,
6-921-159-1,udmu1245,Udmurt,333,punɩnɩ,Phonemic,braid,,,,
6-920-159-1,udmu1245,Udmurt,1821,šʸotka,Phonemic,brush,,,,
6-910-159-1,udmu1245,Udmurt,1475,yɩr̃sɩn,Phonemic,comb,,,,
6-820-159-1,udmu1245,Udmurt,1021,čuškon,Phonemic,towel,,,,
6-810-159-1,udmu1245,Udmurt,332,nɩr̃ čuškon,Phonemic,"handkerchief, rag",,,,
6-810-159-3,udmu1245,Udmurt,332,čušet,Phonemic,"handkerchief, rag",,,,
6-790-159-1,udmu1245,Udmurt,68,tatuir̃ovka,Phonemic,tattoo,,,,
6-780-159-1,udmu1245,Udmurt,330,takya,Phonemic,"headband, headdress",,,,
6-770-159-1,udmu1245,Udmurt,770,pelʸugɩ,Phonemic,earring,,,,
6-760-159-1,udmu1245,Udmurt,1860,vesʸ,Phonemic,bead,,,,
6-750-159-1,udmu1245,Udmurt,1961,c̷ʸɩrtɩ vesʸ,Phonemic,necklace,,,,
6-740-159-1,udmu1245,Udmurt,1754,poskes,Phonemic,bracelet,,,,
6-730-159-1,udmu1245,Udmurt,1374,zundes,Phonemic,ring (for finger),,,,
6-720-159-1,udmu1245,Udmurt,1029,duno make,Phonemic,jewel,,,,
6-710-159-1,udmu1245,Udmurt,917,c̷ʸeber̃yan,Phonemic,"ornament, adornment",,,,
6-630-159-1,udmu1245,Udmurt,64,tec̷ʸisʸkon venʸ,Phonemic,pin,,,,
6-620-159-1,udmu1245,Udmurt,757,bir̃dɩ,Phonemic,button,,,,
6-610-159-1,udmu1245,Udmurt,1851,kisɩ ~ ǰʸep,Phonemic,pocket,,,,
6-590-159-1,udmu1245,Udmurt,1151,vualʸ,Phonemic,veil,,,,
6-580-159-1,udmu1245,Udmurt,867,c̷ʸinʸɩyo-pëlɩyo pëzʸ,Phonemic,glove,,,,
6-570-159-1,udmu1245,Udmurt,772,kusker̃tton,Phonemic,"belt, girdle",,,,
6-550-159-1,udmu1245,Udmurt,2130,šlʸapa,Phonemic,"hat, cap",,,,
6-550-159-3,udmu1245,Udmurt,2130,izʸɩ,Phonemic,"hat, cap",,,,
6-540-159-1,udmu1245,Udmurt,875,sapeg vur̃isʸ,Phonemic,"shoemaker, cobbler",,,,
6-540-159-3,udmu1245,Udmurt,875,sapeg lesʸtisʸ,Phonemic,"shoemaker, cobbler",,,,
6-510-159-1,udmu1245,Udmurt,1381,tuflʸi,Phonemic,shoe,,,,
6-520-159-1,udmu1245,Udmurt,585,sapeg,Phonemic,boot,,,,
6-490-159-1,udmu1245,Udmurt,329,c̷ʸulka,Phonemic,"stocking, sock",,,,
6-480-159-1,udmu1245,Udmurt,809,štanʸi,Phonemic,trousers,,,,
6-460-159-1,udmu1245,Udmurt,1600,yubka,Phonemic,skirt,,,,
6-450-159-1,udmu1245,Udmurt,2012,sʸir̃es,Phonemic,collar,,,,
6-440-159-1,udmu1245,Udmurt,1622,der̃em,Phonemic,shirt,,,,
6-430-159-1,udmu1245,Udmurt,603,pidžak,Phonemic,coat,,,,
6-420-159-1,udmu1245,Udmurt,474,der̃em,Phonemic,woman's dress,,,,
6-390-159-1,udmu1245,Udmurt,157,buyanɩ,Phonemic,dye,,,,
6-410-159-1,udmu1245,Udmurt,326,plašʸ,Phonemic,cloak,,,,
6-380-159-1,udmu1245,Udmurt,1161,sinʸɩs,Phonemic,thread,,,,
6-360-159-1,udmu1245,Udmurt,1382,venʸ,Phonemic,needle,,,,
6-370-159-1,udmu1245,Udmurt,278,pežyan,Phonemic,awl,,,,
6-350-159-1,udmu1245,Udmurt,1457,vurɩnɩ,Phonemic,sew,,,,
6-340-159-1,udmu1245,Udmurt,1787,der̃a kuon stanok,Phonemic,loom,,,,
6-330-159-1,udmu1245,Udmurt,133,kuɩnɩ,Phonemic,weave,,,,
6-320-159-1,udmu1245,Udmurt,277,c̷ʸer̃s,Phonemic,spindle,,,,
6-310-159-1,udmu1245,Udmurt,121,c̷ʸer̃sɩnɩ,Phonemic,spin,,,,
6-290-159-1,udmu1245,Udmurt,629,posem ku,Phonemic,leather,,,,
6-280-159-1,udmu1245,Udmurt,580,ku,Phonemic,fur,,,,
6-270-159-1,udmu1245,Udmurt,325,gɩn,Phonemic,felt,,,,
6-250-159-1,udmu1245,Udmurt,1641,bur̃tc̷ʸin,Phonemic,silk,,,,
6-240-159-1,udmu1245,Udmurt,1850,xlopok,Phonemic,cotton,,,,
6-230-159-1,udmu1245,Udmurt,916,alac̷ʸa ~ mer̃tc̷ʸan der̃a,Phonemic,"linen, flax",,,,
6-220-159-1,udmu1245,Udmurt,964,ɩžgon,Phonemic,wool,,,,
6-210-159-1,udmu1245,Udmurt,1616,basma,Phonemic,cloth,,,,
6-130-159-1,udmu1245,Udmurt,881,vur̃isʸkisʸ,Phonemic,tailor,,,,
6-120-159-1,udmu1245,Udmurt,1895,disʸ,Phonemic,"clothing, clothes",,,,
6-110-159-1,udmu1245,Udmurt,158,disʸanɩ,Phonemic,put on (clothes),,,,
5-971-159-1,udmu1245,Udmurt,1556,kur̃eg puz,Phonemic,egg yolk,,,,
5-970-159-1,udmu1245,Udmurt,744,puz,Phonemic,egg,,,,
5-940-159-1,udmu1245,Udmurt,404,c̷ʸɩr̃sam yël,Phonemic,fermented drink,,,,
5-930-159-1,udmu1245,Udmurt,1639,sur̃,Phonemic,beer,,,,
5-920-159-1,udmu1245,Udmurt,1524,vina,Phonemic,wine,,,,
5-910-159-1,udmu1245,Udmurt,941,musur̃,Phonemic,mead,,,,
5-900-159-1,udmu1245,Udmurt,731,yuon,Phonemic,"beverage, drink",,,,
5-890-159-1,udmu1245,Udmurt,1245,vëy,Phonemic,butter,,,,
5-880-159-1,udmu1245,Udmurt,1569,sɩr̃,Phonemic,cheese,,,,
5-870-159-1,udmu1245,Udmurt,93,yël kɩskɩnɩ,Phonemic,milk (vb),,,,
5-850-159-1,udmu1245,Udmurt,862,saxar̃,Phonemic,sugar,,,,
5-860-159-1,udmu1245,Udmurt,635,yël,Phonemic,milk (noun),,,,
5-840-159-1,udmu1245,Udmurt,942,c̷ʸec̷ʸɩ,Phonemic,honey,,,,
5-821-159-1,udmu1245,Udmurt,919,gor̃d pësʸtur̃ɩn,Phonemic,chili pepper,,,,
5-820-159-1,udmu1245,Udmurt,1385,pësʸtur̃ɩn,Phonemic,pepper,,,,
5-810-159-1,udmu1245,Udmurt,1274,sɩlal,Phonemic,salt,,,,
5-791-159-1,udmu1245,Udmurt,323,këy,Phonemic,"grease, fat",,,,
5-790-159-1,udmu1245,Udmurt,1484,vëy,Phonemic,oil,,,,
5-780-159-1,udmu1245,Udmurt,1154,olʸivka,Phonemic,olive,,,,
5-760-159-1,udmu1245,Udmurt,920,vinogr̃ad,Phonemic,grape,,,,
5-770-159-1,udmu1245,Udmurt,191,pušmulʸɩ,Phonemic,nut,,,,
5-750-159-1,udmu1245,Udmurt,322,figa,Phonemic,fig,,,,
5-712-159-1,udmu1245,Udmurt,1966,ǰʸuski,Phonemic,bunch,,,,
5-710-159-1,udmu1245,Udmurt,1507,yemɩš,Phonemic,fruit,,,,
5-700-159-1,udmu1245,Udmurt,593,kar̃toška,Phonemic,potato,,,,
5-660-159-1,udmu1245,Udmurt,832,sʸëd këžɩ,Phonemic,bean,,,,
5-650-159-1,udmu1245,Udmurt,924,bakc̷ʸa sʸion,Phonemic,vegetables,,,,
5-640-159-1,udmu1245,Udmurt,1547,šɩd,Phonemic,"soup, broth",,,,
5-630-159-1,udmu1245,Udmurt,1874,kolbasa,Phonemic,sausage,,,,
5-610-159-1,udmu1245,Udmurt,634,silʸ,Phonemic,meat,,,,
5-590-159-1,udmu1245,Udmurt,225,pestʸik,Phonemic,pestle,,,,
5-580-159-1,udmu1245,Udmurt,224,izvʸostka,Phonemic,mortar (2),,,,
5-570-159-1,udmu1245,Udmurt,636,vuko,Phonemic,mill,,,,
5-560-159-1,udmu1245,Udmurt,1033,izɩnɩ,Phonemic,"crush, grind",,,,
5-550-159-1,udmu1245,Udmurt,1594,pɩzʸ,Phonemic,"meal, flour",,,,
5-540-159-1,udmu1245,Udmurt,274,nɩr̃kɩnɩ,Phonemic,knead,,,,
5-530-159-1,udmu1245,Udmurt,273,ɩlʸnʸanʸ ~ kolǰʸo,Phonemic,dough,,,,
5-510-159-1,udmu1245,Udmurt,1368,nʸanʸ,Phonemic,bread,,,,
5-490-159-1,udmu1245,Udmurt,2017,sur̃anɩ,Phonemic,"stir, mix",,,,
5-480-159-1,udmu1245,Udmurt,1767,suzʸanɩ,Phonemic,scrape,,,,
5-480-159-3,udmu1245,Udmurt,1767,tazatɩnɩ,Phonemic,scrape,,,,
5-470-159-1,udmu1245,Udmurt,86,pužnɩnɩ,Phonemic,"sieve, strain",,,,
5-460-159-1,udmu1245,Udmurt,275,palanɩ,Phonemic,peel,,,,
5-450-159-1,udmu1245,Udmurt,1833,ǰɩt sʸisʸkon,Phonemic,supper,,,,
5-440-159-1,udmu1245,Udmurt,1833,nunazʸe sʸisʸkon,Phonemic,dinner,,,,
5-420-159-1,udmu1245,Udmurt,1322,čuk sʸisʸkon,Phonemic,breakfast,,,,
5-410-159-1,udmu1245,Udmurt,1526,sʸisʸkon dɩr̃,Phonemic,meal (a),,,,
5-391-159-1,udmu1245,Udmurt,272,kis,Phonemic,tongs,,,,
5-390-159-1,udmu1245,Udmurt,1302,vilka,Phonemic,fork (2),,,,
5-380-159-1,udmu1245,Udmurt,1352,pur̃t,Phonemic,knife (2),,,,
5-370-159-1,udmu1245,Udmurt,1378,punʸɩ,Phonemic,spoon,,,,
5-360-159-1,udmu1245,Udmurt,271,blʸuda ~ pic̷ʸi ter̃kɩ,Phonemic,saucer,,,,
5-350-159-1,udmu1245,Udmurt,476,c̷ʸaša,Phonemic,"cup, drinking vessel",,,,
5-350-159-3,udmu1245,Udmurt,476,kr̃užka,Phonemic,"cup, drinking vessel",,,,
5-330-159-1,udmu1245,Udmurt,1530,c̷ʸaša,Phonemic,bowl,,,,
5-340-159-1,udmu1245,Udmurt,270,kuvšin,Phonemic,"pitcher, jug",,,,
5-340-159-3,udmu1245,Udmurt,270,kungan,Phonemic,"pitcher, jug",,,,
