ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-420-225-1,seri1257,Seri,1324,-o'miχoš,Phonemic,"slide, slip",,The verb requires the prefix ko- '3.IO'.,,
10-413-225-1,seri1257,Seri,296,ʔant īkχ -ōm,Phonemic,crouch,,Lit. ʔant i-ākχ -ōm 'down (land) 3.POS.-near lie'.,,
10-412-225-1,seri1257,Seri,66,ʔant -iΦɬk,Phonemic,kneel,,,,
10-410-225-1,seri1257,Seri,96,-atotim,Phonemic,"creep, crawl",,,,
10-380-225-1,seri1257,Seri,175,-apχox,Phonemic,blow,,,,
10-370-225-1,seri1257,Seri,1441,-kap,Phonemic,fly (vb),,Also means 'jump' 10.430.,,
10-360-225-1,seri1257,Seri,787,-a'ʔǣmæx,Phonemic,sail (vb),,Lit. -āʔ-ǣmæx 'AUG-move.slowly'. Verb requires prefix ko- '3.IO'.,,
10-352-225-1,seri1257,Seri,365,ʔaχ -inlim,Phonemic,splash,,"Lit. ʔa-aχ -inlim 'ABS.-liquid throw.liquid'. Verb requires prefix ko-, '3.IO'.",,
10-351-225-1,seri1257,Seri,119,ano -oit,Phonemic,dive,,Lit. ∅-ano -oit '3.POS.-in touch'. Verb requires prefix ko- '3.IO'.,,
10-350-225-1,seri1257,Seri,1439,-akat,Phonemic,swim,,,,
10-340-225-1,seri1257,Seri,1574,ʔaχa -ika,Phonemic,float,,First example means 'water float'.,,
10-340-225-3,seri1257,Seri,1574,-mapkʷ,Phonemic,float,,First example means 'water float'.,,
10-330-225-1,seri1257,Seri,1088,ano -oit,Phonemic,sink,,"Lit. ∅-ano -oit, '3.POS.-in touch'.",,
10-320-225-1,seri1257,Seri,2003,-imæx,Phonemic,flow,,,,
10-260-225-1,seri1257,Seri,1909,-a'ʔōχot,Phonemic,shake,,Lit. -āʔ-ōχot 'AUG-fall.off'.,,
10-252-225-1,seri1257,Seri,702,-ipxk,Phonemic,catch (ball),,,,
10-250-225-1,seri1257,Seri,1456,-ašxk,Phonemic,throw,,,,
10-240-225-1,seri1257,Seri,2253,-ītk,Phonemic,drip,,,,
10-230-225-1,seri1257,Seri,1280,-aʔ'xīt,Phonemic,fall,,Etymologically from the passive of 'drop' 10.160.,,
10-220-225-1,seri1257,Seri,501,-a'ʔotitoɬ,Phonemic,"raise, lift",,Lit. -āʔ-otitoɬ 'AUG-be raised.up'; 'high lift'.,,
10-220-225-3,seri1257,Seri,501,'koɬa -a'ʔišax,Phonemic,"raise, lift",,Lit. -āʔ-otitoɬ 'AUG-be raised.up'; 'high lift'.,,
10-210-225-1,seri1257,Seri,568,-ipaχ,Phonemic,rise,,This verb requires the prefix ko- '3.IO'.,,
10-170-225-1,seri1257,Seri,430,-a'poīn,Phonemic,twist,,Lit. -ā-poīn 'AUG-closed'.,,
10-160-225-1,seri1257,Seri,808,-xīt,Phonemic,drop (vb),,Second example: 'down (land) leave'.,,
10-160-225-3,seri1257,Seri,808,ʔant -akatχ,Phonemic,drop (vb),,Second example: 'down (land) leave'.,,
10-160-225-5,seri1257,Seri,808,-āpχ,Phonemic,drop (vb),,Second example: 'down (land) leave'.,,
10-150-225-1,seri1257,Seri,827,-a'māsix,Phonemic,roll,,Lit. -ā-māsix 'AUG-roll'.,,
10-140-225-1,seri1257,Seri,1113,ano -Φain,Phonemic,"wind, wrap",,Lit. ∅-ano -Φain '3.POS.-in tie'.,,
10-130-225-1,seri1257,Seri,1445,toī -pot,Phonemic,turn around,,Lit. 'away (?)'.,,
10-120-225-1,seri1257,Seri,1588,īx ʔant -aʔ,Phonemic,turn over,,Lit. 'differently down put'.,,
10-110-225-1,seri1257,Seri,765,-ā-'sīixim,Phonemic,move,,Lit. 'AUG-move'.,,
9-890-225-1,seri1257,Seri,2001,-āspox,Phonemic,paint (vb),,Lit. -ā-ōspox 'AUG-spotted'.,,
9-890-225-3,seri1257,Seri,2001,-naχš,Phonemic,paint (vb),,Lit. -ā-ōspox 'AUG-spotted'.,,
9-840-225-1,seri1257,Seri,1979,[ænm] i'kāklox,Phonemic,chisel,,See 09.670. Lit. [ænm] i-∅-ka-āklox 'metal 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-cut.ITER.'.,,
9-880-225-1,seri1257,Seri,647,i-ʔ-a'naχš,Phonemic,paint (noun),,Lit. '3.POS.-NOMZR.-paint'.,,
9-810-225-1,seri1257,Seri,228,iki -āi,Phonemic,carve,,Lit. i-aki -āi '3.POS.-with do'.,,
9-770-225-1,seri1257,Seri,195,'ʔāsan,Phonemic,mat,,,,
9-770-225-3,seri1257,Seri,195,'ʔāsman,Phonemic,mat,,,,
9-760-225-1,seri1257,Seri,1539,'ʔasax,Phonemic,basket,,Second example is ʔāt ʔa-ā-nōʔkʷ 'limberbush NOMZR.-AUG-concave'.,,
9-760-225-3,seri1257,Seri,1539,ʔāt ʔa'nōʔkʷ,Phonemic,basket,,Second example is ʔāt ʔa-ā-nōʔkʷ 'limberbush NOMZR.-AUG-concave'.,,
9-760-225-5,seri1257,Seri,1539,'sapim,Phonemic,basket,,Second example is ʔāt ʔa-ā-nōʔkʷ 'limberbush NOMZR.-AUG-concave'.,,
9-750-225-1,seri1257,Seri,1729,-a'koašx,Phonemic,"weave, plait",,,,
9-740-225-1,seri1257,Seri,604,[ʔa'tǣya],Phonemic,glass,,From Span. 'botella'.,,
9-730-225-1,seri1257,Seri,1399,ʔan'tǣšx,Phonemic,clay,,"Lit. 'land' + ʔaišx, from ʔa-āʔ-Cišx 'NOMZR.-PAS.-grind'.",,
9-720-225-1,seri1257,Seri,289,-āi,Phonemic,mold (clay etc),,Also means 'make'.,,
9-680-225-1,seri1257,Seri,627,[ænm] ʔa-āʔ-ā-a'χāša k-motxʷ,Phonemic,lead (noun),,See 09.670. Lit. 'metal NOMZR.-PAS.-AUG.-drip (intr.) NOMZR.-soft'.,,
9-670-225-1,seri1257,Seri,621,['ænim],Phonemic,iron,,"From Uto-Aztecan word for 'iron'; cf. Tohono O'odham (Papago) wainomi. May occur in slightly reduced form, ænm, as in 'spoon' 05.370. See also 'pan' 05.280; 'knife' 05.380; 'needle' 06.360; 'stab' 09.223; 'nail' 09.500, etc.—'metal-words'.",,
9-660-225-1,seri1257,Seri,1825,['ænim] k-ʔǣɬ,Phonemic,"copper, bronze",,See 09.670. Lit. 'metal NOMZR.-red'.,,
9-650-225-1,seri1257,Seri,759,[tom] k-ōχp,Phonemic,silver,,Lit. 'money NOMZR.-white'. See 'money' 11.430.,,
9-640-225-1,seri1257,Seri,1369,['ænim] 'k-masoɬ,Phonemic,gold,,See 09.670. Lit. 'metal NOMZR.-yellow'; 'stone money'. Span. 'tomín' 11.430.,,
9-640-225-3,seri1257,Seri,1369,ʔast [tom],Phonemic,gold,,See 09.670. Lit. 'metal NOMZR.-yellow'; 'stone money'. Span. 'tomín' 11.430.,,
9-560-225-1,seri1257,Seri,1069,ksipχ,Phonemic,glue,,Respectively: ksipχ 'resin'; i-∅-ka-ā-ksipχa '3.POS.-NOMZR.-UNSPECIFIED.SUBJ.-AUG-resin'.,,
9-560-225-3,seri1257,Seri,1069,ika'ksipχa,Phonemic,glue,,Respectively: ksipχ 'resin'; i-∅-ka-ā-ksipχa '3.POS.-NOMZR.-UNSPECIFIED.SUBJ.-AUG-resin'.,,
9-500-225-1,seri1257,Seri,502,['ænim] 'k-ōsot,Phonemic,nail,,See 09.670. Lit. 'metal NOMZR.-narrow'.,,
9-490-225-1,seri1257,Seri,1481,[ænm] i'kātx,Phonemic,hammer,,See 'iron (metal)' 09.670. Lit. [ænm] i-∅-ka-ātx 'metal 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-hit'.,,
9-480-225-1,seri1257,Seri,1948,'ʔæʔæ i'pašiχ,Phonemic,saw,,See 'iron (metal)' 09.670. Lit. ʔæʔæ i-∅-p-ašiχ 'plant 3.POS.-NOMZR. -PAS.-saw'; [ænm] i-∅-p-ašiχ 'metal 3.POS.-NOMZR.-PAS.-saw'.,,
9-480-225-3,seri1257,Seri,1948,[ænm] i'pašiχ,Phonemic,saw,,See 'iron (metal)' 09.670. Lit. ʔæʔæ i-∅-p-ašiχ 'plant 3.POS.-NOMZR. -PAS.-saw'; [ænm] i-∅-p-ašiχ 'metal 3.POS.-NOMZR.-PAS.-saw'.,,
9-461-225-1,seri1257,Seri,46,an -kašχ,Phonemic,hollow out,,Lit. ∅-ano -kašχ '3.POS.-in divide'; -āʔ-oxʷš 'AUG-convex'.,,
9-461-225-3,seri1257,Seri,46,-a'ʔoxʷš,Phonemic,hollow out,,Lit. ∅-ano -kašχ '3.POS.-in divide'; -āʔ-oxʷš 'AUG-convex'.,,
9-460-225-1,seri1257,Seri,1501,-kaptχʷ,Phonemic,bore,,,,
9-440-225-1,seri1257,Seri,1840,-āko,Phonemic,build,,Refers to house-building only.,,
9-422-225-1,seri1257,Seri,1361,šīχ 'oaktim,Phonemic,tool,,Lit. šīχ i-o-Caktim 'thing 3.POS.-NOMZR.-do'.,,
9-380-225-1,seri1257,Seri,245,ʔant i'pasakim,Phonemic,broom,,Lit. ʔant i-∅-p-asakim 'land 3.POS.-NOMZR.-PAS.-brush'.,,
9-360-225-1,seri1257,Seri,1453,-o'næāχ,Phonemic,wash,,,,
9-360-225-3,seri1257,Seri,1453,-panim,Phonemic,wash,,,,
9-370-225-1,seri1257,Seri,230,ʔant -asakim,Phonemic,sweep,,Means 'land brush'.,,
9-350-225-1,seri1257,Seri,1487,-ātxk,Phonemic,pour,,,,
9-343-225-1,seri1257,Seri,1414,-tīχp,Phonemic,"squeeze, wring",,,,
9-342-225-1,seri1257,Seri,1913,-tīpxʷk,Phonemic,press,,,,
9-341-225-1,seri1257,Seri,357,'koɬa -kai,Phonemic,hang up,,Means 'high put'.,,
9-340-225-1,seri1257,Seri,38,-a'pātxk,Phonemic,spread out,,Lit. -ā-pātxk 'AUG-open'.,,
9-330-225-1,seri1257,Seri,1455,-a'Φito,Phonemic,pull,,Lit. -ā-Φito 'AUG-stand.up' 12.150.,,
9-320-225-1,seri1257,Seri,214,-a'ʔatoχ,Phonemic,stretch,,Lit. -ā-ʔatoχ 'AUG-extended'.,,
9-290-225-1,seri1257,Seri,291,i'naiɬ kiʔ -a'koīχ,Phonemic,"flay, skin",,Lit. i-naiɬ kiʔ -āk-o-aiχ '3.POS.-skin the AUG-UNSPECIFIED. OBJ.-leave'. Verb requires prefix ko- '3.IO.'.,,
9-280-225-1,seri1257,Seri,1735,-kašχ,Phonemic,tear,,,,
9-270-225-1,seri1257,Seri,1437,-kašχ,Phonemic,split,,,,
9-261-225-1,seri1257,Seri,588,-apχʷɬim,Phonemic,broken,,,,
9-260-225-1,seri1257,Seri,680,-āpχʷɬim,Phonemic,break,,,,
9-250-225-1,seri1257,Seri,677,'ʔæʔæ i'pakotim,Phonemic,ax,,Lit. ʔæʔæ i-∅-p-akotim 'plant 3.POS.-NOMZR.-PAS.-cut.REP.'.,,
9-240-225-1,seri1257,Seri,356,iko'kōš'yaχ,Phonemic,"scissors, shears",,This word is derived in some irregular way from the root -ašiχ 'cut' 09.220. i-∅-ka-oko-ašyaχ '3.POS.-NOMZR.-UNSPECIFIED.SUBJECT-UNSPECIFIED.OBJECT-cut.ITER'.,,
9-230-225-1,seri1257,Seri,1352,['ænim],Phonemic,knife,,See 09.670.,,
9-223-225-1,seri1257,Seri,1434,['ænim] -nip,Phonemic,stab,,See 09.670; 'metal hit'. Verb requires prefix ko- '3.IO'.,,
9-222-225-1,seri1257,Seri,155,-kakx,Phonemic,"chop, hew",,,,
9-221-225-1,seri1257,Seri,355,-xit,Phonemic,cut down,,,,
9-220-225-1,seri1257,Seri,1432,-āktim,Phonemic,cut,,Lit. -ā-aktim 'AUG.-be.cut'.,,
9-220-225-3,seri1257,Seri,1432,-ašiχ,Phonemic,cut,,Lit. -ā-aktim 'AUG.-be.cut'.,,
9-211-225-1,seri1257,Seri,354,ya'nopx kix -a'tapxʷ,Phonemic,pound with fist,,Lit. i-ya'nopx kix -ā-tapxʷ '3.POS.-fist the AUG-disintegrated'. Verb requires prefix ko- '3.IO'.,,
9-210-225-1,seri1257,Seri,2133,-nip,Phonemic,"strike (hit, beat)",,,,
9-210-225-3,seri1257,Seri,2133,-āΦk,Phonemic,"strike (hit, beat)",,,,
9-192-225-1,seri1257,Seri,760,i-ʔ-a'Φiš,Phonemic,knot (noun),,Lit. '3.POS.-NOMZR.-make.knot'.,,
9-190-225-1,seri1257,Seri,1218,pōsx,Phonemic,"rope, cord",,,,
9-180-225-1,seri1257,Seri,1627,[ænm] ʔa'koašx,Phonemic,chain,,See 'iron (metal)' 09.670; ænm ʔa-āʔ-koašx 'metal NOMZR.-PAS.-braid'.,,
9-161-225-1,seri1257,Seri,352,-a'pātxk,Phonemic,untie,,Lit. -ā-pātxk 'AUG-open'.,,
9-160-225-1,seri1257,Seri,1917,-a'ʔišx,Phonemic,"tie, bind",,Lit. -ā-i'ʔišx 'AUG-tied up'.,,
9-150-225-1,seri1257,Seri,1470,-a'ʔāoɬ,Phonemic,fold,,Lit. -āʔ-āoɬ 'AUG-folded'.,,
9-140-225-1,seri1257,Seri,2004,-a'ʔǣmn,Phonemic,bend,,Lit. -āʔ-ǣmn 'AUG-curve.downwards'.,,
9-120-225-1,seri1257,Seri,984,-a['tikpan],Phonemic,work,,Lit. prefix 'Augment' + Uto-Aztecan loan.,,
9-110-225-1,seri1257,Seri,2575,-āi,Phonemic,"do, make",,,,
9-110-225-3,seri1257,Seri,2575,-aītim,Phonemic,"do, make",,,,
9-110-225-5,seri1257,Seri,2575,-aʔ,Phonemic,"do, make",,,,
8-980-225-1,seri1257,Seri,641,ʔamt 'ōtišχ,Phonemic,mushroom,,Lit. ʔamt i-o-atišχ 'soil 3.POS.-NOMZR.-peel.back.foreskin'; ʔæʔæ i-ayas 'plant 3.POS.-liver'; ʔakχ k-āʔ-oit 'apart NOMZR.-AUG-arrive'.,,
8-980-225-3,seri1257,Seri,641,'ʔæʔæ 'iyas,Phonemic,mushroom,,Lit. ʔamt i-o-atišχ 'soil 3.POS.-NOMZR.-peel.back.foreskin'; ʔæʔæ i-ayas 'plant 3.POS.-liver'; ʔakχ k-āʔ-oit 'apart NOMZR.-AUG-arrive'.,,
8-980-225-5,seri1257,Seri,641,ʔakχ ka'ʔoit,Phonemic,mushroom,,Lit. ʔamt i-o-atišχ 'soil 3.POS.-NOMZR.-peel.back.foreskin'; ʔæʔæ i-ayas 'plant 3.POS.-liver'; ʔakχ k-āʔ-oit 'apart NOMZR.-AUG-arrive'.,,
8-941-225-1,seri1257,Seri,146,'χapix 'k-oatxʷ,Phonemic,sugar cane,,Lit. 'reed NOMZR.-sweet'.,,
8-930-225-1,seri1257,Seri,411,χam,Phonemic,gourd,,,,
8-810-225-1,seri1257,Seri,1181,'šamix,Phonemic,palm tree,,,,
8-760-225-1,seri1257,Seri,345,'ʔæʔæ iχ,Phonemic,sap,,"ʔæʔæ i-aχ, 'plant 3.POS.-liquid'.",,
8-760-225-3,seri1257,Seri,345,ksipχ,Phonemic,sap,,"ʔæʔæ i-aχ, 'plant 3.POS.-liquid'.",,
8-750-225-1,seri1257,Seri,1204,'ʔæʔæ i-'naiɬ,Phonemic,bark,,Lit. 'plant 3.POS.-skin' 04.120; 'plant 3.POS.-rough bark'.,,
8-750-225-3,seri1257,Seri,1204,'ʔæʔæ i-ʔas'naiɬk,Phonemic,bark,,Lit. 'plant 3.POS.-skin' 04.120; 'plant 3.POS.-rough bark'.,,
8-740-225-1,seri1257,Seri,409,'ʔæʔæ k-a'tāmx,Phonemic,forked branch,,Lit. 'plant NOMZR.-forked'.,,
8-730-225-1,seri1257,Seri,344,'ʔæʔæ it,Phonemic,tree trunk,,Same as previous entry 'tree stump'.,,
8-720-225-1,seri1257,Seri,241,'ʔæʔæ it,Phonemic,tree stump,,Lit. ʔæʔæ i-at 'plant 3.POS.-base'.,,
8-691-225-1,seri1257,Seri,1124,'χapix an i'kōpis,Phonemic,pipe,,Lit. χapix ∅-ano i-∅-ka-o-apis 'reed 3.POS.-in 3.POS.-NOMZR.-UNSPECIFIED.OBJ.-suck'.,,
8-690-225-1,seri1257,Seri,1689,-apis,Phonemic,smoke (tobacco),,,,
8-680-225-1,seri1257,Seri,974,'ʔapis k-opχʷt,Phonemic,tobacco,,Lit. 'tobacco NOMZR.-loose'.,,
8-670-225-1,seri1257,Seri,343,'ʔæʔæ an ko'koimax,Phonemic,vine,,Lit. ʔæʔæ ∅-an k-o'koimax 'plant 3.POS.-in NOMZR.-(?). 'koimax is a kind of snake.,,
8-600-225-1,seri1257,Seri,906,'ʔæʔæ,Phonemic,tree,,Latter is 'plant land NOMZR.-connected'.,,
8-600-225-3,seri1257,Seri,906,'ʔæʔæ ʔant 'k-iti,Phonemic,tree,,Latter is 'plant land NOMZR.-connected'.,,
8-570-225-1,seri1257,Seri,239,yapχʷt,Phonemic,flower,,Lit. i-y-opχʷt '3.POS.-NOMZR.-loose'.,,
8-560-225-1,seri1257,Seri,628,-astx,Phonemic,leaf,,,,
8-550-225-1,seri1257,Seri,1531,-æsæxa,Phonemic,branch,,,,
8-550-225-3,seri1257,Seri,1531,-atak,Phonemic,branch,,,,
8-540-225-1,seri1257,Seri,670,-χai,Phonemic,root,,,,
8-531-225-1,seri1257,Seri,1486,-īk,Phonemic,plant (vb),,,,
8-520-225-1,seri1257,Seri,342,'kaštaš 'inaɬ,Phonemic,hay,,Lit. kaštaš i-anaɬ 'wheat 3.POS.-chaff'.,,
8-530-225-1,seri1257,Seri,653,'ʔæʔæ,Phonemic,plant (noun),,,,
8-510-225-1,seri1257,Seri,606,ko'nǣ,Phonemic,grass,,,,
8-480-225-1,seri1257,Seri,926,'χika 'k-ōsot-ox,Phonemic,rice,,Lit. 'things NOMZR.-narrow-PL'.,,
8-470-225-1,seri1257,Seri,506,ʔapχʷɬ,Phonemic,"maize, corn",,,,
8-460-225-1,seri1257,Seri,60,'kaštaš ʔa'xʷašipox,Phonemic,oats,,Lit. kaštaš ʔa-āʔ-ā'xʷašipox 'wheat NOMZR.-PAS.flatten'.,,
8-430-225-1,seri1257,Seri,1077,'kaštaš,Phonemic,wheat,,,,
8-320-225-1,seri1257,Seri,190,-āpo,Phonemic,"mow, reap",,,,
8-311-225-1,seri1257,Seri,714,-aʔik,Phonemic,seed,,,,
8-310-225-1,seri1257,Seri,748,-ōšxk,Phonemic,sow,,Lit. -o-ašxk 'UNSPECIFIED.OBJ.-pile up' 12.213. Verb requires the prefix ko- '3.IO'.,,
8-270-225-1,seri1257,Seri,338,ʔant iʔa'mišx kin'ɬaš,Phonemic,rake,,Lit. ʔant i-ʔ-ā-mišx k-i-an'ɬaš 'land 3.POS.-NOMZR.-AUG-well NOMZR.-with-fingers'.,,
8-240-225-1,seri1257,Seri,1901,šīχ ʔant i-ʔ-a'saix,Phonemic,shovel,,Lit. 'thing land 3.POS.-NOMZR.-scoop'.,,
8-220-225-1,seri1257,Seri,1418,-ap,Phonemic,dig,,,,
8-210-225-1,seri1257,Seri,1921,ʔant -kaskaχ,Phonemic,plow,,Lit. 'land divide.ITER.'.,,
8-170-225-1,seri1257,Seri,2002,ʔant k-ašχ,Phonemic,ditch,,Lit. 'land NOMZR.-torn'.,,
8-160-225-1,seri1257,Seri,1690,ʔant ʔa'kākp,Phonemic,fence,,Lit. ʔant ʔa-āʔ-kākp 'land NOMZR.-PAS.-pound'; ʔant ʔa-āʔ-šain 'land NOMZR.-PAS.-enclose.with'.,,
8-160-225-3,seri1257,Seri,1690,ʔant ʔa'šain,Phonemic,fence,,Lit. ʔant ʔa-āʔ-kākp 'land NOMZR.-PAS.-pound'; ʔant ʔa-āʔ-šain 'land NOMZR.-PAS.-enclose.with'.,,
7-640-225-1,seri1257,Seri,901,[ʔa'šāmt],Phonemic,adobe,,From Uto-Aztecan word for 'adobe'; cf. Yaqui saami and Tohono O'odham (Papago) shahmt.,,
7-620-225-1,seri1257,Seri,1006,[ʔa'šāmt] ʔa'mama,Phonemic,brick,,Lit. ʔa-āʔ-ā-šāmt ʔa-āʔ-ā-mama 'NOMZR.-PAS.-AUG.-adobe NOMZR.-PAS.-AUG.-ripe'. See 'adobe' 07.640.,,
7-570-225-1,seri1257,Seri,1227,[ʔokʷ],Phonemic,board,,From Uto-Aztecan word for 'pine'; cf. Yaqui woko.,,
7-560-225-1,seri1257,Seri,281,'ʔæʔæ ʔant ʔa'nip,Phonemic,"post, pole",,Lit. ʔæʔæ ʔant ʔa-āʔ-nip 'plant down NOMZR.-PAS.-hit'.,,
7-550-225-1,seri1257,Seri,1132,'ʔāko iti yaipx,Phonemic,beam,,Lit. ʔāko i-ati i-y-aipx 'house 3.POS.-on 3.POS.-NOMZR. -AUG-be.crossways'; ʔāko i-ʔ-āʔ-išax 'house 3.POS.-NOMZR.-AUG-rounded.up'.,,
7-550-225-3,seri1257,Seri,1132,'ʔāko iʔa'ʔišax,Phonemic,beam,,Lit. ʔāko i-ati i-y-aipx 'house 3.POS.-on 3.POS.-NOMZR. -AUG-be.crossways'; ʔāko i-ʔ-āʔ-išax 'house 3.POS.-NOMZR.-AUG-rounded.up'.,,
7-510-225-1,seri1257,Seri,769,'ʔāko i-'sχap,Phonemic,roof,,Lit. 'house 3.POS.-top'; ʔāko kiʔ i-ayat 'house the 3.POS.-end' 14.260.,,
7-510-225-3,seri1257,Seri,769,'ʔāko kiʔ 'iyat,Phonemic,roof,,Lit. 'house 3.POS.-top'; ʔāko kiʔ i-ayat 'house the 3.POS.-end' 14.260.,,
7-480-225-1,seri1257,Seri,205,an ʔaχ kʷi'kās,Phonemic,trough,,"∅-an ʔa-aχ ko-i-∅-ka-ā-asi, '3.POS.-in ABS.-liquid 3.IO.-POS.-NOMZR.-UNSPECIFIED.SUBJ.-AUG-drink'.",,
7-460-225-1,seri1257,Seri,1273,[kon'tīř] i-'m-ataχ,Phonemic,candle,,Lit. '(?) NOMZR.-NEG.-go'. From Span. 'linterna' and/or 'candela'.,,
7-450-225-1,seri1257,Seri,2131,[kon'tīř] 'k-anox,Phonemic,"lamp, torch",,Lit. '(?) NOMZR.-burn'. From Span. 'linterna' and/or 'candela'.,,
7-450-225-3,seri1257,Seri,2131,'ʔǣχox,Phonemic,"lamp, torch",,Lit. '(?) NOMZR.-burn'. From Span. 'linterna' and/or 'candela'.,,
7-440-225-1,seri1257,Seri,1775,'ʔæʔæ iti i'kōʔitim,Phonemic,table,,Lit. ʔæʔæ i-ati i-∅-ka-o-aʔitim 'plant 3.POS.-on 3.POS.-NOMZR.- UNSPECIFIED.SUBJ.-UNSPECIFIED.OBJ.-eat.ITER.'.,,
7-430-225-1,seri1257,Seri,1476,'ʔæʔæ iti i'kikolim,Phonemic,chair,,Lit. 'ʔæʔæ i-ati i-∅-ka-ikolim 'plant 3.POS.-on 3.POS.-NOMZR.- UNSPECIFIED.SUBJ.-sit down.ITER.'.,,
7-422-225-1,seri1257,Seri,806,[sa'rāpi],Phonemic,blanket,,Lit. šīχ i-∅-ka-ākʷtim 'thing 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-cover'.,,
7-422-225-3,seri1257,Seri,806,šīχ i'kākʷtim,Phonemic,blanket,,Lit. šīχ i-∅-ka-ākʷtim 'thing 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-cover'.,,
7-421-225-1,seri1257,Seri,1044,iki'ɬiti,Phonemic,pillow,,"Lit. i-∅-ka-i'ɬiti '3.POS.NOMZR.-UNSPECIFIED.SUBJ.-have.long.hair'. -ɬit means 'hair of head, head'.",,
7-420-225-1,seri1257,Seri,1663,'ʔæʔæ iti 'ikom,Phonemic,bed,,Lit. ʔæʔæ i-ati i-∅-ka-ōm 'plant 3.POS.-on 3.POS. -NOMZR.UNSPECIFIED.SUBJ.-lie'.,,
7-370-225-1,seri1257,Seri,1464,šīχ iti kʷi'kipaχim,Phonemic,ladder,,Lit. šīχ i-ati ko-i-∅-ka-ipaχim 'thing 3.POS.-on 3.IO.-3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-go.up.ITER.'.,,
7-330-225-1,seri1257,Seri,1305,ʔam'kāχat ano 'miʔa,Phonemic,chimney,,Lit. ʔam'kāχat ∅-ano mo-i-ʔ-ā 'fire 3.POS.-in toward-3.POS.-NOMZR.-move'.,,
7-320-225-1,seri1257,Seri,859,[ʔa'saiti] šīχ kʷka'mama,Phonemic,stove,,Lit. [ʔa'saiti] šīχ ko-k-ā-mama 'gasoline thing 3.IO.-NOMZR.-AUG-ripe'. From Span. 'aceite'.,,
7-270-225-1,seri1257,Seri,933,īšk,Phonemic,wall,,Lit. i-āšk '3.POS.-front'.,,
7-260-225-1,seri1257,Seri,1632,ʔant,Phonemic,floor,,Lit. ʔant i-ʔ-ipi 'land 3.POS.-NOMZR.-(?)'.,,
7-260-225-3,seri1257,Seri,1632,ʔant i'ʔipi,Phonemic,floor,,Lit. ʔant i-ʔ-ipi 'land 3.POS.-NOMZR.-(?)'.,,
7-250-225-1,seri1257,Seri,1375,ʔant an ika'yǣno,Phonemic,window,,Lit. ʔant ∅-ano i-∅-ka-yǣn-o 'land 3.POS.-in 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-face-(?)' 04.204; ʔant ∅-ano i-∅-ka-oko-aʔo 'land 3.POS.-in 3.POS.-NOMZR.-UNSPECIFIED.SUBJ.-UNSPECIFIED.OBJ.-see' 15.510.,,
7-250-225-3,seri1257,Seri,1375,ʔant an iko'kōʔo,Phonemic,window,,Lit. ʔant ∅-ano i-∅-ka-yǣn-o 'land 3.POS.-in 3.POS.-NOMZR. -UNSPECIFIED.SUBJ.-face-(?)' 04.204; ʔant ∅-ano i-∅-ka-oko-aʔo 'land 3.POS.-in 3.POS.-NOMZR.-UNSPECIFIED.SUBJ.-UNSPECIFIED.OBJ.-see' 15.510.,,
7-240-225-1,seri1257,Seri,1472,ʔa'ʔōt iʔa'kaptχʷ,Phonemic,key,,Lit. ʔa'ʔōt i-ʔ-ā-k-aptχʷ 'entrance 3.POS.-NOMZR.-AUG-punctured'.,,
7-230-225-1,seri1257,Seri,1596,ʔa'ʔōt iki kʷiʔa'kaiskan,Phonemic,lock (noun),,Lit. ʔa'ʔōt i-aki ko-i-ʔ-ak-aiskan 'entrance 3.POS.-with 3.IO.-NOMZR.-AUG-hard'.,,
7-210-225-1,seri1257,Seri,1450,īk kʷkānim,Phonemic,room,,Lit. i-āk ko-k-ānim '3.POS.-side 3.IO.-NOMZR.-closed'.,,
7-220-225-1,seri1257,Seri,1567,ʔa'mæt,Phonemic,"door, gate",,Lit. 'house 3.POS.-NOMZR.-close'.,,
7-220-225-3,seri1257,Seri,1567,ʔāko i-ʔ-a'poin,Phonemic,"door, gate",,Lit. 'house 3.POS.-NOMZR.-close'.,,
7-220-225-5,seri1257,Seri,1567,ʔa'ʔōt,Phonemic,"door, gate",,Lit. 'house 3.POS.-NOMZR.-close'.,,
7-140-225-1,seri1257,Seri,1316,ika'ʔǣmæx ʔāko,Phonemic,tent,,Lit. i-∅-ka-āʔ-ǣmæx ʔāko '3.POS.-NOMZR. -UNSPECIFIED.SUBJ. -AUG-move.slowly (tarp) house'.,,
7-130-225-1,seri1257,Seri,1678,'ʔāko ʔa'ʔæmša,Phonemic,hut,,Lit. ʔāko ʔa-āʔ-āʔ-æmša 'house NOMRZ.-PAS.-AUG-curve.down.PL.'.,,
7-120-225-1,seri1257,Seri,1252,'ʔāko,Phonemic,house,,First form is related to -āko 'make house'; (irregular) absolutive form; possessed stem is -yāko. Last form means 'home'.,,
