ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-120-71-3,nort2697,Azerbaijani,684,малик олмаг,CyrillTrans,"own, possess",,,"yiyæ olmag, malik olmag",Phonemic
11-110-71-1,nort2697,Azerbaijani,773,олмаг,CyrillTrans,have,,,olmag,Phonemic
10-920-71-1,nort2697,Azerbaijani,1922,јанашдырыб бағламаг,CyrillTrans,land (vb),,,"yanašdɨrɨb baɣlamag, yeræ oturmag",Phonemic
10-920-71-3,nort2697,Azerbaijani,1922,јерә отурмаг,CyrillTrans,land (vb),,,"yanašdɨrɨb baɣlamag, yeræ oturmag",Phonemic
10-910-71-1,nort2697,Azerbaijani,610,лиман көрпү,CyrillTrans,"harbor, port",,,"liman körpü, liman",Phonemic
10-910-71-3,nort2697,Azerbaijani,610,лиман,CyrillTrans,"harbor, port",,,"liman körpü, liman",Phonemic
10-890-71-1,nort2697,Azerbaijani,1870,лөвбәр,CyrillTrans,anchor,,,lövbær,Phonemic
10-880-71-1,nort2697,Azerbaijani,786,јелкән,CyrillTrans,sail (noun),,,yelkæn,Phonemic
10-870-71-1,nort2697,Azerbaijani,184,дор,CyrillTrans,mast,,,dor,Phonemic
10-860-71-1,nort2697,Azerbaijani,108,сүкан,CyrillTrans,rudder,,,sükan,Phonemic
10-852-71-1,nort2697,Azerbaijani,1849,авар чәкмәк,CyrillTrans,row (vb),,,avar čækmæk,Phonemic
10-851-71-1,nort2697,Azerbaijani,234,авар,CyrillTrans,paddle (noun),,,"avar, küræk",Phonemic
10-851-71-3,nort2697,Azerbaijani,234,күрәк,CyrillTrans,paddle (noun),,,"avar, küræk",Phonemic
10-850-71-1,nort2697,Azerbaijani,108,авар,CyrillTrans,oar,,,"avar, küræk",Phonemic
10-850-71-3,nort2697,Azerbaijani,108,күрәк,CyrillTrans,oar,,,"avar, küræk",Phonemic
10-840-71-1,nort2697,Azerbaijani,1664,сал,CyrillTrans,raft,,,"sal, körküǯük",Phonemic
10-840-71-3,nort2697,Azerbaijani,1664,көркүҹүк,CyrillTrans,raft,,,"sal, körküǯük",Phonemic
10-832-71-1,nort2697,Azerbaijani,416,гајыг,CyrillTrans,outrigger,,,gayɨg,Phonemic
10-831-71-1,nort2697,Azerbaijani,1970,каное (јүнҝүл идман гајығы),CyrillTrans,canoe,,,kanoe (yüngʲül idman gayɨɣɨ),Phonemic
10-830-71-1,nort2697,Azerbaijani,1844,гајыг,CyrillTrans,boat,,,gayɨg,Phonemic
10-810-71-1,nort2697,Azerbaijani,740,ҝәми,CyrillTrans,ship,,,gʲæmi,Phonemic
10-780-71-1,nort2697,Azerbaijani,14,бојундуруг,CyrillTrans,yoke,,,"boyundurug, zülm",Phonemic
10-780-71-3,nort2697,Azerbaijani,14,зүлм,CyrillTrans,yoke,,,"boyundurug, zülm",Phonemic
10-770-71-1,nort2697,Azerbaijani,1769,ох,CyrillTrans,axle,,,"ox, mehvær",Phonemic
10-770-71-3,nort2697,Azerbaijani,1769,меһвәр,CyrillTrans,axle,,,"ox, mehvær",Phonemic
10-760-71-1,nort2697,Azerbaijani,710,тәкәр,CyrillTrans,wheel,,,"tækær, čarx",Phonemic
10-760-71-3,nort2697,Azerbaijani,710,чарх,CyrillTrans,wheel,,,"tækær, čarx",Phonemic
10-750-71-1,nort2697,Azerbaijani,122,миник,CyrillTrans,"carriage, wagon, cart",,,"minik, araba",Phonemic
10-750-71-3,nort2697,Azerbaijani,122,араба,CyrillTrans,"carriage, wagon, cart",,,"minik, araba",Phonemic
10-740-71-1,nort2697,Azerbaijani,1011,көрпү,CyrillTrans,bridge,,,körpü,Phonemic
10-720-71-1,nort2697,Azerbaijani,2252,ҹығыр,CyrillTrans,path,,,ǯɨɣɨr,Phonemic
10-710-71-1,nort2697,Azerbaijani,667,јол,CyrillTrans,road,,,yol,Phonemic
10-670-71-1,nort2697,Azerbaijani,1452,итәләмәк,CyrillTrans,"push, shove",,,itælæmæk,Phonemic
10-660-71-1,nort2697,Azerbaijani,367,атла ҝетмәк,CyrillTrans,ride,,,atla gʲetmæk,Phonemic
10-650-71-1,nort2697,Azerbaijani,741,машында ҝетмәк,CyrillTrans,drive,,,mašɨnda gʲetmæk,Phonemic
10-640-71-1,nort2697,Azerbaijani,43,апармаг,CyrillTrans,lead (vb),,,aparmag,Phonemic
10-630-71-1,nort2697,Azerbaijani,1127,ҝөндәрмәк,CyrillTrans,send,,,gʲöndærmæk,Phonemic
10-620-71-1,nort2697,Azerbaijani,692,ҝәтирмәк,CyrillTrans,bring,,,gʲætirmæk,Phonemic
10-615-71-1,nort2697,Azerbaijani,415,голтуғунда апармаг,CyrillTrans,carry-underarm,,,goltuɣunda aparmag,Phonemic
10-614-71-1,nort2697,Azerbaijani,414,апармаг,CyrillTrans,carry-on-head,,,"aparmag, bašɨnda aparmag",Phonemic
10-614-71-3,nort2697,Azerbaijani,414,башында апармаг,CyrillTrans,carry-on-head,,,"aparmag, bašɨnda aparmag",Phonemic
10-613-71-1,nort2697,Azerbaijani,413,апармаг,CyrillTrans,carry-on-shoulder,,,"aparmag, čiynindæ aparmag",Phonemic
10-613-71-3,nort2697,Azerbaijani,413,чијниндә апармаг,CyrillTrans,carry-on-shoulder,,,"aparmag, čiynindæ aparmag",Phonemic
10-612-71-1,nort2697,Azerbaijani,412,әлдә апармаг,CyrillTrans,carry-in-hand,,,ældæ aparmag,Phonemic
10-610-71-1,nort2697,Azerbaijani,700,апармаг,CyrillTrans,carry (bear),,,aparmag,Phonemic
10-570-71-1,nort2697,Azerbaijani,749,ҝирмәк,CyrillTrans,enter,,,"gʲirmæk, daxil olmag",Phonemic
10-570-71-3,nort2697,Azerbaijani,749,дахил олмаг,CyrillTrans,enter,,,"gʲirmæk, daxil olmag",Phonemic
10-560-71-1,nort2697,Azerbaijani,1778,јахынлашмаг,CyrillTrans,approach,,,yaxɨnlašmag,Phonemic
10-550-71-1,nort2697,Azerbaijani,1387,чатмаг,CyrillTrans,"reach, arrive",,,"čatmag, gʲælib čɨxmag",Phonemic
10-550-71-3,nort2697,Azerbaijani,1387,ҝәлиб чыхмаг,CyrillTrans,"reach, arrive",,,"čatmag, gʲælib čɨxmag",Phonemic
10-530-71-1,nort2697,Azerbaijani,1047,изләмәк,CyrillTrans,pursue,,,izlæmæk,Phonemic
10-520-71-1,nort2697,Azerbaijani,1085,изләмәк,CyrillTrans,follow,,,"izlæmæk, dalɨnǯa gʲetmæk",Phonemic
10-520-71-3,nort2697,Azerbaijani,1085,далынҹа ҝетмәк,CyrillTrans,follow,,,"izlæmæk, dalɨnǯa gʲetmæk",Phonemic
10-510-71-1,nort2697,Azerbaijani,956,гачмаг,CyrillTrans,flee,,,"gačmag, gačmagačla xilas olunma",Phonemic
10-510-71-3,nort2697,Azerbaijani,956,гачмагачла хилас олунма,CyrillTrans,flee,,,"gačmag, gačmagačla xilas olunma",Phonemic
10-491-71-1,nort2697,Azerbaijani,485,итмәк,CyrillTrans,disappear,,,itmæk,Phonemic
10-490-71-1,nort2697,Azerbaijani,1752,ҝетмәк,CyrillTrans,"go away, depart",,,gʲetmæk,Phonemic
10-481-71-1,nort2697,Azerbaijani,581,гајытмаг,CyrillTrans,come back,,,gayɨtmag,Phonemic
10-480-71-1,nort2697,Azerbaijani,1446,ҝәлмәк,CyrillTrans,come,,,gʲælmæk,Phonemic
10-474-71-1,nort2697,Azerbaijani,1107,чыхмаг,CyrillTrans,go out,,,čɨxmag,Phonemic
10-473-71-1,nort2697,Azerbaijani,2014,дүшмәк,CyrillTrans,go down,,,"düšmæk, ašaɣɨ gʲetmæk",Phonemic
10-473-71-3,nort2697,Azerbaijani,2014,ашағы ҝетмәк,CyrillTrans,go down,,,"düšmæk, ašaɣɨ gʲetmæk",Phonemic
10-472-71-1,nort2697,Azerbaijani,1102,галхмаг,CyrillTrans,climb,,,galxmag,Phonemic
10-470-71-1,nort2697,Azerbaijani,695,ҝетмәк,CyrillTrans,go,,,gʲetmæk,Phonemic
10-471-71-1,nort2697,Azerbaijani,705,галхмаг,CyrillTrans,go up,,,"galxmag, yuxarɨ gʲetmæk",Phonemic
10-471-71-3,nort2697,Azerbaijani,705,јухары ҝетмәк,CyrillTrans,go up,,,"galxmag, yuxarɨ gʲetmæk",Phonemic
10-460-71-1,nort2697,Azerbaijani,1519,гачмаг,CyrillTrans,run,,,gačmag,Phonemic
10-451-71-1,nort2697,Azerbaijani,366,ахсамаг,CyrillTrans,limp,,,axsamag,Phonemic
10-450-71-1,nort2697,Azerbaijani,1443,јеримәк,CyrillTrans,walk,,,"yerimæk, gʲetmæk",Phonemic
10-450-71-3,nort2697,Azerbaijani,1443,ҝетмәк,CyrillTrans,walk,,,"yerimæk, gʲetmæk",Phonemic
10-440-71-1,nort2697,Azerbaijani,1879,ојнамаг,CyrillTrans,dance,,,oynamag,Phonemic
10-431-71-1,nort2697,Azerbaijani,1135,тәпикләмәк,CyrillTrans,kick,,,tæpiklæmæk,Phonemic
10-430-71-1,nort2697,Azerbaijani,1829,һоппанмаг,CyrillTrans,"jump, leap",,,hoppanmag,Phonemic
10-420-71-1,nort2697,Azerbaijani,1324,сүрүшмәк,CyrillTrans,"slide, slip",,,sürüšmæk,Phonemic
10-413-71-1,nort2697,Azerbaijani,296,отурмаг,CyrillTrans,crouch,,,oturmag,Phonemic
10-412-71-1,nort2697,Azerbaijani,66,диз үстә дурмаг,CyrillTrans,kneel,,,diz üstæ durmag,Phonemic
10-410-71-1,nort2697,Azerbaijani,96,сүрүнмәк,CyrillTrans,"creep, crawl",,,sürünmæk,Phonemic
10-380-71-1,nort2697,Azerbaijani,175,үфүрмәк,CyrillTrans,blow,,,"üfürmæk, æsmæk",Phonemic
10-380-71-3,nort2697,Azerbaijani,175,әсмәк,CyrillTrans,blow,,,"üfürmæk, æsmæk",Phonemic
10-370-71-1,nort2697,Azerbaijani,1441,учмаг,CyrillTrans,fly (vb),,,učmag,Phonemic
10-360-71-1,nort2697,Azerbaijani,787,јелкән алтында үзмәк,CyrillTrans,sail (vb),,,yelkæn altɨnda üzmæk,Phonemic
10-352-71-1,nort2697,Azerbaijani,365,ләпәләнмәк,CyrillTrans,splash,,,"læpælænmæk, dalɣalanmag",Phonemic
10-352-71-3,nort2697,Azerbaijani,365,далғаланмаг,CyrillTrans,splash,,,"læpælænmæk, dalɣalanmag",Phonemic
10-351-71-1,nort2697,Azerbaijani,119,ҹуммаг,CyrillTrans,dive,,,"ǯummag, baš vurmag",Phonemic
10-351-71-3,nort2697,Azerbaijani,119,баш вурмаг,CyrillTrans,dive,,,"ǯummag, baš vurmag",Phonemic
10-350-71-1,nort2697,Azerbaijani,1439,үзмәк,CyrillTrans,swim,,,üzmæk,Phonemic
10-340-71-1,nort2697,Azerbaijani,1574,сујун үзү илә үзмәк,CyrillTrans,float,,,suyun üzü ilæ üzmæk,Phonemic
10-330-71-1,nort2697,Azerbaijani,1088,батмаг,CyrillTrans,sink,,,"batmag, suya batɨrɨlmag",Phonemic
10-330-71-3,nort2697,Azerbaijani,1088,суја батырылмаг,CyrillTrans,sink,,,"batmag, suya batɨrɨlmag",Phonemic
10-320-71-1,nort2697,Azerbaijani,2003,ахма,CyrillTrans,flow,,,"axma, sel kimi axma",Phonemic
10-320-71-3,nort2697,Azerbaijani,2003,сел кими ахма,CyrillTrans,flow,,,"axma, sel kimi axma",Phonemic
10-260-71-1,nort2697,Azerbaijani,1909,силкәләмәк,CyrillTrans,shake,,,"silkælæmæk, yɨrɣalamag",Phonemic
10-260-71-3,nort2697,Azerbaijani,1909,јырғаламаг,CyrillTrans,shake,,,"silkælæmæk, yɨrɣalamag",Phonemic
10-252-71-1,nort2697,Azerbaijani,702,тутмаг,CyrillTrans,catch (ball),,,tutmag,Phonemic
10-250-71-1,nort2697,Azerbaijani,1456,атмаг,CyrillTrans,throw,,,"atmag, tullamag",Phonemic
10-250-71-3,nort2697,Azerbaijani,1456,тулламаг,CyrillTrans,throw,,,"atmag, tullamag",Phonemic
10-240-71-1,nort2697,Azerbaijani,2253,дамҹы илә төкмәк,CyrillTrans,drip,,,"damǯɨ ilæ tökmæk, damǯɨlamag",Phonemic
10-240-71-3,nort2697,Azerbaijani,2253,дамҹыламаг,CyrillTrans,drip,,,"damǯɨ ilæ tökmæk, damǯɨlamag",Phonemic
10-230-71-1,nort2697,Azerbaijani,1280,дүшмәк,CyrillTrans,fall,,,düšmæk,Phonemic
10-220-71-1,nort2697,Azerbaijani,501,галдырмаг,CyrillTrans,"raise, lift",,,galdɨrmag,Phonemic
10-210-71-1,nort2697,Azerbaijani,568,галхмаг,CyrillTrans,rise,,,"galxmag, čɨxmag",Phonemic
10-210-71-3,nort2697,Azerbaijani,568,чыхмаг,CyrillTrans,rise,,,"galxmag, čɨxmag",Phonemic
10-170-71-1,nort2697,Azerbaijani,430,ешмәк,CyrillTrans,twist,,,"ešmæk, sarɨmag",Phonemic
10-170-71-3,nort2697,Azerbaijani,430,сарымаг,CyrillTrans,twist,,,"ešmæk, sarɨmag",Phonemic
10-160-71-1,nort2697,Azerbaijani,808,дашҹылама,CyrillTrans,drop (vb),,,dašǯɨlama,Phonemic
10-150-71-1,nort2697,Azerbaijani,827,фырландырмаг,CyrillTrans,roll,,,fɨrlandɨrmag,Phonemic
10-140-71-1,nort2697,Azerbaijani,1113,сарымаг,CyrillTrans,"wind, wrap",,,sarɨmag,Phonemic
10-130-71-1,nort2697,Azerbaijani,1445,ачмаг,CyrillTrans,turn around,,,"ačmag, ačɨlmag dönmæk",Phonemic
10-130-71-3,nort2697,Azerbaijani,1445,ачылмаг дөнмәк,CyrillTrans,turn around,,,"ačmag, ačɨlmag dönmæk",Phonemic
10-120-71-1,nort2697,Azerbaijani,1588,чеврилмәк,CyrillTrans,turn over,,,čevrilmæk,Phonemic
10-110-71-1,nort2697,Azerbaijani,765,тәрпәнмәк,CyrillTrans,move,,,tærpænmæk,Phonemic
9-890-71-1,nort2697,Azerbaijani,2001,рәнҝләмә,CyrillTrans,paint (vb),,,"rængʲlæmæ, boyama",Phonemic
9-890-71-3,nort2697,Azerbaijani,2001,бојама,CyrillTrans,paint (vb),,,"rængʲlæmæ, boyama",Phonemic
9-840-71-1,nort2697,Azerbaijani,1979,кәсәр,CyrillTrans,chisel,,,"kæsær, iskænæ",Phonemic
9-840-71-3,nort2697,Azerbaijani,1979,искәнә,CyrillTrans,chisel,,,"kæsær, iskænæ",Phonemic
9-880-71-1,nort2697,Azerbaijani,647,боја,CyrillTrans,paint (noun),,,"boya, rængʲ",Phonemic
9-880-71-3,nort2697,Azerbaijani,647,рәнҝ,CyrillTrans,paint (noun),,,"boya, rængʲ",Phonemic
9-830-71-1,nort2697,Azerbaijani,1002,һејкәл,CyrillTrans,statue,,,heykæl,Phonemic
9-820-71-1,nort2697,Azerbaijani,914,һејкәлтәраш,CyrillTrans,sculptor,,,heykæltæraš,Phonemic
9-810-71-1,nort2697,Azerbaijani,228,кәсмәк,CyrillTrans,carve,,,kæsmæk,Phonemic
9-791-71-1,nort2697,Azerbaijani,360,тәзәлмәк,CyrillTrans,fan (vb),,,"tæzælmæk, særiplætmæk",Phonemic
9-791-71-3,nort2697,Azerbaijani,360,сәрипләтмәк,CyrillTrans,fan (vb),,,"tæzælmæk, særiplætmæk",Phonemic
9-790-71-1,nort2697,Azerbaijani,1971,јелпик,CyrillTrans,fan (noun),,,"yelpik, yelpæyæn",Phonemic
9-790-71-3,nort2697,Azerbaijani,1971,јелпәјән,CyrillTrans,fan (noun),,,"yelpik, yelpæyæn",Phonemic
9-780-71-1,nort2697,Azerbaijani,293,торлу сумка,CyrillTrans,netbag,,,torlu sumka,Phonemic
9-771-71-1,nort2697,Azerbaijani,292,халча,CyrillTrans,rug,,,"xalča, šal",Phonemic
9-771-71-3,nort2697,Azerbaijani,292,шал,CyrillTrans,rug,,,"xalča, šal",Phonemic
9-770-71-1,nort2697,Azerbaijani,195,һәсир,CyrillTrans,mat,,,hæsir,Phonemic
9-760-71-1,nort2697,Azerbaijani,1539,сәбәт,CyrillTrans,basket,,,sæbæt,Phonemic
9-750-71-1,nort2697,Azerbaijani,1729,тохумаг,CyrillTrans,"weave, plait",,,"toxumag, hörmæk",Phonemic
9-750-71-3,nort2697,Azerbaijani,1729,һөрмәк,CyrillTrans,"weave, plait",,,"toxumag, hörmæk",Phonemic
9-740-71-1,nort2697,Azerbaijani,604,шүшә,CyrillTrans,glass,,,"šüšæ, ayna",Phonemic
9-740-71-3,nort2697,Azerbaijani,604,ајна,CyrillTrans,glass,,,"šüšæ, ayna",Phonemic
9-730-71-1,nort2697,Azerbaijani,1399,палчыг,CyrillTrans,clay,,,palčɨg,Phonemic
9-720-71-1,nort2697,Azerbaijani,289,формаламаг,CyrillTrans,mold (clay etc),,,"formalamag, gæliblæmæk",Phonemic
9-720-71-3,nort2697,Azerbaijani,289,гәлибләмәк,CyrillTrans,mold (clay etc),,,"formalamag, gæliblæmæk",Phonemic
9-710-71-1,nort2697,Azerbaijani,359,дулусчу,CyrillTrans,potter,,,dulusču,Phonemic
9-690-71-1,nort2697,Azerbaijani,358,тәнәкә,CyrillTrans,"tin, tinplate",,,"tænækæ, aɣ dæmir",Phonemic
9-690-71-3,nort2697,Azerbaijani,358,ағ дәмир,CyrillTrans,"tin, tinplate",,,"tænækæ, aɣ dæmir",Phonemic
9-680-71-1,nort2697,Azerbaijani,627,гурғушун,CyrillTrans,lead (noun),,,gurɣušun,Phonemic
9-670-71-1,nort2697,Azerbaijani,621,дәмир,CyrillTrans,iron,,,dæmir,Phonemic
9-660-71-1,nort2697,Azerbaijani,1825,јез,CyrillTrans,"copper, bronze",,,"yez, tunǯ",Phonemic
9-660-71-3,nort2697,Azerbaijani,1825,тунҹ,CyrillTrans,"copper, bronze",,,"yez, tunǯ",Phonemic
9-650-71-1,nort2697,Azerbaijani,759,ҝүмүш,CyrillTrans,silver,,,gʲümüš,Phonemic
9-640-71-1,nort2697,Azerbaijani,1369,гызыл,CyrillTrans,gold,,,gɨzɨl,Phonemic
9-630-71-1,nort2697,Azerbaijani,211,төкмәк,CyrillTrans,cast (metals),,,"tökmæk, gælibæ tökmæ",Phonemic
9-630-71-3,nort2697,Azerbaijani,211,гәлибә төкмә,CyrillTrans,cast (metals),,,"tökmæk, gælibæ tökmæ",Phonemic
9-620-71-1,nort2697,Azerbaijani,1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-71-1,nort2697,Azerbaijani,288,дәмирчихана,CyrillTrans,forge,,,dæmirčixana,Phonemic
9-600-71-1,nort2697,Azerbaijani,1001,дәмирчи,CyrillTrans,"smith, blacksmith",,,dæmirči,Phonemic
9-560-71-1,nort2697,Azerbaijani,1069,јапышган,CyrillTrans,glue,,,yapɨšgan,Phonemic
9-500-71-1,nort2697,Azerbaijani,502,мисмар,CyrillTrans,nail,,,"mismar, mɨx",Phonemic
9-500-71-3,nort2697,Azerbaijani,502,мых,CyrillTrans,nail,,,"mismar, mɨx",Phonemic
9-490-71-1,nort2697,Azerbaijani,1481,чәкич,CyrillTrans,hammer,,,čækič,Phonemic
9-480-71-1,nort2697,Azerbaijani,1948,мишар,CyrillTrans,saw,,,"mišar, bɨčgɨ",Phonemic
9-480-71-3,nort2697,Azerbaijani,1948,бычгы,CyrillTrans,saw,,,"mišar, bɨčgɨ",Phonemic
9-461-71-1,nort2697,Azerbaijani,46,дешмәк,CyrillTrans,hollow out,,,"dešmæk, oymag",Phonemic
9-461-71-3,nort2697,Azerbaijani,46,ојмаг,CyrillTrans,hollow out,,,"dešmæk, oymag",Phonemic
9-460-71-1,nort2697,Azerbaijani,1501,дешик,CyrillTrans,bore,,,dešik,Phonemic
9-440-71-1,nort2697,Azerbaijani,1840,тикмәк,CyrillTrans,build,,,tikmæk,Phonemic
9-430-71-1,nort2697,Azerbaijani,1042,дүлҝәр,CyrillTrans,carpenter,,,dülgʲær,Phonemic
9-422-71-1,nort2697,Azerbaijani,1361,аләт,CyrillTrans,tool,,,alæt,Phonemic
9-380-71-1,nort2697,Azerbaijani,245,сүпүркә,CyrillTrans,broom,,,süpürkæ,Phonemic
9-360-71-1,nort2697,Azerbaijani,1453,јумаг,CyrillTrans,wash,,,yumag,Phonemic
9-370-71-1,nort2697,Azerbaijani,230,сүпүрмәк,CyrillTrans,sweep,,,süpürmæk,Phonemic
9-350-71-1,nort2697,Azerbaijani,1487,төкмәк,CyrillTrans,pour,,,"tökmæk, tökülmæk",Phonemic
9-350-71-3,nort2697,Azerbaijani,1487,төкүлмәк,CyrillTrans,pour,,,"tökmæk, tökülmæk",Phonemic
9-343-71-1,nort2697,Azerbaijani,1414,сығмаг,CyrillTrans,"squeeze, wring",,,sɨɣmag,Phonemic
9-342-71-1,nort2697,Azerbaijani,1913,әзмәк,CyrillTrans,press,,,"æzmæk, basmag",Phonemic
9-342-71-3,nort2697,Azerbaijani,1913,басмаг,CyrillTrans,press,,,"æzmæk, basmag",Phonemic
9-341-71-1,nort2697,Azerbaijani,357,асмаг,CyrillTrans,hang up,,,asmag,Phonemic
9-340-71-1,nort2697,Azerbaijani,38,јајмаг,CyrillTrans,spread out,,,"yaymag, intišar etdirmæk",Phonemic
9-340-71-3,nort2697,Azerbaijani,38,интишар етдирмәк,CyrillTrans,spread out,,,"yaymag, intišar etdirmæk",Phonemic
9-330-71-1,nort2697,Azerbaijani,1455,чәкмәк,CyrillTrans,pull,,,"čækmæk, dartmag",Phonemic
9-330-71-3,nort2697,Azerbaijani,1455,дартмаг,CyrillTrans,pull,,,"čækmæk, dartmag",Phonemic
9-320-71-1,nort2697,Azerbaijani,214,дартмаг,CyrillTrans,stretch,,,"dartmag, uzatmag",Phonemic
9-320-71-3,nort2697,Azerbaijani,214,узатмаг,CyrillTrans,stretch,,,"dartmag, uzatmag",Phonemic
9-310-71-1,nort2697,Azerbaijani,1449,позмаг,CyrillTrans,"rub, wipe",,,"pozmag, silmæk",Phonemic
9-310-71-3,nort2697,Azerbaijani,1449,силмәк,CyrillTrans,"rub, wipe",,,"pozmag, silmæk",Phonemic
9-290-71-1,nort2697,Azerbaijani,291,дәрини сыјырмаг,CyrillTrans,"flay, skin",,,dærini sɨyɨrmag,Phonemic
9-280-71-1,nort2697,Azerbaijani,1735,ҹырмаг,CyrillTrans,tear,,,"ǯɨrmag, yɨrtmag",Phonemic
9-280-71-3,nort2697,Azerbaijani,1735,јыртмаг,CyrillTrans,tear,,,"ǯɨrmag, yɨrtmag",Phonemic
9-270-71-1,nort2697,Azerbaijani,1437,јармаг,CyrillTrans,split,,,yarmag,Phonemic
9-261-71-1,nort2697,Azerbaijani,588,сындырылмыш,CyrillTrans,broken,,,"sɨndɨrɨlmɨš, gɨrɨlmɨš",Phonemic
9-261-71-3,nort2697,Azerbaijani,588,гырылмыш,CyrillTrans,broken,,,"sɨndɨrɨlmɨš, gɨrɨlmɨš",Phonemic
9-260-71-1,nort2697,Azerbaijani,680,гырмаг,CyrillTrans,break,,,"gɨrmag, sɨndɨrmag",Phonemic
9-260-71-3,nort2697,Azerbaijani,680,сындырмаг,CyrillTrans,break,,,"gɨrmag, sɨndɨrmag",Phonemic
9-250-71-1,nort2697,Azerbaijani,677,балта,CyrillTrans,ax,,,balta,Phonemic
9-251-71-1,nort2697,Azerbaijani,290,кәрки,CyrillTrans,adze,,,kærki,Phonemic
9-240-71-1,nort2697,Azerbaijani,356,гајчы,CyrillTrans,"scissors, shears",,,gayčɨ,Phonemic
9-230-71-1,nort2697,Azerbaijani,1352,бычаг,CyrillTrans,knife,,,bɨčag,Phonemic
9-223-71-1,nort2697,Azerbaijani,1434,өлдүрмәк,CyrillTrans,stab,,,"öldürmæk, yarmag",Phonemic
9-223-71-3,nort2697,Azerbaijani,1434,јармаг,CyrillTrans,stab,,,"öldürmæk, yarmag",Phonemic
9-222-71-1,nort2697,Azerbaijani,155,кәсмәк,CyrillTrans,"chop, hew",,,"kæsmæk, čapmag",Phonemic
9-222-71-3,nort2697,Azerbaijani,155,чапмаг,CyrillTrans,"chop, hew",,,"kæsmæk, čapmag",Phonemic
9-221-71-1,nort2697,Azerbaijani,355,ихтисар етмәк,CyrillTrans,cut down,,,"ixtisar etmæk, gɨsaltmag",Phonemic
9-221-71-3,nort2697,Azerbaijani,355,гысалтмаг,CyrillTrans,cut down,,,"ixtisar etmæk, gɨsaltmag",Phonemic
9-220-71-1,nort2697,Azerbaijani,1432,кәсмәк,CyrillTrans,cut,,,kæsmæk,Phonemic
9-211-71-1,nort2697,Azerbaijani,354,јумругла вурмаг,CyrillTrans,pound with fist,,,yumrugla vurmag,Phonemic
9-210-71-1,nort2697,Azerbaijani,2133,вурмаг,CyrillTrans,"strike (hit, beat)",,,"vurmag, döymæk",Phonemic
9-210-71-3,nort2697,Azerbaijani,2133,дөјмәк,CyrillTrans,"strike (hit, beat)",,,"vurmag, döymæk",Phonemic
9-192-71-1,nort2697,Azerbaijani,760,дүјүн,CyrillTrans,knot (noun),,,düyün,Phonemic
9-190-71-1,nort2697,Azerbaijani,1218,ип,CyrillTrans,"rope, cord",,,"ip, kændir",Phonemic
9-190-71-3,nort2697,Azerbaijani,1218,кәндир,CyrillTrans,"rope, cord",,,"ip, kændir",Phonemic
9-180-71-1,nort2697,Azerbaijani,1627,зәнҹир,CyrillTrans,chain,,,zænǯir,Phonemic
9-161-71-1,nort2697,Azerbaijani,352,ачмаг,CyrillTrans,untie,,,ačmag,Phonemic
9-160-71-1,nort2697,Azerbaijani,1917,бағламаг,CyrillTrans,"tie, bind",,,baɣlamag,Phonemic
9-150-71-1,nort2697,Azerbaijani,1470,чевирмәк,CyrillTrans,fold,,,"čevirmæk, yɨɣmag",Phonemic
9-150-71-3,nort2697,Azerbaijani,1470,јығмаг,CyrillTrans,fold,,,"čevirmæk, yɨɣmag",Phonemic
9-140-71-1,nort2697,Azerbaijani,2004,әјмәк,CyrillTrans,bend,,,"æymæk, gatlamag",Phonemic
9-140-71-3,nort2697,Azerbaijani,2004,гатламаг,CyrillTrans,bend,,,"æymæk, gatlamag",Phonemic
9-120-71-1,nort2697,Azerbaijani,984,иш,CyrillTrans,work,,,iš,Phonemic
9-110-71-1,nort2697,Azerbaijani,2575,етмәк,CyrillTrans,"do, make",,,etmæk,Phonemic
8-980-71-1,nort2697,Azerbaijani,641,ҝөбәләк,CyrillTrans,mushroom,,,gʲöbælæk,Phonemic
8-970-71-1,nort2697,Azerbaijani,33,ҝиҹиткән,CyrillTrans,nettle,,,gʲiǯitkæn,Phonemic
8-960-71-1,nort2697,Azerbaijani,348,балыг ҹәһәннәми,CyrillTrans,fish poison (root),,,balɨg ǯæhænnæmi,Phonemic
8-941-71-1,nort2697,Azerbaijani,146,шәкәр гамышы,CyrillTrans,sugar cane,,,šækær gamɨšɨ,Phonemic
8-940-71-1,nort2697,Azerbaijani,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-71-1,nort2697,Azerbaijani,864,габаг,CyrillTrans,"pumpkin, squash",,,gabag,Phonemic
8-930-71-1,nort2697,Azerbaijani,411,габаг,CyrillTrans,gourd,,,gabag,Phonemic
8-912-71-1,nort2697,Azerbaijani,410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-71-1,nort2697,Azerbaijani,159,батат (ширин картоф),CyrillTrans,sweet potato,,,batat (širin kartof),Phonemic
8-850-71-1,nort2697,Azerbaijani,346,әнҹир ағаҹы,CyrillTrans,banyan,,,ænǯir aɣaǯɨ,Phonemic
8-840-71-1,nort2697,Azerbaijani,868,банан ағаҹы,CyrillTrans,banana tree,,,banan aɣaǯɨ,Phonemic
