ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-230-217-3,nege1244,Negerhollands,1280,fal,Phonemic,fall,dejong1926;nelson1936,,,
10-230-217-5,nege1244,Negerhollands,1280,tumbl,Phonemic,fall,dejong1926;nelson1936,,,
10-220-217-1,nege1244,Negerhollands,501,ris,Phonemic,"raise, lift",dejong1926;nelson1936,,,
10-210-217-1,nege1244,Negerhollands,568,hopo,Phonemic,rise,dejong1926;nelson1936,"Means 'to get up, stand up; open'; see 'open' 12.240.",,
10-160-217-1,nege1244,Negerhollands,808,drɛp,Phonemic,drop (vb),dejong1926;nelson1936,,,
10-150-217-1,nege1244,Negerhollands,827,rol,Phonemic,roll,dejong1926;nelson1936,,,
10-140-217-1,nege1244,Negerhollands,1113,las,Phonemic,"wind, wrap",dejong1926;nelson1936,"Respectively: 'to wrap, bind; wrap up'.",,
10-140-217-3,nege1244,Negerhollands,1113,wul up,Phonemic,"wind, wrap",dejong1926;nelson1936,"Respectively: 'to wrap, bind; wrap up'.",,
10-130-217-1,nege1244,Negerhollands,1445,drai,Phonemic,turn around,dejong1926;nelson1936,,,
10-120-217-1,nege1244,Negerhollands,1588,drai obu,Phonemic,turn over,dejong1926;nelson1936,,,
9-770-217-1,nege1244,Negerhollands,195,mat,Phonemic,mat,dejong1926;nelson1936,,,
9-760-217-1,nege1244,Negerhollands,1539,makut(u),Phonemic,basket,dejong1926;nelson1936,The vowel final form is the more conservative.,,
9-750-217-1,nege1244,Negerhollands,1729,plat,Phonemic,"weave, plait",dejong1926;nelson1936,"Means 'braid, plait'.",,
9-740-217-1,nege1244,Negerhollands,604,glas,Phonemic,glass,dejong1926;nelson1936,,,
9-730-217-1,nege1244,Negerhollands,1399,baba ~ boba ~ buba,Phonemic,clay,dejong1926;nelson1936,"Means 'mud, clay'; see 'mud' 01.214.",,
9-690-217-1,nege1244,Negerhollands,358,dɛn,Phonemic,"tin, tinplate",dejong1926;nelson1936,,,
9-680-217-1,nege1244,Negerhollands,627,lot,Phonemic,lead (noun),dejong1926;nelson1936,,,
9-670-217-1,nege1244,Negerhollands,621,izu,Phonemic,iron,dejong1926;nelson1936,,,
9-650-217-1,nege1244,Negerhollands,759,səlvu ~ zəlva,Phonemic,silver,dejong1926;nelson1936,The former is the more conservative.,,
9-640-217-1,nege1244,Negerhollands,1369,gau(t),Phonemic,gold,dejong1926;nelson1936,The form with final vowel is the more conservative.,,
9-500-217-1,nege1244,Negerhollands,502,nagəl,Phonemic,nail,dejong1926;nelson1936,,,
9-490-217-1,nege1244,Negerhollands,1481,hambu,Phonemic,hammer,dejong1926;nelson1936,,,
9-440-217-1,nege1244,Negerhollands,1840,bou,Phonemic,build,dejong1926;nelson1936,,,
9-380-217-1,nege1244,Negerhollands,245,bezum,Phonemic,broom,dejong1926;nelson1936,,,
9-360-217-1,nege1244,Negerhollands,1453,was ~ waš,Phonemic,wash,dejong1926;nelson1936,,,
9-370-217-1,nege1244,Negerhollands,230,fik ~ fig,Phonemic,sweep,dejong1926;nelson1936,The latter is more conservative.,,
9-343-217-1,nege1244,Negerhollands,1414,friŋ,Phonemic,"squeeze, wring",dejong1926;nelson1936,Means 'to wring (out)'.,,
9-342-217-1,nege1244,Negerhollands,1913,strik,Phonemic,press,dejong1926;nelson1936,Means 'to iron'.,,
9-341-217-1,nege1244,Negerhollands,357,haŋ,Phonemic,hang up,dejong1926;nelson1936,Means 'to hang (out/up)'.,,
9-330-217-1,nege1244,Negerhollands,1455,dra,Phonemic,pull,dejong1926;nelson1936,,,
9-310-217-1,nege1244,Negerhollands,1449,frɛf ~ frif,Phonemic,"rub, wipe",dejong1926;nelson1936,"The first means 'to rub'; the second 'to sweep, wipe, brush'; the third 'to scratch, scrap, sweep, wipe'.",,
9-310-217-3,nege1244,Negerhollands,1449,fig ~ fik,Phonemic,"rub, wipe",dejong1926;nelson1936,"The first means 'to rub'; the second 'to sweep, wipe, brush'; the third 'to scratch, scrap, sweep, wipe'.",,
9-310-217-5,nege1244,Negerhollands,1449,krou,Phonemic,"rub, wipe",dejong1926;nelson1936,"The first means 'to rub'; the second 'to sweep, wipe, brush'; the third 'to scratch, scrap, sweep, wipe'.",,
9-290-217-1,nege1244,Negerhollands,291,fɛl,Phonemic,"flay, skin",dejong1926;nelson1936,"Used as both noun (i.e., 'leather' 06.290) and verb (i.e., 'to flay, to fleece').",,
9-280-217-1,nege1244,Negerhollands,1735,ske(r) ~ skɛ(r),Phonemic,tear,dejong1926;nelson1936,The vowel final forms are more conservative.,,
9-270-217-1,nege1244,Negerhollands,1437,bos,Phonemic,split,dejong1926;nelson1936,,,
9-261-217-1,nege1244,Negerhollands,588,bre(k),Phonemic,broken,dejong1926;nelson1936,The vowel final form is conservative.,,
9-260-217-1,nege1244,Negerhollands,680,bre(k),Phonemic,break,dejong1926;nelson1936,The vowel final form is conservative.,,
9-250-217-1,nege1244,Negerhollands,677,aks,Phonemic,ax,dejong1926;nelson1936,,,
9-240-217-1,nege1244,Negerhollands,356,skɛk,Phonemic,"scissors, shears",dejong1926;nelson1936,,,
9-230-217-1,nege1244,Negerhollands,1352,(kap-)mɛs,Phonemic,knife,dejong1926;nelson1936,Lit. ('cut'-) knife; see 'cut' 09.220.,,
9-230-217-3,nege1244,Negerhollands,1352,nɛf ~ nef,Phonemic,knife,dejong1926;nelson1936,Lit. ('cut'-) knife; see 'cut' 09.220.,,
9-223-217-1,nege1244,Negerhollands,1434,stɛk,Phonemic,stab,dejong1926;nelson1936,"Means 'to sting, prick, poke, stick into'.",,
9-222-217-1,nege1244,Negerhollands,155,kap,Phonemic,"chop, hew",dejong1926;nelson1936,See 'strike; cut' 09.210; 09.220.,,
9-222-217-3,nege1244,Negerhollands,155,sla,Phonemic,"chop, hew",dejong1926;nelson1936,See 'strike; cut' 09.210; 09.220.,,
9-221-217-1,nege1244,Negerhollands,355,tumbl,Phonemic,cut down,dejong1926;nelson1936,Means 'up root'.,,
9-220-217-1,nege1244,Negerhollands,1432,kap,Phonemic,cut,dejong1926;nelson1936,kap and sla also refer to wounding with whip and hence to beating more generally. See 'strike' 09.210; 09.222.,,
9-220-217-3,nege1244,Negerhollands,1432,sla,Phonemic,cut,dejong1926;nelson1936,kap and sla also refer to wounding with whip and hence to beating more generally. See 'strike' 09.210; 09.222.,,
9-220-217-5,nege1244,Negerhollands,1432,sni ~ šini,Phonemic,cut,dejong1926;nelson1936,kap and sla also refer to wounding with whip and hence to beating more generally. See 'strike' 09.210; 09.222.,,
9-220-217-7,nege1244,Negerhollands,1432,swoip,Phonemic,cut,dejong1926;nelson1936,kap and sla also refer to wounding with whip and hence to beating more generally. See 'strike' 09.210; 09.222.,,
9-211-217-1,nege1244,Negerhollands,354,stam,Phonemic,pound with fist,dejong1926;nelson1936,,,
9-210-217-1,nege1244,Negerhollands,2133,sla,Phonemic,"strike (hit, beat)",dejong1926;nelson1936,,,
9-210-217-3,nege1244,Negerhollands,2133,stam,Phonemic,"strike (hit, beat)",dejong1926;nelson1936,,,
9-192-217-1,nege1244,Negerhollands,760,kanop ~ konop ~ konobə,Phonemic,knot (noun),dejong1926;nelson1936,,,
9-190-217-1,nege1244,Negerhollands,1218,tau,Phonemic,"rope, cord",dejong1926;nelson1936,,,
9-180-217-1,nege1244,Negerhollands,1627,kɛtiŋ,Phonemic,chain,dejong1926;nelson1936,,,
9-161-217-1,nege1244,Negerhollands,352,los,Phonemic,untie,dejong1926;nelson1936,"Means 'to loosen, to let loose, to come loose'.",,
9-160-217-1,nege1244,Negerhollands,1917,bɛn ~ bin(t),Phonemic,"tie, bind",dejong1926;nelson1936,"The latter means 'to bind, to lash down, to wrap'.",,
9-160-217-3,nege1244,Negerhollands,1917,las,Phonemic,"tie, bind",dejong1926;nelson1936,"The latter means 'to bind, to lash down, to wrap'.",,
9-150-217-1,nege1244,Negerhollands,1470,fau,Phonemic,fold,dejong1926;nelson1936,,,
9-140-217-1,nege1244,Negerhollands,2004,bok,Phonemic,bend,dejong1926;nelson1936,"Means 'to bend, to stoop, to duck'.",,
9-120-217-1,nege1244,Negerhollands,984,skop,Phonemic,work,dejong1926;nelson1936,"The first form means 'to work, to shape, to fashion'; the second 'to labor'.",,
9-120-217-3,nege1244,Negerhollands,984,wɛrək ~ wɛruk ~ wark,Phonemic,work,dejong1926;nelson1936,"The first form means 'to work, to shape, to fashion'; the second 'to labor'.",,
9-110-217-1,nege1244,Negerhollands,2575,du,Phonemic,"do, make",dejong1926;nelson1936,Respectively: 'to do; make'.,,
9-110-217-3,nege1244,Negerhollands,2575,ma,Phonemic,"do, make",dejong1926;nelson1936,Respectively: 'to do; make'.,,
8-941-217-1,nege1244,Negerhollands,146,suku(-stok),Phonemic,sugar cane,dejong1926;nelson1936,"Lit. 'sugar stick', i.e., 'sugar cane stalk'.",,
8-931-217-1,nege1244,Negerhollands,864,pampun,Phonemic,"pumpkin, squash",dejong1926;nelson1936,,,
8-930-217-1,nege1244,Negerhollands,411,sot(go),Phonemic,gourd,dejong1926;nelson1936,Respectively: 'gourd; calabash'.,,
8-930-217-3,nege1244,Negerhollands,411,gubi,Phonemic,gourd,dejong1926;nelson1936,Respectively: 'gourd; calabash'.,,
8-920-217-1,nege1244,Negerhollands,925,kasau,Phonemic,"tapioca, manioc, cassava",dejong1926;nelson1936,Respectively: 'cassava; tannier'.,,
8-920-217-3,nege1244,Negerhollands,925,tanya,Phonemic,"tapioca, manioc, cassava",dejong1926;nelson1936,Respectively: 'cassava; tannier'.,,
8-912-217-1,nege1244,Negerhollands,410,yamos ~ yamus,Phonemic,yam,dejong1926;nelson1936,,,
8-910-217-1,nege1244,Negerhollands,159,sut-batita,Phonemic,sweet potato,dejong1926;nelson1936,Lit. 'sweet-potato' 15.350 + 05.700.,,
8-840-217-1,nege1244,Negerhollands,868,bakuba,Phonemic,banana tree,dejong1926;nelson1936,"Respectively: 'banana, banana tree'.",,
8-840-217-3,nege1244,Negerhollands,868,bakuba-bom,Phonemic,banana tree,dejong1926;nelson1936,"Respectively: 'banana, banana tree'.",,
8-830-217-1,nege1244,Negerhollands,1126,lamunči,Phonemic,citrus fruit,dejong1926;nelson1936,Refers to lime.,,
8-820-217-1,nege1244,Negerhollands,970,kokonət,Phonemic,coconut,dejong1926;nelson1936,,,
8-750-217-1,nege1244,Negerhollands,1204,lif fa di bom,Phonemic,bark,dejong1926;nelson1936,"Means, lit. 'skin of the tree'; cf. 04.120.",,
8-720-217-1,nege1244,Negerhollands,241,(s)tum,Phonemic,tree stump,dejong1926;nelson1936,,,
8-691-217-1,nege1244,Negerhollands,1124,pipa,Phonemic,pipe,dejong1926;nelson1936,,,
8-690-217-1,nege1244,Negerhollands,1689,smok,Phonemic,smoke (tobacco),dejong1926;nelson1936,,,
8-680-217-1,nege1244,Negerhollands,974,tubak,Phonemic,tobacco,dejong1926;nelson1936,,,
8-670-217-1,nege1244,Negerhollands,343,tou,Phonemic,vine,dejong1926;nelson1936,"Means 'vine, rope, tendril'.",,
8-600-217-1,nege1244,Negerhollands,906,bom,Phonemic,tree,dejong1926;nelson1936,,,
8-570-217-1,nege1244,Negerhollands,239,blomɛnči ~ bluminstyi,Phonemic,flower,dejong1926;nelson1936,,,
8-560-217-1,nege1244,Negerhollands,628,bla,Phonemic,leaf,dejong1926;nelson1936,,,
8-550-217-1,nege1244,Negerhollands,1531,tak,Phonemic,branch,dejong1926;nelson1936,"Means 'bough, branch, twig.'",,
8-540-217-1,nege1244,Negerhollands,670,woltə,Phonemic,root,dejong1926;nelson1936,,,
8-531-217-1,nege1244,Negerhollands,1486,plan(t),Phonemic,plant (vb),dejong1926;nelson1936,See previous note.,,
8-520-217-1,nege1244,Negerhollands,342,wawara,Phonemic,hay,dejong1926;nelson1936,,,
8-530-217-1,nege1244,Negerhollands,653,plan(t),Phonemic,plant (noun),dejong1926;nelson1936,plan is the more conservative form.,,
8-510-217-1,nege1244,Negerhollands,606,gras,Phonemic,grass,dejong1926;nelson1936,The latter form means literally animal (beast) food.,,
8-510-217-3,nege1244,Negerhollands,606,bes-yet ~ bešət,Phonemic,grass,dejong1926;nelson1936,The latter form means literally animal (beast) food.,,
8-480-217-1,nege1244,Negerhollands,926,ris,Phonemic,rice,dejong1926;nelson1936,,,
8-470-217-1,nege1244,Negerhollands,506,mais,Phonemic,"maize, corn",dejong1926;nelson1936,Contains a falling diphthong: the [i] has greater prominence than the [a].,,
8-311-217-1,nege1244,Negerhollands,714,sat,Phonemic,seed,dejong1926;nelson1936,,,
8-310-217-1,nege1244,Negerhollands,748,plan(t),Phonemic,sow,dejong1926;nelson1936,The form with single consonant is more conservative.,,
8-260-217-1,nege1244,Negerhollands,337,forok,Phonemic,fork,dejong1926;nelson1936,Refers to both farm implement and eating utensil.,,
8-250-217-1,nege1244,Negerhollands,284,hou ~ hau,Phonemic,hoe,dejong1926;nelson1936,Refers to a field pick-axe.,,
8-220-217-1,nege1244,Negerhollands,1418,tre,Phonemic,dig,dejong1926;nelson1936,"Meanings include 'to dig, dig up, harvest by digging'.",,
8-170-217-1,nege1244,Negerhollands,2002,dič,Phonemic,ditch,dejong1926;nelson1936,,,
8-160-217-1,nege1244,Negerhollands,1690,hɛkən,Phonemic,fence,dejong1926;nelson1936,,,
8-150-217-1,nege1244,Negerhollands,1541,guri,Phonemic,"cultivate, till",dejong1926;nelson1936,Lit. 'grow'.,,
8-130-217-1,nege1244,Negerhollands,586,hofi,Phonemic,garden,dejong1926;nelson1936,,,
8-120-217-1,nege1244,Negerhollands,212,gron,Phonemic,field (for cultivation),dejong1926;nelson1936,Respectively: 'ground; field.' See also 'earth=ground' 01.212.,,
8-120-217-3,nege1244,Negerhollands,212,kamina,Phonemic,field (for cultivation),dejong1926;nelson1936,Respectively: 'ground; field.' See also 'earth=ground' 01.212.,,
8-110-217-1,nege1244,Negerhollands,979,fama,Phonemic,farmer,dejong1926;nelson1936,,,
7-620-217-1,nege1244,Negerhollands,1006,kliŋkə,Phonemic,brick,dejong1926;nelson1936,,,
7-570-217-1,nege1244,Negerhollands,1227,plaŋ,Phonemic,board,dejong1926;nelson1936,"Means 'plank, board'.",,
7-560-217-1,nege1244,Negerhollands,281,pos,Phonemic,"post, pole",dejong1926;nelson1936,,,
7-460-217-1,nege1244,Negerhollands,1273,kes ~ keəs,Phonemic,candle,dejong1926;nelson1936,,,
7-450-217-1,nege1244,Negerhollands,2131,lamp(ara),Phonemic,"lamp, torch",dejong1926;nelson1936,,,
7-440-217-1,nege1244,Negerhollands,1775,taful ~ taul ~ tawul ~ tavul,Phonemic,table,dejong1926;nelson1936,The first form is the most conservative.,,
7-430-217-1,nege1244,Negerhollands,1476,stul,Phonemic,chair,dejong1926;nelson1936,,,
7-422-217-1,nege1244,Negerhollands,806,duku ~ dugu,Phonemic,blanket,dejong1926;nelson1936,Lit. 'cloth' 06.210.,,
7-421-217-1,nege1244,Negerhollands,1044,kizinči(n),Phonemic,pillow,dejong1926;nelson1936,The vowel final form is the more conservative.,,
7-420-217-1,nege1244,Negerhollands,1663,bɛri,Phonemic,bed,dejong1926;nelson1936,,,
7-370-217-1,nege1244,Negerhollands,1464,trap,Phonemic,ladder,dejong1926;nelson1936,Means 'ladder; stairs'.,,
7-320-217-1,nege1244,Negerhollands,859,fi-ple,Phonemic,stove,dejong1926;nelson1936,"Inside cooking was done in a fireplace; outside on a brazier, lit. 'coal pot' (see 'charcoal' 01.890) or on 'three stones' dri sten.",,
7-320-217-3,nege1244,Negerhollands,859,kol-pat,Phonemic,stove,dejong1926;nelson1936,"Inside cooking was done in a fireplace; outside on a brazier, lit. 'coal pot' (see 'charcoal' 01.890) or on 'three stones' dri sten.",,
7-310-217-1,nege1244,Negerhollands,185,fi-ple,Phonemic,fireplace,dejong1926;nelson1936,,,
7-260-217-1,nege1244,Negerhollands,1632,flu,Phonemic,floor,dejong1926;nelson1936,,,
7-250-217-1,nege1244,Negerhollands,1375,wɛnstu ~ vɛnstu ~ vɛnstər,Phonemic,window,dejong1926;nelson1936,The first is the most conservative form. /v/ is marginally a phoneme in Negerhollands.,,
7-230-217-1,nege1244,Negerhollands,1596,slot (?),Phonemic,lock (noun),dejong1926;nelson1936,,,
7-221-217-1,nege1244,Negerhollands,80,do-pos (?),Phonemic,"doorpost, jamb",dejong1926;nelson1936,,,
7-210-217-1,nege1244,Negerhollands,1450,kambu,Phonemic,room,dejong1926;nelson1936,See 'cookhouse' 07.170.,,
7-220-217-1,nege1244,Negerhollands,1567,do(r),Phonemic,"door, gate",dejong1926;nelson1936,The vowel-final form is the more conservative.,,
7-170-217-1,nege1244,Negerhollands,334,kambus,Phonemic,cookhouse,dejong1926;nelson1936,Kitchens were built separate from the house. See 'room' 07.210.,,
7-130-217-1,nege1244,Negerhollands,1678,hus,Phonemic,hut,dejong1926;nelson1936,,,
7-120-217-1,nege1244,Negerhollands,1252,hus,Phonemic,house,dejong1926;nelson1936,,,
7-110-217-1,nege1244,Negerhollands,363,wun ~ won,Phonemic,"dwell, live",dejong1926;nelson1936,,,
6-960-217-1,nege1244,Negerhollands,1171,spigəl,Phonemic,mirror,dejong1926;nelson1936,,,
6-960-217-3,nege1244,Negerhollands,1171,skifi,Phonemic,mirror,dejong1926;nelson1936,,,
6-950-217-1,nege1244,Negerhollands,788,sɛp,Phonemic,soap,dejong1926;nelson1936,,,
6-921-217-1,nege1244,Negerhollands,333,plat,Phonemic,braid,dejong1926;nelson1936,,,
6-920-217-1,nege1244,Negerhollands,1821,bosl,Phonemic,brush,dejong1926;nelson1936,"Means 'brush, bristle'.",,
6-910-217-1,nege1244,Negerhollands,1475,kam,Phonemic,comb,dejong1926;nelson1936,,,
6-810-217-1,nege1244,Negerhollands,332,(sak-)nɛstuk ~ nestuk ~ nistuk,Phonemic,"handkerchief, rag",dejong1926;nelson1936,Lit. 'pocket nose cloth'.,,
6-770-217-1,nege1244,Negerhollands,770,oraŋu ~ raŋgu,Phonemic,earring,dejong1926;nelson1936,,,
6-760-217-1,nege1244,Negerhollands,1860,kalela ~ kalila,Phonemic,bead,dejong1926;nelson1936,,,
6-740-217-1,nege1244,Negerhollands,1754,braslɛt,Phonemic,bracelet,dejong1926;nelson1936,,,
6-730-217-1,nege1244,Negerhollands,1374,riŋ,Phonemic,ring (for finger),dejong1926;nelson1936,,,
6-630-217-1,nege1244,Negerhollands,64,spɛl,Phonemic,pin,dejong1926;nelson1936,,,
6-610-217-1,nege1244,Negerhollands,1851,sak (?),Phonemic,pocket,dejong1926;nelson1936,Also means 'bag'.,,
6-580-217-1,nege1244,Negerhollands,867,han-sko,Phonemic,glove,dejong1926;nelson1936,Lit. 'hand shoe'.,,
6-570-217-1,nege1244,Negerhollands,772,bɛlt,Phonemic,"belt, girdle",dejong1926;nelson1936,Means 'belt'.,,
6-550-217-1,nege1244,Negerhollands,2130,hut,Phonemic,"hat, cap",dejong1926;nelson1936,"Respectively: 'hat; cap, hood'.",,
6-550-217-3,nege1244,Negerhollands,2130,karpus,Phonemic,"hat, cap",dejong1926;nelson1936,"Respectively: 'hat; cap, hood'.",,
6-540-217-1,nege1244,Negerhollands,875,skun-mɛka,Phonemic,"shoemaker, cobbler",dejong1926;nelson1936,,,
6-510-217-1,nege1244,Negerhollands,1381,skun ~ skon,Phonemic,shoe,dejong1926;nelson1936,,,
6-490-217-1,nege1244,Negerhollands,329,kausn,Phonemic,"stocking, sock",dejong1926;nelson1936,,,
6-480-217-1,nege1244,Negerhollands,809,bruk,Phonemic,trousers,dejong1926;nelson1936,,,
6-460-217-1,nege1244,Negerhollands,1600,saya,Phonemic,skirt,dejong1926;nelson1936,,,
6-440-217-1,nege1244,Negerhollands,1622,hɛmɛtɛ,Phonemic,shirt,dejong1926;nelson1936,,,
6-430-217-1,nege1244,Negerhollands,603,kot,Phonemic,coat,dejong1926;nelson1936,"Also frak kot, lit. 'dress coat'.",,
6-420-217-1,nege1244,Negerhollands,474,kapoto ~ kaputo,Phonemic,woman's dress,dejong1926;nelson1936,,,
6-380-217-1,nege1244,Negerhollands,1161,garən,Phonemic,thread,dejong1926;nelson1936,,,
6-360-217-1,nege1244,Negerhollands,1382,nal,Phonemic,needle,dejong1926;nelson1936,,,
6-350-217-1,nege1244,Negerhollands,1457,nai,Phonemic,sew,dejong1926;nelson1936,,,
6-330-217-1,nege1244,Negerhollands,133,ma,Phonemic,weave,dejong1926;nelson1936,Lit. 'make' 09.110.,,
6-290-217-1,nege1244,Negerhollands,629,fɛl,Phonemic,leather,dejong1926;nelson1936,Used as noun and verb.,,
6-280-217-1,nege1244,Negerhollands,580,ha,Phonemic,fur,dejong1926;nelson1936,Also means 'hair' 04.140.,,
6-250-217-1,nege1244,Negerhollands,1641,se (?),Phonemic,silk,dejong1926;nelson1936,"se-katun 'silkcotton', referring to the kapok tree.",,
6-240-217-1,nege1244,Negerhollands,1850,katun,Phonemic,cotton,dejong1926;nelson1936,,,
6-230-217-1,nege1244,Negerhollands,916,gaimas,Phonemic,"linen, flax",dejong1926;nelson1936,Refers to 'a sort of coarse linen'.,,
6-210-217-1,nege1244,Negerhollands,1616,duku,Phonemic,cloth,dejong1926;nelson1936,,,
6-120-217-1,nege1244,Negerhollands,1895,duku,Phonemic,"clothing, clothes",dejong1926;nelson1936,,,
6-110-217-1,nege1244,Negerhollands,158,klet,Phonemic,put on (clothes),dejong1926;nelson1936,"Also du abo, lit. 'put on'.",,
5-970-217-1,nege1244,Negerhollands,744,eyu,Phonemic,egg,dejong1926;nelson1936,,,
5-930-217-1,nege1244,Negerhollands,1639,biɛr,Phonemic,beer,dejong1926;nelson1936,,,
5-920-217-1,nege1244,Negerhollands,1524,win,Phonemic,wine,dejong1926;nelson1936,,,
5-900-217-1,nege1244,Negerhollands,731,driŋ,Phonemic,"beverage, drink",dejong1926;nelson1936,,,
5-890-217-1,nege1244,Negerhollands,1245,butu ~ botər,Phonemic,butter,dejong1926;nelson1936,The first is the more conservative form.,,
5-880-217-1,nege1244,Negerhollands,1569,kas,Phonemic,cheese,dejong1926;nelson1936,,,
5-870-217-1,nege1244,Negerhollands,93,mɛlək,Phonemic,milk (vb),dejong1926;nelson1936,,,
5-850-217-1,nege1244,Negerhollands,862,suku ~ suko,Phonemic,sugar,dejong1926;nelson1936,,,
5-860-217-1,nege1244,Negerhollands,635,mɛlək ~ moluk,Phonemic,milk (noun),dejong1926;nelson1936,,,
5-820-217-1,nege1244,Negerhollands,1385,pɛpu,Phonemic,pepper,dejong1926;nelson1936,,,
5-810-217-1,nege1244,Negerhollands,1274,saut(u),Phonemic,salt,dejong1926;nelson1936,The vowel final form is the more conservative.,,
5-791-217-1,nege1244,Negerhollands,323,fɛt,Phonemic,"grease, fat",dejong1926;nelson1936,,,
5-790-217-1,nege1244,Negerhollands,1484,oli,Phonemic,oil,dejong1926;nelson1936,,,
5-700-217-1,nege1244,Negerhollands,593,bata(ta) ~ batita,Phonemic,potato,dejong1926;nelson1936,,,
5-660-217-1,nege1244,Negerhollands,832,bonči,Phonemic,bean,dejong1926;nelson1936,,,
5-640-217-1,nege1244,Negerhollands,1547,səp,Phonemic,"soup, broth",dejong1926;nelson1936,,,
5-610-217-1,nege1244,Negerhollands,634,flɛis ~ fles,Phonemic,meat,dejong1926;nelson1936,,,
5-590-217-1,nege1244,Negerhollands,225,monti-stok,Phonemic,pestle,dejong1926;nelson1936,,,
5-580-217-1,nege1244,Negerhollands,224,monti (?),Phonemic,mortar (2),dejong1926;nelson1936,,,
5-570-217-1,nege1244,Negerhollands,636,mula,Phonemic,mill,dejong1926;nelson1936,,,
5-560-217-1,nege1244,Negerhollands,1033,stam,Phonemic,"crush, grind",dejong1926;nelson1936,"First form means 'to stamp, pound, crush'; it assumes a mortar and pestle, e.g., stam sautu 'to pound salt'. Second form means 'to sharpen, to whet'.",,
5-560-217-3,nege1244,Negerhollands,1033,slip,Phonemic,"crush, grind",dejong1926;nelson1936,"First form means 'to stamp, pound, crush'; it assumes a mortar and pestle, e.g., stam sautu 'to pound salt'. Second form means 'to sharpen, to whet'.",,
5-550-217-1,nege1244,Negerhollands,1594,mil ~ mel,Phonemic,"meal, flour",dejong1926;nelson1936,Respectively: 'flour; cornmeal'.,,
5-550-217-3,nege1244,Negerhollands,1594,fanya ~ faria ~ farnya,Phonemic,"meal, flour",dejong1926;nelson1936,Respectively: 'flour; cornmeal'.,,
5-510-217-1,nege1244,Negerhollands,1368,brot,Phonemic,bread,dejong1926;nelson1936,,,
5-480-217-1,nege1244,Negerhollands,1767,krau,Phonemic,scrape,dejong1926;nelson1936,,,
5-420-217-1,nege1244,Negerhollands,1322,frokos(t),Phonemic,breakfast,dejong1926;nelson1936,,,
5-410-217-1,nege1244,Negerhollands,1526,frokos(t),Phonemic,meal (a),dejong1926;nelson1936,The form with final single consonant is more conservative.,,
5-390-217-1,nege1244,Negerhollands,1302,forok,Phonemic,fork (2),dejong1926;nelson1936,,,
5-380-217-1,nege1244,Negerhollands,1352,mɛs,Phonemic,knife (2),dejong1926;nelson1936,,,
5-380-217-3,nege1244,Negerhollands,1352,nɛf ~ nef,Phonemic,knife (2),dejong1926;nelson1936,,,
5-370-217-1,nege1244,Negerhollands,1378,lepu,Phonemic,spoon,dejong1926;nelson1936,,,
5-360-217-1,nege1244,Negerhollands,271,bak,Phonemic,saucer,dejong1926;nelson1936,,,
5-350-217-1,nege1244,Negerhollands,476,kominči ~ kaninči,Phonemic,"cup, drinking vessel",dejong1926;nelson1936,,,
5-350-217-3,nege1244,Negerhollands,476,kopi,Phonemic,"cup, drinking vessel",dejong1926;nelson1936,,,
5-330-217-1,nege1244,Negerhollands,1530,bak,Phonemic,bowl,dejong1926;nelson1936,,,
5-330-217-3,nege1244,Negerhollands,1530,komenči,Phonemic,bowl,dejong1926;nelson1936,,,
5-320-217-1,nege1244,Negerhollands,480,bak,Phonemic,plate,dejong1926;nelson1936,,,
5-310-217-1,nege1244,Negerhollands,481,bak,Phonemic,dish,dejong1926;nelson1936,,,
5-280-217-1,nege1244,Negerhollands,31,pan,Phonemic,pan,dejong1926;nelson1936,,,
5-260-217-1,nege1244,Negerhollands,1462,pot,Phonemic,"pot, cooking vessel",dejong1926;nelson1936,,,
5-270-217-1,nege1244,Negerhollands,854,ketəl ~ kitl,Phonemic,kettle,dejong1926;nelson1936,,,
5-240-217-1,nege1244,Negerhollands,183,bak,Phonemic,bake,dejong1926;nelson1936,"Means 'to bake, baked; to fry, fried'.",,
5-250-217-1,nege1244,Negerhollands,1143,obən ~ obn ~ ovn ~ ovən,Phonemic,oven,dejong1926;nelson1936,The more conservative forms are those with the bilabial stop.,,
5-230-217-1,nege1244,Negerhollands,2146,bran,Phonemic,"roast, fry",dejong1926;nelson1936,"Meanings include 'hot, torrid, burned, roasted'; 'to burn, to roast'. See 'burn' 01.851.",,
5-220-217-1,nege1244,Negerhollands,792,brou,Phonemic,boil (vb),dejong1926;nelson1936,Means 'boil over'.,,
5-210-217-1,nege1244,Negerhollands,1100,kok,Phonemic,cook,dejong1926;nelson1936,,,
5-190-217-1,nege1244,Negerhollands,129,čok,Phonemic,choke,dejong1926;nelson1936,,,
5-181-217-1,nege1244,Negerhollands,897,sorop,Phonemic,swallow,dejong1926;nelson1936,,,
5-180-217-1,nege1244,Negerhollands,321,kou,Phonemic,chew,dejong1926;nelson1936,,,
5-160-217-1,nege1244,Negerhollands,1421,tɛtɛ,Phonemic,suck,dejong1926;nelson1936,,,
5-150-217-1,nege1244,Negerhollands,848,dos,Phonemic,thirst,dejong1926;nelson1936,,,
5-140-217-1,nege1244,Negerhollands,1864,hungu,Phonemic,hunger,dejong1926;nelson1936,,,
