ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-490-503-1,chir1284,Dargwa (Chirag dialect),1752,эй,CyrillTrans,"go away, depart",,,ey,Phonemic
10-481-503-1,chir1284,Dargwa (Chirag dialect),581,арварчибле вачІи,CyrillTrans,come back,,,arwarčible wačʼi,Phonemic
10-480-503-1,chir1284,Dargwa (Chirag dialect),1446,вачІи,CyrillTrans,come,,,wačʼi,Phonemic
10-474-503-1,chir1284,Dargwa (Chirag dialect),1107,ттура вачІи,CyrillTrans,go out,,,t̄ura wačʼi,Phonemic
10-473-503-1,chir1284,Dargwa (Chirag dialect),2014,ухъле ваши,CyrillTrans,go down,,,uqle waši,Phonemic
10-472-503-1,chir1284,Dargwa (Chirag dialect),1102,черхъхи,CyrillTrans,climb,,,čerqxi,Phonemic
10-470-503-1,chir1284,Dargwa (Chirag dialect),695,ваши,CyrillTrans,go,,,waši,Phonemic
10-471-503-1,chir1284,Dargwa (Chirag dialect),705,чегьттей,CyrillTrans,go up,,,čeht̄ey,Phonemic
10-460-503-1,chir1284,Dargwa (Chirag dialect),1519,дуцІукъи,CyrillTrans,run,,,ducʼuq̄i,Phonemic
10-451-503-1,chir1284,Dargwa (Chirag dialect),366,гІяркали ваши,CyrillTrans,limp,,,ʕaˤrkali waši,Phonemic
10-450-503-1,chir1284,Dargwa (Chirag dialect),1443,ваши,CyrillTrans,walk,,,waši,Phonemic
10-440-503-1,chir1284,Dargwa (Chirag dialect),1879,улхъи,CyrillTrans,dance,,,ulqi,Phonemic
10-431-503-1,chir1284,Dargwa (Chirag dialect),1135,цца бяхъи,CyrillTrans,kick,,,c̄a baˤqi,Phonemic
10-430-503-1,chir1284,Dargwa (Chirag dialect),1829,кІантІухъи,CyrillTrans,"jump, leap",,,kʼantʼuqi,Phonemic
10-420-503-1,chir1284,Dargwa (Chirag dialect),1324,хухучІи,CyrillTrans,"slide, slip",,,xuxučʼi,Phonemic
10-413-503-1,chir1284,Dargwa (Chirag dialect),296,кьукьаппаб черкей,CyrillTrans,crouch,,,q’uq’ap̄ab čerkey,Phonemic
10-412-503-1,chir1284,Dargwa (Chirag dialect),66,къукъаппай каварци,CyrillTrans,kneel,,,q̄uq̄ap̄ay kawarci,Phonemic
10-410-503-1,chir1284,Dargwa (Chirag dialect),96,хвярчучІи,CyrillTrans,"creep, crawl",,,xʷaˤrčučʼi,Phonemic
10-380-503-1,chir1284,Dargwa (Chirag dialect),175,уф учІи,CyrillTrans,blow,,,uf učʼi,Phonemic
10-370-503-1,chir1284,Dargwa (Chirag dialect),1441,ихи,CyrillTrans,fly (vb),,,ixi,Phonemic
10-360-503-1,chir1284,Dargwa (Chirag dialect),787,парусла ваши,CyrillTrans,sail (vb),,,parusla waši,Phonemic
10-352-503-1,chir1284,Dargwa (Chirag dialect),365,шин кІантІухъи,CyrillTrans,splash,,,šin kʼantʼuqi,Phonemic
10-351-503-1,chir1284,Dargwa (Chirag dialect),119,шин кІантІухъи,CyrillTrans,dive,,,šin kʼantʼuqi,Phonemic
10-350-503-1,chir1284,Dargwa (Chirag dialect),1439,шин даркъи,CyrillTrans,swim,,,šin darq̄i,Phonemic
10-340-503-1,chir1284,Dargwa (Chirag dialect),1574,шин даркъи къаркъаре,CyrillTrans,float,,,šin darq̄i q̄arq̄are,Phonemic
10-330-503-1,chir1284,Dargwa (Chirag dialect),1088,даркъи,CyrillTrans,sink,,,darq̄i,Phonemic
10-320-503-1,chir1284,Dargwa (Chirag dialect),2003,катІи,CyrillTrans,flow,,,katʼi,Phonemic
10-260-503-1,chir1284,Dargwa (Chirag dialect),1909,пасбаркьи,CyrillTrans,shake,,,pasbarq’i,Phonemic
10-252-503-1,chir1284,Dargwa (Chirag dialect),702,буци,CyrillTrans,catch (ball),,,buci,Phonemic
10-250-503-1,chir1284,Dargwa (Chirag dialect),1456,иши,CyrillTrans,throw,,,iši,Phonemic
10-240-503-1,chir1284,Dargwa (Chirag dialect),2253,кІутІ бучІибахъи,CyrillTrans,drip,,,kʼutʼ bučʼibaqi,Phonemic
10-230-503-1,chir1284,Dargwa (Chirag dialect),1280,кебичи,CyrillTrans,fall,,,kebiči,Phonemic
10-220-503-1,chir1284,Dargwa (Chirag dialect),501,чахъбаркьи,CyrillTrans,"raise, lift",,,čaqbarq’i,Phonemic
10-210-503-1,chir1284,Dargwa (Chirag dialect),568,чахъбаркьи,CyrillTrans,rise,,,čaqbarq’i,Phonemic
10-170-503-1,chir1284,Dargwa (Chirag dialect),430,лачІунбати,CyrillTrans,twist,,,lačʼunbati,Phonemic
10-160-503-1,chir1284,Dargwa (Chirag dialect),808,кІутІи,CyrillTrans,drop (vb),,,kʼutʼi,Phonemic
10-150-503-1,chir1284,Dargwa (Chirag dialect),827,икьибахъи,CyrillTrans,roll,,,iq’ibaqi,Phonemic
10-140-503-1,chir1284,Dargwa (Chirag dialect),1113,чаппарчи,CyrillTrans,"wind, wrap",,,čap̄arči,Phonemic
10-130-503-1,chir1284,Dargwa (Chirag dialect),1445,арчаппарчи,CyrillTrans,turn around,,,arс̌ap̄arči,Phonemic
10-120-503-1,chir1284,Dargwa (Chirag dialect),1588,арчаппарчи,CyrillTrans,turn over,,,arčap̄arči,Phonemic
10-110-503-1,chir1284,Dargwa (Chirag dialect),765,урши,CyrillTrans,move,,,urši,Phonemic
9-890-503-1,chir1284,Dargwa (Chirag dialect),2001,краска бяхъи,CyrillTrans,paint (vb),,,kraska baˤqi,Phonemic
9-840-503-1,chir1284,Dargwa (Chirag dialect),1979,уршури,CyrillTrans,chisel,,,uršuri,Phonemic
9-880-503-1,chir1284,Dargwa (Chirag dialect),647,краска,CyrillTrans,paint (noun),,,"kraska, sir",Phonemic
9-880-503-3,chir1284,Dargwa (Chirag dialect),647,сир,CyrillTrans,paint (noun),,,"kraska, sir",Phonemic
9-830-503-1,chir1284,Dargwa (Chirag dialect),1002,сурат,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-830-503-3,chir1284,Dargwa (Chirag dialect),1002,статуя,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-820-503-1,chir1284,Dargwa (Chirag dialect),914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-503-1,chir1284,Dargwa (Chirag dialect),228,бирбалгъи,CyrillTrans,carve,,,birbalɣi,Phonemic
9-791-503-1,chir1284,Dargwa (Chirag dialect),360,пяхъбаркьи,CyrillTrans,fan (vb),,,paˤqbarq’i,Phonemic
9-790-503-1,chir1284,Dargwa (Chirag dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilaˤtor,Phonemic
9-780-503-1,chir1284,Dargwa (Chirag dialect),293,сетка,CyrillTrans,netbag,,,setka,Phonemic
9-771-503-1,chir1284,Dargwa (Chirag dialect),292,пархил,CyrillTrans,rug,,,parxil,Phonemic
9-770-503-1,chir1284,Dargwa (Chirag dialect),195,пархил,CyrillTrans,mat,,,parxil,Phonemic
9-760-503-1,chir1284,Dargwa (Chirag dialect),1539,дугьукъа,CyrillTrans,basket,,,duhuq̄a,Phonemic
9-750-503-1,chir1284,Dargwa (Chirag dialect),1729,бирши,CyrillTrans,"weave, plait",,,birši,Phonemic
9-740-503-1,chir1284,Dargwa (Chirag dialect),604,зерге,CyrillTrans,glass,,,zerge,Phonemic
9-730-503-1,chir1284,Dargwa (Chirag dialect),1399,бассунгІянччия,CyrillTrans,clay,,,bas̄unʕaˤnč̄iya,Phonemic
9-720-503-1,chir1284,Dargwa (Chirag dialect),289,кьалип катІи,CyrillTrans,mold (clay etc),,,q’alip katʼi,Phonemic
9-710-503-1,chir1284,Dargwa (Chirag dialect),359,хІямкла уста,CyrillTrans,potter,,,ħaˤmkla usta,Phonemic
9-690-503-1,chir1284,Dargwa (Chirag dialect),358,мех,CyrillTrans,"tin, tinplate",,,mex,Phonemic
9-680-503-1,chir1284,Dargwa (Chirag dialect),627,гъургъашин,CyrillTrans,lead (noun),,,ɣurɣašin,Phonemic
9-670-503-1,chir1284,Dargwa (Chirag dialect),621,мех,CyrillTrans,iron,,,mex,Phonemic
9-660-503-1,chir1284,Dargwa (Chirag dialect),1825,ез,CyrillTrans,"copper, bronze",,,"yez, dabs̄e",Phonemic
9-660-503-3,chir1284,Dargwa (Chirag dialect),1825,дабссе,CyrillTrans,"copper, bronze",,,"yez, dabs̄e",Phonemic
9-650-503-1,chir1284,Dargwa (Chirag dialect),759,арц,CyrillTrans,silver,,,arc,Phonemic
9-640-503-1,chir1284,Dargwa (Chirag dialect),1369,мусе,CyrillTrans,gold,,,muse,Phonemic
9-630-503-1,chir1284,Dargwa (Chirag dialect),211,кьалип катІи,CyrillTrans,cast (metals),,,q’alip katʼi,Phonemic
9-620-503-1,chir1284,Dargwa (Chirag dialect),1648,убза,CyrillTrans,anvil,,,ubza,Phonemic
9-610-503-1,chir1284,Dargwa (Chirag dialect),288,мехла устала хъале,CyrillTrans,forge,,,mexla ustala qale,Phonemic
9-600-503-1,chir1284,Dargwa (Chirag dialect),1001,мехла уста,CyrillTrans,"smith, blacksmith",,,mexla usta,Phonemic
9-560-503-1,chir1284,Dargwa (Chirag dialect),1069,балссана,CyrillTrans,glue,,,bals̄ana,Phonemic
9-500-503-1,chir1284,Dargwa (Chirag dialect),502,гъямул,CyrillTrans,nail,,,ɣaˤmul,Phonemic
9-490-503-1,chir1284,Dargwa (Chirag dialect),1481,ссант,CyrillTrans,hammer,,,s̄ant,Phonemic
9-480-503-1,chir1284,Dargwa (Chirag dialect),1948,алхане,CyrillTrans,saw,,,alxane,Phonemic
9-461-503-1,chir1284,Dargwa (Chirag dialect),46,терга баркьи,CyrillTrans,hollow out,,,terga barq’i,Phonemic
9-460-503-1,chir1284,Dargwa (Chirag dialect),1501,терга,CyrillTrans,bore,,,terga,Phonemic
9-440-503-1,chir1284,Dargwa (Chirag dialect),1840,белши,CyrillTrans,build,,,belši,Phonemic
9-430-503-1,chir1284,Dargwa (Chirag dialect),1042,кIакIамла уста,CyrillTrans,carpenter,,,kʼakʼamla usta,Phonemic
9-422-503-1,chir1284,Dargwa (Chirag dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-503-1,chir1284,Dargwa (Chirag dialect),245,къаралгъан,CyrillTrans,broom,,,q̄aralɣan,Phonemic
9-360-503-1,chir1284,Dargwa (Chirag dialect),1453,бирци,CyrillTrans,wash,,,birci,Phonemic
9-370-503-1,chir1284,Dargwa (Chirag dialect),230,бушки,CyrillTrans,sweep,,,buški,Phonemic
9-350-503-1,chir1284,Dargwa (Chirag dialect),1487,катІи,CyrillTrans,pour,,,katʼi,Phonemic
9-343-503-1,chir1284,Dargwa (Chirag dialect),1414,гъечІбаркьи,CyrillTrans,"squeeze, wring",,,ɣečʼbarq’i,Phonemic
9-342-503-1,chir1284,Dargwa (Chirag dialect),1913,бачІи,CyrillTrans,press,,,bačʼi,Phonemic
9-341-503-1,chir1284,Dargwa (Chirag dialect),357,беттахъи,CyrillTrans,hang up,,,bet̄aqi,Phonemic
9-330-503-1,chir1284,Dargwa (Chirag dialect),1455,битІачІи,CyrillTrans,pull,,,bitʼačʼi,Phonemic
9-320-503-1,chir1284,Dargwa (Chirag dialect),214,битІачІи,CyrillTrans,stretch,,,bitʼačʼi,Phonemic
9-310-503-1,chir1284,Dargwa (Chirag dialect),1449,чарбуги,CyrillTrans,"rub, wipe",,,čarbugi,Phonemic
9-290-503-1,chir1284,Dargwa (Chirag dialect),291,жер чархъа къи,CyrillTrans,"flay, skin",,,žer čarqa q̄i,Phonemic
9-280-503-1,chir1284,Dargwa (Chirag dialect),1735,бертти,CyrillTrans,tear,,,bert̄i,Phonemic
9-270-503-1,chir1284,Dargwa (Chirag dialect),1437,бябгъи,CyrillTrans,split,,,baˤbɣi,Phonemic
9-261-503-1,chir1284,Dargwa (Chirag dialect),588,бябгъибзе,CyrillTrans,broken,,,baˤbɣibze,Phonemic
9-260-503-1,chir1284,Dargwa (Chirag dialect),680,бябгъи,CyrillTrans,break,,,baˤbɣi,Phonemic
9-250-503-1,chir1284,Dargwa (Chirag dialect),677,баратта,CyrillTrans,ax,,,barat̄a,Phonemic
9-251-503-1,chir1284,Dargwa (Chirag dialect),290,баратта,CyrillTrans,adze,,,barat̄a,Phonemic
9-240-503-1,chir1284,Dargwa (Chirag dialect),356,лухІукІа,CyrillTrans,"scissors, shears",,,luħukʼa,Phonemic
9-230-503-1,chir1284,Dargwa (Chirag dialect),1352,дис,CyrillTrans,knife,,,dis,Phonemic
9-223-503-1,chir1284,Dargwa (Chirag dialect),1434,дис бяхъи,CyrillTrans,stab,,,dis baˤqi,Phonemic
9-222-503-1,chir1284,Dargwa (Chirag dialect),155,балгъи,CyrillTrans,"chop, hew",,,balɣi,Phonemic
9-221-503-1,chir1284,Dargwa (Chirag dialect),355,кутбаркьи,CyrillTrans,cut down,,,kutbarq’i,Phonemic
9-220-503-1,chir1284,Dargwa (Chirag dialect),1432,балгъи,CyrillTrans,cut,,,balɣi,Phonemic
9-211-503-1,chir1284,Dargwa (Chirag dialect),354,кьёщмимле дяхъи,CyrillTrans,pound with fist,,,q’yoš̄mimle daˤqi,Phonemic
9-210-503-1,chir1284,Dargwa (Chirag dialect),2133,дяхъи,CyrillTrans,"strike (hit, beat)",,,daˤqi,Phonemic
9-192-503-1,chir1284,Dargwa (Chirag dialect),760,кьяликкан,CyrillTrans,knot (noun),,,q’aˤlik̄an,Phonemic
9-190-503-1,chir1284,Dargwa (Chirag dialect),1218,дирхала,CyrillTrans,"rope, cord",,,dirxala,Phonemic
9-180-503-1,chir1284,Dargwa (Chirag dialect),1627,шинзир,CyrillTrans,chain,,,šinzir,Phonemic
9-161-503-1,chir1284,Dargwa (Chirag dialect),352,бирбихи,CyrillTrans,untie,,,birbixi,Phonemic
9-160-503-1,chir1284,Dargwa (Chirag dialect),1917,бихи,CyrillTrans,"tie, bind",,,bixi,Phonemic
9-150-503-1,chir1284,Dargwa (Chirag dialect),1470,биппарччи,CyrillTrans,fold,,,bip̄arč̄i,Phonemic
9-140-503-1,chir1284,Dargwa (Chirag dialect),2004,бачІи,CyrillTrans,bend,,,bačʼi,Phonemic
9-120-503-1,chir1284,Dargwa (Chirag dialect),984,гІяч,CyrillTrans,work,,,ʕaˤč,Phonemic
9-110-503-1,chir1284,Dargwa (Chirag dialect),2575,баркьи,CyrillTrans,"do, make",,,barq’i,Phonemic
8-980-503-1,chir1284,Dargwa (Chirag dialect),641,амхатус,CyrillTrans,mushroom,,,amxatus,Phonemic
8-970-503-1,chir1284,Dargwa (Chirag dialect),33,муцце,CyrillTrans,nettle,,,muc̄e,Phonemic
8-941-503-1,chir1284,Dargwa (Chirag dialect),146,шакарла тталтте,CyrillTrans,sugar cane,,,šakarla t̄alt̄e,Phonemic
8-940-503-1,chir1284,Dargwa (Chirag dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-503-1,chir1284,Dargwa (Chirag dialect),864,къабакъ,CyrillTrans,"pumpkin, squash",,,q̄abaq̄,Phonemic
8-930-503-1,chir1284,Dargwa (Chirag dialect),411,къабакъ,CyrillTrans,gourd,,,q̄abaq̄,Phonemic
8-912-503-1,chir1284,Dargwa (Chirag dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-503-1,chir1284,Dargwa (Chirag dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-503-1,chir1284,Dargwa (Chirag dialect),346,инжирла тталтте,CyrillTrans,banyan,,,inžirla t̄alt̄e,Phonemic
8-840-503-1,chir1284,Dargwa (Chirag dialect),868,бананла тталтте,CyrillTrans,banana tree,,,bananla t̄alt̄e,Phonemic
8-830-503-1,chir1284,Dargwa (Chirag dialect),1126,цитрусла цІидихь,CyrillTrans,citrus fruit,,,citrusla cʼidix̌,Phonemic
8-820-503-1,chir1284,Dargwa (Chirag dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-503-1,chir1284,Dargwa (Chirag dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-503-1,chir1284,Dargwa (Chirag dialect),345,шин,CyrillTrans,sap,,,šin,Phonemic
8-750-503-1,chir1284,Dargwa (Chirag dialect),1204,жер,CyrillTrans,bark,,,žer,Phonemic
8-740-503-1,chir1284,Dargwa (Chirag dialect),409,ккалчче,CyrillTrans,forked branch,,,k̄alč̄e,Phonemic
8-730-503-1,chir1284,Dargwa (Chirag dialect),344,тталтте,CyrillTrans,tree trunk,,,t̄alt̄e,Phonemic
8-720-503-1,chir1284,Dargwa (Chirag dialect),241,къат,CyrillTrans,tree stump,,,q̄at,Phonemic
8-691-503-1,chir1284,Dargwa (Chirag dialect),1124,къалиян,CyrillTrans,pipe,,,q̄aliyan,Phonemic
8-690-503-1,chir1284,Dargwa (Chirag dialect),1689,танбаккула ерга,CyrillTrans,smoke (tobacco),,,tanbak̄ula yerga,Phonemic
8-680-503-1,chir1284,Dargwa (Chirag dialect),974,танбакку,CyrillTrans,tobacco,,,tanbak̄u,Phonemic
8-670-503-1,chir1284,Dargwa (Chirag dialect),343,тІутІила тталтте,CyrillTrans,vine,,,tʼutʼila t̄alt̄e,Phonemic
8-660-503-1,chir1284,Dargwa (Chirag dialect),968,миг,CyrillTrans,acorn,,,mig,Phonemic
8-650-503-1,chir1284,Dargwa (Chirag dialect),1915,ел,CyrillTrans,fir,,,yel,Phonemic
8-640-503-1,chir1284,Dargwa (Chirag dialect),1740,ятта,CyrillTrans,pine,,,yat̄a,Phonemic
8-630-503-1,chir1284,Dargwa (Chirag dialect),1855,махъ,CyrillTrans,birch,,,maq,Phonemic
8-620-503-1,chir1284,Dargwa (Chirag dialect),1950,ппурппе,CyrillTrans,beech,,,p̄urp̄e,Phonemic
8-610-503-1,chir1284,Dargwa (Chirag dialect),644,миг,CyrillTrans,oak,,,mig,Phonemic
8-600-503-1,chir1284,Dargwa (Chirag dialect),906,тталтте,CyrillTrans,tree,,,t̄alt̄e,Phonemic
8-570-503-1,chir1284,Dargwa (Chirag dialect),239,вава,CyrillTrans,flower,,,wawa,Phonemic
8-560-503-1,chir1284,Dargwa (Chirag dialect),628,кІаппара,CyrillTrans,leaf,,,kʼap̄ara,Phonemic
8-550-503-1,chir1284,Dargwa (Chirag dialect),1531,ккалчче,CyrillTrans,branch,,,k̄alč̄e,Phonemic
8-540-503-1,chir1284,Dargwa (Chirag dialect),670,маркъа,CyrillTrans,root,,,marq̄a,Phonemic
8-531-503-1,chir1284,Dargwa (Chirag dialect),1486,холла баркьи,CyrillTrans,plant (vb),,,xolla barq’i,Phonemic
8-520-503-1,chir1284,Dargwa (Chirag dialect),342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-503-1,chir1284,Dargwa (Chirag dialect),653,кьар,CyrillTrans,plant (noun),,,q’ar,Phonemic
8-510-503-1,chir1284,Dargwa (Chirag dialect),606,кьар,CyrillTrans,grass,,,q’ar,Phonemic
8-480-503-1,chir1284,Dargwa (Chirag dialect),926,бурунз,CyrillTrans,rice,,,burunz,Phonemic
8-470-503-1,chir1284,Dargwa (Chirag dialect),506,хІежлаъачІе,CyrillTrans,"maize, corn",,,ħežlaʔačʼe,Phonemic
8-460-503-1,chir1284,Dargwa (Chirag dialect),60,цІялкьме,CyrillTrans,oats,,,cʼaˤlq’me,Phonemic
8-450-503-1,chir1284,Dargwa (Chirag dialect),23,суссул,CyrillTrans,rye,,,sus̄ul,Phonemic
8-430-503-1,chir1284,Dargwa (Chirag dialect),1077,ачІе,CyrillTrans,wheat,,,ačʼe,Phonemic
8-440-503-1,chir1284,Dargwa (Chirag dialect),932,мухъе,CyrillTrans,barley,,,muqe,Phonemic
8-420-503-1,chir1284,Dargwa (Chirag dialect),605,кьвя,CyrillTrans,"grain (barley, oats etc)",,,q’ʷaˤ,Phonemic
8-410-503-1,chir1284,Dargwa (Chirag dialect),611,кьвя,CyrillTrans,"crop, harvest",,,q’ʷaˤ,Phonemic
8-350-503-1,chir1284,Dargwa (Chirag dialect),223,дурегІи,CyrillTrans,threshing-floor,,,dureʕi,Phonemic
8-340-503-1,chir1284,Dargwa (Chirag dialect),285,некк даркьи,CyrillTrans,thresh,,,nek̄ darq’i,Phonemic
8-330-503-1,chir1284,Dargwa (Chirag dialect),2132,чІинакІ,CyrillTrans,"sickle, scythe",,,čʼinakʼ,Phonemic
8-320-503-1,chir1284,Dargwa (Chirag dialect),190,берти,CyrillTrans,"mow, reap",,,berti,Phonemic
8-311-503-1,chir1284,Dargwa (Chirag dialect),714,къама,CyrillTrans,seed,,,q̄ama,Phonemic
8-310-503-1,chir1284,Dargwa (Chirag dialect),748,баши,CyrillTrans,sow,,,baši,Phonemic
8-270-503-1,chir1284,Dargwa (Chirag dialect),338,маркулуч,CyrillTrans,rake,,,markuluč,Phonemic
8-260-503-1,chir1284,Dargwa (Chirag dialect),337,кьяга,CyrillTrans,fork,,,q’aˤga,Phonemic
8-250-503-1,chir1284,Dargwa (Chirag dialect),284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-503-1,chir1284,Dargwa (Chirag dialect),1901,хаканназ,CyrillTrans,shovel,,,xakannaz,Phonemic
8-230-503-1,chir1284,Dargwa (Chirag dialect),1176,кІатІа,CyrillTrans,spade,,,kʼatʼa,Phonemic
8-220-503-1,chir1284,Dargwa (Chirag dialect),1418,биркъи,CyrillTrans,dig,,,birq̄i,Phonemic
8-210-503-1,chir1284,Dargwa (Chirag dialect),1921,баци,CyrillTrans,plow,,,baci,Phonemic
8-170-503-1,chir1284,Dargwa (Chirag dialect),2002,къанав,CyrillTrans,ditch,,,q̄anaw,Phonemic
8-160-503-1,chir1284,Dargwa (Chirag dialect),1690,чяли,CyrillTrans,fence,,,čaˤli,Phonemic
8-150-503-1,chir1284,Dargwa (Chirag dialect),1541,авлакъ баркьи,CyrillTrans,"cultivate, till",,,awlaq̄ barq’i,Phonemic
8-130-503-1,chir1284,Dargwa (Chirag dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-503-1,chir1284,Dargwa (Chirag dialect),212,авлакъ,CyrillTrans,field (for cultivation),,,awlaq̄,Phonemic
8-110-503-1,chir1284,Dargwa (Chirag dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-503-1,chir1284,Dargwa (Chirag dialect),901,гIянччияла хъале,CyrillTrans,adobe,,,ʕaˤnč̄iyala qale,Phonemic
7-630-503-1,chir1284,Dargwa (Chirag dialect),224,киражла шин,CyrillTrans,mortar,,,kiražla šin,Phonemic
7-620-503-1,chir1284,Dargwa (Chirag dialect),1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-503-1,chir1284,Dargwa (Chirag dialect),876,арсавар,CyrillTrans,arch,,,arsawar,Phonemic
7-610-503-1,chir1284,Dargwa (Chirag dialect),877,къаркъала уста,CyrillTrans,mason,,,q̄arq̄ala usta,Phonemic
7-570-503-1,chir1284,Dargwa (Chirag dialect),1227,уркьуле,CyrillTrans,board,,,urq’ule,Phonemic
7-560-503-1,chir1284,Dargwa (Chirag dialect),281,тІал,CyrillTrans,"post, pole",,,tʼal,Phonemic
7-550-503-1,chir1284,Dargwa (Chirag dialect),1132,дукки,CyrillTrans,beam,,,duk̄i,Phonemic
7-540-503-1,chir1284,Dargwa (Chirag dialect),829,старапил,CyrillTrans,rafter,,,starapil,Phonemic
7-530-503-1,chir1284,Dargwa (Chirag dialect),280,дукки,CyrillTrans,ridgepole,,,duk̄i,Phonemic
7-520-503-1,chir1284,Dargwa (Chirag dialect),279,къалгь,CyrillTrans,thatch,,,q̄alh,Phonemic
7-510-503-1,chir1284,Dargwa (Chirag dialect),769,къалгь,CyrillTrans,roof,,,q̄alh,Phonemic
7-480-503-1,chir1284,Dargwa (Chirag dialect),205,шантIу,CyrillTrans,trough,,,šantʼu,Phonemic
7-470-503-1,chir1284,Dargwa (Chirag dialect),745,тахча,CyrillTrans,shelf,,,taxča,Phonemic
7-460-503-1,chir1284,Dargwa (Chirag dialect),1273,шямчирагъ,CyrillTrans,candle,,,šaˤmčiraɣ,Phonemic
7-450-503-1,chir1284,Dargwa (Chirag dialect),2131,чирагъ,CyrillTrans,"lamp, torch",,,"čiraɣ, fonar",Phonemic
7-450-503-3,chir1284,Dargwa (Chirag dialect),2131,фонар,CyrillTrans,"lamp, torch",,,"čiraɣ, fonar",Phonemic
7-440-503-1,chir1284,Dargwa (Chirag dialect),1775,устІул,CyrillTrans,table,,,ustʼul,Phonemic
7-430-503-1,chir1284,Dargwa (Chirag dialect),1476,мегал,CyrillTrans,chair,,,megal,Phonemic
7-422-503-1,chir1284,Dargwa (Chirag dialect),806,ёргъан,CyrillTrans,blanket,,,yorɣan,Phonemic
7-421-503-1,chir1284,Dargwa (Chirag dialect),1044,гІянана,CyrillTrans,pillow,,,ʕaˤnana,Phonemic
7-420-503-1,chir1284,Dargwa (Chirag dialect),1663,къуре,CyrillTrans,bed,,,"q̄ure, krawat",Phonemic
7-420-503-3,chir1284,Dargwa (Chirag dialect),1663,крават,CyrillTrans,bed,,,"q̄ure, krawat",Phonemic
7-370-503-1,chir1284,Dargwa (Chirag dialect),1464,миччире,CyrillTrans,ladder,,,mič̄ire,Phonemic
7-330-503-1,chir1284,Dargwa (Chirag dialect),1305,акъа,CyrillTrans,chimney,,,aq̄a,Phonemic
7-320-503-1,chir1284,Dargwa (Chirag dialect),859,пич,CyrillTrans,stove,,,pič,Phonemic
7-310-503-1,chir1284,Dargwa (Chirag dialect),185,акъа,CyrillTrans,fireplace,,,aq̄a,Phonemic
7-270-503-1,chir1284,Dargwa (Chirag dialect),933,лац,CyrillTrans,wall,,,lac,Phonemic
7-260-503-1,chir1284,Dargwa (Chirag dialect),1632,муссе,CyrillTrans,floor,,,mus̄e,Phonemic
7-250-503-1,chir1284,Dargwa (Chirag dialect),1375,агъине,CyrillTrans,window,,,aɣine,Phonemic
7-240-503-1,chir1284,Dargwa (Chirag dialect),1472,гилав,CyrillTrans,key,,,gilaw,Phonemic
7-231-503-1,chir1284,Dargwa (Chirag dialect),1012,пул,CyrillTrans,"latch, door-bolt",,,pul,Phonemic
7-230-503-1,chir1284,Dargwa (Chirag dialect),1596,мех,CyrillTrans,lock (noun),,,mex,Phonemic
7-221-503-1,chir1284,Dargwa (Chirag dialect),80,пул,CyrillTrans,"doorpost, jamb",,,pul,Phonemic
7-210-503-1,chir1284,Dargwa (Chirag dialect),1450,хъале,CyrillTrans,room,,,qale,Phonemic
7-220-503-1,chir1284,Dargwa (Chirag dialect),1567,унцца,CyrillTrans,"door, gate",,,unc̄a,Phonemic
7-180-503-1,chir1284,Dargwa (Chirag dialect),335,хъале,CyrillTrans,meeting house,,,"qale, klub",Phonemic
7-180-503-3,chir1284,Dargwa (Chirag dialect),335,клуб,CyrillTrans,meeting house,,,"qale, klub",Phonemic
7-170-503-1,chir1284,Dargwa (Chirag dialect),334,кухна,CyrillTrans,cookhouse,,,kuxna,Phonemic
7-160-503-1,chir1284,Dargwa (Chirag dialect),408,хъале,CyrillTrans,men's house,,,qale,Phonemic
7-150-503-1,chir1284,Dargwa (Chirag dialect),736,азбар,CyrillTrans,"yard, court",,,"azbar, ħaˤyat",Phonemic
7-150-503-3,chir1284,Dargwa (Chirag dialect),736,хІяят,CyrillTrans,"yard, court",,,"azbar, ħaˤyat",Phonemic
7-140-503-1,chir1284,Dargwa (Chirag dialect),1316,читир,CyrillTrans,tent,,,čitir,Phonemic
7-131-503-1,chir1284,Dargwa (Chirag dialect),403,хъале,CyrillTrans,garden-house,,,qale,Phonemic
7-130-503-1,chir1284,Dargwa (Chirag dialect),1678,хъале,CyrillTrans,hut,,,qale,Phonemic
