ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-830-810-1,bitt1240,Pusing,1126,băʔ mɨk cuk,phonetic,citrus fruit,,,,
8-820-810-1,bitt1240,Pusing,970,dap blau,phonetic,coconut,,,,
8-810-810-1,bitt1240,Pusing,1181,jiuk,phonetic,palm tree,,,,
8-760-810-1,bitt1240,Pusing,345,ʔɔm cî ʔɔŋ,phonetic,sap,,,,
8-750-810-1,bitt1240,Pusing,1204,kɨn rɔʔ cî ʔɔŋ,phonetic,bark,,,,
8-740-810-1,bitt1240,Pusing,409,rəl ʔua cî ʔɔŋ,phonetic,forked branch,,,,
8-730-810-1,bitt1240,Pusing,344,ŋɔ̆h,phonetic,tree trunk,,,,
8-720-810-1,bitt1240,Pusing,241,tap ŋɨl,phonetic,tree stump,,,,
8-691-810-1,bitt1240,Pusing,1124,gɔ̆k,phonetic,pipe,,,,
8-690-810-1,bitt1240,Pusing,1689,teŋ,phonetic,smoke (tobacco),,,,
8-690-810-2,bitt1240,Pusing,1689,jia,phonetic,smoke (tobacco),,,,
8-680-810-1,bitt1240,Pusing,974,jia kəl na,phonetic,tobacco,,,,
8-670-810-1,bitt1240,Pusing,343,cər mɨ,phonetic,vine,,,,
8-640-810-1,bitt1240,Pusing,1740,cî ʔɔŋ piak,phonetic,pine,,,,
8-610-810-1,bitt1240,Pusing,644,cî ʔɔŋ jiaŋ,phonetic,oak,,,,
8-600-810-1,bitt1240,Pusing,906,cî ʔɔŋ,phonetic,tree,,,,
8-570-810-1,bitt1240,Pusing,239,par,phonetic,flower,,,,
8-560-810-1,bitt1240,Pusing,628,kɨl na,phonetic,leaf,,,,
8-550-810-1,bitt1240,Pusing,1531,diaŋ cî ʔɔŋ,phonetic,branch,,,,
8-540-810-1,bitt1240,Pusing,670,tap,phonetic,root,,,,
8-540-810-2,bitt1240,Pusing,670,riăh,phonetic,root,,,,
8-531-810-1,bitt1240,Pusing,1486,təl,phonetic,plant (vb),,,,
8-520-810-1,bitt1240,Pusing,342,sɨm nal raŋ,phonetic,hay,,,,
8-530-810-1,bitt1240,Pusing,653,cî ʔɔn cɨr mɨ,phonetic,plant (noun),,,,
8-510-810-1,bitt1240,Pusing,606,dɨk,phonetic,grass,,,,
8-480-810-1,bitt1240,Pusing,926,mah piăŋ,phonetic,rice,,,,
8-470-810-1,bitt1240,Pusing,506,sî li,phonetic,"maize, corn",,,,
8-460-810-1,bitt1240,Pusing,60,khau khiau,phonetic,oats,,,,
8-430-810-1,bitt1240,Pusing,1077,skâi,phonetic,wheat,,,,
8-440-810-1,bitt1240,Pusing,932,spe,phonetic,barley,,,,
8-420-810-1,bitt1240,Pusing,605,khəŋ təl,phonetic,"grain (barley, oats etc)",,,,
8-410-810-1,bitt1240,Pusing,611,khɨn pɨeit,phonetic,"crop, harvest",,,,
8-350-810-1,bitt1240,Pusing,223,dɔ ńia,phonetic,threshing-floor,,,,
8-340-810-1,bitt1240,Pusing,285,ćial sî ŋɔ,phonetic,thresh,,,,
8-330-810-1,bitt1240,Pusing,2132,kɛu,phonetic,"sickle, scythe",,,,
8-320-810-1,bitt1240,Pusing,190,kɛu,phonetic,"mow, reap",,,,
8-311-810-1,bitt1240,Pusing,714,ʔuan,phonetic,seed,,,,
8-310-810-1,bitt1240,Pusing,748,tɨr sli,phonetic,sow,,,,
8-270-810-1,bitt1240,Pusing,338,phiak,phonetic,rake,,,,
8-260-810-1,bitt1240,Pusing,337,rəl ʔua,phonetic,fork,,,,
8-250-810-1,bitt1240,Pusing,284,khɔ,phonetic,hoe,,,,
8-250-810-2,bitt1240,Pusing,284,suaŋ,phonetic,hoe,,,,
8-240-810-1,bitt1240,Pusing,1901,ćak,phonetic,shovel,,,,
8-230-810-1,bitt1240,Pusing,1176,luə,phonetic,spade,,,,
8-212-810-1,bitt1240,Pusing,1794,hɔŋ thai,phonetic,furrow,,,,
8-220-810-1,bitt1240,Pusing,1418,pɨk,phonetic,dig,,,,
8-210-810-1,bitt1240,Pusing,1921,thai,phonetic,plow,,,,
8-170-810-1,bitt1240,Pusing,2002,ʔɔm mɨŋ,phonetic,ditch,,,,
8-160-810-1,bitt1240,Pusing,1690,tən rɔ,phonetic,fence,,,,
8-150-810-1,bitt1240,Pusing,1541,tä̆ʔ,phonetic,"cultivate, till",,,,
8-130-810-1,bitt1240,Pusing,586,bɔm pat,phonetic,garden,,,,
8-120-810-1,bitt1240,Pusing,212,na,phonetic,field (for cultivation),,,,
8-110-810-1,bitt1240,Pusing,979,phei məŋ,phonetic,farmer,,,,
7-640-810-1,bitt1240,Pusing,901,dɨr gip,phonetic,adobe,,,,
7-630-810-1,bitt1240,Pusing,224,pun ʔɔm,phonetic,mortar,,,,
7-620-810-1,bitt1240,Pusing,1006,tər dɨn,phonetic,brick,,,,
7-580-810-1,bitt1240,Pusing,876,kɨn tu,phonetic,arch,,,,
7-610-810-1,bitt1240,Pusing,877,puçiŋ thoŋ loŋ,phonetic,mason,,,,
7-570-810-1,bitt1240,Pusing,1227,phian,phonetic,board,,,,
7-560-810-1,bitt1240,Pusing,281,ćər dăih,phonetic,"post, pole",,,,
7-550-810-1,bitt1240,Pusing,1132,loŋ kŭh,phonetic,beam,,,,
7-540-810-1,bitt1240,Pusing,829,pɨr laŋ,phonetic,rafter,,,,
7-530-810-1,bitt1240,Pusing,280,khɨ,phonetic,ridgepole,,,,
7-520-810-1,bitt1240,Pusing,279,dɨp,phonetic,thatch,,,,
7-510-810-1,bitt1240,Pusing,769,klak ńia,phonetic,roof,,,,
7-480-810-1,bitt1240,Pusing,205,rən pɔk,phonetic,trough,,,,
7-470-810-1,bitt1240,Pusing,745,kɨn reʔ,phonetic,shelf,,,,
7-460-810-1,bitt1240,Pusing,1273,dian gɨan,phonetic,candle,,,,
7-450-810-1,bitt1240,Pusing,2131,phəŋ man,phonetic,"lamp, torch",,,,
7-440-810-1,bitt1240,Pusing,1775,pɨn,phonetic,table,,,,
7-430-810-1,bitt1240,Pusing,1476,dəŋ kuan,phonetic,chair,,,,
7-422-810-1,bitt1240,Pusing,806,kən tup,phonetic,blanket,,,,
7-421-810-1,bitt1240,Pusing,1044,rəŋ kɛŋ,phonetic,pillow,,,,
7-420-810-1,bitt1240,Pusing,1663,khən jɔŋ,phonetic,bed,,,,
7-370-810-1,bitt1240,Pusing,1464,pər dâŋ,phonetic,ladder,,,,
7-330-810-1,bitt1240,Pusing,1305,kən tu kɨ ta ćiŋ ʔal,phonetic,chimney,,,,
7-320-810-1,bitt1240,Pusing,859,tau măh,phonetic,stove,,,,
7-320-810-2,bitt1240,Pusing,859,tau ćiŋ ʔal,phonetic,stove,,,,
7-270-810-1,bitt1240,Pusing,933,tɨŋ kăh,phonetic,wall,,,,
7-260-810-1,bitt1240,Pusing,1632,phɨn ńia,phonetic,floor,,,,
7-250-810-1,bitt1240,Pusing,1375,pɔŋ ńia,phonetic,window,,,,
7-240-810-1,bitt1240,Pusing,1472,lən trok lək ćiɛ,phonetic,key,,,,
7-231-810-1,bitt1240,Pusing,1012,rən rɔk mɨŋ bəŋ,phonetic,"latch, door-bolt",,,,
7-231-810-2,bitt1240,Pusing,1012,rən lai mɨŋ bəŋ,phonetic,"latch, door-bolt",,,,
7-230-810-1,bitt1240,Pusing,1596,lək ćiɛ,phonetic,lock (noun),,,,
7-221-810-1,bitt1240,Pusing,80,ćiŋ rəŋ,phonetic,"doorpost, jamb",,,,
7-210-810-1,bitt1240,Pusing,1450,kɨl naŋ ńia,phonetic,room,,,,
7-220-810-1,bitt1240,Pusing,1567,mɨŋ bəŋ,phonetic,"door, gate",,,,
7-180-810-1,bitt1240,Pusing,335,that,phonetic,meeting house,,,,
7-170-810-1,bitt1240,Pusing,334,ńia man,phonetic,cookhouse,,,,
7-150-810-1,bitt1240,Pusing,736,bɔm,phonetic,"yard, court",,,,
7-140-810-1,bitt1240,Pusing,1316,sut pɔŋ,phonetic,tent,,,,
7-131-810-1,bitt1240,Pusing,403,trəp,phonetic,garden-house,,,,
7-130-810-1,bitt1240,Pusing,1678,bo,phonetic,hut,,,,
7-120-810-1,bitt1240,Pusing,1252,ńia,phonetic,house,,,,
7-110-810-1,bitt1240,Pusing,363,ńoʔ,phonetic,"dwell, live",,,,
6-960-810-1,bitt1240,Pusing,1171,vɛn,phonetic,mirror,,,,
6-950-810-1,bitt1240,Pusing,788,sî bu,phonetic,soap,,,,
6-940-810-1,bitt1240,Pusing,1926,ʔɔm çi çi loŋ,phonetic,ointment,,,,
6-930-810-1,bitt1240,Pusing,151,ka kuʔ toŋ klak,phonetic,razor,,,,
6-921-810-1,bitt1240,Pusing,333,tain,phonetic,braid,,,,
6-921-810-2,bitt1240,Pusing,333,tɨn lâin,phonetic,braid,,,,
6-920-810-1,bitt1240,Pusing,1821,truk,phonetic,brush,,,,
6-910-810-1,bitt1240,Pusing,1475,rəŋ ćiăh,phonetic,comb,,,,
6-820-810-1,bitt1240,Pusing,1021,pu ćiăt tɔʔ pəŋ ŋai,phonetic,towel,,,,
6-810-810-1,bitt1240,Pusing,332,pu ćiăt,phonetic,"handkerchief, rag",,,,
6-790-810-1,bitt1240,Pusing,68,sak mɨk,phonetic,tattoo,,,,
6-780-810-1,bitt1240,Pusing,330,gləŋ măt klak,phonetic,"headband, headdress",,,,
6-770-810-1,bitt1240,Pusing,770,lan,phonetic,earring,,,,
6-760-810-1,bitt1240,Pusing,1860,səm ʔaiʔ,phonetic,bead,,,,
6-750-810-1,bitt1240,Pusing,1961,suai,phonetic,necklace,,,,
6-740-810-1,bitt1240,Pusing,1754,kən tɔŋ,phonetic,bracelet,,,,
6-730-810-1,bitt1240,Pusing,1374,liap mhɨ,phonetic,ring (for finger),,,,
6-720-810-1,bitt1240,Pusing,1029,khut,phonetic,jewel,,,,
6-710-810-1,bitt1240,Pusing,917,lai lɔp,phonetic,"ornament, adornment",,,,
6-630-810-1,bitt1240,Pusing,64,ćɨr liam kɔʔ,phonetic,pin,,,,
6-620-810-1,bitt1240,Pusing,757,mɨk tɔm,phonetic,button,,,,
6-610-810-1,bitt1240,Pusing,1851,pɔk lɔp,phonetic,pocket,,,,
6-590-810-1,bitt1240,Pusing,1151,pu ćiăt,phonetic,veil,,,,
6-580-810-1,bitt1240,Pusing,867,ʔua mhɨ,phonetic,glove,,,,
6-570-810-1,bitt1240,Pusing,772,riam,phonetic,"belt, girdle",,,,
6-550-810-1,bitt1240,Pusing,2130,ŋɔm,phonetic,"hat, cap",,,,
6-540-810-1,bitt1240,Pusing,875,nain khɛ̆p,phonetic,"shoemaker, cobbler",,,,
6-510-810-1,bitt1240,Pusing,1381,khɛ̆p,phonetic,shoe,,,,
6-520-810-1,bitt1240,Pusing,585,khɛ̆p gən tu,phonetic,boot,,,,
6-490-810-1,bitt1240,Pusing,329,həu tən pɔk ʔiŋ,phonetic,"stocking, sock",,,,
6-480-810-1,bitt1240,Pusing,809,soŋ,phonetic,trousers,,,,
6-460-810-1,bitt1240,Pusing,1600,jä̆h,phonetic,skirt,,,,
6-450-810-1,bitt1240,Pusing,2012,kɨ nɔr lɔp,phonetic,collar,,,,
6-440-810-1,bitt1240,Pusing,1622,lɔp,phonetic,shirt,,,,
6-430-810-1,bitt1240,Pusing,603,lɔp han,phonetic,coat,,,,
6-420-810-1,bitt1240,Pusing,474,jä̆h,phonetic,woman's dress,,,,
6-411-810-1,bitt1240,Pusing,327,lɔp jiaŋ,phonetic,poncho,,,,
6-390-810-1,bitt1240,Pusing,157,nam çi,phonetic,dye,,,,
6-390-810-2,bitt1240,Pusing,157,nam pa,phonetic,dye,,,,
6-410-810-1,bitt1240,Pusing,326,rəŋ biŋ,phonetic,cloak,,,,
6-380-810-1,bitt1240,Pusing,1161,spai,phonetic,thread,,,,
6-360-810-1,bitt1240,Pusing,1382,cɨr lem,phonetic,needle,,,,
6-370-810-1,bitt1240,Pusing,278,tɨr nɔt,phonetic,awl,,,,
6-350-810-1,bitt1240,Pusing,1457,dip,phonetic,sew,,,,
6-340-810-1,bitt1240,Pusing,1787,mai lɔt tə kah,phonetic,loom,,,,
6-340-810-2,bitt1240,Pusing,1787,ćɔk tɛ tə kah,phonetic,loom,,,,
6-330-810-1,bitt1240,Pusing,133,tä̆ʔ tə kah,phonetic,weave,,,,
6-320-810-1,bitt1240,Pusing,277,lak spai,phonetic,spindle,,,,
6-310-810-1,bitt1240,Pusing,121,plän spai,phonetic,spin,,,,
6-290-810-1,bitt1240,Pusing,629,tə nəŋ,phonetic,leather,,,,
6-280-810-1,bitt1240,Pusing,580,tə nəŋ dɔŋ,phonetic,fur,,,,
6-270-810-1,bitt1240,Pusing,325,ʔi loŋ,phonetic,felt,,,,
6-250-810-1,bitt1240,Pusing,1641,spai,phonetic,silk,,,,
6-240-810-1,bitt1240,Pusing,1850,pai ńoŋ,phonetic,cotton,,,,
6-230-810-1,bitt1240,Pusing,916,prɛ,phonetic,"linen, flax",,,,
6-220-810-1,bitt1240,Pusing,964,pik doŋ,phonetic,wool,,,,
6-210-810-1,bitt1240,Pusing,1616,pik,phonetic,cloth,,,,
6-130-810-1,bitt1240,Pusing,881,tat dip,phonetic,tailor,,,,
6-120-810-1,bitt1240,Pusing,1895,lɔp,phonetic,"clothing, clothes",,,,
6-110-810-1,bitt1240,Pusing,158,tɔk,phonetic,put on (clothes),,,,
6-110-810-2,bitt1240,Pusing,158,sat,phonetic,put on (clothes),,,,
5-971-810-1,bitt1240,Pusing,1556,kɨ daŋ ʔɔr,phonetic,egg yolk,,,,
5-970-810-1,bitt1240,Pusing,744,kɨ daŋ,phonetic,egg,,,,
5-940-810-1,bitt1240,Pusing,404,mĕʔ ko,phonetic,fermented drink,,,,
5-930-810-1,bitt1240,Pusing,1639,koʔ nom ma,phonetic,beer,,,,
5-920-810-1,bitt1240,Pusing,1524,koʔ phu thau,phonetic,wine,,,,
5-910-810-1,bitt1240,Pusing,941,koʔ läŋ ria,phonetic,mead,,,,
5-900-810-1,bitt1240,Pusing,731,koʔ,phonetic,"beverage, drink",,,,
5-890-810-1,bitt1240,Pusing,1245,ləŋ mä ʔɔr,phonetic,butter,,,,
5-880-810-1,bitt1240,Pusing,1569,nam nɔm,phonetic,cheese,,,,
5-870-810-1,bitt1240,Pusing,93,pat ram pat,phonetic,milk (vb),,,,
5-850-810-1,bitt1240,Pusing,862,nam ʔɔä,phonetic,sugar,,,,
5-860-810-1,bitt1240,Pusing,635,ʔɔm boʔ,phonetic,milk (noun),,,,
5-840-810-1,bitt1240,Pusing,942,läŋ ria,phonetic,honey,,,,
5-821-810-1,bitt1240,Pusing,919,kuar vɛʔ,phonetic,chili pepper,,,,
5-820-810-1,bitt1240,Pusing,1385,kuar,phonetic,pepper,,,,
5-810-810-1,bitt1240,Pusing,1274,liəl,phonetic,salt,,,,
5-791-810-1,bitt1240,Pusing,323,man pan ći lɛk,phonetic,"grease, fat",,,,
5-790-810-1,bitt1240,Pusing,1484,lə meih,phonetic,oil,,,,
5-780-810-1,bitt1240,Pusing,1154,paʔ ćɨr me,phonetic,olive,,,,
5-760-810-1,bitt1240,Pusing,920,phu thau,phonetic,grape,,,,
5-770-810-1,bitt1240,Pusing,191,plɛ kɨ sa tŭih,phonetic,nut,,,,
5-712-810-1,bitt1240,Pusing,1966,ćiŋ rĭ,phonetic,bunch,,,,
5-710-810-1,bitt1240,Pusing,1507,baʔ,phonetic,fruit,,,,
5-700-810-1,bitt1240,Pusing,593,kuai hɔ,phonetic,potato,,,,
5-660-810-1,bitt1240,Pusing,832,pai,phonetic,bean,,,,
5-650-810-1,bitt1240,Pusing,924,băt,phonetic,vegetables,,,,
5-640-810-1,bitt1240,Pusing,1547,ʔɔm tɔk sap,phonetic,"soup, broth",,,,
5-630-810-1,bitt1240,Pusing,1874,sai ʔuɔ,phonetic,sausage,,,,
5-610-810-1,bitt1240,Pusing,634,sap,phonetic,meat,,,,
5-590-810-1,bitt1240,Pusing,225,khan ʔɔl,phonetic,pestle,,,,
5-580-810-1,bitt1240,Pusing,224,ʔɔl,phonetic,mortar (2),,,,
5-570-810-1,bitt1240,Pusing,636,ʔɔl,phonetic,mill,,,,
5-560-810-1,bitt1240,Pusing,1033,ʔiəu,phonetic,"crush, grind",,,,
5-550-810-1,bitt1240,Pusing,1594,khɨ mian bâ̆h,phonetic,"meal, flour",,,,
5-540-810-1,bitt1240,Pusing,274,rəŋ pat kɨ not,phonetic,knead,,,,
5-530-810-1,bitt1240,Pusing,273,khau mɨh,phonetic,dough,,,,
5-510-810-1,bitt1240,Pusing,1368,mian pau,phonetic,bread,,,,
5-490-810-1,bitt1240,Pusing,2017,kul,phonetic,"stir, mix",,,,
5-480-810-1,bitt1240,Pusing,1767,kɔt,phonetic,scrape,,,,
5-470-810-1,bitt1240,Pusing,86,rəŋ,phonetic,"sieve, strain",,,,
5-460-810-1,bitt1240,Pusing,275,li,phonetic,peel,,,,
5-450-810-1,bitt1240,Pusing,1833,mah ći kŏ,phonetic,supper,,,,
5-450-810-2,bitt1240,Pusing,1833,mah jial,phonetic,supper,,,,
5-440-810-1,bitt1240,Pusing,1833,mah ći kŏ,phonetic,dinner,,,,
5-430-810-1,bitt1240,Pusing,768,mah ćiŋ ŋä,phonetic,lunch,,,,
5-420-810-1,bitt1240,Pusing,1322,mah ran,phonetic,breakfast,,,,
5-410-810-1,bitt1240,Pusing,1526,mah,phonetic,meal (a),,,,
5-391-810-1,bitt1240,Pusing,272,kɨr liap,phonetic,tongs,,,,
5-390-810-1,bitt1240,Pusing,1302,cəl tɔk thu,phonetic,fork (2),,,,
5-390-810-2,bitt1240,Pusing,1302,thu ʔər ʔua,phonetic,fork (2),,,,
5-380-810-1,bitt1240,Pusing,1352,ka,phonetic,knife (2),,,,
5-370-810-1,bitt1240,Pusing,1378,ćɨr dɔ̆h,phonetic,spoon,,,,
5-360-810-1,bitt1240,Pusing,271,ʔuan lɛ,phonetic,saucer,,,,
5-350-810-1,bitt1240,Pusing,476,ʔuan,phonetic,"cup, drinking vessel",,,,
5-330-810-1,bitt1240,Pusing,1530,thuei,phonetic,bowl,,,,
5-340-810-1,bitt1240,Pusing,270,mɔ la,phonetic,"pitcher, jug",,,,
5-320-810-1,bitt1240,Pusing,480,ʔuan sa liah,phonetic,plate,,,,
5-310-810-1,bitt1240,Pusing,481,khəŋ,phonetic,dish,,,,
5-280-810-1,bitt1240,Pusing,31,mɔ,phonetic,pan,,,,
5-260-810-1,bitt1240,Pusing,1462,mɔ,phonetic,"pot, cooking vessel",,,,
5-270-810-1,bitt1240,Pusing,854,mɔ la,phonetic,kettle,,,,
5-240-810-1,bitt1240,Pusing,183,piŋ,phonetic,bake,,,,
5-250-810-1,bitt1240,Pusing,1143,kɛŋ mɔ,phonetic,oven,,,,
5-250-810-2,bitt1240,Pusing,1143,puăh,phonetic,oven,,,,
5-230-810-1,bitt1240,Pusing,2146,ćən,phonetic,"roast, fry",,,,
5-220-810-1,bitt1240,Pusing,792,măh tɔm,phonetic,boil (vb),,,,
5-210-810-1,bitt1240,Pusing,1100,tä̆ʔ,phonetic,cook,,,,
5-210-810-2,bitt1240,Pusing,1100,sî ʔuh,phonetic,cook,,,,
5-190-810-1,bitt1240,Pusing,129,gɔk,phonetic,choke,,,,
5-181-810-1,bitt1240,Pusing,897,klɨt,phonetic,swallow,,,,
5-180-810-1,bitt1240,Pusing,321,kən tap,phonetic,chew,,,,
5-160-810-1,bitt1240,Pusing,1421,kɨ jɔk,phonetic,suck,,,,
5-150-810-1,bitt1240,Pusing,848,cî ʔɔm,phonetic,thirst,,,,
5-141-810-1,bitt1240,Pusing,199,tər rɔm,phonetic,famine,,,,
5-140-810-1,bitt1240,Pusing,1864,cî măʔ,phonetic,hunger,,,,
5-130-810-1,bitt1240,Pusing,1401,tɛŋ,phonetic,drink,,,,
5-125-810-1,bitt1240,Pusing,1728,pɨei,phonetic,rotten,,,,
5-124-810-1,bitt1240,Pusing,1958,ʔâiʔ,phonetic,"green, unripe",,,,
5-123-810-1,bitt1240,Pusing,178,ʔɔr,phonetic,ripe,,,,
5-122-810-1,bitt1240,Pusing,1959,ləm ʔäm,phonetic,raw,,,,
5-121-810-1,bitt1240,Pusing,269,jin,phonetic,cooked,,,,
5-120-810-1,bitt1240,Pusing,256,ʔâiʔ tuʔ,phonetic,food,,,,
5-110-810-1,bitt1240,Pusing,1336,tuʔ,phonetic,eat,,,,
4-990-810-1,bitt1240,Pusing,590,ləŋ luʔ,phonetic,"naked, bare",,,,
4-970-810-1,bitt1240,Pusing,1653,lɨk,phonetic,blind,,,,
4-980-810-1,bitt1240,Pusing,1463,çia kɔ̆ʔ,phonetic,intoxicated,,,,
4-960-810-1,bitt1240,Pusing,1666,bɨ,phonetic,mute,,,,
4-960-810-2,bitt1240,Pusing,1666,ći lɔt,phonetic,mute,,,,
4-950-810-1,bitt1240,Pusing,996,lot,phonetic,deaf,,,,
4-930-810-1,bitt1240,Pusing,1125,klak lom,phonetic,bald,,,,
4-940-810-1,bitt1240,Pusing,320,pliə,phonetic,lame,,,,
4-940-810-2,bitt1240,Pusing,320,kuɛ,phonetic,lame,,,,
4-920-810-1,bitt1240,Pusing,1564,gəm ćiak,phonetic,lazy,,,,
4-920-810-2,bitt1240,Pusing,1564,gi khan,phonetic,lazy,,,,
4-912-810-1,bitt1240,Pusing,168,tä̆ʔ sam tui,phonetic,rest,,,,
4-910-810-1,bitt1240,Pusing,1757,kra,phonetic,"tired, weary",,,,
4-890-810-1,bitt1240,Pusing,655,pər lai tu,phonetic,poison,,,,
4-880-810-1,bitt1240,Pusing,1372,pər lai,phonetic,"medicine, drug",,,,
4-870-810-1,bitt1240,Pusing,597,mɔ jia,phonetic,physician,,< T,,
4-860-810-1,bitt1240,Pusing,499,nɔk,phonetic,"cure, heal",,,,
4-858-810-1,bitt1240,Pusing,497,mɨr,phonetic,scar,,,,
4-858-810-2,bitt1240,Pusing,497,moih,phonetic,scar,,,,
4-857-810-1,bitt1240,Pusing,1808,dom,phonetic,pus,,,,
4-856-810-1,bitt1240,Pusing,793,kɨ jo,phonetic,boil (noun),,,,
4-855-810-1,bitt1240,Pusing,1584,klɨr tŭp,phonetic,blister,,,,
4-854-810-1,bitt1240,Pusing,148,ʔɛ̆h neŋ,phonetic,itch,,,,
4-854-810-2,bitt1240,Pusing,148,ŋaʔ,phonetic,itch,,,,
4-853-810-1,bitt1240,Pusing,1903,ʔɛ̆h,phonetic,swelling,,,,
4-852-810-1,bitt1240,Pusing,1148,ʔɛ̆h,phonetic,bruise,,,,
4-850-810-1,bitt1240,Pusing,1109,bat,phonetic,"wound, sore",,,,
4-843-810-1,bitt1240,Pusing,102,cŏʔ təm sər,phonetic,cold (catarrh),,,,
4-842-810-1,bitt1240,Pusing,1957,təŋ ŋɛ̆t,phonetic,goiter,,,,
4-841-810-1,bitt1240,Pusing,1534,cŏʔ tɔk,phonetic,fever,,,,
4-841-810-2,bitt1240,Pusing,1534,cŏʔ ʔəm,phonetic,fever,,,,
4-840-810-1,bitt1240,Pusing,1847,cŏʔ,phonetic,"sick, sickness",,,,
4-830-810-1,bitt1240,Pusing,1364,təp nɔk,phonetic,"well, health",,,,
4-820-810-1,bitt1240,Pusing,1601,jɨm,phonetic,weak,,,,
4-810-810-1,bitt1240,Pusing,785,lɛ̆ʔ raŋ,phonetic,"strong, mighty, powerful",,,,
4-790-810-1,bitt1240,Pusing,1773,sər mon,phonetic,"grave, tomb",,,,
4-780-810-1,bitt1240,Pusing,1719,də̆p,phonetic,bury (the dead),,,,
4-770-810-1,bitt1240,Pusing,767,to,phonetic,corpse,,,,
4-760-810-1,bitt1240,Pusing,1417,ŋɛ̆h,phonetic,kill,,,,
4-751-810-1,bitt1240,Pusing,1904,dɨn ləm ŋăt,phonetic,drowned,,,,
4-750-810-1,bitt1240,Pusing,1494,ŋăt,phonetic,"die, dead",,,,
4-740-810-1,bitt1240,Pusing,1422,loh,phonetic,"live, living, life",,,,
4-740-810-2,bitt1240,Pusing,1422,tu nɔt,phonetic,"live, living, life",,,,
4-732-810-1,bitt1240,Pusing,1087,kɨt na kân,phonetic,conceive,,,,
4-730-810-1,bitt1240,Pusing,1123,kɨt na sən pul,phonetic,pregnant,,,,
4-720-810-1,bitt1240,Pusing,1090,kɨt,phonetic,born (to be),,,,
4-710-810-1,bitt1240,Pusing,1152,liaŋ kân,phonetic,beget (of father),,,,
4-690-810-1,bitt1240,Pusing,138,tä̆ʔ sɔm,phonetic,bathe,,,,
4-680-810-1,bitt1240,Pusing,52,təm sɨr,phonetic,shiver,,,,
4-670-810-1,bitt1240,Pusing,1785,tä̆ʔ tɔk,phonetic,have sexual intercourse,,,,
4-660-810-1,bitt1240,Pusing,676,tä̆ʔ jɨk,phonetic,defecate,,,,
4-650-810-1,bitt1240,Pusing,592,nom,phonetic,urinate,,,,
4-640-810-1,bitt1240,Pusing,1159,tä̆ʔ ʔak,phonetic,break wind,,,,
4-630-810-1,bitt1240,Pusing,1602,tɨŋ ɨm,phonetic,wake up,,,,
4-620-810-1,bitt1240,Pusing,1920,sən pɔ,phonetic,dream,,,,
4-612-810-1,bitt1240,Pusing,1983,tä̆ʔ sən tal,phonetic,snore,,,,
4-610-810-1,bitt1240,Pusing,1585,ʔuein,phonetic,sleep,,,,
4-591-810-1,bitt1240,Pusing,268,ʔɔk jɔr,phonetic,dribble,,,,
4-590-810-1,bitt1240,Pusing,319,lɨih,phonetic,lick,,,,
4-580-810-1,bitt1240,Pusing,1403,ʔɔk,phonetic,bite,,,,
4-570-810-1,bitt1240,Pusing,1278,tä̆ʔ sal,phonetic,vomit,,,,
4-560-810-1,bitt1240,Pusing,1440,jɔr,phonetic,spit,,,,
4-550-810-1,bitt1240,Pusing,126,ʔɔk sɨm lŭʔ,phonetic,perspire,,,,
4-540-810-1,bitt1240,Pusing,1621,tä̆ʔ câm,phonetic,sneeze,,,,
4-530-810-1,bitt1240,Pusing,879,tä̆ʔ cî nɔk,phonetic,cough,,,,
4-521-810-1,bitt1240,Pusing,162,tä̆ʔ kləl ʔəʔ,phonetic,hiccough,,,,
4-520-810-1,bitt1240,Pusing,1028,tä̆ʔ səŋ ʔap,phonetic,"yawn, gape",,,,
4-510-810-1,bitt1240,Pusing,1407,dɔk səŋ ge,phonetic,"breathe, breath",,,,
4-492-810-1,bitt1240,Pusing,1222,kla,phonetic,penis,,,,
4-490-810-1,bitt1240,Pusing,797,kəl dam,phonetic,testicle,,,,
4-470-810-1,bitt1240,Pusing,804,ńia kân,phonetic,womb,,,,
4-464-810-1,bitt1240,Pusing,834,klil,phonetic,buttocks,,,,
4-463-810-1,bitt1240,Pusing,1745,gəm pɔ̆ʔ klil,phonetic,hip,,,,
4-462-810-1,bitt1240,Pusing,1681,liam,phonetic,waist,,,,
4-461-810-1,bitt1240,Pusing,1991,sriaŋ,phonetic,"intestines, guts",,,,
4-460-810-1,bitt1240,Pusing,819,ʔuei,phonetic,stomach,,,,
4-452-810-1,bitt1240,Pusing,1744,sən nak,phonetic,spleen,,,,
4-451-810-1,bitt1240,Pusing,489,ma klɨm,phonetic,kidney,,,,
4-450-810-1,bitt1240,Pusing,1224,tə lâm,phonetic,liver,,,,
4-441-810-1,bitt1240,Pusing,688,sî sɔh,phonetic,lung,,,,
4-440-810-1,bitt1240,Pusing,1223,plɛ ri,phonetic,heart,,,,
4-430-810-1,bitt1240,Pusing,1838,sər po,phonetic,navel,,,,
4-420-810-1,bitt1240,Pusing,154,çi çiɛ ɔm bŏʔ,phonetic,udder,,,,
4-412-810-1,bitt1240,Pusing,796,plɛ bŏʔ,phonetic,"nipple, teat",,,,
4-410-810-1,bitt1240,Pusing,1402,bŏʔ,phonetic,breast (of woman),,,,
