ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-222-249-1,puin1248,Puinave,155,-dək,Phonemic,"chop, hew",,,,
9-221-249-1,puin1248,Puinave,355,-ei,Phonemic,cut down,,,,
9-220-249-1,puin1248,Puinave,1432,-pan,Phonemic,cut,,"Respectively: general term; cut, as with scissors; specifically cut with knife.",,
9-220-249-3,puin1248,Puinave,1432,-kuk,Phonemic,cut,,"Respectively: general term; cut, as with scissors; specifically cut with knife.",,
9-220-249-5,puin1248,Puinave,1432,-kok,Phonemic,cut,,"Respectively: general term; cut, as with scissors; specifically cut with knife.",,
9-211-249-1,puin1248,Puinave,354,-tãu,Phonemic,pound with fist,,,,
9-210-249-1,puin1248,Puinave,2133,-pãi,Phonemic,"strike (hit, beat)",,,,
9-210-249-3,puin1248,Puinave,2133,-pou,Phonemic,"strike (hit, beat)",,,,
9-192-249-1,puin1248,Puinave,760,ebu hui-pom-yu,Phonemic,knot (noun),,,,
9-190-249-1,puin1248,Puinave,1218,dɨt-ot,Phonemic,"rope, cord",,,,
9-180-249-1,puin1248,Puinave,1627,[katena]-at,Phonemic,chain,,From Span. 'cadena'.,,
9-161-249-1,puin1248,Puinave,352,-siu,Phonemic,untie,,,,
9-160-249-1,puin1248,Puinave,1917,-hip,Phonemic,"tie, bind",,,,
9-150-249-1,puin1248,Puinave,1470,-pau,Phonemic,fold,,,,
9-140-249-1,puin1248,Puinave,2004,-hui + kut,Phonemic,bend,,,,
9-120-249-1,puin1248,Puinave,984,-bep,Phonemic,work,,,,
9-110-249-1,puin1248,Puinave,2575,-min-ək,Phonemic,"do, make",,,,
8-960-249-1,puin1248,Puinave,348,mãn,Phonemic,fish poison (root),,,,
8-941-249-1,puin1248,Puinave,146,susim,Phonemic,sugar cane,,,,
8-940-249-1,puin1248,Puinave,1927,mãi,Phonemic,bamboo,,,,
8-931-249-1,puin1248,Puinave,864,[uyamá],Phonemic,"pumpkin, squash",,From Span. 'ahuyama'.,,
8-930-249-1,puin1248,Puinave,411,kõmya,Phonemic,gourd,,,,
8-920-249-1,puin1248,Puinave,925,tim,Phonemic,"tapioca, manioc, cassava",,Respectively: 'bitter manioc'; 'non-poisonous manioc'.,,
8-920-249-3,puin1248,Puinave,925,wõk-də,Phonemic,"tapioca, manioc, cassava",,Respectively: 'bitter manioc'; 'non-poisonous manioc'.,,
8-912-249-1,puin1248,Puinave,410,yãmi,Phonemic,yam,,,,
8-840-249-1,puin1248,Puinave,868,tə,Phonemic,banana tree,,,,
8-810-249-1,puin1248,Puinave,1181,wo,Phonemic,palm tree,,,,
8-760-249-1,puin1248,Puinave,345,pun-um,Phonemic,sap,,Lit. 'tree-pus' 04.857; the latter morpheme refers to something that oozes out.,,
8-750-249-1,puin1248,Puinave,1204,pun-pik,Phonemic,bark,,Respectively: lit. 'tree-skin' 04.120; lit. 'tree-flesh (inner bark)'.,,
8-750-249-3,puin1248,Puinave,1204,pun-ta,Phonemic,bark,,Respectively: lit. 'tree-skin' 04.120; lit. 'tree-flesh (inner bark)'.,,
8-740-249-1,puin1248,Puinave,409,do-seu,Phonemic,forked branch,,,,
8-730-249-1,puin1248,Puinave,344,bik-pə,Phonemic,tree trunk,,,,
8-720-249-1,puin1248,Puinave,241,bik-pə,Phonemic,tree stump,,,,
8-691-249-1,puin1248,Puinave,1124,tee mo-həp,Phonemic,pipe,,,,
8-690-249-1,puin1248,Puinave,1689,-həp,Phonemic,smoke (tobacco),,,,
8-680-249-1,puin1248,Puinave,974,həp-yõn,Phonemic,tobacco,,,,
8-670-249-1,puin1248,Puinave,343,yo,Phonemic,vine,,,,
8-600-249-1,puin1248,Puinave,906,pun,Phonemic,tree,,,,
8-570-249-1,puin1248,Puinave,239,-su,Phonemic,flower,,,,
8-570-249-3,puin1248,Puinave,239,suksu,Phonemic,flower,,,,
8-560-249-1,puin1248,Puinave,628,-wan,Phonemic,leaf,,,,
8-560-249-3,puin1248,Puinave,628,soyõn,Phonemic,leaf,,,,
8-550-249-1,puin1248,Puinave,1531,-dou,Phonemic,branch,,,,
8-540-249-1,puin1248,Puinave,670,-tat-sut,Phonemic,root,,Cf. 'heel' 04.372.,,
8-531-249-1,puin1248,Puinave,1486,-hə̃m,Phonemic,plant (vb),,,,
8-530-249-1,puin1248,Puinave,653,pun,Phonemic,plant (noun),,,,
8-530-249-3,puin1248,Puinave,653,ye,Phonemic,plant (noun),,,,
8-530-249-5,puin1248,Puinave,653,mo-hə̃mka,Phonemic,plant (noun),,,,
8-510-249-1,puin1248,Puinave,606,ye,Phonemic,grass,,,,
8-470-249-1,puin1248,Puinave,506,kãn,Phonemic,"maize, corn",,,,
8-410-249-1,puin1248,Puinave,611,mo-hə̃mka-at pak-pən-ot,Phonemic,"crop, harvest",,Lit. 'ripe seeded-things (plural)'.,,
8-330-249-1,puin1248,Puinave,2132,ui,Phonemic,"sickle, scythe",,,,
8-320-249-1,puin1248,Puinave,190,-hui + suk,Phonemic,"mow, reap",,,,
8-311-249-1,puin1248,Puinave,714,mo-hə̃mka-bik,Phonemic,seed,,Cf. -bik 'eye' 04.210.,,
8-310-249-1,puin1248,Puinave,748,-i-hə̃m,Phonemic,sow,,,,
8-240-249-1,puin1248,Puinave,1901,[pala],Phonemic,shovel,,From Span. 'pala'.,,
8-220-249-1,puin1248,Puinave,1418,-wat,Phonemic,dig,,,,
8-170-249-1,puin1248,Puinave,2002,wat-pən,Phonemic,ditch,,See 'dig' 08.220.,,
8-160-249-1,puin1248,Puinave,1690,wai,Phonemic,fence,,,,
8-150-249-1,puin1248,Puinave,1541,-i-hə̃m,Phonemic,"cultivate, till",,,,
8-130-249-1,puin1248,Puinave,586,tim,Phonemic,garden,,Lit. 'yuca amarga' (bitter manioc).,,
8-120-249-1,puin1248,Puinave,212,niti i-hə̃m-pən,Phonemic,field (for cultivation),,Lit. 'ground-seeded'; see 01.210; 01.212; 08.310.,,
8-110-249-1,puin1248,Puinave,979,i-hə̃m-ə̃,Phonemic,farmer,,,,
7-570-249-1,puin1248,Puinave,1227,[tauda],Phonemic,board,,From Span. 'tabla'.,,
7-560-249-1,puin1248,Puinave,281,-wop,Phonemic,"post, pole",,,,
7-550-249-1,puin1248,Puinave,1132,[pidante],Phonemic,beam,,From Span. 'tirante'.,,
7-540-249-1,puin1248,Puinave,829,-pom-kam-ut-ot,Phonemic,rafter,,Plural form. Also means 'rib' 04.162.,,
7-530-249-1,puin1248,Puinave,280,-hui-pu-yu,Phonemic,ridgepole,,,,
7-520-249-1,puin1248,Puinave,279,soyõn,Phonemic,thatch,,Also means 'leaf' 08.560.,,
7-510-249-1,puin1248,Puinave,769,-'ha,Phonemic,roof,,Also means 'top' 12.330.,,
7-470-249-1,puin1248,Puinave,745,yai,Phonemic,shelf,,,,
7-460-249-1,puin1248,Puinave,1273,[pedma],Phonemic,candle,,From Span. 'esperma' (sperm-oil lamp).,,
7-450-249-1,puin1248,Puinave,2131,[dampara],Phonemic,"lamp, torch",,From Span. 'lámpara'.,,
7-440-249-1,puin1248,Puinave,1775,[mesa],Phonemic,table,,From Span. 'mesa'.,,
7-430-249-1,puin1248,Puinave,1476,-tek-ot,Phonemic,chair,,,,
7-422-249-1,puin1248,Puinave,806,-pu-yu,Phonemic,blanket,,,,
7-421-249-1,puin1248,Puinave,1044,-hu-yak tek-ot,Phonemic,pillow,,,,
7-420-249-1,puin1248,Puinave,1663,haa mo-ou,Phonemic,bed,,,,
7-420-249-3,puin1248,Puinave,1663,hepe,Phonemic,bed,,,,
7-370-249-1,puin1248,Puinave,1464,haa mo-hõn-ot,Phonemic,ladder,,"Also [kadeda]-ot, from Span. 'escalera'.",,
7-310-249-1,puin1248,Puinave,185,də-he,Phonemic,fireplace,,,,
7-270-249-1,puin1248,Puinave,933,-te-si-pan-wai-yu,Phonemic,wall,,,,
7-260-249-1,puin1248,Puinave,1632,-te,Phonemic,floor,,This morpheme also means 'interior'.,,
7-250-249-1,puin1248,Puinave,1375,[bentana],Phonemic,window,,From Span. 'ventana'.,,
7-240-249-1,puin1248,Puinave,1472,-hui-siu-yu,Phonemic,key,,The latter from Span. 'llave'.,,
7-240-249-3,puin1248,Puinave,1472,[yawi],Phonemic,key,,The latter from Span. 'llave'.,,
7-230-249-1,puin1248,Puinave,1596,-hui-him-yu,Phonemic,lock (noun),,,,
7-221-249-1,puin1248,Puinave,80,mõ-ye-so,Phonemic,"doorpost, jamb",,,,
7-210-249-1,puin1248,Puinave,1450,-te-si-pan-wai-yu,Phonemic,room,,,,
7-220-249-1,puin1248,Puinave,1567,mõ-ye,Phonemic,"door, gate",,The former is lit. 'house-mouth' 07.120 + 04.240. The latter is lit. 'fence-mouth' 08.160 + 04.240.,,
7-220-249-3,puin1248,Puinave,1567,wai-ye,Phonemic,"door, gate",,The former is lit. 'house-mouth' 07.120 + 04.240. The latter is lit. 'fence-mouth' 08.160 + 04.240.,,
7-180-249-1,puin1248,Puinave,335,mo-hui-be-dipən,Phonemic,meeting house,,,,
7-170-249-1,puin1248,Puinave,334,mo-wõk min-dipən,Phonemic,cookhouse,,,,
7-150-249-1,puin1248,Puinave,736,wat-u,Phonemic,"yard, court",,,,
7-140-249-1,puin1248,Puinave,1316,[karpa],Phonemic,tent,,From Span. 'carpa'.,,
7-131-249-1,puin1248,Puinave,403,hui-kok,Phonemic,garden-house,,,,
7-130-249-1,puin1248,Puinave,1678,hui-kok,Phonemic,hut,,,,
7-130-249-3,puin1248,Puinave,1678,hu-sot,Phonemic,hut,,,,
7-120-249-1,puin1248,Puinave,1252,mõ,Phonemic,house,,,,
7-120-249-3,puin1248,Puinave,1252,-'ot,Phonemic,house,,,,
7-110-249-1,puin1248,Puinave,363,-dik,Phonemic,"dwell, live",,,,
6-960-249-1,puin1248,Puinave,1171,u-yem,Phonemic,mirror,,,,
6-950-249-1,puin1248,Puinave,788,[abuni],Phonemic,soap,,From Span. 'jabón'.,,
6-940-249-1,puin1248,Puinave,1926,[põma],Phonemic,ointment,,From Span. 'pomada'.,,
6-930-249-1,puin1248,Puinave,151,[kučia],Phonemic,razor,,From Span. 'cuchilla'.,,
6-910-249-1,puin1248,Puinave,1475,mo-hu yĩ-yu,Phonemic,comb,,,,
6-820-249-1,puin1248,Puinave,1021,[tuwaya],Phonemic,towel,,From Span. 'toalla'.,,
6-810-249-1,puin1248,Puinave,332,hui-pu,Phonemic,"handkerchief, rag",,,,
6-810-249-3,puin1248,Puinave,332,yui-ot hou,Phonemic,"handkerchief, rag",,,,
6-770-249-1,puin1248,Puinave,770,but-pin,Phonemic,earring,,,,
6-760-249-1,puin1248,Puinave,1860,yĩk-ot,Phonemic,bead,,Plural form.,,
6-750-249-1,puin1248,Puinave,1961,yĩk-ot,Phonemic,necklace,,,,
6-740-249-1,puin1248,Puinave,1754,dap-de-wɨk,Phonemic,bracelet,,,,
6-730-249-1,puin1248,Puinave,1374,dap-yui,Phonemic,ring (for finger),,,,
6-620-249-1,puin1248,Puinave,757,[butuna],Phonemic,button,,From Span. 'botón'.,,
6-610-249-1,puin1248,Puinave,1851,-dik-te,Phonemic,pocket,,,,
6-580-249-1,puin1248,Puinave,867,mo-dap-si pu-yu,Phonemic,glove,,,,
6-570-249-1,puin1248,Puinave,772,-wɨ,Phonemic,"belt, girdle",,,,
6-550-249-1,puin1248,Puinave,2130,-hui-pe,Phonemic,"hat, cap",,,,
6-550-249-3,puin1248,Puinave,2130,-hui-wop,Phonemic,"hat, cap",,,,
6-540-249-1,puin1248,Puinave,875,mo-sim-yak-ot min-ə-ə,Phonemic,"shoemaker, cobbler",,,,
6-510-249-1,puin1248,Puinave,1381,-sim-yak,Phonemic,shoe,,From Span. 'zapato'; -sim is 'foot' 04.370.,,
6-510-249-3,puin1248,Puinave,1381,[sapatu],Phonemic,shoe,,From Span. 'zapato'; -sim is 'foot' 04.370.,,
6-480-249-1,puin1248,Puinave,809,[kasuna],Phonemic,trousers,,From Span. 'calzones'.,,
6-450-249-1,puin1248,Puinave,2012,[kamisa] yə,Phonemic,collar,,From Span. 'camisa' + 'neck' 04.280.,,
6-440-249-1,puin1248,Puinave,1622,[kamisa],Phonemic,shirt,,From Span. 'camisa'.,,
6-420-249-1,puin1248,Puinave,474,[nãwa],Phonemic,woman's dress,,From Span. 'enaguas'.,,
6-380-249-1,puin1248,Puinave,1161,sawan,Phonemic,thread,,,,
6-360-249-1,puin1248,Puinave,1382,ãwi,Phonemic,needle,,,,
6-350-249-1,puin1248,Puinave,1457,-i + tõm,Phonemic,sew,,,,
6-330-249-1,puin1248,Puinave,133,-õn,Phonemic,weave,,,,
6-290-249-1,puin1248,Puinave,629,həduk-pik,Phonemic,leather,,,,
6-280-249-1,puin1248,Puinave,580,həduk-pik,Phonemic,fur,,-pik is 'skin' 04.120.,,
6-240-249-1,puin1248,Puinave,1850,sawan-ot,Phonemic,cotton,,,,
6-210-249-1,puin1248,Puinave,1616,yui-ot yãwan,Phonemic,cloth,,,,
6-130-249-1,puin1248,Puinave,881,yui-ot i-tõm-õ,Phonemic,tailor,,,,
6-120-249-1,puin1248,Puinave,1895,yui-ot,Phonemic,"clothing, clothes",,"Also yui-ot pun-ta-kon, 'tree-bark clothes', previously used before western clothing became available.",,
6-110-249-1,puin1248,Puinave,158,-yui-ək,Phonemic,put on (clothes),,,,
5-970-249-1,puin1248,Puinave,744,-bik-dik,Phonemic,egg,,,,
5-940-249-1,puin1248,Puinave,404,pai,Phonemic,fermented drink,,,,
5-900-249-1,puin1248,Puinave,731,-wok,Phonemic,"beverage, drink",,,,
5-890-249-1,puin1248,Puinave,1245,[mãteka],Phonemic,butter,,From Span. 'manteca'.,,
5-850-249-1,puin1248,Puinave,862,[asuka],Phonemic,sugar,,From Span. 'azúcar'.,,
5-860-249-1,puin1248,Puinave,635,-himik-pok,Phonemic,milk (noun),,Lit. 'breast-liquid'. See also 'spit' 04.560; 'honey' 05.840.,,
5-840-249-1,puin1248,Puinave,942,am-pok,Phonemic,honey,,Lit. 'bee-liquid' 03.820. See also 'spit' 04.560; 'milk' 05.860.,,
5-821-249-1,puin1248,Puinave,919,kok,Phonemic,chili pepper,,,,
5-810-249-1,puin1248,Puinave,1274,sa-yu,Phonemic,salt,,,,
5-791-249-1,puin1248,Puinave,323,-ye,Phonemic,"grease, fat",,Respectively: noun; adjectival/verbal form.,,
5-791-249-3,puin1248,Puinave,323,-i + yek,Phonemic,"grease, fat",,Respectively: noun; adjectival/verbal form.,,
5-790-249-1,puin1248,Puinave,1484,-ye,Phonemic,oil,,,,
5-712-249-1,puin1248,Puinave,1966,hək-tə̃m,Phonemic,bunch,,Cf. 'nose' 04.230; and 'one' 13.010.,,
5-710-249-1,puin1248,Puinave,1507,-kam,Phonemic,fruit,,,,
5-660-249-1,puin1248,Puinave,832,kumana,Phonemic,bean,,,,
5-640-249-1,puin1248,Puinave,1547,-kak,Phonemic,"soup, broth",,,,
5-610-249-1,puin1248,Puinave,634,-ta,Phonemic,meat,,Same as 'flesh' 04.130.,,
5-590-249-1,puin1248,Puinave,225,tou-yu,Phonemic,pestle,,,,
5-580-249-1,puin1248,Puinave,224,tou,Phonemic,mortar (2),,,,
5-560-249-1,puin1248,Puinave,1033,-um,Phonemic,"crush, grind",,,,
5-530-249-1,puin1248,Puinave,273,[pã] yãwan,Phonemic,dough,,From Span. 'pan'.,,
5-510-249-1,puin1248,Puinave,1368,[pã],Phonemic,bread,,From Span. 'pan'.,,
5-490-249-1,puin1248,Puinave,2017,-hɨi + bin,Phonemic,"stir, mix",,,,
5-480-249-1,puin1248,Puinave,1767,-het,Phonemic,scrape,,,,
5-470-249-1,puin1248,Puinave,86,-sin,Phonemic,"sieve, strain",,,,
5-460-249-1,puin1248,Puinave,275,-'ha + dop,Phonemic,peel,,,,
5-450-249-1,puin1248,Puinave,1833,kup mo-wõk,Phonemic,supper,,,,
5-440-249-1,puin1248,Puinave,1833,kup mo-wõk,Phonemic,dinner,,,,
5-430-249-1,puin1248,Puinave,768,wək-bat mo-wõk,Phonemic,lunch,,,,
5-420-249-1,puin1248,Puinave,1322,pisikup mo-wõk,Phonemic,breakfast,,,,
5-410-249-1,puin1248,Puinave,1526,mo-wõk,Phonemic,meal (a),,,,
5-390-249-1,puin1248,Puinave,1302,mo-wõk o-yu,Phonemic,fork (2),,,,
5-380-249-1,puin1248,Puinave,1352,wiu-yu-tɨi,Phonemic,knife (2),,,,
5-370-249-1,puin1248,Puinave,1378,sa-tɨi,Phonemic,spoon,,,,
5-360-249-1,puin1248,Puinave,271,[palatu]-tɨi,Phonemic,saucer,,From Span. 'plato'.,,
5-350-249-1,puin1248,Puinave,476,pək-yu,Phonemic,"cup, drinking vessel",,From Span. 'taza'.,,
5-350-249-3,puin1248,Puinave,476,[tasa],Phonemic,"cup, drinking vessel",,From Span. 'taza'.,,
5-330-249-1,puin1248,Puinave,1530,[tasa] suwai,Phonemic,bowl,,From Span. 'taza'.,,
5-340-249-1,puin1248,Puinave,270,buhu,Phonemic,"pitcher, jug",,,,
5-310-249-1,puin1248,Puinave,481,[palatu],Phonemic,dish,,From Span. 'plato'.,,
5-280-249-1,puin1248,Puinave,31,[paida],Phonemic,pan,,From Span. 'paila'.,,
5-260-249-1,puin1248,Puinave,1462,wãm,Phonemic,"pot, cooking vessel",,,,
5-240-249-1,puin1248,Puinave,183,-bak,Phonemic,bake,,,,
5-230-249-1,puin1248,Puinave,2146,-sət,Phonemic,"roast, fry",,,,
5-230-249-3,puin1248,Puinave,2146,sip-ək,Phonemic,"roast, fry",,,,
5-220-249-1,puin1248,Puinave,792,-kak,Phonemic,boil (vb),,,,
5-210-249-1,puin1248,Puinave,1100,-kak,Phonemic,cook,,,,
5-190-249-1,puin1248,Puinave,129,-hɨp,Phonemic,choke,,,,
5-181-249-1,puin1248,Puinave,897,-nam-duk,Phonemic,swallow,,,,
5-180-249-1,puin1248,Puinave,321,-hɨi + uk,Phonemic,chew,,,,
5-160-249-1,puin1248,Puinave,1421,-sɨk,Phonemic,suck,,,,
5-150-249-1,puin1248,Puinave,848,mo-hĩ-həu-yu,Phonemic,thirst,,,,
5-141-249-1,puin1248,Puinave,199,bui,Phonemic,famine,,,,
5-140-249-1,puin1248,Puinave,1864,mo-bui-si-yu,Phonemic,hunger,,,,
5-130-249-1,puin1248,Puinave,1401,-wok,Phonemic,drink,,,,
5-125-249-1,puin1248,Puinave,1728,-kai,Phonemic,rotten,,Has high tone.,,
5-124-249-1,puin1248,Puinave,1958,-tɨt,Phonemic,"green, unripe",,,,
5-124-249-3,puin1248,Puinave,1958,i-san-hut-i,Phonemic,"green, unripe",,,,
5-123-249-1,puin1248,Puinave,178,-hut-pən,Phonemic,ripe,,,,
5-122-249-1,puin1248,Puinave,1959,-hoi,Phonemic,raw,,,,
5-121-249-1,puin1248,Puinave,269,kak-pən,Phonemic,cooked,,,,
5-120-249-1,puin1248,Puinave,256,-wõk,Phonemic,food,,,,
5-110-249-1,puin1248,Puinave,1336,-ye + wãi,Phonemic,eat,,Respectively: intrans.; trans.,,
5-110-249-3,puin1248,Puinave,1336,-wõk,Phonemic,eat,,Respectively: intrans.; trans.,,
4-990-249-1,puin1248,Puinave,590,'ha-pin-ɨi,Phonemic,"naked, bare",,,,
4-970-249-1,puin1248,Puinave,1653,bik-ɨi,Phonemic,blind,,,,
4-980-249-1,puin1248,Puinave,1463,i-won,Phonemic,intoxicated,,,,
4-960-249-1,puin1248,Puinave,1666,i-san-yat-i,Phonemic,mute,,,,
4-950-249-1,puin1248,Puinave,996,butuk pɨk,Phonemic,deaf,,,,
4-930-249-1,puin1248,Puinave,1125,hui-buk,Phonemic,bald,,,,
4-940-249-1,puin1248,Puinave,320,i-san-bo-i,Phonemic,lame,,,,
4-920-249-1,puin1248,Puinave,1564,-'ha+mãi,Phonemic,lazy,,,,
4-912-249-1,puin1248,Puinave,168,-hĩ-ha+dik,Phonemic,rest,,,,
4-910-249-1,puin1248,Puinave,1757,-kãi,Phonemic,"tired, weary",,,,
4-890-249-1,puin1248,Puinave,655,dot,Phonemic,poison,,,,
4-880-249-1,puin1248,Puinave,1372,-wɨn,Phonemic,"medicine, drug",,"Has low tone, see 'cure' 04.860.",,
4-870-249-1,puin1248,Puinave,597,-hei-kon-o,Phonemic,physician,,,,
4-870-249-3,puin1248,Puinave,597,-wɨn-ɨ,Phonemic,physician,,,,
4-860-249-1,puin1248,Puinave,499,-hei-kon,Phonemic,"cure, heal",,"The latter has high tone, see 'medicine' 04.880.",,
4-860-249-3,puin1248,Puinave,499,-wɨn,Phonemic,"cure, heal",,"The latter has high tone, see 'medicine' 04.880.",,
4-858-249-1,puin1248,Puinave,497,-pən,Phonemic,scar,,,,
4-857-249-1,puin1248,Puinave,1808,-um,Phonemic,pus,,,,
4-854-249-1,puin1248,Puinave,148,-'ha-koi-yu,Phonemic,itch,,,,
4-853-249-1,puin1248,Puinave,1903,-tɨ-yu,Phonemic,swelling,,,,
4-850-249-1,puin1248,Puinave,1109,-ha-pən,Phonemic,"wound, sore",,,,
4-843-249-1,puin1248,Puinave,102,hə̃ti,Phonemic,cold (catarrh),,,,
4-841-249-1,puin1248,Puinave,1534,-tãp,Phonemic,fever,,,,
4-840-249-1,puin1248,Puinave,1847,-ep,Phonemic,"sick, sickness",,,,
4-830-249-1,puin1248,Puinave,1364,-hei,Phonemic,"well, health",,,,
4-820-249-1,puin1248,Puinave,1601,-ɨi-yuk,Phonemic,weak,,,,
4-810-249-1,puin1248,Puinave,785,-wãi-dɨk,Phonemic,"strong, mighty, powerful",,,,
4-790-249-1,puin1248,Puinave,1773,wat-yek,Phonemic,"grave, tomb",,,,
4-780-249-1,puin1248,Puinave,1719,-bək,Phonemic,bury (the dead),,,,
4-770-249-1,puin1248,Puinave,767,-səi,Phonemic,corpse,,,,
4-760-249-1,puin1248,Puinave,1417,-ɨi-ək,Phonemic,kill,,,,
4-751-249-1,puin1248,Puinave,1904,-bɨk,Phonemic,drowned,,,,
4-750-249-1,puin1248,Puinave,1494,-ɨi,Phonemic,"die, dead",,,,
4-740-249-1,puin1248,Puinave,1422,-huk,Phonemic,"live, living, life",,"Verbal form, noun form.",,
4-740-249-3,puin1248,Puinave,1422,-hu-yu,Phonemic,"live, living, life",,"Verbal form, noun form.",,
4-732-249-1,puin1248,Puinave,1087,-tɨi dik,Phonemic,conceive,,,,
4-730-249-1,puin1248,Puinave,1123,tɨi-dik,Phonemic,pregnant,,"Cf. 'infant' 02.280. Also pup-dik, lit. 'have belly'.",,
4-720-249-1,puin1248,Puinave,1090,-tɨt,Phonemic,born (to be),,,,
4-710-249-1,puin1248,Puinave,1152,-tɨi -min-ək,Phonemic,beget (of father),,Lit. 'make [her] child'.,,
4-690-249-1,puin1248,Puinave,138,-mak,Phonemic,bathe,,,,
4-680-249-1,puin1248,Puinave,52,-pip,Phonemic,shiver,,,,
4-670-249-1,puin1248,Puinave,1785,-duk den het,Phonemic,have sexual intercourse,,"Euphemism, lit. 'enter with a woman'; 'enter with a man' is -duk bon het. Explicit term is -doi, used of animals, considered vulgar if used about humans. Cf. 'rape' 21.440.",,
4-660-249-1,puin1248,Puinave,676,-yek,Phonemic,defecate,,,,
4-650-249-1,puin1248,Puinave,592,-kan,Phonemic,urinate,,,,
4-630-249-1,puin1248,Puinave,1602,-heu-nok,Phonemic,wake up,,,,
4-620-249-1,puin1248,Puinave,1920,-yək,Phonemic,dream,,,,
4-620-249-3,puin1248,Puinave,1920,-yək-ɨi dik,Phonemic,dream,,,,
4-612-249-1,puin1248,Puinave,1983,-hõt,Phonemic,snore,,,,
4-610-249-1,puin1248,Puinave,1585,-ou,Phonemic,sleep,,,,
4-590-249-1,puin1248,Puinave,319,-tim,Phonemic,lick,,,,
4-580-249-1,puin1248,Puinave,1403,-sak,Phonemic,bite,,,,
4-570-249-1,puin1248,Puinave,1278,-pak,Phonemic,vomit,,,,
4-560-249-1,puin1248,Puinave,1440,-ko-pok -sɨ-tuk,Phonemic,spit,,Noun form 'spittle' is -ko-pok.,,
4-550-249-1,puin1248,Puinave,126,-kai + yək,Phonemic,perspire,,,,
4-540-249-1,puin1248,Puinave,1621,-tĩk,Phonemic,sneeze,,,,
4-530-249-1,puin1248,Puinave,879,-uk,Phonemic,cough,,,,
4-520-249-1,puin1248,Puinave,1028,-sai-bik-hak,Phonemic,"yawn, gape",,,,
4-510-249-1,puin1248,Puinave,1407,-hĩ-mə̃m,Phonemic,"breathe, breath",,Respectively: noun; verb. See 'heart' 04.440.,,
4-510-249-3,puin1248,Puinave,1407,-hĩ-yək,Phonemic,"breathe, breath",,Respectively: noun; verb. See 'heart' 04.440.,,
4-492-249-1,puin1248,Puinave,1222,-dik,Phonemic,penis,,,,
4-490-249-1,puin1248,Puinave,797,-hau-tat,Phonemic,testicle,,,,
4-470-249-1,puin1248,Puinave,804,-tɨi-'ot,Phonemic,womb,,Lit. 'child-container'.,,
4-463-249-1,puin1248,Puinave,1745,-dɨm,Phonemic,hip,,,,
4-462-249-1,puin1248,Puinave,1681,-win-tat,Phonemic,waist,,,,
4-461-249-1,puin1248,Puinave,1991,-win-yo-ot,Phonemic,"intestines, guts",,,,
4-460-249-1,puin1248,Puinave,819,-pup-yau,Phonemic,stomach,,,,
4-460-249-3,puin1248,Puinave,819,-nam-de,Phonemic,stomach,,,,
4-451-249-1,puin1248,Puinave,489,-mõma-bik,Phonemic,kidney,,,,
4-450-249-1,puin1248,Puinave,1224,-nam-'ot,Phonemic,liver,,"The morpheme -'ot (with stress) is used in the sense of 'container', as in 'womb' 04.470; 'house' 07.120.",,
4-441-249-1,puin1248,Puinave,688,-sabak-ot,Phonemic,lung,,Plural form.,,
4-440-249-1,puin1248,Puinave,1223,-hĩ,Phonemic,heart,,,,
4-430-249-1,puin1248,Puinave,1838,-du-pən,Phonemic,navel,,,,
4-420-249-1,puin1248,Puinave,154,-himik,Phonemic,udder,,,,
4-410-249-1,puin1248,Puinave,1402,-himik,Phonemic,breast (of woman),,,,
4-400-249-1,puin1248,Puinave,1592,-pak-u,Phonemic,chest,,See 'surface' 01.212.,,
4-393-249-1,puin1248,Puinave,1201,-ha-sut-ot,Phonemic,feather,,Plural form.,,
4-392-249-1,puin1248,Puinave,1257,-hõ,Phonemic,wing,,,,
4-380-249-1,puin1248,Puinave,1389,-sim-kam,Phonemic,toe,,,,
4-374-249-1,puin1248,Puinave,318,-sim-pən,Phonemic,footprint,,,,
4-372-249-1,puin1248,Puinave,980,-tat-pau,Phonemic,heel,,,,
4-371-249-1,puin1248,Puinave,803,-tat-hamadak,Phonemic,ankle,,Cf. 'heel' 04.372; 'kick' 10.431; derived from /-tat/ 'base of'.,,
4-370-249-1,puin1248,Puinave,1301,-sim,Phonemic,foot,,,,
4-360-249-1,puin1248,Puinave,1371,-ut-huyak,Phonemic,knee,,Lit. 'bone' 04.160 - 'head' 04.200.,,
4-351-249-1,puin1248,Puinave,800,-sãi,Phonemic,thigh,,,,
4-350-249-1,puin1248,Puinave,1297,-pep,Phonemic,leg,,,,
4-345-249-1,puin1248,Puinave,72,-sim-sõ,Phonemic,claw,,Also means 'toenail'.,,
4-344-249-1,puin1248,Puinave,1258,-dap-sõ,Phonemic,fingernail,,,,
4-340-249-1,puin1248,Puinave,1303,-dap-kam,Phonemic,finger,,,,
4-331-249-1,puin1248,Puinave,1183,-dap-u,Phonemic,palm of hand,,Lit. 'hand-surface'; cf. 'ground' 01.212.,,
4-330-249-1,puin1248,Puinave,1277,-dap,Phonemic,hand,,,,
4-321-249-1,puin1248,Puinave,799,-dap-de,Phonemic,wrist,,,,
4-320-249-1,puin1248,Puinave,981,-yə̃k,Phonemic,elbow,,,,
