ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-931-300-1,leng1262,Lengua,864,yan-siŋheyi,Phonemic,"pumpkin, squash",,,,
8-931-300-3,leng1262,Lengua,864,yakteba,Phonemic,"pumpkin, squash",,,,
8-930-300-1,leng1262,Lengua,411,kyaiyi,Phonemic,gourd,,,,
8-920-300-1,leng1262,Lengua,925,sappo,Phonemic,"tapioca, manioc, cassava",,,,
8-910-300-1,leng1262,Lengua,159,piheyi,Phonemic,sweet potato,,,,
8-840-300-1,leng1262,Lengua,868,yam-kamuk,Phonemic,banana tree,,,,
8-830-300-1,leng1262,Lengua,1126,aksak maši,Phonemic,citrus fruit,,,,
8-820-300-1,leng1262,Lengua,970,yam-aɬa aktik,Phonemic,coconut,,"Lit., 'like-palm eye' 04.210.",,
8-810-300-1,leng1262,Lengua,1181,aɬa,Phonemic,palm tree,,,,
8-760-300-1,leng1262,Lengua,345,iŋmin-ik,Phonemic,sap,,Lit. 'liquid- ?' cf. 'water' 01.310.,,
8-750-300-1,leng1262,Lengua,1204,yamit impehik,Phonemic,bark,,"Lit. 'tree skin' 08.600, 04.120.",,
8-740-300-1,leng1262,Lengua,409,el-naiha,Phonemic,forked branch,,,,
8-730-300-1,leng1262,Lengua,344,yamit,Phonemic,tree trunk,,Same as 'tree' 08.600.,,
8-720-300-1,leng1262,Lengua,241,auhak,Phonemic,tree stump,,,,
8-691-300-1,leng1262,Lengua,1124,ɬapup,Phonemic,pipe,,,,
8-690-300-1,leng1262,Lengua,1689,-ky-isp-eyi,Phonemic,smoke (tobacco),,,,
8-680-300-1,leng1262,Lengua,974,hena,Phonemic,tobacco,,,,
8-670-300-1,leng1262,Lengua,343,[uva] yamit,Phonemic,vine,,From Span. 'uva' (grape) + 'tree'.,,
8-600-300-1,leng1262,Lengua,906,yamit,Phonemic,tree,,,,
8-570-300-1,leng1262,Lengua,239,panakte ithnamuk,Phonemic,flower,,,,
8-560-300-1,leng1262,Lengua,628,a-wa,Phonemic,leaf,,Probably 'covering'; also means 'hair' 04.140; 'feather' 04.393; 'wool' 06.220; 'fur' 06.280.,,
8-550-300-1,leng1262,Lengua,1531,ektoŋ,Phonemic,branch,,Also means 'arm' 04.310.,,
8-540-300-1,leng1262,Lengua,670,-kyip-minik,Phonemic,root,,Lit. '?-foot' 04.370.,,
8-531-300-1,leng1262,Lengua,1486,-kilap-kyi,Phonemic,plant (vb),,,,
8-530-300-1,leng1262,Lengua,653,panakte,Phonemic,plant (noun),,,,
8-510-300-1,leng1262,Lengua,606,paat,Phonemic,grass,,,,
8-470-300-1,leng1262,Lengua,506,latsehe,Phonemic,"maize, corn",,,,
8-430-300-1,leng1262,Lengua,1077,ho-tahap ap-aktik,Phonemic,wheat,,"Means 'like seeds of ashes'; tahap 'ashes' 01.840; aktik 'eye, seed, grain' 04.210, 08.311.",,
8-420-300-1,leng1262,Lengua,605,aktik,Phonemic,"grain (barley, oats etc)",,Also means 'eye' 04.210; 'seed' 08.311.,,
8-410-300-1,leng1262,Lengua,611,wathitma,Phonemic,"crop, harvest",,,,
8-350-300-1,leng1262,Lengua,223,-makhes-ča-makɬa,Phonemic,threshing-floor,,,,
8-340-300-1,leng1262,Lengua,285,-makhes-či,Phonemic,thresh,,,,
8-330-300-1,leng1262,Lengua,2132,sowu ik-winakte ik-haɬe,Phonemic,"sickle, scythe",,,,
8-320-300-1,leng1262,Lengua,190,-yakten-či,Phonemic,"mow, reap",,,,
8-311-300-1,leng1262,Lengua,714,aktik,Phonemic,seed,,Also means 'eye' 04.210.,,
8-310-300-1,leng1262,Lengua,748,-ky-inakɬ-eyi,Phonemic,sow,,,,
8-270-300-1,leng1262,Lengua,338,ho-pomoo-ap-aphehik,Phonemic,rake,,Means 'like a rat's claw'.,,
8-250-300-1,leng1262,Lengua,284,sowathpehik,Phonemic,hoe,,,,
8-230-300-1,leng1262,Lengua,1176,mit-a ɬapup,Phonemic,spade,,ɬapup is 'earth' 01.210.,,
8-212-300-1,leng1262,Lengua,1794,el-ipwat-ekyak,Phonemic,furrow,,,,
8-220-300-1,leng1262,Lengua,1418,-mitm-eyi,Phonemic,dig,,,,
8-170-300-1,leng1262,Lengua,2002,yiŋmin a-tamnik,Phonemic,ditch,,Lit. 'water ?'.,,
8-160-300-1,leng1262,Lengua,1690,ap-hathta,Phonemic,fence,,,,
8-150-300-1,leng1262,Lengua,1541,-ki-lčik-yi,Phonemic,"cultivate, till",,,,
8-130-300-1,leng1262,Lengua,586,ki-lčik-ha,Phonemic,garden,,"Also amyip, 'field'.",,
8-120-300-1,leng1262,Lengua,212,amyip,Phonemic,field (for cultivation),,,,
7-620-300-1,leng1262,Lengua,1006,yat-aphaimakyak,Phonemic,brick,,,,
7-570-300-1,leng1262,Lengua,1227,yant-esiksik,Phonemic,board,,Also means 'table' 07.440.,,
7-560-300-1,leng1262,Lengua,281,kyiniŋ-kis-čama,Phonemic,"post, pole",,,,
7-550-300-1,leng1262,Lengua,1132,tiŋyes-čama,Phonemic,beam,,,,
7-540-300-1,leng1262,Lengua,829,tiŋyes-čama,Phonemic,rafter,,,,
7-520-300-1,leng1262,Lengua,279,paat ap-pakɬan-ma,Phonemic,thatch,,paat is 'grass' 08.510.,,
7-510-300-1,leng1262,Lengua,769,pakɬan-ma,Phonemic,roof,,,,
7-470-300-1,leng1262,Lengua,745,yakhap-makɬa aksak,Phonemic,shelf,,,,
7-460-300-1,leng1262,Lengua,1273,papa taɬa,Phonemic,candle,,"Lit. 'beeswax fire' 03.821, 01.810.",,
7-450-300-1,leng1262,Lengua,2131,ky-alewas-čama,Phonemic,"lamp, torch",,,,
7-440-300-1,leng1262,Lengua,1775,yant-esiksik,Phonemic,table,,Also means 'board' 07.570.,,
7-430-300-1,leng1262,Lengua,1476,-tahanama,Phonemic,chair,,,,
7-422-300-1,leng1262,Lengua,806,tahanama apawa,Phonemic,blanket,,"Lit. 'bed cloth' 07.420, 06.120.",,
7-421-300-1,leng1262,Lengua,1044,-tiyaiam,Phonemic,pillow,,,,
7-420-300-1,leng1262,Lengua,1663,-tahanama,Phonemic,bed,,,,
7-370-300-1,leng1262,Lengua,1464,amai netin,Phonemic,ladder,,,,
7-330-300-1,leng1262,Lengua,1305,tiyip-makɬa etin,Phonemic,chimney,,etin is 'smoke' 01.830.,,
7-320-300-1,leng1262,Lengua,859,sowu-taɬa,Phonemic,stove,,Lit. '?-fire' 01.810.,,
7-270-300-1,leng1262,Lengua,933,napa-kha tiŋma,Phonemic,wall,,,,
7-260-300-1,leng1262,Lengua,1632,tiŋma ap-wathwuk,Phonemic,floor,,,,
7-250-300-1,leng1262,Lengua,1375,atoŋ e-tkuk,Phonemic,window,,,,
7-240-300-1,leng1262,Lengua,1472,ky-itkis-čama atoŋ,Phonemic,key,,,,
7-221-300-1,leng1262,Lengua,80,atoŋ impehik,Phonemic,"doorpost, jamb",,Lit. 'door skin' 04.120.,,
7-210-300-1,leng1262,Lengua,1450,yakyes-čiam tiŋma,Phonemic,room,,,,
7-220-300-1,leng1262,Lengua,1567,atoŋ,Phonemic,"door, gate",,,,
7-180-300-1,leng1262,Lengua,335,niŋ-aknaikik-ɬiɬa,Phonemic,meeting house,,,,
7-170-300-1,leng1262,Lengua,334,taɬa ɬankuk,Phonemic,cookhouse,,,,
7-140-300-1,leng1262,Lengua,1316,apawa kyel-pakɬan-ma,Phonemic,tent,,,,
7-130-300-1,leng1262,Lengua,1678,tiŋma kyi-tkuk,Phonemic,hut,,,,
7-120-300-1,leng1262,Lengua,1252,-ɬankuk,Phonemic,house,,Also tiŋma.,,
7-110-300-1,leng1262,Lengua,363,-h-eyi,Phonemic,"dwell, live",,,,
6-960-300-1,leng1262,Lengua,1171,ne-lanyo-ninta-ɬama,Phonemic,mirror,,,,
6-950-300-1,leng1262,Lengua,788,ki-ltithn-aikyak,Phonemic,soap,,,,
6-940-300-1,leng1262,Lengua,1926,ne-ltith-moma-thči,Phonemic,ointment,,,,
6-930-300-1,leng1262,Lengua,151,-yeses-čama -atoŋ,Phonemic,razor,,,,
6-921-300-1,leng1262,Lengua,333,-wankis-či,Phonemic,braid,,,,
6-910-300-1,leng1262,Lengua,1475,[waikyi] in-kyetik,Phonemic,comb,,From Span. 'vaca'; lit. 'cow horn'.,,
6-810-300-1,leng1262,Lengua,332,-tite yispuk ap-kyitkuk,Phonemic,"handkerchief, rag",,,,
6-790-300-1,leng1262,Lengua,68,-taɬa-mo,Phonemic,tattoo,,,,
6-780-300-1,leng1262,Lengua,330,-pitkin-ma n-(poss.)-at,Phonemic,"headband, headdress",,,,
6-760-300-1,leng1262,Lengua,1860,lamum,Phonemic,bead,,,,
6-750-300-1,leng1262,Lengua,1961,momatik,Phonemic,necklace,,Also natanma.,,
6-740-300-1,leng1262,Lengua,1754,naktet -mek,Phonemic,bracelet,,,,
6-710-300-1,leng1262,Lengua,917,-kyaikmas-čis-či,Phonemic,"ornament, adornment",,Verbal form.,,
6-630-300-1,leng1262,Lengua,64,yan-sokyi-tama,Phonemic,pin,,yan- is prefix meaning 'like a'.,,
6-620-300-1,leng1262,Lengua,757,apawa ap-atnyaak,Phonemic,button,,,,
6-610-300-1,leng1262,Lengua,1851,nahapa,Phonemic,pocket,,,,
6-570-300-1,leng1262,Lengua,772,nin-tete nin-ɬit,Phonemic,"belt, girdle",,Lit. 'what we tie round our waist'.,,
6-460-300-1,leng1262,Lengua,1600,-yakma,Phonemic,skirt,,,,
6-450-300-1,leng1262,Lengua,2012,-tathnama ap-yispuk,Phonemic,collar,,"Lit. 'shirt ?-neck' 06.440, 04.280.",,
6-440-300-1,leng1262,Lengua,1622,-tathnama,Phonemic,shirt,,,,
6-430-300-1,leng1262,Lengua,603,-pehes-čiam netin,Phonemic,coat,,,,
6-420-300-1,leng1262,Lengua,474,inkilana ik-tathnama,Phonemic,woman's dress,,,,
6-411-300-1,leng1262,Lengua,327,niŋ-aklama-thči,Phonemic,poncho,,,,
6-390-300-1,leng1262,Lengua,157,-yakmaŋk-as-či iktaɬama,Phonemic,dye,,,,
6-410-300-1,leng1262,Lengua,326,niŋ-aklama-thči,Phonemic,cloak,,,,
6-380-300-1,leng1262,Lengua,1161,tama,Phonemic,thread,,,,
6-360-300-1,leng1262,Lengua,1382,sokyi-tama,Phonemic,needle,,tama is 'thread'.,,
6-370-300-1,leng1262,Lengua,278,yaŋkathkat-ma,Phonemic,awl,,,,
6-350-300-1,leng1262,Lengua,1457,-yitnak-yi,Phonemic,sew,,,,
6-340-300-1,leng1262,Lengua,1787,apawa elanaiyi,Phonemic,loom,,apawa is 'cloth/clothing' 06.120.,,
6-330-300-1,leng1262,Lengua,133,-ki-lanaiyi apawa,Phonemic,weave,,apawa is 'cloth/clothing' 06.120.,,
6-320-300-1,leng1262,Lengua,277,nithpoŋ-a,Phonemic,spindle,,,,
6-310-300-1,leng1262,Lengua,121,-nithpoŋ-kyi,Phonemic,spin,,,,
6-290-300-1,leng1262,Lengua,629,akso empehik,Phonemic,leather,,empehik is 'skin' 04.120.,,
6-280-300-1,leng1262,Lengua,580,-a-wa,Phonemic,fur,,See 'hair' 04.140; 'feather' 04.393; 'fur' 06.280; 'leaf' 08.560.,,
6-240-300-1,leng1262,Lengua,1850,yatepepe,Phonemic,cotton,,,,
6-220-300-1,leng1262,Lengua,964,nipkyesik ap-wa,Phonemic,wool,,,,
6-210-300-1,leng1262,Lengua,1616,apawa,Phonemic,cloth,,,,
6-120-300-1,leng1262,Lengua,1895,apawa,Phonemic,"clothing, clothes",,,,
6-110-300-1,leng1262,Lengua,158,-tathn-eyi,Phonemic,put on (clothes),,,,
5-971-300-1,leng1262,Lengua,1556,tataa-puk ik-yatiktama,Phonemic,egg yolk,,,,
5-970-300-1,leng1262,Lengua,744,-apuk,Phonemic,egg,,"This must be qualified; thus, tataa-apuk 'hen's egg'. Cf. 'ice' 01.770.",,
5-940-300-1,leng1262,Lengua,404,anmin,Phonemic,fermented drink,,,,
5-930-300-1,leng1262,Lengua,1639,yam-anmin,Phonemic,beer,,Lit. 'like a fermented drink' 05.940.,,
5-920-300-1,leng1262,Lengua,1524,yam-anmin,Phonemic,wine,,Lit. 'like a fermented drink' 05.940.,,
5-900-300-1,leng1262,Lengua,731,niŋ-ya,Phonemic,"beverage, drink",,,,
5-870-300-1,leng1262,Lengua,93,-ki-lyakhap-kyi namankuk [waikyi],Phonemic,milk (vb),,From Span. 'vaca'; cf. 'milk' 05.860.,,
5-850-300-1,leng1262,Lengua,862,yam-paat iŋminik,Phonemic,sugar,,Lit. 'like-grass' 08.510 + 'liquid' 01.310. Cf. 'sugercane' 08.941.,,
5-860-300-1,leng1262,Lengua,635,[waikyi] namankuk iŋminik,Phonemic,milk (noun),,From Span. 'vaca'; lit. 'cow's udder liquid'.,,
5-840-300-1,leng1262,Lengua,942,yam-yohena,Phonemic,honey,,Same as a type of 'bee' 03.820.,,
5-820-300-1,leng1262,Lengua,1385,yam-natikhik,Phonemic,pepper,,,,
5-810-300-1,leng1262,Lengua,1274,yasik,Phonemic,salt,,,,
5-791-300-1,leng1262,Lengua,323,pithmuk,Phonemic,"grease, fat",,,,
5-790-300-1,leng1262,Lengua,1484,pithmuk iŋminik,Phonemic,oil,,Cf. 'water' 01.310; 'soup' 05.640.,,
5-770-300-1,leng1262,Lengua,191,mokwa,Phonemic,nut,,Means 'peanut'. No generic term for 'nut'.,,
5-710-300-1,leng1262,Lengua,1507,ik-yithna,Phonemic,fruit,,,,
5-700-300-1,leng1262,Lengua,593,yam-piheyi,Phonemic,potato,,yam- is a prefix meaning 'like a'.,,
5-660-300-1,leng1262,Lengua,832,kilaikyi,Phonemic,bean,,"Also other varieties, such as katai; yam-painakmo-nime-aktik.",,
5-640-300-1,leng1262,Lengua,1547,iŋminata,Phonemic,"soup, broth",,Cf. 'water' 01.310.,,
5-610-300-1,leng1262,Lengua,634,apitik,Phonemic,meat,,Also means 'flesh' 04.130.,,
5-590-300-1,leng1262,Lengua,225,-tikɬik-ɬama,Phonemic,pestle,,,,
5-580-300-1,leng1262,Lengua,224,memoŋ athwa,Phonemic,mortar (2),,,,
5-570-300-1,leng1262,Lengua,636,-tikɬik-ɬama,Phonemic,mill,,,,
5-560-300-1,leng1262,Lengua,1033,-tikɬik-yi,Phonemic,"crush, grind",,,,
5-550-300-1,leng1262,Lengua,1594,ho-tahap,Phonemic,"meal, flour",,,,
5-540-300-1,leng1262,Lengua,274,-pasmaŋ-kyi,Phonemic,knead,,,,
5-530-300-1,leng1262,Lengua,273,kyel-pasmaŋ-a ap-witik,Phonemic,dough,,,,
5-510-300-1,leng1262,Lengua,1368,yam-kyel-pasmaŋ-a,Phonemic,bread,,,,
5-490-300-1,leng1262,Lengua,2017,-pathnak-yi,Phonemic,"stir, mix",,Also -waiŋkyameŋ-kyi.,,
5-480-300-1,leng1262,Lengua,1767,-ki-lkyit-kas-či,Phonemic,scrape,,,,
5-470-300-1,leng1262,Lengua,86,-ki-liktiŋithn-eyi,Phonemic,"sieve, strain",,,,
5-460-300-1,leng1262,Lengua,275,-li-kyi impehik,Phonemic,peel,,empehik is 'skin' 04.120.,,
5-450-300-1,leng1262,Lengua,1833,nin-to tathnam,Phonemic,supper,,,,
5-440-300-1,leng1262,Lengua,1833,nin-to,Phonemic,dinner,,,,
5-430-300-1,leng1262,Lengua,768,nin-to iŋ-yitsikso ikhim,Phonemic,lunch,,,,
5-420-300-1,leng1262,Lengua,1322,nin-to athtoo,Phonemic,breakfast,,,,
5-410-300-1,leng1262,Lengua,1526,nin-to,Phonemic,meal (a),,,,
5-391-300-1,leng1262,Lengua,272,tath-čis-čama,Phonemic,tongs,,,,
5-390-300-1,leng1262,Lengua,1302,ki-lyikɬak-ɬama nin-to,Phonemic,fork (2),,,,
5-380-300-1,leng1262,Lengua,1352,sowu,Phonemic,knife (2),,,,
5-370-300-1,leng1262,Lengua,1378,ikwepto,Phonemic,spoon,,,,
5-360-300-1,leng1262,Lengua,271,aksak paihe e-tkuk,Phonemic,saucer,,,,
5-350-300-1,leng1262,Lengua,476,iŋhaikuk,Phonemic,"cup, drinking vessel",,,,
5-330-300-1,leng1262,Lengua,1530,hopuku,Phonemic,bowl,,,,
5-340-300-1,leng1262,Lengua,270,iŋhaikuk,Phonemic,"pitcher, jug",,,,
5-320-300-1,leng1262,Lengua,480,aksak paihe,Phonemic,plate,,,,
5-310-300-1,leng1262,Lengua,481,aksak paihe,Phonemic,dish,,,,
5-280-300-1,leng1262,Lengua,31,soŋwaiŋ-kyi,Phonemic,pan,,,,
5-260-300-1,leng1262,Lengua,1462,soŋwaiŋ-kyi,Phonemic,"pot, cooking vessel",,,,
5-270-300-1,leng1262,Lengua,854,meɬiŋ-kis-čama yiŋmin,Phonemic,kettle,,Lit. 'water heater'; yiŋmin is 'water' 01.310.,,
5-240-300-1,leng1262,Lengua,183,-timek na-maɬik,Phonemic,bake,,,,
5-250-300-1,leng1262,Lengua,1143,maɬik,Phonemic,oven,,,,
5-230-300-1,leng1262,Lengua,2146,-yithnyek-me,Phonemic,"roast, fry",,Means 'roast'; 'fry is -ki-lpain-čis-či.,,
5-220-300-1,leng1262,Lengua,792,-meɬiŋ-kis-či,Phonemic,boil (vb),,,,
5-210-300-1,leng1262,Lengua,1100,-han-či,Phonemic,cook,,,,
5-190-300-1,leng1262,Lengua,129,-kyip-wukme,Phonemic,choke,,Intrans. form,,
5-181-300-1,leng1262,Lengua,897,-naksip-kyi,Phonemic,swallow,,,,
5-180-300-1,leng1262,Lengua,321,-ky-insakka-iyi,Phonemic,chew,,,,
5-160-300-1,leng1262,Lengua,1421,-petsis-či,Phonemic,suck,,,,
5-150-300-1,leng1262,Lengua,848,him se-lnap-ma,Phonemic,thirst,,Means 'killed by the sun' 01.520.,,
5-141-300-1,leng1262,Lengua,199,maik e-lnap-ma,Phonemic,famine,,Means 'killed (plural) by hunger'.,,
5-140-300-1,leng1262,Lengua,1864,maik,Phonemic,hunger,,,,
5-130-300-1,leng1262,Lengua,1401,-yin-či,Phonemic,drink,,,,
5-125-300-1,leng1262,Lengua,1728,-tahap-kyi,Phonemic,rotten,,,,
5-124-300-1,leng1262,Lengua,1958,lapam-ko,Phonemic,"green, unripe",,,,
5-123-300-1,leng1262,Lengua,178,-makhit-kyi,Phonemic,ripe,,,,
5-122-300-1,leng1262,Lengua,1959,-witik,Phonemic,raw,,,,
5-121-300-1,leng1262,Lengua,269,makhit-čis-či,Phonemic,cooked,,Verbal form.,,
5-120-300-1,leng1262,Lengua,256,nin-to,Phonemic,food,,,,
5-110-300-1,leng1262,Lengua,1336,-to-kyi,Phonemic,eat,,,,
4-990-300-1,leng1262,Lengua,590,mekyi apawa,Phonemic,"naked, bare",,,,
4-970-300-1,leng1262,Lengua,1653,m-(poss.)-ta-ithma,Phonemic,blind,,,,
4-980-300-1,leng1262,Lengua,1463,anmin in-ky-akh-ak,Phonemic,intoxicated,,,,
4-960-300-1,leng1262,Lengua,1666,mekyi -paiwa,Phonemic,mute,,,,
4-950-300-1,leng1262,Lengua,996,m-(poss.)-lnya-ithma,Phonemic,deaf,,,,
4-930-300-1,leng1262,Lengua,1125,mekyi -wa,Phonemic,bald,,Lit. '? -hair' 04.140.,,
4-940-300-1,leng1262,Lengua,320,-yaktiy-aha,Phonemic,lame,,Verbal form.,,
4-912-300-1,leng1262,Lengua,168,-ki-lok-as-či -yampa-ia,Phonemic,rest,,Verbal form.,,
4-910-300-1,leng1262,Lengua,1757,-yampa-iyi,Phonemic,"tired, weary",,,,
4-890-300-1,leng1262,Lengua,655,panakte siŋ-waiya,Phonemic,poison,,,,
4-880-300-1,leng1262,Lengua,1372,panakte,Phonemic,"medicine, drug",,,,
4-870-300-1,leng1262,Lengua,597,panakte iŋ-yapam,Phonemic,physician,,panakte is 'medicine'. Also cf. 'poison' 04.890.,,
4-860-300-1,leng1262,Lengua,499,-takmil-čis-čikme,Phonemic,"cure, heal",,,,
4-858-300-1,leng1262,Lengua,497,nanok -yinse,Phonemic,scar,,,,
4-857-300-1,leng1262,Lengua,1808,kyawin,Phonemic,pus,,,,
4-856-300-1,leng1262,Lengua,793,-yiphe,Phonemic,boil (noun),,,,
4-855-300-1,leng1262,Lengua,1584,kiltapahanaiyi,Phonemic,blister,,,,
4-854-300-1,leng1262,Lengua,148,-oseka-iyi,Phonemic,itch,,,,
4-853-300-1,leng1262,Lengua,1903,-yiphe,Phonemic,swelling,,,,
4-852-300-1,leng1262,Lengua,1148,yitneyik ema,Phonemic,bruise,,Lit. '? blood' 04.150.,,
4-850-300-1,leng1262,Lengua,1109,-yinse,Phonemic,"wound, sore",,,,
4-843-300-1,leng1262,Lengua,102,neknak-ɬama,Phonemic,cold (catarrh),,,,
4-842-300-1,leng1262,Lengua,1957,yiphe -yispuk,Phonemic,goiter,,,,
4-841-300-1,leng1262,Lengua,1534,atehe -empehik,Phonemic,fever,,Lit. '? -skin' 04.120.,,
4-840-300-1,leng1262,Lengua,1847,-haɬe-thči,Phonemic,"sick, sickness",,Verbal form.,,
4-830-300-1,leng1262,Lengua,1364,kaihe -empehik,Phonemic,"well, health",,Lit. '? -skin' 04.120.,,
4-820-300-1,leng1262,Lengua,1601,meko -yinnakte,Phonemic,weak,,,,
4-810-300-1,leng1262,Lengua,785,-mehe,Phonemic,"strong, mighty, powerful",,,,
4-790-300-1,leng1262,Lengua,1773,takhathpup,Phonemic,"grave, tomb",,,,
4-780-300-1,leng1262,Lengua,1719,-ky-e-towan-yi,Phonemic,bury (the dead),,,,
4-770-300-1,leng1262,Lengua,767,-apak,Phonemic,corpse,,,,
4-760-300-1,leng1262,Lengua,1417,-ky-akha-iyi,Phonemic,kill,,,,
4-751-300-1,leng1262,Lengua,1904,yiŋmin in-ky-akh-ak,Phonemic,drowned,,Means 'killed by water'.,,
4-750-300-1,leng1262,Lengua,1494,-kyitsip-kyi,Phonemic,"die, dead",,,,
4-740-300-1,leng1262,Lengua,1422,yinnakte -neŋyak,Phonemic,"live, living, life",,Means 'strength of the chest'.,,
4-732-300-1,leng1262,Lengua,1087,-time loso,Phonemic,conceive,,,,
4-730-300-1,leng1262,Lengua,1123,-loso,Phonemic,pregnant,,,,
4-720-300-1,leng1262,Lengua,1090,-tiy-ikme,Phonemic,born (to be),,,,
4-710-300-1,leng1262,Lengua,1152,-times-čis-či loso,Phonemic,beget (of father),,,,
4-690-300-1,leng1262,Lengua,138,-yakp-as-či yiŋmin,Phonemic,bathe,,,,
4-680-300-1,leng1262,Lengua,52,-pithyiniŋ-kyi,Phonemic,shiver,,,,
4-670-300-1,leng1262,Lengua,1785,-minso-kyi,Phonemic,have sexual intercourse,,,,
4-660-300-1,leng1262,Lengua,676,-yakn-eyi,Phonemic,defecate,,,,
4-650-300-1,leng1262,Lengua,592,-yisw-eyi,Phonemic,urinate,,,,
4-640-300-1,leng1262,Lengua,1159,-ɬenčik -takla,Phonemic,break wind,,,,
4-630-300-1,leng1262,Lengua,1602,-ɬataka-iyi,Phonemic,wake up,,,,
4-620-300-1,leng1262,Lengua,1920,-witaiyi -wanmaŋ-kama,Phonemic,dream,,,,
4-612-300-1,leng1262,Lengua,1983,-yithwanka-iyi,Phonemic,snore,,,,
4-610-300-1,leng1262,Lengua,1585,-tin-kyi,Phonemic,sleep,,,,
4-591-300-1,leng1262,Lengua,268,tipkyi -yimanaŋ,Phonemic,dribble,,Cf. 'spit' 04.560.,,
4-590-300-1,leng1262,Lengua,319,-ki-l-yakmil-kyi,Phonemic,lick,,,,
4-580-300-1,leng1262,Lengua,1403,-takɬ-eyi,Phonemic,bite,,,,
4-570-300-1,leng1262,Lengua,1278,-yikɬ-eyi,Phonemic,vomit,,,,
4-560-300-1,leng1262,Lengua,1440,-ki-lpats-eyi -yimanaŋ,Phonemic,spit,,Cf. 'dribble' 04.591.,,
4-550-300-1,leng1262,Lengua,126,-yimis,Phonemic,perspire,,Noun form.,,
4-540-300-1,leng1262,Lengua,1621,-ky-itha-iyi,Phonemic,sneeze,,,,
4-530-300-1,leng1262,Lengua,879,-ky-itnakɬ-eyi,Phonemic,cough,,,,
4-521-300-1,leng1262,Lengua,162,-yap-es-či,Phonemic,hiccough,,,,
4-520-300-1,leng1262,Lengua,1028,-maih-eha,Phonemic,"yawn, gape",,,,
4-510-300-1,leng1262,Lengua,1407,-ky-inn-ama,Phonemic,"breathe, breath",,Noun form.,,
4-492-300-1,leng1262,Lengua,1222,-tiɬa,Phonemic,penis,,,,
4-490-300-1,leng1262,Lengua,797,-pupuk,Phonemic,testicle,,,,
4-470-300-1,leng1262,Lengua,804,-tathnak,Phonemic,womb,,,,
4-464-300-1,leng1262,Lengua,834,-takla,Phonemic,buttocks,,Also means 'bottom' 12.340.,,
4-463-300-1,leng1262,Lengua,1745,auhak -yo,Phonemic,hip,,,,
4-462-300-1,leng1262,Lengua,1681,n-(poss.)-ɬit,Phonemic,waist,,,,
4-461-300-1,leng1262,Lengua,1991,nokathwa,Phonemic,"intestines, guts",,,,
4-460-300-1,leng1262,Lengua,819,-wukmo,Phonemic,stomach,,,,
4-452-300-1,leng1262,Lengua,1744,simhiŋ athkuk,Phonemic,spleen,,Lit. 'dog's tongue' 03.610; 04.260.,,
4-451-300-1,leng1262,Lengua,489,elyakye ankuk,Phonemic,kidney,,,,
4-450-300-1,leng1262,Lengua,1224,-hik-hik,Phonemic,liver,,,,
4-441-300-1,leng1262,Lengua,688,kohoy,Phonemic,lung,,,,
4-440-300-1,leng1262,Lengua,1223,wanneya,Phonemic,heart,,,,
4-430-300-1,leng1262,Lengua,1838,-tathna,Phonemic,navel,,,,
4-420-300-1,leng1262,Lengua,154,nam-ankuk,Phonemic,udder,,Plural form.,,
4-412-300-1,leng1262,Lengua,796,nime,Phonemic,"nipple, teat",,,,
4-410-300-1,leng1262,Lengua,1402,nime,Phonemic,breast (of woman),,'Breast (of a man)' is nep-ankuk.,,
4-400-300-1,leng1262,Lengua,1592,-kyinyik,Phonemic,chest,,,,
4-393-300-1,leng1262,Lengua,1201,-wa,Phonemic,feather,,Also means 'hair' 04.140.,,
4-392-300-1,leng1262,Lengua,1257,ɬimpinik,Phonemic,wing,,,,
4-380-300-1,leng1262,Lengua,1389,-aphehik,Phonemic,toe,,Also means 'finger' 04.340; 'claw' 04.345.,,
4-374-300-1,leng1262,Lengua,318,-tamnik,Phonemic,footprint,,,,
4-372-300-1,leng1262,Lengua,980,-pahak,Phonemic,heel,,,,
4-371-300-1,leng1262,Lengua,803,ik-yitetakla -minik,Phonemic,ankle,,,,
4-370-300-1,leng1262,Lengua,1301,-minik,Phonemic,foot,,,,
4-360-300-1,leng1262,Lengua,1371,-tapnik,Phonemic,knee,,,,
4-352-300-1,leng1262,Lengua,498,-ithčipuk apitik,Phonemic,calf of leg,,,,
4-351-300-1,leng1262,Lengua,800,-yowuk,Phonemic,thigh,,,,
4-350-300-1,leng1262,Lengua,1297,-ithčipuk,Phonemic,leg,,Also means 'bone'; see 04.160.,,
4-345-300-1,leng1262,Lengua,72,-aphehik,Phonemic,claw,,,,
4-344-300-1,leng1262,Lengua,1258,ik-mopaia -aphehik,Phonemic,fingernail,,,,
4-342-300-1,leng1262,Lengua,1781,yaiikɬa -aphehik,Phonemic,thumb,,,,
4-340-300-1,leng1262,Lengua,1303,-aphehik,Phonemic,finger,,,,
4-331-300-1,leng1262,Lengua,1183,nokathwa -mik,Phonemic,palm of hand,,,,
4-330-300-1,leng1262,Lengua,1277,-mik,Phonemic,hand,,,,
4-321-300-1,leng1262,Lengua,799,-mik,Phonemic,wrist,,,,
4-320-300-1,leng1262,Lengua,981,-piŋkittik,Phonemic,elbow,,,,
