ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-190-64-3,lezg1247,Lezgian,1218,мерез,CyrillTrans,"rope, cord",,,"yeb (eb), merez",Phonemic
9-180-64-1,lezg1247,Lezgian,1627,зунжур,CyrillTrans,chain,,,"zunžur, c’irɣ",Phonemic
9-180-64-3,lezg1247,Lezgian,1627,цІиргъ,CyrillTrans,chain,,,"zunžur, c’irɣ",Phonemic
9-161-64-1,lezg1247,Lezgian,352,ахъайун,CyrillTrans,untie,,,"aqayun, ačuxun",Phonemic
9-161-64-3,lezg1247,Lezgian,352,ачухун,CyrillTrans,untie,,,"aqayun, ačuxun",Phonemic
9-160-64-1,lezg1247,Lezgian,1917,кутІунун,CyrillTrans,"tie, bind",,,kutʼunun,Phonemic
9-150-64-1,lezg1247,Lezgian,1470,алчудрун,CyrillTrans,fold,,,"alčudrun, alčudarna kʼʷatʼun, kʼʷatʼun",Phonemic
9-150-64-3,lezg1247,Lezgian,1470,алчударна кІватІун,CyrillTrans,fold,,,"alčudrun, alčudarna kʼʷatʼun, kʼʷatʼun",Phonemic
9-150-64-5,lezg1247,Lezgian,1470,кІватІун,CyrillTrans,fold,,,"alčudrun, alčudarna kʼʷatʼun, kʼʷatʼun",Phonemic
9-140-64-1,lezg1247,Lezgian,2004,акІажрун,CyrillTrans,bend,,,"akʼažrun, pataqrun",Phonemic
9-140-64-3,lezg1247,Lezgian,2004,патахърун,CyrillTrans,bend,,,"akʼažrun, pataqrun",Phonemic
9-120-64-1,lezg1247,Lezgian,984,кІвалах,CyrillTrans,work,,,kʼʷalax,Phonemic
9-110-64-1,lezg1247,Lezgian,2575,авун,CyrillTrans,"do, make",,,awun,Phonemic
8-980-64-1,lezg1247,Lezgian,641,къарникъуз,CyrillTrans,mushroom,,,q̄arniq̄uz,Phonemic
8-970-64-1,lezg1247,Lezgian,33,верг,CyrillTrans,nettle,,,werg,Phonemic
8-941-64-1,lezg1247,Lezgian,146,шекердин нацІ,CyrillTrans,sugar cane,,,šekerdin nac’,Phonemic
8-940-64-1,lezg1247,Lezgian,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-64-1,lezg1247,Lezgian,864,буран (къабах),CyrillTrans,"pumpkin, squash",,,buran (q̄abax),Phonemic
8-930-64-1,lezg1247,Lezgian,411,къабах,CyrillTrans,gourd,,,"q̄abax, buran",Phonemic
8-930-64-3,lezg1247,Lezgian,411,буран,CyrillTrans,gourd,,,"q̄abax, buran",Phonemic
8-920-64-1,lezg1247,Lezgian,925,маниока,CyrillTrans,"tapioca, manioc, cassava",,,"manioka, tanioka",Phonemic
8-920-64-3,lezg1247,Lezgian,925,таниока,CyrillTrans,"tapioca, manioc, cassava",,,"manioka, tanioka",Phonemic
8-912-64-1,lezg1247,Lezgian,410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-64-1,lezg1247,Lezgian,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-64-1,lezg1247,Lezgian,346,инжилдин тар,CyrillTrans,banyan,,,inžildin tar,Phonemic
8-840-64-1,lezg1247,Lezgian,868,банандин тар,CyrillTrans,banana tree,,,banandin tar,Phonemic
8-830-64-1,lezg1247,Lezgian,1126,цитрусдин емиш,CyrillTrans,citrus fruit,,,citrusdin yemiš,Phonemic
8-820-64-1,lezg1247,Lezgian,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-64-1,lezg1247,Lezgian,1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-64-1,lezg1247,Lezgian,345,кьеж,CyrillTrans,sap,,,qʼež,Phonemic
8-750-64-1,lezg1247,Lezgian,1204,чкал,CyrillTrans,bark,,,čkal,Phonemic
8-740-64-1,lezg1247,Lezgian,409,кьвечхел хел,CyrillTrans,forked branch,,,qʼʷečxel xel,Phonemic
8-730-64-1,lezg1247,Lezgian,344,таран тан,CyrillTrans,tree trunk,,,taran tan,Phonemic
8-720-64-1,lezg1247,Lezgian,241,кІанчІ,CyrillTrans,tree stump,,,kʼanč’,Phonemic
8-691-64-1,lezg1247,Lezgian,1124,къалийан,CyrillTrans,pipe,,,q̄aliyan,Phonemic
8-690-64-1,lezg1247,Lezgian,1689,тенбекдин гум,CyrillTrans,smoke (tobacco),,,tenbekdin gum,Phonemic
8-680-64-1,lezg1247,Lezgian,974,тенбек,CyrillTrans,tobacco,,,tenbek,Phonemic
8-670-64-1,lezg1247,Lezgian,343,ципицІрин тегьенг,CyrillTrans,vine,,,cipic’rin teheng,Phonemic
8-660-64-1,lezg1247,Lezgian,968,мегъв,CyrillTrans,acorn,,,meɣʷ,Phonemic
8-650-64-1,lezg1247,Lezgian,1915,ель,CyrillTrans,fir,,,"elʲ, pixta",Phonemic
8-650-64-3,lezg1247,Lezgian,1915,пихта,CyrillTrans,fir,,,"elʲ, pixta",Phonemic
8-640-64-1,lezg1247,Lezgian,1740,шамагъаж,CyrillTrans,pine,,,"šamaɣaž, narat tar",Phonemic
8-640-64-3,lezg1247,Lezgian,1740,нарат тар,CyrillTrans,pine,,,"šamaɣaž, narat tar",Phonemic
8-630-64-1,lezg1247,Lezgian,1855,верхь,CyrillTrans,birch,,,"werx̌, werx̌in tar",Phonemic
8-630-64-3,lezg1247,Lezgian,1855,верхьин тар,CyrillTrans,birch,,,"werx̌, werx̌in tar",Phonemic
8-620-64-1,lezg1247,Lezgian,1950,пипин тар,CyrillTrans,beech,,,pipin tar,Phonemic
8-610-64-1,lezg1247,Lezgian,644,мегъуьн тар,CyrillTrans,oak,,,meɣün tar,Phonemic
8-600-64-1,lezg1247,Lezgian,906,тар,CyrillTrans,tree,,,tar,Phonemic
8-570-64-1,lezg1247,Lezgian,239,цуьк,CyrillTrans,flower,,,cük,Phonemic
8-560-64-1,lezg1247,Lezgian,628,пеш,CyrillTrans,leaf,,,peš,Phonemic
8-550-64-1,lezg1247,Lezgian,1531,хаьл,CyrillTrans,branch,,,"xäl, tʼʷal",Phonemic
8-550-64-3,lezg1247,Lezgian,1531,тІвал,CyrillTrans,branch,,,"xäl, tʼʷal",Phonemic
8-540-64-1,lezg1247,Lezgian,670,пун,CyrillTrans,root,,,"pun, duwul",Phonemic
8-540-64-3,lezg1247,Lezgian,670,дувул,CyrillTrans,root,,,"pun, duwul",Phonemic
8-531-64-1,lezg1247,Lezgian,1486,битмишрун,CyrillTrans,plant (vb),,,"bitmišrun, cana agaqʼrun",Phonemic
8-531-64-3,lezg1247,Lezgian,1486,цана агакьрун,CyrillTrans,plant (vb),,,"bitmišrun, cana agaqʼrun",Phonemic
8-520-64-1,lezg1247,Lezgian,342,векьер,CyrillTrans,hay,,,weqʼer,Phonemic
8-530-64-1,lezg1247,Lezgian,653,набатат,CyrillTrans,plant (noun),,,nabatat,Phonemic
8-510-64-1,lezg1247,Lezgian,606,хъач,CyrillTrans,grass,,,"qač, weqʼ, č’ur",Phonemic
8-510-64-3,lezg1247,Lezgian,606,векь,CyrillTrans,grass,,,"qač, weqʼ, č’ur",Phonemic
8-510-64-5,lezg1247,Lezgian,606,чІур,CyrillTrans,grass,,,"qač, weqʼ, č’ur",Phonemic
8-480-64-1,lezg1247,Lezgian,926,дуьгуь,CyrillTrans,rice,,,dügü,Phonemic
8-470-64-1,lezg1247,Lezgian,506,гьажибугъда,CyrillTrans,"maize, corn",,,hažibuɣda,Phonemic
8-460-64-1,lezg1247,Lezgian,60,гергер,CyrillTrans,oats,,,gerger,Phonemic
8-450-64-1,lezg1247,Lezgian,23,сил,CyrillTrans,rye,,,sil,Phonemic
8-430-64-1,lezg1247,Lezgian,1077,къуьл,CyrillTrans,wheat,,,q̄ül,Phonemic
8-440-64-1,lezg1247,Lezgian,932,мух,CyrillTrans,barley,,,mux,Phonemic
8-420-64-1,lezg1247,Lezgian,605,техил (мух,CyrillTrans,"grain (barley, oats etc)",,,"texil (mux, gerger)",Phonemic
8-420-64-3,lezg1247,Lezgian,605,гергер),CyrillTrans,"grain (barley, oats etc)",,,"texil (mux, gerger)",Phonemic
8-410-64-1,lezg1247,Lezgian,611,бегьер,CyrillTrans,"crop, harvest",,,"beher, mahsul",Phonemic
8-410-64-3,lezg1247,Lezgian,611,магьсул,CyrillTrans,"crop, harvest",,,"beher, mahsul",Phonemic
8-350-64-1,lezg1247,Lezgian,223,техил гатадай тевле,CyrillTrans,threshing-floor,,,"texil gataday tewle, qʼur, rat",Phonemic
8-350-64-3,lezg1247,Lezgian,223,кьур,CyrillTrans,threshing-floor,,,"texil gataday tewle, qʼur, rat",Phonemic
8-350-64-5,lezg1247,Lezgian,223,рат,CyrillTrans,threshing-floor,,,"texil gataday tewle, qʼur, rat",Phonemic
8-340-64-1,lezg1247,Lezgian,285,йуг гатун,CyrillTrans,thresh,,,yug gatun,Phonemic
8-330-64-1,lezg1247,Lezgian,2132,дергес,CyrillTrans,"sickle, scythe",,,derges,Phonemic
8-320-64-1,lezg1247,Lezgian,190,векь йагъун,CyrillTrans,"mow, reap",,,"weqʼ yaɣun, gün",Phonemic
8-320-64-3,lezg1247,Lezgian,190,гуьн,CyrillTrans,"mow, reap",,,"weqʼ yaɣun, gün",Phonemic
8-311-64-1,lezg1247,Lezgian,714,тум,CyrillTrans,seed,,,tum,Phonemic
8-310-64-1,lezg1247,Lezgian,748,цун,CyrillTrans,sow,,,"cun, tum wehin",Phonemic
8-310-64-3,lezg1247,Lezgian,748,тум вегьин,CyrillTrans,sow,,,"cun, tum wehin",Phonemic
8-270-64-1,lezg1247,Lezgian,338,цуьруьгъуьл,CyrillTrans,rake,,,cürüɣül,Phonemic
8-260-64-1,lezg1247,Lezgian,337,кьуьк,CyrillTrans,fork,,,qʼük,Phonemic
8-250-64-1,lezg1247,Lezgian,284,керки,CyrillTrans,hoe,,,kerki,Phonemic
8-240-64-1,lezg1247,Lezgian,1901,хекендаз,CyrillTrans,shovel,,,xekendaz,Phonemic
8-230-64-1,lezg1247,Lezgian,1176,пер,CyrillTrans,spade,,,per,Phonemic
8-212-64-1,lezg1247,Lezgian,1794,цанвай ник,CyrillTrans,furrow,,,"canway nik, cunin xʷal",Phonemic
8-212-64-3,lezg1247,Lezgian,1794,цунин хвал,CyrillTrans,furrow,,,"canway nik, cunin xʷal",Phonemic
8-220-64-1,lezg1247,Lezgian,1418,эгъуьнун,CyrillTrans,dig,,,eɣünun,Phonemic
8-210-64-1,lezg1247,Lezgian,1921,цан цун,CyrillTrans,plow,,,can cun,Phonemic
8-170-64-1,lezg1247,Lezgian,2002,хвал,CyrillTrans,ditch,,,"xʷal, q̄ubu, xandakʼ, q̄anaw",Phonemic
8-170-64-3,lezg1247,Lezgian,2002,къубу,CyrillTrans,ditch,,,"xʷal, q̄ubu, xandakʼ, q̄anaw",Phonemic
8-170-64-5,lezg1247,Lezgian,2002,хандакІ,CyrillTrans,ditch,,,"xʷal, q̄ubu, xandakʼ, q̄anaw",Phonemic
8-170-64-7,lezg1247,Lezgian,2002,къанав,CyrillTrans,ditch,,,"xʷal, q̄ubu, xandakʼ, q̄anaw",Phonemic
8-160-64-1,lezg1247,Lezgian,1690,жагъун,CyrillTrans,fence,,,"žaɣun, paru",Phonemic
8-160-64-3,lezg1247,Lezgian,1690,пару,CyrillTrans,fence,,,"žaɣun, paru",Phonemic
8-150-64-1,lezg1247,Lezgian,1541,чил ишлемишун,CyrillTrans,"cultivate, till",,,čil išlemišun,Phonemic
8-130-64-1,lezg1247,Lezgian,586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-64-1,lezg1247,Lezgian,212,ник,CyrillTrans,field (for cultivation),,,nik,Phonemic
8-110-64-1,lezg1247,Lezgian,979,фермадин иеси,CyrillTrans,farmer,,,fermadin iesi,Phonemic
7-640-64-1,lezg1247,Lezgian,901,нагъвар ва хирхем къванер,CyrillTrans,adobe,,,"naɣʷar wa xirxem q̄ʷaner, akadray palčuxdikoy qʼurkʼʷal",Phonemic
7-640-64-3,lezg1247,Lezgian,901,акадрай палчухдикой кьуркІвал,CyrillTrans,adobe,,,"naɣʷar wa xirxem q̄ʷaner, akadray palčuxdikoy qʼurkʼʷal",Phonemic
7-630-64-1,lezg1247,Lezgian,224,киреждин раствор,CyrillTrans,mortar,,,kireždin rastwor,Phonemic
7-620-64-1,lezg1247,Lezgian,1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-64-1,lezg1247,Lezgian,876,тагъ,CyrillTrans,arch,,,taɣ,Phonemic
7-610-64-1,lezg1247,Lezgian,877,цлан устІар,CyrillTrans,mason,,,clan ustʼar,Phonemic
7-570-64-1,lezg1247,Lezgian,1227,кьул,CyrillTrans,board,,,"qʼul, taxta",Phonemic
7-570-64-3,lezg1247,Lezgian,1227,тахта,CyrillTrans,board,,,"qʼul, taxta",Phonemic
7-560-64-1,lezg1247,Lezgian,281,дестек,CyrillTrans,"post, pole",,,destek,Phonemic
7-550-64-1,lezg1247,Lezgian,1132,кьуд синен чукьван,CyrillTrans,beam,,,qʼud sinen čuqʼʷan,Phonemic
7-540-64-1,lezg1247,Lezgian,829,цлан тар,CyrillTrans,rafter,,,clan tar,Phonemic
7-530-64-1,lezg1247,Lezgian,280,цлан тар,CyrillTrans,ridgepole,,,clan tar,Phonemic
7-520-64-1,lezg1247,Lezgian,279,сам алай къав,CyrillTrans,thatch,,,sam alay q̄aw,Phonemic
7-510-64-1,lezg1247,Lezgian,769,къав,CyrillTrans,roof,,,q̄aw,Phonemic
7-480-64-1,lezg1247,Lezgian,205,чІутхвар,CyrillTrans,trough,,,č’utxʷar,Phonemic
7-470-64-1,lezg1247,Lezgian,745,кьачІ,CyrillTrans,shelf,,,qʼač’,Phonemic
7-460-64-1,lezg1247,Lezgian,1273,шем,CyrillTrans,candle,,,šem,Phonemic
7-450-64-1,lezg1247,Lezgian,2131,фонар,CyrillTrans,"lamp, torch",,,"fonar, fanus",Phonemic
7-450-64-3,lezg1247,Lezgian,2131,фанус,CyrillTrans,"lamp, torch",,,"fonar, fanus",Phonemic
7-440-64-1,lezg1247,Lezgian,1775,стол,CyrillTrans,table,,,stol,Phonemic
7-430-64-1,lezg1247,Lezgian,1476,стул,CyrillTrans,chair,,,stul,Phonemic
7-422-64-1,lezg1247,Lezgian,806,йаргъан,CyrillTrans,blanket,,,yarɣan,Phonemic
7-421-64-1,lezg1247,Lezgian,1044,хъуьцуьган,CyrillTrans,pillow,,,"qücügan, yastux",Phonemic
7-421-64-3,lezg1247,Lezgian,1044,йастух,CyrillTrans,pillow,,,"qücügan, yastux",Phonemic
7-420-64-1,lezg1247,Lezgian,1663,чарпай,CyrillTrans,bed,,,"čarpay, krawat",Phonemic
7-420-64-3,lezg1247,Lezgian,1663,крават,CyrillTrans,bed,,,"čarpay, krawat",Phonemic
7-370-64-1,lezg1247,Lezgian,1464,гурар,CyrillTrans,ladder,,,gurar,Phonemic
7-330-64-1,lezg1247,Lezgian,1305,гурмагъ,CyrillTrans,chimney,,,gurmaɣ,Phonemic
7-320-64-1,lezg1247,Lezgian,859,пич,CyrillTrans,stove,,,pič,Phonemic
7-310-64-1,lezg1247,Lezgian,185,камин,CyrillTrans,fireplace,,,"kamin, q̄ul",Phonemic
7-310-64-3,lezg1247,Lezgian,185,къул,CyrillTrans,fireplace,,,"kamin, q̄ul",Phonemic
7-270-64-1,lezg1247,Lezgian,933,цал,CyrillTrans,wall,,,cal,Phonemic
7-260-64-1,lezg1247,Lezgian,1632,кІвалин чил,CyrillTrans,floor,,,kʼʷalin čil,Phonemic
7-250-64-1,lezg1247,Lezgian,1375,дакІар,CyrillTrans,window,,,"dakʼar, penžer",Phonemic
7-250-64-3,lezg1247,Lezgian,1375,пенжер,CyrillTrans,window,,,"dakʼar, penžer",Phonemic
7-240-64-1,lezg1247,Lezgian,1472,куьлег,CyrillTrans,key,,,küleg,Phonemic
7-231-64-1,lezg1247,Lezgian,1012,тар,CyrillTrans,"latch, door-bolt",,,"tar, čefte",Phonemic
7-231-64-3,lezg1247,Lezgian,1012,чефте,CyrillTrans,"latch, door-bolt",,,"tar, čefte",Phonemic
7-230-64-1,lezg1247,Lezgian,1596,тІапІар,CyrillTrans,lock (noun),,,tʼap’ar,Phonemic
7-221-64-1,lezg1247,Lezgian,80,гуьрцелдин хел,CyrillTrans,"doorpost, jamb",,,"gürceldin xel, gürcel",Phonemic
7-221-64-3,lezg1247,Lezgian,80,гуьрцел,CyrillTrans,"doorpost, jamb",,,"gürceldin xel, gürcel",Phonemic
7-210-64-1,lezg1247,Lezgian,1450,кІвал,CyrillTrans,room,,,kʼʷal,Phonemic
7-220-64-1,lezg1247,Lezgian,1567,рак,CyrillTrans,"door, gate",,,"rak, war, warar, rakʼar",Phonemic
7-220-64-3,lezg1247,Lezgian,1567,вар,CyrillTrans,"door, gate",,,"rak, war, warar, rakʼar",Phonemic
7-220-64-5,lezg1247,Lezgian,1567,варар,CyrillTrans,"door, gate",,,"rak, war, warar, rakʼar",Phonemic
7-220-64-7,lezg1247,Lezgian,1567,ракІар,CyrillTrans,"door, gate",,,"rak, war, warar, rakʼar",Phonemic
7-180-64-1,lezg1247,Lezgian,335,инсанар кІватІ жедай кІвал,CyrillTrans,meeting house,,,insanar kʼʷatʼ žeday kʼʷal,Phonemic
7-170-64-1,lezg1247,Lezgian,334,цІун-кІвал,CyrillTrans,cookhouse,,,"c’un-kʼʷal, xürekar iyiday kʼʷal",Phonemic
7-170-64-3,lezg1247,Lezgian,334,хуьрекар ийидай кІвал,CyrillTrans,cookhouse,,,"c’un-kʼʷal, xürekar iyiday kʼʷal",Phonemic
7-160-64-1,lezg1247,Lezgian,408,итимар жедай кІвал,CyrillTrans,men's house,,,itimar žeday kʼʷal,Phonemic
7-150-64-1,lezg1247,Lezgian,736,гьайат,CyrillTrans,"yard, court",,,hayat,Phonemic
7-140-64-1,lezg1247,Lezgian,1316,алачух,CyrillTrans,tent,,,alačux,Phonemic
7-131-64-1,lezg1247,Lezgian,403,дачада жедай кІвал,CyrillTrans,garden-house,,,dačada žeday kʼʷal,Phonemic
7-130-64-1,lezg1247,Lezgian,1678,къазма,CyrillTrans,hut,,,"q̄azma, ɣʷeč’i kʼʷal",Phonemic
7-130-64-3,lezg1247,Lezgian,1678,гъвечІи кІвал,CyrillTrans,hut,,,"q̄azma, ɣʷeč’i kʼʷal",Phonemic
7-120-64-1,lezg1247,Lezgian,1252,кІвал,CyrillTrans,house,,,kʼʷal,Phonemic
7-110-64-1,lezg1247,Lezgian,363,йашамиш хьун,CyrillTrans,"dwell, live",,,"yašamiš x̌un, dulanmiš x̌un",Phonemic
7-110-64-3,lezg1247,Lezgian,363,дуланмиш хьун,CyrillTrans,"dwell, live",,,"yašamiš x̌un, dulanmiš x̌un",Phonemic
6-960-64-1,lezg1247,Lezgian,1171,гуьзгуь,CyrillTrans,mirror,,,güzgü,Phonemic
6-950-64-1,lezg1247,Lezgian,788,запун,CyrillTrans,soap,,,zapun,Phonemic
6-940-64-1,lezg1247,Lezgian,1926,йагъ,CyrillTrans,ointment,,,"yaɣ, melhyam",Phonemic
6-940-64-3,lezg1247,Lezgian,1926,мелгьйам,CyrillTrans,ointment,,,"yaɣ, melhyam",Phonemic
6-930-64-1,lezg1247,Lezgian,151,уьлгуьч,CyrillTrans,razor,,,"ülgüč, čuruyar tʷaday čukʼul",Phonemic
6-930-64-3,lezg1247,Lezgian,151,чуруйар твадай чукІул,CyrillTrans,razor,,,"ülgüč, čuruyar tʷaday čukʼul",Phonemic
6-921-64-1,lezg1247,Lezgian,333,киф,CyrillTrans,braid,,,kif,Phonemic
6-920-64-1,lezg1247,Lezgian,1821,регъ,CyrillTrans,brush,,,reɣ,Phonemic
6-910-64-1,lezg1247,Lezgian,1475,регъ,CyrillTrans,comb,,,reɣ,Phonemic
6-820-64-1,lezg1247,Lezgian,1021,тасмал,CyrillTrans,towel,,,tasmal,Phonemic
6-810-64-1,lezg1247,Lezgian,332,жибиндин йагълух,CyrillTrans,"handkerchief, rag",,,žibindin yaɣlux,Phonemic
6-790-64-1,lezg1247,Lezgian,68,суьрет,CyrillTrans,tattoo,,,süret,Phonemic
6-780-64-1,lezg1247,Lezgian,330,кьилел алукІдай затІ,CyrillTrans,"headband, headdress",,,qʼilel alukʼday zatʼ,Phonemic
6-770-64-1,lezg1247,Lezgian,770,йапагьан,CyrillTrans,earring,,,yapahan,Phonemic
6-760-64-1,lezg1247,Lezgian,1860,хат,CyrillTrans,bead,,,xat,Phonemic
6-750-64-1,lezg1247,Lezgian,1961,гарданлух,CyrillTrans,necklace,,,"gardanlux, yaxa, xtar",Phonemic
6-750-64-3,lezg1247,Lezgian,1961,йаха,CyrillTrans,necklace,,,"gardanlux, yaxa, xtar",Phonemic
6-750-64-5,lezg1247,Lezgian,1961,хтар,CyrillTrans,necklace,,,"gardanlux, yaxa, xtar",Phonemic
6-740-64-1,lezg1247,Lezgian,1754,цам,CyrillTrans,bracelet,,,cam,Phonemic
6-730-64-1,lezg1247,Lezgian,1374,тупІал,CyrillTrans,ring (for finger),,,"tup’al, q̄aš away tup’al",Phonemic
6-730-64-3,lezg1247,Lezgian,1374,къаш авай тупІал,CyrillTrans,ring (for finger),,,"tup’al, q̄aš away tup’al",Phonemic
6-720-64-1,lezg1247,Lezgian,1029,къаш,CyrillTrans,jewel,,,"q̄aš, yuwelirdin zatʼ",Phonemic
6-720-64-3,lezg1247,Lezgian,1029,йувелирдин затІ,CyrillTrans,jewel,,,"q̄aš, yuwelirdin zatʼ",Phonemic
6-710-64-1,lezg1247,Lezgian,917,безег,CyrillTrans,"ornament, adornment",,,"bezeg, nexiš",Phonemic
6-710-64-3,lezg1247,Lezgian,917,нехиш,CyrillTrans,"ornament, adornment",,,"bezeg, nexiš",Phonemic
6-630-64-1,lezg1247,Lezgian,64,санжах,CyrillTrans,pin,,,sanžax,Phonemic
6-620-64-1,lezg1247,Lezgian,757,седеф,CyrillTrans,button,,,sedef,Phonemic
6-610-64-1,lezg1247,Lezgian,1851,жибин,CyrillTrans,pocket,,,žibin,Phonemic
6-590-64-1,lezg1247,Lezgian,1151,назик къир,CyrillTrans,veil,,,nazik q̄ir,Phonemic
6-580-64-1,lezg1247,Lezgian,867,бегьле,CyrillTrans,glove,,,behle,Phonemic
6-570-64-1,lezg1247,Lezgian,772,чІул,CyrillTrans,"belt, girdle",,,č’ul,Phonemic
6-550-64-1,lezg1247,Lezgian,2130,шлйапа,CyrillTrans,"hat, cap",,,šlyapa,Phonemic
6-540-64-1,lezg1247,Lezgian,875,чекмечи,CyrillTrans,"shoemaker, cobbler",,,čekmeči,Phonemic
6-510-64-1,lezg1247,Lezgian,1381,туфли,CyrillTrans,shoe,,,tufli,Phonemic
6-520-64-1,lezg1247,Lezgian,585,ботинка,CyrillTrans,boot,,,botinka,Phonemic
6-490-64-1,lezg1247,Lezgian,329,гуьлуьт,CyrillTrans,"stocking, sock",,,"gülüt, kürü kux galay gülüt",Phonemic
6-490-64-3,lezg1247,Lezgian,329,куьруь кух галай гуьлуьт,CyrillTrans,"stocking, sock",,,"gülüt, kürü kux galay gülüt",Phonemic
6-480-64-1,lezg1247,Lezgian,809,шалвар,CyrillTrans,trousers,,,šalwar,Phonemic
6-461-64-1,lezg1247,Lezgian,328,пешеркай авунвай йубка,CyrillTrans,grass-skirt,,,pešerkay awunway yubka,Phonemic
6-460-64-1,lezg1247,Lezgian,1600,йубка,CyrillTrans,skirt,,,yubka,Phonemic
6-450-64-1,lezg1247,Lezgian,2012,хев,CyrillTrans,collar,,,xew,Phonemic
6-440-64-1,lezg1247,Lezgian,1622,перем,CyrillTrans,shirt,,,perem,Phonemic
6-430-64-1,lezg1247,Lezgian,603,палту,CyrillTrans,coat,,,paltu,Phonemic
6-420-64-1,lezg1247,Lezgian,474,блушка,CyrillTrans,woman's dress,,,bluška,Phonemic
6-411-64-1,lezg1247,Lezgian,327,пончо,CyrillTrans,poncho,,,pončo,Phonemic
6-390-64-1,lezg1247,Lezgian,157,ранг,CyrillTrans,dye,,,rang,Phonemic
6-410-64-1,lezg1247,Lezgian,326,плащ,CyrillTrans,cloak,,,plaš̄,Phonemic
6-380-64-1,lezg1247,Lezgian,1161,гъал,CyrillTrans,thread,,,ɣal,Phonemic
6-360-64-1,lezg1247,Lezgian,1382,раб,CyrillTrans,needle,,,rab,Phonemic
6-370-64-1,lezg1247,Lezgian,278,риб,CyrillTrans,awl,,,rib,Phonemic
6-350-64-1,lezg1247,Lezgian,1457,цун,CyrillTrans,sew,,,"cun, cʷalar awun",Phonemic
6-350-64-3,lezg1247,Lezgian,1457,цвалар авун,CyrillTrans,sew,,,"cun, cʷalar awun",Phonemic
6-340-64-1,lezg1247,Lezgian,1787,гам храдай тарар,CyrillTrans,loom,,,"gam xraday tarar, parča xraday tarar",Phonemic
6-340-64-3,lezg1247,Lezgian,1787,парча храдай тарар,CyrillTrans,loom,,,"gam xraday tarar, parča xraday tarar",Phonemic
6-330-64-1,lezg1247,Lezgian,133,хурун,CyrillTrans,weave,,,xurun,Phonemic
6-320-64-1,lezg1247,Lezgian,277,тупучІ,CyrillTrans,spindle,,,tupuč’,Phonemic
6-310-64-1,lezg1247,Lezgian,121,гъал авун,CyrillTrans,spin,,,"ɣal awun, ɣalariz, zʷer gun",Phonemic
6-310-64-3,lezg1247,Lezgian,121,гъалариз,CyrillTrans,spin,,,"ɣal awun, ɣalariz, zʷer gun",Phonemic
6-310-64-5,lezg1247,Lezgian,121,звер гун,CyrillTrans,spin,,,"ɣal awun, ɣalariz, zʷer gun",Phonemic
6-290-64-1,lezg1247,Lezgian,629,хам,CyrillTrans,leather,,,xam,Phonemic
6-280-64-1,lezg1247,Lezgian,580,расай хам,CyrillTrans,fur,,,"rasay xam, xaz",Phonemic
6-280-64-3,lezg1247,Lezgian,580,хаз,CyrillTrans,fur,,,"rasay xam, xaz",Phonemic
6-270-64-1,lezg1247,Lezgian,325,лит,CyrillTrans,felt,,,lit,Phonemic
6-250-64-1,lezg1247,Lezgian,1641,пек,CyrillTrans,silk,,,"pek, ipek",Phonemic
6-250-64-3,lezg1247,Lezgian,1641,ипек,CyrillTrans,silk,,,"pek, ipek",Phonemic
6-240-64-1,lezg1247,Lezgian,1850,памбагдин парча,CyrillTrans,cotton,,,pambagdin parča,Phonemic
6-230-64-1,lezg1247,Lezgian,916,кушун парча,CyrillTrans,"linen, flax",,,"kušun parča, ketendin parča",Phonemic
6-230-64-3,lezg1247,Lezgian,916,кетендин парча,CyrillTrans,"linen, flax",,,"kušun parča, ketendin parča",Phonemic
6-220-64-1,lezg1247,Lezgian,964,сун парча,CyrillTrans,wool,,,sun parča,Phonemic
6-210-64-1,lezg1247,Lezgian,1616,парча,CyrillTrans,cloth,,,"parča, xray zatʼ",Phonemic
6-210-64-3,lezg1247,Lezgian,1616,храй затІ,CyrillTrans,cloth,,,"parča, xray zatʼ",Phonemic
6-130-64-1,lezg1247,Lezgian,881,дерзичи,CyrillTrans,tailor,,,"derziči, partalar cʷadaydi",Phonemic
6-130-64-3,lezg1247,Lezgian,881,парталар цвадайди,CyrillTrans,tailor,,,"derziči, partalar cʷadaydi",Phonemic
6-120-64-1,lezg1247,Lezgian,1895,партал,CyrillTrans,"clothing, clothes",,,partal,Phonemic
6-110-64-1,lezg1247,Lezgian,158,алукІун,CyrillTrans,put on (clothes),,,alukʼun,Phonemic
5-971-64-1,lezg1247,Lezgian,1556,къиб,CyrillTrans,egg yolk,,,q̄ib,Phonemic
5-970-64-1,lezg1247,Lezgian,744,кака,CyrillTrans,egg,,,kaka,Phonemic
5-940-64-1,lezg1247,Lezgian,404,брага,CyrillTrans,fermented drink,,,braga,Phonemic
