ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-110-68-1,sout2752,Tabasaran (Southern dialect),2575,апІуб,CyrillTrans,"do, make",,,ap’ub,Phonemic
8-980-68-1,sout2752,Tabasaran (Southern dialect),641,гъянигъузи,CyrillTrans,mushroom,,,ɣaˤniɣuzi,Phonemic
8-970-68-1,sout2752,Tabasaran (Southern dialect),33,варжи,CyrillTrans,nettle,,,warži,Phonemic
8-941-68-1,sout2752,Tabasaran (Southern dialect),146,шекрин гъямиш,CyrillTrans,sugar cane,,,šekrin ɣaˤmiš,Phonemic
8-940-68-1,sout2752,Tabasaran (Southern dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-68-1,sout2752,Tabasaran (Southern dialect),864,пурани,CyrillTrans,"pumpkin, squash",,,purani,Phonemic
8-930-68-1,sout2752,Tabasaran (Southern dialect),411,гъарпус,CyrillTrans,gourd,,,ɣarpus,Phonemic
8-912-68-1,sout2752,Tabasaran (Southern dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-68-1,sout2752,Tabasaran (Southern dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-68-1,sout2752,Tabasaran (Southern dialect),346,инжирдин гьар,CyrillTrans,banyan,,,inžirdin har,Phonemic
8-840-68-1,sout2752,Tabasaran (Southern dialect),868,банандин гьар,CyrillTrans,banana tree,,,banandin har,Phonemic
8-830-68-1,sout2752,Tabasaran (Southern dialect),1126,цитрусдин йимиш,CyrillTrans,citrus fruit,,,citrusdin yimiš,Phonemic
8-820-68-1,sout2752,Tabasaran (Southern dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-68-1,sout2752,Tabasaran (Southern dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-68-1,sout2752,Tabasaran (Southern dialect),345,набататдин шире,CyrillTrans,sap,,,"nabatatdin šire, šid",Phonemic
8-760-68-3,sout2752,Tabasaran (Southern dialect),345,шид,CyrillTrans,sap,,,"nabatatdin šire, šid",Phonemic
8-750-68-1,sout2752,Tabasaran (Southern dialect),1204,гал (гьарин),CyrillTrans,bark,,,gal (harin),Phonemic
8-740-68-1,sout2752,Tabasaran (Southern dialect),409,кьярч,CyrillTrans,forked branch,,,"qʼaˤrč, kuˤl",Phonemic
8-740-68-3,sout2752,Tabasaran (Southern dialect),409,кюл,CyrillTrans,forked branch,,,"qʼaˤrč, kuˤl",Phonemic
8-730-68-1,sout2752,Tabasaran (Southern dialect),344,гьарин кьаб,CyrillTrans,tree trunk,,,harin qʼab,Phonemic
8-720-68-1,sout2752,Tabasaran (Southern dialect),241,гугурт,CyrillTrans,tree stump,,,"gugurt, qʼab",Phonemic
8-720-68-3,sout2752,Tabasaran (Southern dialect),241,кьаб,CyrillTrans,tree stump,,,"gugurt, qʼab",Phonemic
8-691-68-1,sout2752,Tabasaran (Southern dialect),1124,гъайлан,CyrillTrans,pipe,,,"ɣaylan, maštukʼ",Phonemic
8-691-68-3,sout2752,Tabasaran (Southern dialect),1124,маштукІ,CyrillTrans,pipe,,,"ɣaylan, maštukʼ",Phonemic
8-690-68-1,sout2752,Tabasaran (Southern dialect),1689,тембекуйин кум,CyrillTrans,smoke (tobacco),,,tembekuyin kum,Phonemic
8-680-68-1,sout2752,Tabasaran (Southern dialect),974,тембеку,CyrillTrans,tobacco,,,tembeku,Phonemic
8-670-68-1,sout2752,Tabasaran (Southern dialect),343,тІумтІин шир,CyrillTrans,vine,,,tʼumtʼin šir,Phonemic
8-660-68-1,sout2752,Tabasaran (Southern dialect),968,хиф,CyrillTrans,acorn,,,xif,Phonemic
8-650-68-1,sout2752,Tabasaran (Southern dialect),1915,шамагъапедин гьар,CyrillTrans,fir,,,šamaɣapedin har,Phonemic
8-640-68-1,sout2752,Tabasaran (Southern dialect),1740,урш,CyrillTrans,pine,,,urš,Phonemic
8-630-68-1,sout2752,Tabasaran (Southern dialect),1855,гъавах,CyrillTrans,birch,,,ɣawax,Phonemic
8-620-68-1,sout2752,Tabasaran (Southern dialect),1950,пирп,CyrillTrans,beech,,,pirp,Phonemic
8-610-68-1,sout2752,Tabasaran (Southern dialect),644,мяхъв,CyrillTrans,oak,,,maˤqʷ,Phonemic
8-600-68-1,sout2752,Tabasaran (Southern dialect),906,гьар,CyrillTrans,tree,,,har,Phonemic
8-570-68-1,sout2752,Tabasaran (Southern dialect),239,кюкю,CyrillTrans,flower,,,kuˤkuˤ,Phonemic
8-560-68-1,sout2752,Tabasaran (Southern dialect),628,кІаж,CyrillTrans,leaf,,,kʼaž,Phonemic
8-550-68-1,sout2752,Tabasaran (Southern dialect),1531,цирнил,CyrillTrans,branch,,,"cirnil, kuˤl",Phonemic
8-550-68-3,sout2752,Tabasaran (Southern dialect),1531,кюл,CyrillTrans,branch,,,"cirnil, kuˤl",Phonemic
8-540-68-1,sout2752,Tabasaran (Southern dialect),670,кьаб,CyrillTrans,root,,,"qʼab, č̄ib",Phonemic
8-540-68-3,sout2752,Tabasaran (Southern dialect),670,ччиб,CyrillTrans,root,,,"qʼab, č̄ib",Phonemic
8-531-68-1,sout2752,Tabasaran (Southern dialect),1486,тахил убзуб,CyrillTrans,plant (vb),,,"taxil ubzub, artmiš ap’ub",Phonemic
8-531-68-3,sout2752,Tabasaran (Southern dialect),1486,артмиш апІуб,CyrillTrans,plant (vb),,,"taxil ubzub, artmiš ap’ub",Phonemic
8-520-68-1,sout2752,Tabasaran (Southern dialect),342,укІ,CyrillTrans,hay,,,ukʼ,Phonemic
8-530-68-1,sout2752,Tabasaran (Southern dialect),653,укІ,CyrillTrans,plant (noun),,,"ukʼ, nabatat",Phonemic
8-530-68-3,sout2752,Tabasaran (Southern dialect),653,набатат,CyrillTrans,plant (noun),,,"ukʼ, nabatat",Phonemic
8-510-68-1,sout2752,Tabasaran (Southern dialect),606,укІ,CyrillTrans,grass,,,ukʼ,Phonemic
8-480-68-1,sout2752,Tabasaran (Southern dialect),926,дюгю,CyrillTrans,rice,,,duˤguˤ,Phonemic
8-470-68-1,sout2752,Tabasaran (Southern dialect),506,гьяжибугъда,CyrillTrans,"maize, corn",,,"haˤžibuɣda, čamaxi",Phonemic
8-470-68-3,sout2752,Tabasaran (Southern dialect),506,чамахи,CyrillTrans,"maize, corn",,,"haˤžibuɣda, čamaxi",Phonemic
8-460-68-1,sout2752,Tabasaran (Southern dialect),60,гаргар,CyrillTrans,oats,,,gargar,Phonemic
8-450-68-1,sout2752,Tabasaran (Southern dialect),23,сурсул,CyrillTrans,rye,,,sursul,Phonemic
8-430-68-1,sout2752,Tabasaran (Southern dialect),1077,жяхин,CyrillTrans,wheat,,,žaˤxin,Phonemic
8-440-68-1,sout2752,Tabasaran (Southern dialect),932,мух,CyrillTrans,barley,,,mux,Phonemic
8-420-68-1,sout2752,Tabasaran (Southern dialect),605,такал,CyrillTrans,"grain (barley, oats etc)",,,takal,Phonemic
8-410-68-1,sout2752,Tabasaran (Southern dialect),611,бегьер,CyrillTrans,"crop, harvest",,,beher,Phonemic
8-350-68-1,sout2752,Tabasaran (Southern dialect),223,рацц,CyrillTrans,threshing-floor,,,rac̄,Phonemic
8-340-68-1,sout2752,Tabasaran (Southern dialect),285,убччвуб,CyrillTrans,thresh,,,"ubč̄ʷub, raˤɣuˤb",Phonemic
8-340-68-3,sout2752,Tabasaran (Southern dialect),285,рягъюб,CyrillTrans,thresh,,,"ubč̄ʷub, raˤɣuˤb",Phonemic
8-330-68-1,sout2752,Tabasaran (Southern dialect),2132,дагьур,CyrillTrans,"sickle, scythe",,,"dahur, derges",Phonemic
8-330-68-3,sout2752,Tabasaran (Southern dialect),2132,дергес,CyrillTrans,"sickle, scythe",,,"dahur, derges",Phonemic
8-320-68-1,sout2752,Tabasaran (Southern dialect),190,убшвуб,CyrillTrans,"mow, reap",,,"ubšʷub, ubgub",Phonemic
8-320-68-3,sout2752,Tabasaran (Southern dialect),190,убгуб,CyrillTrans,"mow, reap",,,"ubšʷub, ubgub",Phonemic
8-311-68-1,sout2752,Tabasaran (Southern dialect),714,тум,CyrillTrans,seed,,,tum,Phonemic
8-310-68-1,sout2752,Tabasaran (Southern dialect),748,убзуб,CyrillTrans,sow,,,ubzub,Phonemic
8-270-68-1,sout2752,Tabasaran (Southern dialect),338,жюбхрю кьюрш,CyrillTrans,rake,,,žuˤbxruˤ qʼuˤrš,Phonemic
8-260-68-1,sout2752,Tabasaran (Southern dialect),337,шиш,CyrillTrans,fork,,,"šiš, qʼuˤršir",Phonemic
8-260-68-3,sout2752,Tabasaran (Southern dialect),337,кьюршир,CyrillTrans,fork,,,"šiš, qʼuˤršir",Phonemic
8-250-68-1,sout2752,Tabasaran (Southern dialect),284,газгаз,CyrillTrans,hoe,,,gazgaz,Phonemic
8-240-68-1,sout2752,Tabasaran (Southern dialect),1901,хакандаз,CyrillTrans,shovel,,,xakandaz,Phonemic
8-230-68-1,sout2752,Tabasaran (Southern dialect),1176,лапатка,CyrillTrans,spade,,,lapatka,Phonemic
8-212-68-1,sout2752,Tabasaran (Southern dialect),1794,изан хул,CyrillTrans,furrow,,,"izan xul, xul",Phonemic
8-212-68-3,sout2752,Tabasaran (Southern dialect),1794,хул,CyrillTrans,furrow,,,"izan xul, xul",Phonemic
8-220-68-1,sout2752,Tabasaran (Southern dialect),1418,бер ебуб,CyrillTrans,dig,,,ber yebub,Phonemic
8-210-68-1,sout2752,Tabasaran (Southern dialect),1921,изан апІуб,CyrillTrans,plow,,,izan ap’ub,Phonemic
8-170-68-1,sout2752,Tabasaran (Southern dialect),2002,гъанав,CyrillTrans,ditch,,,"ɣanaw, arx, xul",Phonemic
8-170-68-3,sout2752,Tabasaran (Southern dialect),2002,арх,CyrillTrans,ditch,,,"ɣanaw, arx, xul",Phonemic
8-170-68-5,sout2752,Tabasaran (Southern dialect),2002,хул,CyrillTrans,ditch,,,"ɣanaw, arx, xul",Phonemic
8-160-68-1,sout2752,Tabasaran (Southern dialect),1690,арчил,CyrillTrans,fence,,,arčil,Phonemic
8-150-68-1,sout2752,Tabasaran (Southern dialect),1541,жил тартиб апІуб,CyrillTrans,"cultivate, till",,,žil tartib ap’ub,Phonemic
8-130-68-1,sout2752,Tabasaran (Southern dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-68-1,sout2752,Tabasaran (Southern dialect),212,хутІил,CyrillTrans,field (for cultivation),,,xutʼil,Phonemic
8-110-68-1,sout2752,Tabasaran (Southern dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-68-1,sout2752,Tabasaran (Southern dialect),901,кьуршин хал,CyrillTrans,adobe,,,"qʼuršin xal, ɣazma",Phonemic
7-640-68-3,sout2752,Tabasaran (Southern dialect),901,гъазма,CyrillTrans,adobe,,,"qʼuršin xal, ɣazma",Phonemic
7-630-68-1,sout2752,Tabasaran (Southern dialect),224,гьякь,CyrillTrans,mortar,,,haˤqʼ,Phonemic
7-620-68-1,sout2752,Tabasaran (Southern dialect),1006,келпуч,CyrillTrans,brick,,,kelpuč,Phonemic
7-580-68-1,sout2752,Tabasaran (Southern dialect),876,биржв,CyrillTrans,arch,,,biržʷ,Phonemic
7-610-68-1,sout2752,Tabasaran (Southern dialect),877,гъвандин уста,CyrillTrans,mason,,,ɣʷandin usta,Phonemic
7-570-68-1,sout2752,Tabasaran (Southern dialect),1227,кьул,CyrillTrans,board,,,"qʼul, taxta",Phonemic
7-570-68-3,sout2752,Tabasaran (Southern dialect),1227,тахта,CyrillTrans,board,,,"qʼul, taxta",Phonemic
7-560-68-1,sout2752,Tabasaran (Southern dialect),281,дукьан,CyrillTrans,"post, pole",,,duqʼan,Phonemic
7-550-68-1,sout2752,Tabasaran (Southern dialect),1132,хамхар,CyrillTrans,beam,,,"xamxar, duqʼan",Phonemic
7-550-68-3,sout2752,Tabasaran (Southern dialect),1132,дукьан,CyrillTrans,beam,,,"xamxar, duqʼan",Phonemic
7-540-68-1,sout2752,Tabasaran (Southern dialect),829,чардах,CyrillTrans,rafter,,,čardax,Phonemic
7-530-68-1,sout2752,Tabasaran (Southern dialect),280,мурхул,CyrillTrans,ridgepole,,,"murxul, qʼuˤčal",Phonemic
7-530-68-3,sout2752,Tabasaran (Southern dialect),280,кьючал,CyrillTrans,ridgepole,,,"murxul, qʼuˤčal",Phonemic
7-520-68-1,sout2752,Tabasaran (Southern dialect),279,швумар кайи гъваъ,CyrillTrans,thatch,,,"šʷumar kayi ɣʷaʔ, čʷug",Phonemic
7-520-68-3,sout2752,Tabasaran (Southern dialect),279,чвуг,CyrillTrans,thatch,,,"šʷumar kayi ɣʷaʔ, čʷug",Phonemic
7-510-68-1,sout2752,Tabasaran (Southern dialect),769,гъваъ,CyrillTrans,roof,,,ɣʷaʔ,Phonemic
7-480-68-1,sout2752,Tabasaran (Southern dialect),205,кІурна,CyrillTrans,trough,,,kʼurna,Phonemic
7-470-68-1,sout2752,Tabasaran (Southern dialect),745,кьулʼинушв,CyrillTrans,shelf,,,qʼulʔinušʷ,Phonemic
7-460-68-1,sout2752,Tabasaran (Southern dialect),1273,шам,CyrillTrans,candle,,,šam,Phonemic
7-450-68-1,sout2752,Tabasaran (Southern dialect),2131,лампа,CyrillTrans,"lamp, torch",,,"lampa, fanis",Phonemic
7-450-68-3,sout2752,Tabasaran (Southern dialect),2131,фанис,CyrillTrans,"lamp, torch",,,"lampa, fanis",Phonemic
7-440-68-1,sout2752,Tabasaran (Southern dialect),1775,стол,CyrillTrans,table,,,stol,Phonemic
7-430-68-1,sout2752,Tabasaran (Southern dialect),1476,устул,CyrillTrans,chair,,,ustul,Phonemic
7-422-68-1,sout2752,Tabasaran (Southern dialect),806,лииф,CyrillTrans,blanket,,,liʔif,Phonemic
7-421-68-1,sout2752,Tabasaran (Southern dialect),1044,марфакІ,CyrillTrans,pillow,,,marfakʼ,Phonemic
7-420-68-1,sout2752,Tabasaran (Southern dialect),1663,гарават,CyrillTrans,bed,,,garawat,Phonemic
7-370-68-1,sout2752,Tabasaran (Southern dialect),1464,гъядрар,CyrillTrans,ladder,,,ɣaˤdrar,Phonemic
7-330-68-1,sout2752,Tabasaran (Southern dialect),1305,кумгъяр,CyrillTrans,chimney,,,kumɣaˤr,Phonemic
7-320-68-1,sout2752,Tabasaran (Southern dialect),859,пич,CyrillTrans,stove,,,pič,Phonemic
7-310-68-1,sout2752,Tabasaran (Southern dialect),185,марцар,CyrillTrans,fireplace,,,marcar,Phonemic
7-270-68-1,sout2752,Tabasaran (Southern dialect),933,цал,CyrillTrans,wall,,,cal,Phonemic
7-260-68-1,sout2752,Tabasaran (Southern dialect),1632,жил,CyrillTrans,floor,,,žil,Phonemic
7-250-68-1,sout2752,Tabasaran (Southern dialect),1375,улж,CyrillTrans,window,,,"ulž, unč’ʷ",Phonemic
7-250-68-3,sout2752,Tabasaran (Southern dialect),1375,унчІв,CyrillTrans,window,,,"ulž, unč’ʷ",Phonemic
7-240-68-1,sout2752,Tabasaran (Southern dialect),1472,жюлег,CyrillTrans,key,,,"žuˤleg, ačar",Phonemic
7-240-68-3,sout2752,Tabasaran (Southern dialect),1472,ачар,CyrillTrans,key,,,"žuˤleg, ačar",Phonemic
7-231-68-1,sout2752,Tabasaran (Southern dialect),1012,урчІарин хъямкьял,CyrillTrans,"latch, door-bolt",,,urč’arin qaˤmqʼaˤl,Phonemic
7-230-68-1,sout2752,Tabasaran (Southern dialect),1596,жюлег,CyrillTrans,lock (noun),,,žuˤleg,Phonemic
7-221-68-1,sout2752,Tabasaran (Southern dialect),80,урчІарин (раккнарин) таййир,CyrillTrans,"doorpost, jamb",,,urč’arin (rak̄narin) tayyir,Phonemic
7-210-68-1,sout2752,Tabasaran (Southern dialect),1450,хал,CyrillTrans,room,,,xal,Phonemic
7-220-68-1,sout2752,Tabasaran (Southern dialect),1567,раккин,CyrillTrans,"door, gate",,,"rak̄in, urnar",Phonemic
7-220-68-3,sout2752,Tabasaran (Southern dialect),1567,урнар,CyrillTrans,"door, gate",,,"rak̄in, urnar",Phonemic
7-180-68-1,sout2752,Tabasaran (Southern dialect),335,сабранар гъахру хал,CyrillTrans,meeting house,,,sabranar ɣaxru xal,Phonemic
7-170-68-1,sout2752,Tabasaran (Southern dialect),334,хураг гьязур апІру хал,CyrillTrans,cookhouse,,,xurag haˤzur ap’ru xal,Phonemic
7-160-68-1,sout2752,Tabasaran (Southern dialect),408,хал,CyrillTrans,men's house,,,xal,Phonemic
7-150-68-1,sout2752,Tabasaran (Southern dialect),736,гьайат,CyrillTrans,"yard, court",,,"hayat, x̌an",Phonemic
7-150-68-3,sout2752,Tabasaran (Southern dialect),736,хьан,CyrillTrans,"yard, court",,,"hayat, x̌an",Phonemic
7-140-68-1,sout2752,Tabasaran (Southern dialect),1316,алачугъ,CyrillTrans,tent,,,"alačuɣ, paž, čardaɣ",Phonemic
7-140-68-3,sout2752,Tabasaran (Southern dialect),1316,паж,CyrillTrans,tent,,,"alačuɣ, paž, čardaɣ",Phonemic
7-140-68-5,sout2752,Tabasaran (Southern dialect),1316,чардагъ,CyrillTrans,tent,,,"alačuɣ, paž, čardaɣ",Phonemic
7-131-68-1,sout2752,Tabasaran (Southern dialect),403,рягьятнан хан,CyrillTrans,garden-house,,,raˤhaˤtnan xan,Phonemic
7-130-68-1,sout2752,Tabasaran (Southern dialect),1678,кума,CyrillTrans,hut,,,kuma,Phonemic
7-120-68-1,sout2752,Tabasaran (Southern dialect),1252,хал,CyrillTrans,house,,,xal,Phonemic
7-110-68-1,sout2752,Tabasaran (Southern dialect),363,яшамиш хьуб,CyrillTrans,"dwell, live",,,yašamiš x̌ub,Phonemic
6-960-68-1,sout2752,Tabasaran (Southern dialect),1171,гюзгю,CyrillTrans,mirror,,,guˤzguˤ,Phonemic
6-950-68-1,sout2752,Tabasaran (Southern dialect),788,сяйбун,CyrillTrans,soap,,,saˤybun,Phonemic
6-940-68-1,sout2752,Tabasaran (Southern dialect),1926,маз,CyrillTrans,ointment,,,maz,Phonemic
6-930-68-1,sout2752,Tabasaran (Southern dialect),151,мужри ккадапІруб,CyrillTrans,razor,,,mužri k̄adap’rub,Phonemic
6-921-68-1,sout2752,Tabasaran (Southern dialect),333,куш,CyrillTrans,braid,,,kuš,Phonemic
6-920-68-1,sout2752,Tabasaran (Southern dialect),1821,рягъ,CyrillTrans,brush,,,raˤɣ,Phonemic
6-910-68-1,sout2752,Tabasaran (Southern dialect),1475,рягъ,CyrillTrans,comb,,,raˤɣ,Phonemic
6-820-68-1,sout2752,Tabasaran (Southern dialect),1021,дастамал,CyrillTrans,towel,,,dastamal,Phonemic
6-810-68-1,sout2752,Tabasaran (Southern dialect),332,къюкъярин ягълухъ,CyrillTrans,"handkerchief, rag",,,q̄uˤq̄aˤrin yaɣluq,Phonemic
6-780-68-1,sout2752,Tabasaran (Southern dialect),330,кІулʼин алабхьруб,CyrillTrans,"headband, headdress",,,kʼulʔin alabx̌rub,Phonemic
6-770-68-1,sout2752,Tabasaran (Southern dialect),770,ибакк габхъруб,CyrillTrans,earring,,,ibak̄ gabqrub,Phonemic
6-760-68-1,sout2752,Tabasaran (Southern dialect),1860,гьиб,CyrillTrans,bead,,,hib,Phonemic
6-750-68-1,sout2752,Tabasaran (Southern dialect),1961,гьибар,CyrillTrans,necklace,,,hibar,Phonemic
6-740-68-1,sout2752,Tabasaran (Southern dialect),1754,кІур,CyrillTrans,bracelet,,,kʼur,Phonemic
6-730-68-1,sout2752,Tabasaran (Southern dialect),1374,тІулбан,CyrillTrans,ring (for finger),,,tʼulban,Phonemic
6-720-68-1,sout2752,Tabasaran (Southern dialect),1029,назук шейэр,CyrillTrans,jewel,,,nazuk šeyer,Phonemic
6-710-68-1,sout2752,Tabasaran (Southern dialect),917,накьиш,CyrillTrans,"ornament, adornment",,,naqʼiš,Phonemic
6-630-68-1,sout2752,Tabasaran (Southern dialect),64,урус руб,CyrillTrans,pin,,,urus rub,Phonemic
6-620-68-1,sout2752,Tabasaran (Southern dialect),757,седфар,CyrillTrans,button,,,sedfar,Phonemic
6-610-68-1,sout2752,Tabasaran (Southern dialect),1851,жиб,CyrillTrans,pocket,,,žib,Phonemic
6-590-68-1,sout2752,Tabasaran (Southern dialect),1151,машнягъ гъябхъру чарч,CyrillTrans,veil,,,mašnaˤɣ ɣaˤbqru čarč,Phonemic
6-580-68-1,sout2752,Tabasaran (Southern dialect),867,бегьли,CyrillTrans,glove,,,behli,Phonemic
6-570-68-1,sout2752,Tabasaran (Southern dialect),772,чІул,CyrillTrans,"belt, girdle",,,č’ul,Phonemic
6-550-68-1,sout2752,Tabasaran (Southern dialect),2130,шляпа,CyrillTrans,"hat, cap",,,slyapa,Phonemic
6-540-68-1,sout2752,Tabasaran (Southern dialect),875,чекмечи,CyrillTrans,"shoemaker, cobbler",,,čekmeči,Phonemic
6-510-68-1,sout2752,Tabasaran (Southern dialect),1381,туфли,CyrillTrans,shoe,,,tufli,Phonemic
6-520-68-1,sout2752,Tabasaran (Southern dialect),585,ботинка,CyrillTrans,boot,,,botinka,Phonemic
6-490-68-1,sout2752,Tabasaran (Southern dialect),329,ачІин,CyrillTrans,"stocking, sock",,,ač’in,Phonemic
6-480-68-1,sout2752,Tabasaran (Southern dialect),809,шарвар,CyrillTrans,trousers,,,šarwar,Phonemic
6-461-68-1,sout2752,Tabasaran (Southern dialect),328,йупкка,CyrillTrans,grass-skirt,,,yupk̄a,Phonemic
6-460-68-1,sout2752,Tabasaran (Southern dialect),1600,жикъи булушка,CyrillTrans,skirt,,,žiq̄i buluška,Phonemic
6-450-68-1,sout2752,Tabasaran (Southern dialect),2012,хяв,CyrillTrans,collar,,,xaˤw,Phonemic
6-440-68-1,sout2752,Tabasaran (Southern dialect),1622,гуртт,CyrillTrans,shirt,,,gurt̄,Phonemic
6-430-68-1,sout2752,Tabasaran (Southern dialect),603,палдум,CyrillTrans,coat,,,paldum,Phonemic
6-420-68-1,sout2752,Tabasaran (Southern dialect),474,булушка,CyrillTrans,woman's dress,,,buluška,Phonemic
6-390-68-1,sout2752,Tabasaran (Southern dialect),157,ранг шир,CyrillTrans,dye,,,rang šir,Phonemic
6-410-68-1,sout2752,Tabasaran (Southern dialect),326,чуха,CyrillTrans,cloak,,,čuxa,Phonemic
6-380-68-1,sout2752,Tabasaran (Southern dialect),1161,мурсул,CyrillTrans,thread,,,mursul,Phonemic
6-360-68-1,sout2752,Tabasaran (Southern dialect),1382,руб,CyrillTrans,needle,,,rub,Phonemic
6-370-68-1,sout2752,Tabasaran (Southern dialect),278,риб,CyrillTrans,awl,,,rib,Phonemic
6-350-68-1,sout2752,Tabasaran (Southern dialect),1457,бирхуб,CyrillTrans,sew,,,birxub,Phonemic
6-340-68-1,sout2752,Tabasaran (Southern dialect),1787,аргагь,CyrillTrans,loom,,,argah,Phonemic
6-330-68-1,sout2752,Tabasaran (Southern dialect),133,илитІуб,CyrillTrans,weave,,,ilitʼub,Phonemic
6-320-68-1,sout2752,Tabasaran (Southern dialect),277,мужвра,CyrillTrans,spindle,,,mužʷra,Phonemic
6-310-68-1,sout2752,Tabasaran (Southern dialect),121,урхуз (парчи),CyrillTrans,spin,,,urxuz (parči),Phonemic
6-290-68-1,sout2752,Tabasaran (Southern dialect),629,хам,CyrillTrans,leather,,,xam,Phonemic
6-280-68-1,sout2752,Tabasaran (Southern dialect),580,гъижикь,CyrillTrans,fur,,,ɣižiqʼ,Phonemic
6-270-68-1,sout2752,Tabasaran (Southern dialect),325,юрт,CyrillTrans,felt,,,yurt,Phonemic
6-250-68-1,sout2752,Tabasaran (Southern dialect),1641,кІаз,CyrillTrans,silk,,,kʼaz,Phonemic
6-240-68-1,sout2752,Tabasaran (Southern dialect),1850,бамбаг (бамбгин парчи),CyrillTrans,cotton,,,bambag (bambgin parči),Phonemic
6-230-68-1,sout2752,Tabasaran (Southern dialect),916,ирин парчи,CyrillTrans,"linen, flax",,,irin parči,Phonemic
6-220-68-1,sout2752,Tabasaran (Southern dialect),964,хьа,CyrillTrans,wool,,,"x̌a, x̌ayin parči",Phonemic
6-220-68-3,sout2752,Tabasaran (Southern dialect),964,хьайин парчи,CyrillTrans,wool,,,"x̌a, x̌ayin parči",Phonemic
6-210-68-1,sout2752,Tabasaran (Southern dialect),1616,парчи,CyrillTrans,cloth,,,parči,Phonemic
6-130-68-1,sout2752,Tabasaran (Southern dialect),881,палтар дирхру уста,CyrillTrans,tailor,,,paltar dirxru usta,Phonemic
6-120-68-1,sout2752,Tabasaran (Southern dialect),1895,палат,CyrillTrans,"clothing, clothes",,,palat,Phonemic
6-110-68-1,sout2752,Tabasaran (Southern dialect),158,алабхьуб,CyrillTrans,put on (clothes),,,alabx̌ub,Phonemic
5-971-68-1,sout2752,Tabasaran (Southern dialect),1556,гъатхуб,CyrillTrans,egg yolk,,,ɣatxub,Phonemic
5-970-68-1,sout2752,Tabasaran (Southern dialect),744,мурта,CyrillTrans,egg,,,murta,Phonemic
5-940-68-1,sout2752,Tabasaran (Southern dialect),404,мегь,CyrillTrans,fermented drink,,,meh,Phonemic
5-930-68-1,sout2752,Tabasaran (Southern dialect),1639,пиво,CyrillTrans,beer,,,piwo,Phonemic
5-920-68-1,sout2752,Tabasaran (Southern dialect),1524,чяхир,CyrillTrans,wine,,,čaˤxir,Phonemic
5-910-68-1,sout2752,Tabasaran (Southern dialect),941,шми йиччв,CyrillTrans,mead,,,šmi yič̄ʷ,Phonemic
5-900-68-1,sout2752,Tabasaran (Southern dialect),731,шараб,CyrillTrans,"beverage, drink",,,šarab,Phonemic
5-890-68-1,sout2752,Tabasaran (Southern dialect),1245,кІаму,CyrillTrans,butter,,,kʼamu,Phonemic
5-880-68-1,sout2752,Tabasaran (Southern dialect),1569,нис,CyrillTrans,cheese,,,nis,Phonemic
5-870-68-1,sout2752,Tabasaran (Southern dialect),93,ккудубзуб,CyrillTrans,milk (vb),,,k̄udubzub,Phonemic
5-850-68-1,sout2752,Tabasaran (Southern dialect),862,шекер,CyrillTrans,sugar,,,šeker,Phonemic
5-860-68-1,sout2752,Tabasaran (Southern dialect),635,никк,CyrillTrans,milk (noun),,,nik̄,Phonemic
5-840-68-1,sout2752,Tabasaran (Southern dialect),942,йиччв,CyrillTrans,honey,,,yič̄ʷ,Phonemic
5-821-68-1,sout2752,Tabasaran (Southern dialect),919,ургру иставут,CyrillTrans,chili pepper,,,urgru istawut,Phonemic
5-820-68-1,sout2752,Tabasaran (Southern dialect),1385,иставут,CyrillTrans,pepper,,,istawut,Phonemic
5-810-68-1,sout2752,Tabasaran (Southern dialect),1274,кьил,CyrillTrans,salt,,,qʼil,Phonemic
5-791-68-1,sout2752,Tabasaran (Southern dialect),323,хюл,CyrillTrans,"grease, fat",,,xuˤl,Phonemic
5-790-68-1,sout2752,Tabasaran (Southern dialect),1484,укІаркьаларин ччим,CyrillTrans,oil,,,ukʼarqʼalarin č̄im,Phonemic
5-780-68-1,sout2752,Tabasaran (Southern dialect),1154,зейтун гьар,CyrillTrans,olive,,,zeytun har,Phonemic
5-760-68-1,sout2752,Tabasaran (Southern dialect),920,тІумтІар,CyrillTrans,grape,,,tʼumtʼar,Phonemic
5-770-68-1,sout2752,Tabasaran (Southern dialect),191,хъиф,CyrillTrans,nut,,,qif,Phonemic
5-750-68-1,sout2752,Tabasaran (Southern dialect),322,инжир,CyrillTrans,fig,,,inžir,Phonemic
5-712-68-1,sout2752,Tabasaran (Southern dialect),1966,кунцІ,CyrillTrans,bunch,,,"kunc’, tʼumtʼarin kab",Phonemic
5-712-68-3,sout2752,Tabasaran (Southern dialect),1966,тІумтІарин каб,CyrillTrans,bunch,,,"kunc’, tʼumtʼarin kab",Phonemic
