ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-270-839-2,mang1378,Mang Ch,1437,tə.31 tal.51,phonetic,split,,,,
9-261-839-1,mang1378,Mang Ch,588,suat.55,phonetic,broken,,,,
9-260-839-1,mang1378,Mang Ch,680,guaʔ.55 hat.55,phonetic,break,,,,
9-250-839-1,mang1378,Mang Ch,677,pəŋ.31 noŋ.35,phonetic,ax,,,,
9-251-839-1,mang1378,Mang Ch,290,pən.55 fu.31,phonetic,adze,,,,
9-240-839-1,mang1378,Mang Ch,356,tə.31 gɛʔ.55,phonetic,"scissors, shears",,,,
9-230-839-1,mang1378,Mang Ch,1352,pɣa.51,phonetic,knife,,,,
9-223-839-1,mang1378,Mang Ch,1434,sat.55,phonetic,stab,,,,
9-222-839-1,mang1378,Mang Ch,155,tiŋ.55 hat.55,phonetic,"chop, hew",,,,
9-221-839-1,mang1378,Mang Ch,355,tiŋ.55 lak.55,phonetic,cut down,,,,
9-220-839-1,mang1378,Mang Ch,1432,guan.55,phonetic,cut,,,,
9-211-839-1,mang1378,Mang Ch,354,ʔat.55 tcɔi.31 tin.31,phonetic,pound with fist,,,,
9-210-839-1,mang1378,Mang Ch,2133,ʔɔ.51,phonetic,"strike (hit, beat)",,,,
9-210-839-2,mang1378,Mang Ch,2133,ʔat.55,phonetic,"strike (hit, beat)",,,,
9-192-839-1,mang1378,Mang Ch,760,tam.51,phonetic,knot (noun),,,,
9-190-839-1,mang1378,Mang Ch,1218,gɣua.51,phonetic,"rope, cord",,,,
9-180-839-1,mang1378,Mang Ch,1627,sə.31 gi.31 gɣua.51,phonetic,chain,,,,
9-161-839-1,mang1378,Mang Ch,352,plaɨ.51,phonetic,untie,,,,
9-160-839-1,mang1378,Mang Ch,1917,gɣat.55,phonetic,"tie, bind",,,,
9-150-839-1,mang1378,Mang Ch,1470,tciʔ.55 mɛt.55,phonetic,fold,,,,
9-140-839-1,mang1378,Mang Ch,2004,təŋ.35 ʔɔk.55,phonetic,bend,,,,
9-120-839-1,mang1378,Mang Ch,984,tciʔ.51 mɛ.55,phonetic,work,,,,
9-110-839-1,mang1378,Mang Ch,2575,tciʔ.51,phonetic,"do, make",,,,
8-980-839-1,mang1378,Mang Ch,641,laŋ.51,phonetic,mushroom,,,,
8-970-839-1,mang1378,Mang Ch,33,hɛ.55 liaɨ.51,phonetic,nettle,,,,
8-960-839-1,mang1378,Mang Ch,348,jɔm.51 ʔa.51,phonetic,fish poison (root),,,,
8-960-839-2,mang1378,Mang Ch,348,pɣan.35 ʔa.51,phonetic,fish poison (root),,,,
8-941-839-1,mang1378,Mang Ch,146,ʔap.35,phonetic,sugar cane,,,,
8-940-839-1,mang1378,Mang Ch,1927,gɣaŋ.35,phonetic,bamboo,,,,
8-931-839-1,mang1378,Mang Ch,864,pə.31 pat.55,phonetic,"pumpkin, squash",,,,
8-930-839-1,mang1378,Mang Ch,411,gə.31 ʔɔ.51,phonetic,gourd,,,,
8-920-839-1,mang1378,Mang Ch,925,jɨa.31 hɔ.35,phonetic,"tapioca, manioc, cassava",,,,
8-912-839-1,mang1378,Mang Ch,410,jɨa.31 toŋ.35,phonetic,yam,,,,
8-910-839-1,mang1378,Mang Ch,159,jɨa.31 han.55,phonetic,sweet potato,,,,
8-850-839-1,mang1378,Mang Ch,346,bɣuaŋ.35,phonetic,banyan,,,,
8-840-839-1,mang1378,Mang Ch,868,plaŋ.31 pə.31 ńɔ.51,phonetic,banana tree,,,,
8-830-839-1,mang1378,Mang Ch,1126,ʔa.31 gu.55,phonetic,citrus fruit,,,,
8-820-839-1,mang1378,Mang Ch,970,muaŋ.51,phonetic,coconut,,,,
8-810-839-1,mang1378,Mang Ch,1181,lə.31 de.55,phonetic,palm tree,,,,
8-760-839-1,mang1378,Mang Ch,345,va.31 hɔ.35,phonetic,sap,,,,
8-750-839-1,mang1378,Mang Ch,1204,dɔ.31 hɔ.35,phonetic,bark,,,,
8-740-839-1,mang1378,Mang Ch,409,gaŋ.51 hɔ.35,phonetic,forked branch,,,,
8-730-839-1,mang1378,Mang Ch,344,bɔt.55 hɔ.35,phonetic,tree trunk,,,,
8-720-839-1,mang1378,Mang Ch,241,kaŋ.51 hɔ.35,phonetic,tree stump,,,,
8-691-839-1,mang1378,Mang Ch,1124,tciŋ.31 lɔŋ.51 kan.55,phonetic,pipe,,,,
8-690-839-1,mang1378,Mang Ch,1689,bləŋ.51 kan.55,phonetic,smoke (tobacco),,,,
8-690-839-2,mang1378,Mang Ch,1689,ma.31 kan.55,phonetic,smoke (tobacco),,,,
8-680-839-1,mang1378,Mang Ch,974,ma.31 kan.55 vaŋ.35,phonetic,tobacco,,,,
8-670-839-1,mang1378,Mang Ch,343,gɣɔ.51,phonetic,vine,,,,
8-660-839-1,mang1378,Mang Ch,968,plö.51 plu.51,phonetic,acorn,,,,
8-650-839-1,mang1378,Mang Ch,1915,hɛɔ.35 plö.51 pə.31 pa.51,phonetic,fir,,,,
8-640-839-1,mang1378,Mang Ch,1740,soŋ.31 su.35,phonetic,pine,,,,
8-630-839-1,mang1378,Mang Ch,1855,hɔ.31 tcɨa.51,phonetic,birch,,,,
8-620-839-1,mang1378,Mang Ch,1950,ʔɔ.35 loŋ.55 daŋ.51,phonetic,beech,,,,
8-610-839-1,mang1378,Mang Ch,644,töʔ.55 plu.31,phonetic,oak,,,,
8-600-839-1,mang1378,Mang Ch,906,hɛɔ.35,phonetic,tree,,,,
8-570-839-1,mang1378,Mang Ch,239,se.31 hɔ.35,phonetic,flower,,,,
8-560-839-1,mang1378,Mang Ch,628,la.51 hɔ.35,phonetic,leaf,,,,
8-550-839-1,mang1378,Mang Ch,1531,plan.51 hɔ.35,phonetic,branch,,,,
8-540-839-1,mang1378,Mang Ch,670,plaŋ.51,phonetic,root,,,,
8-531-839-1,mang1378,Mang Ch,1486,sam.55  mɛ.55,phonetic,plant (vb),,,,
8-520-839-1,mang1378,Mang Ch,342,paŋ.31 lam.35 bon.31,phonetic,hay,,,,
8-530-839-1,mang1378,Mang Ch,653,ma.31 mɛ.55,phonetic,plant (noun),,,,
8-510-839-1,mang1378,Mang Ch,606,ge.35,phonetic,grass,,,,
8-480-839-1,mang1378,Mang Ch,926,sa.35 bat.55,phonetic,rice,,,,
8-470-839-1,mang1378,Mang Ch,506,bɔʔ.55 gɔŋ.51,phonetic,"maize, corn",,,,
8-430-839-1,mang1378,Mang Ch,1077,siau.55 mei.31,phonetic,wheat,,,,
8-440-839-1,mang1378,Mang Ch,932,ta.35 mei.31,phonetic,barley,,,,
8-420-839-1,mang1378,Mang Ch,605,lam.35,phonetic,"grain (barley, oats etc)",,,,
8-410-839-1,mang1378,Mang Ch,611,hɛuʔ.55 jiə.51,phonetic,"crop, harvest",,,,
8-350-839-1,mang1378,Mang Ch,223,tit.55 bɔm.31 lam.35,phonetic,threshing-floor,,,,
8-340-839-1,mang1378,Mang Ch,285,bɔm.31 lam.35,phonetic,thresh,,,,
8-330-839-1,mang1378,Mang Ch,2132,kɛu.55,phonetic,"sickle, scythe",,,,
8-320-839-1,mang1378,Mang Ch,190,bat.55,phonetic,"mow, reap",,,,
8-311-839-1,mang1378,Mang Ch,714,pli.35,phonetic,seed,,,,
8-310-839-1,mang1378,Mang Ch,748,van.35 pli.35,phonetic,sow,,,,
8-270-839-1,mang1378,Mang Ch,338,saŋ.51,phonetic,rake,,,,
8-260-839-1,mang1378,Mang Ch,337,tcɔn.51,phonetic,fork,,,,
8-250-839-1,mang1378,Mang Ch,284,tcɔp.55,phonetic,hoe,,,,
8-240-839-1,mang1378,Mang Ch,1901,ʔuɨ.51 kan.55 na.31,phonetic,shovel,,,,
8-230-839-1,mang1378,Mang Ch,1176,ʔuɨ.51,phonetic,spade,,,,
8-212-839-1,mang1378,Mang Ch,1794,tɔŋ.51 täi.51,phonetic,furrow,,,,
8-220-839-1,mang1378,Mang Ch,1418,tcɔp.55,phonetic,dig,,,,
8-210-839-1,mang1378,Mang Ch,1921,täi.51,phonetic,plow,,,,
8-210-839-2,mang1378,Mang Ch,1921,täi.51 ńiaɨ.35,phonetic,plow,,,,
8-170-839-1,mang1378,Mang Ch,2002,pai.51,phonetic,ditch,,,,
8-160-839-1,mang1378,Mang Ch,1690,ʔaʔ.55 taɨ.31,phonetic,fence,,,,
8-150-839-1,mang1378,Mang Ch,1541,tcɔp.55,phonetic,"cultivate, till",,,,
8-130-839-1,mang1378,Mang Ch,586,ʔɔm.35,phonetic,garden,,,,
8-120-839-1,mang1378,Mang Ch,212,na.31,phonetic,field (for cultivation),,,,
8-110-839-1,mang1378,Mang Ch,979,ha.51 tə.31 pu.55,phonetic,farmer,,,,
7-640-839-1,mang1378,Mang Ch,901,kɔn.31 tɛ.35,phonetic,adobe,,,,
7-640-839-2,mang1378,Mang Ch,901,plö.51 tɛ.35,phonetic,adobe,,,,
7-630-839-1,mang1378,Mang Ch,224,ʔa.31 mat.55,phonetic,mortar,,,,
7-630-839-2,mang1378,Mang Ch,224,luan.51,phonetic,mortar,,,,
7-620-839-1,mang1378,Mang Ch,1006,ŋɔi.35,phonetic,brick,,,,
7-610-839-1,mang1378,Mang Ch,877,ha.51 tciʔ.51 gi.51,phonetic,mason,,,,
7-570-839-1,mang1378,Mang Ch,1227,pɛn.35,phonetic,board,,,,
7-560-839-1,mang1378,Mang Ch,281,gaŋ.31 ńiua.35,phonetic,"post, pole",,,,
7-550-839-1,mang1378,Mang Ch,1132,sə.31 jɨa.55 ńiua.35,phonetic,beam,,,,
7-540-839-1,mang1378,Mang Ch,829,pat.55 ńiua.35,phonetic,rafter,,,,
7-530-839-1,mang1378,Mang Ch,280,ʔə.55,phonetic,ridgepole,,,,
7-520-839-1,mang1378,Mang Ch,279,paŋ.51 ńiua.35 plaŋ.35,phonetic,thatch,,,,
7-510-839-1,mang1378,Mang Ch,769,paŋ.51 ńiua.35,phonetic,roof,,,,
7-480-839-1,mang1378,Mang Ch,205,tə.31 bak.55,phonetic,trough,,,,
7-470-839-1,mang1378,Mang Ch,745,dɔʔ.51,phonetic,shelf,,,,
7-460-839-1,mang1378,Mang Ch,1273,blam.35,phonetic,candle,,,,
7-450-839-1,mang1378,Mang Ch,2131,den.51,phonetic,"lamp, torch",,,,
7-440-839-1,mang1378,Mang Ch,1775,pan.31,phonetic,table,,,,
7-430-839-1,mang1378,Mang Ch,1476,taŋ.55 tcuaŋ.31 liau.55,phonetic,chair,,,,
7-422-839-1,mang1378,Mang Ch,806,lə.31 pɔ.55 pɛ.35,phonetic,blanket,,,,
7-421-839-1,mang1378,Mang Ch,1044,ŋ.35 lɔ.553,phonetic,pillow,,,,
7-420-839-1,mang1378,Mang Ch,1663,tcuaŋ.31,phonetic,bed,,,,
7-370-839-1,mang1378,Mang Ch,1464,daʔ.31,phonetic,ladder,,,,
7-330-839-1,mang1378,Mang Ch,1305,ploŋ.35 ńiɛ.51,phonetic,chimney,,,,
7-320-839-1,mang1378,Mang Ch,859,soʔ.31 lɔ.55,phonetic,stove,,,,
7-270-839-1,mang1378,Mang Ch,933,daɨ.35,phonetic,wall,,,,
7-260-839-1,mang1378,Mang Ch,1632,tat.55 ńiua.35,phonetic,floor,,,,
7-250-839-1,mang1378,Mang Ch,1375,puŋ.51,phonetic,window,,,,
7-250-839-2,mang1378,Mang Ch,1375,puŋ.51 taŋ.55,phonetic,window,,,,
7-240-839-1,mang1378,Mang Ch,1472,kai.51 sɔ.553,phonetic,key,,,,
7-231-839-1,mang1378,Mang Ch,1012,gɔ.51 naŋ.35,phonetic,"latch, door-bolt",,,,
7-230-839-1,mang1378,Mang Ch,1596,ma.31 sɔ.553,phonetic,lock (noun),,,,
7-221-839-1,mang1378,Mang Ch,80,gɣaŋ.35 pəŋ.31,phonetic,"doorpost, jamb",,,,
7-210-839-1,mang1378,Mang Ch,1450,laŋ.51 ńiua.35,phonetic,room,,,,
7-220-839-1,mang1378,Mang Ch,1567,pəŋ.55 duʔ.31,phonetic,"door, gate",,,,
7-170-839-1,mang1378,Mang Ch,334,ńiua.35 sa.55,phonetic,cookhouse,,,,
7-150-839-1,mang1378,Mang Ch,736,ʔɔm.35,phonetic,"yard, court",,,,
7-140-839-1,mang1378,Mang Ch,1316,ma.31 hap.51,phonetic,tent,,,,
7-131-839-1,mang1378,Mang Ch,403,taɨ.51,phonetic,garden-house,,,,
7-130-839-1,mang1378,Mang Ch,1678,ŋ.31 teʔ.51,phonetic,hut,,,,
7-120-839-1,mang1378,Mang Ch,1252,ńiua.35,phonetic,house,,,,
7-110-839-1,mang1378,Mang Ch,363,ʔe.51,phonetic,"dwell, live",,,,
6-960-839-1,mang1378,Mang Ch,1171,lɛn.55,phonetic,mirror,,,,
6-950-839-1,mang1378,Mang Ch,788,gip.55 ʔa.51,phonetic,soap,,,,
6-940-839-1,mang1378,Mang Ch,1926,suaŋ.35 gə.31 si.35,phonetic,ointment,,,,
6-930-839-1,mang1378,Mang Ch,151,pɣaʔ.51 pɛuʔ.55,phonetic,razor,,,,
6-921-839-1,mang1378,Mang Ch,333,tan.55,phonetic,braid,,,,
6-920-839-1,mang1378,Mang Ch,1821,tcɔt.55,phonetic,brush,,,,
6-910-839-1,mang1378,Mang Ch,1475,sɨ.35,phonetic,comb,,,,
6-820-839-1,mang1378,Mang Ch,1021,tə.31 luaŋ.31 hɔ.35,phonetic,towel,,,,
6-810-839-1,mang1378,Mang Ch,332,tə.31 lua.31 hɔ.35 tcial.55 pit.55,phonetic,"handkerchief, rag",,,,
6-790-839-1,mang1378,Mang Ch,68,ʔɔ.35 ʔam.51,phonetic,tattoo,,,,
6-780-839-1,mang1378,Mang Ch,330,kan.55,phonetic,"headband, headdress",,,,
6-780-839-2,mang1378,Mang Ch,330,tə.31 luaŋ.31 hɔ.35 tciŋ.31 lɔ.51,phonetic,"headband, headdress",,,,
6-770-839-1,mang1378,Mang Ch,770,ʔəŋ.31 guʔ.31,phonetic,earring,,,,
6-760-839-1,mang1378,Mang Ch,1860,pal.31 duaŋ.31 seŋ.31,phonetic,bead,,,,
6-750-839-1,mang1378,Mang Ch,1961,gɣua.35 sɔi.51,phonetic,necklace,,,,
6-740-839-1,mang1378,Mang Ch,1754,doŋ.51,phonetic,bracelet,,,,
6-730-839-1,mang1378,Mang Ch,1374,lɛu.51,phonetic,ring (for finger),,,,
6-720-839-1,mang1378,Mang Ch,1029,seŋ.51,phonetic,jewel,,,,
6-710-839-1,mang1378,Mang Ch,917,pai.31 hɔ.35,phonetic,"ornament, adornment",,,,
6-630-839-1,mang1378,Mang Ch,64,dal.55 kə.31 nɔ.51,phonetic,pin,,,,
6-620-839-1,mang1378,Mang Ch,757,kat.55 sua.35,phonetic,button,,,,
6-610-839-1,mang1378,Mang Ch,1851,tɛʔ.55 sua.35,phonetic,pocket,,,,
6-590-839-1,mang1378,Mang Ch,1151,tci.31 laŋ.31 hɔ.55 tciŋ.31 lɔ.51,phonetic,veil,,,,
6-580-839-1,mang1378,Mang Ch,867,bɔ.51 ʔɛŋ.35,phonetic,glove,,,,
6-570-839-1,mang1378,Mang Ch,772,baŋ.51,phonetic,"belt, girdle",,,,
6-550-839-1,mang1378,Mang Ch,2130,mɔk.55,phonetic,"hat, cap",,,,
6-540-839-1,mang1378,Mang Ch,875,ha.55 ʔa.31 kip.55 hai.31,phonetic,"shoemaker, cobbler",,,,
6-510-839-1,mang1378,Mang Ch,1381,hai.51,phonetic,shoe,,,,
6-520-839-1,mang1378,Mang Ch,585,hai.51 toŋ.51,phonetic,boot,,,,
6-490-839-1,mang1378,Mang Ch,329,lɔt.55 hai.51,phonetic,"stocking, sock",,,,
6-480-839-1,mang1378,Mang Ch,809,tcuaŋ.35,phonetic,trousers,,,,
6-461-839-1,mang1378,Mang Ch,328,hen.51 ʔa.31 kɔ.55,phonetic,grass-skirt,,,,
6-460-839-1,mang1378,Mang Ch,1600,hen.51,phonetic,skirt,,,,
6-450-839-1,mang1378,Mang Ch,2012,laŋ.31 sua.35,phonetic,collar,,,,
6-440-839-1,mang1378,Mang Ch,1622,sua.35 təŋ.31 ʔu.553,phonetic,shirt,,,,
6-430-839-1,mang1378,Mang Ch,603,sua.35,phonetic,coat,,,,
6-420-839-1,mang1378,Mang Ch,474,laŋ.51 tciaŋ.55,phonetic,woman's dress,,,,
6-411-839-1,mang1378,Mang Ch,327,lə.31 de.553,phonetic,poncho,,,,
6-390-839-1,mang1378,Mang Ch,157,ma.31 hoŋ.35,phonetic,dye,,,,
6-410-839-1,mang1378,Mang Ch,326,laŋ.51 pəŋ.31 pak.55,phonetic,cloak,,,,
6-380-839-1,mang1378,Mang Ch,1161,pə.31 pɛ.35,phonetic,thread,,,,
6-360-839-1,mang1378,Mang Ch,1382,tət.55,phonetic,needle,,,,
6-370-839-1,mang1378,Mang Ch,278,ʔaɨ.51 hɔ.35,phonetic,awl,,,,
6-350-839-1,mang1378,Mang Ch,1457,kip.55,phonetic,sew,,,,
6-340-839-1,mang1378,Mang Ch,1787,gɣɔ.35,phonetic,loom,,,,
6-340-839-2,mang1378,Mang Ch,1787,tan.35,phonetic,loom,,,,
6-330-839-1,mang1378,Mang Ch,133,tlat.55 biŋ.31 gɔ.51 pə.51 pɛ.35,phonetic,weave,,,,
6-320-839-1,mang1378,Mang Ch,277,təŋ.31 vip.55 ʔa.31 pɛ.35,phonetic,spindle,,,,
6-310-839-1,mang1378,Mang Ch,121,(hai.51) hak.35,phonetic,spin,,,,
6-290-839-1,mang1378,Mang Ch,629,tcip.55 ʔa.31 pɛ.35,phonetic,leather,,,,
6-280-839-1,mang1378,Mang Ch,580,suaʔ.35  hok.55,phonetic,fur,,,,
6-270-839-1,mang1378,Mang Ch,325,pɔp.55,phonetic,felt,,,,
6-250-839-1,mang1378,Mang Ch,1641,ma.31 liŋ.51,phonetic,silk,,,,
6-240-839-1,mang1378,Mang Ch,1850,pə.31 pɛ.35,phonetic,cotton,,,,
6-230-839-1,mang1378,Mang Ch,916,bɔʔ.31 hɛ.35,phonetic,"linen, flax",,,,
6-220-839-1,mang1378,Mang Ch,964,hok.55,phonetic,wool,,,,
6-210-839-1,mang1378,Mang Ch,1616,bɔ.35,phonetic,cloth,,,,
6-130-839-1,mang1378,Mang Ch,881,kip.55 tciaŋ.55,phonetic,tailor,,,,
6-130-839-2,mang1378,Mang Ch,881,ha.51 tciʔ.55 kip.55,phonetic,tailor,,,,
6-120-839-1,mang1378,Mang Ch,1895,taɨ.51 tciaŋ.55,phonetic,"clothing, clothes",,,,
6-110-839-1,mang1378,Mang Ch,158,ʔa.31 sua.35,phonetic,put on (clothes),,,,
5-971-839-1,mang1378,Mang Ch,1556,ńiaɨ.51 gɣua.35,phonetic,egg yolk,,,,
5-970-839-1,mang1378,Mang Ch,744,gɣua.35,phonetic,egg,,,,
5-940-839-1,mang1378,Mang Ch,404,gom.55 pa.51,phonetic,fermented drink,,,,
5-930-839-1,mang1378,Mang Ch,1639,pi.31 tciu.553,phonetic,beer,,,,
5-920-839-1,mang1378,Mang Ch,1524,hoŋ.51 pu.31 tau.55,phonetic,wine,,,,
5-910-839-1,mang1378,Mang Ch,941,hoŋ.51 ləm.31 bloŋ.35,phonetic,mead,,,,
5-900-839-1,mang1378,Mang Ch,731,ɣom.55 pa.51,phonetic,"beverage, drink",,,,
5-890-839-1,mang1378,Mang Ch,1245,puaŋ.35 plöʔ.51 hɔ.35,phonetic,butter,,,,
5-870-839-1,mang1378,Mang Ch,93,pat.55 bu.553,phonetic,milk (vb),,,,
5-850-839-1,mang1378,Mang Ch,862,ɣom.55 ʔat.55,phonetic,sugar,,,,
5-860-839-1,mang1378,Mang Ch,635,gom.55 buʔ.51,phonetic,milk (noun),,,,
5-840-839-1,mang1378,Mang Ch,942,ləŋ.51 ploŋ.35,phonetic,honey,,,,
5-821-839-1,mang1378,Mang Ch,919,pɣaʔ.51,phonetic,chili pepper,,,,
5-820-839-1,mang1378,Mang Ch,1385,ʔɔ.31 pit.35,phonetic,pepper,,,,
5-810-839-1,mang1378,Mang Ch,1274,maɨʔ.51,phonetic,salt,,,,
5-791-839-1,mang1378,Mang Ch,323,puaŋ.35 ʔa.31 haŋ.55,phonetic,"grease, fat",,,,
5-790-839-1,mang1378,Mang Ch,1484,puaŋ.35,phonetic,oil,,,,
5-780-839-1,mang1378,Mang Ch,1154,sɔ.31 me.35,phonetic,olive,,,,
5-760-839-1,mang1378,Mang Ch,920,pu.31 tau.55,phonetic,grape,,,,
5-770-839-1,mang1378,Mang Ch,191,ma.31 man.51,phonetic,nut,,,,
5-712-839-1,mang1378,Mang Ch,1966,ŋ.31 pɣioŋ.55 gɣɔ.51 mɛ.51,phonetic,bunch,,,,
5-710-839-1,mang1378,Mang Ch,1507,plö.31 hɔ.35,phonetic,fruit,,,,
5-700-839-1,mang1378,Mang Ch,593,jɨa.31 han.55,phonetic,potato,,,,
5-660-839-1,mang1378,Mang Ch,832,də.31 ŋ.51 bɔ.51 luaɨ.35,phonetic,bean,,,,
5-650-839-1,mang1378,Mang Ch,924,ma.31 gi.35,phonetic,vegetables,,,,
5-640-839-1,mang1378,Mang Ch,1547,gom.55 to.31,phonetic,"soup, broth",,,,
5-630-839-1,mang1378,Mang Ch,1874,san.31 man.553,phonetic,sausage,,,,
5-610-839-1,mang1378,Mang Ch,634,to.31,phonetic,meat,,,,
5-590-839-1,mang1378,Mang Ch,225,ŋ.31 bɛ.35,phonetic,pestle,,,,
5-580-839-1,mang1378,Mang Ch,224,ma.31 vɔŋ.31,phonetic,mortar (2),,,,
5-570-839-1,mang1378,Mang Ch,636,lui.55,phonetic,mill,,,,
5-560-839-1,mang1378,Mang Ch,1033,lui.55,phonetic,"crush, grind",,,,
5-550-839-1,mang1378,Mang Ch,1594,ʔam.51,phonetic,"meal, flour",,,,
5-540-839-1,mang1378,Mang Ch,274,bləl.51,phonetic,knead,,,,
5-530-839-1,mang1378,Mang Ch,273,dü.55,phonetic,dough,,,,
5-510-839-1,mang1378,Mang Ch,1368,mian.35 pau.55,phonetic,bread,,,,
5-480-839-1,mang1378,Mang Ch,1767,hak.55,phonetic,scrape,,,,
5-470-839-1,mang1378,Mang Ch,86,ʔa.31 gə.35,phonetic,"sieve, strain",,,,
5-460-839-1,mang1378,Mang Ch,275,löt.55,phonetic,peel,,,,
5-450-839-1,mang1378,Mang Ch,1833,sa.31 lot.55,phonetic,supper,,,,
5-440-839-1,mang1378,Mang Ch,1833,sa.31 lot.55,phonetic,dinner,,,,
5-430-839-1,mang1378,Mang Ch,768,sa.31 ni.35,phonetic,lunch,,,,
5-420-839-1,mang1378,Mang Ch,1322,sa.31 jɔŋ.35,phonetic,breakfast,,,,
5-410-839-1,mang1378,Mang Ch,1526,pö.51 sa.55,phonetic,meal (a),,,,
5-390-839-1,mang1378,Mang Ch,1302,tcian.31 tu.51,phonetic,fork (2),,,,
5-380-839-1,mang1378,Mang Ch,1352,pɣa.51,phonetic,knife (2),,,,
5-370-839-1,mang1378,Mang Ch,1378,tcian.51,phonetic,spoon,,,,
5-360-839-1,mang1378,Mang Ch,271,laŋ.51,phonetic,saucer,,,,
5-350-839-1,mang1378,Mang Ch,476,pei.31,phonetic,"cup, drinking vessel",,,,
5-330-839-1,mang1378,Mang Ch,1530,tcian.35,phonetic,bowl,,,,
5-340-839-1,mang1378,Mang Ch,270,ʔɔ.51,phonetic,"pitcher, jug",,,,
5-320-839-1,mang1378,Mang Ch,480,lɛʔ.31,phonetic,plate,,,,
5-310-839-1,mang1378,Mang Ch,481,bɔ.35,phonetic,dish,,,,
5-310-839-2,mang1378,Mang Ch,481,doʔ.31,phonetic,dish,,,,
5-280-839-1,mang1378,Mang Ch,31,lü.35,phonetic,pan,,,,
5-260-839-1,mang1378,Mang Ch,1462,lü.35,phonetic,"pot, cooking vessel",,,,
5-260-839-2,mang1378,Mang Ch,1462,ploŋ.51 lɔŋ.35,phonetic,"pot, cooking vessel",,,,
5-270-839-1,mang1378,Mang Ch,854,tam.55 gom.55,phonetic,kettle,,,,
5-240-839-1,mang1378,Mang Ch,183,diŋ.35,phonetic,bake,,,,
5-250-839-1,mang1378,Mang Ch,1143,təŋ.55 pəŋ.55 ńie.55,phonetic,oven,,,,
5-230-839-1,mang1378,Mang Ch,2146,gak.51,phonetic,"roast, fry",,,,
5-220-839-1,mang1378,Mang Ch,792,pəm.55 gom.55,phonetic,boil (vb),,,,
5-210-839-1,mang1378,Mang Ch,1100,pəm.55,phonetic,cook,,,,
5-190-839-1,mang1378,Mang Ch,129,ʔal.51,phonetic,choke,,,,
5-181-839-1,mang1378,Mang Ch,897,plik.55,phonetic,swallow,,,,
5-180-839-1,mang1378,Mang Ch,321,van.55,phonetic,chew,,,,
5-160-839-1,mang1378,Mang Ch,1421,tcik.51,phonetic,suck,,,,
5-150-839-1,mang1378,Mang Ch,848,pə.31 ʔa.55 tciŋ.31 ʔu.51,phonetic,thirst,,,,
5-141-839-1,mang1378,Mang Ch,199,sə.31 gu.55,phonetic,famine,,,,
5-140-839-1,mang1378,Mang Ch,1864,hü.55,phonetic,hunger,,,,
5-130-839-1,mang1378,Mang Ch,1401,ʔɔʔ.51,phonetic,drink,,,,
5-125-839-1,mang1378,Mang Ch,1728,tciak.55,phonetic,rotten,,,,
5-124-839-1,mang1378,Mang Ch,1958,vaŋ.55,phonetic,"green, unripe",,,,
5-123-839-1,mang1378,Mang Ch,178,sin.51,phonetic,ripe,,,,
5-122-839-1,mang1378,Mang Ch,1959,ju.51,phonetic,raw,,,,
5-121-839-1,mang1378,Mang Ch,269,sin.51,phonetic,cooked,,,,
5-120-839-1,mang1378,Mang Ch,256,ma.31 mɛ.55,phonetic,food,,,,
5-110-839-1,mang1378,Mang Ch,1336,sa.55,phonetic,eat,,,,
4-990-839-1,mang1378,Mang Ch,590,pliau.35 taŋ.31,phonetic,"naked, bare",,,,
4-970-839-1,mang1378,Mang Ch,1653,mat.55 han.55,phonetic,blind,,,,
4-980-839-1,mang1378,Mang Ch,1463,büʔ.51,phonetic,intoxicated,,,,
4-960-839-1,mang1378,Mang Ch,1666,blə.55,phonetic,mute,,,,
4-950-839-1,mang1378,Mang Ch,996,tɛʔ.55 lap.55,phonetic,deaf,,,,
4-930-839-1,mang1378,Mang Ch,1125,lɔʔ.55 lɛŋ.55,phonetic,bald,,,,
4-940-839-1,mang1378,Mang Ch,320,tcaʔ.55 pa.55,phonetic,lame,,,,
4-920-839-1,mang1378,Mang Ch,1564,tcan.55,phonetic,lazy,,,,
4-912-839-1,mang1378,Mang Ch,168,tan.51,phonetic,rest,,,,
4-910-839-1,mang1378,Mang Ch,1757,lɛn.31,phonetic,"tired, weary",,,,
4-890-839-1,mang1378,Mang Ch,655,tcuam.51,phonetic,poison,,,,
4-880-839-1,mang1378,Mang Ch,1372,gə.31 si.35,phonetic,"medicine, drug",,,,
4-870-839-1,mang1378,Mang Ch,597,ji.55 səŋ.55,phonetic,physician,,,,
4-860-839-1,mang1378,Mang Ch,499,vəʔ.51,phonetic,"cure, heal",,,,
4-858-839-1,mang1378,Mang Ch,497,loŋ.35,phonetic,scar,,,,
4-857-839-1,mang1378,Mang Ch,1808,bat.55,phonetic,pus,,,,
4-856-839-1,mang1378,Mang Ch,793,gə.31 bat.55,phonetic,boil (noun),,,,
4-855-839-1,mang1378,Mang Ch,1584,dɛɔŋ.55 hɔʔ.51,phonetic,blister,,,,
4-854-839-1,mang1378,Mang Ch,148,hɛʔ.55 toʔ.31,phonetic,itch,,,,
4-854-839-2,mang1378,Mang Ch,148,ńia.51,phonetic,itch,,,,
4-853-839-1,mang1378,Mang Ch,1903,ŋ.31 hɛʔ.51,phonetic,swelling,,,,
