ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-230-41-1,xvar1237,Khwarshi (Khwarshi dialect),1352,тІихъ,CyrillTrans,knife,,,tʼiq,Phonemic
9-223-41-1,xvar1237,Khwarshi (Khwarshi dialect),1434,лихвада,CyrillTrans,stab,,,lixʷada,Phonemic
9-222-41-1,xvar1237,Khwarshi (Khwarshi dialect),155,личІа,CyrillTrans,"chop, hew",,,"ličʼa, tʼatʼa",Phonemic
9-222-41-3,xvar1237,Khwarshi (Khwarshi dialect),155,тІатІа,CyrillTrans,"chop, hew",,,"ličʼa, tʼatʼa",Phonemic
9-221-41-1,xvar1237,Khwarshi (Khwarshi dialect),355,кІотакІа,CyrillTrans,cut down,,,kʼotakʼa,Phonemic
9-220-41-1,xvar1237,Khwarshi (Khwarshi dialect),1432,личІа,CyrillTrans,cut,,,ličʼa,Phonemic
9-211-41-1,xvar1237,Khwarshi (Khwarshi dialect),354,бесазал жикІва,CyrillTrans,pound with fist,,,besazal žikʼʷa,Phonemic
9-210-41-1,xvar1237,Khwarshi (Khwarshi dialect),2133,лекІва,CyrillTrans,"strike (hit, beat)",,,"lekʼʷa, žikʼʷa",Phonemic
9-210-41-3,xvar1237,Khwarshi (Khwarshi dialect),2133,жикІва,CyrillTrans,"strike (hit, beat)",,,"lekʼʷa, žikʼʷa",Phonemic
9-192-41-1,xvar1237,Khwarshi (Khwarshi dialect),760,тІигьу,CyrillTrans,knot (noun),,,tʼihu,Phonemic
9-190-41-1,xvar1237,Khwarshi (Khwarshi dialect),1218,лачІи,CyrillTrans,"rope, cord",,,"lačʼi, kʷaru",Phonemic
9-190-41-3,xvar1237,Khwarshi (Khwarshi dialect),1218,квару,CyrillTrans,"rope, cord",,,"lačʼi, kʷaru",Phonemic
9-180-41-1,xvar1237,Khwarshi (Khwarshi dialect),1627,рахаси,CyrillTrans,chain,,,raxasi,Phonemic
9-161-41-1,xvar1237,Khwarshi (Khwarshi dialect),352,личаха,CyrillTrans,untie,,,ličaxa,Phonemic
9-160-41-1,xvar1237,Khwarshi (Khwarshi dialect),1917,наца,CyrillTrans,"tie, bind",,,naca,Phonemic
9-150-41-1,xvar1237,Khwarshi (Khwarshi dialect),1470,лулъха,CyrillTrans,fold,,,"luɬxa, qasa",Phonemic
9-150-41-3,xvar1237,Khwarshi (Khwarshi dialect),1470,хъаса,CyrillTrans,fold,,,"luɬxa, qasa",Phonemic
9-140-41-1,xvar1237,Khwarshi (Khwarshi dialect),2004,лукІаха,CyrillTrans,bend,,,lukʼaxa,Phonemic
9-120-41-1,xvar1237,Khwarshi (Khwarshi dialect),984,хІалтІи,CyrillTrans,work,,,ħaltʼi,Phonemic
9-110-41-1,xvar1237,Khwarshi (Khwarshi dialect),2575,лува,CyrillTrans,"do, make",,,luwa,Phonemic
8-980-41-1,xvar1237,Khwarshi (Khwarshi dialect),641,жокІо,CyrillTrans,mushroom,,,žokʼo,Phonemic
8-970-41-1,xvar1237,Khwarshi (Khwarshi dialect),33,мичч,CyrillTrans,nettle,,,mičč,Phonemic
8-940-41-1,xvar1237,Khwarshi (Khwarshi dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-41-1,xvar1237,Khwarshi (Khwarshi dialect),864,гемесур,CyrillTrans,"pumpkin, squash",,,gemesur,Phonemic
8-930-41-1,xvar1237,Khwarshi (Khwarshi dialect),411,гемесур,CyrillTrans,gourd,,,gemesur,Phonemic
8-910-41-1,xvar1237,Khwarshi (Khwarshi dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-41-1,xvar1237,Khwarshi (Khwarshi dialect),346,инжирес гъун,CyrillTrans,banyan,,,inžires ɣʷun,Phonemic
8-840-41-1,xvar1237,Khwarshi (Khwarshi dialect),868,бананес гъун,CyrillTrans,banana tree,,,bananes ɣʷun,Phonemic
8-830-41-1,xvar1237,Khwarshi (Khwarshi dialect),1126,цитрусес пихъ,CyrillTrans,citrus fruit,,,citruses piq,Phonemic
8-820-41-1,xvar1237,Khwarshi (Khwarshi dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-41-1,xvar1237,Khwarshi (Khwarshi dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-41-1,xvar1237,Khwarshi (Khwarshi dialect),345,лъа,CyrillTrans,sap,,,ɬa,Phonemic
8-750-41-1,xvar1237,Khwarshi (Khwarshi dialect),1204,къел,CyrillTrans,bark,,,qʼel,Phonemic
8-740-41-1,xvar1237,Khwarshi (Khwarshi dialect),409,къвалІуле ала,CyrillTrans,forked branch,,,qʼʷaƛule ala,Phonemic
8-730-41-1,xvar1237,Khwarshi (Khwarshi dialect),344,нухъалса гъван,CyrillTrans,tree trunk,,,nuqalsa ɣʷan,Phonemic
8-720-41-1,xvar1237,Khwarshi (Khwarshi dialect),241,хІанкІвара,CyrillTrans,tree stump,,,ħankʼʷara,Phonemic
8-691-41-1,xvar1237,Khwarshi (Khwarshi dialect),1124,муштІук,CyrillTrans,pipe,,,muštʼuk,Phonemic
8-690-41-1,xvar1237,Khwarshi (Khwarshi dialect),1689,папрузес гутІ,CyrillTrans,smoke (tobacco),,,papruzes gutʼ,Phonemic
8-680-41-1,xvar1237,Khwarshi (Khwarshi dialect),974,тамахур,CyrillTrans,tobacco,,,tamaxur,Phonemic
8-670-41-1,xvar1237,Khwarshi (Khwarshi dialect),343,огьес гьабу,CyrillTrans,vine,,,ohes habu,Phonemic
8-660-41-1,xvar1237,Khwarshi (Khwarshi dialect),968,мукъуркІа,CyrillTrans,acorn,,,muqʼurkʼa,Phonemic
8-650-41-1,xvar1237,Khwarshi (Khwarshi dialect),1915,ачитІос гъван,CyrillTrans,fir,,,ačitʼos ɣʷan,Phonemic
8-640-41-1,xvar1237,Khwarshi (Khwarshi dialect),1740,зекас гъван,CyrillTrans,pine,,,zekas ɣʷan,Phonemic
8-630-41-1,xvar1237,Khwarshi (Khwarshi dialect),1855,мигьис гъван,CyrillTrans,birch,,,mihis ɣʷan,Phonemic
8-620-41-1,xvar1237,Khwarshi (Khwarshi dialect),1950,лала,CyrillTrans,beech,,,lala,Phonemic
8-610-41-1,xvar1237,Khwarshi (Khwarshi dialect),644,мукъуркІа,CyrillTrans,oak,,,muqʼurkʼa,Phonemic
8-600-41-1,xvar1237,Khwarshi (Khwarshi dialect),906,гъван,CyrillTrans,tree,,,ɣʷan,Phonemic
8-570-41-1,xvar1237,Khwarshi (Khwarshi dialect),239,ганге,CyrillTrans,flower,,,gange,Phonemic
8-560-41-1,xvar1237,Khwarshi (Khwarshi dialect),628,лълъиб,CyrillTrans,leaf,,,ɬɬib,Phonemic
8-550-41-1,xvar1237,Khwarshi (Khwarshi dialect),1531,ала,CyrillTrans,branch,,,ala,Phonemic
8-540-41-1,xvar1237,Khwarshi (Khwarshi dialect),670,рокІва,CyrillTrans,root,,,rokʼʷa,Phonemic
8-531-41-1,xvar1237,Khwarshi (Khwarshi dialect),1486,лехъухкІа,CyrillTrans,plant (vb),,,lequxkʼa,Phonemic
8-520-41-1,xvar1237,Khwarshi (Khwarshi dialect),342,хъухъа бах,CyrillTrans,hay,,,quqa bax,Phonemic
8-530-41-1,xvar1237,Khwarshi (Khwarshi dialect),653,бах,CyrillTrans,plant (noun),,,bax,Phonemic
8-510-41-1,xvar1237,Khwarshi (Khwarshi dialect),606,чІахІ,CyrillTrans,grass,,,"čʼaħ, bax",Phonemic
8-510-41-3,xvar1237,Khwarshi (Khwarshi dialect),606,бах,CyrillTrans,grass,,,"čʼaħ, bax",Phonemic
8-480-41-1,xvar1237,Khwarshi (Khwarshi dialect),926,пулав,CyrillTrans,rice,,,pulaw,Phonemic
8-470-41-1,xvar1237,Khwarshi (Khwarshi dialect),506,чанкар,CyrillTrans,"maize, corn",,,čankar,Phonemic
8-460-41-1,xvar1237,Khwarshi (Khwarshi dialect),60,ниха,CyrillTrans,oats,,,nixa,Phonemic
8-450-41-1,xvar1237,Khwarshi (Khwarshi dialect),23,махъа,CyrillTrans,rye,,,maqa,Phonemic
8-430-41-1,xvar1237,Khwarshi (Khwarshi dialect),1077,атІ,CyrillTrans,wheat,,,atʼ,Phonemic
8-440-41-1,xvar1237,Khwarshi (Khwarshi dialect),932,махъа,CyrillTrans,barley,,,maqa,Phonemic
8-420-41-1,xvar1237,Khwarshi (Khwarshi dialect),605,хъече,CyrillTrans,"grain (barley, oats etc)",,,qeče,Phonemic
8-410-41-1,xvar1237,Khwarshi (Khwarshi dialect),611,луйлІа хъече,CyrillTrans,"crop, harvest",,,luyƛa qeče,Phonemic
8-350-41-1,xvar1237,Khwarshi (Khwarshi dialect),223,иц,CyrillTrans,threshing-floor,,,ic,Phonemic
8-340-41-1,xvar1237,Khwarshi (Khwarshi dialect),285,лола лува,CyrillTrans,thresh,,,"lola luwa, ɣaɣa",Phonemic
8-340-41-3,xvar1237,Khwarshi (Khwarshi dialect),285,гъагъа,CyrillTrans,thresh,,,"lola luwa, ɣaɣa",Phonemic
8-330-41-1,xvar1237,Khwarshi (Khwarshi dialect),2132,ничу,CyrillTrans,"sickle, scythe",,,"niču, qarisa niču",Phonemic
8-330-41-3,xvar1237,Khwarshi (Khwarshi dialect),2132,хъариса ничу,CyrillTrans,"sickle, scythe",,,"niču, qarisa niču",Phonemic
8-320-41-1,xvar1237,Khwarshi (Khwarshi dialect),190,хана,CyrillTrans,"mow, reap",,,"xana, azkʼa",Phonemic
8-320-41-3,xvar1237,Khwarshi (Khwarshi dialect),190,азкІа,CyrillTrans,"mow, reap",,,"xana, azkʼa",Phonemic
8-311-41-1,xvar1237,Khwarshi (Khwarshi dialect),714,кьетІу,CyrillTrans,seed,,,ƛ̄ʼetʼu,Phonemic
8-310-41-1,xvar1237,Khwarshi (Khwarshi dialect),748,нижа,CyrillTrans,sow,,,niža,Phonemic
8-270-41-1,xvar1237,Khwarshi (Khwarshi dialect),338,хаха,CyrillTrans,rake,,,xaxa,Phonemic
8-260-41-1,xvar1237,Khwarshi (Khwarshi dialect),337,кІулІу,CyrillTrans,fork,,,kʼuƛu,Phonemic
8-250-41-1,xvar1237,Khwarshi (Khwarshi dialect),284,тухна,CyrillTrans,hoe,,,tuxna,Phonemic
8-240-41-1,xvar1237,Khwarshi (Khwarshi dialect),1901,лъишлегъа,CyrillTrans,shovel,,,ɬišleɣa,Phonemic
8-230-41-1,xvar1237,Khwarshi (Khwarshi dialect),1176,аку,CyrillTrans,spade,,,aku,Phonemic
8-212-41-1,xvar1237,Khwarshi (Khwarshi dialect),1794,лаблІа,CyrillTrans,furrow,,,labƛa,Phonemic
8-220-41-1,xvar1237,Khwarshi (Khwarshi dialect),1418,луха,CyrillTrans,dig,,,luxa,Phonemic
8-210-41-1,xvar1237,Khwarshi (Khwarshi dialect),1921,ралІа,CyrillTrans,plow,,,raƛa,Phonemic
8-170-41-1,xvar1237,Khwarshi (Khwarshi dialect),2002,къуру,CyrillTrans,ditch,,,"qʼuru, lox",Phonemic
8-170-41-3,xvar1237,Khwarshi (Khwarshi dialect),2002,лох,CyrillTrans,ditch,,,"qʼuru, lox",Phonemic
8-160-41-1,xvar1237,Khwarshi (Khwarshi dialect),1690,керти,CyrillTrans,fence,,,kerti,Phonemic
8-150-41-1,xvar1237,Khwarshi (Khwarshi dialect),1541,чІида рокъаха,CyrillTrans,"cultivate, till",,,"čʼida roqʼaxa, lʲuxa",Phonemic
8-150-41-3,xvar1237,Khwarshi (Khwarshi dialect),1541,лʼуха,CyrillTrans,"cultivate, till",,,"čʼida roqʼaxa, lʲuxa",Phonemic
8-130-41-1,xvar1237,Khwarshi (Khwarshi dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-41-1,xvar1237,Khwarshi (Khwarshi dialect),212,гъуду,CyrillTrans,field (for cultivation),,,ɣudu,Phonemic
8-110-41-1,xvar1237,Khwarshi (Khwarshi dialect),979,пермер,CyrillTrans,farmer,,,permer,Phonemic
7-640-41-1,xvar1237,Khwarshi (Khwarshi dialect),901,саманос ахъ,CyrillTrans,adobe,,,samanos aq,Phonemic
7-630-41-1,xvar1237,Khwarshi (Khwarshi dialect),224,сукъат,CyrillTrans,mortar,,,"suqʼat, kʼir",Phonemic
7-630-41-3,xvar1237,Khwarshi (Khwarshi dialect),224,кІир,CyrillTrans,mortar,,,"suqʼat, kʼir",Phonemic
7-620-41-1,xvar1237,Khwarshi (Khwarshi dialect),1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-41-1,xvar1237,Khwarshi (Khwarshi dialect),876,кІамур,CyrillTrans,arch,,,kʼamur,Phonemic
7-610-41-1,xvar1237,Khwarshi (Khwarshi dialect),877,гъур йичоха жикІва,CyrillTrans,mason,,,"ɣur yičoxa žikʼʷa, qados ustar",Phonemic
7-610-41-3,xvar1237,Khwarshi (Khwarshi dialect),877,хъадос устар,CyrillTrans,mason,,,"ɣur yičoxa žikʼʷa, qados ustar",Phonemic
7-570-41-1,xvar1237,Khwarshi (Khwarshi dialect),1227,къот,CyrillTrans,board,,,qʼot,Phonemic
7-560-41-1,xvar1237,Khwarshi (Khwarshi dialect),281,им,CyrillTrans,"post, pole",,,im,Phonemic
7-550-41-1,xvar1237,Khwarshi (Khwarshi dialect),1132,алІерму,CyrillTrans,beam,,,aƛermu,Phonemic
7-540-41-1,xvar1237,Khwarshi (Khwarshi dialect),829,хъалтІа,CyrillTrans,rafter,,,qaltʼa,Phonemic
7-530-41-1,xvar1237,Khwarshi (Khwarshi dialect),280,гъежи,CyrillTrans,ridgepole,,,ɣeži,Phonemic
7-520-41-1,xvar1237,Khwarshi (Khwarshi dialect),279,кьун,CyrillTrans,thatch,,,ƛ̄ʼun,Phonemic
7-510-41-1,xvar1237,Khwarshi (Khwarshi dialect),769,кьун,CyrillTrans,roof,,,ƛ̄ʼun,Phonemic
7-480-41-1,xvar1237,Khwarshi (Khwarshi dialect),205,куру,CyrillTrans,trough,,,kuru,Phonemic
7-470-41-1,xvar1237,Khwarshi (Khwarshi dialect),745,ацба,CyrillTrans,shelf,,,acba,Phonemic
7-460-41-1,xvar1237,Khwarshi (Khwarshi dialect),1273,шайтІан-чирахъе,CyrillTrans,candle,,,šaytʼan-čiraqe,Phonemic
7-450-41-1,xvar1237,Khwarshi (Khwarshi dialect),2131,чирахъе,CyrillTrans,"lamp, torch",,,čiraqe,Phonemic
7-440-41-1,xvar1237,Khwarshi (Khwarshi dialect),1775,устур,CyrillTrans,table,,,ustur,Phonemic
7-430-41-1,xvar1237,Khwarshi (Khwarshi dialect),1476,къуле,CyrillTrans,chair,,,qʼule,Phonemic
7-422-41-1,xvar1237,Khwarshi (Khwarshi dialect),806,йоргъан,CyrillTrans,blanket,,,"yorɣan, adiyal",Phonemic
7-422-41-3,xvar1237,Khwarshi (Khwarshi dialect),806,адийал,CyrillTrans,blanket,,,"yorɣan, adiyal",Phonemic
7-421-41-1,xvar1237,Khwarshi (Khwarshi dialect),1044,эхен,CyrillTrans,pillow,,,exen,Phonemic
7-420-41-1,xvar1237,Khwarshi (Khwarshi dialect),1663,карват,CyrillTrans,bed,,,"karwat, tax",Phonemic
7-420-41-3,xvar1237,Khwarshi (Khwarshi dialect),1663,тах,CyrillTrans,bed,,,"karwat, tax",Phonemic
7-370-41-1,xvar1237,Khwarshi (Khwarshi dialect),1464,бекІвана,CyrillTrans,ladder,,,"bekʼʷana, tʼero",Phonemic
7-370-41-3,xvar1237,Khwarshi (Khwarshi dialect),1464,тІеро,CyrillTrans,ladder,,,"bekʼʷana, tʼero",Phonemic
7-330-41-1,xvar1237,Khwarshi (Khwarshi dialect),1305,гутІ айкІа машу,CyrillTrans,chimney,,,"gutʼ aykʼa mašu, pečes mašu",Phonemic
7-330-41-3,xvar1237,Khwarshi (Khwarshi dialect),1305,печес машу,CyrillTrans,chimney,,,"gutʼ aykʼa mašu, pečes mašu",Phonemic
7-320-41-1,xvar1237,Khwarshi (Khwarshi dialect),859,печ,CyrillTrans,stove,,,peč,Phonemic
7-310-41-1,xvar1237,Khwarshi (Khwarshi dialect),185,тавхан,CyrillTrans,fireplace,,,tawxan,Phonemic
7-270-41-1,xvar1237,Khwarshi (Khwarshi dialect),933,хъад,CyrillTrans,wall,,,qad,Phonemic
7-260-41-1,xvar1237,Khwarshi (Khwarshi dialect),1632,къел,CyrillTrans,floor,,,qʼel,Phonemic
7-250-41-1,xvar1237,Khwarshi (Khwarshi dialect),1375,аки,CyrillTrans,window,,,aki,Phonemic
7-240-41-1,xvar1237,Khwarshi (Khwarshi dialect),1472,река,CyrillTrans,key,,,"reka, lekaba",Phonemic
7-240-41-3,xvar1237,Khwarshi (Khwarshi dialect),1472,лекаба,CyrillTrans,key,,,"reka, lekaba",Phonemic
7-231-41-1,xvar1237,Khwarshi (Khwarshi dialect),1012,ачІу,CyrillTrans,"latch, door-bolt",,,ačʼu,Phonemic
7-230-41-1,xvar1237,Khwarshi (Khwarshi dialect),1596,рахІай,CyrillTrans,lock (noun),,,raħay,Phonemic
7-221-41-1,xvar1237,Khwarshi (Khwarshi dialect),80,ачІу,CyrillTrans,"doorpost, jamb",,,ačʼu,Phonemic
7-210-41-1,xvar1237,Khwarshi (Khwarshi dialect),1450,ахъ,CyrillTrans,room,,,aq,Phonemic
7-220-41-1,xvar1237,Khwarshi (Khwarshi dialect),1567,ац,CyrillTrans,"door, gate",,,"ac, kahu",Phonemic
7-220-41-3,xvar1237,Khwarshi (Khwarshi dialect),1567,кагьу,CyrillTrans,"door, gate",,,"ac, kahu",Phonemic
7-180-41-1,xvar1237,Khwarshi (Khwarshi dialect),335,гьадам буйлъа ахъ,CyrillTrans,meeting house,,,"hadam buyɬa aq, kulub",Phonemic
7-180-41-3,xvar1237,Khwarshi (Khwarshi dialect),335,кулуб,CyrillTrans,meeting house,,,"hadam buyɬa aq, kulub",Phonemic
7-170-41-1,xvar1237,Khwarshi (Khwarshi dialect),334,лацІа,CyrillTrans,cookhouse,,,"lacʼa, pul aq (mukʼo)",Phonemic
7-170-41-3,xvar1237,Khwarshi (Khwarshi dialect),334,пул ахъ (мукІо),CyrillTrans,cookhouse,,,"lacʼa, pul aq (mukʼo)",Phonemic
7-160-41-1,xvar1237,Khwarshi (Khwarshi dialect),408,жиквазас ахъ,CyrillTrans,men's house,,,žikʷazas aq,Phonemic
7-150-41-1,xvar1237,Khwarshi (Khwarshi dialect),736,азбар,CyrillTrans,"yard, court",,,azbar,Phonemic
7-140-41-1,xvar1237,Khwarshi (Khwarshi dialect),1316,бун,CyrillTrans,tent,,,bun,Phonemic
7-131-41-1,xvar1237,Khwarshi (Khwarshi dialect),403,ахъ,CyrillTrans,garden-house,,,aq,Phonemic
7-130-41-1,xvar1237,Khwarshi (Khwarshi dialect),1678,ахъ,CyrillTrans,hut,,,aq,Phonemic
7-120-41-1,xvar1237,Khwarshi (Khwarshi dialect),1252,ахъ,CyrillTrans,house,,,aq,Phonemic
7-110-41-1,xvar1237,Khwarshi (Khwarshi dialect),363,гІумру бува,CyrillTrans,"dwell, live",,,ʕumru buwa,Phonemic
6-960-41-1,xvar1237,Khwarshi (Khwarshi dialect),1171,мутІу,CyrillTrans,mirror,,,mutʼu,Phonemic
6-950-41-1,xvar1237,Khwarshi (Khwarshi dialect),788,сакІум,CyrillTrans,soap,,,sakʼum,Phonemic
6-940-41-1,xvar1237,Khwarshi (Khwarshi dialect),1926,маz,CyrillTrans,ointment,,,maz,Phonemic
6-930-41-1,xvar1237,Khwarshi (Khwarshi dialect),151,бишанде хвайлІа гьибан,CyrillTrans,razor,,,bišande xʷayƛa hiban,Phonemic
6-921-41-1,xvar1237,Khwarshi (Khwarshi dialect),333,къома,CyrillTrans,braid,,,qʼoma,Phonemic
6-920-41-1,xvar1237,Khwarshi (Khwarshi dialect),1821,хІелъу,CyrillTrans,brush,,,ħeɬu,Phonemic
6-910-41-1,xvar1237,Khwarshi (Khwarshi dialect),1475,хІелъу,CyrillTrans,comb,,,ħeɬu,Phonemic
6-820-41-1,xvar1237,Khwarshi (Khwarshi dialect),1021,палатинце,CyrillTrans,towel,,,palatince,Phonemic
6-810-41-1,xvar1237,Khwarshi (Khwarshi dialect),332,хикьмахъоса,CyrillTrans,"handkerchief, rag",,,"xiƛ̄ʼmaqosa, xiƛ̄ʼ leɣaʔ qʼemqosa",Phonemic
6-810-41-3,xvar1237,Khwarshi (Khwarshi dialect),332,хикь легъаъ къемхъоса,CyrillTrans,"handkerchief, rag",,,"xiƛ̄ʼmaqosa, xiƛ̄ʼ leɣaʔ qʼemqosa",Phonemic
6-780-41-1,xvar1237,Khwarshi (Khwarshi dialect),330,къемхъоса,CyrillTrans,"headband, headdress",,,qʼemqosa,Phonemic
6-770-41-1,xvar1237,Khwarshi (Khwarshi dialect),770,кІиликІа,CyrillTrans,earring,,,kʼilikʼa,Phonemic
6-760-41-1,xvar1237,Khwarshi (Khwarshi dialect),1860,кІечІ,CyrillTrans,bead,,,kʼečʼ,Phonemic
6-750-41-1,xvar1237,Khwarshi (Khwarshi dialect),1961,булъуба,CyrillTrans,necklace,,,buɬuba,Phonemic
6-740-41-1,xvar1237,Khwarshi (Khwarshi dialect),1754,аки,CyrillTrans,bracelet,,,aki,Phonemic
6-730-41-1,xvar1237,Khwarshi (Khwarshi dialect),1374,тІалахъоса,CyrillTrans,ring (for finger),,,tʼalaqosa,Phonemic
6-720-41-1,xvar1237,Khwarshi (Khwarshi dialect),1029,миседис кІечІ,CyrillTrans,jewel,,,misedis kʼečʼ,Phonemic
6-710-41-1,xvar1237,Khwarshi (Khwarshi dialect),917,накъиш,CyrillTrans,"ornament, adornment",,,naqʼiš,Phonemic
6-630-41-1,xvar1237,Khwarshi (Khwarshi dialect),64,букІвале,CyrillTrans,pin,,,"bukʼʷale, biqʼʷan",Phonemic
6-630-41-3,xvar1237,Khwarshi (Khwarshi dialect),64,бикъван,CyrillTrans,pin,,,"bukʼʷale, biqʼʷan",Phonemic
6-620-41-1,xvar1237,Khwarshi (Khwarshi dialect),757,цетІо,CyrillTrans,button,,,cetʼo,Phonemic
6-610-41-1,xvar1237,Khwarshi (Khwarshi dialect),1851,чанта,CyrillTrans,pocket,,,čanta,Phonemic
6-590-41-1,xvar1237,Khwarshi (Khwarshi dialect),1151,пардагьу,CyrillTrans,veil,,,pardahu,Phonemic
6-580-41-1,xvar1237,Khwarshi (Khwarshi dialect),867,лекьахъоса,CyrillTrans,glove,,,leƛ̄ʼaqosa,Phonemic
6-570-41-1,xvar1237,Khwarshi (Khwarshi dialect),772,рижо,CyrillTrans,"belt, girdle",,,rižo,Phonemic
6-550-41-1,xvar1237,Khwarshi (Khwarshi dialect),2130,гъобола,CyrillTrans,"hat, cap",,,"ɣobola, išlyapa",Phonemic
6-550-41-3,xvar1237,Khwarshi (Khwarshi dialect),2130,ишлйапа,CyrillTrans,"hat, cap",,,"ɣobola, išlyapa",Phonemic
6-540-41-1,xvar1237,Khwarshi (Khwarshi dialect),875,чакмабас устар,CyrillTrans,"shoemaker, cobbler",,,"čakmabas ustar, lolqosas ustar",Phonemic
6-540-41-3,xvar1237,Khwarshi (Khwarshi dialect),875,лолхъосас устар,CyrillTrans,"shoemaker, cobbler",,,"čakmabas ustar, lolqosas ustar",Phonemic
6-510-41-1,xvar1237,Khwarshi (Khwarshi dialect),1381,тІупІлида,CyrillTrans,shoe,,,"tʼupʼlida, lolqosa",Phonemic
6-510-41-3,xvar1237,Khwarshi (Khwarshi dialect),1381,лолхъоса,CyrillTrans,shoe,,,"tʼupʼlida, lolqosa",Phonemic
6-520-41-1,xvar1237,Khwarshi (Khwarshi dialect),585,батинкаба,CyrillTrans,boot,,,"batinkaba, lolqosa",Phonemic
6-520-41-3,xvar1237,Khwarshi (Khwarshi dialect),585,лолхъоса,CyrillTrans,boot,,,"batinkaba, lolqosa",Phonemic
6-490-41-1,xvar1237,Khwarshi (Khwarshi dialect),329,наскиба,CyrillTrans,"stocking, sock",,,"naskiba, cʼintʼaqʼeba",Phonemic
6-490-41-3,xvar1237,Khwarshi (Khwarshi dialect),329,цІинтІакъеба,CyrillTrans,"stocking, sock",,,"naskiba, cʼintʼaqʼeba",Phonemic
6-480-41-1,xvar1237,Khwarshi (Khwarshi dialect),809,гъелІу,CyrillTrans,trousers,,,ɣeƛu,Phonemic
6-461-41-1,xvar1237,Khwarshi (Khwarshi dialect),328,лІибес йупка,CyrillTrans,grass-skirt,,,ƛibes yupka,Phonemic
6-460-41-1,xvar1237,Khwarshi (Khwarshi dialect),1600,йупка,CyrillTrans,skirt,,,yupka,Phonemic
6-450-41-1,xvar1237,Khwarshi (Khwarshi dialect),2012,мичІ (гидмос),CyrillTrans,collar,,,mičʼ (gidmos),Phonemic
6-440-41-1,xvar1237,Khwarshi (Khwarshi dialect),1622,гуд,CyrillTrans,shirt,,,gud,Phonemic
6-430-41-1,xvar1237,Khwarshi (Khwarshi dialect),603,палту,CyrillTrans,coat,,,paltu,Phonemic
6-420-41-1,xvar1237,Khwarshi (Khwarshi dialect),474,гъинезас кунта,CyrillTrans,woman's dress,,,ɣinezas kunta,Phonemic
6-390-41-1,xvar1237,Khwarshi (Khwarshi dialect),157,басар,CyrillTrans,dye,,,basar,Phonemic
6-410-41-1,xvar1237,Khwarshi (Khwarshi dialect),326,тегела,CyrillTrans,cloak,,,tegela,Phonemic
6-380-41-1,xvar1237,Khwarshi (Khwarshi dialect),1161,мухо,CyrillTrans,thread,,,"muxo, čarxi",Phonemic
6-380-41-3,xvar1237,Khwarshi (Khwarshi dialect),1161,чархи,CyrillTrans,thread,,,"muxo, čarxi",Phonemic
6-360-41-1,xvar1237,Khwarshi (Khwarshi dialect),1382,бикъван,CyrillTrans,needle,,,biqʼʷan,Phonemic
6-370-41-1,xvar1237,Khwarshi (Khwarshi dialect),278,иму,CyrillTrans,awl,,,imu,Phonemic
6-350-41-1,xvar1237,Khwarshi (Khwarshi dialect),1457,нахъва,CyrillTrans,sew,,,naqʷa,Phonemic
6-340-41-1,xvar1237,Khwarshi (Khwarshi dialect),1787,цІакІна мукъу,CyrillTrans,loom,,,cʼakʼna muqʼu,Phonemic
6-330-41-1,xvar1237,Khwarshi (Khwarshi dialect),133,жижа,CyrillTrans,weave,,,žiža,Phonemic
6-320-41-1,xvar1237,Khwarshi (Khwarshi dialect),277,аки,CyrillTrans,spindle,,,aki,Phonemic
6-310-41-1,xvar1237,Khwarshi (Khwarshi dialect),121,ниша,CyrillTrans,spin,,,niša,Phonemic
6-290-41-1,xvar1237,Khwarshi (Khwarshi dialect),629,хъолІу,CyrillTrans,leather,,,qoƛu,Phonemic
6-280-41-1,xvar1237,Khwarshi (Khwarshi dialect),580,гьас,CyrillTrans,fur,,,has,Phonemic
6-270-41-1,xvar1237,Khwarshi (Khwarshi dialect),325,бутну,CyrillTrans,felt,,,butnu,Phonemic
6-250-41-1,xvar1237,Khwarshi (Khwarshi dialect),1641,дарай,CyrillTrans,silk,,,daray,Phonemic
6-240-41-1,xvar1237,Khwarshi (Khwarshi dialect),1850,читес эрешун,CyrillTrans,cotton,,,čites erešun,Phonemic
6-230-41-1,xvar1237,Khwarshi (Khwarshi dialect),916,лъелъ,CyrillTrans,"linen, flax",,,ɬeɬ,Phonemic
6-220-41-1,xvar1237,Khwarshi (Khwarshi dialect),964,гьас,CyrillTrans,wool,,,has,Phonemic
6-210-41-1,xvar1237,Khwarshi (Khwarshi dialect),1616,эрешун,CyrillTrans,cloth,,,erešun,Phonemic
6-130-41-1,xvar1237,Khwarshi (Khwarshi dialect),881,шикьу нахъа гьадам,CyrillTrans,tailor,,,"šiƛ̄ʼu naqa hadam, šiƛ̄ʼules ustar",Phonemic
