ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-640-166-1,nort2697,Azerbaijani (Terekeme dialect),43,апармаг,CyrillTrans,lead (vb),,,aparmag,Phonemic
10-630-166-1,nort2697,Azerbaijani (Terekeme dialect),1127,гоьндермек,CyrillTrans,send,,,göndermek,Phonemic
10-620-166-1,nort2697,Azerbaijani (Terekeme dialect),692,гетирмаг,CyrillTrans,bring,,,getirmag,Phonemic
10-615-166-1,nort2697,Azerbaijani (Terekeme dialect),415,голтугунда апармаг,CyrillTrans,carry-underarm,,,goltugunda aparmag,Phonemic
10-614-166-1,nort2697,Azerbaijani (Terekeme dialect),414,башында апармаг,CyrillTrans,carry-on-head,,,bašɨnda aparmag,Phonemic
10-613-166-1,nort2697,Azerbaijani (Terekeme dialect),413,чигинде апармаг,CyrillTrans,carry-on-shoulder,,,čiginde aparmag,Phonemic
10-612-166-1,nort2697,Azerbaijani (Terekeme dialect),412,йеллеринде апармаг,CyrillTrans,carry-in-hand,,,yellerinde aparmag,Phonemic
10-610-166-1,nort2697,Azerbaijani (Terekeme dialect),700,апармаг,CyrillTrans,carry (bear),,,aparmag,Phonemic
10-570-166-1,nort2697,Azerbaijani (Terekeme dialect),749,гирмаг,CyrillTrans,enter,,,girmag,Phonemic
10-560-166-1,nort2697,Azerbaijani (Terekeme dialect),1778,йахынлашмаг,CyrillTrans,approach,,,yaxɨnlašmag,Phonemic
10-550-166-1,nort2697,Azerbaijani (Terekeme dialect),1387,йетишмек,CyrillTrans,"reach, arrive",,,yetišmek,Phonemic
10-530-166-1,nort2697,Azerbaijani (Terekeme dialect),1047,далыйне бахмаг,CyrillTrans,pursue,,,dalɨyne baxmag,Phonemic
10-520-166-1,nort2697,Azerbaijani (Terekeme dialect),1085,далыйне гитмаг,CyrillTrans,follow,,,dalɨyne gitmag,Phonemic
10-510-166-1,nort2697,Azerbaijani (Terekeme dialect),956,гачмаг,CyrillTrans,flee,,,"gačmag, gačarag čanɨnɨ gurtarmag",Phonemic
10-510-166-3,nort2697,Azerbaijani (Terekeme dialect),956,гачараг чаныны гуртармаг,CyrillTrans,flee,,,"gačmag, gačarag čanɨnɨ gurtarmag",Phonemic
10-491-166-1,nort2697,Azerbaijani (Terekeme dialect),485,йах олуб гитмаг,CyrillTrans,disappear,,,yax olub gitmag,Phonemic
10-490-166-1,nort2697,Azerbaijani (Terekeme dialect),1752,гитмаг,CyrillTrans,"go away, depart",,,gitmag,Phonemic
10-481-166-1,nort2697,Azerbaijani (Terekeme dialect),581,гейитмаг,CyrillTrans,come back,,,geyitmag,Phonemic
10-480-166-1,nort2697,Azerbaijani (Terekeme dialect),1446,гелмаг,CyrillTrans,come,,,gelmag,Phonemic
10-474-166-1,nort2697,Azerbaijani (Terekeme dialect),1107,чихмаг,CyrillTrans,go out,,,čixmag,Phonemic
10-473-166-1,nort2697,Azerbaijani (Terekeme dialect),2014,энмаг,CyrillTrans,go down,,,"enmag, ašagɨ, gitmag",Phonemic
10-473-166-3,nort2697,Azerbaijani (Terekeme dialect),2014,ашагы,CyrillTrans,go down,,,"enmag, ašagɨ, gitmag",Phonemic
10-473-166-5,nort2697,Azerbaijani (Terekeme dialect),2014,гитмаг,CyrillTrans,go down,,,"enmag, ašagɨ, gitmag",Phonemic
10-472-166-1,nort2697,Azerbaijani (Terekeme dialect),1102,галхмаг,CyrillTrans,climb,,,"galxmag, yükselmek",Phonemic
10-472-166-3,nort2697,Azerbaijani (Terekeme dialect),1102,йуькселмек,CyrillTrans,climb,,,"galxmag, yükselmek",Phonemic
10-470-166-1,nort2697,Azerbaijani (Terekeme dialect),695,гитмаг,CyrillTrans,go,,,gitmag,Phonemic
10-471-166-1,nort2697,Azerbaijani (Terekeme dialect),705,йухари галхмаг,CyrillTrans,go up,,,"yuxari galxmag, gitmag",Phonemic
10-471-166-3,nort2697,Azerbaijani (Terekeme dialect),705,гитмаг,CyrillTrans,go up,,,"yuxari galxmag, gitmag",Phonemic
10-460-166-1,nort2697,Azerbaijani (Terekeme dialect),1519,гачмаг,CyrillTrans,run,,,gačmag,Phonemic
10-451-166-1,nort2697,Azerbaijani (Terekeme dialect),366,агсамаг,CyrillTrans,limp,,,agsamag,Phonemic
10-450-166-1,nort2697,Azerbaijani (Terekeme dialect),1443,гитмаг,CyrillTrans,walk,,,"gitmag, gezmag",Phonemic
10-450-166-3,nort2697,Azerbaijani (Terekeme dialect),1443,гезмаг,CyrillTrans,walk,,,"gitmag, gezmag",Phonemic
10-440-166-1,nort2697,Azerbaijani (Terekeme dialect),1879,ойнамаг,CyrillTrans,dance,,,oynamag,Phonemic
10-431-166-1,nort2697,Azerbaijani (Terekeme dialect),1135,вурмаг,CyrillTrans,kick,,,vurmag,Phonemic
10-430-166-1,nort2697,Azerbaijani (Terekeme dialect),1829,аттулмаг,CyrillTrans,"jump, leap",,,attulmag,Phonemic
10-420-166-1,nort2697,Azerbaijani (Terekeme dialect),1324,суьруьнмаг,CyrillTrans,"slide, slip",,,sürünmag,Phonemic
10-413-166-1,nort2697,Azerbaijani (Terekeme dialect),296,остурмаг,CyrillTrans,crouch,,,osturmag,Phonemic
10-412-166-1,nort2697,Azerbaijani (Terekeme dialect),66,дизлеринуьн йуьстуьне остурмаг,CyrillTrans,kneel,,,dizlerinün yüstüne osturmag,Phonemic
10-410-166-1,nort2697,Azerbaijani (Terekeme dialect),96,суьруьрмаг,CyrillTrans,"creep, crawl",,,sürürmag,Phonemic
10-380-166-1,nort2697,Azerbaijani (Terekeme dialect),175,йуьфйуьрмаг,CyrillTrans,blow,,,yüfyürmag,Phonemic
10-370-166-1,nort2697,Azerbaijani (Terekeme dialect),1441,учмаг,CyrillTrans,fly (vb),,,učmag,Phonemic
10-360-166-1,nort2697,Azerbaijani (Terekeme dialect),787,йелкенин алтында йуьзмаг,CyrillTrans,sail (vb),,,yelkenin altɨnda yüzmag,Phonemic
10-352-166-1,nort2697,Azerbaijani (Terekeme dialect),365,чиммаг,CyrillTrans,splash,,,čimmag,Phonemic
10-351-166-1,nort2697,Azerbaijani (Terekeme dialect),119,су алтында йуьзмаг,CyrillTrans,dive,,,su altɨnda yüzmag,Phonemic
10-350-166-1,nort2697,Azerbaijani (Terekeme dialect),1439,йуьзмаг,CyrillTrans,swim,,,yüzmag,Phonemic
10-340-166-1,nort2697,Azerbaijani (Terekeme dialect),1574,сувун йуьстйуьнде йуьзмаг,CyrillTrans,float,,,suvun yüstyünde yüzmag,Phonemic
10-330-166-1,nort2697,Azerbaijani (Terekeme dialect),1088,сува гырмаг,CyrillTrans,sink,,,"suva gɨrmag, batmag",Phonemic
10-330-166-3,nort2697,Azerbaijani (Terekeme dialect),1088,батмаг,CyrillTrans,sink,,,"suva gɨrmag, batmag",Phonemic
10-320-166-1,nort2697,Azerbaijani (Terekeme dialect),2003,су бурахмаг,CyrillTrans,flow,,,su buraxmag,Phonemic
10-260-166-1,nort2697,Azerbaijani (Terekeme dialect),1909,титретмаг,CyrillTrans,shake,,,titretmag,Phonemic
10-252-166-1,nort2697,Azerbaijani (Terekeme dialect),702,тутмаг (топи),CyrillTrans,catch (ball),,,tutmag (topi),Phonemic
10-250-166-1,nort2697,Azerbaijani (Terekeme dialect),1456,атмаг,CyrillTrans,throw,,,atmag,Phonemic
10-240-166-1,nort2697,Azerbaijani (Terekeme dialect),2253,дамла дамла туькмаг,CyrillTrans,drip,,,damla damla tükmag,Phonemic
10-230-166-1,nort2697,Azerbaijani (Terekeme dialect),1280,дуьшмаг,CyrillTrans,fall,,,düšmag,Phonemic
10-220-166-1,nort2697,Azerbaijani (Terekeme dialect),501,галдурмаг,CyrillTrans,"raise, lift",,,galdurmag,Phonemic
10-210-166-1,nort2697,Azerbaijani (Terekeme dialect),568,галхмаг,CyrillTrans,rise,,,"galxmag, yükselmek",Phonemic
10-210-166-3,nort2697,Azerbaijani (Terekeme dialect),568,йуькселмек,CyrillTrans,rise,,,"galxmag, yükselmek",Phonemic
10-170-166-1,nort2697,Azerbaijani (Terekeme dialect),430,пуькмаг,CyrillTrans,twist,,,pükmag,Phonemic
10-160-166-1,nort2697,Azerbaijani (Terekeme dialect),808,дамламаг,CyrillTrans,drop (vb),,,damlamag,Phonemic
10-150-166-1,nort2697,Azerbaijani (Terekeme dialect),827,ойнатмаг,CyrillTrans,roll,,,oynatmag,Phonemic
10-140-166-1,nort2697,Azerbaijani (Terekeme dialect),1113,серитмаг,CyrillTrans,"wind, wrap",,,seritmag,Phonemic
10-130-166-1,nort2697,Azerbaijani (Terekeme dialect),1445,ачмаг,CyrillTrans,turn around,,,ačmag,Phonemic
10-120-166-1,nort2697,Azerbaijani (Terekeme dialect),1588,чевуьрмаг,CyrillTrans,turn over,,,čevürmag,Phonemic
10-110-166-1,nort2697,Azerbaijani (Terekeme dialect),765,гезмаг,CyrillTrans,move,,,gezmag,Phonemic
9-890-166-1,nort2697,Azerbaijani (Terekeme dialect),2001,шекил чекмаг,CyrillTrans,paint (vb),,,šekil čekmag,Phonemic
9-840-166-1,nort2697,Azerbaijani (Terekeme dialect),1979,кески,CyrillTrans,chisel,,,keski,Phonemic
9-880-166-1,nort2697,Azerbaijani (Terekeme dialect),647,бойа шир,CyrillTrans,paint (noun),,,boya šir,Phonemic
9-830-166-1,nort2697,Azerbaijani (Terekeme dialect),1002,хейкел,CyrillTrans,statue,,,xeykel,Phonemic
9-820-166-1,nort2697,Azerbaijani (Terekeme dialect),914,хейкелтараш,CyrillTrans,sculptor,,,xeykeltaraš,Phonemic
9-810-166-1,nort2697,Azerbaijani (Terekeme dialect),228,кесмаг,CyrillTrans,carve,,,kesmag,Phonemic
9-791-166-1,nort2697,Azerbaijani (Terekeme dialect),360,йелпикленмек,CyrillTrans,fan (vb),,,yelpiklenmek,Phonemic
9-790-166-1,nort2697,Azerbaijani (Terekeme dialect),1971,йелпик,CyrillTrans,fan (noun),,,yelpik,Phonemic
9-780-166-1,nort2697,Azerbaijani (Terekeme dialect),293,сетка,CyrillTrans,netbag,,,"setka, sumka",Phonemic
9-780-166-3,nort2697,Azerbaijani (Terekeme dialect),293,сумка,CyrillTrans,netbag,,,"setka, sumka",Phonemic
9-771-166-1,nort2697,Azerbaijani (Terekeme dialect),292,халче,CyrillTrans,rug,,,xalče,Phonemic
9-770-166-1,nort2697,Azerbaijani (Terekeme dialect),195,гьасир,CyrillTrans,mat,,,hasir,Phonemic
9-760-166-1,nort2697,Azerbaijani (Terekeme dialect),1539,себет,CyrillTrans,basket,,,sebet,Phonemic
9-750-166-1,nort2697,Azerbaijani (Terekeme dialect),1729,тикмаг,CyrillTrans,"weave, plait",,,tikmag,Phonemic
9-740-166-1,nort2697,Azerbaijani (Terekeme dialect),604,шуьше,CyrillTrans,glass,,,šüše,Phonemic
9-730-166-1,nort2697,Azerbaijani (Terekeme dialect),1399,палчуг,CyrillTrans,clay,,,palčug,Phonemic
9-720-166-1,nort2697,Azerbaijani (Terekeme dialect),289,форма йелемаг,CyrillTrans,mold (clay etc),,,forma yelemag,Phonemic
9-710-166-1,nort2697,Azerbaijani (Terekeme dialect),359,дулусчи,CyrillTrans,potter,,,dulusči,Phonemic
9-690-166-1,nort2697,Azerbaijani (Terekeme dialect),358,агдемир,CyrillTrans,"tin, tinplate",,,agdemir,Phonemic
9-680-166-1,nort2697,Azerbaijani (Terekeme dialect),627,гургушум,CyrillTrans,lead (noun),,,gurgušum,Phonemic
9-670-166-1,nort2697,Azerbaijani (Terekeme dialect),621,демуьр,CyrillTrans,iron,,,demür,Phonemic
9-660-166-1,nort2697,Azerbaijani (Terekeme dialect),1825,йез,CyrillTrans,"copper, bronze",,,"yez, tunǯ",Phonemic
9-660-166-3,nort2697,Azerbaijani (Terekeme dialect),1825,тундж,CyrillTrans,"copper, bronze",,,"yez, tunǯ",Phonemic
9-650-166-1,nort2697,Azerbaijani (Terekeme dialect),759,гуьмуьш,CyrillTrans,silver,,,gümüš,Phonemic
9-640-166-1,nort2697,Azerbaijani (Terekeme dialect),1369,гизил,CyrillTrans,gold,,,gizil,Phonemic
9-630-166-1,nort2697,Azerbaijani (Terekeme dialect),211,гелибе туькмаг,CyrillTrans,cast (metals),,,gelibe tükmag,Phonemic
9-620-166-1,nort2697,Azerbaijani (Terekeme dialect),1648,демирдойен,CyrillTrans,anvil,,,demirdoyen,Phonemic
9-610-166-1,nort2697,Azerbaijani (Terekeme dialect),288,демирчихана,CyrillTrans,forge,,,demirčixana,Phonemic
9-600-166-1,nort2697,Azerbaijani (Terekeme dialect),1001,демуьр устасы,CyrillTrans,"smith, blacksmith",,,"demür ustasɨ, demürči",Phonemic
9-600-166-3,nort2697,Azerbaijani (Terekeme dialect),1001,демуьрчи,CyrillTrans,"smith, blacksmith",,,"demür ustasɨ, demürči",Phonemic
9-560-166-1,nort2697,Azerbaijani (Terekeme dialect),1069,клей,CyrillTrans,glue,,,"kley, yapišgan",Phonemic
9-560-166-3,nort2697,Azerbaijani (Terekeme dialect),1069,йапишган,CyrillTrans,glue,,,"kley, yapišgan",Phonemic
9-500-166-1,nort2697,Azerbaijani (Terekeme dialect),502,мих,CyrillTrans,nail,,,mix,Phonemic
9-490-166-1,nort2697,Azerbaijani (Terekeme dialect),1481,чаггуч,CyrillTrans,hammer,,,čagguč,Phonemic
9-480-166-1,nort2697,Azerbaijani (Terekeme dialect),1948,машар,CyrillTrans,saw,,,mašar,Phonemic
9-461-166-1,nort2697,Azerbaijani (Terekeme dialect),46,чихартмаг,CyrillTrans,hollow out,,,čixartmag,Phonemic
9-460-166-1,nort2697,Azerbaijani (Terekeme dialect),1501,дешуьк,CyrillTrans,bore,,,dešük,Phonemic
9-440-166-1,nort2697,Azerbaijani (Terekeme dialect),1840,тикмаг,CyrillTrans,build,,,tikmag,Phonemic
9-430-166-1,nort2697,Azerbaijani (Terekeme dialect),1042,агач устасы,CyrillTrans,carpenter,,,agač ustasɨ,Phonemic
9-422-166-1,nort2697,Azerbaijani (Terekeme dialect),1361,алет,CyrillTrans,tool,,,alet,Phonemic
9-380-166-1,nort2697,Azerbaijani (Terekeme dialect),245,суьпуьрге,CyrillTrans,broom,,,süpürge,Phonemic
9-360-166-1,nort2697,Azerbaijani (Terekeme dialect),1453,йумаг,CyrillTrans,wash,,,yumag,Phonemic
9-370-166-1,nort2697,Azerbaijani (Terekeme dialect),230,суьпуьрмаг,CyrillTrans,sweep,,,süpürmag,Phonemic
9-350-166-1,nort2697,Azerbaijani (Terekeme dialect),1487,туькмаг,CyrillTrans,pour,,,tükmag,Phonemic
9-343-166-1,nort2697,Azerbaijani (Terekeme dialect),1414,сигмаг,CyrillTrans,"squeeze, wring",,,sigmag,Phonemic
9-342-166-1,nort2697,Azerbaijani (Terekeme dialect),1913,сигмаг,CyrillTrans,press,,,sigmag,Phonemic
9-341-166-1,nort2697,Azerbaijani (Terekeme dialect),357,асмаг,CyrillTrans,hang up,,,asmag,Phonemic
9-340-166-1,nort2697,Azerbaijani (Terekeme dialect),38,дегитмаг,CyrillTrans,spread out,,,degitmag,Phonemic
9-330-166-1,nort2697,Azerbaijani (Terekeme dialect),1455,дартмаг,CyrillTrans,pull,,,dartmag,Phonemic
9-320-166-1,nort2697,Azerbaijani (Terekeme dialect),214,дартмаг,CyrillTrans,stretch,,,dartmag,Phonemic
9-310-166-1,nort2697,Azerbaijani (Terekeme dialect),1449,силмаг,CyrillTrans,"rub, wipe",,,silmag,Phonemic
9-290-166-1,nort2697,Azerbaijani (Terekeme dialect),291,дерисини суймаг,CyrillTrans,"flay, skin",,,derisini suymag,Phonemic
9-280-166-1,nort2697,Azerbaijani (Terekeme dialect),1735,чирмаг,CyrillTrans,tear,,,čirmag,Phonemic
9-270-166-1,nort2697,Azerbaijani (Terekeme dialect),1437,дагитмаг,CyrillTrans,split,,,dagitmag,Phonemic
9-261-166-1,nort2697,Azerbaijani (Terekeme dialect),588,гирилмыш,CyrillTrans,broken,,,girilmɨš,Phonemic
9-260-166-1,nort2697,Azerbaijani (Terekeme dialect),680,гирмаг,CyrillTrans,break,,,girmag,Phonemic
9-250-166-1,nort2697,Azerbaijani (Terekeme dialect),677,балта,CyrillTrans,ax,,,balta,Phonemic
9-251-166-1,nort2697,Azerbaijani (Terekeme dialect),290,каьрки,CyrillTrans,adze,,,kärki,Phonemic
9-240-166-1,nort2697,Azerbaijani (Terekeme dialect),356,гейчи,CyrillTrans,"scissors, shears",,,geyči,Phonemic
9-230-166-1,nort2697,Azerbaijani (Terekeme dialect),1352,пичаг,CyrillTrans,knife,,,pičag,Phonemic
9-223-166-1,nort2697,Azerbaijani (Terekeme dialect),1434,батурмаг,CyrillTrans,stab,,,baturmag,Phonemic
9-222-166-1,nort2697,Azerbaijani (Terekeme dialect),155,кесмаг,CyrillTrans,"chop, hew",,,kesmag,Phonemic
9-221-166-1,nort2697,Azerbaijani (Terekeme dialect),355,азалтмаг,CyrillTrans,cut down,,,azaltmag,Phonemic
9-220-166-1,nort2697,Azerbaijani (Terekeme dialect),1432,кесмаг,CyrillTrans,cut,,,kesmag,Phonemic
9-211-166-1,nort2697,Azerbaijani (Terekeme dialect),354,дуьгмаг,CyrillTrans,pound with fist,,,dügmag,Phonemic
9-210-166-1,nort2697,Azerbaijani (Terekeme dialect),2133,вурмаг,CyrillTrans,"strike (hit, beat)",,,"vurmag, dügmag",Phonemic
9-210-166-3,nort2697,Azerbaijani (Terekeme dialect),2133,дуьгмаг,CyrillTrans,"strike (hit, beat)",,,"vurmag, dügmag",Phonemic
9-192-166-1,nort2697,Azerbaijani (Terekeme dialect),760,баглу,CyrillTrans,knot (noun),,,baglu,Phonemic
9-190-166-1,nort2697,Azerbaijani (Terekeme dialect),1218,ип,CyrillTrans,"rope, cord",,,ip,Phonemic
9-180-166-1,nort2697,Azerbaijani (Terekeme dialect),1627,зенчир,CyrillTrans,chain,,,zenčir,Phonemic
9-161-166-1,nort2697,Azerbaijani (Terekeme dialect),352,ачмаг,CyrillTrans,untie,,,ačmag,Phonemic
9-160-166-1,nort2697,Azerbaijani (Terekeme dialect),1917,багламаг,CyrillTrans,"tie, bind",,,baglamag,Phonemic
9-150-166-1,nort2697,Azerbaijani (Terekeme dialect),1470,дуьзелтмаг,CyrillTrans,fold,,,"düzeltmag, bükmek",Phonemic
9-150-166-3,nort2697,Azerbaijani (Terekeme dialect),1470,буькмек,CyrillTrans,fold,,,"düzeltmag, bükmek",Phonemic
9-140-166-1,nort2697,Azerbaijani (Terekeme dialect),2004,буькмаг,CyrillTrans,bend,,,bükmag,Phonemic
9-120-166-1,nort2697,Azerbaijani (Terekeme dialect),984,иш,CyrillTrans,work,,,iš,Phonemic
9-110-166-1,nort2697,Azerbaijani (Terekeme dialect),2575,элемаг,CyrillTrans,"do, make",,,elemag,Phonemic
8-980-166-1,nort2697,Azerbaijani (Terekeme dialect),641,гуьбелек,CyrillTrans,mushroom,,,gübelek,Phonemic
8-970-166-1,nort2697,Azerbaijani (Terekeme dialect),33,гичиткан,CyrillTrans,nettle,,,gičitkan,Phonemic
8-960-166-1,nort2697,Azerbaijani (Terekeme dialect),348,балуг зехири,CyrillTrans,fish poison (root),,,"balug zexiri, kok",Phonemic
8-960-166-3,nort2697,Azerbaijani (Terekeme dialect),348,кок,CyrillTrans,fish poison (root),,,"balug zexiri, kok",Phonemic
8-941-166-1,nort2697,Azerbaijani (Terekeme dialect),146,шекер панчары,CyrillTrans,sugar cane,,,šeker pančarɨ,Phonemic
8-940-166-1,nort2697,Azerbaijani (Terekeme dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-166-1,nort2697,Azerbaijani (Terekeme dialect),864,габаг,CyrillTrans,"pumpkin, squash",,,gabag,Phonemic
8-930-166-1,nort2697,Azerbaijani (Terekeme dialect),411,габаг,CyrillTrans,gourd,,,gabag,Phonemic
8-912-166-1,nort2697,Azerbaijani (Terekeme dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-166-1,nort2697,Azerbaijani (Terekeme dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-166-1,nort2697,Azerbaijani (Terekeme dialect),346,инджир тереки,CyrillTrans,banyan,,,inǯir tereki,Phonemic
8-840-166-1,nort2697,Azerbaijani (Terekeme dialect),868,банан тереки,CyrillTrans,banana tree,,,banan tereki,Phonemic
8-830-166-1,nort2697,Azerbaijani (Terekeme dialect),1126,ситрус мейвеси,CyrillTrans,citrus fruit,,,sitrus meyvesi,Phonemic
8-820-166-1,nort2697,Azerbaijani (Terekeme dialect),970,какос,CyrillTrans,coconut,,,kakos,Phonemic
8-810-166-1,nort2697,Azerbaijani (Terekeme dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-166-1,nort2697,Azerbaijani (Terekeme dialect),345,шире,CyrillTrans,sap,,,šire,Phonemic
8-750-166-1,nort2697,Azerbaijani (Terekeme dialect),1204,габуг,CyrillTrans,bark,,,gabug,Phonemic
8-740-166-1,nort2697,Azerbaijani (Terekeme dialect),409,эйри будаг,CyrillTrans,forked branch,,,eyri budag,Phonemic
8-730-166-1,nort2697,Azerbaijani (Terekeme dialect),344,терегуьн гоьвдеси,CyrillTrans,tree trunk,,,teregün gövdesi,Phonemic
8-720-166-1,nort2697,Azerbaijani (Terekeme dialect),241,коьтуьк,CyrillTrans,tree stump,,,kötük,Phonemic
8-691-166-1,nort2697,Azerbaijani (Terekeme dialect),1124,гелйан,CyrillTrans,pipe,,,gelyan,Phonemic
8-690-166-1,nort2697,Azerbaijani (Terekeme dialect),1689,туьтуьн ини,CyrillTrans,smoke (tobacco),,,tütün ini,Phonemic
8-680-166-1,nort2697,Azerbaijani (Terekeme dialect),974,туьтуьн,CyrillTrans,tobacco,,,tütün,Phonemic
8-670-166-1,nort2697,Azerbaijani (Terekeme dialect),343,салхым (узум),CyrillTrans,vine,,,salxɨm (uzum),Phonemic
8-660-166-1,nort2697,Azerbaijani (Terekeme dialect),968,палутун туми,CyrillTrans,acorn,,,palutun tumi,Phonemic
8-650-166-1,nort2697,Azerbaijani (Terekeme dialect),1915,шам,CyrillTrans,fir,,,"šam, yolka",Phonemic
8-650-166-3,nort2697,Azerbaijani (Terekeme dialect),1915,йолка,CyrillTrans,fir,,,"šam, yolka",Phonemic
8-640-166-1,nort2697,Azerbaijani (Terekeme dialect),1740,кукнар,CyrillTrans,pine,,,kuknar,Phonemic
8-630-166-1,nort2697,Azerbaijani (Terekeme dialect),1855,агчагайын,CyrillTrans,birch,,,agčagayɨn,Phonemic
8-620-166-1,nort2697,Azerbaijani (Terekeme dialect),1950,фыстыг,CyrillTrans,beech,,,fɨstɨg,Phonemic
8-610-166-1,nort2697,Azerbaijani (Terekeme dialect),644,палут,CyrillTrans,oak,,,palut,Phonemic
8-600-166-1,nort2697,Azerbaijani (Terekeme dialect),906,терек,CyrillTrans,tree,,,"terek, agač",Phonemic
8-600-166-3,nort2697,Azerbaijani (Terekeme dialect),906,агач,CyrillTrans,tree,,,"terek, agač",Phonemic
8-570-166-1,nort2697,Azerbaijani (Terekeme dialect),239,гуьл,CyrillTrans,flower,,,gül,Phonemic
8-560-166-1,nort2697,Azerbaijani (Terekeme dialect),628,йарнаг,CyrillTrans,leaf,,,yarnag,Phonemic
8-550-166-1,nort2697,Azerbaijani (Terekeme dialect),1531,будаг,CyrillTrans,branch,,,budag,Phonemic
8-540-166-1,nort2697,Azerbaijani (Terekeme dialect),670,куьк,CyrillTrans,root,,,kük,Phonemic
8-531-166-1,nort2697,Azerbaijani (Terekeme dialect),1486,бечермек,CyrillTrans,plant (vb),,,bečermek,Phonemic
8-520-166-1,nort2697,Azerbaijani (Terekeme dialect),342,гуру пичан,CyrillTrans,hay,,,guru pičan,Phonemic
8-530-166-1,nort2697,Azerbaijani (Terekeme dialect),653,от,CyrillTrans,plant (noun),,,ot,Phonemic
8-510-166-1,nort2697,Azerbaijani (Terekeme dialect),606,от,CyrillTrans,grass,,,"ot, pičan",Phonemic
8-510-166-3,nort2697,Azerbaijani (Terekeme dialect),606,пичан,CyrillTrans,grass,,,"ot, pičan",Phonemic
8-480-166-1,nort2697,Azerbaijani (Terekeme dialect),926,дуьги,CyrillTrans,rice,,,dügi,Phonemic
8-470-166-1,nort2697,Azerbaijani (Terekeme dialect),506,хечибуғда,CyrillTrans,"maize, corn",,,xečibuɣda,Phonemic
8-460-166-1,nort2697,Azerbaijani (Terekeme dialect),60,йулаф,CyrillTrans,oats,,,yulaf,Phonemic
8-450-166-1,nort2697,Azerbaijani (Terekeme dialect),23,човдар,CyrillTrans,rye,,,čovdar,Phonemic
8-430-166-1,nort2697,Azerbaijani (Terekeme dialect),1077,бугда,CyrillTrans,wheat,,,bugda,Phonemic
8-440-166-1,nort2697,Azerbaijani (Terekeme dialect),932,арпа,CyrillTrans,barley,,,arpa,Phonemic
8-420-166-1,nort2697,Azerbaijani (Terekeme dialect),605,бугда,CyrillTrans,"grain (barley, oats etc)",,,bugda,Phonemic
8-410-166-1,nort2697,Azerbaijani (Terekeme dialect),611,мехсул,CyrillTrans,"crop, harvest",,,mexsul,Phonemic
8-350-166-1,nort2697,Azerbaijani (Terekeme dialect),223,амбар,CyrillTrans,threshing-floor,,,ambar,Phonemic
8-340-166-1,nort2697,Azerbaijani (Terekeme dialect),285,дуьймек,CyrillTrans,thresh,,,düymek,Phonemic
8-330-166-1,nort2697,Azerbaijani (Terekeme dialect),2132,ораг,CyrillTrans,"sickle, scythe",,,"orag, čalgu",Phonemic
8-330-166-3,nort2697,Azerbaijani (Terekeme dialect),2132,чалгу,CyrillTrans,"sickle, scythe",,,"orag, čalgu",Phonemic
8-320-166-1,nort2697,Azerbaijani (Terekeme dialect),190,чалмаг,CyrillTrans,"mow, reap",,,"čalmag, bičmeg",Phonemic
8-320-166-3,nort2697,Azerbaijani (Terekeme dialect),190,бичмег,CyrillTrans,"mow, reap",,,"čalmag, bičmeg",Phonemic
8-311-166-1,nort2697,Azerbaijani (Terekeme dialect),714,тул,CyrillTrans,seed,,,tul,Phonemic
8-310-166-1,nort2697,Azerbaijani (Terekeme dialect),748,экмаг,CyrillTrans,sow,,,ekmag,Phonemic
8-270-166-1,nort2697,Azerbaijani (Terekeme dialect),338,дирнавуч,CyrillTrans,rake,,,dirnavuč,Phonemic
8-260-166-1,nort2697,Azerbaijani (Terekeme dialect),337,шиш,CyrillTrans,fork,,,"šiš, yaba",Phonemic
8-260-166-3,nort2697,Azerbaijani (Terekeme dialect),337,йаба,CyrillTrans,fork,,,"šiš, yaba",Phonemic
8-250-166-1,nort2697,Azerbaijani (Terekeme dialect),284,гупи,CyrillTrans,hoe,,,gupi,Phonemic
8-240-166-1,nort2697,Azerbaijani (Terekeme dialect),1901,куьрег,CyrillTrans,shovel,,,"küreg, kakandaz",Phonemic
8-240-166-3,nort2697,Azerbaijani (Terekeme dialect),1901,какандаз,CyrillTrans,shovel,,,"küreg, kakandaz",Phonemic
8-230-166-1,nort2697,Azerbaijani (Terekeme dialect),1176,куьрег,CyrillTrans,spade,,,küreg,Phonemic
8-212-166-1,nort2697,Azerbaijani (Terekeme dialect),1794,тарла,CyrillTrans,furrow,,,"tarla, xiš",Phonemic
8-212-166-3,nort2697,Azerbaijani (Terekeme dialect),1794,хиш,CyrillTrans,furrow,,,"tarla, xiš",Phonemic
8-220-166-1,nort2697,Azerbaijani (Terekeme dialect),1418,дамламаг,CyrillTrans,dig,,,damlamag,Phonemic
8-210-166-1,nort2697,Azerbaijani (Terekeme dialect),1921,суьрмек,CyrillTrans,plow,,,sürmek,Phonemic
8-170-166-1,nort2697,Azerbaijani (Terekeme dialect),2002,дере,CyrillTrans,ditch,,,"dere, ganav",Phonemic
