ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-612-525-1,lakk1252,Lak (Balkhar dialect),412,канил дургьун нан,CyrillTrans,carry-in-hand,,,kanil durhun nan,Phonemic
10-610-525-1,lakk1252,Lak (Balkhar dialect),700,ларсун нан,CyrillTrans,carry (bear),,,larsun nan,Phonemic
10-570-525-1,lakk1252,Lak (Balkhar dialect),749,уххан,CyrillTrans,enter,,,ux̄an,Phonemic
10-560-525-1,lakk1252,Lak (Balkhar dialect),1778,гъан хъанан,CyrillTrans,approach,,,ɣan qanan,Phonemic
10-550-525-1,lakk1252,Lak (Balkhar dialect),1387,мурадирайн биян,CyrillTrans,"reach, arrive",,,muradirayn biyan,Phonemic
10-530-525-1,lakk1252,Lak (Balkhar dialect),1047,хъриб ацӀан,CyrillTrans,pursue,,,qrib ac̛an,Phonemic
10-520-525-1,lakk1252,Lak (Balkhar dialect),1085,хъриб нан,CyrillTrans,follow,,,qrib nan,Phonemic
10-510-525-1,lakk1252,Lak (Balkhar dialect),956,лихъан,CyrillTrans,flee,,,liqan,Phonemic
10-491-525-1,lakk1252,Lak (Balkhar dialect),485,аьйълан,CyrillTrans,disappear,,,aˤyɁlan,Phonemic
10-490-525-1,lakk1252,Lak (Balkhar dialect),1752,гьан,CyrillTrans,"go away, depart",,,han,Phonemic
10-481-525-1,lakk1252,Lak (Balkhar dialect),581,зана икӀун учӀан,CyrillTrans,come back,,,zana ik̛un uc̛an,Phonemic
10-480-525-1,lakk1252,Lak (Balkhar dialect),1446,укӀлан,CyrillTrans,come,,,uk̛lan,Phonemic
10-474-525-1,lakk1252,Lak (Balkhar dialect),1107,уккун нан,CyrillTrans,go out,,,uk̄un nan,Phonemic
10-473-525-1,lakk1252,Lak (Balkhar dialect),2014,убчӀун нан,CyrillTrans,go down,,,ubč̛un nan,Phonemic
10-472-525-1,lakk1252,Lak (Balkhar dialect),1102,лабхъун нан,CyrillTrans,climb,,,labqun nan,Phonemic
10-470-525-1,lakk1252,Lak (Balkhar dialect),695,нан,CyrillTrans,go,,,nan,Phonemic
10-471-525-1,lakk1252,Lak (Balkhar dialect),705,лабхъун нан,CyrillTrans,go up,,,labqun nan,Phonemic
10-460-525-1,lakk1252,Lak (Balkhar dialect),1519,лечин,CyrillTrans,run,,,lečin,Phonemic
10-451-525-1,lakk1252,Lak (Balkhar dialect),366,аьрк тӀун,CyrillTrans,limp,,,aˤrk t̛un,Phonemic
10-450-525-1,lakk1252,Lak (Balkhar dialect),1443,занан,CyrillTrans,walk,,,zanan,Phonemic
10-440-525-1,lakk1252,Lak (Balkhar dialect),1879,къан тӀун,CyrillTrans,dance,,,Gan t̛un,Phonemic
10-431-525-1,lakk1252,Lak (Balkhar dialect),1135,ччан щун,CyrillTrans,kick,,,č̄an š̄un,Phonemic
10-430-525-1,lakk1252,Lak (Balkhar dialect),1829,танкӀ тӀун,CyrillTrans,"jump, leap",,,tank̛̛ t̛un,Phonemic
10-420-525-1,lakk1252,Lak (Balkhar dialect),1324,ччих иклан,CyrillTrans,"slide, slip",,,č̄ix iklan,Phonemic
10-413-525-1,lakk1252,Lak (Balkhar dialect),296,щяикӀлан,CyrillTrans,crouch,,,š̄aˤik̛lan,Phonemic
10-412-525-1,lakk1252,Lak (Balkhar dialect),66,никирттайн агьан,CyrillTrans,kneel,,,nikirt̄ayn ahan,Phonemic
10-410-525-1,lakk1252,Lak (Balkhar dialect),96,ххюрхху тӀун,CyrillTrans,"creep, crawl",,,x̄oˤrx̄u t̛un,Phonemic
10-380-525-1,lakk1252,Lak (Balkhar dialect),175,уф тIун,CyrillTrans,blow,,,uf t̛un,Phonemic
10-370-525-1,lakk1252,Lak (Balkhar dialect),1441,лехлан,CyrillTrans,fly (vb),,,lexlan,Phonemic
10-360-525-1,lakk1252,Lak (Balkhar dialect),787,гьюзун,CyrillTrans,sail (vb),,,hoˤzun,Phonemic
10-352-525-1,lakk1252,Lak (Balkhar dialect),365,чабхъюр тIун,CyrillTrans,splash,,,čabqoˤr t̛un,Phonemic
10-351-525-1,lakk1252,Lak (Balkhar dialect),119,гьюзун,CyrillTrans,dive,,,hoˤzun,Phonemic
10-350-525-1,lakk1252,Lak (Balkhar dialect),1439,гьюзун,CyrillTrans,swim,,,hoˤzun,Phonemic
10-340-525-1,lakk1252,Lak (Balkhar dialect),1574,гьюзун щинал ялтту,CyrillTrans,float,,,hoˤzun š̄inal yalt̄u,Phonemic
10-330-525-1,lakk1252,Lak (Balkhar dialect),1088,оьълан,CyrillTrans,sink,,,oˤɁlan,Phonemic
10-320-525-1,lakk1252,Lak (Balkhar dialect),2003,эъи нан,CyrillTrans,flow,,,eɁi nan,Phonemic
10-260-525-1,lakk1252,Lak (Balkhar dialect),1909,зурзу тӀибан,CyrillTrans,shake,,,"zurzu t̛iban, suk̄u bullan",Phonemic
10-260-525-3,lakk1252,Lak (Balkhar dialect),1909,сукку буллан,CyrillTrans,shake,,,"zurzu t̛iban, suk̄u bullan",Phonemic
10-252-525-1,lakk1252,Lak (Balkhar dialect),702,дугьан,CyrillTrans,catch (ball),,,"duhan, duhlan",Phonemic
10-252-525-3,lakk1252,Lak (Balkhar dialect),702,дугьлан,CyrillTrans,catch (ball),,,"duhan, duhlan",Phonemic
10-250-525-1,lakk1252,Lak (Balkhar dialect),1456,дутлан,CyrillTrans,throw,,,dutlan,Phonemic
10-240-525-1,lakk1252,Lak (Balkhar dialect),2253,кӀунтӀру бутӀлан,CyrillTrans,drip,,,k̛unt̛ru but̛lan,Phonemic
10-230-525-1,lakk1252,Lak (Balkhar dialect),1280,дагьан,CyrillTrans,fall,,,dahan,Phonemic
10-220-525-1,lakk1252,Lak (Balkhar dialect),501,гьаз дан,CyrillTrans,"raise, lift",,,haz dan,Phonemic
10-210-525-1,lakk1252,Lak (Balkhar dialect),568,лавай нан,CyrillTrans,rise,,,laway nan,Phonemic
10-170-525-1,lakk1252,Lak (Balkhar dialect),430,цӀирку дуллан,CyrillTrans,twist,,,c̛irku dullan,Phonemic
10-160-525-1,lakk1252,Lak (Balkhar dialect),808,кӀунтӀа тӀун,CyrillTrans,drop (vb),,,k̛unt̛a t̛un,Phonemic
10-150-525-1,lakk1252,Lak (Balkhar dialect),827,цӀирку тӀидан,CyrillTrans,roll,,,c̛irku t̛idan,Phonemic
10-140-525-1,lakk1252,Lak (Balkhar dialect),1113,каен,CyrillTrans,"wind, wrap",,,kayen,Phonemic
10-130-525-1,lakk1252,Lak (Balkhar dialect),1445,зана икӀан,CyrillTrans,turn around,,,zana ik̛an,Phonemic
10-120-525-1,lakk1252,Lak (Balkhar dialect),1588,циркIу хьун,CyrillTrans,turn over,,,cirk̛u x̌un,Phonemic
10-110-525-1,lakk1252,Lak (Balkhar dialect),765,сукку тӀун,CyrillTrans,move,,,suk̄u t̛un,Phonemic
9-890-525-1,lakk1252,Lak (Balkhar dialect),2001,сир буккан,CyrillTrans,paint (vb),,,sir buk̄an,Phonemic
9-840-525-1,lakk1252,Lak (Balkhar dialect),1979,щина,CyrillTrans,chisel,,,š̄ina,Phonemic
9-880-525-1,lakk1252,Lak (Balkhar dialect),647,сир,CyrillTrans,paint (noun),,,sir,Phonemic
9-830-525-1,lakk1252,Lak (Balkhar dialect),1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-525-1,lakk1252,Lak (Balkhar dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-525-1,lakk1252,Lak (Balkhar dialect),228,учин,CyrillTrans,carve,,,učin,Phonemic
9-791-525-1,lakk1252,Lak (Balkhar dialect),360,марч дан,CyrillTrans,fan (vb),,,marč dan,Phonemic
9-790-525-1,lakk1252,Lak (Balkhar dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-525-1,lakk1252,Lak (Balkhar dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-525-1,lakk1252,Lak (Balkhar dialect),292,бартбиссу,CyrillTrans,rug,,,bartbis̄u,Phonemic
9-770-525-1,lakk1252,Lak (Balkhar dialect),195,хъа,CyrillTrans,mat,,,"qa, hit̄a",Phonemic
9-770-525-3,lakk1252,Lak (Balkhar dialect),195,гьитта,CyrillTrans,mat,,,"qa, hit̄a",Phonemic
9-760-525-1,lakk1252,Lak (Balkhar dialect),1539,чӀапа,CyrillTrans,basket,,,č̛apa,Phonemic
9-750-525-1,lakk1252,Lak (Balkhar dialect),1729,щан,CyrillTrans,"weave, plait",,,"š̄an, š̄ašlan",Phonemic
9-750-525-3,lakk1252,Lak (Balkhar dialect),1729,щашлан,CyrillTrans,"weave, plait",,,"š̄an, š̄ašlan",Phonemic
9-740-525-1,lakk1252,Lak (Balkhar dialect),604,пюрун,CyrillTrans,glass,,,poˤrun,Phonemic
9-730-525-1,lakk1252,Lak (Balkhar dialect),1399,аьрщи,CyrillTrans,clay,,,aˤrš̄i,Phonemic
9-720-525-1,lakk1252,Lak (Balkhar dialect),289,куц буллан,CyrillTrans,mold (clay etc),,,cuc bulan,Phonemic
9-710-525-1,lakk1252,Lak (Balkhar dialect),359,тӀяхӀни дугу,CyrillTrans,potter,,,t̛aˤћni dugu,Phonemic
9-690-525-1,lakk1252,Lak (Balkhar dialect),358,кIла мах,CyrillTrans,"tin, tinplate",,,k̛la max,Phonemic
9-680-525-1,lakk1252,Lak (Balkhar dialect),627,чӀути,CyrillTrans,lead (noun),,,č̛uti,Phonemic
9-670-525-1,lakk1252,Lak (Balkhar dialect),621,мах,CyrillTrans,iron,,,max,Phonemic
9-660-525-1,lakk1252,Lak (Balkhar dialect),1825,дубсси,CyrillTrans,"copper, bronze",,,dubs̄i,Phonemic
9-650-525-1,lakk1252,Lak (Balkhar dialect),759,арцулсса,CyrillTrans,silver,,,arculs̄a,Phonemic
9-640-525-1,lakk1252,Lak (Balkhar dialect),1369,муси,CyrillTrans,gold,,,musi,Phonemic
9-630-525-1,lakk1252,Lak (Balkhar dialect),211,къалип буллан,CyrillTrans,cast (metals),,,Galip bullan,Phonemic
9-620-525-1,lakk1252,Lak (Balkhar dialect),1648,лубзи,CyrillTrans,anvil,,,lubzi,Phonemic
9-610-525-1,lakk1252,Lak (Balkhar dialect),288,къалай къатта,CyrillTrans,forge,,,Galay Gat̄a,Phonemic
9-600-525-1,lakk1252,Lak (Balkhar dialect),1001,муххал устар,CyrillTrans,"smith, blacksmith",,,"mux̄al ustar, Galayči",Phonemic
9-600-525-3,lakk1252,Lak (Balkhar dialect),1001,къалайчи,CyrillTrans,"smith, blacksmith",,,"mux̄al ustar, Galayči",Phonemic
9-560-525-1,lakk1252,Lak (Balkhar dialect),1069,сина,CyrillTrans,glue,,,sina,Phonemic
9-500-525-1,lakk1252,Lak (Balkhar dialect),502,мяр,CyrillTrans,nail,,,maˤr,Phonemic
9-490-525-1,lakk1252,Lak (Balkhar dialect),1481,оьтилу,CyrillTrans,hammer,,,oˤtilu,Phonemic
9-480-525-1,lakk1252,Lak (Balkhar dialect),1948,ххарачӀани,CyrillTrans,saw,,,x̄arač̛ani,Phonemic
9-461-525-1,lakk1252,Lak (Balkhar dialect),46,духьхьин дан,CyrillTrans,hollow out,,,dux̌̄in dan,Phonemic
9-460-525-1,lakk1252,Lak (Balkhar dialect),1501,ккутӀ,CyrillTrans,bore,,,k̄utʼ,Phonemic
9-440-525-1,lakk1252,Lak (Balkhar dialect),1840,къатта буллан,CyrillTrans,build,,,Gat̄a bullan,Phonemic
9-430-525-1,lakk1252,Lak (Balkhar dialect),1042,тӀаннул усттар,CyrillTrans,carpenter,,,t̛annul ustar,Phonemic
9-422-525-1,lakk1252,Lak (Balkhar dialect),1361,йарагъ,CyrillTrans,tool,,,yaraɣ,Phonemic
9-380-525-1,lakk1252,Lak (Balkhar dialect),245,чӀатлу,CyrillTrans,broom,,,"č̛atlu, c̛uši",Phonemic
9-380-525-3,lakk1252,Lak (Balkhar dialect),245,цӀуши,CyrillTrans,broom,,,"č̛atlu, c̛uši",Phonemic
9-360-525-1,lakk1252,Lak (Balkhar dialect),1453,шюшлан,CyrillTrans,wash,,,soˤslan,Phonemic
9-370-525-1,lakk1252,Lak (Balkhar dialect),230,дахьлан,CyrillTrans,sweep,,,dax̌lan,Phonemic
9-350-525-1,lakk1252,Lak (Balkhar dialect),1487,дутӀлан,CyrillTrans,pour,,,"dut̛lan, dut̛in",Phonemic
9-350-525-3,lakk1252,Lak (Balkhar dialect),1487,дутӀин,CyrillTrans,pour,,,"dut̛lan, dut̛in",Phonemic
9-343-525-1,lakk1252,Lak (Balkhar dialect),1414,хьхьицӀин,CyrillTrans,"squeeze, wring",,,x̌̄ic̛in,Phonemic
9-342-525-1,lakk1252,Lak (Balkhar dialect),1913,гъюж дан,CyrillTrans,press,,,ɣoˤž dan,Phonemic
9-341-525-1,lakk1252,Lak (Balkhar dialect),357,лахъан,CyrillTrans,hang up,,,laqan,Phonemic
9-340-525-1,lakk1252,Lak (Balkhar dialect),38,ххишала бан,CyrillTrans,spread out,,,x̄išala ban,Phonemic
9-330-525-1,lakk1252,Lak (Balkhar dialect),1455,кӀункӀу тӀун,CyrillTrans,pull,,,k̛unk̛u t̛un,Phonemic
9-320-525-1,lakk1252,Lak (Balkhar dialect),214,ляхъи дуккан дан,CyrillTrans,stretch,,,laˤqi duk̄an dan,Phonemic
9-310-525-1,lakk1252,Lak (Balkhar dialect),1449,лиххан дан,CyrillTrans,"rub, wipe",,,lix̄an dan,Phonemic
9-290-525-1,lakk1252,Lak (Balkhar dialect),291,бурчу ликкан,CyrillTrans,"flay, skin",,,burču lik̄an,Phonemic
9-280-525-1,lakk1252,Lak (Balkhar dialect),1735,диттун,CyrillTrans,tear,,,dit̄un,Phonemic
9-270-525-1,lakk1252,Lak (Balkhar dialect),1437,гъагъан,CyrillTrans,split,,,ɣaɣan,Phonemic
9-261-525-1,lakk1252,Lak (Balkhar dialect),588,гъаргъсса,CyrillTrans,broken,,,ɣarɣs̄a,Phonemic
9-260-525-1,lakk1252,Lak (Balkhar dialect),680,гъагълан,CyrillTrans,break,,,ɣaɣlan,Phonemic
9-250-525-1,lakk1252,Lak (Balkhar dialect),677,рикӀ,CyrillTrans,ax,,,rik̛,Phonemic
9-251-525-1,lakk1252,Lak (Balkhar dialect),290,рикІ,CyrillTrans,adze,,,rik̛,Phonemic
9-240-525-1,lakk1252,Lak (Balkhar dialect),356,хӀисилу,CyrillTrans,"scissors, shears",,,ћisilu,Phonemic
9-230-525-1,lakk1252,Lak (Balkhar dialect),1352,чӀила,CyrillTrans,knife,,,č̛ila,Phonemic
9-223-525-1,lakk1252,Lak (Balkhar dialect),1434,рищун,CyrillTrans,stab,,,riš̄un,Phonemic
9-222-525-1,lakk1252,Lak (Balkhar dialect),155,гъагълан,CyrillTrans,"chop, hew",,,ɣaɣlan,Phonemic
9-221-525-1,lakk1252,Lak (Balkhar dialect),355,кутӀа дуллан,CyrillTrans,cut down,,,kut̛a dullan,Phonemic
9-220-525-1,lakk1252,Lak (Balkhar dialect),1432,уълан,CyrillTrans,cut,,,uɁlan,Phonemic
9-211-525-1,lakk1252,Lak (Balkhar dialect),354,сакантту бишлан,CyrillTrans,pound with fist,,,sakant̄u bišlan,Phonemic
9-210-525-1,lakk1252,Lak (Balkhar dialect),2133,атлан,CyrillTrans,"strike (hit, beat)",,,"atlan, datlan",Phonemic
9-210-525-3,lakk1252,Lak (Balkhar dialect),2133,датлан,CyrillTrans,"strike (hit, beat)",,,"atlan, datlan",Phonemic
9-192-525-1,lakk1252,Lak (Balkhar dialect),760,къурхъ,CyrillTrans,knot (noun),,,Gurq,Phonemic
9-190-525-1,lakk1252,Lak (Balkhar dialect),1218,хӀинча,CyrillTrans,"rope, cord",,,ћinča,Phonemic
9-180-525-1,lakk1252,Lak (Balkhar dialect),1627,раххаз,CyrillTrans,chain,,,rax̄az,Phonemic
9-161-525-1,lakk1252,Lak (Balkhar dialect),352,духъин,CyrillTrans,untie,,,duqin,Phonemic
9-160-525-1,lakk1252,Lak (Balkhar dialect),1917,дахӀин,CyrillTrans,"tie, bind",,,daћin,Phonemic
9-150-525-1,lakk1252,Lak (Balkhar dialect),1470,кӀирахӀин дан,CyrillTrans,fold,,,k̛iraћin dan,Phonemic
9-140-525-1,lakk1252,Lak (Balkhar dialect),2004,лахIан дуллан,CyrillTrans,bend,,,laћan dullan,Phonemic
9-120-525-1,lakk1252,Lak (Balkhar dialect),984,дабу,CyrillTrans,work,,,dabu,Phonemic
9-110-525-1,lakk1252,Lak (Balkhar dialect),2575,дуллан,CyrillTrans,"do, make",,,dullan,Phonemic
8-980-525-1,lakk1252,Lak (Balkhar dialect),641,апитӀа,CyrillTrans,mushroom,,,apit̛a,Phonemic
8-970-525-1,lakk1252,Lak (Balkhar dialect),33,мечӀ,CyrillTrans,nettle,,,meč̛,Phonemic
8-940-525-1,lakk1252,Lak (Balkhar dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-525-1,lakk1252,Lak (Balkhar dialect),864,къабах,CyrillTrans,"pumpkin, squash",,,"Gabax, waɁaˤ",Phonemic
8-931-525-3,lakk1252,Lak (Balkhar dialect),864,ваъаь,CyrillTrans,"pumpkin, squash",,,"Gabax, waɁaˤ",Phonemic
8-930-525-1,lakk1252,Lak (Balkhar dialect),411,къабах,CyrillTrans,gourd,,,"Gabax, waɁaˤ",Phonemic
8-930-525-3,lakk1252,Lak (Balkhar dialect),411,ваъаь,CyrillTrans,gourd,,,"Gabax, waɁaˤ",Phonemic
8-912-525-1,lakk1252,Lak (Balkhar dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-525-1,lakk1252,Lak (Balkhar dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-525-1,lakk1252,Lak (Balkhar dialect),346,инжил,CyrillTrans,banyan,,,inžil,Phonemic
8-840-525-1,lakk1252,Lak (Balkhar dialect),868,банан,CyrillTrans,banana tree,,,banan,Phonemic
8-830-525-1,lakk1252,Lak (Balkhar dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-525-1,lakk1252,Lak (Balkhar dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-525-1,lakk1252,Lak (Balkhar dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-525-1,lakk1252,Lak (Balkhar dialect),345,уртул щин,CyrillTrans,sap,,,urtul š̄in,Phonemic
8-750-525-1,lakk1252,Lak (Balkhar dialect),1204,чанну,CyrillTrans,bark,,,čannu,Phonemic
8-740-525-1,lakk1252,Lak (Balkhar dialect),409,къянтта,CyrillTrans,forked branch,,,Gaˤnt̄a,Phonemic
8-730-525-1,lakk1252,Lak (Balkhar dialect),344,ттала,CyrillTrans,tree trunk,,,t̄ala,Phonemic
8-720-525-1,lakk1252,Lak (Balkhar dialect),241,кутук,CyrillTrans,tree stump,,,kutuk,Phonemic
8-691-525-1,lakk1252,Lak (Balkhar dialect),1124,къалиян,CyrillTrans,pipe,,,Galiyan,Phonemic
8-690-525-1,lakk1252,Lak (Balkhar dialect),1689,таммаxулул ппуркІу,CyrillTrans,smoke (tobacco),,,tammaxulul p̄urk̛u,Phonemic
8-680-525-1,lakk1252,Lak (Balkhar dialect),974,таммаху,CyrillTrans,tobacco,,,tammaxu,Phonemic
8-670-525-1,lakk1252,Lak (Balkhar dialect),343,тӀутӀул хълияй,CyrillTrans,vine,,,t̛ut̛ul qliyay,Phonemic
8-660-525-1,lakk1252,Lak (Balkhar dialect),968,марахърал гьивхь,CyrillTrans,acorn,,,maraqral hiwx̌,Phonemic
8-650-525-1,lakk1252,Lak (Balkhar dialect),1915,ель,CyrillTrans,fir,,,yelʲ,Phonemic
8-640-525-1,lakk1252,Lak (Balkhar dialect),1740,ттарил мурхь,CyrillTrans,pine,,,t̄aril murx̌,Phonemic
8-630-525-1,lakk1252,Lak (Balkhar dialect),1855,хӀаби,CyrillTrans,birch,,,ћabi,Phonemic
8-620-525-1,lakk1252,Lak (Balkhar dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-525-1,lakk1252,Lak (Balkhar dialect),644,марахъ,CyrillTrans,oak,,,maraq,Phonemic
8-600-525-1,lakk1252,Lak (Balkhar dialect),906,ахъ,CyrillTrans,tree,,,aq,Phonemic
8-570-525-1,lakk1252,Lak (Balkhar dialect),239,тӀутӀи,CyrillTrans,flower,,,t̛ut̛i,Phonemic
8-560-525-1,lakk1252,Lak (Balkhar dialect),628,чӀапӀи,CyrillTrans,leaf,,,č̛ap̛i,Phonemic
8-550-525-1,lakk1252,Lak (Balkhar dialect),1531,аьрти,CyrillTrans,branch,,,"aˤrti, Gaˤrt̄a",Phonemic
8-550-525-3,lakk1252,Lak (Balkhar dialect),1531,къяртта,CyrillTrans,branch,,,"aˤrti, Gaˤrt̄a",Phonemic
8-540-525-1,lakk1252,Lak (Balkhar dialect),670,мархха,CyrillTrans,root,,,marx̄a,Phonemic
8-531-525-1,lakk1252,Lak (Balkhar dialect),1486,дучӀан дуллан,CyrillTrans,plant (vb),,,"dučʼan dullan, duhlan",Phonemic
8-531-525-3,lakk1252,Lak (Balkhar dialect),1486,дугьлан,CyrillTrans,plant (vb),,,"dučʼan dullan, duhlan",Phonemic
8-520-525-1,lakk1252,Lak (Balkhar dialect),342,хлу,CyrillTrans,hay,,,xlu,Phonemic
8-530-525-1,lakk1252,Lak (Balkhar dialect),653,ххиххия,CyrillTrans,plant (noun),,,"x̄ix̄iya, urt̄u",Phonemic
8-530-525-3,lakk1252,Lak (Balkhar dialect),653,уртту,CyrillTrans,plant (noun),,,"x̄ix̄iya, urt̄u",Phonemic
8-510-525-1,lakk1252,Lak (Balkhar dialect),606,уртту,CyrillTrans,grass,,,urt̄u,Phonemic
8-480-525-1,lakk1252,Lak (Balkhar dialect),926,пинж,CyrillTrans,rice,,,pinž,Phonemic
8-470-525-1,lakk1252,Lak (Balkhar dialect),506,хӀажикӀа,CyrillTrans,"maize, corn",,,"ћazik̛a, ћabzullač̛̛a",Phonemic
8-470-525-3,lakk1252,Lak (Balkhar dialect),506,хӀабзуллачӀа,CyrillTrans,"maize, corn",,,"ћazik̛a, ћabzullač̛̛a",Phonemic
8-460-525-1,lakk1252,Lak (Balkhar dialect),60,хъа,CyrillTrans,oats,,,qa,Phonemic
8-450-525-1,lakk1252,Lak (Balkhar dialect),23,у,CyrillTrans,rye,,,u,Phonemic
8-430-525-1,lakk1252,Lak (Balkhar dialect),1077,лачІа,CyrillTrans,wheat,,,lač̛a,Phonemic
8-440-525-1,lakk1252,Lak (Balkhar dialect),932,нехъа,CyrillTrans,barley,,,neˤqa,Phonemic
8-420-525-1,lakk1252,Lak (Balkhar dialect),605,къама,CyrillTrans,"grain (barley, oats etc)",,,Gama,Phonemic
8-410-525-1,lakk1252,Lak (Balkhar dialect),611,бакӀлахъу,CyrillTrans,"crop, harvest",,,bak̛laqu,Phonemic
8-350-525-1,lakk1252,Lak (Balkhar dialect),223,тук,CyrillTrans,threshing-floor,,,tuk,Phonemic
8-340-525-1,lakk1252,Lak (Balkhar dialect),285,ччардан,CyrillTrans,thresh,,,č̄ardan,Phonemic
8-330-525-1,lakk1252,Lak (Balkhar dialect),2132,мирхь,CyrillTrans,"sickle, scythe",,,"mirx̌, muћ",Phonemic
8-330-525-3,lakk1252,Lak (Balkhar dialect),2132,мухӀ,CyrillTrans,"sickle, scythe",,,"mirx̌, muћ",Phonemic
8-320-525-1,lakk1252,Lak (Balkhar dialect),190,цулун,CyrillTrans,"mow, reap",,,"culun, t̄ehlan",Phonemic
8-320-525-3,lakk1252,Lak (Balkhar dialect),190,ттегьлан,CyrillTrans,"mow, reap",,,"culun, t̄ehlan",Phonemic
8-311-525-1,lakk1252,Lak (Balkhar dialect),714,гьанна,CyrillTrans,seed,,,hanna,Phonemic
8-310-525-1,lakk1252,Lak (Balkhar dialect),748,дугьлан,CyrillTrans,sow,,,duhlan,Phonemic
8-270-525-1,lakk1252,Lak (Balkhar dialect),338,хляххи,CyrillTrans,rake,,,xlaˤx̄i,Phonemic
8-260-525-1,lakk1252,Lak (Balkhar dialect),337,хьюла,CyrillTrans,fork,,,x̌oˤla,Phonemic
8-250-525-1,lakk1252,Lak (Balkhar dialect),284,каза,CyrillTrans,hoe,,,kaza,Phonemic
8-240-525-1,lakk1252,Lak (Balkhar dialect),1901,ччюрк дуъу,CyrillTrans,shovel,,,č̄oˤrk duɁu,Phonemic
8-230-525-1,lakk1252,Lak (Balkhar dialect),1176,чӀатӀа,CyrillTrans,spade,,,č̛at̛a,Phonemic
8-212-525-1,lakk1252,Lak (Balkhar dialect),1794,гьаллу,CyrillTrans,furrow,,,hallu,Phonemic
8-220-525-1,lakk1252,Lak (Balkhar dialect),1418,дихлан,CyrillTrans,dig,,,dixlan,Phonemic
8-210-525-1,lakk1252,Lak (Balkhar dialect),1921,гъай тӀун,CyrillTrans,plow,,,ɣay t̛un,Phonemic
8-170-525-1,lakk1252,Lak (Balkhar dialect),2002,гьаллу,CyrillTrans,ditch,,,hallu,Phonemic
8-160-525-1,lakk1252,Lak (Balkhar dialect),1690,чапар,CyrillTrans,fence,,,čapar,Phonemic
8-150-525-1,lakk1252,Lak (Balkhar dialect),1541,аьрщи хъуру дан,CyrillTrans,"cultivate, till",,,arš̄i quru dan,Phonemic
8-130-525-1,lakk1252,Lak (Balkhar dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-525-1,lakk1252,Lak (Balkhar dialect),212,хъу,CyrillTrans,field (for cultivation),,,qu,Phonemic
8-110-525-1,lakk1252,Lak (Balkhar dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-525-1,lakk1252,Lak (Balkhar dialect),901,къатта,CyrillTrans,adobe,,,Gat̄a,Phonemic
7-630-525-1,lakk1252,Lak (Balkhar dialect),224,ссугъат,CyrillTrans,mortar,,,s̄uɣat,Phonemic
7-620-525-1,lakk1252,Lak (Balkhar dialect),1006,калпуш,CyrillTrans,brick,,,kalpuš,Phonemic
7-580-525-1,lakk1252,Lak (Balkhar dialect),876,нав,CyrillTrans,arch,,,naw,Phonemic
7-610-525-1,lakk1252,Lak (Balkhar dialect),877,чарил устар,CyrillTrans,mason,,,čaril ustar,Phonemic
7-570-525-1,lakk1252,Lak (Balkhar dialect),1227,тахта,CyrillTrans,board,,,taxta,Phonemic
7-560-525-1,lakk1252,Lak (Balkhar dialect),281,ттарцӀ,CyrillTrans,"post, pole",,,t̄arc̛,Phonemic
7-550-525-1,lakk1252,Lak (Balkhar dialect),1132,чІула,CyrillTrans,beam,,,č̛ula,Phonemic
7-540-525-1,lakk1252,Lak (Balkhar dialect),829,уттусса,CyrillTrans,rafter,,,"ut̄us̄a, č̛ula",Phonemic
7-540-525-3,lakk1252,Lak (Balkhar dialect),829,чІула,CyrillTrans,rafter,,,"ut̄us̄a, č̛ula",Phonemic
7-530-525-1,lakk1252,Lak (Balkhar dialect),280,чІула,CyrillTrans,ridgepole,,,č̛ula,Phonemic
7-520-525-1,lakk1252,Lak (Balkhar dialect),279,сумал магъи,CyrillTrans,thatch,,,sumal maɣi,Phonemic
7-510-525-1,lakk1252,Lak (Balkhar dialect),769,магъи,CyrillTrans,roof,,,maɣi,Phonemic
7-480-525-1,lakk1252,Lak (Balkhar dialect),205,бяшкІана,CyrillTrans,trough,,,baˤsk̛ana,Phonemic
7-470-525-1,lakk1252,Lak (Balkhar dialect),745,лахъру,CyrillTrans,shelf,,,"laqru, lacan",Phonemic
7-470-525-3,lakk1252,Lak (Balkhar dialect),745,лацан,CyrillTrans,shelf,,,"laqru, lacan",Phonemic
