ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-890-527-1,rutu1240,Rutul (Borchino Khnow dialect),1870,йакорь,CyrillTrans,anchor,,,yakorʲ,Phonemic
10-880-527-1,rutu1240,Rutul (Borchino Khnow dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-527-1,rutu1240,Rutul (Borchino Khnow dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-527-1,rutu1240,Rutul (Borchino Khnow dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-527-1,rutu1240,Rutul (Borchino Khnow dialect),1849,къалахламыш гъыъын,CyrillTrans,row (vb),,,Galaxlamɨš ɣɨʔɨn,Phonemic
10-851-527-1,rutu1240,Rutul (Borchino Khnow dialect),234,къалах,CyrillTrans,paddle (noun),,,Galax,Phonemic
10-850-527-1,rutu1240,Rutul (Borchino Khnow dialect),108,къалах,CyrillTrans,oar,,,Galax,Phonemic
10-840-527-1,rutu1240,Rutul (Borchino Khnow dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-527-1,rutu1240,Rutul (Borchino Khnow dialect),416,лудкІа,CyrillTrans,outrigger,,,ludk’a,Phonemic
10-831-527-1,rutu1240,Rutul (Borchino Khnow dialect),1970,лудкІа,CyrillTrans,canoe,,,ludk’a,Phonemic
10-830-527-1,rutu1240,Rutul (Borchino Khnow dialect),1844,лудкІа,CyrillTrans,boat,,,ludk’a,Phonemic
10-810-527-1,rutu1240,Rutul (Borchino Khnow dialect),740,парахуд,CyrillTrans,ship,,,paraxud,Phonemic
10-780-527-1,rutu1240,Rutul (Borchino Khnow dialect),14,хъыІвед,CyrillTrans,yoke,,,qɨˤwed,Phonemic
10-770-527-1,rutu1240,Rutul (Borchino Khnow dialect),1769,ух,CyrillTrans,axle,,,ux,Phonemic
10-760-527-1,rutu1240,Rutul (Borchino Khnow dialect),710,тикэр,CyrillTrans,wheel,,,tiker,Phonemic
10-750-527-1,rutu1240,Rutul (Borchino Khnow dialect),122,аІраба,CyrillTrans,"carriage, wagon, cart",,,aˤraba,Phonemic
10-740-527-1,rutu1240,Rutul (Borchino Khnow dialect),1011,гъаІ,CyrillTrans,bridge,,,ɣaˤ,Phonemic
10-720-527-1,rutu1240,Rutul (Borchino Khnow dialect),2252,джыгъыр,CyrillTrans,path,,,ӡ̌ɨɣɨr,Phonemic
10-710-527-1,rutu1240,Rutul (Borchino Khnow dialect),667,раІхъ,CyrillTrans,road,,,raˤq,Phonemic
10-670-527-1,rutu1240,Rutul (Borchino Khnow dialect),1452,ывхыІр йигьин,CyrillTrans,"push, shove",,,ɨwxɨˤr yihin,Phonemic
10-660-527-1,rutu1240,Rutul (Borchino Khnow dialect),367,йабыйехьван йихин,CyrillTrans,ride,,,yabɨyex̌wan yix̌in,Phonemic
10-650-527-1,rutu1240,Rutul (Borchino Khnow dialect),741,мешинехьван йихин,CyrillTrans,drive,,,mešinex̌wan yixin,Phonemic
10-640-527-1,rutu1240,Rutul (Borchino Khnow dialect),43,йихин,CyrillTrans,lead (vb),,,"yixin, yɨgɨn",Phonemic
10-640-527-3,rutu1240,Rutul (Borchino Khnow dialect),43,йыгын,CyrillTrans,lead (vb),,,"yixin, yɨgɨn",Phonemic
10-630-527-1,rutu1240,Rutul (Borchino Khnow dialect),1127,сыкын,CyrillTrans,send,,,sɨkɨn,Phonemic
10-620-527-1,rutu1240,Rutul (Borchino Khnow dialect),692,йитІкьын,CyrillTrans,bring,,,yit’q̛ɨn,Phonemic
10-615-527-1,rutu1240,Rutul (Borchino Khnow dialect),415,кьаІчІихьдуфан йихин,CyrillTrans,carry-underarm,,,q’aˤč’ix̌dufan yixin,Phonemic
10-614-527-1,rutu1240,Rutul (Borchino Khnow dialect),414,келлидихьван йихин,CyrillTrans,carry-on-head,,,kellidix̌wan yixin,Phonemic
10-613-527-1,rutu1240,Rutul (Borchino Khnow dialect),413,гъуІнехьван йихин,CyrillTrans,carry-on-shoulder,,,ɣuˤnex̌wan yixin,Phonemic
10-612-527-1,rutu1240,Rutul (Borchino Khnow dialect),412,хьылыхьван йихин,CyrillTrans,carry-in-hand,,,xɨlɨx̌wan yixin,Phonemic
10-610-527-1,rutu1240,Rutul (Borchino Khnow dialect),700,йихин,CyrillTrans,carry (bear),,,yixin,Phonemic
10-570-527-1,rutu1240,Rutul (Borchino Khnow dialect),749,аІчІун,CyrillTrans,enter,,,aˤč̛un,Phonemic
10-560-527-1,rutu1240,Rutul (Borchino Khnow dialect),1778,беге йыхьын,CyrillTrans,approach,,,bege yɨx̌ɨn,Phonemic
10-550-527-1,rutu1240,Rutul (Borchino Khnow dialect),1387,хъийикьын,CyrillTrans,"reach, arrive",,,"qiyiq̛ɨn, qirq̛ɨn",Phonemic
10-550-527-3,rutu1240,Rutul (Borchino Khnow dialect),1387,хъиркьын,CyrillTrans,"reach, arrive",,,"qiyiq̛ɨn, qirq̛ɨn",Phonemic
10-530-527-1,rutu1240,Rutul (Borchino Khnow dialect),1047,чыбра хъирхьун,CyrillTrans,pursue,,,čɨbra qɨrx̌un,Phonemic
10-520-527-1,rutu1240,Rutul (Borchino Khnow dialect),1085,чыбра йыхьын,CyrillTrans,follow,,,čɨbra yɨx̌ɨn,Phonemic
10-510-527-1,rutu1240,Rutul (Borchino Khnow dialect),956,сугун,CyrillTrans,flee,,,"sugun, yexin",Phonemic
10-510-527-3,rutu1240,Rutul (Borchino Khnow dialect),956,йехин,CyrillTrans,flee,,,"sugun, yexin",Phonemic
10-491-527-1,rutu1240,Rutul (Borchino Khnow dialect),485,сугун,CyrillTrans,disappear,,,"sugun, dagul yišin",Phonemic
10-491-527-3,rutu1240,Rutul (Borchino Khnow dialect),485,дагул йишин,CyrillTrans,disappear,,,"sugun, dagul yišin",Phonemic
10-490-527-1,rutu1240,Rutul (Borchino Khnow dialect),1752,хъыхъын,CyrillTrans,"go away, depart",,,qɨqɨn,Phonemic
10-481-527-1,rutu1240,Rutul (Borchino Khnow dialect),581,хъургъун,CyrillTrans,come back,,,qurɣun,Phonemic
10-480-527-1,rutu1240,Rutul (Borchino Khnow dialect),1446,йиркьын,CyrillTrans,come,,,yirq̛ɨn,Phonemic
10-474-527-1,rutu1240,Rutul (Borchino Khnow dialect),1107,аIгъаІчІун,CyrillTrans,go out,,,aˤɣaˤčʼun,Phonemic
10-473-527-1,rutu1240,Rutul (Borchino Khnow dialect),2014,саъ сачІун,CyrillTrans,go down,,,saɁ sačʼun,Phonemic
10-472-527-1,rutu1240,Rutul (Borchino Khnow dialect),1102,лаъ лечІун,CyrillTrans,climb,,,"laɁ leč̛un, laɁ laˤɣuˤn",Phonemic
10-472-527-3,rutu1240,Rutul (Borchino Khnow dialect),1102,лаъ лаIгъуIн,CyrillTrans,climb,,,"laɁ leč̛un, laɁ laˤɣuˤn",Phonemic
10-470-527-1,rutu1240,Rutul (Borchino Khnow dialect),695,эйирхьын,CyrillTrans,go,,,eyirx̌ɨn,Phonemic
10-471-527-1,rutu1240,Rutul (Borchino Khnow dialect),705,лаъ лечІун,CyrillTrans,go up,,,laʔ leč̛un,Phonemic
10-460-527-1,rutu1240,Rutul (Borchino Khnow dialect),1519,йехин,CyrillTrans,run,,,yexin,Phonemic
10-451-527-1,rutu1240,Rutul (Borchino Khnow dialect),366,кІала йишин,CyrillTrans,limp,,,kʼala yišin,Phonemic
10-450-527-1,rutu1240,Rutul (Borchino Khnow dialect),1443,эйирхьын,CyrillTrans,walk,,,eyirx̌ɨn,Phonemic
10-440-527-1,rutu1240,Rutul (Borchino Khnow dialect),1879,мукІ гьавъын,CyrillTrans,dance,,,mukʼ hawʔɨn,Phonemic
10-431-527-1,rutu1240,Rutul (Borchino Khnow dialect),1135,мыкІ ывхыІн,CyrillTrans,kick,,,mɨkʼ ɨwxɨˤn,Phonemic
10-430-527-1,rutu1240,Rutul (Borchino Khnow dialect),1829,лирчын,CyrillTrans,"jump, leap",,,lirčɨn,Phonemic
10-420-527-1,rutu1240,Rutul (Borchino Khnow dialect),1324,кагъаІчІирхын,CyrillTrans,"slide, slip",,,kaɣaˤč’irxɨn,Phonemic
10-413-527-1,rutu1240,Rutul (Borchino Khnow dialect),296,аа кихыІн,CyrillTrans,crouch,,,ā kixɨˤn,Phonemic
10-412-527-1,rutu1240,Rutul (Borchino Khnow dialect),66,кьвакьымы сирфун,CyrillTrans,kneel,,,q’ʷaq’ɨmɨ sirfun,Phonemic
10-410-527-1,rutu1240,Rutul (Borchino Khnow dialect),96,хъуцІуІрхуІн,CyrillTrans,"creep, crawl",,,qucʼuˤrxuˤn,Phonemic
10-380-527-1,rutu1240,Rutul (Borchino Khnow dialect),175,гьуф авын,CyrillTrans,blow,,,huf awɨn,Phonemic
10-370-527-1,rutu1240,Rutul (Borchino Khnow dialect),1441,лахун,CyrillTrans,fly (vb),,,laxun,Phonemic
10-360-527-1,rutu1240,Rutul (Borchino Khnow dialect),787,хьед гьыъын,CyrillTrans,sail (vb),,,x̌ed hɨʔɨn,Phonemic
10-352-527-1,rutu1240,Rutul (Borchino Khnow dialect),365,хьед гьыъын,CyrillTrans,splash,,,x̌ed hɨʔɨn,Phonemic
10-351-527-1,rutu1240,Rutul (Borchino Khnow dialect),119,хьед гьыъын,CyrillTrans,dive,,,x̌ed hɨʔɨn,Phonemic
10-350-527-1,rutu1240,Rutul (Borchino Khnow dialect),1439,хьед гьыъын,CyrillTrans,swim,,,x̌ed hɨʔɨn,Phonemic
10-340-527-1,rutu1240,Rutul (Borchino Khnow dialect),1574,хьидид угъ сура хьед гьыъын,CyrillTrans,float,,,x̌idid uɣ cura x̌ed hɨʔɨn,Phonemic
10-330-527-1,rutu1240,Rutul (Borchino Khnow dialect),1088,хьидик кирхьун,CyrillTrans,sink,,,"x̌idik kirx̌un, x̌idiy lirx̌un",Phonemic
10-330-527-3,rutu1240,Rutul (Borchino Khnow dialect),1088,хьидий лирхьун,CyrillTrans,sink,,,"x̌idik kirx̌un, x̌idiy lirx̌un",Phonemic
10-320-527-1,rutu1240,Rutul (Borchino Khnow dialect),2003,ахмиш йишин,CyrillTrans,flow,,,axmiš yišin,Phonemic
10-260-527-1,rutu1240,Rutul (Borchino Khnow dialect),1909,сута гьыъын,CyrillTrans,shake,,,suta hɨʔɨn,Phonemic
10-252-527-1,rutu1240,Rutul (Borchino Khnow dialect),702,фахъын,CyrillTrans,catch (ball),,,faqɨn,Phonemic
10-250-527-1,rutu1240,Rutul (Borchino Khnow dialect),1456,йигьин,CyrillTrans,throw,,,yihɨn,Phonemic
10-240-527-1,rutu1240,Rutul (Borchino Khnow dialect),2253,укІ-укІне сыъын,CyrillTrans,drip,,,ukʼ-ukʼne sɨʔɨn,Phonemic
10-230-527-1,rutu1240,Rutul (Borchino Khnow dialect),1280,сирхьун,CyrillTrans,fall,,,sirx̌un,Phonemic
10-220-527-1,rutu1240,Rutul (Borchino Khnow dialect),501,кегъедуун,CyrillTrans,"raise, lift",,,keɣedūn,Phonemic
10-210-527-1,rutu1240,Rutul (Borchino Khnow dialect),568,лаъ лечІун,CyrillTrans,rise,,,laɁ leč̛un,Phonemic
10-170-527-1,rutu1240,Rutul (Borchino Khnow dialect),430,лучІутка гьыъын,CyrillTrans,twist,,,luč̛utka hɨʔɨn,Phonemic
10-160-527-1,rutu1240,Rutul (Borchino Khnow dialect),808,тІетхъин,CyrillTrans,drop (vb),,,t̛etqun,Phonemic
10-150-527-1,rutu1240,Rutul (Borchino Khnow dialect),827,ругъа гьыъын,CyrillTrans,roll,,,ruɣa hɨʔɨn,Phonemic
10-140-527-1,rutu1240,Rutul (Borchino Khnow dialect),1113,рыкІа гьыъын,CyrillTrans,"wind, wrap",,,rɨkʼa hɨʔɨn,Phonemic
10-130-527-1,rutu1240,Rutul (Borchino Khnow dialect),1445,ухълукун,CyrillTrans,turn around,,,uqlukun,Phonemic
10-120-527-1,rutu1240,Rutul (Borchino Khnow dialect),1588,угълукун,CyrillTrans,turn over,,,uɣlukun,Phonemic
10-110-527-1,rutu1240,Rutul (Borchino Khnow dialect),765,ругъун,CyrillTrans,move,,,"ruɣun, sirʔin",Phonemic
10-110-527-3,rutu1240,Rutul (Borchino Khnow dialect),765,сиръин,CyrillTrans,move,,,"ruɣun, sirʔin",Phonemic
9-890-527-1,rutu1240,Rutul (Borchino Khnow dialect),2001,шир йывхыІн,CyrillTrans,paint (vb),,,"šir yɨwxɨˤn, šikil yɨwxɨˤn",Phonemic
9-890-527-3,rutu1240,Rutul (Borchino Khnow dialect),2001,шикил йывхыIн,CyrillTrans,paint (vb),,,"šir yɨwxɨˤn, šikil yɨwxɨˤn",Phonemic
9-840-527-1,rutu1240,Rutul (Borchino Khnow dialect),1979,рыхыл,CyrillTrans,chisel,,,rɨxɨl,Phonemic
9-880-527-1,rutu1240,Rutul (Borchino Khnow dialect),647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-527-1,rutu1240,Rutul (Borchino Khnow dialect),1002,гьейкал,CyrillTrans,statue,,,heykal,Phonemic
9-820-527-1,rutu1240,Rutul (Borchino Khnow dialect),914,гьейкалчи,CyrillTrans,sculptor,,,heykalči,Phonemic
9-810-527-1,rutu1240,Rutul (Borchino Khnow dialect),228,агъагъын,CyrillTrans,carve,,,aɣaɣɨn,Phonemic
9-791-527-1,rutu1240,Rutul (Borchino Khnow dialect),360,гьава гьыъын,CyrillTrans,fan (vb),,,hawa hɨʔɨn,Phonemic
9-790-527-1,rutu1240,Rutul (Borchino Khnow dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-527-1,rutu1240,Rutul (Borchino Khnow dialect),293,сумкIа,CyrillTrans,netbag,,,"sumk’a, set̛k̛a",Phonemic
9-780-527-3,rutu1240,Rutul (Borchino Khnow dialect),293,сетIкIа,CyrillTrans,netbag,,,"sumk’a, set̛k̛a",Phonemic
9-771-527-1,rutu1240,Rutul (Borchino Khnow dialect),292,халиче,CyrillTrans,rug,,,xaliče,Phonemic
9-770-527-1,rutu1240,Rutul (Borchino Khnow dialect),195,джеджим,CyrillTrans,mat,,,"ǯeǯim, čulʲ",Phonemic
9-770-527-3,rutu1240,Rutul (Borchino Khnow dialect),195,чуль,CyrillTrans,mat,,,"ǯeǯim, čulʲ",Phonemic
9-760-527-1,rutu1240,Rutul (Borchino Khnow dialect),1539,кид,CyrillTrans,basket,,,kid,Phonemic
9-750-527-1,rutu1240,Rutul (Borchino Khnow dialect),1729,рыхын,CyrillTrans,"weave, plait",,,rɨxɨn,Phonemic
9-740-527-1,rutu1240,Rutul (Borchino Khnow dialect),604,аІйне,CyrillTrans,glass,,,aˤyne,Phonemic
9-730-527-1,rutu1240,Rutul (Borchino Khnow dialect),1399,къум,CyrillTrans,clay,,,Gum,Phonemic
9-720-527-1,rutu1240,Rutul (Borchino Khnow dialect),289,кІалыб гьыъын,CyrillTrans,mold (clay etc),,,k̛alɨb hɨʔɨn,Phonemic
9-710-527-1,rutu1240,Rutul (Borchino Khnow dialect),359,ручІеды устар,CyrillTrans,potter,,,ručʼedɨ ustar,Phonemic
9-690-527-1,rutu1240,Rutul (Borchino Khnow dialect),358,йилаг,CyrillTrans,"tin, tinplate",,,yilag,Phonemic
9-680-527-1,rutu1240,Rutul (Borchino Khnow dialect),627,къургъушин,CyrillTrans,lead (noun),,,Gurɣušin,Phonemic
9-670-527-1,rutu1240,Rutul (Borchino Khnow dialect),621,йилаг,CyrillTrans,iron,,,yilag,Phonemic
9-660-527-1,rutu1240,Rutul (Borchino Khnow dialect),1825,йез,CyrillTrans,"copper, bronze",,,yez,Phonemic
9-650-527-1,rutu1240,Rutul (Borchino Khnow dialect),759,гумуш,CyrillTrans,silver,,,gumuš,Phonemic
9-640-527-1,rutu1240,Rutul (Borchino Khnow dialect),1369,къизил,CyrillTrans,gold,,,Gizil,Phonemic
9-630-527-1,rutu1240,Rutul (Borchino Khnow dialect),211,кІалыб гьыъын,CyrillTrans,cast (metals),,,k̛alɨb hɨʔɨn,Phonemic
9-620-527-1,rutu1240,Rutul (Borchino Khnow dialect),1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-527-1,rutu1240,Rutul (Borchino Khnow dialect),288,демирчихана,CyrillTrans,forge,,,demirčixana,Phonemic
9-600-527-1,rutu1240,Rutul (Borchino Khnow dialect),1001,демирчи,CyrillTrans,"smith, blacksmith",,,demirči,Phonemic
9-560-527-1,rutu1240,Rutul (Borchino Khnow dialect),1069,шириш,CyrillTrans,glue,,,širiš,Phonemic
9-500-527-1,rutu1240,Rutul (Borchino Khnow dialect),502,къадах,CyrillTrans,nail,,,Gadax,Phonemic
9-490-527-1,rutu1240,Rutul (Borchino Khnow dialect),1481,кытІа,CyrillTrans,hammer,,,kɨt’a,Phonemic
9-480-527-1,rutu1240,Rutul (Borchino Khnow dialect),1948,терхилах,CyrillTrans,saw,,,terxilax,Phonemic
9-461-527-1,rutu1240,Rutul (Borchino Khnow dialect),46,кьаІчІ севин,CyrillTrans,hollow out,,,q̛aˤč̛ sewin,Phonemic
9-460-527-1,rutu1240,Rutul (Borchino Khnow dialect),1501,кьаІчІ,CyrillTrans,bore,,,q̛aˤč̛,Phonemic
9-440-527-1,rutu1240,Rutul (Borchino Khnow dialect),1840,лицІын,CyrillTrans,build,,,lɨc̛ɨn,Phonemic
9-430-527-1,rutu1240,Rutul (Borchino Khnow dialect),1042,усуды устар,CyrillTrans,carpenter,,,usudɨ ustar,Phonemic
9-422-527-1,rutu1240,Rutul (Borchino Khnow dialect),1361,дезгаІгь,CyrillTrans,tool,,,dezgaˤh,Phonemic
9-380-527-1,rutu1240,Rutul (Borchino Khnow dialect),245,хьырыс,CyrillTrans,broom,,,"x̌ɨrɨs, mugul",Phonemic
9-380-527-3,rutu1240,Rutul (Borchino Khnow dialect),245,мугул,CyrillTrans,broom,,,"x̌ɨrɨs, mugul",Phonemic
9-360-527-1,rutu1240,Rutul (Borchino Khnow dialect),1453,сидкьын,CyrillTrans,wash,,,sidq’ɨn,Phonemic
9-370-527-1,rutu1240,Rutul (Borchino Khnow dialect),230,хъатхьын,CyrillTrans,sweep,,,qatx̌ɨn,Phonemic
9-350-527-1,rutu1240,Rutul (Borchino Khnow dialect),1487,ыъын,CyrillTrans,pour,,,"ɨʔɨn, sɨʔɨn",Phonemic
9-350-527-3,rutu1240,Rutul (Borchino Khnow dialect),1487,сыъын,CyrillTrans,pour,,,"ɨʔɨn, sɨʔɨn",Phonemic
9-343-527-1,rutu1240,Rutul (Borchino Khnow dialect),1414,чІутхьа гьыъын,CyrillTrans,"squeeze, wring",,,č̛utx̌a hɨʔɨn,Phonemic
9-342-527-1,rutu1240,Rutul (Borchino Khnow dialect),1913,гудж сегьин,CyrillTrans,press,,,guǯ sehin,Phonemic
9-341-527-1,rutu1240,Rutul (Borchino Khnow dialect),357,хъийиха гьыъын,CyrillTrans,hang up,,,qiyixa hɨʔɨn,Phonemic
9-340-527-1,rutu1240,Rutul (Borchino Khnow dialect),38,синдине гьалхун,CyrillTrans,spread out,,,sindine halxun,Phonemic
9-330-527-1,rutu1240,Rutul (Borchino Khnow dialect),1455,дуъун,CyrillTrans,pull,,,duʔun,Phonemic
9-320-527-1,rutu1240,Rutul (Borchino Khnow dialect),214,эгъедуъун,CyrillTrans,stretch,,,eɣeduʔun,Phonemic
9-310-527-1,rutu1240,Rutul (Borchino Khnow dialect),1449,маІте хъыъын,CyrillTrans,"rub, wipe",,,maˤte qɨʔɨn,Phonemic
9-290-527-1,rutu1240,Rutul (Borchino Khnow dialect),291,угълутІкьун,CyrillTrans,"flay, skin",,,uɣlut̛q̛un,Phonemic
9-280-527-1,rutu1240,Rutul (Borchino Khnow dialect),1735,угъутІкьун,CyrillTrans,tear,,,yaɣut̛q̛un,Phonemic
9-270-527-1,rutu1240,Rutul (Borchino Khnow dialect),1437,яха гьыъын,CyrillTrans,split,,,yaxa hɨʔɨn,Phonemic
9-261-527-1,rutu1240,Rutul (Borchino Khnow dialect),588,кьатІ йишид,CyrillTrans,broken,,,q̛at̛ yišid,Phonemic
9-260-527-1,rutu1240,Rutul (Borchino Khnow dialect),680,йаха гьыъын,CyrillTrans,break,,,yaxa hɨʔɨn,Phonemic
9-250-527-1,rutu1240,Rutul (Borchino Khnow dialect),677,йаъвкІ,CyrillTrans,ax,,,yaˤwk’,Phonemic
9-251-527-1,rutu1240,Rutul (Borchino Khnow dialect),290,джин,CyrillTrans,adze,,,ǯin,Phonemic
9-240-527-1,rutu1240,Rutul (Borchino Khnow dialect),356,макІратІ,CyrillTrans,"scissors, shears",,,mak̛rat̛,Phonemic
9-230-527-1,rutu1240,Rutul (Borchino Khnow dialect),1352,кантІ,CyrillTrans,knife,,,kant̛,Phonemic
9-223-527-1,rutu1240,Rutul (Borchino Khnow dialect),1434,кантІ ыхыІн,CyrillTrans,stab,,,kant̛ ɨxɨˤn,Phonemic
9-222-527-1,rutu1240,Rutul (Borchino Khnow dialect),155,йаха гьыъын,CyrillTrans,"chop, hew",,,yaxa hɨʔɨn,Phonemic
9-221-527-1,rutu1240,Rutul (Borchino Khnow dialect),355,джыка гьыъын,CyrillTrans,cut down,,,ӡ̌ɨka hɨʔɨn,Phonemic
9-220-527-1,rutu1240,Rutul (Borchino Khnow dialect),1432,гьатIун,CyrillTrans,cut,,,hatʼun,Phonemic
9-211-527-1,rutu1240,Rutul (Borchino Khnow dialect),354,худахьван йетин,CyrillTrans,pound with fist,,,xudax̌wan yetin,Phonemic
9-210-527-1,rutu1240,Rutul (Borchino Khnow dialect),2133,гъихьин,CyrillTrans,"strike (hit, beat)",,,ɣix̌in,Phonemic
9-192-527-1,rutu1240,Rutul (Borchino Khnow dialect),760,йитІал,CyrillTrans,knot (noun),,,yit̛al,Phonemic
9-190-527-1,rutu1240,Rutul (Borchino Khnow dialect),1218,тІуьъ,CyrillTrans,"rope, cord",,,t̛üʔ,Phonemic
9-180-527-1,rutu1240,Rutul (Borchino Khnow dialect),1627,зинджир,CyrillTrans,chain,,,zinǯir,Phonemic
9-161-527-1,rutu1240,Rutul (Borchino Khnow dialect),352,ачухъ гьыъын,CyrillTrans,untie,,,ačuq hɨʔɨn,Phonemic
9-160-527-1,rutu1240,Rutul (Borchino Khnow dialect),1917,йитІе гьыъын,CyrillTrans,"tie, bind",,,yit̛e hɨʔɨn,Phonemic
9-150-527-1,rutu1240,Rutul (Borchino Khnow dialect),1470,сытІа хъыъын,CyrillTrans,fold,,,"sɨt’a qɨʔɨn, sa sɨndiy liqix̌in",Phonemic
9-150-527-3,rutu1240,Rutul (Borchino Khnow dialect),1470,са сындий лихъихьин,CyrillTrans,fold,,,"sɨt’a qɨʔɨn, sa sɨndiy liqix̌in",Phonemic
9-140-527-1,rutu1240,Rutul (Borchino Khnow dialect),2004,кьваІдкъат гьыъын,CyrillTrans,bend,,,qʼʷaˤdGat hɨʔɨn,Phonemic
9-120-527-1,rutu1240,Rutul (Borchino Khnow dialect),984,кар,CyrillTrans,work,,,kar,Phonemic
9-110-527-1,rutu1240,Rutul (Borchino Khnow dialect),2575,гьыъын,CyrillTrans,"do, make",,,hɨʔɨn,Phonemic
8-980-527-1,rutu1240,Rutul (Borchino Khnow dialect),641,куьбелег,CyrillTrans,mushroom,,,kübeleg,Phonemic
8-970-527-1,rutu1240,Rutul (Borchino Khnow dialect),33,макъвал,CyrillTrans,nettle,,,maGʷal,Phonemic
8-940-527-1,rutu1240,Rutul (Borchino Khnow dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-527-1,rutu1240,Rutul (Borchino Khnow dialect),864,къабах,CyrillTrans,"pumpkin, squash",,,Gabax,Phonemic
8-930-527-1,rutu1240,Rutul (Borchino Khnow dialect),411,къабах,CyrillTrans,gourd,,,Gabax,Phonemic
8-912-527-1,rutu1240,Rutul (Borchino Khnow dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-527-1,rutu1240,Rutul (Borchino Khnow dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-527-1,rutu1240,Rutul (Borchino Khnow dialect),346,инджилед хук,CyrillTrans,banyan,,,inӡ̌iled xuk,Phonemic
8-840-527-1,rutu1240,Rutul (Borchino Khnow dialect),868,бананед хук,CyrillTrans,banana tree,,,bananed xuk,Phonemic
8-830-527-1,rutu1240,Rutul (Borchino Khnow dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-527-1,rutu1240,Rutul (Borchino Khnow dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-527-1,rutu1240,Rutul (Borchino Khnow dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-527-1,rutu1240,Rutul (Borchino Khnow dialect),345,алыдид хьед,CyrillTrans,sap,,,alɨdid x̌ed,Phonemic
8-750-527-1,rutu1240,Rutul (Borchino Khnow dialect),1204,къабых,CyrillTrans,bark,,,Gabɨx,Phonemic
8-740-527-1,rutu1240,Rutul (Borchino Khnow dialect),409,гьаче бытах,CyrillTrans,forked branch,,,hače bɨtax,Phonemic
8-730-527-1,rutu1240,Rutul (Borchino Khnow dialect),344,хук,CyrillTrans,tree trunk,,,xuk,Phonemic
8-720-527-1,rutu1240,Rutul (Borchino Khnow dialect),241,куьтуьк,CyrillTrans,tree stump,,,kütük,Phonemic
8-691-527-1,rutu1240,Rutul (Borchino Khnow dialect),1124,кьалийан,CyrillTrans,pipe,,,qʼaliyan,Phonemic
8-690-527-1,rutu1240,Rutul (Borchino Khnow dialect),1689,туьтуьнед хьум,CyrillTrans,smoke (tobacco),,,"tütüned x̌um, tambakudid x̌um",Phonemic
8-690-527-3,rutu1240,Rutul (Borchino Khnow dialect),1689,тамбакудид хьум,CyrillTrans,smoke (tobacco),,,"tütüned x̌um, tambakudid x̌um",Phonemic
8-680-527-1,rutu1240,Rutul (Borchino Khnow dialect),974,туьтуьн,CyrillTrans,tobacco,,,"tütün, tambaku",Phonemic
8-680-527-3,rutu1240,Rutul (Borchino Khnow dialect),974,тамбаку,CyrillTrans,tobacco,,,"tütün, tambaku",Phonemic
8-670-527-1,rutu1240,Rutul (Borchino Khnow dialect),343,тенег,CyrillTrans,vine,,,teneg,Phonemic
8-660-527-1,rutu1240,Rutul (Borchino Khnow dialect),968,маІвхаІлды хик,CyrillTrans,acorn,,,maˤwxaˤldɨ xik,Phonemic
8-650-527-1,rutu1240,Rutul (Borchino Khnow dialect),1915,цІыб,CyrillTrans,fir,,,c̛ib,Phonemic
8-640-527-1,rutu1240,Rutul (Borchino Khnow dialect),1740,цІыб,CyrillTrans,pine,,,c̛ib,Phonemic
8-630-527-1,rutu1240,Rutul (Borchino Khnow dialect),1855,йухь,CyrillTrans,birch,,,yuˤx̌,Phonemic
8-620-527-1,rutu1240,Rutul (Borchino Khnow dialect),1950,хамк,CyrillTrans,beech,,,xamk,Phonemic
8-610-527-1,rutu1240,Rutul (Borchino Khnow dialect),644,маІвх,CyrillTrans,oak,,,maˤwx,Phonemic
8-600-527-1,rutu1240,Rutul (Borchino Khnow dialect),906,хук,CyrillTrans,tree,,,xuk,Phonemic
8-570-527-1,rutu1240,Rutul (Borchino Khnow dialect),239,бычІ,CyrillTrans,flower,,,bɨc’,Phonemic
8-560-527-1,rutu1240,Rutul (Borchino Khnow dialect),628,йарпах,CyrillTrans,leaf,,,yarpax,Phonemic
8-550-527-1,rutu1240,Rutul (Borchino Khnow dialect),1531,бытах,CyrillTrans,branch,,,bɨtax,Phonemic
8-540-527-1,rutu1240,Rutul (Borchino Khnow dialect),670,куьк,CyrillTrans,root,,,kük,Phonemic
