ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-630-27-3,hidd1238,Avar (Hid dialect),1127,битІле,CyrillTrans,send,,,"witʼle, bitʼle, yitʼle",Phonemic
10-630-27-5,hidd1238,Avar (Hid dialect),1127,йитІле,CyrillTrans,send,,,"witʼle, bitʼle, yitʼle",Phonemic
10-620-27-1,hidd1238,Avar (Hid dialect),692,босум вегьле,CyrillTrans,bring,,,bosum wehle,Phonemic
10-615-27-1,hidd1238,Avar (Hid dialect),415,къулакь хьум босле,CyrillTrans,carry-underarm,,,qʼulaƛ̄ʼ x̌um bosle,Phonemic
10-614-27-1,hidd1238,Avar (Hid dialect),414,босле,CyrillTrans,carry-on-head,,,"bosle, ʕadaʔa ɬum bosle",Phonemic
10-614-27-3,hidd1238,Avar (Hid dialect),414,гІадаъа лъум босле,CyrillTrans,carry-on-head,,,"bosle, ʕadaʔa ɬum bosle",Phonemic
10-613-27-1,hidd1238,Avar (Hid dialect),413,гьажалʼалъуъу босле,CyrillTrans,carry-on-shoulder,,,hažalʔaɬʔu bosle,Phonemic
10-612-27-1,hidd1238,Avar (Hid dialect),412,босле,CyrillTrans,carry-in-hand,,,"bosle, kodox̌um bosle",Phonemic
10-612-27-3,hidd1238,Avar (Hid dialect),412,кодохьум босле,CyrillTrans,carry-in-hand,,,"bosle, kodox̌um bosle",Phonemic
10-610-27-1,hidd1238,Avar (Hid dialect),700,босле,CyrillTrans,carry (bear),,,bosle,Phonemic
10-570-27-1,hidd1238,Avar (Hid dialect),749,жане вегьле,CyrillTrans,enter,,,žane wehle,Phonemic
10-560-27-1,hidd1238,Avar (Hid dialect),1778,гІебехе вегьле,CyrillTrans,approach,,,ʕebexe wehle,Phonemic
10-550-27-1,hidd1238,Avar (Hid dialect),1387,вегьле,CyrillTrans,"reach, arrive",,,"wehle, tʼade š̄ʷele",Phonemic
10-550-27-3,hidd1238,Avar (Hid dialect),1387,тІаде щвеле,CyrillTrans,"reach, arrive",,,"wehle, tʼade š̄ʷele",Phonemic
10-530-27-1,hidd1238,Avar (Hid dialect),1047,нахнах эне,CyrillTrans,pursue,,,naxnax ene,Phonemic
10-520-27-1,hidd1238,Avar (Hid dialect),1085,садах эне,CyrillTrans,follow,,,sadax ene,Phonemic
10-510-27-1,hidd1238,Avar (Hid dialect),956,лъутле,CyrillTrans,flee,,,ɬutle,Phonemic
10-491-27-1,hidd1238,Avar (Hid dialect),485,вилʼле,CyrillTrans,disappear,,,wilʔle,Phonemic
10-490-27-1,hidd1238,Avar (Hid dialect),1752,тІаса эне,CyrillTrans,"go away, depart",,,"tʼasa ene, naxe ene",Phonemic
10-490-27-3,hidd1238,Avar (Hid dialect),1752,нахе эне,CyrillTrans,"go away, depart",,,"tʼasa ene, naxe ene",Phonemic
10-481-27-1,hidd1238,Avar (Hid dialect),581,тІад вусле,CyrillTrans,come back,,,tʼad wusle,Phonemic
10-480-27-1,hidd1238,Avar (Hid dialect),1446,жане вегьле,CyrillTrans,come,,,žane wehle,Phonemic
10-474-27-1,hidd1238,Avar (Hid dialect),1107,къутІе эне,CyrillTrans,go out,,,qʼutʼe ene,Phonemic
10-473-27-1,hidd1238,Avar (Hid dialect),2014,гІодо эне,CyrillTrans,go down,,,ʕodo ene,Phonemic
10-472-27-1,hidd1238,Avar (Hid dialect),1102,тІаде эне,CyrillTrans,climb,,,"tʼade ene, xalxaldale",Phonemic
10-472-27-3,hidd1238,Avar (Hid dialect),1102,халхалдале,CyrillTrans,climb,,,"tʼade ene, xalxaldale",Phonemic
10-470-27-1,hidd1238,Avar (Hid dialect),695,эне,CyrillTrans,go,,,ene,Phonemic
10-471-27-1,hidd1238,Avar (Hid dialect),705,тІаде эне,CyrillTrans,go up,,,tʼade ene,Phonemic
10-460-27-1,hidd1238,Avar (Hid dialect),1519,лъутле,CyrillTrans,run,,,ɬutle,Phonemic
10-451-27-1,hidd1238,Avar (Hid dialect),366,рекъле,CyrillTrans,limp,,,reqʼle,Phonemic
10-450-27-1,hidd1238,Avar (Hid dialect),1443,хІвадле,CyrillTrans,walk,,,ħʷadle,Phonemic
10-440-27-1,hidd1238,Avar (Hid dialect),1879,ясандле,CyrillTrans,dance,,,"yasandle, wasandle",Phonemic
10-440-27-3,hidd1238,Avar (Hid dialect),1879,васандле,CyrillTrans,dance,,,"yasandle, wasandle",Phonemic
10-431-27-1,hidd1238,Avar (Hid dialect),1135,мал бале,CyrillTrans,kick,,,mal bale,Phonemic
10-430-27-1,hidd1238,Avar (Hid dialect),1829,кІанцІле,CyrillTrans,"jump, leap",,,kʼancʼle,Phonemic
10-420-27-1,hidd1238,Avar (Hid dialect),1324,хуштІле,CyrillTrans,"slide, slip",,,xuštʼle,Phonemic
10-413-27-1,hidd1238,Avar (Hid dialect),296,кІус-кІусле,CyrillTrans,crouch,,,kʼus-kʼusle,Phonemic
10-412-27-1,hidd1238,Avar (Hid dialect),66,накбизʼа чІеле,CyrillTrans,kneel,,,nakbizʔa čʼele,Phonemic
10-410-27-1,hidd1238,Avar (Hid dialect),96,пиягьум эне,CyrillTrans,"creep, crawl",,,piyahum ene,Phonemic
10-380-27-1,hidd1238,Avar (Hid dialect),175,пеле,CyrillTrans,blow,,,pele,Phonemic
10-370-27-1,hidd1238,Avar (Hid dialect),1441,воржле,CyrillTrans,fly (vb),,,woržle,Phonemic
10-360-27-1,hidd1238,Avar (Hid dialect),787,лъеделе,CyrillTrans,sail (vb),,,ɬеdele,Phonemic
10-352-27-1,hidd1238,Avar (Hid dialect),365,чехІеле,CyrillTrans,splash,,,čeħele,Phonemic
10-351-27-1,hidd1238,Avar (Hid dialect),119,жане кІанцІле,CyrillTrans,dive,,,žane kʼancʼle,Phonemic
10-350-27-1,hidd1238,Avar (Hid dialect),1439,чударле,CyrillTrans,swim,,,čudarle,Phonemic
10-340-27-1,hidd1238,Avar (Hid dialect),1574,лъадаа тІад чударум эне,CyrillTrans,float,,,ɬadaʔa tʼad čudarum ene,Phonemic
10-330-27-1,hidd1238,Avar (Hid dialect),1088,лъадалъе эне,CyrillTrans,sink,,,"ɬadaɬe ene, ganqʼle",Phonemic
10-330-27-3,hidd1238,Avar (Hid dialect),1088,ганкъле,CyrillTrans,sink,,,"ɬadaɬe ene, ganqʼle",Phonemic
10-320-27-1,hidd1238,Avar (Hid dialect),2003,цІвахле,CyrillTrans,flow,,,cʼʷaxle,Phonemic
10-260-27-1,hidd1238,Avar (Hid dialect),1909,турхІуле,CyrillTrans,shake,,,turħule,Phonemic
10-252-27-1,hidd1238,Avar (Hid dialect),702,хьвеле,CyrillTrans,catch (ball),,,x̌wele,Phonemic
10-250-27-1,hidd1238,Avar (Hid dialect),1456,рехле,CyrillTrans,throw,,,rexle,Phonemic
10-240-27-1,hidd1238,Avar (Hid dialect),2253,дагьа-дагьахьум тІеле,CyrillTrans,drip,,,daha-dahax̌um tʼele,Phonemic
10-230-27-1,hidd1238,Avar (Hid dialect),1280,гІодо хьеле,CyrillTrans,fall,,,ʕodo x̌ele,Phonemic
10-220-27-1,hidd1238,Avar (Hid dialect),501,тІаде босле,CyrillTrans,"raise, lift",,,tʼade bosle,Phonemic
10-210-27-1,hidd1238,Avar (Hid dialect),568,эхедегІан вахле,CyrillTrans,rise,,,exedeʕan waxle,Phonemic
10-170-27-1,hidd1238,Avar (Hid dialect),430,кьурле,CyrillTrans,twist,,,ƛ̄ʼurle,Phonemic
10-160-27-1,hidd1238,Avar (Hid dialect),808,гьанкІле,CyrillTrans,drop (vb),,,hankʼle,Phonemic
10-150-27-1,hidd1238,Avar (Hid dialect),827,тирле,CyrillTrans,roll,,,tirle,Phonemic
10-140-27-1,hidd1238,Avar (Hid dialect),1113,тІад кьурле,CyrillTrans,"wind, wrap",,,tʼad ƛ̄ʼurle,Phonemic
10-130-27-1,hidd1238,Avar (Hid dialect),1445,тІабагьунса сверле,CyrillTrans,turn around,,,tʼabahunsa sʷerle,Phonemic
10-120-27-1,hidd1238,Avar (Hid dialect),1588,сверсверле,CyrillTrans,turn over,,,sʷersʷerle,Phonemic
10-110-27-1,hidd1238,Avar (Hid dialect),765,эне,CyrillTrans,move,,,ene,Phonemic
9-890-27-1,hidd1238,Avar (Hid dialect),2001,белъле,CyrillTrans,paint (vb),,,"beɬle, baxle",Phonemic
9-890-27-3,hidd1238,Avar (Hid dialect),2001,бахле,CyrillTrans,paint (vb),,,"beɬle, baxle",Phonemic
9-840-27-1,hidd1238,Avar (Hid dialect),1979,къотІулеб алат,CyrillTrans,chisel,,,qʼotʼuleb alat,Phonemic
9-880-27-1,hidd1238,Avar (Hid dialect),647,сир,CyrillTrans,paint (noun),,,"sir, kraska",Phonemic
9-880-27-3,hidd1238,Avar (Hid dialect),647,краска,CyrillTrans,paint (noun),,,"sir, kraska",Phonemic
9-830-27-1,hidd1238,Avar (Hid dialect),1002,статуя,CyrillTrans,statue,,,statuya,Phonemic
9-820-27-1,hidd1238,Avar (Hid dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-27-1,hidd1238,Avar (Hid dialect),228,къотІле,CyrillTrans,carve,,,qʼotʼle,Phonemic
9-791-27-1,hidd1238,Avar (Hid dialect),360,гьури гьубуле,CyrillTrans,fan (vb),,,huri hubule,Phonemic
9-790-27-1,hidd1238,Avar (Hid dialect),1971,гьури,CyrillTrans,fan (noun),,,huri,Phonemic
9-780-27-1,hidd1238,Avar (Hid dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-27-1,hidd1238,Avar (Hid dialect),292,халича,CyrillTrans,rug,,,"xaliča, pardaw",Phonemic
9-771-27-3,hidd1238,Avar (Hid dialect),292,пардав,CyrillTrans,rug,,,"xaliča, pardaw",Phonemic
9-770-27-1,hidd1238,Avar (Hid dialect),195,сумало,CyrillTrans,mat,,,—,Phonemic
9-760-27-1,hidd1238,Avar (Hid dialect),1539,гьегь,CyrillTrans,basket,,,heh,Phonemic
9-750-27-1,hidd1238,Avar (Hid dialect),1729,хьухьле,CyrillTrans,"weave, plait",,,x̌ux̌le,Phonemic
9-740-27-1,hidd1238,Avar (Hid dialect),604,цІер,CyrillTrans,glass,,,cʼer,Phonemic
9-730-27-1,hidd1238,Avar (Hid dialect),1399,хІатІ,CyrillTrans,clay,,,ħatʼ,Phonemic
9-720-27-1,hidd1238,Avar (Hid dialect),289,лъвене,CyrillTrans,mold (clay etc),,,ɬʷene,Phonemic
9-710-27-1,hidd1238,Avar (Hid dialect),359,шугІило,CyrillTrans,potter,,,šuʕilo,Phonemic
9-690-27-1,hidd1238,Avar (Hid dialect),358,хахІабмахх,CyrillTrans,"tin, tinplate",,,xaħabmax̄,Phonemic
9-680-27-1,hidd1238,Avar (Hid dialect),627,тІухьи,CyrillTrans,lead (noun),,,tʼux̌i,Phonemic
9-670-27-1,hidd1238,Avar (Hid dialect),621,махх,CyrillTrans,iron,,,max̄,Phonemic
9-660-27-1,hidd1238,Avar (Hid dialect),1825,пахь,CyrillTrans,"copper, bronze",,,"pax̌, mazgar",Phonemic
9-660-27-3,hidd1238,Avar (Hid dialect),1825,мазгар,CyrillTrans,"copper, bronze",,,"pax̌, mazgar",Phonemic
9-650-27-1,hidd1238,Avar (Hid dialect),759,гІарас,CyrillTrans,silver,,,ʕaras,Phonemic
9-640-27-1,hidd1238,Avar (Hid dialect),1369,месед,CyrillTrans,gold,,,mesed,Phonemic
9-630-27-1,hidd1238,Avar (Hid dialect),211,куц тІеле,CyrillTrans,cast (metals),,,kyc tʼele,Phonemic
9-620-27-1,hidd1238,Avar (Hid dialect),1648,рач,CyrillTrans,anvil,,,rač̄,Phonemic
9-610-27-1,hidd1238,Avar (Hid dialect),288,муххул бакІ,CyrillTrans,forge,,,mux̄ul bakʼ,Phonemic
9-600-27-1,hidd1238,Avar (Hid dialect),1001,муххул устар,CyrillTrans,"smith, blacksmith",,,"mux̄ul ustar, q’ebed",Phonemic
9-600-27-3,hidd1238,Avar (Hid dialect),1001,къебед,CyrillTrans,"smith, blacksmith",,,"mux̄ul ustar, q’ebed",Phonemic
9-560-27-1,hidd1238,Avar (Hid dialect),1069,сино,CyrillTrans,glue,,,sino,Phonemic
9-500-27-1,hidd1238,Avar (Hid dialect),502,магІ,CyrillTrans,nail,,,maʕ,Phonemic
9-490-27-1,hidd1238,Avar (Hid dialect),1481,куртІа,CyrillTrans,hammer,,,kurtʼa,Phonemic
9-480-27-1,hidd1238,Avar (Hid dialect),1948,хухадро,CyrillTrans,saw,,,xuxadro,Phonemic
9-461-27-1,hidd1238,Avar (Hid dialect),46,каратІ бахле,CyrillTrans,hollow out,,,karatʼ baxle,Phonemic
9-460-27-1,hidd1238,Avar (Hid dialect),1501,каратІ,CyrillTrans,bore,,,karatʼ,Phonemic
9-440-27-1,hidd1238,Avar (Hid dialect),1840,бале,CyrillTrans,build,,,bale,Phonemic
9-430-27-1,hidd1238,Avar (Hid dialect),1042,цІулал устар,CyrillTrans,carpenter,,,cʼulal ustar,Phonemic
9-422-27-1,hidd1238,Avar (Hid dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-27-1,hidd1238,Avar (Hid dialect),245,нихьо,CyrillTrans,broom,,,nix̌o,Phonemic
9-360-27-1,hidd1238,Avar (Hid dialect),1453,чурле,CyrillTrans,wash,,,čurle,Phonemic
9-370-27-1,hidd1238,Avar (Hid dialect),230,лъухале,CyrillTrans,sweep,,,ɬuxale,Phonemic
9-350-27-1,hidd1238,Avar (Hid dialect),1487,тІеле,CyrillTrans,pour,,,tʼele,Phonemic
9-343-27-1,hidd1238,Avar (Hid dialect),1414,кьуруму цІвеле,CyrillTrans,"squeeze, wring",,,ƛ̄ʼurumu cʼʷele,Phonemic
9-342-27-1,hidd1238,Avar (Hid dialect),1913,гьвеле,CyrillTrans,press,,,"hʷele, čʼintʼle hubule",Phonemic
9-342-27-3,hidd1238,Avar (Hid dialect),1913,чІинтІле гьубуле,CyrillTrans,press,,,"hʷele, čʼintʼle hubule",Phonemic
9-341-27-1,hidd1238,Avar (Hid dialect),357,бахІале,CyrillTrans,hang up,,,baħale,Phonemic
9-340-27-1,hidd1238,Avar (Hid dialect),38,абле,CyrillTrans,spread out,,,"able, kinazdago bisle",Phonemic
9-340-27-3,hidd1238,Avar (Hid dialect),38,киназдаго бисле,CyrillTrans,spread out,,,"able, kinazdago bisle",Phonemic
9-330-27-1,hidd1238,Avar (Hid dialect),1455,цІале,CyrillTrans,pull,,,cʼale,Phonemic
9-320-27-1,hidd1238,Avar (Hid dialect),214,цІале,CyrillTrans,stretch,,,"cʼale, cʼacʼale",Phonemic
9-320-27-3,hidd1238,Avar (Hid dialect),214,цІацІале,CyrillTrans,stretch,,,"cʼale, cʼacʼale",Phonemic
9-310-27-1,hidd1238,Avar (Hid dialect),1449,бацІле,CyrillTrans,"rub, wipe",,,bacʼle,Phonemic
9-290-27-1,hidd1238,Avar (Hid dialect),291,къехь бахле,CyrillTrans,"flay, skin",,,qʼex̌ baxle,Phonemic
9-280-27-1,hidd1238,Avar (Hid dialect),1735,тІвеле,CyrillTrans,tear,,,tʼʷele,Phonemic
9-270-27-1,hidd1238,Avar (Hid dialect),1437,кІи-бекле,CyrillTrans,split,,,kʼi-bekle,Phonemic
9-261-27-1,hidd1238,Avar (Hid dialect),588,бекараб,CyrillTrans,broken,,,bekarab,Phonemic
9-260-27-1,hidd1238,Avar (Hid dialect),680,бекле,CyrillTrans,break,,,bekle,Phonemic
9-250-27-1,hidd1238,Avar (Hid dialect),677,гІихьди,CyrillTrans,ax,,,ʕix̌di,Phonemic
9-251-27-1,hidd1238,Avar (Hid dialect),290,гІихьди,CyrillTrans,adze,,,ʕix̌di,Phonemic
9-240-27-1,hidd1238,Avar (Hid dialect),356,кІвекьмах,CyrillTrans,"scissors, shears",,,kʼʷeƛ̄ʼmax,Phonemic
9-230-27-1,hidd1238,Avar (Hid dialect),1352,нус,CyrillTrans,knife,,,nus,Phonemic
9-223-27-1,hidd1238,Avar (Hid dialect),1434,къалюле,CyrillTrans,stab,,,qʼalyule,Phonemic
9-222-27-1,hidd1238,Avar (Hid dialect),155,бичІле,CyrillTrans,"chop, hew",,,bičʼle,Phonemic
9-221-27-1,hidd1238,Avar (Hid dialect),355,къукъ гьубуле,CyrillTrans,cut down,,,qʼuqʼ hubule,Phonemic
9-220-27-1,hidd1238,Avar (Hid dialect),1432,къотІле,CyrillTrans,cut,,,qʼotʼle,Phonemic
9-211-27-1,hidd1238,Avar (Hid dialect),354,зуруд чухІле,CyrillTrans,pound with fist,,,zurud čuħle,Phonemic
9-210-27-1,hidd1238,Avar (Hid dialect),2133,кьабле,CyrillTrans,"strike (hit, beat)",,,ƛ̄ʼable,Phonemic
9-192-27-1,hidd1238,Avar (Hid dialect),760,гарацІ,CyrillTrans,knot (noun),,,garacʼ,Phonemic
9-190-27-1,hidd1238,Avar (Hid dialect),1218,квар,CyrillTrans,"rope, cord",,,kʷar,Phonemic
9-180-27-1,hidd1238,Avar (Hid dialect),1627,рахас,CyrillTrans,chain,,,raxas,Phonemic
9-161-27-1,hidd1238,Avar (Hid dialect),352,данса бухьле,CyrillTrans,untie,,,dansa bux̌le,Phonemic
9-160-27-1,hidd1238,Avar (Hid dialect),1917,бухьле,CyrillTrans,"tie, bind",,,bux̌le,Phonemic
9-150-27-1,hidd1238,Avar (Hid dialect),1470,данде чІвале,CyrillTrans,fold,,,dande čʼʷale,Phonemic
9-140-27-1,hidd1238,Avar (Hid dialect),2004,гьетІле гьубуле,CyrillTrans,bend,,,hetʼle hubule,Phonemic
9-120-27-1,hidd1238,Avar (Hid dialect),984,хІалтІи,CyrillTrans,work,,,ħaltʼi,Phonemic
9-110-27-1,hidd1238,Avar (Hid dialect),2575,гьубуле,CyrillTrans,"do, make",,,hubule,Phonemic
8-980-27-1,hidd1238,Avar (Hid dialect),641,гъаба,CyrillTrans,mushroom,,,ɣaba,Phonemic
8-970-27-1,hidd1238,Avar (Hid dialect),33,мичІчІ,CyrillTrans,nettle,,,mič̄ʼ,Phonemic
8-960-27-1,hidd1238,Avar (Hid dialect),348,щугІил загьро,CyrillTrans,fish poison (root),,,š̄uʕil zahro,Phonemic
8-941-27-1,hidd1238,Avar (Hid dialect),146,муцІцІи,CyrillTrans,sugar cane,,,muc̄ʼi,Phonemic
8-940-27-1,hidd1238,Avar (Hid dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-27-1,hidd1238,Avar (Hid dialect),864,хабах,CyrillTrans,"pumpkin, squash",,,xabax,Phonemic
8-930-27-1,hidd1238,Avar (Hid dialect),411,хабах,CyrillTrans,gourd,,,xabax,Phonemic
8-910-27-1,hidd1238,Avar (Hid dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-27-1,hidd1238,Avar (Hid dialect),346,инжиралъул гъветІ,CyrillTrans,banyan,,,inžiraɬul ɣʷetʼ,Phonemic
8-840-27-1,hidd1238,Avar (Hid dialect),868,бананазул гъветІ,CyrillTrans,banana tree,,,bananazul ɣʷetʼ,Phonemic
8-830-27-1,hidd1238,Avar (Hid dialect),1126,цитрусалъул пихъ,CyrillTrans,citrus fruit,,,citrusaɬul piq,Phonemic
8-820-27-1,hidd1238,Avar (Hid dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-27-1,hidd1238,Avar (Hid dialect),1181,пальма,CyrillTrans,palm tree,,,paljma,Phonemic
8-760-27-1,hidd1238,Avar (Hid dialect),345,лълъин,CyrillTrans,sap,,,ɬ̄in,Phonemic
8-750-27-1,hidd1238,Avar (Hid dialect),1204,макъар,CyrillTrans,bark,,,maqʼar,Phonemic
8-740-27-1,hidd1238,Avar (Hid dialect),409,кІибикьраб гІаркьел,CyrillTrans,forked branch,,,kʼibiƛ̄ʼrab ʕarƛ̄ʼel,Phonemic
8-730-27-1,hidd1238,Avar (Hid dialect),344,гъотІол хІуби,CyrillTrans,tree trunk,,,ɣotʼol ħubi,Phonemic
8-720-27-1,hidd1238,Avar (Hid dialect),241,хІехь,CyrillTrans,tree stump,,,ħex̌,Phonemic
8-691-27-1,hidd1238,Avar (Hid dialect),1124,муштук,CyrillTrans,pipe,,,muštuk,Phonemic
8-690-27-1,hidd1238,Avar (Hid dialect),1689,танкил кІкІуй,CyrillTrans,smoke (tobacco),,,tankil k̄ʼuy,Phonemic
8-680-27-1,hidd1238,Avar (Hid dialect),974,тамахьо,CyrillTrans,tobacco,,,tamax̌o,Phonemic
8-670-27-1,hidd1238,Avar (Hid dialect),343,цІалбол гъаба,CyrillTrans,vine,,,cʼalbol ɣaba,Phonemic
8-660-27-1,hidd1238,Avar (Hid dialect),968,миккицІолокьа,CyrillTrans,acorn,,,mik̄icʼoloƛ̄ʼa,Phonemic
8-650-27-1,hidd1238,Avar (Hid dialect),1915,йолка,CyrillTrans,fir,,,yolka,Phonemic
8-640-27-1,hidd1238,Avar (Hid dialect),1740,накІкІил гъветІ,CyrillTrans,pine,,,nak̄ʼil ɣʷetʼ,Phonemic
8-630-27-1,hidd1238,Avar (Hid dialect),1855,махІил гъветІ,CyrillTrans,birch,,,maħil ɣʷetʼ,Phonemic
8-620-27-1,hidd1238,Avar (Hid dialect),1950,чинари,CyrillTrans,beech,,,činari,Phonemic
8-610-27-1,hidd1238,Avar (Hid dialect),644,микк,CyrillTrans,oak,,,mik̄,Phonemic
8-600-27-1,hidd1238,Avar (Hid dialect),906,гъветІ,CyrillTrans,tree,,,ɣʷetʼ,Phonemic
8-570-27-1,hidd1238,Avar (Hid dialect),239,тІе,CyrillTrans,flower,,,tʼe,Phonemic
8-560-27-1,hidd1238,Avar (Hid dialect),628,тІамахІ,CyrillTrans,leaf,,,tʼamaħ,Phonemic
8-550-27-1,hidd1238,Avar (Hid dialect),1531,гІеркьел,CyrillTrans,branch,,,ʕerƛ̄ʼel,Phonemic
8-540-27-1,hidd1238,Avar (Hid dialect),670,кьибил,CyrillTrans,root,,,ƛ̄ʼibil,Phonemic
8-531-27-1,hidd1238,Avar (Hid dialect),1486,бекьле,CyrillTrans,plant (vb),,,beƛ̄ʼle,Phonemic
8-520-27-1,hidd1238,Avar (Hid dialect),342,хер,CyrillTrans,hay,,,xer,Phonemic
8-530-27-1,hidd1238,Avar (Hid dialect),653,хер,CyrillTrans,plant (noun),,,xer,Phonemic
8-510-27-1,hidd1238,Avar (Hid dialect),606,чІахІ,CyrillTrans,grass,,,čʼaħ,Phonemic
8-480-27-1,hidd1238,Avar (Hid dialect),926,пиринчІ,CyrillTrans,rice,,,pirinčʼ,Phonemic
8-470-27-1,hidd1238,Avar (Hid dialect),506,тІоро,CyrillTrans,"maize, corn",,,"tʼoro, cʼorosoroɬ",Phonemic
8-470-27-3,hidd1238,Avar (Hid dialect),506,цІоросоролъ,CyrillTrans,"maize, corn",,,"tʼoro, cʼorosoroɬ",Phonemic
8-460-27-1,hidd1238,Avar (Hid dialect),60,нихІа,CyrillTrans,oats,,,niħa,Phonemic
8-450-27-1,hidd1238,Avar (Hid dialect),23,огоб,CyrillTrans,rye,,,ogob,Phonemic
8-430-27-1,hidd1238,Avar (Hid dialect),1077,ролъ,CyrillTrans,wheat,,,roɬ,Phonemic
8-440-27-1,hidd1238,Avar (Hid dialect),932,пурчІина,CyrillTrans,barley,,,purčʼina,Phonemic
8-420-27-1,hidd1238,Avar (Hid dialect),605,мугь,CyrillTrans,"grain (barley, oats etc)",,,muh,Phonemic
8-410-27-1,hidd1238,Avar (Hid dialect),611,бачІин,CyrillTrans,"crop, harvest",,,bačʼin,Phonemic
8-350-27-1,hidd1238,Avar (Hid dialect),223,гьоцІо,CyrillTrans,threshing-floor,,,hocʼo,Phonemic
8-340-27-1,hidd1238,Avar (Hid dialect),285,лал тІамле,CyrillTrans,thresh,,,lal tʼamle,Phonemic
8-330-27-1,hidd1238,Avar (Hid dialect),2132,хирисен,CyrillTrans,"sickle, scythe",,,xirisen,Phonemic
8-320-27-1,hidd1238,Avar (Hid dialect),190,хер хвале,CyrillTrans,"mow, reap",,,xer xʷale,Phonemic
8-311-27-1,hidd1238,Avar (Hid dialect),714,хьон,CyrillTrans,seed,,,x̌on,Phonemic
8-310-27-1,hidd1238,Avar (Hid dialect),748,бекьле,CyrillTrans,sow,,,beƛ̄ʼle,Phonemic
8-270-27-1,hidd1238,Avar (Hid dialect),338,релъен,CyrillTrans,rake,,,reɬen,Phonemic
8-260-27-1,hidd1238,Avar (Hid dialect),337,лъен,CyrillTrans,fork,,,ɬen,Phonemic
8-250-27-1,hidd1238,Avar (Hid dialect),284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-27-1,hidd1238,Avar (Hid dialect),1901,бел,CyrillTrans,shovel,,,"bel, ʕʷerš̄",Phonemic
8-240-27-3,hidd1238,Avar (Hid dialect),1901,гІверщ,CyrillTrans,shovel,,,"bel, ʕʷerš̄",Phonemic
8-230-27-1,hidd1238,Avar (Hid dialect),1176,гІверщ,CyrillTrans,spade,,,ʕʷerš̄,Phonemic
8-212-27-1,hidd1238,Avar (Hid dialect),1794,бекьле (битІле) гьубуй,CyrillTrans,furrow,,,beƛ̄ʼle (bitʼle) hubuy,Phonemic
8-220-27-1,hidd1238,Avar (Hid dialect),1418,гьанкІле,CyrillTrans,dig,,,hankʼle,Phonemic
8-210-27-1,hidd1238,Avar (Hid dialect),1921,бекьле,CyrillTrans,plow,,,beƛ̄ʼle,Phonemic
8-170-27-1,hidd1238,Avar (Hid dialect),2002,канал,CyrillTrans,ditch,,,kanal,Phonemic
8-160-27-1,hidd1238,Avar (Hid dialect),1690,чали,CyrillTrans,fence,,,čali,Phonemic
8-150-27-1,hidd1238,Avar (Hid dialect),1541,хІур бекьле,CyrillTrans,"cultivate, till",,,"ħur beƛ̄ʼle, ħur boxle",Phonemic
8-150-27-3,hidd1238,Avar (Hid dialect),1541,хур бохле,CyrillTrans,"cultivate, till",,,"ħur beƛ̄ʼle, ħur boxle",Phonemic
8-130-27-1,hidd1238,Avar (Hid dialect),586,ахІ,CyrillTrans,garden,,,aħ,Phonemic
8-120-27-1,hidd1238,Avar (Hid dialect),212,хІур,CyrillTrans,field (for cultivation),,,ħur,Phonemic
8-110-27-1,hidd1238,Avar (Hid dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-27-1,hidd1238,Avar (Hid dialect),901,хІутІул мина,CyrillTrans,adobe,,,ħutʼul mina,Phonemic
7-630-27-1,hidd1238,Avar (Hid dialect),224,гачил хІари,CyrillTrans,mortar,,,gačil ħari,Phonemic
7-620-27-1,hidd1238,Avar (Hid dialect),1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-27-1,hidd1238,Avar (Hid dialect),876,кІамур,CyrillTrans,arch,,,kʼamur,Phonemic
7-610-27-1,hidd1238,Avar (Hid dialect),877,къадахан,CyrillTrans,mason,,,qʼadaxan,Phonemic
7-570-27-1,hidd1238,Avar (Hid dialect),1227,херше,CyrillTrans,board,,,xerše,Phonemic
7-560-27-1,hidd1238,Avar (Hid dialect),281,хІобо,CyrillTrans,"post, pole",,,ħobo,Phonemic
7-550-27-1,hidd1238,Avar (Hid dialect),1132,чІалу,CyrillTrans,beam,,,čʼalu,Phonemic
7-540-27-1,hidd1238,Avar (Hid dialect),829,чІочІно,CyrillTrans,rafter,,,čʼočʼno,Phonemic
7-530-27-1,hidd1238,Avar (Hid dialect),280,чІалу,CyrillTrans,ridgepole,,,čʼalu,Phonemic
7-520-27-1,hidd1238,Avar (Hid dialect),279,цІуйдул чардах,CyrillTrans,thatch,,,cʼuydul čardax,Phonemic
