ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-471-301-1,moco1246,Mocoví,705,t-aa-šigim,Phonemic,go up,,Lit. '3p actor-go-up'.,,
10-460-301-1,moco1246,Mocoví,1519,ne-ʔgen-ta,Phonemic,run,,Lit. '3p actor-run-continuative'.,,
10-451-301-1,moco1246,Mocoví,366,čisḳa-taʔpeg-eʔ,Phonemic,limp,,Lit. '3p actor-limp-progressive-with'.,,
10-450-301-1,moco1246,Mocoví,1443,ḳawa,Phonemic,walk,,,,
10-440-301-1,moco1246,Mocoví,1879,r-asot,Phonemic,dance,,,,
10-431-301-1,moco1246,Mocoví,1135,y-ačaḳ,Phonemic,kick,,Trans. form. Intrans. is r-ačaʁa-soʁon.,,
10-430-301-1,moco1246,Mocoví,1829,re-not,Phonemic,"jump, leap",,,,
10-420-301-1,moco1246,Mocoví,1324,re-sawlʸi,Phonemic,"slide, slip",,,,
10-413-301-1,moco1246,Mocoví,296,n-ḳaiʔgi-ɲi,Phonemic,crouch,,"Lit. '3p actor-crouch-down'; cf. 'crawl' 10.410, with same stem.",,
10-412-301-1,moco1246,Mocoví,66,y-aʔd-oot-o na-wa le-ʔkoota-l,Phonemic,kneel,,Lit. '3p actor-puncture-under-plural several the-plural several 3p possessor-knee-plural several'.,,
10-410-301-1,moco1246,Mocoví,96,n-ḳaiʔek,Phonemic,"creep, crawl",,,,
10-380-301-1,moco1246,Mocoví,175,peʔet,Phonemic,blow,,,,
10-370-301-1,moco1246,Mocoví,1441,yo,Phonemic,fly (vb),,Lit. '(zero) 3p actor-fly'; stem is ayo.,,
10-352-301-1,moco1246,Mocoví,365,r-aḳah-šigim,Phonemic,splash,,Lit. '3p actor-bounce-up'.,,
10-351-301-1,moco1246,Mocoví,119,hom-ɲi,Phonemic,dive,,Lit. '(zero) 3p actor-submerge-down'.,,
10-350-301-1,moco1246,Mocoví,1439,y-oʔʁon-ta,Phonemic,swim,,Lit. '3p actor-swim-continuative'.,,
10-340-301-1,moco1246,Mocoví,1574,n-ayoʁon-ta-šigim,Phonemic,float,,Lit. '3p actor-float-aspect-up'.,,
10-330-301-1,moco1246,Mocoví,1088,i-ǰin-ɲi,Phonemic,sink,,Lit. '3p actor-sink-down'.,,
10-320-301-1,moco1246,Mocoví,2003,i-ʔpaʁan-ek,Phonemic,flow,,Lit. '3p actor-flow-out'.,,
10-260-301-1,moco1246,Mocoví,1909,y-očigoḳ,Phonemic,shake,,,,
10-252-301-1,moco1246,Mocoví,702,y-akoɲ-iʔči-git,Phonemic,catch (ball),,Lit. '3p actor-catch-direct-against'.,,
10-250-301-1,moco1246,Mocoví,1456,i-naḳ,Phonemic,throw,,,,
10-240-301-1,moco1246,Mocoví,2253,ɲit-eta-ɲi,Phonemic,drip,,Lit. '(zero) 3p actor-drip-continuative-down'.,,
10-230-301-1,moco1246,Mocoví,1280,w-aa-ɲi,Phonemic,fall,,Lit. '(zero) 3p actor-free position-aspect-down'.,,
10-220-301-1,moco1246,Mocoví,501,y-aan-šigim,Phonemic,"raise, lift",,Lit. '3p actor-put-up'.,,
10-210-301-1,moco1246,Mocoví,568,ne-ʔlaḳ-šigim,Phonemic,rise,,Lit. '3p actor-rise-up'.,,
10-170-301-1,moco1246,Mocoví,430,i-nan,Phonemic,twist,,"Has meanings of 'roll, coil, wring, twist'; Cf. 'roll' 10.150. Also n-amaḳ-ačit, '3p actor-curve-cause'.",,
10-160-301-1,moco1246,Mocoví,808,y-it-a-wek,Phonemic,drop (vb),,"Lit. '3p actor-escape-aspect-out (accidentally)'. Also y-aʁan-ek, '3p actor-release-out (on purpose)'.",,
10-150-301-1,moco1246,Mocoví,827,i-nan,Phonemic,roll,,"Lit. '3p actor-roll, coil'; see 'twist' 10.170.",,
10-140-301-1,moco1246,Mocoví,1113,y-aʁat-ege,Phonemic,"wind, wrap",,Lit. '3p actor-wrap-along'.,,
10-130-301-1,moco1246,Mocoví,1445,pil-eʔt-ot,Phonemic,turn around,,Lit. '(zero) 3p actor-return-direct-toward'.,,
10-120-301-1,moco1246,Mocoví,1588,y-aḳalgoʁon-ɲi,Phonemic,turn over,,"Lit. '3p actor-turn-down'. Also i-loʁo-yaʁan-šigim, '3p actor-face-cause-up'.",,
10-110-301-1,moco1246,Mocoví,765,re-da,Phonemic,move,,Respectively: intrans. and trans (cause).,,
10-110-301-3,moco1246,Mocoví,765,i-da-ʁan,Phonemic,move,,Respectively: intrans. and trans (cause).,,
9-890-301-1,moco1246,Mocoví,2001,y-aʔmen,Phonemic,paint (vb),,Lit. '3p actor-paint/annoint'.,,
9-880-301-1,moco1246,Mocoví,647,l-ḳoʔl-aʁan-aʁat,Phonemic,paint (noun),,Lit. '3p possessor-dye-intrans-instrument (masc)'.,,
9-830-301-1,moco1246,Mocoví,1002,l-adenḳat-ek,Phonemic,statue,,Lit. '3p possessor-imitate-obj (masc)'.,,
9-791-301-1,moco1246,Mocoví,360,i-were-tak,Phonemic,fan (vb),,Lit. '3p actor-chase-continuative'; see 'fan' 09.790.,,
9-790-301-1,moco1246,Mocoví,1971,n-peʔt-aḳate,Phonemic,fan (noun),,"Lit. '3p possessor-puff-instrument (fem)'. Also ne-ʔwer-ḳate, '3p possessor-chase-instrument (fem)', which means an insect chaser--used to fan away the bugs.",,
9-780-301-1,moco1246,Mocoví,293,l-ioʁoki,Phonemic,netbag,,Respectively: small and large bag.,,
9-780-301-3,moco1246,Mocoví,293,l-ḳotaki,Phonemic,netbag,,Respectively: small and large bag.,,
9-770-301-1,moco1246,Mocoví,195,l-akan-ek,Phonemic,mat,,Lit. '3p possessor-?-obj (masc)'.,,
9-760-301-1,moco1246,Mocoví,1539,ne-paḳat-a,Phonemic,basket,,Lit. '3p possessor-weave-obj (fem)'.,,
9-750-301-1,moco1246,Mocoví,1729,y-oʔʁon,Phonemic,"weave, plait",,Trans. form.,,
9-740-301-1,moco1246,Mocoví,604,na č-aa-ɲi,Phonemic,glass,,Lit. 'the visible-aspect-down'.,,
9-730-301-1,moco1246,Mocoví,1399,n-oʔʁon-a ʔlawa,Phonemic,clay,,Lit. 'prefix-construct-obj (fem) earth/clay'; cf. 01.100.,,
9-710-301-1,moco1246,Mocoví,359,ʔlawa l-oʔo,Phonemic,potter,,Lit. 'earth 3p possessor-master'.,,
9-620-301-1,moco1246,Mocoví,1648,l-otogoʁo-soʁon-aʁalaʔ,Phonemic,anvil,,Lit. '3p possessor-hammer-intrans-long platform (masc)'.,,
9-600-301-1,moco1246,Mocoví,1001,lekat l-oʔo,Phonemic,"smith, blacksmith",,Lit. 'metal 3p possessor-master'.,,
9-500-301-1,moco1246,Mocoví,502,l-eg-aʁasete,Phonemic,nail,,"Lit. '3p possessor-fasten-instrument (fem)', as, e.g. a removable bolt etc.",,
9-490-301-1,moco1246,Mocoví,1481,l-otogoʁo-soʁon-aʁat,Phonemic,hammer,,Lit. '3p possessor-hammer-intrans-instrument (masc)'.,,
9-480-301-1,moco1246,Mocoví,1948,li-čaʁa-soʁon-aʁat,Phonemic,saw,,Lit. '3p possessor-cut-intrans-instrument (masc)'.,,
9-461-301-1,moco1246,Mocoví,46,n-oʔla-gi,Phonemic,hollow out,,Lit. '3p actor-scrape-through'.,,
9-460-301-1,moco1246,Mocoví,1501,i-pi-wek,Phonemic,bore,,Lit. '3p actor-bore-out'.,,
9-440-301-1,moco1246,Mocoví,1840,n-oʔʁon-šigim,Phonemic,build,,Lit. '3p actor-build-up'.,,
9-430-301-1,moco1246,Mocoví,1042,ḳoʔpaḳ l-oʔo,Phonemic,carpenter,,Lit. 'wood 3p possessor-master'.,,
9-422-301-1,moco1246,Mocoví,1361,l-oʔweenat-aʁan-aʁat,Phonemic,tool,,Lit. '3p possessor-work-intrans-instrument (masc)'.,,
9-380-301-1,moco1246,Mocoví,245,le-ʔleg-aʁan-ḳate,Phonemic,broom,,Lit. '3p possessor-sweep-intrans-instrument (fem)'.,,
9-360-301-1,moco1246,Mocoví,1453,kiyo,Phonemic,wash,,,,
9-370-301-1,moco1246,Mocoví,230,i-ʔlek,Phonemic,sweep,,,,
9-350-301-1,moco1246,Mocoví,1487,y-okoʔ,Phonemic,pour,,,,
9-343-301-1,moco1246,Mocoví,1414,ne-lam,Phonemic,"squeeze, wring",,,,
9-342-301-1,moco1246,Mocoví,1913,pataḳ-a-ɲi,Phonemic,press,,Lit. '(zero) 3p actor-push-aspect-down'.,,
9-341-301-1,moco1246,Mocoví,357,i-pegen,Phonemic,hang up,,"Lit. '3p actor-spread', as in hang clothes to dry.",,
9-340-301-1,moco1246,Mocoví,38,i-pegen-ek,Phonemic,spread out,,Lit. '3p actor-spread-out'.,,
9-330-301-1,moco1246,Mocoví,1455,n-awek,Phonemic,pull,,"Lit. '3p actor (coming)-pull, lead'; also y-awek, '3p actor (going)-pull, lead'. This same contrast occurs in Toba; see introductory notes.",,
9-320-301-1,moco1246,Mocoví,214,y-awek,Phonemic,stretch,,Cf. 'pull' 09.330.,,
9-310-301-1,moco1246,Mocoví,1449,i-šila,Phonemic,"rub, wipe",,,,
9-290-301-1,moco1246,Mocoví,291,kola,Phonemic,"flay, skin",,,,
9-280-301-1,moco1246,Mocoví,1735,y-asekt-aḳt-a-ʔge,Phonemic,tear,,Lit. '3p actor-tear-cause-aspect-along'.,,
9-270-301-1,moco1246,Mocoví,1437,r-opoḳo-gi,Phonemic,split,,Lit. '3p actor-split-through'.,,
9-261-301-1,moco1246,Mocoví,588,ḳak,Phonemic,broken,,,,
9-260-301-1,moco1246,Mocoví,680,y-aḳagit,Phonemic,break,,,,
9-250-301-1,moco1246,Mocoví,677,ḳaiʔpe,Phonemic,ax,,,,
9-240-301-1,moco1246,Mocoví,356,n-akilek-ḳate-ʔ,Phonemic,"scissors, shears",,Lit. '3p possessor-shear-instrument (fem)-plural several'.,,
9-230-301-1,moco1246,Mocoví,1352,le-kat,Phonemic,knife,,Lit. '3p possessor-metal'.,,
9-223-301-1,moco1246,Mocoví,1434,y-aʔd-aak,Phonemic,stab,,Lit. '3p actor-puncture-obj (trans)'.,,
9-222-301-1,moco1246,Mocoví,155,y-owaʁan-lek,Phonemic,"chop, hew",,Lit. '3p actor-chop-upon'.,,
9-221-301-1,moco1246,Mocoví,355,y-owaʁan-lek,Phonemic,cut down,,Lit. '3p actor-cut-upon'.,,
9-220-301-1,moco1246,Mocoví,1432,i-čaʁa-wek,Phonemic,cut,,"Lit. '3p actor-cut-out, off'.",,
9-211-301-1,moco1246,Mocoví,354,y-aho-te-ʔe n-ašitaʁaɲi,Phonemic,pound with fist,,Lit. '3p actor-use-direct-obj 3p possessor-fist'.,,
9-210-301-1,moco1246,Mocoví,2133,y-owaʁan,Phonemic,"strike (hit, beat)",,,,
9-192-301-1,moco1246,Mocoví,760,mote,Phonemic,knot (noun),,Also means 'button' 06.620.,,
9-190-301-1,moco1246,Mocoví,1218,l-aɲik,Phonemic,"rope, cord",,,,
9-180-301-1,moco1246,Mocoví,1627,[ka'rena],Phonemic,chain,,From Span. 'cadena'.,,
9-161-301-1,moco1246,Mocoví,352,y-oso-wek,Phonemic,untie,,Lit. '3p actor-loose-out'.,,
9-160-301-1,moco1246,Mocoví,1917,koɲiʔ,Phonemic,"tie, bind",,"Lit. '(zero) 3p actor-bind, imprison'.",,
9-150-301-1,moco1246,Mocoví,1470,i-nan,Phonemic,fold,,,,
9-140-301-1,moco1246,Mocoví,2004,ḳoǰim-aʁač-igi,Phonemic,bend,,Lit. '(zero) 3p actor-curve-cause (trans)-across'.,,
9-120-301-1,moco1246,Mocoví,984,r-oʔweenat-aʁan,Phonemic,work,,Intrans. form.,,
9-110-301-1,moco1246,Mocoví,2575,y-oʔwet,Phonemic,"do, make",,,,
8-980-301-1,moco1246,Mocoví,641,šipgaḳ n-otese,Phonemic,mushroom,,"Lit. 'horse 3p possessor-glan penis'. Also waḳahɲi l-aʔt-ek, lit. 'star 3p possessor-defecate-obj (masc)'.",,
8-970-301-1,moco1246,Mocoví,33,poḳoik,Phonemic,nettle,,Cf. 'embers' 01.841.,,
8-941-301-1,moco1246,Mocoví,146,['kaɲa],Phonemic,sugar cane,,From Span. 'caña'.,,
8-940-301-1,moco1246,Mocoví,1927,noḳola l-ateʔe,Phonemic,bamboo,,"Lit. '3p possessor-mother', means 'large cane'.",,
8-931-301-1,moco1246,Mocoví,864,loʔgilʸi,Phonemic,"pumpkin, squash",,,,
8-930-301-1,moco1246,Mocoví,411,ḳaʔpaʁa,Phonemic,gourd,,,,
8-920-301-1,moco1246,Mocoví,925,[ma'ǰoka],Phonemic,"tapioca, manioc, cassava",,From local word 'mandioca (manioc)'.,,
8-910-301-1,moco1246,Mocoví,159,[wa'tata],Phonemic,sweet potato,,From local word 'batata',,
8-810-301-1,moco1246,Mocoví,1181,čaawik,Phonemic,palm tree,,A certain variety of palm.,,
8-760-301-1,moco1246,Mocoví,345,n-ate,Phonemic,sap,,,,
8-750-301-1,moco1246,Mocoví,1204,le-so,Phonemic,bark,,,,
8-740-301-1,moco1246,Mocoví,409,l-asote,Phonemic,forked branch,,Also means 'branch' 08.550; and 'horn' 04.170.,,
8-730-301-1,moco1246,Mocoví,344,l-oyo,Phonemic,tree trunk,,,,
8-720-301-1,moco1246,Mocoví,241,l-oyo,Phonemic,tree stump,,Also means 'tree trunk'.,,
8-691-301-1,moco1246,Mocoví,1124,l-aseer-aʁan-aʁaki,Phonemic,pipe,,Lit. '3p possessor-smoke-intrans-enclosure'.,,
8-690-301-1,moco1246,Mocoví,1689,y-aseʔ,Phonemic,smoke (tobacco),,Respectively: trans. and intrans.,,
8-690-301-3,moco1246,Mocoví,1689,r-aseer-aʁan,Phonemic,smoke (tobacco),,Respectively: trans. and intrans.,,
8-680-301-1,moco1246,Mocoví,974,n-aseer-ek,Phonemic,tobacco,,Refers to a native plant whose root may be smoked.,,
8-670-301-1,moco1246,Mocoví,343,n-oweela,Phonemic,vine,,,,
8-600-301-1,moco1246,Mocoví,906,ḳoʔpaḳ,Phonemic,tree,,Fem. form. Cf. 'wood' 01.430.,,
8-570-301-1,moco1246,Mocoví,239,le-noy-aʁai,Phonemic,flower,,Lit. 'prefix-flower-adj (fem)'.,,
8-560-301-1,moco1246,Mocoví,628,la-we,Phonemic,leaf,,Also means 'hair' 04.140; 'wool' 06.220.,,
8-550-301-1,moco1246,Mocoví,1531,l-asote,Phonemic,branch,,Also means 'horn' 4.170.,,
8-540-301-1,moco1246,Mocoví,670,l-paʔaʔ,Phonemic,root,,,,
8-531-301-1,moco1246,Mocoví,1486,y-an-ɲi,Phonemic,plant (vb),,Lit. '3p actor-plant-down'.,,
8-530-301-1,moco1246,Mocoví,653,l-an-eksek,Phonemic,plant (noun),,LIt. '3p possessor-plant-obj'.,,
8-510-301-1,moco1246,Mocoví,606,ʔwaḳa-pi,Phonemic,grass,,Lit. 'bladed growth--plural many'.,,
8-420-301-1,moco1246,Mocoví,605,l-a,Phonemic,"grain (barley, oats etc)",,First form also means 'fruit' 05.710.,,
8-420-301-3,moco1246,Mocoví,605,n-asoolk-al-a,Phonemic,"grain (barley, oats etc)",,First form also means 'fruit' 05.710.,,
8-410-301-1,moco1246,Mocoví,611,l-aḳat-ek,Phonemic,"crop, harvest",,Lit. '3p possessor-remove/retrieve-obj (masc)'.,,
8-340-301-1,moco1246,Mocoví,285,potogola,Phonemic,thresh,,"Also n-asoola-ɲi, '3p actor-shell-down'.",,
8-320-301-1,moco1246,Mocoví,190,i-čaḳ,Phonemic,"mow, reap",,Respectively: '3p actor-cut (with mowing machine)'; '3p actor-hit/chop (with machete)'.,,
8-320-301-3,moco1246,Mocoví,190,y-owaʁan,Phonemic,"mow, reap",,Respectively: '3p actor-cut (with mowing machine)'; '3p actor-hit/chop (with machete)'.,,
8-311-301-1,moco1246,Mocoví,714,l-a,Phonemic,seed,,,,
8-310-301-1,moco1246,Mocoví,748,y-an-ɲi,Phonemic,sow,,Lit. '3p actor-put-down'.,,
8-270-301-1,moco1246,Mocoví,338,l-pelog-oʁon-aʁat,Phonemic,rake,,Lit. '3p possessor-rake-intrans-instrument (masc)'.,,
8-260-301-1,moco1246,Mocoví,337,l-aʔd-aʁan-ḳate,Phonemic,fork,,Lit. '3p possessor-puncture-intrans-instrument (fem)'.,,
8-250-301-1,moco1246,Mocoví,284,l-oleg-aʁan-ḳate,Phonemic,hoe,,Lit. '3p possessor-peel-intrans-instrument (fem)'.,,
8-240-301-1,moco1246,Mocoví,1901,le-meet-aʁan-ḳate,Phonemic,shovel,,Lit. '3p possessor-throw earth-intrans-instrument (fem)'.,,
8-230-301-1,moco1246,Mocoví,1176,l-iʔy-aʁan-ḳate,Phonemic,spade,,Lit. '3p possessor-dig-intrans-instrument (fem)'.,,
8-220-301-1,moco1246,Mocoví,1418,n-iʔya,Phonemic,dig,,Lit. '3p actor-dig'. Cf. 'ditch' 08.170.,,
8-210-301-1,moco1246,Mocoví,1921,n-aḳalgoʁo-šigim,Phonemic,plow,,Lit. '3p actor-overturn-up'.,,
8-170-301-1,moco1246,Mocoví,2002,l-iʔya-k,Phonemic,ditch,,Lit. '3p possessor-dig-(masc) elongated'.,,
8-160-301-1,moco1246,Mocoví,1690,l-apo-ʁon-aʁat,Phonemic,fence,,Lit. '3p possessor-cover-intrans-instrument (masc)'.,,
8-150-301-1,moco1246,Mocoví,1541,n-asawek,Phonemic,"cultivate, till",,,,
8-130-301-1,moco1246,Mocoví,586,l-an-aʁan-ḳaʔ,Phonemic,garden,,Same as 'field' 08.120.,,
8-120-301-1,moco1246,Mocoví,212,l-an-aʁan-ḳaʔ,Phonemic,field (for cultivation),,Lit. '3p possessor-plant-intrans-open space'.,,
7-640-301-1,moco1246,Mocoví,901,losok tok-ičigi,Phonemic,adobe,,Lit. 'brick red-through'.,,
7-620-301-1,moco1246,Mocoví,1006,losok,Phonemic,brick,,,,
7-610-301-1,moco1246,Mocoví,877,losok l-oʔo,Phonemic,mason,,"Lit. 'brick 3p possessor-maker', is a translation. Also ʔimek l-oʔo, 'house-maker'.",,
7-570-301-1,moco1246,Mocoví,1227,ḳoʔpaḳ,Phonemic,board,,Masc form; also means 'wood'.,,
7-560-301-1,moco1246,Mocoví,281,ḳoʔpaḳ,Phonemic,"post, pole",,Masc form; also means 'wood'.,,
7-550-301-1,moco1246,Mocoví,1132,ḳoʔpaḳ,Phonemic,beam,,Masc form. Also means 'wood'; cf. 'tree' 01.420.,,
7-540-301-1,moco1246,Mocoví,829,le-laʁa-sek,Phonemic,rafter,,Lit. '3p possessor-back-thing (masc)'.,,
7-530-301-1,moco1246,Mocoví,280,le-laʁa-sek,Phonemic,ridgepole,,Lit. '3p possessor-back-thing (masc)'.,,
7-510-301-1,moco1246,Mocoví,769,le-laḳ,Phonemic,roof,,Also means 'back' 04.190.,,
7-480-301-1,moco1246,Mocoví,205,n-eʔt-aʁaki,Phonemic,trough,,Lit. '3p possessor-drink-enclosure'.,,
7-460-301-1,moco1246,Mocoví,1273,l-koyer-aʁan-aʁat,Phonemic,candle,,Lit. '3p possessor-illumine-intrans-instrument (masc)'.,,
7-450-301-1,moco1246,Mocoví,2131,l-koyer-aʁan-aʁaki,Phonemic,"lamp, torch",,Lit. '3p possessor-illumine-intrans-instrument (nom)'.,,
7-440-301-1,moco1246,Mocoví,1775,l-kiʔy-aʁalaʔ,Phonemic,table,,Lit. '3p possessor-eat-long platform'.,,
7-430-301-1,moco1246,Mocoví,1476,n-ḳaʔʁan-aʁaki,Phonemic,chair,,Lit. '3p possessor-sit-enclosure (nom)'.,,
7-422-301-1,moco1246,Mocoví,806,le-ʔlaalek,Phonemic,blanket,,,,
7-421-301-1,moco1246,Mocoví,1044,n-aʔʁan-aʁat,Phonemic,pillow,,Lit. '3p possessor-rest head-instrument (masc)'.,,
7-420-301-1,moco1246,Mocoví,1663,l-omalaʔ,Phonemic,bed,,,,
7-370-301-1,moco1246,Mocoví,1464,l-awi-aʁalaʔ,Phonemic,ladder,,Lit. '3p possessor-climb-long platform (masc)'.,,
7-270-301-1,moco1246,Mocoví,933,l-kepaʁa-set,Phonemic,wall,,Lit. '3p possessor-protect-instrument (masc)'.,,
7-260-301-1,moco1246,Mocoví,1632,l-koʔy-aʁalaʔ,Phonemic,floor,,Lit. '3p possessor-step on-long platform (masc)'.,,
7-250-301-1,moco1246,Mocoví,1375,n-ḳote,Phonemic,window,,Also means 'eye' 04.210.,,
7-240-301-1,moco1246,Mocoví,1472,n-awat-ḳate,Phonemic,key,,"Lit. '3p possessor-open-instrument (fem)', (possessed by door). Also l-awat-aʁan-ḳate, '3p possessor-open-intrans-instrument (fem)', (possessed by person).",,
7-231-301-1,moco1246,Mocoví,1012,l-aʔg-aʁasete,Phonemic,"latch, door-bolt",,Lit. '3p possessor-bite-instrument (fem)'.,,
7-221-301-1,moco1246,Mocoví,80,l-asom l-ahi,Phonemic,"doorpost, jamb",,Lit. 'prefix-door 3p possessor-side'.,,
7-210-301-1,moco1246,Mocoví,1450,l-apo-ʁoki,Phonemic,room,,"Lit. '3p possessor-gather-enclosure'. Also, depends on purpose: le-taʁa-yaʁaki, '3p possessor-speak-enclosure'; l-er-aʁan-aʁaki, '3p possessor-write-intrans-enclosure'.",,
7-220-301-1,moco1246,Mocoví,1567,l-asom,Phonemic,"door, gate",,,,
7-180-301-1,moco1246,Mocoví,335,l-apo-ʁoki,Phonemic,meeting house,,Lit. '3p possessor-gather-enclosure (nom)'.,,
7-170-301-1,moco1246,Mocoví,334,le-woš-aḳaʔ,Phonemic,cookhouse,,Lit. '3p possessor-cook-area'.,,
7-150-301-1,moco1246,Mocoví,736,n-asoʁok,Phonemic,"yard, court",,,,
7-140-301-1,moco1246,Mocoví,1316,l-opeleʔ,Phonemic,tent,,,,
7-130-301-1,moco1246,Mocoví,1678,la-woʔ n-aʔda-a-ɲi,Phonemic,hut,,Lit. '3p possessor-abode 3p actor-puncture-aspect-down'.,,
7-120-301-1,moco1246,Mocoví,1252,ʔimek,Phonemic,house,,,,
7-110-301-1,moco1246,Mocoví,363,nee-ta-lek,Phonemic,"dwell, live",,Lit. '(zero) 3p actor-fixed location-continuative-upon'.,,
6-960-301-1,moco1246,Mocoví,1171,l-aʔy-oʁolate,Phonemic,mirror,,Lit. '3p possessor-look-round platform (fem)'.,,
6-950-301-1,moco1246,Mocoví,788,l-kiyo-ʁon-aʁat,Phonemic,soap,,Lit. '3p possessor-wash-intrans-instrument (masc)'.,,
6-940-301-1,moco1246,Mocoví,1926,n-okor-aʁat,Phonemic,ointment,,"Lit. '3p possessor-pour-instrument (masc)', (used on self). Also l-okor-aʁan-aʁat (used on others).",,
6-930-301-1,moco1246,Mocoví,151,ne-peteg-aʁat,Phonemic,razor,,"Lit. '3p possessor-cut-instrument (masc)' (used on self). Also le-peteg-aʁan-aʁat, (used on others).",,
6-921-301-1,moco1246,Mocoví,333,i-paʁat,Phonemic,braid,,"The latter, lit. '3p possessor-braid-obj (fem)'.",,
6-921-301-3,moco1246,Mocoví,333,ne-paḳat-a,Phonemic,braid,,"The latter, lit. '3p possessor-braid-obj (fem)'.",,
6-910-301-1,moco1246,Mocoví,1475,ne-tak-ḳate,Phonemic,comb,,Lit. '3p possessor-comb-instrument (fem)'.,,
6-820-301-1,moco1246,Mocoví,1021,n-ašiwi-aḳat-aʁat,Phonemic,towel,,Lit. '3p possessor-dry-cause (intrans)-instrument (masc)'.,,
6-810-301-1,moco1246,Mocoví,332,n-kolʸigeʔ,Phonemic,"handkerchief, rag",,,,
6-790-301-1,moco1246,Mocoví,68,n-aʔde,Phonemic,tattoo,,,,
6-780-301-1,moco1246,Mocoví,330,l-aʁaʔ l-ḳahik,Phonemic,"headband, headdress",,Lit. '3p possessor-band 3p possessor-head'.,,
6-770-301-1,moco1246,Mocoví,770,li-šit-ek,Phonemic,earring,,"Lit. '3p possessor-penetrate-long obj (masc)'. Also li-šit-e, '3p possessor-penetrate-round obj (fem)'.",,
6-750-301-1,moco1246,Mocoví,1961,l-ḳola,Phonemic,necklace,,,,
6-740-301-1,moco1246,Mocoví,1754,l-owaʁa-sek,Phonemic,bracelet,,Lit. '3p possessor-arm-instrument (masc)'.,,
6-730-301-1,moco1246,Mocoví,1374,li-čik-šaḳate,Phonemic,ring (for finger),,Lit. '3p possessor-cinch-instrument (fem)'.,,
6-710-301-1,moco1246,Mocoví,917,n-oʔweet-aʁat,Phonemic,"ornament, adornment",,Lit. '3p possessor-do-instrument (masc)'.,,
6-630-301-1,moco1246,Mocoví,64,ʔna,Phonemic,pin,,"The latter, lit. 'pin 3p actor-bite-reciprocal'.",,
6-630-301-3,moco1246,Mocoví,64,ʔna ǰaʔk-aʔtaʔ,Phonemic,pin,,"The latter, lit. 'pin 3p actor-bite-reciprocal'.",,
6-620-301-1,moco1246,Mocoví,757,mote,Phonemic,button,,Also means 'knot' 09.l92.,,
6-610-301-1,moco1246,Mocoví,1851,l-aǰaʁan-aʁaki,Phonemic,pocket,,Lit. '3p possessor-keep-enclosure (nom)'.,,
6-570-301-1,moco1246,Mocoví,772,n-osaat-aʁaki,Phonemic,"belt, girdle",,Lit. '3p possessor-gird-enclosure'.,,
6-550-301-1,moco1246,Mocoví,2130,n-adoʔo,Phonemic,"hat, cap",,,,
6-540-301-1,moco1246,Mocoví,875,ne-pelaʔ l-oʔo,Phonemic,"shoemaker, cobbler",,Lit. 'prefix-shoe 3p possessor-master'.,,
6-510-301-1,moco1246,Mocoví,1381,la-pelaʔ,Phonemic,shoe,,,,
6-480-301-1,moco1246,Mocoví,809,ne-lamaʁaso,Phonemic,trousers,,,,
6-460-301-1,moco1246,Mocoví,1600,ne-loʁoki,Phonemic,skirt,,,,
6-450-301-1,moco1246,Mocoví,2012,lamaʁaki l-ḳosot,Phonemic,collar,,Lit. 'shirt 3p possessor-neck'.,,
6-440-301-1,moco1246,Mocoví,1622,ne-lamaʁaki,Phonemic,shirt,,,,
6-430-301-1,moco1246,Mocoví,603,ne-[saako],Phonemic,coat,,From Span. 'saco'.,,
6-420-301-1,moco1246,Mocoví,474,l-oʔlaate,Phonemic,woman's dress,,,,
6-411-301-1,moco1246,Mocoví,327,la-poʔ,Phonemic,poncho,,,,
6-390-301-1,moco1246,Mocoví,157,l-ḳoʔl-aʁan-aʁat,Phonemic,dye,,Lit. '3p possessor-to dye-intrans-instrument (masc)'.,,
6-380-301-1,moco1246,Mocoví,1161,l-oʔʁon-aʁan-aʁat,Phonemic,thread,,"Lit. '3p possessor-weave-intrans-instrument (masc)'. Also ne-waar-aʁan-aʁat, with 'sew'.",,
6-360-301-1,moco1246,Mocoví,1382,l-aʔna,Phonemic,needle,,,,
6-370-301-1,moco1246,Mocoví,278,l-awak l-oʔo,Phonemic,awl,,Lit. 'prefix-hole 3p possessor-master'.,,
6-350-301-1,moco1246,Mocoví,1457,ne-wah-taʔ,Phonemic,sew,,Lit. '3p actor-sew-reciprocal'.,,
6-340-301-1,moco1246,Mocoví,1787,l-oʔʁon-aʁan-aʁalaʔ,Phonemic,loom,,Lit. '3p possessor-weave-intrans-long platform (masc)'.,,
6-330-301-1,moco1246,Mocoví,133,i-paʁah-taʔ,Phonemic,weave,,Lit. '3p actor-weave-reciprocal'.,,
6-320-301-1,moco1246,Mocoví,277,l-aḳaleten-aʁan-ḳate,Phonemic,spindle,,Lit. '3p possessor-spin-intrans-instrument (fem)'.,,
6-310-301-1,moco1246,Mocoví,121,y-aḳaleten,Phonemic,spin,,,,
6-290-301-1,moco1246,Mocoví,629,l-ošikmaʁa,Phonemic,leather,,Also means 'body' 04.110; 'skin' 04.120.,,
6-280-301-1,moco1246,Mocoví,580,la-we,Phonemic,fur,,Cf. 'hair' 04.140; 'feather' 04.393; 'leaf' 08.560.,,
