ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-461-319-1,osse1243,Ossetic,46,къахын,CyrillTrans,hollow out,,,,
9-460-319-1,osse1243,Ossetic,1501,хуынкъ,CyrillTrans,bore,,,,
9-460-319-3,osse1243,Ossetic,1501,цъасс,CyrillTrans,bore,,,,
9-440-319-1,osse1243,Ossetic,1840,амайын,CyrillTrans,build,,,,
9-430-319-1,osse1243,Ossetic,1042,пълотник,CyrillTrans,carpenter,,,,
9-430-319-3,osse1243,Ossetic,1042,хъæддæсны,CyrillTrans,carpenter,,,,
9-422-319-1,osse1243,Ossetic,1361,инструмент,CyrillTrans,tool,,,,
9-422-319-3,osse1243,Ossetic,1361,кусæнгарз,CyrillTrans,tool,,,,
9-380-319-1,osse1243,Ossetic,245,уисой,CyrillTrans,broom,,,,
9-380-319-3,osse1243,Ossetic,245,цъылын,CyrillTrans,broom,,,,
9-360-319-1,osse1243,Ossetic,1453,æхсын,CyrillTrans,wash,,,,
9-370-319-1,osse1243,Ossetic,230,мæрзын,CyrillTrans,sweep,,,,
9-350-319-1,osse1243,Ossetic,1487,калын,CyrillTrans,pour,,,,
9-350-319-3,osse1243,Ossetic,1487,уадзын,CyrillTrans,pour,,,,
9-350-319-5,osse1243,Ossetic,1487,кæнын,CyrillTrans,pour,,,,
9-350-319-7,osse1243,Ossetic,1487,дон кæнын,CyrillTrans,pour,,,,
9-343-319-1,osse1243,Ossetic,1414,лæмарын,CyrillTrans,"squeeze, wring",,,,
9-343-319-3,osse1243,Ossetic,1414,ссæндын,CyrillTrans,"squeeze, wring",,,,
9-342-319-1,osse1243,Ossetic,1913,æлхъивын,CyrillTrans,press,,,,
9-342-319-3,osse1243,Ossetic,1913,хæцын,CyrillTrans,press,,,,
9-342-319-5,osse1243,Ossetic,1913,уæз кæнын,CyrillTrans,press,,,,
9-342-319-7,osse1243,Ossetic,1913,æнцайын,CyrillTrans,press,,,,
9-341-319-1,osse1243,Ossetic,357,æрцауындзын,CyrillTrans,hang up,,,,
9-340-319-1,osse1243,Ossetic,38,хæлиу кæнын,CyrillTrans,spread out,,,,
9-340-319-3,osse1243,Ossetic,38,тауын,CyrillTrans,spread out,,,,
9-340-319-5,osse1243,Ossetic,38,хæлиу кæнын,CyrillTrans,spread out,,,,
9-340-319-7,osse1243,Ossetic,38,арæх кæнын,CyrillTrans,spread out,,,,
9-330-319-1,osse1243,Ossetic,1455,ивазын,CyrillTrans,pull,,,,
9-330-319-3,osse1243,Ossetic,1455,ласын,CyrillTrans,pull,,,,
9-320-319-1,osse1243,Ossetic,214,ивазын,CyrillTrans,stretch,,,,
9-320-319-3,osse1243,Ossetic,214,тындзын,CyrillTrans,stretch,,,,
9-320-319-5,osse1243,Ossetic,214,тынг кæнын,CyrillTrans,stretch,,,,
9-310-319-1,osse1243,Ossetic,1449,ныммур кæнын,CyrillTrans,"rub, wipe",,,,
9-310-319-3,osse1243,Ossetic,1449,ныррыг кæнын,CyrillTrans,"rub, wipe",,,,
9-310-319-5,osse1243,Ossetic,1449,ныххафын,CyrillTrans,"rub, wipe",,,,
9-310-319-7,osse1243,Ossetic,1449,ахафын,CyrillTrans,"rub, wipe",,,,
9-290-319-1,osse1243,Ossetic,291,стигъын,CyrillTrans,"flay, skin",,,,
9-290-319-3,osse1243,Ossetic,291,царм стигъын,CyrillTrans,"flay, skin",,,,
9-280-319-1,osse1243,Ossetic,1735,тонын,CyrillTrans,tear,,,,
9-280-319-3,osse1243,Ossetic,1735,скъуынын,CyrillTrans,tear,,,,
9-280-319-5,osse1243,Ossetic,1735,рæдувын,CyrillTrans,tear,,,,
9-280-319-7,osse1243,Ossetic,1735,рæмудзын (срывать),CyrillTrans,tear,,,,
9-280-319-9,osse1243,Ossetic,1735,скъуыдтæ кæнын,CyrillTrans,tear,,,,
9-270-319-1,osse1243,Ossetic,1437,афадын,CyrillTrans,split,,,,
9-270-319-3,osse1243,Ossetic,1437,адих кæнын,CyrillTrans,split,,,,
9-261-319-1,osse1243,Ossetic,588,саст,CyrillTrans,broken,,,,
9-261-319-3,osse1243,Ossetic,588,пырхгонд,CyrillTrans,broken,,,,
9-260-319-1,osse1243,Ossetic,680,сæттын,CyrillTrans,break,,,,
9-260-319-3,osse1243,Ossetic,680,пырх кæнын (врата),CyrillTrans,break,,,,
9-260-319-5,osse1243,Ossetic,680,хæйттæ кæнын (делить),CyrillTrans,break,,,,
9-250-319-1,osse1243,Ossetic,677,фæрæт,CyrillTrans,ax,,,,
9-251-319-1,osse1243,Ossetic,290,тадзин,CyrillTrans,adze,,,,
9-251-319-3,osse1243,Ossetic,290,пъæнæз,CyrillTrans,adze,,,,
9-240-319-1,osse1243,Ossetic,356,хæсгард,CyrillTrans,"scissors, shears",,,,
9-223-319-1,osse1243,Ossetic,1434,ныррæхойын,CyrillTrans,stab,,,,
9-223-319-3,osse1243,Ossetic,1434,аргæвдын,CyrillTrans,stab,,,,
9-223-319-5,osse1243,Ossetic,1434,волосы – ныссадзын,CyrillTrans,stab,,,,
9-222-319-1,osse1243,Ossetic,155,калын (деревья),CyrillTrans,"chop, hew",,,,
9-222-319-3,osse1243,Ossetic,155,сæттын (дрова),CyrillTrans,"chop, hew",,,,
9-222-319-5,osse1243,Ossetic,155,кæрдын,CyrillTrans,"chop, hew",,,,
9-222-319-7,osse1243,Ossetic,155,лыгтæ кæнын (измельчать),CyrillTrans,"chop, hew",,,,
9-221-319-1,osse1243,Ossetic,355,цыбыр кæнын,CyrillTrans,cut down,,,,
9-221-319-3,osse1243,Ossetic,355,къаддæр кæнын,CyrillTrans,cut down,,,,
9-220-319-1,osse1243,Ossetic,1432,лыг кæнын,CyrillTrans,cut,,,,
9-220-319-3,osse1243,Ossetic,1432,кæрдын,CyrillTrans,cut,,,,
9-220-319-5,osse1243,Ossetic,1432,æргæвдын (убивать),CyrillTrans,cut,,,,
9-211-319-1,osse1243,Ossetic,354,хойын,CyrillTrans,pound with fist,,,,
9-211-319-3,osse1243,Ossetic,354,гуыпп-гуыпп кæнын,CyrillTrans,pound with fist,,,,
9-210-319-1,osse1243,Ossetic,2133,нæмын,CyrillTrans,"strike (hit, beat)",,,,
9-210-319-3,osse1243,Ossetic,2133,цæвын,CyrillTrans,"strike (hit, beat)",,,,
9-192-319-1,osse1243,Ossetic,760,æлхынцъ,CyrillTrans,knot (noun),,,,
9-192-319-3,osse1243,Ossetic,760,сыхуыл,CyrillTrans,knot (noun),,,,
9-190-319-1,osse1243,Ossetic,1218,бæндæн,CyrillTrans,"rope, cord",,,,
9-190-319-3,osse1243,Ossetic,1218,синæг (тонкая),CyrillTrans,"rope, cord",,,,
9-190-319-5,osse1243,Ossetic,1218,рæтæн (толстая),CyrillTrans,"rope, cord",,,,
9-180-319-1,osse1243,Ossetic,1627,рæхыс,CyrillTrans,chain,,,,
9-161-319-1,osse1243,Ossetic,352,халын,CyrillTrans,untie,,,,
9-161-319-3,osse1243,Ossetic,352,уæгъд кæнын,CyrillTrans,untie,,,,
9-160-319-1,osse1243,Ossetic,1917,бæттын,CyrillTrans,"tie, bind",,,,
9-150-319-1,osse1243,Ossetic,1470,здахын (поворачивать),CyrillTrans,fold,,,,
9-150-319-3,osse1243,Ossetic,1470,тухын (платье),CyrillTrans,fold,,,,
9-150-319-5,osse1243,Ossetic,1470,амайын,CyrillTrans,fold,,,,
9-150-319-7,osse1243,Ossetic,1470,æвæрын (друг над другом),CyrillTrans,fold,,,,
9-150-319-9,osse1243,Ossetic,1470,аразын (сооружать),CyrillTrans,fold,,,,
9-140-319-1,osse1243,Ossetic,2004,къæдз кæнын,CyrillTrans,bend,,,,
9-140-319-3,osse1243,Ossetic,2004,тасын кæнын,CyrillTrans,bend,,,,
9-120-319-1,osse1243,Ossetic,984,куыст,CyrillTrans,work,,,,
9-110-319-1,osse1243,Ossetic,2575,аразын,CyrillTrans,"do, make",,,,
9-110-319-3,osse1243,Ossetic,2575,кæнын,CyrillTrans,"do, make",,,,
8-980-319-1,osse1243,Ossetic,641,зокъо,CyrillTrans,mushroom,,,,
8-980-319-3,osse1243,Ossetic,641,къозо,CyrillTrans,mushroom,,,,
8-970-319-1,osse1243,Ossetic,33,пысыра,CyrillTrans,nettle,,,,
8-941-319-1,osse1243,Ossetic,146,сæкæрын хъæз,CyrillTrans,sugar cane,,,,
8-941-319-3,osse1243,Ossetic,146,цъæнуд,CyrillTrans,sugar cane,,,,
8-940-319-1,osse1243,Ossetic,1927,бамбук,CyrillTrans,bamboo,,,,
8-940-319-3,osse1243,Ossetic,1927,хъазбæлас,CyrillTrans,bamboo,,,,
8-940-319-5,osse1243,Ossetic,1927,хурхъаз,CyrillTrans,bamboo,,,,
8-931-319-1,osse1243,Ossetic,864,нас,CyrillTrans,"pumpkin, squash",,,,
8-850-319-1,osse1243,Ossetic,346,легъуибæлас,CyrillTrans,banyan,,,,
8-840-319-1,osse1243,Ossetic,868,банан бæлас,CyrillTrans,banana tree,,,,
8-820-319-1,osse1243,Ossetic,970,кокос-бæлас,CyrillTrans,coconut,,,,
8-820-319-3,osse1243,Ossetic,970,кокос-æнгуз (плод),CyrillTrans,coconut,,,,
8-810-319-1,osse1243,Ossetic,1181,пальмæ,CyrillTrans,palm tree,,,,
8-760-319-1,osse1243,Ossetic,345,дон,CyrillTrans,sap,,,,
8-760-319-3,osse1243,Ossetic,345,лæмарæн,CyrillTrans,sap,,,,
8-760-319-5,osse1243,Ossetic,345,сой,CyrillTrans,sap,,,,
8-750-319-1,osse1243,Ossetic,1204,цъар,CyrillTrans,bark,,,,
8-740-319-1,osse1243,Ossetic,409,саджил,CyrillTrans,forked branch,,,,
8-740-319-3,osse1243,Ossetic,409,сагой,CyrillTrans,forked branch,,,,
8-730-319-1,osse1243,Ossetic,344,зæнг,CyrillTrans,tree trunk,,,,
8-730-319-3,osse1243,Ossetic,344,хъæд (бæрзы зæнг – ствол березы),CyrillTrans,tree trunk,,,,
8-720-319-1,osse1243,Ossetic,241,бындзæфхад,CyrillTrans,tree stump,,,,
8-720-319-3,osse1243,Ossetic,241,бынгард,CyrillTrans,tree stump,,,,
8-691-319-1,osse1243,Ossetic,1124,лулæ,CyrillTrans,pipe,,,,
8-691-319-3,osse1243,Ossetic,1124,сурдымæн,CyrillTrans,pipe,,,,
8-690-319-1,osse1243,Ossetic,1689,тамакойы фæздæг,CyrillTrans,smoke (tobacco),,,,
8-680-319-1,osse1243,Ossetic,974,тамако,CyrillTrans,tobacco,,,,
8-670-319-1,osse1243,Ossetic,343,сæнæфсиры тала,CyrillTrans,vine,,,,
8-660-319-1,osse1243,Ossetic,968,гыркъо,CyrillTrans,acorn,,,,
8-650-319-1,osse1243,Ossetic,1915,наз,CyrillTrans,fir,,,,
8-650-319-3,osse1243,Ossetic,1915,соцъи,CyrillTrans,fir,,,,
8-640-319-1,osse1243,Ossetic,1740,нæзы,CyrillTrans,pine,,,,
8-640-319-3,osse1243,Ossetic,1740,нæзыбæлас,CyrillTrans,pine,,,,
8-630-319-1,osse1243,Ossetic,1855,бæрз,CyrillTrans,birch,,,,
8-630-319-3,osse1243,Ossetic,1855,бæрзбæлас,CyrillTrans,birch,,,,
8-620-319-1,osse1243,Ossetic,1950,тæрс,CyrillTrans,beech,,,,
8-610-319-1,osse1243,Ossetic,644,тулдз,CyrillTrans,oak,,,,
8-600-319-1,osse1243,Ossetic,906,бæлас,CyrillTrans,tree,,,,
8-570-319-1,osse1243,Ossetic,239,дидинæг,CyrillTrans,flower,,,,
8-560-319-1,osse1243,Ossetic,628,сыф,CyrillTrans,leaf,,,,
8-550-319-1,osse1243,Ossetic,1531,къалиу,CyrillTrans,branch,,,,
8-550-319-3,osse1243,Ossetic,1531,бæласы уæнг,CyrillTrans,branch,,,,
8-550-319-5,osse1243,Ossetic,1531,къабаз,CyrillTrans,branch,,,,
8-550-319-7,osse1243,Ossetic,1531,къадо,CyrillTrans,branch,,,,
8-540-319-1,osse1243,Ossetic,670,уидаг,CyrillTrans,root,,,,
8-540-319-3,osse1243,Ossetic,670,бын,CyrillTrans,root,,,,
8-540-319-5,osse1243,Ossetic,670,бындзæфхад,CyrillTrans,root,,,,
8-540-319-7,osse1243,Ossetic,670,бындзар,CyrillTrans,root,,,,
8-531-319-1,osse1243,Ossetic,1486,хъомыл кæнын,CyrillTrans,plant (vb),,,,
8-531-319-3,osse1243,Ossetic,1486,кæнын,CyrillTrans,plant (vb),,,,
8-520-319-1,osse1243,Ossetic,342,хос,CyrillTrans,hay,,,,
8-530-319-1,osse1243,Ossetic,653,зайæгой,CyrillTrans,plant (noun),,,,
8-510-319-1,osse1243,Ossetic,606,кæрдæг,CyrillTrans,grass,,,,
8-480-319-1,osse1243,Ossetic,926,пырындз,CyrillTrans,rice,,,,
8-470-319-1,osse1243,Ossetic,506,нартхор,CyrillTrans,"maize, corn",,,,
8-460-319-1,osse1243,Ossetic,60,сысджын,CyrillTrans,oats,,,,
8-450-319-1,osse1243,Ossetic,23,цъой,CyrillTrans,rye,,,,
8-450-319-3,osse1243,Ossetic,23,сылмæнæу,CyrillTrans,rye,,,,
8-430-319-1,osse1243,Ossetic,1077,мæнæу,CyrillTrans,wheat,,,,
8-440-319-1,osse1243,Ossetic,932,хъæбæрхор,CyrillTrans,barley,,,,
8-420-319-1,osse1243,Ossetic,605,нæмыг,CyrillTrans,"grain (barley, oats etc)",,,,
8-420-319-3,osse1243,Ossetic,605,гага,CyrillTrans,"grain (barley, oats etc)",,,,
8-410-319-1,osse1243,Ossetic,611,тыллæг,CyrillTrans,"crop, harvest",,,,
8-410-319-3,osse1243,Ossetic,611,хорæрзад,CyrillTrans,"crop, harvest",,,,
8-350-319-1,osse1243,Ossetic,223,мус (для молотьбы),CyrillTrans,threshing-floor,,,,
8-340-319-1,osse1243,Ossetic,285,най кæнын,CyrillTrans,thresh,,,,
8-330-319-1,osse1243,Ossetic,2132,æхсырф,CyrillTrans,"sickle, scythe",,,,
8-330-319-3,osse1243,Ossetic,2132,цæвæг,CyrillTrans,"sickle, scythe",,,,
8-320-319-1,osse1243,Ossetic,190,кæрдын,CyrillTrans,"mow, reap",,,,
8-320-319-3,osse1243,Ossetic,190,хос кæрдын (сено),CyrillTrans,"mow, reap",,,,
8-311-319-1,osse1243,Ossetic,714,мыггаг,CyrillTrans,seed,,,,
8-311-319-3,osse1243,Ossetic,714,тауинаг,CyrillTrans,seed,,,,
8-310-319-1,osse1243,Ossetic,748,тауын,CyrillTrans,sow,,,,
8-270-319-1,osse1243,Ossetic,338,халамæрзæн,CyrillTrans,rake,,,,
8-260-319-1,osse1243,Ossetic,337,сагой,CyrillTrans,fork,,,,
8-250-319-1,osse1243,Ossetic,284,къæпи,CyrillTrans,hoe,,,,
8-240-319-1,osse1243,Ossetic,1901,æвгæнæн,CyrillTrans,shovel,,,,
8-240-319-3,osse1243,Ossetic,1901,кæфой,CyrillTrans,shovel,,,,
8-230-319-1,osse1243,Ossetic,1176,фыййаг,CyrillTrans,spade,,,,
8-230-319-3,osse1243,Ossetic,1176,бел,CyrillTrans,spade,,,,
8-212-319-1,osse1243,Ossetic,1794,хуымгæнд,CyrillTrans,furrow,,,,
8-212-319-3,osse1243,Ossetic,1794,хуым,CyrillTrans,furrow,,,,
8-212-319-5,osse1243,Ossetic,1794,гутонвæд,CyrillTrans,furrow,,,,
8-212-319-7,osse1243,Ossetic,1794,ауæдз,CyrillTrans,furrow,,,,
8-212-319-9,osse1243,Ossetic,1794,хахх,CyrillTrans,furrow,,,,
8-220-319-1,osse1243,Ossetic,1418,къахын,CyrillTrans,dig,,,,
8-210-319-1,osse1243,Ossetic,1921,хуым кæнынг,CyrillTrans,plow,,,,
8-170-319-1,osse1243,Ossetic,2002,къанау,CyrillTrans,ditch,,,,
8-170-319-3,osse1243,Ossetic,2002,уæрм,CyrillTrans,ditch,,,,
8-170-319-5,osse1243,Ossetic,2002,къахт,CyrillTrans,ditch,,,,
8-170-319-7,osse1243,Ossetic,2002,къахт быру,CyrillTrans,ditch,,,,
8-160-319-1,osse1243,Ossetic,1690,быру,CyrillTrans,fence,,,,
8-160-319-3,osse1243,Ossetic,1690,æмбонд,CyrillTrans,fence,,,,
8-160-319-5,osse1243,Ossetic,1690,гæрæн,CyrillTrans,fence,,,,
8-150-319-1,osse1243,Ossetic,1541,зæххы куыст кæнын,CyrillTrans,"cultivate, till",,,,
8-130-319-1,osse1243,Ossetic,586,бæласдон,CyrillTrans,garden,,,,
8-130-319-3,osse1243,Ossetic,586,дыргъдон,CyrillTrans,garden,,,,
8-130-319-5,osse1243,Ossetic,586,цæхæрадон,CyrillTrans,garden,,,,
8-120-319-1,osse1243,Ossetic,212,быдыр,CyrillTrans,field (for cultivation),,,,
8-120-319-3,osse1243,Ossetic,212,хуым (пашня),CyrillTrans,field (for cultivation),,,,
8-110-319-1,osse1243,Ossetic,979,фермер,CyrillTrans,farmer,,,,
7-640-319-1,osse1243,Ossetic,901,æлыгкæнд агъуыст,CyrillTrans,adobe,,,,
7-630-319-1,osse1243,Ossetic,224,чъырджын,CyrillTrans,mortar,,,,
7-620-319-1,osse1243,Ossetic,1006,агуыридур,CyrillTrans,brick,,,,
7-580-319-1,osse1243,Ossetic,876,аркæ,CyrillTrans,arch,,,,
7-580-319-3,osse1243,Ossetic,876,æрдынагъуыст,CyrillTrans,arch,,,,
7-580-319-5,osse1243,Ossetic,876,æрдынæг,CyrillTrans,arch,,,,
7-610-319-1,osse1243,Ossetic,877,сисамайæг,CyrillTrans,mason,,,,
7-610-319-3,osse1243,Ossetic,877,дурæй кусæг,CyrillTrans,mason,,,,
7-570-319-1,osse1243,Ossetic,1227,фæйнæг,CyrillTrans,board,,,,
7-560-319-1,osse1243,Ossetic,281,цæджындз,CyrillTrans,"post, pole",,,,
7-550-319-1,osse1243,Ossetic,1132,уæлладзæн,CyrillTrans,beam,,,,
7-550-319-3,osse1243,Ossetic,1132,хъайван,CyrillTrans,beam,,,,
7-550-319-5,osse1243,Ossetic,1132,цæхгæрхъæд,CyrillTrans,beam,,,,
7-540-319-1,osse1243,Ossetic,829,æрæф (стропило),CyrillTrans,rafter,,,,
7-540-319-3,osse1243,Ossetic,829,аххæрæг,CyrillTrans,rafter,,,,
7-540-319-5,osse1243,Ossetic,829,уæладзæн,CyrillTrans,rafter,,,,
7-540-319-7,osse1243,Ossetic,829,хъайван,CyrillTrans,rafter,,,,
7-530-319-1,osse1243,Ossetic,280,аразæнтæ,CyrillTrans,ridgepole,,,,
7-520-319-1,osse1243,Ossetic,279,хъæмпын уæлхæдзар,CyrillTrans,thatch,,,,
7-510-319-1,osse1243,Ossetic,769,уæлхæдзар,CyrillTrans,roof,,,,
7-480-319-1,osse1243,Ossetic,205,цыхцырæг,CyrillTrans,trough,,,,
7-470-319-1,osse1243,Ossetic,745,тæрхæг,CyrillTrans,shelf,,,,
7-470-319-3,osse1243,Ossetic,745,уæлвæйнæг,CyrillTrans,shelf,,,,
7-470-319-5,osse1243,Ossetic,745,кæраз,CyrillTrans,shelf,,,,
7-460-319-1,osse1243,Ossetic,1273,цырагъ,CyrillTrans,candle,,,,
7-450-319-1,osse1243,Ossetic,2131,цырагъ,CyrillTrans,"lamp, torch",,,,
7-450-319-3,osse1243,Ossetic,2131,лампæ,CyrillTrans,"lamp, torch",,,,
7-450-319-5,osse1243,Ossetic,2131,фанар,CyrillTrans,"lamp, torch",,,,
7-440-319-1,osse1243,Ossetic,1775,фынг,CyrillTrans,table,,,,
7-440-319-3,osse1243,Ossetic,1775,стъол,CyrillTrans,table,,,,
7-430-319-1,osse1243,Ossetic,1476,бандон,CyrillTrans,chair,,,,
7-422-319-1,osse1243,Ossetic,806,хъæццул,CyrillTrans,blanket,,,,
7-421-319-1,osse1243,Ossetic,1044,баз,CyrillTrans,pillow,,,,
7-420-319-1,osse1243,Ossetic,1663,сынтæг,CyrillTrans,bed,,,,
7-370-319-1,osse1243,Ossetic,1464,асин,CyrillTrans,ladder,,,,
7-330-319-1,osse1243,Ossetic,1305,фæздæгдзон,CyrillTrans,chimney,,,,
7-320-319-1,osse1243,Ossetic,859,пец,CyrillTrans,stove,,,,
7-310-319-1,osse1243,Ossetic,185,тохна,CyrillTrans,fireplace,,,,
7-310-319-3,osse1243,Ossetic,185,бухари,CyrillTrans,fireplace,,,,
7-310-319-5,osse1243,Ossetic,185,камин,CyrillTrans,fireplace,,,,
7-270-319-1,osse1243,Ossetic,933,къул,CyrillTrans,wall,,,,
7-260-319-1,osse1243,Ossetic,1632,пъол,CyrillTrans,floor,,,,
7-260-319-3,osse1243,Ossetic,1632,астæрд,CyrillTrans,floor,,,,
7-250-319-1,osse1243,Ossetic,1375,рудзынг,CyrillTrans,window,,,,
7-250-319-3,osse1243,Ossetic,1375,фæрсаг,CyrillTrans,window,,,,
7-240-319-1,osse1243,Ossetic,1472,дæгъæл,CyrillTrans,key,,,,
7-231-319-1,osse1243,Ossetic,1012,æхгæнæн,CyrillTrans,"latch, door-bolt",,,,
7-231-319-3,osse1243,Ossetic,1012,æхсар,CyrillTrans,"latch, door-bolt",,,,
7-231-319-5,osse1243,Ossetic,1012,æвдузæн,CyrillTrans,"latch, door-bolt",,,,
7-230-319-1,osse1243,Ossetic,1596,дуары гуыдыр,CyrillTrans,lock (noun),,,,
7-221-319-1,osse1243,Ossetic,80,уæлкъæсæр,CyrillTrans,"doorpost, jamb",,,,
7-221-319-3,osse1243,Ossetic,80,тарваз,CyrillTrans,"doorpost, jamb",,,,
7-210-319-1,osse1243,Ossetic,1450,уат,CyrillTrans,room,,,,
7-210-319-3,osse1243,Ossetic,1450,хатæн,CyrillTrans,room,,,,
7-220-319-1,osse1243,Ossetic,1567,дуар,CyrillTrans,"door, gate",,,,
7-220-319-3,osse1243,Ossetic,1567,кулдуар,CyrillTrans,"door, gate",,,,
7-220-319-5,osse1243,Ossetic,1567,кæрты дуар,CyrillTrans,"door, gate",,,,
7-170-319-1,osse1243,Ossetic,334,къухына,CyrillTrans,cookhouse,,,,
7-150-319-1,osse1243,Ossetic,736,кæрт,CyrillTrans,"yard, court",,,,
7-140-319-1,osse1243,Ossetic,1316,халагъуд,CyrillTrans,tent,,,,
7-140-319-3,osse1243,Ossetic,1316,цатыр,CyrillTrans,tent,,,,
7-131-319-1,osse1243,Ossetic,403,дачæ,CyrillTrans,garden-house,,,,
7-131-319-3,osse1243,Ossetic,403,ныдæнуат,CyrillTrans,garden-house,,,,
7-130-319-1,osse1243,Ossetic,1678,хæдзар,CyrillTrans,hut,,,,
7-130-319-3,osse1243,Ossetic,1678,къæс,CyrillTrans,hut,,,,
7-130-319-5,osse1243,Ossetic,1678,хæдзаргонд,CyrillTrans,hut,,,,
7-120-319-1,osse1243,Ossetic,1252,хæдзар,CyrillTrans,house,,,,
7-110-319-1,osse1243,Ossetic,363,уæрын,CyrillTrans,"dwell, live",,,,
6-960-319-1,osse1243,Ossetic,1171,айдæн,CyrillTrans,mirror,,,,
6-960-319-3,osse1243,Ossetic,1171,кæсæн,CyrillTrans,mirror,,,,
6-950-319-1,osse1243,Ossetic,788,сапон,CyrillTrans,soap,,,,
6-940-319-1,osse1243,Ossetic,1926,сæрдын,CyrillTrans,ointment,,,,
6-940-319-3,osse1243,Ossetic,1926,маз,CyrillTrans,ointment,,,,
6-930-319-1,osse1243,Ossetic,151,сæрдасæн,CyrillTrans,razor,,,,
6-921-319-1,osse1243,Ossetic,333,дзыкку (волосы),CyrillTrans,braid,,,,
6-920-319-1,osse1243,Ossetic,1821,сæрвасæн,CyrillTrans,brush,,,,
6-910-319-1,osse1243,Ossetic,1475,сæрвасæн,CyrillTrans,comb,,,,
6-820-319-1,osse1243,Ossetic,1021,хисæрфæн,CyrillTrans,towel,,,,
6-810-319-1,osse1243,Ossetic,332,фындзы кæлмæрзæн,CyrillTrans,"handkerchief, rag",,,,
6-790-319-1,osse1243,Ossetic,68,татуировкæ,CyrillTrans,tattoo,,,,
6-780-319-1,osse1243,Ossetic,330,сæрбæттæн,CyrillTrans,"headband, headdress",,,,
6-770-319-1,osse1243,Ossetic,770,хъусцæг,CyrillTrans,earring,,,,
6-760-319-1,osse1243,Ossetic,1860,фæрдыг,CyrillTrans,bead,,,,
6-750-319-1,osse1243,Ossetic,1961,хъуырфæрдгуытæ,CyrillTrans,necklace,,,,
6-750-319-3,osse1243,Ossetic,1961,фæрдгуытæ,CyrillTrans,necklace,,,,
6-750-319-5,osse1243,Ossetic,1961,дзындзытæ,CyrillTrans,necklace,,,,
6-740-319-1,osse1243,Ossetic,1754,цонгдарæн,CyrillTrans,bracelet,,,,
6-730-319-1,osse1243,Ossetic,1374,къухдарæн,CyrillTrans,ring (for finger),,,,
6-720-319-1,osse1243,Ossetic,1029,зынаргъ дур,CyrillTrans,jewel,,,,
6-720-319-3,osse1243,Ossetic,1029,ювелирон дзаума,CyrillTrans,jewel,,,,
6-710-319-1,osse1243,Ossetic,917,орнамент,CyrillTrans,"ornament, adornment",,,,
6-710-319-3,osse1243,Ossetic,917,нывавтыд,CyrillTrans,"ornament, adornment",,,,
6-710-319-5,osse1243,Ossetic,917,фалындан,CyrillTrans,"ornament, adornment",,,,
6-630-319-1,osse1243,Ossetic,64,булавкæ,CyrillTrans,pin,,,,
6-630-319-3,osse1243,Ossetic,64,сæрдзæвæн,CyrillTrans,pin,,,,
6-620-319-1,osse1243,Ossetic,757,æгънæг,CyrillTrans,button,,,,
6-610-319-1,osse1243,Ossetic,1851,дзыпп,CyrillTrans,pocket,,,,
6-590-319-1,osse1243,Ossetic,1151,вуаль,CyrillTrans,veil,,,,
6-590-319-3,osse1243,Ossetic,1151,тæнæг хыз,CyrillTrans,veil,,,,
6-580-319-1,osse1243,Ossetic,867,æрмкъух,CyrillTrans,glove,,,,
6-580-319-3,osse1243,Ossetic,867,æрмхуд,CyrillTrans,glove,,,,
6-570-319-1,osse1243,Ossetic,772,гæрз,CyrillTrans,"belt, girdle",,,,
6-550-319-1,osse1243,Ossetic,2130,шляпæ,CyrillTrans,"hat, cap",,,,
6-550-319-3,osse1243,Ossetic,2130,худ,CyrillTrans,"hat, cap",,,,
6-550-319-5,osse1243,Ossetic,2130,чъилджын худ,CyrillTrans,"hat, cap",,,,
6-540-319-1,osse1243,Ossetic,875,цырыхъхуийæг,CyrillTrans,"shoemaker, cobbler",,,,
6-540-319-3,osse1243,Ossetic,875,дзабырхуийæг,CyrillTrans,"shoemaker, cobbler",,,,
6-510-319-1,osse1243,Ossetic,1381,туфлитæ (мн.ч.),CyrillTrans,shoe,,,,
6-520-319-1,osse1243,Ossetic,585,ботинкæтæ (мн.ч.),CyrillTrans,boot,,,,
6-490-319-1,osse1243,Ossetic,329,цъында,CyrillTrans,"stocking, sock",,,,
6-480-319-1,osse1243,Ossetic,809,хæлаф,CyrillTrans,trousers,,,,
6-461-319-1,osse1243,Ossetic,328,дæллаггуыр сыфтæй,CyrillTrans,grass-skirt,,,,
6-460-319-1,osse1243,Ossetic,1600,дæллаггуыр,CyrillTrans,skirt,,,,
6-460-319-3,osse1243,Ossetic,1600,юбкæ,CyrillTrans,skirt,,,,
6-450-319-1,osse1243,Ossetic,2012,æфцæггот,CyrillTrans,collar,,,,
6-440-319-1,osse1243,Ossetic,1622,хæдон,CyrillTrans,shirt,,,,
6-430-319-1,osse1243,Ossetic,603,палто,CyrillTrans,coat,,,,
6-420-319-1,osse1243,Ossetic,474,къаба,CyrillTrans,woman's dress,,,,
6-420-319-3,osse1243,Ossetic,474,сыф,CyrillTrans,woman's dress,,,,
6-420-319-5,osse1243,Ossetic,474,сылгоймаджы дарæс,CyrillTrans,woman's dress,,,,
