ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
6-120-311-1,onaa1245,Selknam,1895,ʔòli,Phonemic,"clothing, clothes",,,,
6-110-311-1,onaa1245,Selknam,158,àṣ-ketˀè,Phonemic,put on (clothes),,,,
5-971-311-1,onaa1245,Selknam,1556,ʔèhn,Phonemic,egg yolk,,,,
5-970-311-1,onaa1245,Selknam,744,èl,Phonemic,egg,,,,
5-940-311-1,onaa1245,Selknam,404,kòšḳr,Phonemic,fermented drink,,,,
5-791-311-1,onaa1245,Selknam,323,òʔl-n,Phonemic,"grease, fat",,,,
5-790-311-1,onaa1245,Selknam,1484,k-òʔl,Phonemic,oil,,,,
5-630-311-1,onaa1245,Selknam,1874,xam,Phonemic,sausage,,There is no sausage in the Selknam culture; the form here is lit. 'vein' 04.151.,,
5-610-311-1,onaa1245,Selknam,634,yèpr,Phonemic,meat,,,,
5-590-311-1,onaa1245,Selknam,225,čèʔmiʔn,Phonemic,pestle,,The upper grinder.,,
5-580-311-1,onaa1245,Selknam,224,k-tˀewn,Phonemic,mortar (2),,The lower grinding stone.,,
5-560-311-1,onaa1245,Selknam,1033,xohketˀè,Phonemic,"crush, grind",,,,
5-480-311-1,onaa1245,Selknam,1767,kˀarye,Phonemic,scrape,,,,
5-480-311-3,onaa1245,Selknam,1767,xàʔm,Phonemic,scrape,,,,
5-470-311-1,onaa1245,Selknam,86,meʔ,Phonemic,"sieve, strain",,,,
5-460-311-1,onaa1245,Selknam,275,ahče,Phonemic,peel,,ʔòlme means 'peel fowl'.,,
5-410-311-1,onaa1245,Selknam,1526,xatˀe,Phonemic,meal (a),,Means 'to have a meal'.,,
5-391-311-1,onaa1245,Selknam,272,laʔkel,Phonemic,tongs,,,,
5-380-311-1,onaa1245,Selknam,1352,pˀiyi,Phonemic,knife (2),,,,
5-350-311-1,onaa1245,Selknam,476,ʔàhwen,Phonemic,"cup, drinking vessel",,,,
5-330-311-1,onaa1245,Selknam,1530,ʔàhwen,Phonemic,bowl,,,,
5-340-311-1,onaa1245,Selknam,270,tˀòhḳˀò,Phonemic,"pitcher, jug",,,,
5-320-311-1,onaa1245,Selknam,480,tˀeuḳˀ,Phonemic,plate,,Also means 'shoulderblade' 04.301.,,
5-310-311-1,onaa1245,Selknam,481,tˀeuḳˀ,Phonemic,dish,,,,
5-220-311-1,onaa1245,Selknam,792,wereʔ,Phonemic,boil (vb),,,,
5-210-311-1,onaa1245,Selknam,1100,m-toxè,Phonemic,cook,,Also means 'to heat'.,,
5-181-311-1,onaa1245,Selknam,897,ʔočè,Phonemic,swallow,,,,
5-180-311-1,onaa1245,Selknam,321,čahmke,Phonemic,chew,,,,
5-160-311-1,onaa1245,Selknam,1421,čètˀe-r,Phonemic,suck,,Cf. 'breast' 04.410.,,
5-150-311-1,onaa1245,Selknam,848,čòličè,Phonemic,thirst,,,,
5-140-311-1,onaa1245,Selknam,1864,ḳàr hayne,Phonemic,hunger,,Lit. 'something want'.,,
5-130-311-1,onaa1245,Selknam,1401,čètˀe,Phonemic,drink,,,,
5-125-311-1,onaa1245,Selknam,1728,wàčè,Phonemic,rotten,,,,
5-125-311-3,onaa1245,Selknam,1728,wal,Phonemic,rotten,,,,
5-124-311-1,onaa1245,Selknam,1958,čàlxè,Phonemic,"green, unripe",,,,
5-123-311-1,onaa1245,Selknam,178,màčè,Phonemic,ripe,,Means 'sweet'.,,
5-122-311-1,onaa1245,Selknam,1959,čàhnèke,Phonemic,raw,,,,
5-110-311-1,onaa1245,Selknam,1336,tˀe,Phonemic,eat,,,,
4-990-311-1,onaa1245,Selknam,590,kò-w,Phonemic,"naked, bare",,Means 'without cover'.,,
4-970-311-1,onaa1245,Selknam,1653,w-ʔàykò,Phonemic,blind,,,,
4-980-311-1,onaa1245,Selknam,1463,ʔoyiḳe,Phonemic,intoxicated,,,,
4-960-311-1,onaa1245,Selknam,1666,àṣ-ṣitèl,Phonemic,mute,,Lit. 'mouth (deficient)' 04.240.,,
4-950-311-1,onaa1245,Selknam,996,hoʔṣ-ṣitèl,Phonemic,deaf,,,,
4-930-311-1,onaa1245,Selknam,1125,ʔarke,Phonemic,bald,,,,
4-940-311-1,onaa1245,Selknam,320,hè witè,Phonemic,lame,,,,
4-920-311-1,onaa1245,Selknam,1564,ʔoten,Phonemic,lazy,,,,
4-920-311-3,onaa1245,Selknam,1564,čaʔčè,Phonemic,lazy,,,,
4-912-311-1,onaa1245,Selknam,168,meh,Phonemic,rest,,,,
4-910-311-1,onaa1245,Selknam,1757,tawxe,Phonemic,"tired, weary",,,,
4-910-311-3,onaa1245,Selknam,1757,ʔočke,Phonemic,"tired, weary",,,,
4-880-311-1,onaa1245,Selknam,1372,mà-t-šinn,Phonemic,"medicine, drug",,Final morpheme prob. means 'powder'; used in 'sand' 01.215.,,
4-870-311-1,onaa1245,Selknam,597,xoʔ-nn,Phonemic,physician,,Means 'male physician'. xoʔ-èn is 'woman physician'.,,
4-860-311-1,onaa1245,Selknam,499,sòhymxe,Phonemic,"cure, heal",,,,
4-858-311-1,onaa1245,Selknam,497,loyti,Phonemic,scar,,From a burn.,,
4-857-311-1,onaa1245,Selknam,1808,tˀòʔ-l,Phonemic,pus,,,,
4-856-311-1,onaa1245,Selknam,793,tˀòʔ-n,Phonemic,boil (noun),,,,
4-854-311-1,onaa1245,Selknam,148,ʔòčel,Phonemic,itch,,,,
4-853-311-1,onaa1245,Selknam,1903,ṣen e,Phonemic,swelling,,Means 'swollen'.,,
4-850-311-1,onaa1245,Selknam,1109,čè,Phonemic,"wound, sore",,,,
4-843-311-1,onaa1245,Selknam,102,ṣètl,Phonemic,cold (catarrh),,,,
4-842-311-1,onaa1245,Selknam,1957,ṣèpn kˀatèwr tàhpr,Phonemic,goiter,,Lit. 'larynx upon knot'.,,
4-841-311-1,onaa1245,Selknam,1534,àṣ toxè,Phonemic,fever,,Lit. 'inside hot' 15.850.,,
4-840-311-1,onaa1245,Selknam,1847,kwaki t-hà,Phonemic,"sick, sickness",,Lit. -'sickness-him-hits'. Also kwaki t-yo 'sickness-him-looks for'. Also ʔelòʔawel t-hà 'sickness by witchcraft him hits'.,,
4-830-311-1,onaa1245,Selknam,1364,pˀàʔ,Phonemic,"well, health",,,,
4-820-311-1,onaa1245,Selknam,1601,čou ʔočè,Phonemic,weak,,,,
4-810-311-1,onaa1245,Selknam,785,sòrè,Phonemic,"strong, mighty, powerful",,,,
4-780-311-1,onaa1245,Selknam,1719,ax-mètˀel,Phonemic,bury (the dead),,,,
4-770-311-1,onaa1245,Selknam,767,w-è-otn,Phonemic,corpse,,,,
4-760-311-1,onaa1245,Selknam,1417,mateʔ,Phonemic,kill,,,,
4-751-311-1,onaa1245,Selknam,1904,čòhwn t-tˀe,Phonemic,drowned,,Lit. 'water-him-ate'.,,
4-750-311-1,onaa1245,Selknam,1494,w-ličè,Phonemic,"die, dead",,Verbal forms.,,
4-750-311-3,onaa1245,Selknam,1494,čeṣke,Phonemic,"die, dead",,Verbal forms.,,
4-740-311-1,onaa1245,Selknam,1422,wa,Phonemic,"live, living, life",,'Life' is wa-hn.,,
4-732-311-1,onaa1245,Selknam,1087,m-hane,Phonemic,conceive,,Intransitive.,,
4-730-311-1,onaa1245,Selknam,1123,m-hane,Phonemic,pregnant,,ʔàyen means 'heavy' 15.810.,,
4-730-311-3,onaa1245,Selknam,1123,ʔàyen,Phonemic,pregnant,,ʔàyen means 'heavy' 15.810.,,
4-720-311-1,onaa1245,Selknam,1090,ṣ-arè,Phonemic,born (to be),,,,
4-690-311-1,onaa1245,Selknam,138,ʔòčè,Phonemic,bathe,,,,
4-680-311-1,onaa1245,Selknam,52,tˀentèr,Phonemic,shiver,,,,
4-670-311-1,onaa1245,Selknam,1785,košn,Phonemic,have sexual intercourse,,,,
4-660-311-1,onaa1245,Selknam,676,ṣàʔ,Phonemic,defecate,,,,
4-650-311-1,onaa1245,Selknam,592,ašn,Phonemic,urinate,,,,
4-640-311-1,onaa1245,Selknam,1159,xòʔ,Phonemic,break wind,,,,
4-630-311-1,onaa1245,Selknam,1602,kˀohčè,Phonemic,wake up,,,,
4-620-311-1,onaa1245,Selknam,1920,ṣ-kˀohr,Phonemic,dream,,,,
4-612-311-1,onaa1245,Selknam,1983,ul yer,Phonemic,snore,,Lit. 'nose-speak' 18.220.,,
4-610-311-1,onaa1245,Selknam,1585,miṣteʔ,Phonemic,sleep,,,,
4-591-311-1,onaa1245,Selknam,268,welxè,Phonemic,dribble,,,,
4-590-311-1,onaa1245,Selknam,319,ʔàxetˀe,Phonemic,lick,,,,
4-580-311-1,onaa1245,Selknam,1403,so,Phonemic,bite,,,,
4-570-311-1,onaa1245,Selknam,1278,kòri-čè,Phonemic,vomit,,Means 'throw white paint'.,,
4-560-311-1,onaa1245,Selknam,1440,pèotˀè,Phonemic,spit,,,,
4-550-311-1,onaa1245,Selknam,126,pèotxe,Phonemic,perspire,,,,
4-540-311-1,onaa1245,Selknam,1621,čòhw w-ye,Phonemic,sneeze,,Lit. 'water throw' 10.250.,,
4-530-311-1,onaa1245,Selknam,879,tane,Phonemic,cough,,,,
4-521-311-1,onaa1245,Selknam,162,š-è-àkerte,Phonemic,hiccough,,,,
4-520-311-1,onaa1245,Selknam,1028,č-è-àsè,Phonemic,"yawn, gape",,,,
4-510-311-1,onaa1245,Selknam,1407,xòxè,Phonemic,"breathe, breath",,Verb form.,,
4-492-311-1,onaa1245,Selknam,1222,šèʔ,Phonemic,penis,,,,
4-490-311-1,onaa1245,Selknam,797,èl,Phonemic,testicle,,Also means 'egg'. Origin and meaning unclear.,,
4-470-311-1,onaa1245,Selknam,804,ḳˀòʔy,Phonemic,womb,,,,
4-464-311-1,onaa1245,Selknam,834,čohntenn,Phonemic,buttocks,,,,
4-464-311-3,onaa1245,Selknam,834,pˀ-è-àl,Phonemic,buttocks,,,,
4-463-311-1,onaa1245,Selknam,1745,kòyn,Phonemic,hip,,,,
4-462-311-1,onaa1245,Selknam,1681,pˀàtiḳn,Phonemic,waist,,,,
4-461-311-1,onaa1245,Selknam,1991,pˀàni,Phonemic,"intestines, guts",,,,
4-461-311-3,onaa1245,Selknam,1991,čòʔwl,Phonemic,"intestines, guts",,,,
4-460-311-1,onaa1245,Selknam,819,x-è-ètˀ,Phonemic,stomach,,,,
4-452-311-1,onaa1245,Selknam,1744,xam,Phonemic,spleen,,,,
4-451-311-1,onaa1245,Selknam,489,àʔtˀu,Phonemic,kidney,,,,
4-450-311-1,onaa1245,Selknam,1224,ḳàʔyi,Phonemic,liver,,,,
4-441-311-1,onaa1245,Selknam,688,xàmi,Phonemic,lung,,,,
4-440-311-1,onaa1245,Selknam,1223,tol,Phonemic,heart,,,,
4-430-311-1,onaa1245,Selknam,1838,ḳèl,Phonemic,navel,,,,
4-412-311-1,onaa1245,Selknam,796,ṣèʔntm,Phonemic,"nipple, teat",,,,
4-410-311-1,onaa1245,Selknam,1402,čètˀen,Phonemic,breast (of woman),,Cf. 'suck' 05.160; 'drink' 05.130.,,
4-400-311-1,onaa1245,Selknam,1592,ḳˀèytˀ,Phonemic,chest,,,,
4-393-311-1,onaa1245,Selknam,1201,s-è-ètr,Phonemic,feather,,Cf. 'wing' 04.392.,,
4-392-311-1,onaa1245,Selknam,1257,s-è-ètr ḳˀeyin,Phonemic,wing,,,,
4-380-311-1,onaa1245,Selknam,1389,tèr,Phonemic,toe,,Also means 'finger'.,,
4-374-311-1,onaa1245,Selknam,318,yu,Phonemic,footprint,,,,
4-372-311-1,onaa1245,Selknam,980,tˀehr,Phonemic,heel,,,,
4-371-311-1,onaa1245,Selknam,803,hal-yeʔn k-pˀax,Phonemic,ankle,,Means 'foot-joint'.,,
4-370-311-1,onaa1245,Selknam,1301,hal-yeʔn,Phonemic,foot,,,,
4-360-311-1,onaa1245,Selknam,1371,ḳˀahči,Phonemic,knee,,,,
4-352-311-1,onaa1245,Selknam,498,tòhḳˀn,Phonemic,calf of leg,,,,
4-351-311-1,onaa1245,Selknam,800,is,Phonemic,thigh,,,,
4-350-311-1,onaa1245,Selknam,1297,hali,Phonemic,leg,,Lower front of leg is koʔč.,,
4-344-311-1,onaa1245,Selknam,1258,kˀaw,Phonemic,fingernail,,,,
4-342-311-1,onaa1245,Selknam,1781,tèr kohrḳa,Phonemic,thumb,,Lit. 'finger first'13.340.,,
4-340-311-1,onaa1245,Selknam,1303,tèr,Phonemic,finger,,Also means 'toe' 04.380.,,
4-331-311-1,onaa1245,Selknam,1183,čeyi,Phonemic,palm of hand,,,,
4-330-311-1,onaa1245,Selknam,1277,čin,Phonemic,hand,,,,
4-321-311-1,onaa1245,Selknam,799,čin k-pˀax,Phonemic,wrist,,Lit. 'hand-joint'.,,
4-320-311-1,onaa1245,Selknam,981,tˀeyštr,Phonemic,elbow,,,,
4-312-311-1,onaa1245,Selknam,1886,ḳˀòlṣḳn,Phonemic,armpit,,,,
4-310-311-1,onaa1245,Selknam,1673,ṣel,Phonemic,arm,,Upper part of arm is ahwr. Lower part of arm is mar.,,
4-301-311-1,onaa1245,Selknam,172,tˀeuḳˀ-n,Phonemic,shoulderblade,,Also means 'plate' 05.320.,,
4-300-311-1,onaa1245,Selknam,1482,kˀòyin,Phonemic,shoulder,,,,
4-290-311-1,onaa1245,Selknam,1346,ič,Phonemic,throat,,,,
4-281-311-1,onaa1245,Selknam,1347,kˀotiḳn,Phonemic,nape of neck,,,,
4-280-311-1,onaa1245,Selknam,1333,òhtˀ,Phonemic,neck,,,,
4-270-311-1,onaa1245,Selknam,1380,hor,Phonemic,tooth,,,,
4-271-311-1,onaa1245,Selknam,139,hòrṣḳn,Phonemic,gums,,,,
4-260-311-1,onaa1245,Selknam,1205,čal,Phonemic,tongue,,,,
4-250-311-1,onaa1245,Selknam,478,sim,Phonemic,lip,,sim is 'upper lip'. Also means 'edge' 12.353. 'Lower lip' is čahyi.,,
4-241-311-1,onaa1245,Selknam,73,ur,Phonemic,beak,,,,
4-240-311-1,onaa1245,Selknam,674,k-àṣ-ḳn,Phonemic,mouth,,Morpheme àṣ also means 'in' 12.050.,,
4-232-311-1,onaa1245,Selknam,208,ṣètl,Phonemic,mucus (nasal),,,,
4-231-311-1,onaa1245,Selknam,1178,ul ḳˀèl,Phonemic,nostril,,Lit. 'nose branch' 08.550.,,
4-230-311-1,onaa1245,Selknam,1221,ul,Phonemic,nose,,,,
4-220-311-1,onaa1245,Selknam,1247,sin,Phonemic,ear,,,,
4-214-311-1,onaa1245,Selknam,1540,ʔòyi čèx,Phonemic,eyelash,,,,
4-213-311-1,onaa1245,Selknam,17,hem,Phonemic,eyelid,,,,
4-212-311-1,onaa1245,Selknam,1173,hemṣḳʔn,Phonemic,eyebrow,,,,
4-210-311-1,onaa1245,Selknam,1248,otr,Phonemic,eye,,,,
4-208-311-1,onaa1245,Selknam,1730,h-è-onḳˀn,Phonemic,cheek,,,,
4-209-311-1,onaa1245,Selknam,1510,ṣèḳˀn,Phonemic,chin,,,,
4-205-311-1,onaa1245,Selknam,123,ʔòhsr,Phonemic,forehead,,,,
4-207-311-1,onaa1245,Selknam,798,ʔahšl,Phonemic,jaw,,,,
4-204-311-1,onaa1245,Selknam,1560,kˀoš,Phonemic,face,,,,
4-203-311-1,onaa1245,Selknam,1583,kˀoyeʔri,Phonemic,brain,,,,
4-201-311-1,onaa1245,Selknam,1604,ḳˀehl,Phonemic,"side of head, temple",,,,
4-202-311-1,onaa1245,Selknam,1605,ahle k-ʔàlpˀ,Phonemic,skull,,,,
4-200-311-1,onaa1245,Selknam,1256,ahle-tˀàʔ,Phonemic,head,,,,
4-191-311-1,onaa1245,Selknam,805,m-è-ayin,Phonemic,spine,,,,
4-190-311-1,onaa1245,Selknam,1291,hàtèṣḳn,Phonemic,back,,,,
4-180-311-1,onaa1245,Selknam,1220,ʔoš,Phonemic,tail,,,,
4-170-311-1,onaa1245,Selknam,1393,hòʔṣ ḳˀoʔ,Phonemic,horn,,Lit. 'temple bone'.,,
4-162-311-1,onaa1245,Selknam,801,parèn,Phonemic,rib,,,,
4-160-311-1,onaa1245,Selknam,1394,ḳˀoʔ,Phonemic,bone,,,,
4-151-311-1,onaa1245,Selknam,525,xam,Phonemic,"vein, artery",,,,
4-150-311-1,onaa1245,Selknam,946,wàʔr,Phonemic,blood,,,,
4-144-311-1,onaa1245,Selknam,189,čèx,Phonemic,body hair,,,,
4-142-311-1,onaa1245,Selknam,678,ʔahṣ čèx,Phonemic,beard,,Lit. 'jaw hair' 04.207.,,
4-140-311-1,onaa1245,Selknam,1040,ahle,Phonemic,hair (head),,,,
4-130-311-1,onaa1245,Selknam,2259,yèpr,Phonemic,flesh,,'Flesh (meat)' of fish is pax.,,
4-120-311-1,onaa1245,Selknam,763,hòl,Phonemic,"skin, hide",,,,
4-110-311-1,onaa1245,Selknam,1480,čou,Phonemic,body,,,,
3-960-311-1,onaa1245,Selknam,632,ḳˀèlpl,Phonemic,lizard,,,,
3-940-311-1,onaa1245,Selknam,1543,č-è-awitṣ,Phonemic,snail,,,,
3-920-311-1,onaa1245,Selknam,1791,k-hòlèlʔ,Phonemic,butterfly,,,,
3-920-311-3,onaa1245,Selknam,1791,te èṣ,Phonemic,butterfly,,,,
3-840-311-1,onaa1245,Selknam,1219,č-è-apl,Phonemic,worm,,k-hòʔṣ èṣ is Spanish 'lombriz'.,,
3-832-311-1,onaa1245,Selknam,1509,teʔl,Phonemic,mosquito,,,,
3-823-311-1,onaa1245,Selknam,1517,pòhsan,Phonemic,wasp,,,,
3-818-311-1,onaa1245,Selknam,843,čin pax-tè-n,Phonemic,spider,,Means 'hand hairy'.,,
3-816-311-1,onaa1245,Selknam,1575,k-horitm,Phonemic,cockroach,,,,
3-811-311-1,onaa1245,Selknam,1392,haʔpn,Phonemic,louse,,,,
3-740-311-1,onaa1245,Selknam,1312,wàhṣ,Phonemic,fox,,,,
3-665-311-1,onaa1245,Selknam,1013,tˀahpi,Phonemic,freshwater eel,,'Young male eel' is sawls. kˀaran is newborn offspring.,,
3-663-311-1,onaa1245,Selknam,957,očn,Phonemic,whale,,The male whale is k-teʔytm.,,
3-661-311-1,onaa1245,Selknam,1110,k-samnḳˀ wisnʔ,Phonemic,shark,,"'Spadefish's dog', that is, it follows/accompanies him.",,
3-655-311-1,onaa1245,Selknam,598,halpˀ,Phonemic,shell,,,,
3-653-311-1,onaa1245,Selknam,266,kapr-tè,Phonemic,fishscale,,To be scaly.,,
3-652-311-1,onaa1245,Selknam,213,ḳˀeyin,Phonemic,fin (dorsal),,,,
3-650-311-1,onaa1245,Selknam,227,tapl,Phonemic,fish,,,,
3-630-311-1,onaa1245,Selknam,2139,k-yàtin,Phonemic,"mouse, rat",,"Means 'rat'. Also k-làyu čàhn; č-è-otèrn. Also k-ʔoli tˀohl-n, means 'yellow, brownish clothes'.",,
3-610-311-1,onaa1245,Selknam,2009,wisnʔ,Phonemic,dog,,,,
3-610-311-3,onaa1245,Selknam,2009,šàhlki,Phonemic,dog,,,,
3-594-311-1,onaa1245,Selknam,1853,hèu-ṣàʔ-tˀe-n,Phonemic,dove,,Means 'cliff's dirt eater'.,,
3-596-311-1,onaa1245,Selknam,735,k-sankˀòhn,Phonemic,owl,,,,
3-596-311-3,onaa1245,Selknam,735,š-è-ètˀ(u),Phonemic,owl,,,,
3-596-311-5,onaa1245,Selknam,735,k-loṣtmn,Phonemic,owl,,,,
3-593-311-1,onaa1245,Selknam,913,kˀeleln,Phonemic,crow,,,,
3-593-311-3,onaa1245,Selknam,913,k-leʔw,Phonemic,crow,,,,
3-592-311-1,onaa1245,Selknam,882,kˀerpr,Phonemic,parrot,,,,
3-591-311-1,onaa1245,Selknam,1793,oḳˀlštaʔn,Phonemic,bat,,,,
3-586-311-1,onaa1245,Selknam,1185,kˀòyin-ti,Phonemic,vulture,,,,
3-586-311-3,onaa1245,Selknam,1185,ḳˀèl ḳayin,Phonemic,vulture,,,,
3-585-311-1,onaa1245,Selknam,307,č-è-etl,Phonemic,hawk,,,,
3-584-311-1,onaa1245,Selknam,1905,ḳehx,Phonemic,eagle,,,,
3-582-311-1,onaa1245,Selknam,950,koleʔn,Phonemic,seagull,,,,
3-583-311-1,onaa1245,Selknam,758,inuḳ ḳˀoḳˀ,Phonemic,heron,,,,
3-581-311-1,onaa1245,Selknam,937,čači,Phonemic,bird,,Also means 'fowl' 03.500.,,
3-580-311-1,onaa1245,Selknam,539,ʔàhwi,Phonemic,nest,,,,
3-570-311-1,onaa1245,Selknam,1360,ḳàhn,Phonemic,duck,,,,
3-570-311-3,onaa1245,Selknam,1360,tˀàʔri,Phonemic,duck,,,,
3-570-311-5,onaa1245,Selknam,1360,haʔtˀu,Phonemic,duck,,,,
3-500-311-1,onaa1245,Selknam,265,čači,Phonemic,fowl,,Also means 'bird' 03.581.,,
3-160-311-1,onaa1245,Selknam,649,tˀohr-n,Phonemic,pasture,,Lit. 'green'.,,
3-150-311-1,onaa1245,Selknam,631,šèmi en,Phonemic,livestock,,Means 'guanacos'.,,
2-950-311-1,onaa1245,Selknam,1213,m-ah-y,Phonemic,you (plural),,,,
2-940-311-1,onaa1245,Selknam,1212,y-ko-ah-y,Phonemic,we,,'We' (dual) is y-ko-ah.,,
2-920-311-1,onaa1245,Selknam,1215,m-ah,Phonemic,you (singular),,,,
2-910-311-1,onaa1245,Selknam,1209,y-ah,Phonemic,I,,,,
2-820-311-1,onaa1245,Selknam,194,ḳàr-i,Phonemic,family,,,,
2-810-311-1,onaa1245,Selknam,1644,ḳàr-i,Phonemic,"relatives, kinsmen",,,,
2-770-311-1,onaa1245,Selknam,1981,m-arnuw,Phonemic,widower,,Verbal form.,,
2-760-311-1,onaa1245,Selknam,1756,m-arnuw,Phonemic,widow,,Verbal form.,,
2-750-311-1,onaa1245,Selknam,1149,harne lòʔtˀ,Phonemic,orphan,,Means 'wild dog'.,,
2-641-311-1,onaa1245,Selknam,2264,arèmḳ-ṣ-n,Phonemic,daughter-in-law (of a woman),,,,
2-640-311-1,onaa1245,Selknam,2265,arèmḳ-ṣ-n,Phonemic,daughter-in-law (of a man),,Also 'mother-in-law'.,,
2-631-311-1,onaa1245,Selknam,2266,ḳˀaunkenn,Phonemic,son-in-law (of a woman),,,,
2-630-311-1,onaa1245,Selknam,2267,ḳˀaunkenn,Phonemic,son-in-law (of a man),,Also 'father-in-law'.,,
2-621-311-1,onaa1245,Selknam,2257,arèmḳ-ṣ-n,Phonemic,mother-in-law (of a woman),,,,
2-620-311-1,onaa1245,Selknam,2256,arèmḳ-ṣ-n,Phonemic,mother-in-law (of a man),,Also 'daughter-in-law'.,,
2-611-311-1,onaa1245,Selknam,2254,ḳˀaunkenn,Phonemic,father-in-law (of a woman),,,,
2-610-311-1,onaa1245,Selknam,2255,ḳˀaunkenn,Phonemic,father-in-law (of a man),,Also 'son-in-law'.,,
2-570-311-1,onaa1245,Selknam,490,nam,Phonemic,descendants,,,,
2-560-311-1,onaa1245,Selknam,1669,howenn,Phonemic,ancestors,,Mythical.,,
2-550-311-1,onaa1245,Selknam,1643,ḳayin,Phonemic,cousin,,ḳayin is male. Female is nahḳn.,,
2-540-311-1,onaa1245,Selknam,1642,ʔanxin,Phonemic,niece,,Parallel. Cross-niece is ʔanwètˀ-n.,,
2-530-311-1,onaa1245,Selknam,1063,ʔanenḳˀ,Phonemic,nephew,,Parallel. Cross-nephew is ʔanwètˀ.,,
2-522-311-1,onaa1245,Selknam,170,ḳˀàn,Phonemic,father's sister,,,,
2-521-311-1,onaa1245,Selknam,171,poʔn,Phonemic,mother's sister,,,,
2-512-311-1,onaa1245,Selknam,1985,poʔtˀ,Phonemic,father's brother,,,,
2-511-311-1,onaa1245,Selknam,1984,čèʔ,Phonemic,mother's brother,,,,
2-480-311-1,onaa1245,Selknam,1618,arèmḳ-r,Phonemic,grandson,,Means 'grandchild'.,,
2-490-311-1,onaa1245,Selknam,1619,arèmḳ-r,Phonemic,granddaughter,,Means 'grandchild'.,,
2-471-311-1,onaa1245,Selknam,907,tanuʔ apˀn,Phonemic,old woman,,,,
2-470-311-1,onaa1245,Selknam,1496,hòn,Phonemic,grandmother,,,,
2-461-311-1,onaa1245,Selknam,406,tanuʔ,Phonemic,old man,,,,
2-460-311-1,onaa1245,Selknam,1383,hòu,Phonemic,grandfather,,,,
2-455-311-1,onaa1245,Selknam,1761,aʔn,Phonemic,younger sister,,,,
2-454-311-1,onaa1245,Selknam,1758,ohrḳan,Phonemic,older sister,,,,
2-450-311-1,onaa1245,Selknam,1263,nahḳn,Phonemic,sister,,,,
2-445-311-1,onaa1245,Selknam,1760,aʔč,Phonemic,younger brother,,,,
2-444-311-1,onaa1245,Selknam,1759,ohrek,Phonemic,older brother,,,,
2-440-311-1,onaa1245,Selknam,1262,ḳayin,Phonemic,brother,,,,
2-430-311-1,onaa1245,Selknam,1801,nam,Phonemic,offspring (son or daughter),,,,
2-420-311-1,onaa1245,Selknam,1357,tˀamn,Phonemic,daughter,,,,
2-410-311-1,onaa1245,Selknam,1620,lalʔ,Phonemic,son,,,,
2-370-311-1,onaa1245,Selknam,505,ʔòn ʔàynn,Phonemic,parents,,,,
2-360-311-1,onaa1245,Selknam,1216,ahm,Phonemic,mother,,,,
2-350-311-1,onaa1245,Selknam,1217,ʔàynn,Phonemic,father,,,,
2-330-311-1,onaa1245,Selknam,203,košn,Phonemic,marry,,,,
2-320-311-1,onaa1245,Selknam,1199,naʔ,Phonemic,wife,,,,
2-310-311-1,onaa1245,Selknam,1200,ṣè,Phonemic,husband,,,,
2-280-311-1,onaa1245,Selknam,1289,h-aʔwlčè-n,Phonemic,"infant, baby",,Newborn infant. Male infant (one year old) is k-aʔwlčè-nn. Female infant (one year old) is k-aʔwlčè-èn.,,
2-270-311-1,onaa1245,Selknam,1304,tˀelḳn,Phonemic,child,,,,
2-261-311-1,onaa1245,Selknam,77,maʔrṣ-i,Phonemic,young woman (adolescent),,,,
2-251-311-1,onaa1245,Selknam,76,maʔrṣ,Phonemic,young man (adolescent),,,,
2-240-311-1,onaa1245,Selknam,1551,čèyuwn,Phonemic,female,,,,
2-230-311-1,onaa1245,Selknam,1553,hoʔr,Phonemic,male,,,,
2-220-311-1,onaa1245,Selknam,962,naʔ,Phonemic,woman,,,,
2-210-311-1,onaa1245,Selknam,1554,čonn,Phonemic,man (vs. woman),,,,
2-100-311-1,onaa1245,Selknam,683,čonn,Phonemic,"person, human being",,,,
1-890-311-1,onaa1245,Selknam,1188,kar,Phonemic,charcoal,,,,
1-880-311-1,onaa1245,Selknam,10,xàhwḳˀ,Phonemic,firewood,,,,
1-861-311-1,onaa1245,Selknam,127,m-šoxè,Phonemic,extinguish,,,,
1-860-311-1,onaa1245,Selknam,737,ṣ-čèxè,Phonemic,"light, kindle, ignite",,,,
1-852-311-1,onaa1245,Selknam,1428,yelwetè,Phonemic,burn (vb intrans),,,,
1-852-311-3,onaa1245,Selknam,1428,wòmke,Phonemic,burn (vb intrans),,,,
1-851-311-1,onaa1245,Selknam,141,m-tˀàʔtˀè,Phonemic,burn (vb trans),,,,
1-841-311-1,onaa1245,Selknam,67,kar,Phonemic,embers,,,,
1-840-311-1,onaa1245,Selknam,646,ʔ-è-apl,Phonemic,ashes,,,,
1-830-311-1,onaa1245,Selknam,778,teʔn,Phonemic,smoke (noun),,Cf. 'dust' 01.213.,,
1-820-311-1,onaa1245,Selknam,889,čalwetn,Phonemic,flame (noun),,,,
1-810-311-1,onaa1245,Selknam,221,xàhwḳˀ-n,Phonemic,fire,,,,
1-780-311-1,onaa1245,Selknam,952,òlpi,Phonemic,weather,,Means 'nice weather'. 'Bad weather' is hàhyeʔ.,,
