ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-720-260-1,yagu1244,Yagua,2252,mantya,Phonemic,path,powlison1995,,,
10-720-260-3,yagu1244,Yagua,2252,nũ,Phonemic,path,powlison1995,,,
10-710-260-1,yagu1244,Yagua,667,nũ,Phonemic,road,powlison1995,,,
10-710-260-3,yagu1244,Yagua,667,nũki,Phonemic,road,powlison1995,,,
10-670-260-1,yagu1244,Yagua,1452,hatya,Phonemic,"push, shove",powlison1995,,,
10-640-260-1,yagu1244,Yagua,43,mutay,Phonemic,lead (vb),powlison1995,,,
10-640-260-3,yagu1244,Yagua,43,hiyata,Phonemic,lead (vb),powlison1995,,,
10-630-260-1,yagu1244,Yagua,1127,hpã,Phonemic,send,powlison1995,,,
10-630-260-3,yagu1244,Yagua,1127,nsũy,Phonemic,send,powlison1995,,,
10-620-260-1,yagu1244,Yagua,692,hũri,Phonemic,bring,powlison1995,,,
10-613-260-1,yagu1244,Yagua,413,sa- titya,Phonemic,carry-on-shoulder,powlison1995,,,
10-613-260-3,yagu1244,Yagua,413,nuču,Phonemic,carry-on-shoulder,powlison1995,,,
10-612-260-1,yagu1244,Yagua,412,htu,Phonemic,carry-in-hand,powlison1995,,,
10-612-260-3,yagu1244,Yagua,412,hũtu,Phonemic,carry-in-hand,powlison1995,,,
10-610-260-1,yagu1244,Yagua,700,hiyata,Phonemic,carry (bear),powlison1995,,,
10-610-260-3,yagu1244,Yagua,700,pũča,Phonemic,carry (bear),powlison1995,,,
10-610-260-5,yagu1244,Yagua,700,pũryĩ,Phonemic,carry (bear),powlison1995,,,
10-610-260-7,yagu1244,Yagua,700,titya,Phonemic,carry (bear),powlison1995,,,
10-570-260-1,yagu1244,Yagua,749,hay,Phonemic,enter,powlison1995,,,
10-570-260-3,yagu1244,Yagua,749,sihe,Phonemic,enter,powlison1995,,,
10-560-260-1,yagu1244,Yagua,1778,tudi,Phonemic,approach,powlison1995,,,
10-550-260-1,yagu1244,Yagua,1387,hĩta,Phonemic,"reach, arrive",powlison1995,,,
10-550-260-3,yagu1244,Yagua,1387,hntĩ,Phonemic,"reach, arrive",powlison1995,,,
10-550-260-5,yagu1244,Yagua,1387,hũni,Phonemic,"reach, arrive",powlison1995,,,
10-550-260-7,yagu1244,Yagua,1387,hntõ,Phonemic,"reach, arrive",powlison1995,,,
10-530-260-1,yagu1244,Yagua,1047,siryĩ,Phonemic,pursue,powlison1995,,,
10-530-260-3,yagu1244,Yagua,1047,sitya,Phonemic,pursue,powlison1995,,,
10-520-260-1,yagu1244,Yagua,1085,sityarĩ,Phonemic,follow,powlison1995,,,
10-510-260-1,yagu1244,Yagua,956,bay,Phonemic,flee,powlison1995,,,
10-510-260-3,yagu1244,Yagua,956,siči,Phonemic,flee,powlison1995,,,
10-491-260-1,yagu1244,Yagua,485,karay,Phonemic,disappear,powlison1995,,,
10-491-260-3,yagu1244,Yagua,485,paritay,Phonemic,disappear,powlison1995,,,
10-490-260-1,yagu1244,Yagua,1752,hiya,Phonemic,"go away, depart",powlison1995,,,
10-481-260-1,yagu1244,Yagua,581,tãryĩ,Phonemic,come back,powlison1995,,,
10-480-260-1,yagu1244,Yagua,1446,hni,Phonemic,come,powlison1995,,,
10-474-260-1,yagu1244,Yagua,1107,mãsi,Phonemic,go out,powlison1995,,,
10-474-260-3,yagu1244,Yagua,1107,mudsahã,Phonemic,go out,powlison1995,,,
10-474-260-5,yagu1244,Yagua,1107,mũti,Phonemic,go out,powlison1995,,,
10-473-260-1,yagu1244,Yagua,2014,hmusa,Phonemic,go down,powlison1995,,,
10-473-260-3,yagu1244,Yagua,2014,hũhe,Phonemic,go down,powlison1995,,,
10-472-260-1,yagu1244,Yagua,1102,hasumi,Phonemic,climb,powlison1995,,,
10-470-260-1,yagu1244,Yagua,695,hiya,Phonemic,go,powlison1995,,,
10-470-260-3,yagu1244,Yagua,695,hintye,Phonemic,go,powlison1995,,,
10-470-260-5,yagu1244,Yagua,695,rupi-či,Phonemic,go,powlison1995,,,
10-471-260-1,yagu1244,Yagua,705,hasumi,Phonemic,go up,powlison1995,,,
10-460-260-1,yagu1244,Yagua,1519,si,Phonemic,run,powlison1995,,,
10-460-260-3,yagu1244,Yagua,1519,siči,Phonemic,run,powlison1995,,,
10-451-260-1,yagu1244,Yagua,366,kanuyã,Phonemic,limp,powlison1995,,,
10-451-260-3,yagu1244,Yagua,366,padye,Phonemic,limp,powlison1995,,,
10-450-260-1,yagu1244,Yagua,1443,rupi,Phonemic,walk,powlison1995,,,
10-450-260-3,yagu1244,Yagua,1443,wũtayã,Phonemic,walk,powlison1995,,,
10-440-260-1,yagu1244,Yagua,1879,rãyã,Phonemic,dance,powlison1995,,,
10-431-260-1,yagu1244,Yagua,1135,nusi,Phonemic,kick,powlison1995,,,
10-431-260-3,yagu1244,Yagua,1135,nusiyẽ,Phonemic,kick,powlison1995,,,
10-430-260-1,yagu1244,Yagua,1829,rãy,Phonemic,"jump, leap",powlison1995,,,
10-430-260-3,yagu1244,Yagua,1829,rãtitya,Phonemic,"jump, leap",powlison1995,,,
10-420-260-1,yagu1244,Yagua,1324,dusi,Phonemic,"slide, slip",powlison1995,Latter means 'slippery'.,,
10-420-260-3,yagu1244,Yagua,1324,wasidya-,Phonemic,"slide, slip",powlison1995,Latter means 'slippery'.,,
10-413-260-1,yagu1244,Yagua,296,padye,Phonemic,crouch,powlison1995,,,
10-412-260-1,yagu1244,Yagua,66,sa- hadasi-ɲu,Phonemic,kneel,powlison1995,,,
10-410-260-1,yagu1244,Yagua,96,tirya,Phonemic,"creep, crawl",powlison1995,,,
10-410-260-3,yagu1244,Yagua,96,kanimyu,Phonemic,"creep, crawl",powlison1995,,,
10-380-260-1,yagu1244,Yagua,175,du,Phonemic,blow,powlison1995,,,
10-380-260-3,yagu1244,Yagua,175,rudi,Phonemic,blow,powlison1995,,,
10-380-260-5,yagu1244,Yagua,175,duhã,Phonemic,blow,powlison1995,,,
10-380-260-7,yagu1244,Yagua,175,duwuyẽ,Phonemic,blow,powlison1995,,,
10-370-260-1,yagu1244,Yagua,1441,hĩ,Phonemic,fly (vb),powlison1995,,,
10-370-260-3,yagu1244,Yagua,1441,ratye,Phonemic,fly (vb),powlison1995,,,
10-351-260-1,yagu1244,Yagua,119,hãryũy,Phonemic,dive,powlison1995,,,
10-350-260-1,yagu1244,Yagua,1439,nũni,Phonemic,swim,powlison1995,,,
10-340-260-1,yagu1244,Yagua,1574,pupãyã,Phonemic,float,powlison1995,,,
10-330-260-1,yagu1244,Yagua,1088,hay,Phonemic,sink,powlison1995,,,
10-330-260-3,yagu1244,Yagua,1088,howay,Phonemic,sink,powlison1995,,,
10-320-260-1,yagu1244,Yagua,2003,si,Phonemic,flow,powlison1995,,,
10-260-260-1,yagu1244,Yagua,1909,mučutye,Phonemic,shake,powlison1995,,,
10-252-260-1,yagu1244,Yagua,702,hũri,Phonemic,catch (ball),powlison1995,,,
10-250-260-1,yagu1244,Yagua,1456,hatya,Phonemic,throw,powlison1995,,,
10-240-260-1,yagu1244,Yagua,2253,sitay,Phonemic,drip,powlison1995,,,
10-230-260-1,yagu1244,Yagua,1280,hũpatye,Phonemic,fall,powlison1995,,,
10-230-260-3,yagu1244,Yagua,1280,nõtay,Phonemic,fall,powlison1995,,,
10-230-260-5,yagu1244,Yagua,1280,hũy,Phonemic,fall,powlison1995,,,
10-220-260-1,yagu1244,Yagua,501,nubesi,Phonemic,"raise, lift",powlison1995,,,
10-220-260-3,yagu1244,Yagua,501,nubesumi,Phonemic,"raise, lift",powlison1995,,,
10-210-260-1,yagu1244,Yagua,568,hasumi,Phonemic,rise,powlison1995,,,
10-210-260-3,yagu1244,Yagua,568,nubesi,Phonemic,rise,powlison1995,,,
10-170-260-1,yagu1244,Yagua,430,ruyunu,Phonemic,twist,powlison1995,,,
10-150-260-1,yagu1244,Yagua,827,sičunu,Phonemic,roll,powlison1995,,,
10-140-260-1,yagu1244,Yagua,1113,ray,Phonemic,"wind, wrap",powlison1995,The latter used to wrap a package.,,
10-140-260-3,yagu1244,Yagua,1113,wa,Phonemic,"wind, wrap",powlison1995,The latter used to wrap a package.,,
10-140-260-5,yagu1244,Yagua,1113,mõsi,Phonemic,"wind, wrap",powlison1995,The latter used to wrap a package.,,
10-130-260-1,yagu1244,Yagua,1445,hanumitya,Phonemic,turn around,powlison1995,Respectively: transitive; intransitive.,,
10-130-260-3,yagu1244,Yagua,1445,hanumitye,Phonemic,turn around,powlison1995,Respectively: transitive; intransitive.,,
10-120-260-1,yagu1244,Yagua,1588,sičunu,Phonemic,turn over,powlison1995,,,
10-120-260-3,yagu1244,Yagua,1588,hanumitya,Phonemic,turn over,powlison1995,,,
10-110-260-1,yagu1244,Yagua,765,sikitya,Phonemic,move,powlison1995,,,
10-110-260-3,yagu1244,Yagua,765,santay,Phonemic,move,powlison1995,,,
10-110-260-5,yagu1244,Yagua,765,tãyã,Phonemic,move,powlison1995,,,
9-890-260-1,yagu1244,Yagua,2001,mučanu,Phonemic,paint (vb),powlison1995,,,
9-840-260-1,yagu1244,Yagua,1979,sityentyã,Phonemic,chisel,powlison1995,,,
9-880-260-1,yagu1244,Yagua,647,mučantã,Phonemic,paint (noun),powlison1995,,,
9-830-260-1,yagu1244,Yagua,1002,hantyasara,Phonemic,statue,powlison1995,,,
9-830-260-3,yagu1244,Yagua,1002,hantyasĩ,Phonemic,statue,powlison1995,,,
9-820-260-1,yagu1244,Yagua,914,nãtĩ,Phonemic,sculptor,powlison1995,,,
9-810-260-1,yagu1244,Yagua,228,taɲẽ,Phonemic,carve,powlison1995,,,
9-810-260-3,yagu1244,Yagua,228,nãtya,Phonemic,carve,powlison1995,,,
9-791-260-1,yagu1244,Yagua,360,kanuwũnu,Phonemic,fan (vb),powlison1995,Also hũpačũy; nuwatyahã.,,
9-791-260-3,yagu1244,Yagua,360,hũpay,Phonemic,fan (vb),powlison1995,Also hũpačũy; nuwatyahã.,,
9-790-260-1,yagu1244,Yagua,1971,pãpẽtyu,Phonemic,fan (noun),powlison1995,,,
9-780-260-1,yagu1244,Yagua,293,suwõ,Phonemic,netbag,powlison1995,,,
9-770-260-1,yagu1244,Yagua,195,hča-tu,Phonemic,mat,powlison1995,A mat for sleeping is maya.,,
9-770-260-3,yagu1244,Yagua,195,tiryõhay,Phonemic,mat,powlison1995,A mat for sleeping is maya.,,
9-760-260-1,yagu1244,Yagua,1539,hĩtyu,Phonemic,basket,powlison1995,,,
9-760-260-3,yagu1244,Yagua,1539,hntyu,Phonemic,basket,powlison1995,,,
9-750-260-1,yagu1244,Yagua,1729,hča,Phonemic,"weave, plait",powlison1995,,,
9-740-260-1,yagu1244,Yagua,604,[putiya],Phonemic,glass,powlison1995,From Spanish 'botella (bottle)'.,,
9-730-260-1,yagu1244,Yagua,1399,nadi,Phonemic,clay,powlison1995,,,
9-720-260-1,yagu1244,Yagua,289,panũy,Phonemic,mold (clay etc),powlison1995,,,
9-720-260-3,yagu1244,Yagua,289,hũde,Phonemic,mold (clay etc),powlison1995,,,
9-710-260-1,yagu1244,Yagua,359,himõ hwaɲu,Phonemic,potter,powlison1995,,,
9-690-260-1,yagu1244,Yagua,358,[data],Phonemic,"tin, tinplate",powlison1995,,,
9-670-260-1,yagu1244,Yagua,621,yiwamyu,Phonemic,iron,powlison1995,,,
9-670-260-3,yagu1244,Yagua,621,hiwyamyu,Phonemic,iron,powlison1995,,,
9-660-260-1,yagu1244,Yagua,1825,[brunsi],Phonemic,"copper, bronze",powlison1995,,,
9-650-260-1,yagu1244,Yagua,759,[kuruki],Phonemic,silver,powlison1995,From Quechua 'kriki'; 'cullqui'.,,
9-650-260-3,yagu1244,Yagua,759,[kuriki],Phonemic,silver,powlison1995,From Quechua 'kriki'; 'cullqui'.,,
9-640-260-1,yagu1244,Yagua,1369,[horo],Phonemic,gold,powlison1995,,,
9-600-260-1,yagu1244,Yagua,1001,yiwamyu hwaɲu,Phonemic,"smith, blacksmith",powlison1995,,,
9-560-260-1,yagu1244,Yagua,1069,rupa-,Phonemic,glue,powlison1995,,,
9-560-260-3,yagu1244,Yagua,1069,rupa-di,Phonemic,glue,powlison1995,,,
9-500-260-1,yagu1244,Yagua,502,yiwamyuro,Phonemic,nail,powlison1995,,,
9-490-260-1,yagu1244,Yagua,1481,[martiyu],Phonemic,hammer,powlison1995,,,
9-480-260-1,yagu1244,Yagua,1948,[sirya],Phonemic,saw,powlison1995,,,
9-461-260-1,yagu1244,Yagua,46,-say,Phonemic,hollow out,powlison1995,First form is verbal; following forms are adjectives.,,
9-461-260-3,yagu1244,Yagua,46,-hũ,Phonemic,hollow out,powlison1995,First form is verbal; following forms are adjectives.,,
9-461-260-5,yagu1244,Yagua,46,kanohu-,Phonemic,hollow out,powlison1995,First form is verbal; following forms are adjectives.,,
9-461-260-7,yagu1244,Yagua,46,-kukõ,Phonemic,hollow out,powlison1995,First form is verbal; following forms are adjectives.,,
9-460-260-1,yagu1244,Yagua,1501,hutya,Phonemic,bore,powlison1995,,,
9-440-260-1,yagu1244,Yagua,1840,rori,Phonemic,build,powlison1995,Also means 'house' 07.120.,,
9-430-260-1,yagu1244,Yagua,1042,hiray hwaɲu,Phonemic,carpenter,powlison1995,,,
9-422-260-1,yagu1244,Yagua,1361,hwatyã,Phonemic,tool,powlison1995,,,
9-380-260-1,yagu1244,Yagua,245,nintyã,Phonemic,broom,powlison1995,,,
9-380-260-3,yagu1244,Yagua,245,nuntyã,Phonemic,broom,powlison1995,,,
9-360-260-1,yagu1244,Yagua,1453,suta,Phonemic,wash,powlison1995,,,
9-360-260-3,yagu1244,Yagua,1453,sa,Phonemic,wash,powlison1995,,,
9-360-260-5,yagu1244,Yagua,1453,hasa,Phonemic,wash,powlison1995,,,
9-370-260-1,yagu1244,Yagua,230,nini,Phonemic,sweep,powlison1995,To really sweep clean is sa- hanri.,,
9-370-260-3,yagu1244,Yagua,230,nuni,Phonemic,sweep,powlison1995,To really sweep clean is sa- hanri.,,
9-350-260-1,yagu1244,Yagua,1487,rumi,Phonemic,pour,powlison1995,,,
9-350-260-3,yagu1244,Yagua,1487,hũči,Phonemic,pour,powlison1995,,,
9-343-260-1,yagu1244,Yagua,1414,ruyunu,Phonemic,"squeeze, wring",powlison1995,,,
9-343-260-3,yagu1244,Yagua,1414,mũči,Phonemic,"squeeze, wring",powlison1995,,,
9-342-260-1,yagu1244,Yagua,1913,mũči,Phonemic,press,powlison1995,,,
9-341-260-1,yagu1244,Yagua,357,sõtay,Phonemic,hang up,powlison1995,Respectively: intrans.; transitive.,,
9-341-260-3,yagu1244,Yagua,357,sõtani,Phonemic,hang up,powlison1995,Respectively: intrans.; transitive.,,
9-340-260-1,yagu1244,Yagua,38,ratyawã,Phonemic,spread out,powlison1995,,,
9-330-260-1,yagu1244,Yagua,1455,tiy,Phonemic,pull,powlison1995,,,
9-320-260-1,yagu1244,Yagua,214,ratya,Phonemic,stretch,powlison1995,Respectively: transitive; intransitive.,,
9-320-260-3,yagu1244,Yagua,214,ratye,Phonemic,stretch,powlison1995,Respectively: transitive; intransitive.,,
9-310-260-1,yagu1244,Yagua,1449,hĩwa,Phonemic,"rub, wipe",powlison1995,,,
9-310-260-3,yagu1244,Yagua,1449,hmyunu,Phonemic,"rub, wipe",powlison1995,,,
9-310-260-5,yagu1244,Yagua,1449,minu,Phonemic,"rub, wipe",powlison1995,,,
9-310-260-7,yagu1244,Yagua,1449,pũy,Phonemic,"rub, wipe",powlison1995,,,
9-290-260-1,yagu1244,Yagua,291,kĩsutya,Phonemic,"flay, skin",powlison1995,,,
9-280-260-1,yagu1244,Yagua,1735,seta,Phonemic,tear,powlison1995,,,
9-270-260-1,yagu1244,Yagua,1437,ruwe,Phonemic,split,powlison1995,,,
9-270-260-3,yagu1244,Yagua,1437,ruwe-nuy,Phonemic,split,powlison1995,,,
9-261-260-1,yagu1244,Yagua,588,pata-sara,Phonemic,broken,powlison1995,Also rotya-sara; hota-sara.,,
9-261-260-3,yagu1244,Yagua,588,kantye-čara,Phonemic,broken,powlison1995,Also rotya-sara; hota-sara.,,
9-261-260-5,yagu1244,Yagua,588,wũta-sara,Phonemic,broken,powlison1995,Also rotya-sara; hota-sara.,,
9-260-260-1,yagu1244,Yagua,680,kantye,Phonemic,break,powlison1995,,,
9-260-260-3,yagu1244,Yagua,680,pata,Phonemic,break,powlison1995,,,
9-260-260-5,yagu1244,Yagua,680,wũta,Phonemic,break,powlison1995,,,
9-260-260-7,yagu1244,Yagua,680,rotya,Phonemic,break,powlison1995,,,
9-260-260-9,yagu1244,Yagua,680,hota,Phonemic,break,powlison1995,,,
9-250-260-1,yagu1244,Yagua,677,hase,Phonemic,ax,powlison1995,,,
9-240-260-1,yagu1244,Yagua,356,panta,Phonemic,"scissors, shears",powlison1995,,,
9-230-260-1,yagu1244,Yagua,1352,kiči,Phonemic,knife,powlison1995,"Also classifier -day, refers to 'machete'. Also hũmurtã; murtã, 'machete'.",,
9-223-260-1,yagu1244,Yagua,1434,hĩčiti,Phonemic,stab,powlison1995,,,
9-222-260-1,yagu1244,Yagua,155,hnu,Phonemic,"chop, hew",powlison1995,,,
9-222-260-3,yagu1244,Yagua,155,taɲẽ,Phonemic,"chop, hew",powlison1995,,,
9-221-260-1,yagu1244,Yagua,355,hnu,Phonemic,cut down,powlison1995,,,
9-221-260-3,yagu1244,Yagua,355,hnu-tũy,Phonemic,cut down,powlison1995,,,
9-220-260-1,yagu1244,Yagua,1432,harũy,Phonemic,cut,powlison1995,,,
9-220-260-3,yagu1244,Yagua,1432,hũnsi,Phonemic,cut,powlison1995,,,
9-211-260-1,yagu1244,Yagua,354,hũwati homututa,Phonemic,pound with fist,powlison1995,,,
9-210-260-1,yagu1244,Yagua,2133,hũway,Phonemic,"strike (hit, beat)",powlison1995,,,
9-210-260-3,yagu1244,Yagua,2133,hũwatyi,Phonemic,"strike (hit, beat)",powlison1995,,,
9-192-260-1,yagu1244,Yagua,760,riwyasi,Phonemic,knot (noun),powlison1995,,,
9-192-260-3,yagu1244,Yagua,760,-ku,Phonemic,knot (noun),powlison1995,,,
9-190-260-1,yagu1244,Yagua,1218,-hũ,Phonemic,"rope, cord",powlison1995,,,
9-180-260-1,yagu1244,Yagua,1627,[kadidyahũ],Phonemic,chain,powlison1995,,,
9-161-260-1,yagu1244,Yagua,352,wita,Phonemic,untie,powlison1995,,,
9-161-260-3,yagu1244,Yagua,352,witay,Phonemic,untie,powlison1995,,,
9-160-260-1,yagu1244,Yagua,1917,-puču,Phonemic,"tie, bind",powlison1995,,,
9-150-260-1,yagu1244,Yagua,1470,murnã,Phonemic,fold,powlison1995,,,
9-140-260-1,yagu1244,Yagua,2004,tãtya,Phonemic,bend,powlison1995,,,
9-140-260-3,yagu1244,Yagua,2004,kamya,Phonemic,bend,powlison1995,,,
9-140-260-5,yagu1244,Yagua,2004,simya,Phonemic,bend,powlison1995,,,
9-120-260-1,yagu1244,Yagua,984,hiwayada,Phonemic,work,powlison1995,,,
9-110-260-1,yagu1244,Yagua,2575,hiway,Phonemic,"do, make",powlison1995,Latter is transitive— to do (something) to someone.,,
9-110-260-3,yagu1244,Yagua,2575,hičani,Phonemic,"do, make",powlison1995,Latter is transitive— to do (something) to someone.,,
8-980-260-1,yagu1244,Yagua,641,kadihay,Phonemic,mushroom,powlison1995,,,
8-970-260-1,yagu1244,Yagua,33,nupariɲu,Phonemic,nettle,powlison1995,,,
8-970-260-3,yagu1244,Yagua,33,hartyĩ,Phonemic,nettle,powlison1995,,,
8-960-260-1,yagu1244,Yagua,348,tatyũ,Phonemic,fish poison (root),powlison1995,,,
8-941-260-1,yagu1244,Yagua,146,sabodu,Phonemic,sugar cane,powlison1995,,,
8-941-260-3,yagu1244,Yagua,146,mučetyudu,Phonemic,sugar cane,powlison1995,,,
8-940-260-1,yagu1244,Yagua,1927,musa,Phonemic,bamboo,powlison1995,,,
8-931-260-1,yagu1244,Yagua,864,sukiwũ,Phonemic,"pumpkin, squash",powlison1995,,,
8-931-260-3,yagu1244,Yagua,864,kuyu,Phonemic,"pumpkin, squash",powlison1995,,,
8-930-260-1,yagu1244,Yagua,411,sukãy,Phonemic,gourd,powlison1995,,,
8-930-260-3,yagu1244,Yagua,411,kuyu,Phonemic,gourd,powlison1995,,,
8-920-260-1,yagu1244,Yagua,925,pahi,Phonemic,"tapioca, manioc, cassava",powlison1995,,,
8-920-260-3,yagu1244,Yagua,925,hasuče,Phonemic,"tapioca, manioc, cassava",powlison1995,,,
8-920-260-5,yagu1244,Yagua,925,-se,Phonemic,"tapioca, manioc, cassava",powlison1995,,,
8-912-260-1,yagu1244,Yagua,410,hatisi,Phonemic,yam,powlison1995,,,
8-912-260-3,yagu1244,Yagua,410,hatusi,Phonemic,yam,powlison1995,,,
8-910-260-1,yagu1244,Yagua,159,-si,Phonemic,sweet potato,powlison1995,"Also pupadira, white s.p.; runači, red s.p.",,
8-910-260-3,yagu1244,Yagua,159,hatisi,Phonemic,sweet potato,powlison1995,"Also pupadira, white s.p.; runači, red s.p.",,
8-910-260-5,yagu1244,Yagua,159,hatusi,Phonemic,sweet potato,powlison1995,"Also pupadira, white s.p.; runači, red s.p.",,
8-840-260-1,yagu1244,Yagua,868,-da,Phonemic,banana tree,powlison1995,,,
8-830-260-1,yagu1244,Yagua,1126,nũpihyo,Phonemic,citrus fruit,powlison1995,Means 'limón'.,,
8-820-260-1,yagu1244,Yagua,970,tãtuči,Phonemic,coconut,powlison1995,,,
8-820-260-3,yagu1244,Yagua,970,tãtiči,Phonemic,coconut,powlison1995,,,
8-760-260-1,yagu1244,Yagua,345,riča,Phonemic,sap,powlison1995,,,
8-750-260-1,yagu1244,Yagua,1204,-hay,Phonemic,bark,powlison1995,Also means 'skin' 04.120.,,
8-750-260-3,yagu1244,Yagua,1204,hiway,Phonemic,bark,powlison1995,Also means 'skin' 04.120.,,
8-740-260-1,yagu1244,Yagua,409,kãtara,Phonemic,forked branch,powlison1995,,,
8-730-260-1,yagu1244,Yagua,344,-nu,Phonemic,tree trunk,powlison1995,,,
8-720-260-1,yagu1244,Yagua,241,hiryu,Phonemic,tree stump,powlison1995,See 'body' 04.110.,,
8-720-260-3,yagu1244,Yagua,241,hiryu-wũ,Phonemic,tree stump,powlison1995,See 'body' 04.110.,,
8-691-260-1,yagu1244,Yagua,1124,sudači,Phonemic,pipe,powlison1995,Latter from 'cachimbo'.,,
8-691-260-3,yagu1244,Yagua,1124,[kačĩpu],Phonemic,pipe,powlison1995,Latter from 'cachimbo'.,,
8-690-260-1,yagu1244,Yagua,1689,saday,Phonemic,smoke (tobacco),powlison1995,,,
8-690-260-3,yagu1244,Yagua,1689,suday,Phonemic,smoke (tobacco),powlison1995,,,
8-680-260-1,yagu1244,Yagua,974,sudi,Phonemic,tobacco,powlison1995,,,
8-670-260-1,yagu1244,Yagua,343,murĩhũ,Phonemic,vine,powlison1995,See 'rope' 09.190.,,
8-670-260-3,yagu1244,Yagua,343,nurĩhũ,Phonemic,vine,powlison1995,See 'rope' 09.190.,,
8-600-260-1,yagu1244,Yagua,906,nĩnu,Phonemic,tree,powlison1995,,,
8-570-260-1,yagu1244,Yagua,239,-bi,Phonemic,flower,powlison1995,"Also [sĩsa], from Quechua.",,
8-560-260-1,yagu1244,Yagua,628,-wĩ,Phonemic,leaf,powlison1995,,,
8-560-260-3,yagu1244,Yagua,628,nawĩ,Phonemic,leaf,powlison1995,,,
8-550-260-1,yagu1244,Yagua,1531,hi,Phonemic,branch,powlison1995,,,
8-550-260-3,yagu1244,Yagua,1531,ti,Phonemic,branch,powlison1995,,,
8-540-260-1,yagu1244,Yagua,670,hũnuti,Phonemic,root,powlison1995,,,
8-540-260-3,yagu1244,Yagua,670,nuti,Phonemic,root,powlison1995,,,
8-540-260-5,yagu1244,Yagua,670,nutihyũ,Phonemic,root,powlison1995,,,
8-531-260-1,yagu1244,Yagua,1486,nuta,Phonemic,plant (vb),powlison1995,,,
8-530-260-1,yagu1244,Yagua,653,nuta-sara,Phonemic,plant (noun),powlison1995,,,
8-510-260-1,yagu1244,Yagua,606,-so,Phonemic,grass,powlison1995,,,
8-510-260-3,yagu1244,Yagua,606,wačuy,Phonemic,grass,powlison1995,,,
8-480-260-1,yagu1244,Yagua,926,[harusi],Phonemic,rice,powlison1995,From Span. 'arroz'.,,
8-470-260-1,yagu1244,Yagua,506,didu,Phonemic,"maize, corn",powlison1995,,,
8-470-260-3,yagu1244,Yagua,506,ridu,Phonemic,"maize, corn",powlison1995,,,
8-460-260-1,yagu1244,Yagua,60,[kwake],Phonemic,oats,powlison1995,"Rolled oats, as purchased—Quaker oats.",,
8-420-260-1,yagu1244,Yagua,605,-si,Phonemic,"grain (barley, oats etc)",powlison1995,Also 'seed' 08.311.,,
8-410-260-1,yagu1244,Yagua,611,hatosara,Phonemic,"crop, harvest",powlison1995,,,
8-410-260-3,yagu1244,Yagua,611,hato,Phonemic,"crop, harvest",powlison1995,,,
8-340-260-1,yagu1244,Yagua,285,kĩsutya,Phonemic,thresh,powlison1995,,,
8-330-260-1,yagu1244,Yagua,2132,kamyutuwũ,Phonemic,"sickle, scythe",powlison1995,,,
8-320-260-1,yagu1244,Yagua,190,hato,Phonemic,"mow, reap",powlison1995,,,
8-311-260-1,yagu1244,Yagua,714,-si,Phonemic,seed,powlison1995,,,
8-311-260-3,yagu1244,Yagua,714,-tadi,Phonemic,seed,powlison1995,,,
8-310-260-1,yagu1244,Yagua,748,nuta nta,Phonemic,sow,powlison1995,,,
8-270-260-1,yagu1244,Yagua,338,tuwatã,Phonemic,rake,powlison1995,,,
8-260-260-1,yagu1244,Yagua,337,-kã,Phonemic,fork,powlison1995,Refers to a forked stick.,,
8-260-260-3,yagu1244,Yagua,337,niɲu,Phonemic,fork,powlison1995,Refers to a forked stick.,,
8-250-260-1,yagu1244,Yagua,284,sarũ,Phonemic,hoe,powlison1995,,,
8-240-260-1,yagu1244,Yagua,1901,sarũ,Phonemic,shovel,powlison1995,,,
8-230-260-1,yagu1244,Yagua,1176,sarũ,Phonemic,spade,powlison1995,,,
8-220-260-1,yagu1244,Yagua,1418,hũmi,Phonemic,dig,powlison1995,,,
8-220-260-3,yagu1244,Yagua,1418,dapunu,Phonemic,dig,powlison1995,,,
8-160-260-1,yagu1244,Yagua,1690,puryesara,Phonemic,fence,powlison1995,Also means 'wall' 07.270.,,
8-150-260-1,yagu1244,Yagua,1541,hãsiy,Phonemic,"cultivate, till",powlison1995,,,
8-130-260-1,yagu1244,Yagua,586,nuni,Phonemic,garden,powlison1995,,,
8-120-260-1,yagu1244,Yagua,212,nudi,Phonemic,field (for cultivation),powlison1995,,,
8-120-260-3,yagu1244,Yagua,212,nuni,Phonemic,field (for cultivation),powlison1995,,,
8-110-260-1,yagu1244,Yagua,979,nuni hwaɲu,Phonemic,farmer,powlison1995,,,
7-620-260-1,yagu1244,Yagua,1006,rupačadi,Phonemic,brick,powlison1995,,,
7-570-260-1,yagu1244,Yagua,1227,hiray,Phonemic,board,powlison1995,,,
7-560-260-1,yagu1244,Yagua,281,h(u)ntuwũ,Phonemic,"post, pole",powlison1995,"Also hipu; -se, and classifier -hntu.",,
7-550-260-1,yagu1244,Yagua,1132,mudawũ,Phonemic,beam,powlison1995,,,
7-540-260-1,yagu1244,Yagua,829,mudawũ,Phonemic,rafter,powlison1995,,,
7-530-260-1,yagu1244,Yagua,280,rũdi,Phonemic,ridgepole,powlison1995,,,
7-510-260-1,yagu1244,Yagua,769,rori,Phonemic,roof,powlison1995,Also means 'house' 07.120.,,
7-480-260-1,yagu1244,Yagua,205,tunũnu,Phonemic,trough,powlison1995,,,
