ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-570-532-1,tsak1249,Tsakhur (Gelmets dialect),749,ичІез,CyrillTrans,enter,,,ič̛ez,Phonemic
10-560-532-1,tsak1249,Tsakhur (Gelmets dialect),1778,кьанехъа хъихьез,CyrillTrans,approach,,,q’aneqa qix̌es,Phonemic
10-530-532-1,tsak1249,Tsakhur (Gelmets dialect),1047,излемишаъаз,CyrillTrans,pursue,,,izlemišaʔaz,Phonemic
10-520-532-1,tsak1249,Tsakhur (Gelmets dialect),1085,излемишаъаз,CyrillTrans,follow,,,izlemišaʔaz,Phonemic
10-510-532-1,tsak1249,Tsakhur (Gelmets dialect),956,гъадахьоназ,CyrillTrans,flee,,,hadax̌onaz,Phonemic
10-491-532-1,tsak1249,Tsakhur (Gelmets dialect),485,иголаз,CyrillTrans,disappear,,,igolaz,Phonemic
10-490-532-1,tsak1249,Tsakhur (Gelmets dialect),1752,акьаназ,CyrillTrans,"go away, depart",,,aq’anaz,Phonemic
10-481-532-1,tsak1249,Tsakhur (Gelmets dialect),581,сикьалаз,CyrillTrans,come back,,,siqʼalaz,Phonemic
10-480-532-1,tsak1249,Tsakhur (Gelmets dialect),1446,аръез,CyrillTrans,come,,,arɁyez,Phonemic
10-474-532-1,tsak1249,Tsakhur (Gelmets dialect),1107,агъичІез,CyrillTrans,go out,,,aɣič’ez,Phonemic
10-473-532-1,tsak1249,Tsakhur (Gelmets dialect),2014,гичІез,CyrillTrans,go down,,,gič’ez,Phonemic
10-472-532-1,tsak1249,Tsakhur (Gelmets dialect),1102,гъал’алла ал’гьаз,CyrillTrans,climb,,,ɣalʲalla alʲhaz,Phonemic
10-470-532-1,tsak1249,Tsakhur (Gelmets dialect),695,ал’гьаз,CyrillTrans,go,,,alʲhaz,Phonemic
10-471-532-1,tsak1249,Tsakhur (Gelmets dialect),705,гъал’алла ал’гьаз,CyrillTrans,go up,,,ɣalʲalla alʲhaz,Phonemic
10-460-532-1,tsak1249,Tsakhur (Gelmets dialect),1519,гъадахьоназ,CyrillTrans,run,,,ɣadax̌onaz,Phonemic
10-451-532-1,tsak1249,Tsakhur (Gelmets dialect),366,кІавара ийкараз,CyrillTrans,limp,,,kʼawara iykaraz,Phonemic
10-450-532-1,tsak1249,Tsakhur (Gelmets dialect),1443,ийкараз,CyrillTrans,walk,,,iykaraz,Phonemic
10-440-532-1,tsak1249,Tsakhur (Gelmets dialect),1879,мыкІывъаз,CyrillTrans,dance,,,mɨkʼɨwʔaz,Phonemic
10-431-532-1,tsak1249,Tsakhur (Gelmets dialect),1135,мыкI ывхаз,CyrillTrans,kick,,,mɨkʼ ɨwxaz,Phonemic
10-430-532-1,tsak1249,Tsakhur (Gelmets dialect),1829,хъохъалаз,CyrillTrans,"jump, leap",,,qoqalaz,Phonemic
10-420-532-1,tsak1249,Tsakhur (Gelmets dialect),1324,гьитихьаназ,CyrillTrans,"slide, slip",,,hitix̌anaz,Phonemic
10-413-532-1,tsak1249,Tsakhur (Gelmets dialect),296,гюораз,CyrillTrans,crouch,,,gʲyuoraz,Phonemic
10-412-532-1,tsak1249,Tsakhur (Gelmets dialect),66,кынгыбы гьаъаз,CyrillTrans,kneel,,,kɨngɨbɨ haɁaz,Phonemic
10-410-532-1,tsak1249,Tsakhur (Gelmets dialect),96,гьаргъоз,CyrillTrans,"creep, crawl",,,harɣoz,Phonemic
10-380-532-1,tsak1249,Tsakhur (Gelmets dialect),175,цораъаз,CyrillTrans,blow,,,coraʔaz,Phonemic
10-370-532-1,tsak1249,Tsakhur (Gelmets dialect),1441,аливхоз,CyrillTrans,fly (vb),,,aliwxoz,Phonemic
10-360-532-1,tsak1249,Tsakhur (Gelmets dialect),787,узмишхьез,CyrillTrans,sail (vb),,,uzmišx̌ez,Phonemic
10-352-532-1,tsak1249,Tsakhur (Gelmets dialect),365,айхараз,CyrillTrans,splash,,,ayxaraz,Phonemic
10-351-532-1,tsak1249,Tsakhur (Gelmets dialect),119,айхараз,CyrillTrans,dive,,,ayxaraz,Phonemic
10-350-532-1,tsak1249,Tsakhur (Gelmets dialect),1439,узмишхьез,CyrillTrans,swim,,,uzmišx̌ez,Phonemic
10-340-532-1,tsak1249,Tsakhur (Gelmets dialect),1574,узмишхьез,CyrillTrans,float,,,uzmišx̌ez,Phonemic
10-330-532-1,tsak1249,Tsakhur (Gelmets dialect),1088,кІихьаз,CyrillTrans,sink,,,k̛ix̌az,Phonemic
10-320-532-1,tsak1249,Tsakhur (Gelmets dialect),2003,алгьаз,CyrillTrans,flow,,,alhaz,Phonemic
10-260-532-1,tsak1249,Tsakhur (Gelmets dialect),1909,чахнашмишеъаз,CyrillTrans,shake,,,čaxnašmišeʔaz,Phonemic
10-252-532-1,tsak1249,Tsakhur (Gelmets dialect),702,авхъаз,CyrillTrans,catch (ball),,,awqaz,Phonemic
10-250-532-1,tsak1249,Tsakhur (Gelmets dialect),1456,гьувохьараз,CyrillTrans,throw,,,huwox̌araz,Phonemic
10-240-532-1,tsak1249,Tsakhur (Gelmets dialect),2253,гитІаз,CyrillTrans,drip,,,gitʼaz,Phonemic
10-230-532-1,tsak1249,Tsakhur (Gelmets dialect),1280,акихьаз,CyrillTrans,fall,,,akix̌az,Phonemic
10-220-532-1,tsak1249,Tsakhur (Gelmets dialect),501,къалхмишеъаз,CyrillTrans,"raise, lift",,,q̄alxmišeɁaz,Phonemic
10-210-532-1,tsak1249,Tsakhur (Gelmets dialect),568,алхъивчІез,CyrillTrans,rise,,,alqiwč̛ez,Phonemic
10-170-532-1,tsak1249,Tsakhur (Gelmets dialect),430,аликІараъаз,CyrillTrans,twist,,,alik’araʔaz,Phonemic
10-160-532-1,tsak1249,Tsakhur (Gelmets dialect),808,гитІаз,CyrillTrans,drop (vb),,,git’az,Phonemic
10-150-532-1,tsak1249,Tsakhur (Gelmets dialect),827,аликІараъаз,CyrillTrans,roll,,,alikʼaraʔaz,Phonemic
10-140-532-1,tsak1249,Tsakhur (Gelmets dialect),1113,саъаз,CyrillTrans,"wind, wrap",,,saɁaz,Phonemic
10-130-532-1,tsak1249,Tsakhur (Gelmets dialect),1445,бирмишхьез,CyrillTrans,turn around,,,birmišx̌ez,Phonemic
10-120-532-1,tsak1249,Tsakhur (Gelmets dialect),1588,аликІараз,CyrillTrans,turn over,,,alikʼaraz,Phonemic
10-110-532-1,tsak1249,Tsakhur (Gelmets dialect),765,ийкараз,CyrillTrans,move,,,iykaraz,Phonemic
9-890-532-1,tsak1249,Tsakhur (Gelmets dialect),2001,шир ывхаз,CyrillTrans,paint (vb),,,šir ɨwxaz,Phonemic
9-880-532-1,tsak1249,Tsakhur (Gelmets dialect),647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-532-1,tsak1249,Tsakhur (Gelmets dialect),1002,сурат,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-830-532-3,tsak1249,Tsakhur (Gelmets dialect),1002,статуя,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-820-532-1,tsak1249,Tsakhur (Gelmets dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-532-1,tsak1249,Tsakhur (Gelmets dialect),228,гъацІакІоназ,CyrillTrans,carve,,,ɣac’ak’onaz,Phonemic
9-791-532-1,tsak1249,Tsakhur (Gelmets dialect),360,куляк гьаъас,CyrillTrans,fan (vb),,,kulʲyak haʔas,Phonemic
9-790-532-1,tsak1249,Tsakhur (Gelmets dialect),1971,мыц,CyrillTrans,fan (noun),,,"mɨc, pɨrpɨray",Phonemic
9-790-532-3,tsak1249,Tsakhur (Gelmets dialect),1971,пырпырай,CyrillTrans,fan (noun),,,"mɨc, pɨrpɨray",Phonemic
9-780-532-1,tsak1249,Tsakhur (Gelmets dialect),293,сумкIа,CyrillTrans,netbag,,,sumk̛a,Phonemic
9-771-532-1,tsak1249,Tsakhur (Gelmets dialect),292,кIалтІ,CyrillTrans,rug,,,k’alt’,Phonemic
9-770-532-1,tsak1249,Tsakhur (Gelmets dialect),195,хали,CyrillTrans,mat,,,"xali, kilim",Phonemic
9-770-532-3,tsak1249,Tsakhur (Gelmets dialect),195,килим,CyrillTrans,mat,,,"xali, kilim",Phonemic
9-760-532-1,tsak1249,Tsakhur (Gelmets dialect),1539,чІемчІи,CyrillTrans,basket,,,č̛emč̛i,Phonemic
9-750-532-1,tsak1249,Tsakhur (Gelmets dialect),1729,хъихаз,CyrillTrans,"weave, plait",,,qixaz,Phonemic
9-740-532-1,tsak1249,Tsakhur (Gelmets dialect),604,айна,CyrillTrans,glass,,,ayna,Phonemic
9-730-532-1,tsak1249,Tsakhur (Gelmets dialect),1399,чІуъли,CyrillTrans,clay,,,č̛uɁli,Phonemic
9-720-532-1,tsak1249,Tsakhur (Gelmets dialect),289,кІалыб гьачІиеъаз,CyrillTrans,mold (clay etc),,,k̛alɨb hač’iyeʔaz,Phonemic
9-710-532-1,tsak1249,Tsakhur (Gelmets dialect),359,устад,CyrillTrans,potter,,,ustad,Phonemic
9-690-532-1,tsak1249,Tsakhur (Gelmets dialect),358,йива,CyrillTrans,"tin, tinplate",,,uiwa,Phonemic
9-680-532-1,tsak1249,Tsakhur (Gelmets dialect),627,гъургъуш,CyrillTrans,lead (noun),,,ɣurɣuš,Phonemic
9-670-532-1,tsak1249,Tsakhur (Gelmets dialect),621,йива,CyrillTrans,iron,,,yiwa,Phonemic
9-660-532-1,tsak1249,Tsakhur (Gelmets dialect),1825,ез,CyrillTrans,"copper, bronze",,,yez,Phonemic
9-650-532-1,tsak1249,Tsakhur (Gelmets dialect),759,нукІра,CyrillTrans,silver,,,nukʼra,Phonemic
9-640-532-1,tsak1249,Tsakhur (Gelmets dialect),1369,къизил’,CyrillTrans,gold,,,q̄izilʲ,Phonemic
9-630-532-1,tsak1249,Tsakhur (Gelmets dialect),211,кІалыб гьачІиеъаз,CyrillTrans,cast (metals),,,kalɨb hač’iyeʔaz,Phonemic
9-620-532-1,tsak1249,Tsakhur (Gelmets dialect),1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-532-1,tsak1249,Tsakhur (Gelmets dialect),288,кІырахана,CyrillTrans,forge,,,kʼɨraxana,Phonemic
9-600-532-1,tsak1249,Tsakhur (Gelmets dialect),1001,демырчи,CyrillTrans,"smith, blacksmith",,,demɨrči,Phonemic
9-560-532-1,tsak1249,Tsakhur (Gelmets dialect),1069,клей,CyrillTrans,glue,,,kley,Phonemic
9-500-532-1,tsak1249,Tsakhur (Gelmets dialect),502,мысвар,CyrillTrans,nail,,,mɨsʷar,Phonemic
9-490-532-1,tsak1249,Tsakhur (Gelmets dialect),1481,кІаш,CyrillTrans,hammer,,,kʼaš,Phonemic
9-480-532-1,tsak1249,Tsakhur (Gelmets dialect),1948,айхева,CyrillTrans,saw,,,ayxewa,Phonemic
9-461-532-1,tsak1249,Tsakhur (Gelmets dialect),46,оталаъаз,CyrillTrans,hollow out,,,otʼalaɁaz,Phonemic
9-460-532-1,tsak1249,Tsakhur (Gelmets dialect),1501,бадже,CyrillTrans,bore,,,"baǯe, q̄ač’",Phonemic
9-460-532-3,tsak1249,Tsakhur (Gelmets dialect),1501,къачІ,CyrillTrans,bore,,,"baǯe, q̄ač’",Phonemic
9-440-532-1,tsak1249,Tsakhur (Gelmets dialect),1840,аляъаз,CyrillTrans,build,,,alʲyaʔaz,Phonemic
9-430-532-1,tsak1249,Tsakhur (Gelmets dialect),1042,устад,CyrillTrans,carpenter,,,ustad,Phonemic
9-422-532-1,tsak1249,Tsakhur (Gelmets dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-532-1,tsak1249,Tsakhur (Gelmets dialect),245,чІахь,CyrillTrans,broom,,,"č̛ax̌, x̌ɨrɨs",Phonemic
9-380-532-3,tsak1249,Tsakhur (Gelmets dialect),245,хьырыс,CyrillTrans,broom,,,"č̛ax̌, x̌ɨrɨs",Phonemic
9-360-532-1,tsak1249,Tsakhur (Gelmets dialect),1453,огъалаз,CyrillTrans,wash,,,oɣalaz,Phonemic
9-370-532-1,tsak1249,Tsakhur (Gelmets dialect),230,хъатхьаз,CyrillTrans,sweep,,,qatx̌az,Phonemic
9-350-532-1,tsak1249,Tsakhur (Gelmets dialect),1487,гьачІийеъаз,CyrillTrans,pour,,,hač̛iyeʔaz,Phonemic
9-343-532-1,tsak1249,Tsakhur (Gelmets dialect),1414,гьочІаназ,CyrillTrans,"squeeze, wring",,,hoč̛anaz,Phonemic
9-342-532-1,tsak1249,Tsakhur (Gelmets dialect),1913,гьочІаназ,CyrillTrans,press,,,hoč’anaz,Phonemic
9-341-532-1,tsak1249,Tsakhur (Gelmets dialect),357,гиваханаз,CyrillTrans,hang up,,,giwaxanaz,Phonemic
9-340-532-1,tsak1249,Tsakhur (Gelmets dialect),38,еймишеъаз,CyrillTrans,spread out,,,yeymišeʔaz,Phonemic
9-330-532-1,tsak1249,Tsakhur (Gelmets dialect),1455,гьатхаз,CyrillTrans,pull,,,hatxaz,Phonemic
9-320-532-1,tsak1249,Tsakhur (Gelmets dialect),214,гьатхаз,CyrillTrans,stretch,,,hatxaz,Phonemic
9-310-532-1,tsak1249,Tsakhur (Gelmets dialect),1449,гьакалаъаз,CyrillTrans,"rub, wipe",,,hakalaʔaz,Phonemic
9-290-532-1,tsak1249,Tsakhur (Gelmets dialect),291,хъишез,CyrillTrans,"flay, skin",,,qišez,Phonemic
9-280-532-1,tsak1249,Tsakhur (Gelmets dialect),1735,хъичІитхаз,CyrillTrans,tear,,,qič̛itxaz,Phonemic
9-270-532-1,tsak1249,Tsakhur (Gelmets dialect),1437,хъахаз,CyrillTrans,split,,,qaxaz,Phonemic
9-261-532-1,tsak1249,Tsakhur (Gelmets dialect),588,гьатІкьурын’,CyrillTrans,broken,,,hatʼqʼurɨnʲ,Phonemic
9-260-532-1,tsak1249,Tsakhur (Gelmets dialect),680,гьакьораъаз,CyrillTrans,break,,,haqʼoraʔaz,Phonemic
9-250-532-1,tsak1249,Tsakhur (Gelmets dialect),677,якьв,CyrillTrans,ax,,,yaqʼʷ,Phonemic
9-251-532-1,tsak1249,Tsakhur (Gelmets dialect),290,якьв,CyrillTrans,adze,,,yaqʼʷ,Phonemic
9-240-532-1,tsak1249,Tsakhur (Gelmets dialect),356,адессе,CyrillTrans,"scissors, shears",,,ades̄e,Phonemic
9-230-532-1,tsak1249,Tsakhur (Gelmets dialect),1352,чІика,CyrillTrans,knife,,,č’ika,Phonemic
9-223-532-1,tsak1249,Tsakhur (Gelmets dialect),1434,этаъаз,CyrillTrans,stab,,,etaʔaz,Phonemic
9-222-532-1,tsak1249,Tsakhur (Gelmets dialect),155,гятхаз,CyrillTrans,"chop, hew",,,qʲyatxaz,Phonemic
9-221-532-1,tsak1249,Tsakhur (Gelmets dialect),355,джитІахъаъаз,CyrillTrans,cut down,,,ǯit’aqaɁaz,Phonemic
9-220-532-1,tsak1249,Tsakhur (Gelmets dialect),1432,гъацІокІоназ,CyrillTrans,cut,,,ɣac’okʼonaz,Phonemic
9-211-532-1,tsak1249,Tsakhur (Gelmets dialect),354,гитаз,CyrillTrans,pound with fist,,,gitaz,Phonemic
9-210-532-1,tsak1249,Tsakhur (Gelmets dialect),2133,гитаз,CyrillTrans,"strike (hit, beat)",,,gitaz,Phonemic
9-192-532-1,tsak1249,Tsakhur (Gelmets dialect),760,витІел’,CyrillTrans,knot (noun),,,witʼelʲ,Phonemic
9-190-532-1,tsak1249,Tsakhur (Gelmets dialect),1218,чату,CyrillTrans,"rope, cord",,,čatu,Phonemic
9-180-532-1,tsak1249,Tsakhur (Gelmets dialect),1627,зынджыр,CyrillTrans,chain,,,zɨnǯɨr,Phonemic
9-161-532-1,tsak1249,Tsakhur (Gelmets dialect),352,ачмишеаз,CyrillTrans,untie,,,ačmišeʔaz,Phonemic
9-160-532-1,tsak1249,Tsakhur (Gelmets dialect),1917,итІымаъаз,CyrillTrans,"tie, bind",,,itʼɨmaɁaz,Phonemic
9-150-532-1,tsak1249,Tsakhur (Gelmets dialect),1470,саъаз,CyrillTrans,fold,,,saʔaz,Phonemic
9-140-532-1,tsak1249,Tsakhur (Gelmets dialect),2004,къатамишеъаз,CyrillTrans,bend,,,q̄atamišeʔaz,Phonemic
9-120-532-1,tsak1249,Tsakhur (Gelmets dialect),984,иш,CyrillTrans,work,,,iš,Phonemic
9-110-532-1,tsak1249,Tsakhur (Gelmets dialect),2575,гьаъаз,CyrillTrans,"do, make",,,haʔaz,Phonemic
8-980-532-1,tsak1249,Tsakhur (Gelmets dialect),641,пІапІыш,CyrillTrans,mushroom,,,p’ap’ɨš,Phonemic
8-970-532-1,tsak1249,Tsakhur (Gelmets dialect),33,магъо,CyrillTrans,nettle,,,maɣo,Phonemic
8-941-532-1,tsak1249,Tsakhur (Gelmets dialect),146,шакарын кьамыш,CyrillTrans,sugar cane,,,šakarɨn qʼamɨš,Phonemic
8-940-532-1,tsak1249,Tsakhur (Gelmets dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-532-1,tsak1249,Tsakhur (Gelmets dialect),864,кьабах,CyrillTrans,"pumpkin, squash",,,qʼabax,Phonemic
8-930-532-1,tsak1249,Tsakhur (Gelmets dialect),411,кьабах,CyrillTrans,gourd,,,qʼabax,Phonemic
8-912-532-1,tsak1249,Tsakhur (Gelmets dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-532-1,tsak1249,Tsakhur (Gelmets dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-532-1,tsak1249,Tsakhur (Gelmets dialect),346,инжирна йив,CyrillTrans,banyan,,,inžirna yiw,Phonemic
8-840-532-1,tsak1249,Tsakhur (Gelmets dialect),868,банана йив,CyrillTrans,banana tree,,,banana yiw,Phonemic
8-830-532-1,tsak1249,Tsakhur (Gelmets dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-532-1,tsak1249,Tsakhur (Gelmets dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-532-1,tsak1249,Tsakhur (Gelmets dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-532-1,tsak1249,Tsakhur (Gelmets dialect),345,шира,CyrillTrans,sap,,,šira,Phonemic
8-750-532-1,tsak1249,Tsakhur (Gelmets dialect),1204,йивын’ кьабых,CyrillTrans,bark,,,yiwɨnʲ q’abɨx,Phonemic
8-740-532-1,tsak1249,Tsakhur (Gelmets dialect),409,ачя,CyrillTrans,forked branch,,,ačʲya,Phonemic
8-730-532-1,tsak1249,Tsakhur (Gelmets dialect),344,гявда,CyrillTrans,tree trunk,,,gʲyawda,Phonemic
8-720-532-1,tsak1249,Tsakhur (Gelmets dialect),241,диблема,CyrillTrans,tree stump,,,diblema,Phonemic
8-691-532-1,tsak1249,Tsakhur (Gelmets dialect),1124,кал’ян,CyrillTrans,pipe,,,kalʲyan,Phonemic
8-690-532-1,tsak1249,Tsakhur (Gelmets dialect),1689,тютюн кума,CyrillTrans,smoke (tobacco),,,tʲyutʲyun kuma,Phonemic
8-680-532-1,tsak1249,Tsakhur (Gelmets dialect),974,тютюн,CyrillTrans,tobacco,,,tʲyutʲyun,Phonemic
8-670-532-1,tsak1249,Tsakhur (Gelmets dialect),343,салхум,CyrillTrans,vine,,,salxum,Phonemic
8-660-532-1,tsak1249,Tsakhur (Gelmets dialect),968,даварана финдикь,CyrillTrans,acorn,,,dawarana findiq’,Phonemic
8-650-532-1,tsak1249,Tsakhur (Gelmets dialect),1915,къаратикан,CyrillTrans,fir,,,q̄aratikan,Phonemic
8-640-532-1,tsak1249,Tsakhur (Gelmets dialect),1740,нюкІняха,CyrillTrans,pine,,,nʲyukʼnʲyaxa,Phonemic
8-630-532-1,tsak1249,Tsakhur (Gelmets dialect),1855,вых,CyrillTrans,birch,,,wɨx,Phonemic
8-620-532-1,tsak1249,Tsakhur (Gelmets dialect),1950,цІепел’,CyrillTrans,beech,,,c’epelʲ,Phonemic
8-610-532-1,tsak1249,Tsakhur (Gelmets dialect),644,махъо,CyrillTrans,oak,,,maqo,Phonemic
8-600-532-1,tsak1249,Tsakhur (Gelmets dialect),906,йив,CyrillTrans,tree,,,yiw,Phonemic
8-570-532-1,tsak1249,Tsakhur (Gelmets dialect),239,тІетІ,CyrillTrans,flower,,,tʼetʼ,Phonemic
8-560-532-1,tsak1249,Tsakhur (Gelmets dialect),628,тІеле,CyrillTrans,leaf,,,t’ele,Phonemic
8-550-532-1,tsak1249,Tsakhur (Gelmets dialect),1531,бытагъ,CyrillTrans,branch,,,bɨtaɣ,Phonemic
8-540-532-1,tsak1249,Tsakhur (Gelmets dialect),670,кок,CyrillTrans,root,,,kok,Phonemic
8-531-532-1,tsak1249,Tsakhur (Gelmets dialect),1486,изас,CyrillTrans,plant (vb),,,izas,Phonemic
8-520-532-1,tsak1249,Tsakhur (Gelmets dialect),342,окь,CyrillTrans,hay,,,oq’,Phonemic
8-530-532-1,tsak1249,Tsakhur (Gelmets dialect),653,битІки,CyrillTrans,plant (noun),,,"bit’ki, ala",Phonemic
8-530-532-3,tsak1249,Tsakhur (Gelmets dialect),653,ала,CyrillTrans,plant (noun),,,"bit’ki, ala",Phonemic
8-510-532-1,tsak1249,Tsakhur (Gelmets dialect),606,окь,CyrillTrans,grass,,,oqʼ,Phonemic
8-480-532-1,tsak1249,Tsakhur (Gelmets dialect),926,биринз’,CyrillTrans,rice,,,birinzʲ,Phonemic
8-470-532-1,tsak1249,Tsakhur (Gelmets dialect),506,къаргъадали,CyrillTrans,"maize, corn",,,q̄arɣadali,Phonemic
8-460-532-1,tsak1249,Tsakhur (Gelmets dialect),60,сыкІыл’,CyrillTrans,oats,,,sɨkʼɨlʲ,Phonemic
8-450-532-1,tsak1249,Tsakhur (Gelmets dialect),23,сыкІыл’,CyrillTrans,rye,,,sɨkʼɨlʲ,Phonemic
8-430-532-1,tsak1249,Tsakhur (Gelmets dialect),1077,сук,CyrillTrans,wheat,,,suk,Phonemic
8-440-532-1,tsak1249,Tsakhur (Gelmets dialect),932,хьытІа,CyrillTrans,barley,,,x̌ɨtʼa,Phonemic
8-420-532-1,tsak1249,Tsakhur (Gelmets dialect),605,тахил’,CyrillTrans,"grain (barley, oats etc)",,,taxɨlʲ,Phonemic
8-410-532-1,tsak1249,Tsakhur (Gelmets dialect),611,эк’ын,CyrillTrans,"crop, harvest",,,ekʲɨn,Phonemic
8-350-532-1,tsak1249,Tsakhur (Gelmets dialect),223,атта,CyrillTrans,threshing-floor,,,at̄a,Phonemic
8-340-532-1,tsak1249,Tsakhur (Gelmets dialect),285,варагьаъаз,CyrillTrans,thresh,,,warahaʔaz,Phonemic
8-330-532-1,tsak1249,Tsakhur (Gelmets dialect),2132,араб,CyrillTrans,"sickle, scythe",,,"arab, čalɣu",Phonemic
8-330-532-3,tsak1249,Tsakhur (Gelmets dialect),2132,чалгъу,CyrillTrans,"sickle, scythe",,,"arab, čalɣu",Phonemic
8-320-532-1,tsak1249,Tsakhur (Gelmets dialect),190,чалмишеаз,CyrillTrans,"mow, reap",,,čalmišeaz,Phonemic
8-311-532-1,tsak1249,Tsakhur (Gelmets dialect),714,тохум,CyrillTrans,seed,,,toxum,Phonemic
8-310-532-1,tsak1249,Tsakhur (Gelmets dialect),748,зас,CyrillTrans,sow,,,zas,Phonemic
8-270-532-1,tsak1249,Tsakhur (Gelmets dialect),338,чІигъар,CyrillTrans,rake,,,č’iɣar,Phonemic
8-260-532-1,tsak1249,Tsakhur (Gelmets dialect),337,яба,CyrillTrans,fork,,,yaba,Phonemic
8-250-532-1,tsak1249,Tsakhur (Gelmets dialect),284,к’лынг,CyrillTrans,hoe,,,kʲlɨng,Phonemic
8-240-532-1,tsak1249,Tsakhur (Gelmets dialect),1901,хакандяз,CyrillTrans,shovel,,,xakandʲyaz,Phonemic
8-230-532-1,tsak1249,Tsakhur (Gelmets dialect),1176,курак,CyrillTrans,spade,,,kurak,Phonemic
8-212-532-1,tsak1249,Tsakhur (Gelmets dialect),1794,гор,CyrillTrans,furrow,,,gor,Phonemic
8-220-532-1,tsak1249,Tsakhur (Gelmets dialect),1418,ал’тІитхоз,CyrillTrans,dig,,,alʲt’itxoz,Phonemic
8-210-532-1,tsak1249,Tsakhur (Gelmets dialect),1921,изас,CyrillTrans,plow,,,izas,Phonemic
8-170-532-1,tsak1249,Tsakhur (Gelmets dialect),2002,арх,CyrillTrans,ditch,,,"arx, k’anal",Phonemic
8-170-532-3,tsak1249,Tsakhur (Gelmets dialect),2002,кІанал,CyrillTrans,ditch,,,"arx, k’anal",Phonemic
8-160-532-1,tsak1249,Tsakhur (Gelmets dialect),1690,джабыр,CyrillTrans,fence,,,"ǯabɨr, čapɨr",Phonemic
8-160-532-3,tsak1249,Tsakhur (Gelmets dialect),1690,чапыр,CyrillTrans,fence,,,"ǯabɨr, čapɨr",Phonemic
8-150-532-1,tsak1249,Tsakhur (Gelmets dialect),1541,гитІаз,CyrillTrans,"cultivate, till",,,git’az,Phonemic
8-130-532-1,tsak1249,Tsakhur (Gelmets dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-532-1,tsak1249,Tsakhur (Gelmets dialect),212,нок’,CyrillTrans,field (for cultivation),,,nokʲ,Phonemic
8-110-532-1,tsak1249,Tsakhur (Gelmets dialect),979,бакІиставий,CyrillTrans,farmer,,,"bakʼistawiy, fermer",Phonemic
8-110-532-3,tsak1249,Tsakhur (Gelmets dialect),979,фермер,CyrillTrans,farmer,,,"bakʼistawiy, fermer",Phonemic
7-640-532-1,tsak1249,Tsakhur (Gelmets dialect),901,хав,CyrillTrans,adobe,,,xaw,Phonemic
7-630-532-1,tsak1249,Tsakhur (Gelmets dialect),224,кирож,CyrillTrans,mortar,,,kirož,Phonemic
7-620-532-1,tsak1249,Tsakhur (Gelmets dialect),1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-532-1,tsak1249,Tsakhur (Gelmets dialect),876,тагъ,CyrillTrans,arch,,,taɣ,Phonemic
7-610-532-1,tsak1249,Tsakhur (Gelmets dialect),877,устад,CyrillTrans,mason,,,ustad,Phonemic
7-570-532-1,tsak1249,Tsakhur (Gelmets dialect),1227,кьува,CyrillTrans,board,,,qʼuwa,Phonemic
7-560-532-1,tsak1249,Tsakhur (Gelmets dialect),281,истІолба,CyrillTrans,"post, pole",,,"ist̛olba, tir",Phonemic
7-560-532-3,tsak1249,Tsakhur (Gelmets dialect),281,тир,CyrillTrans,"post, pole",,,"ist̛olba, tir",Phonemic
7-550-532-1,tsak1249,Tsakhur (Gelmets dialect),1132,алахьвар,CyrillTrans,beam,,,alax̌ʷar,Phonemic
7-540-532-1,tsak1249,Tsakhur (Gelmets dialect),829,кьатІ,CyrillTrans,rafter,,,"qʼatʼ, alax̌ʷar",Phonemic
7-540-532-3,tsak1249,Tsakhur (Gelmets dialect),829,алахьвар,CyrillTrans,rafter,,,"qʼatʼ, alax̌ʷar",Phonemic
7-530-532-1,tsak1249,Tsakhur (Gelmets dialect),280,къодгъарас,CyrillTrans,ridgepole,,,"q̄odɣaras, ču",Phonemic
7-530-532-3,tsak1249,Tsakhur (Gelmets dialect),280,чу,CyrillTrans,ridgepole,,,"q̄odɣaras, ču",Phonemic
7-520-532-1,tsak1249,Tsakhur (Gelmets dialect),279,даха,CyrillTrans,thatch,,,daxa,Phonemic
7-510-532-1,tsak1249,Tsakhur (Gelmets dialect),769,даха,CyrillTrans,roof,,,daxa,Phonemic
7-480-532-1,tsak1249,Tsakhur (Gelmets dialect),205,кІанал,CyrillTrans,trough,,,"k̛anal, caw, lat",Phonemic
