ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
6-350-814-1,mlab1235,Mlabri,1457,ʒeŋ,phonetic,sew,,,,
6-290-814-1,mlab1235,Mlabri,629,guʔ gu,phonetic,leather,,,,
6-120-814-1,mlab1235,Mlabri,1895,srɛ soŋ,phonetic,"clothing, clothes",,,,
6-110-814-1,mlab1235,Mlabri,158,bɨk srɛ,phonetic,put on (clothes),,,,
5-971-814-1,mlab1235,Mlabri,1556,khaj lɛŋ,phonetic,egg yolk,,< T,,
5-970-814-1,mlab1235,Mlabri,744,khaj,phonetic,egg,,< T,,
5-940-814-1,mlab1235,Mlabri,404,cin ra,phonetic,fermented drink,,,,
5-850-814-1,mlab1235,Mlabri,862,nam tan,phonetic,sugar,,< T,,
5-860-814-1,mlab1235,Mlabri,635,wək bo,phonetic,milk (noun),,,,
5-840-814-1,mlab1235,Mlabri,942,wək ʔjek,phonetic,honey,,,,
5-821-814-1,mlab1235,Mlabri,919,preʔ,phonetic,chili pepper,,,,
5-810-814-1,mlab1235,Mlabri,1274,suak,phonetic,salt,,,,
5-791-814-1,mlab1235,Mlabri,323,mɨj,phonetic,"grease, fat",,,,
5-790-814-1,mlab1235,Mlabri,1484,nam man,phonetic,oil,,< T,,
5-710-814-1,mlab1235,Mlabri,1507,pleʔ,phonetic,fruit,,,,
5-660-814-1,mlab1235,Mlabri,832,thua,phonetic,bean,,< T,,
5-650-814-1,mlab1235,Mlabri,924,phak,phonetic,vegetables,,< T,,
5-640-814-1,mlab1235,Mlabri,1547,wək gɨn rɛ,phonetic,"soup, broth",,,,
5-610-814-1,mlab1235,Mlabri,634,cin cəʔ də,phonetic,meat,,,,
5-590-814-1,mlab1235,Mlabri,225,tɨr nɨj,phonetic,pestle,,,,
5-580-814-1,mlab1235,Mlabri,224,thuŋ got,phonetic,mortar (2),,,,
5-560-814-1,mlab1235,Mlabri,1033,tɨj,phonetic,"crush, grind",,,,
5-490-814-1,mlab1235,Mlabri,2017,cual,phonetic,"stir, mix",,,,
5-480-814-1,mlab1235,Mlabri,1767,krwɛt,phonetic,scrape,,,,
5-460-814-1,mlab1235,Mlabri,275,plut,phonetic,peel,,,,
5-440-814-1,mlab1235,Mlabri,1833,ni kan lɛŋ,phonetic,dinner,,< T,,
5-430-814-1,mlab1235,Mlabri,768,kin tɔn,phonetic,lunch,,< T,,
5-420-814-1,mlab1235,Mlabri,1322,taʔ ki,phonetic,breakfast,,,,
5-410-814-1,mlab1235,Mlabri,1526,thɨ,phonetic,meal (a),,,,
5-380-814-1,mlab1235,Mlabri,1352,tɔʔ,phonetic,knife (2),,,,
5-370-814-1,mlab1235,Mlabri,1378,ʒɔn,phonetic,spoon,,< T,,
5-350-814-1,mlab1235,Mlabri,476,ʒɔk,phonetic,"cup, drinking vessel",,< T,,
5-320-814-1,mlab1235,Mlabri,480,poʔ,phonetic,plate,,,,
5-310-814-1,mlab1235,Mlabri,481,poʔ,phonetic,dish,,,,
5-280-814-1,mlab1235,Mlabri,31,nam khaŋ,phonetic,pan,,< T,,
5-260-814-1,mlab1235,Mlabri,1462,tur lɔh,phonetic,"pot, cooking vessel",,,,
5-270-814-1,mlab1235,Mlabri,854,tur lɔh doŋ,phonetic,kettle,,,,
5-240-814-1,mlab1235,Mlabri,183,paʔ bom,phonetic,bake,,,,
5-250-814-1,mlab1235,Mlabri,1143,taw,phonetic,oven,,,,
5-230-814-1,mlab1235,Mlabri,2146,jaŋ,phonetic,"roast, fry",,,,
5-220-814-1,mlab1235,Mlabri,792,puʔ ʔu,phonetic,boil (vb),,,,
5-210-814-1,mlab1235,Mlabri,1100,kɔ puʔ ʔu,phonetic,cook,,,,
5-190-814-1,mlab1235,Mlabri,129,kum ʔuak,phonetic,choke,,,,
5-181-814-1,mlab1235,Mlabri,897,lʌr,phonetic,swallow,,,,
5-180-814-1,mlab1235,Mlabri,321,kɨn ńəj,phonetic,chew,,,,
5-160-814-1,mlab1235,Mlabri,1421,ʒok,phonetic,suck,,,,
5-150-814-1,mlab1235,Mlabri,848,siʔ wək,phonetic,thirst,,,,
5-141-814-1,mlab1235,Mlabri,199,ʔɨt ju,phonetic,famine,,,,
5-140-814-1,mlab1235,Mlabri,1864,suʔ ʔe:,phonetic,hunger,,,,
5-130-814-1,mlab1235,Mlabri,1401,wək,phonetic,drink,,,,
5-125-814-1,mlab1235,Mlabri,1728,thuʔ,phonetic,rotten,,,,
5-124-814-1,mlab1235,Mlabri,1958,kup bliŋ,phonetic,"green, unripe",,,,
5-123-814-1,mlab1235,Mlabri,178,ʔaʔ ʔɔn,phonetic,ripe,,,,
5-122-814-1,mlab1235,Mlabri,1959,kup bliŋ,phonetic,raw,,,,
5-121-814-1,mlab1235,Mlabri,269,ʔaʔ ʔɔn,phonetic,cooked,,,,
5-120-814-1,mlab1235,Mlabri,256,ciʔ də,phonetic,food,,,,
5-110-814-1,mlab1235,Mlabri,1336,ʔə,phonetic,eat,,,,
4-990-814-1,mlab1235,Mlabri,590,klɨʔ klɛ,phonetic,"naked, bare",,,,
4-970-814-1,mlab1235,Mlabri,1653,mat thɨr bə,phonetic,blind,,,,
4-980-814-1,mlab1235,Mlabri,1463,thaŋ ŋɔr,phonetic,intoxicated,,,,
4-960-814-1,mlab1235,Mlabri,1666,lɨʔ mʌʔ,phonetic,mute,,,,
4-950-814-1,mlab1235,Mlabri,996,ket lhut,phonetic,deaf,,,,
4-930-814-1,mlab1235,Mlabri,1125,pur dur,phonetic,bald,,,,
4-940-814-1,mlab1235,Mlabri,320,bluʔ go,phonetic,lame,,,,
4-920-814-1,mlab1235,Mlabri,1564,ʔiʔ dɨn,phonetic,lazy,,,,
4-912-814-1,mlab1235,Mlabri,168,bam,phonetic,rest,,,,
4-910-814-1,mlab1235,Mlabri,1757,cram,phonetic,"tired, weary",,,,
4-890-814-1,mlab1235,Mlabri,655,lə hɨr phit,phonetic,poison,,,,
4-880-814-1,mlab1235,Mlabri,1372,lə hɨr,phonetic,"medicine, drug",,,,
4-870-814-1,mlab1235,Mlabri,597,mɔ,phonetic,physician,,< T,,
4-860-814-1,mlab1235,Mlabri,499,dəŋ,phonetic,"cure, heal",,,,
4-858-814-1,mlab1235,Mlabri,497,tɨr lak,phonetic,scar,,,,
4-857-814-1,mlab1235,Mlabri,1808,guŋ,phonetic,pus,,,,
4-856-814-1,mlab1235,Mlabri,793,pak,phonetic,boil (noun),,,,
4-855-814-1,mlab1235,Mlabri,1584,tum,phonetic,blister,,,,
4-854-814-1,mlab1235,Mlabri,148,buŋ bɔŋ,phonetic,itch,,,,
4-854-814-2,mlab1235,Mlabri,148,sik khaj,phonetic,itch,,,,
4-853-814-1,mlab1235,Mlabri,1903,buŋ bɔŋ,phonetic,swelling,,,,
4-852-814-1,mlab1235,Mlabri,1148,klɨk tum,phonetic,bruise,,,,
4-850-814-1,mlab1235,Mlabri,1109,kum,phonetic,"wound, sore",,,,
4-843-814-1,mlab1235,Mlabri,102,gret caʔ dəw,phonetic,cold (catarrh),,,,
4-842-814-1,mlab1235,Mlabri,1957,kɨr lət buŋ bɔŋ,phonetic,goiter,,,,
4-841-814-1,mlab1235,Mlabri,1534,gret caʔ dəw,phonetic,fever,,,,
4-840-814-1,mlab1235,Mlabri,1847,kɔ bɔ thɨ ŋho,phonetic,"sick, sickness",,,,
4-830-814-1,mlab1235,Mlabri,1364,pjaʔ kle,phonetic,"well, health",,,,
4-820-814-1,mlab1235,Mlabri,1601,ŋɔʔ ŋɛ,phonetic,weak,,,,
4-810-814-1,mlab1235,Mlabri,785,rew,phonetic,"strong, mighty, powerful",,,,
4-790-814-1,mlab1235,Mlabri,1773,kum,phonetic,"grave, tomb",,,,
4-780-814-1,mlab1235,Mlabri,1719,ʒum,phonetic,bury (the dead),,,,
4-770-814-1,mlab1235,Mlabri,767,sin re,phonetic,corpse,,,,
4-760-814-1,mlab1235,Mlabri,1417,pa bɨl,phonetic,kill,,,,
4-751-814-1,mlab1235,Mlabri,1904,ʔɨk ʔɨk bɨl,phonetic,drowned,,,,
4-750-814-1,mlab1235,Mlabri,1494,bɨl,phonetic,"die, dead",,,,
4-740-814-1,mlab1235,Mlabri,1422,kɔ thɨ ńho:,phonetic,"live, living, life",,,,
4-730-814-1,mlab1235,Mlabri,1123,biʔ ʔɛw,phonetic,pregnant,,,,
4-720-814-1,mlab1235,Mlabri,1090,kət,phonetic,born (to be),,,,
4-690-814-1,mlab1235,Mlabri,138,thlɛw wək,phonetic,bathe,,,,
4-680-814-1,mlab1235,Mlabri,52,but bot,phonetic,shiver,,,,
4-670-814-1,mlab1235,Mlabri,1785,ʔə sre,phonetic,have sexual intercourse,,,,
4-660-814-1,mlab1235,Mlabri,676,ʔjak,phonetic,defecate,,,,
4-650-814-1,mlab1235,Mlabri,592,nɔm,phonetic,urinate,,,,
4-640-814-1,mlab1235,Mlabri,1159,tot,phonetic,break wind,,,,
4-630-814-1,mlab1235,Mlabri,1602,pɨh,phonetic,wake up,,,,
4-620-814-1,mlab1235,Mlabri,1920,mʌk,phonetic,dream,,,,
4-612-814-1,mlab1235,Mlabri,1983,kon,phonetic,snore,,,,
4-610-814-1,mlab1235,Mlabri,1585,nɔn,phonetic,sleep,,,,
4-591-814-1,mlab1235,Mlabri,268,ʒuat,phonetic,dribble,,,,
4-590-814-1,mlab1235,Mlabri,319,lat,phonetic,lick,,,,
4-580-814-1,mlab1235,Mlabri,1403,krap,phonetic,bite,,,,
4-570-814-1,mlab1235,Mlabri,1278,hak,phonetic,vomit,,,,
4-560-814-1,mlab1235,Mlabri,1440,wək hur loj,phonetic,spit,,,,
4-550-814-1,mlab1235,Mlabri,126,tha ʔur,phonetic,perspire,,,,
4-540-814-1,mlab1235,Mlabri,1621,praj,phonetic,sneeze,,,,
4-530-814-1,mlab1235,Mlabri,879,hək,phonetic,cough,,,,
4-521-814-1,mlab1235,Mlabri,162,plʌk,phonetic,hiccough,,,,
4-520-814-1,mlab1235,Mlabri,1028,ʔɔn,phonetic,"yawn, gape",,,,
4-510-814-1,mlab1235,Mlabri,1407,ru lhew,phonetic,"breathe, breath",,,,
4-492-814-1,mlab1235,Mlabri,1222,doŋ,phonetic,penis,,,,
4-490-814-1,mlab1235,Mlabri,797,pleʔ klaw,phonetic,testicle,,,,
4-470-814-1,mlab1235,Mlabri,804,ʔak rok,phonetic,womb,,,,
4-464-814-1,mlab1235,Mlabri,834,kɨn dɨl,phonetic,buttocks,,,,
4-462-814-1,mlab1235,Mlabri,1681,luŋ goj,phonetic,waist,,,,
4-461-814-1,mlab1235,Mlabri,1991,siʔ jɔj,phonetic,"intestines, guts",,,,
4-460-814-1,mlab1235,Mlabri,819,thɔŋ,phonetic,stomach,,,,
4-451-814-1,mlab1235,Mlabri,489,gɛŋ gɔj,phonetic,kidney,,,,
4-450-814-1,mlab1235,Mlabri,1224,pet,phonetic,liver,,,,
4-441-814-1,mlab1235,Mlabri,688,pɔt,phonetic,lung,,,,
4-440-814-1,mlab1235,Mlabri,1223,kluʔ klol,phonetic,heart,,,,
4-430-814-1,mlab1235,Mlabri,1838,kɨn diŋ,phonetic,navel,,,,
4-420-814-1,mlab1235,Mlabri,154,bo,phonetic,udder,,,,
4-412-814-1,mlab1235,Mlabri,796,gin ton bo,phonetic,"nipple, teat",,,,
4-410-814-1,mlab1235,Mlabri,1402,bo,phonetic,breast (of woman),,,,
4-400-814-1,mlab1235,Mlabri,1592,ra ʔək,phonetic,chest,,,,
4-393-814-1,mlab1235,Mlabri,1201,kul muj,phonetic,feather,,,,
4-392-814-1,mlab1235,Mlabri,1257,sɨŋ kɛr,phonetic,wing,,,,
4-380-814-1,mlab1235,Mlabri,1389,kur wɛt ʒəŋ,phonetic,toe,,,,
4-374-814-1,mlab1235,Mlabri,318,ŋɔr ʒəŋ,phonetic,footprint,,,,
4-372-814-1,mlab1235,Mlabri,980,mɨl dəl,phonetic,heel,,,,
4-371-814-1,mlab1235,Mlabri,803,kul col,phonetic,ankle,,,,
4-370-814-1,mlab1235,Mlabri,1301,ʒəŋ,phonetic,foot,,,,
4-360-814-1,mlab1235,Mlabri,1371,kul kil,phonetic,knee,,,,
4-352-814-1,mlab1235,Mlabri,498,tar nhɛl,phonetic,calf of leg,,,,
4-351-814-1,mlab1235,Mlabri,800,bluʔ,phonetic,thigh,,,,
4-350-814-1,mlab1235,Mlabri,1297,bluʔ,phonetic,leg,,,,
4-344-814-1,mlab1235,Mlabri,1258,kur wɛt,phonetic,fingernail,,,,
4-342-814-1,mlab1235,Mlabri,1781,kul,phonetic,thumb,,,,
4-340-814-1,mlab1235,Mlabri,1303,kɨr wɛt,phonetic,finger,,,,
4-331-814-1,mlab1235,Mlabri,1183,tiʔ,phonetic,palm of hand,,,,
4-330-814-1,mlab1235,Mlabri,1277,tiʔ,phonetic,hand,,,,
4-321-814-1,mlab1235,Mlabri,799,kɨr laj,phonetic,wrist,,,,
4-320-814-1,mlab1235,Mlabri,981,kul col,phonetic,elbow,,,,
4-312-814-1,mlab1235,Mlabri,1886,taʔ ho:,phonetic,armpit,,,,
4-310-814-1,mlab1235,Mlabri,1673,blɛŋ,phonetic,arm,,,,
4-302-814-1,mlab1235,Mlabri,1994,ca ʔɛŋ,phonetic,collarbone,,,,
4-300-814-1,mlab1235,Mlabri,1482,whep,phonetic,shoulder,,,,
4-290-814-1,mlab1235,Mlabri,1346,kɨr lət,phonetic,throat,,,,
4-281-814-1,mlab1235,Mlabri,1347,ʔak ŋɨr ŋar,phonetic,nape of neck,,,,
4-280-814-1,mlab1235,Mlabri,1333,kɨr lət,phonetic,neck,,,,
4-272-814-1,mlab1235,Mlabri,1049,ʔakgul,phonetic,molartooth,,,,
4-270-814-1,mlab1235,Mlabri,1380,ʒən,phonetic,tooth,,,,
4-271-814-1,mlab1235,Mlabri,139,ŋa,phonetic,gums,,< T,,
4-271-814-2,mlab1235,Mlabri,139,ŋɨak,phonetic,gums,,< T,,
4-260-814-1,mlab1235,Mlabri,1205,rɨt lat,phonetic,tongue,,,,
4-250-814-1,mlab1235,Mlabri,478,səm bɛp,phonetic,lip,,,,
4-240-814-1,mlab1235,Mlabri,674,səm bɛp,phonetic,mouth,,,,
4-232-814-1,mlab1235,Mlabri,208,glɨʔ hɨ glɨʔ mar,phonetic,mucus (nasal),,,,
4-231-814-1,mlab1235,Mlabri,1178,kur ʔuŋ mɔh,phonetic,nostril,,,,
4-230-814-1,mlab1235,Mlabri,1221,mɔh,phonetic,nose,,,,
4-222-814-1,mlab1235,Mlabri,32,ʔjek ket,phonetic,earwax,,,,
4-220-814-1,mlab1235,Mlabri,1247,ket,phonetic,ear,,,,
4-215-814-1,mlab1235,Mlabri,1655,bɨr bjar mat,phonetic,blink,,,,
4-215-814-2,mlab1235,Mlabri,1655,pa blɨt mat,phonetic,blink,,,,
4-214-814-1,mlab1235,Mlabri,1540,kul muj mat,phonetic,eyelash,,,,
4-213-814-1,mlab1235,Mlabri,17,gugu mat,phonetic,eyelid,,,,
4-212-814-1,mlab1235,Mlabri,1173,ku riw,phonetic,eyebrow,,,,
4-210-814-1,mlab1235,Mlabri,1248,mat,phonetic,eye,,,,
4-208-814-1,mlab1235,Mlabri,1730,plɔk,phonetic,cheek,,,,
4-209-814-1,mlab1235,Mlabri,1510,wəŋ,phonetic,chin,,,,
4-205-814-1,mlab1235,Mlabri,123,ʔak buk,phonetic,forehead,,,,
4-204-814-1,mlab1235,Mlabri,1560,buk,phonetic,face,,,,
4-203-814-1,mlab1235,Mlabri,1583,klə ʔɔn,phonetic,brain,,,,
4-202-814-1,mlab1235,Mlabri,1605,ca ʔɛŋ glə,phonetic,skull,,,,
4-200-814-1,mlab1235,Mlabri,1256,glə,phonetic,head,,,,
4-191-814-1,mlab1235,Mlabri,805,sriŋ cəʔ dup,phonetic,spine,,,,
4-190-814-1,mlab1235,Mlabri,1291,cəʔ dup,phonetic,back,,,,
4-180-814-1,mlab1235,Mlabri,1220,hɨ ta,phonetic,tail,,,,
4-170-814-1,mlab1235,Mlabri,1393,kaw,phonetic,horn,,,,
4-162-814-1,mlab1235,Mlabri,801,trək,phonetic,rib,,,,
4-160-814-1,mlab1235,Mlabri,1394,ca ʔɛŋ,phonetic,bone,,,,
4-151-814-1,mlab1235,Mlabri,525,tar mhaŋ,phonetic,"vein, artery",,,,
4-150-814-1,mlab1235,Mlabri,946,mhaŋ,phonetic,blood,,,,
4-146-814-1,mlab1235,Mlabri,576,si khaj,phonetic,dandruff,,,,
4-145-814-1,mlab1235,Mlabri,36,kul muj doŋ,phonetic,pubic hair,,,,
4-144-814-1,mlab1235,Mlabri,189,kul muj,phonetic,body hair,,,,
4-142-814-1,mlab1235,Mlabri,678,kul muj,phonetic,beard,,,,
4-140-814-1,mlab1235,Mlabri,1040,kul muj,phonetic,hair (head),,,,
4-130-814-1,mlab1235,Mlabri,2259,cin,phonetic,flesh,,,,
4-120-814-1,mlab1235,Mlabri,763,gugu,phonetic,"skin, hide",,,,
4-110-814-1,mlab1235,Mlabri,1480,pat tok,phonetic,body,,,,
3-980-814-1,mlab1235,Mlabri,112,ka soŋ,phonetic,turtle,,,,
3-970-814-1,mlab1235,Mlabri,1857,kro,phonetic,"crocodile, alligator",,,,
3-960-814-1,mlab1235,Mlabri,632,wet,phonetic,lizard,,,,
3-950-814-1,mlab1235,Mlabri,503,tuk guk,phonetic,frog,,,,
3-940-814-1,mlab1235,Mlabri,1543,tɛk,phonetic,snail,,,,
3-930-814-1,mlab1235,Mlabri,607,buk luak,phonetic,grasshopper,,,,
3-920-814-1,mlab1235,Mlabri,1791,rɨp phɛp,phonetic,butterfly,,,,
3-910-814-1,mlab1235,Mlabri,206,kɨmlot,phonetic,firefly,,,,
3-850-814-1,mlab1235,Mlabri,730,tum ʔo,phonetic,snake,,,,
3-840-814-1,mlab1235,Mlabri,1219,biʔ,phonetic,worm,,,,
3-832-814-1,mlab1235,Mlabri,1509,mut,phonetic,mosquito,,,,
3-831-814-1,mlab1235,Mlabri,95,mut sɨr kɛŋ,phonetic,"sandfly (midge), gnat",,,,
3-830-814-1,mlab1235,Mlabri,1504,rɔj bliŋ,phonetic,fly,,,,
3-823-814-1,mlab1235,Mlabri,1517,thak kul,phonetic,wasp,,,,
3-822-814-1,mlab1235,Mlabri,88,muŋ ʔjek,phonetic,beehive,,,,
3-821-814-1,mlab1235,Mlabri,1931,ʔjak ʔjek,phonetic,beeswax,,,,
3-820-814-1,mlab1235,Mlabri,665,ʔjek,phonetic,bee,,,,
3-819-814-1,mlab1235,Mlabri,1065,gɛŋ,phonetic,spider web,,,,
3-818-814-1,mlab1235,Mlabri,843,bum bwaj,phonetic,spider,,,,
3-817-814-1,mlab1235,Mlabri,587,mot,phonetic,ant,,,,
3-816-814-1,mlab1235,Mlabri,1575,muk krup,phonetic,cockroach,,,,
3-815-814-1,mlab1235,Mlabri,1538,muk bok,phonetic,scorpion,,,,
3-814-814-1,mlab1235,Mlabri,1974,kɨm dep,phonetic,centipede,,,,
3-813-814-1,mlab1235,Mlabri,232,hɨ klɨt,phonetic,flea,,,,
3-812-814-1,mlab1235,Mlabri,267,khaj seʔ,phonetic,nit (louse egg),,,,
3-811-814-1,mlab1235,Mlabri,1392,seʔ,phonetic,louse,,,,
3-811-814-2,mlab1235,Mlabri,1392,seʔ,phonetic,louse,,,,
3-810-814-1,mlab1235,Mlabri,620,drun,phonetic,insect,,,,
3-770-814-1,mlab1235,Mlabri,1290,pum po,phonetic,elephant,,,,
3-760-814-1,mlab1235,Mlabri,1350,thaʔ wa,phonetic,monkey,,,,
3-750-814-1,mlab1235,Mlabri,1936,pol,phonetic,deer,,,,
3-730-814-1,mlab1235,Mlabri,1820,bɛk,phonetic,bear,,,,
3-720-814-1,mlab1235,Mlabri,1386,rwaj diŋ,phonetic,lion,,,,
3-710-814-1,mlab1235,Mlabri,522,brań bri,phonetic,wolf,,,,
3-665-814-1,mlab1235,Mlabri,1013,ka kwen,phonetic,freshwater eel,,,,
3-661-814-1,mlab1235,Mlabri,1110,ka bluŋ,phonetic,shark,,,,
3-655-814-1,mlab1235,Mlabri,598,throc,phonetic,shell,,,,
3-654-814-1,mlab1235,Mlabri,1916,trɛk kaʔ,phonetic,gill,,,,
3-653-814-1,mlab1235,Mlabri,266,klet kaʔ,phonetic,fishscale,,,,
3-652-814-1,mlab1235,Mlabri,213,sɨrtɛl,phonetic,fin (dorsal),,,,
3-650-814-1,mlab1235,Mlabri,227,kaʔ,phonetic,fish,,,,
3-630-814-1,mlab1235,Mlabri,2139,nhɛl,phonetic,"mouse, rat",,,,
3-620-814-1,mlab1235,Mlabri,1208,mɛw,phonetic,cat,,,,
3-614-814-1,mlab1235,Mlabri,1136,kaʔ taj,phonetic,rabbit,,,,
3-610-814-1,mlab1235,Mlabri,2009,brań,phonetic,dog,,,,
3-594-814-1,mlab1235,Mlabri,1853,chup chup,phonetic,dove,,,,
3-596-814-1,mlab1235,Mlabri,735,kli kloj,phonetic,owl,,,,
3-593-814-1,mlab1235,Mlabri,913,gin chan,phonetic,crow,,,,
3-592-814-1,mlab1235,Mlabri,882,brɨt brec,phonetic,parrot,,,,
3-591-814-1,mlab1235,Mlabri,1793,tɨ krek,phonetic,bat,,,,
3-585-814-1,mlab1235,Mlabri,307,ka laŋ,phonetic,hawk,,,,
3-581-814-1,mlab1235,Mlabri,937,ʔat,phonetic,bird,,,,
3-580-814-1,mlab1235,Mlabri,539,muŋ,phonetic,nest,,,,
3-570-814-1,mlab1235,Mlabri,1360,kap,phonetic,duck,,,,
3-550-814-1,mlab1235,Mlabri,1318,cɨr kɛŋ,phonetic,chicken,,,,
3-540-814-1,mlab1235,Mlabri,1514,cɨr kɛŋ ʔuj,phonetic,hen,,,,
3-520-814-1,mlab1235,Mlabri,1511,cɨr kɛŋ joŋ,phonetic,"cock, rooster",,,,
3-450-814-1,mlab1235,Mlabri,1647,ʔɛw braŋ,phonetic,"foal, colt",,,,
3-440-814-1,mlab1235,Mlabri,938,braŋ ʔuj,phonetic,mare,,,,
3-420-814-1,mlab1235,Mlabri,936,braŋ joŋ,phonetic,stallion,,,,
3-410-814-1,mlab1235,Mlabri,615,braŋ,phonetic,horse (equine),,,,
3-380-814-1,mlab1235,Mlabri,1972,ʔɛw gɛʔ,phonetic,kid,,,,
3-370-814-1,mlab1235,Mlabri,264,gɛʔ joŋ,phonetic,he-goat,,,,
3-360-814-1,mlab1235,Mlabri,1502,gɛʔ,phonetic,goat,,,,
3-350-814-1,mlab1235,Mlabri,1337,ca but,phonetic,pig,,,,
3-340-814-1,mlab1235,Mlabri,1351,ca but ʔu:j,phonetic,sow (2),,,,
3-320-814-1,mlab1235,Mlabri,1348,ŋaj joŋ,phonetic,boar,,,,
3-240-814-1,mlab1235,Mlabri,1989,ʔɛw lɨm ba,phonetic,calf,,,,
3-230-814-1,mlab1235,Mlabri,1007,lɨm ba: ʔuj,phonetic,cow,,,,
3-210-814-1,mlab1235,Mlabri,1008,lɨm ba joŋ,phonetic,bull,,,,
3-190-814-1,mlab1235,Mlabri,851,gɔk,phonetic,"stable, stall",,,,
3-130-814-1,mlab1235,Mlabri,2262,ʔuj,phonetic,female (adj),,,,
3-120-814-1,mlab1235,Mlabri,2261,joŋ,phonetic,male (adj),,,,
3-110-814-1,mlab1235,Mlabri,619,ʒaʔ də,phonetic,animal,,,,
2-960-814-1,mlab1235,Mlabri,817,ʔak bɛr ʔak thəŋ,phonetic,they,,,,
2-950-814-1,mlab1235,Mlabri,1213,ba thəŋ,phonetic,you (plural),,,,
2-940-814-1,mlab1235,Mlabri,1212,ʔa thəŋ,phonetic,we,,,,
2-930-814-1,mlab1235,Mlabri,262,kəm bɛr,phonetic,he/she/it,,,,
2-920-814-1,mlab1235,Mlabri,1215,mɛ,phonetic,you (singular),,,,
2-910-814-1,mlab1235,Mlabri,1209,ʔo,phonetic,I,,,,
2-820-814-1,mlab1235,Mlabri,194,taʔ ja,phonetic,family,,,,
2-810-814-1,mlab1235,Mlabri,1644,ʔok dah ʔok roj,phonetic,"relatives, kinsmen",,,,
2-770-814-1,mlab1235,Mlabri,1981,ta ram,phonetic,widower,,,,
2-760-814-1,mlab1235,Mlabri,1756,ja ram,phonetic,widow,,,,
2-750-814-1,mlab1235,Mlabri,1149,dom mɔj,phonetic,orphan,,,,
2-740-814-1,mlab1235,Mlabri,1058,ʔɛw ʔuj mhɛ,phonetic,stepdaughter,,,,
2-730-814-1,mlab1235,Mlabri,1059,ʔɛw joŋ mhɛ,phonetic,stepson,,,,
2-720-814-1,mlab1235,Mlabri,236,ʔuj mhɛ,phonetic,stepmother,,,,
2-710-814-1,mlab1235,Mlabri,237,joŋ mhɛ,phonetic,stepfather,,,,
2-641-814-1,mlab1235,Mlabri,2264,ʔɛw khəj,phonetic,daughter-in-law (of a woman),,,,
2-640-814-1,mlab1235,Mlabri,2265,ʔɛw khəj,phonetic,daughter-in-law (of a man),,,,
2-631-814-1,mlab1235,Mlabri,2266,ʔɛw khəj,phonetic,son-in-law (of a woman),,,,
2-630-814-1,mlab1235,Mlabri,2267,ʔɛw khəj,phonetic,son-in-law (of a man),,,,
2-621-814-1,mlab1235,Mlabri,2257,ʔuj mja,phonetic,mother-in-law (of a woman),,,,
2-611-814-1,mlab1235,Mlabri,2254,joŋ mja,phonetic,father-in-law (of a woman),,,,
2-550-814-1,mlab1235,Mlabri,1643,ʔo diʔ kreʔ ban,phonetic,cousin,,,,
2-540-814-1,mlab1235,Mlabri,1642,ʔiʔ nɔʔ ʔuj,phonetic,niece,,,,
2-530-814-1,mlab1235,Mlabri,1063,ʔiʔ nɔʔ joŋ,phonetic,nephew,,,,
2-522-814-1,mlab1235,Mlabri,170,jaʔ,phonetic,father's sister,,,,
2-520-814-1,mlab1235,Mlabri,1272,jaʔ,phonetic,aunt,,,,
2-521-814-1,mlab1235,Mlabri,171,jaʔ,phonetic,mother's sister,,,,
2-512-814-1,mlab1235,Mlabri,1985,taʔ,phonetic,father's brother,,,,
2-511-814-1,mlab1235,Mlabri,1984,taʔ,phonetic,mother's brother,,,,
2-510-814-1,mlab1235,Mlabri,1327,taʔ,phonetic,uncle,,,,
2-480-814-1,mlab1235,Mlabri,1618,ʔiʔ nɔʔ,phonetic,grandson,,,,
2-490-814-1,mlab1235,Mlabri,1619,ʔiʔ nɔʔ ʔuj,phonetic,granddaughter,,,,
2-471-814-1,mlab1235,Mlabri,907,ʔuj sak kam ruj,phonetic,old woman,,,,
2-470-814-1,mlab1235,Mlabri,1496,ʔi ja:,phonetic,grandmother,,,,
2-461-814-1,mlab1235,Mlabri,406,sak kam ruj,phonetic,old man,,,,
2-460-814-1,mlab1235,Mlabri,1383,ʔi ta,phonetic,grandfather,,,,
2-458-814-1,mlab1235,Mlabri,1005,ʔɛw pa pɛt,phonetic,twins,,,,
2-456-814-1,mlab1235,Mlabri,1640,diŋ roj,phonetic,sibling,,,,
2-455-814-1,mlab1235,Mlabri,1761,roj rhə:,phonetic,younger sister,,,,
2-454-814-1,mlab1235,Mlabri,1758,diŋ rhə:,phonetic,older sister,,,,
2-445-814-1,mlab1235,Mlabri,1760,roj baw,phonetic,younger brother,,,,
2-444-814-1,mlab1235,Mlabri,1759,diŋ joŋ,phonetic,older brother,,,,
2-430-814-1,mlab1235,Mlabri,1801,ʔɛw,phonetic,offspring (son or daughter),,,,
2-420-814-1,mlab1235,Mlabri,1357,ʔaj ʔuj,phonetic,daughter,,,,
2-410-814-1,mlab1235,Mlabri,1620,ʔaj joŋ,phonetic,son,,,,
2-370-814-1,mlab1235,Mlabri,505,məm məʔ,phonetic,parents,,,,
2-350-814-1,mlab1235,Mlabri,1217,məm,phonetic,father,,,,
