ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-220-200-3,bulg1262,Bulgarian,501,dígam/ dígna,Phonemic,"raise, lift",,"Respectively: 'raise, lift'; 'raise, lift, pick up, take up, heave, jack up'; 'raise, lift, set up, hoist'; 'raise, set up'; from root prav- 'straight, correct, right' 16.730.",,
10-220-200-5,bulg1262,Bulgarian,501,povdígam/ povdígna,Phonemic,"raise, lift",,"Respectively: 'raise, lift'; 'raise, lift, pick up, take up, heave, jack up'; 'raise, lift, set up, hoist'; 'raise, set up'; from root prav- 'straight, correct, right' 16.730.",,
10-220-200-7,bulg1262,Bulgarian,501,izdígam/ izdígna,Phonemic,"raise, lift",,"Respectively: 'raise, lift'; 'raise, lift, pick up, take up, heave, jack up'; 'raise, lift, set up, hoist'; 'raise, set up'; from root prav- 'straight, correct, right' 16.730.",,
10-220-200-9,bulg1262,Bulgarian,501,izprávjam/ izprávja,Phonemic,"raise, lift",,"Respectively: 'raise, lift'; 'raise, lift, pick up, take up, heave, jack up'; 'raise, lift, set up, hoist'; 'raise, set up'; from root prav- 'straight, correct, right' 16.730.",,
10-210-200-1,bulg1262,Bulgarian,568,izdígam/ izdígna se,Phonemic,rise,,"Respectively: 'rise, ascend'; 'rise, go up, get up, stand up'; 'rise, arise, get up, stand up'. From root (v)dig- < dvig 'move'.",,
10-210-200-3,bulg1262,Bulgarian,568,vdígam/ vdígna se,Phonemic,rise,,"Respectively: 'rise, ascend'; 'rise, go up, get up, stand up'; 'rise, arise, get up, stand up'. From root (v)dig- < dvig 'move'.",,
10-210-200-5,bulg1262,Bulgarian,568,stávam/ stána,Phonemic,rise,,"Respectively: 'rise, ascend'; 'rise, go up, get up, stand up'; 'rise, arise, get up, stand up'. From root (v)dig- < dvig 'move'.",,
10-170-200-1,bulg1262,Bulgarian,430,usúkvam/ usúča (se),Phonemic,twist,,"Respectively: 'twist, wind around, coil'; 'bend, twist, turn, wring'; 'twist, twirl, turn up, spin'; 'spin, twist, twirl'.",,
10-170-200-3,bulg1262,Bulgarian,430,izvívam/ izvíja,Phonemic,twist,,"Respectively: 'twist, wind around, coil'; 'bend, twist, turn, wring'; 'twist, twirl, turn up, spin'; 'spin, twist, twirl'.",,
10-170-200-5,bulg1262,Bulgarian,430,zasúkvam/ zasúča,Phonemic,twist,,"Respectively: 'twist, wind around, coil'; 'bend, twist, turn, wring'; 'twist, twirl, turn up, spin'; 'spin, twist, twirl'.",,
10-170-200-7,bulg1262,Bulgarian,430,súča,Phonemic,twist,,"Respectively: 'twist, wind around, coil'; 'bend, twist, turn, wring'; 'twist, twirl, turn up, spin'; 'spin, twist, twirl'.",,
10-160-200-1,bulg1262,Bulgarian,808,púskam/ púštam/ púsna,Phonemic,drop (vb),,"All from root pusk-/ pust- 'loose, let'.",,
10-160-200-3,bulg1262,Bulgarian,808,izpúskam/ izpúštam/ izpúsna,Phonemic,drop (vb),,"All from root pusk-/ pust- 'loose, let'.",,
10-150-200-1,bulg1262,Bulgarian,827,tərkáljam/ tərkoljá (se),Phonemic,roll,,,,
10-150-200-3,bulg1262,Bulgarian,827,váljam (se),Phonemic,roll,,,,
10-140-200-1,bulg1262,Bulgarian,1113,zavívam/ zavíja (se),Phonemic,"wind, wrap",,"Respectively: 'wind, wrap'; 'wrap, wind'; 'twist, wind, twine'; 'wind (around), twine'.",,
10-140-200-3,bulg1262,Bulgarian,1113,uvívam/ uvíja,Phonemic,"wind, wrap",,"Respectively: 'wind, wrap'; 'wrap, wind'; 'twist, wind, twine'; 'wind (around), twine'.",,
10-140-200-5,bulg1262,Bulgarian,1113,víja (se),Phonemic,"wind, wrap",,"Respectively: 'wind, wrap'; 'wrap, wind'; 'twist, wind, twine'; 'wind (around), twine'.",,
10-140-200-7,bulg1262,Bulgarian,1113,omotávam/ omotája,Phonemic,"wind, wrap",,"Respectively: 'wind, wrap'; 'wrap, wind'; 'twist, wind, twine'; 'wind (around), twine'.",,
10-130-200-1,bulg1262,Bulgarian,1445,obrə́štam/ obrə́na (se) (krəgóm),Phonemic,turn around,,Lit. 'turn around in a circle'. See also previous entry.,,
10-120-200-1,bulg1262,Bulgarian,1588,obrə́štam/ obrə́na (se),Phonemic,turn over,,"Respectively: 'turn, turn around, turn over'; 'turn'; 'turn over, overturn, topple/ tip over, capsize'.",,
10-120-200-3,bulg1262,Bulgarian,1588,preobrə́štam/ preobrə́na (se),Phonemic,turn over,,"Respectively: 'turn, turn around, turn over'; 'turn'; 'turn over, overturn, topple/ tip over, capsize'.",,
10-120-200-5,bulg1262,Bulgarian,1588,prekatúrvam/ prekatúrja (se),Phonemic,turn over,,"Respectively: 'turn, turn around, turn over'; 'turn'; 'turn over, overturn, topple/ tip over, capsize'.",,
10-110-200-1,bulg1262,Bulgarian,765,dvíža (se),Phonemic,move,,"Respectively: 'move, stir'; 'move, transfer, shift', from root mjast- 'place' 12.110.",,
10-110-200-3,bulg1262,Bulgarian,765,méstja (se),Phonemic,move,,"Respectively: 'move, stir'; 'move, transfer, shift', from root mjast- 'place' 12.110.",,
9-890-200-1,bulg1262,Bulgarian,2001,risúvam,Phonemic,paint (vb),,"Respectively: 'draw, paint'; 'color, paint, wash, dye', from 'paint' 09.880.",,
9-890-200-3,bulg1262,Bulgarian,2001,[bojadísvam],Phonemic,paint (vb),,"Respectively: 'draw, paint'; 'color, paint, wash, dye', from 'paint' 09.880.",,
9-840-200-1,bulg1262,Bulgarian,1979,dletó,Phonemic,chisel,,,,
9-880-200-1,bulg1262,Bulgarian,647,[bojá],Phonemic,paint (noun),,Turkish borrowing.,,
9-830-200-1,bulg1262,Bulgarian,1002,[státuja],Phonemic,statue,,Respectively: Latin loan; see 'carve' 09.810.,,
9-830-200-3,bulg1262,Bulgarian,1002,izvajánie,Phonemic,statue,,Respectively: Latin loan; see 'carve' 09.810.,,
9-820-200-1,bulg1262,Bulgarian,914,[skúlptor],Phonemic,sculptor,,"Respectively: Latin loan; from verb vája/ vájam 'model, sculpt'.",,
9-820-200-3,bulg1262,Bulgarian,914,vajátel,Phonemic,sculptor,,"Respectively: Latin loan; from verb vája/ vájam 'model, sculpt'.",,
9-810-200-1,bulg1262,Bulgarian,228,dəlbája,Phonemic,carve,,"Respectively: 'dig out, hollow out, carve, engrave, chisel', from root dəlb-'deep'; 'cut away, carve, cut, engrave'; 'chisel out, carve'.",,
9-810-200-3,bulg1262,Bulgarian,228,izrjázvam,Phonemic,carve,,"Respectively: 'dig out, hollow out, carve, engrave, chisel', from root dəlb-'deep'; 'cut away, carve, cut, engrave'; 'chisel out, carve'.",,
9-810-200-5,bulg1262,Bulgarian,228,izvájvam/ izvája,Phonemic,carve,,"Respectively: 'dig out, hollow out, carve, engrave, chisel', from root dəlb-'deep'; 'cut away, carve, cut, engrave'; 'chisel out, carve'.",,
9-791-200-1,bulg1262,Bulgarian,360,véja (si),Phonemic,fan (vb),,,,
9-790-200-1,bulg1262,Bulgarian,1971,vetriló,Phonemic,fan (noun),,From root *vĕtr- 'wind' 01.720.,,
9-780-200-1,bulg1262,Bulgarian,293,mréža,Phonemic,netbag,,Lit 'net'.,,
9-771-200-1,bulg1262,Bulgarian,292,[kilím],Phonemic,rug,,"Respectively: 'carpet, rug', from Persian kilīm, via Turkish kilim, Georgiev et al. 1979:362; Mladenov 1941:682 traces this to Turkish čerge, noting Russian džerga, etc.",,
9-771-200-3,bulg1262,Bulgarian,292,[čérga],Phonemic,rug,,"Respectively: 'carpet, rug', from Persian kilīm, via Turkish kilim, Georgiev et al. 1979:362; Mladenov 1941:682 traces this to Turkish čerge, noting Russian džerga, etc.",,
9-770-200-1,bulg1262,Bulgarian,195,rogózka,Phonemic,mat,,"From rogóz '(bul)rush' < rog- 'horn, prong' (Mladenov 1941: 562).",,
9-760-200-1,bulg1262,Bulgarian,1539,kóšnica,Phonemic,basket,,,,
9-750-200-1,bulg1262,Bulgarian,1729,pletá,Phonemic,"weave, plait",,,,
9-740-200-1,bulg1262,Bulgarian,604,stəkló,Phonemic,glass,,,,
9-730-200-1,bulg1262,Bulgarian,1399,gliná,Phonemic,clay,,,,
9-730-200-3,bulg1262,Bulgarian,1399,prə́t,Phonemic,clay,,,,
9-720-200-1,bulg1262,Bulgarian,289,[fórma],Phonemic,mold (clay etc),,"Respectively: 'form, shape, mold' (< Latin); 'cast, mold for casting' Georgiev et al. 1979:179, trace this to Greek > Arabic qalib (cast for pouring metal, shoe form > Turkish kalip, kalup.",,
9-720-200-3,bulg1262,Bulgarian,289,kalə́p,Phonemic,mold (clay etc),,"Respectively: 'form, shape, mold' (< Latin); 'cast, mold for casting' Georgiev et al. 1979:179, trace this to Greek > Arabic qalib (cast for pouring metal, shoe form > Turkish kalip, kalup.",,
9-710-200-1,bulg1262,Bulgarian,359,grənčár,Phonemic,potter,,,,
9-690-200-1,bulg1262,Bulgarian,358,[kaláj],Phonemic,"tin, tinplate",,"Georgiev et al. 1979:158 trace the first form to Qala, Qualah, the name of a city on the island of Malak (?), where tin was produced, via Turkish kalay. Latter forms are traced to English 'tin', via Turkish, according to Andrejchin et al. 1996:965.",,
9-690-200-3,bulg1262,Bulgarian,358,[teneké],Phonemic,"tin, tinplate",,"Georgiev et al. 1979:158 trace the first form to Qala, Qualah, the name of a city on the island of Malak (?), where tin was produced, via Turkish kalay. Latter forms are traced to English 'tin', via Turkish, according to Andrejchin et al. 1996:965.",,
9-690-200-5,bulg1262,Bulgarian,358,[tenekíja],Phonemic,"tin, tinplate",,"Georgiev et al. 1979:158 trace the first form to Qala, Qualah, the name of a city on the island of Malak (?), where tin was produced, via Turkish kalay. Latter forms are traced to English 'tin', via Turkish, according to Andrejchin et al. 1996:965.",,
9-680-200-1,bulg1262,Bulgarian,627,olóvo,Phonemic,lead (noun),,,,
9-670-200-1,bulg1262,Bulgarian,621,željázo,Phonemic,iron,,,,
9-660-200-1,bulg1262,Bulgarian,1825,méd,Phonemic,"copper, bronze",,"Respectively: 'copper'; from Turkish bakir, Georgiev et al. 1971: 28; 'bronze', Georgiev et al. 1971: 80 trace this to Ital. bronzo, (suggesting Greek for a copper vase, for making noise on stage), via French.",,
9-660-200-3,bulg1262,Bulgarian,1825,[bakə́r],Phonemic,"copper, bronze",,"Respectively: 'copper'; from Turkish bakir, Georgiev et al. 1971: 28; 'bronze', Georgiev et al. 1971: 80 trace this to Ital. bronzo, (suggesting Greek for a copper vase, for making noise on stage), via French.",,
9-660-200-5,bulg1262,Bulgarian,1825,[bronz],Phonemic,"copper, bronze",,"Respectively: 'copper'; from Turkish bakir, Georgiev et al. 1971: 28; 'bronze', Georgiev et al. 1971: 80 trace this to Ital. bronzo, (suggesting Greek for a copper vase, for making noise on stage), via French.",,
9-650-200-1,bulg1262,Bulgarian,759,srebró,Phonemic,silver,,,,
9-640-200-1,bulg1262,Bulgarian,1369,zláto,Phonemic,gold,,,,
9-630-200-1,bulg1262,Bulgarian,211,léja,Phonemic,cast (metals),,Respectively: 'pour; pour out'.,,
9-630-200-3,bulg1262,Bulgarian,211,otlívam/ otléja,Phonemic,cast (metals),,Respectively: 'pour; pour out'.,,
9-620-200-1,bulg1262,Bulgarian,1648,nakoválnja,Phonemic,anvil,,From root kov- 'forge'.,,
9-610-200-1,bulg1262,Bulgarian,288,ková,Phonemic,forge,,"Respectively: 'forge, hammer; smithy, forge'.",,
9-610-200-3,bulg1262,Bulgarian,288,kováčnic̷a,Phonemic,forge,,"Respectively: 'forge, hammer; smithy, forge'.",,
9-600-200-1,bulg1262,Bulgarian,1001,kováč,Phonemic,"smith, blacksmith",,From root kov- 'forge'.,,
9-560-200-1,bulg1262,Bulgarian,1069,lepílo,Phonemic,glue,,"From root lep- 'stick, adhere'.",,
9-500-200-1,bulg1262,Bulgarian,502,gvózdej,Phonemic,nail,,Greek loan.,,
9-500-200-3,bulg1262,Bulgarian,502,[pirón],Phonemic,nail,,Greek loan.,,
9-490-200-1,bulg1262,Bulgarian,1481,čúk,Phonemic,hammer,,"Mladenov 1941:689 traces this to Pre-Slavic *kū-, comparing Old Church Slavonic kyi, Russian kij, etc. > Common Slavic *ču- + suffix /-k/.",,
9-480-200-1,bulg1262,Bulgarian,1948,[trión],Phonemic,saw,,From Greek.,,
9-461-200-1,bulg1262,Bulgarian,46,dəlbája,Phonemic,hollow out,,"Respectively: 'dig, hollow out'; 'excavate, hollow out, carve', from root dəlb- 'deep'.",,
9-461-200-3,bulg1262,Bulgarian,46,izdəlbávam/ izdəlbája,Phonemic,hollow out,,"Respectively: 'dig, hollow out'; 'excavate, hollow out, carve', from root dəlb- 'deep'.",,
9-460-200-1,bulg1262,Bulgarian,1501,provərtjávam/ provə́rtam/ provərtjá,Phonemic,bore,,"Respectively: 'bore, drill', lit. (turn through); 'pierce, make a hole in, bore, drill', lit.(beat through).",,
9-460-200-3,bulg1262,Bulgarian,1501,probívam/ probíja,Phonemic,bore,,"Respectively: 'bore, drill', lit. (turn through); 'pierce, make a hole in, bore, drill', lit.(beat through).",,
9-440-200-1,bulg1262,Bulgarian,1840,strojá,Phonemic,build,,"Latter from root grad- 'enclose'; see 08.130, 08.160.",,
9-440-200-3,bulg1262,Bulgarian,1840,gradjá,Phonemic,build,,"Latter from root grad- 'enclose'; see 08.130, 08.160.",,
9-430-200-1,bulg1262,Bulgarian,1042,dərvodélec̷,Phonemic,carpenter,,"Respectively: lit. 'wood-worker'; 'carpenter, joiner', Turkish loan < doğramaci < doğramak 'carve, cut', Georgiev et al. 1971:406.",,
9-430-200-3,bulg1262,Bulgarian,1042,[dogramadžíja],Phonemic,carpenter,,"Respectively: lit. 'wood-worker'; 'carpenter, joiner', Turkish loan < doğramaci < doğramak 'carve, cut', Georgiev et al. 1971:406.",,
9-422-200-1,bulg1262,Bulgarian,1361,sečivó [instrumént],Phonemic,tool,,"From sĕk- 'cut' + Latin loan instrumentum, via Russian instrument or German Instrument; Georgiev et al. 1979: 81-82.",,
9-380-200-1,bulg1262,Bulgarian,245,metlá,Phonemic,broom,,From root met- 'sweep'.,,
9-360-200-1,bulg1262,Bulgarian,1453,míja (se),Phonemic,wash,,Respectively: 'wash; launder (clothes)'.,,
9-360-200-3,bulg1262,Bulgarian,1453,perá,Phonemic,wash,,Respectively: 'wash; launder (clothes)'.,,
9-370-200-1,bulg1262,Bulgarian,230,metá,Phonemic,sweep,,,,
9-350-200-1,bulg1262,Bulgarian,1487,léja,Phonemic,pour,,Respectively: 'pour; pour out'.,,
9-350-200-3,bulg1262,Bulgarian,1487,nalívam/ naléja,Phonemic,pour,,Respectively: 'pour; pour out'.,,
9-343-200-1,bulg1262,Bulgarian,1414,izstískvam/ izstískam,Phonemic,"squeeze, wring",,"'Squeeze out, wring out; squeeze out, press out, wring out; squeeze, press'.",,
9-343-200-3,bulg1262,Bulgarian,1414,izc̷eždam/ izc̷edjá,Phonemic,"squeeze, wring",,"'Squeeze out, wring out; squeeze out, press out, wring out; squeeze, press'.",,
9-343-200-5,bulg1262,Bulgarian,1414,stískam/ stísna,Phonemic,"squeeze, wring",,"'Squeeze out, wring out; squeeze out, press out, wring out; squeeze, press'.",,
9-342-200-1,bulg1262,Bulgarian,1913,natískam/ natísvam/ natísna,Phonemic,press,,"'Press; squeeze, press'.",,
9-342-200-3,bulg1262,Bulgarian,1913,stískam/ stísna,Phonemic,press,,"'Press; squeeze, press'.",,
9-341-200-1,bulg1262,Bulgarian,357,zakáčam/ zakačá,Phonemic,hang up,,,,
9-340-200-1,bulg1262,Bulgarian,38,prostíram/ prostrá (se),Phonemic,spread out,,"'Stretch out, extend, spread out'.",,
9-330-200-1,bulg1262,Bulgarian,1455,[də́rpam/ drə́pvam/ drə́pna],Phonemic,pull,,"Georgiev et al. 1971:464 cite IE root *dr̯p, noting Greek forms.",,
9-320-200-1,bulg1262,Bulgarian,214,raztjágam/ raztégna (se),Phonemic,stretch,,"Respectively: 'stretch'; 'stretch out, extend, spread out'.",,
9-320-200-3,bulg1262,Bulgarian,214,prostíram/ prostrá (se),Phonemic,stretch,,"Respectively: 'stretch'; 'stretch out, extend, spread out'.",,
9-310-200-1,bulg1262,Bulgarian,1449,tríja,Phonemic,"rub, wipe",,,,
9-310-200-3,bulg1262,Bulgarian,1449,bə́rša,Phonemic,"rub, wipe",,,,
9-290-200-1,bulg1262,Bulgarian,291,odíram/ oderá,Phonemic,"flay, skin",,,,
9-280-200-1,bulg1262,Bulgarian,1735,kə́sam (se),Phonemic,tear,,,,
9-280-200-3,bulg1262,Bulgarian,1735,skə́svam/ skə́sam (se),Phonemic,tear,,,,
9-270-200-1,bulg1262,Bulgarian,1437,c̷épja (se),Phonemic,split,,,,
9-270-200-3,bulg1262,Bulgarian,1437,razc̷épvam/ razc̷épja (se),Phonemic,split,,,,
9-261-200-1,bulg1262,Bulgarian,588,sčúpen,Phonemic,broken,,,,
9-261-200-3,bulg1262,Bulgarian,588,razbít,Phonemic,broken,,,,
9-260-200-1,bulg1262,Bulgarian,680,čúpja (se),Phonemic,break,,"Respectively: 'break, fracture', Mladenov 1941: 689 relates čup- to verb kova 'forge, hammer' < Common Slavic *keu and čuk- 'hammer, knock'; 'break up, smash, shatter', root bij- 'beat'.",,
9-260-200-3,bulg1262,Bulgarian,680,sčupvam/ sčúpja (se),Phonemic,break,,"Respectively: 'break, fracture', Mladenov 1941: 689 relates čup- to verb kova 'forge, hammer' < Common Slavic *keu and čuk- 'hammer, knock'; 'break up, smash, shatter', root bij- 'beat'.",,
9-260-200-5,bulg1262,Bulgarian,680,razbívam/ razbíja (se),Phonemic,break,,"Respectively: 'break, fracture', Mladenov 1941: 689 relates čup- to verb kova 'forge, hammer' < Common Slavic *keu and čuk- 'hammer, knock'; 'break up, smash, shatter', root bij- 'beat'.",,
9-250-200-1,bulg1262,Bulgarian,677,brádva,Phonemic,ax,,,,
9-251-200-1,bulg1262,Bulgarian,290,teslá,Phonemic,adze,,,,
9-240-200-1,bulg1262,Bulgarian,356,nóžica,Phonemic,"scissors, shears",,Respectively: sing.; plural.,,
9-240-200-3,bulg1262,Bulgarian,356,nóžici,Phonemic,"scissors, shears",,Respectively: sing.; plural.,,
9-230-200-1,bulg1262,Bulgarian,1352,nož,Phonemic,knife,,,,
9-223-200-1,bulg1262,Bulgarian,1434,promúšvam/ promúša,Phonemic,stab,,,,
9-222-200-1,bulg1262,Bulgarian,155,seká,Phonemic,"chop, hew",,,,
9-221-200-1,bulg1262,Bulgarian,355,otsíčam/ otseká,Phonemic,cut down,,,,
9-220-200-1,bulg1262,Bulgarian,1432,réža,Phonemic,cut,,,,
9-211-200-1,bulg1262,Bulgarian,354,údrjam s [jumrúk],Phonemic,pound with fist,,"Lit. 'hit with fist', Turkish loan.",,
9-210-200-1,bulg1262,Bulgarian,2133,údrjam/ udárja,Phonemic,"strike (hit, beat)",,"Respectively: 'strike, hit, beat (drum)'; 'beat, thrash, flog, hit, strike'.",,
9-210-200-3,bulg1262,Bulgarian,2133,bíja,Phonemic,"strike (hit, beat)",,"Respectively: 'strike, hit, beat (drum)'; 'beat, thrash, flog, hit, strike'.",,
9-192-200-1,bulg1262,Bulgarian,760,və́zel,Phonemic,knot (noun),,"From Common Slavic *(v)o̧z-; Russian uzel, etc.",,
9-190-200-1,bulg1262,Bulgarian,1218,vəžé,Phonemic,"rope, cord",,"Respectively: 'rope, line, cord', Common Slavic root *o̧z-, with prothetic /v/: Russian uže, etc.; 'cord'; 'string, twine, cord'.",,
9-190-200-3,bulg1262,Bulgarian,1218,vəžénc̷e,Phonemic,"rope, cord",,"Respectively: 'rope, line, cord', Common Slavic root *o̧z-, with prothetic /v/: Russian uže, etc.; 'cord'; 'string, twine, cord'.",,
9-190-200-5,bulg1262,Bulgarian,1218,vrə́v,Phonemic,"rope, cord",,"Respectively: 'rope, line, cord', Common Slavic root *o̧z-, with prothetic /v/: Russian uže, etc.; 'cord'; 'string, twine, cord'.",,
9-180-200-1,bulg1262,Bulgarian,1627,veríga,Phonemic,chain,,,,
9-161-200-1,bulg1262,Bulgarian,352,razvə́rzvam/ razvə́rža,Phonemic,untie,,,,
9-160-200-1,bulg1262,Bulgarian,1917,vrə́zvam/ və́rža,Phonemic,"tie, bind",,,,
9-150-200-1,bulg1262,Bulgarian,1470,sgə́vam/ sgə́na (se),Phonemic,fold,,"Respectively: 'fold'; 'fold, pleat'; 'bend, flex, fold (material)'.",,
9-150-200-3,bulg1262,Bulgarian,1470,nagə́vam/ nagə́na,Phonemic,fold,,"Respectively: 'fold'; 'fold, pleat'; 'bend, flex, fold (material)'.",,
9-150-200-5,bulg1262,Bulgarian,1470,svívam/ svíja,Phonemic,fold,,"Respectively: 'fold'; 'fold, pleat'; 'bend, flex, fold (material)'.",,
9-140-200-1,bulg1262,Bulgarian,2004,izvívam/ izvíja (se),Phonemic,bend,,"Respectively: 'bend, twist, turn, wring'; 'bend, flex, fold'; 'shoulder, bend (over)'.",,
9-140-200-3,bulg1262,Bulgarian,2004,svívam/ svíja (se),Phonemic,bend,,"Respectively: 'bend, twist, turn, wring'; 'bend, flex, fold'; 'shoulder, bend (over)'.",,
9-140-200-5,bulg1262,Bulgarian,2004,nagə́rbvam/nagə́rbjam/ nagə́rna se,Phonemic,bend,,"Respectively: 'bend, twist, turn, wring'; 'bend, flex, fold'; 'shoulder, bend (over)'.",,
9-120-200-1,bulg1262,Bulgarian,984,rabótja,Phonemic,work,,,,
9-110-200-1,bulg1262,Bulgarian,2575,právja,Phonemic,"do, make",,,,
9-110-200-3,bulg1262,Bulgarian,2575,naprávja,Phonemic,"do, make",,,,
8-980-200-1,bulg1262,Bulgarian,641,gə́ba,Phonemic,mushroom,,,,
8-970-200-1,bulg1262,Bulgarian,33,kopríva,Phonemic,nettle,,,,
8-941-200-1,bulg1262,Bulgarian,146,záxarna trəstíka,Phonemic,sugar cane,,Lit. 'sugar reed/cane'.,,
8-940-200-1,bulg1262,Bulgarian,1927,[bambúk],Phonemic,bamboo,,"Georgiev et al. 1971:30 trace this < Russian bambuk, and German Bambus > Port. mambu, from a Malaysian word.",,
8-931-200-1,bulg1262,Bulgarian,864,tíkva,Phonemic,"pumpkin, squash",,,,
8-930-200-1,bulg1262,Bulgarian,411,[kratúna],Phonemic,gourd,,"Georgiev et al. 1979:723 cite this as an old loan from a late Lat. dialect *cortuna, a contaminated form of Lat. cortina (round vessel, kettle).",,
8-920-200-1,bulg1262,Bulgarian,925,[tapióka],Phonemic,"tapioca, manioc, cassava",,"Respectively: Fowler and Fowler ([1911]1990: 1248) indicate Tupi-Guaranian, but unclear which language; Georgiev et al. 1986:651 trace to Native American, via Span.",,
8-920-200-3,bulg1262,Bulgarian,925,[manióka],Phonemic,"tapioca, manioc, cassava",,"Respectively: Fowler and Fowler ([1911]1990: 1248) indicate Tupi-Guaranian, but unclear which language; Georgiev et al. 1986:651 trace to Native American, via Span.",,
8-912-200-1,bulg1262,Bulgarian,410,sládək [tropíčen] [kartóf],Phonemic,yam,,Lit. 'sweet tropical potato'. Milev et al. 1964:642 trace 'tropical' directly to Greek; see also Andrejchin 1996:985. German Kartoffel.,,
8-910-200-1,bulg1262,Bulgarian,159,[batát],Phonemic,sweet potato,,"Respectively: Milev et al. 1964:92 identify this as a Span. loan; lit. 'sweet potato' 15.350, from German Kartoffel.",,
8-910-200-3,bulg1262,Bulgarian,159,sládək [kartóf],Phonemic,sweet potato,,"Respectively: Milev et al. 1964:92 identify this as a Span. loan; lit. 'sweet potato' 15.350, from German Kartoffel.",,
8-850-200-1,bulg1262,Bulgarian,346,indíjska [smokínja],Phonemic,banyan,,"Lit. 'Indian fig', from smókva 'fig (fruit), fig tree', which Vasmer 1987, III: 689, identifies as an early Slavic loan, from Gothic smakka 'fig' or smakkô 'tasty fruit', via Balkan Germanic.",,
8-840-200-1,bulg1262,Bulgarian,868,[banánovo] dərvó,Phonemic,banana tree,,"Lit. 'banana tree'; Georgiev et al. 1971:31 trace BLG noun banán to an unidentified Guianese word via French banane and Port. banana. Cf. Mladenov 1941:16 and Milev et al. 1964:89, citing an African loan, via Spanish.",,
8-830-200-1,bulg1262,Bulgarian,1126,[c̷ítrusov] plód,Phonemic,citrus fruit,,"Lit. 'citrus fruit', from Latin citrus.",,
8-820-200-1,bulg1262,Bulgarian,970,[kokósov] órex,Phonemic,coconut,,"Lit. 'coco nut'; Georgiev et al. 1979:539 identify this as < Port. plural cocos, via Russian. Cf. Milev et al. 1964:295, tracing directly to Spanish plural cocos.",,
8-810-200-1,bulg1262,Bulgarian,1181,[pálma],Phonemic,palm tree,,Latin loan.,,
8-760-200-1,bulg1262,Bulgarian,345,məzgá,Phonemic,sap,,"Respectively: 'sap; juice, sap'.",,
8-760-200-3,bulg1262,Bulgarian,345,sók,Phonemic,sap,,"Respectively: 'sap; juice, sap'.",,
8-750-200-1,bulg1262,Bulgarian,1204,korá,Phonemic,bark,,Means 'bark; rind; peel'.,,
8-740-200-1,bulg1262,Bulgarian,409,[čatálest] klón,Phonemic,forked branch,,Turkish loan.,,
8-730-200-1,bulg1262,Bulgarian,344,stvól,Phonemic,tree trunk,,"Respectively: 'trunk, stem; trunk, stem, stump', apparently from root for 'bottom' 12.340, Georgiev et al. 1971:457-458; see previous entry.",,
8-730-200-3,bulg1262,Bulgarian,344,də́ner,Phonemic,tree trunk,,"Respectively: 'trunk, stem; trunk, stem, stump', apparently from root for 'bottom' 12.340, Georgiev et al. 1971:457-458; see previous entry.",,
8-720-200-1,bulg1262,Bulgarian,241,pə́n,Phonemic,tree stump,,"Respectively: 'stump; trunk, stem, stump'. Latter term is from root də́n- 'bottom' 12.340.",,
8-720-200-3,bulg1262,Bulgarian,241,də́ner,Phonemic,tree stump,,"Respectively: 'stump; trunk, stem, stump'. Latter term is from root də́n- 'bottom' 12.340.",,
8-691-200-1,bulg1262,Bulgarian,1124,[lulá],Phonemic,pipe,,"From Persian lūle 'pipe, tube', via Turkish lüle, Georgiev et al. 1971:50l.",,
8-690-200-1,bulg1262,Bulgarian,1689,púša,Phonemic,smoke (tobacco),,Verb form.,,
8-680-200-1,bulg1262,Bulgarian,974,[tjutjún],Phonemic,tobacco,,"Turkish loan, tütün, Mladenov 1941:647.",,
8-670-200-1,bulg1262,Bulgarian,343,lóza,Phonemic,vine,,,,
8-660-200-1,bulg1262,Bulgarian,968,žéləd,Phonemic,acorn,,,,
8-650-200-1,bulg1262,Bulgarian,1915,elá,Phonemic,fir,,,,
8-640-200-1,bulg1262,Bulgarian,1740,bór,Phonemic,pine,,,,
8-630-200-1,bulg1262,Bulgarian,1855,brezá,Phonemic,birch,,,,
8-620-200-1,bulg1262,Bulgarian,1950,búk,Phonemic,beech,,"Georgiev et al. 1971:87 identify this as an old Slavic loan, from Germanic, noting German Buche.",,
8-620-200-3,bulg1262,Bulgarian,1950,búka,Phonemic,beech,,"Georgiev et al. 1971:87 identify this as an old Slavic loan, from Germanic, noting German Buche.",,
8-610-200-1,bulg1262,Bulgarian,644,də́b,Phonemic,oak,,,,
8-600-200-1,bulg1262,Bulgarian,906,dərvó,Phonemic,tree,,,,
8-570-200-1,bulg1262,Bulgarian,239,c̷véte,Phonemic,flower,,,,
8-560-200-1,bulg1262,Bulgarian,628,líst,Phonemic,leaf,,,,
8-560-200-3,bulg1262,Bulgarian,628,listó,Phonemic,leaf,,,,
8-550-200-1,bulg1262,Bulgarian,1531,klón,Phonemic,branch,,,,
8-540-200-1,bulg1262,Bulgarian,670,kóren,Phonemic,root,,,,
8-531-200-1,bulg1262,Bulgarian,1486,sadjá,Phonemic,plant (vb),,,,
8-520-200-1,bulg1262,Bulgarian,342,senó,Phonemic,hay,,,,
