ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-230-173-1,macu1259,Macushi,1176,yaka-toʔ,Phonemic,spade,,Lit. 'dig-nominalizer'.,,
8-220-173-1,macu1259,Macushi,1418,yaka,Phonemic,dig,,Cf. 'hollow out' 09.461.,,
8-160-173-1,macu1259,Macushi,1690,i-waʔ-toʔ,Phonemic,fence,,Lit. 'its-fence-nominalizer'.,,
8-150-173-1,macu1259,Macushi,1541,naa,Phonemic,"cultivate, till",,Means to hoe out weeds.,,
8-120-173-1,macu1259,Macushi,212,mɨɨ,Phonemic,field (for cultivation),,,,
7-640-173-1,macu1259,Macushi,901,non kuʔ-saʔ,Phonemic,adobe,,"Lit. 'earth made-completed action', or 'one made from earth'.",,
7-620-173-1,macu1259,Macushi,1006,non kuʔsaʔ,Phonemic,brick,,,,
7-560-173-1,macu1259,Macushi,281,yei,Phonemic,"post, pole",,Also means 'wood' 01.430.,,
7-550-173-1,macu1259,Macushi,1132,pakɨʔnan,Phonemic,beam,,Refers to the cross pole.,,
7-540-173-1,macu1259,Macushi,829,wɨttɨ yara,Phonemic,rafter,,Lit. 'house rafters'.,,
7-530-173-1,macu1259,Macushi,280,wɨttɨ nekata yawɨ-ron,Phonemic,ridgepole,,Lit. 'house top according to-nominalizer'.,,
7-520-173-1,macu1259,Macushi,279,kuwai yare,Phonemic,thatch,,yare is 'leaf'.,,
7-510-173-1,macu1259,Macushi,769,wɨttɨ nekata,Phonemic,roof,,"Lit. 'house crown', same as crown of head.",,
7-440-173-1,macu1259,Macushi,1775,[mesa],Phonemic,table,,From Port. 'mesa'.,,
7-430-173-1,macu1259,Macushi,1476,aponoʔ,Phonemic,chair,,,,
7-420-173-1,macu1259,Macushi,1663,atta,Phonemic,bed,,Respectively: unpossessed; possessed; means 'hammock'.,,
7-420-173-3,macu1259,Macushi,1663,yetteʔ,Phonemic,bed,,Respectively: unpossessed; possessed; means 'hammock'.,,
7-260-173-1,macu1259,Macushi,1632,wɨttɨ roʔta,Phonemic,floor,,,,
7-240-173-1,macu1259,Macushi,1472,manaʔta [sawi],Phonemic,key,,From Port. 'chave'.,,
7-230-173-1,macu1259,Macushi,1596,[sawi],Phonemic,lock (noun),,From Port. 'chave'.,,
7-220-173-1,macu1259,Macushi,1567,manaʔta,Phonemic,"door, gate",,,,
7-150-173-1,macu1259,Macushi,736,poro iʔpɨ,Phonemic,"yard, court",,Lit. 'outside ?'.,,
7-140-173-1,macu1259,Macushi,1316,tappɨi,Phonemic,tent,,,,
7-120-173-1,macu1259,Macushi,1252,wɨttɨ,Phonemic,house,,,,
7-110-173-1,macu1259,Macushi,363,koʔmamɨ,Phonemic,"dwell, live",,,,
6-960-173-1,macu1259,Macushi,1171,wanamari,Phonemic,mirror,,,,
6-910-173-1,macu1259,Macushi,1475,sarai-sarai,Phonemic,comb,,,,
6-760-173-1,macu1259,Macushi,1860,kaʔsiru,Phonemic,bead,,,,
6-750-173-1,macu1259,Macushi,1961,moʔmoʔ,Phonemic,necklace,,,,
6-710-173-1,macu1259,Macushi,917,yariʔku,Phonemic,"ornament, adornment",,Also means 'flower' 08.570.,,
6-610-173-1,macu1259,Macushi,1851,u-[posa]-nen,Phonemic,pocket,,"Lit. 'my-pocket-nominalizer', from Port. 'bolsa'.",,
6-570-173-1,macu1259,Macushi,772,i-woromɨ,Phonemic,"belt, girdle",,,,
6-550-173-1,macu1259,Macushi,2130,aroʔ,Phonemic,"hat, cap",,,,
6-510-173-1,macu1259,Macushi,1381,pisaʔsaʔ,Phonemic,shoe,,,,
6-480-173-1,macu1259,Macushi,809,surura,Phonemic,trousers,,In Guyana kurupu.,,
6-460-173-1,macu1259,Macushi,1600,u-[saya]-ri,Phonemic,skirt,,"Lit. 'my-skirt-possession', from Port. 'saia'.",,
6-450-173-1,macu1259,Macushi,2012,u-pon pɨmɨ,Phonemic,collar,,Lit. 'my-clothes neck'.,,
6-440-173-1,macu1259,Macushi,1622,in-pai pon,Phonemic,shirt,,Lit. 'his-back clothes'.,,
6-420-173-1,macu1259,Macushi,474,pon,Phonemic,woman's dress,,,,
6-380-173-1,macu1259,Macushi,1161,[katɨn],Phonemic,thread,,From English 'cotton'.,,
6-360-173-1,macu1259,Macushi,1382,[akkusaʔ],Phonemic,needle,,From Port. 'agulha'.,,
6-350-173-1,macu1259,Macushi,1457,siʔpɨmɨ,Phonemic,sew,,,,
6-330-173-1,macu1259,Macushi,133,kaneʔtɨ,Phonemic,weave,,,,
6-320-173-1,macu1259,Macushi,277,perepi,Phonemic,spindle,,,,
6-310-173-1,macu1259,Macushi,121,yeʔpɨsɨ,Phonemic,spin,,,,
6-290-173-1,macu1259,Macushi,629,[paaka] piʔpɨ,Phonemic,leather,,From Port. 'vaca (cow)' + 'skin'.,,
6-240-173-1,macu1259,Macushi,1850,kotoʔka,Phonemic,cotton,,,,
6-210-173-1,macu1259,Macushi,1616,yaʔsan,Phonemic,cloth,,"Refers to any cloth, as a diaper, wrap, loose clothing that wraps around. Also [kamisa], from Port. 'camisa (shirt)'.",,
6-120-173-1,macu1259,Macushi,1895,pon,Phonemic,"clothing, clothes",,,,
6-110-173-1,macu1259,Macushi,158,yakaʔma,Phonemic,put on (clothes),,,,
5-970-173-1,macu1259,Macushi,744,kariwana pɨmoi,Phonemic,egg,,Lit. 'chicken egg'.,,
5-940-173-1,macu1259,Macushi,404,kasiri,Phonemic,fermented drink,,Also pɨrakkɨri.,,
5-900-173-1,macu1259,Macushi,731,u-wuku,Phonemic,"beverage, drink",,Respectively: possessed; unpossessed forms.,,
5-900-173-3,macu1259,Macushi,731,woʔ,Phonemic,"beverage, drink",,Respectively: possessed; unpossessed forms.,,
5-850-173-1,macu1259,Macushi,862,aʔkiʔku,Phonemic,sugar,,Means 'sweet'.,,
5-860-173-1,macu1259,Macushi,635,[paaka] manatɨ yekku,Phonemic,milk (noun),,From Port. 'vaca (cow)' + breast liquid'.,,
5-840-173-1,macu1259,Macushi,942,wan,Phonemic,honey,,,,
5-821-173-1,macu1259,Macushi,919,pimi,Phonemic,chili pepper,,,,
5-810-173-1,macu1259,Macushi,1274,pan,Phonemic,salt,,,,
5-791-173-1,macu1259,Macushi,323,kaiwan,Phonemic,"grease, fat",,,,
5-710-173-1,macu1259,Macushi,1507,yekkari,Phonemic,fruit,,,,
5-700-173-1,macu1259,Macushi,593,saʔ,Phonemic,potato,,Means 'sweet potato' 08.910.,,
5-660-173-1,macu1259,Macushi,832,maʔsari,Phonemic,bean,,,,
5-640-173-1,macu1259,Macushi,1547,tuma,Phonemic,"soup, broth",,Refers to a hot pepper pot.,,
5-610-173-1,macu1259,Macushi,634,sararu,Phonemic,meat,,"Refers to dried beef, like jerky. Also [paaka] pun, 'cow flesh', from Port. 'vaca'.",,
5-590-173-1,macu1259,Macushi,225,aʔ yai-non,Phonemic,pestle,,Lit. 'mortar in-nominalizer'.,,
5-580-173-1,macu1259,Macushi,224,aʔ,Phonemic,mortar (2),,,,
5-510-173-1,macu1259,Macushi,1368,[trigo] puu-saʔ,Phonemic,bread,,"Lit. 'flour roast-completed action', from Port. 'trigo'.",,
5-490-173-1,macu1259,Macushi,2017,yaiʔma,Phonemic,"stir, mix",,,,
5-480-173-1,macu1259,Macushi,1767,piʔka,Phonemic,scrape,,,,
5-470-173-1,macu1259,Macushi,86,yainonka,Phonemic,"sieve, strain",,,,
5-460-173-1,macu1259,Macushi,275,piʔka,Phonemic,peel,,Cf. 'skin/hide' 04.120.,,
5-420-173-1,macu1259,Macushi,1322,u-yekkari,Phonemic,breakfast,,Means 'fruit food'.,,
5-410-173-1,macu1259,Macushi,1526,entamoʔkan-toʔ,Phonemic,meal (a),,Lit. 'eat-nominalizer'.,,
5-380-173-1,macu1259,Macushi,1352,taura,Phonemic,knife (2),,,,
5-370-173-1,macu1259,Macushi,1378,[kolher],Phonemic,spoon,,From Portuguese.,,
5-350-173-1,macu1259,Macushi,476,[kopo],Phonemic,"cup, drinking vessel",,From Port. 'copo'.,,
5-330-173-1,macu1259,Macushi,1530,pisaʔ,Phonemic,bowl,,,,
5-320-173-1,macu1259,Macushi,480,[prato],Phonemic,plate,,From Port. 'prato'.,,
5-260-173-1,macu1259,Macushi,1462,yerin,Phonemic,"pot, cooking vessel",,,,
5-230-173-1,macu1259,Macushi,2146,puru,Phonemic,"roast, fry",,,,
5-220-173-1,macu1259,Macushi,792,rintɨ,Phonemic,boil (vb),,,,
5-190-173-1,macu1259,Macushi,129,a-awoʔtɨ,Phonemic,choke,,Verbal form.,,
5-181-173-1,macu1259,Macushi,897,yennoʔma,Phonemic,swallow,,Transitive verb.,,
5-180-173-1,macu1259,Macushi,321,yapo,Phonemic,chew,,,,
5-160-173-1,macu1259,Macushi,1421,yuʔna,Phonemic,suck,,,,
5-150-173-1,macu1259,Macushi,848,tuna aninɨpai,Phonemic,thirst,,Lit. 'water drink-want'.,,
5-141-173-1,macu1259,Macushi,199,iwan,Phonemic,famine,,,,
5-140-173-1,macu1259,Macushi,1864,iwan pe,Phonemic,hunger,,,,
5-130-173-1,macu1259,Macushi,1401,enɨrɨ,Phonemic,drink,,,,
5-125-173-1,macu1259,Macushi,1728,aa-kata-saʔ,Phonemic,rotten,,Lit. 'prefix-rot-completed action'.,,
5-124-173-1,macu1259,Macushi,1958,yaʔpɨre,Phonemic,"green, unripe",,,,
5-123-173-1,macu1259,Macushi,178,emɨsaʔ,Phonemic,ripe,,'To ripen' is emɨrɨ.,,
5-120-173-1,macu1259,Macushi,256,yaʔre,Phonemic,food,,,,
5-110-173-1,macu1259,Macushi,1336,entamoʔka,Phonemic,eat,,,,
4-990-173-1,macu1259,Macushi,590,i-pon pɨn,Phonemic,"naked, bare",,Lit. 'his-clothes negative'.,,
4-970-173-1,macu1259,Macushi,1653,enkaruʔne,Phonemic,blind,,,,
4-980-173-1,macu1259,Macushi,1463,eʔtɨri pe,Phonemic,intoxicated,,,,
4-960-173-1,macu1259,Macushi,1666,i-maimu pɨn,Phonemic,mute,,Lit. 'his-word/voice negative'.,,
4-950-173-1,macu1259,Macushi,996,panaʔtɨ,Phonemic,deaf,,,,
4-930-173-1,macu1259,Macushi,1125,pɨkaiʔpan,Phonemic,bald,,,,
4-940-173-1,macu1259,Macushi,320,tɨkɨi pe,Phonemic,lame,,,,
4-920-173-1,macu1259,Macushi,1564,enyanneʔ,Phonemic,lazy,,,,
4-912-173-1,macu1259,Macushi,168,erɨkka,Phonemic,rest,,,,
4-910-173-1,macu1259,Macushi,1757,apɨkasaʔ,Phonemic,"tired, weary",,,,
4-890-173-1,macu1259,Macushi,655,maiʔpa-i-ya maiʔ ke,Phonemic,poison,,,,
4-880-173-1,macu1259,Macushi,1372,epiʔtoʔ,Phonemic,"medicine, drug",,,,
4-870-173-1,macu1259,Macushi,597,pemonkon yepiʔtɨ-nen,Phonemic,physician,,Lit. 'person cure-nominalizer'.,,
4-860-173-1,macu1259,Macushi,499,yepiʔtɨ,Phonemic,"cure, heal",,,,
4-858-173-1,macu1259,Macushi,497,e-ekaima-saʔ,Phonemic,scar,,Lit. 'it-scar-completed action' (intrans. verb).,,
4-857-173-1,macu1259,Macushi,1808,kunaru,Phonemic,pus,,,,
4-856-173-1,macu1259,Macushi,793,a-awoi-saʔ,Phonemic,boil (noun),,Lit. 'it-swell-completed action'.,,
4-855-173-1,macu1259,Macushi,1584,a-asɨkoiwataʔ-saʔ,Phonemic,blister,,Lit. 'he-blisters-completed action'.,,
4-854-173-1,macu1259,Macushi,148,kaʔnare,Phonemic,itch,,,,
4-853-173-1,macu1259,Macushi,1903,awoisaʔ,Phonemic,swelling,,,,
4-852-173-1,macu1259,Macushi,1148,e-erekɨʔtɨ-saʔ,Phonemic,bruise,,Lit. 'he-bruise-completed action'.,,
4-850-173-1,macu1259,Macushi,1109,ereʔ,Phonemic,"wound, sore",,,,
4-843-173-1,macu1259,Macushi,102,aton,Phonemic,cold (catarrh),,Same as 'mucus' 04.232.,,
4-841-173-1,macu1259,Macushi,1534,ekomiʔma,Phonemic,fever,,,,
4-840-173-1,macu1259,Macushi,1847,paran,Phonemic,"sick, sickness",,,,
4-830-173-1,macu1259,Macushi,1364,priʔya,Phonemic,"well, health",,,,
4-820-173-1,macu1259,Macushi,1601,aʔtuʔmara,Phonemic,weak,,,,
4-810-173-1,macu1259,Macushi,785,meruntɨ,Phonemic,"strong, mighty, powerful",,,,
4-790-173-1,macu1259,Macushi,1773,uuruwai,Phonemic,"grave, tomb",,,,
4-780-173-1,macu1259,Macushi,1719,yuʔnaʔtɨ,Phonemic,bury (the dead),,,,
4-770-173-1,macu1259,Macushi,767,it-esaʔ-rɨʔpɨ,Phonemic,corpse,,Lit. 'his-body-former'.,,
4-760-173-1,macu1259,Macushi,1417,wɨʔ,Phonemic,kill,,"Also tɨʔk, in the sense of 'destroy'.",,
4-751-173-1,macu1259,Macushi,1904,a-ana-saʔ,Phonemic,drowned,,Suffix is 'completed action'.,,
4-750-173-1,macu1259,Macushi,1494,saʔmanta,Phonemic,"die, dead",,,,
4-740-173-1,macu1259,Macushi,1422,enen,Phonemic,"live, living, life",,,,
4-732-173-1,macu1259,Macushi,1087,inre-ʔsaiʔya,Phonemic,conceive,,Lit. 'child-(completed action)-he-(subject)'.,,
4-730-173-1,macu1259,Macushi,1123,more yan-pe,Phonemic,pregnant,,Lit. 'child mother-as'.,,
4-720-173-1,macu1259,Macushi,1090,esenpo,Phonemic,born (to be),,,,
4-690-173-1,macu1259,Macushi,138,eʔpɨ,Phonemic,bathe,,,,
4-680-173-1,macu1259,Macushi,52,aweʔ-tɨtɨka komiʔ pe,Phonemic,shiver,,Lit. 'he-shake cold as'.,,
4-670-173-1,macu1259,Macushi,1785,toʔ esenpan-saʔ man,Phonemic,have sexual intercourse,,Lit. 'they copulate-(completed action) is'.,,
4-660-173-1,macu1259,Macushi,676,weka,Phonemic,defecate,,,,
4-650-173-1,macu1259,Macushi,592,asuʔta,Phonemic,urinate,,,,
4-640-173-1,macu1259,Macushi,1159,iwiʔkɨ yen pe wai,Phonemic,break wind,,Lit. '(break wind) container as I am'. Also iwiʔkɨ sarɨ wai.,,
4-630-173-1,macu1259,Macushi,1602,a-apaka,Phonemic,wake up,,Lit. 'he wakes'.,,
4-620-173-1,macu1259,Macushi,1920,eʔmoronoʔpe,Phonemic,dream,,,,
4-612-173-1,macu1259,Macushi,1983,tororɨ yen,Phonemic,snore,,Noun form; yen is 'container'.,,
4-610-173-1,macu1259,Macushi,1585,wetun,Phonemic,sleep,,,,
4-591-173-1,macu1259,Macushi,268,etiʔkamɨ,Phonemic,dribble,,,,
4-590-173-1,macu1259,Macushi,319,yemeka,Phonemic,lick,,,,
4-580-173-1,macu1259,Macushi,1403,yeʔka,Phonemic,bite,,,,
4-570-173-1,macu1259,Macushi,1278,yarakka,Phonemic,vomit,,,,
4-560-173-1,macu1259,Macushi,1440,u-yetaku yenumɨ-u-ya,Phonemic,spit,,Lit. 'spit throw'.,,
4-550-173-1,macu1259,Macushi,126,awaisaʔ,Phonemic,perspire,,,,
4-540-173-1,macu1259,Macushi,1621,a'sikau ta-i-ya,Phonemic,sneeze,,Lit. 'sneeze say-he-subject'. In Guyana sɨkasɨka.,,
4-530-173-1,macu1259,Macushi,879,aheheʔ ta-i-ya,Phonemic,cough,,"Lit. ' aheheʔ say-it-subject marker', 'it says aheheʔ '. Also toke toke.",,
4-521-173-1,macu1259,Macushi,162,eʔsɨkeʔma,Phonemic,hiccough,,,,
4-520-173-1,macu1259,Macushi,1028,entapiʔma,Phonemic,"yawn, gape",,,,
4-510-173-1,macu1259,Macushi,1407,yetta-pusin,Phonemic,"breathe, breath",,,,
4-492-173-1,macu1259,Macushi,1222,i-mere,Phonemic,penis,,,,
4-490-173-1,macu1259,Macushi,797,i-temu,Phonemic,testicle,,,,
4-470-173-1,macu1259,Macushi,804,i-nre pon,Phonemic,womb,,Lit. 'her-child clothes'.,,
4-464-173-1,macu1259,Macushi,834,i-maiko,Phonemic,buttocks,,,,
4-463-173-1,macu1259,Macushi,1745,u-pɨn yeʔpɨ,Phonemic,hip,,yeʔpɨ is 'bone'.,,
4-462-173-1,macu1259,Macushi,1681,u-woromɨʔ,Phonemic,waist,,,,
4-461-173-1,macu1259,Macushi,1991,i-siwisikɨ,Phonemic,"intestines, guts",,,,
4-460-173-1,macu1259,Macushi,819,u-yaʔreʔ yense,Phonemic,stomach,,Lit. 'my-food container'.,,
4-451-173-1,macu1259,Macushi,489,u-kuimari,Phonemic,kidney,,,,
4-450-173-1,macu1259,Macushi,1224,yere,Phonemic,liver,,Note possessed forms: u-yere 'my liver'; a-yere 'your liver'; itere 'his/her liver'. Free possessed (with pronoun) is mɨɨkɨrɨ yere 'his liver'.,,
4-441-173-1,macu1259,Macushi,688,u-yarakku,Phonemic,lung,,,,
4-440-173-1,macu1259,Macushi,1223,u-yewan,Phonemic,heart,,,,
4-430-173-1,macu1259,Macushi,1838,i-poni,Phonemic,navel,,,,
4-420-173-1,macu1259,Macushi,154,[paaka] manatɨ mun,Phonemic,udder,,Lit. 'cow (vaca) breast mound'.,,
4-412-173-1,macu1259,Macushi,796,i-manatɨ potɨ,Phonemic,"nipple, teat",,Lit. '(possessed)-breast beak'.,,
4-410-173-1,macu1259,Macushi,1402,i-manatɨ,Phonemic,breast (of woman),,,,
4-400-173-1,macu1259,Macushi,1592,u-ruppota,Phonemic,chest,,,,
4-392-173-1,macu1259,Macushi,1257,yapɨri,Phonemic,wing,,,,
4-380-173-1,macu1259,Macushi,1389,uʔ-pu-yeperu,Phonemic,toe,,Lit. 'my-foot-fruit'.,,
4-374-173-1,macu1259,Macushi,318,i-teʔmaʔpɨ,Phonemic,footprint,,,,
4-372-173-1,macu1259,Macushi,980,u-tana,Phonemic,heel,,,,
4-371-173-1,macu1259,Macushi,803,u-rupukon,Phonemic,ankle,,"Also u-rupukon yenu; see 'eye' 04.210, yenu.",,
4-370-173-1,macu1259,Macushi,1301,uʔ-pu,Phonemic,foot,,,,
4-360-173-1,macu1259,Macushi,1371,u-yeseʔmo,Phonemic,knee,,,,
4-352-173-1,macu1259,Macushi,498,u-si pun,Phonemic,calf of leg,,Lit. 'my-shin flesh'.,,
4-351-173-1,macu1259,Macushi,800,u-yeʔmata,Phonemic,thigh,,,,
4-350-173-1,macu1259,Macushi,1297,i-peʔ,Phonemic,leg,,,,
4-345-173-1,macu1259,Macushi,72,i-tenya puʔpɨ,Phonemic,claw,,,,
4-344-173-1,macu1259,Macushi,1258,u-yenya piʔpɨ,Phonemic,fingernail,,"Lit. 'my-hand skin', that is, the nailbed. Also u-yenya puʔpɨ, 'my-hand claw', referring to nails extending over the finger.",,
4-342-173-1,macu1259,Macushi,1781,u-yenya yun-kon,Phonemic,thumb,,Lit. 'my-hand father-plural'.,,
4-340-173-1,macu1259,Macushi,1303,u-yenya eperu,Phonemic,finger,,Lit. 'my-hand fruit'.,,
4-331-173-1,macu1259,Macushi,1183,u-yenya,Phonemic,palm of hand,,,,
4-330-173-1,macu1259,Macushi,1277,u-yenya,Phonemic,hand,,,,
4-321-173-1,macu1259,Macushi,799,u-yenya pɨmɨ,Phonemic,wrist,,Lit. 'my-hand's neck'.,,
4-320-173-1,macu1259,Macushi,981,u-peresi,Phonemic,elbow,,,,
4-312-173-1,macu1259,Macushi,1886,u-yewata,Phonemic,armpit,,,,
4-310-173-1,macu1259,Macushi,1673,u-yemekon,Phonemic,arm,,,,
4-302-173-1,macu1259,Macushi,1994,u-moʔmoʔ yeʔpɨ,Phonemic,collarbone,,Lit. 'my-necklace bone'.,,
4-301-173-1,macu1259,Macushi,172,u-mota yeʔpɨ,Phonemic,shoulderblade,,,,
4-300-173-1,macu1259,Macushi,1482,u-mota,Phonemic,shoulder,,,,
4-290-173-1,macu1259,Macushi,1346,uʔmɨ yetta,Phonemic,throat,,Lit. 'neck opening'; cf. 'nostril' 04.231.,,
4-281-173-1,macu1259,Macushi,1347,u-mɨ yeʔpɨ,Phonemic,nape of neck,,Lit. 'neck bone'.,,
4-280-173-1,macu1259,Macushi,1333,uʔ-mɨ,Phonemic,neck,,"Also pɨmɨ, when used with a free form possessor, as in kaware pɨmɨ, 'horse neck'.",,
4-272-173-1,macu1259,Macushi,1049,yakui-pona-won,Phonemic,molartooth,,Lit. '?-on-nominalizer'.,,
4-270-173-1,macu1259,Macushi,1380,u-ye,Phonemic,tooth,,,,
4-271-173-1,macu1259,Macushi,139,u-ye yapon,Phonemic,gums,,Lit. 'my-tooth-?'.,,
4-260-173-1,macu1259,Macushi,1205,u-nu,Phonemic,tongue,,,,
4-250-173-1,macu1259,Macushi,478,u-yeʔpi,Phonemic,lip,,Respectively: lower lip; upper lip. The latter is also 'beak'. 04.241.,,
4-250-173-3,macu1259,Macushi,478,u-potɨ,Phonemic,lip,,Respectively: lower lip; upper lip. The latter is also 'beak'. 04.241.,,
4-241-173-1,macu1259,Macushi,73,toron potɨ,Phonemic,beak,,Lit. 'bird beak'.,,
4-240-173-1,macu1259,Macushi,674,u-nta,Phonemic,mouth,,Unpossessed form is muta.,,
4-232-173-1,macu1259,Macushi,208,aton,Phonemic,mucus (nasal),,Same as 'catarrh' 04.843.,,
4-231-173-1,macu1259,Macushi,1178,u-yeuna yetta,Phonemic,nostril,,Lit. '(possessed)-nose-opening'.,,
4-230-173-1,macu1259,Macushi,1221,u-yeuna,Phonemic,nose,,,,
4-222-173-1,macu1259,Macushi,32,u-pana yaweʔ,Phonemic,earwax,,,,
4-221-173-1,macu1259,Macushi,18,u-pana yemu,Phonemic,earlobe,,,,
4-220-173-1,macu1259,Macushi,1247,u-pana,Phonemic,ear,,,,
4-215-173-1,macu1259,Macushi,1655,pɨriu-taa,Phonemic,blink,,"taa is 'say' 18.220. Also esenpinnuku, verbal form.",,
4-214-173-1,macu1259,Macushi,1540,u-yenu karamaʔ-siʔpo,Phonemic,eyelash,,,,
4-213-173-1,macu1259,Macushi,17,u-yenu piʔpɨ,Phonemic,eyelid,,,,
4-212-173-1,macu1259,Macushi,1173,u-waramaʔpo,Phonemic,eyebrow,,,,
4-210-173-1,macu1259,Macushi,1248,u-yenu,Phonemic,eye,,,,
4-208-173-1,macu1259,Macushi,1730,uʔ-pita,Phonemic,cheek,,,,
4-209-173-1,macu1259,Macushi,1510,u-yetamu,Phonemic,chin,,,,
4-205-173-1,macu1259,Macushi,123,u-yepin,Phonemic,forehead,,,,
4-207-173-1,macu1259,Macushi,798,u-mata,Phonemic,jaw,,,,
4-204-173-1,macu1259,Macushi,1560,u-yenpata,Phonemic,face,,,,
4-203-173-1,macu1259,Macushi,1583,i-kase,Phonemic,brain,,,,
4-201-173-1,macu1259,Macushi,1604,upana-maka,Phonemic,"side of head, temple",,,,
4-202-173-1,macu1259,Macushi,1605,i-puʔpai yeʔpɨ,Phonemic,skull,,Lit. 'his/her-head bone'.,,
4-200-173-1,macu1259,Macushi,1256,i-puʔpai,Phonemic,head,,,,
4-191-173-1,macu1259,Macushi,805,u-yeppa yeʔpɨ,Phonemic,spine,,,,
4-190-173-1,macu1259,Macushi,1291,i-npo,Phonemic,back,,Lit. 'his/her-upper back'. 'Lower back' is -yeppa.,,
4-180-173-1,macu1259,Macushi,1220,i-taukɨ,Phonemic,tail,,Lit. 'his/her tail'.,,
4-170-173-1,macu1259,Macushi,1393,retɨ,Phonemic,horn,,(Refers to animal horn),,
4-162-173-1,macu1259,Macushi,801,u-rata yeʔpɨ,Phonemic,rib,,Lit. 'my-side bone'.,,
4-160-173-1,macu1259,Macushi,1394,u-yeʔpɨ,Phonemic,bone,,,,
4-151-173-1,macu1259,Macushi,525,u-kara,Phonemic,"vein, artery",,Also means 'root' 08.540.,,
4-150-173-1,macu1259,Macushi,946,u-mɨnɨ,Phonemic,blood,,,,
4-146-173-1,macu1259,Macushi,576,uʔpi,Phonemic,dandruff,,,,
4-145-173-1,macu1259,Macushi,36,-simoi,Phonemic,pubic hair,,,,
4-144-173-1,macu1259,Macushi,189,itewan siʔposaru,Phonemic,body hair,,,,
4-142-173-1,macu1259,Macushi,678,iteʔpo,Phonemic,beard,,,,
4-142-173-3,macu1259,Macushi,678,mɨɨkɨrɨ yeʔpo,Phonemic,beard,,,,
4-140-173-1,macu1259,Macushi,1040,u-puʔpai siʔpo,Phonemic,hair (head),,Lit. 'my-head hair'.,,
4-130-173-1,macu1259,Macushi,2259,u-pun,Phonemic,flesh,,,,
4-120-173-1,macu1259,Macushi,763,u-piʔpɨ,Phonemic,"skin, hide",,Lit. 'my-skin'.,,
4-110-173-1,macu1259,Macushi,1480,u-yesaʔ,Phonemic,body,,Lit. 'my-body'.,,
3-980-173-1,macu1259,Macushi,112,wayanmuri,Phonemic,turtle,,Refers to a land turtle.,,
3-970-173-1,macu1259,Macushi,1857,akare,Phonemic,"crocodile, alligator",,,,
3-970-173-3,macu1259,Macushi,1857,kuratu,Phonemic,"crocodile, alligator",,,,
3-960-173-1,macu1259,Macushi,632,enwaraʔ,Phonemic,lizard,,Two varieties of lizard.,,
3-960-173-3,macu1259,Macushi,632,tɨpukkari,Phonemic,lizard,,Two varieties of lizard.,,
3-950-173-1,macu1259,Macushi,503,pɨrettɨku,Phonemic,frog,,A certain type--no generic term.,,
3-940-173-1,macu1259,Macushi,1543,kuimeʔ,Phonemic,snail,,Respectively: landsnail; water snail.,,
3-940-173-3,macu1259,Macushi,1543,kiiwa,Phonemic,snail,,Respectively: landsnail; water snail.,,
3-930-173-1,macu1259,Macushi,607,kaira,Phonemic,grasshopper,,,,
3-920-173-1,macu1259,Macushi,1791,peppeʔ,Phonemic,butterfly,,,,
3-910-173-1,macu1259,Macushi,206,motowe,Phonemic,firefly,,"In Guyana, kamati.",,
3-850-173-1,macu1259,Macushi,730,ɨkɨi,Phonemic,snake,,,,
3-840-173-1,macu1259,Macushi,1219,moʔ,Phonemic,worm,,Also refers to intestinal worm.,,
3-832-173-1,macu1259,Macushi,1509,masaʔ,Phonemic,mosquito,,,,
3-831-173-1,macu1259,Macushi,95,nunkɨ,Phonemic,"sandfly (midge), gnat",,"Means 'kabora fly', a type of sandfly in Guyana. In Brazil it is pium.",,
3-830-173-1,macu1259,Macushi,1504,ereuwe,Phonemic,fly,,,,
3-821-173-1,macu1259,Macushi,1931,moronpɨ,Phonemic,beeswax,,,,
3-820-173-1,macu1259,Macushi,665,wan,Phonemic,bee,,Also means 'honey' 05.840.,,
3-819-173-1,macu1259,Macushi,1065,moyoi yette,Phonemic,spider web,,Lit. 'spider's hammock'.,,
3-818-173-1,macu1259,Macushi,843,moyoi,Phonemic,spider,,,,
3-817-173-1,macu1259,Macushi,587,miʔkɨ,Phonemic,ant,,,,
3-816-173-1,macu1259,Macushi,1575,masarɨwa,Phonemic,cockroach,,,,
3-815-173-1,macu1259,Macushi,1538,mariʔtɨ,Phonemic,scorpion,,,,
3-814-173-1,macu1259,Macushi,1974,konope,Phonemic,centipede,,,,
3-813-173-1,macu1259,Macushi,232,sikɨ,Phonemic,flea,,,,
3-812-173-1,macu1259,Macushi,267,ayan pɨmoi,Phonemic,nit (louse egg),,Lit. 'louse-egg'.,,
3-811-173-1,macu1259,Macushi,1392,ayan,Phonemic,louse,,The latter is 'your-louse'.,,
3-811-173-3,macu1259,Macushi,1392,a-yamɨ,Phonemic,louse,,The latter is 'your-louse'.,,
3-810-173-1,macu1259,Macushi,620,oʔma,Phonemic,insect,,,,
3-760-173-1,macu1259,Macushi,1350,iwarɨka,Phonemic,monkey,,,,
3-750-173-1,macu1259,Macushi,1936,waikin,Phonemic,deer,,,,
3-750-173-3,macu1259,Macushi,1936,usari,Phonemic,deer,,,,
