ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-670-35-3,bagv1239,Bagvalal,1452,туᴴкидила,CyrillTrans,"push, shove",,,"ɣiɣinayla, tuⁿkidila",Phonemic
10-660-35-1,bagv1239,Bagvalal,367,чІатула велъила,CyrillTrans,ride,,,čʼatula weɬila,Phonemic
10-650-35-1,bagv1239,Bagvalal,741,машинала велъила,CyrillTrans,drive,,,mašinala weɬila,Phonemic
10-640-35-1,bagv1239,Bagvalal,43,гьегьер белгьила,CyrillTrans,lead (vb),,,heher belhila,Phonemic
10-630-35-1,bagv1239,Bagvalal,1127,бугъула,CyrillTrans,send,,,buɣula,Phonemic
10-620-35-1,bagv1239,Bagvalal,692,бегьила,CyrillTrans,bring,,,behila,Phonemic
10-615-35-1,bagv1239,Bagvalal,415,гъвакьи бегьила,CyrillTrans,carry-underarm,,,ɣʷaƛ̄ʼi behila,Phonemic
10-614-35-1,bagv1239,Bagvalal,414,уналагьи билгьибо бегьила,CyrillTrans,carry-on-head,,,unalahi bilhibo behila,Phonemic
10-613-35-1,bagv1239,Bagvalal,413,абагонллагьи бегьила,CyrillTrans,carry-on-shoulder,,,abagonllahi behila,Phonemic
10-612-35-1,bagv1239,Bagvalal,412,лелух бегьила,CyrillTrans,carry-in-hand,,,lelux behila,Phonemic
10-610-35-1,bagv1239,Bagvalal,700,квай бегьила,CyrillTrans,carry (bear),,,kʷay behila,Phonemic
10-570-35-1,bagv1239,Bagvalal,749,гьини вела (велъила),CyrillTrans,enter,,,hini wela (weɬila),Phonemic
10-560-35-1,bagv1239,Bagvalal,1778,эсебāр бела,CyrillTrans,approach,,,esebār bela,Phonemic
10-550-35-1,bagv1239,Bagvalal,1387,вацІила,CyrillTrans,"reach, arrive",,,wacʼila,Phonemic
10-530-35-1,bagv1239,Bagvalal,1047,гьалаба гьегьер велъила,CyrillTrans,pursue,,,halaba heher weɬila,Phonemic
10-520-35-1,bagv1239,Bagvalal,1085,гьегьер велъила,CyrillTrans,follow,,,heher weɬila,Phonemic
10-510-35-1,bagv1239,Bagvalal,956,щІвайла,CyrillTrans,flee,,,šʼwayla,Phonemic
10-491-35-1,bagv1239,Bagvalal,485,витина,CyrillTrans,disappear,,,witina,Phonemic
10-490-35-1,bagv1239,Bagvalal,1752,вахха велъила,CyrillTrans,"go away, depart",,,wax̄a weɬila,Phonemic
10-481-35-1,bagv1239,Bagvalal,581,вахха свардила,CyrillTrans,come back,,,wax̄a s̄ʷardila,Phonemic
10-480-35-1,bagv1239,Bagvalal,1446,ве̄ла,CyrillTrans,come,,,wēla,Phonemic
10-474-35-1,bagv1239,Bagvalal,1107,вах̄а велъила,CyrillTrans,go out,,,wax̄a weɬila,Phonemic
10-473-35-1,bagv1239,Bagvalal,2014,агъикьи велъила,CyrillTrans,go down,,,aɣiƛ̄ʼi weɬila,Phonemic
10-472-35-1,bagv1239,Bagvalal,1102,бахидила,CyrillTrans,climb,,,baxidila,Phonemic
10-470-35-1,bagv1239,Bagvalal,695,(гьалда) велъила,CyrillTrans,go,,,(halda) weɬila,Phonemic
10-471-35-1,bagv1239,Bagvalal,705,гьикьисагьи велъила,CyrillTrans,go up,,,hiƛ̄ʼisahi weɬila,Phonemic
10-460-35-1,bagv1239,Bagvalal,1519,тІайла,CyrillTrans,run,,,tʼayla,Phonemic
10-451-35-1,bagv1239,Bagvalal,366,къиралгьиво велъила,CyrillTrans,limp,,,qʼiralhiwo weɬila,Phonemic
10-450-35-1,bagv1239,Bagvalal,1443,гьалда велъила,CyrillTrans,walk,,,halda weɬila,Phonemic
10-440-35-1,bagv1239,Bagvalal,1879,кьедила,CyrillTrans,dance,,,ƛ̄ʼedila,Phonemic
10-431-35-1,bagv1239,Bagvalal,1135,милгьа кІвайла,CyrillTrans,kick,,,milha kʼʷayla,Phonemic
10-430-35-1,bagv1239,Bagvalal,1829,кІанцІудила,CyrillTrans,"jump, leap",,,kʼancʼudila,Phonemic
10-420-35-1,bagv1239,Bagvalal,1324,зойла,CyrillTrans,"slide, slip",,,zoyla,Phonemic
10-413-35-1,bagv1239,Bagvalal,296,кІусидила,CyrillTrans,crouch,,,kʼusidila,Phonemic
10-412-35-1,bagv1239,Bagvalal,66,никвабала вукула,CyrillTrans,kneel,,,nikʷabala wukula,Phonemic
10-410-35-1,bagv1239,Bagvalal,96,лІабдила,CyrillTrans,"creep, crawl",,,"ƛabdila, ƛardila",Phonemic
10-410-35-3,bagv1239,Bagvalal,96,лІардила,CyrillTrans,"creep, crawl",,,"ƛabdila, ƛardila",Phonemic
10-380-35-1,bagv1239,Bagvalal,175,пудила,CyrillTrans,blow,,,pudila,Phonemic
10-370-35-1,bagv1239,Bagvalal,1441,этила,CyrillTrans,fly (vb),,,etila,Phonemic
10-360-35-1,bagv1239,Bagvalal,787,кваᴴлгьела,CyrillTrans,sail (vb),,,kʷaⁿlhela,Phonemic
10-352-35-1,bagv1239,Bagvalal,365,вучуна,CyrillTrans,splash,,,wučuna,Phonemic
10-351-35-1,bagv1239,Bagvalal,119,(лъеᴴлълъи) гьини вакъащила,CyrillTrans,dive,,,(ɬeⁿɬ̄i) hini waqʼaš̄ila,Phonemic
10-350-35-1,bagv1239,Bagvalal,1439,кваᴴлгьела,CyrillTrans,swim,,,kʷaⁿlhela,Phonemic
10-340-35-1,bagv1239,Bagvalal,1574,кваᴴлгьела,CyrillTrans,float,,,kʷaⁿlhela,Phonemic
10-330-35-1,bagv1239,Bagvalal,1088,лъеᴴлълъи букІула,CyrillTrans,sink,,,"ɬeⁿɬ̄i bukʼula, baqʼaš̄ila",Phonemic
10-330-35-3,bagv1239,Bagvalal,1088,бакъащила,CyrillTrans,sink,,,"ɬeⁿɬ̄i bukʼula, baqʼaš̄ila",Phonemic
10-320-35-1,bagv1239,Bagvalal,2003,чваххидила,CyrillTrans,flow,,,čʷax̄idila,Phonemic
10-260-35-1,bagv1239,Bagvalal,1909,гьигьвадила,CyrillTrans,shake,,,hihʷadila,Phonemic
10-252-35-1,bagv1239,Bagvalal,702,бищила,CyrillTrans,catch (ball),,,biš̄ila,Phonemic
10-250-35-1,bagv1239,Bagvalal,1456,тІанила,CyrillTrans,throw,,,"tʼanila, tʼayna",Phonemic
10-250-35-3,bagv1239,Bagvalal,1456,тІайна,CyrillTrans,throw,,,"tʼanila, tʼayna",Phonemic
10-240-35-1,bagv1239,Bagvalal,2253,тІолила,CyrillTrans,drip,,,tʼolila,Phonemic
10-230-35-1,bagv1239,Bagvalal,1280,хІащІабагьила,CyrillTrans,fall,,,"ħašʼabahila, hiƛ̄ʼibahila",Phonemic
10-230-35-3,bagv1239,Bagvalal,1280,гьикьибагьила,CyrillTrans,fall,,,"ħašʼabahila, hiƛ̄ʼibahila",Phonemic
10-220-35-1,bagv1239,Bagvalal,501,агьецІайла,CyrillTrans,"raise, lift",,,ahecʼayla,Phonemic
10-210-35-1,bagv1239,Bagvalal,568,агьи гьецІила,CyrillTrans,rise,,,"ahi hecʼila, ahecʼila",Phonemic
10-210-35-3,bagv1239,Bagvalal,568,агьецІила,CyrillTrans,rise,,,"ahi hecʼila, ahecʼila",Phonemic
10-170-35-1,bagv1239,Bagvalal,430,чІеркъила,CyrillTrans,twist,,,čʼerqʼila,Phonemic
10-160-35-1,bagv1239,Bagvalal,808,тІолила,CyrillTrans,drop (vb),,,"tʼolila, tʼoyla",Phonemic
10-160-35-3,bagv1239,Bagvalal,808,тІойла,CyrillTrans,drop (vb),,,"tʼolila, tʼoyla",Phonemic
10-150-35-1,bagv1239,Bagvalal,827,сварайла,CyrillTrans,roll,,,s̄ʷarayla,Phonemic
10-140-35-1,bagv1239,Bagvalal,1113,жамидайла,CyrillTrans,"wind, wrap",,,žamidayla,Phonemic
10-130-35-1,bagv1239,Bagvalal,1445,гьерах свардила,CyrillTrans,turn around,,,herax s̄ʷardila,Phonemic
10-120-35-1,bagv1239,Bagvalal,1588,агьи свардила,CyrillTrans,turn over,,,"ahi s̄ʷardila, s̄ʷarayla, haⁿdibuhayla, haⁿdibuhila",Phonemic
10-120-35-3,bagv1239,Bagvalal,1588,ссварайла,CyrillTrans,turn over,,,"ahi s̄ʷardila, s̄ʷarayla, haⁿdibuhayla, haⁿdibuhila",Phonemic
10-120-35-5,bagv1239,Bagvalal,1588,гьаᴴдибугьайла,CyrillTrans,turn over,,,"ahi s̄ʷardila, s̄ʷarayla, haⁿdibuhayla, haⁿdibuhila",Phonemic
10-120-35-7,bagv1239,Bagvalal,1588,гьаᴴдибугьила,CyrillTrans,turn over,,,"ahi s̄ʷardila, s̄ʷarayla, haⁿdibuhayla, haⁿdibuhila",Phonemic
10-110-35-1,bagv1239,Bagvalal,765,гьолгьела,CyrillTrans,move,,,"holhela, weɬila (beɬila, yeɬila), x̌ʷardila",Phonemic
10-110-35-3,bagv1239,Bagvalal,765,велъила (белъила,CyrillTrans,move,,,"holhela, weɬila (beɬila, yeɬila), x̌ʷardila",Phonemic
10-110-35-5,bagv1239,Bagvalal,765,йелъила),CyrillTrans,move,,,"holhela, weɬila (beɬila, yeɬila), x̌ʷardila",Phonemic
10-110-35-7,bagv1239,Bagvalal,765,хьвардила,CyrillTrans,move,,,"holhela, weɬila (beɬila, yeɬila), x̌ʷardila",Phonemic
9-890-35-1,bagv1239,Bagvalal,2001,сурат бугьула,CyrillTrans,paint (vb),,,surat buhula,Phonemic
9-840-35-1,bagv1239,Bagvalal,1979,азал,CyrillTrans,chisel,,,azal,Phonemic
9-880-35-1,bagv1239,Bagvalal,647,ладжибар,CyrillTrans,paint (noun),,,laǯibar,Phonemic
9-830-35-1,bagv1239,Bagvalal,1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-35-1,bagv1239,Bagvalal,914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-35-1,bagv1239,Bagvalal,228,батІула,CyrillTrans,carve,,,batʼula,Phonemic
9-791-35-1,bagv1239,Bagvalal,360,муч (гьач) игьила,CyrillTrans,fan (vb),,,muč (hač) ihila,Phonemic
9-790-35-1,bagv1239,Bagvalal,1971,вентилйатор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-35-1,bagv1239,Bagvalal,293,сетка,CyrillTrans,netbag,,,setka,Phonemic
9-771-35-1,bagv1239,Bagvalal,292,тІанса,CyrillTrans,rug,,,"tʼansa, hecʼub kʼaz",Phonemic
9-771-35-3,bagv1239,Bagvalal,292,гьецІуб кІаз,CyrillTrans,rug,,,"tʼansa, hecʼub kʼaz",Phonemic
9-770-35-1,bagv1239,Bagvalal,195,черт,CyrillTrans,mat,,,čert,Phonemic
9-760-35-1,bagv1239,Bagvalal,1539,инча,CyrillTrans,basket,,,"inča, iⁿča, ƛ̄ʼiliqan",Phonemic
9-760-35-3,bagv1239,Bagvalal,1539,иᴴча,CyrillTrans,basket,,,"inča, iⁿča, ƛ̄ʼiliqan",Phonemic
9-760-35-5,bagv1239,Bagvalal,1539,кьилихъан,CyrillTrans,basket,,,"inča, iⁿča, ƛ̄ʼiliqan",Phonemic
9-750-35-1,bagv1239,Bagvalal,1729,эщила,CyrillTrans,"weave, plait",,,eš̄ila,Phonemic
9-740-35-1,bagv1239,Bagvalal,604,зе̄,CyrillTrans,glass,,,zē,Phonemic
9-730-35-1,bagv1239,Bagvalal,1399,чІабатІ,CyrillTrans,clay,,,čʼabatʼ,Phonemic
9-720-35-1,bagv1239,Bagvalal,289,тІинила,CyrillTrans,mold (clay etc),,,tʼinila,Phonemic
9-710-35-1,bagv1239,Bagvalal,359,щагІилъ устар,CyrillTrans,potter,,,š̄aʕiɬ ustar,Phonemic
9-690-35-1,bagv1239,Bagvalal,358,хъалакуба,CyrillTrans,"tin, tinplate",,,qalakuba,Phonemic
9-680-35-1,bagv1239,Bagvalal,627,тІощ,CyrillTrans,lead (noun),,,tʼoš̄,Phonemic
9-670-35-1,bagv1239,Bagvalal,621,куба,CyrillTrans,iron,,,kuba,Phonemic
9-660-35-1,bagv1239,Bagvalal,1825,пащ,CyrillTrans,"copper, bronze",,,"paš̄, mazgar",Phonemic
9-660-35-3,bagv1239,Bagvalal,1825,мазгар,CyrillTrans,"copper, bronze",,,"paš̄, mazgar",Phonemic
9-650-35-1,bagv1239,Bagvalal,759,ас,CyrillTrans,silver,,,as,Phonemic
9-640-35-1,bagv1239,Bagvalal,1369,месер,CyrillTrans,gold,,,meser,Phonemic
9-630-35-1,bagv1239,Bagvalal,211,куба тІӣна,CyrillTrans,cast (metals),,,kuba tʼīna,Phonemic
9-620-35-1,bagv1239,Bagvalal,1648,рачч,CyrillTrans,anvil,,,rač̄,Phonemic
9-610-35-1,bagv1239,Bagvalal,288,эгьуᴴлгьар,CyrillTrans,forge,,,ehuⁿlhar,Phonemic
9-600-35-1,bagv1239,Bagvalal,1001,эгьун,CyrillTrans,"smith, blacksmith",,,ehun,Phonemic
9-560-35-1,bagv1239,Bagvalal,1069,син,CyrillTrans,glue,,,sin,Phonemic
9-500-35-1,bagv1239,Bagvalal,502,гьанкІва,CyrillTrans,nail,,,hankʼʷa,Phonemic
9-490-35-1,bagv1239,Bagvalal,1481,кортІа,CyrillTrans,hammer,,,kortʼa,Phonemic
9-480-35-1,bagv1239,Bagvalal,1948,хъихъваниб,CyrillTrans,saw,,,qiqʷanib,Phonemic
9-461-35-1,bagv1239,Bagvalal,46,батІула,CyrillTrans,hollow out,,,batʼula,Phonemic
9-460-35-1,bagv1239,Bagvalal,1501,кІартІ,CyrillTrans,bore,,,kʼartʼ,Phonemic
9-440-35-1,bagv1239,Bagvalal,1840,авал (миса) джила,CyrillTrans,build,,,awal (misa) ǯila,Phonemic
9-430-35-1,bagv1239,Bagvalal,1042,гьуралъ устар,CyrillTrans,carpenter,,,huraɬ ustar,Phonemic
9-422-35-1,bagv1239,Bagvalal,1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-35-1,bagv1239,Bagvalal,245,хъваᴴтІе,CyrillTrans,broom,,,"qʷaⁿtʼe, ehʷ",Phonemic
9-380-35-3,bagv1239,Bagvalal,245,эгьв,CyrillTrans,broom,,,"qʷaⁿtʼe, ehʷ",Phonemic
9-360-35-1,bagv1239,Bagvalal,1453,бучуна,CyrillTrans,wash,,,bučuna,Phonemic
9-370-35-1,bagv1239,Bagvalal,230,лІайла,CyrillTrans,sweep,,,ƛayla,Phonemic
9-350-35-1,bagv1239,Bagvalal,1487,тІинила,CyrillTrans,pour,,,tʼinila,Phonemic
9-343-35-1,bagv1239,Bagvalal,1414,бусІсІула,CyrillTrans,"squeeze, wring",,,bus̄ʼula,Phonemic
9-342-35-1,bagv1239,Bagvalal,1913,бисайла,CyrillTrans,press,,,bisayla,Phonemic
9-341-35-1,bagv1239,Bagvalal,357,эххайла,CyrillTrans,hang up,,,ex̄ayla,Phonemic
9-340-35-1,bagv1239,Bagvalal,38,бачвайла,CyrillTrans,spread out,,,bačʷayla,Phonemic
9-330-35-1,bagv1239,Bagvalal,1455,джанила,CyrillTrans,pull,,,ǯanila,Phonemic
9-320-35-1,bagv1239,Bagvalal,214,агьи джанила,CyrillTrans,stretch,,,ahi ǯanila,Phonemic
9-310-35-1,bagv1239,Bagvalal,1449,лІиллила,CyrillTrans,"rub, wipe",,,"ƛillila, šʼayna",Phonemic
9-310-35-3,bagv1239,Bagvalal,1449,щІайна,CyrillTrans,"rub, wipe",,,"ƛillila, šʼayna",Phonemic
9-290-35-1,bagv1239,Bagvalal,291,буллуна,CyrillTrans,"flay, skin",,,bulluna,Phonemic
9-280-35-1,bagv1239,Bagvalal,1735,бетІвайла,CyrillTrans,tear,,,"betʼʷayla, x̄abayla",Phonemic
9-280-35-3,bagv1239,Bagvalal,1735,ххабайла,CyrillTrans,tear,,,"betʼʷayla, x̄abayla",Phonemic
9-270-35-1,bagv1239,Bagvalal,1437,хъинила,CyrillTrans,split,,,"qinila, betʼʷayla, x̄abayla",Phonemic
9-270-35-3,bagv1239,Bagvalal,1437,бетІвайла,CyrillTrans,split,,,"qinila, betʼʷayla, x̄abayla",Phonemic
9-270-35-5,bagv1239,Bagvalal,1437,ххабайла,CyrillTrans,split,,,"qinila, betʼʷayla, x̄abayla",Phonemic
9-261-35-1,bagv1239,Bagvalal,588,хъинуб,CyrillTrans,broken,,,qinub,Phonemic
9-260-35-1,bagv1239,Bagvalal,680,хъинила,CyrillTrans,break,,,qinila,Phonemic
9-250-35-1,bagv1239,Bagvalal,677,аᴴжит,CyrillTrans,ax,,,aⁿžit,Phonemic
9-251-35-1,bagv1239,Bagvalal,290,ижин,CyrillTrans,adze,,,ižin,Phonemic
9-240-35-1,bagv1239,Bagvalal,356,къванкьа,CyrillTrans,"scissors, shears",,,"qʼʷanƛ̄ʼa, qʼʷaⁿƛ̄ʼa",Phonemic
9-240-35-3,bagv1239,Bagvalal,356,къваᴴкьа,CyrillTrans,"scissors, shears",,,"qʼʷanƛ̄ʼa, qʼʷaⁿƛ̄ʼa",Phonemic
9-230-35-1,bagv1239,Bagvalal,1352,бесун,CyrillTrans,knife,,,besun,Phonemic
9-223-35-1,bagv1239,Bagvalal,1434,бухъула,CyrillTrans,stab,,,buqula,Phonemic
9-222-35-1,bagv1239,Bagvalal,155,букъула,CyrillTrans,"chop, hew",,,"buqʼula, šʼʷālila",Phonemic
9-222-35-3,bagv1239,Bagvalal,155,щІва̄лила,CyrillTrans,"chop, hew",,,"buqʼula, šʼʷālila",Phonemic
9-221-35-1,bagv1239,Bagvalal,355,бачакІила,CyrillTrans,cut down,,,bačakʼila,Phonemic
9-220-35-1,bagv1239,Bagvalal,1432,букъула,CyrillTrans,cut,,,buqʼula,Phonemic
9-211-35-1,bagv1239,Bagvalal,354,кьвайла,CyrillTrans,pound with fist,,,ƛ̄ʼʷayla,Phonemic
9-210-35-1,bagv1239,Bagvalal,2133,кьабидайла,CyrillTrans,"strike (hit, beat)",,,"ƛ̄ʼabidayla, ƛ̄ʼʷayla",Phonemic
9-210-35-3,bagv1239,Bagvalal,2133,кьвайла,CyrillTrans,"strike (hit, beat)",,,"ƛ̄ʼabidayla, ƛ̄ʼʷayla",Phonemic
9-192-35-1,bagv1239,Bagvalal,760,чІарв,CyrillTrans,knot (noun),,,čʼarʷ,Phonemic
9-190-35-1,bagv1239,Bagvalal,1218,квар,CyrillTrans,"rope, cord",,,kʷar,Phonemic
9-180-35-1,bagv1239,Bagvalal,1627,лахац,CyrillTrans,chain,,,laxac,Phonemic
9-161-35-1,bagv1239,Bagvalal,352,бутайла,CyrillTrans,untie,,,butayla,Phonemic
9-160-35-1,bagv1239,Bagvalal,1917,чІванила,CyrillTrans,"tie, bind",,,čʼʷanila,Phonemic
9-150-35-1,bagv1239,Bagvalal,1470,гуридайла,CyrillTrans,fold,,,guridayla,Phonemic
9-140-35-1,bagv1239,Bagvalal,2004,балгьайла,CyrillTrans,bend,,,balhayla,Phonemic
9-120-35-1,bagv1239,Bagvalal,984,хІалтІи,CyrillTrans,work,,,"ħaltʼi, toxala",Phonemic
9-120-35-3,bagv1239,Bagvalal,984,тохала,CyrillTrans,work,,,"ħaltʼi, toxala",Phonemic
9-110-35-1,bagv1239,Bagvalal,2575,джила,CyrillTrans,"do, make",,,ǯila,Phonemic
8-980-35-1,bagv1239,Bagvalal,641,губ,CyrillTrans,mushroom,,,gub,Phonemic
8-970-35-1,bagv1239,Bagvalal,33,мищІ,CyrillTrans,nettle,,,mišʼ,Phonemic
8-940-35-1,bagv1239,Bagvalal,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-35-1,bagv1239,Bagvalal,864,гамуз,CyrillTrans,"pumpkin, squash",,,gamuz,Phonemic
8-930-35-1,bagv1239,Bagvalal,411,гамуз,CyrillTrans,gourd,,,gamuz,Phonemic
8-910-35-1,bagv1239,Bagvalal,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-35-1,bagv1239,Bagvalal,346,инжирилъ роша,CyrillTrans,banyan,,,inžiriɬ roša,Phonemic
8-840-35-1,bagv1239,Bagvalal,868,бананилъ роша,CyrillTrans,banana tree,,,bananiɬ roša,Phonemic
8-830-35-1,bagv1239,Bagvalal,1126,цитрусилъ мигІмат,CyrillTrans,citrus fruit,,,citrusiɬ miʕmat,Phonemic
8-820-35-1,bagv1239,Bagvalal,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-35-1,bagv1239,Bagvalal,1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-35-1,bagv1239,Bagvalal,345,чІахІилъ гІай,CyrillTrans,sap,,,"čʼaħiɬ ʕay, rošiɬ ʕay",Phonemic
8-760-35-3,bagv1239,Bagvalal,345,рошилъ гІай,CyrillTrans,sap,,,"čʼaħiɬ ʕay, rošiɬ ʕay",Phonemic
8-750-35-1,bagv1239,Bagvalal,1204,рошилъ хъал,CyrillTrans,bark,,,"rošiɬ qal, rošiɬ ʕul",Phonemic
8-750-35-3,bagv1239,Bagvalal,1204,рошилъ гІул,CyrillTrans,bark,,,"rošiɬ qal, rošiɬ ʕul",Phonemic
8-740-35-1,bagv1239,Bagvalal,409,чІекІванкьаб гьала,CyrillTrans,forked branch,,,čʼekʼʷanƛ̄ʼab hala,Phonemic
8-730-35-1,bagv1239,Bagvalal,344,рошилъ гьума,CyrillTrans,tree trunk,,,rošiɬ huma,Phonemic
8-720-35-1,bagv1239,Bagvalal,241,хІанкІвара,CyrillTrans,tree stump,,,ħankʼʷara,Phonemic
8-691-35-1,bagv1239,Bagvalal,1124,хъалийан,CyrillTrans,pipe,,,qaliyan,Phonemic
8-690-35-1,bagv1239,Bagvalal,1689,кІуᴴй,CyrillTrans,smoke (tobacco),,,kʼuⁿy,Phonemic
8-680-35-1,bagv1239,Bagvalal,974,тамако,CyrillTrans,tobacco,,,tamako,Phonemic
8-670-35-1,bagv1239,Bagvalal,343,(агьилъ) сІсІел,CyrillTrans,vine,,,(ahiɬ) s̄ʼel,Phonemic
8-660-35-1,bagv1239,Bagvalal,968,михьицІулакьа,CyrillTrans,acorn,,,mix̌icʼulaƛ̄ʼa,Phonemic
8-650-35-1,bagv1239,Bagvalal,1915,гъорилъ роша,CyrillTrans,fir,,,ɣoriɬ roša,Phonemic
8-640-35-1,bagv1239,Bagvalal,1740,гъорилъ роша,CyrillTrans,pine,,,ɣoriɬ roša,Phonemic
8-630-35-1,bagv1239,Bagvalal,1855,идараб жвала,CyrillTrans,birch,,,idarab žʷala,Phonemic
8-620-35-1,bagv1239,Bagvalal,1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-35-1,bagv1239,Bagvalal,644,михьицІулакьалъ роша,CyrillTrans,oak,,,mix̌icʼulaƛ̄ʼaɬ roša,Phonemic
8-600-35-1,bagv1239,Bagvalal,906,роша,CyrillTrans,tree,,,roša,Phonemic
8-570-35-1,bagv1239,Bagvalal,239,гигин,CyrillTrans,flower,,,gigin,Phonemic
8-560-35-1,bagv1239,Bagvalal,628,ал,CyrillTrans,leaf,,,al,Phonemic
8-550-35-1,bagv1239,Bagvalal,1531,гьала,CyrillTrans,branch,,,hala,Phonemic
8-540-35-1,bagv1239,Bagvalal,670,гьекьем,CyrillTrans,root,,,heƛ̄ʼem,Phonemic
8-531-35-1,bagv1239,Bagvalal,1486,тІанила,CyrillTrans,plant (vb),,,tʼanila,Phonemic
8-520-35-1,bagv1239,Bagvalal,342,гьунчІа,CyrillTrans,hay,,,hunčʼa,Phonemic
8-530-35-1,bagv1239,Bagvalal,653,жиле,CyrillTrans,plant (noun),,,žile,Phonemic
8-510-35-1,bagv1239,Bagvalal,606,жим,CyrillTrans,grass,,,žim,Phonemic
8-480-35-1,bagv1239,Bagvalal,926,пулав,CyrillTrans,rice,,,pulaw,Phonemic
8-470-35-1,bagv1239,Bagvalal,506,чакалъара,CyrillTrans,"maize, corn",,,čakaɬara,Phonemic
8-460-35-1,bagv1239,Bagvalal,60,ниха,CyrillTrans,oats,,,nixa,Phonemic
8-450-35-1,bagv1239,Bagvalal,23,мо̄,CyrillTrans,rye,,,mō,Phonemic
8-430-35-1,bagv1239,Bagvalal,1077,сибаракьв,CyrillTrans,wheat,,,"sibaraƛ̄ʼʷ, qʼer",Phonemic
8-430-35-3,bagv1239,Bagvalal,1077,къер,CyrillTrans,wheat,,,"sibaraƛ̄ʼʷ, qʼer",Phonemic
8-440-35-1,bagv1239,Bagvalal,932,бечІин,CyrillTrans,barley,,,bečʼin,Phonemic
8-420-35-1,bagv1239,Bagvalal,605,джа,CyrillTrans,"grain (barley, oats etc)",,,ǯa,Phonemic
8-410-35-1,bagv1239,Bagvalal,611,ругьар,CyrillTrans,"crop, harvest",,,ruhar,Phonemic
8-350-35-1,bagv1239,Bagvalal,223,гьиᴴсІ,CyrillTrans,threshing-floor,,,hiⁿsʼ,Phonemic
8-340-35-1,bagv1239,Bagvalal,285,беллила,CyrillTrans,thresh,,,bellila,Phonemic
8-330-35-1,bagv1239,Bagvalal,2132,нича,CyrillTrans,"sickle, scythe",,,niča,Phonemic
8-320-35-1,bagv1239,Bagvalal,190,аквела,CyrillTrans,"mow, reap",,,akʷela,Phonemic
8-311-35-1,bagv1239,Bagvalal,714,гьуᴴй,CyrillTrans,seed,,,huⁿy,Phonemic
8-310-35-1,bagv1239,Bagvalal,748,гьуᴴй тІайна,CyrillTrans,sow,,,huⁿy tʼayna,Phonemic
8-270-35-1,bagv1239,Bagvalal,338,хадиро,CyrillTrans,rake,,,xadiro,Phonemic
8-260-35-1,bagv1239,Bagvalal,337,кІванкьа,CyrillTrans,fork,,,kʼʷanƛ̄ʼa,Phonemic
8-250-35-1,bagv1239,Bagvalal,284,бахъуноб одоб,CyrillTrans,hoe,,,baqunob odob,Phonemic
8-240-35-1,bagv1239,Bagvalal,1901,мукІуб бел,CyrillTrans,shovel,,,mukʼub bel,Phonemic
8-230-35-1,bagv1239,Bagvalal,1176,бел,CyrillTrans,spade,,,bel,Phonemic
8-212-35-1,bagv1239,Bagvalal,1794,хъвалар,CyrillTrans,furrow,,,"qʷalar, reqin",Phonemic
8-212-35-3,bagv1239,Bagvalal,1794,рехъин,CyrillTrans,furrow,,,"qʷalar, reqin",Phonemic
8-220-35-1,bagv1239,Bagvalal,1418,бахъуна,CyrillTrans,dig,,,baquna,Phonemic
8-210-35-1,bagv1239,Bagvalal,1921,бекьила,CyrillTrans,plow,,,beƛ̄ʼila,Phonemic
8-170-35-1,bagv1239,Bagvalal,2002,гьелгьел,CyrillTrans,ditch,,,helhel,Phonemic
8-160-35-1,bagv1239,Bagvalal,1690,сангар,CyrillTrans,fence,,,sangar,Phonemic
8-150-35-1,bagv1239,Bagvalal,1541,уᴴш бекьила,CyrillTrans,"cultivate, till",,,uⁿš beƛ̄ʼila,Phonemic
8-130-35-1,bagv1239,Bagvalal,586,агь,CyrillTrans,garden,,,ah,Phonemic
8-120-35-1,bagv1239,Bagvalal,212,гьуᴴша,CyrillTrans,field (for cultivation),,,huⁿša,Phonemic
8-110-35-1,bagv1239,Bagvalal,979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-35-1,bagv1239,Bagvalal,901,уᴴщилъ миса,CyrillTrans,adobe,,,uⁿš̄iɬ misa,Phonemic
7-630-35-1,bagv1239,Bagvalal,224,гарчилъ гІай,CyrillTrans,mortar,,,garčiɬ ʕay,Phonemic
7-620-35-1,bagv1239,Bagvalal,1006,кирпич,CyrillTrans,brick,,,kirpič,Phonemic
7-580-35-1,bagv1239,Bagvalal,876,кІамур,CyrillTrans,arch,,,kʼamur,Phonemic
7-610-35-1,bagv1239,Bagvalal,877,къинахъан,CyrillTrans,mason,,,"qʼinaqan, hincʼiɬ ustar",Phonemic
