ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-310-508-1,darg1241,Dargwa (Megeb dialect),1449,буахъас,CyrillTrans,"rub, wipe",,,"buaqas, zur baqʼas",Phonemic
9-310-508-3,darg1241,Dargwa (Megeb dialect),1449,зур бакьас,CyrillTrans,"rub, wipe",,,"buaqas, zur baqʼas",Phonemic
9-290-508-1,darg1241,Dargwa (Megeb dialect),291,кІех бишкъес,CyrillTrans,"flay, skin",,,"kʼex bišq̄es, ker bišq̄es",Phonemic
9-290-508-3,darg1241,Dargwa (Megeb dialect),291,кер бишкъес,CyrillTrans,"flay, skin",,,"kʼex bišq̄es, ker bišq̄es",Phonemic
9-280-508-1,darg1241,Dargwa (Megeb dialect),1735,хъябакъас,CyrillTrans,tear,,,"qaˤbaq̄as, bercaqas",Phonemic
9-280-508-3,darg1241,Dargwa (Megeb dialect),1735,берцахъас,CyrillTrans,tear,,,"qaˤbaq̄as, bercaqas",Phonemic
9-270-508-1,darg1241,Dargwa (Megeb dialect),1437,хъябакъас,CyrillTrans,split,,,"qaˤbaq̄as, urcʼuli daˤq̄as",Phonemic
9-270-508-3,darg1241,Dargwa (Megeb dialect),1437,урцІули дякъас,CyrillTrans,split,,,"qaˤbaq̄as, urcʼuli daˤq̄as",Phonemic
9-261-508-1,darg1241,Dargwa (Megeb dialect),588,бёргІёби,CyrillTrans,broken,,,"byorʕyobi, burʕobi",Phonemic
9-261-508-3,darg1241,Dargwa (Megeb dialect),588,бургІоби,CyrillTrans,broken,,,"byorʕyobi, burʕobi",Phonemic
9-260-508-1,darg1241,Dargwa (Megeb dialect),680,бургІяхъас,CyrillTrans,break,,,burʕaˤqas,Phonemic
9-250-508-1,darg1241,Dargwa (Megeb dialect),677,барда,CyrillTrans,ax,,,barda,Phonemic
9-251-508-1,darg1241,Dargwa (Megeb dialect),290,зигьва,CyrillTrans,adze,,,zihʷa,Phonemic
9-240-508-1,darg1241,Dargwa (Megeb dialect),356,кІветІмах,CyrillTrans,"scissors, shears",,,kʼʷetʼmax,Phonemic
9-230-508-1,darg1241,Dargwa (Megeb dialect),1352,дис,CyrillTrans,knife,,,dis,Phonemic
9-223-508-1,darg1241,Dargwa (Megeb dialect),1434,бергьвес,CyrillTrans,stab,,,"berhʷes, baˤbʕaˤs",Phonemic
9-223-508-3,darg1241,Dargwa (Megeb dialect),1434,бябгІяс,CyrillTrans,stab,,,"berhʷes, baˤbʕaˤs",Phonemic
9-222-508-1,darg1241,Dargwa (Megeb dialect),155,бяхъяс,CyrillTrans,"chop, hew",,,"baˤqaˤs, alʔes",Phonemic
9-222-508-3,darg1241,Dargwa (Megeb dialect),155,алэс,CyrillTrans,"chop, hew",,,"baˤqaˤs, alʔes",Phonemic
9-221-508-1,darg1241,Dargwa (Megeb dialect),355,гъантІ бакьас,CyrillTrans,cut down,,,ɣantʼ baqʼas,Phonemic
9-220-508-1,darg1241,Dargwa (Megeb dialect),1432,алэс,CyrillTrans,cut,,,"alʔes, ulʔes",Phonemic
9-220-508-3,darg1241,Dargwa (Megeb dialect),1432,улэс,CyrillTrans,cut,,,"alʔes, ulʔes",Phonemic
9-211-508-1,darg1241,Dargwa (Megeb dialect),354,хункІ баъахъас,CyrillTrans,pound with fist,,,xunkʼ baʔaqas,Phonemic
9-210-508-1,darg1241,Dargwa (Megeb dialect),2133,битес,CyrillTrans,"strike (hit, beat)",,,"bites, dam baqʼas",Phonemic
9-210-508-3,darg1241,Dargwa (Megeb dialect),2133,дам бакьас,CyrillTrans,"strike (hit, beat)",,,"bites, dam baqʼas",Phonemic
9-192-508-1,darg1241,Dargwa (Megeb dialect),760,гІёндари,CyrillTrans,knot (noun),,,ʕyondari,Phonemic
9-190-508-1,darg1241,Dargwa (Megeb dialect),1218,гъвяргъ,CyrillTrans,"rope, cord",,,"ɣʷaˤrɣ, ɣʷaˤrɣʷ",Phonemic
9-190-508-3,darg1241,Dargwa (Megeb dialect),1218,гъвяргъв,CyrillTrans,"rope, cord",,,"ɣʷaˤrɣ, ɣʷaˤrɣʷ",Phonemic
9-180-508-1,darg1241,Dargwa (Megeb dialect),1627,рахас,CyrillTrans,chain,,,raxas,Phonemic
9-161-508-1,darg1241,Dargwa (Megeb dialect),352,бизес,CyrillTrans,untie,,,"bizes, bazes",Phonemic
9-161-508-3,darg1241,Dargwa (Megeb dialect),352,базес,CyrillTrans,untie,,,"bizes, bazes",Phonemic
9-160-508-1,darg1241,Dargwa (Megeb dialect),1917,билгьес,CyrillTrans,"tie, bind",,,bilhes,Phonemic
9-150-508-1,darg1241,Dargwa (Megeb dialect),1470,ас белкІес,CyrillTrans,fold,,,"as belkʼes, žuruya baqʼas",Phonemic
9-150-508-3,darg1241,Dargwa (Megeb dialect),1470,журуя бакьас,CyrillTrans,fold,,,"as belkʼes, žuruya baqʼas",Phonemic
9-140-508-1,darg1241,Dargwa (Megeb dialect),2004,гъямбакьас,CyrillTrans,bend,,,ɣaˤmbaqʼas,Phonemic
9-120-508-1,darg1241,Dargwa (Megeb dialect),984,хІянчи,CyrillTrans,work,,,ħaˤnči,Phonemic
9-110-508-1,darg1241,Dargwa (Megeb dialect),2575,бакьас,CyrillTrans,"do, make",,,baqʼas,Phonemic
8-980-508-1,darg1241,Dargwa (Megeb dialect),641,бецІла тус,CyrillTrans,mushroom,,,becʼla tus,Phonemic
8-970-508-1,darg1241,Dargwa (Megeb dialect),33,низбе,CyrillTrans,nettle,,,nizbe,Phonemic
8-941-508-1,darg1241,Dargwa (Megeb dialect),146,чакарла тросник,CyrillTrans,sugar cane,,,čakarla trosnik,Phonemic
8-940-508-1,darg1241,Dargwa (Megeb dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-508-1,darg1241,Dargwa (Megeb dialect),864,хъабахъ,CyrillTrans,"pumpkin, squash",,,qabaq,Phonemic
8-930-508-1,darg1241,Dargwa (Megeb dialect),411,хъабахъ,CyrillTrans,gourd,,,qabaq,Phonemic
8-912-508-1,darg1241,Dargwa (Megeb dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-508-1,darg1241,Dargwa (Megeb dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-508-1,darg1241,Dargwa (Megeb dialect),346,инжирла гъветІ,CyrillTrans,banyan,,,inžirla ɣʷetʼ,Phonemic
8-840-508-1,darg1241,Dargwa (Megeb dialect),868,бананла гъветІ,CyrillTrans,banana tree,,,bananla ɣʷetʼ,Phonemic
8-830-508-1,darg1241,Dargwa (Megeb dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-508-1,darg1241,Dargwa (Megeb dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-508-1,darg1241,Dargwa (Megeb dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-508-1,darg1241,Dargwa (Megeb dialect),345,кьала шин,CyrillTrans,sap,,,qʼala šin,Phonemic
8-750-508-1,darg1241,Dargwa (Megeb dialect),1204,гІянкІа,CyrillTrans,bark,,,ʕaˤnkʼa,Phonemic
8-740-508-1,darg1241,Dargwa (Megeb dialect),409,кІвикьярал къяйи,CyrillTrans,forked branch,,,kʼʷiqʼaˤral q̄aˤyi,Phonemic
8-730-508-1,darg1241,Dargwa (Megeb dialect),344,гъветІ,CyrillTrans,tree trunk,,,ɣʷetʼ,Phonemic
8-720-508-1,darg1241,Dargwa (Megeb dialect),241,гъветІла гудер,CyrillTrans,tree stump,,,ɣʷetʼla guder,Phonemic
8-691-508-1,darg1241,Dargwa (Megeb dialect),1124,мушдукІ,CyrillTrans,pipe,,,mušdukʼ,Phonemic
8-690-508-1,darg1241,Dargwa (Megeb dialect),1689,хъалияя эръва,CyrillTrans,smoke (tobacco),,,qaliyaya erʔʷa,Phonemic
8-680-508-1,darg1241,Dargwa (Megeb dialect),974,тамбаку,CyrillTrans,tobacco,,,tambaku,Phonemic
8-670-508-1,darg1241,Dargwa (Megeb dialect),343,чубук,CyrillTrans,vine,,,"čubuk, tʼutʼila ɣʷetʼ",Phonemic
8-670-508-3,darg1241,Dargwa (Megeb dialect),343,тІутІила гъветІ,CyrillTrans,vine,,,"čubuk, tʼutʼila ɣʷetʼ",Phonemic
8-650-508-1,darg1241,Dargwa (Megeb dialect),1915,ццар,CyrillTrans,fir,,,c̄ar,Phonemic
8-640-508-1,darg1241,Dargwa (Megeb dialect),1740,ццар,CyrillTrans,pine,,,c̄ar,Phonemic
8-630-508-1,darg1241,Dargwa (Megeb dialect),1855,махъ,CyrillTrans,birch,,,maq,Phonemic
8-620-508-1,darg1241,Dargwa (Megeb dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-508-1,darg1241,Dargwa (Megeb dialect),644,мик,CyrillTrans,oak,,,mik,Phonemic
8-600-508-1,darg1241,Dargwa (Megeb dialect),906,гъветІ,CyrillTrans,tree,,,ɣʷetʼ,Phonemic
8-570-508-1,darg1241,Dargwa (Megeb dialect),239,вава,CyrillTrans,flower,,,wawa,Phonemic
8-560-508-1,darg1241,Dargwa (Megeb dialect),628,кІапІи,CyrillTrans,leaf,,,kʼapʼi,Phonemic
8-550-508-1,darg1241,Dargwa (Megeb dialect),1531,кьяйи,CyrillTrans,branch,,,qʼaˤyi,Phonemic
8-540-508-1,darg1241,Dargwa (Megeb dialect),670,мякь,CyrillTrans,root,,,"maˤqʼ, maˤqʼʷ",Phonemic
8-540-508-3,darg1241,Dargwa (Megeb dialect),670,мякьв,CyrillTrans,root,,,"maˤqʼ, maˤqʼʷ",Phonemic
8-531-508-1,darg1241,Dargwa (Megeb dialect),1486,даъахъас,CyrillTrans,plant (vb),,,"daʔaqas, če buqaqas",Phonemic
8-531-508-3,darg1241,Dargwa (Megeb dialect),1486,че бухъахъас,CyrillTrans,plant (vb),,,"daʔaqas, če buqaqas",Phonemic
8-520-508-1,darg1241,Dargwa (Megeb dialect),342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-508-1,darg1241,Dargwa (Megeb dialect),653,кьар,CyrillTrans,plant (noun),,,"qʼar, čʼala",Phonemic
8-530-508-3,darg1241,Dargwa (Megeb dialect),653,чІала,CyrillTrans,plant (noun),,,"qʼar, čʼala",Phonemic
8-510-508-1,darg1241,Dargwa (Megeb dialect),606,кьар,CyrillTrans,grass,,,qʼar,Phonemic
8-480-508-1,darg1241,Dargwa (Megeb dialect),926,пиринж,CyrillTrans,rice,,,"pirinž, pirinč",Phonemic
8-480-508-3,darg1241,Dargwa (Megeb dialect),926,пиринч,CyrillTrans,rice,,,"pirinž, pirinč",Phonemic
8-470-508-1,darg1241,Dargwa (Megeb dialect),506,хІяжила анчІи,CyrillTrans,"maize, corn",,,ħaˤžila ančʼi,Phonemic
8-460-508-1,darg1241,Dargwa (Megeb dialect),60,нихъя,CyrillTrans,oats,,,niqaˤ,Phonemic
8-450-508-1,darg1241,Dargwa (Megeb dialect),23,мухъи,CyrillTrans,rye,,,muqi,Phonemic
8-430-508-1,darg1241,Dargwa (Megeb dialect),1077,анчІи,CyrillTrans,wheat,,,ančʼi,Phonemic
8-440-508-1,darg1241,Dargwa (Megeb dialect),932,мяхІяр,CyrillTrans,barley,,,maˤħaˤr,Phonemic
8-420-508-1,darg1241,Dargwa (Megeb dialect),605,къве,CyrillTrans,"grain (barley, oats etc)",,,"q̄ʷe, muqi piqaˤ",Phonemic
8-420-508-3,darg1241,Dargwa (Megeb dialect),605,мухъи пихъя,CyrillTrans,"grain (barley, oats etc)",,,"q̄ʷe, muqi piqaˤ",Phonemic
8-410-508-1,darg1241,Dargwa (Megeb dialect),611,сени,CyrillTrans,"crop, harvest",,,"seni, deqʼ",Phonemic
8-410-508-3,darg1241,Dargwa (Megeb dialect),611,декь,CyrillTrans,"crop, harvest",,,"seni, deqʼ",Phonemic
8-350-508-1,darg1241,Dargwa (Megeb dialect),223,дурегІе,CyrillTrans,threshing-floor,,,"dureʕe, dureʕa",Phonemic
8-350-508-3,darg1241,Dargwa (Megeb dialect),223,дурегІа,CyrillTrans,threshing-floor,,,"dureʕe, dureʕa",Phonemic
8-340-508-1,darg1241,Dargwa (Megeb dialect),285,деж бакьас,CyrillTrans,thresh,,,dež baqʼas,Phonemic
8-330-508-1,darg1241,Dargwa (Megeb dialect),2132,ирхьани гъвялгъу,CyrillTrans,"sickle, scythe",,,"irx̌ani ɣʷaˤlɣu, čʼinikʼʷ",Phonemic
8-330-508-3,darg1241,Dargwa (Megeb dialect),2132,чІиникІв,CyrillTrans,"sickle, scythe",,,"irx̌ani ɣʷaˤlɣu, čʼinikʼʷ",Phonemic
8-320-508-1,darg1241,Dargwa (Megeb dialect),190,бишкъес,CyrillTrans,"mow, reap",,,"bišq̄es, birx̌es",Phonemic
8-320-508-3,darg1241,Dargwa (Megeb dialect),190,бирхьес,CyrillTrans,"mow, reap",,,"bišq̄es, birx̌es",Phonemic
8-311-508-1,darg1241,Dargwa (Megeb dialect),714,гьве,CyrillTrans,seed,,,"hʷe, q̄ʷe",Phonemic
8-311-508-3,darg1241,Dargwa (Megeb dialect),714,къве,CyrillTrans,seed,,,"hʷe, q̄ʷe",Phonemic
8-310-508-1,darg1241,Dargwa (Megeb dialect),748,бегІвес,CyrillTrans,sow,,,beʕʷes,Phonemic
8-270-508-1,darg1241,Dargwa (Megeb dialect),338,хялахи,CyrillTrans,rake,,,xaˤlaxi,Phonemic
8-260-508-1,darg1241,Dargwa (Megeb dialect),337,гала,CyrillTrans,fork,,,"gala, x̌ala",Phonemic
8-260-508-3,darg1241,Dargwa (Megeb dialect),337,хьала,CyrillTrans,fork,,,"gala, x̌ala",Phonemic
8-250-508-1,darg1241,Dargwa (Megeb dialect),284,хъинцІир,CyrillTrans,hoe,,,"qincʼir, x̌ala",Phonemic
8-250-508-3,darg1241,Dargwa (Megeb dialect),284,хьала,CyrillTrans,hoe,,,"qincʼir, x̌ala",Phonemic
8-240-508-1,darg1241,Dargwa (Megeb dialect),1901,санку кІатІа,CyrillTrans,shovel,,,sanku kʼatʼa,Phonemic
8-230-508-1,darg1241,Dargwa (Megeb dialect),1176,кІатІа,CyrillTrans,spade,,,kʼatʼa,Phonemic
8-212-508-1,darg1241,Dargwa (Megeb dialect),1794,дуразла гъвер,CyrillTrans,furrow,,,durazla ɣʷer,Phonemic
8-220-508-1,darg1241,Dargwa (Megeb dialect),1418,бергъвес,CyrillTrans,dig,,,"berɣʷes, hay baqʼas",Phonemic
8-220-508-3,darg1241,Dargwa (Megeb dialect),1418,гьай бакьас,CyrillTrans,dig,,,"berɣʷes, hay baqʼas",Phonemic
8-210-508-1,darg1241,Dargwa (Megeb dialect),1921,бегІвес,CyrillTrans,plow,,,"beʕʷes, hay baq̄as",Phonemic
8-210-508-3,darg1241,Dargwa (Megeb dialect),1921,гьай бакъас,CyrillTrans,plow,,,"beʕʷes, hay baq̄as",Phonemic
8-170-508-1,darg1241,Dargwa (Megeb dialect),2002,къарак,CyrillTrans,ditch,,,q̄arak,Phonemic
8-160-508-1,darg1241,Dargwa (Megeb dialect),1690,забор,CyrillTrans,fence,,,zabor,Phonemic
8-150-508-1,darg1241,Dargwa (Megeb dialect),1541,хъу бакьас,CyrillTrans,"cultivate, till",,,"qu baqʼas, ʕaˤnža beʕʷes",Phonemic
8-150-508-3,darg1241,Dargwa (Megeb dialect),1541,гІянжа бегІвес,CyrillTrans,"cultivate, till",,,"qu baqʼas, ʕaˤnža beʕʷes",Phonemic
8-130-508-1,darg1241,Dargwa (Megeb dialect),586,бахча,CyrillTrans,garden,,,baxča,Phonemic
8-120-508-1,darg1241,Dargwa (Megeb dialect),212,хъу,CyrillTrans,field (for cultivation),,,"qu, beʕʷesi qu",Phonemic
8-120-508-3,darg1241,Dargwa (Megeb dialect),212,бегІвеси хъу,CyrillTrans,field (for cultivation),,,"qu, beʕʷesi qu",Phonemic
8-110-508-1,darg1241,Dargwa (Megeb dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-508-1,darg1241,Dargwa (Megeb dialect),901,пяпла хъали,CyrillTrans,adobe,,,paˤpla qali,Phonemic
7-630-508-1,darg1241,Dargwa (Megeb dialect),224,киражла пяп,CyrillTrans,mortar,,,kiražla paˤp,Phonemic
7-620-508-1,darg1241,Dargwa (Megeb dialect),1006,кирпич,CyrillTrans,brick,,,"kirpič, kalpiš",Phonemic
7-620-508-3,darg1241,Dargwa (Megeb dialect),1006,калпиш,CyrillTrans,brick,,,"kirpič, kalpiš",Phonemic
7-580-508-1,darg1241,Dargwa (Megeb dialect),876,кІалам,CyrillTrans,arch,,,kʼalam,Phonemic
7-610-508-1,darg1241,Dargwa (Megeb dialect),877,гъаргъала устар,CyrillTrans,mason,,,ɣarɣala ustar,Phonemic
7-570-508-1,darg1241,Dargwa (Megeb dialect),1227,улкьули,CyrillTrans,board,,,ulqʼuli,Phonemic
7-560-508-1,darg1241,Dargwa (Megeb dialect),281,тІал,CyrillTrans,"post, pole",,,"tʼal, dukʼi",Phonemic
7-560-508-3,darg1241,Dargwa (Megeb dialect),281,дукІи,CyrillTrans,"post, pole",,,"tʼal, dukʼi",Phonemic
7-550-508-1,darg1241,Dargwa (Megeb dialect),1132,бяхІ унцул,CyrillTrans,beam,,,baˤħ uncul,Phonemic
7-540-508-1,darg1241,Dargwa (Megeb dialect),829,дехь,CyrillTrans,rafter,,,dex̌,Phonemic
7-530-508-1,darg1241,Dargwa (Megeb dialect),280,урцува тІал,CyrillTrans,ridgepole,,,urcuwa tʼal,Phonemic
7-520-508-1,darg1241,Dargwa (Megeb dialect),279,чІягІяла бурха,CyrillTrans,thatch,,,čʼaˤʕaˤla burxa,Phonemic
7-510-508-1,darg1241,Dargwa (Megeb dialect),769,хъалхъа,CyrillTrans,roof,,,qalqa,Phonemic
7-480-508-1,darg1241,Dargwa (Megeb dialect),205,шиндири,CyrillTrans,trough,,,"šindiri, šidiri",Phonemic
7-480-508-3,darg1241,Dargwa (Megeb dialect),205,шидири,CyrillTrans,trough,,,"šindiri, šidiri",Phonemic
7-470-508-1,darg1241,Dargwa (Megeb dialect),745,кулбаг,CyrillTrans,shelf,,,kulbag,Phonemic
7-460-508-1,darg1241,Dargwa (Megeb dialect),1273,хІейа чирахъ,CyrillTrans,candle,,,ħeya čiraq,Phonemic
7-450-508-1,darg1241,Dargwa (Megeb dialect),2131,чирахъ,CyrillTrans,"lamp, torch",,,čiraq,Phonemic
7-440-508-1,darg1241,Dargwa (Megeb dialect),1775,устул,CyrillTrans,table,,,ustul,Phonemic
7-430-508-1,darg1241,Dargwa (Megeb dialect),1476,къаса,CyrillTrans,chair,,,q̄asa,Phonemic
7-422-508-1,darg1241,Dargwa (Megeb dialect),806,юлгъан,CyrillTrans,blanket,,,"yulɣan, adeyal",Phonemic
7-422-508-3,darg1241,Dargwa (Megeb dialect),806,aдеял,CyrillTrans,blanket,,,"yulɣan, adeyal",Phonemic
7-421-508-1,darg1241,Dargwa (Megeb dialect),1044,гІянела,CyrillTrans,pillow,,,"ʕaˤnela, ʕonela",Phonemic
7-421-508-3,darg1241,Dargwa (Megeb dialect),1044,гІонела,CyrillTrans,pillow,,,"ʕaˤnela, ʕonela",Phonemic
7-420-508-1,darg1241,Dargwa (Megeb dialect),1663,карават,CyrillTrans,bed,,,karawat,Phonemic
7-370-508-1,darg1241,Dargwa (Megeb dialect),1464,мигири,CyrillTrans,ladder,,,migiri,Phonemic
7-330-508-1,darg1241,Dargwa (Megeb dialect),1305,замари,CyrillTrans,chimney,,,zamari,Phonemic
7-320-508-1,darg1241,Dargwa (Megeb dialect),859,печ,CyrillTrans,stove,,,peč,Phonemic
7-310-508-1,darg1241,Dargwa (Megeb dialect),185,кІваръа,CyrillTrans,fireplace,,,kʼʷarʔa,Phonemic
7-270-508-1,darg1241,Dargwa (Megeb dialect),933,бяхІ,CyrillTrans,wall,,,baˤħ,Phonemic
7-260-508-1,darg1241,Dargwa (Megeb dialect),1632,чIябяр,CyrillTrans,floor,,,čʼaˤbaˤr,Phonemic
7-250-508-1,darg1241,Dargwa (Megeb dialect),1375,улкьлагьа,CyrillTrans,window,,,ulqʼlaha,Phonemic
7-240-508-1,darg1241,Dargwa (Megeb dialect),1472,урхьу,CyrillTrans,key,,,urx̌u,Phonemic
7-231-508-1,darg1241,Dargwa (Megeb dialect),1012,герг,CyrillTrans,"latch, door-bolt",,,"gerg, satir",Phonemic
7-231-508-3,darg1241,Dargwa (Megeb dialect),1012,сатир,CyrillTrans,"latch, door-bolt",,,"gerg, satir",Phonemic
7-230-508-1,darg1241,Dargwa (Megeb dialect),1596,урхьу,CyrillTrans,lock (noun),,,"urx̌u, urx̌ne",Phonemic
7-230-508-3,darg1241,Dargwa (Megeb dialect),1596,урхьне,CyrillTrans,lock (noun),,,"urx̌u, urx̌ne",Phonemic
7-221-508-1,darg1241,Dargwa (Megeb dialect),80,унзабурхІ,CyrillTrans,"doorpost, jamb",,,unzaburħ,Phonemic
7-210-508-1,darg1241,Dargwa (Megeb dialect),1450,хъали,CyrillTrans,room,,,qali,Phonemic
7-220-508-1,darg1241,Dargwa (Megeb dialect),1567,унза,CyrillTrans,"door, gate",,,"unza, ɣapu",Phonemic
7-220-508-3,darg1241,Dargwa (Megeb dialect),1567,гъапу,CyrillTrans,"door, gate",,,"unza, ɣapu",Phonemic
7-180-508-1,darg1241,Dargwa (Megeb dialect),335,сабрания бикьул хъали,CyrillTrans,meeting house,,,sabraniya biqʼul qali,Phonemic
7-170-508-1,darg1241,Dargwa (Megeb dialect),334,дубягІяла хъали,CyrillTrans,cookhouse,,,dubaˤʕaˤla qali,Phonemic
7-160-508-1,darg1241,Dargwa (Megeb dialect),408,маруя хъали,CyrillTrans,men's house,,,maruya qali,Phonemic
7-150-508-1,darg1241,Dargwa (Megeb dialect),736,гІяйя,CyrillTrans,"yard, court",,,ʕaˤyaˤ,Phonemic
7-140-508-1,darg1241,Dargwa (Megeb dialect),1316,чятир,CyrillTrans,tent,,,čaˤtir,Phonemic
7-131-508-1,darg1241,Dargwa (Megeb dialect),403,махьи,CyrillTrans,garden-house,,,max̌i,Phonemic
7-130-508-1,darg1241,Dargwa (Megeb dialect),1678,пукьа,CyrillTrans,hut,,,puqʼa,Phonemic
7-120-508-1,darg1241,Dargwa (Megeb dialect),1252,хъали,CyrillTrans,house,,,qali,Phonemic
7-110-508-1,darg1241,Dargwa (Megeb dialect),363,гІумру бакьас,CyrillTrans,"dwell, live",,,ʕumru baqʼas,Phonemic
6-960-508-1,darg1241,Dargwa (Megeb dialect),1171,дяхІмицІала,CyrillTrans,mirror,,,daˤħmicʼala,Phonemic
6-950-508-1,darg1241,Dargwa (Megeb dialect),788,сапун,CyrillTrans,soap,,,sapun,Phonemic
6-940-508-1,darg1241,Dargwa (Megeb dialect),1926,гІявадеш,CyrillTrans,ointment,,,"ʕaˤwadeš, maz",Phonemic
6-940-508-3,darg1241,Dargwa (Megeb dialect),1926,маз,CyrillTrans,ointment,,,"ʕaˤwadeš, maz",Phonemic
6-930-508-1,darg1241,Dargwa (Megeb dialect),151,даллак,CyrillTrans,razor,,,"dallak, mucʼrus burgul",Phonemic
6-930-508-3,darg1241,Dargwa (Megeb dialect),151,муцІрус бургул,CyrillTrans,razor,,,"dallak, mucʼrus burgul",Phonemic
6-921-508-1,darg1241,Dargwa (Megeb dialect),333,чури,CyrillTrans,braid,,,čuri,Phonemic
6-920-508-1,darg1241,Dargwa (Megeb dialect),1821,дарага,CyrillTrans,brush,,,"daraga, darax̌a",Phonemic
6-920-508-3,darg1241,Dargwa (Megeb dialect),1821,дарахьа,CyrillTrans,brush,,,"daraga, darax̌a",Phonemic
6-910-508-1,darg1241,Dargwa (Megeb dialect),1475,дарага,CyrillTrans,comb,,,"daraga, xʷalal darx̌a",Phonemic
6-910-508-3,darg1241,Dargwa (Megeb dialect),1475,хвалал дархьа,CyrillTrans,comb,,,"daraga, xʷalal darx̌a",Phonemic
6-820-508-1,darg1241,Dargwa (Megeb dialect),1021,полотинца,CyrillTrans,towel,,,polotinca,Phonemic
6-810-508-1,darg1241,Dargwa (Megeb dialect),332,пардав,CyrillTrans,"handkerchief, rag",,,pardaw,Phonemic
6-780-508-1,darg1241,Dargwa (Megeb dialect),330,чалма,CyrillTrans,"headband, headdress",,,čalma,Phonemic
6-770-508-1,darg1241,Dargwa (Megeb dialect),770,кІиликІ,CyrillTrans,earring,,,kʼilikʼ,Phonemic
6-760-508-1,darg1241,Dargwa (Megeb dialect),1860,духури,CyrillTrans,bead,,,duxuri,Phonemic
6-750-508-1,darg1241,Dargwa (Megeb dialect),1961,бачи,CyrillTrans,necklace,,,bači,Phonemic
6-740-508-1,darg1241,Dargwa (Megeb dialect),1754,кулеха,CyrillTrans,bracelet,,,kulexa,Phonemic
6-730-508-1,darg1241,Dargwa (Megeb dialect),1374,тІулека,CyrillTrans,ring (for finger),,,tʼuleka,Phonemic
6-720-508-1,darg1241,Dargwa (Megeb dialect),1029,лагІлу,CyrillTrans,jewel,,,"laʕlu, yaqʼut",Phonemic
6-720-508-3,darg1241,Dargwa (Megeb dialect),1029,якьут,CyrillTrans,jewel,,,"laʕlu, yaqʼut",Phonemic
6-710-508-1,darg1241,Dargwa (Megeb dialect),917,лякьиш,CyrillTrans,"ornament, adornment",,,laˤqʼiš,Phonemic
6-630-508-1,darg1241,Dargwa (Megeb dialect),64,хъвябизебирхъёл буреба,CyrillTrans,pin,,,qʷaˤbizebirqyol bureba,Phonemic
6-620-508-1,darg1241,Dargwa (Megeb dialect),757,мичягІяй,CyrillTrans,button,,,mičaˤʕaˤy,Phonemic
6-610-508-1,darg1241,Dargwa (Megeb dialect),1851,чІеп,CyrillTrans,pocket,,,čʼep,Phonemic
6-590-508-1,darg1241,Dargwa (Megeb dialect),1151,пардав,CyrillTrans,veil,,,pardaw,Phonemic
6-580-508-1,darg1241,Dargwa (Megeb dialect),867,хъватка,CyrillTrans,glove,,,qʷatka,Phonemic
6-570-508-1,darg1241,Dargwa (Megeb dialect),772,иръи,CyrillTrans,"belt, girdle",,,irʔi,Phonemic
6-550-508-1,darg1241,Dargwa (Megeb dialect),2130,ишлапа,CyrillTrans,"hat, cap",,,išlapa,Phonemic
6-540-508-1,darg1241,Dargwa (Megeb dialect),875,дамела устар,CyrillTrans,"shoemaker, cobbler",,,damela ustar,Phonemic
6-510-508-1,darg1241,Dargwa (Megeb dialect),1381,дарби,CyrillTrans,shoe,,,darbi,Phonemic
6-520-508-1,darg1241,Dargwa (Megeb dialect),585,ширбит,CyrillTrans,boot,,,"širbit, dilhul damme",Phonemic
6-520-508-3,darg1241,Dargwa (Megeb dialect),585,дилгьул дамме,CyrillTrans,boot,,,"širbit, dilhul damme",Phonemic
6-490-508-1,darg1241,Dargwa (Megeb dialect),329,къвяри,CyrillTrans,"stocking, sock",,,q̄ʷaˤri,Phonemic
6-480-508-1,darg1241,Dargwa (Megeb dialect),809,вахчаг,CyrillTrans,trousers,,,waxčag,Phonemic
6-461-508-1,darg1241,Dargwa (Megeb dialect),328,хьар,CyrillTrans,grass-skirt,,,"x̌ar, guzma",Phonemic
6-461-508-3,darg1241,Dargwa (Megeb dialect),328,гузма,CyrillTrans,grass-skirt,,,"x̌ar, guzma",Phonemic
6-460-508-1,darg1241,Dargwa (Megeb dialect),1600,хьар,CyrillTrans,skirt,,,"x̌ar, guzma",Phonemic
6-460-508-3,darg1241,Dargwa (Megeb dialect),1600,гузма,CyrillTrans,skirt,,,"x̌ar, guzma",Phonemic
6-450-508-1,darg1241,Dargwa (Megeb dialect),2012,хъвяб,CyrillTrans,collar,,,qʷaˤb,Phonemic
