ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
7-630-830-1,pear1247,Pear,224,khat nɔŋ,phonetic,mortar,,,,
7-620-830-1,pear1247,Pear,1006,luk tćɔn,phonetic,brick,,,,
7-580-830-1,pear1247,Pear,876,ploh kuaŋ,phonetic,arch,,,,
7-610-830-1,pear1247,Pear,877,s`rɛ tɔh mau,phonetic,mason,,,,
7-570-830-1,pear1247,Pear,1227,k`thap,phonetic,board,,,,
7-560-830-1,pear1247,Pear,281,tćɔŋ,phonetic,"post, pole",,,,
7-550-830-1,pear1247,Pear,1132,pe,phonetic,beam,,,,
7-540-830-1,pear1247,Pear,829,h`o,phonetic,rafter,,,,
7-530-830-1,pear1247,Pear,280,pe fɛ,phonetic,ridgepole,,,,
7-510-830-1,pear1247,Pear,769,prɔŋ giaŋ,phonetic,roof,,,,
7-480-830-1,pear1247,Pear,205,lɔʔ,phonetic,trough,,,,
7-470-830-1,pear1247,Pear,745,ka thap he,phonetic,shelf,,,,
7-460-830-1,pear1247,Pear,1273,s`mi,phonetic,candle,,,,
7-450-830-1,pear1247,Pear,2131,ŋar kɔk,phonetic,"lamp, torch",,,,
7-440-830-1,pear1247,Pear,1775,phə́n,phonetic,table,,,,
7-430-830-1,pear1247,Pear,1476,a`ŋoi ne,phonetic,chair,,,,
7-422-830-1,pear1247,Pear,806,hŭp,phonetic,blanket,,,,
7-421-830-1,pear1247,Pear,1044,ṃɔn,phonetic,pillow,,,,
7-420-830-1,pear1247,Pear,1663,ku,phonetic,bed,,,,
7-370-830-1,pear1247,Pear,1464,n`dɔŋ,phonetic,ladder,,,,
7-330-830-1,pear1247,Pear,1305,pɔʔ ŋar / pɔʔ k`tɔ̆ʔ ŋar,phonetic,chimney,,,,
7-320-830-1,pear1247,Pear,859,k`faŋ,phonetic,stove,,,,
7-270-830-1,pear1247,Pear,933,n`rɔŋ,phonetic,wall,,,,
7-260-830-1,pear1247,Pear,1632,k`tăm giaŋ,phonetic,floor,,,,
7-250-830-1,pear1247,Pear,1375,kɔn baŋ boh,phonetic,window,,,,
7-240-830-1,pear1247,Pear,1472,naʔ khat so,phonetic,key,,,,
7-231-830-1,pear1247,Pear,1012,khat a`saŋ,phonetic,"latch, door-bolt",,,,
7-230-830-1,pear1247,Pear,1596,khat so,phonetic,lock (noun),,,,
7-221-830-1,pear1247,Pear,80,dźə́ŋ giaŋ,phonetic,"doorpost, jamb",,,,
7-210-830-1,pear1247,Pear,1450,hɔŋ giaŋ,phonetic,room,,,,
7-220-830-1,pear1247,Pear,1567,p`lɔh,phonetic,"door, gate",,,,
7-150-830-1,pear1247,Pear,736,klɛ̆ʔ,phonetic,"yard, court",,,,
7-130-830-1,pear1247,Pear,1678,a`san,phonetic,hut,,,,
7-120-830-1,pear1247,Pear,1252,giaŋ,phonetic,house,,,,
7-110-830-1,pear1247,Pear,363,gɔi,phonetic,"dwell, live",,,,
6-960-830-1,pear1247,Pear,1171,tćam,phonetic,mirror,,,,
6-950-830-1,pear1247,Pear,788,s`pie,phonetic,soap,,,,
6-930-830-1,pear1247,Pear,151,a`toŋ kăt,phonetic,razor,,,,
6-921-830-1,pear1247,Pear,333,tɔŋ hui,phonetic,braid,,,,
6-920-830-1,pear1247,Pear,1821,a`phɛh,phonetic,brush,,,,
6-910-830-1,pear1247,Pear,1475,a`dźaih,phonetic,comb,,,,
6-820-830-1,pear1247,Pear,1021,p`tćĕt lai ŋai,phonetic,towel,,,,
6-810-830-1,pear1247,Pear,332,p`tćĕt,phonetic,"handkerchief, rag",,,,
6-790-830-1,pear1247,Pear,68,sam mɨ̆ʔ,phonetic,tattoo,,,,
6-780-830-1,pear1247,Pear,330,toʔ huʔ kiŋ,phonetic,"headband, headdress",,,,
6-770-830-1,pear1247,Pear,770,toŋ tɛŋ / k`fa pɔʔ,phonetic,earring,,,,
6-760-830-1,pear1247,Pear,1860,maŋ,phonetic,bead,,,,
6-740-830-1,pear1247,Pear,1754,tćiaŋ tai,phonetic,bracelet,,,,
6-730-830-1,pear1247,Pear,1374,lə́k tćɔp,phonetic,ring (for finger),,,,
6-720-830-1,pear1247,Pear,1029,mau seiŋ,phonetic,jewel,,,,
6-710-830-1,pear1247,Pear,917,pleʔ pu pleʔ poh,phonetic,"ornament, adornment",,,,
6-630-830-1,pear1247,Pear,64,pleʔ fɔʔ,phonetic,pin,,,,
6-620-830-1,pear1247,Pear,757,tum,phonetic,button,,,,
6-610-830-1,pear1247,Pear,1851,thvŋ s`tɔ,phonetic,pocket,,,,
6-590-830-1,pear1247,Pear,1151,k`tɔŋ / p`tćɛt mɔ̆ʔ,phonetic,veil,,,,
6-580-830-1,pear1247,Pear,867,tćŭp tai,phonetic,glove,,,,
6-570-830-1,pear1247,Pear,772,s`prɔ̆t,phonetic,"belt, girdle",,,,
6-550-830-1,pear1247,Pear,2130,ṃɔʔ,phonetic,"hat, cap",,,,
6-540-830-1,pear1247,Pear,875,s`rɛ dz ́iŋ tćiep tin,phonetic,"shoemaker, cobbler",,,,
6-510-830-1,pear1247,Pear,1381,tćiep tin,phonetic,shoe,,,,
6-520-830-1,pear1247,Pear,585,tćiep tin fa tur,phonetic,boot,,,,
6-490-830-1,pear1247,Pear,329,v́ɛ,phonetic,"stocking, sock",,,,
6-480-830-1,pear1247,Pear,809,s`lɛ / k`lɛ,phonetic,trousers,,,,
6-461-830-1,pear1247,Pear,328,klaŋ brai,phonetic,grass-skirt,,,,
6-460-830-1,pear1247,Pear,1600,klaŋ,phonetic,skirt,,,,
6-450-830-1,pear1247,Pear,2012,mɔŋ liaʔ,phonetic,collar,,,,
6-440-830-1,pear1247,Pear,1622,tɔk nar,phonetic,shirt,,,,
6-430-830-1,pear1247,Pear,603,k`tɔ nɔ̆ʔ,phonetic,coat,,,,
6-411-830-1,pear1247,Pear,327,s`tɔk nɔʔ,phonetic,poncho,,,,
6-390-830-1,pear1247,Pear,157,nam źe,phonetic,dye,,,,
6-410-830-1,pear1247,Pear,326,s`tɔk phai,phonetic,cloak,,,,
6-380-830-1,pear1247,Pear,1161,sə́ŋ,phonetic,thread,,,,
6-360-830-1,pear1247,Pear,1382,p`lɛ̆ʔ,phonetic,needle,,,,
6-370-830-1,pear1247,Pear,278,r`bɔt,phonetic,awl,,,,
6-350-830-1,pear1247,Pear,1457,tćak dźiŋ,phonetic,sew,,,,
6-340-830-1,pear1247,Pear,1787,r`dźai,phonetic,loom,,,,
6-330-830-1,pear1247,Pear,133,tăʔ,phonetic,weave,,,,
6-320-830-1,pear1247,Pear,277,koŋ lɔt sɨŋ,phonetic,spindle,,,,
6-310-830-1,pear1247,Pear,121,lɔt sɨŋ,phonetic,spin,,,,
6-290-830-1,pear1247,Pear,629,tćiap tin hur,phonetic,leather,,,,
6-280-830-1,pear1247,Pear,580,k`tɔ nun,phonetic,fur,,,,
6-270-830-1,pear1247,Pear,325,pre,phonetic,felt,,,,
6-250-830-1,pear1247,Pear,1641,k`tɛn,phonetic,silk,,,,
6-240-830-1,pear1247,Pear,1850,poh sə́ŋ,phonetic,cotton,,,,
6-230-830-1,pear1247,Pear,916,k`tam,phonetic,"linen, flax",,,,
6-210-830-1,pear1247,Pear,1616,ban,phonetic,cloth,,,,
6-130-830-1,pear1247,Pear,881,tv i dźiŋ kru,phonetic,tailor,,,,
6-120-830-1,pear1247,Pear,1895,s`tɔ/ k`lɔp,phonetic,"clothing, clothes",,,,
6-110-830-1,pear1247,Pear,158,tćhŭp,phonetic,put on (clothes),,,,
5-971-830-1,pear1247,Pear,1556,lɔn krau,phonetic,egg yolk,,,,
5-970-830-1,pear1247,Pear,744,krau,phonetic,egg,,,,
5-940-830-1,pear1247,Pear,404,bah ple bɔʔ,phonetic,fermented drink,,,,
5-930-830-1,pear1247,Pear,1639,bah ple bɔʔ,phonetic,beer,,,,
5-920-830-1,pear1247,Pear,1524,bah ple bɔʔ,phonetic,wine,,,,
5-910-830-1,pear1247,Pear,941,bah  ple bɔʔ,phonetic,mead,,,,
5-890-830-1,pear1247,Pear,1245,priaŋ teŋ,phonetic,butter,,,,
5-870-830-1,pear1247,Pear,93,ńiet vm bu mɔʔ,phonetic,milk (vb),,,,
5-850-830-1,pear1247,Pear,862,ŋam,phonetic,sugar,,,,
5-860-830-1,pear1247,Pear,635,vm bu,phonetic,milk (noun),,,,
5-840-830-1,pear1247,Pear,942,ŋiam phiar,phonetic,honey,,,,
5-821-830-1,pear1247,Pear,919,n`kat,phonetic,chili pepper,,,,
5-820-830-1,pear1247,Pear,1385,m`brŭt,phonetic,pepper,,,,
5-810-830-1,pear1247,Pear,1274,sɔʔ,phonetic,salt,,,,
5-791-830-1,pear1247,Pear,323,priaŋ,phonetic,"grease, fat",,,,
5-790-830-1,pear1247,Pear,1484,nam man hap,phonetic,oil,,,,
5-780-830-1,pear1247,Pear,1154,ple kh`mai / s`mai,phonetic,olive,,,,
5-760-830-1,pear1247,Pear,920,ple bɔ̆ʔ,phonetic,grape,,,,
5-770-830-1,pear1247,Pear,191,ple kɔm,phonetic,nut,,,,
5-750-830-1,pear1247,Pear,322,ple ɨ mə́h bɔ̆ʔ,phonetic,fig,,,,
5-712-830-1,pear1247,Pear,1966,hɔ:r,phonetic,bunch,,,,
5-710-830-1,pear1247,Pear,1507,ple klɔi,phonetic,fruit,,,,
5-700-830-1,pear1247,Pear,593,saŋ pho,phonetic,potato,,,,
5-660-830-1,pear1247,Pear,832,i pai,phonetic,bean,,,,
5-650-830-1,pear1247,Pear,924,tău ŋiar,phonetic,vegetables,,,,
5-640-830-1,pear1247,Pear,1547,vm źɔŋ,phonetic,"soup, broth",,,,
5-630-830-1,pear1247,Pear,1874,rɔn uh mur,phonetic,sausage,,,,
5-610-830-1,pear1247,Pear,634,źɔŋ,phonetic,meat,,,,
5-590-830-1,pear1247,Pear,225,mɔŋ,phonetic,pestle,,,,
5-580-830-1,pear1247,Pear,224,k`lɔk tŭh,phonetic,mortar (2),,,,
5-570-830-1,pear1247,Pear,636,a`lui,phonetic,mill,,,,
5-560-830-1,pear1247,Pear,1033,lui ŋɔ,phonetic,"crush, grind",,,,
5-550-830-1,pear1247,Pear,1594,mian,phonetic,"meal, flour",,,,
5-540-830-1,pear1247,Pear,274,ŋɔ̆t,phonetic,knead,,,,
5-530-830-1,pear1247,Pear,273,khau thaŋ k`lɔŋ,phonetic,dough,,,,
5-510-830-1,pear1247,Pear,1368,khau thaŋ k`lɔŋ,phonetic,bread,,,,
5-490-830-1,pear1247,Pear,2017,v́ĭh,phonetic,"stir, mix",,,,
5-480-830-1,pear1247,Pear,1767,kat,phonetic,scrape,,,,
5-470-830-1,pear1247,Pear,86,khrɨŋ,phonetic,"sieve, strain",,,,
5-460-830-1,pear1247,Pear,275,plɛʔ / kɔih,phonetic,peel,,,,
5-450-830-1,pear1247,Pear,1833,pɔm sɨm,phonetic,supper,,,,
5-440-830-1,pear1247,Pear,1833,ṃ bra pɔm,phonetic,dinner,,,,
5-430-830-1,pear1247,Pear,768,ṗɔm san,phonetic,lunch,,,,
5-420-830-1,pear1247,Pear,1322,pɔm ṇ́iar,phonetic,breakfast,,,,
5-410-830-1,pear1247,Pear,1526,pɔm,phonetic,meal (a),,,,
5-391-830-1,pear1247,Pear,272,kiap / a`kip,phonetic,tongs,,,,
5-390-830-1,pear1247,Pear,1302,lăʔ kɛ̆ʔ,phonetic,fork (2),,,,
5-380-830-1,pear1247,Pear,1352,bvt,phonetic,knife (2),,,,
5-370-830-1,pear1247,Pear,1378,laʔ dźɔn,phonetic,spoon,,,,
5-360-830-1,pear1247,Pear,271,kɔn phan,phonetic,saucer,,,,
5-350-830-1,pear1247,Pear,476,s`lɔk,phonetic,"cup, drinking vessel",,,,
5-330-830-1,pear1247,Pear,1530,s`lɔʔ / k`lɔʔ,phonetic,bowl,,,,
5-340-830-1,pear1247,Pear,270,vm khrai,phonetic,"pitcher, jug",,,,
5-320-830-1,pear1247,Pear,480,pha:n,phonetic,plate,,,,
5-310-830-1,pear1247,Pear,481,kru: hɔ:m,phonetic,dish,,,,
5-280-830-1,pear1247,Pear,31,klau khu / k`lɔʔ,phonetic,pan,,,,
5-260-830-1,pear1247,Pear,1462,klau,phonetic,"pot, cooking vessel",,,,
5-270-830-1,pear1247,Pear,854,pɔʔ,phonetic,kettle,,,,
5-240-830-1,pear1247,Pear,183,źur / dap,phonetic,bake,,,,
5-250-830-1,pear1247,Pear,1143,k`faŋ,phonetic,oven,,,,
5-230-830-1,pear1247,Pear,2146,khvn daʔ,phonetic,"roast, fry",,,,
5-220-830-1,pear1247,Pear,792,vm tɔŋ,phonetic,boil (vb),,,,
5-210-830-1,pear1247,Pear,1100,tɔŋ,phonetic,cook,,,,
5-190-830-1,pear1247,Pear,129,nɔʔ,phonetic,choke,,,,
5-181-830-1,pear1247,Pear,897,mɔŋ,phonetic,swallow,,,,
5-180-830-1,pear1247,Pear,321,bam,phonetic,chew,,,,
5-160-830-1,pear1247,Pear,1421,ńiɔt,phonetic,suck,,,,
5-150-830-1,pear1247,Pear,848,k`bran vm,phonetic,thirst,,,,
5-140-830-1,pear1247,Pear,1864,k`bran,phonetic,hunger,,,,
5-130-830-1,pear1247,Pear,1401,tiaŋ / ṛŏp,phonetic,drink,,,,
5-125-830-1,pear1247,Pear,1728,ăm,phonetic,rotten,,,,
5-123-830-1,pear1247,Pear,178,teŋ,phonetic,ripe,,,,
5-122-830-1,pear1247,Pear,1959,ĭm,phonetic,raw,,,,
5-121-830-1,pear1247,Pear,269,sĭn,phonetic,cooked,,,,
5-110-830-1,pear1247,Pear,1336,hɔm / hap,phonetic,eat,,,,
4-990-830-1,pear1247,Pear,590,thoŋ kloŋ,phonetic,"naked, bare",,,,
4-970-830-1,pear1247,Pear,1653,ʔap,phonetic,blind,,,,
4-980-830-1,pear1247,Pear,1463,źə́iʔ,phonetic,intoxicated,,,,
4-960-830-1,pear1247,Pear,1666,ʔə́ nap tɛh krɔh,phonetic,mute,,,,
4-950-830-1,pear1247,Pear,996,ḷut,phonetic,deaf,,,,
4-930-830-1,pear1247,Pear,1125,kiŋ kliet,phonetic,bald,,,,
4-940-830-1,pear1247,Pear,320,dźə́ŋ tćhə́t,phonetic,lame,,,,
4-920-830-1,pear1247,Pear,1564,gran,phonetic,lazy,,,,
4-912-830-1,pear1247,Pear,168,a`ḷau,phonetic,rest,,,,
4-910-830-1,pear1247,Pear,1757,ah,phonetic,"tired, weary",,,,
4-890-830-1,pear1247,Pear,655,ŋun kɔŋ,phonetic,poison,,,,
4-880-830-1,pear1247,Pear,1372,s`nam,phonetic,"medicine, drug",,,,
4-870-830-1,pear1247,Pear,597,s`rɛ,phonetic,physician,,,,
4-860-830-1,pear1247,Pear,499,s`nam khan,phonetic,"cure, heal",,,,
4-858-830-1,pear1247,Pear,497,plɛ,phonetic,scar,,,,
4-857-830-1,pear1247,Pear,1808,k`dum,phonetic,pus,,,,
4-856-830-1,pear1247,Pear,793,am,phonetic,boil (noun),,,,
4-855-830-1,pear1247,Pear,1584,luh,phonetic,blister,,,,
4-854-830-1,pear1247,Pear,148,pup,phonetic,itch,,,,
4-854-830-2,pear1247,Pear,148,k`tvr,phonetic,itch,,,,
4-853-830-1,pear1247,Pear,1903,ɔih,phonetic,swelling,,,,
4-852-830-1,pear1247,Pear,1148,ńieh,phonetic,bruise,,,,
4-843-830-1,pear1247,Pear,102,kăt,phonetic,cold (catarrh),,,,
4-842-830-1,pear1247,Pear,1957,a`maŋ ʔpup,phonetic,goiter,,,,
4-841-830-1,pear1247,Pear,1534,tat / mai,phonetic,fever,,,,
4-840-830-1,pear1247,Pear,1847,sau,phonetic,"sick, sickness",,,,
4-830-830-1,pear1247,Pear,1364,khiam sɛ,phonetic,"well, health",,,,
4-820-830-1,pear1247,Pear,1601,dźăm,phonetic,weak,,,,
4-810-830-1,pear1247,Pear,785,mə́h rɛŋ,phonetic,"strong, mighty, powerful",,,,
4-790-830-1,pear1247,Pear,1773,vr,phonetic,"grave, tomb",,,,
4-780-830-1,pear1247,Pear,1719,k`pŭŋ,phonetic,bury (the dead),,,,
4-770-830-1,pear1247,Pear,767,raŋ i źam,phonetic,corpse,,,,
4-760-830-1,pear1247,Pear,1417,ŋah,phonetic,kill,,,,
4-751-830-1,pear1247,Pear,1904,vm nɔʔ źam,phonetic,drowned,,,,
4-750-830-1,pear1247,Pear,1494,źăm,phonetic,"die, dead",,,,
4-740-830-1,pear1247,Pear,1422,im,phonetic,"live, living, life",,,,
4-732-830-1,pear1247,Pear,1087,rɔm,phonetic,conceive,,,,
4-730-830-1,pear1247,Pear,1123,rɔm,phonetic,pregnant,,,,
4-720-830-1,pear1247,Pear,1090,kə́t,phonetic,born (to be),,,,
4-710-830-1,pear1247,Pear,1152,ćiaŋ,phonetic,beget (of father),,,,
4-690-830-1,pear1247,Pear,138,hum vm,phonetic,bathe,,,,
4-680-830-1,pear1247,Pear,52,źuh źuh,phonetic,shiver,,,,
4-670-830-1,pear1247,Pear,1785,k`ɛk k`ɛʔ,phonetic,have sexual intercourse,,,,
4-660-830-1,pear1247,Pear,676,ʔiaŋ,phonetic,defecate,,,,
4-650-830-1,pear1247,Pear,592,vm tćhi / ṇam,phonetic,urinate,,,,
4-640-830-1,pear1247,Pear,1159,phăm,phonetic,break wind,,,,
4-630-830-1,pear1247,Pear,1602,a`sə́̆h,phonetic,wake up,,,,
4-620-830-1,pear1247,Pear,1920,m`pau,phonetic,dream,,,,
4-612-830-1,pear1247,Pear,1983,n`dar,phonetic,snore,,,,
4-610-830-1,pear1247,Pear,1585,it,phonetic,sleep,,,,
4-591-830-1,pear1247,Pear,268,lɛh vm aŋ,phonetic,dribble,,,,
4-590-830-1,pear1247,Pear,319,liăt,phonetic,lick,,,,
4-580-830-1,pear1247,Pear,1403,gaʔ,phonetic,bite,,,,
4-570-830-1,pear1247,Pear,1278,hə́r,phonetic,vomit,,,,
4-560-830-1,pear1247,Pear,1440,khaʔ / vm aŋ,phonetic,spit,,,,
4-550-830-1,pear1247,Pear,126,lɛh vm (s)muh,phonetic,perspire,,,,
4-540-830-1,pear1247,Pear,1621,a`tćhih,phonetic,sneeze,,,,
4-530-830-1,pear1247,Pear,879,k`oʔ,phonetic,cough,,,,
4-521-830-1,pear1247,Pear,162,k`ʔə́ʔ,phonetic,hiccough,,,,
4-520-830-1,pear1247,Pear,1028,la tćhih,phonetic,"yawn, gape",,,,
4-510-830-1,pear1247,Pear,1407,phɨm / khrɔ phɨm,phonetic,"breathe, breath",,,,
4-492-830-1,pear1247,Pear,1222,tćin a prɔi,phonetic,penis,,,,
4-490-830-1,pear1247,Pear,797,krau,phonetic,testicle,,,,
4-470-830-1,pear1247,Pear,804,dźaŋ kɔn,phonetic,womb,,,,
4-464-830-1,pear1247,Pear,834,loŋ s`boŋ,phonetic,buttocks,,,,
4-463-830-1,pear1247,Pear,1745,k`boŋ,phonetic,hip,,,,
4-462-830-1,pear1247,Pear,1681,ńɔi,phonetic,waist,,,,
4-461-830-1,pear1247,Pear,1991,rɔn,phonetic,"intestines, guts",,,,
4-460-830-1,pear1247,Pear,819,puŋ ʔpɔm,phonetic,stomach,,,,
4-452-830-1,pear1247,Pear,1744,pham,phonetic,spleen,,,,
4-451-830-1,pear1247,Pear,489,lam,phonetic,kidney,,,,
4-450-830-1,pear1247,Pear,1224,k`tɔ:m,phonetic,liver,,,,
4-441-830-1,pear1247,Pear,688,phŭp phɛp,phonetic,lung,,,,
4-440-830-1,pear1247,Pear,1223,nɔih,phonetic,heart,,,,
4-430-830-1,pear1247,Pear,1838,k`diŋ,phonetic,navel,,,,
4-412-830-1,pear1247,Pear,796,kiŋ bu,phonetic,"nipple, teat",,,,
4-410-830-1,pear1247,Pear,1402,bu,phonetic,breast (of woman),,,,
4-400-830-1,pear1247,Pear,1592,prɨʔ / paŋ ʔə́ʔ,phonetic,chest,,,,
4-393-830-1,pear1247,Pear,1201,huʔ sim,phonetic,feather,,,,
4-392-830-1,pear1247,Pear,1257,phiaŋ,phonetic,wing,,,,
4-380-830-1,pear1247,Pear,1389,k`nur dźə́ŋ,phonetic,toe,,,,
4-374-830-1,pear1247,Pear,318,k`tam pɛ dźə́ŋ,phonetic,footprint,,,,
4-372-830-1,pear1247,Pear,980,k`nuiʔ,phonetic,heel,,,,
4-371-830-1,pear1247,Pear,803,kə́r źa dźə́ŋ,phonetic,ankle,,,,
4-370-830-1,pear1247,Pear,1301,dźə́ŋ,phonetic,foot,,,,
4-360-830-1,pear1247,Pear,1371,kiŋ kɛr,phonetic,knee,,,,
4-352-830-1,pear1247,Pear,498,dźə́ŋ kiet / bɔŋ dźə́ŋ,phonetic,calf of leg,,,,
4-351-830-1,pear1247,Pear,800,blau,phonetic,thigh,,,,
4-350-830-1,pear1247,Pear,1297,dźə́ŋ,phonetic,leg,,,,
4-345-830-1,pear1247,Pear,72,kip tćɔi / kraih,phonetic,claw,,,,
4-344-830-1,pear1247,Pear,1258,a`ṛim / rə́him,phonetic,fingernail,,,,
4-342-830-1,pear1247,Pear,1781,k`nur a ma,phonetic,thumb,,,,
4-340-830-1,pear1247,Pear,1303,k`nur,phonetic,finger,,,,
4-331-830-1,pear1247,Pear,1183,kă pă ʔtai,phonetic,palm of hand,,,,
4-330-830-1,pear1247,Pear,1277,ʔtai,phonetic,hand,,,,
4-321-830-1,pear1247,Pear,799,kɔʔ tai / k`nieʔ tai,phonetic,wrist,,,,
4-320-830-1,pear1247,Pear,981,kaŋ kɛh,phonetic,elbow,,,,
4-312-830-1,pear1247,Pear,1886,kdv źɛʔ,phonetic,armpit,,,,
4-310-830-1,pear1247,Pear,1673,plaŋ źaʔ / pɔŋ tai,phonetic,arm,,,,
4-302-830-1,pear1247,Pear,1994,k`aŋ khaŋ kho,phonetic,collarbone,,,,
4-301-830-1,pear1247,Pear,172,k`aŋ san,phonetic,shoulderblade,,,,
4-300-830-1,pear1247,Pear,1482,s1plaŋ,phonetic,shoulder,,,,
4-290-830-1,pear1247,Pear,1346,khroʔ,phonetic,throat,,,,
4-281-830-1,pear1247,Pear,1347,tɔ̆ŋ a`mɔŋ / tɔ̆ŋ dɔʔ,phonetic,nape of neck,,,,
4-280-830-1,pear1247,Pear,1333,a`mɔŋ,phonetic,neck,,,,
4-272-830-1,pear1247,Pear,1049,ṛaŋ hɔm,phonetic,molartooth,,,,
4-270-830-1,pear1247,Pear,1380,ṛaŋ,phonetic,tooth,,,,
4-271-830-1,pear1247,Pear,139,ṛaŋ saŋ / ṛaŋ ŋe,phonetic,gums,,,,
4-271-830-2,pear1247,Pear,139,ṇar,phonetic,gums,,,,
4-260-830-1,pear1247,Pear,1205,k`taʔ,phonetic,tongue,,,,
4-250-830-1,pear1247,Pear,478,k`bar,phonetic,lip,,,,
4-241-830-1,pear1247,Pear,73,muiʔ sim,phonetic,beak,,,,
4-240-830-1,pear1247,Pear,674,mv̆iʔ,phonetic,mouth,,,,
4-232-830-1,pear1247,Pear,208,vm muih,phonetic,mucus (nasal),,,,
4-231-830-1,pear1247,Pear,1178,k`tău muih,phonetic,nostril,,,,
4-230-830-1,pear1247,Pear,1221,muih,phonetic,nose,,,,
4-222-830-1,pear1247,Pear,32,iaŋ ćŏʔ,phonetic,earwax,,,,
4-221-830-1,pear1247,Pear,18,ple ćŏʔ,phonetic,earlobe,,,,
4-220-830-1,pear1247,Pear,1247,ḷɛʔ ćŏʔ,phonetic,ear,,,,
4-215-830-1,pear1247,Pear,1655,k`źiep ŋai,phonetic,blink,,,,
4-214-830-1,pear1247,Pear,1540,huʔ ŋai,phonetic,eyelash,,,,
4-213-830-1,pear1247,Pear,17,huʔ r`ŋai,phonetic,eyelid,,,,
4-212-830-1,pear1247,Pear,1173,huʔ moŋ ŋai,phonetic,eyebrow,,,,
4-210-830-1,pear1247,Pear,1248,ŋai,phonetic,eye,,,,
4-208-830-1,pear1247,Pear,1730,phaŋ ŋai / aŋ k`lɛ,phonetic,cheek,,,,
4-209-830-1,pear1247,Pear,1510,h`gɛʔ,phonetic,chin,,,,
4-205-830-1,pear1247,Pear,123,k`dah,phonetic,forehead,,,,
4-207-830-1,pear1247,Pear,798,k`lɛ,phonetic,jaw,,,,
4-204-830-1,pear1247,Pear,1560,ŋai,phonetic,face,,,,
4-203-830-1,pear1247,Pear,1583,hɔʔ,phonetic,brain,,,,
4-201-830-1,pear1247,Pear,1604,klan băŋ,phonetic,"side of head, temple",,,,
4-202-830-1,pear1247,Pear,1605,k`lɔʔ kiŋ,phonetic,skull,,,,
4-200-830-1,pear1247,Pear,1256,kiŋ,phonetic,head,,,,
4-191-830-1,pear1247,Pear,805,san krɔŋ,phonetic,spine,,,,
4-190-830-1,pear1247,Pear,1291,lɔŋ krɔŋ,phonetic,back,,,,
4-180-830-1,pear1247,Pear,1220,s`tɛ,phonetic,tail,,,,
4-170-830-1,pear1247,Pear,1393,nuŋ mɔ,phonetic,horn,,,,
4-162-830-1,pear1247,Pear,801,k`aŋ prɨʔ,phonetic,rib,,,,
4-160-830-1,pear1247,Pear,1394,k`aŋ,phonetic,bone,,,,
4-151-830-1,pear1247,Pear,525,pɔʔ ṇa:m,phonetic,"vein, artery",,,,
4-150-830-1,pear1247,Pear,946,ṇa:m,phonetic,blood,,,,
4-146-830-1,pear1247,Pear,576,grieʔ kiŋ,phonetic,dandruff,,,,
4-145-830-1,pear1247,Pear,36,huʔ k`mə́̆h,phonetic,pubic hair,,,,
4-144-830-1,pear1247,Pear,189,huʔ tv,phonetic,body hair,,,,
4-142-830-1,pear1247,Pear,678,huʔ mŏh,phonetic,beard,,,,
4-140-830-1,pear1247,Pear,1040,huʔ kiŋ,phonetic,hair (head),,,,
4-130-830-1,pear1247,Pear,2259,źaŋ,phonetic,flesh,,,,
4-120-830-1,pear1247,Pear,763,hur,phonetic,"skin, hide",,,,
4-110-830-1,pear1247,Pear,1480,tv,phonetic,body,,,,
3-980-830-1,pear1247,Pear,112,kɔ̆k tau,phonetic,turtle,,,,
3-950-830-1,pear1247,Pear,503,a`prăt,phonetic,frog,,,,
3-940-830-1,pear1247,Pear,1543,hɔi,phonetic,snail,,,,
3-930-830-1,pear1247,Pear,607,ámoŋ,phonetic,grasshopper,,,,
3-920-830-1,pear1247,Pear,1791,paŋ pɛ,phonetic,butterfly,,,,
3-910-830-1,pear1247,Pear,206,pui taŋ,phonetic,firefly,,,,
3-850-830-1,pear1247,Pear,730,hɔ̆n,phonetic,snake,,,,
3-840-830-1,pear1247,Pear,1219,kɔn v́ɛʔ,phonetic,worm,,,,
3-832-830-1,pear1247,Pear,1509,a`dźvm,phonetic,mosquito,,,,
3-831-830-1,pear1247,Pear,95,a`mut,phonetic,"sandfly (midge), gnat",,,,
3-830-830-1,pear1247,Pear,1504,a`rɔi,phonetic,fly,,,,
3-823-830-1,pear1247,Pear,1517,ɔŋ / k`an,phonetic,wasp,,,,
3-822-830-1,pear1247,Pear,88,giaŋ phiăr,phonetic,beehive,,,,
3-821-830-1,pear1247,Pear,1931,phŭt,phonetic,beeswax,,,,
3-820-830-1,pear1247,Pear,665,phiar,phonetic,bee,,,,
3-819-830-1,pear1247,Pear,1065,giaŋ a`beŋ,phonetic,spider web,,,,
3-818-830-1,pear1247,Pear,843,a`beŋ,phonetic,spider,,,,
3-817-830-1,pear1247,Pear,587,brun,phonetic,ant,,,,
3-816-830-1,pear1247,Pear,1575,a`phɛ̆p,phonetic,cockroach,,,,
3-814-830-1,pear1247,Pear,1974,raŋ raŋ,phonetic,centipede,,,,
3-813-830-1,pear1247,Pear,232,k`tiar,phonetic,flea,,,,
3-812-830-1,pear1247,Pear,267,kran k`bran,phonetic,nit (louse egg),,,,
