ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-110-528-1,ixre1238,Rutul (Ikhrek dialect),773,ады,CyrillTrans,have,,,adɨ,Phonemic
10-920-528-1,ixre1238,Rutul (Ikhrek dialect),1922,лайкьын ов сибкьун,CyrillTrans,land (vb),,,layq̛ɨn ow sibq̛un,Phonemic
10-910-528-1,ixre1238,Rutul (Ikhrek dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-528-1,ixre1238,Rutul (Ikhrek dialect),1870,йакорь,CyrillTrans,anchor,,,yakorʲ,Phonemic
10-880-528-1,ixre1238,Rutul (Ikhrek dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-528-1,ixre1238,Rutul (Ikhrek dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-528-1,ixre1238,Rutul (Ikhrek dialect),108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-852-528-1,ixre1238,Rutul (Ikhrek dialect),1849,хьед гьавын,CyrillTrans,row (vb),,,x̌ed hawɨn,Phonemic
10-851-528-1,ixre1238,Rutul (Ikhrek dialect),234,куьлче,CyrillTrans,paddle (noun),,,külče,Phonemic
10-850-528-1,ixre1238,Rutul (Ikhrek dialect),108,куьлче,CyrillTrans,oar,,,külče,Phonemic
10-840-528-1,ixre1238,Rutul (Ikhrek dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-528-1,ixre1238,Rutul (Ikhrek dialect),416,лутІка,CyrillTrans,outrigger,,,lut̛ka,Phonemic
10-831-528-1,ixre1238,Rutul (Ikhrek dialect),1970,лутІка,CyrillTrans,canoe,,,lut̛ka,Phonemic
10-830-528-1,ixre1238,Rutul (Ikhrek dialect),1844,лутІка,CyrillTrans,boat,,,lut̛ka,Phonemic
10-810-528-1,ixre1238,Rutul (Ikhrek dialect),740,гэми,CyrillTrans,ship,,,gemi,Phonemic
10-780-528-1,ixre1238,Rutul (Ikhrek dialect),14,хъыІвед,CyrillTrans,yoke,,,qɨˤwed,Phonemic
10-770-528-1,ixre1238,Rutul (Ikhrek dialect),1769,ух,CyrillTrans,axle,,,ux,Phonemic
10-760-528-1,ixre1238,Rutul (Ikhrek dialect),710,чарх,CyrillTrans,wheel,,,čarx,Phonemic
10-750-528-1,ixre1238,Rutul (Ikhrek dialect),122,аІраба,CyrillTrans,"carriage, wagon, cart",,,"aˤraba, deške",Phonemic
10-750-528-3,ixre1238,Rutul (Ikhrek dialect),122,дешке,CyrillTrans,"carriage, wagon, cart",,,"aˤraba, deške",Phonemic
10-740-528-1,ixre1238,Rutul (Ikhrek dialect),1011,гъаІ,CyrillTrans,bridge,,,ɣaˤ,Phonemic
10-720-528-1,ixre1238,Rutul (Ikhrek dialect),2252,джыгъыр,CyrillTrans,path,,,ӡ̌ɨɣɨr,Phonemic
10-710-528-1,ixre1238,Rutul (Ikhrek dialect),667,раІхъ,CyrillTrans,road,,,raˤq,Phonemic
10-670-528-1,ixre1238,Rutul (Ikhrek dialect),1452,гъечирхьын,CyrillTrans,"push, shove",,,ɣečirx̌ɨn,Phonemic
10-660-528-1,ixre1238,Rutul (Ikhrek dialect),367,гьейванахьван йыхьын,CyrillTrans,ride,,,heynax̌wan yɨx̌ɨn,Phonemic
10-650-528-1,ixre1238,Rutul (Ikhrek dialect),741,мешинахьван йыхьын,CyrillTrans,drive,,,mešinax̌wan yɨxɨn,Phonemic
10-640-528-1,ixre1238,Rutul (Ikhrek dialect),43,гыргын,CyrillTrans,lead (vb),,,gɨrgɨn,Phonemic
10-630-528-1,ixre1238,Rutul (Ikhrek dialect),1127,сиггын,CyrillTrans,send,,,siḡɨn,Phonemic
10-620-528-1,ixre1238,Rutul (Ikhrek dialect),692,йидкьын,CyrillTrans,bring,,,yidq̛ɨn,Phonemic
10-615-528-1,ixre1238,Rutul (Ikhrek dialect),415,хьылихьде гихьир йихин,CyrillTrans,carry-underarm,,,xɨlix̌de gix̌ir yixin,Phonemic
10-614-528-1,ixre1238,Rutul (Ikhrek dialect),414,гьукьлий гъана йихин,CyrillTrans,carry-on-head,,,huq̛liy ɣana yixin,Phonemic
10-613-528-1,ixre1238,Rutul (Ikhrek dialect),413,гъуІнаІ гъана йихин,CyrillTrans,carry-on-shoulder,,,ɣuˤnaˤ ɣana yixin,Phonemic
10-612-528-1,ixre1238,Rutul (Ikhrek dialect),412,хыле фана йихин,CyrillTrans,carry-in-hand,,,xɨle fana yixin,Phonemic
10-610-528-1,ixre1238,Rutul (Ikhrek dialect),700,йихин,CyrillTrans,carry (bear),,,yixin,Phonemic
10-570-528-1,ixre1238,Rutul (Ikhrek dialect),749,аъа эчІун,CyrillTrans,enter,,,aʔa eč̛un,Phonemic
10-560-528-1,ixre1238,Rutul (Ikhrek dialect),1778,бехьде лайкьын,CyrillTrans,approach,,,bex̌de layq̛ɨn,Phonemic
10-550-528-1,ixre1238,Rutul (Ikhrek dialect),1387,лайкьын,CyrillTrans,"reach, arrive",,,layq̛ɨn,Phonemic
10-530-528-1,ixre1238,Rutul (Ikhrek dialect),1047,джибра гейгъыІн,CyrillTrans,pursue,,,"ǯibra geyɣɨn, ǯibra irx̌un",Phonemic
10-530-528-3,ixre1238,Rutul (Ikhrek dialect),1047,джибра ирхьун,CyrillTrans,pursue,,,"ǯibra geyɣɨn, ǯibra irx̌un",Phonemic
10-520-528-1,ixre1238,Rutul (Ikhrek dialect),1085,джибра гьыхьын,CyrillTrans,follow,,,ǯibra hɨx̌ɨn,Phonemic
10-510-528-1,ixre1238,Rutul (Ikhrek dialect),956,йахин,CyrillTrans,flee,,,"yaxin, suxun",Phonemic
10-510-528-3,ixre1238,Rutul (Ikhrek dialect),956,сухун,CyrillTrans,flee,,,"yaxin, suxun",Phonemic
10-491-528-1,ixre1238,Rutul (Ikhrek dialect),485,сугун,CyrillTrans,disappear,,,"sugun, dagul hɨšin",Phonemic
10-491-528-3,ixre1238,Rutul (Ikhrek dialect),485,дагул гьышин,CyrillTrans,disappear,,,"sugun, dagul hɨšin",Phonemic
10-490-528-1,ixre1238,Rutul (Ikhrek dialect),1752,хъыхьын,CyrillTrans,"go away, depart",,,qɨx̌ɨn,Phonemic
10-481-528-1,ixre1238,Rutul (Ikhrek dialect),581,хъиркьын,CyrillTrans,come back,,,qirq̛ɨn,Phonemic
10-480-528-1,ixre1238,Rutul (Ikhrek dialect),1446,йиркьын,CyrillTrans,come,,,yirq̛ɨn,Phonemic
10-474-528-1,ixre1238,Rutul (Ikhrek dialect),1107,гъаъа гъаІчІун,CyrillTrans,go out,,,ɣaɁa ɣaˤč̛un,Phonemic
10-473-528-1,ixre1238,Rutul (Ikhrek dialect),2014,саъа сачІун,CyrillTrans,go down,,,"saɁa sačʼun, saɁa hɨx̌ɨn",Phonemic
10-473-528-3,ixre1238,Rutul (Ikhrek dialect),2014,саъа гьыхьын,CyrillTrans,go down,,,"saɁa sačʼun, saɁa hɨx̌ɨn",Phonemic
10-472-528-1,ixre1238,Rutul (Ikhrek dialect),1102,лаъа лачІун,CyrillTrans,climb,,,"laɁa lač̛un, laɁa hɨx̌ɨn",Phonemic
10-472-528-3,ixre1238,Rutul (Ikhrek dialect),1102,лаъа гьыхьын,CyrillTrans,climb,,,"laɁa lač̛un, laɁa hɨx̌ɨn",Phonemic
10-470-528-1,ixre1238,Rutul (Ikhrek dialect),695,гьыхьын,CyrillTrans,go,,,"hɨx̌ɨn, geyɣɨˤn",Phonemic
10-470-528-3,ixre1238,Rutul (Ikhrek dialect),695,гейгъыIн,CyrillTrans,go,,,"hɨx̌ɨn, geyɣɨˤn",Phonemic
10-471-528-1,ixre1238,Rutul (Ikhrek dialect),705,лаа гьыхьын,CyrillTrans,go up,,,"lā hɨx̌ɨn, lā lač̛un",Phonemic
10-471-528-3,ixre1238,Rutul (Ikhrek dialect),705,лаа лачIун,CyrillTrans,go up,,,"lā hɨx̌ɨn, lā lač̛un",Phonemic
10-460-528-1,ixre1238,Rutul (Ikhrek dialect),1519,йахын,CyrillTrans,run,,,yaxɨn,Phonemic
10-451-528-1,ixre1238,Rutul (Ikhrek dialect),366,кІал гьышин,CyrillTrans,limp,,,k̛al hɨšin,Phonemic
10-450-528-1,ixre1238,Rutul (Ikhrek dialect),1443,йирхьын,CyrillTrans,walk,,,yirx̌ɨn,Phonemic
10-440-528-1,ixre1238,Rutul (Ikhrek dialect),1879,муькІ гьапIын,CyrillTrans,dance,,,mük̛ hap̛ɨn,Phonemic
10-431-528-1,ixre1238,Rutul (Ikhrek dialect),1135,мыкI ыпхыIн,CyrillTrans,kick,,,mɨk ɨpxɨˤn,Phonemic
10-430-528-1,ixre1238,Rutul (Ikhrek dialect),1829,лайшин,CyrillTrans,"jump, leap",,,layšin,Phonemic
10-420-528-1,ixre1238,Rutul (Ikhrek dialect),1324,лечIирхын,CyrillTrans,"slide, slip",,,leč̛irxɨn,Phonemic
10-413-528-1,ixre1238,Rutul (Ikhrek dialect),296,ов кал сикьун,CyrillTrans,crouch,,,ow kal siq̛un,Phonemic
10-412-528-1,ixre1238,Rutul (Ikhrek dialect),66,кьвокьымы сирхьун,CyrillTrans,kneel,,,q̛ʷoq̛ɨmɨ sirx̌un,Phonemic
10-410-528-1,ixre1238,Rutul (Ikhrek dialect),96,хъуцІуІрхуІн,CyrillTrans,"creep, crawl",,,quc̛uˤrxuˤn,Phonemic
10-380-528-1,ixre1238,Rutul (Ikhrek dialect),175,уф гьапІын,CyrillTrans,blow,,,uf hap̛ɨn,Phonemic
10-370-528-1,ixre1238,Rutul (Ikhrek dialect),1441,лайчин,CyrillTrans,fly (vb),,,layčin,Phonemic
10-360-528-1,ixre1238,Rutul (Ikhrek dialect),787,хьед гьавын парусад кьанехде,CyrillTrans,sail (vb),,,x̌ed hawɨn q̛anexde,Phonemic
10-352-528-1,ixre1238,Rutul (Ikhrek dialect),365,хьед гьавын,CyrillTrans,splash,,,"x̌ed hawɨn, x̌ed ɣix̌in",Phonemic
10-352-528-3,ixre1238,Rutul (Ikhrek dialect),365,хьед гъихьин,CyrillTrans,splash,,,"x̌ed hawɨn, x̌ed ɣix̌in",Phonemic
10-351-528-1,ixre1238,Rutul (Ikhrek dialect),119,хьидыхьдаь хьед гьавын,CyrillTrans,dive,,,x̌idɨx̌dä x̌ed hawɨn,Phonemic
10-350-528-1,ixre1238,Rutul (Ikhrek dialect),1439,хьед гьавын,CyrillTrans,swim,,,x̌ed hawɨn,Phonemic
10-340-528-1,ixre1238,Rutul (Ikhrek dialect),1574,хьидыд угъ сурухда хьед гьавын,CyrillTrans,float,,,x̌idɨd uɣ suruxda x̌ed hawɨn,Phonemic
10-330-528-1,ixre1238,Rutul (Ikhrek dialect),1088,батмиш гьышин,CyrillTrans,sink,,,batmiš hɨšin,Phonemic
10-320-528-1,ixre1238,Rutul (Ikhrek dialect),2003,ахмиш гьышин,CyrillTrans,flow,,,axmiš hɨšin,Phonemic
10-260-528-1,ixre1238,Rutul (Ikhrek dialect),1909,судде гьекъын,CyrillTrans,shake,,,"sud̄e heGɨn, hɨˤčqɨˤč heGɨn",Phonemic
10-260-528-3,ixre1238,Rutul (Ikhrek dialect),1909,гьыІчхъыІч гьекъын,CyrillTrans,shake,,,"sud̄e heGɨn, hɨˤčqɨˤč heGɨn",Phonemic
10-252-528-1,ixre1238,Rutul (Ikhrek dialect),702,факъкъын,CyrillTrans,catch (ball),,,faḠɨn,Phonemic
10-250-528-1,ixre1238,Rutul (Ikhrek dialect),1456,хвачІитхын,CyrillTrans,throw,,,xʷac̛itxɨn,Phonemic
10-240-528-1,ixre1238,Rutul (Ikhrek dialect),2253,кІуд-кІудна савын,CyrillTrans,drip,,,k̛ud-k̛udna sawɨn,Phonemic
10-230-528-1,ixre1238,Rutul (Ikhrek dialect),1280,лукун,CyrillTrans,fall,,,lukun,Phonemic
10-220-528-1,ixre1238,Rutul (Ikhrek dialect),501,лаъа лашун,CyrillTrans,"raise, lift",,,laɁa lašun,Phonemic
10-210-528-1,ixre1238,Rutul (Ikhrek dialect),568,лаъа лачІун,CyrillTrans,rise,,,laɁa lač̛un,Phonemic
10-170-528-1,ixre1238,Rutul (Ikhrek dialect),430,рукІул лайин,CyrillTrans,twist,,,ruk̛ul layin,Phonemic
10-160-528-1,ixre1238,Rutul (Ikhrek dialect),808,лытІын эчІун,CyrillTrans,drop (vb),,,lɨt̛ɨn eč̛un,Phonemic
10-150-528-1,ixre1238,Rutul (Ikhrek dialect),827,гъургъа гьакьын,CyrillTrans,roll,,,ɣurɣa haq̛ɨn,Phonemic
10-140-528-1,ixre1238,Rutul (Ikhrek dialect),1113,рыкІа гьавын,CyrillTrans,"wind, wrap",,,rɨkʼa hawɨn,Phonemic
10-130-528-1,ixre1238,Rutul (Ikhrek dialect),1445,эчух гьакьын,CyrillTrans,turn around,,,"ečux haq̛ɨn, ɣa sudiyn",Phonemic
10-130-528-3,ixre1238,Rutul (Ikhrek dialect),1445,гъа судийн,CyrillTrans,turn around,,,"ečux haq̛ɨn, ɣa sudiyn",Phonemic
10-120-528-1,ixre1238,Rutul (Ikhrek dialect),1588,сур гъукакьын,CyrillTrans,turn over,,,"sur ɣukaq̛ɨn, sur sukaqʼɨn",Phonemic
10-120-528-3,ixre1238,Rutul (Ikhrek dialect),1588,сур сукакьын,CyrillTrans,turn over,,,"sur ɣukaq̛ɨn, sur sukaqʼɨn",Phonemic
10-110-528-1,ixre1238,Rutul (Ikhrek dialect),765,гьерекат гьапІын,CyrillTrans,move,,,herekat hap̛ɨn,Phonemic
9-890-528-1,ixre1238,Rutul (Ikhrek dialect),2001,шир йипхыІн,CyrillTrans,paint (vb),,,"šir yipxɨˤn, šiq̛il yipxɨˤn",Phonemic
9-890-528-3,ixre1238,Rutul (Ikhrek dialect),2001,шикьил йипхыIн,CyrillTrans,paint (vb),,,"šir yipxɨˤn, šiq̛il yipxɨˤn",Phonemic
9-840-528-1,ixre1238,Rutul (Ikhrek dialect),1979,рыхыл,CyrillTrans,chisel,,,rɨxɨl,Phonemic
9-880-528-1,ixre1238,Rutul (Ikhrek dialect),647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-528-1,ixre1238,Rutul (Ikhrek dialect),1002,статуйа,CyrillTrans,statue,,,"statuya, heykal",Phonemic
9-830-528-3,ixre1238,Rutul (Ikhrek dialect),1002,гьейкал,CyrillTrans,statue,,,"statuya, heykal",Phonemic
9-820-528-1,ixre1238,Rutul (Ikhrek dialect),914,скульптор,CyrillTrans,sculptor,,,"skulʲptor, heykalči",Phonemic
9-820-528-3,ixre1238,Rutul (Ikhrek dialect),914,гьейкалчи,CyrillTrans,sculptor,,,"skulʲptor, heykalči",Phonemic
9-810-528-1,ixre1238,Rutul (Ikhrek dialect),228,эгъагъун,CyrillTrans,carve,,,eɣaɣun,Phonemic
9-791-528-1,ixre1238,Rutul (Ikhrek dialect),360,гьава гьавын,CyrillTrans,fan (vb),,,hawa hawɨn,Phonemic
9-790-528-1,ixre1238,Rutul (Ikhrek dialect),1971,вентилятор,CyrillTrans,fan (noun),,,"wentilyator, farfanag",Phonemic
9-790-528-3,ixre1238,Rutul (Ikhrek dialect),1971,фарфанаг,CyrillTrans,fan (noun),,,"wentilyator, farfanag",Phonemic
9-780-528-1,ixre1238,Rutul (Ikhrek dialect),293,сетІкІадид сумка,CyrillTrans,netbag,,,set̛k̛adid sumka,Phonemic
9-771-528-1,ixre1238,Rutul (Ikhrek dialect),292,хелича,CyrillTrans,rug,,,"xeliča, šal, bic̛aw",Phonemic
9-771-528-3,ixre1238,Rutul (Ikhrek dialect),292,шал,CyrillTrans,rug,,,"xeliča, šal, bic̛aw",Phonemic
9-771-528-5,ixre1238,Rutul (Ikhrek dialect),292,бицIав,CyrillTrans,rug,,,"xeliča, šal, bic̛aw",Phonemic
9-760-528-1,ixre1238,Rutul (Ikhrek dialect),1539,тІак,CyrillTrans,basket,,,t̛ak,Phonemic
9-750-528-1,ixre1238,Rutul (Ikhrek dialect),1729,хырхын,CyrillTrans,"weave, plait",,,xɨrxɨn,Phonemic
9-740-528-1,ixre1238,Rutul (Ikhrek dialect),604,аІйне,CyrillTrans,glass,,,aˤyne,Phonemic
9-730-528-1,ixre1238,Rutul (Ikhrek dialect),1399,лыз,CyrillTrans,clay,,,"lɨz, k̛ad̄el",Phonemic
9-730-528-3,ixre1238,Rutul (Ikhrek dialect),1399,кІаддел,CyrillTrans,clay,,,"lɨz, k̛ad̄el",Phonemic
9-720-528-1,ixre1238,Rutul (Ikhrek dialect),289,арыде гыргын,CyrillTrans,mold (clay etc),,,arɨde gɨrgɨn,Phonemic
9-710-528-1,ixre1238,Rutul (Ikhrek dialect),359,ручІеды устар,CyrillTrans,potter,,,ručedɨ ustar,Phonemic
9-690-528-1,ixre1238,Rutul (Ikhrek dialect),358,кьылыд йилаг,CyrillTrans,"tin, tinplate",,,q̛ɨlɨd yilag,Phonemic
9-680-528-1,ixre1238,Rutul (Ikhrek dialect),627,къуркъушин,CyrillTrans,lead (noun),,,GurGušin,Phonemic
9-670-528-1,ixre1238,Rutul (Ikhrek dialect),621,йилег,CyrillTrans,iron,,,yileg,Phonemic
9-660-528-1,ixre1238,Rutul (Ikhrek dialect),1825,дзыр,CyrillTrans,"copper, bronze",,,"ʒɨr, kepšir",Phonemic
9-660-528-3,ixre1238,Rutul (Ikhrek dialect),1825,кепшир,CyrillTrans,"copper, bronze",,,"ʒɨr, kepšir",Phonemic
9-650-528-1,ixre1238,Rutul (Ikhrek dialect),759,гумуш,CyrillTrans,silver,,,gumuš,Phonemic
9-640-528-1,ixre1238,Rutul (Ikhrek dialect),1369,къизил,CyrillTrans,gold,,,Gizil,Phonemic
9-630-528-1,ixre1238,Rutul (Ikhrek dialect),211,кІалыб гьавын,CyrillTrans,cast (metals),,,k̛alɨb hawɨn,Phonemic
9-620-528-1,ixre1238,Rutul (Ikhrek dialect),1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-528-1,ixre1238,Rutul (Ikhrek dialect),288,джед,CyrillTrans,forge,,,ӡ̌ed,Phonemic
9-600-528-1,ixre1238,Rutul (Ikhrek dialect),1001,джедахъан,CyrillTrans,"smith, blacksmith",,,ӡ̌edaqan,Phonemic
9-560-528-1,ixre1238,Rutul (Ikhrek dialect),1069,гылыш,CyrillTrans,glue,,,"gɨlɨš, širša",Phonemic
9-560-528-3,ixre1238,Rutul (Ikhrek dialect),1069,ширша,CyrillTrans,glue,,,"gɨlɨš, širša",Phonemic
9-500-528-1,ixre1238,Rutul (Ikhrek dialect),502,масмар,CyrillTrans,nail,,,masmar,Phonemic
9-490-528-1,ixre1238,Rutul (Ikhrek dialect),1481,сант,CyrillTrans,hammer,,,Sant,Phonemic
9-480-528-1,ixre1238,Rutul (Ikhrek dialect),1948,маІшер,CyrillTrans,saw,,,maˤšer,Phonemic
9-461-528-1,ixre1238,Rutul (Ikhrek dialect),46,кьаІчІ севин,CyrillTrans,hollow out,,,q̛aˤč̛ sewin,Phonemic
9-460-528-1,ixre1238,Rutul (Ikhrek dialect),1501,кьаІчІ,CyrillTrans,bore,,,q̛aˤč̛,Phonemic
9-440-528-1,ixre1238,Rutul (Ikhrek dialect),1840,хал лицІын,CyrillTrans,build,,,xal lic̛ɨn,Phonemic
9-430-528-1,ixre1238,Rutul (Ikhrek dialect),1042,усуды устар,CyrillTrans,carpenter,,,usudɨ ustar,Phonemic
9-422-528-1,ixre1238,Rutul (Ikhrek dialect),1361,ярах,CyrillTrans,tool,,,"yarax, alat",Phonemic
9-422-528-3,ixre1238,Rutul (Ikhrek dialect),1361,алат,CyrillTrans,tool,,,"yarax, alat",Phonemic
9-380-528-1,ixre1238,Rutul (Ikhrek dialect),245,мугул,CyrillTrans,broom,,,"mugul, x̌ɨrɨs",Phonemic
9-380-528-3,ixre1238,Rutul (Ikhrek dialect),245,хьырыс,CyrillTrans,broom,,,"mugul, x̌ɨrɨs",Phonemic
9-360-528-1,ixre1238,Rutul (Ikhrek dialect),1453,йидгъын,CyrillTrans,wash,,,yidɣɨn,Phonemic
9-370-528-1,ixre1238,Rutul (Ikhrek dialect),230,гьатхьын,CyrillTrans,sweep,,,hatx̌ɨn,Phonemic
9-350-528-1,ixre1238,Rutul (Ikhrek dialect),1487,ыъын,CyrillTrans,pour,,,ɨʔɨn,Phonemic
9-343-528-1,ixre1238,Rutul (Ikhrek dialect),1414,чІидгъын,CyrillTrans,"squeeze, wring",,,č̛idɣɨn,Phonemic
9-342-528-1,ixre1238,Rutul (Ikhrek dialect),1913,сечІирхын,CyrillTrans,press,,,"seč̛irxɨn, basmiš hawɨn",Phonemic
9-342-528-3,ixre1238,Rutul (Ikhrek dialect),1913,басмиш гьавын,CyrillTrans,press,,,"seč̛irxɨn, basmiš hawɨn",Phonemic
9-341-528-1,ixre1238,Rutul (Ikhrek dialect),357,лаакитІын,CyrillTrans,hang up,,,lākitɨn,Phonemic
9-340-528-1,ixre1238,Rutul (Ikhrek dialect),38,ейилмиш гьышин,CyrillTrans,spread out,,,"yeyilmiš hɨšin, yeyilmiš hawɨn",Phonemic
9-340-528-3,ixre1238,Rutul (Ikhrek dialect),38,ейилмиш гьавын,CyrillTrans,spread out,,,"yeyilmiš hɨšin, yeyilmiš hawɨn",Phonemic
9-330-528-1,ixre1238,Rutul (Ikhrek dialect),1455,эджидкын,CyrillTrans,pull,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-330-528-3,ixre1238,Rutul (Ikhrek dialect),1455,бийин,CyrillTrans,pull,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-330-528-5,ixre1238,Rutul (Ikhrek dialect),1455,къыджидкын,CyrillTrans,pull,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-320-528-1,ixre1238,Rutul (Ikhrek dialect),214,эджидкын,CyrillTrans,stretch,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-320-528-3,ixre1238,Rutul (Ikhrek dialect),214,бийин,CyrillTrans,stretch,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-320-528-5,ixre1238,Rutul (Ikhrek dialect),214,къыджидкын,CyrillTrans,stretch,,,"eӡ̌idkɨn, biyin, Gɨӡ̌idkɨn",Phonemic
9-310-528-1,ixre1238,Rutul (Ikhrek dialect),1449,кехълейин,CyrillTrans,"rub, wipe",,,keqleyin,Phonemic
9-290-528-1,ixre1238,Rutul (Ikhrek dialect),291,угълутІкьун,CyrillTrans,"flay, skin",,,uɣlut̛q̛un,Phonemic
9-280-528-1,ixre1238,Rutul (Ikhrek dialect),1735,гъаІхыІн,CyrillTrans,tear,,,"ɣaˤxɨˤn, lɨˤxɨˤn",Phonemic
9-280-528-3,ixre1238,Rutul (Ikhrek dialect),1735,лыІхыІн,CyrillTrans,tear,,,"ɣaˤxɨˤn, lɨˤxɨˤn",Phonemic
9-270-528-1,ixre1238,Rutul (Ikhrek dialect),1437,йаха гьавын,CyrillTrans,split,,,yaxa hawɨn,Phonemic
9-261-528-1,ixre1238,Rutul (Ikhrek dialect),588,йахыды,CyrillTrans,broken,,,"yaxɨdɨ, q̛at̛ hɨšidɨ",Phonemic
9-261-528-3,ixre1238,Rutul (Ikhrek dialect),588,кьатІ гьышиды,CyrillTrans,broken,,,"yaxɨdɨ, q̛at̛ hɨšidɨ",Phonemic
9-260-528-1,ixre1238,Rutul (Ikhrek dialect),680,йаха гьавын,CyrillTrans,break,,,yaxa hawɨn,Phonemic
9-250-528-1,ixre1238,Rutul (Ikhrek dialect),677,балте,CyrillTrans,ax,,,balte,Phonemic
9-251-528-1,ixre1238,Rutul (Ikhrek dialect),290,балте,CyrillTrans,adze,,,balte,Phonemic
9-240-528-1,ixre1238,Rutul (Ikhrek dialect),356,къыІчІид,CyrillTrans,"scissors, shears",,,"Gɨˤč̛id, mek̛ret̛",Phonemic
9-240-528-3,ixre1238,Rutul (Ikhrek dialect),356,мекІретІ,CyrillTrans,"scissors, shears",,,"Gɨˤč̛id, mek̛ret̛",Phonemic
9-230-528-1,ixre1238,Rutul (Ikhrek dialect),1352,кантІ,CyrillTrans,knife,,,"kant̛, beybɨt",Phonemic
9-230-528-3,ixre1238,Rutul (Ikhrek dialect),1352,бейбыт,CyrillTrans,knife,,,"kant̛, beybɨt",Phonemic
9-223-528-1,ixre1238,Rutul (Ikhrek dialect),1434,кІантІ ыхыІн,CyrillTrans,stab,,,kant̛ ɨxɨˤn,Phonemic
9-222-528-1,ixre1238,Rutul (Ikhrek dialect),155,седхын,CyrillTrans,"chop, hew",,,sedxɨn,Phonemic
9-221-528-1,ixre1238,Rutul (Ikhrek dialect),355,джике гьакьын,CyrillTrans,cut down,,,"ӡ̌ike haq̛ɨn, het̛un",Phonemic
9-221-528-3,ixre1238,Rutul (Ikhrek dialect),355,гьетІун,CyrillTrans,cut down,,,"ӡ̌ike haq̛ɨn, het̛un",Phonemic
9-220-528-1,ixre1238,Rutul (Ikhrek dialect),1432,кьатІ гьакьын,CyrillTrans,cut,,,q̛at̛ haq̛ɨn,Phonemic
9-211-528-1,ixre1238,Rutul (Ikhrek dialect),354,худахьван етин,CyrillTrans,pound with fist,,,xudax̌wan yetin,Phonemic
9-210-528-1,ixre1238,Rutul (Ikhrek dialect),2133,етин,CyrillTrans,"strike (hit, beat)",,,yetin,Phonemic
9-192-528-1,ixre1238,Rutul (Ikhrek dialect),760,йитІул,CyrillTrans,knot (noun),,,yit̛ul,Phonemic
9-190-528-1,ixre1238,Rutul (Ikhrek dialect),1218,тІуIъ,CyrillTrans,"rope, cord",,,t̛uˤʔ,Phonemic
9-180-528-1,ixre1238,Rutul (Ikhrek dialect),1627,силсил,CyrillTrans,chain,,,silsil,Phonemic
9-161-528-1,ixre1238,Rutul (Ikhrek dialect),352,аьчмиш хъавун,CyrillTrans,untie,,,äčmiš qawun,Phonemic
9-160-528-1,ixre1238,Rutul (Ikhrek dialect),1917,йитІун,CyrillTrans,"tie, bind",,,"yit̛un, kit̛un",Phonemic
9-160-528-3,ixre1238,Rutul (Ikhrek dialect),1917,китІун,CyrillTrans,"tie, bind",,,"yit̛un, kit̛un",Phonemic
9-150-528-1,ixre1238,Rutul (Ikhrek dialect),1470,йагъмиш гьекьын,CyrillTrans,fold,,,"yaɣmiš heq̛ɨn, ark̛a häq̛ɨn",Phonemic
9-150-528-3,ixre1238,Rutul (Ikhrek dialect),1470,аркІа гьаькьын,CyrillTrans,fold,,,"yaɣmiš heq̛ɨn, ark̛a häq̛ɨn",Phonemic
9-140-528-1,ixre1238,Rutul (Ikhrek dialect),2004,чІуке гьекьын,CyrillTrans,bend,,,c̛uke heq̛ɨn,Phonemic
9-120-528-1,ixre1238,Rutul (Ikhrek dialect),984,гволах,CyrillTrans,work,,,"gʷolax, maˤʔaˤš",Phonemic
9-120-528-3,ixre1238,Rutul (Ikhrek dialect),984,маІъаІш,CyrillTrans,work,,,"gʷolax, maˤʔaˤš",Phonemic
9-110-528-1,ixre1238,Rutul (Ikhrek dialect),2575,гьавын,CyrillTrans,"do, make",,,hawɨn,Phonemic
8-980-528-1,ixre1238,Rutul (Ikhrek dialect),641,чеч,CyrillTrans,mushroom,,,čeč,Phonemic
8-970-528-1,ixre1238,Rutul (Ikhrek dialect),33,макъвал,CyrillTrans,nettle,,,maGʷal,Phonemic
8-940-528-1,ixre1238,Rutul (Ikhrek dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-528-1,ixre1238,Rutul (Ikhrek dialect),864,къабах,CyrillTrans,"pumpkin, squash",,,Gabax,Phonemic
