ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-210-262-1,wayu1243,Goajiro,2133,ayata,Phonemic,"strike (hit, beat)",,,,
9-190-262-1,wayu1243,Goajiro,1218,kapɨľeta,Phonemic,"rope, cord",,,,
9-161-262-1,wayu1243,Goajiro,352,asiwata,Phonemic,untie,,,,
9-160-262-1,wayu1243,Goajiro,1917,ehita-waa,Phonemic,"tie, bind",,,,
9-150-262-1,wayu1243,Goajiro,1470,ašata-waa,Phonemic,fold,,,,
9-140-262-1,wayu1243,Goajiro,2004,ašokoľo,Phonemic,bend,,Transitive form. Intransitive is ašokoľo-waa; see 'crooked' 12.740. Cf. 08.920.,,
9-120-262-1,wayu1243,Goajiro,984,ayata-waa,Phonemic,work,,,,
9-110-262-1,wayu1243,Goajiro,2575,aainha,Phonemic,"do, make",,Also ainr̃a.,,
8-980-262-1,wayu1243,Goajiro,641,mašuka,Phonemic,mushroom,,"No generic term. Also mme-r̃a, lit. 'the earth's penis' 01.210, 04.492; and paipai.",,
8-941-262-1,wayu1243,Goajiro,146,[kaɲer̃uši],Phonemic,sugar cane,,From Span. 'caña dulce'.,,
8-940-262-1,wayu1243,Goajiro,1927,paľua,Phonemic,bamboo,,"The main variety, called 'guadua' in Colombia.",,
8-931-262-1,wayu1243,Goajiro,864,wɨir̃ɨ,Phonemic,"pumpkin, squash",,,,
8-930-262-1,wayu1243,Goajiro,411,amuľu,Phonemic,gourd,,,,
8-920-262-1,wayu1243,Goajiro,925,ai,Phonemic,"tapioca, manioc, cassava",,"Means 'yuca dulce'. Also tutkaľa, large variety of 'yuca brava'; wayamaľa, medium-sized 'yuca brava'; and sawainr̃ɨ-ľee, lit. 'stomach of the sea turtle', small variety of 'yuca brava'. The 'bagazo (residue)' is šokoľo, for which see 'bend' 09.140.",,
8-910-262-1,wayu1243,Goajiro,159,haiši,Phonemic,sweet potato,,Related to the Taino 'age'.,,
8-840-262-1,wayu1243,Goajiro,868,[pɨľaana],Phonemic,banana tree,,"From Span. 'plátano', refers to the large cooking banana. Also [kuneya], from Span. 'guineo'; [pir̃ua], from Span. 'filudo' (called 'topocho' in Caracas).",,
8-820-262-1,wayu1243,Goajiro,970,[koko],Phonemic,coconut,,From Span. 'coco.,,
8-810-262-1,wayu1243,Goajiro,1181,kuľuwaľa,Phonemic,palm tree,,"Refers to the 'coruba'. Also paɨta, called 'sara' in the Maracaibo region; aľana, used for thatch; and other varieties.",,
8-760-262-1,wayu1243,Goajiro,345,hi-r̃a,Phonemic,sap,,,,
8-760-262-3,wayu1243,Goajiro,345,hɨ-hɨ,Phonemic,sap,,,,
8-750-262-1,wayu1243,Goajiro,1204,hɨ-ta,Phonemic,bark,,Also means 'skin' 04.120.,,
8-730-262-1,wayu1243,Goajiro,344,hɨ-saʔa wunuʔu,Phonemic,tree trunk,,Lit. 'prefix-leg tree' 04.350; 01.420.,,
8-720-262-1,wayu1243,Goajiro,241,wunuʔu-kii,Phonemic,tree stump,,See 01.430; 'head' 04.420.,,
8-690-262-1,wayu1243,Goajiro,1689,akamɨha,Phonemic,smoke (tobacco),,,,
8-680-262-1,wayu1243,Goajiro,974,yɨi,Phonemic,tobacco,,Refers to the tobacco plant. ta-ima is the ration of tobacco.,,
8-600-262-1,wayu1243,Goajiro,906,huu-uľia wɨr̃aiči,Phonemic,tree,,,,
8-570-262-1,wayu1243,Goajiro,239,hɨ-si,Phonemic,flower,,,,
8-560-262-1,wayu1243,Goajiro,628,hɨ-pana,Phonemic,leaf,,Same as 'liver' 04.450.,,
8-550-262-1,wayu1243,Goajiro,1531,hɨ-tɨna,Phonemic,branch,,Same as 'arm' 04.310.,,
8-540-262-1,wayu1243,Goajiro,670,hu-r̃aľa,Phonemic,root,,,,
8-531-262-1,wayu1243,Goajiro,1486,aľaha,Phonemic,plant (vb),,"Refers to a plant such as sugar cane or banana tree. Also apɨnaha, refers to planting seed, such as corn, by making a hole.",,
8-530-262-1,wayu1243,Goajiro,653,mohuui,Phonemic,plant (noun),,Means vegetation; see 'woods' 01.310. Also huu-uľia.,,
8-510-262-1,wayu1243,Goajiro,606,wɨitši,Phonemic,grass,,,,
8-480-262-1,wayu1243,Goajiro,926,[r̃o],Phonemic,rice,,From Span. 'arroz'.,,
8-470-262-1,wayu1243,Goajiro,506,maiki,Phonemic,"maize, corn",,,,
8-420-262-1,wayu1243,Goajiro,605,hɨ-ɨ,Phonemic,"grain (barley, oats etc)",,Same as 'seed' 08.311.,,
8-410-262-1,wayu1243,Goajiro,611,atie,Phonemic,"crop, harvest",,,,
8-340-262-1,wayu1243,Goajiro,285,amaʔľiha,Phonemic,thresh,,"Refers to maize. Also oľooho, refers to 'millo'; and ašotoho, refers to beans.",,
8-311-262-1,wayu1243,Goajiro,714,waɨye,Phonemic,seed,,The latter also refers to 'grain' 08.420.,,
8-311-262-3,wayu1243,Goajiro,714,hɨ-ɨ,Phonemic,seed,,The latter also refers to 'grain' 08.420.,,
8-220-262-1,wayu1243,Goajiro,1418,apoto,Phonemic,dig,,,,
8-220-262-3,wayu1243,Goajiro,1418,apono,Phonemic,dig,,,,
8-170-262-1,wayu1243,Goajiro,2002,uľuwou,Phonemic,ditch,,,,
8-160-262-1,wayu1243,Goajiro,1690,kuľaľa,Phonemic,fence,,"Also puuľu, made of branches piled up.",,
8-150-262-1,wayu1243,Goajiro,1541,ka-tia,Phonemic,"cultivate, till",,,,
8-120-262-1,wayu1243,Goajiro,212,apain,Phonemic,field (for cultivation),,,,
8-110-262-1,wayu1243,Goajiro,979,ka-tia-i,Phonemic,farmer,,Also ka-tia-ľɨ.,,
7-560-262-1,wayu1243,Goajiro,281,hɨ-saa,Phonemic,"post, pole",,"Also means 'leg' 04.350. Also [poľumaľer̃ɨ, from Span. 'bramadero'.",,
7-540-262-1,wayu1243,Goajiro,829,hu-tuhuna piči,Phonemic,rafter,,Also hɨ-si-paľa piči. Cf. 'roof' 07.510.,,
7-530-262-1,wayu1243,Goajiro,280,hi-kii-paľa piči,Phonemic,ridgepole,,Cf. 'roof' 07.510; 'pillow' 07.421.,,
7-510-262-1,wayu1243,Goajiro,769,ha-huna piči,Phonemic,roof,,,,
7-430-262-1,wayu1243,Goajiro,1476,ta-yupaľa,Phonemic,chair,,"Also tuľu, stool made of tree trunk.",,
7-422-262-1,wayu1243,Goajiro,806,ta-naľa,Phonemic,blanket,,,,
7-421-262-1,wayu1243,Goajiro,1044,te-kii-paľa,Phonemic,pillow,,kii is 'head' 04.200. Cf. 'ridgepole' 07.530.,,
7-420-262-1,wayu1243,Goajiro,1663,to-uľa,Phonemic,bed,,"Means 'my bed/pad'. Also sɨi, 'chinchorro (net)'; and hamaa 'hammock'.",,
7-310-262-1,wayu1243,Goajiro,185,tɨľiki-r̃uu,Phonemic,fireplace,,"From tɨľiki, referring to the three rocks on which the cooking vessel is placed.",,
7-270-262-1,wayu1243,Goajiro,933,hɨ-sepɨ,Phonemic,wall,,,,
7-260-262-1,wayu1243,Goajiro,1632,mmo-ľuʔu,Phonemic,floor,,Also means 'earth' 01.212.,,
7-120-262-1,wayu1243,Goajiro,1252,piči,Phonemic,house,,"Also te-pia; ta-pɨya, related to Span. 'bohío', loanword from Taino.",,
7-120-262-3,wayu1243,Goajiro,1252,miči,Phonemic,house,,"Also te-pia; ta-pɨya, related to Span. 'bohío', loanword from Taino.",,
7-110-262-1,wayu1243,Goajiro,363,kepia,Phonemic,"dwell, live",,Means to have a home.,,
6-960-262-1,wayu1243,Goajiro,1171,r̃ouya,Phonemic,mirror,,Also means 'glass' 09.740.,,
6-921-262-1,wayu1243,Goajiro,333,atuľa,Phonemic,braid,,Also means 'weave' 09.750.,,
6-910-262-1,wayu1243,Goajiro,1475,pasɨta,Phonemic,comb,,Used to comb out lice.,,
6-790-262-1,wayu1243,Goajiro,68,te-[heet]-se,Phonemic,tattoo,,"From Span. 'hierro', used to brand cattle.",,
6-770-262-1,wayu1243,Goajiro,770,čeʔe-sa,Phonemic,earring,,čeʔe is 'ear' 04.220.,,
6-750-262-1,wayu1243,Goajiro,1961,ta-ɨľihana,Phonemic,necklace,,,,
6-740-262-1,wayu1243,Goajiro,1754,ta-hapɨ-na,Phonemic,bracelet,,hapɨ is 'hand' 04.330.,,
6-730-262-1,wayu1243,Goajiro,1374,[sɨtia],Phonemic,ring (for finger),,From Span. 'sortija'.,,
6-720-262-1,wayu1243,Goajiro,1029,kakuna,Phonemic,jewel,,Also kor̃oľo.,,
6-570-262-1,wayu1243,Goajiro,772,siir̃a,Phonemic,"belt, girdle",,Cf. 'waist' 04.462.,,
6-550-262-1,wayu1243,Goajiro,2130,uomu,Phonemic,"hat, cap",,Also ta-kuoma.,,
6-480-262-1,wayu1243,Goajiro,809,[katsuna],Phonemic,trousers,,From Span. 'calzón'.,,
6-390-262-1,wayu1243,Goajiro,157,ahɨha,Phonemic,dye,,,,
6-380-262-1,wayu1243,Goajiro,1161,sipata,Phonemic,thread,,"Also [hir̃ɨ], from Span. 'hilo'.",,
6-360-262-1,wayu1243,Goajiro,1382,wɨtia,Phonemic,needle,,,,
6-370-262-1,wayu1243,Goajiro,278,ta-saihia,Phonemic,awl,,"Also asaita; asaiha, 'pierce'.",,
6-350-262-1,wayu1243,Goajiro,1457,ayapɨha,Phonemic,sew,,,,
6-330-262-1,wayu1243,Goajiro,133,aina,Phonemic,weave,,,,
6-320-262-1,wayu1243,Goajiro,277,sutta,Phonemic,spindle,,,,
6-310-262-1,wayu1243,Goajiro,121,ouuta,Phonemic,spin,,,,
6-290-262-1,wayu1243,Goajiro,629,[paaʔa]-ta,Phonemic,leather,,"From Span. 'vaca (cow)' + 'skin' 04.120. Also [kaaʔuľo]-uta, from Span. 'cabra (goat)'.",,
6-240-262-1,wayu1243,Goajiro,1850,mawɨi,Phonemic,cotton,,,,
6-210-262-1,wayu1243,Goajiro,1616,kuľuľu,Phonemic,cloth,,,,
6-120-262-1,wayu1243,Goajiro,1895,ta-šeein,Phonemic,"clothing, clothes",,,,
6-110-262-1,wayu1243,Goajiro,158,aana-waa,Phonemic,put on (clothes),,Also aata.,,
5-970-262-1,wayu1243,Goajiro,744,[kaľina]-šuku,Phonemic,egg,,From Span. 'gallina'.,,
5-940-262-1,wayu1243,Goajiro,404,asɨši hašɨ-ɨ-sɨ,Phonemic,fermented drink,,"Cf. 05.900. Also uhoľu, 'chicha (general term)'; and išir̃una, 'chicha (strong variety)'.",,
5-900-262-1,wayu1243,Goajiro,731,asɨši,Phonemic,"beverage, drink",,,,
5-870-262-1,wayu1243,Goajiro,93,aľičaha,Phonemic,milk (vb),,,,
5-840-262-1,wayu1243,Goajiro,942,mapa,Phonemic,honey,,Also means 'bee' 03.820. Also hɨ-nain mapa.,,
5-821-262-1,wayu1243,Goajiro,919,haši,Phonemic,chili pepper,,,,
5-810-262-1,wayu1243,Goajiro,1274,iči,Phonemic,salt,,,,
5-780-262-1,wayu1243,Goajiro,1154,ir̃uwa,Phonemic,olive,,Refers to a fruit similar to an olive.,,
5-712-262-1,wayu1243,Goajiro,1966,hɨ-sima,Phonemic,bunch,,,,
5-660-262-1,wayu1243,Goajiro,832,kepešuna,Phonemic,bean,,,,
5-640-262-1,wayu1243,Goajiro,1547,waa,Phonemic,"soup, broth",,"The former refers to a certain soup; the latter occurs with another name of food, meaning 'soup of...'.",,
5-640-262-3,wayu1243,Goajiro,1547,hi-r̃a,Phonemic,"soup, broth",,"The former refers to a certain soup; the latter occurs with another name of food, meaning 'soup of...'.",,
5-610-262-1,wayu1243,Goajiro,634,asaľa,Phonemic,meat,,,,
5-590-262-1,wayu1243,Goajiro,225,iper̃a,Phonemic,pestle,,,,
5-580-262-1,wayu1243,Goajiro,224,ipa ta-moľo-hia,Phonemic,mortar (2),,Possibly from Span. 'moler'.,,
5-570-262-1,wayu1243,Goajiro,636,ta-moľo-hia,Phonemic,mill,,"Means 'my mortar, with which I grind'. Possibly from Span. 'moler'.",,
5-560-262-1,wayu1243,Goajiro,1033,ačueta,Phonemic,"crush, grind",,,,
5-550-262-1,wayu1243,Goajiro,1594,sawa,Phonemic,"meal, flour",,,,
5-490-262-1,wayu1243,Goajiro,2017,ačokohowaa,Phonemic,"stir, mix",,"Refers to stirring liquids; Also aneehawaa; and apaľir̃aha, 'to mix'.",,
5-480-262-1,wayu1243,Goajiro,1767,oho,Phonemic,scrape,,,,
5-470-262-1,wayu1243,Goajiro,86,asata,Phonemic,"sieve, strain",,Also asuľuha.,,
5-460-262-1,wayu1243,Goajiro,275,ašotoho,Phonemic,peel,,Also means 'flay' 09.290.,,
5-410-262-1,wayu1243,Goajiro,1526,akɨɨľɨ,Phonemic,meal (a),,Also means 'food' 05.120.,,
5-380-262-1,wayu1243,Goajiro,1352,r̃ɨi,Phonemic,knife (2),,,,
5-380-262-3,wayu1243,Goajiro,1352,ta-r̃ɨľia,Phonemic,knife (2),,,,
5-370-262-1,wayu1243,Goajiro,1378,aľepɨ,Phonemic,spoon,,Made of coconut or tutuma gourd.,,
5-350-262-1,wayu1243,Goajiro,476,[hikaľa],Phonemic,"cup, drinking vessel",,"From Span. 'jícara', made of coconut shell. Also ita-čon (-diminutive), a small gourd, used for a container.",,
5-340-262-1,wayu1243,Goajiro,270,huľaa,Phonemic,"pitcher, jug",,"Means 'tinaja'; ir̃aľa is smaller, with a wide mouth; amɨči is a 'pimpina'; mokoo is a small 'tinaja'. Also [har̃ɨ], from Span. 'jarro', made of pewter.",,
5-310-262-1,wayu1243,Goajiro,481,[ku'r̃ia],Phonemic,dish,,From Span. 'escudilla'.,,
5-260-262-1,wayu1243,Goajiro,1462,wušu,Phonemic,"pot, cooking vessel",,,,
5-260-262-3,wayu1243,Goajiro,1462,tot-se,Phonemic,"pot, cooking vessel",,,,
5-270-262-1,wayu1243,Goajiro,854,siwar̃ai,Phonemic,kettle,,Means 'paila'. Also means 'arrow' 20.250.,,
5-230-262-1,wayu1243,Goajiro,2146,asiha,Phonemic,"roast, fry",,"Means to roast meat. To fry vegetables, bananas, etc. is aahawaa; also ohur̃ičaha, 'fry'.",,
5-220-262-1,wayu1243,Goajiro,792,apoľoho,Phonemic,boil (vb),,"Means to boil a liquid, such as water, milk, coffee. Also ašuha, refers to cooking meat or spaghetti; ouha refers to boiling 'mazamorra'.",,
5-210-262-1,wayu1243,Goajiro,1100,aľakahawaa,Phonemic,cook,,,,
5-181-262-1,wayu1243,Goajiro,897,emir̃aľa,Phonemic,swallow,,,,
5-180-262-1,wayu1243,Goajiro,321,akɨnɨha,Phonemic,chew,,,,
5-160-262-1,wayu1243,Goajiro,1421,atuʔľa,Phonemic,suck,,"Also means 'kiss, suckle'. Also refers to the 'sucking' of sickness from the body by the 'piache'. Also atɨyɨɨ'ľa, refers to the babe suckling, or to sucking an orange. Also ohoʔľu'ha, refers to sucking a candy or a seed.",,
5-150-262-1,wayu1243,Goajiro,848,wɨniasɨ ~ wɨɲasɨ,Phonemic,thirst,,,,
5-141-262-1,wayu1243,Goajiro,199,hamɨ,Phonemic,famine,,,,
5-140-262-1,wayu1243,Goajiro,1864,hamɨ,Phonemic,hunger,,,,
5-130-262-1,wayu1243,Goajiro,1401,asa,Phonemic,drink,,,,
5-125-262-1,wayu1243,Goajiro,1728,itt-ɨ-sɨ,Phonemic,rotten,,Also itt-ɨ-ši.,,
5-124-262-1,wayu1243,Goajiro,1958,wɨit-ɨ-sɨ,Phonemic,"green, unripe",,"Also wɨit-ɨ-ši, lit. 'green color' as applied to unripe bananas, etc. Also ia-ši; ia-s-ɨ applies to unripe mangos, etc.; and mɨľiu-yɨ-i-ya; mɨľiu-yɨ-ľ-ɨ-ya applies to coconut, beans, etc.",,
5-123-262-1,wayu1243,Goajiro,178,hakɨtɨ-ši,Phonemic,ripe,,Also hakɨtɨ-sɨ.,,
5-122-262-1,wayu1243,Goajiro,1959,ia-ši,Phonemic,raw,,,,
5-122-262-3,wayu1243,Goajiro,1959,ia-sɨ,Phonemic,raw,,,,
5-121-262-1,wayu1243,Goajiro,269,aľaka haa-uši,Phonemic,cooked,,,,
5-120-262-1,wayu1243,Goajiro,256,ekɨɨľɨ,Phonemic,food,,,,
5-110-262-1,wayu1243,Goajiro,1336,ekaa,Phonemic,eat,,,,
4-990-262-1,wayu1243,Goajiro,590,ma-iče-sa-i,Phonemic,"naked, bare",,Respectively: masc. form; fem. form.,,
4-990-262-3,wayu1243,Goajiro,590,ma-iče-sa-ľɨ,Phonemic,"naked, bare",,Respectively: masc. form; fem. form.,,
4-970-262-1,wayu1243,Goajiro,1653,mo-ʔu-sa-i (~ ma-ʔu-sa-ľi),Phonemic,blind,,Feminine form is mo-ʔu-sa-ľɨ (~ ma-ʔu-sa-ľɨ). Means 'lack eye'.,,
4-980-262-1,wayu1243,Goajiro,1463,epet-ši (~ eper̃ɨ-ši),Phonemic,intoxicated,,"Masc. form. Also eper̃ɨ-i (~ eper̃ɨ-ľi), (masc.) which means habitually drunk.",,
4-960-262-1,wayu1243,Goajiro,1666,ma-nɨi-sa-i,Phonemic,mute,,Respectively: masc. form; fem. form.,,
4-960-262-3,wayu1243,Goajiro,1666,ma-nɨi-sa-ľɨ,Phonemic,mute,,Respectively: masc. form; fem. form.,,
4-950-262-1,wayu1243,Goajiro,996,ma-čeʔe-sa-i,Phonemic,deaf,,Respectively: masc. form; fem. form. Lit. 'lack-ear-suffix-(gender)'.,,
4-950-262-3,wayu1243,Goajiro,996,ma-čeʔe-sa-ľɨ,Phonemic,deaf,,Respectively: masc. form; fem. form. Lit. 'lack-ear-suffix-(gender)'.,,
4-930-262-1,wayu1243,Goajiro,1125,mo-i-kii-či,Phonemic,bald,,Respectively: masc. form; fem. form. Lit. 'lack-hair-head-(gender)'.,,
4-930-262-3,wayu1243,Goajiro,1125,mo-i-kii-r̃ɨ,Phonemic,bald,,Respectively: masc. form; fem. form. Lit. 'lack-hair-head-(gender)'.,,
4-920-262-1,wayu1243,Goajiro,1564,hiaľa-pɨ-i,Phonemic,lazy,,Respectively: masc. form; fem. form.,,
4-920-262-3,wayu1243,Goajiro,1564,hiaľa-pɨ-ľɨ,Phonemic,lazy,,Respectively: masc. form; fem. form.,,
4-912-262-1,wayu1243,Goajiro,168,e-mer̃aa-waa,Phonemic,rest,,,,
4-910-262-1,wayu1243,Goajiro,1757,mapɨsa-ši,Phonemic,"tired, weary",,Respectively: masc. form; fem form.,,
4-910-262-3,wayu1243,Goajiro,1757,mapɨsa-sɨ,Phonemic,"tired, weary",,Respectively: masc. form; fem form.,,
4-890-262-1,wayu1243,Goajiro,655,wunuʔu,Phonemic,poison,,See 01.430. Also te-pi. The concept of 'medicine' (04.880) and 'poison' is inherent in the terms.,,
4-880-262-1,wayu1243,Goajiro,1372,wunuʔu,Phonemic,"medicine, drug",,See 01.430. Also te-pi. Also means poison' 04.890.,,
4-870-262-1,wayu1243,Goajiro,597,e-iyahɨ-i,Phonemic,physician,,Respectively: masc. form; fem. form. Means 'one who cures'.,,
4-870-262-3,wayu1243,Goajiro,597,e-iyahɨ-ľɨ,Phonemic,physician,,Respectively: masc. form; fem. form. Means 'one who cures'.,,
4-860-262-1,wayu1243,Goajiro,499,ana-a,Phonemic,"cure, heal",,Means 'to be healthy'. eiyahaa means to cure and to poison (see 04.890); apayaattuwaa means the medicine has taken effect.,,
4-858-262-1,wayu1243,Goajiro,497,hɨ-sipaľa,Phonemic,scar,,,,
4-857-262-1,wayu1243,Goajiro,1808,hɨ-hɨ,Phonemic,pus,,,,
4-856-262-1,wayu1243,Goajiro,793,hɨ-kačɨʔɨľa,Phonemic,boil (noun),,Occurs with the body part.,,
4-854-262-1,wayu1243,Goajiro,148,sutu-u,Phonemic,itch,,Verbal form.,,
4-853-262-1,wayu1243,Goajiro,1903,o-ur̃uľa-a,Phonemic,swelling,,Verbal form.,,
4-850-262-1,wayu1243,Goajiro,1109,ta-ľiou,Phonemic,"wound, sore",,,,
4-843-262-1,wayu1243,Goajiro,102,šunuui,Phonemic,cold (catarrh),,,,
4-841-262-1,wayu1243,Goajiro,1534,tut-ta-a (~ tuľu-ta-a),Phonemic,fever,,,,
4-840-262-1,wayu1243,Goajiro,1847,ayuui-ši,Phonemic,"sick, sickness",,Respectively: masc. verbal form; fem. verbal form. Noun form is wanɨľɨ.,,
4-840-262-3,wayu1243,Goajiro,1847,ayuui-sɨ,Phonemic,"sick, sickness",,Respectively: masc. verbal form; fem. verbal form. Noun form is wanɨľɨ.,,
4-820-262-1,wayu1243,Goajiro,1601,ma-pɨľɨ-sa-i,Phonemic,weak,,Respectively: masc. form; fem. form.,,
4-820-262-3,wayu1243,Goajiro,1601,ma-pɨľɨ-sa-ľɨ,Phonemic,weak,,Respectively: masc. form; fem. form.,,
4-810-262-1,wayu1243,Goajiro,785,ka-tčin-ši,Phonemic,"strong, mighty, powerful",,Lit. 'he who has strength'.,,
4-780-262-1,wayu1243,Goajiro,1719,o-hoi-ta-a (~ a-hoľi-ta-a),Phonemic,bury (the dead),,,,
4-750-262-1,wayu1243,Goajiro,1494,ou-ta-a,Phonemic,"die, dead",,,,
4-740-262-1,wayu1243,Goajiro,1422,ka-ta-a oʔu,Phonemic,"live, living, life",,Lit. 'to have skin the eye'.,,
4-732-262-1,wayu1243,Goajiro,1087,ipuoľu-u,Phonemic,conceive,,,,
4-730-262-1,wayu1243,Goajiro,1123,ipuoľu,Phonemic,pregnant,,'She is pregnant' is ipuot-sɨ.,,
4-720-262-1,wayu1243,Goajiro,1090,hemei-waa (~ hemeľi-(w)aa),Phonemic,born (to be),,,,
4-690-262-1,wayu1243,Goajiro,138,o-ʔoo-ho-o,Phonemic,bathe,,,,
4-680-262-1,wayu1243,Goajiro,52,oohoo (?),Phonemic,shiver,,,,
4-670-262-1,wayu1243,Goajiro,1785,a-sika-a,Phonemic,have sexual intercourse,,"Refers to the man; a-sika-waa refers to the man and woman; a-sika-waa amaa, refers to the woman.",,
4-660-262-1,wayu1243,Goajiro,676,a-čii-ta-a,Phonemic,defecate,,,,
4-650-262-1,wayu1243,Goajiro,592,a-šii-ta-a,Phonemic,urinate,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-640-262-1,wayu1243,Goajiro,1159,sɨsir̃a,Phonemic,break wind,,"Respectively: noun form; verbal form, lit. 'prefix-root-suffix-infinitive'.",,
4-640-262-3,wayu1243,Goajiro,1159,a-si-ta-a,Phonemic,break wind,,"Respectively: noun form; verbal form, lit. 'prefix-root-suffix-infinitive'.",,
4-630-262-1,wayu1243,Goajiro,1602,a-čihir̃aa-waa,Phonemic,wake up,,,,
4-620-262-1,wayu1243,Goajiro,1920,ľapɨ,Phonemic,dream,,,,
4-612-262-1,wayu1243,Goajiro,1983,ko-koľoin-waa,Phonemic,snore,,,,
4-610-262-1,wayu1243,Goajiro,1585,a-tunka-a,Phonemic,sleep,,,,
4-591-262-1,wayu1243,Goajiro,268,ka-ľuuľa,Phonemic,dribble,,Means 'tener baba'; ka-waa-waa means 'tener saliva'.,,
4-590-262-1,wayu1243,Goajiro,319,e-ʔer̃a-ta-a,Phonemic,lick,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-580-262-1,wayu1243,Goajiro,1403,o-hot-ta-a (~ a-hoľu-ta-a),Phonemic,bite,,,,
4-570-262-1,wayu1243,Goajiro,1278,e-e-ta-a,Phonemic,vomit,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-560-262-1,wayu1243,Goajiro,1440,e-he-ta-a,Phonemic,spit,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-550-262-1,wayu1243,Goajiro,126,ker̃a-a,Phonemic,perspire,,,,
4-540-262-1,wayu1243,Goajiro,1621,a-šou-ha-a,Phonemic,sneeze,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-530-262-1,wayu1243,Goajiro,879,o-ono-ho-o,Phonemic,cough,,Lit. 'prefix-root-stem suffix-infinitive'.,,
4-521-262-1,wayu1243,Goajiro,162,hɨʔɨ-hɨ-ʔɨi,Phonemic,hiccough,,,,
4-520-262-1,wayu1243,Goajiro,1028,o-huhaa-waa,Phonemic,"yawn, gape",,,,
4-510-262-1,wayu1243,Goajiro,1407,a-sana-ľaa-waa,Phonemic,"breathe, breath",,Lit. 'prefix-root-suffix-infinitive (length following long vowel). 'My breath' is to-huľa. See 'blow' 10.380.,,
4-492-262-1,wayu1243,Goajiro,1222,te-era,Phonemic,penis,,,,
4-490-262-1,wayu1243,Goajiro,797,ta-šɨʔɨ,Phonemic,testicle,,,,
4-470-262-1,wayu1243,Goajiro,804,ta-čon-uľa,Phonemic,womb,,Lit. 'poss.-child's (little one) bed' 07.420.,,
4-464-262-1,wayu1243,Goajiro,834,te-ina-ľuʔu (~ ta-ina-ľuʔu),Phonemic,buttocks,,,,
4-463-262-1,wayu1243,Goajiro,1745,ta-seʔe-wain,Phonemic,hip,,,,
4-462-262-1,wayu1243,Goajiro,1681,ta-seʔe-r̃uʔu-pɨnaa (~ ta-seʔe-ľuʔu-pɨnaa),Phonemic,waist,,,,
4-461-262-1,wayu1243,Goajiro,1991,ta-yɨľain,Phonemic,"intestines, guts",,,,
4-460-262-1,wayu1243,Goajiro,819,ta-ľeʔe,Phonemic,stomach,,,,
4-452-262-1,wayu1243,Goajiro,1744,ta-amɨteʔe-se,Phonemic,spleen,,"From hamɨtee, meaning the plant 'tuna/nopal'.",,
4-451-262-1,wayu1243,Goajiro,489,ta-čɨʔɨ,Phonemic,kidney,,,,
4-450-262-1,wayu1243,Goajiro,1224,ta-pana,Phonemic,liver,,"Same as 'leaf' 08.560. Appears to be related to the word of Taino origin, and the place-name 'Habana'.",,
4-441-262-1,wayu1243,Goajiro,688,ta-soso,Phonemic,lung,,,,
4-440-262-1,wayu1243,Goajiro,1223,ta-aʔin,Phonemic,heart,,,,
4-430-262-1,wayu1243,Goajiro,1838,ta-šoʔo,Phonemic,navel,,,,
4-420-262-1,wayu1243,Goajiro,154,hɨ-čir̃a-ʔɨ,Phonemic,udder,,Lit. 'poss.-breast-kernel/pellet'.,,
4-412-262-1,wayu1243,Goajiro,796,hi-kii ta-čir̃a (~ hɨ-kii),Phonemic,"nipple, teat",,Lit. 'poss.-head poss.-breast' 04.200.,,
4-410-262-1,wayu1243,Goajiro,1402,ta-čir̃a,Phonemic,breast (of woman),,,,
4-400-262-1,wayu1243,Goajiro,1592,ta-aʔin-toʔu,Phonemic,chest,,,,
4-393-262-1,wayu1243,Goajiro,1201,ho-i (~ hɨ-oľi),Phonemic,feather,,,,
4-392-262-1,wayu1243,Goajiro,1257,hɨ-tɨna,Phonemic,wing,,Also means 'arm' 04.310.,,
4-380-262-1,wayu1243,Goajiro,1389,hɨ-pačir̃a to-uui,Phonemic,toe,,,,
4-374-262-1,wayu1243,Goajiro,318,to-uui-čikanain,Phonemic,footprint,,,,
4-372-262-1,wayu1243,Goajiro,980,hi-ineʔe to-uui,Phonemic,heel,,,,
4-370-262-1,wayu1243,Goajiro,1301,to-uui,Phonemic,foot,,,,
4-360-262-1,wayu1243,Goajiro,1371,ta-sapain,Phonemic,knee,,,,
4-352-262-1,wayu1243,Goajiro,498,ta-sɨise,Phonemic,calf of leg,,,,
4-351-262-1,wayu1243,Goajiro,800,ta-pɨʔɨ,Phonemic,thigh,,,,
4-350-262-1,wayu1243,Goajiro,1297,ta-saʔa,Phonemic,leg,,,,
4-345-262-1,wayu1243,Goajiro,72,hɨ-patoʔu,Phonemic,claw,,,,
4-344-262-1,wayu1243,Goajiro,1258,ta-patoʔu-ša,Phonemic,fingernail,,,,
4-342-262-1,wayu1243,Goajiro,1781,ho-ušu ta-hapi-r̃a,Phonemic,thumb,,Lit. 'grandmother of my fingers' 02.470.,,
