ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-330-201-1,sout1528,Serbo-Croatian,1660,(iz)gubiti,Phonemic,lose,,,,
11-320-201-1,sout1528,Serbo-Croatian,719,naći ~ nalaziti,Phonemic,find,,,,
11-310-201-1,sout1528,Serbo-Croatian,1468,tražiti,Phonemic,"seek, look for",,,,
11-310-201-3,sout1528,Serbo-Croatian,1468,iskati,Phonemic,"seek, look for",,,,
11-280-201-1,sout1528,Serbo-Croatian,44,(o)štetiti,Phonemic,"harm, injure, damage",,"Respectively: to cause damage to an object; to be harmful, deleterious to a human being; to injure a human; to injure a human.",,
11-280-201-3,sout1528,Serbo-Croatian,44,(na-)škoditi,Phonemic,"harm, injure, damage",,"Respectively: to cause damage to an object; to be harmful, deleterious to a human being; to injure a human; to injure a human.",,
11-280-201-5,sout1528,Serbo-Croatian,44,povr(ij)editi,Phonemic,"harm, injure, damage",,"Respectively: to cause damage to an object; to be harmful, deleterious to a human being; to injure a human; to injure a human.",,
11-280-201-7,sout1528,Serbo-Croatian,44,(o)zlediti,Phonemic,"harm, injure, damage",,"Respectively: to cause damage to an object; to be harmful, deleterious to a human being; to injure a human; to injure a human.",,
11-270-201-1,sout1528,Serbo-Croatian,681,uništiti,Phonemic,destroy,,,,
11-270-201-3,sout1528,Serbo-Croatian,681,(po)rušiti,Phonemic,destroy,,,,
11-270-201-5,sout1528,Serbo-Croatian,681,razoriti,Phonemic,destroy,,,,
11-250-201-1,sout1528,Serbo-Croatian,2008,spasti,Phonemic,"save, rescue",,,,
11-250-201-3,sout1528,Serbo-Croatian,2008,spasiti,Phonemic,"save, rescue",,,,
11-250-201-5,sout1528,Serbo-Croatian,2008,izbaviti,Phonemic,"save, rescue",,,,
11-240-201-1,sout1528,Serbo-Croatian,1997,čuvati,Phonemic,"preserve, look after",,,,
11-220-201-1,sout1528,Serbo-Croatian,85,vratiti,Phonemic,give back,,,,
11-210-201-1,sout1528,Serbo-Croatian,1447,dati,Phonemic,give,,,,
11-180-201-1,sout1528,Serbo-Croatian,738,stvar,Phonemic,thing,,,,
11-180-201-3,sout1528,Serbo-Croatian,738,predmet,Phonemic,thing,,,,
11-170-201-1,sout1528,Serbo-Croatian,1477,zadržati,Phonemic,"keep, retain",,,,
11-160-201-1,sout1528,Serbo-Croatian,694,dobiti,Phonemic,"get, obtain",,,,
11-160-201-3,sout1528,Serbo-Croatian,694,primiti,Phonemic,"get, obtain",,,,
11-160-201-5,sout1528,Serbo-Croatian,694,nabaviti,Phonemic,"get, obtain",,,,
11-150-201-1,sout1528,Serbo-Croatian,1448,držati,Phonemic,hold,,,,
11-140-201-1,sout1528,Serbo-Croatian,2021,uhvatiti ~ hvatati,Phonemic,"seize, grasp",,,,
11-140-201-3,sout1528,Serbo-Croatian,2021,(z)grabiti,Phonemic,"seize, grasp",,,,
11-130-201-1,sout1528,Serbo-Croatian,1749,uzeti,Phonemic,take,,,,
11-120-201-1,sout1528,Serbo-Croatian,684,pos(j)edovati,Phonemic,"own, possess",,,,
11-110-201-1,sout1528,Serbo-Croatian,773,imati,Phonemic,have,,,,
10-920-201-1,sout1528,Serbo-Croatian,1922,iskrcati,Phonemic,land (vb),,Respectively: refers to disembarking; to arriving at land.,,
10-920-201-3,sout1528,Serbo-Croatian,1922,pristati (uz obalu),Phonemic,land (vb),,Respectively: refers to disembarking; to arriving at land.,,
10-910-201-1,sout1528,Serbo-Croatian,610,luka,Phonemic,"harbor, port",,,,
10-890-201-1,sout1528,Serbo-Croatian,1870,sidro,Phonemic,anchor,,,,
10-890-201-3,sout1528,Serbo-Croatian,1870,kotva,Phonemic,anchor,,,,
10-890-201-5,sout1528,Serbo-Croatian,1870,lenger,Phonemic,anchor,,,,
10-880-201-1,sout1528,Serbo-Croatian,786,jedro,Phonemic,sail (noun),,,,
10-870-201-1,sout1528,Serbo-Croatian,184,jarbol,Phonemic,mast,,,,
10-870-201-3,sout1528,Serbo-Croatian,184,katarka,Phonemic,mast,,,,
10-860-201-1,sout1528,Serbo-Croatian,108,krmilo,Phonemic,rudder,,,,
10-852-201-1,sout1528,Serbo-Croatian,1849,veslati,Phonemic,row (vb),,,,
10-851-201-1,sout1528,Serbo-Croatian,234,veslo,Phonemic,paddle (noun),,,,
10-850-201-1,sout1528,Serbo-Croatian,108,veslo,Phonemic,oar,,,,
10-840-201-1,sout1528,Serbo-Croatian,1664,splav,Phonemic,raft,,,,
10-832-201-1,sout1528,Serbo-Croatian,416,čamac s podupornjem,Phonemic,outrigger,,Respectively: boat with an outrigger; the outrigger of a boat.,,
10-832-201-3,sout1528,Serbo-Croatian,416,poduporanje za čamac,Phonemic,outrigger,,Respectively: boat with an outrigger; the outrigger of a boat.,,
10-831-201-1,sout1528,Serbo-Croatian,1970,[kanu],Phonemic,canoe,,,,
10-830-201-1,sout1528,Serbo-Croatian,1844,čamac,Phonemic,boat,,,,
10-830-201-3,sout1528,Serbo-Croatian,1844,čun,Phonemic,boat,,,,
10-810-201-1,sout1528,Serbo-Croatian,740,brod,Phonemic,ship,,,,
10-810-201-3,sout1528,Serbo-Croatian,740,ladja,Phonemic,ship,,,,
10-780-201-1,sout1528,Serbo-Croatian,14,jaram,Phonemic,yoke,,,,
10-770-201-1,sout1528,Serbo-Croatian,1769,osovina,Phonemic,axle,,,,
10-770-201-3,sout1528,Serbo-Croatian,1769,os,Phonemic,axle,,,,
10-760-201-1,sout1528,Serbo-Croatian,710,točak,Phonemic,wheel,,,,
10-760-201-3,sout1528,Serbo-Croatian,710,kotač,Phonemic,wheel,,,,
10-750-201-1,sout1528,Serbo-Croatian,122,kola,Phonemic,"carriage, wagon, cart",,"The first term can refer to various types of horse-drawn and railroad cars, wagons, and automobiles. The second is a diminutive, referring to a small cart or wagon.",,
10-750-201-3,sout1528,Serbo-Croatian,122,kolica,Phonemic,"carriage, wagon, cart",,"The first term can refer to various types of horse-drawn and railroad cars, wagons, and automobiles. The second is a diminutive, referring to a small cart or wagon.",,
10-740-201-1,sout1528,Serbo-Croatian,1011,most,Phonemic,bridge,,,,
10-720-201-1,sout1528,Serbo-Croatian,2252,staza,Phonemic,path,,,,
10-710-201-1,sout1528,Serbo-Croatian,667,put,Phonemic,road,,The first term indicates both a road and a route; the second only a road.,,
10-710-201-3,sout1528,Serbo-Croatian,667,cesta,Phonemic,road,,The first term indicates both a road and a route; the second only a road.,,
10-670-201-1,sout1528,Serbo-Croatian,1452,gurati,Phonemic,"push, shove",,,,
10-670-201-3,sout1528,Serbo-Croatian,1452,turati,Phonemic,"push, shove",,,,
10-660-201-1,sout1528,Serbo-Croatian,367,jahati,Phonemic,ride,,Respectively: 'to ride' on a horse; 'to ride' in a vehicle.,,
10-660-201-3,sout1528,Serbo-Croatian,367,voziti se,Phonemic,ride,,Respectively: 'to ride' on a horse; 'to ride' in a vehicle.,,
10-650-201-1,sout1528,Serbo-Croatian,741,voziti,Phonemic,drive,,First term refers to driving a vehicle; second and third refer to compelling someone/-thing to move forward.,,
10-650-201-3,sout1528,Serbo-Croatian,741,t(j)erati,Phonemic,drive,,First term refers to driving a vehicle; second and third refer to compelling someone/-thing to move forward.,,
10-650-201-5,sout1528,Serbo-Croatian,741,goniti,Phonemic,drive,,First term refers to driving a vehicle; second and third refer to compelling someone/-thing to move forward.,,
10-640-201-1,sout1528,Serbo-Croatian,43,voditi,Phonemic,lead (vb),,,,
10-630-201-1,sout1528,Serbo-Croatian,1127,(po)slati,Phonemic,send,,,,
10-620-201-1,sout1528,Serbo-Croatian,692,don(ij)eti ~ donositi,Phonemic,bring,,,,
10-615-201-1,sout1528,Serbo-Croatian,415,nositi ispod ruke,Phonemic,carry-underarm,,,,
10-614-201-1,sout1528,Serbo-Croatian,414,nositi na glavi,Phonemic,carry-on-head,,,,
10-613-201-1,sout1528,Serbo-Croatian,413,nositi na ramenu,Phonemic,carry-on-shoulder,,,,
10-612-201-1,sout1528,Serbo-Croatian,412,držati,Phonemic,carry-in-hand,,,,
10-612-201-3,sout1528,Serbo-Croatian,412,nositi,Phonemic,carry-in-hand,,,,
10-610-201-1,sout1528,Serbo-Croatian,700,nositi,Phonemic,carry (bear),,,,
10-570-201-1,sout1528,Serbo-Croatian,749,ući ~ ulaziti,Phonemic,enter,,,,
10-570-201-3,sout1528,Serbo-Croatian,749,stupiti u,Phonemic,enter,,,,
10-560-201-1,sout1528,Serbo-Croatian,1778,približiti se,Phonemic,approach,,,,
10-560-201-3,sout1528,Serbo-Croatian,1778,prići ~ prilaziti,Phonemic,approach,,,,
10-550-201-1,sout1528,Serbo-Croatian,1387,stići,Phonemic,"reach, arrive",,,,
10-550-201-3,sout1528,Serbo-Croatian,1387,prisp(j)eti,Phonemic,"reach, arrive",,,,
10-530-201-1,sout1528,Serbo-Croatian,1047,goniti,Phonemic,pursue,,,,
10-530-201-3,sout1528,Serbo-Croatian,1047,juriti,Phonemic,pursue,,,,
10-520-201-1,sout1528,Serbo-Croatian,1085,slediti/ sljediti,Phonemic,follow,,The latter term means 'to accompany'.,,
10-520-201-3,sout1528,Serbo-Croatian,1085,pratiti,Phonemic,follow,,The latter term means 'to accompany'.,,
10-510-201-1,sout1528,Serbo-Croatian,956,b(j)ežati,Phonemic,flee,,,,
10-491-201-1,sout1528,Serbo-Croatian,485,nestati,Phonemic,disappear,,,,
10-490-201-1,sout1528,Serbo-Croatian,1752,otići ~ odlaziti,Phonemic,"go away, depart",,,,
10-481-201-1,sout1528,Serbo-Croatian,581,vratiti se,Phonemic,come back,,,,
10-480-201-1,sout1528,Serbo-Croatian,1446,doći ~ dolaziti,Phonemic,come,,,,
10-474-201-1,sout1528,Serbo-Croatian,1107,izaći ~ izlaziti,Phonemic,go out,,,,
10-473-201-1,sout1528,Serbo-Croatian,2014,sići ~ silaziti,Phonemic,go down,,,,
10-473-201-3,sout1528,Serbo-Croatian,2014,spustiti se,Phonemic,go down,,,,
10-472-201-1,sout1528,Serbo-Croatian,1102,popeti se,Phonemic,climb,,,,
10-470-201-1,sout1528,Serbo-Croatian,695,ići,Phonemic,go,,,,
10-471-201-1,sout1528,Serbo-Croatian,705,popeti se,Phonemic,go up,,,,
10-460-201-1,sout1528,Serbo-Croatian,1519,trčati,Phonemic,run,,,,
10-451-201-1,sout1528,Serbo-Croatian,366,šepati,Phonemic,limp,,,,
10-450-201-1,sout1528,Serbo-Croatian,1443,hodati,Phonemic,walk,,,,
10-440-201-1,sout1528,Serbo-Croatian,1879,plesati,Phonemic,dance,,,,
10-440-201-3,sout1528,Serbo-Croatian,1879,igrati,Phonemic,dance,,,,
10-431-201-1,sout1528,Serbo-Croatian,1135,udariti nogom,Phonemic,kick,,,,
10-430-201-1,sout1528,Serbo-Croatian,1829,skočiti,Phonemic,"jump, leap",,,,
10-420-201-1,sout1528,Serbo-Croatian,1324,klizati se,Phonemic,"slide, slip",,,,
10-413-201-1,sout1528,Serbo-Croatian,296,čučiti,Phonemic,crouch,,,,
10-412-201-1,sout1528,Serbo-Croatian,66,klečati,Phonemic,kneel,,,,
10-410-201-1,sout1528,Serbo-Croatian,96,puziti,Phonemic,"creep, crawl",,,,
10-410-201-3,sout1528,Serbo-Croatian,96,gmizati,Phonemic,"creep, crawl",,,,
10-410-201-5,sout1528,Serbo-Croatian,96,mileti/ miljeti,Phonemic,"creep, crawl",,,,
10-380-201-1,sout1528,Serbo-Croatian,175,duvati/ puhati,Phonemic,blow,,,,
10-370-201-1,sout1528,Serbo-Croatian,1441,let(j)eti,Phonemic,fly (vb),,Intransitive form.,,
10-360-201-1,sout1528,Serbo-Croatian,787,ploviti,Phonemic,sail (vb),,The latter verb refers specifically to sailing a sail-propelled vessel.,,
10-360-201-3,sout1528,Serbo-Croatian,787,jedriti,Phonemic,sail (vb),,The latter verb refers specifically to sailing a sail-propelled vessel.,,
10-352-201-1,sout1528,Serbo-Croatian,365,prskati,Phonemic,splash,,,,
10-351-201-1,sout1528,Serbo-Croatian,119,roniti,Phonemic,dive,,,,
10-350-201-1,sout1528,Serbo-Croatian,1439,plivati,Phonemic,swim,,Respectively: swimming as a form of motion; swimming as recreation.,,
10-350-201-3,sout1528,Serbo-Croatian,1439,kupati se,Phonemic,swim,,Respectively: swimming as a form of motion; swimming as recreation.,,
10-340-201-1,sout1528,Serbo-Croatian,1574,ploviti,Phonemic,float,,,,
10-340-201-3,sout1528,Serbo-Croatian,1574,plivati,Phonemic,float,,,,
10-330-201-1,sout1528,Serbo-Croatian,1088,potopiti,Phonemic,sink,,First term is trans.; second term is intrans.,,
10-330-201-3,sout1528,Serbo-Croatian,1088,(po)tonuti,Phonemic,sink,,First term is trans.; second term is intrans.,,
10-320-201-1,sout1528,Serbo-Croatian,2003,teći,Phonemic,flow,,,,
10-260-201-1,sout1528,Serbo-Croatian,1909,tresti,Phonemic,shake,,,,
10-260-201-3,sout1528,Serbo-Croatian,1909,drmati,Phonemic,shake,,,,
10-252-201-1,sout1528,Serbo-Croatian,702,hvatati,Phonemic,catch (ball),,,,
10-252-201-3,sout1528,Serbo-Croatian,702,uhvatiti,Phonemic,catch (ball),,,,
10-250-201-1,sout1528,Serbo-Croatian,1456,baciti ~ bacati,Phonemic,throw,,,,
10-240-201-1,sout1528,Serbo-Croatian,2253,kapati,Phonemic,drip,,,,
10-240-201-3,sout1528,Serbo-Croatian,2253,curiti,Phonemic,drip,,,,
10-230-201-1,sout1528,Serbo-Croatian,1280,pasti ~ padati,Phonemic,fall,,,,
10-220-201-1,sout1528,Serbo-Croatian,501,dići ~ dizati,Phonemic,"raise, lift",,,,
10-210-201-1,sout1528,Serbo-Croatian,568,dići se,Phonemic,rise,,,,
10-170-201-1,sout1528,Serbo-Croatian,430,zavrnuti ~ zavrtati,Phonemic,twist,,,,
10-160-201-1,sout1528,Serbo-Croatian,808,pustiti,Phonemic,drop (vb),,Means 'to release'.,,
10-150-201-1,sout1528,Serbo-Croatian,827,kotrljati,Phonemic,roll,,,,
10-150-201-3,sout1528,Serbo-Croatian,827,valjati,Phonemic,roll,,,,
10-140-201-1,sout1528,Serbo-Croatian,1113,motati,Phonemic,"wind, wrap",,,,
10-140-201-3,sout1528,Serbo-Croatian,1113,viti,Phonemic,"wind, wrap",,,,
10-130-201-1,sout1528,Serbo-Croatian,1445,okrenuti ~ okretati,Phonemic,turn around,,The latter term means 'to spin'.,,
10-130-201-3,sout1528,Serbo-Croatian,1445,vrt(j)eti,Phonemic,turn around,,The latter term means 'to spin'.,,
10-120-201-1,sout1528,Serbo-Croatian,1588,prevrnuti,Phonemic,turn over,,,,
10-120-201-3,sout1528,Serbo-Croatian,1588,okrenuti ~ okretati,Phonemic,turn over,,,,
10-110-201-1,sout1528,Serbo-Croatian,765,micati (se),Phonemic,move,,Verbs without se are trans.; those with se are intrans.,,
10-110-201-3,sout1528,Serbo-Croatian,765,kretati (se),Phonemic,move,,Verbs without se are trans.; those with se are intrans.,,
9-890-201-1,sout1528,Serbo-Croatian,2001,bojiti,Phonemic,paint (vb),,,,
9-890-201-3,sout1528,Serbo-Croatian,2001,bojadisati,Phonemic,paint (vb),,,,
9-890-201-5,sout1528,Serbo-Croatian,2001,farbati,Phonemic,paint (vb),,,,
9-840-201-1,sout1528,Serbo-Croatian,1979,dl(ij)eto,Phonemic,chisel,,,,
9-880-201-1,sout1528,Serbo-Croatian,647,boja,Phonemic,paint (noun),,,,
9-880-201-3,sout1528,Serbo-Croatian,647,farba,Phonemic,paint (noun),,,,
9-830-201-1,sout1528,Serbo-Croatian,1002,kip,Phonemic,statue,,,,
9-830-201-3,sout1528,Serbo-Croatian,1002,statua,Phonemic,statue,,,,
9-820-201-1,sout1528,Serbo-Croatian,914,kipar,Phonemic,sculptor,,,,
9-820-201-3,sout1528,Serbo-Croatian,914,vajar,Phonemic,sculptor,,,,
9-810-201-1,sout1528,Serbo-Croatian,228,(iz)rezati,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-810-201-3,sout1528,Serbo-Croatian,228,(u)rezati,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-810-201-5,sout1528,Serbo-Croatian,228,rezbariti,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-810-201-7,sout1528,Serbo-Croatian,228,(i)s(j)eći,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-810-201-9,sout1528,Serbo-Croatian,228,gravirati,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-810-201-11,sout1528,Serbo-Croatian,228,vajati,Phonemic,carve,,The first four terms mean in general 'to carve'. The fifth means 'to engrave'; the sixth means 'to sculpt'.,,
9-791-201-1,sout1528,Serbo-Croatian,360,(duvati/ duhati),Phonemic,fan (vb),,These terms actually mean 'to blow'.,,
9-790-201-1,sout1528,Serbo-Croatian,1971,lepeza,Phonemic,fan (noun),,,,
9-780-201-1,sout1528,Serbo-Croatian,293,mreža,Phonemic,netbag,,,,
9-771-201-1,sout1528,Serbo-Croatian,292,tepih,Phonemic,rug,,,,
9-771-201-3,sout1528,Serbo-Croatian,292,ćilim,Phonemic,rug,,,,
9-770-201-1,sout1528,Serbo-Croatian,195,rogozina,Phonemic,mat,,,,
9-770-201-3,sout1528,Serbo-Croatian,195,prostirač,Phonemic,mat,,,,
9-760-201-1,sout1528,Serbo-Croatian,1539,koš,Phonemic,basket,,,,
9-760-201-3,sout1528,Serbo-Croatian,1539,kotarica,Phonemic,basket,,,,
9-760-201-5,sout1528,Serbo-Croatian,1539,korpa,Phonemic,basket,,,,
9-750-201-1,sout1528,Serbo-Croatian,1729,plesti,Phonemic,"weave, plait",,,,
9-740-201-1,sout1528,Serbo-Croatian,604,staklo,Phonemic,glass,,,,
9-730-201-1,sout1528,Serbo-Croatian,1399,glina,Phonemic,clay,,,,
9-730-201-3,sout1528,Serbo-Croatian,1399,ilovača,Phonemic,clay,,,,
9-720-201-1,sout1528,Serbo-Croatian,289,kalup,Phonemic,mold (clay etc),,"Noun form, also may be expressed in a variety of ways.",,
9-710-201-1,sout1528,Serbo-Croatian,359,lončar,Phonemic,potter,,,,
9-690-201-1,sout1528,Serbo-Croatian,358,kalaj,Phonemic,"tin, tinplate",,,,
9-690-201-3,sout1528,Serbo-Croatian,358,kositer,Phonemic,"tin, tinplate",,,,
9-690-201-5,sout1528,Serbo-Croatian,358,(cin),Phonemic,"tin, tinplate",,,,
9-690-201-7,sout1528,Serbo-Croatian,358,kalajni list,Phonemic,"tin, tinplate",,,,
9-690-201-9,sout1528,Serbo-Croatian,358,b(ij)eli lim,Phonemic,"tin, tinplate",,,,
9-680-201-1,sout1528,Serbo-Croatian,627,olovo,Phonemic,lead (noun),,,,
9-670-201-1,sout1528,Serbo-Croatian,621,gvoždje,Phonemic,iron,,,,
9-670-201-3,sout1528,Serbo-Croatian,621,železo/ željezo,Phonemic,iron,,,,
9-660-201-1,sout1528,Serbo-Croatian,1825,bakar,Phonemic,"copper, bronze",,Respectively: copper; copper & brass; bronze; brass; brass.,,
9-660-201-3,sout1528,Serbo-Croatian,1825,m(j)ed,Phonemic,"copper, bronze",,Respectively: copper; copper & brass; bronze; brass; brass.,,
9-660-201-5,sout1528,Serbo-Croatian,1825,bronza/ bronca,Phonemic,"copper, bronze",,Respectively: copper; copper & brass; bronze; brass; brass.,,
9-660-201-7,sout1528,Serbo-Croatian,1825,mesing,Phonemic,"copper, bronze",,Respectively: copper; copper & brass; bronze; brass; brass.,,
9-660-201-9,sout1528,Serbo-Croatian,1825,žuta m(j)ed,Phonemic,"copper, bronze",,Respectively: copper; copper & brass; bronze; brass; brass.,,
9-650-201-1,sout1528,Serbo-Croatian,759,srebro,Phonemic,silver,,,,
9-640-201-1,sout1528,Serbo-Croatian,1369,zlato,Phonemic,gold,,,,
9-630-201-1,sout1528,Serbo-Croatian,211,liti,Phonemic,cast (metals),,,,
9-620-201-1,sout1528,Serbo-Croatian,1648,nakovanj,Phonemic,anvil,,,,
9-610-201-1,sout1528,Serbo-Croatian,288,kovati,Phonemic,forge,,,,
9-600-201-1,sout1528,Serbo-Croatian,1001,kovač,Phonemic,"smith, blacksmith",,,,
9-560-201-1,sout1528,Serbo-Croatian,1069,lepilo/ ljepilo,Phonemic,glue,,,,
9-560-201-3,sout1528,Serbo-Croatian,1069,l(ij)epak/ ljepak,Phonemic,glue,,,,
9-500-201-1,sout1528,Serbo-Croatian,502,ekser/ čavao,Phonemic,nail,,,,
9-490-201-1,sout1528,Serbo-Croatian,1481,čekić,Phonemic,hammer,,,,
9-480-201-1,sout1528,Serbo-Croatian,1948,pila,Phonemic,saw,,,,
9-480-201-3,sout1528,Serbo-Croatian,1948,testera,Phonemic,saw,,,,
9-461-201-1,sout1528,Serbo-Croatian,46,izdupsti,Phonemic,hollow out,,,,
9-461-201-3,sout1528,Serbo-Croatian,46,izdubiti,Phonemic,hollow out,,,,
9-460-201-1,sout1528,Serbo-Croatian,1501,bušiti,Phonemic,bore,,The latter means 'to pierce'.,,
9-460-201-3,sout1528,Serbo-Croatian,1501,vrt(j)eti,Phonemic,bore,,The latter means 'to pierce'.,,
9-460-201-5,sout1528,Serbo-Croatian,1501,probiti,Phonemic,bore,,The latter means 'to pierce'.,,
9-440-201-1,sout1528,Serbo-Croatian,1840,graditi,Phonemic,build,,,,
9-440-201-3,sout1528,Serbo-Croatian,1840,zidati,Phonemic,build,,,,
9-440-201-5,sout1528,Serbo-Croatian,1840,praviti,Phonemic,build,,,,
9-430-201-1,sout1528,Serbo-Croatian,1042,tesar,Phonemic,carpenter,,,,
9-430-201-3,sout1528,Serbo-Croatian,1042,drvod(j)elja,Phonemic,carpenter,,,,
9-422-201-1,sout1528,Serbo-Croatian,1361,alat' orudje,Phonemic,tool,,,,
9-380-201-1,sout1528,Serbo-Croatian,245,metla,Phonemic,broom,,,,
9-360-201-1,sout1528,Serbo-Croatian,1453,prati,Phonemic,wash,,"The second term is restricted to certain parts of the body, especially the hands and face.",,
9-360-201-3,sout1528,Serbo-Croatian,1453,miti,Phonemic,wash,,"The second term is restricted to certain parts of the body, especially the hands and face.",,
9-370-201-1,sout1528,Serbo-Croatian,230,mesti,Phonemic,sweep,,,,
9-350-201-1,sout1528,Serbo-Croatian,1487,liti,Phonemic,pour,,,,
9-350-201-3,sout1528,Serbo-Croatian,1487,sipati,Phonemic,pour,,,,
9-343-201-1,sout1528,Serbo-Croatian,1414,gnječiti,Phonemic,"squeeze, wring",,,,
9-343-201-3,sout1528,Serbo-Croatian,1414,c(ij)editi,Phonemic,"squeeze, wring",,,,
9-342-201-1,sout1528,Serbo-Croatian,1913,pritiskati,Phonemic,press,,,,
9-341-201-1,sout1528,Serbo-Croatian,357,(o)kačiti,Phonemic,hang up,,,,
9-341-201-3,sout1528,Serbo-Croatian,357,v(j)ešati ~ ob(j)esiti,Phonemic,hang up,,,,
9-340-201-1,sout1528,Serbo-Croatian,38,raširiti (se),Phonemic,spread out,,Verbs with se are intrans.; those without are trans.,,
9-340-201-3,sout1528,Serbo-Croatian,38,prostr(ij)eti (se),Phonemic,spread out,,Verbs with se are intrans.; those without are trans.,,
9-330-201-1,sout1528,Serbo-Croatian,1455,vući,Phonemic,pull,,,,
9-320-201-1,sout1528,Serbo-Croatian,214,rastegnuti,Phonemic,stretch,,"The first verb refers to pulling on both ends of some object in order to make it longer or wider. The second refers to reaching out, as with an arm.",,
9-320-201-3,sout1528,Serbo-Croatian,214,pružiti,Phonemic,stretch,,"The first verb refers to pulling on both ends of some object in order to make it longer or wider. The second refers to reaching out, as with an arm.",,
9-310-201-1,sout1528,Serbo-Croatian,1449,trljati,Phonemic,"rub, wipe",,,,
9-310-201-3,sout1528,Serbo-Croatian,1449,ribati,Phonemic,"rub, wipe",,,,
9-310-201-5,sout1528,Serbo-Croatian,1449,brisati,Phonemic,"rub, wipe",,,,
9-290-201-1,sout1528,Serbo-Croatian,291,derati,Phonemic,"flay, skin",,,,
9-290-201-3,sout1528,Serbo-Croatian,291,guliti,Phonemic,"flay, skin",,,,
9-280-201-1,sout1528,Serbo-Croatian,1735,kidati,Phonemic,tear,,,,
9-280-201-3,sout1528,Serbo-Croatian,1735,trgati,Phonemic,tear,,,,
9-280-201-5,sout1528,Serbo-Croatian,1735,c(ij)epati,Phonemic,tear,,,,
9-270-201-1,sout1528,Serbo-Croatian,1437,c(ij)epati,Phonemic,split,,,,
9-261-201-1,sout1528,Serbo-Croatian,588,slomljen,Phonemic,broken,,,,
9-261-201-3,sout1528,Serbo-Croatian,588,razbijen,Phonemic,broken,,,,
9-260-201-1,sout1528,Serbo-Croatian,680,lomiti,Phonemic,break,,,,
9-260-201-3,sout1528,Serbo-Croatian,680,razbiti,Phonemic,break,,,,
9-250-201-1,sout1528,Serbo-Croatian,677,s(j)ekira,Phonemic,ax,,,,
9-251-201-1,sout1528,Serbo-Croatian,290,bradva,Phonemic,adze,,,,
9-251-201-3,sout1528,Serbo-Croatian,290,tesla,Phonemic,adze,,,,
9-240-201-1,sout1528,Serbo-Croatian,356,makaze,Phonemic,"scissors, shears",,,,
9-240-201-3,sout1528,Serbo-Croatian,356,nožice/ škare,Phonemic,"scissors, shears",,,,
9-230-201-1,sout1528,Serbo-Croatian,1352,nož,Phonemic,knife,,,,
9-223-201-1,sout1528,Serbo-Croatian,1434,bosti,Phonemic,stab,,,,
9-222-201-1,sout1528,Serbo-Croatian,155,s(j)eći,Phonemic,"chop, hew",,,,
9-221-201-1,sout1528,Serbo-Croatian,355,s(j)eći,Phonemic,cut down,,,,
9-221-201-3,sout1528,Serbo-Croatian,355,oboriti,Phonemic,cut down,,,,
9-220-201-1,sout1528,Serbo-Croatian,1432,rezati,Phonemic,cut,,,,
9-220-201-3,sout1528,Serbo-Croatian,1432,s(j)eći,Phonemic,cut,,,,
9-211-201-1,sout1528,Serbo-Croatian,354,udarati pesnicom,Phonemic,pound with fist,,,,
9-211-201-3,sout1528,Serbo-Croatian,354,tući pesnicom,Phonemic,pound with fist,,,,
9-210-201-1,sout1528,Serbo-Croatian,2133,udariti,Phonemic,"strike (hit, beat)",,,,
9-210-201-3,sout1528,Serbo-Croatian,2133,biti,Phonemic,"strike (hit, beat)",,,,
9-210-201-5,sout1528,Serbo-Croatian,2133,lupiti,Phonemic,"strike (hit, beat)",,,,
9-210-201-7,sout1528,Serbo-Croatian,2133,tući,Phonemic,"strike (hit, beat)",,,,
9-192-201-1,sout1528,Serbo-Croatian,760,čvor,Phonemic,knot (noun),,,,
9-192-201-3,sout1528,Serbo-Croatian,760,uzao,Phonemic,knot (noun),,,,
9-190-201-1,sout1528,Serbo-Croatian,1218,konopac,Phonemic,"rope, cord",,,,
9-190-201-3,sout1528,Serbo-Croatian,1218,uže,Phonemic,"rope, cord",,,,
9-180-201-1,sout1528,Serbo-Croatian,1627,lanac,Phonemic,chain,,,,
9-180-201-3,sout1528,Serbo-Croatian,1627,veriga ~ verige,Phonemic,chain,,,,
9-161-201-1,sout1528,Serbo-Croatian,352,odvezati,Phonemic,untie,,,,
9-160-201-1,sout1528,Serbo-Croatian,1917,vezati,Phonemic,"tie, bind",,,,
9-150-201-1,sout1528,Serbo-Croatian,1470,saviti,Phonemic,fold,,,,
9-150-201-3,sout1528,Serbo-Croatian,1470,presaviti,Phonemic,fold,,,,
9-140-201-1,sout1528,Serbo-Croatian,2004,saviti,Phonemic,bend,,,,
9-140-201-3,sout1528,Serbo-Croatian,2004,sagnuti,Phonemic,bend,,,,
