ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-851-501-1,botl1242,Botlikh (Miarso dialect),234,лъени гьардихаб рехин,CyrillTrans,paddle (noun),,,ɬeni hardixab rexin,Phonemic
10-850-501-1,botl1242,Botlikh (Miarso dialect),108,лъени гьардихаб рехин,CyrillTrans,oar,,,ɬeni hardixab rexin,Phonemic
10-840-501-1,botl1242,Botlikh (Miarso dialect),1664,камилъи гама,CyrillTrans,raft,,,kamiɬi gama,Phonemic
10-832-501-1,botl1242,Botlikh (Miarso dialect),416,зукІкІу гама,CyrillTrans,outrigger,,,zuk̄’u gama,Phonemic
10-831-501-1,botl1242,Botlikh (Miarso dialect),1970,зукІкІу гама,CyrillTrans,canoe,,,zuk̄’u gama,Phonemic
10-830-501-1,botl1242,Botlikh (Miarso dialect),1844,зукІкІу гама,CyrillTrans,boat,,,zuk̄’u gama,Phonemic
10-810-501-1,botl1242,Botlikh (Miarso dialect),740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-501-1,botl1242,Botlikh (Miarso dialect),14,гьамохичІу,CyrillTrans,yoke,,,"hamoxičʼu, kʼatučʼu, garɬi buxayxab nar",Phonemic
10-780-501-3,botl1242,Botlikh (Miarso dialect),14,кІатучІу,CyrillTrans,yoke,,,"hamoxičʼu, kʼatučʼu, garɬi buxayxab nar",Phonemic
10-780-501-5,botl1242,Botlikh (Miarso dialect),14,гарлъи бухайхаб нар,CyrillTrans,yoke,,,"hamoxičʼu, kʼatučʼu, garɬi buxayxab nar",Phonemic
10-770-501-1,botl1242,Botlikh (Miarso dialect),1769,горе биккихаб хантІа,CyrillTrans,axle,,,gore bik̄ixab xantʼa,Phonemic
10-760-501-1,botl1242,Botlikh (Miarso dialect),710,хив,CyrillTrans,wheel,,,xiw,Phonemic
10-750-501-1,botl1242,Botlikh (Miarso dialect),122,гьоко,CyrillTrans,"carriage, wagon, cart",,,hoko,Phonemic
10-740-501-1,botl1242,Botlikh (Miarso dialect),1011,кьири,CyrillTrans,bridge,,,ƛ̄ʼiri,Phonemic
10-720-501-1,botl1242,Botlikh (Miarso dialect),2252,беэра микъи,CyrillTrans,path,,,beera miqʼi,Phonemic
10-710-501-1,botl1242,Botlikh (Miarso dialect),667,микъи,CyrillTrans,road,,,miqʼi,Phonemic
10-670-501-1,botl1242,Botlikh (Miarso dialect),1452,биси,CyrillTrans,"push, shove",,,bisi,Phonemic
10-660-501-1,botl1242,Botlikh (Miarso dialect),367,кІатІучІу накІва (наи),CyrillTrans,ride,,,kʼatʼučʼu nakʼwa (nai),Phonemic
10-650-501-1,botl1242,Botlikh (Miarso dialect),741,машиначІу гье накІва (наи),CyrillTrans,drive,,,mašinačʼu he nakʼʷa (nai),Phonemic
10-640-501-1,botl1242,Botlikh (Miarso dialect),43,хи,CyrillTrans,lead (vb),,,"xi, ki",Phonemic
10-640-501-3,botl1242,Botlikh (Miarso dialect),43,ки,CyrillTrans,lead (vb),,,"xi, ki",Phonemic
10-630-501-1,botl1242,Botlikh (Miarso dialect),1127,бешти,CyrillTrans,send,,,bešti,Phonemic
10-620-501-1,botl1242,Botlikh (Miarso dialect),692,ибхи,CyrillTrans,bring,,,ibxi,Phonemic
10-615-501-1,botl1242,Botlikh (Miarso dialect),415,гьваркьи букІо хи,CyrillTrans,carry-underarm,,,hʷarƛ̄ʼi bukʼo xi,Phonemic
10-614-501-1,botl1242,Botlikh (Miarso dialect),414,гъваналу гье хи,CyrillTrans,carry-on-head,,,ɣʷanalu he хi,Phonemic
10-613-501-1,botl1242,Botlikh (Miarso dialect),413,гъижигъване хи,CyrillTrans,carry-on-shoulder,,,ɣižiɣʷane xi,Phonemic
10-612-501-1,botl1242,Botlikh (Miarso dialect),412,кваду хи,CyrillTrans,carry-in-hand,,,kʷadu xi,Phonemic
10-610-501-1,botl1242,Botlikh (Miarso dialect),700,барлълъи,CyrillTrans,carry (bear),,,barɬ̄i,Phonemic
10-570-501-1,botl1242,Botlikh (Miarso dialect),749,гьина рухъи,CyrillTrans,enter,,,hina ruqi,Phonemic
10-560-501-1,botl1242,Botlikh (Miarso dialect),1778,рекьара рацІи,CyrillTrans,approach,,,reƛ̄ʼara racʼi,Phonemic
10-550-501-1,botl1242,Botlikh (Miarso dialect),1387,квада бацІай,CyrillTrans,"reach, arrive",,,kʷada bacʼay,Phonemic
10-530-501-1,botl1242,Botlikh (Miarso dialect),1047,рехутІу рулъи,CyrillTrans,pursue,,,rexutʼu ruɬi,Phonemic
10-520-501-1,botl1242,Botlikh (Miarso dialect),1085,рехутІу гъванди,CyrillTrans,follow,,,rexutʼu ɣʷandi,Phonemic
10-510-501-1,botl1242,Botlikh (Miarso dialect),956,чІарди,CyrillTrans,flee,,,čʼardi,Phonemic
10-491-501-1,botl1242,Botlikh (Miarso dialect),485,рити,CyrillTrans,disappear,,,riti,Phonemic
10-490-501-1,botl1242,Botlikh (Miarso dialect),1752,батІа наи,CyrillTrans,"go away, depart",,,batʼa nai,Phonemic
10-481-501-1,botl1242,Botlikh (Miarso dialect),581,ресуха риши,CyrillTrans,come back,,,resuxa riši,Phonemic
10-480-501-1,botl1242,Botlikh (Miarso dialect),1446,гьиргъи,CyrillTrans,come,,,hirɣi,Phonemic
10-474-501-1,botl1242,Botlikh (Miarso dialect),1107,орса рулъи,CyrillTrans,go out,,,orsa ruɬi,Phonemic
10-473-501-1,botl1242,Botlikh (Miarso dialect),2014,гьикьа релълъи,CyrillTrans,go down,,,hiƛ̄ʼa reɬ̄i,Phonemic
10-472-501-1,botl1242,Botlikh (Miarso dialect),1102,гьеа эти,CyrillTrans,climb,,,hea eti,Phonemic
10-470-501-1,botl1242,Botlikh (Miarso dialect),695,релъи,CyrillTrans,go,,,reɬi,Phonemic
10-471-501-1,botl1242,Botlikh (Miarso dialect),705,гьалахинду наи,CyrillTrans,go up,,,halaxindu nai,Phonemic
10-460-501-1,botl1242,Botlikh (Miarso dialect),1519,чугьи,CyrillTrans,run,,,čuhi,Phonemic
10-451-501-1,botl1242,Botlikh (Miarso dialect),366,рекІуй,CyrillTrans,limp,,,rekʼuy,Phonemic
10-450-501-1,botl1242,Botlikh (Miarso dialect),1443,релълъахвалъи,CyrillTrans,walk,,,reɬ̄axʷaɬi,Phonemic
10-440-501-1,botl1242,Botlikh (Miarso dialect),1879,кьибдалъи,CyrillTrans,dance,,,ƛ̄ʼibdaɬi,Phonemic
10-431-501-1,botl1242,Botlikh (Miarso dialect),1135,мила кІкІванди,CyrillTrans,kick,,,mila k̄ʼʷandi,Phonemic
10-430-501-1,botl1242,Botlikh (Miarso dialect),1829,кІанцІи,CyrillTrans,"jump, leap",,,kʼancʼi,Phonemic
10-420-501-1,botl1242,Botlikh (Miarso dialect),1324,лълъуршиди,CyrillTrans,"slide, slip",,,ɬ̄uršidi,Phonemic
10-413-501-1,botl1242,Botlikh (Miarso dialect),296,къули,CyrillTrans,crouch,,,qʼuli,Phonemic
10-412-501-1,botl1242,Botlikh (Miarso dialect),66,нукабалъичІу гье гьирчІи,CyrillTrans,kneel,,,nukabaɬičʼu he hirčʼi,Phonemic
10-410-501-1,botl1242,Botlikh (Miarso dialect),96,лъуршиди,CyrillTrans,"creep, crawl",,,ɬuršidi,Phonemic
10-380-501-1,botl1242,Botlikh (Miarso dialect),175,пуди,CyrillTrans,blow,,,pudi,Phonemic
10-370-501-1,botl1242,Botlikh (Miarso dialect),1441,бурди,CyrillTrans,fly (vb),,,burdi,Phonemic
10-360-501-1,botl1242,Botlikh (Miarso dialect),787,парусичІу гьикьи квачІи чІабди,CyrillTrans,sail (vb),,,parusičʼu hiƛ̄ʼi kʷačʼi čʼabdi,Phonemic
10-352-501-1,botl1242,Botlikh (Miarso dialect),365,квачІи чІабди,CyrillTrans,splash,,,kʷačʼi čʼabdi,Phonemic
10-351-501-1,botl1242,Botlikh (Miarso dialect),119,лъенилъи къуди,CyrillTrans,dive,,,ɬeniɬi qʼudi,Phonemic
10-350-501-1,botl1242,Botlikh (Miarso dialect),1439,квачІи чІабди,CyrillTrans,swim,,,kʷačʼi čʼabdi,Phonemic
10-340-501-1,botl1242,Botlikh (Miarso dialect),1574,квачІи чІабди,CyrillTrans,float,,,kʷačʼi čʼabdi,Phonemic
10-330-501-1,botl1242,Botlikh (Miarso dialect),1088,лъенилъи къуди,CyrillTrans,sink,,,"ɬeniɬi qʼudi, ɣanqʼi",Phonemic
10-330-501-3,botl1242,Botlikh (Miarso dialect),1088,гъанкъи,CyrillTrans,sink,,,"ɬeniɬi qʼudi, ɣanqʼi",Phonemic
10-320-501-1,botl1242,Botlikh (Miarso dialect),2003,чварчІварилъи маи,CyrillTrans,flow,,,čʷarčʼʷariɬi mai,Phonemic
10-260-501-1,botl1242,Botlikh (Miarso dialect),1909,гирга рагьи,CyrillTrans,shake,,,girga rahi,Phonemic
10-252-501-1,botl1242,Botlikh (Miarso dialect),702,бикки (кІакІу),CyrillTrans,catch (ball),,,bik̄i (kʼakʼu),Phonemic
10-250-501-1,botl1242,Botlikh (Miarso dialect),1456,билай,CyrillTrans,throw,,,bilay,Phonemic
10-240-501-1,botl1242,Botlikh (Miarso dialect),2253,гьинццабалъичІу,CyrillTrans,drip,,,"hinc̄abaɬičʼu, he tʼirdi",Phonemic
10-240-501-3,botl1242,Botlikh (Miarso dialect),2253,гье тІинди,CyrillTrans,drip,,,"hinc̄abaɬičʼu, he tʼirdi",Phonemic
10-230-501-1,botl1242,Botlikh (Miarso dialect),1280,гьарчІахи рахи,CyrillTrans,fall,,,harčʼaxi raxi,Phonemic
10-220-501-1,botl1242,Botlikh (Miarso dialect),501,гьирцІай,CyrillTrans,"raise, lift",,,hircʼay,Phonemic
10-210-501-1,botl1242,Botlikh (Miarso dialect),568,гьала гьирчІи,CyrillTrans,rise,,,"hala hirčʼi, buxi mihi",Phonemic
10-210-501-3,botl1242,Botlikh (Miarso dialect),568,бухи мигьи,CyrillTrans,rise,,,"hala hirčʼi, buxi mihi",Phonemic
10-170-501-1,botl1242,Botlikh (Miarso dialect),430,кьурай,CyrillTrans,twist,,,ƛ̄ʼuray,Phonemic
10-160-501-1,botl1242,Botlikh (Miarso dialect),808,хварди,CyrillTrans,drop (vb),,,xʷardi,Phonemic
10-150-501-1,botl1242,Botlikh (Miarso dialect),827,сардай,CyrillTrans,roll,,,"sarday, biɣay",Phonemic
10-150-501-3,botl1242,Botlikh (Miarso dialect),827,бигъай,CyrillTrans,roll,,,"sarday, biɣay",Phonemic
10-140-501-1,botl1242,Botlikh (Miarso dialect),1113,бераши,CyrillTrans,"wind, wrap",,,beraši,Phonemic
10-130-501-1,botl1242,Botlikh (Miarso dialect),1445,шардай,CyrillTrans,turn around,,,šarday,Phonemic
10-120-501-1,botl1242,Botlikh (Miarso dialect),1588,сарди,CyrillTrans,turn over,,,sardi,Phonemic
10-110-501-1,botl1242,Botlikh (Miarso dialect),765,релъи,CyrillTrans,move,,,reɬi,Phonemic
9-890-501-1,botl1242,Botlikh (Miarso dialect),2001,ражбал буши,CyrillTrans,paint (vb),,,ražbal buši,Phonemic
9-840-501-1,botl1242,Botlikh (Miarso dialect),1979,кобалъи бесун,CyrillTrans,chisel,,,kobaɬi besun,Phonemic
9-880-501-1,botl1242,Botlikh (Miarso dialect),647,ражбал,CyrillTrans,paint (noun),,,ražbal,Phonemic
9-830-501-1,botl1242,Botlikh (Miarso dialect),1002,гьинцІалъи адам,CyrillTrans,statue,,,hincʼaɬi adam,Phonemic
9-820-501-1,botl1242,Botlikh (Miarso dialect),914,гьинцІали анси,CyrillTrans,sculptor,,,hincʼali ansi,Phonemic
9-810-501-1,botl1242,Botlikh (Miarso dialect),228,букъи,CyrillTrans,carve,,,buqʼi,Phonemic
9-791-501-1,botl1242,Botlikh (Miarso dialect),360,мучу бахай,CyrillTrans,fan (vb),,,muču baxay,Phonemic
9-790-501-1,botl1242,Botlikh (Miarso dialect),1971,мучу бахайхаб на,CyrillTrans,fan (noun),,,muču baxayxab na,Phonemic
9-780-501-1,botl1242,Botlikh (Miarso dialect),293,гвала,CyrillTrans,netbag,,,"gʷala, sumka",Phonemic
9-780-501-3,botl1242,Botlikh (Miarso dialect),293,сумка,CyrillTrans,netbag,,,"gʷala, sumka",Phonemic
9-771-501-1,botl1242,Botlikh (Miarso dialect),292,тІамса,CyrillTrans,rug,,,tʼamsa,Phonemic
9-770-501-1,botl1242,Botlikh (Miarso dialect),195,паларса,CyrillTrans,mat,,,palarsa,Phonemic
9-760-501-1,botl1242,Botlikh (Miarso dialect),1539,гизу,CyrillTrans,basket,,,gizu,Phonemic
9-750-501-1,botl1242,Botlikh (Miarso dialect),1729,хами,CyrillTrans,"weave, plait",,,xami,Phonemic
9-740-501-1,botl1242,Botlikh (Miarso dialect),604,матІу,CyrillTrans,glass,,,matʼu,Phonemic
9-730-501-1,botl1242,Botlikh (Miarso dialect),1399,бичи,CyrillTrans,clay,,,"biči, sini",Phonemic
9-730-501-3,botl1242,Botlikh (Miarso dialect),1399,сини,CyrillTrans,clay,,,"biči, sini",Phonemic
9-720-501-1,botl1242,Botlikh (Miarso dialect),289,куц бакъай,CyrillTrans,mold (clay etc),,,kuc baqʼay,Phonemic
9-710-501-1,botl1242,Botlikh (Miarso dialect),359,шохъалъи устар,CyrillTrans,potter,,,šoqaɬi ustar,Phonemic
9-690-501-1,botl1242,Botlikh (Miarso dialect),358,коби,CyrillTrans,"tin, tinplate",,,kobi,Phonemic
9-680-501-1,botl1242,Botlikh (Miarso dialect),627,тІухьи,CyrillTrans,lead (noun),,,tʼux̌i,Phonemic
9-670-501-1,botl1242,Botlikh (Miarso dialect),621,коби,CyrillTrans,iron,,,kobi,Phonemic
9-660-501-1,botl1242,Botlikh (Miarso dialect),1825,пахьи,CyrillTrans,"copper, bronze",,,"pax̌i, yez",Phonemic
9-660-501-3,botl1242,Botlikh (Miarso dialect),1825,ез,CyrillTrans,"copper, bronze",,,"pax̌i, yez",Phonemic
9-650-501-1,botl1242,Botlikh (Miarso dialect),759,арси,CyrillTrans,silver,,,arsi,Phonemic
9-640-501-1,botl1242,Botlikh (Miarso dialect),1369,мисиди,CyrillTrans,gold,,,misidi,Phonemic
9-630-501-1,botl1242,Botlikh (Miarso dialect),211,кепе тІинди,CyrillTrans,cast (metals),,,"kepe tʼindi, kepiɬa tʼindi",Phonemic
9-630-501-3,botl1242,Botlikh (Miarso dialect),211,кепилъа тІинди,CyrillTrans,cast (metals),,,"kepe tʼindi, kepiɬa tʼindi",Phonemic
9-620-501-1,botl1242,Botlikh (Miarso dialect),1648,эхун,CyrillTrans,anvil,,,"exun, hea, (kabi) čʼindinob nar",Phonemic
9-620-501-3,botl1242,Botlikh (Miarso dialect),1648,гьеа,CyrillTrans,anvil,,,"exun, hea, (kabi) čʼindinob nar",Phonemic
9-620-501-5,botl1242,Botlikh (Miarso dialect),1648,каби чІиндиноб нар,CyrillTrans,anvil,,,"exun, hea, (kabi) čʼindinob nar",Phonemic
9-610-501-1,botl1242,Botlikh (Miarso dialect),288,эхунлъи,CyrillTrans,forge,,,exunɬi,Phonemic
9-600-501-1,botl1242,Botlikh (Miarso dialect),1001,эхун,CyrillTrans,"smith, blacksmith",,,exun,Phonemic
9-560-501-1,botl1242,Botlikh (Miarso dialect),1069,сини,CyrillTrans,glue,,,sini,Phonemic
9-500-501-1,botl1242,Botlikh (Miarso dialect),502,гьанкІва,CyrillTrans,nail,,,hankʼʷa,Phonemic
9-490-501-1,botl1242,Botlikh (Miarso dialect),1481,квартІа,CyrillTrans,hammer,,,kʷartʼa,Phonemic
9-480-501-1,botl1242,Botlikh (Miarso dialect),1948,хъухъадир,CyrillTrans,saw,,,quqadir,Phonemic
9-461-501-1,botl1242,Botlikh (Miarso dialect),46,гьина мухи,CyrillTrans,hollow out,,,hina muxi,Phonemic
9-460-501-1,botl1242,Botlikh (Miarso dialect),1501,баган,CyrillTrans,bore,,,bagan,Phonemic
9-440-501-1,botl1242,Botlikh (Miarso dialect),1840,гьанкъу игьи,CyrillTrans,build,,,hanqʼu ihi,Phonemic
9-430-501-1,botl1242,Botlikh (Miarso dialect),1042,гьудалъи анси,CyrillTrans,carpenter,,,hudaɬi ansi,Phonemic
9-422-501-1,botl1242,Botlikh (Miarso dialect),1361,кобалъи (гьудалъи) алат,CyrillTrans,tool,,,kobaɬi (hudaɬi) alat,Phonemic
9-380-501-1,botl1242,Botlikh (Miarso dialect),245,гьанкъу лъардихаб бежун,CyrillTrans,broom,,,hanqʼu ɬardixab bežun,Phonemic
9-360-501-1,botl1242,Botlikh (Miarso dialect),1453,мучи,CyrillTrans,wash,,,muči,Phonemic
9-370-501-1,botl1242,Botlikh (Miarso dialect),230,бигъай,CyrillTrans,sweep,,,biɣay,Phonemic
9-350-501-1,botl1242,Botlikh (Miarso dialect),1487,тІинди,CyrillTrans,pour,,,tʼindi,Phonemic
9-343-501-1,botl1242,Botlikh (Miarso dialect),1414,цІурди,CyrillTrans,"squeeze, wring",,,cʼurdi,Phonemic
9-342-501-1,botl1242,Botlikh (Miarso dialect),1913,цІурди,CyrillTrans,press,,,cʼurdi,Phonemic
9-341-501-1,botl1242,Botlikh (Miarso dialect),357,бухай,CyrillTrans,hang up,,,"buxay, ɣanqʼi",Phonemic
9-341-501-3,botl1242,Botlikh (Miarso dialect),357,гъанкъи,CyrillTrans,hang up,,,"buxay, ɣanqʼi",Phonemic
9-340-501-1,botl1242,Botlikh (Miarso dialect),38,микъай,CyrillTrans,spread out,,,"miqʼay, miqʼabi tʼay",Phonemic
9-340-501-3,botl1242,Botlikh (Miarso dialect),38,микъаби тІай,CyrillTrans,spread out,,,"miqʼay, miqʼabi tʼay",Phonemic
9-330-501-1,botl1242,Botlikh (Miarso dialect),1455,ганди,CyrillTrans,pull,,,gandi,Phonemic
9-320-501-1,botl1242,Botlikh (Miarso dialect),214,ганди,CyrillTrans,stretch,,,"gandi, gannadi",Phonemic
9-320-501-3,botl1242,Botlikh (Miarso dialect),214,ганнади,CyrillTrans,stretch,,,"gandi, gannadi",Phonemic
9-310-501-1,botl1242,Botlikh (Miarso dialect),1449,бичІай,CyrillTrans,"rub, wipe",,,bičʼay,Phonemic
9-290-501-1,botl1242,Botlikh (Miarso dialect),291,хъал бухи,CyrillTrans,"flay, skin",,,qal buxi,Phonemic
9-280-501-1,botl1242,Botlikh (Miarso dialect),1735,хъабдай,CyrillTrans,tear,,,qabday,Phonemic
9-270-501-1,botl1242,Botlikh (Miarso dialect),1437,хъабдай (гьуди),CyrillTrans,split,,,qabday (hudi),Phonemic
9-261-501-1,botl1242,Botlikh (Miarso dialect),588,букъу билаб,CyrillTrans,broken,,,buqʼu bilab,Phonemic
9-260-501-1,botl1242,Botlikh (Miarso dialect),680,махъай,CyrillTrans,break,,,maqay,Phonemic
9-250-501-1,botl1242,Botlikh (Miarso dialect),677,куртІа,CyrillTrans,ax,,,kurtʼa,Phonemic
9-251-501-1,botl1242,Botlikh (Miarso dialect),290,куртІа,CyrillTrans,adze,,,kurtʼa,Phonemic
9-240-501-1,botl1242,Botlikh (Miarso dialect),356,кІванкьибу,CyrillTrans,"scissors, shears",,,kʼʷanƛ̄ʼibu,Phonemic
9-230-501-1,botl1242,Botlikh (Miarso dialect),1352,бесун,CyrillTrans,knife,,,besun,Phonemic
9-223-501-1,botl1242,Botlikh (Miarso dialect),1434,къиндай,CyrillTrans,stab,,,qʼinday,Phonemic
9-222-501-1,botl1242,Botlikh (Miarso dialect),155,хъабдай,CyrillTrans,"chop, hew",,,qabday,Phonemic
9-221-501-1,botl1242,Botlikh (Miarso dialect),355,асарай,CyrillTrans,cut down,,,asaray,Phonemic
9-220-501-1,botl1242,Botlikh (Miarso dialect),1432,букъи,CyrillTrans,cut,,,buqʼi,Phonemic
9-211-501-1,botl1242,Botlikh (Miarso dialect),354,рахай,CyrillTrans,pound with fist,,,raxay,Phonemic
9-210-501-1,botl1242,Botlikh (Miarso dialect),2133,чІабди,CyrillTrans,"strike (hit, beat)",,,čʼabdi,Phonemic
9-192-501-1,botl1242,Botlikh (Miarso dialect),760,кІарцІу,CyrillTrans,knot (noun),,,kʼarcʼu,Phonemic
9-190-501-1,botl1242,Botlikh (Miarso dialect),1218,нашар,CyrillTrans,"rope, cord",,,našar,Phonemic
9-180-501-1,botl1242,Botlikh (Miarso dialect),1627,рахас,CyrillTrans,chain,,,raxas,Phonemic
9-161-501-1,botl1242,Botlikh (Miarso dialect),352,бачи,CyrillTrans,untie,,,bači,Phonemic
9-160-501-1,botl1242,Botlikh (Miarso dialect),1917,маши,CyrillTrans,"tie, bind",,,maši,Phonemic
9-150-501-1,botl1242,Botlikh (Miarso dialect),1470,сукІи,CyrillTrans,fold,,,sukʼi,Phonemic
9-140-501-1,botl1242,Botlikh (Miarso dialect),2004,кІичІай,CyrillTrans,bend,,,kʼičʼay,Phonemic
9-120-501-1,botl1242,Botlikh (Miarso dialect),984,муху,CyrillTrans,work,,,muxu,Phonemic
9-110-501-1,botl1242,Botlikh (Miarso dialect),2575,игьи,CyrillTrans,"do, make",,,ihi,Phonemic
8-980-501-1,botl1242,Botlikh (Miarso dialect),641,шайтІанлъи хъабалъа,CyrillTrans,mushroom,,,šaytʼanɬi qabaɬa,Phonemic
8-970-501-1,botl1242,Botlikh (Miarso dialect),33,бегьара,CyrillTrans,nettle,,,behara,Phonemic
8-941-501-1,botl1242,Botlikh (Miarso dialect),146,чакар гьихаб гьунчІа,CyrillTrans,sugar cane,,,čakar hixab hunč’a,Phonemic
8-940-501-1,botl1242,Botlikh (Miarso dialect),1927,ццима,CyrillTrans,bamboo,,,c̄ima,Phonemic
8-931-501-1,botl1242,Botlikh (Miarso dialect),864,хьабахъи,CyrillTrans,"pumpkin, squash",,,qabaqi,Phonemic
8-930-501-1,botl1242,Botlikh (Miarso dialect),411,хьабахъи,CyrillTrans,gourd,,,qabaqi,Phonemic
8-910-501-1,botl1242,Botlikh (Miarso dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-501-1,botl1242,Botlikh (Miarso dialect),346,инжиралІи руша,CyrillTrans,banyan,,,inžiraɬi ruša,Phonemic
8-840-501-1,botl1242,Botlikh (Miarso dialect),868,бананалъи руша,CyrillTrans,banana tree,,,bananaɬi ruša,Phonemic
8-830-501-1,botl1242,Botlikh (Miarso dialect),1126,цитрусилІи бекъи,CyrillTrans,citrus fruit,,,citrusiƛi beq’i,Phonemic
8-820-501-1,botl1242,Botlikh (Miarso dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-501-1,botl1242,Botlikh (Miarso dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-501-1,botl1242,Botlikh (Miarso dialect),345,гьунчІалъи сок,CyrillTrans,sap,,,hunčʼaɬi ɬeni,Phonemic
8-750-501-1,botl1242,Botlikh (Miarso dialect),1204,рушилъи хъал,CyrillTrans,bark,,,rušiɬi qal,Phonemic
8-740-501-1,botl1242,Botlikh (Miarso dialect),409,кІерхьа гьала,CyrillTrans,forked branch,,,kʼerx̌a hala,Phonemic
8-730-501-1,botl1242,Botlikh (Miarso dialect),344,рушилъи бехи,CyrillTrans,tree trunk,,,rušiɬi bexi,Phonemic
8-720-501-1,botl1242,Botlikh (Miarso dialect),241,тІали,CyrillTrans,tree stump,,,tʼali,Phonemic
8-691-501-1,botl1242,Botlikh (Miarso dialect),1124,мошток,CyrillTrans,pipe,,,moštok,Phonemic
8-690-501-1,botl1242,Botlikh (Miarso dialect),1689,тамакулъи ццури,CyrillTrans,smoke (tobacco),,,tamakuɬi c̄uri,Phonemic
8-680-501-1,botl1242,Botlikh (Miarso dialect),974,тамаку,CyrillTrans,tobacco,,,tamaku,Phonemic
8-670-501-1,botl1242,Botlikh (Miarso dialect),343,кІикІилъи гьала,CyrillTrans,vine,,,kʼikʼiɬi hala,Phonemic
8-660-501-1,botl1242,Botlikh (Miarso dialect),968,рушилъи хъал,CyrillTrans,acorn,,,rušiɬi qal,Phonemic
8-650-501-1,botl1242,Botlikh (Miarso dialect),1915,гьади,CyrillTrans,fir,,,hadi,Phonemic
8-640-501-1,botl1242,Botlikh (Miarso dialect),1740,квана масу гьуди,CyrillTrans,pine,,,kʷana masu hudi,Phonemic
8-630-501-1,botl1242,Botlikh (Miarso dialect),1855,гІурус руша,CyrillTrans,birch,,,ʕurus ruša,Phonemic
8-620-501-1,botl1242,Botlikh (Miarso dialect),1950,чачан гьуди,CyrillTrans,beech,,,čačan hudi,Phonemic
8-610-501-1,botl1242,Botlikh (Miarso dialect),644,бечІуха руша,CyrillTrans,oak,,,bečʼuxa ruša,Phonemic
8-600-501-1,botl1242,Botlikh (Miarso dialect),906,руша,CyrillTrans,tree,,,ruša,Phonemic
8-570-501-1,botl1242,Botlikh (Miarso dialect),239,гигина,CyrillTrans,flower,,,gigina,Phonemic
8-560-501-1,botl1242,Botlikh (Miarso dialect),628,гІаш,CyrillTrans,leaf,,,ʕaš,Phonemic
8-550-501-1,botl1242,Botlikh (Miarso dialect),1531,гьала,CyrillTrans,branch,,,hala,Phonemic
8-540-501-1,botl1242,Botlikh (Miarso dialect),670,гьикьиб,CyrillTrans,root,,,hiƛ̄ʼib,Phonemic
8-531-501-1,botl1242,Botlikh (Miarso dialect),1486,бижай,CyrillTrans,plant (vb),,,bižay,Phonemic
8-520-501-1,botl1242,Botlikh (Miarso dialect),342,бекъваб гьунчІа,CyrillTrans,hay,,,beqʼʷab hunčʼa,Phonemic
8-530-501-1,botl1242,Botlikh (Miarso dialect),653,гьутІа,CyrillTrans,plant (noun),,,hunčʼa,Phonemic
8-510-501-1,botl1242,Botlikh (Miarso dialect),606,гьунчІа,CyrillTrans,grass,,,hunčʼa,Phonemic
8-480-501-1,botl1242,Botlikh (Miarso dialect),926,поло,CyrillTrans,rice,,,polo,Phonemic
8-470-501-1,botl1242,Botlikh (Miarso dialect),506,цІебекъеру,CyrillTrans,"maize, corn",,,cʼebeqʼeru,Phonemic
8-460-501-1,botl1242,Botlikh (Miarso dialect),60,ниха,CyrillTrans,oats,,,nixa,Phonemic
8-450-501-1,botl1242,Botlikh (Miarso dialect),23,бечІин,CyrillTrans,rye,,,bečʼin,Phonemic
8-430-501-1,botl1242,Botlikh (Miarso dialect),1077,къеру,CyrillTrans,wheat,,,qʼeru,Phonemic
8-440-501-1,botl1242,Botlikh (Miarso dialect),932,чІари,CyrillTrans,barley,,,č’ari,Phonemic
8-420-501-1,botl1242,Botlikh (Miarso dialect),605,къеру,CyrillTrans,"grain (barley, oats etc)",,,"qʼeru, bečʼin, nixa",Phonemic
8-420-501-3,botl1242,Botlikh (Miarso dialect),605,бечІин,CyrillTrans,"grain (barley, oats etc)",,,"qʼeru, bečʼin, nixa",Phonemic
8-420-501-5,botl1242,Botlikh (Miarso dialect),605,ниха,CyrillTrans,"grain (barley, oats etc)",,,"qʼeru, bečʼin, nixa",Phonemic
8-410-501-1,botl1242,Botlikh (Miarso dialect),611,бачІин,CyrillTrans,"crop, harvest",,,bačʼin,Phonemic
8-350-501-1,botl1242,Botlikh (Miarso dialect),223,гьунчІалъи гъуни,CyrillTrans,threshing-floor,,,hunčʼaɬi ɣuni,Phonemic
8-340-501-1,botl1242,Botlikh (Miarso dialect),285,хъвахъи,CyrillTrans,thresh,,,qʷaqi,Phonemic
8-330-501-1,botl1242,Botlikh (Miarso dialect),2132,хандиру,CyrillTrans,"sickle, scythe",,,"xandiru, čabagi",Phonemic
8-330-501-3,botl1242,Botlikh (Miarso dialect),2132,чабаги,CyrillTrans,"sickle, scythe",,,"xandiru, čabagi",Phonemic
