ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-550-56-1,lakk1252,Lak,1387,бучІан,CyrillTrans,"reach, arrive",,,"bučʼan, biyan",Phonemic
10-550-56-3,lakk1252,Lak,1387,бийан,CyrillTrans,"reach, arrive",,,"bučʼan, biyan",Phonemic
10-530-56-1,lakk1252,Lak,1047,хъирив багьлан,CyrillTrans,pursue,,,qiriw bahlan,Phonemic
10-520-56-1,lakk1252,Lak,1085,хъирив бачин,CyrillTrans,follow,,,qiriw bačin,Phonemic
10-510-56-1,lakk1252,Lak,956,лихъан,CyrillTrans,flee,,,"liqan, x̄as̄al x̌un",Phonemic
10-510-56-3,lakk1252,Lak,956,ххассал хьун,CyrillTrans,flee,,,"liqan, x̄as̄al x̌un",Phonemic
10-491-56-1,lakk1252,Lak,485,бат хьун,CyrillTrans,disappear,,,bat x̌un,Phonemic
10-490-56-1,lakk1252,Lak,1752,гьан,CyrillTrans,"go away, depart",,,"han, uk̄an",Phonemic
10-490-56-3,lakk1252,Lak,1752,уккан,CyrillTrans,"go away, depart",,,"han, uk̄an",Phonemic
10-481-56-1,lakk1252,Lak,581,зана хьун,CyrillTrans,come back,,,zana x̌un,Phonemic
10-480-56-1,lakk1252,Lak,1446,учІан,CyrillTrans,come,,,učʼan,Phonemic
10-474-56-1,lakk1252,Lak,1107,уккан,CyrillTrans,go out,,,uk̄an,Phonemic
10-473-56-1,lakk1252,Lak,2014,йалавай бучІан,CyrillTrans,go down,,,yalaway bučʼan,Phonemic
10-472-56-1,lakk1252,Lak,1102,гьаз хьун,CyrillTrans,climb,,,"haz x̌un, laway x̌un",Phonemic
10-472-56-3,lakk1252,Lak,1102,лавай хьун,CyrillTrans,climb,,,"haz x̌un, laway x̌un",Phonemic
10-470-56-1,lakk1252,Lak,695,нан,CyrillTrans,go,,,nan,Phonemic
10-471-56-1,lakk1252,Lak,705,лавай хьун,CyrillTrans,go up,,,laway x̌un,Phonemic
10-460-56-1,lakk1252,Lak,1519,лечлан,CyrillTrans,run,,,leˁčlan,Phonemic
10-451-56-1,lakk1252,Lak,366,аьрчча тІун,CyrillTrans,limp,,,aˁrč̄a tʼun,Phonemic
10-450-56-1,lakk1252,Lak,1443,занан,CyrillTrans,walk,,,zanan,Phonemic
10-440-56-1,lakk1252,Lak,1879,къавтІун,CyrillTrans,dance,,,Gawtʼun,Phonemic
10-431-56-1,lakk1252,Lak,1135,щилан,CyrillTrans,kick,,,š̄ilan,Phonemic
10-430-56-1,lakk1252,Lak,1829,тІанкІ чин,CyrillTrans,"jump, leap",,,tʼankʼ čin,Phonemic
10-420-56-1,lakk1252,Lak,1324,ччех бигьин,CyrillTrans,"slide, slip",,,č̄eˁx bihin,Phonemic
10-413-56-1,lakk1252,Lak,296,къис бикІан,CyrillTrans,crouch,,,Gis bikʼan,Phonemic
10-412-56-1,lakk1252,Lak,66,никру рищун,CyrillTrans,kneel,,,nikru riš̄un,Phonemic
10-410-56-1,lakk1252,Lak,96,ххярк учин,CyrillTrans,"creep, crawl",,,x̄aˁrk učin,Phonemic
10-380-56-1,lakk1252,Lak,175,бишлан,CyrillTrans,blow,,,bišlan,Phonemic
10-370-56-1,lakk1252,Lak,1441,лехлан,CyrillTrans,fly (vb),,,leʕxlan,Phonemic
10-360-56-1,lakk1252,Lak,787,гьузун,CyrillTrans,sail (vb),,,huzun,Phonemic
10-352-56-1,lakk1252,Lak,365,чавхь тІун,CyrillTrans,splash,,,čawx̌ tʼun,Phonemic
10-351-56-1,lakk1252,Lak,119,лултту уккан,CyrillTrans,dive,,,lult̄u uk̄an,Phonemic
10-350-56-1,lakk1252,Lak,1439,гьузун,CyrillTrans,swim,,,huzun,Phonemic
10-340-56-1,lakk1252,Lak,1574,гьузун,CyrillTrans,float,,,"huzun, bihlan",Phonemic
10-340-56-3,lakk1252,Lak,1574,бигьлан,CyrillTrans,float,,,"huzun, bihlan",Phonemic
10-330-56-1,lakk1252,Lak,1088,оькьлан,CyrillTrans,sink,,,oˁqʼlan,Phonemic
10-320-56-1,lakk1252,Lak,2003,экьинан,CyrillTrans,flow,,,eqʼinan,Phonemic
10-260-56-1,lakk1252,Lak,1909,хъюлчу буллан,CyrillTrans,shake,,,qoˁlču bullan,Phonemic
10-252-56-1,lakk1252,Lak,702,бугьлан (ттуп),CyrillTrans,catch (ball),,,buhlan (t̄up),Phonemic
10-250-56-1,lakk1252,Lak,1456,бутан,CyrillTrans,throw,,,butan,Phonemic
10-240-56-1,lakk1252,Lak,2253,кІунтІру бутІлан,CyrillTrans,drip,,,kʼuntʼru butʼlan,Phonemic
10-230-56-1,lakk1252,Lak,1280,багьлан,CyrillTrans,fall,,,bahlan,Phonemic
10-220-56-1,lakk1252,Lak,501,гьаз дан,CyrillTrans,"raise, lift",,,haz dan,Phonemic
10-210-56-1,lakk1252,Lak,568,гьаз хьун,CyrillTrans,rise,,,haz x̌un,Phonemic
10-170-56-1,lakk1252,Lak,430,кІура даен (дан),CyrillTrans,twist,,,kʼura dayen (dan),Phonemic
10-160-56-1,lakk1252,Lak,808,кІунтІа тІун,CyrillTrans,drop (vb),,,kʼuntʼa tʼun,Phonemic
10-150-56-1,lakk1252,Lak,827,гъанагъи буллан,CyrillTrans,roll,,,ɣanaɣi bullan,Phonemic
10-140-56-1,lakk1252,Lak,1113,каен,CyrillTrans,"wind, wrap",,,kayen,Phonemic
10-130-56-1,lakk1252,Lak,1445,тІитІи бакьин,CyrillTrans,turn around,,,tʼitʼi baqʼin,Phonemic
10-120-56-1,lakk1252,Lak,1588,кІура баен,CyrillTrans,turn over,,,kʼura bayen,Phonemic
10-110-56-1,lakk1252,Lak,765,сукку хьун,CyrillTrans,move,,,suk̄u x̌un,Phonemic
9-890-56-1,lakk1252,Lak,2001,ранг щилан,CyrillTrans,paint (vb),,,rang š̄ilan,Phonemic
9-840-56-1,lakk1252,Lak,1979,щина,CyrillTrans,chisel,,,"š̄ina, x̌̄ini",Phonemic
9-840-56-3,lakk1252,Lak,1979,хьхьини,CyrillTrans,chisel,,,"š̄ina, x̌̄ini",Phonemic
9-880-56-1,lakk1252,Lak,647,ранг,CyrillTrans,paint (noun),,,rang,Phonemic
9-830-56-1,lakk1252,Lak,1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-56-1,lakk1252,Lak,914,скульптор,CyrillTrans,sculptor,,,skulʼptor,Phonemic
9-810-56-1,lakk1252,Lak,228,кьукьлан,CyrillTrans,carve,,,qʼuqʼlan,Phonemic
9-791-56-1,lakk1252,Lak,360,марч дан,CyrillTrans,fan (vb),,,marč dan,Phonemic
9-790-56-1,lakk1252,Lak,1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-56-1,lakk1252,Lak,293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-56-1,lakk1252,Lak,292,халича,CyrillTrans,rug,,,"xaliča, bartbisu, qa",Phonemic
9-771-56-3,lakk1252,Lak,292,бартбису,CyrillTrans,rug,,,"xaliča, bartbisu, qa",Phonemic
9-771-56-5,lakk1252,Lak,292,хъа,CyrillTrans,rug,,,"xaliča, bartbisu, qa",Phonemic
9-770-56-1,lakk1252,Lak,195,хІасил,CyrillTrans,mat,,,ħasil,Phonemic
9-760-56-1,lakk1252,Lak,1539,чІапа,CyrillTrans,basket,,,čʼapa,Phonemic
9-750-56-1,lakk1252,Lak,1729,щащан,CyrillTrans,"weave, plait",,,š̄aš̄an,Phonemic
9-740-56-1,lakk1252,Lak,604,пюрун,CyrillTrans,glass,,,poˁrun,Phonemic
9-730-56-1,lakk1252,Lak,1399,сина аьрщи,CyrillTrans,clay,,,sina aˁrš̄i,Phonemic
9-720-56-1,lakk1252,Lak,289,сакин буллан,CyrillTrans,mold (clay etc),,,sakin bullan,Phonemic
9-710-56-1,lakk1252,Lak,359,тІахІунттив даву,CyrillTrans,potter,,,tʼaħunt̄iw dawu,Phonemic
9-690-56-1,lakk1252,Lak,358,кІяла мах,CyrillTrans,"tin, tinplate",,,kʼaˁla max,Phonemic
9-680-56-1,lakk1252,Lak,627,чІутІи,CyrillTrans,lead (noun),,,čʼutʼi,Phonemic
9-670-56-1,lakk1252,Lak,621,мах,CyrillTrans,iron,,,max,Phonemic
9-660-56-1,lakk1252,Lak,1825,дувсси,CyrillTrans,"copper, bronze",,,"duws̄i, čarwit",Phonemic
9-660-56-3,lakk1252,Lak,1825,чарвит,CyrillTrans,"copper, bronze",,,"duws̄i, čarwit",Phonemic
9-650-56-1,lakk1252,Lak,759,(гъаргъ) арцу,CyrillTrans,silver,,,(ɣarɣ) arcu,Phonemic
9-640-56-1,lakk1252,Lak,1369,муси,CyrillTrans,gold,,,musi,Phonemic
9-630-56-1,lakk1252,Lak,211,(пюркьу) битлан,CyrillTrans,cast (metals),,,(poˁrqʼu) bitlan,Phonemic
9-620-56-1,lakk1252,Lak,1648,лурзимах,CyrillTrans,anvil,,,lurzimax,Phonemic
9-610-56-1,lakk1252,Lak,288,дуссукъатта,CyrillTrans,forge,,,dus̄uGat̄a,Phonemic
9-600-56-1,lakk1252,Lak,1001,муххал усттар,CyrillTrans,"smith, blacksmith",,,mux̄al ust̄ar,Phonemic
9-560-56-1,lakk1252,Lak,1069,сина,CyrillTrans,glue,,,sina,Phonemic
9-500-56-1,lakk1252,Lak,502,мяр,CyrillTrans,nail,,,maˁr,Phonemic
9-490-56-1,lakk1252,Lak,1481,кьютІилу,CyrillTrans,hammer,,,qʼoˁtʼilu,Phonemic
9-480-56-1,lakk1252,Lak,1948,ххарачІани,CyrillTrans,saw,,,x̄aračʼani,Phonemic
9-461-56-1,lakk1252,Lak,46,ккутІ дуклан,CyrillTrans,hollow out,,,k̄utʼ duklan,Phonemic
9-460-56-1,lakk1252,Lak,1501,ккутІ,CyrillTrans,bore,,,"k̄utʼ, x̄aˁraclu",Phonemic
9-460-56-3,lakk1252,Lak,1501,ххярацлу,CyrillTrans,bore,,,"k̄utʼ, x̄aˁraclu",Phonemic
9-440-56-1,lakk1252,Lak,1840,дан,CyrillTrans,build,,,"dan, duzal dan",Phonemic
9-440-56-3,lakk1252,Lak,1840,дузал дан,CyrillTrans,build,,,"dan, duzal dan",Phonemic
9-430-56-1,lakk1252,Lak,1042,тІаннул усттар,CyrillTrans,carpenter,,,tʼannul ust̄ar,Phonemic
9-422-56-1,lakk1252,Lak,1361,йарагъ,CyrillTrans,tool,,,yaraɣ,Phonemic
9-380-56-1,lakk1252,Lak,245,цІуши,CyrillTrans,broom,,,cʼuši,Phonemic
9-360-56-1,lakk1252,Lak,1453,шюшлан,CyrillTrans,wash,,,šoˁšlan,Phonemic
9-370-56-1,lakk1252,Lak,230,башин,CyrillTrans,sweep,,,bašin,Phonemic
9-350-56-1,lakk1252,Lak,1487,дутІин,CyrillTrans,pour,,,dutʼin,Phonemic
9-343-56-1,lakk1252,Lak,1414,ккуччу дан,CyrillTrans,"squeeze, wring",,,"k̄uč̄u dan, x̌̄icʼin",Phonemic
9-343-56-3,lakk1252,Lak,1414,хьхьицІин,CyrillTrans,"squeeze, wring",,,"k̄uč̄u dan, x̌̄icʼin",Phonemic
9-342-56-1,lakk1252,Lak,1913,бас дуллан,CyrillTrans,press,,,bas dullan,Phonemic
9-341-56-1,lakk1252,Lak,357,лахъан,CyrillTrans,hang up,,,laqan,Phonemic
9-340-56-1,lakk1252,Lak,38,гьарта дан,CyrillTrans,spread out,,,"harta dan, harta x̌un",Phonemic
9-340-56-3,lakk1252,Lak,38,гьарта хьун,CyrillTrans,spread out,,,"harta dan, harta x̌un",Phonemic
9-330-56-1,lakk1252,Lak,1455,кІункІу банд,CyrillTrans,pull,,,kʼunkʼu band,Phonemic
9-320-56-1,lakk1252,Lak,214,кІункІу дан,CyrillTrans,stretch,,,kʼunkʼu dan,Phonemic
9-310-56-1,lakk1252,Lak,1449,лишин,CyrillTrans,"rub, wipe",,,lišin,Phonemic
9-290-56-1,lakk1252,Lak,291,бурчу ликкан,CyrillTrans,"flay, skin",,,burču lik̄an,Phonemic
9-280-56-1,lakk1252,Lak,1735,ххядуклан,CyrillTrans,tear,,,"x̄aˁduklan, ritlan",Phonemic
9-280-56-3,lakk1252,Lak,1735,ритлан,CyrillTrans,tear,,,"x̄aˁduklan, ritlan",Phonemic
9-270-56-1,lakk1252,Lak,1437,ххядуккан,CyrillTrans,split,,,x̄aˁduk̄an,Phonemic
9-261-56-1,lakk1252,Lak,588,гъаргъсса,CyrillTrans,broken,,,ɣarɣs̄a,Phonemic
9-260-56-1,lakk1252,Lak,680,гъагъан,CyrillTrans,break,,,ɣaɣan,Phonemic
9-250-56-1,lakk1252,Lak,677,рикІ,CyrillTrans,ax,,,rikʼ,Phonemic
9-251-56-1,lakk1252,Lak,290,рикІ,CyrillTrans,adze,,,rikʼ,Phonemic
9-240-56-1,lakk1252,Lak,356,хІисилу,CyrillTrans,"scissors, shears",,,ħisilu,Phonemic
9-230-56-1,lakk1252,Lak,1352,чІила,CyrillTrans,knife,,,čʼila,Phonemic
9-223-56-1,lakk1252,Lak,1434,биххан,CyrillTrans,stab,,,bix̄an,Phonemic
9-222-56-1,lakk1252,Lak,155,кьукьлан,CyrillTrans,"chop, hew",,,"qʼuqʼlan, butlan",Phonemic
9-222-56-3,lakk1252,Lak,155,бутлан,CyrillTrans,"chop, hew",,,"qʼuqʼlan, butlan",Phonemic
9-221-56-1,lakk1252,Lak,355,кутІа бан,CyrillTrans,cut down,,,kutʼa ban,Phonemic
9-220-56-1,lakk1252,Lak,1432,кьукьлан,CyrillTrans,cut,,,qʼuqʼlan,Phonemic
9-211-56-1,lakk1252,Lak,354,закканттай буккан,CyrillTrans,pound with fist,,,zak̄ant̄ay buk̄an,Phonemic
9-210-56-1,lakk1252,Lak,2133,батлан,CyrillTrans,"strike (hit, beat)",,,"batlan, rišlan",Phonemic
9-210-56-3,lakk1252,Lak,2133,ришлан,CyrillTrans,"strike (hit, beat)",,,"batlan, rišlan",Phonemic
9-192-56-1,lakk1252,Lak,760,къурхъ,CyrillTrans,knot (noun),,,Gurq,Phonemic
9-190-56-1,lakk1252,Lak,1218,хьхьа,CyrillTrans,"rope, cord",,,x̌̄a,Phonemic
9-180-56-1,lakk1252,Lak,1627,щинзир,CyrillTrans,chain,,,š̄inzir,Phonemic
9-161-56-1,lakk1252,Lak,352,ттирихІин,CyrillTrans,untie,,,t̄iriħin,Phonemic
9-160-56-1,lakk1252,Lak,1917,дахІаву дуллан,CyrillTrans,"tie, bind",,,daħawu dullan,Phonemic
9-150-56-1,lakk1252,Lak,1470,кІура баен бан,CyrillTrans,fold,,,"kʼura bayen ban, cačʼu dišin",Phonemic
9-150-56-3,lakk1252,Lak,1470,цачІу дишин,CyrillTrans,fold,,,"kʼura bayen ban, cačʼu dišin",Phonemic
9-140-56-1,lakk1252,Lak,2004,лахІан бан,CyrillTrans,bend,,,laħan ban,Phonemic
9-120-56-1,lakk1252,Lak,984,даву,CyrillTrans,work,,,dawu,Phonemic
9-110-56-1,lakk1252,Lak,2575,дан,CyrillTrans,"do, make",,,dan,Phonemic
8-980-56-1,lakk1252,Lak,641,туккул нис,CyrillTrans,mushroom,,,tuk̄ul nis,Phonemic
8-970-56-1,lakk1252,Lak,33,мечІ,CyrillTrans,nettle,,,meˁčʼ,Phonemic
8-940-56-1,lakk1252,Lak,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-56-1,lakk1252,Lak,864,къавахъ,CyrillTrans,"pumpkin, squash",,,Gawaq,Phonemic
8-930-56-1,lakk1252,Lak,411,къавахъ,CyrillTrans,gourd,,,Gawaq,Phonemic
8-910-56-1,lakk1252,Lak,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-56-1,lakk1252,Lak,346,инжирал мурхь,CyrillTrans,banyan,,,inžiral murx̌,Phonemic
8-840-56-1,lakk1252,Lak,868,бананал мурхь,CyrillTrans,banana tree,,,bananal murx̌,Phonemic
8-830-56-1,lakk1252,Lak,1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-56-1,lakk1252,Lak,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-56-1,lakk1252,Lak,1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-56-1,lakk1252,Lak,345,ххяххиял щин,CyrillTrans,sap,,,x̄aˁx̄iaˁl š̄in,Phonemic
8-750-56-1,lakk1252,Lak,1204,ккири,CyrillTrans,bark,,,k̄iri,Phonemic
8-740-56-1,lakk1252,Lak,409,къяртта,CyrillTrans,forked branch,,,Gaˁrt̄a,Phonemic
8-730-56-1,lakk1252,Lak,344,мурхьирал ттарцІ,CyrillTrans,tree trunk,,,murx̌iral t̄arcʼ,Phonemic
8-720-56-1,lakk1252,Lak,241,кутук,CyrillTrans,tree stump,,,kutuk,Phonemic
8-691-56-1,lakk1252,Lak,1124,путІи,CyrillTrans,pipe,,,putʼi,Phonemic
8-690-56-1,lakk1252,Lak,1689,таммакулул пуркІу,CyrillTrans,smoke (tobacco),,,tammakulul purkʼu,Phonemic
8-680-56-1,lakk1252,Lak,974,тутун,CyrillTrans,tobacco,,,"tutun, tammaku",Phonemic
8-680-56-3,lakk1252,Lak,974,таммаку,CyrillTrans,tobacco,,,"tutun, tammaku",Phonemic
8-670-56-1,lakk1252,Lak,343,лухІи тІутІул къяртта,CyrillTrans,vine,,,luħi tʼutʼul Gaˁrt̄a,Phonemic
8-660-56-1,lakk1252,Lak,968,пялутрал гьивхь,CyrillTrans,acorn,,,paˁlutral hiwx̌,Phonemic
8-650-56-1,lakk1252,Lak,1915,ттарлил мурхь,CyrillTrans,fir,,,"t̄arlil murx̌, kʼaˁlat̄arlil",Phonemic
8-650-56-3,lakk1252,Lak,1915,кІялаттарлил,CyrillTrans,fir,,,"t̄arlil murx̌, kʼaˁlat̄arlil",Phonemic
8-640-56-1,lakk1252,Lak,1740,мазухъи,CyrillTrans,pine,,,mazuqi,Phonemic
8-630-56-1,lakk1252,Lak,1855,кІялахІи,CyrillTrans,birch,,,kʼaˁlaħi,Phonemic
8-620-56-1,lakk1252,Lak,1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-56-1,lakk1252,Lak,644,пялут,CyrillTrans,oak,,,paˁlut,Phonemic
8-600-56-1,lakk1252,Lak,906,мурхь,CyrillTrans,tree,,,murx̌,Phonemic
8-570-56-1,lakk1252,Lak,239,тІутІи,CyrillTrans,flower,,,tʼutʼi,Phonemic
8-560-56-1,lakk1252,Lak,628,чІапІи,CyrillTrans,leaf,,,čʼapʼi,Phonemic
8-550-56-1,lakk1252,Lak,1531,къяртта,CyrillTrans,branch,,,Gaˁrt̄a,Phonemic
8-540-56-1,lakk1252,Lak,670,мархха,CyrillTrans,root,,,marx̄a,Phonemic
8-531-56-1,lakk1252,Lak,1486,хъун бан,CyrillTrans,plant (vb),,,qun ban,Phonemic
8-520-56-1,lakk1252,Lak,342,ххулӯв,CyrillTrans,hay,,,x̄ulūw,Phonemic
8-530-56-1,lakk1252,Lak,653,ххяххийа,CyrillTrans,plant (noun),,,x̄aˁx̄iya,Phonemic
8-510-56-1,lakk1252,Lak,606,уртту,CyrillTrans,grass,,,urt̄u,Phonemic
8-480-56-1,lakk1252,Lak,926,ппиринж,CyrillTrans,rice,,,p̄irinž,Phonemic
8-470-56-1,lakk1252,Lak,506,шагьнал лачІа,CyrillTrans,"maize, corn",,,šahnal lačʼa,Phonemic
8-460-56-1,lakk1252,Lak,60,нехъа,CyrillTrans,oats,,,neˁqa,Phonemic
8-450-56-1,lakk1252,Lak,23,сус,CyrillTrans,rye,,,sus,Phonemic
8-430-56-1,lakk1252,Lak,1077,лачІа,CyrillTrans,wheat,,,lačʼa,Phonemic
8-440-56-1,lakk1252,Lak,932,хъа,CyrillTrans,barley,,,qa,Phonemic
8-420-56-1,lakk1252,Lak,605,къама,CyrillTrans,"grain (barley, oats etc)",,,Gama,Phonemic
8-410-56-1,lakk1252,Lak,611,бакІлахъийа,CyrillTrans,"crop, harvest",,,bakʼlaqiya,Phonemic
8-350-56-1,lakk1252,Lak,223,ттарацІалу,CyrillTrans,threshing-floor,,,t̄aracʼalu,Phonemic
8-340-56-1,lakk1252,Lak,285,ччар дуллан,CyrillTrans,thresh,,,č̄ar dullan,Phonemic
8-330-56-1,lakk1252,Lak,2132,мухІ,CyrillTrans,"sickle, scythe",,,"muħ, mirx̌, čʼinikʼ",Phonemic
8-330-56-3,lakk1252,Lak,2132,мирхь,CyrillTrans,"sickle, scythe",,,"muħ, mirx̌, čʼinikʼ",Phonemic
8-330-56-5,lakk1252,Lak,2132,чІиникІ,CyrillTrans,"sickle, scythe",,,"muħ, mirx̌, čʼinikʼ",Phonemic
8-320-56-1,lakk1252,Lak,190,цулун,CyrillTrans,"mow, reap",,,culun,Phonemic
8-311-56-1,lakk1252,Lak,714,гьанна,CyrillTrans,seed,,,hanna,Phonemic
8-310-56-1,lakk1252,Lak,748,кІама бищун,CyrillTrans,sow,,,kʼama biš̄un,Phonemic
8-270-56-1,lakk1252,Lak,338,ххялаххи,CyrillTrans,rake,,,x̄aˁlax̄i,Phonemic
8-260-56-1,lakk1252,Lak,337,гьиссилу,CyrillTrans,fork,,,"his̄ilu, x̌ula",Phonemic
8-260-56-3,lakk1252,Lak,337,хьула,CyrillTrans,fork,,,"his̄ilu, x̌ula",Phonemic
8-250-56-1,lakk1252,Lak,284,кказа,CyrillTrans,hoe,,,k̄aza,Phonemic
8-240-56-1,lakk1252,Lak,1901,щурк,CyrillTrans,shovel,,,"š̄urk, x̄akannaz",Phonemic
8-240-56-3,lakk1252,Lak,1901,ххаканназ,CyrillTrans,shovel,,,"š̄urk, x̄akannaz",Phonemic
8-230-56-1,lakk1252,Lak,1176,чІатІа,CyrillTrans,spade,,,čʼatʼa,Phonemic
8-212-56-1,lakk1252,Lak,1794,гъайкусса хъу,CyrillTrans,furrow,,,"ɣaykus̄a qu, qurs̄ul ža",Phonemic
8-212-56-3,lakk1252,Lak,1794,хъурссул жа,CyrillTrans,furrow,,,"ɣaykus̄a qu, qurs̄ul ža",Phonemic
8-220-56-1,lakk1252,Lak,1418,бихлан,CyrillTrans,dig,,,"bixlan, dixlan",Phonemic
8-220-56-3,lakk1252,Lak,1418,дихлан,CyrillTrans,dig,,,"bixlan, dixlan",Phonemic
8-210-56-1,lakk1252,Lak,1921,гъайтІун,CyrillTrans,plow,,,ɣaytʼun,Phonemic
8-170-56-1,lakk1252,Lak,2002,кьакьа,CyrillTrans,ditch,,,qʼaqʼa,Phonemic
8-160-56-1,lakk1252,Lak,1690,чапар,CyrillTrans,fence,,,čapar,Phonemic
8-150-56-1,lakk1252,Lak,1541,хъу оьргъа дан,CyrillTrans,"cultivate, till",,,qu oˁrɣa dan,Phonemic
8-130-56-1,lakk1252,Lak,586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-56-1,lakk1252,Lak,212,хъу,CyrillTrans,field (for cultivation),,,qu,Phonemic
8-110-56-1,lakk1252,Lak,979,пирмалул заллу,CyrillTrans,farmer,,,pirmalul zallu,Phonemic
7-640-56-1,lakk1252,Lak,901,сина аьрщарал къатта,CyrillTrans,adobe,,,sina aˁrš̄aral Gat̄a,Phonemic
7-630-56-1,lakk1252,Lak,224,киражрал щин,CyrillTrans,mortar,,,kiražral š̄in,Phonemic
7-620-56-1,lakk1252,Lak,1006,калпуш,CyrillTrans,brick,,,kalpuš,Phonemic
7-580-56-1,lakk1252,Lak,876,кІалан,CyrillTrans,arch,,,"kʼalan, čʼalan",Phonemic
7-580-56-3,lakk1252,Lak,876,чІалан,CyrillTrans,arch,,,"kʼalan, čʼalan",Phonemic
7-610-56-1,lakk1252,Lak,877,чарил усттар,CyrillTrans,mason,,,čaril ust̄ar,Phonemic
7-570-56-1,lakk1252,Lak,1227,тахта,CyrillTrans,board,,,"taxta, ula",Phonemic
7-570-56-3,lakk1252,Lak,1227,ула,CyrillTrans,board,,,"taxta, ula",Phonemic
7-560-56-1,lakk1252,Lak,281,ттарцІ,CyrillTrans,"post, pole",,,t̄arcʼ,Phonemic
7-550-56-1,lakk1252,Lak,1132,чІула,CyrillTrans,beam,,,čʼula,Phonemic
7-540-56-1,lakk1252,Lak,829,уттусса,CyrillTrans,rafter,,,"ut̄us̄a, čʼula",Phonemic
7-540-56-3,lakk1252,Lak,829,чІула,CyrillTrans,rafter,,,"ut̄us̄a, čʼula",Phonemic
7-530-56-1,lakk1252,Lak,280,чІула,CyrillTrans,ridgepole,,,čʼula,Phonemic
7-520-56-1,lakk1252,Lak,279,сумал магъи,CyrillTrans,thatch,,,sumal maɣi,Phonemic
7-510-56-1,lakk1252,Lak,769,магъи,CyrillTrans,roof,,,maɣi,Phonemic
7-480-56-1,lakk1252,Lak,205,бяшкІана,CyrillTrans,trough,,,baˁškʼana,Phonemic
7-470-56-1,lakk1252,Lak,745,чІаму,CyrillTrans,shelf,,,čʼamu,Phonemic
7-460-56-1,lakk1252,Lak,1273,майлул чирахъ,CyrillTrans,candle,,,maylul čiraq,Phonemic
7-450-56-1,lakk1252,Lak,2131,лампа,CyrillTrans,"lamp, torch",,,"lampa, panar",Phonemic
7-450-56-3,lakk1252,Lak,2131,панар,CyrillTrans,"lamp, torch",,,"lampa, panar",Phonemic
7-440-56-1,lakk1252,Lak,1775,усттул,CyrillTrans,table,,,"ust̄ul, x̄unča",Phonemic
7-440-56-3,lakk1252,Lak,1775,ххунча,CyrillTrans,table,,,"ust̄ul, x̄unča",Phonemic
7-430-56-1,lakk1252,Lak,1476,(лув бишай) кІану,CyrillTrans,chair,,,(luw bišay) kʼanu,Phonemic
7-422-56-1,lakk1252,Lak,806,виргъан,CyrillTrans,blanket,,,wirɣan,Phonemic
7-421-56-1,lakk1252,Lak,1044,кІаралу,CyrillTrans,pillow,,,kʼaralu,Phonemic
7-420-56-1,lakk1252,Lak,1663,тах,CyrillTrans,bed,,,tax,Phonemic
7-370-56-1,lakk1252,Lak,1464,чуртту,CyrillTrans,ladder,,,čurt̄u,Phonemic
7-330-56-1,lakk1252,Lak,1305,вярчІу,CyrillTrans,chimney,,,waˁrčʼu,Phonemic
7-320-56-1,lakk1252,Lak,859,пач,CyrillTrans,stove,,,pač,Phonemic
7-310-56-1,lakk1252,Lak,185,тав,CyrillTrans,fireplace,,,taw,Phonemic
7-270-56-1,lakk1252,Lak,933,чІира,CyrillTrans,wall,,,čʼira,Phonemic
7-260-56-1,lakk1252,Lak,1632,чІанкъатта,CyrillTrans,floor,,,čʼanGat̄a,Phonemic
7-250-56-1,lakk1252,Lak,1375,чІавахьулу,CyrillTrans,window,,,čʼawax̌ulu,Phonemic
7-240-56-1,lakk1252,Lak,1472,кІула,CyrillTrans,key,,,kʼula,Phonemic
7-231-56-1,lakk1252,Lak,1012,къича,CyrillTrans,"latch, door-bolt",,,Giča,Phonemic
7-230-56-1,lakk1252,Lak,1596,кьункьула,CyrillTrans,lock (noun),,,qʼunqʼula,Phonemic
7-221-56-1,lakk1252,Lak,80,къича,CyrillTrans,"doorpost, jamb",,,Giča,Phonemic
7-210-56-1,lakk1252,Lak,1450,къатта,CyrillTrans,room,,,Gat̄a,Phonemic
7-220-56-1,lakk1252,Lak,1567,нуз,CyrillTrans,"door, gate",,,"nuz, darwaza",Phonemic
7-220-56-3,lakk1252,Lak,1567,дарваза,CyrillTrans,"door, gate",,,"nuz, darwaza",Phonemic
7-180-56-1,lakk1252,Lak,335,кулуб,CyrillTrans,meeting house,,,kulub,Phonemic
7-170-56-1,lakk1252,Lak,334,мурцІу къатта,CyrillTrans,cookhouse,,,murcʼu Gat̄a,Phonemic
