ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-760-325-1,khva1239,Khwarshi (Kwantlada dialect),710,гор,CyrillTrans,wheel,,,,
10-760-325-3,khva1239,Khwarshi (Kwantlada dialect),710,икӀнакӀу,CyrillTrans,wheel,,,,
10-750-325-1,khva1239,Khwarshi (Kwantlada dialect),122,хӀоко,CyrillTrans,"carriage, wagon, cart",,,,
10-740-325-1,khva1239,Khwarshi (Kwantlada dialect),1011,тIыро,CyrillTrans,bridge,,,,
10-720-325-1,khva1239,Khwarshi (Kwantlada dialect),2252,гьуᴴне,CyrillTrans,path,,,,
10-710-325-1,khva1239,Khwarshi (Kwantlada dialect),667,гьуᴴне,CyrillTrans,road,,,,
10-670-325-1,khva1239,Khwarshi (Kwantlada dialect),1452,хъвина,CyrillTrans,"push, shove",,,,
10-660-325-1,khva1239,Khwarshi (Kwantlada dialect),367,сойрокьо мекьа,CyrillTrans,ride,,,,
10-650-325-1,khva1239,Khwarshi (Kwantlada dialect),741,машинакьа мекьа,CyrillTrans,drive,,,,
10-640-325-1,khva1239,Khwarshi (Kwantlada dialect),43,беза,CyrillTrans,lead (vb),,,,
10-630-325-1,khva1239,Khwarshi (Kwantlada dialect),1127,лештӀа,CyrillTrans,send,,,,
10-620-325-1,khva1239,Khwarshi (Kwantlada dialect),692,некъва,CyrillTrans,bring,,,,
10-615-325-1,khva1239,Khwarshi (Kwantlada dialect),415,къвакьи леза,CyrillTrans,carry-underarm,,,,
10-614-325-1,khva1239,Khwarshi (Kwantlada dialect),414,къемкьо леза,CyrillTrans,carry-on-head,,,,
10-613-325-1,khva1239,Khwarshi (Kwantlada dialect),413,рачида,CyrillTrans,carry-on-shoulder,,,,
10-613-325-3,khva1239,Khwarshi (Kwantlada dialect),413,цӀагъазакьа леза,CyrillTrans,carry-on-shoulder,,,,
10-612-325-1,khva1239,Khwarshi (Kwantlada dialect),412,рачида,CyrillTrans,carry-in-hand,,,,
10-612-325-3,khva1239,Khwarshi (Kwantlada dialect),412,лыкье леза,CyrillTrans,carry-in-hand,,,,
10-610-325-1,khva1239,Khwarshi (Kwantlada dialect),700,рачида,CyrillTrans,carry (bear),,,,
10-610-325-3,khva1239,Khwarshi (Kwantlada dialect),700,леза,CyrillTrans,carry (bear),,,,
10-570-325-1,khva1239,Khwarshi (Kwantlada dialect),749,гилъхул бехъва,CyrillTrans,enter,,,,
10-560-325-1,khva1239,Khwarshi (Kwantlada dialect),1778,огехва,CyrillTrans,approach,,,,
10-550-325-1,khva1239,Khwarshi (Kwantlada dialect),1387,жогьо ботӀкъа,CyrillTrans,"reach, arrive",,,,
10-530-325-1,khva1239,Khwarshi (Kwantlada dialect),1047,жогьо беча,CyrillTrans,pursue,,,,
10-530-325-3,khva1239,Khwarshi (Kwantlada dialect),1047,жогьо халгьи бийа,CyrillTrans,pursue,,,,
10-520-325-1,khva1239,Khwarshi (Kwantlada dialect),1085,жогьо мокIа,CyrillTrans,follow,,,,
10-520-325-3,khva1239,Khwarshi (Kwantlada dialect),1085,халгьи бийа,CyrillTrans,follow,,,,
10-510-325-1,khva1239,Khwarshi (Kwantlada dialect),956,дурида,CyrillTrans,flee,,,,
10-510-325-3,khva1239,Khwarshi (Kwantlada dialect),956,дурда,CyrillTrans,flee,,,,
10-510-325-5,khva1239,Khwarshi (Kwantlada dialect),956,бика,CyrillTrans,flee,,,,
10-491-325-1,khva1239,Khwarshi (Kwantlada dialect),485,бита,CyrillTrans,disappear,,,,
10-490-325-1,khva1239,Khwarshi (Kwantlada dialect),1752,мекьа,CyrillTrans,"go away, depart",,,,
10-490-325-3,khva1239,Khwarshi (Kwantlada dialect),1752,мокIа,CyrillTrans,"go away, depart",,,,
10-481-325-1,khva1239,Khwarshi (Kwantlada dialect),581,жогьокъемыл ботIкIа,CyrillTrans,come back,,,,
10-481-325-3,khva1239,Khwarshi (Kwantlada dialect),581,жогьокъемыл булIа,CyrillTrans,come back,,,,
10-480-325-1,khva1239,Khwarshi (Kwantlada dialect),1446,ботIкIа,CyrillTrans,come,,,,
10-480-325-3,khva1239,Khwarshi (Kwantlada dialect),1446,буха,CyrillTrans,come,,,,
10-474-325-1,khva1239,Khwarshi (Kwantlada dialect),1107,маIгъул буха,CyrillTrans,go out,,,,
10-473-325-1,khva1239,Khwarshi (Kwantlada dialect),2014,гилъхул буха,CyrillTrans,go down,,,,
10-472-325-1,khva1239,Khwarshi (Kwantlada dialect),1102,харидин багъа,CyrillTrans,climb,,,,
10-470-325-1,khva1239,Khwarshi (Kwantlada dialect),695,мекьа,CyrillTrans,go,,,,
10-470-325-3,khva1239,Khwarshi (Kwantlada dialect),695,мокIа,CyrillTrans,go,,,,
10-471-325-1,khva1239,Khwarshi (Kwantlada dialect),705,кьолол мекьа,CyrillTrans,go up,,,,
10-471-325-3,khva1239,Khwarshi (Kwantlada dialect),705,кьологъул мокIа,CyrillTrans,go up,,,,
10-460-325-1,khva1239,Khwarshi (Kwantlada dialect),1519,дурида,CyrillTrans,run,,,,
10-451-325-1,khva1239,Khwarshi (Kwantlada dialect),366,къебурдайа,CyrillTrans,limp,,,,
10-450-325-1,khva1239,Khwarshi (Kwantlada dialect),1443,мехейа,CyrillTrans,walk,,,,
10-440-325-1,khva1239,Khwarshi (Kwantlada dialect),1879,кӀишекьо багьа,CyrillTrans,dance,,,,
10-431-325-1,khva1239,Khwarshi (Kwantlada dialect),1135,быгьын йекIва,CyrillTrans,kick,,,,
10-430-325-1,khva1239,Khwarshi (Kwantlada dialect),1829,шварда,CyrillTrans,"jump, leap",,,,
10-420-325-1,khva1239,Khwarshi (Kwantlada dialect),1324,зохкӀа,CyrillTrans,"slide, slip",,,,
10-420-325-3,khva1239,Khwarshi (Kwantlada dialect),1324,палIха,CyrillTrans,"slide, slip",,,,
10-413-325-1,khva1239,Khwarshi (Kwantlada dialect),296,гуртузакьа беча,CyrillTrans,crouch,,,,
10-413-325-3,khva1239,Khwarshi (Kwantlada dialect),296,сукIидин беча,CyrillTrans,crouch,,,,
10-412-325-1,khva1239,Khwarshi (Kwantlada dialect),66,гуртузакьали цӀоха,CyrillTrans,kneel,,,,
10-410-325-1,khva1239,Khwarshi (Kwantlada dialect),96,лӀападайа,CyrillTrans,"creep, crawl",,,,
10-380-325-1,khva1239,Khwarshi (Kwantlada dialect),175,пулӀа,CyrillTrans,blow,,,,
10-370-325-1,khva1239,Khwarshi (Kwantlada dialect),1441,этва,CyrillTrans,fly (vb),,,,
10-360-325-1,khva1239,Khwarshi (Kwantlada dialect),787,гилъижа квани лийа,CyrillTrans,sail (vb),,,,
10-352-325-1,khva1239,Khwarshi (Kwantlada dialect),365,лъо чалӀха,CyrillTrans,splash,,,,
10-352-325-3,khva1239,Khwarshi (Kwantlada dialect),365,чIатIнаба чалIха,CyrillTrans,splash,,,,
10-351-325-1,khva1239,Khwarshi (Kwantlada dialect),119,лъелъ цуца,CyrillTrans,dive,,,,
10-350-325-1,khva1239,Khwarshi (Kwantlada dialect),1439,квани лийа,CyrillTrans,swim,,,,
10-340-325-1,khva1239,Khwarshi (Kwantlada dialect),1574,кьолижаз квани лийа,CyrillTrans,float,,,,
10-330-325-1,khva1239,Khwarshi (Kwantlada dialect),1088,лъелъ цуца,CyrillTrans,sink,,,,
10-330-325-3,khva1239,Khwarshi (Kwantlada dialect),1088,гъваша,CyrillTrans,sink,,,,
10-320-325-1,khva1239,Khwarshi (Kwantlada dialect),2003,зерда,CyrillTrans,flow,,,,
10-320-325-3,khva1239,Khwarshi (Kwantlada dialect),2003,чвахида,CyrillTrans,flow,,,,
10-260-325-1,khva1239,Khwarshi (Kwantlada dialect),1909,шва-швана,CyrillTrans,shake,,,,
10-252-325-1,khva1239,Khwarshi (Kwantlada dialect),702,бохъа,CyrillTrans,catch (ball),,,,
10-250-325-1,khva1239,Khwarshi (Kwantlada dialect),1456,кула,CyrillTrans,throw,,,,
10-240-325-1,khva1239,Khwarshi (Kwantlada dialect),2253,митӀнобо тӀатӀахкӀа,CyrillTrans,drip,,,,
10-230-325-1,khva1239,Khwarshi (Kwantlada dialect),1280,бекӀвла,CyrillTrans,fall,,,,
10-220-325-1,khva1239,Khwarshi (Kwantlada dialect),501,лаква,CyrillTrans,"raise, lift",,,,
10-210-325-1,khva1239,Khwarshi (Kwantlada dialect),568,багьа,CyrillTrans,rise,,,,
10-210-325-3,khva1239,Khwarshi (Kwantlada dialect),568,бохъолIа,CyrillTrans,rise,,,,
10-170-325-1,khva1239,Khwarshi (Kwantlada dialect),430,кьурида,CyrillTrans,twist,,,,
10-160-325-1,khva1239,Khwarshi (Kwantlada dialect),808,тӀатӀайа,CyrillTrans,drop (vb),,,,
10-150-325-1,khva1239,Khwarshi (Kwantlada dialect),827,соло л'улIха,CyrillTrans,roll,,,,
10-140-325-1,khva1239,Khwarshi (Kwantlada dialect),1113,жемида,CyrillTrans,"wind, wrap",,,,
10-140-325-3,khva1239,Khwarshi (Kwantlada dialect),1113,л'улIха,CyrillTrans,"wind, wrap",,,,
10-130-325-1,khva1239,Khwarshi (Kwantlada dialect),1445,рачхва,CyrillTrans,turn around,,,,
10-120-325-1,khva1239,Khwarshi (Kwantlada dialect),1588,л'улIулIха,CyrillTrans,turn over,,,,
10-110-325-1,khva1239,Khwarshi (Kwantlada dialect),765,сусана,CyrillTrans,move,,,,
9-890-325-1,khva1239,Khwarshi (Kwantlada dialect),2001,краска леха,CyrillTrans,paint (vb),,,,
9-890-325-3,khva1239,Khwarshi (Kwantlada dialect),2001,лак леха,CyrillTrans,paint (vb),,,,
9-890-325-5,khva1239,Khwarshi (Kwantlada dialect),2001,сурат лийа,CyrillTrans,paint (vb),,,,
9-840-325-1,khva1239,Khwarshi (Kwantlada dialect),1979,мыкъ,CyrillTrans,chisel,,,,
9-830-325-1,khva1239,Khwarshi (Kwantlada dialect),1002,статуйа,CyrillTrans,statue,,,,
9-820-325-1,khva1239,Khwarshi (Kwantlada dialect),914,скулптор,CyrillTrans,sculptor,,,,
9-810-325-1,khva1239,Khwarshi (Kwantlada dialect),228,личӀа,CyrillTrans,carve,,,,
9-791-325-1,khva1239,Khwarshi (Kwantlada dialect),360,гьаца лийа,CyrillTrans,fan (vb),,,,
9-790-325-1,khva1239,Khwarshi (Kwantlada dialect),1971,вентилйатор,CyrillTrans,fan (noun),,,,
9-780-325-1,khva1239,Khwarshi (Kwantlada dialect),293,сумка,CyrillTrans,netbag,,,,
9-771-325-1,khva1239,Khwarshi (Kwantlada dialect),292,тӀанса,CyrillTrans,rug,,,,
9-770-325-1,khva1239,Khwarshi (Kwantlada dialect),195,ала,CyrillTrans,mat,,,,
9-770-325-3,khva1239,Khwarshi (Kwantlada dialect),195,черти,CyrillTrans,mat,,,,
9-760-325-1,khva1239,Khwarshi (Kwantlada dialect),1539,гизу,CyrillTrans,basket,,,,
9-760-325-3,khva1239,Khwarshi (Kwantlada dialect),1539,тускел,CyrillTrans,basket,,,,
9-750-325-1,khva1239,Khwarshi (Kwantlada dialect),1729,неша,CyrillTrans,"weave, plait",,,,
9-740-325-1,khva1239,Khwarshi (Kwantlada dialect),604,матӀу,CyrillTrans,glass,,,,
9-730-325-1,khva1239,Khwarshi (Kwantlada dialect),1399,гъугъун,CyrillTrans,clay,,,,
9-720-325-1,khva1239,Khwarshi (Kwantlada dialect),289,куц бийа,CyrillTrans,mold (clay etc),,,,
9-720-325-3,khva1239,Khwarshi (Kwantlada dialect),289,кепкьо гула,CyrillTrans,mold (clay etc),,,,
9-710-325-1,khva1239,Khwarshi (Kwantlada dialect),359,чӀидос устар,CyrillTrans,potter,,,,
9-690-325-1,khva1239,Khwarshi (Kwantlada dialect),358,алукIа кыл,CyrillTrans,"tin, tinplate",,,,
9-680-325-1,khva1239,Khwarshi (Kwantlada dialect),627,кыбу,CyrillTrans,lead (noun),,,,
9-670-325-1,khva1239,Khwarshi (Kwantlada dialect),621,кыл,CyrillTrans,iron,,,,
9-660-325-1,khva1239,Khwarshi (Kwantlada dialect),1825,гьуроцӀ,CyrillTrans,"copper, bronze",,,,
9-650-325-1,khva1239,Khwarshi (Kwantlada dialect),759,ос,CyrillTrans,silver,,,,
9-640-325-1,khva1239,Khwarshi (Kwantlada dialect),1369,миседи,CyrillTrans,gold,,,,
9-630-325-1,khva1239,Khwarshi (Kwantlada dialect),211,(кил) гутӀа,CyrillTrans,cast (metals),,,,
9-620-325-1,khva1239,Khwarshi (Kwantlada dialect),1648,эхунас къуле,CyrillTrans,anvil,,,,
9-610-325-1,khva1239,Khwarshi (Kwantlada dialect),288,эхунахъа,CyrillTrans,forge,,,,
9-600-325-1,khva1239,Khwarshi (Kwantlada dialect),1001,кылис устар,CyrillTrans,"smith, blacksmith",,,,
9-560-325-1,khva1239,Khwarshi (Kwantlada dialect),1069,сини,CyrillTrans,glue,,,,
9-500-325-1,khva1239,Khwarshi (Kwantlada dialect),502,акӀва,CyrillTrans,nail,,,,
9-490-325-1,khva1239,Khwarshi (Kwantlada dialect),1481,герам,CyrillTrans,hammer,,,,
9-480-325-1,khva1239,Khwarshi (Kwantlada dialect),1948,херех,CyrillTrans,saw,,,,
9-461-325-1,khva1239,Khwarshi (Kwantlada dialect),46,лытӀайа,CyrillTrans,hollow out,,,,
9-460-325-1,khva1239,Khwarshi (Kwantlada dialect),1501,ака,CyrillTrans,bore,,,,
9-440-325-1,khva1239,Khwarshi (Kwantlada dialect),1840,гъай лийа,CyrillTrans,build,,,,
9-430-325-1,khva1239,Khwarshi (Kwantlada dialect),1042,гъонос устар,CyrillTrans,carpenter,,,,
9-422-325-1,khva1239,Khwarshi (Kwantlada dialect),1361,тӀагӀил,CyrillTrans,tool,,,,
9-422-325-3,khva1239,Khwarshi (Kwantlada dialect),1361,алат,CyrillTrans,tool,,,,
9-380-325-1,khva1239,Khwarshi (Kwantlada dialect),245,хъотӀо,CyrillTrans,broom,,,,
9-380-325-3,khva1239,Khwarshi (Kwantlada dialect),245,эᴴгьу,CyrillTrans,broom,,,,
9-360-325-1,khva1239,Khwarshi (Kwantlada dialect),1453,ысана,CyrillTrans,wash,,,,
9-370-325-1,khva1239,Khwarshi (Kwantlada dialect),230,л'алӀа,CyrillTrans,sweep,,,,
9-350-325-1,khva1239,Khwarshi (Kwantlada dialect),1487,гутӀа,CyrillTrans,pour,,,,
9-343-325-1,khva1239,Khwarshi (Kwantlada dialect),1414,цица,CyrillTrans,"squeeze, wring",,,,
9-342-325-1,khva1239,Khwarshi (Kwantlada dialect),1913,нехъхъа,CyrillTrans,press,,,,
9-342-325-3,khva1239,Khwarshi (Kwantlada dialect),1913,къукъа,CyrillTrans,press,,,,
9-341-325-1,khva1239,Khwarshi (Kwantlada dialect),357,лоха,CyrillTrans,hang up,,,,
9-340-325-1,khva1239,Khwarshi (Kwantlada dialect),38,гIатIилъокIа,CyrillTrans,spread out,,,,
9-340-325-3,khva1239,Khwarshi (Kwantlada dialect),38,рачхва,CyrillTrans,spread out,,,,
9-330-325-1,khva1239,Khwarshi (Kwantlada dialect),1455,гаIна,CyrillTrans,pull,,,,
9-320-325-1,khva1239,Khwarshi (Kwantlada dialect),214,гаIна,CyrillTrans,stretch,,,,
9-320-325-3,khva1239,Khwarshi (Kwantlada dialect),214,гаIнха,CyrillTrans,stretch,,,,
9-310-325-1,khva1239,Khwarshi (Kwantlada dialect),1449,бацӀцӀалъакӀва,CyrillTrans,"rub, wipe",,,,
9-290-325-1,khva1239,Khwarshi (Kwantlada dialect),291,хъолӀу бегъва,CyrillTrans,"flay, skin",,,,
9-280-325-1,khva1239,Khwarshi (Kwantlada dialect),1735,лӀиха,CyrillTrans,tear,,,,
9-270-325-1,khva1239,Khwarshi (Kwantlada dialect),1437,л'аха,CyrillTrans,split,,,,
9-270-325-3,khva1239,Khwarshi (Kwantlada dialect),1437,чIалIха,CyrillTrans,split,,,,
9-261-325-1,khva1239,Khwarshi (Kwantlada dialect),588,лыццу,CyrillTrans,broken,,,,
9-261-325-3,khva1239,Khwarshi (Kwantlada dialect),588,лугьу,CyrillTrans,broken,,,,
9-260-325-1,khva1239,Khwarshi (Kwantlada dialect),680,лыцха,CyrillTrans,break,,,,
9-260-325-3,khva1239,Khwarshi (Kwantlada dialect),680,лувоха,CyrillTrans,break,,,,
9-250-325-1,khva1239,Khwarshi (Kwantlada dialect),677,ог,CyrillTrans,ax,,,,
9-240-325-1,khva1239,Khwarshi (Kwantlada dialect),356,хъиричӀ,CyrillTrans,"scissors, shears",,,,
9-223-325-1,khva1239,Khwarshi (Kwantlada dialect),1434,шешкӀа,CyrillTrans,stab,,,,
9-222-325-1,khva1239,Khwarshi (Kwantlada dialect),155,личӀа,CyrillTrans,"chop, hew",,,,
9-222-325-3,khva1239,Khwarshi (Kwantlada dialect),155,тIетIа,CyrillTrans,"chop, hew",,,,
9-221-325-1,khva1239,Khwarshi (Kwantlada dialect),355,дагьлъакӀа,CyrillTrans,cut down,,,,
9-221-325-3,khva1239,Khwarshi (Kwantlada dialect),355,кIотIокIа,CyrillTrans,cut down,,,,
9-220-325-1,khva1239,Khwarshi (Kwantlada dialect),1432,личӀа,CyrillTrans,cut,,,,
9-211-325-1,khva1239,Khwarshi (Kwantlada dialect),354,бусоз шукӀа,CyrillTrans,pound with fist,,,,
9-211-325-3,khva1239,Khwarshi (Kwantlada dialect),354,бусоз лекIва,CyrillTrans,pound with fist,,,,
9-210-325-1,khva1239,Khwarshi (Kwantlada dialect),2133,лекIва,CyrillTrans,"strike (hit, beat)",,,,
9-210-325-3,khva1239,Khwarshi (Kwantlada dialect),2133,шукӀа,CyrillTrans,"strike (hit, beat)",,,,
9-192-325-1,khva1239,Khwarshi (Kwantlada dialect),760,тӀигьу,CyrillTrans,knot (noun),,,,
9-190-325-1,khva1239,Khwarshi (Kwantlada dialect),1218,рачӀи,CyrillTrans,"rope, cord",,,,
9-190-325-3,khva1239,Khwarshi (Kwantlada dialect),1218,квару,CyrillTrans,"rope, cord",,,,
9-180-325-1,khva1239,Khwarshi (Kwantlada dialect),1627,рахаси,CyrillTrans,chain,,,,
9-161-325-1,khva1239,Khwarshi (Kwantlada dialect),352,ликха,CyrillTrans,untie,,,,
9-160-325-1,khva1239,Khwarshi (Kwantlada dialect),1917,ноца,CyrillTrans,"tie, bind",,,,
9-150-325-1,khva1239,Khwarshi (Kwantlada dialect),1470,лулӀха,CyrillTrans,fold,,,,
9-140-325-1,khva1239,Khwarshi (Kwantlada dialect),2004,лукӀха,CyrillTrans,bend,,,,
9-120-325-1,khva1239,Khwarshi (Kwantlada dialect),984,хӀалтӀи,CyrillTrans,work,,,,
9-110-325-1,khva1239,Khwarshi (Kwantlada dialect),2575,лийа,CyrillTrans,"do, make",,,,
8-980-325-1,khva1239,Khwarshi (Kwantlada dialect),641,жокӀо,CyrillTrans,mushroom,,,,
8-970-325-1,khva1239,Khwarshi (Kwantlada dialect),33,мич,CyrillTrans,nettle,,,,
8-941-325-1,khva1239,Khwarshi (Kwantlada dialect),146,чакарис гъодомиш,CyrillTrans,sugar cane,,,,
8-941-325-3,khva1239,Khwarshi (Kwantlada dialect),146,гъодомиш нуцагу,CyrillTrans,sugar cane,,,,
8-940-325-1,khva1239,Khwarshi (Kwantlada dialect),1927,бамбук,CyrillTrans,bamboo,,,,
8-931-325-1,khva1239,Khwarshi (Kwantlada dialect),864,хъабахъ,CyrillTrans,"pumpkin, squash",,,,
8-930-325-1,khva1239,Khwarshi (Kwantlada dialect),411,лухала хъабахъ,CyrillTrans,gourd,,,,
8-912-325-1,khva1239,Khwarshi (Kwantlada dialect),410,батат,CyrillTrans,yam,,,,
8-910-325-1,khva1239,Khwarshi (Kwantlada dialect),159,батат,CyrillTrans,sweet potato,,,,
8-850-325-1,khva1239,Khwarshi (Kwantlada dialect),346,инжирис гъoн,CyrillTrans,banyan,,,,
8-840-325-1,khva1239,Khwarshi (Kwantlada dialect),868,бананас гъон,CyrillTrans,banana tree,,,,
8-830-325-1,khva1239,Khwarshi (Kwantlada dialect),1126,цитрусис бехъе-чӀеме,CyrillTrans,citrus fruit,,,,
8-820-325-1,khva1239,Khwarshi (Kwantlada dialect),970,кокос,CyrillTrans,coconut,,,,
8-810-325-1,khva1239,Khwarshi (Kwantlada dialect),1181,палма,CyrillTrans,palm tree,,,,
8-760-325-1,khva1239,Khwarshi (Kwantlada dialect),345,бохис лъо,CyrillTrans,sap,,,,
8-750-325-1,khva1239,Khwarshi (Kwantlada dialect),1204,гъонос хъал,CyrillTrans,bark,,,,
8-750-325-3,khva1239,Khwarshi (Kwantlada dialect),1204,къвеIл',CyrillTrans,bark,,,,
8-740-325-1,khva1239,Khwarshi (Kwantlada dialect),409,къолӀула ала,CyrillTrans,forked branch,,,,
8-730-325-1,khva1239,Khwarshi (Kwantlada dialect),344,(гъонос) эм,CyrillTrans,tree trunk,,,,
8-720-325-1,khva1239,Khwarshi (Kwantlada dialect),241,зуд,CyrillTrans,tree stump,,,,
8-691-325-1,khva1239,Khwarshi (Kwantlada dialect),1124,муштIукI,CyrillTrans,pipe,,,,
8-690-325-1,khva1239,Khwarshi (Kwantlada dialect),1689,тамакурус гутI,CyrillTrans,smoke (tobacco),,,,
8-680-325-1,khva1239,Khwarshi (Kwantlada dialect),974,тамакур,CyrillTrans,tobacco,,,,
8-670-325-1,khva1239,Khwarshi (Kwantlada dialect),343,огьос ала,CyrillTrans,vine,,,,
8-670-325-3,khva1239,Khwarshi (Kwantlada dialect),343,гъабу,CyrillTrans,vine,,,,
8-670-325-5,khva1239,Khwarshi (Kwantlada dialect),343,хутур,CyrillTrans,vine,,,,
8-660-325-1,khva1239,Khwarshi (Kwantlada dialect),968,мухъурка,CyrillTrans,acorn,,,,
8-650-325-1,khva1239,Khwarshi (Kwantlada dialect),1915,ачитӀос гъон,CyrillTrans,fir,,,,
8-650-325-3,khva1239,Khwarshi (Kwantlada dialect),1915,йолка,CyrillTrans,fir,,,,
8-640-325-1,khva1239,Khwarshi (Kwantlada dialect),1740,зикас гъон,CyrillTrans,pine,,,,
8-630-325-1,khva1239,Khwarshi (Kwantlada dialect),1855,мигье,CyrillTrans,birch,,,,
8-630-325-3,khva1239,Khwarshi (Kwantlada dialect),1855,мигьес гъон,CyrillTrans,birch,,,,
8-620-325-1,khva1239,Khwarshi (Kwantlada dialect),1950,лала,CyrillTrans,beech,,,,
8-610-325-1,khva1239,Khwarshi (Kwantlada dialect),644,мухъуркIас гъон,CyrillTrans,oak,,,,
8-600-325-1,khva1239,Khwarshi (Kwantlada dialect),906,гъон,CyrillTrans,tree,,,,
8-570-325-1,khva1239,Khwarshi (Kwantlada dialect),239,цӀицӀи,CyrillTrans,flower,,,,
8-560-325-1,khva1239,Khwarshi (Kwantlada dialect),628,лIиб,CyrillTrans,leaf,,,,
8-550-325-1,khva1239,Khwarshi (Kwantlada dialect),1531,ала,CyrillTrans,branch,,,,
8-540-325-1,khva1239,Khwarshi (Kwantlada dialect),670,рокӀо,CyrillTrans,root,,,,
8-531-325-1,khva1239,Khwarshi (Kwantlada dialect),1486,нeжа,CyrillTrans,plant (vb),,,,
8-531-325-3,khva1239,Khwarshi (Kwantlada dialect),1486,лехъохкӀа,CyrillTrans,plant (vb),,,,
8-520-325-1,khva1239,Khwarshi (Kwantlada dialect),342,хъухъхъу бох,CyrillTrans,hay,,,,
8-520-325-3,khva1239,Khwarshi (Kwantlada dialect),342,рилъал,CyrillTrans,hay,,,,
8-530-325-1,khva1239,Khwarshi (Kwantlada dialect),653,бох,CyrillTrans,plant (noun),,,,
8-510-325-1,khva1239,Khwarshi (Kwantlada dialect),606,эшмогъ,CyrillTrans,grass,,,,
8-510-325-3,khva1239,Khwarshi (Kwantlada dialect),606,чIахI,CyrillTrans,grass,,,,
8-510-325-5,khva1239,Khwarshi (Kwantlada dialect),606,хъайлIе бох,CyrillTrans,grass,,,,
8-480-325-1,khva1239,Khwarshi (Kwantlada dialect),926,пулав,CyrillTrans,rice,,,,
8-470-325-1,khva1239,Khwarshi (Kwantlada dialect),506,чакар,CyrillTrans,"maize, corn",,,,
8-460-325-1,khva1239,Khwarshi (Kwantlada dialect),60,ниха,CyrillTrans,oats,,,,
8-450-325-1,khva1239,Khwarshi (Kwantlada dialect),23,мекъве,CyrillTrans,rye,,,,
8-430-325-1,khva1239,Khwarshi (Kwantlada dialect),1077,атӀ,CyrillTrans,wheat,,,,
8-440-325-1,khva1239,Khwarshi (Kwantlada dialect),932,махъа,CyrillTrans,barley,,,,
8-420-325-1,khva1239,Khwarshi (Kwantlada dialect),605,муᴴгьу,CyrillTrans,"grain (barley, oats etc)",,,,
8-410-325-1,khva1239,Khwarshi (Kwantlada dialect),611,лотIукъкъу,CyrillTrans,"crop, harvest",,,,
8-410-325-3,khva1239,Khwarshi (Kwantlada dialect),611,л'улIухху,CyrillTrans,"crop, harvest",,,,
8-350-325-1,khva1239,Khwarshi (Kwantlada dialect),223,эᴴц,CyrillTrans,threshing-floor,,,,
8-340-325-1,khva1239,Khwarshi (Kwantlada dialect),285,гъогъа,CyrillTrans,thresh,,,,
8-340-325-3,khva1239,Khwarshi (Kwantlada dialect),285,лоло лийа,CyrillTrans,thresh,,,,
8-330-325-1,khva1239,Khwarshi (Kwantlada dialect),2132,нишу,CyrillTrans,"sickle, scythe",,,,
8-330-325-3,khva1239,Khwarshi (Kwantlada dialect),2132,хъариса,CyrillTrans,"sickle, scythe",,,,
8-320-325-1,khva1239,Khwarshi (Kwantlada dialect),190,xана,CyrillTrans,"mow, reap",,,,
8-320-325-3,khva1239,Khwarshi (Kwantlada dialect),190,азка,CyrillTrans,"mow, reap",,,,
8-311-325-1,khva1239,Khwarshi (Kwantlada dialect),714,кьетӀу,CyrillTrans,seed,,,,
8-310-325-1,khva1239,Khwarshi (Kwantlada dialect),748,нежа,CyrillTrans,sow,,,,
8-270-325-1,khva1239,Khwarshi (Kwantlada dialect),338,ханха,CyrillTrans,rake,,,,
8-260-325-1,khva1239,Khwarshi (Kwantlada dialect),337,къоIлIу,CyrillTrans,fork,,,,
8-250-325-1,khva1239,Khwarshi (Kwantlada dialect),284,гам,CyrillTrans,hoe,,,,
8-240-325-1,khva1239,Khwarshi (Kwantlada dialect),1901,рехне,CyrillTrans,shovel,,,,
8-240-325-3,khva1239,Khwarshi (Kwantlada dialect),1901,чамайрехне,CyrillTrans,shovel,,,,
8-240-325-5,khva1239,Khwarshi (Kwantlada dialect),1901,эшкӀел,CyrillTrans,shovel,,,,
8-230-325-1,khva1239,Khwarshi (Kwantlada dialect),1176,рехне,CyrillTrans,spade,,,,
8-230-325-3,khva1239,Khwarshi (Kwantlada dialect),1176,бел,CyrillTrans,spade,,,,
8-212-325-1,khva1239,Khwarshi (Kwantlada dialect),1794,лах,CyrillTrans,furrow,,,,
8-212-325-3,khva1239,Khwarshi (Kwantlada dialect),1794,кух,CyrillTrans,furrow,,,,
8-220-325-1,khva1239,Khwarshi (Kwantlada dialect),1418,л'уха,CyrillTrans,dig,,,,
8-210-325-1,khva1239,Khwarshi (Kwantlada dialect),1921,л'олӀа,CyrillTrans,plow,,,,
8-170-325-1,khva1239,Khwarshi (Kwantlada dialect),2002,лах,CyrillTrans,ditch,,,,
8-170-325-3,khva1239,Khwarshi (Kwantlada dialect),2002,л'олӀу чӀидо,CyrillTrans,ditch,,,,
8-160-325-1,khva1239,Khwarshi (Kwantlada dialect),1690,керти,CyrillTrans,fence,,,,
8-150-325-1,khva1239,Khwarshi (Kwantlada dialect),1541,л'олӀа,CyrillTrans,"cultivate, till",,,,
8-150-325-3,khva1239,Khwarshi (Kwantlada dialect),1541,чӀидо хӀалтӀидокӀа,CyrillTrans,"cultivate, till",,,,
