ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-570-179-1,roma1327,Romanian,239,floare,StandardOrth,flower,,,,
8-560-179-1,roma1327,Romanian,628,frunză (foaie),StandardOrth,leaf,,,,
8-550-179-1,roma1327,Romanian,1531,ramură,StandardOrth,branch,,,,
8-550-179-3,roma1327,Romanian,1531,cracă,StandardOrth,branch,,,,
8-540-179-1,roma1327,Romanian,670,rădăcină,StandardOrth,root,,,,
8-520-179-1,roma1327,Romanian,342,fîn,StandardOrth,hay,,,,
8-530-179-1,roma1327,Romanian,653,plantă,StandardOrth,plant (noun),,,,
8-530-179-3,roma1327,Romanian,653,iarbă,StandardOrth,plant (noun),,,,
8-510-179-1,roma1327,Romanian,606,iarbă,StandardOrth,grass,,,,
8-480-179-1,roma1327,Romanian,926,orez,StandardOrth,rice,,,,
8-470-179-1,roma1327,Romanian,506,porumb,StandardOrth,"maize, corn",,,,
8-460-179-1,roma1327,Romanian,60,ovăs,StandardOrth,oats,,,,
8-450-179-1,roma1327,Romanian,23,secară,StandardOrth,rye,,,,
8-430-179-1,roma1327,Romanian,1077,grîu,StandardOrth,wheat,,,,
8-440-179-1,roma1327,Romanian,932,orz,StandardOrth,barley,,,,
8-420-179-1,roma1327,Romanian,605,grîne,StandardOrth,"grain (barley, oats etc)",,,,
8-410-179-1,roma1327,Romanian,611,seceriş,StandardOrth,"crop, harvest",,,,
8-410-179-3,roma1327,Romanian,611,recoltă,StandardOrth,"crop, harvest",,,,
8-350-179-1,roma1327,Romanian,223,arie,StandardOrth,threshing-floor,,,,
8-340-179-1,roma1327,Romanian,285,treera,StandardOrth,thresh,,,,
8-330-179-1,roma1327,Romanian,2132,secere,StandardOrth,"sickle, scythe",,,,
8-330-179-3,roma1327,Romanian,2132,coasă,StandardOrth,"sickle, scythe",,,,
8-320-179-1,roma1327,Romanian,190,secera,StandardOrth,"mow, reap",,,,
8-320-179-3,roma1327,Romanian,190,cosi,StandardOrth,"mow, reap",,,,
8-310-179-1,roma1327,Romanian,748,semăna,StandardOrth,sow,,,,
8-310-179-3,roma1327,Romanian,748,sămînţa,StandardOrth,sow,,,,
8-270-179-1,roma1327,Romanian,338,greblă,StandardOrth,rake,,,,
8-260-179-1,roma1327,Romanian,337,furcă,StandardOrth,fork,,,,
8-250-179-1,roma1327,Romanian,284,sapă,StandardOrth,hoe,,,,
8-240-179-1,roma1327,Romanian,1901,lopată,StandardOrth,shovel,,,,
8-230-179-1,roma1327,Romanian,1176,lopată,StandardOrth,spade,,,,
8-212-179-1,roma1327,Romanian,1794,brazdă,StandardOrth,furrow,,,,
8-220-179-1,roma1327,Romanian,1418,săpa,StandardOrth,dig,,,,
8-210-179-1,roma1327,Romanian,1921,ara,StandardOrth,plow,,,,
8-210-179-3,roma1327,Romanian,1921,plug,StandardOrth,plow,,,,
8-150-179-1,roma1327,Romanian,1541,cultiva,StandardOrth,"cultivate, till",,,,
8-130-179-1,roma1327,Romanian,586,grădină,StandardOrth,garden,,,,
8-120-179-1,roma1327,Romanian,212,cîmp,StandardOrth,field (for cultivation),,,,
8-110-179-1,roma1327,Romanian,979,agricultor,StandardOrth,farmer,,,,
8-110-179-3,roma1327,Romanian,979,ţăran,StandardOrth,farmer,,,,
7-460-179-1,roma1327,Romanian,1273,lumînare,StandardOrth,candle,,,,
7-450-179-1,roma1327,Romanian,2131,lampă,StandardOrth,"lamp, torch",,,,
7-440-179-1,roma1327,Romanian,1775,masă,StandardOrth,table,,,,
7-430-179-1,roma1327,Romanian,1476,scaun,StandardOrth,chair,,,,
7-420-179-1,roma1327,Romanian,1663,pat,StandardOrth,bed,,,,
7-330-179-1,roma1327,Romanian,1305,coş,StandardOrth,chimney,,,,
7-320-179-1,roma1327,Romanian,859,sobă,StandardOrth,stove,,,,
7-310-179-1,roma1327,Romanian,185,vatră,StandardOrth,fireplace,,,,
7-310-179-3,roma1327,Romanian,185,cămin,StandardOrth,fireplace,,,,
7-270-179-1,roma1327,Romanian,933,zid,StandardOrth,wall,,,,
7-270-179-3,roma1327,Romanian,933,părete,StandardOrth,wall,,,,
7-260-179-1,roma1327,Romanian,1632,pardoseală,StandardOrth,floor,,,,
7-260-179-3,roma1327,Romanian,1632,duşumea,StandardOrth,floor,,,,
7-250-179-1,roma1327,Romanian,1375,fereastră (geam),StandardOrth,window,,,,
7-240-179-1,roma1327,Romanian,1472,cheie,StandardOrth,key,,,,
7-230-179-1,roma1327,Romanian,1596,broască,StandardOrth,lock (noun),,,,
7-210-179-1,roma1327,Romanian,1450,odaie,StandardOrth,room,,,,
7-210-179-3,roma1327,Romanian,1450,cameră,StandardOrth,room,,,,
7-220-179-1,roma1327,Romanian,1567,uşă,StandardOrth,"door, gate",,,,
7-220-179-3,roma1327,Romanian,1567,poartă,StandardOrth,"door, gate",,,,
7-150-179-1,roma1327,Romanian,736,curte,StandardOrth,"yard, court",,,,
7-140-179-1,roma1327,Romanian,1316,cort,StandardOrth,tent,,,,
7-140-179-3,roma1327,Romanian,1316,şatră,StandardOrth,tent,,,,
7-130-179-1,roma1327,Romanian,1678,colibă,StandardOrth,hut,,,,
7-130-179-3,roma1327,Romanian,1678,bordeiu,StandardOrth,hut,,,,
7-120-179-1,roma1327,Romanian,1252,casă,StandardOrth,house,,,,
7-110-179-1,roma1327,Romanian,363,locui,StandardOrth,"dwell, live",,,,
7-110-179-3,roma1327,Romanian,363,şedea (trăi),StandardOrth,"dwell, live",,,,
6-960-179-1,roma1327,Romanian,1171,oglindă,StandardOrth,mirror,,,,
6-950-179-1,roma1327,Romanian,788,săpun,StandardOrth,soap,,,,
6-940-179-1,roma1327,Romanian,1926,unsoare,StandardOrth,ointment,,,,
6-940-179-3,roma1327,Romanian,1926,alifie,StandardOrth,ointment,,,,
6-930-179-1,roma1327,Romanian,151,briciu,StandardOrth,razor,,,,
6-920-179-1,roma1327,Romanian,1821,perie,StandardOrth,brush,,,,
6-910-179-1,roma1327,Romanian,1475,pieptene,StandardOrth,comb,,,,
6-820-179-1,roma1327,Romanian,1021,prosop,StandardOrth,towel,,,,
6-820-179-3,roma1327,Romanian,1021,peşchir,StandardOrth,towel,,,,
6-810-179-1,roma1327,Romanian,332,batistă,StandardOrth,"handkerchief, rag",,,,
6-810-179-3,roma1327,Romanian,332,basma,StandardOrth,"handkerchief, rag",,,,
6-750-179-1,roma1327,Romanian,1961,colier,StandardOrth,necklace,,,,
6-750-179-3,roma1327,Romanian,1961,ghiordan,StandardOrth,necklace,,,,
6-740-179-1,roma1327,Romanian,1754,brăţară,StandardOrth,bracelet,,,,
6-730-179-1,roma1327,Romanian,1374,inel,StandardOrth,ring (for finger),,,,
6-720-179-1,roma1327,Romanian,1029,giuvaer,StandardOrth,jewel,,,,
6-710-179-1,roma1327,Romanian,917,podoabă,StandardOrth,"ornament, adornment",,,,
6-630-179-1,roma1327,Romanian,64,ac (cu gămălie),StandardOrth,pin,,,,
6-620-179-1,roma1327,Romanian,757,nasture,StandardOrth,button,,,,
6-610-179-1,roma1327,Romanian,1851,buzunar,StandardOrth,pocket,,,,
6-590-179-1,roma1327,Romanian,1151,văl,StandardOrth,veil,,,,
6-580-179-1,roma1327,Romanian,867,mănuşă,StandardOrth,glove,,,,
6-570-179-1,roma1327,Romanian,772,cingătoare,StandardOrth,"belt, girdle",,,,
6-570-179-3,roma1327,Romanian,772,curea,StandardOrth,"belt, girdle",,,,
6-570-179-5,roma1327,Romanian,772,colan,StandardOrth,"belt, girdle",,,,
6-550-179-1,roma1327,Romanian,2130,pălărie,StandardOrth,"hat, cap",,,,
6-550-179-3,roma1327,Romanian,2130,şapcă,StandardOrth,"hat, cap",,,,
6-540-179-1,roma1327,Romanian,875,cizmar,StandardOrth,"shoemaker, cobbler",,,,
6-510-179-1,roma1327,Romanian,1381,gheată,StandardOrth,shoe,,,,
6-510-179-3,roma1327,Romanian,1381,încalţaminte,StandardOrth,shoe,,,,
6-520-179-1,roma1327,Romanian,585,cizmă,StandardOrth,boot,,,,
6-490-179-1,roma1327,Romanian,329,ciorap,StandardOrth,"stocking, sock",,,,
6-480-179-1,roma1327,Romanian,809,pantaloni,StandardOrth,trousers,,,,
6-460-179-1,roma1327,Romanian,1600,fustă,StandardOrth,skirt,,,,
6-450-179-1,roma1327,Romanian,2012,guler,StandardOrth,collar,,,,
6-450-179-3,roma1327,Romanian,2012,guleraş,StandardOrth,collar,,,,
6-440-179-1,roma1327,Romanian,1622,cămaşă,StandardOrth,shirt,,,,
6-430-179-1,roma1327,Romanian,603,haină,StandardOrth,coat,,,,
6-390-179-1,roma1327,Romanian,157,boi,StandardOrth,dye,,,,
6-390-179-3,roma1327,Romanian,157,văpsi,StandardOrth,dye,,,,
6-410-179-1,roma1327,Romanian,326,manta,StandardOrth,cloak,,,,
6-380-179-1,roma1327,Romanian,1161,fir,StandardOrth,thread,,,,
6-360-179-1,roma1327,Romanian,1382,ac,StandardOrth,needle,,,,
6-370-179-1,roma1327,Romanian,278,sulă,StandardOrth,awl,,,,
6-350-179-1,roma1327,Romanian,1457,coase,StandardOrth,sew,,,,
6-340-179-1,roma1327,Romanian,1787,războiu,StandardOrth,loom,,,,
6-330-179-1,roma1327,Romanian,133,ţese,StandardOrth,weave,,,,
6-320-179-1,roma1327,Romanian,277,fus,StandardOrth,spindle,,,,
6-310-179-1,roma1327,Romanian,121,toarce,StandardOrth,spin,,,,
6-290-179-1,roma1327,Romanian,629,piele,StandardOrth,leather,,,,
6-280-179-1,roma1327,Romanian,580,blană,StandardOrth,fur,,,,
6-270-179-1,roma1327,Romanian,325,pîslă,StandardOrth,felt,,,,
6-250-179-1,roma1327,Romanian,1641,mătase,StandardOrth,silk,,,,
6-240-179-1,roma1327,Romanian,1850,bumbac,StandardOrth,cotton,,,,
6-230-179-1,roma1327,Romanian,916,pînză,StandardOrth,"linen, flax",,,,
6-230-179-3,roma1327,Romanian,916,in,StandardOrth,"linen, flax",,,,
6-220-179-1,roma1327,Romanian,964,lînă,StandardOrth,wool,,,,
6-210-179-1,roma1327,Romanian,1616,stofă,StandardOrth,cloth,,,,
6-210-179-3,roma1327,Romanian,1616,postav,StandardOrth,cloth,,,,
6-210-179-5,roma1327,Romanian,1616,pănură,StandardOrth,cloth,,,,
6-130-179-1,roma1327,Romanian,881,croĭtor,StandardOrth,tailor,,,,
6-120-179-1,roma1327,Romanian,1895,îmbrăcăminte,StandardOrth,"clothing, clothes",,,,
6-120-179-3,roma1327,Romanian,1895,haĭne,StandardOrth,"clothing, clothes",,,,
6-110-179-1,roma1327,Romanian,158,îmbrăca,StandardOrth,put on (clothes),,,,
5-930-179-1,roma1327,Romanian,1639,bere,StandardOrth,beer,,,,
5-920-179-1,roma1327,Romanian,1524,vin,StandardOrth,wine,,,,
5-910-179-1,roma1327,Romanian,941,hidromel,StandardOrth,mead,,,,
5-910-179-3,roma1327,Romanian,941,mied,StandardOrth,mead,,,,
5-890-179-1,roma1327,Romanian,1245,unt,StandardOrth,butter,,,,
5-880-179-1,roma1327,Romanian,1569,brinză,StandardOrth,cheese,,,,
5-870-179-1,roma1327,Romanian,93,mulge,StandardOrth,milk (vb),,,,
5-850-179-1,roma1327,Romanian,862,zahăr,StandardOrth,sugar,,,,
5-860-179-1,roma1327,Romanian,635,lapte,StandardOrth,milk (noun),,,,
5-840-179-1,roma1327,Romanian,942,miere,StandardOrth,honey,,,,
5-820-179-1,roma1327,Romanian,1385,piper,StandardOrth,pepper,,,,
5-810-179-1,roma1327,Romanian,1274,sare,StandardOrth,salt,,,,
5-790-179-1,roma1327,Romanian,1484,uleiu,StandardOrth,oil,,,,
5-780-179-1,roma1327,Romanian,1154,măslină,StandardOrth,olive,,,,
5-760-179-1,roma1327,Romanian,920,strugure,StandardOrth,grape,,,,
5-770-179-1,roma1327,Romanian,191,nucă,StandardOrth,nut,,,,
5-750-179-1,roma1327,Romanian,322,smochină,StandardOrth,fig,,,,
5-710-179-1,roma1327,Romanian,1507,poamă,StandardOrth,fruit,,,,
5-710-179-3,roma1327,Romanian,1507,fruct,StandardOrth,fruit,,,,
5-700-179-1,roma1327,Romanian,593,cartof,StandardOrth,potato,,,,
5-660-179-1,roma1327,Romanian,832,fasole,StandardOrth,bean,,,,
5-650-179-1,roma1327,Romanian,924,legume,StandardOrth,vegetables,,,,
5-650-179-3,roma1327,Romanian,924,zarzavat,StandardOrth,vegetables,,,,
5-640-179-1,roma1327,Romanian,1547,supă,StandardOrth,"soup, broth",,,,
5-640-179-3,roma1327,Romanian,1547,ciorbă,StandardOrth,"soup, broth",,,,
5-630-179-1,roma1327,Romanian,1874,cîrnaţ,StandardOrth,sausage,,,,
5-610-179-1,roma1327,Romanian,634,carne,StandardOrth,meat,,,,
5-570-179-1,roma1327,Romanian,636,moară,StandardOrth,mill,,Second term indicates: 'handmill'.,,
5-570-179-3,roma1327,Romanian,636,rîşniţă,StandardOrth,mill,,Second term indicates: 'handmill'.,,
5-560-179-1,roma1327,Romanian,1033,măcina,StandardOrth,"crush, grind",,,,
5-550-179-1,roma1327,Romanian,1594,făină,StandardOrth,"meal, flour",,,,
5-540-179-1,roma1327,Romanian,274,frămînta,StandardOrth,knead,,,,
5-530-179-1,roma1327,Romanian,273,aluat,StandardOrth,dough,,,,
5-510-179-1,roma1327,Romanian,1368,pîine,StandardOrth,bread,,,,
5-450-179-1,roma1327,Romanian,1833,masă de seară,StandardOrth,supper,,,,
5-450-179-3,roma1327,Romanian,1833,cină,StandardOrth,supper,,,,
5-450-179-5,roma1327,Romanian,1833,ojina,StandardOrth,supper,,,,
5-440-179-1,roma1327,Romanian,1833,prînz,StandardOrth,dinner,,,,
5-440-179-3,roma1327,Romanian,1833,masă,StandardOrth,dinner,,,,
5-430-179-1,roma1327,Romanian,768,dejun,StandardOrth,lunch,,,,
5-420-179-1,roma1327,Romanian,1322,prînşisor,StandardOrth,breakfast,,,,
5-410-179-1,roma1327,Romanian,1526,masă,StandardOrth,meal (a),,,,
5-410-179-3,roma1327,Romanian,1526,mîncare,StandardOrth,meal (a),,,,
5-390-179-1,roma1327,Romanian,1302,furculiţă,StandardOrth,fork (2),,,,
5-380-179-1,roma1327,Romanian,1352,cuţit,StandardOrth,knife (2),,,,
5-370-179-1,roma1327,Romanian,1378,lingură,StandardOrth,spoon,,,,
5-350-179-1,roma1327,Romanian,476,ceaşcă,StandardOrth,"cup, drinking vessel",,,,
5-350-179-3,roma1327,Romanian,476,cupă,StandardOrth,"cup, drinking vessel",,,,
5-330-179-1,roma1327,Romanian,1530,strachină,StandardOrth,bowl,,,,
5-330-179-3,roma1327,Romanian,1530,bol,StandardOrth,bowl,,,,
5-340-179-1,roma1327,Romanian,270,urcior,StandardOrth,"pitcher, jug",,,,
5-320-179-1,roma1327,Romanian,480,farfurie (taler),StandardOrth,plate,,,,
5-310-179-1,roma1327,Romanian,481,farfurie,StandardOrth,dish,,,,
5-280-179-1,roma1327,Romanian,31,tigaie,StandardOrth,pan,,,,
5-280-179-3,roma1327,Romanian,31,tingire,StandardOrth,pan,,,,
5-280-179-5,roma1327,Romanian,31,cratiţă,StandardOrth,pan,,,,
5-260-179-1,roma1327,Romanian,1462,oală,StandardOrth,"pot, cooking vessel",,,,
5-270-179-1,roma1327,Romanian,854,căldare,StandardOrth,kettle,,,,
5-240-179-1,roma1327,Romanian,183,coace (in cuptor),StandardOrth,bake,,,,
5-250-179-1,roma1327,Romanian,1143,cuptor,StandardOrth,oven,,,,
5-230-179-1,roma1327,Romanian,2146,frige,StandardOrth,"roast, fry",,,,
5-230-179-3,roma1327,Romanian,2146,prăji,StandardOrth,"roast, fry",,,,
5-220-179-1,roma1327,Romanian,792,fierbe,StandardOrth,boil (vb),,,,
5-210-179-1,roma1327,Romanian,1100,găti,StandardOrth,cook,,,,
5-210-179-3,roma1327,Romanian,1100,coace,StandardOrth,cook,,,,
5-160-179-1,roma1327,Romanian,1421,suge,StandardOrth,suck,,,,
5-150-179-1,roma1327,Romanian,848,sete,StandardOrth,thirst,,,,
5-140-179-1,roma1327,Romanian,1864,foame,StandardOrth,hunger,,,,
5-130-179-1,roma1327,Romanian,1401,bea,StandardOrth,drink,,,,
5-120-179-1,roma1327,Romanian,256,hrană,StandardOrth,food,,,,
5-120-179-3,roma1327,Romanian,256,mîncare,StandardOrth,food,,,,
5-110-179-1,roma1327,Romanian,1336,mînca,StandardOrth,eat,,,,
4-990-179-1,roma1327,Romanian,590,gol,StandardOrth,"naked, bare",,,,
4-970-179-1,roma1327,Romanian,1653,orb,StandardOrth,blind,,,,
4-980-179-1,roma1327,Romanian,1463,beat,StandardOrth,intoxicated,,,,
4-960-179-1,roma1327,Romanian,1666,mut,StandardOrth,mute,,,,
4-950-179-1,roma1327,Romanian,996,surd,StandardOrth,deaf,,,,
4-930-179-1,roma1327,Romanian,1125,chel,StandardOrth,bald,,,,
4-930-179-3,roma1327,Romanian,1125,pleşuv,StandardOrth,bald,,,,
4-940-179-1,roma1327,Romanian,320,şchiop,StandardOrth,lame,,,,
4-920-179-1,roma1327,Romanian,1564,leneş,StandardOrth,lazy,,,,
4-920-179-3,roma1327,Romanian,1564,trîndav,StandardOrth,lazy,,,,
4-910-179-1,roma1327,Romanian,1757,obosit,StandardOrth,"tired, weary",,,,
4-890-179-1,roma1327,Romanian,655,otravă,StandardOrth,poison,,,,
4-890-179-3,roma1327,Romanian,655,venin,StandardOrth,poison,,,,
4-880-179-1,roma1327,Romanian,1372,medicament,StandardOrth,"medicine, drug",,,,
4-880-179-3,roma1327,Romanian,1372,leac,StandardOrth,"medicine, drug",,,,
4-880-179-5,roma1327,Romanian,1372,doctorie,StandardOrth,"medicine, drug",,,,
4-870-179-1,roma1327,Romanian,597,medic,StandardOrth,physician,,,,
4-860-179-1,roma1327,Romanian,499,vindeca,StandardOrth,"cure, heal",,,,
4-860-179-3,roma1327,Romanian,499,tămădui,StandardOrth,"cure, heal",,,,
4-850-179-1,roma1327,Romanian,1109,rană,StandardOrth,"wound, sore",,,,
4-840-179-1,roma1327,Romanian,1847,bolnav,StandardOrth,"sick, sickness",,,,
4-840-179-3,roma1327,Romanian,1847,boală,StandardOrth,"sick, sickness",,,,
4-830-179-1,roma1327,Romanian,1364,sănătos,StandardOrth,"well, health",,,,
4-830-179-3,roma1327,Romanian,1364,sănătate,StandardOrth,"well, health",,,,
4-820-179-1,roma1327,Romanian,1601,slab,StandardOrth,weak,,,,
4-810-179-1,roma1327,Romanian,785,tare,StandardOrth,"strong, mighty, powerful",,,,
4-810-179-3,roma1327,Romanian,785,puternic,StandardOrth,"strong, mighty, powerful",,,,
4-790-179-1,roma1327,Romanian,1773,mormînt,StandardOrth,"grave, tomb",,,,
4-790-179-3,roma1327,Romanian,1773,groapă,StandardOrth,"grave, tomb",,,,
4-780-179-1,roma1327,Romanian,1719,înmormînta,StandardOrth,bury (the dead),,,,
4-780-179-3,roma1327,Romanian,1719,îngropa,StandardOrth,bury (the dead),,,,
4-770-179-1,roma1327,Romanian,767,cadavru,StandardOrth,corpse,,,,
4-770-179-3,roma1327,Romanian,767,leş,StandardOrth,corpse,,,,
4-760-179-1,roma1327,Romanian,1417,omorî,StandardOrth,kill,,,,
4-760-179-3,roma1327,Romanian,1417,ucide,StandardOrth,kill,,,,
4-750-179-1,roma1327,Romanian,1494,muri,StandardOrth,"die, dead",,First term is verb form. Second term is adjective form. Third term is noun form.,,
4-750-179-3,roma1327,Romanian,1494,mort,StandardOrth,"die, dead",,First term is verb form. Second term is adjective form. Third term is noun form.,,
4-750-179-5,roma1327,Romanian,1494,moarte,StandardOrth,"die, dead",,First term is verb form. Second term is adjective form. Third term is noun form.,,
4-740-179-1,roma1327,Romanian,1422,trăi,StandardOrth,"live, living, life",,"First and second terms indicate: 'to be alive'. Third and fourth terms indicate: 'living, alive'. Fifth term indicates: 'life'.",,
4-740-179-3,roma1327,Romanian,1422,vieţui,StandardOrth,"live, living, life",,"First and second terms indicate: 'to be alive'. Third and fourth terms indicate: 'living, alive'. Fifth term indicates: 'life'.",,
4-740-179-5,roma1327,Romanian,1422,viu,StandardOrth,"live, living, life",,"First and second terms indicate: 'to be alive'. Third and fourth terms indicate: 'living, alive'. Fifth term indicates: 'life'.",,
4-740-179-7,roma1327,Romanian,1422,în viaţă,StandardOrth,"live, living, life",,"First and second terms indicate: 'to be alive'. Third and fourth terms indicate: 'living, alive'. Fifth term indicates: 'life'.",,
4-740-179-9,roma1327,Romanian,1422,viaţă,StandardOrth,"live, living, life",,"First and second terms indicate: 'to be alive'. Third and fourth terms indicate: 'living, alive'. Fifth term indicates: 'life'.",,
4-730-179-1,roma1327,Romanian,1123,însărcinată,StandardOrth,pregnant,,,,
4-730-179-3,roma1327,Romanian,1123,grea,StandardOrth,pregnant,,,,
4-720-179-1,roma1327,Romanian,1090,naşte,StandardOrth,born (to be),,,,
4-710-179-1,roma1327,Romanian,1152,naşte,StandardOrth,beget (of father),,,,
4-670-179-1,roma1327,Romanian,1785,fute,StandardOrth,have sexual intercourse,,,,
4-660-179-1,roma1327,Romanian,676,căca,StandardOrth,defecate,,First term is verb; second term is noun.,,
4-660-179-3,roma1327,Romanian,676,căcat,StandardOrth,defecate,,First term is verb; second term is noun.,,
4-650-179-1,roma1327,Romanian,592,urina,StandardOrth,urinate,,First term is verb and noun.,,
4-650-179-3,roma1327,Romanian,592,pişa,StandardOrth,urinate,,First term is verb and noun.,,
4-640-179-1,roma1327,Romanian,1159,băşi,StandardOrth,break wind,,,,
4-630-179-1,roma1327,Romanian,1602,deştepta,StandardOrth,wake up,,Term is transitive and reflexive intransitive.,,
4-620-179-1,roma1327,Romanian,1920,vis,StandardOrth,dream,,,,
4-610-179-1,roma1327,Romanian,1585,dormi,StandardOrth,sleep,,,,
4-610-179-3,roma1327,Romanian,1585,somn,StandardOrth,sleep,,,,
4-590-179-1,roma1327,Romanian,319,linge,StandardOrth,lick,,,,
4-580-179-1,roma1327,Romanian,1403,muşca,StandardOrth,bite,,,,
4-570-179-1,roma1327,Romanian,1278,vărsa,StandardOrth,vomit,,,,
4-570-179-3,roma1327,Romanian,1278,vomita,StandardOrth,vomit,,,,
4-560-179-1,roma1327,Romanian,1440,scuipa,StandardOrth,spit,,,,
4-550-179-1,roma1327,Romanian,126,sudoare,StandardOrth,perspire,,,,
4-550-179-3,roma1327,Romanian,126,năduşeală,StandardOrth,perspire,,,,
4-540-179-1,roma1327,Romanian,1621,strănuta,StandardOrth,sneeze,,,,
4-530-179-1,roma1327,Romanian,879,tuşi,StandardOrth,cough,,,,
4-520-179-1,roma1327,Romanian,1028,căsca,StandardOrth,"yawn, gape",,,,
4-510-179-1,roma1327,Romanian,1407,răsufla,StandardOrth,"breathe, breath",,,,
4-510-179-3,roma1327,Romanian,1407,răsuflare,StandardOrth,"breathe, breath",,,,
4-492-179-1,roma1327,Romanian,1222,puţă,StandardOrth,penis,,,,
4-490-179-1,roma1327,Romanian,797,testicul,StandardOrth,testicle,,,,
4-490-179-3,roma1327,Romanian,797,boş,StandardOrth,testicle,,,,
4-490-179-5,roma1327,Romanian,797,coĭŭ,StandardOrth,testicle,,,,
4-470-179-1,roma1327,Romanian,804,pîntece,StandardOrth,womb,,,,
4-460-179-1,roma1327,Romanian,819,pîntece,StandardOrth,stomach,,,,
4-460-179-3,roma1327,Romanian,819,stomac,StandardOrth,stomach,,,,
4-450-179-1,roma1327,Romanian,1224,ficat,StandardOrth,liver,,,,
4-440-179-1,roma1327,Romanian,1223,inimă,StandardOrth,heart,,,,
4-430-179-1,roma1327,Romanian,1838,buric,StandardOrth,navel,,,,
4-420-179-1,roma1327,Romanian,154,uger,StandardOrth,udder,,,,
4-410-179-1,roma1327,Romanian,1402,ţâţă,StandardOrth,breast (of woman),,,,
4-400-179-1,roma1327,Romanian,1592,piept,StandardOrth,chest,,,,
4-393-179-1,roma1327,Romanian,1201,pană,StandardOrth,feather,,,,
4-392-179-1,roma1327,Romanian,1257,aripă,StandardOrth,wing,,,,
4-380-179-1,roma1327,Romanian,1389,deget de la picior,StandardOrth,toe,,,,
4-370-179-1,roma1327,Romanian,1301,picior,StandardOrth,foot,,,,
4-360-179-1,roma1327,Romanian,1371,genunchiu,StandardOrth,knee,,,,
4-350-179-1,roma1327,Romanian,1297,picior,StandardOrth,leg,,,,
4-344-179-1,roma1327,Romanian,1258,unghis,StandardOrth,fingernail,,,,
4-342-179-1,roma1327,Romanian,1781,degetul cel gros,StandardOrth,thumb,,,,
4-342-179-3,roma1327,Romanian,1781,policar,StandardOrth,thumb,,,,
4-340-179-1,roma1327,Romanian,1303,deget,StandardOrth,finger,,,,
4-330-179-1,roma1327,Romanian,1277,mînă,StandardOrth,hand,,,,
4-320-179-1,roma1327,Romanian,981,cot,StandardOrth,elbow,,,,
4-310-179-1,roma1327,Romanian,1673,braţ,StandardOrth,arm,,,,
4-300-179-1,roma1327,Romanian,1482,umăr,StandardOrth,shoulder,,,,
4-290-179-1,roma1327,Romanian,1346,gîtlej,StandardOrth,throat,,,,
4-290-179-3,roma1327,Romanian,1346,beregată,StandardOrth,throat,,,,
4-280-179-1,roma1327,Romanian,1333,gît,StandardOrth,neck,,,,
4-270-179-1,roma1327,Romanian,1380,dinte,StandardOrth,tooth,,,,
4-260-179-1,roma1327,Romanian,1205,limbă,StandardOrth,tongue,,,,
4-250-179-1,roma1327,Romanian,478,buză,StandardOrth,lip,,,,
4-240-179-1,roma1327,Romanian,674,gură,StandardOrth,mouth,,,,
4-230-179-1,roma1327,Romanian,1221,nas,StandardOrth,nose,,,,
4-220-179-1,roma1327,Romanian,1247,ureche,StandardOrth,ear,,,,
4-212-179-1,roma1327,Romanian,1173,sprînceană,StandardOrth,eyebrow,,,,
4-210-179-1,roma1327,Romanian,1248,ochiu,StandardOrth,eye,,,,
4-208-179-1,roma1327,Romanian,1730,obraz,StandardOrth,cheek,,,,
4-208-179-3,roma1327,Romanian,1730,bucă,StandardOrth,cheek,,,,
4-209-179-1,roma1327,Romanian,1510,barbie,StandardOrth,chin,,,,
4-205-179-1,roma1327,Romanian,123,frunte,StandardOrth,forehead,,,,
4-207-179-1,roma1327,Romanian,798,falcă,StandardOrth,jaw,,,,
4-204-179-1,roma1327,Romanian,1560,faţă,StandardOrth,face,,,,
4-204-179-3,roma1327,Romanian,1560,obraz,StandardOrth,face,,,,
4-203-179-1,roma1327,Romanian,1583,creieri,StandardOrth,brain,,Plural form.,,
4-202-179-1,roma1327,Romanian,1605,craniu,StandardOrth,skull,,,,
4-200-179-1,roma1327,Romanian,1256,cap,StandardOrth,head,,,,
4-190-179-1,roma1327,Romanian,1291,spate,StandardOrth,back,,,,
4-190-179-3,roma1327,Romanian,1291,dos,StandardOrth,back,,,,
4-180-179-1,roma1327,Romanian,1220,coadă,StandardOrth,tail,,,,
4-170-179-1,roma1327,Romanian,1393,corn,StandardOrth,horn,,,,
4-162-179-1,roma1327,Romanian,801,coastă,StandardOrth,rib,,,,
4-160-179-1,roma1327,Romanian,1394,os,StandardOrth,bone,,,,
4-150-179-1,roma1327,Romanian,946,sînge,StandardOrth,blood,,,,
4-142-179-1,roma1327,Romanian,678,barbă,StandardOrth,beard,,,,
4-140-179-1,roma1327,Romanian,1040,păr,StandardOrth,hair (head),,,,
4-130-179-1,roma1327,Romanian,2259,carne,StandardOrth,flesh,,,,
4-120-179-1,roma1327,Romanian,763,piele,StandardOrth,"skin, hide",,,,
4-110-179-1,roma1327,Romanian,1480,corp,StandardOrth,body,,,,
3-850-179-1,roma1327,Romanian,730,şarpe,StandardOrth,snake,,,,
3-840-179-1,roma1327,Romanian,1219,vierme,StandardOrth,worm,,,,
3-830-179-1,roma1327,Romanian,1504,muscă,StandardOrth,fly,,,,
