ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-120-824-1,,Phu Tho M (PHU),1588,lə̆t.4 // ʔup.4,phonetic,turn over,,,,
10-120-824-2,,Phu Tho M (PHU),1588,lə̆t.4 ńaw.1,phonetic,turn over,,,,
10-110-824-1,,Phu Tho M (PHU),765,źi ṭu̯ iən.5,phonetic,move,,,,
10-110-824-2,,Phu Tho M (PHU),765,kɨ.2 toŋ.5,phonetic,move,,,,
9-890-824-1,,Phu Tho M (PHU),2001,vɛ.2,phonetic,paint (vb),,,,
9-840-824-1,,Phu Tho M (PHU),1979,tuk.4,phonetic,chisel,,,,
9-840-824-2,,Phu Tho M (PHU),1979,ṭaŋ.2,phonetic,chisel,,,,
9-880-824-1,,Phu Tho M (PHU),647,thən.1,phonetic,paint (noun),,,,
9-830-824-1,,Phu Tho M (PHU),1002,tɨəŋ.5,phonetic,statue,,,,
9-810-824-1,,Phu Tho M (PHU),228,tak.4,phonetic,carve,,,,
9-791-824-1,,Phu Tho M (PHU),360,ku̯at.5,phonetic,fan (vb),,,,
9-790-824-1,,Phu Tho M (PHU),1971,[kaj.4] ku̯at.5,phonetic,fan (noun),,,,
9-780-824-1,,Phu Tho M (PHU),293,paw.1,phonetic,netbag,,,,
9-771-824-1,,Phu Tho M (PHU),292,tham.2,phonetic,rug,,,,
9-770-824-1,,Phu Tho M (PHU),195,ṭiəw.4,phonetic,mat,,,,
9-760-824-1,,Phu Tho M (PHU),1539,śuŋ.4,phonetic,basket,,,,
9-750-824-1,,Phu Tho M (PHU),1729,tań.1,phonetic,"weave, plait",,,,
9-740-824-1,,Phu Tho M (PHU),604,thu̯j.2 tiń.1,phonetic,glass,,,,
9-740-824-2,,Phu Tho M (PHU),604,kiń.4,phonetic,glass,,,,
9-730-824-1,,Phu Tho M (PHU),1399,tə̆t.4 thɛt.4,phonetic,clay,,,,
9-720-824-1,,Phu Tho M (PHU),289,to.3 khuən.1,phonetic,mold (clay etc),,,,
9-710-824-1,,Phu Tho M (PHU),359,thə.5 ɣom.4,phonetic,potter,,,,
9-690-824-1,,Phu Tho M (PHU),358,thiək.4,phonetic,"tin, tinplate",,,,
9-680-824-1,,Phu Tho M (PHU),627,tj.2,phonetic,lead (noun),,,,
9-670-824-1,,Phu Tho M (PHU),621,thac.4,phonetic,iron,,,,
9-660-824-1,,Phu Tho M (PHU),1825,toŋ.2,phonetic,"copper, bronze",,,,
9-650-824-1,,Phu Tho M (PHU),759,pak.4,phonetic,silver,,,,
9-640-824-1,,Phu Tho M (PHU),1369,vaŋ.2,phonetic,gold,,,,
9-630-824-1,,Phu Tho M (PHU),211,tuk.5,phonetic,cast (metals),,,,
9-630-824-2,,Phu Tho M (PHU),211,to.3 khuən.1,phonetic,cast (metals),,,,
9-630-824-3,,Phu Tho M (PHU),211,khuən.1 tuk.4,phonetic,cast (metals),,,,
9-620-824-1,,Phu Tho M (PHU),1648,tɛ.1,phonetic,anvil,,,,
9-610-824-1,,Phu Tho M (PHU),288,rɛn.2,phonetic,forge,,,,
9-600-824-1,,Phu Tho M (PHU),1001,thə.5 rɛn.2,phonetic,"smith, blacksmith",,,,
9-560-824-1,,Phu Tho M (PHU),1069,kɛw.1,phonetic,glue,,,,
9-560-824-2,,Phu Tho M (PHU),1069,ho.2,phonetic,glue,,,,
9-500-824-1,,Phu Tho M (PHU),502,tɛŋ.1,phonetic,nail,,,,
9-490-824-1,,Phu Tho M (PHU),1481,puə.4,phonetic,hammer,,,,
9-480-824-1,,Phu Tho M (PHU),1948,khɨə.1,phonetic,saw,,,,
9-461-824-1,,Phu Tho M (PHU),46,tuk.4,phonetic,hollow out,,,,
9-461-824-2,,Phu Tho M (PHU),46,tuk.4 khu̯ɛt.5,phonetic,hollow out,,,,
9-460-824-1,,Phu Tho M (PHU),1501,khu̯an.1,phonetic,bore,,,,
9-440-824-1,,Phu Tho M (PHU),1840,sə̆j.1,phonetic,build,,,,
9-430-824-1,,Phu Tho M (PHU),1042,thə mok.5,phonetic,carpenter,,,,
9-422-824-1,,Phu Tho M (PHU),1361,źuŋ.5 kw.5,phonetic,tool,,,,
9-380-824-1,,Phu Tho M (PHU),245,kaj.4 ku̯ɛt.4,phonetic,broom,,,,
9-360-824-1,,Phu Tho M (PHU),1453,thɨə.3 //ṭăt.5,phonetic,wash,,,,
9-370-824-1,,Phu Tho M (PHU),230,ku̯ɛt.4,phonetic,sweep,,,,
9-350-824-1,,Phu Tho M (PHU),1487,ṛɔt.4,phonetic,pour,,,,
9-350-824-2,,Phu Tho M (PHU),1487,to.3,phonetic,pour,,,,
9-343-824-1,,Phu Tho M (PHU),1414,văt.4,phonetic,"squeeze, wring",,,,
9-342-824-1,,Phu Tho M (PHU),1913,pɔp.4,phonetic,press,,,,
9-342-824-2,,Phu Tho M (PHU),1913,nɛn.4,phonetic,press,,,,
9-342-824-3,,Phu Tho M (PHU),1913,ʔə̆n.4,phonetic,press,,,,
9-342-824-4,,Phu Tho M (PHU),1913,kɛp.5 // tɛ.2 (press down),phonetic,press,,,,
9-341-824-1,,Phu Tho M (PHU),357,ṭɛw.1,phonetic,hang up,,,,
9-340-824-1,,Phu Tho M (PHU),38,ṭaj.4,phonetic,spread out,,,,
9-340-824-2,,Phu Tho M (PHU),38,ṛaŋ.1 tha.1,phonetic,spread out,,,,
9-330-824-1,,Phu Tho M (PHU),1455,kɛw.4,phonetic,pull,,,,
9-330-824-2,,Phu Tho M (PHU),1455,loj.1,phonetic,pull,,,,
9-320-824-1,,Phu Tho M (PHU),214,kɛw.4,phonetic,stretch,,,,
9-320-824-2,,Phu Tho M (PHU),214,kăŋ.1,phonetic,stretch,,,,
9-320-824-3,,Phu Tho M (PHU),214,nɔŋ.1,phonetic,stretch,,,,
9-310-824-1,,Phu Tho M (PHU),1449,kɔ.4,phonetic,"rub, wipe",,,,
9-310-824-2,,Phu Tho M (PHU),1449,su̯a.1,phonetic,"rub, wipe",,,,
9-310-824-3,,Phu Tho M (PHU),1449,vɔ.2,phonetic,"rub, wipe",,,,
9-310-824-4,,Phu Tho M (PHU),1449,lăw.1,phonetic,"rub, wipe",,,,
9-290-824-1,,Phu Tho M (PHU),291,pɔk.4,phonetic,"flay, skin",,,,
9-290-824-2,,Phu Tho M (PHU),291,that.5,phonetic,"flay, skin",,,,
9-280-824-1,,Phu Tho M (PHU),1735,sɛ.4,phonetic,tear,,,,
9-280-824-2,,Phu Tho M (PHU),1735,rɛk.5,phonetic,tear,,,,
9-270-824-1,,Phu Tho M (PHU),1437,cɛ.3,phonetic,split,,,,
9-270-824-2,,Phu Tho M (PHU),1437,po.3,phonetic,split,,,,
9-261-824-1,,Phu Tho M (PHU),588,pɛ.3 lɛ.2,phonetic,broken,,,,
9-260-824-1,,Phu Tho M (PHU),680,pɛ.3 ̃ pɛ.2,phonetic,break,,,,
9-260-824-2,,Phu Tho M (PHU),680,cɛ.2,phonetic,break,,,,
9-260-824-3,,Phu Tho M (PHU),680,tic.5 źə.4,phonetic,break,,,,
9-260-824-4,,Phu Tho M (PHU),680,rɛk.5,phonetic,break,,,,
9-250-824-1,,Phu Tho M (PHU),677,thiw.2,phonetic,ax,,,,
9-251-824-1,,Phu Tho M (PHU),290,thiw.2,phonetic,adze,,,,
9-240-824-1,,Phu Tho M (PHU),356,kɛw.4,phonetic,"scissors, shears",,,,
9-230-824-1,,Phu Tho M (PHU),1352,ṛaw.1,phonetic,knife,,,,
9-223-824-1,,Phu Tho M (PHU),1434,tə̆m.1,phonetic,stab,,,,
9-222-824-1,,Phu Tho M (PHU),155,săt.5 ̃ săt.4,phonetic,"chop, hew",,,,
9-222-824-2,,Phu Tho M (PHU),155,tɛm.4,phonetic,"chop, hew",,,,
9-222-824-3,,Phu Tho M (PHU),155,po.2 ̃ po.3,phonetic,"chop, hew",,,,
9-222-824-4,,Phu Tho M (PHU),155,păm.1,phonetic,"chop, hew",,,,
9-221-824-1,,Phu Tho M (PHU),355,ṭac.4 // fat.4,phonetic,cut down,,,,
9-220-824-1,,Phu Tho M (PHU),1432,kăc.4,phonetic,cut,,,,
9-211-824-1,,Phu Tho M (PHU),354,tə̆m.4,phonetic,pound with fist,,,,
9-210-824-1,,Phu Tho M (PHU),2133,tań.4,phonetic,"strike (hit, beat)",,,,
9-210-824-2,,Phu Tho M (PHU),2133,tə̆p.4,phonetic,"strike (hit, beat)",,,,
9-192-824-1,,Phu Tho M (PHU),760,ṛu̯ak.5 ̃ ṛɔk.5,phonetic,knot (noun),,,,
9-190-824-1,,Phu Tho M (PHU),1218,ṭak.4,phonetic,"rope, cord",,,,
9-180-824-1,,Phu Tho M (PHU),1627,sic.5,phonetic,chain,,,,
9-161-824-1,,Phu Tho M (PHU),352,kəj.2,phonetic,untie,,,,
9-160-824-1,,Phu Tho M (PHU),1917,puək.4 ̃ puək.5,phonetic,"tie, bind",,,,
9-160-824-2,,Phu Tho M (PHU),1917,ṭɔj.4,phonetic,"tie, bind",,,,
9-150-824-1,,Phu Tho M (PHU),1470,ɣə̆p.4,phonetic,fold,,,,
9-140-824-1,,Phu Tho M (PHU),2004,ʔuən.4,phonetic,bend,,,,
9-120-824-1,,Phu Tho M (PHU),984,la.2 viək.5,phonetic,work,,,,
9-110-824-1,,Phu Tho M (PHU),2575,la.2,phonetic,"do, make",,,,
8-980-824-1,,Phu Tho M (PHU),641,nə̆m.4,phonetic,mushroom,,,,
8-970-824-1,,Phu Tho M (PHU),33,kə̆n.1 la.4 han.1,phonetic,nettle,,,,
8-960-824-1,,Phu Tho M (PHU),348,ka.4 tok.4,phonetic,fish poison (root),,,,
8-941-824-1,,Phu Tho M (PHU),146,miə.4,phonetic,sugar cane,,,,
8-940-824-1,,Phu Tho M (PHU),1927,ṭɛ.1,phonetic,bamboo,,,,
8-940-824-2,,Phu Tho M (PHU),1927,pɨəŋ.2,phonetic,bamboo,,,,
8-940-824-3,,Phu Tho M (PHU),1927,lo.2 ʔo.1,phonetic,bamboo,,,,
8-940-824-4,,Phu Tho M (PHU),1927,taŋ.1,phonetic,bamboo,,,,
8-931-824-1,,Phu Tho M (PHU),864,pj.4,phonetic,"pumpkin, squash",,,,
8-930-824-1,,Phu Tho M (PHU),411,[kə̆n.1] pə̆w.2,phonetic,gourd,,,,
8-920-824-1,,Phu Tho M (PHU),925,thăn.4,phonetic,"tapioca, manioc, cassava",,,,
8-912-824-1,,Phu Tho M (PHU),410,kw.2 tɨ.2,phonetic,yam,,,,
8-910-824-1,,Phu Tho M (PHU),159,khu̯aj.1 laŋ.1,phonetic,sweet potato,,,,
8-850-824-1,,Phu Tho M (PHU),346,kə̆n.1 ta.1,phonetic,banyan,,,,
8-840-824-1,,Phu Tho M (PHU),868,kə̆n.1 ṭuəj.4,phonetic,banana tree,,,,
8-820-824-1,,Phu Tho M (PHU),970,źɨə.2a,phonetic,coconut,,,,
8-810-824-1,,Phu Tho M (PHU),1181,kə̆n.1 kɔ.5,phonetic,palm tree,,,,
8-760-824-1,,Phu Tho M (PHU),345,ńɨə.5 kə̆n.1,phonetic,sap,,,,
8-750-824-1,,Phu Tho M (PHU),1204,pɔ.2 kə̆n.1,phonetic,bark,,,,
8-740-824-1,,Phu Tho M (PHU),409,ŋak.4 kə̆n.1,phonetic,forked branch,,,,
8-730-824-1,,Phu Tho M (PHU),344,mɔń.1 kə̆n.1,phonetic,tree trunk,,,,
8-720-824-1,,Phu Tho M (PHU),241,kok.5 kə̆n.1,phonetic,tree stump,,,,
8-691-824-1,,Phu Tho M (PHU),1124,tə̆w.2,phonetic,pipe,,,,
8-691-824-2,,Phu Tho M (PHU),1124,tiəw.4,phonetic,pipe,,,,
8-690-824-1,,Phu Tho M (PHU),1689,hut.4,phonetic,smoke (tobacco),,,,
8-690-824-2,,Phu Tho M (PHU),1689,khɔj.4 la.4,phonetic,smoke (tobacco),,,,
8-680-824-1,,Phu Tho M (PHU),974,khɔj.4 la.4,phonetic,tobacco,,,,
8-670-824-1,,Phu Tho M (PHU),343,ńɔ,phonetic,vine,,,,
8-650-824-1,,Phu Tho M (PHU),1915,ṭaj.4 tɛ.2,phonetic,fir,,,,
8-640-824-1,,Phu Tho M (PHU),1740,[kə̆n.1] thoŋ.1,phonetic,pine,,,,
8-620-824-1,,Phu Tho M (PHU),1950,tɛ.2 kaj.1,phonetic,beech,,,,
8-610-824-1,,Phu Tho M (PHU),644,[kə̆n.1] tɛ.2a,phonetic,oak,,,,
8-600-824-1,,Phu Tho M (PHU),906,kə̆n.1,phonetic,tree,,,,
8-570-824-1,,Phu Tho M (PHU),239,hu̯a.1,phonetic,flower,,,,
8-560-824-1,,Phu Tho M (PHU),628,la.4,phonetic,leaf,,,,
8-550-824-1,,Phu Tho M (PHU),1531,kɛŋ.2,phonetic,branch,,,,
8-540-824-1,,Phu Tho M (PHU),670,ṛăj.1,phonetic,root,,,,
8-531-824-1,,Phu Tho M (PHU),1486,lɔŋ.1,phonetic,plant (vb),,,,
8-520-824-1,,Phu Tho M (PHU),342,paj.4 kho.1,phonetic,hay,,,,
8-530-824-1,,Phu Tho M (PHU),653,kə̆n.1,phonetic,plant (noun),,,,
8-510-824-1,,Phu Tho M (PHU),606,paj.4,phonetic,grass,,,,
8-480-824-1,,Phu Tho M (PHU),926,kəm.1,phonetic,rice,,,,
8-470-824-1,,Phu Tho M (PHU),506,thăw.5,phonetic,"maize, corn",,,,
8-430-824-1,,Phu Tho M (PHU),1077,lɔ.5 mj.2,phonetic,wheat,,,,
8-420-824-1,,Phu Tho M (PHU),605,ŋw.1 kok.4 (,phonetic,"grain (barley, oats etc)",,< Viet),,
8-420-824-2,,Phu Tho M (PHU),605,hot.5,phonetic,"grain (barley, oats etc)",,< Viet),,
8-410-824-1,,Phu Tho M (PHU),611,haj.4,phonetic,"crop, harvest",,,,
8-350-824-1,,Phu Tho M (PHU),223,sə̆n.1,phonetic,threshing-floor,,,,
8-340-824-1,,Phu Tho M (PHU),285,tə̆p.4 (lɔ.5),phonetic,thresh,,,,
8-330-824-1,,Phu Tho M (PHU),2132,haj.4,phonetic,"sickle, scythe",,,,
8-330-824-2,,Phu Tho M (PHU),2132,(kaj.4) liəm.2,phonetic,"sickle, scythe",,,,
8-320-824-1,,Phu Tho M (PHU),190,haj.4,phonetic,"mow, reap",,,,
8-311-824-1,,Phu Tho M (PHU),714,hot.5 ṛoŋ.4,phonetic,seed,,,,
8-310-824-1,,Phu Tho M (PHU),748,ṛɛw.2,phonetic,sow,,,,
8-270-824-1,,Phu Tho M (PHU),338,kaw.2,phonetic,rake,,,,
8-260-824-1,,Phu Tho M (PHU),337,ṛiə.4,phonetic,fork,,,,
8-250-824-1,,Phu Tho M (PHU),284,kuək.4,phonetic,hoe,,,,
8-240-824-1,,Phu Tho M (PHU),1901,sɛŋ.3,phonetic,shovel,,,,
8-230-824-1,,Phu Tho M (PHU),1176,ṭə̆m.1,phonetic,spade,,,,
8-212-824-1,,Phu Tho M (PHU),1794,luəŋ.4 kăn.2,phonetic,furrow,,,,
8-220-824-1,,Phu Tho M (PHU),1418,taw.2,phonetic,dig,,,,
8-210-824-1,,Phu Tho M (PHU),1921,kăn.2,phonetic,plow,,,,
8-170-824-1,,Phu Tho M (PHU),2002,haw.2,phonetic,ditch,,,,
8-170-824-2,,Phu Tho M (PHU),2002,mɨəŋ.1,phonetic,ditch,,,,
8-170-824-3,,Phu Tho M (PHU),2002,rɛń.2,phonetic,ditch,,,,
8-160-824-1,,Phu Tho M (PHU),1690,haŋ.2 ṛaw.2 // nə̆m.5 ṛaw.2,phonetic,fence,,,,
8-150-824-1,,Phu Tho M (PHU),1541,kăn.1 kə̆n.4,phonetic,"cultivate, till",,,,
8-150-824-2,,Phu Tho M (PHU),1541,loŋ.1 (kə̆n.4),phonetic,"cultivate, till",,,,
8-130-824-1,,Phu Tho M (PHU),586,vən.1,phonetic,garden,,,,
8-120-824-1,,Phu Tho M (PHU),212,na.2 (,phonetic,field (for cultivation),,< Thai),,
8-110-824-1,,Phu Tho M (PHU),979,mɔn.5 la.2 na.2 // noŋ.1 źə̆n.1,phonetic,farmer,,,,
7-640-824-1,,Phu Tho M (PHU),901,ɣac.4 mok.4,phonetic,adobe,,,,
7-630-824-1,,Phu Tho M (PHU),224,vɨə.2,phonetic,mortar,,,,
7-630-824-2,,Phu Tho M (PHU),224,ho.2,phonetic,mortar,,,,
7-630-824-3,,Phu Tho M (PHU),224,sj.2 măŋ.1 (,phonetic,mortar,,,,
7-620-824-1,,Phu Tho M (PHU),1006,ɣac.5,phonetic,brick,,,,
7-580-824-1,,Phu Tho M (PHU),876,vɔm.2 kuən.5,phonetic,arch,,,,
7-610-824-1,,Phu Tho M (PHU),877,thə.1 ne.1,phonetic,mason,,,,
7-570-824-1,,Phu Tho M (PHU),1227,van.4,phonetic,board,,,,
7-560-824-1,,Phu Tho M (PHU),281,thaw.2,phonetic,"post, pole",,,,
7-560-824-2,,Phu Tho M (PHU),281,kɔk.4,phonetic,"post, pole",,,,
7-560-824-3,,Phu Tho M (PHU),281,kot.4,phonetic,"post, pole",,,,
7-560-824-4,,Phu Tho M (PHU),281,ṭw.5,phonetic,"post, pole",,,,
7-550-824-1,,Phu Tho M (PHU),1132,tɔn.1,phonetic,beam,,,,
7-540-824-1,,Phu Tho M (PHU),829,thuj.2,phonetic,rafter,,,,
7-530-824-1,,Phu Tho M (PHU),280,tɔn.1 nɔk.4,phonetic,ridgepole,,,,
7-520-824-1,,Phu Tho M (PHU),279,maj.4 la.4,phonetic,thatch,,,,
7-520-824-2,,Phu Tho M (PHU),279,maj.4 ṛa.5,phonetic,thatch,,,,
7-510-824-1,,Phu Tho M (PHU),769,maj.4,phonetic,roof,,,,
7-480-824-1,,Phu Tho M (PHU),205,maŋ.4,phonetic,trough,,,,
7-470-824-1,,Phu Tho M (PHU),745,ṛa.4,phonetic,shelf,,,,
7-460-824-1,,Phu Tho M (PHU),1273,nen.4,phonetic,candle,,,,
7-450-824-1,,Phu Tho M (PHU),2131,tɛn.2,phonetic,"lamp, torch",,,,
7-440-824-1,,Phu Tho M (PHU),1775,pan.2,phonetic,table,,,,
7-430-824-1,,Phu Tho M (PHU),1476,ɣe.4,phonetic,chair,,,,
7-422-824-1,,Phu Tho M (PHU),806,toj.5,phonetic,blanket,,,,
7-421-824-1,,Phu Tho M (PHU),1044,ken.4 ṭok.5,phonetic,pillow,,,,
7-420-824-1,,Phu Tho M (PHU),1663,ṭɨəŋ.2,phonetic,bed,,,,
7-370-824-1,,Phu Tho M (PHU),1464,man.1,phonetic,ladder,,,,
7-330-824-1,,Phu Tho M (PHU),1305,ʔoŋ.4 khɔj.4,phonetic,chimney,,,,
7-320-824-1,,Phu Tho M (PHU),859,pep.4 lɔ.2,phonetic,stove,,,,
7-310-824-1,,Phu Tho M (PHU),185,pep.4 kuj.3,phonetic,fireplace,,,,
7-270-824-1,,Phu Tho M (PHU),933,tɨəŋ.2,phonetic,wall,,,,
7-260-824-1,,Phu Tho M (PHU),1632,ʔɨəŋ.4,phonetic,floor,,,,
7-250-824-1,,Phu Tho M (PHU),1375,kɨə.2 vɔŋ.5,phonetic,window,,,,
7-240-824-1,,Phu Tho M (PHU),1472,ṭiə.2 khu̯a.4,phonetic,key,,,,
7-231-824-1,,Phu Tho M (PHU),1012,ṭət.4 kɨə,phonetic,"latch, door-bolt",,,,
7-230-824-1,,Phu Tho M (PHU),1596,ʔo.2a khu̯a.4,phonetic,lock (noun),,,,
7-210-824-1,,Phu Tho M (PHU),1450,puəŋ.2a,phonetic,room,,,,
7-220-824-1,,Phu Tho M (PHU),1567,kɨə.2,phonetic,"door, gate",,,,
7-220-824-2,,Phu Tho M (PHU),1567,koŋ.3 ̃ koŋ.2,phonetic,"door, gate",,,,
7-180-824-1,,Phu Tho M (PHU),335,ńa.2,phonetic,meeting house,,,,
7-170-824-1,,Phu Tho M (PHU),334,ńa.2 pep.4,phonetic,cookhouse,,,,
7-160-824-1,,Phu Tho M (PHU),408,ńa.2 kak.4 ʔoŋ.1,phonetic,men's house,,,,
7-150-824-1,,Phu Tho M (PHU),736,sə̆n.1,phonetic,"yard, court",,,,
7-140-824-1,,Phu Tho M (PHU),1316,lew.2,phonetic,tent,,,,
7-131-824-1,,Phu Tho M (PHU),403,ńa.2 mat.4 (,phonetic,garden-house,,< Viet),,
7-130-824-1,,Phu Tho M (PHU),1678,tup.4 lew.2,phonetic,hut,,,,
7-120-824-1,,Phu Tho M (PHU),1252,ńa.2,phonetic,house,,,,
7-110-824-1,,Phu Tho M (PHU),363,ʔə.1,phonetic,"dwell, live",,,,
6-960-824-1,,Phu Tho M (PHU),1171,ɣɨəŋ.1,phonetic,mirror,,,,
6-950-824-1,,Phu Tho M (PHU),788,sa.2 fɔŋ.2 (,phonetic,soap,,< Viet),,
6-940-824-1,,Phu Tho M (PHU),1926,thuək.5 mə.2,phonetic,ointment,,,,
6-930-824-1,,Phu Tho M (PHU),151,ṛaw.1 kaw.5,phonetic,razor,,,,
6-921-824-1,,Phu Tho M (PHU),333,thet.4 thăk.4,phonetic,braid,,,,
6-921-824-2,,Phu Tho M (PHU),333,pen.5 cak.4,phonetic,braid,,,,
6-920-824-1,,Phu Tho M (PHU),1821,pan.2 caj.3,phonetic,brush,,,,
6-910-824-1,,Phu Tho M (PHU),1475,kəŋ.2,phonetic,comb,,,,
6-820-824-1,,Phu Tho M (PHU),1021,khăn.1 măt.4,phonetic,towel,,,,
6-810-824-1,,Phu Tho M (PHU),332,khăn.1,phonetic,"handkerchief, rag",,,,
6-790-824-1,,Phu Tho M (PHU),68,hiń.2 sə̆m.1,phonetic,tattoo,,,,
6-780-824-1,,Phu Tho M (PHU),330,khăn.1,phonetic,"headband, headdress",,,,
6-770-824-1,,Phu Tho M (PHU),770,hu̯a.1 thaj.1,phonetic,earring,,,,
6-760-824-1,,Phu Tho M (PHU),1860,kɨəm.2,phonetic,bead,,,,
6-740-824-1,,Phu Tho M (PHU),1754,vɔŋ.2 thăj.1,phonetic,bracelet,,,,
6-730-824-1,,Phu Tho M (PHU),1374,ńə̆n.2,phonetic,ring (for finger),,,,
6-720-824-1,,Phu Tho M (PHU),1029,thw.5 ku̯j.4,phonetic,jewel,,,,
6-710-824-1,,Phu Tho M (PHU),917,ṭaŋ.1 tiəm.3 (,phonetic,"ornament, adornment",,< Viet),,
6-710-824-2,,Phu Tho M (PHU),917,ṭaŋ.1 sɨk.4 (,phonetic,"ornament, adornment",,< Viet),,
6-630-824-1,,Phu Tho M (PHU),64,tɛŋ.1 ɣim.1,phonetic,pin,,,,
6-620-824-1,,Phu Tho M (PHU),757,kuk.4,phonetic,button,,,,
6-610-824-1,,Phu Tho M (PHU),1851,thun.4 thac.5,phonetic,pocket,,,,
6-580-824-1,,Phu Tho M (PHU),867,ɣăŋ.1 thăj.1,phonetic,glove,,,,
6-570-824-1,,Phu Tho M (PHU),772,thăt.4 noŋ.4,phonetic,"belt, girdle",,,,
6-550-824-1,,Phu Tho M (PHU),2130,mw.2,phonetic,"hat, cap",,,,
6-540-824-1,,Phu Tho M (PHU),875,thə.1 răj.2,phonetic,"shoemaker, cobbler",,,,
6-510-824-1,,Phu Tho M (PHU),1381,ṛăj.2,phonetic,shoe,,,,
6-520-824-1,,Phu Tho M (PHU),585,ṛăj.2,phonetic,boot,,,,
6-490-824-1,,Phu Tho M (PHU),329,pj.1 tə̆t.5 [păn.4],phonetic,"stocking, sock",,,,
6-490-824-2,,Phu Tho M (PHU),329,pj.1 tə̆t.5 (ṛaj.2),phonetic,"stocking, sock",,,,
6-480-824-1,,Phu Tho M (PHU),809,ku̯ə̆n.2,phonetic,trousers,,,,
6-461-824-1,,Phu Tho M (PHU),328,văn.4 la.4,phonetic,grass-skirt,,,,
6-460-824-1,,Phu Tho M (PHU),1600,văn.4,phonetic,skirt,,,,
6-450-824-1,,Phu Tho M (PHU),2012,kok.4 ʔaw.4,phonetic,collar,,,,
6-440-824-1,,Phu Tho M (PHU),1622,ʔaw.4 sə.1 mj.1,phonetic,shirt,,,,
6-430-824-1,,Phu Tho M (PHU),603,ʔaw.4,phonetic,coat,,,,
6-420-824-1,,Phu Tho M (PHU),474,ʔaw.4 nɨ.1,phonetic,woman's dress,,,,
6-411-824-1,,Phu Tho M (PHU),327,ʔaw.4 ṭu̯aŋ.2,phonetic,poncho,,,,
6-390-824-1,,Phu Tho M (PHU),157,ńuəm.5,phonetic,dye,,,,
6-410-824-1,,Phu Tho M (PHU),326,ʔaw.4 ṭu̯aŋ.2,phonetic,cloak,,,,
6-380-824-1,,Phu Tho M (PHU),1161,cak.4,phonetic,thread,,,,
6-380-824-2,,Phu Tho M (PHU),1161,cj.3,phonetic,thread,,,,
6-360-824-1,,Phu Tho M (PHU),1382,kim.1,phonetic,needle,,,,
6-370-824-1,,Phu Tho M (PHU),278,tuj.2a,phonetic,awl,,,,
6-350-824-1,,Phu Tho M (PHU),1457,maj.4,phonetic,sew,,,,
6-340-824-1,,Phu Tho M (PHU),1787,khuŋ.1 kɨj.2,phonetic,loom,,,,
6-330-824-1,,Phu Tho M (PHU),133,ṛet.5,phonetic,weave,,,,
6-330-824-2,,Phu Tho M (PHU),133,tań.1,phonetic,weave,,,,
6-320-824-1,,Phu Tho M (PHU),277,thɔj.1 // suət.4,phonetic,spindle,,,,
6-310-824-1,,Phu Tho M (PHU),121,thet.4,phonetic,spin,,,,
6-290-824-1,,Phu Tho M (PHU),629,ta.1 thuək.5,phonetic,leather,,,,
6-280-824-1,,Phu Tho M (PHU),580,loŋ.1 thw.4,phonetic,fur,,,,
6-270-824-1,,Phu Tho M (PHU),325,fət.5 (,phonetic,felt,,< Viet),,
6-270-824-2,,Phu Tho M (PHU),325,nj.3 (,phonetic,felt,,< Viet),,
6-250-824-1,,Phu Tho M (PHU),1641,tə.1 (,phonetic,silk,,< Viet),,
6-250-824-2,,Phu Tho M (PHU),1641,luə.4 (,phonetic,silk,,< Viet),,
6-240-824-1,,Phu Tho M (PHU),1850,boŋ.4,phonetic,cotton,,,,
6-230-824-1,,Phu Tho M (PHU),916,lań.1 (,phonetic,"linen, flax",,< Viet),,
6-220-824-1,,Phu Tho M (PHU),964,lɛn.1 (,phonetic,wool,,< Viet),,
6-210-824-1,,Phu Tho M (PHU),1616,paj.3,phonetic,cloth,,,,
6-130-824-1,,Phu Tho M (PHU),881,thə.1 măj.4,phonetic,tailor,,,,
6-120-824-1,,Phu Tho M (PHU),1895,ku̯ə̆n.2 ʔaw.4,phonetic,"clothing, clothes",,,,
6-110-824-1,,Phu Tho M (PHU),158,măk.5 ʔaw.4,phonetic,put on (clothes),,,,
5-971-824-1,,Phu Tho M (PHU),1556,lɔn.2 tɔ.3,phonetic,egg yolk,,,,
5-970-824-1,,Phu Tho M (PHU),744,ṭəŋ.4,phonetic,egg,,,,
5-940-824-1,,Phu Tho M (PHU),404,ṛaw.5,phonetic,fermented drink,,,,
5-930-824-1,,Phu Tho M (PHU),1639,biə.1,phonetic,beer,,,,
5-920-824-1,,Phu Tho M (PHU),1524,ṛaw.5 vaŋ.1,phonetic,wine,,,,
5-910-824-1,,Phu Tho M (PHU),941,ṛaw.5 mic.4 ʔɔŋ.1,phonetic,mead,,,,
5-900-824-1,,Phu Tho M (PHU),731,to.1 ʔɔŋ.1,phonetic,"beverage, drink",,,,
5-890-824-1,,Phu Tho M (PHU),1245,lə.1 (,phonetic,butter,,< Viet),,
5-880-824-1,,Phu Tho M (PHU),1569,fɔ.5 mat.5 (,phonetic,cheese,,< Viet),,
5-870-824-1,,Phu Tho M (PHU),93,văt.4 tha.1,phonetic,milk (vb),,,,
