ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-461-815-2,cuoi1242,Cuoi,46,tuk.31 po:ŋ.31,phonetic,hollow out,,,,
9-460-815-1,cuoi1242,Cuoi,1501,cu:j.24,phonetic,bore,,,,
9-440-815-1,cuoi1242,Cuoi,1840,səj.33,phonetic,build,,,,
9-430-815-1,cuoi1242,Cuoi,1042,sə.31 mok.31,phonetic,carpenter,,,,
9-422-815-1,cuoi1242,Cuoi,1361,zuŋ.31 ku.31,phonetic,tool,,,,
9-380-815-1,cuoi1242,Cuoi,245,sɔ:k.31,phonetic,broom,,,,
9-360-815-1,cuoi1242,Cuoi,1453,sâ.31ʔ,phonetic,wash,,,,
9-370-815-1,cuoi1242,Cuoi,230,sɔ:k.31,phonetic,sweep,,,,
9-350-815-1,cuoi1242,Cuoi,1487,zo.31ʔ,phonetic,pour,,,,
9-350-815-2,cuoi1242,Cuoi,1487,ra:t.24,phonetic,pour,,,,
9-343-815-1,cuoi1242,Cuoi,1414,vɛń.24,phonetic,"squeeze, wring",,,,
9-342-815-1,cuoi1242,Cuoi,1913,ńən.31,phonetic,press,,,,
9-342-815-2,cuoi1242,Cuoi,1913,kɛ:p.31,phonetic,press,,,,
9-342-815-3,cuoi1242,Cuoi,1913,tɛ.243ʔ,phonetic,press,,,,
9-341-815-1,cuoi1242,Cuoi,357,klɛ:w.33,phonetic,hang up,,,,
9-340-815-1,cuoi1242,Cuoi,38,pa:t.24,phonetic,spread out,,,,
9-340-815-2,cuoi1242,Cuoi,38,zə.31 sa.33,phonetic,spread out,,,,
9-330-815-1,cuoi1242,Cuoi,1455,kɛ:w.24,phonetic,pull,,,,
9-330-815-2,cuoi1242,Cuoi,1455,lɔ:j.33,phonetic,pull,,,,
9-320-815-1,cuoi1242,Cuoi,214,kɛ:w.24,phonetic,stretch,,,,
9-320-815-2,cuoi1242,Cuoi,214,kaŋ.33 sa.33,phonetic,stretch,,,,
9-310-815-1,cuoi1242,Cuoi,1449,cu:j.243ʔ,phonetic,"rub, wipe",,,,
9-310-815-2,cuoi1242,Cuoi,1449,sa.33,phonetic,"rub, wipe",,,,
9-310-815-3,cuoi1242,Cuoi,1449,pâ.33,phonetic,"rub, wipe",,,,
9-310-815-4,cuoi1242,Cuoi,1449,cu:j.243ʔ,phonetic,"rub, wipe",,,,
9-290-815-1,cuoi1242,Cuoi,291,pa:k.24,phonetic,"flay, skin",,,,
9-280-815-1,cuoi1242,Cuoi,1735,sɛ:k.24,phonetic,tear,,,,
9-280-815-2,cuoi1242,Cuoi,1735,rɛ:k.24,phonetic,tear,,,,
9-270-815-1,cuoi1242,Cuoi,1437,cɛ.243ʔ,phonetic,split,,,,
9-261-815-1,cuoi1242,Cuoi,588,pɛ.24ʔ lɛ.31ʔ,phonetic,broken,,,,
9-260-815-1,cuoi1242,Cuoi,680,pɛ.24ʔ,phonetic,break,,,,
9-260-815-2,cuoi1242,Cuoi,680,lɛ.31ʔ,phonetic,break,,,,
9-260-815-3,cuoi1242,Cuoi,680,pe.31ʔ,phonetic,break,,,,
9-260-815-4,cuoi1242,Cuoi,680,ti:c.31,phonetic,break,,,,
9-250-815-1,cuoi1242,Cuoi,677,nɔ:ŋ.24ʔ,phonetic,ax,,,,
9-240-815-1,cuoi1242,Cuoi,356,kɛ:w.24,phonetic,"scissors, shears",,,,
9-230-815-1,cuoi1242,Cuoi,1352,ta:w.33,phonetic,knife,,,,
9-223-815-1,cuoi1242,Cuoi,1434,təm.33ʔ,phonetic,stab,,,,
9-222-815-1,cuoi1242,Cuoi,155,pâ.31 ku:l.31,phonetic,"chop, hew",,,,
9-222-815-2,cuoi1242,Cuoi,155,sa:j.24,phonetic,"chop, hew",,,,
9-222-815-3,cuoi1242,Cuoi,155,cɛ.243ʔ,phonetic,"chop, hew",,,,
9-222-815-4,cuoi1242,Cuoi,155,te:m.24,phonetic,"chop, hew",,,,
9-222-815-5,cuoi1242,Cuoi,155,də:l.33,phonetic,"chop, hew",,,,
9-221-815-1,cuoi1242,Cuoi,355,tɛ:m.24,phonetic,cut down,,,,
9-220-815-1,cuoi1242,Cuoi,1432,ka:c.24,phonetic,cut,,,,
9-211-815-1,cuoi1242,Cuoi,354,thuŋ.24,phonetic,pound with fist,,,,
9-210-815-1,cuoi1242,Cuoi,2133,pâ.243ʔ,phonetic,"strike (hit, beat)",,,,
9-192-815-1,cuoi1242,Cuoi,760,su:t.31,phonetic,knot (noun),,,,
9-190-815-1,cuoi1242,Cuoi,1218,ca:k.31,phonetic,"rope, cord",,,,
9-161-815-1,cuoi1242,Cuoi,352,bə.243ʔ,phonetic,untie,,,,
9-160-815-1,cuoi1242,Cuoi,1917,pɨək.31,phonetic,"tie, bind",,,,
9-160-815-2,cuoi1242,Cuoi,1917,klʌ:j.24,phonetic,"tie, bind",,,,
9-150-815-1,cuoi1242,Cuoi,1470,kəp.24,phonetic,fold,,,,
9-140-815-1,cuoi1242,Cuoi,2004,ʔuon.24,phonetic,bend,,,,
9-120-815-1,cuoi1242,Cuoi,984,mən.243ʔ viek.31,phonetic,work,,,,
9-110-815-1,cuoi1242,Cuoi,2575,mən.243ʔ,phonetic,"do, make",,,,
8-980-815-1,cuoi1242,Cuoi,641,dəm.24,phonetic,mushroom,,,,
8-980-815-2,cuoi1242,Cuoi,641,dəm.24 tu:l.24,phonetic,mushroom,,,,
8-970-815-1,cuoi1242,Cuoi,33,paj.24,phonetic,nettle,,,,
8-941-815-1,cuoi1242,Cuoi,146,mɛ.31,phonetic,sugar cane,,,,
8-940-815-1,cuoi1242,Cuoi,1927,phɛ:w.33,phonetic,bamboo,,,,
8-940-815-2,cuoi1242,Cuoi,1927,ta:ŋ.243ʔ,phonetic,bamboo,,,,
8-940-815-3,cuoi1242,Cuoi,1927,cuk.24,phonetic,bamboo,,,,
8-940-815-4,cuoi1242,Cuoi,1927,rɨŋ.33ʔ,phonetic,bamboo,,,,
8-940-815-5,cuoi1242,Cuoi,1927,na.24,phonetic,bamboo,,,,
8-931-815-1,cuoi1242,Cuoi,864,pi:l.33,phonetic,"pumpkin, squash",,,,
8-930-815-1,cuoi1242,Cuoi,411,pu.243ʔ,phonetic,gourd,,,,
8-920-815-1,cuoi1242,Cuoi,925,ku.33 la:ŋ.33 kəl.33,phonetic,"tapioca, manioc, cassava",,,,
8-912-815-1,cuoi1242,Cuoi,410,khwa:j.33 tɨ.243ʔ,phonetic,yam,,,,
8-912-815-2,cuoi1242,Cuoi,410,kəw.31 dəw.33,phonetic,yam,,,,
8-912-815-3,cuoi1242,Cuoi,410,kwa:j.24,phonetic,yam,,,,
8-910-815-1,cuoi1242,Cuoi,159,ku.33 la:ŋ.24,phonetic,sweet potato,,,,
8-850-815-1,cuoi1242,Cuoi,346,kəl.33 ta.33,phonetic,banyan,,,,
8-840-815-1,cuoi1242,Cuoi,868,kəl.33 ca:j.24,phonetic,banana tree,,,,
8-830-815-1,cuoi1242,Cuoi,1126,ka:m.33,phonetic,citrus fruit,,,,
8-830-815-2,cuoi1242,Cuoi,1126,bɔ:p.24,phonetic,citrus fruit,,,,
8-830-815-3,cuoi1242,Cuoi,1126,pəm.31ʔ,phonetic,citrus fruit,,,,
8-830-815-4,cuoi1242,Cuoi,1126,khra:t.24,phonetic,citrus fruit,,,,
8-820-815-1,cuoi1242,Cuoi,970,zɨə.24,phonetic,coconut,,,,
8-810-815-1,cuoi1242,Cuoi,1181,klʌ.33,phonetic,palm tree,,,,
8-760-815-1,cuoi1242,Cuoi,345,məw.24,phonetic,sap,,,,
8-750-815-1,cuoi1242,Cuoi,1204,pâ.243ʔ,phonetic,bark,,,,
8-740-815-1,cuoi1242,Cuoi,409,ca:ŋ.31 kəl.33,phonetic,forked branch,,,,
8-730-815-1,cuoi1242,Cuoi,344,kəl.33,phonetic,tree trunk,,,,
8-720-815-1,cuoi1242,Cuoi,241,ko:k.31,phonetic,tree stump,,,,
8-691-815-1,cuoi1242,Cuoi,1124,ʔɔ:ŋ.24 diew.24,phonetic,pipe,,,,
8-690-815-1,cuoi1242,Cuoi,1689,hu:t.24 diew.24,phonetic,smoke (tobacco),,,,
8-690-815-2,cuoi1242,Cuoi,1689,hu:t.24 la.24,phonetic,smoke (tobacco),,,,
8-680-815-1,cuoi1242,Cuoi,974,hu:t.24,phonetic,tobacco,,,,
8-620-815-1,cuoi1242,Cuoi,1950,tɛ.24ʔ,phonetic,beech,,,,
8-600-815-1,cuoi1242,Cuoi,906,kəl.31,phonetic,tree,,,,
8-570-815-1,cuoi1242,Cuoi,239,pɔ:ŋ.33,phonetic,flower,,,,
8-560-815-1,cuoi1242,Cuoi,628,la.24,phonetic,leaf,,,,
8-550-815-1,cuoi1242,Cuoi,1531,pa:ŋ.22,phonetic,branch,,,,
8-540-815-1,cuoi1242,Cuoi,670,lɛ:l.31,phonetic,root,,,,
8-531-815-1,cuoi1242,Cuoi,1486,plɔ:ŋ.33,phonetic,plant (vb),,,,
8-520-815-1,cuoi1242,Cuoi,342,kâ.243ʔ khɔ.33,phonetic,hay,,,,
8-510-815-1,cuoi1242,Cuoi,606,kâ.243ʔ,phonetic,grass,,,,
8-480-815-1,cuoi1242,Cuoi,926,kə:m.33,phonetic,rice,,,,
8-470-815-1,cuoi1242,Cuoi,506,ku.33 rə:w.243ʔ,phonetic,"maize, corn",,,,
8-420-815-1,cuoi1242,Cuoi,605,hɛk.31,phonetic,"grain (barley, oats etc)",,,,
8-410-815-1,cuoi1242,Cuoi,611,ha:j.24,phonetic,"crop, harvest",,,,
8-340-815-1,cuoi1242,Cuoi,285,cəp.31 lɔ.31,phonetic,thresh,,,,
8-340-815-2,cuoi1242,Cuoi,285,tuot.24 lɔ.31,phonetic,thresh,,,,
8-330-815-1,cuoi1242,Cuoi,2132,lâŋ.243ʔ vâŋ.243ʔ,phonetic,"sickle, scythe",,,,
8-330-815-2,cuoi1242,Cuoi,2132,liem.243ʔ,phonetic,"sickle, scythe",,,,
8-320-815-1,cuoi1242,Cuoi,190,haj.24,phonetic,"mow, reap",,,,
8-311-815-1,cuoi1242,Cuoi,714,hɛc.31 câ:ŋ.24,phonetic,seed,,,,
8-310-815-1,cuoi1242,Cuoi,748,va:l.31,phonetic,sow,,,,
8-270-815-1,cuoi1242,Cuoi,338,ka:w.24,phonetic,rake,,,,
8-260-815-1,cuoi1242,Cuoi,337,cie.243ʔ,phonetic,fork,,,,
8-250-815-1,cuoi1242,Cuoi,284,kuok.24,phonetic,hoe,,,,
8-240-815-1,cuoi1242,Cuoi,1901,ve:n.33,phonetic,shovel,,,,
8-230-815-1,cuoi1242,Cuoi,1176,cɔ:ŋ.243ʔ,phonetic,spade,,,,
8-212-815-1,cuoi1242,Cuoi,1794,tâ:ŋ.243ʔ kal.24,phonetic,furrow,,,,
8-220-815-1,cuoi1242,Cuoi,1418,ca.24,phonetic,dig,,,,
8-210-815-1,cuoi1242,Cuoi,1921,kal.24,phonetic,plow,,,,
8-170-815-1,cuoi1242,Cuoi,2002,ha:w.243ʔ,phonetic,ditch,,,,
8-170-815-2,cuoi1242,Cuoi,2002,mɨəŋ.33,phonetic,ditch,,,,
8-170-815-3,cuoi1242,Cuoi,2002,ra:ń.31,phonetic,ditch,,,,
8-160-815-1,cuoi1242,Cuoi,1690,ha:ŋ.243ʔ ra:n.33ʔ,phonetic,fence,,,,
8-150-815-1,cuoi1242,Cuoi,1541,kəl.33 kəl.24,phonetic,"cultivate, till",,,,
8-130-815-1,cuoi1242,Cuoi,586,vɨən.33,phonetic,garden,,,,
8-120-815-1,cuoi1242,Cuoi,212,rɔ:ŋ.31,phonetic,field (for cultivation),,,,
7-630-815-1,cuoi1242,Cuoi,224,ho.243ʔ,phonetic,mortar,,,,
7-630-815-2,cuoi1242,Cuoi,224,si.33 maŋ.33,phonetic,mortar,,,,
7-610-815-1,cuoi1242,Cuoi,877,sə.31 ne.33,phonetic,mason,,,,
7-570-815-1,cuoi1242,Cuoi,1227,pa:n.24,phonetic,board,,,,
7-560-815-1,cuoi1242,Cuoi,281,khra:w.33,phonetic,"post, pole",,,,
7-560-815-2,cuoi1242,Cuoi,281,kɔk.31,phonetic,"post, pole",,,,
7-560-815-3,cuoi1242,Cuoi,281,ko:t.31,phonetic,"post, pole",,,,
7-550-815-1,cuoi1242,Cuoi,1132,ka:ŋ.24,phonetic,beam,,,,
7-540-815-1,cuoi1242,Cuoi,829,su:j.33,phonetic,rafter,,,,
7-530-815-1,cuoi1242,Cuoi,280,tɔ:n.243ʔ dʌ:k.24,phonetic,ridgepole,,,,
7-520-815-1,cuoi1242,Cuoi,279,ma:j.24,phonetic,thatch,,,,
7-510-815-1,cuoi1242,Cuoi,769,ma:j.24,phonetic,roof,,,,
7-480-815-1,cuoi1242,Cuoi,205,pɔ:ŋ.243ʔ,phonetic,trough,,,,
7-470-815-1,cuoi1242,Cuoi,745,khra:ŋ.31,phonetic,shelf,,,,
7-460-815-1,cuoi1242,Cuoi,1273,ne:n.24,phonetic,candle,,,,
7-450-815-1,cuoi1242,Cuoi,2131,tɛ:m.243ʔ,phonetic,"lamp, torch",,,,
7-440-815-1,cuoi1242,Cuoi,1775,ba:n.243ʔ,phonetic,table,,,,
7-430-815-1,cuoi1242,Cuoi,1476,ɣe.24,phonetic,chair,,,,
7-422-815-1,cuoi1242,Cuoi,806,phrə:j.33,phonetic,blanket,,,,
7-421-815-1,cuoi1242,Cuoi,1044,kɔ:l.24,phonetic,pillow,,,,
7-420-815-1,cuoi1242,Cuoi,1663,cə:ŋ.243ʔ,phonetic,bed,,,,
7-370-815-1,cuoi1242,Cuoi,1464,kle:k.24,phonetic,ladder,,,,
7-330-815-1,cuoi1242,Cuoi,1305,ʔâ:ŋ.24 khʌ:j.24,phonetic,chimney,,,,
7-320-815-1,cuoi1242,Cuoi,859,lɔ.33 lɔ.243ʔ,phonetic,stove,,,,
7-310-815-1,cuoi1242,Cuoi,185,pe:ŋ.33 (ku:l.31),phonetic,fireplace,,,,
7-270-815-1,cuoi1242,Cuoi,933,tɨəŋ.243ʔ,phonetic,wall,,,,
7-270-815-2,cuoi1242,Cuoi,933,tɨŋ.24,phonetic,wall,,,,
7-260-815-1,cuoi1242,Cuoi,1632,za:n.31 ńâ.243ʔ,phonetic,floor,,,,
7-250-815-1,cuoi1242,Cuoi,1375,bâ:ŋ.24,phonetic,window,,,,
7-240-815-1,cuoi1242,Cuoi,1472,cie.243ʔ khwa.24,phonetic,key,,,,
7-231-815-1,cuoi1242,Cuoi,1012,cɔ:t.24 kɨə.31,phonetic,"latch, door-bolt",,,,
7-231-815-2,cuoi1242,Cuoi,1012,kâ:l.243ʔ kɨə.31,phonetic,"latch, door-bolt",,,,
7-230-815-1,cuoi1242,Cuoi,1596,kɛ.24 khwa.24,phonetic,lock (noun),,,,
7-221-815-1,cuoi1242,Cuoi,80,ko:t.31 kɔ:ŋ.243ʔ,phonetic,"doorpost, jamb",,,,
7-210-815-1,cuoi1242,Cuoi,1450,phɔŋ.243ʔ,phonetic,room,,,,
7-210-815-2,cuoi1242,Cuoi,1450,za:n.33,phonetic,room,,,,
7-220-815-1,cuoi1242,Cuoi,1567,kɨə.31,phonetic,"door, gate",,,,
7-220-815-2,cuoi1242,Cuoi,1567,kɔ:ŋ.243ʔ,phonetic,"door, gate",,,,
7-170-815-1,cuoi1242,Cuoi,334,ńâ.243ʔ be:p.24,phonetic,cookhouse,,,,
7-150-815-1,cuoi1242,Cuoi,736,sən.33,phonetic,"yard, court",,,,
7-130-815-1,cuoi1242,Cuoi,1678,la:n.334,phonetic,hut,,,,
7-130-815-2,cuoi1242,Cuoi,1678,ńâ.243ʔ ra:n.31,phonetic,hut,,,,
7-130-815-3,cuoi1242,Cuoi,1678,cɔ:l.24ʔ,phonetic,hut,,,,
7-120-815-1,cuoi1242,Cuoi,1252,ńâ.243ʔ,phonetic,house,,,,
7-110-815-1,cuoi1242,Cuoi,363,ʔə.24ʔ,phonetic,"dwell, live",,,,
6-960-815-1,cuoi1242,Cuoi,1171,kɨəŋ.24ʔ,phonetic,mirror,,,,
6-950-815-1,cuoi1242,Cuoi,788,sa.33 phɔŋ.33,phonetic,soap,,,,
6-940-815-1,cuoi1242,Cuoi,1926,kâ.24ʔ mə.31,phonetic,ointment,,,,
6-930-815-1,cuoi1242,Cuoi,151,ta:w.33 na:w.31,phonetic,razor,,,,
6-921-815-1,cuoi1242,Cuoi,333,vɛ:ń.31,phonetic,braid,,,,
6-920-815-1,cuoi1242,Cuoi,1821,bɔ:t.24,phonetic,brush,,,,
6-910-815-1,cuoi1242,Cuoi,1475,ci:c.31,phonetic,comb,,,,
6-820-815-1,cuoi1242,Cuoi,1021,khan.33 mat.31,phonetic,towel,,,,
6-810-815-1,cuoi1242,Cuoi,332,khan.33,phonetic,"handkerchief, rag",,,,
6-790-815-1,cuoi1242,Cuoi,68,câ:m.31,phonetic,tattoo,,,,
6-780-815-1,cuoi1242,Cuoi,330,khan.33 ziew.31,phonetic,"headband, headdress",,,,
6-770-815-1,cuoi1242,Cuoi,770,hwa.33 sa:j.33,phonetic,earring,,,,
6-760-815-1,cuoi1242,Cuoi,1860,tə:l.31,phonetic,bead,,,,
6-740-815-1,cuoi1242,Cuoi,1754,plam.33,phonetic,bracelet,,,,
6-730-815-1,cuoi1242,Cuoi,1374,ńən.31,phonetic,ring (for finger),,,,
6-630-815-1,cuoi1242,Cuoi,64,di:ń.33,phonetic,pin,,,,
6-620-815-1,cuoi1242,Cuoi,757,kuk.24,phonetic,button,,,,
6-610-815-1,cuoi1242,Cuoi,1851,ba:w.24,phonetic,pocket,,,,
6-570-815-1,cuoi1242,Cuoi,772,ca:k.31 ni:t.31,phonetic,"belt, girdle",,,,
6-550-815-1,cuoi1242,Cuoi,2130,mu.31,phonetic,"hat, cap",,,,
6-540-815-1,cuoi1242,Cuoi,875,sə.31 zaj.33,phonetic,"shoemaker, cobbler",,,,
6-510-815-1,cuoi1242,Cuoi,1381,zaj.33,phonetic,shoe,,,,
6-490-815-1,cuoi1242,Cuoi,329,bi:t.24 tət.24,phonetic,"stocking, sock",,,,
6-480-815-1,cuoi1242,Cuoi,809,kwən.33,phonetic,trousers,,,,
6-460-815-1,cuoi1242,Cuoi,1600,zɨək.31,phonetic,skirt,,,,
6-450-815-1,cuoi1242,Cuoi,2012,kɔ.243ʔ ʔa:w.24,phonetic,collar,,,,
6-390-815-1,cuoi1242,Cuoi,157,ńə:m.31,phonetic,dye,,,,
6-410-815-1,cuoi1242,Cuoi,326,ʔa:w.24,phonetic,cloak,,,,
6-380-815-1,cuoi1242,Cuoi,1161,sɛ.243ʔ ci:l.243ʔ,phonetic,thread,,,,
6-360-815-1,cuoi1242,Cuoi,1382,ki:m.33,phonetic,needle,,,,
6-370-815-1,cuoi1242,Cuoi,278,cu:j.243ʔ,phonetic,awl,,,,
6-350-815-1,cuoi1242,Cuoi,1457,bal.24,phonetic,sew,,,,
6-330-815-1,cuoi1242,Cuoi,133,ta:n.33,phonetic,weave,,,,
6-310-815-1,cuoi1242,Cuoi,121,pal.24 ci:l.243ʔ,phonetic,spin,,,,
6-290-815-1,cuoi1242,Cuoi,629,khrɔ:t.24,phonetic,leather,,,,
6-280-815-1,cuoi1242,Cuoi,580,suk.24,phonetic,fur,,,,
6-250-815-1,cuoi1242,Cuoi,1641,me.31 tam.243ʔ,phonetic,silk,,,,
6-250-815-2,cuoi1242,Cuoi,1641,luo.31,phonetic,silk,,,,
6-240-815-1,cuoi1242,Cuoi,1850,bɔŋ.22,phonetic,cotton,,,,
6-220-815-1,cuoi1242,Cuoi,964,lɛ:n.33,phonetic,wool,,,,
6-210-815-1,cuoi1242,Cuoi,1616,pa:l.24,phonetic,cloth,,,,
6-130-815-1,cuoi1242,Cuoi,881,sə.31 bal.33,phonetic,tailor,,,,
6-120-815-1,cuoi1242,Cuoi,1895,kwən.243ʔ ʔa:w.24,phonetic,"clothing, clothes",,,,
6-110-815-1,cuoi1242,Cuoi,158,mak.31,phonetic,put on (clothes),,,,
5-971-815-1,cuoi1242,Cuoi,1556,lâ:ŋ.31 vâ:ŋ.243ʔ,phonetic,egg yolk,,,,
5-970-815-1,cuoi1242,Cuoi,744,klə:ŋ.24,phonetic,egg,,,,
5-940-815-1,cuoi1242,Cuoi,404,rɨəw.31,phonetic,fermented drink,,,,
5-930-815-1,cuoi1242,Cuoi,1639,bie.33,phonetic,beer,,,,
5-920-815-1,cuoi1242,Cuoi,1524,rɨəw.31 va:ŋ.33,phonetic,wine,,,,
5-900-815-1,cuoi1242,Cuoi,731,do.33 ńo.31,phonetic,"beverage, drink",,,,
5-870-815-1,cuoi1242,Cuoi,93,nɛ:c.31,phonetic,milk (vb),,,,
5-850-815-1,cuoi1242,Cuoi,862,dɨəŋ.24ʔ,phonetic,sugar,,,,
5-860-815-1,cuoi1242,Cuoi,635,da:k.24 ʔu.24,phonetic,milk (noun),,,,
5-840-815-1,cuoi1242,Cuoi,942,mi:c.31 ʔâ:ŋ.33,phonetic,honey,,,,
5-821-815-1,cuoi1242,Cuoi,919,ʔə:t.24 po:t.31,phonetic,chili pepper,,,,
5-820-815-1,cuoi1242,Cuoi,1385,hɛk.31 tiew.33,phonetic,pepper,,,,
5-810-815-1,cuoi1242,Cuoi,1274,bʌ:j.35,phonetic,salt,,,,
5-791-815-1,cuoi1242,Cuoi,323,mə.31,phonetic,"grease, fat",,,,
5-790-815-1,cuoi1242,Cuoi,1484,zəw.24,phonetic,oil,,,,
5-770-815-1,cuoi1242,Cuoi,191,hɛk.31,phonetic,nut,,,,
5-750-815-1,cuoi1242,Cuoi,322,tən.33,phonetic,fig,,,,
5-712-815-1,cuoi1242,Cuoi,1966,klo:k.31,phonetic,bunch,,,,
5-710-815-1,cuoi1242,Cuoi,1507,ple.24ʔ,phonetic,fruit,,,,
5-700-815-1,cuoi1242,Cuoi,593,khwa:j.33 təj.33,phonetic,potato,,,,
5-660-815-1,cuoi1242,Cuoi,832,do.31,phonetic,bean,,,,
5-650-815-1,cuoi1242,Cuoi,924,za:w.33,phonetic,vegetables,,,,
5-640-815-1,cuoi1242,Cuoi,1547,kɛ:ń.24,phonetic,"soup, broth",,,,
5-610-815-1,cuoi1242,Cuoi,634,si:t.31,phonetic,meat,,,,
5-590-815-1,cuoi1242,Cuoi,225,re.24,phonetic,pestle,,,,
5-580-815-1,cuoi1242,Cuoi,224,kɔ:l.24,phonetic,mortar (2),,,,
5-570-815-1,cuoi1242,Cuoi,636,pə:j.243ʔ,phonetic,mill,,,,
5-560-815-1,cuoi1242,Cuoi,1033,saj.33,phonetic,"crush, grind",,,,
5-560-815-2,cuoi1242,Cuoi,1033,ŋien.243ʔ,phonetic,"crush, grind",,,,
5-560-815-3,cuoi1242,Cuoi,1033,cəp.31,phonetic,"crush, grind",,,,
5-560-815-4,cuoi1242,Cuoi,1033,thi.243ʔ da:t.24,phonetic,"crush, grind",,,,
5-550-815-1,cuoi1242,Cuoi,1594,po:t.31,phonetic,"meal, flour",,,,
5-540-815-1,cuoi1242,Cuoi,274,vəl.24,phonetic,knead,,,,
5-530-815-1,cuoi1242,Cuoi,273,po:t.31,phonetic,dough,,,,
5-510-815-1,cuoi1242,Cuoi,1368,pɛ:ń.24 mi.243ʔ,phonetic,bread,,,,
5-490-815-1,cuoi1242,Cuoi,2017,lo:n.31,phonetic,"stir, mix",,,,
5-490-815-2,cuoi1242,Cuoi,2017,pha.24 lo:n.31,phonetic,"stir, mix",,,,
5-480-815-1,cuoi1242,Cuoi,1767,cu:j.24ʔ,phonetic,scrape,,,,
5-470-815-1,cuoi1242,Cuoi,86,sə:ŋ.24,phonetic,"sieve, strain",,,,
5-460-815-1,cuoi1242,Cuoi,275,lo:t.31,phonetic,peel,,,,
5-450-815-1,cuoi1242,Cuoi,1833,ʔan.33 su:l.24,phonetic,supper,,,,
5-430-815-1,cuoi1242,Cuoi,768,ʔan.33 klâ.33,phonetic,lunch,,,,
5-420-815-1,cuoi1242,Cuoi,1322,ʔan.33 (za.31) rə:m.24,phonetic,breakfast,,,,
5-410-815-1,cuoi1242,Cuoi,1526,cə.24ʔ,phonetic,meal (a),,,,
5-391-815-1,cuoi1242,Cuoi,272,ke.24 kɛ:p.31,phonetic,tongs,,,,
5-390-815-1,cuoi1242,Cuoi,1302,cie.243ʔ,phonetic,fork (2),,,,
5-380-815-1,cuoi1242,Cuoi,1352,ta:w.24,phonetic,knife (2),,,,
5-370-815-1,cuoi1242,Cuoi,1378,thie.243ʔ,phonetic,spoon,,,,
5-360-815-1,cuoi1242,Cuoi,271,die.31 dɛ:t.24,phonetic,saucer,,,,
5-350-815-1,cuoi1242,Cuoi,476,cɛ:n.24,phonetic,"cup, drinking vessel",,,,
5-330-815-1,cuoi1242,Cuoi,1530,pa:t.24,phonetic,bowl,,,,
5-340-815-1,cuoi1242,Cuoi,270,pu.33 li:ń.33,phonetic,"pitcher, jug",,,,
5-340-815-2,cuoi1242,Cuoi,270,cu:m.33,phonetic,"pitcher, jug",,,,
5-320-815-1,cuoi1242,Cuoi,480,die.31 dɛ:t.24,phonetic,plate,,,,
5-310-815-1,cuoi1242,Cuoi,481,die.31,phonetic,dish,,,,
5-280-815-1,cuoi1242,Cuoi,31,ca:w.31,phonetic,pan,,,,
5-260-815-1,cuoi1242,Cuoi,1462,puŋ.243ʔ,phonetic,"pot, cooking vessel",,,,
5-270-815-1,cuoi1242,Cuoi,854,ʔəm.24,phonetic,kettle,,,,
5-240-815-1,cuoi1242,Cuoi,183,da:ŋ.24,phonetic,bake,,,,
5-250-815-1,cuoi1242,Cuoi,1143,pe:ŋ.24,phonetic,oven,,,,
5-230-815-1,cuoi1242,Cuoi,2146,da:ŋ.24,phonetic,"roast, fry",,,,
5-230-815-2,cuoi1242,Cuoi,2146,da:ŋ.24,phonetic,"roast, fry",,,,
5-230-815-3,cuoi1242,Cuoi,2146,ra:n.24,phonetic,"roast, fry",,,,
5-220-815-1,cuoi1242,Cuoi,792,pət.31 pu:l.24,phonetic,boil (vb),,,,
5-210-815-1,cuoi1242,Cuoi,1100,dɔ.24,phonetic,cook,,,,
5-190-815-1,cuoi1242,Cuoi,129,ʔɔ:l.24,phonetic,choke,,,,
5-181-815-1,cuoi1242,Cuoi,897,lə:n.24,phonetic,swallow,,,,
5-180-815-1,cuoi1242,Cuoi,321,ńa.24,phonetic,chew,,,,
5-160-815-1,cuoi1242,Cuoi,1421,ʔu.24,phonetic,suck,,,,
5-150-815-1,cuoi1242,Cuoi,848,kha:t.24 da:k.24,phonetic,thirst,,,,
5-141-815-1,cuoi1242,Cuoi,199,na:n.31 tʌ:j.24,phonetic,famine,,,,
5-140-815-1,cuoi1242,Cuoi,1864,ŋɔ.31 du:l.24,phonetic,hunger,,,,
5-130-815-1,cuoi1242,Cuoi,1401,ńo.31,phonetic,drink,,,,
5-125-815-1,cuoi1242,Cuoi,1728,hɔ:j.24ʔ,phonetic,rotten,,,,
5-125-815-2,cuoi1242,Cuoi,1728,ʔɨən.33,phonetic,rotten,,,,
5-125-815-3,cuoi1242,Cuoi,1728,khəm.24,phonetic,rotten,,,,
5-125-815-4,cuoi1242,Cuoi,1728,kâ.24 mu:j.243ʔ,phonetic,rotten,,,,
5-124-815-1,cuoi1242,Cuoi,1958,sɛ:ń.33,phonetic,"green, unripe",,,,
5-123-815-1,cuoi1242,Cuoi,178,ci:n.24,phonetic,ripe,,,,
5-122-815-1,cuoi1242,Cuoi,1959,klo:ŋ.31,phonetic,raw,,,,
5-122-815-2,cuoi1242,Cuoi,1959,ha.31 ca.33 ci:n.24,phonetic,raw,,,,
5-121-815-1,cuoi1242,Cuoi,269,ci:n.24,phonetic,cooked,,,,
