ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-500-74-1,jude1256,Judeo-Tat,502,мих,CyrillTrans,nail,,,mix,Phonemic
9-490-74-1,jude1256,Judeo-Tat,1481,кечуьк,CyrillTrans,hammer,,,kečük,Phonemic
9-480-74-1,jude1256,Judeo-Tat,1948,мушар,CyrillTrans,saw,,,mušar,Phonemic
9-461-74-1,jude1256,Judeo-Tat,46,сула сохде,CyrillTrans,hollow out,,,sula soxde,Phonemic
9-460-74-1,jude1256,Judeo-Tat,1501,сула,CyrillTrans,bore,,,"sula, kele sula",Phonemic
9-460-74-3,jude1256,Judeo-Tat,1501,келе сула,CyrillTrans,bore,,,"sula, kele sula",Phonemic
9-440-74-1,jude1256,Judeo-Tat,1840,вокурде,CyrillTrans,build,,,vokurde,Phonemic
9-430-74-1,jude1256,Judeo-Tat,1042,хэррет,CyrillTrans,carpenter,,,"xеrret, xerrekci, dulger",Phonemic
9-430-74-3,jude1256,Judeo-Tat,1042,хэррекчи,CyrillTrans,carpenter,,,"xеrret, xerrekci, dulger",Phonemic
9-430-74-5,jude1256,Judeo-Tat,1042,дулгэр,CyrillTrans,carpenter,,,"xеrret, xerrekci, dulger",Phonemic
9-422-74-1,jude1256,Judeo-Tat,1361,карасди,CyrillTrans,tool,,,karasdi,Phonemic
9-380-74-1,jude1256,Judeo-Tat,245,жару,CyrillTrans,broom,,,ǯaru,Phonemic
9-360-74-1,jude1256,Judeo-Tat,1453,шушде,CyrillTrans,wash,,,šušde,Phonemic
9-370-74-1,jude1256,Judeo-Tat,230,жару зере,CyrillTrans,sweep,,,ǯaru zere,Phonemic
9-350-74-1,jude1256,Judeo-Tat,1487,декуьрде,CyrillTrans,pour,,,"dekürde, tihi soxde",Phonemic
9-350-74-3,jude1256,Judeo-Tat,1487,тигьи сохде,CyrillTrans,pour,,,"dekürde, tihi soxde",Phonemic
9-343-74-1,jude1256,Judeo-Tat,1414,гъэл сохде,CyrillTrans,"squeeze, wring",,,"qel soxde, ǯarunde",Phonemic
9-343-74-3,jude1256,Judeo-Tat,1414,жарунде,CyrillTrans,"squeeze, wring",,,"qel soxde, ǯarunde",Phonemic
9-342-74-1,jude1256,Judeo-Tat,1913,шишире,CyrillTrans,press,,,šišire,Phonemic
9-341-74-1,jude1256,Judeo-Tat,357,дуллу сохде,CyrillTrans,hang up,,,"dullu soxde, vešende, vokošire",Phonemic
9-341-74-3,jude1256,Judeo-Tat,357,вешенде,CyrillTrans,hang up,,,"dullu soxde, vešende, vokošire",Phonemic
9-341-74-5,jude1256,Judeo-Tat,357,вокошире,CyrillTrans,hang up,,,"dullu soxde, vešende, vokošire",Phonemic
9-340-74-1,jude1256,Judeo-Tat,38,лов сохде,CyrillTrans,spread out,,,"lov soxde, lov bire",Phonemic
9-340-74-3,jude1256,Judeo-Tat,38,лов бире,CyrillTrans,spread out,,,"lov soxde, lov bire",Phonemic
9-330-74-1,jude1256,Judeo-Tat,1455,кешире,CyrillTrans,pull,,,kešire,Phonemic
9-320-74-1,jude1256,Judeo-Tat,214,кешире,CyrillTrans,stretch,,,kešire,Phonemic
9-310-74-1,jude1256,Judeo-Tat,1449,покурде,CyrillTrans,"rub, wipe",,,"pokurde, puzmiš soxde",Phonemic
9-310-74-3,jude1256,Judeo-Tat,1449,пузмиш сохде,CyrillTrans,"rub, wipe",,,"pokurde, puzmiš soxde",Phonemic
9-290-74-1,jude1256,Judeo-Tat,291,пусде кенде,CyrillTrans,"flay, skin",,,"pusde kende, kešire vekende",Phonemic
9-290-74-3,jude1256,Judeo-Tat,291,кешире векенде,CyrillTrans,"flay, skin",,,"pusde kende, kešire vekende",Phonemic
9-280-74-1,jude1256,Judeo-Tat,1735,венжире,CyrillTrans,tear,,,"venǯire, parra soxde, ǯündür soxde",Phonemic
9-280-74-3,jude1256,Judeo-Tat,1735,парра сохде,CyrillTrans,tear,,,"venǯire, parra soxde, ǯündür soxde",Phonemic
9-280-74-5,jude1256,Judeo-Tat,1735,жуьндуьр сохде,CyrillTrans,tear,,,"venǯire, parra soxde, ǯündür soxde",Phonemic
9-270-74-1,jude1256,Judeo-Tat,1437,венжире,CyrillTrans,split,,,venǯire,Phonemic
9-261-74-1,jude1256,Judeo-Tat,588,хуьрди,CyrillTrans,broken,,,"xürdi, xurdi-xosdee",Phonemic
9-261-74-3,jude1256,Judeo-Tat,588,хурди-хэсдее,CyrillTrans,broken,,,"xürdi, xurdi-xosdee",Phonemic
9-260-74-1,jude1256,Judeo-Tat,680,хуьрд сохде,CyrillTrans,break,,,xürd soxde,Phonemic
9-250-74-1,jude1256,Judeo-Tat,677,тевер,CyrillTrans,ax,,,tever,Phonemic
9-251-74-1,jude1256,Judeo-Tat,290,керки,CyrillTrans,adze,,,"kerki, tever",Phonemic
9-251-74-3,jude1256,Judeo-Tat,290,тевер,CyrillTrans,adze,,,"kerki, tever",Phonemic
9-240-74-1,jude1256,Judeo-Tat,356,гъэйчи,CyrillTrans,"scissors, shears",,,qеyči,Phonemic
9-230-74-1,jude1256,Judeo-Tat,1352,корде,CyrillTrans,knife,,,korde,Phonemic
9-223-74-1,jude1256,Judeo-Tat,1434,вогъунде,CyrillTrans,stab,,,"voqunde, vengesde, küšde",Phonemic
9-223-74-3,jude1256,Judeo-Tat,1434,венгесде,CyrillTrans,stab,,,"voqunde, vengesde, küšde",Phonemic
9-223-74-5,jude1256,Judeo-Tat,1434,куьшде,CyrillTrans,stab,,,"voqunde, vengesde, küšde",Phonemic
9-222-74-1,jude1256,Judeo-Tat,155,венжире,CyrillTrans,"chop, hew",,,venǯire,Phonemic
9-221-74-1,jude1256,Judeo-Tat,355,кем сохде,CyrillTrans,cut down,,,"kem soxde, kutem soxde",Phonemic
9-221-74-3,jude1256,Judeo-Tat,355,кутэм сохде,CyrillTrans,cut down,,,"kem soxde, kutem soxde",Phonemic
9-220-74-1,jude1256,Judeo-Tat,1432,бурра,CyrillTrans,cut,,,"burra, venǯire",Phonemic
9-220-74-3,jude1256,Judeo-Tat,1432,венжире,CyrillTrans,cut,,,"burra, venǯire",Phonemic
9-211-74-1,jude1256,Judeo-Tat,354,куфде (зере),CyrillTrans,pound with fist,,,"kufde (zere), müšdevoz kufde",Phonemic
9-211-74-3,jude1256,Judeo-Tat,354,муьшдевоз куфде,CyrillTrans,pound with fist,,,"kufde (zere), müšdevoz kufde",Phonemic
9-210-74-1,jude1256,Judeo-Tat,2133,куфде,CyrillTrans,"strike (hit, beat)",,,"kufde, zere",Phonemic
9-210-74-3,jude1256,Judeo-Tat,2133,зере,CyrillTrans,"strike (hit, beat)",,,"kufde, zere",Phonemic
9-192-74-1,jude1256,Judeo-Tat,760,энгуьл,CyrillTrans,knot (noun),,,"engül, bend",Phonemic
9-192-74-3,jude1256,Judeo-Tat,760,бенд,CyrillTrans,knot (noun),,,"engül, bend",Phonemic
9-190-74-1,jude1256,Judeo-Tat,1218,расе,CyrillTrans,"rope, cord",,,rase,Phonemic
9-180-74-1,jude1256,Judeo-Tat,1627,гьелгъе,CyrillTrans,chain,,,"helqe, zenǯil",Phonemic
9-180-74-3,jude1256,Judeo-Tat,1627,зенжил,CyrillTrans,chain,,,"helqe, zenǯil",Phonemic
9-161-74-1,jude1256,Judeo-Tat,352,вобурунде (энгуьле),CyrillTrans,untie,,,"Voburunde (engüle), besdere vekende",Phonemic
9-161-74-3,jude1256,Judeo-Tat,352,бесдере векенде,CyrillTrans,untie,,,"Voburunde (engüle), besdere vekende",Phonemic
9-160-74-1,jude1256,Judeo-Tat,1917,бесде,CyrillTrans,"tie, bind",,,"besde, boqleme soxde, boqlemiš soxde",Phonemic
9-160-74-3,jude1256,Judeo-Tat,1917,богълеме сохде,CyrillTrans,"tie, bind",,,"besde, boqleme soxde, boqlemiš soxde",Phonemic
9-160-74-5,jude1256,Judeo-Tat,1917,богълемиш сохде,CyrillTrans,"tie, bind",,,"besde, boqleme soxde, boqlemiš soxde",Phonemic
9-150-74-1,jude1256,Judeo-Tat,1470,дечире,CyrillTrans,fold,,,"dečire, qed soxde, qed-qed dečire",Phonemic
9-150-74-3,jude1256,Judeo-Tat,1470,гъэд сохде,CyrillTrans,fold,,,"dečire, qed soxde, qed-qed dečire",Phonemic
9-150-74-5,jude1256,Judeo-Tat,1470,гъэд-гъэд дечире,CyrillTrans,fold,,,"dečire, qed soxde, qed-qed dečire",Phonemic
9-140-74-1,jude1256,Judeo-Tat,2004,гъэд сохде,CyrillTrans,bend,,,qеd soxde,Phonemic
9-120-74-1,jude1256,Judeo-Tat,984,кор,CyrillTrans,work,,,"kor, ǯofo",Phonemic
9-120-74-3,jude1256,Judeo-Tat,984,жофо,CyrillTrans,work,,,"kor, ǯofo",Phonemic
9-110-74-1,jude1256,Judeo-Tat,2575,сохде,CyrillTrans,"do, make",,,soxde,Phonemic
8-980-74-1,jude1256,Judeo-Tat,641,гъузгъэндил,CyrillTrans,mushroom,,,"quzqеndil, suqi",Phonemic
8-980-74-3,jude1256,Judeo-Tat,641,сугъи,CyrillTrans,mushroom,,,"quzqеndil, suqi",Phonemic
8-970-74-1,jude1256,Judeo-Tat,33,гезине,CyrillTrans,nettle,,,gezine,Phonemic
8-941-74-1,jude1256,Judeo-Tat,146,чугъундур шекeри,CyrillTrans,sugar cane,,,čuqundur šekeri,Phonemic
8-940-74-1,jude1256,Judeo-Tat,1927,бомбук,CyrillTrans,bamboo,,,bombuk,Phonemic
8-931-74-1,jude1256,Judeo-Tat,864,куьдуь,CyrillTrans,"pumpkin, squash",,,küdü,Phonemic
8-930-74-1,jude1256,Judeo-Tat,411,куьдуь,CyrillTrans,gourd,,,küdü,Phonemic
8-912-74-1,jude1256,Judeo-Tat,410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-74-1,jude1256,Judeo-Tat,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-74-1,jude1256,Judeo-Tat,346,дор энжири,CyrillTrans,banyan,,,dor еnǯiri,Phonemic
8-840-74-1,jude1256,Judeo-Tat,868,дор банани,CyrillTrans,banana tree,,,dor banani,Phonemic
8-830-74-1,jude1256,Judeo-Tat,1126,емуьш цитруси,CyrillTrans,citrus fruit,,,yemüš citrusi,Phonemic
8-820-74-1,jude1256,Judeo-Tat,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-74-1,jude1256,Judeo-Tat,1181,луьл,CyrillTrans,palm tree,,,lül,Phonemic
8-760-74-1,jude1256,Judeo-Tat,345,дуьшов,CyrillTrans,sap,,,"düšov, dišov, šire",Phonemic
8-760-74-3,jude1256,Judeo-Tat,345,дишов,CyrillTrans,sap,,,"düšov, dišov, šire",Phonemic
8-760-74-5,jude1256,Judeo-Tat,345,шире,CyrillTrans,sap,,,"düšov, dišov, šire",Phonemic
8-750-74-1,jude1256,Judeo-Tat,1204,гъобогъ дор,CyrillTrans,bark,,,"qoboq dor, qobuq dor",Phonemic
8-750-74-3,jude1256,Judeo-Tat,1204,гъобугъ дор,CyrillTrans,bark,,,"qoboq dor, qobuq dor",Phonemic
8-740-74-1,jude1256,Judeo-Tat,409,луьге,CyrillTrans,forked branch,,,"lüge, šüšle",Phonemic
8-740-74-3,jude1256,Judeo-Tat,409,шуьшле,CyrillTrans,forked branch,,,"lüge, šüšle",Phonemic
8-730-74-1,jude1256,Judeo-Tat,344,гъобугъ,CyrillTrans,tree trunk,,,"qobuq, dor",Phonemic
8-730-74-3,jude1256,Judeo-Tat,344,дор,CyrillTrans,tree trunk,,,"qobuq, dor",Phonemic
8-720-74-1,jude1256,Judeo-Tat,241,гъулбечи,CyrillTrans,tree stump,,,"qulbeči, kutuki, soku",Phonemic
8-720-74-3,jude1256,Judeo-Tat,241,кутуки,CyrillTrans,tree stump,,,"qulbeči, kutuki, soku",Phonemic
8-720-74-5,jude1256,Judeo-Tat,241,соку,CyrillTrans,tree stump,,,"qulbeči, kutuki, soku",Phonemic
8-691-74-1,jude1256,Judeo-Tat,1124,гъэйле,CyrillTrans,pipe,,,qеyle,Phonemic
8-690-74-1,jude1256,Judeo-Tat,1689,дурей томбоку,CyrillTrans,smoke (tobacco),,,durey tomboku,Phonemic
8-680-74-1,jude1256,Judeo-Tat,974,томбоку,CyrillTrans,tobacco,,,tomboku,Phonemic
8-670-74-1,jude1256,Judeo-Tat,343,онгурдор,CyrillTrans,vine,,,"ongurdor, rehendor",Phonemic
8-670-74-3,jude1256,Judeo-Tat,343,тегьенгдор,CyrillTrans,vine,,,"ongurdor, rehendor",Phonemic
8-660-74-1,jude1256,Judeo-Tat,968,палуд,CyrillTrans,acorn,,,palud,Phonemic
8-650-74-1,jude1256,Judeo-Tat,1915,нарат,CyrillTrans,fir,,,narat,Phonemic
8-640-74-1,jude1256,Judeo-Tat,1740,шэгIмедор,CyrillTrans,pine,,,"seʕmedor, dor seʕmi",Phonemic
8-640-74-3,jude1256,Judeo-Tat,1740,дор шэгIми,CyrillTrans,pine,,,"seʕmedor, dor seʕmi",Phonemic
8-630-74-1,jude1256,Judeo-Tat,1855,береза,CyrillTrans,birch,,,bereza,Phonemic
8-620-74-1,jude1256,Judeo-Tat,1950,чинор,CyrillTrans,beech,,,činor,Phonemic
8-610-74-1,jude1256,Judeo-Tat,644,палуддор,CyrillTrans,oak,,,paluddor,Phonemic
8-600-74-1,jude1256,Judeo-Tat,906,дор,CyrillTrans,tree,,,dor,Phonemic
8-570-74-1,jude1256,Judeo-Tat,239,гуьл,CyrillTrans,flower,,,gül,Phonemic
8-560-74-1,jude1256,Judeo-Tat,628,велг,CyrillTrans,leaf,,,velg,Phonemic
8-550-74-1,jude1256,Judeo-Tat,1531,луьге,CyrillTrans,branch,,,"lüge, lige, šüšle",Phonemic
8-550-74-3,jude1256,Judeo-Tat,1531,лиге,CyrillTrans,branch,,,"lüge, lige, šüšle",Phonemic
8-550-74-5,jude1256,Judeo-Tat,1531,шуьшле,CyrillTrans,branch,,,"lüge, lige, šüšle",Phonemic
8-540-74-1,jude1256,Judeo-Tat,670,рагъ,CyrillTrans,root,,,"raq, binedor, kük, rag, ǯiǯa",Phonemic
8-540-74-3,jude1256,Judeo-Tat,670,бинедор,CyrillTrans,root,,,"raq, binedor, kük, rag, ǯiǯa",Phonemic
8-540-74-5,jude1256,Judeo-Tat,670,куьк,CyrillTrans,root,,,"raq, binedor, kük, rag, ǯiǯa",Phonemic
8-540-74-7,jude1256,Judeo-Tat,670,раг,CyrillTrans,root,,,"raq, binedor, kük, rag, ǯiǯa",Phonemic
8-540-74-9,jude1256,Judeo-Tat,670,жижа,CyrillTrans,root,,,"raq, binedor, kük, rag, ǯiǯa",Phonemic
8-531-74-1,jude1256,Judeo-Tat,1486,верoвунде,CyrillTrans,plant (vb),,,"verovunde, došde vedirovunde, košde verovunde",Phonemic
8-531-74-3,jude1256,Judeo-Tat,1486,дошде ведировунде,CyrillTrans,plant (vb),,,"verovunde, došde vedirovunde, košde verovunde",Phonemic
8-531-74-5,jude1256,Judeo-Tat,1486,кошде веровунде,CyrillTrans,plant (vb),,,"verovunde, došde vedirovunde, košde verovunde",Phonemic
8-520-74-1,jude1256,Judeo-Tat,342,гиёв,CyrillTrans,hay,,,giyov,Phonemic
8-530-74-1,jude1256,Judeo-Tat,653,битмищи,CyrillTrans,plant (noun),,,"bitmiš̄i, mex̌sül",Phonemic
8-530-74-3,jude1256,Judeo-Tat,653,мэхьсуьл,CyrillTrans,plant (noun),,,"bitmiš̄i, mex̌sül",Phonemic
8-510-74-1,jude1256,Judeo-Tat,606,савзе,CyrillTrans,grass,,,"savze, savze giyov, savzegei",Phonemic
8-510-74-3,jude1256,Judeo-Tat,606,савзе гиёв,CyrillTrans,grass,,,"savze, savze giyov, savzegei",Phonemic
8-510-74-5,jude1256,Judeo-Tat,606,савзегеи,CyrillTrans,grass,,,"savze, savze giyov, savzegei",Phonemic
8-480-74-1,jude1256,Judeo-Tat,926,дуне,CyrillTrans,rice,,,dune,Phonemic
8-470-74-1,jude1256,Judeo-Tat,506,сумергъэндил,CyrillTrans,"maize, corn",,,sumerqеndil,Phonemic
8-460-74-1,jude1256,Judeo-Tat,60,велемир,CyrillTrans,oats,,,velemir,Phonemic
8-450-74-1,jude1256,Judeo-Tat,23,эрзуь,CyrillTrans,rye,,,еrzü,Phonemic
8-430-74-1,jude1256,Judeo-Tat,1077,гендуьм,CyrillTrans,wheat,,,gendüm,Phonemic
8-440-74-1,jude1256,Judeo-Tat,932,жуьгь,CyrillTrans,barley,,,ǯüh,Phonemic
8-420-74-1,jude1256,Judeo-Tat,605,тэхуьл,CyrillTrans,"grain (barley, oats etc)",,,tеxül,Phonemic
8-410-74-1,jude1256,Judeo-Tat,611,бегьер,CyrillTrans,"crop, harvest",,,"beher, mex̌sül",Phonemic
8-410-74-3,jude1256,Judeo-Tat,611,мэхьсуьл,CyrillTrans,"crop, harvest",,,"beher, mex̌sül",Phonemic
8-350-74-1,jude1256,Judeo-Tat,223,хэрмон,CyrillTrans,threshing-floor,,,xermon,Phonemic
8-340-74-1,jude1256,Judeo-Tat,285,тэхуьле куфде,CyrillTrans,thresh,,,texüle kufde,Phonemic
8-330-74-1,jude1256,Judeo-Tat,2132,гиёвзени,CyrillTrans,"sickle, scythe",,,"giyovzeni, čin",Phonemic
8-330-74-3,jude1256,Judeo-Tat,2132,чин,CyrillTrans,"sickle, scythe",,,"giyovzeni, čin",Phonemic
8-320-74-1,jude1256,Judeo-Tat,190,гиёв зере,CyrillTrans,"mow, reap",,,"giyov zere, durunde",Phonemic
8-320-74-3,jude1256,Judeo-Tat,190,дурунде,CyrillTrans,"mow, reap",,,"giyov zere, durunde",Phonemic
8-311-74-1,jude1256,Judeo-Tat,714,тум,CyrillTrans,seed,,,tum,Phonemic
8-310-74-1,jude1256,Judeo-Tat,748,тум шенде,CyrillTrans,sow,,,tum šende,Phonemic
8-270-74-1,jude1256,Judeo-Tat,338,гъэрмэгъ,CyrillTrans,rake,,,"qermeq, qermoq, dirnovuǯ",Phonemic
8-270-74-3,jude1256,Judeo-Tat,338,гъэрмогъ,CyrillTrans,rake,,,"qermeq, qermoq, dirnovuǯ",Phonemic
8-270-74-5,jude1256,Judeo-Tat,338,дирновуж,CyrillTrans,rake,,,"qermeq, qermoq, dirnovuǯ",Phonemic
8-260-74-1,jude1256,Judeo-Tat,337,ебо,CyrillTrans,fork,,,"yebo, bülüng",Phonemic
8-260-74-3,jude1256,Judeo-Tat,337,буьлуьнг,CyrillTrans,fork,,,"yebo, bülüng",Phonemic
8-250-74-1,jude1256,Judeo-Tat,284,гъупи,CyrillTrans,hoe,,,"quip, külüng",Phonemic
8-250-74-3,jude1256,Judeo-Tat,284,куьлуьнг,CyrillTrans,hoe,,,"quip, külüng",Phonemic
8-240-74-1,jude1256,Judeo-Tat,1901,хокендаз,CyrillTrans,shovel,,,xokendaz,Phonemic
8-230-74-1,jude1256,Judeo-Tat,1176,бил,CyrillTrans,spade,,,"bil, bel",Phonemic
8-230-74-3,jude1256,Judeo-Tat,1176,бел,CyrillTrans,spade,,,"bil, bel",Phonemic
8-212-74-1,jude1256,Judeo-Tat,1794,кутон,CyrillTrans,furrow,,,"Kuton, quqer",Phonemic
8-212-74-3,jude1256,Judeo-Tat,1794,гъугъэр,CyrillTrans,furrow,,,"Kuton, quqer",Phonemic
8-220-74-1,jude1256,Judeo-Tat,1418,бил зере,CyrillTrans,dig,,,"bil zere, vekende",Phonemic
8-220-74-3,jude1256,Judeo-Tat,1418,векенде,CyrillTrans,dig,,,"bil zere, vekende",Phonemic
8-210-74-1,jude1256,Judeo-Tat,1921,кутон зере,CyrillTrans,plow,,,"kuton zere, saban zere",Phonemic
8-210-74-3,jude1256,Judeo-Tat,1921,сабан зере,CyrillTrans,plow,,,"kuton zere, saban zere",Phonemic
8-170-74-1,jude1256,Judeo-Tat,2002,гъэнов,CyrillTrans,ditch,,,"qenov, yerx",Phonemic
8-170-74-3,jude1256,Judeo-Tat,2002,ерх,CyrillTrans,ditch,,,"qenov, yerx",Phonemic
8-160-74-1,jude1256,Judeo-Tat,1690,бору,CyrillTrans,fence,,,"boru, čapar",Phonemic
8-160-74-3,jude1256,Judeo-Tat,1690,чапар,CyrillTrans,fence,,,"boru, čapar",Phonemic
8-150-74-1,jude1256,Judeo-Tat,1541,гъуллугъ сохде,CyrillTrans,"cultivate, till",,,"qulluq soxde, qirebir soxde, xorire",Phonemic
8-150-74-3,jude1256,Judeo-Tat,1541,гъиребир сохде,CyrillTrans,"cultivate, till",,,"qulluq soxde, qirebir soxde, xorire",Phonemic
8-150-74-5,jude1256,Judeo-Tat,1541,хорире,CyrillTrans,"cultivate, till",,,"qulluq soxde, qirebir soxde, xorire",Phonemic
8-130-74-1,jude1256,Judeo-Tat,586,богъ,CyrillTrans,garden,,,boq,Phonemic
8-120-74-1,jude1256,Judeo-Tat,212,зими,CyrillTrans,field (for cultivation),,,zimi,Phonemic
8-110-74-1,jude1256,Judeo-Tat,979,ранжбер,CyrillTrans,farmer,,,"ranǯber, fermer",Phonemic
8-110-74-3,jude1256,Judeo-Tat,979,фермер,CyrillTrans,farmer,,,"ranǯber, fermer",Phonemic
7-640-74-1,jude1256,Judeo-Tat,901,хуней гилови,CyrillTrans,adobe,,,xuney gilovi,Phonemic
7-630-74-1,jude1256,Judeo-Tat,224,чарш сохде хьэк,CyrillTrans,mortar,,,čarš soxde x̌еk,Phonemic
7-620-74-1,jude1256,Judeo-Tat,1006,керпич,CyrillTrans,brick,,,kerpič,Phonemic
7-580-74-1,jude1256,Judeo-Tat,876,тох,CyrillTrans,arch,,,"tox, toxbend",Phonemic
7-580-74-3,jude1256,Judeo-Tat,876,тохбенд,CyrillTrans,arch,,,"tox, toxbend",Phonemic
7-610-74-1,jude1256,Judeo-Tat,877,бенно,CyrillTrans,mason,,,"benno, sənqči",Phonemic
7-610-74-3,jude1256,Judeo-Tat,877,сəнгъчи,CyrillTrans,mason,,,"benno, sənqči",Phonemic
7-570-74-1,jude1256,Judeo-Tat,1227,тэхде,CyrillTrans,board,,,tеxde,Phonemic
7-560-74-1,jude1256,Judeo-Tat,281,гъит,CyrillTrans,"post, pole",,,"qit, sutun",Phonemic
7-560-74-3,jude1256,Judeo-Tat,281,сутун,CyrillTrans,"post, pole",,,"qit, sutun",Phonemic
7-550-74-1,jude1256,Judeo-Tat,1132,пишбу,CyrillTrans,beam,,,pišbu,Phonemic
7-540-74-1,jude1256,Judeo-Tat,829,гъит,CyrillTrans,rafter,,,qit,Phonemic
7-530-74-1,jude1256,Judeo-Tat,280,дестек,CyrillTrans,ridgepole,,,destek,Phonemic
7-520-74-1,jude1256,Judeo-Tat,279,бун гиёви,CyrillTrans,thatch,,,"bun giyovi, bun sümeri",Phonemic
7-520-74-3,jude1256,Judeo-Tat,279,бун суьмери,CyrillTrans,thatch,,,"bun giyovi, bun sümeri",Phonemic
7-510-74-1,jude1256,Judeo-Tat,769,бун,CyrillTrans,roof,,,bun,Phonemic
7-480-74-1,jude1256,Judeo-Tat,205,лилову,CyrillTrans,trough,,,"lilovu, nov, tov ʕovi",Phonemic
7-480-74-3,jude1256,Judeo-Tat,205,нов,CyrillTrans,trough,,,"lilovu, nov, tov ʕovi",Phonemic
7-480-74-5,jude1256,Judeo-Tat,205,тов гIови,CyrillTrans,trough,,,"lilovu, nov, tov ʕovi",Phonemic
7-470-74-1,jude1256,Judeo-Tat,745,догъле,CyrillTrans,shelf,,,"doqle, doqče, raf",Phonemic
7-470-74-3,jude1256,Judeo-Tat,745,догъче,CyrillTrans,shelf,,,"doqle, doqče, raf",Phonemic
7-470-74-5,jude1256,Judeo-Tat,745,раф,CyrillTrans,shelf,,,"doqle, doqče, raf",Phonemic
7-460-74-1,jude1256,Judeo-Tat,1273,шэгІи,CyrillTrans,candle,,,"šеʕi, šeʕm",Phonemic
7-460-74-3,jude1256,Judeo-Tat,1273,шегIм,CyrillTrans,candle,,,"šеʕi, šeʕm",Phonemic
7-450-74-1,jude1256,Judeo-Tat,2131,лампe,CyrillTrans,"lamp, torch",,,"lampe, minore",Phonemic
7-450-74-3,jude1256,Judeo-Tat,2131,миноре,CyrillTrans,"lamp, torch",,,"lampe, minore",Phonemic
7-440-74-1,jude1256,Judeo-Tat,1775,шуьлхон,CyrillTrans,table,,,"šülxon, cüfre, stol",Phonemic
7-440-74-3,jude1256,Judeo-Tat,1775,cуьфре,CyrillTrans,table,,,"šülxon, cüfre, stol",Phonemic
7-440-74-5,jude1256,Judeo-Tat,1775,стол,CyrillTrans,table,,,"šülxon, cüfre, stol",Phonemic
7-430-74-1,jude1256,Judeo-Tat,1476,истул,CyrillTrans,chair,,,"istul, kürsi",Phonemic
7-430-74-3,jude1256,Judeo-Tat,1476,куьрси,CyrillTrans,chair,,,"istul, kürsi",Phonemic
7-422-74-1,jude1256,Judeo-Tat,806,луьхьуьф,CyrillTrans,blanket,,,"lüx̌üf, ediyol",Phonemic
7-422-74-3,jude1256,Judeo-Tat,806,эдиёл,CyrillTrans,blanket,,,"lüx̌üf, ediyol",Phonemic
7-421-74-1,jude1256,Judeo-Tat,1044,болуш,CyrillTrans,pillow,,,boluš,Phonemic
7-420-74-1,jude1256,Judeo-Tat,1663,кравот,CyrillTrans,bed,,,kravot,Phonemic
7-370-74-1,jude1256,Judeo-Tat,1464,нэрдуьи,CyrillTrans,ladder,,,nеrdüi,Phonemic
7-330-74-1,jude1256,Judeo-Tat,1305,тов,CyrillTrans,chimney,,,tov,Phonemic
7-320-74-1,jude1256,Judeo-Tat,859,пич,CyrillTrans,stove,,,"pič, pilete",Phonemic
7-320-74-3,jude1256,Judeo-Tat,859,пилете,CyrillTrans,stove,,,"pič, pilete",Phonemic
7-310-74-1,jude1256,Judeo-Tat,185,камин,CyrillTrans,fireplace,,,kamin,Phonemic
7-270-74-1,jude1256,Judeo-Tat,933,бору,CyrillTrans,wall,,,"boru, divor, düvor",Phonemic
7-270-74-3,jude1256,Judeo-Tat,933,дивор,CyrillTrans,wall,,,"boru, divor, düvor",Phonemic
7-270-74-5,jude1256,Judeo-Tat,933,дуьвор,CyrillTrans,wall,,,"boru, divor, düvor",Phonemic
7-260-74-1,jude1256,Judeo-Tat,1632,хори хуне,CyrillTrans,floor,,,xori xune,Phonemic
7-250-74-1,jude1256,Judeo-Tat,1375,пенжере,CyrillTrans,window,,,penǯere,Phonemic
7-240-74-1,jude1256,Judeo-Tat,1472,очор,CyrillTrans,key,,,očor,Phonemic
7-231-74-1,jude1256,Judeo-Tat,1012,гъили,CyrillTrans,"latch, door-bolt",,,"qili, qilinder",Phonemic
7-231-74-3,jude1256,Judeo-Tat,1012,гъилиндер,CyrillTrans,"latch, door-bolt",,,"qili, qilinder",Phonemic
7-230-74-1,jude1256,Judeo-Tat,1596,килит,CyrillTrans,lock (noun),,,kilit,Phonemic
7-221-74-1,jude1256,Judeo-Tat,80,гъолуб дер,CyrillTrans,"doorpost, jamb",,,qolub der,Phonemic
7-210-74-1,jude1256,Judeo-Tat,1450,утогъ,CyrillTrans,room,,,utoq,Phonemic
7-220-74-1,jude1256,Judeo-Tat,1567,гъопу,CyrillTrans,"door, gate",,,"qopu, der",Phonemic
7-220-74-3,jude1256,Judeo-Tat,1567,дер,CyrillTrans,"door, gate",,,"qopu, der",Phonemic
7-180-74-1,jude1256,Judeo-Tat,335,клуб,CyrillTrans,meeting house,,,klub,Phonemic
7-170-74-1,jude1256,Judeo-Tat,334,кухни,CyrillTrans,cookhouse,,,"kuxni, osxone, xurekxone",Phonemic
7-170-74-3,jude1256,Judeo-Tat,334,ошхоне,CyrillTrans,cookhouse,,,"kuxni, osxone, xurekxone",Phonemic
