ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-750-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),122,kʸarɩǰ,Phonemic,"carriage, wagon, cart",,,,
10-750-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),122,kʸāt,Phonemic,"carriage, wagon, cart",,,,
10-750-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),122,kʸar,Phonemic,"carriage, wagon, cart",,,,
10-740-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1011,brɩǰ,Phonemic,bridge,,,,
10-720-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2252,pāt,Phonemic,path,,,,
10-720-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),2252,pāt-wɛɩ,Phonemic,path,,,,
10-710-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),667,rʊɔd,Phonemic,road,,,,
10-670-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1452,pʊš,Phonemic,"push, shove",,,,
10-670-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1452,šʊb,Phonemic,"push, shove",,,,
10-660-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),367,raɩ,Phonemic,ride,,,,
10-650-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),741,draɩ,Phonemic,drive,,,,
10-640-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),43,lid ~ lɛd,Phonemic,lead (vb),,,,
10-630-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1127,sɩn,Phonemic,send,,,,
10-620-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),692,brɩŋ,Phonemic,bring,,,,
10-615-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),415,kʸari anda (yu) ām,Phonemic,carry-underarm,,,,
10-614-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),414,kʸari pan (yu) ɛd,Phonemic,carry-on-head,,,,
10-613-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),413,kʸari pan (yu) šʊɔlda,Phonemic,carry-on-shoulder,,,,
10-612-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),412,kʸari ɩn(yu)ān,Phonemic,carry-in-hand,,,,
10-610-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),700,kʸari,Phonemic,carry (bear),,,,
10-610-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),700,brɩŋ,Phonemic,carry (bear),,,,
10-570-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),749,ɛnta,Phonemic,enter,,,,
10-560-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1778,aprʊɔč,Phonemic,approach,,,,
10-550-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1387,rič,Phonemic,"reach, arrive",,First form is more frequent and conservative.,,
10-550-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1387,əraɩv,Phonemic,"reach, arrive",,First form is more frequent and conservative.,,
10-530-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1047,pɛrsɩkɩut,Phonemic,pursue,,,,
10-520-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1085,fala,Phonemic,follow,,,,
10-510-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),956,fli,Phonemic,flee,,,,
10-491-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),485,dɩsapɛɩr,Phonemic,disappear,,,,
10-490-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1752,dɩpat,Phonemic,"go away, depart",,Final example means 'travel to another country'.,,
10-490-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1752,liv,Phonemic,"go away, depart",,Final example means 'travel to another country'.,,
10-490-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),1752,gɔ wɛ,Phonemic,"go away, depart",,Final example means 'travel to another country'.,,
10-481-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),581,kɔm bak,Phonemic,come back,,,,
10-480-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1446,kɔm,Phonemic,come,,,,
10-474-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1107,gɔ ot,Phonemic,go out,,,,
10-473-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2014,gɔ dɔŋ ~ gɔ dɔn,Phonemic,go down,,,,
10-472-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1102,klaɩm,Phonemic,climb,,,,
10-470-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),695,gɔ,Phonemic,go,,,,
10-471-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),705,gɔ ɔp,Phonemic,go up,,,,
10-460-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1519,rɔn,Phonemic,run,,,,
10-451-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),366,lɩmp,Phonemic,limp,,,,
10-450-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1443,wāk,Phonemic,walk,,,,
10-440-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1879,dāns,Phonemic,dance,,,,
10-431-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1135,kɩk,Phonemic,kick,,,,
10-430-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1829,ǰɔmp,Phonemic,"jump, leap",,,,
10-430-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1829,lip,Phonemic,"jump, leap",,,,
10-420-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1324,slaɩd,Phonemic,"slide, slip",,,,
10-420-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1324,slɩp,Phonemic,"slide, slip",,,,
10-413-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),296,stup,Phonemic,crouch,,,,
10-413-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),296,stup dɔn,Phonemic,crouch,,,,
10-413-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),296,skuat,Phonemic,crouch,,,,
10-413-218-7,jama1262,Jamaican Creole (Limonese Creole dialect),296,skuat dɔn,Phonemic,crouch,,,,
10-412-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),66,nil,Phonemic,kneel,,,,
10-412-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),66,nil dɔŋ,Phonemic,kneel,,,,
10-410-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),96,krip,Phonemic,"creep, crawl",,,,
10-410-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),96,krāl,Phonemic,"creep, crawl",,,,
10-380-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),175,blʊɔ,Phonemic,blow,,,,
10-370-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1441,flaɩ,Phonemic,fly (vb),,,,
10-360-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),787,sɛɩl,Phonemic,sail (vb),,,,
10-352-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),365,splaš,Phonemic,splash,,,,
10-352-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),365,sprɩŋkl,Phonemic,splash,,,,
10-351-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),119,daɩv,Phonemic,dive,,,,
10-350-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1439,swɩm,Phonemic,swim,,,,
10-340-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1574,flʊɔt,Phonemic,float,,,,
10-330-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1088,sɩŋk,Phonemic,sink,,,,
10-320-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2003,flʊɔ,Phonemic,flow,,,,
10-260-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1909,šɛɩk,Phonemic,shake,,,,
10-252-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),702,kʸač ~ kɛč,Phonemic,catch (ball),,,,
10-250-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1456,trʊɔ,Phonemic,throw,,,,
10-250-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1456,tās,Phonemic,throw,,,,
10-250-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),1456,daš,Phonemic,throw,,,,
10-250-218-7,jama1262,Jamaican Creole (Limonese Creole dialect),1456,flɩŋ,Phonemic,throw,,,,
10-240-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2253,drɩp,Phonemic,drip,,,,
10-230-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1280,fāl,Phonemic,fall,,,,
10-220-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),501,raɩz,Phonemic,"raise, lift",,,,
10-220-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),501,lɩf,Phonemic,"raise, lift",,,,
10-210-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),568,raɩz,Phonemic,rise,,,,
10-210-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),568,rɛɩz,Phonemic,rise,,,,
10-170-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),430,twɩs,Phonemic,twist,,,,
10-170-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),430,rɩŋ,Phonemic,twist,,,,
10-160-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),808,drɔp,Phonemic,drop (vb),,,,
10-150-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),827,rʊɔl,Phonemic,roll,,,,
10-140-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1113,waɩn,Phonemic,"wind, wrap",,,,
10-140-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1113,rap,Phonemic,"wind, wrap",,,,
10-130-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1445,tərn rɔʊn ~ tɔn rɔŋ,Phonemic,turn around,,The latter is more conservative.,,
10-120-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1588,tɔn ʊɔva,Phonemic,turn over,,,,
10-110-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),765,muv,Phonemic,move,,,,
9-890-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2001,pɛɩnt,Phonemic,paint (vb),,Can be used as both n. and v.,,
9-840-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1979,čɩzl,Phonemic,chisel,,,,
9-880-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),647,pɛɩnt,Phonemic,paint (noun),,Can be used as both n. and v.,,
9-830-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1002,stačʊ,Phonemic,statue,,,,
9-810-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),228,kʸāv,Phonemic,carve,,,,
9-791-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),360,fan,Phonemic,fan (vb),,Can be used as both n. and v.,,
9-790-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1971,fan,Phonemic,fan (noun),,Can be used as both n. and v.,,
9-780-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),293,bag,Phonemic,netbag,,,,
9-771-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),292,rɔg,Phonemic,rug,,,,
9-771-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),292,lɩnɔlɩum,Phonemic,rug,,,,
9-771-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),292,kɔŋgolɩum,Phonemic,rug,,,,
9-770-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),195,mat,Phonemic,mat,,,,
9-760-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1539,bāskɩt,Phonemic,basket,,,,
9-750-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1729,plat,Phonemic,"weave, plait",,,,
9-740-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),604,glas,Phonemic,glass,,,,
9-730-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1399,klɛɩ,Phonemic,clay,,The latter means 'mud' 01.214.,,
9-730-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1399,mɔd,Phonemic,clay,,The latter means 'mud' 01.214.,,
9-720-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),289,mʊɔl,Phonemic,mold (clay etc),,,,
9-690-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),358,tɩn,Phonemic,"tin, tinplate",,,,
9-680-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),627,lɛd,Phonemic,lead (noun),,,,
9-670-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),621,aɩan,Phonemic,iron,,,,
9-660-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1825,kapa,Phonemic,"copper, bronze",,Means 'copper'.,,
9-650-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),759,sɩlba ~ sɩlva,Phonemic,silver,,The first form is more conservative.,,
9-640-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1369,gʊɔl,Phonemic,gold,,,,
9-630-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),211,mɛlt,Phonemic,cast (metals),,,,
9-600-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1001,(blak-)smɩt,Phonemic,"smith, blacksmith",,,,
9-560-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1069,glu,Phonemic,glue,,,,
9-500-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),502,nɛɩl,Phonemic,nail,,,,
9-490-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1481,ama,Phonemic,hammer,,,,
9-480-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1948,sā,Phonemic,saw,,,,
9-461-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),46,(h)ala (ot),Phonemic,hollow out,,The simplest form is most common.,,
9-460-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1501,b(ʊ)ɔr,Phonemic,bore,,,,
9-440-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1840,bil,Phonemic,build,,,,
9-430-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1042,kʸāpɩnta,Phonemic,carpenter,,,,
9-422-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1361,tul,Phonemic,tool,,,,
9-380-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),245,brum,Phonemic,broom,,,,
9-360-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1453,waš,Phonemic,wash,,,,
9-370-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),230,swip,Phonemic,sweep,,,,
9-350-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1487,pʊɔr,Phonemic,pour,,,,
9-350-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1487,trʊɔ,Phonemic,pour,,,,
9-343-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1414,(s)kwiz,Phonemic,"squeeze, wring",,,,
9-343-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1414,rɩŋ,Phonemic,"squeeze, wring",,,,
9-342-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1913,prɛs,Phonemic,press,,,,
9-341-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),357,aŋ ɔp ~ ɛŋ ɔp,Phonemic,hang up,,,,
9-340-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),38,sprɛd ot,Phonemic,spread out,,,,
9-330-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1455,pʊl,Phonemic,pull,,,,
9-320-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),214,strɛč,Phonemic,stretch,,,,
9-310-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1449,rɔb,Phonemic,"rub, wipe",,,,
9-310-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1449,waɩp,Phonemic,"rub, wipe",,,,
9-290-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),291,skɩn,Phonemic,"flay, skin",,Respectively: used with animals; used for vegetables.,,
9-290-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),291,pil,Phonemic,"flay, skin",,Respectively: used with animals; used for vegetables.,,
9-280-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1735,tɛɩr,Phonemic,tear,,,,
9-270-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1437,splɩt,Phonemic,split,,,,
9-261-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),588,brɔk,Phonemic,broken,,,,
9-260-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),680,brɛɩk ~ brɔk,Phonemic,break,,,,
9-250-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),677,aks,Phonemic,ax,,,,
9-240-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),356,sɩzaz,Phonemic,"scissors, shears",,,,
9-240-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),356,šɛɩr,Phonemic,"scissors, shears",,,,
9-230-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1352,naɩf,Phonemic,knife,,,,
9-223-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1434,stab,Phonemic,stab,,,,
9-222-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),155,čap,Phonemic,"chop, hew",,,,
9-221-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),355,kɔt dɔŋ ~ kɔt dɔn,Phonemic,cut down,,,,
9-220-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1432,kɔt,Phonemic,cut,,,,
9-211-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),354,pɔʊn,Phonemic,pound with fist,,,,
9-211-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),354,tɔmp,Phonemic,pound with fist,,,,
9-210-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2133,ɩt,Phonemic,"strike (hit, beat)",,Respectively: 'hit; beat'. The final form is used in baseball.,,
9-210-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),2133,bit,Phonemic,"strike (hit, beat)",,Respectively: 'hit; beat'. The final form is used in baseball.,,
9-210-218-5,jama1262,Jamaican Creole (Limonese Creole dialect),2133,staɩk,Phonemic,"strike (hit, beat)",,Respectively: 'hit; beat'. The final form is used in baseball.,,
9-192-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),760,nat,Phonemic,knot (noun),,,,
9-190-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1218,rʊɔp,Phonemic,"rope, cord",,,,
9-190-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1218,kād,Phonemic,"rope, cord",,,,
9-180-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1627,čɛɩn,Phonemic,chain,,,,
9-161-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),352,lus,Phonemic,untie,,,,
9-160-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1917,taɩ,Phonemic,"tie, bind",,,,
9-160-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),1917,baɩn,Phonemic,"tie, bind",,,,
9-150-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1470,fʊɔl,Phonemic,fold,,,,
9-140-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2004,bɛn,Phonemic,bend,,,,
9-120-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),984,wɔ(r)k,Phonemic,work,,The r-less form is more conservative.,,
9-110-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2575,du,Phonemic,"do, make",,,,
9-110-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),2575,mɛk,Phonemic,"do, make",,,,
8-980-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),641,ǰɔnǰɔ,Phonemic,mushroom,,The latter is < Spanish.,,
8-980-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),641,moho,Phonemic,mushroom,,The latter is < Spanish.,,
8-970-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),33,skrač,Phonemic,nettle,,,,
8-941-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),146,(šʊga)-kɛɩn,Phonemic,sugar cane,,,,
8-940-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1927,bambu,Phonemic,bamboo,,,,
8-931-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),864,pɔŋkɩn,Phonemic,"pumpkin, squash",,,,
8-930-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),411,gʊɔd(ɩ),Phonemic,gourd,,,,
8-930-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),411,kalabaš,Phonemic,gourd,,,,
8-920-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),925,yuka,Phonemic,"tapioca, manioc, cassava",,,,
8-912-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),410,yam,Phonemic,yam,,,,
8-910-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),159,(swit) pɩɩɛta ~ pɔtɛɩta,Phonemic,sweet potato,,,,
8-840-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),868,banana tri,Phonemic,banana tree,,,,
8-820-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),970,kʊɔk(a)-nat,Phonemic,coconut,,,,
8-810-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1181,pām-tri,Phonemic,palm tree,,,,
8-760-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),345,sap,Phonemic,sap,,,,
8-750-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1204,bāk,Phonemic,bark,,,,
8-740-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),409,krɔč,Phonemic,forked branch,,,,
8-740-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),409,branč,Phonemic,forked branch,,,,
8-730-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),344,(tri) trɔŋk,Phonemic,tree trunk,,,,
8-720-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),241,tri(s)tɔmp,Phonemic,tree stump,,,,
8-691-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1124,paɩp,Phonemic,pipe,,,,
8-690-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1689,smʊɔk,Phonemic,smoke (tobacco),,,,
8-680-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),974,tabakɔ ~ tʊbakɔ,Phonemic,tobacco,,,,
8-670-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),343,vaɩn,Phonemic,vine,,,,
8-640-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1740,paɩn,Phonemic,pine,,,,
8-610-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),644,ʊɔk,Phonemic,oak,,,,
8-600-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),906,tri,Phonemic,tree,,,,
8-570-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),239,flɔwa,Phonemic,flower,,,,
8-560-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),628,lif,Phonemic,leaf,,,,
8-550-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1531,branč,Phonemic,branch,,,,
8-540-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),670,rut,Phonemic,root,,,,
8-531-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1486,plānt,Phonemic,plant (vb),,Can be used either as n. or v.,,
8-520-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),342,ɛɩ,Phonemic,hay,,,,
8-530-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),653,plānt,Phonemic,plant (noun),,Can be used either as n. or v.,,
8-510-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),606,grās,Phonemic,grass,,,,
8-480-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),926,raɩs,Phonemic,rice,,,,
8-470-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),506,kān,Phonemic,"maize, corn",,Means 'corn'.,,
8-460-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),60,ʊɔts,Phonemic,oats,,,,
8-450-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),23,raɩs,Phonemic,rye,,Occurs in songs.,,
8-430-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1077,wit,Phonemic,wheat,,,,
8-440-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),932,bālɩ,Phonemic,barley,,,,
8-420-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),605,grɛɩn,Phonemic,"grain (barley, oats etc)",,,,
8-410-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),611,krap,Phonemic,"crop, harvest",,,,
8-410-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),611,āvɛs,Phonemic,"crop, harvest",,,,
8-340-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),285,šɛl (?),Phonemic,thresh,,As in 'to shell corn'.,,
8-320-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),190,rip,Phonemic,"mow, reap",,,,
8-320-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),190,āvɛs,Phonemic,"mow, reap",,,,
8-311-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),714,sid,Phonemic,seed,,,,
8-310-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),748,sʊɔ,Phonemic,sow,,,,
8-270-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),338,rɛɩk,Phonemic,rake,,,,
8-260-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),337,fāk,Phonemic,fork,,,,
8-250-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),284,ʊɔ,Phonemic,hoe,,,,
8-240-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1901,šɔbl ~ šɔvl,Phonemic,shovel,,,,
8-230-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1176,spɛɩd,Phonemic,spade,,,,
8-212-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1794,farɔ,Phonemic,furrow,,,,
8-220-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1418,dɩg,Phonemic,dig,,,,
8-210-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1921,plo,Phonemic,plow,,,,
8-170-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),2002,dɩč,Phonemic,ditch,,,,
8-160-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1690,fɛns,Phonemic,fence,,,,
8-150-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1541,kaltɩvɛɩt,Phonemic,"cultivate, till",,,,
8-130-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),586,gʸadn,Phonemic,garden,,,,
8-120-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),212,fil,Phonemic,field (for cultivation),,,,
8-120-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),212,grɔn,Phonemic,field (for cultivation),,,,
8-110-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),979,fāma,Phonemic,farmer,,,,
7-640-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),901,mɔd,Phonemic,adobe,,,,
7-630-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),224,māta,Phonemic,mortar,,,,
7-620-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1006,brɩk,Phonemic,brick,,,,
7-580-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),876,ā(r)č,Phonemic,arch,,The form without consonant cluster is more conservative.,,
7-610-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),877,mɛɩsn,Phonemic,mason,,,,
7-570-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1227,bʊɔd,Phonemic,board,,,,
7-560-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),281,pʊɔs,Phonemic,"post, pole",,Respectively: 'post; pole'.,,
7-560-218-3,jama1262,Jamaican Creole (Limonese Creole dialect),281,pʊɔl,Phonemic,"post, pole",,Respectively: 'post; pole'.,,
7-550-218-1,jama1262,Jamaican Creole (Limonese Creole dialect),1132,bim,Phonemic,beam,,,,
