ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
8-520-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",342,мура,CyrillTrans,hay,,,mura,Phonemic
8-530-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",653,кьар-шин,CyrillTrans,plant (noun),,,q’ar-šin,Phonemic
8-510-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",606,кьар,CyrillTrans,grass,,,q’ar,Phonemic
8-480-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",926,биринж,CyrillTrans,rice,,,birinž,Phonemic
8-470-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",506,хӀяжламукре,CyrillTrans,"maize, corn",,,ħaˤžlamukre,Phonemic
8-460-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",60,нихъя,CyrillTrans,oats,,,niqaˤ,Phonemic
8-450-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",23,ссусул,CyrillTrans,rye,,,s̄usul,Phonemic
8-430-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1077,ачӀи,CyrillTrans,wheat,,,ač’i,Phonemic
8-440-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",932,мухъи,CyrillTrans,barley,,,muqi,Phonemic
8-420-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",605,цӀули,CyrillTrans,"grain (barley, oats etc)",,,"c’uli, rizGi",Phonemic
8-420-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",605,ризкъи,CyrillTrans,"grain (barley, oats etc)",,,"c’uli, rizGi",Phonemic
8-410-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",611,сабухъ,CyrillTrans,"crop, harvest",,,sabuq,Phonemic
8-350-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",223,мурала тяй,CyrillTrans,threshing-floor,,,murala taˤy,Phonemic
8-340-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",285,делкьиж,CyrillTrans,thresh,,,delq’iž,Phonemic
8-330-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2132,мигь,CyrillTrans,"sickle, scythe",,,"mih, GaˤlGaˤ",Phonemic
8-330-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2132,къялкъя,CyrillTrans,"sickle, scythe",,,"mih, GaˤlGaˤ",Phonemic
8-320-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",190,уттиж,CyrillTrans,"mow, reap",,,"ut̄iž, diršiž",Phonemic
8-320-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",190,диршиж,CyrillTrans,"mow, reap",,,"ut̄iž, diršiž",Phonemic
8-311-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",714,гьви,CyrillTrans,seed,,,"hʷi, hi",Phonemic
8-311-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",714,гьи,CyrillTrans,seed,,,"hʷi, hi",Phonemic
8-310-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",748,дашиж,CyrillTrans,sow,,,dašiž,Phonemic
8-270-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",338,диргъала,CyrillTrans,rake,,,dirɣala,Phonemic
8-260-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",337,кьигва,CyrillTrans,fork,,,"q’igʷa, q’iga",Phonemic
8-260-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",337,кьига,CyrillTrans,fork,,,"q’igʷa, q’iga",Phonemic
8-250-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",284,мятыкӀ,CyrillTrans,hoe,,,maˤtɨk’,Phonemic
8-240-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1901,кваххи,CyrillTrans,shovel,,,kʷax̄i,Phonemic
8-230-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1176,кӀатӀа,CyrillTrans,spade,,,k’at’a,Phonemic
8-212-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1794,харш,CyrillTrans,furrow,,,"xarš, bacunse qu",Phonemic
8-212-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1794,бацунсе хъу,CyrillTrans,furrow,,,"xarš, bacunse qu",Phonemic
8-220-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1418,хъу гьабитӀиж,CyrillTrans,dig,,,qu habit’iž,Phonemic
8-210-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1921,бациж,CyrillTrans,plow,,,baciž,Phonemic
8-170-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2002,татаул,CyrillTrans,ditch,,,"tataul, k̄anaw",Phonemic
8-170-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2002,кканав,CyrillTrans,ditch,,,"tataul, k̄anaw",Phonemic
8-160-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1690,хяри,CyrillTrans,fence,,,"xaˤri, čaˤli",Phonemic
8-160-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1690,чяли,CyrillTrans,fence,,,"xaˤri, čaˤli",Phonemic
8-150-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1541,ванза бациж,CyrillTrans,"cultivate, till",,,"wanza baciž, wanza burGiž",Phonemic
8-150-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1541,ванза буркъиж,CyrillTrans,"cultivate, till",,,"wanza baciž, wanza burGiž",Phonemic
8-130-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",586,анхъ,CyrillTrans,garden,,,anq,Phonemic
8-120-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",212,авлахъ (балгьунсе),CyrillTrans,field (for cultivation),,,awlaq (balhunse),Phonemic
8-110-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",901,гӀянчилла баркьибсе лац,CyrillTrans,adobe,,,ʕaˤnčilla barq’ibse lac,Phonemic
7-630-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",224,цуб гӀянчила башни,CyrillTrans,mortar,,,cub ʕaˤnčila bašni,Phonemic
7-620-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1006,калпиш,CyrillTrans,brick,,,"kalpiš, kirpič",Phonemic
7-620-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1006,кирпич,CyrillTrans,brick,,,"kalpiš, kirpič",Phonemic
7-580-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",876,арсавар,CyrillTrans,arch,,,arsawar,Phonemic
7-610-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",877,къаркъала уста,CyrillTrans,mason,,,GarGala usta,Phonemic
7-570-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1227,уркьули,CyrillTrans,board,,,urq’uli,Phonemic
7-560-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",281,тӀал,CyrillTrans,"post, pole",,,t’al,Phonemic
7-550-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1132,даглехӀебсе цехни,CyrillTrans,beam,,,dagleħebse cexni,Phonemic
7-540-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",829,цехни (йуртла,CyrillTrans,rafter,,,"cexni (yurtla, qalla)",Phonemic
7-540-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",829,хъалла),CyrillTrans,rafter,,,"cexni (yurtla, qalla)",Phonemic
7-530-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",280,сала,CyrillTrans,ridgepole,,,"sala, burus̄a",Phonemic
7-530-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",280,бурусса,CyrillTrans,ridgepole,,,"sala, burus̄a",Phonemic
7-520-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",279,саломалла хъалжи,CyrillTrans,thatch,,,salomalla qalži,Phonemic
7-510-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",769,хъалжи,CyrillTrans,roof,,,qalži,Phonemic
7-480-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",205,шянтӀяри,CyrillTrans,trough,,,šaˤnt’aˤri,Phonemic
7-470-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",745,кьас,CyrillTrans,shelf,,,"q’as, tax",Phonemic
7-470-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",745,тах,CyrillTrans,shelf,,,"q’as, tax",Phonemic
7-460-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1273,щям,CyrillTrans,candle,,,š̄aˤm,Phonemic
7-450-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2131,няхъла чирагъ,CyrillTrans,"lamp, torch",,,naˤqla čiraɣ,Phonemic
7-440-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1775,устур,CyrillTrans,table,,,ustur,Phonemic
7-430-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1476,ута,CyrillTrans,chair,,,uta,Phonemic
7-422-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",806,одейало,CyrillTrans,blanket,,,"odeyalo, yurɣan",Phonemic
7-422-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",806,йургъан,CyrillTrans,blanket,,,"odeyalo, yurɣan",Phonemic
7-421-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1044,гӀунела,CyrillTrans,pillow,,,ʕunela,Phonemic
7-420-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1663,кровать,CyrillTrans,bed,,,"krowatʲ, kelsunse tax",Phonemic
7-420-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1663,келсунсе тах,CyrillTrans,bed,,,"krowatʲ, kelsunse tax",Phonemic
7-370-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1464,кканцӀа,CyrillTrans,ladder,,,k̄anc’a,Phonemic
7-330-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1305,кӀавла турба,CyrillTrans,chimney,,,k’awla turba,Phonemic
7-320-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",859,пиш,CyrillTrans,stove,,,"piš, peč",Phonemic
7-320-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",859,печ,CyrillTrans,stove,,,"piš, peč",Phonemic
7-310-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",185,пиш,CyrillTrans,fireplace,,,"piš, xut’la piš, užaɣ",Phonemic
7-310-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",185,хутӀла пиш,CyrillTrans,fireplace,,,"piš, xut’la piš, užaɣ",Phonemic
7-310-512-5,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",185,ужагъ,CyrillTrans,fireplace,,,"piš, xut’la piš, užaɣ",Phonemic
7-270-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",933,лац,CyrillTrans,wall,,,lac,Phonemic
7-260-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1632,чӀябяр,CyrillTrans,floor,,,č’aˤbaˤr,Phonemic
7-250-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1375,уркьласала,CyrillTrans,window,,,urq’lasala,Phonemic
7-240-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1472,умхьу,CyrillTrans,key,,,umx̌u,Phonemic
7-231-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1012,унцала сабитигъан,CyrillTrans,"latch, door-bolt",,,uncala sabitiɣan,Phonemic
7-230-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1596,унцала мех,CyrillTrans,lock (noun),,,uncala mex,Phonemic
7-221-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",80,унцала шурумза,CyrillTrans,"doorpost, jamb",,,uncala šurumza,Phonemic
7-210-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1450,хъали,CyrillTrans,room,,,qali,Phonemic
7-220-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1567,унца,CyrillTrans,"door, gate",,,"unca, azbarla unca",Phonemic
7-220-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1567,азбарла унца,CyrillTrans,"door, gate",,,"unca, azbarla unca",Phonemic
7-180-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",335,собранийабаж баркьибсе хъали,CyrillTrans,meeting house,,,sobraniyabaž barq’ibse qali,Phonemic
7-170-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",334,ужагъ (тав),CyrillTrans,cookhouse,,,užaɣ (taw),Phonemic
7-160-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",408,мурглаж хъали,CyrillTrans,men's house,,,murglaž qali,Phonemic
7-150-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",736,азбар,CyrillTrans,"yard, court",,,azbar,Phonemic
7-140-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1316,чятир,CyrillTrans,tent,,,čaˤtir,Phonemic
7-131-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",403,дачалийабсе хъали,CyrillTrans,garden-house,,,dačaliyabse qali,Phonemic
7-130-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1678,никӀасе хъали,CyrillTrans,hut,,,nik’ase qali,Phonemic
7-120-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1252,хъали,CyrillTrans,house,,,"qali, yurt",Phonemic
7-120-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1252,юрт,CyrillTrans,house,,,"qali, yurt",Phonemic
7-110-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",363,хӀервихиж,CyrillTrans,"dwell, live",,,ħerwixiž,Phonemic
6-960-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1171,рехӀимцӀала,CyrillTrans,mirror,,,reħimc’ala,Phonemic
6-950-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",788,сяхӀбан,CyrillTrans,soap,,,saˤħban,Phonemic
6-940-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1926,гӀявадихь,CyrillTrans,ointment,,,"ʕaˤwadix̌, mazʲ",Phonemic
6-940-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1926,мазь,CyrillTrans,ointment,,,"ʕaˤwadix̌, mazʲ",Phonemic
6-930-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",151,мутӀрус,CyrillTrans,razor,,,"mut’rus, muc’ur luʕunse ʕaˤʕniaqala",Phonemic
6-930-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",151,муцӀур лугӀунсе гӀягӀниахъала,CyrillTrans,razor,,,"mut’rus, muc’ur luʕunse ʕaˤʕniaqala",Phonemic
6-921-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",333,къялкъя,CyrillTrans,braid,,,GaˤlGaˤ,Phonemic
6-920-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1821,дурека (бекӀ ибхусе),CyrillTrans,brush,,,dureka (bek’ ibxuse),Phonemic
6-910-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1475,дурека (кӀалтӀан),CyrillTrans,comb,,,dureka (k’alt’an),Phonemic
6-820-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1021,дямугъушкан,CyrillTrans,towel,,,"daˤmuɣuškan, polotence",Phonemic
6-820-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1021,полотенце,CyrillTrans,towel,,,"daˤmuɣuškan, polotence",Phonemic
6-810-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",332,няхъбе-ушкан (квалхьи),CyrillTrans,"handkerchief, rag",,,naˤqbe-uškan (kʷalx̌i),Phonemic
6-790-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",68,кьаркьаллице даркьибте някьиш,CyrillTrans,tattoo,,,q’arq’allice darq’ibte naˤq’iš,Phonemic
6-780-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",330,бекӀлийа,CyrillTrans,"headband, headdress",,,"bek’liya, čealxan, čebbitilxan",Phonemic
6-780-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",330,чеалхан,CyrillTrans,"headband, headdress",,,"bek’liya, čealxan, čebbitilxan",Phonemic
6-780-512-5,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",330,чеббитилхан,CyrillTrans,"headband, headdress",,,"bek’liya, čealxan, čebbitilxan",Phonemic
6-770-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",770,урцӀле,CyrillTrans,earring,,,urc’le,Phonemic
6-760-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1860,духури,CyrillTrans,bead,,,duxuri,Phonemic
6-750-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1961,бачи,CyrillTrans,necklace,,,bači,Phonemic
6-740-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1754,кулеха,CyrillTrans,bracelet,,,kulexa,Phonemic
6-730-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1374,тӀумка,CyrillTrans,ring (for finger),,,t’umka,Phonemic
6-720-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1029,дурхъасе къаркъа,CyrillTrans,jewel,,,"durqase GarGa, murx̌e-arcla wayaħ",Phonemic
6-720-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1029,мурхье-арцла вайахӀ,CyrillTrans,jewel,,,"durqase GarGa, murx̌e-arcla wayaħ",Phonemic
6-710-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",917,някьиш,CyrillTrans,"ornament, adornment",,,"naˤq’iš, žagadeš",Phonemic
6-710-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",917,жагадеш,CyrillTrans,"ornament, adornment",,,"naˤq’iš, žagadeš",Phonemic
6-630-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",64,калтӀан бурепа,CyrillTrans,pin,,,kalt’an burepa,Phonemic
6-620-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",757,къуппа,CyrillTrans,button,,,Gup̄a,Phonemic
6-610-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1851,киса,CyrillTrans,pocket,,,kisa,Phonemic
6-590-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1151,пардав,CyrillTrans,veil,,,pardaw,Phonemic
6-580-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",867,хъвак,CyrillTrans,glove,,,"qʷak, qak",Phonemic
6-580-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",867,хъак,CyrillTrans,glove,,,"qʷak, qak",Phonemic
6-570-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",772,валилхани,CyrillTrans,"belt, girdle",,,walilxani,Phonemic
6-550-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2130,шляпӀа,CyrillTrans,"hat, cap",,,"šlyap’a, q’ap’a",Phonemic
6-550-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2130,кьапӀа,CyrillTrans,"hat, cap",,,"šlyap’a, q’ap’a",Phonemic
6-540-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",875,ттаприлла уста,CyrillTrans,"shoemaker, cobbler",,,t̄aprilla usta,Phonemic
6-510-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1381,ттапри,CyrillTrans,shoe,,,t̄apri,Phonemic
6-520-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",585,ботинкӀа,CyrillTrans,boot,,,botink’a,Phonemic
6-490-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",329,жураби,CyrillTrans,"stocking, sock",,,"žurabi, naˤsk’i",Phonemic
6-490-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",329,няскӀи,CyrillTrans,"stocking, sock",,,"žurabi, naˤsk’i",Phonemic
6-480-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",809,шалбар,CyrillTrans,trousers,,,šalbar,Phonemic
6-461-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",328,кӀапӀралла йупкӀа,CyrillTrans,grass-skirt,,,k’ap’ralla yupk’a,Phonemic
6-460-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1600,йубкӀа,CyrillTrans,skirt,,,"yubk’a, yupk’a",Phonemic
6-460-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1600,йупкӀа,CyrillTrans,skirt,,,"yubk’a, yupk’a",Phonemic
6-450-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",2012,хъяб,CyrillTrans,collar,,,qaˤb,Phonemic
6-440-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1622,хъарукӀ,CyrillTrans,shirt,,,qaruk’,Phonemic
6-430-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",603,пальто,CyrillTrans,coat,,,palʲto,Phonemic
6-420-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",474,хъарукъ,CyrillTrans,woman's dress,,,qaruG,Phonemic
6-390-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",157,рухьери,CyrillTrans,dye,,,"rux̌eri, š̄ir, rang",Phonemic
6-390-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",157,шшир,CyrillTrans,dye,,,"rux̌eri, š̄ir, rang",Phonemic
6-390-512-5,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",157,ранг,CyrillTrans,dye,,,"rux̌eri, š̄ir, rang",Phonemic
6-410-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",326,плащ,CyrillTrans,cloak,,,plaš̄,Phonemic
6-380-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1161,бархари,CyrillTrans,thread,,,barxari,Phonemic
6-360-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1382,бурепа,CyrillTrans,needle,,,burepa,Phonemic
6-370-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",278,буруп,CyrillTrans,awl,,,burup,Phonemic
6-350-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1457,бурхиж,CyrillTrans,sew,,,burxiž,Phonemic
6-340-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1787,ушусе станок,CyrillTrans,loom,,,ušuse stanok,Phonemic
6-330-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",133,бумхиж,CyrillTrans,weave,,,bumxiž,Phonemic
6-320-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",277,дурук,CyrillTrans,spindle,,,duruk,Phonemic
6-310-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",121,ушиж,CyrillTrans,spin,,,ušiž,Phonemic
6-290-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",629,ккули,CyrillTrans,leather,,,k̄uli,Phonemic
6-280-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",580,гъес,CyrillTrans,fur,,,"ɣes, p̄ala",Phonemic
6-280-512-3,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",580,ппала,CyrillTrans,fur,,,"ɣes, p̄ala",Phonemic
6-270-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",325,варси,CyrillTrans,felt,,,warsi,Phonemic
6-250-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1641,шелк,CyrillTrans,silk,,,šelk,Phonemic
6-240-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1850,бамбалла чӀянкӀи,CyrillTrans,cotton,,,bamballa č’aˤnk’i,Phonemic
6-230-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",916,урбешла чӀянкӀи,CyrillTrans,"linen, flax",,,urbešla č’aˤnk’i,Phonemic
6-220-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",964,ппалала чӀянкӀи,CyrillTrans,wool,,,p̄alala č’aˤnk’i,Phonemic
6-210-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1616,чӀянкӀи,CyrillTrans,cloth,,,č’aˤnk’i,Phonemic
6-130-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",881,палтар дурхусе уста,CyrillTrans,tailor,,,paltar durxuse usta,Phonemic
6-120-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1895,палтар,CyrillTrans,"clothing, clothes",,,paltar,Phonemic
6-110-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",158,чеалхиж,CyrillTrans,put on (clothes),,,čealxiž,Phonemic
5-971-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1556,(духъала) бухъутӀа,CyrillTrans,egg yolk,,,(duqala) buqut’a,Phonemic
5-970-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",744,духъа,CyrillTrans,egg,,,duqa,Phonemic
5-940-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",404,макката,CyrillTrans,fermented drink,,,mak̄ata,Phonemic
5-930-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1639,пиво,CyrillTrans,beer,,,piwo,Phonemic
5-920-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",1524,чягъир,CyrillTrans,wine,,,čaˤɣir,Phonemic
5-910-512-1,cuda1238,"Dargwa (Tsudakhar dialect, Tanty subdialect)",941,ваза (берччала),CyrillTrans,mead,,,waza (berč̄ala),Phonemic
