ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-320-304-1,iyoj1235,Chorote,214,-wetoyixtiʔ ~ -witoyixtiʔ,Phonemic,stretch,,,,
9-310-304-1,iyoj1235,Chorote,1449,-xlotiʔ ~ -xlyutiʔ,Phonemic,"rub, wipe",,,,
9-290-304-1,iyoj1235,Chorote,291,tʔax-laney,Phonemic,"flay, skin",,Cf. 'skin' 04.120.,,
9-280-304-1,iyoj1235,Chorote,1735,-kyoxsatiʔ ~ -c̷yoxsatiʔ,Phonemic,tear,,Also -olkyot.,,
9-270-304-1,iyoj1235,Chorote,1437,-fʷaxakiʔ,Phonemic,split,,,,
9-261-304-1,iyoj1235,Chorote,588,-syey,Phonemic,broken,,,,
9-260-304-1,iyoj1235,Chorote,680,-kyeʔti ~ -syeʔti,Phonemic,break,,,,
9-250-304-1,iyoj1235,Chorote,677,alay (f.),Phonemic,ax,,,,
9-251-304-1,iyoj1235,Chorote,290,taxaxisa,Phonemic,adze,,,,
9-240-304-1,iyoj1235,Chorote,356,soxnates,Phonemic,"scissors, shears",,,,
9-230-304-1,iyoj1235,Chorote,1352,safʷeʔ,Phonemic,knife,,,,
9-223-304-1,iyoj1235,Chorote,1434,etam ~ -itam ~ -tetam,Phonemic,stab,,,,
9-222-304-1,iyoj1235,Chorote,155,-fʷaxam,Phonemic,"chop, hew",,,,
9-221-304-1,iyoj1235,Chorote,355,eletam ~ -teletam,Phonemic,cut down,,,,
9-220-304-1,iyoj1235,Chorote,1432,akatam,Phonemic,cut,,,,
9-220-304-3,iyoj1235,Chorote,1432,-ewaxam,Phonemic,cut,,,,
9-211-304-1,iyoj1235,Chorote,354,-tawas,Phonemic,pound with fist,,,,
9-210-304-1,iyoj1235,Chorote,2133,axaʔ ~ -exeʔ,Phonemic,"strike (hit, beat)",,,,
9-192-304-1,iyoj1235,Chorote,760,koxsokiʔ (f.),Phonemic,knot (noun),,,,
9-190-304-1,iyoj1235,Chorote,1218,niyek (f.),Phonemic,"rope, cord",,,,
9-180-304-1,iyoj1235,Chorote,1627,-yek ot,Phonemic,chain,,ot is '(metal)' 09.670.,,
9-161-304-1,iyoj1235,Chorote,352,-laney ~ -lyeney,Phonemic,untie,,,,
9-160-304-1,iyoj1235,Chorote,1917,-lanit ~ -lyenit,Phonemic,"tie, bind",,,,
9-160-304-3,iyoj1235,Chorote,1917,-fʷam,Phonemic,"tie, bind",,,,
9-150-304-1,iyoj1235,Chorote,1470,apilkyafʷey ~ -epilkyafʷey,Phonemic,fold,,,,
9-140-304-1,iyoj1235,Chorote,2004,-aykyel,Phonemic,bend,,,,
9-120-304-1,iyoj1235,Chorote,984,-kixmen ~ -sixmen,Phonemic,work,,,,
9-110-304-1,iyoj1235,Chorote,2575,-silyene,Phonemic,"do, make",,,,
8-980-304-1,iyoj1235,Chorote,641,xlamoxlo,Phonemic,mushroom,,,,
8-970-304-1,iyoj1235,Chorote,33,atik (f.),Phonemic,nettle,,,,
8-941-304-1,iyoj1235,Chorote,146,tic̷oyin,Phonemic,sugar cane,,Cf. 05.850.,,
8-940-304-1,iyoj1235,Chorote,1927,sise-tok (m.),Phonemic,bamboo,,,,
8-931-304-1,iyoj1235,Chorote,864,kiti-tok,Phonemic,"pumpkin, squash",,,,
8-930-304-1,iyoj1235,Chorote,411,sixnaye-tok,Phonemic,gourd,,,,
8-920-304-1,iyoj1235,Chorote,925,-wac̷oxnak,Phonemic,"tapioca, manioc, cassava",,,,
8-910-304-1,iyoj1235,Chorote,159,keoy,Phonemic,sweet potato,,,,
8-910-304-3,iyoj1235,Chorote,159,kyooy,Phonemic,sweet potato,,,,
8-830-304-1,iyoj1235,Chorote,1126,c̷afʷani-tok,Phonemic,citrus fruit,,,,
8-830-304-3,iyoj1235,Chorote,1126,noxsoyi,Phonemic,citrus fruit,,,,
8-810-304-1,iyoj1235,Chorote,1181,wisyuk (f.),Phonemic,palm tree,,,,
8-760-304-1,iyoj1235,Chorote,345,ala-teʔe,Phonemic,sap,,Lit. 'tree-liquid'.,,
8-750-304-1,iyoj1235,Chorote,1204,takataxay (f.),Phonemic,bark,,Cf. 'skin' 04.120.,,
8-740-304-1,iyoj1235,Chorote,409,sawotiʔ (f.),Phonemic,forked branch,,,,
8-730-304-1,iyoj1235,Chorote,344,tesyuk (f.),Phonemic,tree trunk,,,,
8-691-304-1,iyoj1235,Chorote,1124,-nawuti alaʔ ~ -nyewuti alaʔ,Phonemic,pipe,,,,
8-690-304-1,iyoj1235,Chorote,1689,-xlaxnan,Phonemic,smoke (tobacco),,,,
8-680-304-1,iyoj1235,Chorote,974,inyewut,Phonemic,tobacco,,,,
8-680-304-3,iyoj1235,Chorote,974,-xlanek ~ -xlyenek,Phonemic,tobacco,,,,
8-670-304-1,iyoj1235,Chorote,343,yafʷayiin,Phonemic,vine,,,,
8-600-304-1,iyoj1235,Chorote,906,alaʔ (f.),Phonemic,tree,,,,
8-570-304-1,iyoj1235,Chorote,239,lawo (m.),Phonemic,flower,,,,
8-560-304-1,iyoj1235,Chorote,628,alaʔ-woleʔ (m.),Phonemic,leaf,,"Lit. 'tree-hair covering' 04.140, -woleʔ also means 'feather' 04.393; 'wool' 06.220.",,
8-550-304-1,iyoj1235,Chorote,1531,-kaxs,Phonemic,branch,,,,
8-540-304-1,iyoj1235,Chorote,670,fʷetis,Phonemic,root,,,,
8-531-304-1,iyoj1235,Chorote,1486,etesyem ~ -tetesyem,Phonemic,plant (vb),,,,
8-520-304-1,iyoj1235,Chorote,342,xop,Phonemic,hay,,,,
8-530-304-1,iyoj1235,Chorote,653,naxkankiʔ,Phonemic,plant (noun),,,,
8-510-304-1,iyoj1235,Chorote,606,xupay,Phonemic,grass,,,,
8-480-304-1,iyoj1235,Chorote,926,xupi-tok,Phonemic,rice,,,,
8-470-304-1,iyoj1235,Chorote,506,ipyek (m.),Phonemic,"maize, corn",,,,
8-460-304-1,iyoj1235,Chorote,60,alenta-lak,Phonemic,oats,,Lit. 'horse-food'.,,
8-430-304-1,iyoj1235,Chorote,1077,xupi-tok texekipoʔ,Phonemic,wheat,,,,
8-440-304-1,iyoj1235,Chorote,932,-kyalen (f.),Phonemic,barley,,,,
8-420-304-1,iyoj1235,Chorote,605,lemtakiʔ,Phonemic,"grain (barley, oats etc)",,Same as 'seed' 08.311.,,
8-410-304-1,iyoj1235,Chorote,611,-laʔ-kiʔmaʔ,Phonemic,"crop, harvest",,Lit. 'fruit-take'.,,
8-340-304-1,iyoj1235,Chorote,285,-paʔteʔ ~ -pyeʔteʔ,Phonemic,thresh,,,,
8-311-304-1,iyoj1235,Chorote,714,lemtakiʔ,Phonemic,seed,,,,
8-310-304-1,iyoj1235,Chorote,748,-xkaxnan,Phonemic,sow,,"Cf. 08.120, 08.130.",,
8-270-304-1,iyoj1235,Chorote,338,-kaye,Phonemic,rake,,,,
8-260-304-1,iyoj1235,Chorote,337,lakipoʔ (m.),Phonemic,fork,,,,
8-250-304-1,iyoj1235,Chorote,284,axnat-kyeʔ,Phonemic,hoe,,See note in 08.230.,,
8-240-304-1,iyoj1235,Chorote,1901,exnat ~ -ixnat,Phonemic,shovel,,,,
8-230-304-1,iyoj1235,Chorote,1176,axnat-kyeʔ,Phonemic,spade,,Lit. 'earth-for'. Instrument for working the earth/dirt; cf. 08.250. axnat is 'earth' 01.210.,,
8-212-304-1,iyoj1235,Chorote,1794,inalesek (f.),Phonemic,furrow,,,,
8-220-304-1,iyoj1235,Chorote,1418,-texey ~ -tixiʔ,Phonemic,dig,,,,
8-210-304-1,iyoj1235,Chorote,1921,exan (?),Phonemic,plow,,,,
8-170-304-1,iyoj1235,Chorote,2002,anat-iwet,Phonemic,ditch,,anat is 'water' 01.310.,,
8-160-304-1,iyoj1235,Chorote,1690,-lafʷek (m.),Phonemic,fence,,Cf. 07.150.,,
8-150-304-1,iyoj1235,Chorote,1541,axnat -wayc̷ilat,Phonemic,"cultivate, till",,Varies with ~ axnat-wyeyc̷ilat.,,
8-130-304-1,iyoj1235,Chorote,586,-axkanki-xi-wet (f.),Phonemic,garden,,Lit. 'plant-its-place'.,,
8-120-304-1,iyoj1235,Chorote,212,takaxnan,Phonemic,field (for cultivation),,Cf. 08.130; 08.310.,,
8-110-304-1,iyoj1235,Chorote,979,-kimayewoʔ (m.),Phonemic,farmer,,,,
7-640-304-1,iyoj1235,Chorote,901,isat (m.),Phonemic,adobe,,Also means 'mud' 01.214; 'clay' 09.730.,,
7-620-304-1,iyoj1235,Chorote,1006,apelki ~ -epilki (f.),Phonemic,brick,,,,
7-610-304-1,iyoj1235,Chorote,877,sawo-iwoʔ,Phonemic,mason,,Lit. 'house-he who makes'; see note in 03.180.,,
7-570-304-1,iyoj1235,Chorote,1227,alata (m.),Phonemic,board,,Cf. 'wood' 01.430.,,
7-560-304-1,iyoj1235,Chorote,281,xlac̷ekiʔ,Phonemic,"post, pole",,,,
7-520-304-1,iyoj1235,Chorote,279,sawo ipyek,Phonemic,thatch,,Lit. 'house-thatch'.,,
7-510-304-1,iyoj1235,Chorote,769,sawo ipyoʔ-apeʔe,Phonemic,roof,,Lit. 'house-?-over/on top of'.,,
7-480-304-1,iyoj1235,Chorote,205,tayokiʔ,Phonemic,trough,,,,
7-460-304-1,iyoj1235,Chorote,1273,li-peʔ (f.),Phonemic,candle,,Cf. 'grease' 05.791; 'oil' 05.790.,,
7-450-304-1,iyoj1235,Chorote,2131,kates-wux,Phonemic,"lamp, torch",,Lit. 'star-big' 01.540.,,
7-440-304-1,iyoj1235,Chorote,1775,-nakawet,Phonemic,table,,,,
7-430-304-1,iyoj1235,Chorote,1476,-wet ~ -wit (m.),Phonemic,chair,,Means 'place' 12.110.,,
7-422-304-1,iyoj1235,Chorote,806,waʔleʔ (m.),Phonemic,blanket,,Cf. 'cloth' 06.210.,,
7-421-304-1,iyoj1235,Chorote,1044,-aysiwet ~ -eysiwet,Phonemic,pillow,,,,
7-420-304-1,iyoj1235,Chorote,1663,-xawet ~ -xyewet ~ -awet,Phonemic,bed,,,,
7-370-304-1,iyoj1235,Chorote,1464,tʔaxsayiʔ,Phonemic,ladder,,,,
7-330-304-1,iyoj1235,Chorote,1305,toxsa-kay (f.),Phonemic,chimney,,Lit. 'smoke-door'.,,
7-310-304-1,iyoj1235,Chorote,185,etye-xi-wet (m.),Phonemic,fireplace,,Lit. 'fire-its-place' 01.810.,,
7-270-304-1,iyoj1235,Chorote,933,isak,Phonemic,wall,,,,
7-260-304-1,iyoj1235,Chorote,1632,axna-teʔ,Phonemic,floor,,axnat is 'earth' 01.210.,,
7-250-304-1,iyoj1235,Chorote,1375,-kay-las,Phonemic,window,,Lit. 'door-offspring' 07.220.,,
7-240-304-1,iyoj1235,Chorote,1472,sawo-kyeʔ,Phonemic,key,,Lit. 'house-for'; suffix also occurs in 08.230.,,
7-220-304-1,iyoj1235,Chorote,1567,-kay ~ -kyay (f.),Phonemic,"door, gate",,,,
7-170-304-1,iyoj1235,Chorote,334,-ka-penan-a-wet (f.),Phonemic,cookhouse,,Cf. 05.121.,,
7-150-304-1,iyoj1235,Chorote,736,-lafʷaxi-sawo,Phonemic,"yard, court",,Lit. '? house'.,,
7-140-304-1,iyoj1235,Chorote,1316,tikinafʷom,Phonemic,tent,,,,
7-130-304-1,iyoj1235,Chorote,1678,sawo ~ -syewo,Phonemic,hut,,,,
7-120-304-1,iyoj1235,Chorote,1252,sawo ~ -syewo,Phonemic,house,,,,
7-110-304-1,iyoj1235,Chorote,363,-eyne ~ -ine ~ -wane,Phonemic,"dwell, live",,Means 'be alive'.,,
6-960-304-1,iyoj1235,Chorote,1171,tiyenaxay (f.),Phonemic,mirror,,Cf. 'look at' 15.520.,,
6-950-304-1,iyoj1235,Chorote,788,waxale tilexeki,Phonemic,soap,,"Lit. 'clothes-washes'. Also [xawom], from Span. 'jabón'.",,
6-940-304-1,iyoj1235,Chorote,1926,c̷ʔaxlakayi,Phonemic,ointment,,,,
6-930-304-1,iyoj1235,Chorote,151,-poxse-kyeʔ (f.),Phonemic,razor,,Lit. 'beard-for shave' 04.142.,,
6-921-304-1,iyoj1235,Chorote,333,-kimiʔ ~ -simiʔ,Phonemic,braid,,,,
6-910-304-1,iyoj1235,Chorote,1475,-xetek-xikyeʔ (f.),Phonemic,comb,,,,
6-820-304-1,iyoj1235,Chorote,1021,-tokyoʔ-tilexekiʔ,Phonemic,towel,,Lit. 'face washes'.,,
6-810-304-1,iyoj1235,Chorote,332,-xetek-pot,Phonemic,"handkerchief, rag",,"Respectively: 'head-cover' 04.200; and 'offspring' of 'rag', used for the nose. Same construction occurs in Toba.",,
6-810-304-3,iyoj1235,Chorote,332,-xetek-pot-las,Phonemic,"handkerchief, rag",,"Respectively: 'head-cover' 04.200; and 'offspring' of 'rag', used for the nose. Same construction occurs in Toba.",,
6-790-304-1,iyoj1235,Chorote,68,-leente,Phonemic,tattoo,,,,
6-780-304-1,iyoj1235,Chorote,330,-ami,Phonemic,"headband, headdress",,,,
6-770-304-1,iyoj1235,Chorote,770,-kawilikiʔ ~ -kyawilikiʔ (f.),Phonemic,earring,,,,
6-750-304-1,iyoj1235,Chorote,1961,-yik (m.),Phonemic,necklace,,,,
6-750-304-3,iyoj1235,Chorote,1961,kinyulaʔ,Phonemic,necklace,,,,
6-740-304-1,iyoj1235,Chorote,1754,-palaʔ (f.),Phonemic,bracelet,,,,
6-730-304-1,iyoj1235,Chorote,1374,-xukinyes ~ -xyukinyes (f.),Phonemic,ring (for finger),,,,
6-710-304-1,iyoj1235,Chorote,917,amis,Phonemic,"ornament, adornment",,Cf. 'headband' 06.780.,,
6-630-304-1,iyoj1235,Chorote,64,apile-wita,Phonemic,pin,,,,
6-620-304-1,iyoj1235,Chorote,757,-tateʔ (f.),Phonemic,button,,Also means 'eye' 04.210.,,
6-610-304-1,iyoj1235,Chorote,1851,-eliʔ ~ -iliʔ (f.),Phonemic,pocket,,Also means 'bag'.,,
6-570-304-1,iyoj1235,Chorote,772,-fʷet ~ -fʷit (m.),Phonemic,"belt, girdle",,,,
6-550-304-1,iyoj1235,Chorote,2130,wonta (f.),Phonemic,"hat, cap",,,,
6-540-304-1,iyoj1235,Chorote,875,na-fʷeyis-i-woʔ,Phonemic,"shoemaker, cobbler",,"Suffix also occurs in 03.180, 20.510.",,
6-510-304-1,iyoj1235,Chorote,1381,-fʷey (m.),Phonemic,shoe,,,,
6-490-304-1,iyoj1235,Chorote,329,-kamelyo,Phonemic,"stocking, sock",,,,
6-480-304-1,iyoj1235,Chorote,809,-kyokileyis ~ -c̷yokileyis,Phonemic,trousers,,,,
6-460-304-1,iyoj1235,Chorote,1600,-wuy-tetyeeʔ,Phonemic,skirt,,,,
6-430-304-1,iyoj1235,Chorote,603,potiyi (f.),Phonemic,coat,,,,
6-420-304-1,iyoj1235,Chorote,474,-wuy ~ -yuy (f.),Phonemic,woman's dress,,Also means 'clothing' 06.120.,,
6-411-304-1,iyoj1235,Chorote,327,-fʷenyuk ~ -fʷinyuk (f.),Phonemic,poncho,,,,
6-390-304-1,iyoj1235,Chorote,157,-lenat oxtam,Phonemic,dye,,,,
6-410-304-1,iyoj1235,Chorote,326,-wi (m.),Phonemic,cloak,,,,
6-380-304-1,iyoj1235,Chorote,1161,-katelanat,Phonemic,thread,,,,
6-360-304-1,iyoj1235,Chorote,1382,itan (m.),Phonemic,needle,,Lit. 'tree thorn'.,,
6-370-304-1,iyoj1235,Chorote,278,alaʔy-elinityam (m.),Phonemic,awl,,,,
6-350-304-1,iyoj1235,Chorote,1457,atelyiʔ ~ -etelyiʔ,Phonemic,sew,,,,
6-350-304-3,iyoj1235,Chorote,1457,-katelan,Phonemic,sew,,,,
6-340-304-1,iyoj1235,Chorote,1787,-fʷenyuk (f.),Phonemic,loom,,,,
6-330-304-1,iyoj1235,Chorote,133,atoxneʔ ~ -etoxneʔ,Phonemic,weave,,,,
6-320-304-1,iyoj1235,Chorote,277,-sopa,Phonemic,spindle,,,,
6-310-304-1,iyoj1235,Chorote,121,-xleni ~ -xlini,Phonemic,spin,,,,
6-290-304-1,iyoj1235,Chorote,629,-ax ~ -ex (m.),Phonemic,leather,,Also means 'skin' 04.120.,,
6-240-304-1,iyoj1235,Chorote,1850,walek (m.),Phonemic,cotton,,,,
6-220-304-1,iyoj1235,Chorote,964,sonta-woleʔ,Phonemic,wool,,Lit. 'sheep-covering'; wole means 'hair' 04.140; 'feather' 04.393; 'leaf' 08.560.,,
6-210-304-1,iyoj1235,Chorote,1616,waxaleʔ (m.),Phonemic,cloth,,,,
6-120-304-1,iyoj1235,Chorote,1895,-wuy ~ -yuy,Phonemic,"clothing, clothes",,,,
6-120-304-3,iyoj1235,Chorote,1895,-waxaleʔ,Phonemic,"clothing, clothes",,,,
6-110-304-1,iyoj1235,Chorote,158,-wo-yuyeʔ ~ -yo-wuyeʔ,Phonemic,put on (clothes),,,,
5-971-304-1,iyoj1235,Chorote,1556,lasxiwet (m.),Phonemic,egg yolk,,,,
5-970-304-1,iyoj1235,Chorote,744,leʔkyuʔ (f.),Phonemic,egg,,,,
5-940-304-1,iyoj1235,Chorote,404,ates-i-tok (f.),Phonemic,fermented drink,,Refers to any fermented drink.,,
5-910-304-1,iyoj1235,Chorote,941,fʷaayteʔ,Phonemic,mead,,"Means 'aloja', fermented corn drink.",,
5-900-304-1,iyoj1235,Chorote,731,ates,Phonemic,"beverage, drink",,,,
5-870-304-1,iyoj1235,Chorote,93,-kawoxni ~ -kyawoxni,Phonemic,milk (vb),,"Also xloxnam, which means 'press out' 09.343.",,
5-850-304-1,iyoj1235,Chorote,862,tic̷oyin-lamak,Phonemic,sugar,,"Lit. 'sugar cane-dust' 08.941, 01.213, with meaning of 'speck'.",,
5-860-304-1,iyoj1235,Chorote,635,kaytyos,Phonemic,milk (noun),,,,
5-840-304-1,iyoj1235,Chorote,942,wona-teʔ ~ oxoʔnateʔ,Phonemic,honey,,wonaʔ is 'wasp' 03.823.,,
5-821-304-1,iyoj1235,Chorote,919,ates (f.),Phonemic,chili pepper,,Refers to 'ají del monte' (Capsicum chacoense).,,
5-820-304-1,iyoj1235,Chorote,1385,ates,Phonemic,pepper,,,,
5-810-304-1,iyoj1235,Chorote,1274,sifʷoniʔ,Phonemic,salt,,,,
5-791-304-1,iyoj1235,Chorote,323,-peʔ,Phonemic,"grease, fat",,,,
5-790-304-1,iyoj1235,Chorote,1484,li-peʔ,Phonemic,oil,,,,
5-760-304-1,iyoj1235,Chorote,920,c̷enye-tok (m.),Phonemic,grape,,,,
5-770-304-1,iyoj1235,Chorote,191,nokiki-tok (f.),Phonemic,nut,,,,
5-712-304-1,iyoj1235,Chorote,1966,layxi-wet (m.),Phonemic,bunch,,Lit. 'fruit-its-place'.,,
5-710-304-1,iyoj1235,Chorote,1507,laʔ (m.),Phonemic,fruit,,,,
5-700-304-1,iyoj1235,Chorote,593,fʷelye-tok (f.),Phonemic,potato,,,,
5-640-304-1,iyoj1235,Chorote,1547,-pen-ek-tepoʔo,Phonemic,"soup, broth",,,,
5-610-304-1,iyoj1235,Chorote,634,-syen,Phonemic,meat,,Also means 'flesh' 04.130.,,
5-590-304-1,iyoj1235,Chorote,225,wilik-ikyeʔ,Phonemic,pestle,,,,
5-580-304-1,iyoj1235,Chorote,224,winxlik (f.),Phonemic,mortar (2),,,,
5-570-304-1,iyoj1235,Chorote,636,laxwuxilakikiʔ,Phonemic,mill,,Cf. 'wind' 01.720.,,
5-560-304-1,iyoj1235,Chorote,1033,et anateʔ ~ -tet anateʔ,Phonemic,"crush, grind",,Also ~ -it anateʔ.,,
5-550-304-1,iyoj1235,Chorote,1594,wac̷o-lamak,Phonemic,"meal, flour",,lamak is 'dust' 01.213.,,
5-540-304-1,iyoj1235,Chorote,274,-silyeni,Phonemic,knead,,,,
5-510-304-1,iyoj1235,Chorote,1368,woye (f.),Phonemic,bread,,,,
5-490-304-1,iyoj1235,Chorote,2017,-panekyafʷey ~ -pyanekyafʷey,Phonemic,"stir, mix",,Also -saxiyin.,,
5-480-304-1,iyoj1235,Chorote,1767,-kyeʔc̷eʔ ~ -syeʔc̷eʔ,Phonemic,scrape,,,,
5-460-304-1,iyoj1235,Chorote,275,tʔax-lane ~ tʔax-lyene,Phonemic,peel,,Also means 'skin' 04.120.,,
5-440-304-1,iyoj1235,Chorote,1833,-pen-ek ~ -pin-ek (f.),Phonemic,dinner,,,,
5-410-304-1,iyoj1235,Chorote,1526,-pen-ek,Phonemic,meal (a),,,,
5-410-304-3,iyoj1235,Chorote,1526,-ak,Phonemic,meal (a),,,,
5-391-304-1,iyoj1235,Chorote,272,ot-es yakatamiʔ,Phonemic,tongs,,ot is '(metal)' 09.640; 09.650; 09.670.,,
5-390-304-1,iyoj1235,Chorote,1302,toxsinye-tok (f.),Phonemic,fork (2),,,,
5-380-304-1,iyoj1235,Chorote,1352,safʷeʔ ~ -syefʷeʔ (m.),Phonemic,knife (2),,,,
5-370-304-1,iyoj1235,Chorote,1378,toxsinye,Phonemic,spoon,,,,
5-360-304-1,iyoj1235,Chorote,271,tetik-laseʔ,Phonemic,saucer,,,,
5-350-304-1,iyoj1235,Chorote,476,tetik,Phonemic,"cup, drinking vessel",,,,
5-330-304-1,iyoj1235,Chorote,1530,tetik,Phonemic,bowl,,,,
5-340-304-1,iyoj1235,Chorote,270,-ateʔ ~ -eteʔ (f.),Phonemic,"pitcher, jug",,,,
5-320-304-1,iyoj1235,Chorote,480,tetik (f.),Phonemic,plate,,,,
5-310-304-1,iyoj1235,Chorote,481,tetik,Phonemic,dish,,,,
5-280-304-1,iyoj1235,Chorote,31,taas,Phonemic,pan,,,,
5-260-304-1,iyoj1235,Chorote,1462,taas,Phonemic,"pot, cooking vessel",,,,
5-240-304-1,iyoj1235,Chorote,183,-xlon ~ -xlyon,Phonemic,bake,,,,
5-250-304-1,iyoj1235,Chorote,1143,-kalanati ~ -kyalanati (f.),Phonemic,oven,,,,
5-230-304-1,iyoj1235,Chorote,2146,-senyen ~ -sinyen,Phonemic,"roast, fry",,,,
5-220-304-1,iyoj1235,Chorote,792,-nawayetiʔ ~ -nyewayetiʔ,Phonemic,boil (vb),,,,
5-210-304-1,iyoj1235,Chorote,1100,-ka-pen-an,Phonemic,cook,,Respectively: intrans.; trans.,,
5-210-304-3,iyoj1235,Chorote,1100,-pen ~ pin,Phonemic,cook,,Respectively: intrans.; trans.,,
5-190-304-1,iyoj1235,Chorote,129,kyus,Phonemic,choke,,,,
5-181-304-1,iyoj1235,Chorote,897,-tem ~ -tim,Phonemic,swallow,,,,
5-180-304-1,iyoj1235,Chorote,321,-tofʷiyin,Phonemic,chew,,,,
5-180-304-3,iyoj1235,Chorote,321,-tani ~ -tyeni,Phonemic,chew,,,,
5-160-304-1,iyoj1235,Chorote,1421,-c̷oweʔ ~ -c̷yuweʔ,Phonemic,suck,,,,
5-150-304-1,iyoj1235,Chorote,848,-yeyiʔ,Phonemic,thirst,,,,
5-141-304-1,iyoj1235,Chorote,199,-nalyen ~ -nyelyen,Phonemic,famine,,,,
5-140-304-1,iyoj1235,Chorote,1864,-nalen,Phonemic,hunger,,,,
5-130-304-1,iyoj1235,Chorote,1401,-ye,Phonemic,drink,,,,
5-125-304-1,iyoj1235,Chorote,1728,ifʷyesam,Phonemic,rotten,,,,
5-124-304-1,iyoj1235,Chorote,1958,xe yoweʔ,Phonemic,"green, unripe",,Lit. 'not ripe' 05.123.,,
5-123-304-1,iyoj1235,Chorote,178,yoweʔ,Phonemic,ripe,,,,
5-122-304-1,iyoj1235,Chorote,1959,xe yoweʔ,Phonemic,raw,,Lit. 'not ripe' 05.123.,,
5-121-304-1,iyoj1235,Chorote,269,-pen-a,Phonemic,cooked,,,,
5-120-304-1,iyoj1235,Chorote,256,-pen-ek ~ -pin-ik,Phonemic,food,,,,
5-110-304-1,iyoj1235,Chorote,1336,-yekyun,Phonemic,eat,,Respectively: intrans.; trans.,,
5-110-304-3,iyoj1235,Chorote,1336,-tox ~ -tyux,Phonemic,eat,,Respectively: intrans.; trans.,,
4-990-304-1,iyoj1235,Chorote,590,-naxlineʔ,Phonemic,"naked, bare",,,,
4-970-304-1,iyoj1235,Chorote,1653,talok,Phonemic,blind,,,,
4-980-304-1,iyoj1235,Chorote,1463,-om ~ -xom ~ -xyum,Phonemic,intoxicated,,,,
4-960-304-1,iyoj1235,Chorote,1666,xe-amtiʔ,Phonemic,mute,,Lit. 'not speak' 18.260.,,
4-950-304-1,iyoj1235,Chorote,996,xa -peysiin,Phonemic,deaf,,Lit. 'not hear' 15.410.,,
4-930-304-1,iyoj1235,Chorote,1125,la woli-yeʔ,Phonemic,bald,,Lit. 'without hair' 04.140.,,
4-940-304-1,iyoj1235,Chorote,320,akyoxna-xe-es,Phonemic,lame,,Lit. 'leg not good/sick' 04.350; xe-es is 'sick' 04.840.,,
4-920-304-1,iyoj1235,Chorote,1564,xe-tuskiʔ,Phonemic,lazy,,Cf. 'weak' 04.820.,,
4-912-304-1,iyoj1235,Chorote,168,axap ~ -exep,Phonemic,rest,,,,
4-910-304-1,iyoj1235,Chorote,1757,-ola ~ -uxla,Phonemic,"tired, weary",,,,
4-890-304-1,iyoj1235,Chorote,655,-kakye inyo ilyen,Phonemic,poison,,Lit. 'drug person die'.,,
4-880-304-1,iyoj1235,Chorote,1372,-kakyeʔ ~ -kyakyeʔ,Phonemic,"medicine, drug",,,,
4-870-304-1,iyoj1235,Chorote,597,-kakye-xiwoʔ,Phonemic,physician,,Cf. 04.880. See note in 03.180.,,
4-860-304-1,iyoj1235,Chorote,499,-woxikyewa ~ -yoxikyewa,Phonemic,"cure, heal",,,,
4-858-304-1,iyoj1235,Chorote,497,-kixso ~ -sixso (f.),Phonemic,scar,,,,
4-857-304-1,iyoj1235,Chorote,1808,-lyek,Phonemic,pus,,,,
4-856-304-1,iyoj1235,Chorote,793,inetas (f.),Phonemic,boil (noun),,,,
4-855-304-1,iyoj1235,Chorote,1584,kalaliyam (m.),Phonemic,blister,,,,
4-854-304-1,iyoj1235,Chorote,148,lap-lap-iʔ,Phonemic,itch,,,,
4-853-304-1,iyoj1235,Chorote,1903,tikyeʔen,Phonemic,swelling,,,,
4-850-304-1,iyoj1235,Chorote,1109,xeyoyam,Phonemic,"wound, sore",,,,
4-843-304-1,iyoj1235,Chorote,102,-kakil ~ -kyakil,Phonemic,cold (catarrh),,,,
4-842-304-1,iyoj1235,Chorote,1957,loʔkʔat,Phonemic,goiter,,,,
4-841-304-1,iyoj1235,Chorote,1534,-laye ~ -lyaye (m.),Phonemic,fever,,,,
4-840-304-1,iyoj1235,Chorote,1847,xe-es,Phonemic,"sick, sickness",,Lit. 'not good'.,,
4-830-304-1,iyoj1235,Chorote,1364,-es ~ -se,Phonemic,"well, health",,Also means 'clean' 15.870; 'good' 16.710; 'beautiful' 16.810.,,
4-820-304-1,iyoj1235,Chorote,1601,xe-tuskiʔ,Phonemic,weak,,Lit. 'not brave'.,,
4-810-304-1,iyoj1235,Chorote,785,-toxseyin,Phonemic,"strong, mighty, powerful",,,,
4-790-304-1,iyoj1235,Chorote,1773,ano (f.),Phonemic,"grave, tomb",,,,
4-780-304-1,iyoj1235,Chorote,1719,-powe ~ -pyowe,Phonemic,bury (the dead),,,,
4-770-304-1,iyoj1235,Chorote,767,-weʔlak,Phonemic,corpse,,Also means 'bone' 04.160.,,
4-760-304-1,iyoj1235,Chorote,1417,-lan ~ -lyen,Phonemic,kill,,,,
4-751-304-1,iyoj1235,Chorote,1904,-elkaan ~ -ilkaan,Phonemic,drowned,,,,
4-750-304-1,iyoj1235,Chorote,1494,-al ~ -el,Phonemic,"die, dead",,,,
