ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-480-33-1,akhv1239,Akhvakh (Northern dialect),1948,хъухъатІиро,CyrillTrans,saw,,,q̄uq̄atʼiro,Phonemic
9-461-33-1,akhv1239,Akhvakh (Northern dialect),46,бикІило̄рулъІа,CyrillTrans,hollow out,,,bikʼilōruƛa,Phonemic
9-460-33-1,akhv1239,Akhvakh (Northern dialect),1501,катІи,CyrillTrans,bore,,,katʼi,Phonemic
9-440-33-1,akhv1239,Akhvakh (Northern dialect),1840,гурулъІа,CyrillTrans,build,,,guruƛa,Phonemic
9-430-33-1,akhv1239,Akhvakh (Northern dialect),1042,къІори-чІулелІи ушта,CyrillTrans,carpenter,,,qʼori-čʼuleƛ̄i ušta,Phonemic
9-422-33-1,akhv1239,Akhvakh (Northern dialect),1361,алати,CyrillTrans,tool,,,alati,Phonemic
9-380-33-1,akhv1239,Akhvakh (Northern dialect),245,хъачІо,CyrillTrans,broom,,,"q̄ačʼo, kʷačʼi",Phonemic
9-380-33-3,akhv1239,Akhvakh (Northern dialect),245,квачІи,CyrillTrans,broom,,,"q̄ačʼo, kʷačʼi",Phonemic
9-360-33-1,akhv1239,Akhvakh (Northern dialect),1453,чо̄рулъІа,CyrillTrans,wash,,,čōruƛa,Phonemic
9-370-33-1,akhv1239,Akhvakh (Northern dialect),230,лъарурулъІа,CyrillTrans,sweep,,,ɬaruruƛa,Phonemic
9-350-33-1,akhv1239,Akhvakh (Northern dialect),1487,тІинурулъІа,CyrillTrans,pour,,,tʼinuruƛa,Phonemic
9-343-33-1,akhv1239,Akhvakh (Northern dialect),1414,цІцІорурулъІа,CyrillTrans,"squeeze, wring",,,c̄ʼoruruƛa,Phonemic
9-342-33-1,akhv1239,Akhvakh (Northern dialect),1913,бичурулъІа,CyrillTrans,press,,,"bičuruƛa, ƛʼibōruƛa, ič̄ʼuruƛa",Phonemic
9-342-33-3,akhv1239,Akhvakh (Northern dialect),1913,кьІибо̄рулъІа,CyrillTrans,press,,,"bičuruƛa, ƛʼibōruƛa, ič̄ʼuruƛa",Phonemic
9-342-33-5,akhv1239,Akhvakh (Northern dialect),1913,ичІчІурулъІа,CyrillTrans,press,,,"bičuruƛa, ƛʼibōruƛa, ič̄ʼuruƛa",Phonemic
9-341-33-1,akhv1239,Akhvakh (Northern dialect),357,гимо̄нулъІа,CyrillTrans,hang up,,,gimōnuƛa,Phonemic
9-340-33-1,akhv1239,Akhvakh (Northern dialect),38,тІибитІилорулъІа,CyrillTrans,spread out,,,tʼibitʼiloruƛa,Phonemic
9-330-33-1,akhv1239,Akhvakh (Northern dialect),1455,данурулъІа,CyrillTrans,pull,,,danuruƛa,Phonemic
9-320-33-1,akhv1239,Akhvakh (Northern dialect),214,данурулъІа,CyrillTrans,stretch,,,danuruƛa,Phonemic
9-310-33-1,akhv1239,Akhvakh (Northern dialect),1449,бухъІо̄рулъІа,CyrillTrans,"rub, wipe",,,buqōruƛa,Phonemic
9-290-33-1,akhv1239,Akhvakh (Northern dialect),291,цІцІоко,CyrillTrans,"flay, skin",,,"c̄ʼoko (q̄ali) beq̄uruƛa, č̄ukʼiloruƛa",Phonemic
9-290-33-3,akhv1239,Akhvakh (Northern dialect),291,(хъали) бехъурулъІа,CyrillTrans,"flay, skin",,,"c̄ʼoko (q̄ali) beq̄uruƛa, č̄ukʼiloruƛa",Phonemic
9-290-33-5,akhv1239,Akhvakh (Northern dialect),291,ччукІилорулъІа,CyrillTrans,"flay, skin",,,"c̄ʼoko (q̄ali) beq̄uruƛa, č̄ukʼiloruƛa",Phonemic
9-280-33-1,akhv1239,Akhvakh (Northern dialect),1735,кьо̄рулъІа,CyrillTrans,tear,,,"ƛ̄ʼōruƛa, ƛōruƛa",Phonemic
9-280-33-3,akhv1239,Akhvakh (Northern dialect),1735,лъІо̄рулъІа,CyrillTrans,tear,,,"ƛ̄ʼōruƛa, ƛōruƛa",Phonemic
9-270-33-1,akhv1239,Akhvakh (Northern dialect),1437,бикъІо̄рулъІа,CyrillTrans,split,,,"biqʼōruƛa, bučʼoruƛa",Phonemic
9-270-33-3,akhv1239,Akhvakh (Northern dialect),1437,бучІорулъІа,CyrillTrans,split,,,"biqʼōruƛa, bučʼoruƛa",Phonemic
9-261-33-1,akhv1239,Akhvakh (Northern dialect),588,бикъІвадабе,CyrillTrans,broken,,,"biqʼʷadabe, ɣuradabe",Phonemic
9-261-33-3,akhv1239,Akhvakh (Northern dialect),588,гъурадабе,CyrillTrans,broken,,,"biqʼʷadabe, ɣuradabe",Phonemic
9-260-33-1,akhv1239,Akhvakh (Northern dialect),680,бикъо̄рулъІа,CyrillTrans,break,,,"biq̄ʼōruƛa, ɣururuƛa",Phonemic
9-260-33-3,akhv1239,Akhvakh (Northern dialect),680,гъурурулъІа,CyrillTrans,break,,,"biq̄ʼōruƛa, ɣururuƛa",Phonemic
9-250-33-1,akhv1239,Akhvakh (Northern dialect),677,аᴴжите,CyrillTrans,ax,,,aⁿžite,Phonemic
9-251-33-1,akhv1239,Akhvakh (Northern dialect),290,рикІкІа,CyrillTrans,adze,,,"rik̄ʼa, iži",Phonemic
9-251-33-3,akhv1239,Akhvakh (Northern dialect),290,ижи,CyrillTrans,adze,,,"rik̄ʼa, iži",Phonemic
9-240-33-1,akhv1239,Akhvakh (Northern dialect),356,кІвакьела,CyrillTrans,"scissors, shears",,,kʼʷaƛ̄ʼela,Phonemic
9-230-33-1,akhv1239,Akhvakh (Northern dialect),1352,мешу,CyrillTrans,knife,,,mešu,Phonemic
9-223-33-1,akhv1239,Akhvakh (Northern dialect),1434,бихъурулъІа,CyrillTrans,stab,,,biq̄uruƛa,Phonemic
9-222-33-1,akhv1239,Akhvakh (Northern dialect),155,бучІо̄рулъІа,CyrillTrans,"chop, hew",,,"bučʼōruƛa, q̄ʼeruruƛa",Phonemic
9-222-33-3,akhv1239,Akhvakh (Northern dialect),155,къерурулъІа,CyrillTrans,"chop, hew",,,"bučʼōruƛa, q̄ʼeruruƛa",Phonemic
9-221-33-1,akhv1239,Akhvakh (Northern dialect),355,бачаро̄рулъІа,CyrillTrans,cut down,,,bačarōruƛa,Phonemic
9-220-33-1,akhv1239,Akhvakh (Northern dialect),1432,букъурулъІа,CyrillTrans,cut,,,"buq̄ʼuruƛa, q̄ʼeruruƛa",Phonemic
9-220-33-3,akhv1239,Akhvakh (Northern dialect),1432,къерурулъІа,CyrillTrans,cut,,,"buq̄ʼuruƛa, q̄ʼeruruƛa",Phonemic
9-211-33-1,akhv1239,Akhvakh (Northern dialect),354,кьварурулъІа жаде,CyrillTrans,pound with fist,,,ƛ̄ʼʷaruruƛa žade,Phonemic
9-210-33-1,akhv1239,Akhvakh (Northern dialect),2133,кьварурулъІа,CyrillTrans,"strike (hit, beat)",,,ƛ̄ʼʷaruruƛa,Phonemic
9-192-33-1,akhv1239,Akhvakh (Northern dialect),760,кІару,CyrillTrans,knot (noun),,,kʼaru,Phonemic
9-190-33-1,akhv1239,Akhvakh (Northern dialect),1218,квари,CyrillTrans,"rope, cord",,,kʷari,Phonemic
9-180-33-1,akhv1239,Akhvakh (Northern dialect),1627,раххасси,CyrillTrans,chain,,,rax̄as̄i,Phonemic
9-161-33-1,akhv1239,Akhvakh (Northern dialect),352,мугьунулъІа,CyrillTrans,untie,,,muhunuƛa,Phonemic
9-160-33-1,akhv1239,Akhvakh (Northern dialect),1917,кІарурулъІа,CyrillTrans,"tie, bind",,,kʼaruruƛa,Phonemic
9-150-33-1,akhv1239,Akhvakh (Northern dialect),1470,балъІо̄рулъІа,CyrillTrans,fold,,,"baƛōruƛa, sokʼiloruƛa",Phonemic
9-150-33-3,akhv1239,Akhvakh (Northern dialect),1470,сокІилорулъІа,CyrillTrans,fold,,,"baƛōruƛa, sokʼiloruƛa",Phonemic
9-140-33-1,akhv1239,Akhvakh (Northern dialect),2004,микІо̄нулъІа,CyrillTrans,bend,,,mikʼōnuƛa,Phonemic
9-120-33-1,akhv1239,Akhvakh (Northern dialect),984,кукъи,CyrillTrans,work,,,"kuq̄ʼi, iši",Phonemic
9-120-33-3,akhv1239,Akhvakh (Northern dialect),984,иши,CyrillTrans,work,,,"kuq̄ʼi, iši",Phonemic
9-110-33-1,akhv1239,Akhvakh (Northern dialect),2575,гурулъІа,CyrillTrans,"do, make",,,guruƛa,Phonemic
8-980-33-1,akhv1239,Akhvakh (Northern dialect),641,гІурдахІе,CyrillTrans,mushroom,,,"ʕurdaħe, šekʼu",Phonemic
8-980-33-3,akhv1239,Akhvakh (Northern dialect),641,шекІу,CyrillTrans,mushroom,,,"ʕurdaħe, šekʼu",Phonemic
8-970-33-1,akhv1239,Akhvakh (Northern dialect),33,миц̄Іи,CyrillTrans,nettle,,,mic̄ʼi,Phonemic
8-940-33-1,akhv1239,Akhvakh (Northern dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-33-1,akhv1239,Akhvakh (Northern dialect),864,хъабахъо,CyrillTrans,"pumpkin, squash",,,q̄abaq̄o,Phonemic
8-930-33-1,akhv1239,Akhvakh (Northern dialect),411,хъабахъо,CyrillTrans,gourd,,,q̄abaq̄o,Phonemic
8-910-33-1,akhv1239,Akhvakh (Northern dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-33-1,akhv1239,Akhvakh (Northern dialect),346,инжирилІи руша,CyrillTrans,banyan,,,inžiriƛ̄i ruša,Phonemic
8-840-33-1,akhv1239,Akhvakh (Northern dialect),868,бананилІи руша,CyrillTrans,banana tree,,,bananaƛ̄i ruša,Phonemic
8-830-33-1,akhv1239,Akhvakh (Northern dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-33-1,akhv1239,Akhvakh (Northern dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-33-1,akhv1239,Akhvakh (Northern dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-33-1,akhv1239,Akhvakh (Northern dialect),345,жомолІи лълъени,CyrillTrans,sap,,,žomoƛ̄i ɬ̄eni,Phonemic
8-750-33-1,akhv1239,Akhvakh (Northern dialect),1204,къІоли,CyrillTrans,bark,,,qʼoli,Phonemic
8-740-33-1,akhv1239,Akhvakh (Northern dialect),409,гьаладабе гьала,CyrillTrans,forked branch,,,haladabe hala,Phonemic
8-730-33-1,akhv1239,Akhvakh (Northern dialect),344,рушолІи аᴴкІва,CyrillTrans,tree trunk,,,rušoƛ̄i aⁿkʼwa,Phonemic
8-720-33-1,akhv1239,Akhvakh (Northern dialect),241,кени,CyrillTrans,tree stump,,,keni,Phonemic
8-691-33-1,akhv1239,Akhvakh (Northern dialect),1124,мундштук,CyrillTrans,pipe,,,munštuk,Phonemic
8-690-33-1,akhv1239,Akhvakh (Northern dialect),1689,таᴴхьолІи к̄Івиᴴ,CyrillTrans,smoke (tobacco),,,taⁿx̌oƛ̄i k̄ʼʷiⁿ,Phonemic
8-680-33-1,akhv1239,Akhvakh (Northern dialect),974,таᴴхьу,CyrillTrans,tobacco,,,taⁿx̌u,Phonemic
8-670-33-1,akhv1239,Akhvakh (Northern dialect),343,ахъІилІи руша,CyrillTrans,vine,,,"aqiƛ̄i ruša, ɣabu, ƛ̄oƛ̄oridabe",Phonemic
8-670-33-3,akhv1239,Akhvakh (Northern dialect),343,гъабу,CyrillTrans,vine,,,"aqiƛ̄i ruša, ɣabu, ƛ̄oƛ̄oridabe",Phonemic
8-670-33-5,akhv1239,Akhvakh (Northern dialect),343,лІолІоридабе,CyrillTrans,vine,,,"aqiƛ̄i ruša, ɣabu, ƛ̄oƛ̄oridabe",Phonemic
8-660-33-1,akhv1239,Akhvakh (Northern dialect),968,гІаᴴкъощо,CyrillTrans,acorn,,,ʕaⁿq̄ʼoš̄o,Phonemic
8-650-33-1,akhv1239,Akhvakh (Northern dialect),1915,ххелІу,CyrillTrans,fir,,,x̄eƛ̄u,Phonemic
8-640-33-1,akhv1239,Akhvakh (Northern dialect),1740,ххелІу,CyrillTrans,pine,,,x̄eƛ̄u,Phonemic
8-630-33-1,akhv1239,Akhvakh (Northern dialect),1855,къечІулІи руша,CyrillTrans,birch,,,q̄ʼečʼuƛ̄i ruša,Phonemic
8-620-33-1,akhv1239,Akhvakh (Northern dialect),1950,чинара,CyrillTrans,beech,,,činara,Phonemic
8-610-33-1,akhv1239,Akhvakh (Northern dialect),644,ххалъи,CyrillTrans,oak,,,x̄aɬi,Phonemic
8-600-33-1,akhv1239,Akhvakh (Northern dialect),906,руша,CyrillTrans,tree,,,ruša,Phonemic
8-570-33-1,akhv1239,Akhvakh (Northern dialect),239,ццицци,CyrillTrans,flower,,,c̄ic̄i,Phonemic
8-560-33-1,akhv1239,Akhvakh (Northern dialect),628,кьІаᴴде,CyrillTrans,leaf,,,ƛʼaⁿde,Phonemic
8-550-33-1,akhv1239,Akhvakh (Northern dialect),1531,гьала,CyrillTrans,branch,,,hala,Phonemic
8-540-33-1,akhv1239,Akhvakh (Northern dialect),670,экье,CyrillTrans,root,,,eƛ̄ʼe,Phonemic
8-531-33-1,akhv1239,Akhvakh (Northern dialect),1486,микъІо̄нулъІа,CyrillTrans,plant (vb),,,miqʼōnuƛa,Phonemic
8-520-33-1,akhv1239,Akhvakh (Northern dialect),342,кьуᴴсси,CyrillTrans,hay,,,ƛ̄ʼuⁿs̄i,Phonemic
8-530-33-1,akhv1239,Akhvakh (Northern dialect),653,жоми,CyrillTrans,plant (noun),,,žomi,Phonemic
8-510-33-1,akhv1239,Akhvakh (Northern dialect),606,жоми,CyrillTrans,grass,,,žomi,Phonemic
8-480-33-1,akhv1239,Akhvakh (Northern dialect),926,гьуло,CyrillTrans,rice,,,hulo,Phonemic
8-470-33-1,akhv1239,Akhvakh (Northern dialect),506,чІакъиру,CyrillTrans,"maize, corn",,,čʼaq̄ʼiru,Phonemic
8-460-33-1,akhv1239,Akhvakh (Northern dialect),60,ухъІа,CyrillTrans,oats,,,"uqa, uⁿq̄a, nixa",Phonemic
8-460-33-3,akhv1239,Akhvakh (Northern dialect),60,уᴴхъа,CyrillTrans,oats,,,"uqa, uⁿq̄a, nixa",Phonemic
8-460-33-5,akhv1239,Akhvakh (Northern dialect),60,ниха,CyrillTrans,oats,,,"uqa, uⁿq̄a, nixa",Phonemic
8-450-33-1,akhv1239,Akhvakh (Northern dialect),23,гьаги,CyrillTrans,rye,,,hagi,Phonemic
8-430-33-1,akhv1239,Akhvakh (Northern dialect),1077,къиру,CyrillTrans,wheat,,,q̄ʼiru,Phonemic
8-440-33-1,akhv1239,Akhvakh (Northern dialect),932,мукъІа,CyrillTrans,barley,,,muqʼa,Phonemic
8-420-33-1,akhv1239,Akhvakh (Northern dialect),605,мугьи,CyrillTrans,"grain (barley, oats etc)",,,muhi,Phonemic
8-410-33-1,akhv1239,Akhvakh (Northern dialect),611,хІалухъи,CyrillTrans,"crop, harvest",,,ħaluq̄i,Phonemic
8-350-33-1,akhv1239,Akhvakh (Northern dialect),223,иᴴцІцІо,CyrillTrans,threshing-floor,,,iⁿc̄ʼo,Phonemic
8-340-33-1,akhv1239,Akhvakh (Northern dialect),285,ахъурулъІа,CyrillTrans,thresh,,,aq̄uruƛa,Phonemic
8-330-33-1,akhv1239,Akhvakh (Northern dialect),2132,нича,CyrillTrans,"sickle, scythe",,,"niča, q̄aⁿdiro, q̄alic̄a",Phonemic
8-330-33-3,akhv1239,Akhvakh (Northern dialect),2132,хъаᴴдиро,CyrillTrans,"sickle, scythe",,,"niča, q̄aⁿdiro, q̄alic̄a",Phonemic
8-330-33-5,akhv1239,Akhvakh (Northern dialect),2132,хъалицца,CyrillTrans,"sickle, scythe",,,"niča, q̄aⁿdiro, q̄alic̄a",Phonemic
8-320-33-1,akhv1239,Akhvakh (Northern dialect),190,ххонулъІа,CyrillTrans,"mow, reap",,,"x̄onuƛa, raxōruƛa",Phonemic
8-320-33-3,akhv1239,Akhvakh (Northern dialect),190,рахо̄рулъІа,CyrillTrans,"mow, reap",,,"x̄onuƛa, raxōruƛa",Phonemic
8-311-33-1,akhv1239,Akhvakh (Northern dialect),714,микьара,CyrillTrans,seed,,,"miƛ̄ʼara, ƛ̄ʼetʼu",Phonemic
8-311-33-3,akhv1239,Akhvakh (Northern dialect),714,кьетІу,CyrillTrans,seed,,,"miƛ̄ʼara, ƛ̄ʼetʼu",Phonemic
8-310-33-1,akhv1239,Akhvakh (Northern dialect),748,чІурулъІа,CyrillTrans,sow,,,čʼuruƛa,Phonemic
8-270-33-1,akhv1239,Akhvakh (Northern dialect),338,кьоххоххора,CyrillTrans,rake,,,ƛ̄ʼox̄ox̄ora,Phonemic
8-260-33-1,akhv1239,Akhvakh (Northern dialect),337,лъану,CyrillTrans,fork,,,ɬanu,Phonemic
8-250-33-1,akhv1239,Akhvakh (Northern dialect),284,миххилІи,CyrillTrans,hoe,,,mix̄iƛ̄i,Phonemic
8-240-33-1,akhv1239,Akhvakh (Northern dialect),1901,къІощи,CyrillTrans,shovel,,,qʼoš̄i,Phonemic
8-230-33-1,akhv1239,Akhvakh (Northern dialect),1176,къІощи,CyrillTrans,spade,,,qʼoš̄i,Phonemic
8-212-33-1,akhv1239,Akhvakh (Northern dialect),1794,хъІури,CyrillTrans,furrow,,,"quri, raq̄e",Phonemic
8-212-33-3,akhv1239,Akhvakh (Northern dialect),1794,рахъе,CyrillTrans,furrow,,,"quri, raq̄e",Phonemic
8-220-33-1,akhv1239,Akhvakh (Northern dialect),1418,тІиᴴкІурулъІа,CyrillTrans,dig,,,tʼiⁿkʼuruƛa,Phonemic
8-210-33-1,akhv1239,Akhvakh (Northern dialect),1921,бекьурулъІа,CyrillTrans,plow,,,beƛ̄ʼuruƛa,Phonemic
8-170-33-1,akhv1239,Akhvakh (Northern dialect),2002,рахъе,CyrillTrans,ditch,,,"raq̄e, tato",Phonemic
8-170-33-3,akhv1239,Akhvakh (Northern dialect),2002,тато,CyrillTrans,ditch,,,"raq̄e, tato",Phonemic
8-160-33-1,akhv1239,Akhvakh (Northern dialect),1690,рукъе,CyrillTrans,fence,,,ruq̄ʼe,Phonemic
8-150-33-1,akhv1239,Akhvakh (Northern dialect),1541,бешахъо̄рулъІа,CyrillTrans,"cultivate, till",,,bešaq̄ōruƛa,Phonemic
8-130-33-1,akhv1239,Akhvakh (Northern dialect),586,ахъІи,CyrillTrans,garden,,,aqi,Phonemic
8-120-33-1,akhv1239,Akhvakh (Northern dialect),212,хъІури,CyrillTrans,field (for cultivation),,,quri,Phonemic
8-110-33-1,akhv1239,Akhvakh (Northern dialect),979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-33-1,akhv1239,Akhvakh (Northern dialect),901,хІаᴴтІилІи чІили,CyrillTrans,adobe,,,ħaⁿtʼiƛ̄i čʼili,Phonemic
7-630-33-1,akhv1239,Akhvakh (Northern dialect),224,киражи,CyrillTrans,mortar,,,kiraži,Phonemic
7-620-33-1,akhv1239,Akhvakh (Northern dialect),1006,кипичи,CyrillTrans,brick,,,kipiči,Phonemic
7-580-33-1,akhv1239,Akhvakh (Northern dialect),876,кІаму,CyrillTrans,arch,,,kʼamu,Phonemic
7-610-33-1,akhv1239,Akhvakh (Northern dialect),877,къадахъа,CyrillTrans,mason,,,q̄ʼadaq̄a,Phonemic
7-570-33-1,akhv1239,Akhvakh (Northern dialect),1227,къІори,CyrillTrans,board,,,qʼori,Phonemic
7-560-33-1,akhv1239,Akhvakh (Northern dialect),281,гьума,CyrillTrans,"post, pole",,,huma,Phonemic
7-550-33-1,akhv1239,Akhvakh (Northern dialect),1132,аᴴкІва,CyrillTrans,beam,,,aⁿkʼʷa,Phonemic
7-540-33-1,akhv1239,Akhvakh (Northern dialect),829,рехъІу,CyrillTrans,rafter,,,requ,Phonemic
7-530-33-1,akhv1239,Akhvakh (Northern dialect),280,кьечІа,CyrillTrans,ridgepole,,,ƛ̄ʼečʼa,Phonemic
7-520-33-1,akhv1239,Akhvakh (Northern dialect),279,кьІами,CyrillTrans,thatch,,,"ƛʼami, ƛʼoⁿ",Phonemic
7-520-33-3,akhv1239,Akhvakh (Northern dialect),279,кьІоᴴ,CyrillTrans,thatch,,,"ƛʼami, ƛʼoⁿ",Phonemic
7-510-33-1,akhv1239,Akhvakh (Northern dialect),769,кьІами,CyrillTrans,roof,,,"ƛʼami, ƛʼoⁿ",Phonemic
7-510-33-3,akhv1239,Akhvakh (Northern dialect),769,кьІоᴴ,CyrillTrans,roof,,,"ƛʼami, ƛʼoⁿ",Phonemic
7-480-33-1,akhv1239,Akhvakh (Northern dialect),205,охьопа,CyrillTrans,trough,,,ox̌opa,Phonemic
7-470-33-1,akhv1239,Akhvakh (Northern dialect),745,щити,CyrillTrans,shelf,,,š̄iti,Phonemic
7-460-33-1,akhv1239,Akhvakh (Northern dialect),1273,хІедучирахъе,CyrillTrans,candle,,,ħedučiraq̄e,Phonemic
7-450-33-1,akhv1239,Akhvakh (Northern dialect),2131,чирахъе,CyrillTrans,"lamp, torch",,,čiraq̄e,Phonemic
7-440-33-1,akhv1239,Akhvakh (Northern dialect),1775,ушту,CyrillTrans,table,,,uštu,Phonemic
7-430-33-1,akhv1239,Akhvakh (Northern dialect),1476,къІошта,CyrillTrans,chair,,,qʼošta,Phonemic
7-422-33-1,akhv1239,Akhvakh (Northern dialect),806,иᴴгъва,CyrillTrans,blanket,,,iⁿɣʷa,Phonemic
7-421-33-1,akhv1239,Akhvakh (Northern dialect),1044,къеᴴлъІе,CyrillTrans,pillow,,,q̄ʼeⁿƛe,Phonemic
7-420-33-1,akhv1239,Akhvakh (Northern dialect),1663,рекьва,CyrillTrans,bed,,,reƛ̄ʼʷa,Phonemic
7-370-33-1,akhv1239,Akhvakh (Northern dialect),1464,мулъура,CyrillTrans,ladder,,,muɬura,Phonemic
7-330-33-1,akhv1239,Akhvakh (Northern dialect),1305,тоᴴха,CyrillTrans,chimney,,,"toⁿxa, maš̄u",Phonemic
7-330-33-3,akhv1239,Akhvakh (Northern dialect),1305,мащу,CyrillTrans,chimney,,,"toⁿxa, maš̄u",Phonemic
7-320-33-1,akhv1239,Akhvakh (Northern dialect),859,печи,CyrillTrans,stove,,,peči,Phonemic
7-310-33-1,akhv1239,Akhvakh (Northern dialect),185,тоха,CyrillTrans,fireplace,,,"toxa, toⁿxa",Phonemic
7-310-33-3,akhv1239,Akhvakh (Northern dialect),185,тоᴴха,CyrillTrans,fireplace,,,"toxa, toⁿxa",Phonemic
7-270-33-1,akhv1239,Akhvakh (Northern dialect),933,къеᴴда,CyrillTrans,wall,,,q̄ʼeⁿda,Phonemic
7-260-33-1,akhv1239,Akhvakh (Northern dialect),1632,къІода,CyrillTrans,floor,,,qʼoda,Phonemic
7-250-33-1,akhv1239,Akhvakh (Northern dialect),1375,иᴴго,CyrillTrans,window,,,iⁿgo,Phonemic
7-240-33-1,akhv1239,Akhvakh (Northern dialect),1472,рикІалІи,CyrillTrans,key,,,rikʼaƛ̄i,Phonemic
7-231-33-1,akhv1239,Akhvakh (Northern dialect),1012,хъІесси,CyrillTrans,"latch, door-bolt",,,qes̄i,Phonemic
7-230-33-1,akhv1239,Akhvakh (Northern dialect),1596,рикІалІи,CyrillTrans,lock (noun),,,rikʼaƛ̄i,Phonemic
7-221-33-1,akhv1239,Akhvakh (Northern dialect),80,кажалІи,CyrillTrans,"doorpost, jamb",,,kažaƛ̄i,Phonemic
7-210-33-1,akhv1239,Akhvakh (Northern dialect),1450,чІили,CyrillTrans,room,,,čʼili,Phonemic
7-220-33-1,akhv1239,Akhvakh (Northern dialect),1567,иᴴцІцІо,CyrillTrans,"door, gate",,,"iⁿc̄ʼo, kō",Phonemic
7-220-33-3,akhv1239,Akhvakh (Northern dialect),1567,ко̄,CyrillTrans,"door, gate",,,"iⁿc̄ʼo, kō",Phonemic
7-180-33-1,akhv1239,Akhvakh (Northern dialect),335,кулуб,CyrillTrans,meeting house,,,kulub,Phonemic
7-170-33-1,akhv1239,Akhvakh (Northern dialect),334,кухна,CyrillTrans,cookhouse,,,kuxna,Phonemic
7-160-33-1,akhv1239,Akhvakh (Northern dialect),408,чІили,CyrillTrans,men's house,,,čʼili,Phonemic
7-150-33-1,akhv1239,Akhvakh (Northern dialect),736,азбар,CyrillTrans,"yard, court",,,azbar,Phonemic
7-140-33-1,akhv1239,Akhvakh (Northern dialect),1316,чади,CyrillTrans,tent,,,čadi,Phonemic
7-131-33-1,akhv1239,Akhvakh (Northern dialect),403,гьважи,CyrillTrans,garden-house,,,hʷaži,Phonemic
7-130-33-1,akhv1239,Akhvakh (Northern dialect),1678,гьважи,CyrillTrans,hut,,,hʷaži,Phonemic
7-120-33-1,akhv1239,Akhvakh (Northern dialect),1252,чІили,CyrillTrans,house,,,čʼili,Phonemic
7-110-33-1,akhv1239,Akhvakh (Northern dialect),363,гІуми гурулъІа,CyrillTrans,"dwell, live",,,ʕumi guruƛa,Phonemic
6-960-33-1,akhv1239,Akhvakh (Northern dialect),1171,матІу,CyrillTrans,mirror,,,matʼu,Phonemic
6-950-33-1,akhv1239,Akhvakh (Northern dialect),788,ссагьу,CyrillTrans,soap,,,"s̄ahu, s̄aⁿhu",Phonemic
6-950-33-3,akhv1239,Akhvakh (Northern dialect),788,ссаᴴгьу,CyrillTrans,soap,,,"s̄ahu, s̄aⁿhu",Phonemic
6-940-33-1,akhv1239,Akhvakh (Northern dialect),1926,мази,CyrillTrans,ointment,,,mazi,Phonemic
6-930-33-1,akhv1239,Akhvakh (Northern dialect),151,брита,CyrillTrans,razor,,,"brita, dalaka",Phonemic
6-930-33-3,akhv1239,Akhvakh (Northern dialect),151,далака,CyrillTrans,razor,,,"brita, dalaka",Phonemic
6-921-33-1,akhv1239,Akhvakh (Northern dialect),333,бакьи,CyrillTrans,braid,,,baƛ̄ʼi,Phonemic
6-920-33-1,akhv1239,Akhvakh (Northern dialect),1821,акьу,CyrillTrans,brush,,,aƛ̄ʼu,Phonemic
6-910-33-1,akhv1239,Akhvakh (Northern dialect),1475,акьу,CyrillTrans,comb,,,aƛ̄ʼu,Phonemic
6-820-33-1,akhv1239,Akhvakh (Northern dialect),1021,палатенца,CyrillTrans,towel,,,palatenca,Phonemic
6-810-33-1,akhv1239,Akhvakh (Northern dialect),332,мигІацІеда гьвадо,CyrillTrans,"handkerchief, rag",,,"miʕacʼeda hʷado, miʕa mac̄ʼedabe hado",Phonemic
6-810-33-3,akhv1239,Akhvakh (Northern dialect),332,мигІа мацІцІедабе гьадо,CyrillTrans,"handkerchief, rag",,,"miʕacʼeda hʷado, miʕa mac̄ʼedabe hado",Phonemic
6-780-33-1,akhv1239,Akhvakh (Northern dialect),330,хъассо,CyrillTrans,"headband, headdress",,,"q̄as̄o, čox̄ote",Phonemic
6-780-33-3,akhv1239,Akhvakh (Northern dialect),330,чоххоте,CyrillTrans,"headband, headdress",,,"q̄as̄o, čox̄ote",Phonemic
6-770-33-1,akhv1239,Akhvakh (Northern dialect),770,кичІо,CyrillTrans,earring,,,kičʼo,Phonemic
6-760-33-1,akhv1239,Akhvakh (Northern dialect),1860,михи,CyrillTrans,bead,,,mix̄i,Phonemic
6-750-33-1,akhv1239,Akhvakh (Northern dialect),1961,мих̄хила,CyrillTrans,necklace,,,mix̄ila,Phonemic
6-740-33-1,akhv1239,Akhvakh (Northern dialect),1754,квакъе,CyrillTrans,bracelet,,,kʷaq̄ʼe,Phonemic
6-730-33-1,akhv1239,Akhvakh (Northern dialect),1374,багъаче,CyrillTrans,ring (for finger),,,baɣače,Phonemic
6-720-33-1,akhv1239,Akhvakh (Northern dialect),1029,нагІли,CyrillTrans,jewel,,,naʕli,Phonemic
