ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-614-65-3,lezg1247,Lezgi (Mikrakh dialect),414,кьилеллаз тухун,CyrillTrans,carry-on-head,,,"tuxun, qʼilellaz tuxun",Phonemic
10-613-65-1,lezg1247,Lezgi (Mikrakh dialect),413,тухун,CyrillTrans,carry-on-shoulder,,,"tuxun, q̄ünesallaz tuxun",Phonemic
10-613-65-3,lezg1247,Lezgi (Mikrakh dialect),413,къуьнесаллаз тухун,CyrillTrans,carry-on-shoulder,,,"tuxun, q̄ünesallaz tuxun",Phonemic
10-612-65-1,lezg1247,Lezgi (Mikrakh dialect),412,тухун,CyrillTrans,carry-in-hand,,,"tuxun, ɣilwaz tuxun",Phonemic
10-612-65-3,lezg1247,Lezgi (Mikrakh dialect),412,гъилваз тухун,CyrillTrans,carry-in-hand,,,"tuxun, ɣilwaz tuxun",Phonemic
10-610-65-1,lezg1247,Lezgi (Mikrakh dialect),700,тухун,CyrillTrans,carry (bear),,,tuxun,Phonemic
10-570-65-1,lezg1247,Lezgi (Mikrakh dialect),749,гьахьун,CyrillTrans,enter,,,hax̌un,Phonemic
10-560-65-1,lezg1247,Lezgi (Mikrakh dialect),1778,агатун,CyrillTrans,approach,,,agatun,Phonemic
10-550-65-1,lezg1247,Lezgi (Mikrakh dialect),1387,агакьун,CyrillTrans,"reach, arrive",,,"agaqʼun, atun",Phonemic
10-550-65-3,lezg1247,Lezgi (Mikrakh dialect),1387,атун,CyrillTrans,"reach, arrive",,,"agaqʼun, atun",Phonemic
10-530-65-1,lezg1247,Lezgi (Mikrakh dialect),1047,гелекьекьуьн,CyrillTrans,pursue,,,geleqʼeqʼün,Phonemic
10-520-65-1,lezg1247,Lezgi (Mikrakh dialect),1085,гелеваз фин,CyrillTrans,follow,,,gelewaz fin,Phonemic
10-510-65-1,lezg1247,Lezgi (Mikrakh dialect),956,зверун,CyrillTrans,flee,,,"zʷerun, zʷerna q̄utarmiš x̌un",Phonemic
10-510-65-3,lezg1247,Lezgi (Mikrakh dialect),956,зверна къутармиш хьун,CyrillTrans,flee,,,"zʷerun, zʷerna q̄utarmiš x̌un",Phonemic
10-491-65-1,lezg1247,Lezgi (Mikrakh dialect),485,квахьун,CyrillTrans,disappear,,,kʷax̌un,Phonemic
10-490-65-1,lezg1247,Lezgi (Mikrakh dialect),1752,хъфин,CyrillTrans,"go away, depart",,,qfin,Phonemic
10-481-65-1,lezg1247,Lezgi (Mikrakh dialect),581,элкьвена хъфин,CyrillTrans,come back,,,elqʼʷena qfin,Phonemic
10-480-65-1,lezg1247,Lezgi (Mikrakh dialect),1446,атун,CyrillTrans,come,,,atun,Phonemic
10-474-65-1,lezg1247,Lezgi (Mikrakh dialect),1107,экъечІун,CyrillTrans,go out,,,eq̄eč’un,Phonemic
10-473-65-1,lezg1247,Lezgi (Mikrakh dialect),2014,ивичІун,CyrillTrans,go down,,,"iwič’un, aɣuz fin",Phonemic
10-473-65-3,lezg1247,Lezgi (Mikrakh dialect),2014,агъуз фин,CyrillTrans,go down,,,"iwič’un, aɣuz fin",Phonemic
10-472-65-1,lezg1247,Lezgi (Mikrakh dialect),1102,хкъаз хьун,CyrillTrans,climb,,,"xq̄az x̌un, aqʼaxun",Phonemic
10-472-65-3,lezg1247,Lezgi (Mikrakh dialect),1102,акьахун,CyrillTrans,climb,,,"xq̄az x̌un, aqʼaxun",Phonemic
10-470-65-1,lezg1247,Lezgi (Mikrakh dialect),695,фин,CyrillTrans,go,,,fin,Phonemic
10-471-65-1,lezg1247,Lezgi (Mikrakh dialect),705,хкъаз хьун,CyrillTrans,go up,,,"xq̄az x̌un, wineldi fin",Phonemic
10-471-65-3,lezg1247,Lezgi (Mikrakh dialect),705,винелди фин,CyrillTrans,go up,,,"xq̄az x̌un, wineldi fin",Phonemic
10-460-65-1,lezg1247,Lezgi (Mikrakh dialect),1519,зверун,CyrillTrans,run,,,zʷerun,Phonemic
10-451-65-1,lezg1247,Lezgi (Mikrakh dialect),366,кьецІивал авун,CyrillTrans,limp,,,qʼec’iwal awun,Phonemic
10-450-65-1,lezg1247,Lezgi (Mikrakh dialect),1443,къекъуьн,CyrillTrans,walk,,,q̄eq̄ün,Phonemic
10-440-65-1,lezg1247,Lezgi (Mikrakh dialect),1879,кьуьлун,CyrillTrans,dance,,,qʼülun,Phonemic
10-431-65-1,lezg1247,Lezgi (Mikrakh dialect),1135,кІвач эцйагъун,CyrillTrans,kick,,,kʼʷač ecyaɣun,Phonemic
10-430-65-1,lezg1247,Lezgi (Mikrakh dialect),1829,хкадарун,CyrillTrans,"jump, leap",,,xkadarun,Phonemic
10-420-65-1,lezg1247,Lezgi (Mikrakh dialect),1324,цІуьдгъуьнун,CyrillTrans,"slide, slip",,,c’üdɣünun,Phonemic
10-413-65-1,lezg1247,Lezgi (Mikrakh dialect),296,са къесехдивай хьиз ацукьун,CyrillTrans,crouch,,,sa q̄esexdiway x̌iz acuqʼun,Phonemic
10-412-65-1,lezg1247,Lezgi (Mikrakh dialect),66,метІерал,CyrillTrans,kneel,,,"metʼeral, aq̄ʷazun",Phonemic
10-412-65-3,lezg1247,Lezgi (Mikrakh dialect),66,акъвазун,CyrillTrans,kneel,,,"metʼeral, aq̄ʷazun",Phonemic
10-410-65-1,lezg1247,Lezgi (Mikrakh dialect),96,капаралди фин,CyrillTrans,"creep, crawl",,,kaparaldi fin,Phonemic
10-380-65-1,lezg1247,Lezgi (Mikrakh dialect),175,уф гун,CyrillTrans,blow,,,uf gun,Phonemic
10-370-65-1,lezg1247,Lezgi (Mikrakh dialect),1441,лув гун,CyrillTrans,fly (vb),,,luw gun,Phonemic
10-360-65-1,lezg1247,Lezgi (Mikrakh dialect),787,элкен алаз ирнавун,CyrillTrans,sail (vb),,,elken alaz irnawun,Phonemic
10-352-65-1,lezg1247,Lezgi (Mikrakh dialect),365,йад йагьун,CyrillTrans,splash,,,"yad yahun, ce čabalamišun",Phonemic
10-352-65-3,lezg1247,Lezgi (Mikrakh dialect),365,це чабаламишун,CyrillTrans,splash,,,"yad yahun, ce čabalamišun",Phonemic
10-351-65-1,lezg1247,Lezgi (Mikrakh dialect),119,цин кІаник цирнавун,CyrillTrans,dive,,,cin kʼanik cirnawun,Phonemic
10-350-65-1,lezg1247,Lezgi (Mikrakh dialect),1439,сирнавун,CyrillTrans,swim,,,sirnawun,Phonemic
10-340-65-1,lezg1247,Lezgi (Mikrakh dialect),1574,цин винел,CyrillTrans,float,,,"cin winel, aqʼaltun",Phonemic
10-340-65-3,lezg1247,Lezgi (Mikrakh dialect),1574,акьалтун,CyrillTrans,float,,,"cin winel, aqʼaltun",Phonemic
10-330-65-1,lezg1247,Lezgi (Mikrakh dialect),1088,цик акатун,CyrillTrans,sink,,,"cik akatun, batmiš x̌un",Phonemic
10-330-65-3,lezg1247,Lezgi (Mikrakh dialect),1088,батмиш хьун,CyrillTrans,sink,,,"cik akatun, batmiš x̌un",Phonemic
10-320-65-1,lezg1247,Lezgi (Mikrakh dialect),2003,авахьун,CyrillTrans,flow,,,"awax̌un, sel x̌ana awax̌un",Phonemic
10-320-65-3,lezg1247,Lezgi (Mikrakh dialect),2003,сел хьана авахьун,CyrillTrans,flow,,,"awax̌un, sel x̌ana awax̌un",Phonemic
10-260-65-1,lezg1247,Lezgi (Mikrakh dialect),1909,йузурун,CyrillTrans,shake,,,yuzurun,Phonemic
10-252-65-1,lezg1247,Lezgi (Mikrakh dialect),702,кьун,CyrillTrans,catch (ball),,,qʼun,Phonemic
10-250-65-1,lezg1247,Lezgi (Mikrakh dialect),1456,гадарун,CyrillTrans,throw,,,gadarun,Phonemic
10-240-65-1,lezg1247,Lezgi (Mikrakh dialect),2253,стІал-стІал цун,CyrillTrans,drip,,,stʼal-stʼal cun,Phonemic
10-230-65-1,lezg1247,Lezgi (Mikrakh dialect),1280,аватун,CyrillTrans,fall,,,awatun,Phonemic
10-220-65-1,lezg1247,Lezgi (Mikrakh dialect),501,хкажун,CyrillTrans,"raise, lift",,,xkažun,Phonemic
10-210-65-1,lezg1247,Lezgi (Mikrakh dialect),568,хкажхьун,CyrillTrans,rise,,,"xkažx̌un, eq̄eč’un",Phonemic
10-210-65-3,lezg1247,Lezgi (Mikrakh dialect),568,экъечІун,CyrillTrans,rise,,,"xkažx̌un, eq̄eč’un",Phonemic
10-170-65-1,lezg1247,Lezgi (Mikrakh dialect),430,звар гун,CyrillTrans,twist,,,zʷar gun,Phonemic
10-160-65-1,lezg1247,Lezgi (Mikrakh dialect),808,стІал аватун,CyrillTrans,drop (vb),,,stʼal awatun,Phonemic
10-150-65-1,lezg1247,Lezgi (Mikrakh dialect),827,элкъуьрун,CyrillTrans,roll,,,elq̄ürun,Phonemic
10-140-65-1,lezg1247,Lezgi (Mikrakh dialect),1113,алчударун,CyrillTrans,"wind, wrap",,,alčudarun,Phonemic
10-130-65-1,lezg1247,Lezgi (Mikrakh dialect),1445,элкъуьн,CyrillTrans,turn around,,,elq̄ün,Phonemic
10-120-65-1,lezg1247,Lezgi (Mikrakh dialect),1588,пад элкъуьрун,CyrillTrans,turn over,,,pad elq̄ürun,Phonemic
10-110-65-1,lezg1247,Lezgi (Mikrakh dialect),765,йузун,CyrillTrans,move,,,yuzun,Phonemic
9-890-65-1,lezg1247,Lezgi (Mikrakh dialect),2001,шикил йагъун,CyrillTrans,paint (vb),,,šikil yaɣun,Phonemic
9-840-65-1,lezg1247,Lezgi (Mikrakh dialect),1979,руцІугул,CyrillTrans,chisel,,,ruc’ugul,Phonemic
9-880-65-1,lezg1247,Lezgi (Mikrakh dialect),647,ранг,CyrillTrans,paint (noun),,,"rang, šir",Phonemic
9-880-65-3,lezg1247,Lezgi (Mikrakh dialect),647,шир,CyrillTrans,paint (noun),,,"rang, šir",Phonemic
9-830-65-1,lezg1247,Lezgi (Mikrakh dialect),1002,гуьмбет,CyrillTrans,statue,,,gümbet,Phonemic
9-820-65-1,lezg1247,Lezgi (Mikrakh dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-65-1,lezg1247,Lezgi (Mikrakh dialect),228,атІун,CyrillTrans,carve,,,atʼun,Phonemic
9-791-65-1,lezg1247,Lezgi (Mikrakh dialect),360,гьава дегишарун,CyrillTrans,fan (vb),,,hawa degišarun,Phonemic
9-790-65-1,lezg1247,Lezgi (Mikrakh dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-65-1,lezg1247,Lezgi (Mikrakh dialect),293,чанта,CyrillTrans,netbag,,,čanta,Phonemic
9-771-65-1,lezg1247,Lezgi (Mikrakh dialect),292,халича,CyrillTrans,rug,,,"xaliča, šal",Phonemic
9-771-65-3,lezg1247,Lezgi (Mikrakh dialect),292,шал,CyrillTrans,rug,,,"xaliča, šal",Phonemic
9-770-65-1,lezg1247,Lezgi (Mikrakh dialect),195,рух,CyrillTrans,mat,,,rux,Phonemic
9-760-65-1,lezg1247,Lezgi (Mikrakh dialect),1539,зенбил,CyrillTrans,basket,,,zenbil,Phonemic
9-750-65-1,lezg1247,Lezgi (Mikrakh dialect),1729,парча,CyrillTrans,"weave, plait",,,"parča, xurun",Phonemic
9-750-65-3,lezg1247,Lezgi (Mikrakh dialect),1729,хурун,CyrillTrans,"weave, plait",,,"parča, xurun",Phonemic
9-740-65-1,lezg1247,Lezgi (Mikrakh dialect),604,шуьше,CyrillTrans,glass,,,šüše,Phonemic
9-730-65-1,lezg1247,Lezgi (Mikrakh dialect),1399,чеб,CyrillTrans,clay,,,čeb,Phonemic
9-720-65-1,lezg1247,Lezgi (Mikrakh dialect),289,кІолубдиз гъун,CyrillTrans,mold (clay etc),,,kʼolubdiz ɣun,Phonemic
9-710-65-1,lezg1247,Lezgi (Mikrakh dialect),359,хъенчІи устІар,CyrillTrans,potter,,,qenč’i ustʼar,Phonemic
9-690-65-1,lezg1247,Lezgi (Mikrakh dialect),358,ракь,CyrillTrans,"tin, tinplate",,,raqʼ,Phonemic
9-680-65-1,lezg1247,Lezgi (Mikrakh dialect),627,кьуркьушум,CyrillTrans,lead (noun),,,qʼurqʼušum,Phonemic
9-670-65-1,lezg1247,Lezgi (Mikrakh dialect),621,ракь,CyrillTrans,iron,,,raqʼ,Phonemic
9-660-65-1,lezg1247,Lezgi (Mikrakh dialect),1825,цур,CyrillTrans,"copper, bronze",,,"cur, kišpir",Phonemic
9-660-65-3,lezg1247,Lezgi (Mikrakh dialect),1825,кишпир,CyrillTrans,"copper, bronze",,,"cur, kišpir",Phonemic
9-650-65-1,lezg1247,Lezgi (Mikrakh dialect),759,гимиш,CyrillTrans,silver,,,gimiš,Phonemic
9-640-65-1,lezg1247,Lezgi (Mikrakh dialect),1369,къизил,CyrillTrans,gold,,,q̄izil,Phonemic
9-630-65-1,lezg1247,Lezgi (Mikrakh dialect),211,кІалубда цун,CyrillTrans,cast (metals),,,kʼalubda cun,Phonemic
9-620-65-1,lezg1247,Lezgi (Mikrakh dialect),1648,кІавузар,CyrillTrans,anvil,,,kʼawuzar,Phonemic
9-610-65-1,lezg1247,Lezgi (Mikrakh dialect),288,чат,CyrillTrans,forge,,,čat,Phonemic
9-600-65-1,lezg1247,Lezgi (Mikrakh dialect),1001,чатухъан,CyrillTrans,"smith, blacksmith",,,čatuqan,Phonemic
9-560-65-1,lezg1247,Lezgi (Mikrakh dialect),1069,ширлинкІ,CyrillTrans,glue,,,širlinkʼ,Phonemic
9-500-65-1,lezg1247,Lezgi (Mikrakh dialect),502,масмар,CyrillTrans,nail,,,"masmar, mix",Phonemic
9-500-65-3,lezg1247,Lezgi (Mikrakh dialect),502,мих,CyrillTrans,nail,,,"masmar, mix",Phonemic
9-490-65-1,lezg1247,Lezgi (Mikrakh dialect),1481,кутІа,CyrillTrans,hammer,,,kutʼa,Phonemic
9-480-65-1,lezg1247,Lezgi (Mikrakh dialect),1948,мишер,CyrillTrans,saw,,,mišer,Phonemic
9-461-65-1,lezg1247,Lezgi (Mikrakh dialect),46,акъудун,CyrillTrans,hollow out,,,aq̄udun,Phonemic
9-460-65-1,lezg1247,Lezgi (Mikrakh dialect),1501,тІвек,CyrillTrans,bore,,,tʼʷek,Phonemic
9-440-65-1,lezg1247,Lezgi (Mikrakh dialect),1840,эцигун,CyrillTrans,build,,,ecigun,Phonemic
9-430-65-1,lezg1247,Lezgi (Mikrakh dialect),1042,кІарас устІар,CyrillTrans,carpenter,,,kʼaras ustʼar,Phonemic
9-422-65-1,lezg1247,Lezgi (Mikrakh dialect),1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-65-1,lezg1247,Lezgi (Mikrakh dialect),245,кул,CyrillTrans,broom,,,kul,Phonemic
9-360-65-1,lezg1247,Lezgi (Mikrakh dialect),1453,чуьхуьн,CyrillTrans,wash,,,čüxün,Phonemic
9-370-65-1,lezg1247,Lezgi (Mikrakh dialect),230,михьун,CyrillTrans,sweep,,,mix̌un,Phonemic
9-350-65-1,lezg1247,Lezgi (Mikrakh dialect),1487,цун,CyrillTrans,pour,,,cun,Phonemic
9-343-65-1,lezg1247,Lezgi (Mikrakh dialect),1414,чуькьуьн,CyrillTrans,"squeeze, wring",,,čüqʼün,Phonemic
9-342-65-1,lezg1247,Lezgi (Mikrakh dialect),1913,чуькьуьн,CyrillTrans,press,,,čüqʼün,Phonemic
9-341-65-1,lezg1247,Lezgi (Mikrakh dialect),357,куьрсарун,CyrillTrans,hang up,,,kürsarun,Phonemic
9-340-65-1,lezg1247,Lezgi (Mikrakh dialect),38,чукІурун,CyrillTrans,spread out,,,čukʼurun,Phonemic
9-330-65-1,lezg1247,Lezgi (Mikrakh dialect),1455,йалун,CyrillTrans,pull,,,yalun,Phonemic
9-320-65-1,lezg1247,Lezgi (Mikrakh dialect),214,йалун,CyrillTrans,stretch,,,"yalun, aqʼalžun",Phonemic
9-320-65-3,lezg1247,Lezgi (Mikrakh dialect),214,акьалжун,CyrillTrans,stretch,,,"yalun, aqʼalžun",Phonemic
9-310-65-1,lezg1247,Lezgi (Mikrakh dialect),1449,чІурун,CyrillTrans,"rub, wipe",,,č’urun,Phonemic
9-290-65-1,lezg1247,Lezgi (Mikrakh dialect),291,хам алудун,CyrillTrans,"flay, skin",,,xam aludun,Phonemic
9-280-65-1,lezg1247,Lezgi (Mikrakh dialect),1735,къазунун,CyrillTrans,tear,,,q̄azunun,Phonemic
9-270-65-1,lezg1247,Lezgi (Mikrakh dialect),1437,кукІварун,CyrillTrans,split,,,kukʼʷarun,Phonemic
9-261-65-1,lezg1247,Lezgi (Mikrakh dialect),588,хаквай,CyrillTrans,broken,,,xakʷay,Phonemic
9-260-65-1,lezg1247,Lezgi (Mikrakh dialect),680,хун,CyrillTrans,break,,,xun,Phonemic
9-250-65-1,lezg1247,Lezgi (Mikrakh dialect),677,нажах,CyrillTrans,ax,,,nažax,Phonemic
9-251-65-1,lezg1247,Lezgi (Mikrakh dialect),290,руцІугул,CyrillTrans,adze,,,ruc’ugul,Phonemic
9-240-65-1,lezg1247,Lezgi (Mikrakh dialect),356,мукІратІ,CyrillTrans,"scissors, shears",,,mukʼratʼ,Phonemic
9-230-65-1,lezg1247,Lezgi (Mikrakh dialect),1352,чукІул,CyrillTrans,knife,,,čukʼul,Phonemic
9-223-65-1,lezg1247,Lezgi (Mikrakh dialect),1434,йагъун,CyrillTrans,stab,,,yaɣun,Phonemic
9-222-65-1,lezg1247,Lezgi (Mikrakh dialect),155,атІун,CyrillTrans,"chop, hew",,,atʼun,Phonemic
9-221-65-1,lezg1247,Lezgi (Mikrakh dialect),355,чвери авун,CyrillTrans,cut down,,,čʷeri awun,Phonemic
9-220-65-1,lezg1247,Lezgi (Mikrakh dialect),1432,атІун,CyrillTrans,cut,,,atʼun,Phonemic
9-211-65-1,lezg1247,Lezgi (Mikrakh dialect),354,гъутув йагъун,CyrillTrans,pound with fist,,,ɣutuw yaɣun,Phonemic
9-210-65-1,lezg1247,Lezgi (Mikrakh dialect),2133,йагъун,CyrillTrans,"strike (hit, beat)",,,yaɣun,Phonemic
9-192-65-1,lezg1247,Lezgi (Mikrakh dialect),760,тІвал,CyrillTrans,knot (noun),,,tʼʷal,Phonemic
9-190-65-1,lezg1247,Lezgi (Mikrakh dialect),1218,мукІатІ,CyrillTrans,"rope, cord",,,mukʼatʼ,Phonemic
9-180-65-1,lezg1247,Lezgi (Mikrakh dialect),1627,жинжир,CyrillTrans,chain,,,žinžir,Phonemic
9-161-65-1,lezg1247,Lezgi (Mikrakh dialect),352,ачухун,CyrillTrans,untie,,,ačuxun,Phonemic
9-160-65-1,lezg1247,Lezgi (Mikrakh dialect),1917,кутІунун,CyrillTrans,"tie, bind",,,kutʼunun,Phonemic
9-150-65-1,lezg1247,Lezgi (Mikrakh dialect),1470,элкъуьрун,CyrillTrans,fold,,,"elq̄ürun, ecigun",Phonemic
9-150-65-3,lezg1247,Lezgi (Mikrakh dialect),1470,эцигун,CyrillTrans,fold,,,"elq̄ürun, ecigun",Phonemic
9-140-65-1,lezg1247,Lezgi (Mikrakh dialect),2004,къатун,CyrillTrans,bend,,,q̄atun,Phonemic
9-120-65-1,lezg1247,Lezgi (Mikrakh dialect),984,кар,CyrillTrans,work,,,"kar, kʼʷalax",Phonemic
9-120-65-3,lezg1247,Lezgi (Mikrakh dialect),984,кІвалах,CyrillTrans,work,,,"kar, kʼʷalax",Phonemic
9-110-65-1,lezg1247,Lezgi (Mikrakh dialect),2575,авун,CyrillTrans,"do, make",,,awun,Phonemic
8-980-65-1,lezg1247,Lezgi (Mikrakh dialect),641,къарникъуз бебелик,CyrillTrans,mushroom,,,q̄arniq̄uz bebelik,Phonemic
8-970-65-1,lezg1247,Lezgi (Mikrakh dialect),33,верг,CyrillTrans,nettle,,,werg,Phonemic
8-941-65-1,lezg1247,Lezgi (Mikrakh dialect),146,шекердин нацІ,CyrillTrans,sugar cane,,,šekerdin nac’,Phonemic
8-940-65-1,lezg1247,Lezgi (Mikrakh dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-65-1,lezg1247,Lezgi (Mikrakh dialect),864,къабах,CyrillTrans,"pumpkin, squash",,,q̄abax,Phonemic
8-930-65-1,lezg1247,Lezgi (Mikrakh dialect),411,къабах,CyrillTrans,gourd,,,q̄abax,Phonemic
8-910-65-1,lezg1247,Lezgi (Mikrakh dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-65-1,lezg1247,Lezgi (Mikrakh dialect),346,инжир,CyrillTrans,banyan,,,inžir,Phonemic
8-840-65-1,lezg1247,Lezgi (Mikrakh dialect),868,банан,CyrillTrans,banana tree,,,banan,Phonemic
8-830-65-1,lezg1247,Lezgi (Mikrakh dialect),1126,апелсин,CyrillTrans,citrus fruit,,,"apelsin, limon",Phonemic
8-830-65-3,lezg1247,Lezgi (Mikrakh dialect),1126,лимон,CyrillTrans,citrus fruit,,,"apelsin, limon",Phonemic
8-820-65-1,lezg1247,Lezgi (Mikrakh dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-65-1,lezg1247,Lezgi (Mikrakh dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-65-1,lezg1247,Lezgi (Mikrakh dialect),345,векьин миже,CyrillTrans,sap,,,weqʼin miže,Phonemic
8-750-65-1,lezg1247,Lezgi (Mikrakh dialect),1204,къабух,CyrillTrans,bark,,,q̄abux,Phonemic
8-740-65-1,lezg1247,Lezgi (Mikrakh dialect),409,кьве хелалай тар,CyrillTrans,forked branch,,,qʼʷe xelalay tar,Phonemic
8-730-65-1,lezg1247,Lezgi (Mikrakh dialect),344,тарцин тан,CyrillTrans,tree trunk,,,tarcin tan,Phonemic
8-720-65-1,lezg1247,Lezgi (Mikrakh dialect),241,гугурт,CyrillTrans,tree stump,,,"gugurt, kaf",Phonemic
8-720-65-3,lezg1247,Lezgi (Mikrakh dialect),241,каф,CyrillTrans,tree stump,,,"gugurt, kaf",Phonemic
8-691-65-1,lezg1247,Lezgi (Mikrakh dialect),1124,къалийан,CyrillTrans,pipe,,,q̄aliyan,Phonemic
8-690-65-1,lezg1247,Lezgi (Mikrakh dialect),1689,тембекдин гум,CyrillTrans,smoke (tobacco),,,tembekdin gum,Phonemic
8-680-65-1,lezg1247,Lezgi (Mikrakh dialect),974,тембек,CyrillTrans,tobacco,,,tembek,Phonemic
8-670-65-1,lezg1247,Lezgi (Mikrakh dialect),343,ципиц кул (хел),CyrillTrans,vine,,,cipic kul (xel),Phonemic
8-660-65-1,lezg1247,Lezgi (Mikrakh dialect),968,мегъв,CyrillTrans,acorn,,,meɣʷ,Phonemic
8-650-65-1,lezg1247,Lezgi (Mikrakh dialect),1915,ель,CyrillTrans,fir,,,yelʲ,Phonemic
8-640-65-1,lezg1247,Lezgi (Mikrakh dialect),1740,нарат тар,CyrillTrans,pine,,,narat tar,Phonemic
8-630-65-1,lezg1247,Lezgi (Mikrakh dialect),1855,верхи тар,CyrillTrans,birch,,,werxi tar,Phonemic
8-620-65-1,lezg1247,Lezgi (Mikrakh dialect),1950,пимин тар,CyrillTrans,beech,,,pimin tar,Phonemic
8-610-65-1,lezg1247,Lezgi (Mikrakh dialect),644,мегъуьн тар,CyrillTrans,oak,,,meɣün tar,Phonemic
8-600-65-1,lezg1247,Lezgi (Mikrakh dialect),906,тар,CyrillTrans,tree,,,tar,Phonemic
8-570-65-1,lezg1247,Lezgi (Mikrakh dialect),239,чуьк,CyrillTrans,flower,,,čük,Phonemic
8-560-65-1,lezg1247,Lezgi (Mikrakh dialect),628,пеш,CyrillTrans,leaf,,,peš,Phonemic
8-550-65-1,lezg1247,Lezgi (Mikrakh dialect),1531,хел,CyrillTrans,branch,,,xel,Phonemic
8-540-65-1,lezg1247,Lezgi (Mikrakh dialect),670,дувул,CyrillTrans,root,,,duwul,Phonemic
8-531-65-1,lezg1247,Lezgi (Mikrakh dialect),1486,экъубчІарун,CyrillTrans,plant (vb),,,eq̄ubč’arun,Phonemic
8-520-65-1,lezg1247,Lezgi (Mikrakh dialect),342,кьурай векьер,CyrillTrans,hay,,,qʼuray weqʼer,Phonemic
8-530-65-1,lezg1247,Lezgi (Mikrakh dialect),653,векь-кьал,CyrillTrans,plant (noun),,,weqʼ-qʼal,Phonemic
8-510-65-1,lezg1247,Lezgi (Mikrakh dialect),606,векь,CyrillTrans,grass,,,weqʼ,Phonemic
8-480-65-1,lezg1247,Lezgi (Mikrakh dialect),926,дуьгуь,CyrillTrans,rice,,,dügü,Phonemic
8-470-65-1,lezg1247,Lezgi (Mikrakh dialect),506,гьажикІа,CyrillTrans,"maize, corn",,,hažikʼa,Phonemic
8-460-65-1,lezg1247,Lezgi (Mikrakh dialect),60,гергер,CyrillTrans,oats,,,gerger,Phonemic
8-450-65-1,lezg1247,Lezgi (Mikrakh dialect),23,сил,CyrillTrans,rye,,,sil,Phonemic
8-430-65-1,lezg1247,Lezgi (Mikrakh dialect),1077,къуьл,CyrillTrans,wheat,,,q̄ül,Phonemic
8-440-65-1,lezg1247,Lezgi (Mikrakh dialect),932,мух,CyrillTrans,barley,,,mux,Phonemic
8-420-65-1,lezg1247,Lezgi (Mikrakh dialect),605,магьсул,CyrillTrans,"grain (barley, oats etc)",,,mahsul,Phonemic
8-410-65-1,lezg1247,Lezgi (Mikrakh dialect),611,бегьер,CyrillTrans,"crop, harvest",,,beher,Phonemic
8-350-65-1,lezg1247,Lezgi (Mikrakh dialect),223,рат,CyrillTrans,threshing-floor,,,rat,Phonemic
8-340-65-1,lezg1247,Lezgi (Mikrakh dialect),285,йуг гатун,CyrillTrans,thresh,,,yug gatun,Phonemic
8-330-65-1,lezg1247,Lezgi (Mikrakh dialect),2132,баскІум,CyrillTrans,"sickle, scythe",,,"baskʼum, derges",Phonemic
8-330-65-3,lezg1247,Lezgi (Mikrakh dialect),2132,дергес,CyrillTrans,"sickle, scythe",,,"baskʼum, derges",Phonemic
8-320-65-1,lezg1247,Lezgi (Mikrakh dialect),190,векь йагъун,CyrillTrans,"mow, reap",,,"weqʼ yaɣun, čʷen gün",Phonemic
8-320-65-3,lezg1247,Lezgi (Mikrakh dialect),190,чвен гуьн,CyrillTrans,"mow, reap",,,"weqʼ yaɣun, čʷen gün",Phonemic
8-311-65-1,lezg1247,Lezgi (Mikrakh dialect),714,твар,CyrillTrans,seed,,,tʷar,Phonemic
8-310-65-1,lezg1247,Lezgi (Mikrakh dialect),748,тум цун,CyrillTrans,sow,,,tum cun,Phonemic
8-270-65-1,lezg1247,Lezgi (Mikrakh dialect),338,чиригъил,CyrillTrans,rake,,,čiriɣil,Phonemic
8-260-65-1,lezg1247,Lezgi (Mikrakh dialect),337,кьуьк,CyrillTrans,fork,,,qʼük,Phonemic
8-250-65-1,lezg1247,Lezgi (Mikrakh dialect),284,туьрез,CyrillTrans,hoe,,,türez,Phonemic
8-240-65-1,lezg1247,Lezgi (Mikrakh dialect),1901,хикендаз,CyrillTrans,shovel,,,xikendaz,Phonemic
8-230-65-1,lezg1247,Lezgi (Mikrakh dialect),1176,пер,CyrillTrans,spade,,,per,Phonemic
8-212-65-1,lezg1247,Lezgi (Mikrakh dialect),1794,ник,CyrillTrans,furrow,,,"nik, xʷal",Phonemic
8-212-65-3,lezg1247,Lezgi (Mikrakh dialect),1794,хвал,CyrillTrans,furrow,,,"nik, xʷal",Phonemic
8-220-65-1,lezg1247,Lezgi (Mikrakh dialect),1418,стІал-стІал,CyrillTrans,dig,,,"stʼal-stʼal, awax̌un",Phonemic
8-220-65-3,lezg1247,Lezgi (Mikrakh dialect),1418,авахьун,CyrillTrans,dig,,,"stʼal-stʼal, awax̌un",Phonemic
