ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-330-42-3,hinu1240,Hinuq,1660,рикьа,CyrillTrans,lose,,,"gʷegʷa, riƛ̄ʼa",Phonemic
11-320-42-1,hinu1240,Hinuq,719,раша,CyrillTrans,find,,,"raša, hacikʼa",Phonemic
11-320-42-3,hinu1240,Hinuq,719,гьацикІа,CyrillTrans,find,,,"raša, hacikʼa",Phonemic
11-310-42-1,hinu1240,Hinuq,1468,башира,CyrillTrans,"seek, look for",,,"bašira, beze-geza, hacikʼa, xal buwa",Phonemic
11-310-42-3,hinu1240,Hinuq,1468,безе-геза,CyrillTrans,"seek, look for",,,"bašira, beze-geza, hacikʼa, xal buwa",Phonemic
11-310-42-5,hinu1240,Hinuq,1468,гьацикІа,CyrillTrans,"seek, look for",,,"bašira, beze-geza, hacikʼa, xal buwa",Phonemic
11-310-42-7,hinu1240,Hinuq,1468,хал бува,CyrillTrans,"seek, look for",,,"bašira, beze-geza, hacikʼa, xal buwa",Phonemic
11-280-42-1,hinu1240,Hinuq,44,зарал бува,CyrillTrans,"harm, injure, damage",,,zaral buwa,Phonemic
11-270-42-1,hinu1240,Hinuq,681,ругьера,CyrillTrans,destroy,,,"ruhera, poƛera",Phonemic
11-270-42-3,hinu1240,Hinuq,681,полІера,CyrillTrans,destroy,,,"ruhera, poƛera",Phonemic
11-250-42-1,hinu1240,Hinuq,2008,хвасар ува,CyrillTrans,"save, rescue",,,xʷasar uwa,Phonemic
11-240-42-1,hinu1240,Hinuq,1997,цІунзи рува,CyrillTrans,"preserve, look after",,,cʼunzi ruwa,Phonemic
11-220-42-1,hinu1240,Hinuq,85,гьеззор рутира,CyrillTrans,give back,,,"hezzor rutira, raqʼera",Phonemic
11-220-42-3,hinu1240,Hinuq,85,ракъера,CyrillTrans,give back,,,"hezzor rutira, raqʼera",Phonemic
11-210-42-1,hinu1240,Hinuq,1447,толІа,CyrillTrans,give,,,toƛa,Phonemic
11-180-42-1,hinu1240,Hinuq,738,жо,CyrillTrans,thing,,,"žo, alat",Phonemic
11-180-42-3,hinu1240,Hinuq,738,алат,CyrillTrans,thing,,,"žo, alat",Phonemic
11-170-42-1,hinu1240,Hinuq,1477,цІунизи рува,CyrillTrans,"keep, retain",,,cʼunizi ruwa,Phonemic
11-160-42-1,hinu1240,Hinuq,694,руха,CyrillTrans,"get, obtain",,,ruxa,Phonemic
11-150-42-1,hinu1240,Hinuq,1448,рашира,CyrillTrans,hold,,,"rašira, rikera",Phonemic
11-150-42-3,hinu1240,Hinuq,1448,рикера,CyrillTrans,hold,,,"rašira, rikera",Phonemic
11-140-42-1,hinu1240,Hinuq,2021,рашира,CyrillTrans,"seize, grasp",,,"rašira, ruxa",Phonemic
11-140-42-3,hinu1240,Hinuq,2021,руха,CyrillTrans,"seize, grasp",,,"rašira, ruxa",Phonemic
11-130-42-1,hinu1240,Hinuq,1749,руха,CyrillTrans,take,,,ruxa,Phonemic
11-120-42-1,hinu1240,Hinuq,684,ихтийар бува,CyrillTrans,"own, possess",,,ixtiyar buwa,Phonemic
11-110-42-1,hinu1240,Hinuq,773,рихъа,CyrillTrans,have,,,riqa,Phonemic
10-920-42-1,hinu1240,Hinuq,1922,рештІизи ихъа,CyrillTrans,land (vb),,,reštʼizi iqa,Phonemic
10-910-42-1,hinu1240,Hinuq,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-42-1,hinu1240,Hinuq,1870,йакор,CyrillTrans,anchor,,,yakor,Phonemic
10-880-42-1,hinu1240,Hinuq,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-42-1,hinu1240,Hinuq,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-42-1,hinu1240,Hinuq,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-42-1,hinu1240,Hinuq,1849,лъедези ихъа,CyrillTrans,row (vb),,,ɬedezi iqa,Phonemic
10-851-42-1,hinu1240,Hinuq,234,аку,CyrillTrans,paddle (noun),,,aku,Phonemic
10-850-42-1,hinu1240,Hinuq,108,аку,CyrillTrans,oar,,,aku,Phonemic
10-840-42-1,hinu1240,Hinuq,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-42-1,hinu1240,Hinuq,416,лодка,CyrillTrans,outrigger,,,"lodka, rasa",Phonemic
10-832-42-3,hinu1240,Hinuq,416,раса,CyrillTrans,outrigger,,,"lodka, rasa",Phonemic
10-831-42-1,hinu1240,Hinuq,1970,лодка,CyrillTrans,canoe,,,"lodka, rasa",Phonemic
10-831-42-3,hinu1240,Hinuq,1970,раса,CyrillTrans,canoe,,,"lodka, rasa",Phonemic
10-830-42-1,hinu1240,Hinuq,1844,лодка,CyrillTrans,boat,,,"lodka, rasa",Phonemic
10-830-42-3,hinu1240,Hinuq,1844,раса,CyrillTrans,boat,,,"lodka, rasa",Phonemic
10-810-42-1,hinu1240,Hinuq,740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-42-1,hinu1240,Hinuq,14,рокьи,CyrillTrans,yoke,,,roƛ̄ʼi,Phonemic
10-770-42-1,hinu1240,Hinuq,1769,хІос,CyrillTrans,axle,,,ħos,Phonemic
10-760-42-1,hinu1240,Hinuq,710,гъемер,CyrillTrans,wheel,,,ɣemer,Phonemic
10-750-42-1,hinu1240,Hinuq,122,гьоко,CyrillTrans,"carriage, wagon, cart",,,hoko,Phonemic
10-740-42-1,hinu1240,Hinuq,1011,лІемо,CyrillTrans,bridge,,,ƛemo,Phonemic
10-720-42-1,hinu1240,Hinuq,2252,биликІи,CyrillTrans,path,,,bilikʼi,Phonemic
10-710-42-1,hinu1240,Hinuq,667,гьуне,CyrillTrans,road,,,hune,Phonemic
10-670-42-1,hinu1240,Hinuq,1452,гьалІин кура,CyrillTrans,"push, shove",,,"haƛin kura, haƛa",Phonemic
10-670-42-3,hinu1240,Hinuq,1452,гьалІа,CyrillTrans,"push, shove",,,"haƛin kura, haƛa",Phonemic
10-660-42-1,hinu1240,Hinuq,367,гулукьо икьа,CyrillTrans,ride,,,guluƛ̄ʼo iƛ̄ʼa,Phonemic
10-650-42-1,hinu1240,Hinuq,741,машинакьо икьа,CyrillTrans,drive,,,mašinaƛ̄ʼo iƛ̄ʼa,Phonemic
10-640-42-1,hinu1240,Hinuq,43,ижа,CyrillTrans,lead (vb),,,iža,Phonemic
10-630-42-1,hinu1240,Hinuq,1127,кекира,CyrillTrans,send,,,kekira,Phonemic
10-620-42-1,hinu1240,Hinuq,692,рикъа,CyrillTrans,bring,,,riqʼa,Phonemic
10-615-42-1,hinu1240,Hinuq,415,гьабилІ рижа,CyrillTrans,carry-underarm,,,habiƛ riža,Phonemic
10-614-42-1,hinu1240,Hinuq,414,къимукьо рижа,CyrillTrans,carry-on-head,,,qʼimuƛ̄ʼo riža,Phonemic
10-613-42-1,hinu1240,Hinuq,413,къилакьо рижа,CyrillTrans,carry-on-shoulder,,,qʼilaƛ̄ʼo riža,Phonemic
10-612-42-1,hinu1240,Hinuq,412,квезеракьо рижа,CyrillTrans,carry-in-hand,,,kʷezeraƛ̄ʼo riža,Phonemic
10-610-42-1,hinu1240,Hinuq,700,рижа,CyrillTrans,carry (bear),,,riža,Phonemic
10-570-42-1,hinu1240,Hinuq,749,телъеддо улъа,CyrillTrans,enter,,,"teɬeddo uɬa, teɬer uɬa",Phonemic
10-570-42-3,hinu1240,Hinuq,749,телъер улъа,CyrillTrans,enter,,,"teɬeddo uɬa, teɬer uɬa",Phonemic
10-560-42-1,hinu1240,Hinuq,1778,бикъилъа,CyrillTrans,approach,,,"biqʼita, ʕuntʼizi iqa",Phonemic
10-560-42-3,hinu1240,Hinuq,1778,гІунтІизи ихъа,CyrillTrans,approach,,,"biqʼita, ʕuntʼizi iqa",Phonemic
10-550-42-1,hinu1240,Hinuq,1387,рашира бакъа,CyrillTrans,"reach, arrive",,,rašira baqʼa,Phonemic
10-530-42-1,hinu1240,Hinuq,1047,халбун гьеззо икьа,CyrillTrans,pursue,,,xalbun hezzo iƛ̄ʼa,Phonemic
10-520-42-1,hinu1240,Hinuq,1085,гьеззо икьа,CyrillTrans,follow,,,hezzo iƛ̄ʼa,Phonemic
10-510-42-1,hinu1240,Hinuq,956,охен икІелъа,CyrillTrans,flee,,,oxen ikʼeɬa,Phonemic
10-491-42-1,hinu1240,Hinuq,485,алдогъос икІелъа,CyrillTrans,disappear,,,"aldoɣos ikʼeɬa, gʷegʷāz",Phonemic
10-491-42-3,hinu1240,Hinuq,485,гвегвāз,CyrillTrans,disappear,,,"aldoɣos ikʼeɬa, gʷegʷāz",Phonemic
10-490-42-1,hinu1240,Hinuq,1752,икьа,CyrillTrans,"go away, depart",,,iƛ̄ʼa,Phonemic
10-481-42-1,hinu1240,Hinuq,581,ноха,CyrillTrans,come back,,,noxa,Phonemic
10-480-42-1,hinu1240,Hinuq,1446,акъа,CyrillTrans,come,,,aqʼa,Phonemic
10-474-42-1,hinu1240,Hinuq,1107,улъа,CyrillTrans,go out,,,uɬa,Phonemic
10-473-42-1,hinu1240,Hinuq,2014,кьийо икьа,CyrillTrans,go down,,,"ƛ̄ʼiyo iƛ̄ʼa, ƛ̄ʼidir noxa, aqʼa",Phonemic
10-473-42-3,hinu1240,Hinuq,2014,кьидир ноха,CyrillTrans,go down,,,"ƛ̄ʼiyo iƛ̄ʼa, ƛ̄ʼidir noxa, aqʼa",Phonemic
10-473-42-5,hinu1240,Hinuq,2014,акъа,CyrillTrans,go down,,,"ƛ̄ʼiyo iƛ̄ʼa, ƛ̄ʼidir noxa, aqʼa",Phonemic
10-472-42-1,hinu1240,Hinuq,1102,хвинхъо иха,CyrillTrans,climb,,,"xʷinqo ixa, toššid iƛ̄ʼa",Phonemic
10-472-42-3,hinu1240,Hinuq,1102,тошшид икьа,CyrillTrans,climb,,,"xʷinqo ixa, toššid iƛ̄ʼa",Phonemic
10-470-42-1,hinu1240,Hinuq,695,бикьа,CyrillTrans,go,,,biƛ̄ʼa,Phonemic
10-471-42-1,hinu1240,Hinuq,705,шид икьа,CyrillTrans,go up,,,šid iƛ̄ʼa,Phonemic
10-460-42-1,hinu1240,Hinuq,1519,олІо кІолІа,CyrillTrans,run,,,oƛo kʼoƛa,Phonemic
10-451-42-1,hinu1240,Hinuq,366,шухъарийāз,CyrillTrans,limp,,,"šuqariyāz, reqʼɬezi iqa",Phonemic
10-451-42-3,hinu1240,Hinuq,366,рекълъези ихъа,CyrillTrans,limp,,,"šuqariyāz, reqʼɬezi iqa",Phonemic
10-450-42-1,hinu1240,Hinuq,1443,эхнāз,CyrillTrans,walk,,,exnāz,Phonemic
10-440-42-1,hinu1240,Hinuq,1879,хъоццакьо кІолІа,CyrillTrans,dance,,,qoccaƛ̄ʼo kʼoƛa,Phonemic
10-431-42-1,hinu1240,Hinuq,1135,гьобо цалІа,CyrillTrans,kick,,,hobo caƛa,Phonemic
10-430-42-1,hinu1240,Hinuq,1829,бетен-кІолІа,CyrillTrans,"jump, leap",,,"betʼen-kʼoƛa, kʼoƛa",Phonemic
10-430-42-3,hinu1240,Hinuq,1829,кІолІа,CyrillTrans,"jump, leap",,,"betʼen-kʼoƛa, kʼoƛa",Phonemic
10-420-42-1,hinu1240,Hinuq,1324,палІера,CyrillTrans,"slide, slip",,,paƛera,Phonemic
10-413-42-1,hinu1240,Hinuq,296,къиди ича,CyrillTrans,crouch,,,qʼidi iča,Phonemic
10-412-42-1,hinu1240,Hinuq,66,бечназакьор ича,CyrillTrans,kneel,,,bečnazaƛ̄ʼor iča,Phonemic
10-410-42-1,hinu1240,Hinuq,96,(ракьмокьо) лага лІеша,CyrillTrans,"creep, crawl",,,(raƛ̄ʼmoƛ̄ʼo) laga ƛeša,Phonemic
10-380-42-1,hinu1240,Hinuq,175,муши пелІа,CyrillTrans,blow,,,muši peƛa,Phonemic
10-370-42-1,hinu1240,Hinuq,1441,гьавакьо кІолІа,CyrillTrans,fly (vb),,,hawaƛ̄ʼo kʼoƛa,Phonemic
10-360-42-1,hinu1240,Hinuq,787,лъедизи ихъа,CyrillTrans,sail (vb),,,ɬedizi iqa,Phonemic
10-352-42-1,hinu1240,Hinuq,365,лъе чапзи рува,CyrillTrans,splash,,,ɬe čapzi ruwa,Phonemic
10-351-42-1,hinu1240,Hinuq,119,лъейлъер кІолІа,CyrillTrans,dive,,,ɬeyɬer kʼoƛa,Phonemic
10-350-42-1,hinu1240,Hinuq,1439,лъедизи ихъа,CyrillTrans,swim,,,ɬedizi iqa,Phonemic
10-340-42-1,hinu1240,Hinuq,1574,лъейкьо кьере лъедизи ихъа,CyrillTrans,float,,,ɬeyƛ̄ʼo ƛ̄ʼere ɬedizi iqa,Phonemic
10-330-42-1,hinu1240,Hinuq,1088,лъейилъ охъелъа,CyrillTrans,sink,,,"ɬeyiɬ oqeɬa, ɣanqʼizi iqa",Phonemic
10-330-42-3,hinu1240,Hinuq,1088,гъанкъизи ихъа,CyrillTrans,sink,,,"ɬeyiɬ oqeɬa, ɣanqʼizi iqa",Phonemic
10-320-42-1,hinu1240,Hinuq,2003,ричІилъа,CyrillTrans,flow,,,"ričʼiɬa, tʼarāz",Phonemic
10-320-42-3,hinu1240,Hinuq,2003,тІарāз,CyrillTrans,flow,,,"ričʼiɬa, tʼarāz",Phonemic
10-260-42-1,hinu1240,Hinuq,1909,лахлІера,CyrillTrans,shake,,,"laxƛera, kʼekʼera, kʼekʼrikʼra",Phonemic
10-260-42-3,hinu1240,Hinuq,1909,кІекІера,CyrillTrans,shake,,,"laxƛera, kʼekʼera, kʼekʼrikʼra",Phonemic
10-260-42-5,hinu1240,Hinuq,1909,кІекІрикІра,CyrillTrans,shake,,,"laxƛera, kʼekʼera, kʼekʼrikʼra",Phonemic
10-252-42-1,hinu1240,Hinuq,702,башира (кІохІло),CyrillTrans,catch (ball),,,bašira (kʼoħlo),Phonemic
10-250-42-1,hinu1240,Hinuq,1456,кура,CyrillTrans,throw,,,"kura, caƛa",Phonemic
10-250-42-3,hinu1240,Hinuq,1456,цалІа,CyrillTrans,throw,,,"kura, caƛa",Phonemic
10-240-42-1,hinu1240,Hinuq,2253,мутІмозад готІа,CyrillTrans,drip,,,mutʼmozad gotʼa,Phonemic
10-230-42-1,hinu1240,Hinuq,1280,бихъа,CyrillTrans,fall,,,"biqa, biƛ̄ʼa, bosa, tʼarāz",Phonemic
10-230-42-3,hinu1240,Hinuq,1280,бикьа,CyrillTrans,fall,,,"biqa, biƛ̄ʼa, bosa, tʼarāz",Phonemic
10-230-42-5,hinu1240,Hinuq,1280,боса,CyrillTrans,fall,,,"biqa, biƛ̄ʼa, bosa, tʼarāz",Phonemic
10-230-42-7,hinu1240,Hinuq,1280,тІарāз,CyrillTrans,fall,,,"biqa, biƛ̄ʼa, bosa, tʼarāz",Phonemic
10-220-42-1,hinu1240,Hinuq,501,рихера,CyrillTrans,"raise, lift",,,rixera,Phonemic
10-210-42-1,hinu1240,Hinuq,568,ӥха,CyrillTrans,rise,,,"ïxa, ƛ̄ʼerer ïxa",Phonemic
10-210-42-3,hinu1240,Hinuq,568,кьерер ӥха,CyrillTrans,rise,,,"ïxa, ƛ̄ʼerer ïxa",Phonemic
10-170-42-1,hinu1240,Hinuq,430,сотІи рутира,CyrillTrans,twist,,,sotʼi rutira,Phonemic
10-160-42-1,hinu1240,Hinuq,808,рувасāз,CyrillTrans,drop (vb),,,"ruwasāz, tʼarāz",Phonemic
10-160-42-3,hinu1240,Hinuq,808,тІарāз,CyrillTrans,drop (vb),,,"ruwasāz, tʼarāz",Phonemic
10-150-42-1,hinu1240,Hinuq,827,сотІи рутира,CyrillTrans,roll,,,sotʼi rutira,Phonemic
10-140-42-1,hinu1240,Hinuq,1113,рутира,CyrillTrans,"wind, wrap",,,rutira,Phonemic
10-130-42-1,hinu1240,Hinuq,1445,гьеззор ута,CyrillTrans,turn around,,,hezzor uta,Phonemic
10-120-42-1,hinu1240,Hinuq,1588,пуркьор ута,CyrillTrans,turn over,,,purƛ̄ʼor uta,Phonemic
10-110-42-1,hinu1240,Hinuq,765,эхна-икьа,CyrillTrans,move,,,exna-iƛ̄ʼa,Phonemic
9-890-42-1,hinu1240,Hinuq,2001,сурат бигъа,CyrillTrans,paint (vb),,,"surat biɣa, bixa, texra",Phonemic
9-890-42-3,hinu1240,Hinuq,2001,биха,CyrillTrans,paint (vb),,,"surat biɣa, bixa, texra",Phonemic
9-890-42-5,hinu1240,Hinuq,2001,техра,CyrillTrans,paint (vb),,,"surat biɣa, bixa, texra",Phonemic
9-840-42-1,hinu1240,Hinuq,1979,тІахъ,CyrillTrans,chisel,,,"tʼaq, ešudori",Phonemic
9-840-42-3,hinu1240,Hinuq,1979,эшудори,CyrillTrans,chisel,,,"tʼaq, ešudori",Phonemic
9-880-42-1,hinu1240,Hinuq,647,лажбар,CyrillTrans,paint (noun),,,lažbar,Phonemic
9-830-42-1,hinu1240,Hinuq,1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-42-1,hinu1240,Hinuq,914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-42-1,hinu1240,Hinuq,228,роцІа,CyrillTrans,carve,,,rocʼa,Phonemic
9-791-42-1,hinu1240,Hinuq,360,лъаци рува,CyrillTrans,fan (vb),,,ɬaci ruwa,Phonemic
9-790-42-1,hinu1240,Hinuq,1971,вентилятор,CyrillTrans,fan (noun),,,wentilator,Phonemic
9-780-42-1,hinu1240,Hinuq,293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-42-1,hinu1240,Hinuq,292,тІанса,CyrillTrans,rug,,,tʼansa,Phonemic
9-770-42-1,hinu1240,Hinuq,195,габа,CyrillTrans,mat,,,gaba,Phonemic
9-760-42-1,hinu1240,Hinuq,1539,квид,CyrillTrans,basket,,,kʷid,Phonemic
9-750-42-1,hinu1240,Hinuq,1729,код рува,CyrillTrans,"weave, plait",,,kod ruwa,Phonemic
9-740-42-1,hinu1240,Hinuq,604,цІикай,CyrillTrans,glass,,,cʼikay,Phonemic
9-730-42-1,hinu1240,Hinuq,1399,имичІ,CyrillTrans,clay,,,imičʼ,Phonemic
9-720-42-1,hinu1240,Hinuq,289,куц готІа,CyrillTrans,mold (clay etc),,,kuc gotʼa,Phonemic
9-710-42-1,hinu1240,Hinuq,359,шагІихъан,CyrillTrans,potter,,,šaʕiqan,Phonemic
9-690-42-1,hinu1240,Hinuq,358,кер,CyrillTrans,"tin, tinplate",,,ker,Phonemic
9-680-42-1,hinu1240,Hinuq,627,кебу,CyrillTrans,lead (noun),,,kebu,Phonemic
9-670-42-1,hinu1240,Hinuq,621,кер,CyrillTrans,iron,,,ker,Phonemic
9-660-42-1,hinu1240,Hinuq,1825,пак,CyrillTrans,"copper, bronze",,,pak,Phonemic
9-650-42-1,hinu1240,Hinuq,759,укру,CyrillTrans,silver,,,ukru,Phonemic
9-640-42-1,hinu1240,Hinuq,1369,месед,CyrillTrans,gold,,,mesed,Phonemic
9-630-42-1,hinu1240,Hinuq,211,куц готІа,CyrillTrans,cast (metals),,,kuc gotʼa,Phonemic
9-620-42-1,hinu1240,Hinuq,1648,керус къуре,CyrillTrans,anvil,,,kerus qʼure,Phonemic
9-610-42-1,hinu1240,Hinuq,288,чІигъи,CyrillTrans,forge,,,čʼiɣi,Phonemic
9-600-42-1,hinu1240,Hinuq,1001,къебед,CyrillTrans,"smith, blacksmith",,,qʼebed,Phonemic
9-560-42-1,hinu1240,Hinuq,1069,сину,CyrillTrans,glue,,,sinu,Phonemic
9-500-42-1,hinu1240,Hinuq,502,акІве,CyrillTrans,nail,,,akʼʷe,Phonemic
9-490-42-1,hinu1240,Hinuq,1481,квартІа,CyrillTrans,hammer,,,kʷartʼa,Phonemic
9-480-42-1,hinu1240,Hinuq,1948,хилих,CyrillTrans,saw,,,xilix,Phonemic
9-461-42-1,hinu1240,Hinuq,46,билъа,CyrillTrans,hollow out,,,"biɬa, bïɬa",Phonemic
9-461-42-3,hinu1240,Hinuq,46,бӥлъа,CyrillTrans,hollow out,,,"biɬa, bïɬa",Phonemic
9-460-42-1,hinu1240,Hinuq,1501,хъод,CyrillTrans,bore,,,qod,Phonemic
9-440-42-1,hinu1240,Hinuq,1840,рува,CyrillTrans,build,,,ruwa,Phonemic
9-430-42-1,hinu1240,Hinuq,1042,хъацас устар,CyrillTrans,carpenter,,,qacas ustar,Phonemic
9-422-42-1,hinu1240,Hinuq,1361,алат,CyrillTrans,tool,,,"alat, tʼaʕel, kʷart’a-qʼure",Phonemic
9-422-42-3,hinu1240,Hinuq,1361,тІагІел,CyrillTrans,tool,,,"alat, tʼaʕel, kʷart’a-qʼure",Phonemic
9-422-42-5,hinu1240,Hinuq,1361,квартІа-къуре,CyrillTrans,tool,,,"alat, tʼaʕel, kʷart’a-qʼure",Phonemic
9-380-42-1,hinu1240,Hinuq,245,мос,CyrillTrans,broom,,,mos,Phonemic
9-360-42-1,hinu1240,Hinuq,1453,кІиликІа,CyrillTrans,wash,,,kʼilikʼa,Phonemic
9-370-42-1,hinu1240,Hinuq,230,ралІа,CyrillTrans,sweep,,,raƛa,Phonemic
9-350-42-1,hinu1240,Hinuq,1487,готІа,CyrillTrans,pour,,,gotʼa,Phonemic
9-343-42-1,hinu1240,Hinuq,1414,тІеца,CyrillTrans,"squeeze, wring",,,tʼeca,Phonemic
9-342-42-1,hinu1240,Hinuq,1913,рикъира,CyrillTrans,press,,,riqʼira,Phonemic
9-341-42-1,hinu1240,Hinuq,357,реха,CyrillTrans,hang up,,,rexa,Phonemic
9-340-42-1,hinu1240,Hinuq,38,бетІера,CyrillTrans,spread out,,,"betʼera, retʼraɬira, tʼibitʼizi ruwa",Phonemic
9-340-42-3,hinu1240,Hinuq,38,ретІралъира,CyrillTrans,spread out,,,"betʼera, retʼraɬira, tʼibitʼizi ruwa",Phonemic
9-340-42-5,hinu1240,Hinuq,38,тІибитІизи рува,CyrillTrans,spread out,,,"betʼera, retʼraɬira, tʼibitʼizi ruwa",Phonemic
9-330-42-1,hinu1240,Hinuq,1455,лІеша,CyrillTrans,pull,,,ƛeša,Phonemic
9-320-42-1,hinu1240,Hinuq,214,лІеша,CyrillTrans,stretch,,,ƛeša,Phonemic
9-310-42-1,hinu1240,Hinuq,1449,ругьера,CyrillTrans,"rub, wipe",,,ruhera,Phonemic
9-290-42-1,hinu1240,Hinuq,291,хвиши бигъа,CyrillTrans,"flay, skin",,,xʷiši biɣa,Phonemic
9-280-42-1,hinu1240,Hinuq,1735,ретІера,CyrillTrans,tear,,,retʼera,Phonemic
9-270-42-1,hinu1240,Hinuq,1437,цІалІа,CyrillTrans,split,,,cʼaƛa,Phonemic
9-261-42-1,hinu1240,Hinuq,588,кекериш,CyrillTrans,broken,,,"kekeriš, ruheriš",Phonemic
9-261-42-3,hinu1240,Hinuq,588,ругьериш,CyrillTrans,broken,,,"kekeriš, ruheriš",Phonemic
9-260-42-1,hinu1240,Hinuq,680,ругьера,CyrillTrans,break,,,"ruhera, kekera",Phonemic
9-260-42-3,hinu1240,Hinuq,680,кекера,CyrillTrans,break,,,"ruhera, kekera",Phonemic
9-250-42-1,hinu1240,Hinuq,677,ог,CyrillTrans,ax,,,og,Phonemic
9-251-42-1,hinu1240,Hinuq,290,ишину,CyrillTrans,adze,,,išinu,Phonemic
9-240-42-1,hinu1240,Hinuq,356,мокІортІи,CyrillTrans,"scissors, shears",,,mokʼortʼi,Phonemic
9-230-42-1,hinu1240,Hinuq,1352,тІохъ,CyrillTrans,knife,,,tʼoq,Phonemic
9-223-42-1,hinu1240,Hinuq,1434,къилъи рикьира,CyrillTrans,stab,,,qʼiɬi riƛ̄ʼira,Phonemic
9-222-42-1,hinu1240,Hinuq,155,роцІа,CyrillTrans,"chop, hew",,,rocʼa,Phonemic
9-221-42-1,hinu1240,Hinuq,355,регвекІа,CyrillTrans,cut down,,,regʷekʼa,Phonemic
9-220-42-1,hinu1240,Hinuq,1432,роцІа,CyrillTrans,cut,,,rocʼa,Phonemic
9-211-42-1,hinu1240,Hinuq,354,бешид зокІа,CyrillTrans,pound with fist,,,bešid zokʼa,Phonemic
9-210-42-1,hinu1240,Hinuq,2133,зокІа,CyrillTrans,"strike (hit, beat)",,,zokʼa,Phonemic
9-192-42-1,hinu1240,Hinuq,760,гарцІи,CyrillTrans,knot (noun),,,garcʼi,Phonemic
9-190-42-1,hinu1240,Hinuq,1218,роч,CyrillTrans,"rope, cord",,,roč,Phonemic
9-180-42-1,hinu1240,Hinuq,1627,реху,CyrillTrans,chain,,,rexu,Phonemic
9-161-42-1,hinu1240,Hinuq,352,рекира,CyrillTrans,untie,,,rekira,Phonemic
9-160-42-1,hinu1240,Hinuq,1917,реца,CyrillTrans,"tie, bind",,,reca,Phonemic
9-150-42-1,hinu1240,Hinuq,1470,хъеша,CyrillTrans,fold,,,"qeša, rutira",Phonemic
9-150-42-3,hinu1240,Hinuq,1470,рутира,CyrillTrans,fold,,,"qeša, rutira",Phonemic
9-140-42-1,hinu1240,Hinuq,2004,бошира,CyrillTrans,bend,,,"bošira, bužira, ɬožera",Phonemic
9-140-42-3,hinu1240,Hinuq,2004,бужира,CyrillTrans,bend,,,"bošira, bužira, ɬožera",Phonemic
9-140-42-5,hinu1240,Hinuq,2004,лъожера,CyrillTrans,bend,,,"bošira, bužira, ɬožera",Phonemic
9-120-42-1,hinu1240,Hinuq,984,хІалтІи,CyrillTrans,work,,,ħaltʼi,Phonemic
9-110-42-1,hinu1240,Hinuq,2575,рува,CyrillTrans,"do, make",,,ruwa,Phonemic
8-980-42-1,hinu1240,Hinuq,641,инахІзекІу,CyrillTrans,mushroom,,,inaħzekʼu,Phonemic
8-970-42-1,hinu1240,Hinuq,33,меча,CyrillTrans,nettle,,,meča,Phonemic
8-960-42-1,hinu1240,Hinuq,348,бесурос загьру,CyrillTrans,fish poison (root),,,besuros zahru,Phonemic
8-941-42-1,hinu1240,Hinuq,146,чакариш чІархала,CyrillTrans,sugar cane,,,čakariš čʼarxala,Phonemic
8-940-42-1,hinu1240,Hinuq,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-42-1,hinu1240,Hinuq,864,кІабах,CyrillTrans,"pumpkin, squash",,,kʼabax,Phonemic
8-930-42-1,hinu1240,Hinuq,411,кІабах,CyrillTrans,gourd,,,kʼabax,Phonemic
8-910-42-1,hinu1240,Hinuq,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-42-1,hinu1240,Hinuq,346,легъиш аже,CyrillTrans,banyan,,,leɣiš aže,Phonemic
8-840-42-1,hinu1240,Hinuq,868,бананиш аже,CyrillTrans,banana tree,,,bananiš aže,Phonemic
8-830-42-1,hinu1240,Hinuq,1126,цитрусиш пихъ,CyrillTrans,citrus fruit,,,citrusiš piq,Phonemic
8-820-42-1,hinu1240,Hinuq,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-42-1,hinu1240,Hinuq,1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-42-1,hinu1240,Hinuq,345,бехос лъе,CyrillTrans,sap,,,bexos ɬe,Phonemic
8-750-42-1,hinu1240,Hinuq,1204,хъал,CyrillTrans,bark,,,qal,Phonemic
8-740-42-1,hinu1240,Hinuq,409,али,CyrillTrans,forked branch,,,ali,Phonemic
8-730-42-1,hinu1240,Hinuq,344,хІуби,CyrillTrans,tree trunk,,,ħubi,Phonemic
8-720-42-1,hinu1240,Hinuq,241,зуде,CyrillTrans,tree stump,,,zude,Phonemic
8-691-42-1,hinu1240,Hinuq,1124,муштукІ,CyrillTrans,pipe,,,muštukʼ,Phonemic
