ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-280-299-1,sana1281,Sanapaná (Enlhet dialect),1735,neŋyaptama,Phonemic,tear,unruh1997,,,
9-270-299-1,sana1281,Sanapaná (Enlhet dialect),1437,nempaʔaɬkatma,Phonemic,split,unruh1997,,,
9-261-299-1,sana1281,Sanapaná (Enlhet dialect),588,ayenteem,Phonemic,broken,unruh1997,Also alepkeɬammaɬkaʔ; akyetepma; ayeɬpokhammaɬkaʔ.,,
9-261-299-3,sana1281,Sanapaná (Enlhet dialect),588,akpaʔɬama,Phonemic,broken,unruh1997,Also alepkeɬammaɬkaʔ; akyetepma; ayeɬpokhammaɬkaʔ.,,
9-260-299-1,sana1281,Sanapaná (Enlhet dialect),680,neŋentaskama,Phonemic,break,unruh1997,Also neŋelepkeɬma; neŋyetepkeskama; neŋeɬpokhaskama.,,
9-260-299-3,sana1281,Sanapaná (Enlhet dialect),680,nempaʔaɬkatma,Phonemic,break,unruh1997,Also neŋelepkeɬma; neŋyetepkeskama; neŋeɬpokhaskama.,,
9-250-299-1,sana1281,Sanapaná (Enlhet dialect),677,taawa,Phonemic,ax,unruh1997,,,
9-240-299-1,sana1281,Sanapaná (Enlhet dialect),356,sowow-aʔnet,Phonemic,"scissors, shears",unruh1997,,,
9-230-299-1,sana1281,Sanapaná (Enlhet dialect),1352,sowow,Phonemic,knife,unruh1997,,,
9-230-299-3,sana1281,Sanapaná (Enlhet dialect),1352,sawow,Phonemic,knife,unruh1997,,,
9-223-299-1,sana1281,Sanapaná (Enlhet dialect),1434,neŋelyepɬaʔɬeem,Phonemic,stab,unruh1997,,,
9-223-299-3,sana1281,Sanapaná (Enlhet dialect),1434,neŋeltekɬekɬama,Phonemic,stab,unruh1997,,,
9-222-299-1,sana1281,Sanapaná (Enlhet dialect),155,nentepelkeem,Phonemic,"chop, hew",unruh1997,Also neŋeleŋkeem (aɬpoŋha); neŋelpaʔaɬkatma (aɬpoŋha).,,
9-221-299-1,sana1281,Sanapaná (Enlhet dialect),355,neŋeŋkeem,Phonemic,cut down,unruh1997,Also nensaaskekɬaʔ; neŋyetnakhaamsaekɬaʔ.,,
9-221-299-3,sana1281,Sanapaná (Enlhet dialect),355,neŋyaʔyenkeskama,Phonemic,cut down,unruh1997,Also nensaaskekɬaʔ; neŋyetnakhaamsaekɬaʔ.,,
9-220-299-1,sana1281,Sanapaná (Enlhet dialect),1432,neŋyemyekhaam,Phonemic,cut,unruh1997,Also neŋyaʔtamanma; neŋeŋkeem; neŋyetepkeskama.,,
9-211-299-1,sana1281,Sanapaná (Enlhet dialect),354,neŋelyeetaʔpaykamˀ,Phonemic,pound with fist,unruh1997,,,
9-211-299-3,sana1281,Sanapaná (Enlhet dialect),354,nentekpoŋaam eŋmek,Phonemic,pound with fist,unruh1997,,,
9-210-299-1,sana1281,Sanapaná (Enlhet dialect),2133,nentekpoŋaam,Phonemic,"strike (hit, beat)",unruh1997,Also neŋaʔheeykamˀ; neŋelnaapeeykamˀ.,,
9-192-299-1,sana1281,Sanapaná (Enlhet dialect),760,asomnek,Phonemic,knot (noun),unruh1997,,,
9-190-299-1,sana1281,Sanapaná (Enlhet dialect),1218,taamaʔ,Phonemic,"rope, cord",unruh1997,,,
9-190-299-3,sana1281,Sanapaná (Enlhet dialect),1218,taama kyeweyˀ,Phonemic,"rope, cord",unruh1997,,,
9-190-299-5,sana1281,Sanapaná (Enlhet dialect),1218,aɬaataʔaok,Phonemic,"rope, cord",unruh1997,,,
9-180-299-1,sana1281,Sanapaná (Enlhet dialect),1627,moonaayemˀ-aayeʔ,Phonemic,chain,unruh1997,,,
9-180-299-3,sana1281,Sanapaná (Enlhet dialect),1627,[kadeena],Phonemic,chain,unruh1997,,,
9-161-299-1,sana1281,Sanapaná (Enlhet dialect),352,neŋleklama (taamaʔ),Phonemic,untie,unruh1997,,,
9-160-299-1,sana1281,Sanapaná (Enlhet dialect),1917,nenteteem,Phonemic,"tie, bind",unruh1997,Also neŋyekpentamaekɬaʔ.,,
9-160-299-3,sana1281,Sanapaná (Enlhet dialect),1917,nempeɬteteem,Phonemic,"tie, bind",unruh1997,Also neŋyekpentamaekɬaʔ.,,
9-150-299-1,sana1281,Sanapaná (Enlhet dialect),1470,nempathapaaskekɬaʔ,Phonemic,fold,unruh1997,Also neŋyaaŋkensaekɬaʔ.,,
9-140-299-1,sana1281,Sanapaná (Enlhet dialect),2004,nentaʔheskama,Phonemic,bend,unruh1997,,,
9-140-299-3,sana1281,Sanapaná (Enlhet dialect),2004,neŋhaaɬeeskama,Phonemic,bend,unruh1997,,,
9-120-299-1,sana1281,Sanapaná (Enlhet dialect),984,nentamhaykamˀ,Phonemic,work,unruh1997,,,
9-110-299-1,sana1281,Sanapaná (Enlhet dialect),2575,neŋelaaneyˀ,Phonemic,"do, make",unruh1997,,,
9-110-299-3,sana1281,Sanapaná (Enlhet dialect),2575,nentemeem,Phonemic,"do, make",unruh1997,,,
8-980-299-1,sana1281,Sanapaná (Enlhet dialect),641,haapenenyeʔ,Phonemic,mushroom,unruh1997,,,
8-960-299-1,sana1281,Sanapaná (Enlhet dialect),348,paanaʔteem,Phonemic,fish poison (root),unruh1997,,,
8-960-299-3,sana1281,Sanapaná (Enlhet dialect),348,seŋwayˀ,Phonemic,fish poison (root),unruh1997,,,
8-941-299-1,sana1281,Sanapaná (Enlhet dialect),146,yaampaʔat walay yawhan,Phonemic,sugar cane,unruh1997,,,
8-940-299-1,sana1281,Sanapaná (Enlhet dialect),1927,yaamaamok,Phonemic,bamboo,unruh1997,,,
8-931-299-1,sana1281,Sanapaná (Enlhet dialect),864,yaʔteepa,Phonemic,"pumpkin, squash",unruh1997,,,
8-930-299-1,sana1281,Sanapaná (Enlhet dialect),411,semheeyaʔ,Phonemic,gourd,unruh1997,,,
8-920-299-1,sana1281,Sanapaná (Enlhet dialect),925,seppo,Phonemic,"tapioca, manioc, cassava",unruh1997,,,
8-910-299-1,sana1281,Sanapaná (Enlhet dialect),159,peheyaʔ,Phonemic,sweet potato,unruh1997,,,
8-840-299-1,sana1281,Sanapaná (Enlhet dialect),868,paakkawa,Phonemic,banana tree,unruh1997,,,
8-840-299-3,sana1281,Sanapaná (Enlhet dialect),868,wanaana,Phonemic,banana tree,unruh1997,,,
8-830-299-1,sana1281,Sanapaná (Enlhet dialect),1126,soolyaatektama,Phonemic,citrus fruit,unruh1997,,,
8-810-299-1,sana1281,Sanapaná (Enlhet dialect),1181,aaɬa,Phonemic,palm tree,unruh1997,,,
8-810-299-3,sana1281,Sanapaná (Enlhet dialect),1181,paʔaŋ,Phonemic,palm tree,unruh1997,,,
8-760-299-1,sana1281,Sanapaná (Enlhet dialect),345,anyeʔ,Phonemic,sap,unruh1997,,,
8-760-299-3,sana1281,Sanapaná (Enlhet dialect),345,ayeywaʔaok,Phonemic,sap,unruh1997,,,
8-750-299-1,sana1281,Sanapaná (Enlhet dialect),1204,ayempehek (yaamet),Phonemic,bark,unruh1997,,,
8-740-299-1,sana1281,Sanapaná (Enlhet dialect),409,yaamet allayheem,Phonemic,forked branch,unruh1997,,,
8-740-299-3,sana1281,Sanapaná (Enlhet dialect),409,ɬeyep,Phonemic,forked branch,unruh1997,,,
8-730-299-1,sana1281,Sanapaná (Enlhet dialect),344,awhak (yaamet),Phonemic,tree trunk,unruh1997,,,
8-720-299-1,sana1281,Sanapaná (Enlhet dialect),241,awhak,Phonemic,tree stump,unruh1997,,,
8-720-299-3,sana1281,Sanapaná (Enlhet dialect),241,mopheyeʔ,Phonemic,tree stump,unruh1997,,,
8-691-299-1,sana1281,Sanapaná (Enlhet dialect),1124,ɬoop,Phonemic,pipe,unruh1997,,,
8-690-299-1,sana1281,Sanapaná (Enlhet dialect),1689,neŋaspoom,Phonemic,smoke (tobacco),unruh1997,,,
8-680-299-1,sana1281,Sanapaná (Enlhet dialect),974,heenaʔ,Phonemic,tobacco,unruh1997,,,
8-670-299-1,sana1281,Sanapaná (Enlhet dialect),343,anamteem-yaamet,Phonemic,vine,unruh1997,,,
8-600-299-1,sana1281,Sanapaná (Enlhet dialect),906,yaamet,Phonemic,tree,unruh1997,,,
8-600-299-3,sana1281,Sanapaná (Enlhet dialect),906,yaamet awhak,Phonemic,tree,unruh1997,,,
8-570-299-1,sana1281,Sanapaná (Enlhet dialect),239,eɬnamok,Phonemic,flower,unruh1997,,,
8-570-299-3,sana1281,Sanapaná (Enlhet dialect),239,kookes,Phonemic,flower,unruh1997,,,
8-560-299-1,sana1281,Sanapaná (Enlhet dialect),628,aawaʔ,Phonemic,leaf,unruh1997,,,
8-560-299-3,sana1281,Sanapaná (Enlhet dialect),628,yamtaʔ aawaʔ,Phonemic,leaf,unruh1997,,,
8-550-299-1,sana1281,Sanapaná (Enlhet dialect),1531,aktoŋ,Phonemic,branch,unruh1997,,,
8-550-299-3,sana1281,Sanapaná (Enlhet dialect),1531,aɬkapok,Phonemic,branch,unruh1997,,,
8-540-299-1,sana1281,Sanapaná (Enlhet dialect),670,awhak,Phonemic,root,unruh1997,,,
8-540-299-3,sana1281,Sanapaná (Enlhet dialect),670,aykepmenek,Phonemic,root,unruh1997,,,
8-531-299-1,sana1281,Sanapaná (Enlhet dialect),1486,neŋanma,Phonemic,plant (vb),unruh1997,Also neŋenaekɬaʔ (yaamet awhak/ peheya ɬkepkok).,,
8-520-299-1,sana1281,Sanapaná (Enlhet dialect),342,paʔat,Phonemic,hay,unruh1997,,,
8-530-299-1,sana1281,Sanapaná (Enlhet dialect),653,moyanma,Phonemic,plant (noun),unruh1997,Also yaamet awhak; yaamet; manten.,,
8-530-299-3,sana1281,Sanapaná (Enlhet dialect),653,awhak,Phonemic,plant (noun),unruh1997,Also yaamet awhak; yaamet; manten.,,
8-510-299-1,sana1281,Sanapaná (Enlhet dialect),606,manten,Phonemic,grass,unruh1997,,,
8-510-299-3,sana1281,Sanapaná (Enlhet dialect),606,paʔat,Phonemic,grass,unruh1997,,,
8-480-299-1,sana1281,Sanapaná (Enlhet dialect),926,paʔat-aktek,Phonemic,rice,unruh1997,,,
8-480-299-3,sana1281,Sanapaná (Enlhet dialect),926,[aaros],Phonemic,rice,unruh1997,,,
8-470-299-1,sana1281,Sanapaná (Enlhet dialect),506,seʔheʔ,Phonemic,"maize, corn",unruh1997,,,
8-470-299-3,sana1281,Sanapaná (Enlhet dialect),506,latseʔheʔ,Phonemic,"maize, corn",unruh1997,,,
8-430-299-1,sana1281,Sanapaná (Enlhet dialect),1077,sawaʔ-appok,Phonemic,wheat,unruh1997,,,
8-420-299-1,sana1281,Sanapaná (Enlhet dialect),605,aktek,Phonemic,"grain (barley, oats etc)",unruh1997,,,
8-410-299-1,sana1281,Sanapaná (Enlhet dialect),611,akyeɬna,Phonemic,"crop, harvest",unruh1997,,,
8-340-299-1,sana1281,Sanapaná (Enlhet dialect),285,neŋleklama aktek,Phonemic,thresh,unruh1997,,,
8-340-299-3,sana1281,Sanapaná (Enlhet dialect),285,nentekpoŋaam,Phonemic,thresh,unruh1997,,,
8-330-299-1,sana1281,Sanapaná (Enlhet dialect),2132,sowoʔ-khaɬeem,Phonemic,"sickle, scythe",unruh1997,,,
8-320-299-1,sana1281,Sanapaná (Enlhet dialect),190,neŋelmaam (akyeɬna),Phonemic,"mow, reap",unruh1997,,,
8-320-299-3,sana1281,Sanapaná (Enlhet dialect),190,neŋnakɬama,Phonemic,"mow, reap",unruh1997,,,
8-311-299-1,sana1281,Sanapaná (Enlhet dialect),714,aktek,Phonemic,seed,unruh1997,,,
8-310-299-1,sana1281,Sanapaná (Enlhet dialect),748,neŋanma,Phonemic,sow,unruh1997,,,
8-310-299-3,sana1281,Sanapaná (Enlhet dialect),748,neŋenaekɬaʔ (aktek),Phonemic,sow,unruh1997,,,
8-270-299-1,sana1281,Sanapaná (Enlhet dialect),338,eŋepheok,Phonemic,rake,unruh1997,,,
8-270-299-3,sana1281,Sanapaná (Enlhet dialect),338,mentamaykamˀ,Phonemic,rake,unruh1997,,,
8-260-299-1,sana1281,Sanapaná (Enlhet dialect),337,eŋepheok,Phonemic,fork,unruh1997,,,
8-250-299-1,sana1281,Sanapaná (Enlhet dialect),284,aɬpehek,Phonemic,hoe,unruh1997,,,
8-250-299-3,sana1281,Sanapaná (Enlhet dialect),284,yamtaawa,Phonemic,hoe,unruh1997,,,
8-240-299-1,sana1281,Sanapaná (Enlhet dialect),1901,[paala]-kpayheem,Phonemic,shovel,unruh1997,,,
8-230-299-1,sana1281,Sanapaná (Enlhet dialect),1176,[paala],Phonemic,spade,unruh1997,,,
8-230-299-3,sana1281,Sanapaná (Enlhet dialect),1176,menmeʔ,Phonemic,spade,unruh1997,,,
8-212-299-1,sana1281,Sanapaná (Enlhet dialect),1794,aamay,Phonemic,furrow,unruh1997,,,
8-220-299-1,sana1281,Sanapaná (Enlhet dialect),1418,neŋmetaam,Phonemic,dig,unruh1997,,,
8-210-299-1,sana1281,Sanapaná (Enlhet dialect),1921,neŋelkakhaam,Phonemic,plow,unruh1997,,,
8-170-299-1,sana1281,Sanapaná (Enlhet dialect),2002,maaɬek,Phonemic,ditch,unruh1997,,,
8-160-299-1,sana1281,Sanapaná (Enlhet dialect),1690,neŋhaɬtaam,Phonemic,fence,unruh1997,,,
8-160-299-3,sana1281,Sanapaná (Enlhet dialect),1690,moopeeyeen-yaamet,Phonemic,fence,unruh1997,,,
8-150-299-1,sana1281,Sanapaná (Enlhet dialect),1541,neŋanma,Phonemic,"cultivate, till",unruh1997,,,
8-130-299-1,sana1281,Sanapaná (Enlhet dialect),586,amyep,Phonemic,garden,unruh1997,,,
8-120-299-1,sana1281,Sanapaná (Enlhet dialect),212,amyep,Phonemic,field (for cultivation),unruh1997,,,
7-640-299-1,sana1281,Sanapaná (Enlhet dialect),901,yaatephaymakaʔaok,Phonemic,adobe,unruh1997,Also yaatephaymakaʔaok apwetek.,,
7-630-299-1,sana1281,Sanapaná (Enlhet dialect),224,[semento],Phonemic,mortar,unruh1997,,,
7-630-299-3,sana1281,Sanapaná (Enlhet dialect),224,yelpaʔ,Phonemic,mortar,unruh1997,,,
7-620-299-1,sana1281,Sanapaná (Enlhet dialect),1006,yaatephaymakaʔaok,Phonemic,brick,unruh1997,Also yaatephaymakaʔaok apmakheetek.,,
7-580-299-1,sana1281,Sanapaná (Enlhet dialect),876,[arko],Phonemic,arch,unruh1997,,,
7-610-299-1,sana1281,Sanapaná (Enlhet dialect),877,kellaaneyˀ-teŋma,Phonemic,mason,unruh1997,,,
7-570-299-1,sana1281,Sanapaná (Enlhet dialect),1227,yaamet-nekhaʔ,Phonemic,board,unruh1997,,,
7-560-299-1,sana1281,Sanapaná (Enlhet dialect),281,[poste],Phonemic,"post, pole",unruh1997,,,
7-560-299-3,sana1281,Sanapaná (Enlhet dialect),281,meemoŋ,Phonemic,"post, pole",unruh1997,,,
7-560-299-5,sana1281,Sanapaná (Enlhet dialect),281,maaset,Phonemic,"post, pole",unruh1997,,,
7-550-299-1,sana1281,Sanapaná (Enlhet dialect),1132,teŋma pekhaok,Phonemic,beam,unruh1997,,,
7-550-299-3,sana1281,Sanapaná (Enlhet dialect),1132,pekha-lyeweyˀ,Phonemic,beam,unruh1997,,,
7-540-299-1,sana1281,Sanapaná (Enlhet dialect),829,teŋma pekhaok,Phonemic,rafter,unruh1997,,,
7-540-299-3,sana1281,Sanapaná (Enlhet dialect),829,teŋma pekhaok atkeetesk,Phonemic,rafter,unruh1997,,,
7-530-299-1,sana1281,Sanapaná (Enlhet dialect),280,teŋma pyetseksek,Phonemic,ridgepole,unruh1997,,,
7-520-299-1,sana1281,Sanapaná (Enlhet dialect),279,paʔat,Phonemic,thatch,unruh1997,,,
7-520-299-3,sana1281,Sanapaná (Enlhet dialect),279,awʔaok,Phonemic,thatch,unruh1997,,,
7-510-299-1,sana1281,Sanapaná (Enlhet dialect),769,teŋma neeten,Phonemic,roof,unruh1997,,,
7-510-299-3,sana1281,Sanapaná (Enlhet dialect),769,teŋma pkapok,Phonemic,roof,unruh1997,,,
7-480-299-1,sana1281,Sanapaná (Enlhet dialect),205,akyamakɬa yeŋmen nentooskama,Phonemic,trough,unruh1997,,,
7-470-299-1,sana1281,Sanapaná (Enlhet dialect),745,[estante],Phonemic,shelf,unruh1997,,,
7-470-299-3,sana1281,Sanapaná (Enlhet dialect),745,asootaʔ,Phonemic,shelf,unruh1997,,,
7-460-299-1,sana1281,Sanapaná (Enlhet dialect),1273,[weelas],Phonemic,candle,unruh1997,,,
7-460-299-3,sana1281,Sanapaná (Enlhet dialect),1273,taaɬa-kpeɬmok,Phonemic,candle,unruh1997,,,
7-450-299-1,sana1281,Sanapaná (Enlhet dialect),2131,kaaleywaskama,Phonemic,"lamp, torch",unruh1997,,,
7-440-299-1,sana1281,Sanapaná (Enlhet dialect),1775,[meesa],Phonemic,table,unruh1997,,,
7-430-299-1,sana1281,Sanapaná (Enlhet dialect),1476,nentahaneem,Phonemic,chair,unruh1997,,,
7-430-299-3,sana1281,Sanapaná (Enlhet dialect),1476,[silya],Phonemic,chair,unruh1997,,,
7-422-299-1,sana1281,Sanapaná (Enlhet dialect),806,neŋaʔlammaɬkaʔ,Phonemic,blanket,unruh1997,,,
7-422-299-3,sana1281,Sanapaná (Enlhet dialect),806,[manta],Phonemic,blanket,unruh1997,,,
7-421-299-1,sana1281,Sanapaná (Enlhet dialect),1044,nenteyanmeeykaok,Phonemic,pillow,unruh1997,,,
7-420-299-1,sana1281,Sanapaná (Enlhet dialect),1663,yetnamakɬa-neeten,Phonemic,bed,unruh1997,,,
7-420-299-3,sana1281,Sanapaná (Enlhet dialect),1663,neŋyetnamakɬa-neeten,Phonemic,bed,unruh1997,,,
7-370-299-1,sana1281,Sanapaná (Enlhet dialect),1464,keltaammeeykaok,Phonemic,ladder,unruh1997,,,
7-330-299-1,sana1281,Sanapaná (Enlhet dialect),1305,akpaʔanmakɬaʔ-eeten,Phonemic,chimney,unruh1997,,,
7-320-299-1,sana1281,Sanapaná (Enlhet dialect),859,hanmakɬa-taaɬa,Phonemic,stove,unruh1997,,,
7-310-299-1,sana1281,Sanapaná (Enlhet dialect),185,neŋelwatnamakɬa taaɬa,Phonemic,fireplace,unruh1997,,,
7-270-299-1,sana1281,Sanapaná (Enlhet dialect),933,teŋma pwahak,Phonemic,wall,unruh1997,,,
7-260-299-1,sana1281,Sanapaná (Enlhet dialect),1632,naaɬpop,Phonemic,floor,unruh1997,,,
7-250-299-1,sana1281,Sanapaná (Enlhet dialect),1375,aatoŋ-ˀyetkok,Phonemic,window,unruh1997,,,
7-240-299-1,sana1281,Sanapaná (Enlhet dialect),1472,[alyaawe],Phonemic,key,unruh1997,Also leklama-ʔtoŋ.,,
7-240-299-3,sana1281,Sanapaná (Enlhet dialect),1472,[alyaawe] yetkook,Phonemic,key,unruh1997,Also leklama-ʔtoŋ.,,
7-231-299-1,sana1281,Sanapaná (Enlhet dialect),1012,neŋatkeskamakɬaʔ ʔtoŋ,Phonemic,"latch, door-bolt",unruh1997,,,
7-230-299-1,sana1281,Sanapaná (Enlhet dialect),1596,katkeskama-ʔtoŋ,Phonemic,lock (noun),unruh1997,,,
7-230-299-3,sana1281,Sanapaná (Enlhet dialect),1596,[alyaawe],Phonemic,lock (noun),unruh1997,,,
7-230-299-5,sana1281,Sanapaná (Enlhet dialect),1596,[kantaawo],Phonemic,lock (noun),unruh1997,,,
7-221-299-1,sana1281,Sanapaná (Enlhet dialect),80,[poste] ak aatoŋ,Phonemic,"doorpost, jamb",unruh1997,,,
7-210-299-1,sana1281,Sanapaná (Enlhet dialect),1450,teŋma pwaʔɬok,Phonemic,room,unruh1997,,,
7-210-299-3,sana1281,Sanapaná (Enlhet dialect),1450,awaʔɬok,Phonemic,room,unruh1997,,,
7-220-299-1,sana1281,Sanapaná (Enlhet dialect),1567,aatoŋ,Phonemic,"door, gate",unruh1997,,,
7-180-299-1,sana1281,Sanapaná (Enlhet dialect),335,neŋaʔnaekɬeɬaʔ,Phonemic,meeting house,unruh1997,,,
7-170-299-1,sana1281,Sanapaná (Enlhet dialect),334,neŋhanmakɬa nentom,Phonemic,cookhouse,unruh1997,,,
7-150-299-1,sana1281,Sanapaná (Enlhet dialect),736,akyeweyˀ aɬmaʔ,Phonemic,"yard, court",unruh1997,,,
7-140-299-1,sana1281,Sanapaná (Enlhet dialect),1316,[kaarpo],Phonemic,tent,unruh1997,,,
7-130-299-1,sana1281,Sanapaná (Enlhet dialect),1678,haameɬ,Phonemic,hut,unruh1997,,,
7-120-299-1,sana1281,Sanapaná (Enlhet dialect),1252,teŋma,Phonemic,house,unruh1997,,,
7-120-299-3,sana1281,Sanapaná (Enlhet dialect),1252,paʔat,Phonemic,house,unruh1997,,,
7-110-299-1,sana1281,Sanapaná (Enlhet dialect),363,neŋma,Phonemic,"dwell, live",unruh1997,,,
6-960-299-1,sana1281,Sanapaná (Enlhet dialect),1171,laaneyʔo-ntaaɬamaawoʔ,Phonemic,mirror,unruh1997,,,
6-950-299-1,sana1281,Sanapaná (Enlhet dialect),788,kelteɬneeykaok,Phonemic,soap,unruh1997,,,
6-950-299-3,sana1281,Sanapaná (Enlhet dialect),788,yaʔmopoyˀ,Phonemic,soap,unruh1997,,,
6-940-299-1,sana1281,Sanapaná (Enlhet dialect),1926,alwayaamˀ,Phonemic,ointment,unruh1997,,,
6-930-299-1,sana1281,Sanapaná (Enlhet dialect),151,[nawaaxa],Phonemic,razor,unruh1997,Also ayaptama-aawaʔ-eŋaatoŋ ahamtek.,,
6-921-299-1,sana1281,Sanapaná (Enlhet dialect),333,nempeɬteteem (eŋwaʔ),Phonemic,braid,unruh1997,,,
6-921-299-3,sana1281,Sanapaná (Enlhet dialect),333,nempeɬwaɬnama,Phonemic,braid,unruh1997,,,
6-920-299-1,sana1281,Sanapaná (Enlhet dialect),1821,[sepelyo],Phonemic,brush,unruh1997,,,
6-910-299-1,sana1281,Sanapaná (Enlhet dialect),1475,waetke-eŋkepeetek,Phonemic,comb,unruh1997,Also laʔaɬnaskama-eŋwaʔ.,,
6-910-299-3,sana1281,Sanapaná (Enlhet dialect),1475,peetek,Phonemic,comb,unruh1997,Also laʔaɬnaskama-eŋwaʔ.,,
6-820-299-1,sana1281,Sanapaná (Enlhet dialect),1021,[tawalya],Phonemic,towel,unruh1997,,,
6-810-299-1,sana1281,Sanapaná (Enlhet dialect),332,apaawa phaapak,Phonemic,"handkerchief, rag",unruh1997,,,
6-810-299-3,sana1281,Sanapaná (Enlhet dialect),332,[panyeelo],Phonemic,"handkerchief, rag",unruh1997,,,
6-790-299-1,sana1281,Sanapaná (Enlhet dialect),68,nentaaɬayˀ,Phonemic,tattoo,unruh1997,,,
6-790-299-3,sana1281,Sanapaná (Enlhet dialect),68,nentaaɬamaawoʔ,Phonemic,tattoo,unruh1997,,,
6-780-299-1,sana1281,Sanapaná (Enlhet dialect),330,teteeʔ-empaʔtek,Phonemic,"headband, headdress",unruh1997,,,
6-770-299-1,sana1281,Sanapaná (Enlhet dialect),770,latkeskama-eŋhaykok,Phonemic,earring,unruh1997,,,
6-770-299-3,sana1281,Sanapaná (Enlhet dialect),770,naamosay,Phonemic,earring,unruh1997,,,
6-760-299-1,sana1281,Sanapaná (Enlhet dialect),1860,lamom,Phonemic,bead,unruh1997,,,
6-750-299-1,sana1281,Sanapaná (Enlhet dialect),1961,lamom,Phonemic,necklace,unruh1997,,,
6-750-299-3,sana1281,Sanapaná (Enlhet dialect),1961,eŋyespok,Phonemic,necklace,unruh1997,,,
6-740-299-1,sana1281,Sanapaná (Enlhet dialect),1754,lamom,Phonemic,bracelet,unruh1997,,,
6-740-299-3,sana1281,Sanapaná (Enlhet dialect),1754,eŋmek,Phonemic,bracelet,unruh1997,,,
6-730-299-1,sana1281,Sanapaná (Enlhet dialect),1374,[aanilyo],Phonemic,ring (for finger),unruh1997,,,
6-730-299-3,sana1281,Sanapaná (Enlhet dialect),1374,latkeskama-eŋephehek,Phonemic,ring (for finger),unruh1997,,,
6-710-299-1,sana1281,Sanapaná (Enlhet dialect),917,kookes,Phonemic,"ornament, adornment",unruh1997,,,
6-630-299-1,sana1281,Sanapaná (Enlhet dialect),64,yaamsoʔopketaamaʔ,Phonemic,pin,unruh1997,,,
6-620-299-1,sana1281,Sanapaná (Enlhet dialect),757,yaamomaatek,Phonemic,button,unruh1997,,,
6-610-299-1,sana1281,Sanapaná (Enlhet dialect),1851,naʔhaapa,Phonemic,pocket,unruh1997,,,
6-580-299-1,sana1281,Sanapaná (Enlhet dialect),867,eŋmek,Phonemic,glove,unruh1997,,,
6-570-299-1,sana1281,Sanapaná (Enlhet dialect),772,[sento],Phonemic,"belt, girdle",unruh1997,,,
6-570-299-3,sana1281,Sanapaná (Enlhet dialect),772,teteem-nenɬet,Phonemic,"belt, girdle",unruh1997,,,
6-550-299-1,sana1281,Sanapaná (Enlhet dialect),2130,nempakanma,Phonemic,"hat, cap",unruh1997,,,
6-550-299-3,sana1281,Sanapaná (Enlhet dialect),2130,aaɬaʔwaʔ,Phonemic,"hat, cap",unruh1997,,,
6-540-299-1,sana1281,Sanapaná (Enlhet dialect),875,kellaaneyˀoo-nteyaypeʔok,Phonemic,"shoemaker, cobbler",unruh1997,,,
6-510-299-1,sana1281,Sanapaná (Enlhet dialect),1381,teyaypehek,Phonemic,shoe,unruh1997,,,
6-520-299-1,sana1281,Sanapaná (Enlhet dialect),585,teyaypehek,Phonemic,boot,unruh1997,,,
6-520-299-3,sana1281,Sanapaná (Enlhet dialect),585,teyaypeʔok alyemtaɬnama,Phonemic,boot,unruh1997,,,
6-520-299-5,sana1281,Sanapaná (Enlhet dialect),585,[wootas],Phonemic,boot,unruh1997,,,
6-490-299-1,sana1281,Sanapaná (Enlhet dialect),329,meelya,Phonemic,"stocking, sock",unruh1997,,,
6-480-299-1,sana1281,Sanapaná (Enlhet dialect),809,[kaanson],Phonemic,trousers,unruh1997,,,
6-480-299-3,sana1281,Sanapaná (Enlhet dialect),809,latkeskama-eŋyaayaʔaok,Phonemic,trousers,unruh1997,,,
6-460-299-1,sana1281,Sanapaná (Enlhet dialect),1600,nentaɬnama,Phonemic,skirt,unruh1997,,,
6-460-299-3,sana1281,Sanapaná (Enlhet dialect),1600,polyeera,Phonemic,skirt,unruh1997,,,
6-460-299-5,sana1281,Sanapaná (Enlhet dialect),1600,neŋyapmaam,Phonemic,skirt,unruh1997,,,
6-450-299-1,sana1281,Sanapaná (Enlhet dialect),2012,eŋyespok,Phonemic,collar,unruh1997,,,
6-440-299-1,sana1281,Sanapaná (Enlhet dialect),1622,nentaɬnama,Phonemic,shirt,unruh1997,,,
6-440-299-3,sana1281,Sanapaná (Enlhet dialect),1622,[kamisa],Phonemic,shirt,unruh1997,,,
6-430-299-1,sana1281,Sanapaná (Enlhet dialect),603,nentaɬnama,Phonemic,coat,unruh1997,,,
6-430-299-3,sana1281,Sanapaná (Enlhet dialect),603,[saako],Phonemic,coat,unruh1997,,,
6-420-299-1,sana1281,Sanapaná (Enlhet dialect),474,nentaɬnama,Phonemic,woman's dress,unruh1997,,,
6-420-299-3,sana1281,Sanapaná (Enlhet dialect),474,[westido],Phonemic,woman's dress,unruh1997,,,
6-411-299-1,sana1281,Sanapaná (Enlhet dialect),327,(apaawa) payheeykamˀ,Phonemic,poncho,unruh1997,,,
6-411-299-3,sana1281,Sanapaná (Enlhet dialect),327,[pončo],Phonemic,poncho,unruh1997,,,
6-390-299-1,sana1281,Sanapaná (Enlhet dialect),157,neŋyeɬwaaseeskama,Phonemic,dye,unruh1997,Also nentamhaekɬaʔ aʔsok-yeɬwaseem.,,
