ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-220-533-1,bats1242,Tsova-Tush,85,духде̄рцІаᴴ,CyrillTrans,give back,,,"duxdērc’aⁿ, t’q’uyħdērc’da",Phonemic
11-220-533-3,bats1242,Tsova-Tush,85,тІкъуйхьде̄рцІдаᴴ,CyrillTrans,give back,,,"duxdērc’aⁿ, t’q’uyħdērc’da",Phonemic
11-210-533-1,bats1242,Tsova-Tush,1447,далъаᴴ,CyrillTrans,give,,,"daɬaⁿ, tēɬaⁿ",Phonemic
11-210-533-3,bats1242,Tsova-Tush,1447,те̄лъаᴴ,CyrillTrans,give,,,"daɬaⁿ, tēɬaⁿ",Phonemic
11-180-533-1,bats1242,Tsova-Tush,738,нивт,CyrillTrans,thing,,,"niwt, wum, wunāx",Phonemic
11-180-533-3,bats1242,Tsova-Tush,738,вум,CyrillTrans,thing,,,"niwt, wum, wunāx",Phonemic
11-180-533-5,bats1242,Tsova-Tush,738,вуна̄х,CyrillTrans,thing,,,"niwt, wum, wunāx",Phonemic
11-170-533-1,bats1242,Tsova-Tush,1477,гдаᴴ,CyrillTrans,"keep, retain",,,gdaⁿ,Phonemic
11-160-533-1,bats1242,Tsova-Tush,694,соэ̄цаᴴ,CyrillTrans,"get, obtain",,,soēcaⁿ,Phonemic
11-150-533-1,bats1242,Tsova-Tush,1448,дІе̄пІдаᴴ,CyrillTrans,hold,,,"dʕēp’daⁿ, korlacdaⁿ",Phonemic
11-150-533-3,bats1242,Tsova-Tush,1448,корлацдаᴴ,CyrillTrans,hold,,,"dʕēp’daⁿ, korlacdaⁿ",Phonemic
11-140-533-1,bats1242,Tsova-Tush,2021,корлацдаᴴ,CyrillTrans,"seize, grasp",,,"korlacdaⁿ, korēcaⁿ",Phonemic
11-140-533-3,bats1242,Tsova-Tush,2021,корэ̄цаᴴ,CyrillTrans,"seize, grasp",,,"korlacdaⁿ, korēcaⁿ",Phonemic
11-130-533-1,bats1242,Tsova-Tush,1749,хьалэ̄цаᴴ,CyrillTrans,take,,,"ħalēcaⁿ, ēwdaⁿ",Phonemic
11-130-533-3,bats1242,Tsova-Tush,1749,э̄вдаᴴ,CyrillTrans,take,,,"ħalēcaⁿ, ēwdaⁿ",Phonemic
11-120-533-1,bats1242,Tsova-Tush,684,пло̄бадаᴴ,CyrillTrans,"own, possess",,,plōbadaⁿ,Phonemic
11-110-533-1,bats1242,Tsova-Tush,773,хилъаᴴ,CyrillTrans,have,,,"xiɬaⁿ, daⁿ",Phonemic
11-110-533-3,bats1242,Tsova-Tush,773,даᴴ,CyrillTrans,have,,,"xiɬaⁿ, daⁿ",Phonemic
10-920-533-1,bats1242,Tsova-Tush,1922,навсадгуре о̄ттан,CyrillTrans,land (vb),,,"nawsadgure ōt̄an, aerop’ort’e xāɁaⁿ",Phonemic
10-920-533-3,bats1242,Tsova-Tush,1922,аэропІортІе ха̄ъаᴴ,CyrillTrans,land (vb),,,"nawsadgure ōt̄an, aerop’ort’e xāɁaⁿ",Phonemic
10-910-533-1,bats1242,Tsova-Tush,610,навсадгур,CyrillTrans,"harbor, port",,,"nawsadgur, port’",Phonemic
10-910-533-3,bats1242,Tsova-Tush,610,портІ,CyrillTrans,"harbor, port",,,"nawsadgur, port’",Phonemic
10-890-533-1,bats1242,Tsova-Tush,1870,гIуза,CyrillTrans,anchor,,,ɣuza,Phonemic
10-880-533-1,bats1242,Tsova-Tush,786,налкни,CyrillTrans,sail (noun),,,"nalkni, apri",Phonemic
10-880-533-3,bats1242,Tsova-Tush,786,апри,CyrillTrans,sail (noun),,,"nalkni, apri",Phonemic
10-870-533-1,bats1242,Tsova-Tush,184,о̄цнеб,CyrillTrans,mast,,,ōcneb,Phonemic
10-860-533-1,bats1242,Tsova-Tush,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-533-1,bats1242,Tsova-Tush,1849,ничби хье̄кхаᴴ,CyrillTrans,row (vb),,,ničbi ħēqaⁿ,Phonemic
10-851-533-1,bats1242,Tsova-Tush,234,ничаб,CyrillTrans,paddle (noun),,,ničab,Phonemic
10-850-533-1,bats1242,Tsova-Tush,108,ничаб,CyrillTrans,oar,,,ničab,Phonemic
10-840-533-1,bats1242,Tsova-Tush,1664,нав,CyrillTrans,raft,,,naw,Phonemic
10-832-533-1,bats1242,Tsova-Tush,416,нав,CyrillTrans,outrigger,,,naw,Phonemic
10-831-533-1,bats1242,Tsova-Tush,1970,нав,CyrillTrans,canoe,,,naw,Phonemic
10-830-533-1,bats1242,Tsova-Tush,1844,нав,CyrillTrans,boat,,,naw,Phonemic
10-810-533-1,bats1242,Tsova-Tush,740,хо̄малд,CyrillTrans,ship,,,"xōmald, gem",Phonemic
10-810-533-3,bats1242,Tsova-Tush,740,гем,CyrillTrans,ship,,,"xōmald, gem",Phonemic
10-780-533-1,bats1242,Tsova-Tush,14,дукъ,CyrillTrans,yoke,,,duq’,Phonemic
10-770-533-1,bats1242,Tsova-Tush,1769,го̄г,CyrillTrans,axle,,,gōg,Phonemic
10-760-533-1,bats1242,Tsova-Tush,710,борбал,CyrillTrans,wheel,,,borbal,Phonemic
10-750-533-1,bats1242,Tsova-Tush,122,урем,CyrillTrans,"carriage, wagon, cart",,,urem,Phonemic
10-740-533-1,bats1242,Tsova-Tush,1011,тIив,CyrillTrans,bridge,,,t’iw,Phonemic
10-720-533-1,bats1242,Tsova-Tush,2252,никъ,CyrillTrans,path,,,niq’,Phonemic
10-710-533-1,bats1242,Tsova-Tush,667,шāр,CyrillTrans,road,,,"šār, niq’",Phonemic
10-710-533-3,bats1242,Tsova-Tush,667,никъ,CyrillTrans,road,,,"šār, niq’",Phonemic
10-670-533-1,bats1242,Tsova-Tush,1452,кодалъаᴴ,CyrillTrans,"push, shove",,,kodaɬaⁿ,Phonemic
10-660-533-1,bats1242,Tsova-Tush,367,до̄нев ихаᴴ,CyrillTrans,ride,,,dōnew ixaⁿ,Phonemic
10-650-533-1,bats1242,Tsova-Tush,741,манканев ле̄лаᴴ,CyrillTrans,drive,,,mankanew lēlaⁿ,Phonemic
10-640-533-1,bats1242,Tsova-Tush,43,дикІаᴴ,CyrillTrans,lead (vb),,,dik’aⁿ,Phonemic
10-630-533-1,bats1242,Tsova-Tush,1127,дахьитаᴴ,CyrillTrans,send,,,daħitaⁿ,Phonemic
10-620-533-1,bats1242,Tsova-Tush,692,кхе̄хьаᴴ,CyrillTrans,bring,,,qēħaⁿ,Phonemic
10-615-533-1,bats1242,Tsova-Tush,415,тІотІкІикІел до̄ллин даъаᴴ,CyrillTrans,carry-underarm,,,"t’ot’k’ik’el dōl̄in daʔaⁿ, t’ot’k’ik’lew daʔaⁿ",Phonemic
10-615-533-3,bats1242,Tsova-Tush,415,тІотІкІикІлев даъаᴴ,CyrillTrans,carry-underarm,,,"t’ot’k’ik’el dōl̄in daʔaⁿ, t’ot’k’ik’lew daʔaⁿ",Phonemic
10-614-533-1,bats1242,Tsova-Tush,414,ко̄ртив даъаᴴ,CyrillTrans,carry-on-head,,,"kōrtiw daʔaⁿ , kōrtiw qēħaⁿ",Phonemic
10-614-533-3,bats1242,Tsova-Tush,414,ко̄ртив кхе̄хьаᴴ,CyrillTrans,carry-on-head,,,"kōrtiw daʔaⁿ , kōrtiw qēħaⁿ",Phonemic
10-613-533-1,bats1242,Tsova-Tush,413,варангив даъаᴴ,CyrillTrans,carry-on-shoulder,,,"warangiw daʔaⁿ , warangiw qēħaⁿ, warangiw lēldaⁿ",Phonemic
10-613-533-3,bats1242,Tsova-Tush,413,варангив кхе̄хьаᴴ,CyrillTrans,carry-on-shoulder,,,"warangiw daʔaⁿ , warangiw qēħaⁿ, warangiw lēldaⁿ",Phonemic
10-613-533-5,bats1242,Tsova-Tush,413,варангив ле̄лдаᴴ,CyrillTrans,carry-on-shoulder,,,"warangiw daʔaⁿ , warangiw qēħaⁿ, warangiw lēldaⁿ",Phonemic
10-612-533-1,bats1242,Tsova-Tush,412,тІо̄тІив даъаᴴ,CyrillTrans,carry-in-hand,,,t’ōt’iw daʔaⁿ,Phonemic
10-610-533-1,bats1242,Tsova-Tush,700,даъаᴴ,CyrillTrans,carry (bear),,,daʔaⁿ,Phonemic
10-570-533-1,bats1242,Tsova-Tush,749,чудахаᴴ,CyrillTrans,enter,,,"čudaxaⁿ, čudaʔaⁿ",Phonemic
10-570-533-3,bats1242,Tsova-Tush,749,чудаъаᴴ,CyrillTrans,enter,,,"čudaxaⁿ, čudaʔaⁿ",Phonemic
10-560-533-1,bats1242,Tsova-Tush,1778,макдаъаᴴ,CyrillTrans,approach,,,makdaʔaⁿ,Phonemic
10-550-533-1,bats1242,Tsova-Tush,1387,кха̄чаᴴ,CyrillTrans,"reach, arrive",,,qačaⁿ,Phonemic
10-530-533-1,bats1242,Tsova-Tush,1047,тIкъуйхьдо̄цIдалаᴴ,CyrillTrans,pursue,,,t’q’uyħdōc’dalaⁿ,Phonemic
10-520-533-1,bats1242,Tsova-Tush,1085,тІкъуйхьдахаᴴ,CyrillTrans,follow,,,"t’q’uyħdaxaⁿ, bʕark’bitaⁿ",Phonemic
10-520-533-3,bats1242,Tsova-Tush,1085,бІаркІбитаᴴ,CyrillTrans,follow,,,"t’q’uyħdaxaⁿ, bʕark’bitaⁿ",Phonemic
10-510-533-1,bats1242,Tsova-Tush,956,шарндатІаᴴ,CyrillTrans,flee,,,šarndat’aⁿ,Phonemic
10-491-533-1,bats1242,Tsova-Tush,485,тІапе̄нда̄ваᴴ,CyrillTrans,disappear,,,t’apēndāwaⁿ,Phonemic
10-490-533-1,bats1242,Tsova-Tush,1752,шарндахаᴴ,CyrillTrans,"go away, depart",,,šarndaxaⁿ,Phonemic
10-481-533-1,bats1242,Tsova-Tush,581,го̄гихде̄рцІаᴴ,CyrillTrans,come back,,,gōgixdērc’aⁿ,Phonemic
10-480-533-1,bats1242,Tsova-Tush,1446,даъаᴴ,CyrillTrans,come,,,daʔaⁿ,Phonemic
10-474-533-1,bats1242,Tsova-Tush,1107,нІейъда̄лъаᴴ,CyrillTrans,go out,,,nʕeyʔdāɬaⁿ,Phonemic
10-473-533-1,bats1242,Tsova-Tush,2014,ахьда̄лъаᴴ,CyrillTrans,go down,,,"aħdāɬaⁿ, aħdāxaⁿ",Phonemic
10-473-533-3,bats1242,Tsova-Tush,2014,ахьда̄хаᴴ,CyrillTrans,go down,,,"aħdāɬaⁿ, aħdāxaⁿ",Phonemic
10-472-533-1,bats1242,Tsova-Tush,1102,хьалда̄хаᴴ,CyrillTrans,climb,,,"ħaldāxaⁿ, ħaldāɬaⁿ",Phonemic
10-472-533-3,bats1242,Tsova-Tush,1102,хьалда̄лъаᴴ,CyrillTrans,climb,,,"ħaldāxaⁿ, ħaldāɬaⁿ",Phonemic
10-470-533-1,bats1242,Tsova-Tush,695,дахаᴴ,CyrillTrans,go,,,"daxaⁿ, ixaⁿ",Phonemic
10-470-533-3,bats1242,Tsova-Tush,695,ихаᴴ,CyrillTrans,go,,,"daxaⁿ, ixaⁿ",Phonemic
10-471-533-1,bats1242,Tsova-Tush,705,хьалдахаᴴ,CyrillTrans,go up,,,"ħaldaxaⁿ, āɣmart lēla",Phonemic
10-471-533-3,bats1242,Tsova-Tush,705,а̄гІмарт ле̄ла,CyrillTrans,go up,,,"ħaldaxaⁿ, āɣmart lēla",Phonemic
10-460-533-1,bats1242,Tsova-Tush,1519,датІаᴴ,CyrillTrans,run,,,dat’aⁿ,Phonemic
10-451-533-1,bats1242,Tsova-Tush,366,кІІа̄веᴴ хилъаᴴ,CyrillTrans,limp,,,k’ʕāweⁿ xiɬaⁿ,Phonemic
10-450-533-1,bats1242,Tsova-Tush,1443,ихаᴴ,CyrillTrans,walk,,,ixaⁿ,Phonemic
10-440-533-1,bats1242,Tsova-Tush,1879,ле̄тхаихаᴴ,CyrillTrans,dance,,,lētxaixaⁿ,Phonemic
10-431-533-1,bats1242,Tsova-Tush,1135,кокІ те̄пхаᴴ,CyrillTrans,kick,,,kok’ tēpxaⁿ,Phonemic
10-430-533-1,bats1242,Tsova-Tush,1829,хьалхьалкхе̄псдалаᴴ,CyrillTrans,"jump, leap",,,ħalħalqēpsdalaⁿ,Phonemic
10-420-533-1,bats1242,Tsova-Tush,1324,лабжаᴴ,CyrillTrans,"slide, slip",,,lažbaⁿ,Phonemic
10-413-533-1,bats1242,Tsova-Tush,296,чухе̄ъаᴴ,CyrillTrans,crouch,,,"čuxēʔaⁿ, čacuckdalaⁿ",Phonemic
10-413-533-3,bats1242,Tsova-Tush,296,чацуцкдалаᴴ,CyrillTrans,crouch,,,"čuxēʔaⁿ, čacuckdalaⁿ",Phonemic
10-412-533-1,bats1242,Tsova-Tush,66,гоуга̄р оттаᴴ,CyrillTrans,kneel,,,"gougār ot̄a, gougār xāʔaⁿ",Phonemic
10-412-533-3,bats1242,Tsova-Tush,66,гоуга̄р ха̄ъаᴴ,CyrillTrans,kneel,,,"gougār ot̄a, gougār xāʔaⁿ",Phonemic
10-410-533-1,bats1242,Tsova-Tush,96,де̄плаᴴ,CyrillTrans,"creep, crawl",,,"dēplaⁿ, doplaⁿ, cōcadalaⁿ, xōxadalaⁿ",Phonemic
10-410-533-3,bats1242,Tsova-Tush,96,доплаᴴ,CyrillTrans,"creep, crawl",,,"dēplaⁿ, doplaⁿ, cōcadalaⁿ, xōxadalaⁿ",Phonemic
10-410-533-5,bats1242,Tsova-Tush,96,цо̄цадалаᴴ,CyrillTrans,"creep, crawl",,,"dēplaⁿ, doplaⁿ, cōcadalaⁿ, xōxadalaⁿ",Phonemic
10-410-533-7,bats1242,Tsova-Tush,96,хо̄хадалаᴴ,CyrillTrans,"creep, crawl",,,"dēplaⁿ, doplaⁿ, cōcadalaⁿ, xōxadalaⁿ",Phonemic
10-380-533-1,bats1242,Tsova-Tush,175,пуа̄лъар,CyrillTrans,blow,,,"puāɬar, čubēradaⁿ",Phonemic
10-380-533-3,bats1242,Tsova-Tush,175,чубе̄радаᴴ,CyrillTrans,blow,,,"puāɬar, čubēradaⁿ",Phonemic
10-370-533-1,bats1242,Tsova-Tush,1441,гапре̄надалаᴴ,CyrillTrans,fly (vb),,,"gaprēnadalaⁿ, ħalēcdalaⁿ",Phonemic
10-370-533-3,bats1242,Tsova-Tush,1441,хьале̄цдалаᴴ,CyrillTrans,fly (vb),,,"gaprēnadalaⁿ, ħalēcdalaⁿ",Phonemic
10-360-533-1,bats1242,Tsova-Tush,787,цурадалаᴴ,CyrillTrans,sail (vb),,,curadalaⁿ,Phonemic
10-352-533-1,bats1242,Tsova-Tush,365,чІкъумпІадалаᴴ,CyrillTrans,splash,,,č’q’ump’adalaⁿ,Phonemic
10-351-533-1,bats1242,Tsova-Tush,119,диттдалаᴴ,CyrillTrans,dive,,,dit̄dalaⁿ,Phonemic
10-350-533-1,bats1242,Tsova-Tush,1439,цуладалаᴴ,CyrillTrans,swim,,,culadalaⁿ,Phonemic
10-340-533-1,bats1242,Tsova-Tush,1574,химакда ле̄лаᴴ,CyrillTrans,float,,,ximakda lēlaⁿ,Phonemic
10-330-533-1,bats1242,Tsova-Tush,1088,чадзирадалаᴴ,CyrillTrans,sink,,,čaʒiradalaⁿ,Phonemic
10-320-533-1,bats1242,Tsova-Tush,2003,ниагІврев ихаᴴ,CyrillTrans,flow,,,niaɣwrew ixaⁿ,Phonemic
10-260-533-1,bats1242,Tsova-Tush,1909,лек-се̄кдаᴴ,CyrillTrans,shake,,,"lek-sēkdaⁿ, ǯaq’ǯaq’ daⁿ",Phonemic
10-260-533-3,bats1242,Tsova-Tush,1909,джакъджакъ даᴴ,CyrillTrans,shake,,,"lek-sēkdaⁿ, ǯaq’ǯaq’ daⁿ",Phonemic
10-252-533-1,bats1242,Tsova-Tush,702,лацдаᴴ,CyrillTrans,catch (ball),,,lacdaⁿ,Phonemic
10-250-533-1,bats1242,Tsova-Tush,1456,лакдаᴴ,CyrillTrans,throw,,,"lakdaⁿ, daħlakdaⁿ",Phonemic
10-250-533-3,bats1242,Tsova-Tush,1456,дахьлакдаᴴ,CyrillTrans,throw,,,"lakdaⁿ, daħlakdaⁿ",Phonemic
10-240-533-1,bats1242,Tsova-Tush,2253,цІве̄тадаᴴ,CyrillTrans,drip,,,c’wetadaⁿ,Phonemic
10-230-533-1,bats1242,Tsova-Tush,1280,ахьдо̄жаᴴ,CyrillTrans,fall,,,aħdōžaⁿ,Phonemic
10-220-533-1,bats1242,Tsova-Tush,501,хьале̄цаᴴ,CyrillTrans,"raise, lift",,,ħalēcaⁿ,Phonemic
10-210-533-1,bats1242,Tsova-Tush,568,хьа̄лдалъаᴴ,CyrillTrans,rise,,,ħāldaɬaⁿ,Phonemic
10-170-533-1,bats1242,Tsova-Tush,430,дагре̄хадаᴴ,CyrillTrans,twist,,,dagrēxadaⁿ,Phonemic
10-160-533-1,bats1242,Tsova-Tush,808,а̄хкІаᴴ,CyrillTrans,drop (vb),,,axk’aⁿ,Phonemic
10-150-533-1,bats1242,Tsova-Tush,827,го̄гих хье̄рцаᴴ,CyrillTrans,roll,,,gōgix ħērcaⁿ,Phonemic
10-140-533-1,bats1242,Tsova-Tush,1113,дахьхьарчдаᴴ,CyrillTrans,"wind, wrap",,,"daħ̄arčdaⁿ, čuħarčdaⁿ",Phonemic
10-140-533-3,bats1242,Tsova-Tush,1113,чухьарчдаᴴ,CyrillTrans,"wind, wrap",,,"daħ̄arčdaⁿ, čuħarčdaⁿ",Phonemic
10-130-533-1,bats1242,Tsova-Tush,1445,го̄гих де̄рцІаᴴ,CyrillTrans,turn around,,,"gōgix dērc’aⁿ, gōgix derc’daⁿ",Phonemic
10-130-533-3,bats1242,Tsova-Tush,1445,го̄гих дерцІдаᴴ,CyrillTrans,turn around,,,"gōgix dērc’aⁿ, gōgix derc’daⁿ",Phonemic
10-120-533-1,bats1242,Tsova-Tush,1588,де̄рцІаᴴ,CyrillTrans,turn over,,,"dērc’aⁿ, sodadērc’aⁿ",Phonemic
10-120-533-3,bats1242,Tsova-Tush,1588,содаде̄рцІаᴴ,CyrillTrans,turn over,,,"dērc’aⁿ, sodadērc’aⁿ",Phonemic
10-110-533-1,bats1242,Tsova-Tush,765,хьалке̄кадалаᴴ,CyrillTrans,move,,,"ћalkēkadalaⁿ, daћdoldalaⁿ",Phonemic
10-110-533-3,bats1242,Tsova-Tush,765,дахьдо̄лдалаᴴ,CyrillTrans,move,,,"ћalkēkadalaⁿ, daћdoldalaⁿ",Phonemic
9-890-533-1,bats1242,Tsova-Tush,2001,гІе̄бадаᴴ,CyrillTrans,paint (vb),,,ɣēbadaⁿ,Phonemic
9-840-533-1,bats1242,Tsova-Tush,1979,тетІуйн,CyrillTrans,chisel,,,"tet’uyn, sač’rel",Phonemic
9-840-533-3,bats1242,Tsova-Tush,1979,сачІрел,CyrillTrans,chisel,,,"tet’uyn, sač’rel",Phonemic
9-880-533-1,bats1242,Tsova-Tush,647,сагІе̄бав,CyrillTrans,paint (noun),,,saɣēbaw,Phonemic
9-830-533-1,bats1242,Tsova-Tush,1002,кандакІеб,CyrillTrans,statue,,,kandak’eb,Phonemic
9-820-533-1,bats1242,Tsova-Tush,914,скІулпІтІур,CyrillTrans,sculptor,,,sk’ulp’t’ur,Phonemic
9-810-533-1,bats1242,Tsova-Tush,228,хьалте̄тІаᴴ,CyrillTrans,carve,,,ћaltēt’aⁿ,Phonemic
9-791-533-1,bats1242,Tsova-Tush,360,ниавбадаᴴ,CyrillTrans,fan (vb),,,"niawbadaⁿ, ganiawbadaⁿ",Phonemic
9-791-533-3,bats1242,Tsova-Tush,360,ганиавбадаᴴ,CyrillTrans,fan (vb),,,"niawbadaⁿ, ganiawbadaⁿ",Phonemic
9-790-533-1,bats1242,Tsova-Tush,1971,саниавебел,CyrillTrans,fan (noun),,,saniawebel,Phonemic
9-780-533-1,bats1242,Tsova-Tush,293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-533-1,bats1242,Tsova-Tush,292,ха̄лич,CyrillTrans,rug,,,xālič,Phonemic
9-770-533-1,bats1242,Tsova-Tush,195,кІуртІул,CyrillTrans,mat,,,k’urt’ul,Phonemic
9-760-533-1,bats1242,Tsova-Tush,1539,кIа̄лат,CyrillTrans,basket,,,k’ālat’,Phonemic
9-750-533-1,bats1242,Tsova-Tush,1729,па̄ртІа хье̄рцІяᴴ,CyrillTrans,"weave, plait",,,pārt’a ћērc’ya,Phonemic
9-740-533-1,bats1242,Tsova-Tush,604,шуш,CyrillTrans,glass,,,šuš,Phonemic
9-730-533-1,bats1242,Tsova-Tush,1399,тих,CyrillTrans,clay,,,tix,Phonemic
9-720-533-1,bats1242,Tsova-Tush,289,по̄рми те̄гЪя,CyrillTrans,mold (clay etc),,,pōrmi tēɣya,Phonemic
9-710-533-1,bats1242,Tsova-Tush,359,метуᴴ,CyrillTrans,potter,,,"metuⁿ, tixemak mušebayduyn",Phonemic
9-710-533-3,bats1242,Tsova-Tush,359,тихемак мушебадуйн,CyrillTrans,potter,,,"metuⁿ, tixemak mušebayduyn",Phonemic
9-690-533-1,bats1242,Tsova-Tush,358,кІуᴴй цинкІе жэстІ,CyrillTrans,"tin, tinplate",,,k’uⁿy cink’e žest’,Phonemic
9-680-533-1,bats1242,Tsova-Tush,627,тIкъвив,CyrillTrans,lead (noun),,,t’q’wiw,Phonemic
9-670-533-1,bats1242,Tsova-Tush,621,ІайхкІ,CyrillTrans,iron,,,ʕayxk’,Phonemic
9-660-533-1,bats1242,Tsova-Tush,1825,цIаст,CyrillTrans,"copper, bronze",,,"c̛ast, brinӡ̌aɁo",Phonemic
9-660-533-3,bats1242,Tsova-Tush,1825,бринджаъо,CyrillTrans,"copper, bronze",,,"c̛ast, brinӡ̌aɁo",Phonemic
9-650-533-1,bats1242,Tsova-Tush,759,верцхл,CyrillTrans,silver,,,wercxl,Phonemic
9-640-533-1,bats1242,Tsova-Tush,1369,о̄кр,CyrillTrans,gold,,,ōkr,Phonemic
9-630-533-1,bats1242,Tsova-Tush,211,по̄рми те̄гЪя,CyrillTrans,cast (metals),,,pōrmi tēɣya,Phonemic
9-620-533-1,bats1242,Tsova-Tush,1648,грде̄мал,CyrillTrans,anvil,,,grdēmal,Phonemic
9-610-533-1,bats1242,Tsova-Tush,288,самочIе̄дло̄,CyrillTrans,forge,,,samoč’ēdlō,Phonemic
9-600-533-1,bats1242,Tsova-Tush,1001,мчIе̄дел,CyrillTrans,"smith, blacksmith",,,mč̛ēdel,Phonemic
9-560-533-1,bats1242,Tsova-Tush,1069,цIе̄б,CyrillTrans,glue,,,c̛ēb,Phonemic
9-500-533-1,bats1242,Tsova-Tush,502,лусмар,CyrillTrans,nail,,,lusmar,Phonemic
9-490-533-1,bats1242,Tsova-Tush,1481,ча̄куч,CyrillTrans,hammer,,,čākuč,Phonemic
9-480-533-1,bats1242,Tsova-Tush,1948,херх,CyrillTrans,saw,,,xerx,Phonemic
9-461-533-1,bats1242,Tsova-Tush,46,хьалкъега,CyrillTrans,hollow out,,,ћalq’ega,Phonemic
9-460-533-1,bats1242,Tsova-Tush,1501,гІрутІ,CyrillTrans,bore,,,ɣrut’,Phonemic
9-440-533-1,bats1242,Tsova-Tush,1840,хьалдаᴴ,CyrillTrans,build,,,"ћaldaⁿ, ћalašēnbadaⁿ",Phonemic
9-440-533-3,bats1242,Tsova-Tush,1840,хьалаше̄нбадаᴴ,CyrillTrans,build,,,"ћaldaⁿ, ћalašēnbadaⁿ",Phonemic
9-430-533-1,bats1242,Tsova-Tush,1042,дургал,CyrillTrans,carpenter,,,durgal,Phonemic
9-422-533-1,bats1242,Tsova-Tush,1361,хелсацІкъуй,CyrillTrans,tool,,,xelsac’q’uy,Phonemic
9-380-533-1,bats1242,Tsova-Tush,245,кодж,CyrillTrans,broom,,,koӡ̌,Phonemic
9-360-533-1,bats1242,Tsova-Tush,1453,дилдаᴴ,CyrillTrans,wash,,,dildaⁿ,Phonemic
9-370-533-1,bats1242,Tsova-Tush,230,ко̄дж хьа̄кхаᴴ,CyrillTrans,sweep,,,kōӡ̌ ћāqaⁿ,Phonemic
9-350-533-1,bats1242,Tsova-Tush,1487,махкІдаᴴ,CyrillTrans,pour,,,"maxk’daⁿ, daћmaxk’daⁿ",Phonemic
9-350-533-3,bats1242,Tsova-Tush,1487,дахьмахкІдаᴴ,CyrillTrans,pour,,,"maxk’daⁿ, daћmaxk’daⁿ",Phonemic
9-343-533-1,bats1242,Tsova-Tush,1414,дахьхьачІкъаᴴ,CyrillTrans,"squeeze, wring",,,"daћ̄ač’q’aⁿ, daћgac’uradaⁿ",Phonemic
9-343-533-3,bats1242,Tsova-Tush,1414,дахьгацІурадаᴴ,CyrillTrans,"squeeze, wring",,,"daћ̄ač’q’aⁿ, daћgac’uradaⁿ",Phonemic
9-342-533-1,bats1242,Tsova-Tush,1913,макдишаᴴ,CyrillTrans,press,,,"makdišaⁿ, ћačq’aⁿ",Phonemic
9-342-533-3,bats1242,Tsova-Tush,1913,хьачкъаᴴ,CyrillTrans,press,,,"makdišaⁿ, ћačq’aⁿ",Phonemic
9-341-533-1,bats1242,Tsova-Tush,357,кхо̄цІдаᴴ,CyrillTrans,hang up,,,qōc’daⁿ,Phonemic
9-340-533-1,bats1242,Tsova-Tush,38,дахьхаъитаᴴ,CyrillTrans,spread out,,,"daћxaɁitaⁿ, daћgawrcelbadaⁿ",Phonemic
9-340-533-3,bats1242,Tsova-Tush,38,дахьгаврцелбадаᴴ,CyrillTrans,spread out,,,"daћxaɁitaⁿ, daћgawrcelbadaⁿ",Phonemic
9-330-533-1,bats1242,Tsova-Tush,1455,дахьоцІаᴴ,CyrillTrans,pull,,,"daћoc’aⁿ, daћōc’daⁿ",Phonemic
9-330-533-3,bats1242,Tsova-Tush,1455,дахьо̄цІдаᴴ,CyrillTrans,pull,,,"daћoc’aⁿ, daћōc’daⁿ",Phonemic
9-320-533-1,bats1242,Tsova-Tush,214,дачІимадаᴴ,CyrillTrans,stretch,,,"dač’imadaⁿ, gač’imadaⁿ",Phonemic
9-320-533-3,bats1242,Tsova-Tush,214,гачІимадаᴴ,CyrillTrans,stretch,,,"dač’imadaⁿ, gač’imadaⁿ",Phonemic
9-310-533-1,bats1242,Tsova-Tush,1449,дахьцІамдаᴴ,CyrillTrans,"rub, wipe",,,"daћc’amdaⁿ, c’āšladaⁿ",Phonemic
9-310-533-3,bats1242,Tsova-Tush,1449,цІа̄шладаᴴ,CyrillTrans,"rub, wipe",,,"daћc’amdaⁿ, c’āšladaⁿ",Phonemic
9-290-533-1,bats1242,Tsova-Tush,291,кхакхаᴴ тилъбаᴴ,CyrillTrans,"flay, skin",,,qaqaⁿ tiɬbaⁿ,Phonemic
9-280-533-1,bats1242,Tsova-Tush,1735,да̄хдаᴴ дагле̄джадан,CyrillTrans,tear,,,dāxdaⁿ daglēӡ̌adan,Phonemic
9-270-533-1,bats1242,Tsova-Tush,1437,дахькъе̄гаᴴ,CyrillTrans,split,,,daћq’ēgaⁿ,Phonemic
9-261-533-1,bats1242,Tsova-Tush,588,до̄хдиен,CyrillTrans,broken,,,"dōxdien, daћdōxdien, daћq’ēgien",Phonemic
9-261-533-3,bats1242,Tsova-Tush,588,дахьдо̄хдиен,CyrillTrans,broken,,,"dōxdien, daћdōxdien, daћq’ēgien",Phonemic
9-261-533-5,bats1242,Tsova-Tush,588,дахькъе̄гиен,CyrillTrans,broken,,,"dōxdien, daћdōxdien, daћq’ēgien",Phonemic
9-260-533-1,bats1242,Tsova-Tush,680,дахькъе̄гаᴴ,CyrillTrans,break,,,daћq’ēgaⁿ,Phonemic
9-250-533-1,bats1242,Tsova-Tush,677,дикI,CyrillTrans,ax,,,dik’,Phonemic
