ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-472-524-1,lakk1252,Lak (Arakul dialect),1102,лавай лахъан,CyrillTrans,climb,,,laway laqan,Phonemic
10-470-524-1,lakk1252,Lak (Arakul dialect),695,занан,CyrillTrans,go,,,zanan,Phonemic
10-471-524-1,lakk1252,Lak (Arakul dialect),705,лавай лахъан,CyrillTrans,go up,,,laway laqan,Phonemic
10-460-524-1,lakk1252,Lak (Arakul dialect),1519,лихъан,CyrillTrans,run,,,liqan,Phonemic
10-451-524-1,lakk1252,Lak (Arakul dialect),366,аьрчча тІун,CyrillTrans,limp,,,aˤrč̄a t̛un,Phonemic
10-450-524-1,lakk1252,Lak (Arakul dialect),1443,занан,CyrillTrans,walk,,,zanan,Phonemic
10-440-524-1,lakk1252,Lak (Arakul dialect),1879,къавтІун,CyrillTrans,dance,,,Gawt̛un,Phonemic
10-431-524-1,lakk1252,Lak (Arakul dialect),1135,ччан щун,CyrillTrans,kick,,,č̄an š̄un,Phonemic
10-430-524-1,lakk1252,Lak (Arakul dialect),1829,тІанкІ учІсин,CyrillTrans,"jump, leap",,,t’ank̛̛ uč’sin,Phonemic
10-420-524-1,lakk1252,Lak (Arakul dialect),1324,ччех икІан,CyrillTrans,"slide, slip",,,č̄ex ik’an,Phonemic
10-413-524-1,lakk1252,Lak (Arakul dialect),296,щяикІан,CyrillTrans,crouch,,,š̄aˤik̛an,Phonemic
10-412-524-1,lakk1252,Lak (Arakul dialect),66,нику бищун,CyrillTrans,kneel,,,niku biš̄un,Phonemic
10-410-524-1,lakk1252,Lak (Arakul dialect),96,ххялк тІун,CyrillTrans,"creep, crawl",,,x̄aˤlk t̛un,Phonemic
10-380-524-1,lakk1252,Lak (Arakul dialect),175,уф тІун,CyrillTrans,blow,,,uf t̛un,Phonemic
10-370-524-1,lakk1252,Lak (Arakul dialect),1441,леххан,CyrillTrans,fly (vb),,,lex̄an,Phonemic
10-360-524-1,lakk1252,Lak (Arakul dialect),787,щин дуллан парусрал лув,CyrillTrans,sail (vb),,,š̄in dullan parusral luw,Phonemic
10-352-524-1,lakk1252,Lak (Arakul dialect),365,ришлай кору гІентІру баву,CyrillTrans,splash,,,rišlay koru ʕent̛ru bawu,Phonemic
10-351-524-1,lakk1252,Lak (Arakul dialect),119,оькьан,CyrillTrans,dive,,,oˤq’an,Phonemic
10-350-524-1,lakk1252,Lak (Arakul dialect),1439,щин дуллан,CyrillTrans,swim,,,š̄in dullan,Phonemic
10-340-524-1,lakk1252,Lak (Arakul dialect),1574,щин дуллан,CyrillTrans,float,,,š̄in dullan,Phonemic
10-330-524-1,lakk1252,Lak (Arakul dialect),1088,бюкьан,CyrillTrans,sink,,,boˤq’an,Phonemic
10-320-524-1,lakk1252,Lak (Arakul dialect),2003,экьи гьан,CyrillTrans,flow,,,eq’i han,Phonemic
10-260-524-1,lakk1252,Lak (Arakul dialect),1909,хъюлчу бан,CyrillTrans,shake,,,qoˤlcu ban,Phonemic
10-252-524-1,lakk1252,Lak (Arakul dialect),702,бугьан,CyrillTrans,catch (ball),,,buhan,Phonemic
10-250-524-1,lakk1252,Lak (Arakul dialect),1456,хьипп дан,CyrillTrans,throw,,,x̌ip̄ dan,Phonemic
10-240-524-1,lakk1252,Lak (Arakul dialect),2253,экьи дутІин,CyrillTrans,drip,,,eq’i dut̛in,Phonemic
10-230-524-1,lakk1252,Lak (Arakul dialect),1280,дагьан,CyrillTrans,fall,,,dahan,Phonemic
10-220-524-1,lakk1252,Lak (Arakul dialect),501,гьаз дан,CyrillTrans,"raise, lift",,,haz dan,Phonemic
10-210-524-1,lakk1252,Lak (Arakul dialect),568,лавай лахъан,CyrillTrans,rise,,,laway laqan,Phonemic
10-170-524-1,lakk1252,Lak (Arakul dialect),430,кІура даин дуллан,CyrillTrans,twist,,,k’ura dain dullan,Phonemic
10-160-524-1,lakk1252,Lak (Arakul dialect),808,диххлан,CyrillTrans,drop (vb),,,dix̄lan,Phonemic
10-150-524-1,lakk1252,Lak (Arakul dialect),827,гьанагьиндуллан,CyrillTrans,roll,,,hanahindullan,Phonemic
10-140-524-1,lakk1252,Lak (Arakul dialect),1113,дялугьи дан,CyrillTrans,"wind, wrap",,,daˤluhi dan,Phonemic
10-130-524-1,lakk1252,Lak (Arakul dialect),1445,занаикІан,CyrillTrans,turn around,,,zanaik̛an,Phonemic
10-120-524-1,lakk1252,Lak (Arakul dialect),1588,чулуйачул бан,CyrillTrans,turn over,,,čuluyačul ban,Phonemic
10-110-524-1,lakk1252,Lak (Arakul dialect),765,суккутІун,CyrillTrans,move,,,suk̄ut̛un,Phonemic
9-890-524-1,lakk1252,Lak (Arakul dialect),2001,шир буккан,CyrillTrans,paint (vb),,,šir buk̄an,Phonemic
9-840-524-1,lakk1252,Lak (Arakul dialect),1979,измир,CyrillTrans,chisel,,,izmir,Phonemic
9-880-524-1,lakk1252,Lak (Arakul dialect),647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-524-1,lakk1252,Lak (Arakul dialect),1002,къаралти,CyrillTrans,statue,,,Garalti,Phonemic
9-820-524-1,lakk1252,Lak (Arakul dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-524-1,lakk1252,Lak (Arakul dialect),228,кьукьин,CyrillTrans,carve,,,q’uq’in,Phonemic
9-791-524-1,lakk1252,Lak (Arakul dialect),360,марч буван,CyrillTrans,fan (vb),,,marč buwan,Phonemic
9-790-524-1,lakk1252,Lak (Arakul dialect),1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-524-1,lakk1252,Lak (Arakul dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-524-1,lakk1252,Lak (Arakul dialect),292,бартбиссу,CyrillTrans,rug,,,bartbis̄u,Phonemic
9-770-524-1,lakk1252,Lak (Arakul dialect),195,хІасил,CyrillTrans,mat,,,ћasil,Phonemic
9-760-524-1,lakk1252,Lak (Arakul dialect),1539,чІапа,CyrillTrans,basket,,,č̛apa,Phonemic
9-750-524-1,lakk1252,Lak (Arakul dialect),1729,шащщаву бан,CyrillTrans,"weave, plait",,,šaš̄š̄awu ban,Phonemic
9-740-524-1,lakk1252,Lak (Arakul dialect),604,аьйна,CyrillTrans,glass,,,aˤyna,Phonemic
9-730-524-1,lakk1252,Lak (Arakul dialect),1399,сина аьрщи,CyrillTrans,clay,,,sina aˤrš̄i,Phonemic
9-720-524-1,lakk1252,Lak (Arakul dialect),289,куццин бутан,CyrillTrans,mold (clay etc),,,kuc̄in butan,Phonemic
9-710-524-1,lakk1252,Lak (Arakul dialect),359,гьарчч аьрщарал,CyrillTrans,potter,,,harč̄ aˤrš̄aral,Phonemic
9-690-524-1,lakk1252,Lak (Arakul dialect),358,махх,CyrillTrans,"tin, tinplate",,,max̄,Phonemic
9-680-524-1,lakk1252,Lak (Arakul dialect),627,чІутІи,CyrillTrans,lead (noun),,,č̛ut’i,Phonemic
9-670-524-1,lakk1252,Lak (Arakul dialect),621,махх,CyrillTrans,iron,,,max̄,Phonemic
9-660-524-1,lakk1252,Lak (Arakul dialect),1825,дувсси,CyrillTrans,"copper, bronze",,,duws̄i,Phonemic
9-650-524-1,lakk1252,Lak (Arakul dialect),759,арцу,CyrillTrans,silver,,,arcu,Phonemic
9-640-524-1,lakk1252,Lak (Arakul dialect),1369,муси,CyrillTrans,gold,,,musi,Phonemic
9-630-524-1,lakk1252,Lak (Arakul dialect),211,калип дутІин,CyrillTrans,cast (metals),,,kalip but’in,Phonemic
9-620-524-1,lakk1252,Lak (Arakul dialect),1648,лурзимахх,CyrillTrans,anvil,,,lurzimax̄,Phonemic
9-610-524-1,lakk1252,Lak (Arakul dialect),288,дуссу къатта,CyrillTrans,forge,,,dus̄u Gat̄a,Phonemic
9-600-524-1,lakk1252,Lak (Arakul dialect),1001,муххал устар,CyrillTrans,"smith, blacksmith",,,mux̄al ustar,Phonemic
9-560-524-1,lakk1252,Lak (Arakul dialect),1069,сина,CyrillTrans,glue,,,sina,Phonemic
9-500-524-1,lakk1252,Lak (Arakul dialect),502,мяр,CyrillTrans,nail,,,maˤr,Phonemic
9-490-524-1,lakk1252,Lak (Arakul dialect),1481,оьтІилу,CyrillTrans,hammer,,,oˤtʼilu,Phonemic
9-480-524-1,lakk1252,Lak (Arakul dialect),1948,ххарачІани,CyrillTrans,saw,,,x̄arač̛ani,Phonemic
9-461-524-1,lakk1252,Lak (Arakul dialect),46,личин дуллан,CyrillTrans,hollow out,,,ličin dullan,Phonemic
9-460-524-1,lakk1252,Lak (Arakul dialect),1501,къуй,CyrillTrans,bore,,,Guy,Phonemic
9-440-524-1,lakk1252,Lak (Arakul dialect),1840,къатта бишин,CyrillTrans,build,,,Gat̄a bišin,Phonemic
9-430-524-1,lakk1252,Lak (Arakul dialect),1042,тІандул устар,CyrillTrans,carpenter,,,t̛andul ustar,Phonemic
9-422-524-1,lakk1252,Lak (Arakul dialect),1361,аьттаж,CyrillTrans,tool,,,aˤt̄až,Phonemic
9-380-524-1,lakk1252,Lak (Arakul dialect),245,цІуши,CyrillTrans,broom,,,c̛uši,Phonemic
9-360-524-1,lakk1252,Lak (Arakul dialect),1453,шюшин,CyrillTrans,wash,,,soˤsin,Phonemic
9-370-524-1,lakk1252,Lak (Arakul dialect),230,дашин,CyrillTrans,sweep,,,dašin,Phonemic
9-350-524-1,lakk1252,Lak (Arakul dialect),1487,дутІин,CyrillTrans,pour,,,dut̛in,Phonemic
9-343-524-1,lakk1252,Lak (Arakul dialect),1414,чІуин,CyrillTrans,"squeeze, wring",,,č̛uin,Phonemic
9-342-524-1,lakk1252,Lak (Arakul dialect),1913,чІин ан,CyrillTrans,press,,,č’in an,Phonemic
9-341-524-1,lakk1252,Lak (Arakul dialect),357,ас ан,CyrillTrans,hang up,,,as an,Phonemic
9-340-524-1,lakk1252,Lak (Arakul dialect),38,ххишала бан,CyrillTrans,spread out,,,x̄išala ban,Phonemic
9-330-524-1,lakk1252,Lak (Arakul dialect),1455,лягьин,CyrillTrans,pull,,,laˤhin,Phonemic
9-320-524-1,lakk1252,Lak (Arakul dialect),214,лахъи буккан,CyrillTrans,stretch,,,laqi buk̄an,Phonemic
9-310-524-1,lakk1252,Lak (Arakul dialect),1449,лиххан бан,CyrillTrans,"rub, wipe",,,lix̄an ban,Phonemic
9-290-524-1,lakk1252,Lak (Arakul dialect),291,бурчу ликкан,CyrillTrans,"flay, skin",,,burcu lik̄an,Phonemic
9-280-524-1,lakk1252,Lak (Arakul dialect),1735,руцан,CyrillTrans,tear,,,rucan,Phonemic
9-270-524-1,lakk1252,Lak (Arakul dialect),1437,партту дан,CyrillTrans,split,,,papt̄u dan,Phonemic
9-261-524-1,lakk1252,Lak (Arakul dialect),588,гъогъа,CyrillTrans,broken,,,ɣoɣa,Phonemic
9-260-524-1,lakk1252,Lak (Arakul dialect),680,гъагъан,CyrillTrans,break,,,ɣaɣan,Phonemic
9-250-524-1,lakk1252,Lak (Arakul dialect),677,балта,CyrillTrans,ax,,,balta,Phonemic
9-251-524-1,lakk1252,Lak (Arakul dialect),290,балта,CyrillTrans,adze,,,balta,Phonemic
9-240-524-1,lakk1252,Lak (Arakul dialect),356,гьисилу,CyrillTrans,"scissors, shears",,,ћisilu,Phonemic
9-230-524-1,lakk1252,Lak (Arakul dialect),1352,чІила,CyrillTrans,knife,,,č̛ila,Phonemic
9-223-524-1,lakk1252,Lak (Arakul dialect),1434,ккутI дутан,CyrillTrans,stab,,,k̄ut’ dutan,Phonemic
9-222-524-1,lakk1252,Lak (Arakul dialect),155,кьукьин,CyrillTrans,"chop, hew",,,q’uq’in,Phonemic
9-221-524-1,lakk1252,Lak (Arakul dialect),355,кутІа бан,CyrillTrans,cut down,,,kut̛a ban,Phonemic
9-220-524-1,lakk1252,Lak (Arakul dialect),1432,кьукьин,CyrillTrans,cut,,,q’uq’in,Phonemic
9-211-524-1,lakk1252,Lak (Arakul dialect),354,заккна бищун,CyrillTrans,pound with fist,,,zak̄na biš̄un,Phonemic
9-210-524-1,lakk1252,Lak (Arakul dialect),2133,аттан,CyrillTrans,"strike (hit, beat)",,,at̄an,Phonemic
9-192-524-1,lakk1252,Lak (Arakul dialect),760,къуркъ,CyrillTrans,knot (noun),,,GurG,Phonemic
9-190-524-1,lakk1252,Lak (Arakul dialect),1218,гьинча,CyrillTrans,"rope, cord",,,hinča,Phonemic
9-180-524-1,lakk1252,Lak (Arakul dialect),1627,синжир,CyrillTrans,chain,,,sinžir,Phonemic
9-161-524-1,lakk1252,Lak (Arakul dialect),352,тІитІин,CyrillTrans,untie,,,t’it’in,Phonemic
9-160-524-1,lakk1252,Lak (Arakul dialect),1917,аьгьин,CyrillTrans,"tie, bind",,,ahin,Phonemic
9-150-524-1,lakk1252,Lak (Arakul dialect),1470,кейкей дан,CyrillTrans,fold,,,keykey dan,Phonemic
9-140-524-1,lakk1252,Lak (Arakul dialect),2004,кІиаьгьин,CyrillTrans,bend,,,k’iaˤhin,Phonemic
9-120-524-1,lakk1252,Lak (Arakul dialect),984,даву,CyrillTrans,work,,,dawu,Phonemic
9-110-524-1,lakk1252,Lak (Arakul dialect),2575,дуван,CyrillTrans,"do, make",,,duwan,Phonemic
8-980-524-1,lakk1252,Lak (Arakul dialect),641,ттуккул нис,CyrillTrans,mushroom,,,t̄uk̄ul nis,Phonemic
8-970-524-1,lakk1252,Lak (Arakul dialect),33,мичІ,CyrillTrans,nettle,,,mič̛,Phonemic
8-940-524-1,lakk1252,Lak (Arakul dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-524-1,lakk1252,Lak (Arakul dialect),864,къабах,CyrillTrans,"pumpkin, squash",,,Gabax,Phonemic
8-930-524-1,lakk1252,Lak (Arakul dialect),411,къабах,CyrillTrans,gourd,,,Gabax,Phonemic
8-912-524-1,lakk1252,Lak (Arakul dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-524-1,lakk1252,Lak (Arakul dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-524-1,lakk1252,Lak (Arakul dialect),346,инжирла мурхь,CyrillTrans,banyan,,,Inžirla murx̌,Phonemic
8-840-524-1,lakk1252,Lak (Arakul dialect),868,бананла мурхь,CyrillTrans,banana tree,,,bananla murx̌,Phonemic
8-830-524-1,lakk1252,Lak (Arakul dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-524-1,lakk1252,Lak (Arakul dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-524-1,lakk1252,Lak (Arakul dialect),1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-524-1,lakk1252,Lak (Arakul dialect),345,сок,CyrillTrans,sap,,,sok,Phonemic
8-750-524-1,lakk1252,Lak (Arakul dialect),1204,ккири,CyrillTrans,bark,,,k̄iri,Phonemic
8-740-524-1,lakk1252,Lak (Arakul dialect),409,къянтта,CyrillTrans,forked branch,,,Gaˤnt̄a,Phonemic
8-730-524-1,lakk1252,Lak (Arakul dialect),344,аритта бувеса муркь,CyrillTrans,tree trunk,,,arit̄a buwesa murq’,Phonemic
8-720-524-1,lakk1252,Lak (Arakul dialect),241,отт,CyrillTrans,tree stump,,,ot̄,Phonemic
8-691-524-1,lakk1252,Lak (Arakul dialect),1124,муштук,CyrillTrans,pipe,,,muštuk,Phonemic
8-690-524-1,lakk1252,Lak (Arakul dialect),1689,пурку,CyrillTrans,smoke (tobacco),,,purku,Phonemic
8-680-524-1,lakk1252,Lak (Arakul dialect),974,тамбаку,CyrillTrans,tobacco,,,tambaku,Phonemic
8-670-524-1,lakk1252,Lak (Arakul dialect),343,къюме тІутІул,CyrillTrans,vine,,,Goˤme t̛ut̛ul,Phonemic
8-660-524-1,lakk1252,Lak (Arakul dialect),968,ивхьхь,CyrillTrans,acorn,,,iwx̌̄,Phonemic
8-650-524-1,lakk1252,Lak (Arakul dialect),1915,ель,CyrillTrans,fir,,,yelʲ,Phonemic
8-640-524-1,lakk1252,Lak (Arakul dialect),1740,ттар,CyrillTrans,pine,,,t̄ar,Phonemic
8-630-524-1,lakk1252,Lak (Arakul dialect),1855,махъ,CyrillTrans,birch,,,maq,Phonemic
8-620-524-1,lakk1252,Lak (Arakul dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-524-1,lakk1252,Lak (Arakul dialect),644,пялутт,CyrillTrans,oak,,,paˤlut̄,Phonemic
8-600-524-1,lakk1252,Lak (Arakul dialect),906,мурхь,CyrillTrans,tree,,,murx̌,Phonemic
8-570-524-1,lakk1252,Lak (Arakul dialect),239,тІутІи,CyrillTrans,flower,,,t̛ut̛i,Phonemic
8-560-524-1,lakk1252,Lak (Arakul dialect),628,чІапІи,CyrillTrans,leaf,,,č̛ap̛i,Phonemic
8-550-524-1,lakk1252,Lak (Arakul dialect),1531,къянта,CyrillTrans,branch,,,Gaˤnta,Phonemic
8-540-524-1,lakk1252,Lak (Arakul dialect),670,ух,CyrillTrans,root,,,ux,Phonemic
8-531-524-1,lakk1252,Lak (Arakul dialect),1486,хяххан дан,CyrillTrans,plant (vb),,,xaˤx̄an dan,Phonemic
8-520-524-1,lakk1252,Lak (Arakul dialect),342,ххулу,CyrillTrans,hay,,,x̄ulu,Phonemic
8-530-524-1,lakk1252,Lak (Arakul dialect),653,хяххийа,CyrillTrans,plant (noun),,,x̄aˤx̄iya,Phonemic
8-510-524-1,lakk1252,Lak (Arakul dialect),606,уртту,CyrillTrans,grass,,,urt̄u,Phonemic
8-480-524-1,lakk1252,Lak (Arakul dialect),926,ппиринж,CyrillTrans,rice,,,p̄irinž,Phonemic
8-470-524-1,lakk1252,Lak (Arakul dialect),506,шагьнал лачІа,CyrillTrans,"maize, corn",,,šahnal lač̛̛a,Phonemic
8-460-524-1,lakk1252,Lak (Arakul dialect),60,нихъа,CyrillTrans,oats,,,niqa,Phonemic
8-450-524-1,lakk1252,Lak (Arakul dialect),23,сус,CyrillTrans,rye,,,sus,Phonemic
8-430-524-1,lakk1252,Lak (Arakul dialect),1077,интту лачІа,CyrillTrans,wheat,,,int̄u lač̛a,Phonemic
8-440-524-1,lakk1252,Lak (Arakul dialect),932,хъа,CyrillTrans,barley,,,qa,Phonemic
8-420-524-1,lakk1252,Lak (Arakul dialect),605,къама,CyrillTrans,"grain (barley, oats etc)",,,Gama,Phonemic
8-410-524-1,lakk1252,Lak (Arakul dialect),611,хъува,CyrillTrans,"crop, harvest",,,"quwa, bahrawa durk’mur",Phonemic
8-410-524-3,lakk1252,Lak (Arakul dialect),611,багьрава дуркІмур,CyrillTrans,"crop, harvest",,,"quwa, bahrawa durk’mur",Phonemic
8-350-524-1,lakk1252,Lak (Arakul dialect),223,ттурцІу,CyrillTrans,threshing-floor,,,t̄urc’u,Phonemic
8-340-524-1,lakk1252,Lak (Arakul dialect),285,ччар дан,CyrillTrans,thresh,,,č̄ar dan,Phonemic
8-330-524-1,lakk1252,Lak (Arakul dialect),2132,мирхь,CyrillTrans,"sickle, scythe",,,"mirx̌, č’inik’",Phonemic
8-330-524-3,lakk1252,Lak (Arakul dialect),2132,чІиникІ,CyrillTrans,"sickle, scythe",,,"mirx̌, č’inik’",Phonemic
8-320-524-1,lakk1252,Lak (Arakul dialect),190,ххуллу буцан,CyrillTrans,"mow, reap",,,x̄ul̄u bucan,Phonemic
8-311-524-1,lakk1252,Lak (Arakul dialect),714,гьанда,CyrillTrans,seed,,,handa,Phonemic
8-310-524-1,lakk1252,Lak (Arakul dialect),748,бугьан,CyrillTrans,sow,,,buhan,Phonemic
8-270-524-1,lakk1252,Lak (Arakul dialect),338,ххулаччи,CyrillTrans,rake,,,x̄ulač̄i,Phonemic
8-260-524-1,lakk1252,Lak (Arakul dialect),337,хьула,CyrillTrans,fork,,,x̌ula,Phonemic
8-250-524-1,lakk1252,Lak (Arakul dialect),284,кказа,CyrillTrans,hoe,,,k̄aza,Phonemic
8-240-524-1,lakk1252,Lak (Arakul dialect),1901,гIирисса бел,CyrillTrans,shovel,,,ʕiris̄a bel,Phonemic
8-230-524-1,lakk1252,Lak (Arakul dialect),1176,бел,CyrillTrans,spade,,,bel,Phonemic
8-212-524-1,lakk1252,Lak (Arakul dialect),1794,лакру,CyrillTrans,furrow,,,"lakru, x̄u",Phonemic
8-212-524-3,lakk1252,Lak (Arakul dialect),1794,хху,CyrillTrans,furrow,,,"lakru, x̄u",Phonemic
8-220-524-1,lakk1252,Lak (Arakul dialect),1418,диххлан,CyrillTrans,dig,,,dix̄lan,Phonemic
8-210-524-1,lakk1252,Lak (Arakul dialect),1921,хъу дугьан,CyrillTrans,plow,,,qu duhan,Phonemic
8-170-524-1,lakk1252,Lak (Arakul dialect),2002,гьарх,CyrillTrans,ditch,,,harx,Phonemic
8-160-524-1,lakk1252,Lak (Arakul dialect),1690,чапар,CyrillTrans,fence,,,čapar,Phonemic
8-150-524-1,lakk1252,Lak (Arakul dialect),1541,аьрщи къуру дан,CyrillTrans,"cultivate, till",,,aˤrš̄i Guru dan,Phonemic
8-130-524-1,lakk1252,Lak (Arakul dialect),586,багъ,CyrillTrans,garden,,,baɣ,Phonemic
8-120-524-1,lakk1252,Lak (Arakul dialect),212,хъу,CyrillTrans,field (for cultivation),,,qu,Phonemic
8-110-524-1,lakk1252,Lak (Arakul dialect),979,гьюхчу,CyrillTrans,farmer,,,hoˤxcu,Phonemic
7-640-524-1,lakk1252,Lak (Arakul dialect),901,тикилиш,CyrillTrans,adobe,,,tikiliš,Phonemic
7-630-524-1,lakk1252,Lak (Arakul dialect),224,киражрал щин,CyrillTrans,mortar,,,kiražral š̄in,Phonemic
7-620-524-1,lakk1252,Lak (Arakul dialect),1006,карпуш,CyrillTrans,brick,,,karpuš,Phonemic
7-580-524-1,lakk1252,Lak (Arakul dialect),876,гьарх,CyrillTrans,arch,,,harx,Phonemic
7-610-524-1,lakk1252,Lak (Arakul dialect),877,чарил устар,CyrillTrans,mason,,,čaril ustar,Phonemic
7-570-524-1,lakk1252,Lak (Arakul dialect),1227,даска,CyrillTrans,board,,,"daska, taxta, ula",Phonemic
7-570-524-3,lakk1252,Lak (Arakul dialect),1227,тахта,CyrillTrans,board,,,"daska, taxta, ula",Phonemic
7-570-524-5,lakk1252,Lak (Arakul dialect),1227,ула,CyrillTrans,board,,,"daska, taxta, ula",Phonemic
7-560-524-1,lakk1252,Lak (Arakul dialect),281,хъун тІама,CyrillTrans,"post, pole",,,qun t’ama,Phonemic
7-550-524-1,lakk1252,Lak (Arakul dialect),1132,ттала,CyrillTrans,beam,,,t̄ala,Phonemic
7-540-524-1,lakk1252,Lak (Arakul dialect),829,ттала,CyrillTrans,rafter,,,t̄ala,Phonemic
7-530-524-1,lakk1252,Lak (Arakul dialect),280,ттала,CyrillTrans,ridgepole,,,t̄ala,Phonemic
7-520-524-1,lakk1252,Lak (Arakul dialect),279,нухьхьал мягъи,CyrillTrans,thatch,,,nux̌̄al maˤɣi,Phonemic
7-510-524-1,lakk1252,Lak (Arakul dialect),769,мягъи,CyrillTrans,roof,,,maˤɣi,Phonemic
7-480-524-1,lakk1252,Lak (Arakul dialect),205,бяшкІвану,CyrillTrans,trough,,,bˤask̛ʷanu,Phonemic
7-470-524-1,lakk1252,Lak (Arakul dialect),745,лацани,CyrillTrans,shelf,,,lacani,Phonemic
7-460-524-1,lakk1252,Lak (Arakul dialect),1273,майлул чирахъ,CyrillTrans,candle,,,maylul чирахъ,Phonemic
7-450-524-1,lakk1252,Lak (Arakul dialect),2131,лампа,CyrillTrans,"lamp, torch",,,lampa,Phonemic
7-440-524-1,lakk1252,Lak (Arakul dialect),1775,искІам,CyrillTrans,table,,,isk’am,Phonemic
7-430-524-1,lakk1252,Lak (Arakul dialect),1476,устул,CyrillTrans,chair,,,ustul,Phonemic
7-422-524-1,lakk1252,Lak (Arakul dialect),806,виргъан,CyrillTrans,blanket,,,wirɣan,Phonemic
7-421-524-1,lakk1252,Lak (Arakul dialect),1044,кІаралу,CyrillTrans,pillow,,,k̛aralu,Phonemic
7-420-524-1,lakk1252,Lak (Arakul dialect),1663,кроват,CyrillTrans,bed,,,krowat,Phonemic
7-370-524-1,lakk1252,Lak (Arakul dialect),1464,чуртту,CyrillTrans,ladder,,,čurt̄u,Phonemic
7-330-524-1,lakk1252,Lak (Arakul dialect),1305,дурба,CyrillTrans,chimney,,,"durba, baˤrč’u",Phonemic
7-330-524-3,lakk1252,Lak (Arakul dialect),1305,бярчIу,CyrillTrans,chimney,,,"durba, baˤrč’u",Phonemic
7-320-524-1,lakk1252,Lak (Arakul dialect),859,пач,CyrillTrans,stove,,,pač,Phonemic
7-310-524-1,lakk1252,Lak (Arakul dialect),185,чара,CyrillTrans,fireplace,,,čara,Phonemic
7-270-524-1,lakk1252,Lak (Arakul dialect),933,чІира,CyrillTrans,wall,,,č̛ira,Phonemic
7-260-524-1,lakk1252,Lak (Arakul dialect),1632,пол,CyrillTrans,floor,,,pol,Phonemic
7-250-524-1,lakk1252,Lak (Arakul dialect),1375,чІабахьулу,CyrillTrans,window,,,č̛abax̌ulu,Phonemic
7-240-524-1,lakk1252,Lak (Arakul dialect),1472,кІула,CyrillTrans,key,,,k̛ula,Phonemic
7-231-524-1,lakk1252,Lak (Arakul dialect),1012,къича,CyrillTrans,"latch, door-bolt",,,Giča,Phonemic
7-230-524-1,lakk1252,Lak (Arakul dialect),1596,ункьула,CyrillTrans,lock (noun),,,unq’ula,Phonemic
7-221-524-1,lakk1252,Lak (Arakul dialect),80,къича,CyrillTrans,"doorpost, jamb",,,Giča,Phonemic
7-210-524-1,lakk1252,Lak (Arakul dialect),1450,къатта,CyrillTrans,room,,,Gat̄a,Phonemic
7-220-524-1,lakk1252,Lak (Arakul dialect),1567,нуз,CyrillTrans,"door, gate",,,nuz,Phonemic
7-180-524-1,lakk1252,Lak (Arakul dialect),335,клуб,CyrillTrans,meeting house,,,klub,Phonemic
7-170-524-1,lakk1252,Lak (Arakul dialect),334,кухни,CyrillTrans,cookhouse,,,kuxni,Phonemic
7-160-524-1,lakk1252,Lak (Arakul dialect),408,арантурал къатта,CyrillTrans,men's house,,,arantural Gat̄a,Phonemic
7-150-524-1,lakk1252,Lak (Arakul dialect),736,хъю,CyrillTrans,"yard, court",,,qoˤ,Phonemic
7-140-524-1,lakk1252,Lak (Arakul dialect),1316,чятир,CyrillTrans,tent,,,čaˤtir,Phonemic
7-131-524-1,lakk1252,Lak (Arakul dialect),403,къатта,CyrillTrans,garden-house,,,Gat̄a,Phonemic
7-130-524-1,lakk1252,Lak (Arakul dialect),1678,гIибисса къатта,CyrillTrans,hut,,,ʕibis̄a Gat̄a,Phonemic
7-120-524-1,lakk1252,Lak (Arakul dialect),1252,къатта,CyrillTrans,house,,,Gat̄a,Phonemic
7-110-524-1,lakk1252,Lak (Arakul dialect),363,йахьун,CyrillTrans,"dwell, live",,,yax̌un,Phonemic
6-960-524-1,lakk1252,Lak (Arakul dialect),1171,дагьани,CyrillTrans,mirror,,,dahani,Phonemic
6-950-524-1,lakk1252,Lak (Arakul dialect),788,ссявгьан,CyrillTrans,soap,,,s̄aˤwhan,Phonemic
6-940-524-1,lakk1252,Lak (Arakul dialect),1926,маз,CyrillTrans,ointment,,,maz,Phonemic
6-930-524-1,lakk1252,Lak (Arakul dialect),151,чІири биче чІила,CyrillTrans,razor,,,č̛ri biče c’ila,Phonemic
6-921-524-1,lakk1252,Lak (Arakul dialect),333,гьялду,CyrillTrans,braid,,,haˤldu,Phonemic
6-920-524-1,lakk1252,Lak (Arakul dialect),1821,ттарал,CyrillTrans,brush,,,t̄aral,Phonemic
