ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-610-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",700,йежаьл’,CyrillTrans,carry (bear),,,yežal; yežälʲ,Phonemic
10-570-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",749,эᴴдокал,CyrillTrans,enter,,,"eⁿdokal, eⁿdo eⁿƛ̛̄al",Phonemic
10-570-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",749,эᴴдо эᴴкьал,CyrillTrans,enter,,,"eⁿdokal, eⁿdo eⁿƛ̛̄al",Phonemic
10-560-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1778,гьичаь оᴴкъал,CyrillTrans,approach,,,"hiča oⁿq̛al, hičakal; hičäkälʲ",Phonemic
10-560-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1778,гьичакал,CyrillTrans,approach,,,"hiča oⁿq̛al, hičakal; hičäkälʲ",Phonemic
10-560-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1778,гьичаькаьл’,CyrillTrans,approach,,,"hiča oⁿq̛al, hičakal; hičäkälʲ",Phonemic
10-550-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1387,рокъал,CyrillTrans,"reach, arrive",,,"roq̛al, roqơtuqal, iⁿqolal",Phonemic
10-550-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1387,рокъотухъал,CyrillTrans,"reach, arrive",,,"roq̛al, roqơtuqal, iⁿqolal",Phonemic
10-550-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1387,иᴴхъолал,CyrillTrans,"reach, arrive",,,"roq̛al, roqơtuqal, iⁿqolal",Phonemic
10-530-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1047,муьгъаьлІ эцал,CyrillTrans,pursue,,,"müɣäƛ ečal, oc’dahal",Phonemic
10-530-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1047,оцIдагьал,CyrillTrans,pursue,,,"müɣäƛ ečal, oc’dahal",Phonemic
10-520-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1085,муьгъаьлІ эᴴкьаьл,CyrillTrans,follow,,,müɣäƛ eⁿƛ̛̄al,Phonemic
10-510-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",956,очал,CyrillTrans,flee,,,"očal, öčälʲ, öčena xasar (xwasar) aqal",Phonemic
10-510-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",956,оьчаьл’,CyrillTrans,flee,,,"očal, öčälʲ, öčena xasar (xwasar) aqal",Phonemic
10-510-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",956,оьчена хасар (хвасар) ахъал,CyrillTrans,flee,,,"očal, öčälʲ, öčena xasar (xwasar) aqal",Phonemic
10-491-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",485,роъал,CyrillTrans,disappear,,,roɁal,Phonemic
10-490-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1752,эᴴкьал,CyrillTrans,"go away, depart",,,"eⁿƛ̛̄al, očal; eⁿƛ̛̄älʲ, öčälʲ",Phonemic
10-490-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1752,очал,CyrillTrans,"go away, depart",,,"eⁿƛ̛̄al, očal; eⁿƛ̛̄älʲ, öčälʲ",Phonemic
10-490-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1752,эᴴкьаьл’,CyrillTrans,"go away, depart",,,"eⁿƛ̛̄al, očal; eⁿƛ̛̄älʲ, öčälʲ",Phonemic
10-490-531-7,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1752,оьчаьл’,CyrillTrans,"go away, depart",,,"eⁿƛ̛̄al, očal; eⁿƛ̛̄älʲ, öčälʲ",Phonemic
10-481-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",581,кьāь говал,CyrillTrans,come back,,,"ƛ̛̄ӓ̄ gowal, dena gowal",Phonemic
10-481-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",581,дена говал,CyrillTrans,come back,,,"ƛ̛̄ӓ̄ gowal, dena gowal",Phonemic
10-480-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1446,оᴴкъал,CyrillTrans,come,,,"oⁿq̛al, gowal",Phonemic
10-480-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1446,говал,CyrillTrans,come,,,"oⁿq̛al, gowal",Phonemic
10-474-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1107,махIа багъал гишаькаьл,CyrillTrans,go out,,,"maħa baɣal, gišäkäl; gišäkälʲ",Phonemic
10-474-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1107,гишаькаьл’,CyrillTrans,go out,,,"maħa baɣal, gišäkäl; gišäkälʲ",Phonemic
10-473-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2014,лІиродā мекьал,CyrillTrans,go down,,,"ƛirodā meƛ̛̄аl, ƛ̛̄ölläƛ̛̄ǟ meƛ̛̄аl",Phonemic
10-473-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2014,кьоьллаькьāь мекьал,CyrillTrans,go down,,,"ƛirodā meƛ̛̄аl, ƛ̛̄ölläƛ̛̄ǟ meƛ̛̄аl",Phonemic
10-472-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1102,лІирокьā мекьал,CyrillTrans,climb,,,"ƛiroƛ̛̄ā meƛ̛̄al, ƛirolabek meƛ̛̄al, ƛ̛̄oddā aɣolahal, ƛ̛̄odo meƛ̛̄al",Phonemic
10-472-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1102,лIиролабек мекьал,CyrillTrans,climb,,,"ƛiroƛ̛̄ā meƛ̛̄al, ƛirolabek meƛ̛̄al, ƛ̛̄oddā aɣolahal, ƛ̛̄odo meƛ̛̄al",Phonemic
10-472-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1102,кьоддā агъолагьал,CyrillTrans,climb,,,"ƛiroƛ̛̄ā meƛ̛̄al, ƛirolabek meƛ̛̄al, ƛ̛̄oddā aɣolahal, ƛ̛̄odo meƛ̛̄al",Phonemic
10-472-531-7,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1102,кьодо мекьал,CyrillTrans,climb,,,"ƛiroƛ̛̄ā meƛ̛̄al, ƛirolabek meƛ̛̄al, ƛ̛̄oddā aɣolahal, ƛ̛̄odo meƛ̛̄al",Phonemic
10-470-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",695,мекьал,CyrillTrans,go,,,meƛ̛̄аl,Phonemic
10-471-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",705,кьоддā мекьал,CyrillTrans,go up,,,"ƛ̛̄oddā meƛ̛̄аl, baɣolabahal",Phonemic
10-471-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",705,багъолабагьал,CyrillTrans,go up,,,"ƛ̛̄oddā meƛ̛̄аl, baɣolabahal",Phonemic
10-460-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1519,лІирахал,CyrillTrans,run,,,ƛiraxal,Phonemic
10-451-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",366,шаьрдаьгьаьл,CyrillTrans,limp,,,šärdähäl,Phonemic
10-450-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1443,эᴴкьал,CyrillTrans,walk,,,"eⁿƛ̛̄al, eⁿƛ̛̄e-gowal, eⁿƛ̛̄e-oⁿq̛al",Phonemic
10-450-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1443,эᴴкье-говал,CyrillTrans,walk,,,"eⁿƛ̛̄al, eⁿƛ̛̄e-gowal, eⁿƛ̛̄e-oⁿq̛al",Phonemic
10-450-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1443,эᴴкье-оᴴкъал,CyrillTrans,walk,,,"eⁿƛ̛̄al, eⁿƛ̛̄e-gowal, eⁿƛ̛̄e-oⁿq̛al",Phonemic
10-440-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1879,лъишо ровал,CyrillTrans,dance,,,"ɬišo rowal, ɬišok̛dahal",Phonemic
10-440-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1879,лъишокIдагьал,CyrillTrans,dance,,,"ɬišo rowal, ɬišok̛dahal",Phonemic
10-431-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1135,хаьбаь баькьелаьл,CyrillTrans,kick,,,"xäbä bäƛ̛̄elal, xäbä xäƛäl, mila räƛ̛̄eläl, xäbäläš owal",Phonemic
10-431-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1135,хаьбаь хаьлIаьл,CyrillTrans,kick,,,"xäbä bäƛ̛̄elal, xäbä xäƛäl, mila räƛ̛̄eläl, xäbäläš owal",Phonemic
10-431-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1135,мила раькьелаьл,CyrillTrans,kick,,,"xäbä bäƛ̛̄elal, xäbä xäƛäl, mila räƛ̛̄eläl, xäbäläš owal",Phonemic
10-431-531-7,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1135,хаьбаьлаьш овал,CyrillTrans,kick,,,"xäbä bäƛ̛̄elal, xäbä xäƛäl, mila räƛ̛̄eläl, xäbäläš owal",Phonemic
10-430-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1829,окIицІал,CyrillTrans,"jump, leap",,,ok̛ic̛al,Phonemic
10-420-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1324,хих тІотІал,CyrillTrans,"slide, slip",,,"xix t̛ot̛al, xex t̛ot̛al",Phonemic
10-420-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1324,хех тIотIал,CyrillTrans,"slide, slip",,,"xix t̛ot̛al, xex t̛ot̛al",Phonemic
10-413-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",296,гъугълукьа эчаьл,CyrillTrans,crouch,,,ɣuɣluƛ̛̄a ečäl,Phonemic
10-412-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",66,мичнаьраькьаь эчаьл,CyrillTrans,kneel,,,mičnäräƛ̛̄ä ečäl,Phonemic
10-410-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",96,агъолагьал,CyrillTrans,"creep, crawl",,,aɣolahal,Phonemic
10-380-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",175,пулІал,CyrillTrans,blow,,,puƛal; püƛälʲ,Phonemic
10-380-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",175,пуьлІаьл’,CyrillTrans,blow,,,puƛal; püƛälʲ,Phonemic
10-370-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1441,(гьабакьа) бокIицІал,CyrillTrans,fly (vb),,,"(habaƛ̛̄a) bok̛ic̛al, hasaɣor bok̛ic̛al",Phonemic
10-370-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1441,гьасагъор бокIицIал,CyrillTrans,fly (vb),,,"(habaƛ̛̄a) bok̛ic̛al, hasaɣor bok̛ic̛al",Phonemic
10-360-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",787,парус гаьллаь лодкалакьа эᴴхо йагъал,CyrillTrans,sail (vb),,,parus gällä lodkalaƛ̄’a eⁿxo yaɣal,Phonemic
10-352-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",365,кьаьрчи речелаьл,CyrillTrans,splash,,,"ƛ̛̄ärči rečelal, ƛ̛̄äčäri rečeläl, eⁿxo yäƛ̛̄elal",Phonemic
10-352-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",365,кьаьчаьри речелаьл,CyrillTrans,splash,,,"ƛ̛̄ärči rečelal, ƛ̛̄äčäri rečeläl, eⁿxo yäƛ̛̄elal",Phonemic
10-352-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",365,эᴴхо йаькьелал,CyrillTrans,splash,,,"ƛ̛̄ärči rečelal, ƛ̛̄äčäri rečeläl, eⁿxo yäƛ̛̄elal",Phonemic
10-351-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",119,эхеъ оъгичІал,CyrillTrans,dive,,,"eⁿxeɁ oɁgič̛al, eⁿxeɁ uⁿcal",Phonemic
10-351-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",119,эᴴхеъ уᴴцал,CyrillTrans,dive,,,"eⁿxeɁ oɁgič̛al, eⁿxeɁ uⁿcal",Phonemic
10-350-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1439,эᴴхо йагъал,CyrillTrans,swim,,,eⁿxo yaɣal,Phonemic
10-340-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1574,эᴴхо йагъал,CyrillTrans,float,,,"eⁿxo yaɣal, ʕandal yaɣal",Phonemic
10-340-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1574,гIандал йагъал,CyrillTrans,float,,,"eⁿxo yaɣal, ʕandal yaɣal",Phonemic
10-330-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1088,гъанкъези рахъал,CyrillTrans,sink,,,ɣanq̛ezi raqal,Phonemic
10-320-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2003,лъи рекьаьл,CyrillTrans,flow,,,"ɬi reƛäl, git̛na guwal, ƛ̛̄arxilaƛ̛̄a guwal, carxun guwal, čarxezi raqal",Phonemic
10-320-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2003,гитIна гувал,CyrillTrans,flow,,,"ɬi reƛäl, git̛na guwal, ƛ̛̄arxilaƛ̛̄a guwal, carxun guwal, čarxezi raqal",Phonemic
10-320-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2003,чархилакьа гувал,CyrillTrans,flow,,,"ɬi reƛäl, git̛na guwal, ƛ̛̄arxilaƛ̛̄a guwal, carxun guwal, čarxezi raqal",Phonemic
10-320-531-7,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2003,чархун гувал,CyrillTrans,flow,,,"ɬi reƛäl, git̛na guwal, ƛ̛̄arxilaƛ̛̄a guwal, carxun guwal, čarxezi raqal",Phonemic
10-320-531-9,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2003,чархизи рахъал,CyrillTrans,flow,,,"ɬi reƛäl, git̛na guwal, ƛ̛̄arxilaƛ̛̄a guwal, carxun guwal, čarxezi raqal",Phonemic
10-260-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1909,зикълІолал,CyrillTrans,shake,,,"ziq̛ƛolal, ziziƛolal",Phonemic
10-260-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1909,зизилIолал,CyrillTrans,shake,,,"ziq̛ƛolal, ziziƛolal",Phonemic
10-252-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",702,бохал,CyrillTrans,catch (ball),,,"boxal, miqolal",Phonemic
10-252-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",702,михъолал,CyrillTrans,catch (ball),,,"boxal, miqolal",Phonemic
10-250-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1456,тІутІал,CyrillTrans,throw,,,"t̛ut̛al, riƛ̛̄al; riƛ̛̄älʲ",Phonemic
10-250-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1456,рикьал,CyrillTrans,throw,,,"t̛ut̛al, riƛ̛̄al; riƛ̛̄älʲ",Phonemic
10-250-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1456,рикьаьл’,CyrillTrans,throw,,,"t̛ut̛al, riƛ̛̄al; riƛ̛̄älʲ",Phonemic
10-240-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2253,цуцулІал,CyrillTrans,drip,,,"cucuƛal, cucuƛоna reyal",Phonemic
10-240-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2253,цуцулIона рейал,CyrillTrans,drip,,,"cucuƛal, cucuƛоna reyal",Phonemic
10-230-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1280,рекал,CyrillTrans,fall,,,rekal; rekälʲ,Phonemic
10-230-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1280,рекаьл’,CyrillTrans,fall,,,rekal; rekälʲ,Phonemic
10-220-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",501,гьоъолал,CyrillTrans,"raise, lift",,,"hoɁolal, rokčal; rökčälʲ",Phonemic
10-220-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",501,рокчал,CyrillTrans,"raise, lift",,,"hoɁolal, rokčal; rökčälʲ",Phonemic
10-220-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",501,роькчаьл’,CyrillTrans,"raise, lift",,,"hoɁolal, rokčal; rökčälʲ",Phonemic
10-210-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",568,багъарицIал,CyrillTrans,rise,,,"baɣarič̛al, mexäl, boq giƛa guc’al",Phonemic
10-210-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",568,мехаьл,CyrillTrans,rise,,,"baɣarič̛al, mexäl, boq giƛa guc’al",Phonemic
10-210-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",568,бохъ гикьа гуцIал,CyrillTrans,rise,,,"baɣarič̛al, mexäl, boq giƛa guc’al",Phonemic
10-170-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",430,кІарлІолал,CyrillTrans,twist,,,k̛arƛolal; k̛ärƛölälʲ,Phonemic
10-170-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",430,кІаьрлІоьлаьл’,CyrillTrans,twist,,,k̛arƛolal; k̛ärƛölälʲ,Phonemic
10-160-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",808,кІакІа тІаьлІаьл,CyrillTrans,drop (vb),,,"k̛äk̛ä t̛aƛal, mot̛lal",Phonemic
10-160-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",808,мотIлал,CyrillTrans,drop (vb),,,"k̛äk̛ä t̛aƛal, mot̛lal",Phonemic
10-150-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",827,кІарлІолал,CyrillTrans,roll,,,k̛arƛolal; k̛ärƛölälʲ,Phonemic
10-150-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",827,кІаьрлІоьлаьл’,CyrillTrans,roll,,,k̛arƛolal; k̛ärƛölälʲ,Phonemic
10-140-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1113,шошал,CyrillTrans,"wind, wrap",,,šošal; šöšälʲ,Phonemic
10-140-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1113,шоьшаьл’,CyrillTrans,"wind, wrap",,,šošal; šöšälʲ,Phonemic
10-130-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1445,кІаьр рухал,CyrillTrans,turn around,,,"k̛är ruxal, k̛är rüxeläl",Phonemic
10-130-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1445,кІаьр руьхелаьл,CyrillTrans,turn around,,,"k̛är ruxal, k̛är rüxeläl",Phonemic
10-120-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1588,кІаьр рухал,CyrillTrans,turn over,,,"k̛är ruxal, k̛är rüxeläl,",Phonemic
10-120-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1588,кІаьр руьхелаьл,CyrillTrans,turn over,,,"k̛är ruxal, k̛är rüxeläl,",Phonemic
10-110-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",765,мекьал,CyrillTrans,move,,,"meƛ̛̄al, baɣarzi baqal",Phonemic
10-110-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",765,багъарзи бахъал,CyrillTrans,move,,,"meƛ̛̄al, baɣarzi baqal",Phonemic
9-890-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2001,лак рехелал,CyrillTrans,paint (vb),,,"lak rexelal, kаraska rexeläl, tüšeläl; tüšelälʲ",Phonemic
9-890-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2001,краска рехелал,CyrillTrans,paint (vb),,,"lak rexelal, kаraska rexeläl, tüšeläl; tüšelälʲ",Phonemic
9-890-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2001,туьшелаьл,CyrillTrans,paint (vb),,,"lak rexelal, kаraska rexeläl, tüšeläl; tüšelälʲ",Phonemic
9-890-531-7,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",2001,туьшелаьл’,CyrillTrans,paint (vb),,,"lak rexelal, kаraska rexeläl, tüšeläl; tüšelälʲ",Phonemic
9-840-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1979,мукъ,CyrillTrans,chisel,,,muq̛,Phonemic
9-880-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",647,лак,CyrillTrans,paint (noun),,,"lak, kаraska, č̛iya",Phonemic
9-880-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",647,краска,CyrillTrans,paint (noun),,,"lak, kаraska, č̛iya",Phonemic
9-880-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",647,чІийа,CyrillTrans,paint (noun),,,"lak, kаraska, č̛iya",Phonemic
9-830-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1002,сурат,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-830-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1002,статуйа,CyrillTrans,statue,,,"surat, statuya",Phonemic
9-820-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",228,руьчІал,CyrillTrans,carve,,,rüč̛äl; rüč̛älʲ,Phonemic
9-810-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",228,руьчІаьл’,CyrillTrans,carve,,,rüč̛äl; rüč̛älʲ,Phonemic
9-791-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",360,залІо ровал,CyrillTrans,fan (vb),,,"zaƛo rowal, hayri rowal, hayri reyäl",Phonemic
9-791-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",360,гьайри ровал,CyrillTrans,fan (vb),,,"zaƛo rowal, hayri rowal, hayri reyäl",Phonemic
9-791-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",360,гьайри рейал,CyrillTrans,fan (vb),,,"zaƛo rowal, hayri rowal, hayri reyäl",Phonemic
9-790-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1971,вентилйатур,CyrillTrans,fan (noun),,,"wentilyator, zaƛiq",Phonemic
9-790-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1971,залIихъ,CyrillTrans,fan (noun),,,"wentilyator, zaƛiq",Phonemic
9-780-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",293,сумка,CyrillTrans,netbag,,,"sumka, setka",Phonemic
9-780-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",293,сетка,CyrillTrans,netbag,,,"sumka, setka",Phonemic
9-771-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",292,габа,CyrillTrans,rug,,,gaba,Phonemic
9-760-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1539,кед,CyrillTrans,basket,,,"ked, k̛alata, karzinka",Phonemic
9-760-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1539,кIалата,CyrillTrans,basket,,,"ked, k̛alata, karzinka",Phonemic
9-760-531-5,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1539,карзинка,CyrillTrans,basket,,,"ked, k̛alata, karzinka",Phonemic
9-750-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1729,габа бовал,CyrillTrans,"weave, plait",,,"gaba bowal, gaba besal",Phonemic
9-750-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1729,габа бесал,CyrillTrans,"weave, plait",,,"gaba bowal, gaba besal",Phonemic
9-740-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",604,рикIин,CyrillTrans,glass,,,"rik̛in, c̛ik̛a",Phonemic
9-740-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",604,цIика,CyrillTrans,glass,,,"rik̛in, c̛ik̛a",Phonemic
9-730-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1399,хъо,CyrillTrans,clay,,,qö,Phonemic
9-720-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",289,куцлиъ гичІлaл,CyrillTrans,mold (clay etc),,,"kucliɁ gič̛lal, q̛albilaɁ gič̛lal",Phonemic
9-720-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",289,къалбилаъ гичIлал,CyrillTrans,mold (clay etc),,,"kucliɁ gič̛lal, q̛albilaɁ gič̛lal",Phonemic
9-710-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",359,шагІихъан,CyrillTrans,potter,,,šaʕiqan,Phonemic
9-690-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",358,хІалдийо кил,CyrillTrans,"tin, tinplate",,,ћaldiyo kil; ћälʲdiyo kil,Phonemic
9-690-531-3,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",358,хІаьл’дийо кил,CyrillTrans,"tin, tinplate",,,ћaldiyo kil; ћälʲdiyo kil,Phonemic
9-680-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",627,кобо,CyrillTrans,lead (noun),,,kobo,Phonemic
9-670-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",621,кил,CyrillTrans,iron,,,kil,Phonemic
9-660-531-1,tlya1238,"Bezhta (Tlyadal dialect, Karauzek subdialect)",1825,йез,CyrillTrans,"copper, bronze",,,"yez, mazgar",Phonemic
