ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-852-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1849,квани лийа,CyrillTrans,row (vb),,,kʷani liya,Phonemic
10-851-54-1,inxo1238,Khwarshi (Inkhokvari dialect),234,рахан,CyrillTrans,paddle (noun),,,raxan,Phonemic
10-850-54-1,inxo1238,Khwarshi (Inkhokvari dialect),108,рахан,CyrillTrans,oar,,,raxan,Phonemic
10-840-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-54-1,inxo1238,Khwarshi (Inkhokvari dialect),416,мицІкІаре гама,CyrillTrans,outrigger,,,"micʼk’are gama, lodka",Phonemic
10-832-54-3,inxo1238,Khwarshi (Inkhokvari dialect),416,лодка,CyrillTrans,outrigger,,,"micʼk’are gama, lodka",Phonemic
10-831-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1970,мицІкІаре гама,CyrillTrans,canoe,,,"micʼk’are gama, lodka",Phonemic
10-831-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1970,лодка,CyrillTrans,canoe,,,"micʼk’are gama, lodka",Phonemic
10-830-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1844,мицІкІаре гама,CyrillTrans,boat,,,"micʼk’are gama, lodka",Phonemic
10-830-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1844,лодка,CyrillTrans,boat,,,"micʼk’are gama, lodka",Phonemic
10-810-54-1,inxo1238,Khwarshi (Inkhokvari dialect),740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-54-1,inxo1238,Khwarshi (Inkhokvari dialect),14,рыкьо,CyrillTrans,yoke,,,"rɨƛ̄’o, ruƛ̄’o, ɣamut",Phonemic
10-780-54-3,inxo1238,Khwarshi (Inkhokvari dialect),14,рукьо,CyrillTrans,yoke,,,"rɨƛ̄’o, ruƛ̄’o, ɣamut",Phonemic
10-780-54-5,inxo1238,Khwarshi (Inkhokvari dialect),14,гъамут,CyrillTrans,yoke,,,"rɨƛ̄’o, ruƛ̄’o, ɣamut",Phonemic
10-770-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1769,мукъ,CyrillTrans,axle,,,muqʼ,Phonemic
10-760-54-1,inxo1238,Khwarshi (Inkhokvari dialect),710,гор,CyrillTrans,wheel,,,"gor, ikʼnakʼu",Phonemic
10-760-54-3,inxo1238,Khwarshi (Inkhokvari dialect),710,икІнакІу,CyrillTrans,wheel,,,"gor, ikʼnakʼu",Phonemic
10-750-54-1,inxo1238,Khwarshi (Inkhokvari dialect),122,хІоко,CyrillTrans,"carriage, wagon, cart",,,ħoko,Phonemic
10-740-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1011,тІиро,CyrillTrans,bridge,,,tʼiro,Phonemic
10-720-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2252,гьуне,CyrillTrans,path,,,hune,Phonemic
10-710-54-1,inxo1238,Khwarshi (Inkhokvari dialect),667,гьуне,CyrillTrans,road,,,hune,Phonemic
10-670-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1452,хъвина,CyrillTrans,"push, shove",,,qʷina,Phonemic
10-660-54-1,inxo1238,Khwarshi (Inkhokvari dialect),367,соркьо мекьа,CyrillTrans,ride,,,sorƛ̄ʼo meƛ̄ʼa,Phonemic
10-650-54-1,inxo1238,Khwarshi (Inkhokvari dialect),741,машинакьа мекьа,CyrillTrans,drive,,,mašinaƛ̄ʼa meƛ̄ʼa,Phonemic
10-640-54-1,inxo1238,Khwarshi (Inkhokvari dialect),43,беза,CyrillTrans,lead (vb),,,beza,Phonemic
10-630-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1127,лештІа,CyrillTrans,send,,,leštʼa,Phonemic
10-620-54-1,inxo1238,Khwarshi (Inkhokvari dialect),692,некъва,CyrillTrans,bring,,,neqʼʷa,Phonemic
10-615-54-1,inxo1238,Khwarshi (Inkhokvari dialect),415,къвакьи леза,CyrillTrans,carry-underarm,,,qʼʷaƛ̄ʼi leza,Phonemic
10-614-54-1,inxo1238,Khwarshi (Inkhokvari dialect),414,къемкьо леза,CyrillTrans,carry-on-head,,,qʼemƛ̄ʼo leza,Phonemic
10-613-54-1,inxo1238,Khwarshi (Inkhokvari dialect),413,рачида,CyrillTrans,carry-on-shoulder,,,"račida, cʼaɣazaƛ̄ʼa leza",Phonemic
10-613-54-3,inxo1238,Khwarshi (Inkhokvari dialect),413,цІагъазакьа леза,CyrillTrans,carry-on-shoulder,,,"račida, cʼaɣazaƛ̄ʼa leza",Phonemic
10-612-54-1,inxo1238,Khwarshi (Inkhokvari dialect),412,рачида,CyrillTrans,carry-in-hand,,,"račida, liƛ̄ʼe leza",Phonemic
10-612-54-3,inxo1238,Khwarshi (Inkhokvari dialect),412,ликье леза,CyrillTrans,carry-in-hand,,,"račida, liƛ̄ʼe leza",Phonemic
10-610-54-1,inxo1238,Khwarshi (Inkhokvari dialect),700,рачида,CyrillTrans,carry (bear),,,"račida, leza",Phonemic
10-610-54-3,inxo1238,Khwarshi (Inkhokvari dialect),700,леза,CyrillTrans,carry (bear),,,"račida, leza",Phonemic
10-570-54-1,inxo1238,Khwarshi (Inkhokvari dialect),749,гилъхул бехъва,CyrillTrans,enter,,,giɬxul beqʷa,Phonemic
10-560-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1778,огехва,CyrillTrans,approach,,,ogexʷa,Phonemic
10-550-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1387,жогьо ботІкъа,CyrillTrans,"reach, arrive",,,žoho bot’q’a,Phonemic
10-530-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1047,жогьо йеча,CyrillTrans,pursue,,,"žoho yeča, žoho xalhi biya",Phonemic
10-530-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1047,жогьо халгьи бийа,CyrillTrans,pursue,,,"žoho yeča, žoho xalhi biya",Phonemic
10-520-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1085,жогьо мокІа,CyrillTrans,follow,,,žoho mokʼa,Phonemic
10-510-54-1,inxo1238,Khwarshi (Inkhokvari dialect),956,дурида,CyrillTrans,flee,,,"durida, bika",Phonemic
10-510-54-3,inxo1238,Khwarshi (Inkhokvari dialect),956,бика,CyrillTrans,flee,,,"durida, bika",Phonemic
10-491-54-1,inxo1238,Khwarshi (Inkhokvari dialect),485,бита,CyrillTrans,disappear,,,bita,Phonemic
10-490-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1752,мекьа,CyrillTrans,"go away, depart",,,meƛ̄ʼa,Phonemic
10-481-54-1,inxo1238,Khwarshi (Inkhokvari dialect),581,жогьокъемил оᴴкІа,CyrillTrans,come back,,,žohoqʼemil oⁿkʼa,Phonemic
10-480-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1446,ботІкъа,CyrillTrans,come,,,botʼqʼa,Phonemic
10-474-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1107,магъул буха,CyrillTrans,go out,,,maɣul buxa,Phonemic
10-473-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2014,гилъхул буха,CyrillTrans,go down,,,giɬxul buxa,Phonemic
10-472-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1102,харидин багъа,CyrillTrans,climb,,,xaridin baha,Phonemic
10-470-54-1,inxo1238,Khwarshi (Inkhokvari dialect),695,мекьа,CyrillTrans,go,,,meƛ̄ʼa,Phonemic
10-471-54-1,inxo1238,Khwarshi (Inkhokvari dialect),705,кьолол багьа,CyrillTrans,go up,,,"ƛ̄ʼolol baha, ƛ̄ʼoloɣul meƛ̄ʼa",Phonemic
10-471-54-3,inxo1238,Khwarshi (Inkhokvari dialect),705,кьологъул мекьа,CyrillTrans,go up,,,"ƛ̄ʼolol baha, ƛ̄ʼoloɣul meƛ̄ʼa",Phonemic
10-460-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1519,дурида,CyrillTrans,run,,,durida,Phonemic
10-451-54-1,inxo1238,Khwarshi (Inkhokvari dialect),366,къебурдайа,CyrillTrans,limp,,,qʼeburdaya,Phonemic
10-450-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1443,мехейа,CyrillTrans,walk,,,mexeya,Phonemic
10-440-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1879,кІишекьо багьа,CyrillTrans,dance,,,kʼišeƛ̄ʼo baha,Phonemic
10-431-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1135,бигьин екІва,CyrillTrans,kick,,,bihin yekʼʷa,Phonemic
10-430-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1829,шварда,CyrillTrans,"jump, leap",,,šʷarda,Phonemic
10-420-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1324,зохкІа,CyrillTrans,"slide, slip",,,zoxkʼa,Phonemic
10-413-54-1,inxo1238,Khwarshi (Inkhokvari dialect),296,гуртузакьа йеча,CyrillTrans,crouch,,,gurtuzaƛ̄ʼa yeča,Phonemic
10-412-54-1,inxo1238,Khwarshi (Inkhokvari dialect),66,гуртузакьали цІоха,CyrillTrans,kneel,,,gurtuzaƛ̄ʼali cʼoxa,Phonemic
10-410-54-1,inxo1238,Khwarshi (Inkhokvari dialect),96,лІападайа,CyrillTrans,"creep, crawl",,,ƛapadaya,Phonemic
10-380-54-1,inxo1238,Khwarshi (Inkhokvari dialect),175,пулІа,CyrillTrans,blow,,,puƛa,Phonemic
10-370-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1441,этва,CyrillTrans,fly (vb),,,etʷa,Phonemic
10-360-54-1,inxo1238,Khwarshi (Inkhokvari dialect),787,квани лийа,CyrillTrans,sail (vb),,,kʷani liya,Phonemic
10-352-54-1,inxo1238,Khwarshi (Inkhokvari dialect),365,лъо чалІха,CyrillTrans,splash,,,ɬo čaƛxa,Phonemic
10-351-54-1,inxo1238,Khwarshi (Inkhokvari dialect),119,лъелъ цуца,CyrillTrans,dive,,,ɬeɬ cuca,Phonemic
10-350-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1439,квани лийа,CyrillTrans,swim,,,kʷani liya,Phonemic
10-340-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1574,квани лийа кьолийа,CyrillTrans,float,,,kʷani liya ƛ̄ʼoliya,Phonemic
10-330-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1088,лъелъ цуца,CyrillTrans,sink,,,"ɬeɬ cuca, ɣʷaša",Phonemic
10-330-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1088,гъваша,CyrillTrans,sink,,,"ɬeɬ cuca, ɣʷaša",Phonemic
10-320-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2003,зерда,CyrillTrans,flow,,,zerda,Phonemic
10-260-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1909,шва-швана,CyrillTrans,shake,,,šʷa-šʷana,Phonemic
10-252-54-1,inxo1238,Khwarshi (Inkhokvari dialect),702,бохъа,CyrillTrans,catch (ball),,,boqa,Phonemic
10-250-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1456,кула,CyrillTrans,throw,,,kula,Phonemic
10-240-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2253,митІномо тІатІахкІа,CyrillTrans,drip,,,mitʼnomo tʼatʼaxkʼa,Phonemic
10-230-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1280,бекІвла,CyrillTrans,fall,,,bekʼʷla,Phonemic
10-220-54-1,inxo1238,Khwarshi (Inkhokvari dialect),501,лаква,CyrillTrans,"raise, lift",,,lakʷa,Phonemic
10-210-54-1,inxo1238,Khwarshi (Inkhokvari dialect),568,ликьол багьа,CyrillTrans,rise,,,liƛ̄ʼol baha,Phonemic
10-170-54-1,inxo1238,Khwarshi (Inkhokvari dialect),430,кьурида,CyrillTrans,twist,,,ƛ̄’ida,Phonemic
10-160-54-1,inxo1238,Khwarshi (Inkhokvari dialect),808,тІатІайа,CyrillTrans,drop (vb),,,tʼatʼaya,Phonemic
10-150-54-1,inxo1238,Khwarshi (Inkhokvari dialect),827,соло лулІха,CyrillTrans,roll,,,solo luƛxa,Phonemic
10-140-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1113,жемида,CyrillTrans,"wind, wrap",,,žemida,Phonemic
10-130-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1445,рачхва,CyrillTrans,turn around,,,račxʷa,Phonemic
10-120-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1588,лулІулІха,CyrillTrans,turn over,,,luƛuƛxa,Phonemic
10-110-54-1,inxo1238,Khwarshi (Inkhokvari dialect),765,сусана,CyrillTrans,move,,,susana,Phonemic
9-890-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2001,краска леха,CyrillTrans,paint (vb),,,"kraska lexa, lak lexa",Phonemic
9-890-54-3,inxo1238,Khwarshi (Inkhokvari dialect),2001,лак леха,CyrillTrans,paint (vb),,,"kraska lexa, lak lexa",Phonemic
9-840-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1979,мыкъ,CyrillTrans,chisel,,,mɨqʼ,Phonemic
9-880-54-1,inxo1238,Khwarshi (Inkhokvari dialect),647,краска,CyrillTrans,paint (noun),,,kraska,Phonemic
9-830-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-54-1,inxo1238,Khwarshi (Inkhokvari dialect),914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-54-1,inxo1238,Khwarshi (Inkhokvari dialect),228,личІа,CyrillTrans,carve,,,ličʼa,Phonemic
9-791-54-1,inxo1238,Khwarshi (Inkhokvari dialect),360,гьаца лийа,CyrillTrans,fan (vb),,,haca liya,Phonemic
9-790-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1971,вентилйатор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-54-1,inxo1238,Khwarshi (Inkhokvari dialect),293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-54-1,inxo1238,Khwarshi (Inkhokvari dialect),292,тІанса,CyrillTrans,rug,,,tʼansa,Phonemic
9-770-54-1,inxo1238,Khwarshi (Inkhokvari dialect),195,черти,CyrillTrans,mat,,,čerti,Phonemic
9-760-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1539,гизу,CyrillTrans,basket,,,"gizu, tuskel",Phonemic
9-760-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1539,тускел,CyrillTrans,basket,,,"gizu, tuskel",Phonemic
9-750-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1729,неша,CyrillTrans,"weave, plait",,,neša,Phonemic
9-740-54-1,inxo1238,Khwarshi (Inkhokvari dialect),604,матІу,CyrillTrans,glass,,,matʼu,Phonemic
9-730-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1399,чІидо,CyrillTrans,clay,,,čʼido,Phonemic
9-720-54-1,inxo1238,Khwarshi (Inkhokvari dialect),289,куц бийа,CyrillTrans,mold (clay etc),,,"kuc biya, kerƛ̄ʼo gula",Phonemic
9-720-54-3,inxo1238,Khwarshi (Inkhokvari dialect),289,кепкьо гула,CyrillTrans,mold (clay etc),,,"kuc biya, kerƛ̄ʼo gula",Phonemic
9-710-54-1,inxo1238,Khwarshi (Inkhokvari dialect),359,чІидос устар,CyrillTrans,potter,,,čʼidos ustar,Phonemic
9-690-54-1,inxo1238,Khwarshi (Inkhokvari dialect),358,алукІа кил,CyrillTrans,"tin, tinplate",,,aluk’a kil,Phonemic
9-680-54-1,inxo1238,Khwarshi (Inkhokvari dialect),627,кибу,CyrillTrans,lead (noun),,,kibu,Phonemic
9-670-54-1,inxo1238,Khwarshi (Inkhokvari dialect),621,кил,CyrillTrans,iron,,,kil,Phonemic
9-660-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1825,гьуроцІ,CyrillTrans,"copper, bronze",,,hurocʼ,Phonemic
9-650-54-1,inxo1238,Khwarshi (Inkhokvari dialect),759,ос,CyrillTrans,silver,,,os,Phonemic
9-640-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1369,миседи,CyrillTrans,gold,,,misedi,Phonemic
9-630-54-1,inxo1238,Khwarshi (Inkhokvari dialect),211,кил гутІа,CyrillTrans,cast (metals),,,kil gutʼa,Phonemic
9-620-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1648,эхунас къуле,CyrillTrans,anvil,,,exunas qʼule,Phonemic
9-610-54-1,inxo1238,Khwarshi (Inkhokvari dialect),288,эхунахъа,CyrillTrans,forge,,,exunaqa,Phonemic
9-600-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1001,килис устар,CyrillTrans,"smith, blacksmith",,,kilis ustar,Phonemic
9-560-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1069,сини,CyrillTrans,glue,,,sini,Phonemic
9-500-54-1,inxo1238,Khwarshi (Inkhokvari dialect),502,акІва,CyrillTrans,nail,,,akʼʷa,Phonemic
9-490-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1481,герам,CyrillTrans,hammer,,,geram,Phonemic
9-480-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1948,херех,CyrillTrans,saw,,,xerex,Phonemic
9-461-54-1,inxo1238,Khwarshi (Inkhokvari dialect),46,лытІайа,CyrillTrans,hollow out,,,lɨtʼaya,Phonemic
9-460-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1501,ака,CyrillTrans,bore,,,aka,Phonemic
9-440-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1840,лийа,CyrillTrans,build,,,liya,Phonemic
9-430-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1042,гъонос устар,CyrillTrans,carpenter,,,ɣonos ustar,Phonemic
9-422-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1361,алат,CyrillTrans,tool,,,"alat, tʼaʕil",Phonemic
9-422-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1361,тІагІил,CyrillTrans,tool,,,"alat, tʼaʕil",Phonemic
9-380-54-1,inxo1238,Khwarshi (Inkhokvari dialect),245,хъотІо,CyrillTrans,broom,,,"qotʼo, eⁿhu",Phonemic
9-380-54-3,inxo1238,Khwarshi (Inkhokvari dialect),245,эᴴгьу,CyrillTrans,broom,,,"qotʼo, eⁿhu",Phonemic
9-360-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1453,исана,CyrillTrans,wash,,,isana,Phonemic
9-370-54-1,inxo1238,Khwarshi (Inkhokvari dialect),230,лалІа,CyrillTrans,sweep,,,laƛa,Phonemic
9-350-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1487,гутІа,CyrillTrans,pour,,,gutʼa,Phonemic
9-343-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1414,цица,CyrillTrans,"squeeze, wring",,,cica,Phonemic
9-342-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1913,нехъа,CyrillTrans,press,,,neqa,Phonemic
9-341-54-1,inxo1238,Khwarshi (Inkhokvari dialect),357,лоха,CyrillTrans,hang up,,,loxa,Phonemic
9-340-54-1,inxo1238,Khwarshi (Inkhokvari dialect),38,гІатІилъакІа,CyrillTrans,spread out,,,"ʕatʼiɬakʼa, račxʷa",Phonemic
9-340-54-3,inxo1238,Khwarshi (Inkhokvari dialect),38,рачхва,CyrillTrans,spread out,,,"ʕatʼiɬakʼa, račxʷa",Phonemic
9-330-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1455,гана,CyrillTrans,pull,,,gana,Phonemic
9-320-54-1,inxo1238,Khwarshi (Inkhokvari dialect),214,гана,CyrillTrans,stretch,,,"gana, ganxa",Phonemic
9-320-54-3,inxo1238,Khwarshi (Inkhokvari dialect),214,ганха,CyrillTrans,stretch,,,"gana, ganxa",Phonemic
9-310-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1449,бацІцІалъакІва,CyrillTrans,"rub, wipe",,,bac̄’aɬak’ʷa,Phonemic
9-290-54-1,inxo1238,Khwarshi (Inkhokvari dialect),291,хъолІу бегъва,CyrillTrans,"flay, skin",,,qoƛu beɣʷa,Phonemic
9-280-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1735,лІиха,CyrillTrans,tear,,,ƛixa,Phonemic
9-270-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1437,л’аха,CyrillTrans,split,,,lʲaxa,Phonemic
9-261-54-1,inxo1238,Khwarshi (Inkhokvari dialect),588,лиццу,CyrillTrans,broken,,,"lic̄u, luhu",Phonemic
9-261-54-3,inxo1238,Khwarshi (Inkhokvari dialect),588,лугьу,CyrillTrans,broken,,,"lic̄u, luhu",Phonemic
9-260-54-1,inxo1238,Khwarshi (Inkhokvari dialect),680,лицха,CyrillTrans,break,,,"licxa, lōxa",Phonemic
9-260-54-3,inxo1238,Khwarshi (Inkhokvari dialect),680,лōха,CyrillTrans,break,,,"licxa, lōxa",Phonemic
9-250-54-1,inxo1238,Khwarshi (Inkhokvari dialect),677,ог,CyrillTrans,ax,,,og,Phonemic
9-251-54-1,inxo1238,Khwarshi (Inkhokvari dialect),290,ог,CyrillTrans,adze,,,og,Phonemic
9-240-54-1,inxo1238,Khwarshi (Inkhokvari dialect),356,хъиричІ,CyrillTrans,"scissors, shears",,,qiričʼ,Phonemic
9-230-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1352,тухъ,CyrillTrans,knife,,,tuq,Phonemic
9-223-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1434,шешкІа,CyrillTrans,stab,,,šeškʼa,Phonemic
9-222-54-1,inxo1238,Khwarshi (Inkhokvari dialect),155,личІа,CyrillTrans,"chop, hew",,,ličʼa,Phonemic
9-221-54-1,inxo1238,Khwarshi (Inkhokvari dialect),355,дагьлъакІа,CyrillTrans,cut down,,,dahɬakʼa,Phonemic
9-220-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1432,личІа,CyrillTrans,cut,,,ličʼa,Phonemic
9-211-54-1,inxo1238,Khwarshi (Inkhokvari dialect),354,бусоз шукІа,CyrillTrans,pound with fist,,,busoz šukʼa,Phonemic
9-210-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2133,шукІа,CyrillTrans,"strike (hit, beat)",,,šukʼa,Phonemic
9-192-54-1,inxo1238,Khwarshi (Inkhokvari dialect),760,тІигьу,CyrillTrans,knot (noun),,,t’ihu,Phonemic
9-190-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1218,рачІи,CyrillTrans,"rope, cord",,,"račʼi, kʷaru",Phonemic
9-190-54-3,inxo1238,Khwarshi (Inkhokvari dialect),1218,квару,CyrillTrans,"rope, cord",,,"račʼi, kʷaru",Phonemic
9-180-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1627,рахаси,CyrillTrans,chain,,,raxasi,Phonemic
9-161-54-1,inxo1238,Khwarshi (Inkhokvari dialect),352,ликха,CyrillTrans,untie,,,likxa,Phonemic
9-160-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1917,ноца,CyrillTrans,"tie, bind",,,noca,Phonemic
9-150-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1470,лулІха,CyrillTrans,fold,,,luƛxa,Phonemic
9-140-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2004,лукІха,CyrillTrans,bend,,,lukʼxa,Phonemic
9-120-54-1,inxo1238,Khwarshi (Inkhokvari dialect),984,хІалтІи,CyrillTrans,work,,,ħaltʼi,Phonemic
9-110-54-1,inxo1238,Khwarshi (Inkhokvari dialect),2575,лийа,CyrillTrans,"do, make",,,liya,Phonemic
8-980-54-1,inxo1238,Khwarshi (Inkhokvari dialect),641,жокІо,CyrillTrans,mushroom,,,žokʼo,Phonemic
8-970-54-1,inxo1238,Khwarshi (Inkhokvari dialect),33,мич,CyrillTrans,nettle,,,mič,Phonemic
8-940-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-54-1,inxo1238,Khwarshi (Inkhokvari dialect),864,гемесур,CyrillTrans,"pumpkin, squash",,,gemesur,Phonemic
8-930-54-1,inxo1238,Khwarshi (Inkhokvari dialect),411,лухала хъабахъ,CyrillTrans,gourd,,,luxala qabaq,Phonemic
8-910-54-1,inxo1238,Khwarshi (Inkhokvari dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-54-1,inxo1238,Khwarshi (Inkhokvari dialect),346,инжирис гъoн,CyrillTrans,banyan,,,inžiris ɣon,Phonemic
8-840-54-1,inxo1238,Khwarshi (Inkhokvari dialect),868,бананис гъон,CyrillTrans,banana tree,,,bananis ɣon,Phonemic
8-830-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1126,цитрусис бехъе-чІеме,CyrillTrans,citrus fruit,,,citrusis beqe-č’eme,Phonemic
8-820-54-1,inxo1238,Khwarshi (Inkhokvari dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-54-1,inxo1238,Khwarshi (Inkhokvari dialect),345,лъо,CyrillTrans,sap,,,ɬo,Phonemic
8-750-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1204,гъонос хъал,CyrillTrans,bark,,,ɣonos qal,Phonemic
8-740-54-1,inxo1238,Khwarshi (Inkhokvari dialect),409,къолІула ала,CyrillTrans,forked branch,,,qʼoƛula ala,Phonemic
8-730-54-1,inxo1238,Khwarshi (Inkhokvari dialect),344,эм,CyrillTrans,tree trunk,,,em,Phonemic
8-720-54-1,inxo1238,Khwarshi (Inkhokvari dialect),241,зуд,CyrillTrans,tree stump,,,zud,Phonemic
8-691-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1124,муᴴштІукІ,CyrillTrans,pipe,,,muⁿštʼukʼ,Phonemic
8-690-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1689,тамакурис гутІ,CyrillTrans,smoke (tobacco),,,tamakuris gutʼ,Phonemic
8-680-54-1,inxo1238,Khwarshi (Inkhokvari dialect),974,сунтІи,CyrillTrans,tobacco,,,"suntʼi, tamakur",Phonemic
8-680-54-3,inxo1238,Khwarshi (Inkhokvari dialect),974,тамакур,CyrillTrans,tobacco,,,"suntʼi, tamakur",Phonemic
8-670-54-1,inxo1238,Khwarshi (Inkhokvari dialect),343,огьос ала,CyrillTrans,vine,,,"ohos ala, ɣabu",Phonemic
8-670-54-3,inxo1238,Khwarshi (Inkhokvari dialect),343,гъабу,CyrillTrans,vine,,,"ohos ala, ɣabu",Phonemic
8-660-54-1,inxo1238,Khwarshi (Inkhokvari dialect),968,мухъурка,CyrillTrans,acorn,,,muqurka,Phonemic
8-650-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1915,ачитІос гъон,CyrillTrans,fir,,,ačit’os ɣon,Phonemic
8-640-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1740,зикас гъон,CyrillTrans,pine,,,zikas ɣon,Phonemic
8-630-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1855,мигье,CyrillTrans,birch,,,mihe,Phonemic
8-620-54-1,inxo1238,Khwarshi (Inkhokvari dialect),1950,лала,CyrillTrans,beech,,,lala,Phonemic
8-610-54-1,inxo1238,Khwarshi (Inkhokvari dialect),644,мухъуркас гъон,CyrillTrans,oak,,,muqurkas ɣon,Phonemic
8-600-54-1,inxo1238,Khwarshi (Inkhokvari dialect),906,гъон,CyrillTrans,tree,,,ɣon,Phonemic
8-570-54-1,inxo1238,Khwarshi (Inkhokvari dialect),239,цІицІи,CyrillTrans,flower,,,cʼicʼi,Phonemic
8-560-54-1,inxo1238,Khwarshi (Inkhokvari dialect),628,лІиб,CyrillTrans,leaf,,,ƛib,Phonemic
