ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-720-180-3,oldi1245,Old Irish,289,cummaim,StandardOrth,mold (clay etc),buck1949,,,
9-710-180-1,oldi1245,Old Irish,359,cerd,StandardOrth,potter,buck1949,,,
9-710-180-3,oldi1245,Old Irish,359,doilbthid,StandardOrth,potter,buck1949,,,
9-690-180-1,oldi1245,Old Irish,358,stān,StandardOrth,"tin, tinplate",buck1949,,,
9-690-180-3,oldi1245,Old Irish,358,crēd,StandardOrth,"tin, tinplate",buck1949,,,
9-680-180-1,oldi1245,Old Irish,627,luaide,StandardOrth,lead (noun),buck1949,,,
9-670-180-1,oldi1245,Old Irish,621,iarn,StandardOrth,iron,buck1949,,,
9-660-180-1,oldi1245,Old Irish,1825,umae,StandardOrth,"copper, bronze",buck1949,,,
9-660-180-3,oldi1245,Old Irish,1825,crēdumae,StandardOrth,"copper, bronze",buck1949,,,
9-650-180-1,oldi1245,Old Irish,759,argat,StandardOrth,silver,buck1949,,,
9-650-180-3,oldi1245,Old Irish,759,airged,StandardOrth,silver,buck1949,,,
9-640-180-1,oldi1245,Old Irish,1369,ōr,StandardOrth,gold,buck1949,,,
9-620-180-1,oldi1245,Old Irish,1648,indēin,StandardOrth,anvil,buck1949,,,
9-600-180-1,oldi1245,Old Irish,1001,goba,StandardOrth,"smith, blacksmith",buck1949,,,
9-500-180-1,oldi1245,Old Irish,502,clō,StandardOrth,nail,buck1949,,,
9-500-180-3,oldi1245,Old Irish,502,tairnge,StandardOrth,nail,buck1949,,,
9-490-180-1,oldi1245,Old Irish,1481,ordd,StandardOrth,hammer,buck1949,,,
9-480-180-1,oldi1245,Old Irish,1948,tuiresc,StandardOrth,saw,buck1949,,,
9-480-180-3,oldi1245,Old Irish,1948,serr,StandardOrth,saw,buck1949,,,
9-460-180-1,oldi1245,Old Irish,1501,tollaim,StandardOrth,bore,buck1949,,,
9-440-180-1,oldi1245,Old Irish,1840,cunutgim,StandardOrth,build,buck1949,,,
9-430-180-1,oldi1245,Old Irish,1042,sāir,StandardOrth,carpenter,buck1949,,,
9-422-180-1,oldi1245,Old Irish,1361,airnisi,StandardOrth,tool,buck1949,,,
9-380-180-1,oldi1245,Old Irish,245,scūap,StandardOrth,broom,buck1949,,,
9-360-180-1,oldi1245,Old Irish,1453,nigim,StandardOrth,wash,buck1949,,,
9-360-180-3,oldi1245,Old Irish,1453,folcaim,StandardOrth,wash,buck1949,,,
9-360-180-5,oldi1245,Old Irish,1453,indaim,StandardOrth,wash,buck1949,,,
9-370-180-1,oldi1245,Old Irish,230,scōpaim,StandardOrth,sweep,buck1949,,,
9-350-180-1,oldi1245,Old Irish,1487,teismim,StandardOrth,pour,buck1949,,,
9-350-180-3,oldi1245,Old Irish,1487,doirtim,StandardOrth,pour,buck1949,,,
9-342-180-1,oldi1245,Old Irish,1913,fāiscim,StandardOrth,press,buck1949,,,
9-340-180-1,oldi1245,Old Irish,38,sernim,StandardOrth,spread out,buck1949,,,
9-340-180-3,oldi1245,Old Irish,38,assrēdim,StandardOrth,spread out,buck1949,,,
9-330-180-1,oldi1245,Old Irish,1455,srengim,StandardOrth,pull,buck1949,,,
9-330-180-3,oldi1245,Old Irish,1455,tairrngim,StandardOrth,pull,buck1949,,,
9-320-180-1,oldi1245,Old Irish,214,sīnim,StandardOrth,stretch,buck1949,,,
9-310-180-1,oldi1245,Old Irish,1449,commelim,StandardOrth,"rub, wipe",buck1949,,,
9-290-180-1,oldi1245,Old Irish,291,fennaim,StandardOrth,"flay, skin",buck1949,,,
9-280-180-1,oldi1245,Old Irish,1735,rēbaim,StandardOrth,tear,buck1949,,,
9-270-180-1,oldi1245,Old Irish,1437,dlongim,StandardOrth,split,buck1949,,,
9-260-180-1,oldi1245,Old Irish,680,brissim,StandardOrth,break,buck1949,The latter is 3rd sing. form.,,
9-260-180-3,oldi1245,Old Irish,680,conboing,StandardOrth,break,buck1949,The latter is 3rd sing. form.,,
9-250-180-1,oldi1245,Old Irish,677,biail,StandardOrth,ax,buck1949,,,
9-250-180-3,oldi1245,Old Irish,677,tūag,StandardOrth,ax,buck1949,,,
9-240-180-1,oldi1245,Old Irish,356,demess,StandardOrth,"scissors, shears",buck1949,,,
9-230-180-1,oldi1245,Old Irish,1352,scian,StandardOrth,knife,buck1949,,,
9-220-180-1,oldi1245,Old Irish,1432,tescaim,StandardOrth,cut,buck1949,,,
9-220-180-3,oldi1245,Old Irish,1432,snaidim,StandardOrth,cut,buck1949,,,
9-220-180-5,oldi1245,Old Irish,1432,scothaim,StandardOrth,cut,buck1949,,,
9-210-180-1,oldi1245,Old Irish,2133,benim,StandardOrth,"strike (hit, beat)",buck1949,,,
9-210-180-3,oldi1245,Old Irish,2133,sligim,StandardOrth,"strike (hit, beat)",buck1949,,,
9-210-180-5,oldi1245,Old Irish,2133,slaidim,StandardOrth,"strike (hit, beat)",buck1949,,,
9-210-180-7,oldi1245,Old Irish,2133,būalim,StandardOrth,"strike (hit, beat)",buck1949,,,
9-192-180-1,oldi1245,Old Irish,760,snaidm,StandardOrth,knot (noun),buck1949,,,
9-190-180-1,oldi1245,Old Irish,1218,sūanem,StandardOrth,"rope, cord",buck1949,,,
9-190-180-3,oldi1245,Old Irish,1218,tēt,StandardOrth,"rope, cord",buck1949,,,
9-190-180-5,oldi1245,Old Irish,1218,loman,StandardOrth,"rope, cord",buck1949,,,
9-180-180-1,oldi1245,Old Irish,1627,slabrad,StandardOrth,chain,buck1949,,,
9-180-180-3,oldi1245,Old Irish,1627,rond,StandardOrth,chain,buck1949,,,
9-160-180-1,oldi1245,Old Irish,1917,con-rigim,StandardOrth,"tie, bind",buck1949,,,
9-160-180-3,oldi1245,Old Irish,1917,nascim,StandardOrth,"tie, bind",buck1949,,,
9-160-180-5,oldi1245,Old Irish,1917,cenglaim,StandardOrth,"tie, bind",buck1949,,,
9-150-180-1,oldi1245,Old Irish,1470,fillim,StandardOrth,fold,buck1949,,,
9-140-180-1,oldi1245,Old Irish,2004,crommaim,StandardOrth,bend,buck1949,,,
9-140-180-3,oldi1245,Old Irish,2004,fillim,StandardOrth,bend,buck1949,,,
9-120-180-1,oldi1245,Old Irish,984,sāethar,StandardOrth,work,buck1949,,,
9-120-180-3,oldi1245,Old Irish,984,opair,StandardOrth,work,buck1949,,,
9-120-180-5,oldi1245,Old Irish,984,lubair,StandardOrth,work,buck1949,,,
9-110-180-1,oldi1245,Old Irish,2575,dognīu,StandardOrth,"do, make",buck1949,,,
8-670-180-1,oldi1245,Old Irish,343,fīnemain,StandardOrth,vine,buck1949,,,
8-660-180-1,oldi1245,Old Irish,968,daurgne,StandardOrth,acorn,buck1949,,,
8-640-180-1,oldi1245,Old Irish,1740,gius,StandardOrth,pine,buck1949,,,
8-640-180-3,oldi1245,Old Irish,1740,ochtach,StandardOrth,pine,buck1949,,,
8-630-180-1,oldi1245,Old Irish,1855,bethe,StandardOrth,birch,buck1949,,,
8-620-180-1,oldi1245,Old Irish,1950,faghvile,StandardOrth,beech,buck1949,,,
8-610-180-1,oldi1245,Old Irish,644,daur,StandardOrth,oak,buck1949,,,
8-570-180-1,oldi1245,Old Irish,239,blāth,StandardOrth,flower,buck1949,,,
8-570-180-3,oldi1245,Old Irish,239,scoth,StandardOrth,flower,buck1949,,,
8-560-180-1,oldi1245,Old Irish,628,duille,StandardOrth,leaf,buck1949,,,
8-550-180-1,oldi1245,Old Irish,1531,crāib,StandardOrth,branch,buck1949,,,
8-550-180-3,oldi1245,Old Irish,1531,gēsca,StandardOrth,branch,buck1949,,,
8-540-180-1,oldi1245,Old Irish,670,frēm,StandardOrth,root,buck1949,,,
8-520-180-1,oldi1245,Old Irish,342,fēr,StandardOrth,hay,buck1949,,,
8-530-180-1,oldi1245,Old Irish,653,luib,StandardOrth,plant (noun),buck1949,,,
8-530-180-3,oldi1245,Old Irish,653,luss,StandardOrth,plant (noun),buck1949,,,
8-510-180-1,oldi1245,Old Irish,606,fēr,StandardOrth,grass,buck1949,,,
8-460-180-1,oldi1245,Old Irish,60,coirce,StandardOrth,oats,buck1949,,,
8-450-180-1,oldi1245,Old Irish,23,secul,StandardOrth,rye,buck1949,,,
8-430-180-1,oldi1245,Old Irish,1077,cruitnecht,StandardOrth,wheat,buck1949,,,
8-430-180-3,oldi1245,Old Irish,1077,tuirend,StandardOrth,wheat,buck1949,,,
8-440-180-1,oldi1245,Old Irish,932,eorna,StandardOrth,barley,buck1949,,,
8-420-180-1,oldi1245,Old Irish,605,ith,StandardOrth,"grain (barley, oats etc)",buck1949,,,
8-420-180-3,oldi1245,Old Irish,605,arbar,StandardOrth,"grain (barley, oats etc)",buck1949,,,
8-410-180-1,oldi1245,Old Irish,611,torad,StandardOrth,"crop, harvest",buck1949,,,
8-410-180-3,oldi1245,Old Irish,611,buain,StandardOrth,"crop, harvest",buck1949,,,
8-350-180-1,oldi1245,Old Irish,223,ithland,StandardOrth,threshing-floor,buck1949,,,
8-340-180-1,oldi1245,Old Irish,285,do-fuaircc,StandardOrth,thresh,buck1949,Form is 3rd sing.,,
8-330-180-1,oldi1245,Old Irish,2132,corrān,StandardOrth,"sickle, scythe",buck1949,,,
8-330-180-3,oldi1245,Old Irish,2132,speal,StandardOrth,"sickle, scythe",buck1949,,,
8-320-180-1,oldi1245,Old Irish,190,bongaim,StandardOrth,"mow, reap",buck1949,,,
8-310-180-1,oldi1245,Old Irish,748,sīlaim,StandardOrth,sow,buck1949,,,
8-310-180-3,oldi1245,Old Irish,748,sīl,StandardOrth,sow,buck1949,,,
8-270-180-1,oldi1245,Old Irish,338,rastal,StandardOrth,rake,buck1949,,,
8-260-180-1,oldi1245,Old Irish,337,forc,StandardOrth,fork,buck1949,,,
8-240-180-1,oldi1245,Old Irish,1901,slūasat,StandardOrth,shovel,buck1949,,,
8-230-180-1,oldi1245,Old Irish,1176,rāme,StandardOrth,spade,buck1949,,,
8-230-180-3,oldi1245,Old Irish,1176,laige,StandardOrth,spade,buck1949,,,
8-212-180-1,oldi1245,Old Irish,1794,etrech,StandardOrth,furrow,buck1949,,,
8-220-180-1,oldi1245,Old Irish,1418,claidim,StandardOrth,dig,buck1949,,,
8-210-180-1,oldi1245,Old Irish,1921,airim,StandardOrth,plow,buck1949,,,
8-210-180-3,oldi1245,Old Irish,1921,arathar,StandardOrth,plow,buck1949,,,
8-210-180-5,oldi1245,Old Irish,1921,cēcht,StandardOrth,plow,buck1949,,,
8-150-180-1,oldi1245,Old Irish,1541,airim,StandardOrth,"cultivate, till",buck1949,,,
8-130-180-1,oldi1245,Old Irish,586,lubgort,StandardOrth,garden,buck1949,,,
8-130-180-3,oldi1245,Old Irish,586,garda,StandardOrth,garden,buck1949,,,
8-120-180-1,oldi1245,Old Irish,212,gort,StandardOrth,field (for cultivation),buck1949,,,
8-110-180-1,oldi1245,Old Irish,979,briugu,StandardOrth,farmer,buck1949,,,
8-110-180-3,oldi1245,Old Irish,979,brugaid,StandardOrth,farmer,buck1949,,,
7-460-180-1,oldi1245,Old Irish,1273,caindel,StandardOrth,candle,buck1949,,,
7-450-180-1,oldi1245,Old Irish,2131,lōcharnn,StandardOrth,"lamp, torch",buck1949,,,
7-440-180-1,oldi1245,Old Irish,1775,mias,StandardOrth,table,buck1949,,,
7-440-180-3,oldi1245,Old Irish,1775,bordd,StandardOrth,table,buck1949,,,
7-430-180-1,oldi1245,Old Irish,1476,cathair,StandardOrth,chair,buck1949,,,
7-420-180-1,oldi1245,Old Irish,1663,lebaid,StandardOrth,bed,buck1949,,,
7-420-180-3,oldi1245,Old Irish,1663,lige,StandardOrth,bed,buck1949,,,
7-320-180-1,oldi1245,Old Irish,859,sornn,StandardOrth,stove,buck1949,,,
7-310-180-1,oldi1245,Old Irish,185,tenlach,StandardOrth,fireplace,buck1949,,,
7-310-180-3,oldi1245,Old Irish,185,tellach,StandardOrth,fireplace,buck1949,,,
7-270-180-1,oldi1245,Old Irish,933,mūr,StandardOrth,wall,buck1949,,,
7-270-180-3,oldi1245,Old Irish,933,fraig,StandardOrth,wall,buck1949,,,
7-260-180-1,oldi1245,Old Irish,1632,lār,StandardOrth,floor,buck1949,,,
7-250-180-1,oldi1245,Old Irish,1375,senister,StandardOrth,window,buck1949,,,
7-250-180-3,oldi1245,Old Irish,1375,fuindeōc,StandardOrth,window,buck1949,,,
7-240-180-1,oldi1245,Old Irish,1472,eochair,StandardOrth,key,buck1949,,,
7-230-180-1,oldi1245,Old Irish,1596,glass,StandardOrth,lock (noun),buck1949,,,
7-210-180-1,oldi1245,Old Irish,1450,camra,StandardOrth,room,buck1949,,,
7-220-180-1,oldi1245,Old Irish,1567,dorus,StandardOrth,"door, gate",buck1949,,,
7-220-180-3,oldi1245,Old Irish,1567,comla,StandardOrth,"door, gate",buck1949,,,
7-150-180-1,oldi1245,Old Irish,736,cuirt,StandardOrth,"yard, court",buck1949,,,
7-140-180-1,oldi1245,Old Irish,1316,pupall,StandardOrth,tent,buck1949,,,
7-130-180-1,oldi1245,Old Irish,1678,both,StandardOrth,hut,buck1949,,,
7-130-180-3,oldi1245,Old Irish,1678,bothān,StandardOrth,hut,buck1949,,,
7-120-180-1,oldi1245,Old Irish,1252,tech,StandardOrth,house,buck1949,,,
7-110-180-1,oldi1245,Old Irish,363,atreba,StandardOrth,"dwell, live",buck1949,Form is 3rd sing.,,
6-960-180-1,oldi1245,Old Irish,1171,scāthān,StandardOrth,mirror,buck1949,,,
6-940-180-1,oldi1245,Old Irish,1926,ongain,StandardOrth,ointment,buck1949,,,
6-930-180-1,oldi1245,Old Irish,151,altan,StandardOrth,razor,buck1949,,,
6-910-180-1,oldi1245,Old Irish,1475,cīr,StandardOrth,comb,buck1949,,,
6-750-180-1,oldi1245,Old Irish,1961,muince,StandardOrth,necklace,buck1949,,,
6-750-180-3,oldi1245,Old Irish,1961,muintorc,StandardOrth,necklace,buck1949,,,
6-750-180-5,oldi1245,Old Irish,1961,basc,StandardOrth,necklace,buck1949,,,
6-740-180-1,oldi1245,Old Irish,1754,foil,StandardOrth,bracelet,buck1949,,,
6-740-180-3,oldi1245,Old Irish,1754,fail,StandardOrth,bracelet,buck1949,,,
6-730-180-1,oldi1245,Old Irish,1374,āinne,StandardOrth,ring (for finger),buck1949,,,
6-730-180-3,oldi1245,Old Irish,1374,ordnasc,StandardOrth,ring (for finger),buck1949,,,
6-720-180-1,oldi1245,Old Irish,1029,sōt,StandardOrth,jewel,buck1949,,,
6-710-180-1,oldi1245,Old Irish,917,cumtach,StandardOrth,"ornament, adornment",buck1949,,,
6-710-180-3,oldi1245,Old Irish,917,ōrnaid,StandardOrth,"ornament, adornment",buck1949,,,
6-630-180-1,oldi1245,Old Irish,64,delg,StandardOrth,pin,buck1949,,,
6-630-180-3,oldi1245,Old Irish,64,sēt,StandardOrth,pin,buck1949,,,
6-590-180-1,oldi1245,Old Irish,1151,caille,StandardOrth,veil,buck1949,,,
6-590-180-3,oldi1245,Old Irish,1151,fīal,StandardOrth,veil,buck1949,,,
6-580-180-1,oldi1245,Old Irish,867,lāmind,StandardOrth,glove,buck1949,,,
6-580-180-3,oldi1245,Old Irish,867,lāmann,StandardOrth,glove,buck1949,,,
6-570-180-1,oldi1245,Old Irish,772,ferenn,StandardOrth,"belt, girdle",buck1949,,,
6-570-180-3,oldi1245,Old Irish,772,criss,StandardOrth,"belt, girdle",buck1949,,,
6-550-180-1,oldi1245,Old Irish,2130,culpait,StandardOrth,"hat, cap",buck1949,,,
6-540-180-1,oldi1245,Old Irish,875,cairem,StandardOrth,"shoemaker, cobbler",buck1949,,,
6-510-180-1,oldi1245,Old Irish,1381,brōc,StandardOrth,shoe,buck1949,,,
6-510-180-3,oldi1245,Old Irish,1381,accrann,StandardOrth,shoe,buck1949,,,
6-510-180-5,oldi1245,Old Irish,1381,cūarān,StandardOrth,shoe,buck1949,,,
6-510-180-7,oldi1245,Old Irish,1381,assa,StandardOrth,shoe,buck1949,,,
6-480-180-1,oldi1245,Old Irish,809,brōc,StandardOrth,trousers,buck1949,,,
6-440-180-1,oldi1245,Old Irish,1622,lēne,StandardOrth,shirt,buck1949,,,
6-440-180-3,oldi1245,Old Irish,1622,caimmse,StandardOrth,shirt,buck1949,,,
6-440-180-5,oldi1245,Old Irish,1622,anart,StandardOrth,shirt,buck1949,,,
6-430-180-1,oldi1245,Old Irish,603,fūan,StandardOrth,coat,buck1949,,,
6-430-180-3,oldi1245,Old Irish,603,inar,StandardOrth,coat,buck1949,,,
6-390-180-1,oldi1245,Old Irish,157,dathaigim,StandardOrth,dye,buck1949,,,
6-410-180-1,oldi1245,Old Irish,326,lenn,StandardOrth,cloak,buck1949,,,
6-410-180-3,oldi1245,Old Irish,326,brat,StandardOrth,cloak,buck1949,,,
6-410-180-5,oldi1245,Old Irish,326,mattal,StandardOrth,cloak,buck1949,,,
6-380-180-1,oldi1245,Old Irish,1161,snāthe,StandardOrth,thread,buck1949,,,
6-360-180-1,oldi1245,Old Irish,1382,snāthat,StandardOrth,needle,buck1949,,,
6-370-180-1,oldi1245,Old Irish,278,menad,StandardOrth,awl,buck1949,,,
6-350-180-1,oldi1245,Old Irish,1457,uagim,StandardOrth,sew,buck1949,,,
6-340-180-1,oldi1245,Old Irish,1787,garmain,StandardOrth,loom,buck1949,,,
6-330-180-1,oldi1245,Old Irish,133,figim,StandardOrth,weave,buck1949,,,
6-320-180-1,oldi1245,Old Irish,277,fertas,StandardOrth,spindle,buck1949,,,
6-310-180-1,oldi1245,Old Irish,121,snī-,StandardOrth,spin,buck1949,,,
6-290-180-1,oldi1245,Old Irish,629,lethar,StandardOrth,leather,buck1949,,,
6-280-180-1,oldi1245,Old Irish,580,crocenn,StandardOrth,fur,buck1949,,,
6-250-180-1,oldi1245,Old Irish,1641,sīta,StandardOrth,silk,buck1949,,,
6-250-180-3,oldi1245,Old Irish,1641,sīric,StandardOrth,silk,buck1949,,,
6-230-180-1,oldi1245,Old Irish,916,līn,StandardOrth,"linen, flax",buck1949,,,
6-220-180-1,oldi1245,Old Irish,964,olann,StandardOrth,wool,buck1949,,,
6-210-180-1,oldi1245,Old Irish,1616,brēit,StandardOrth,cloth,buck1949,,,
6-120-180-1,oldi1245,Old Irish,1895,dīllat,StandardOrth,"clothing, clothes",buck1949,,,
6-120-180-3,oldi1245,Old Irish,1895,ētach,StandardOrth,"clothing, clothes",buck1949,,,
6-120-180-5,oldi1245,Old Irish,1895,ētiuth,StandardOrth,"clothing, clothes",buck1949,,,
6-110-180-1,oldi1245,Old Irish,158,ētim,StandardOrth,put on (clothes),buck1949,,,
6-110-180-3,oldi1245,Old Irish,158,intuigur,StandardOrth,put on (clothes),buck1949,,,
5-970-180-1,oldi1245,Old Irish,744,og,StandardOrth,egg,buck1949,,,
5-930-180-1,oldi1245,Old Irish,1639,cuirm,StandardOrth,beer,buck1949,,,
5-930-180-3,oldi1245,Old Irish,1639,laith,StandardOrth,beer,buck1949,,,
5-930-180-5,oldi1245,Old Irish,1639,beoir,StandardOrth,beer,buck1949,,,
5-920-180-1,oldi1245,Old Irish,1524,fīn,StandardOrth,wine,buck1949,,,
5-910-180-1,oldi1245,Old Irish,941,mid,StandardOrth,mead,buck1949,,,
5-890-180-1,oldi1245,Old Irish,1245,imb,StandardOrth,butter,buck1949,,,
5-880-180-1,oldi1245,Old Irish,1569,cāise,StandardOrth,cheese,buck1949,,,
5-870-180-1,oldi1245,Old Irish,93,bligim,StandardOrth,milk (vb),buck1949,,,
5-870-180-3,oldi1245,Old Irish,93,crudim,StandardOrth,milk (vb),buck1949,,,
5-860-180-1,oldi1245,Old Irish,635,mlicht,StandardOrth,milk (noun),buck1949,,,
5-860-180-3,oldi1245,Old Irish,635,ass,StandardOrth,milk (noun),buck1949,,,
5-860-180-5,oldi1245,Old Irish,635,lacht,StandardOrth,milk (noun),buck1949,,,
5-840-180-1,oldi1245,Old Irish,942,mil,StandardOrth,honey,buck1949,,,
5-820-180-1,oldi1245,Old Irish,1385,scibar,StandardOrth,pepper,buck1949,,,
5-820-180-3,oldi1245,Old Irish,1385,pipur,StandardOrth,pepper,buck1949,,,
5-810-180-1,oldi1245,Old Irish,1274,salann,StandardOrth,salt,buck1949,,,
5-790-180-1,oldi1245,Old Irish,1484,ola,StandardOrth,oil,buck1949,,,
5-760-180-1,oldi1245,Old Irish,920,fīn,StandardOrth,grape,buck1949,,,
5-770-180-1,oldi1245,Old Irish,191,cnū,StandardOrth,nut,buck1949,,,
5-750-180-1,oldi1245,Old Irish,322,fīc,StandardOrth,fig,buck1949,,,
5-710-180-1,oldi1245,Old Irish,1507,torad,StandardOrth,fruit,buck1949,,,
5-660-180-1,oldi1245,Old Irish,832,seib,StandardOrth,bean,buck1949,,,
5-640-180-1,oldi1245,Old Irish,1547,enbruithe,StandardOrth,"soup, broth",buck1949,,,
5-630-180-1,oldi1245,Old Irish,1874,mar,StandardOrth,sausage,buck1949,,,
5-630-180-3,oldi1245,Old Irish,1874,marōc,StandardOrth,sausage,buck1949,,,
5-610-180-1,oldi1245,Old Irish,634,feōil,StandardOrth,meat,buck1949,,,
5-610-180-3,oldi1245,Old Irish,634,cūa,StandardOrth,meat,buck1949,,,
5-570-180-1,oldi1245,Old Irish,636,brāo,StandardOrth,mill,buck1949,,,
5-570-180-3,oldi1245,Old Irish,636,mulenn,StandardOrth,mill,buck1949,,,
5-560-180-1,oldi1245,Old Irish,1033,melim,StandardOrth,"crush, grind",buck1949,,,
5-550-180-1,oldi1245,Old Irish,1594,men,StandardOrth,"meal, flour",buck1949,,,
5-530-180-1,oldi1245,Old Irish,273,tāis,StandardOrth,dough,buck1949,,,
5-510-180-1,oldi1245,Old Irish,1368,bairgen,StandardOrth,bread,buck1949,,,
5-510-180-3,oldi1245,Old Irish,1368,arān,StandardOrth,bread,buck1949,,,
5-440-180-1,oldi1245,Old Irish,1833,praind,StandardOrth,dinner,buck1949,,,
5-410-180-1,oldi1245,Old Irish,1526,dithat,StandardOrth,meal (a),buck1949,,,
5-370-180-1,oldi1245,Old Irish,1378,liag,StandardOrth,spoon,buck1949,,,
5-350-180-1,oldi1245,Old Irish,476,airidech,StandardOrth,"cup, drinking vessel",buck1949,,,
5-350-180-3,oldi1245,Old Irish,476,copān,StandardOrth,"cup, drinking vessel",buck1949,,,
5-350-180-5,oldi1245,Old Irish,476,cailech,StandardOrth,"cup, drinking vessel",buck1949,,,
5-330-180-1,oldi1245,Old Irish,1530,cūach,StandardOrth,bowl,buck1949,,,
5-340-180-1,oldi1245,Old Irish,270,cilornn,StandardOrth,"pitcher, jug",buck1949,,,
5-310-180-1,oldi1245,Old Irish,481,tesc,StandardOrth,dish,buck1949,,,
5-310-180-3,oldi1245,Old Irish,481,mias,StandardOrth,dish,buck1949,,,
5-280-180-1,oldi1245,Old Irish,31,aigen,StandardOrth,pan,buck1949,,,
5-260-180-1,oldi1245,Old Irish,1462,crocān,StandardOrth,"pot, cooking vessel",buck1949,,,
5-270-180-1,oldi1245,Old Irish,854,coire,StandardOrth,kettle,buck1949,,,
5-270-180-3,oldi1245,Old Irish,854,scaball,StandardOrth,kettle,buck1949,,,
5-240-180-1,oldi1245,Old Irish,183,fo-no-,StandardOrth,bake,buck1949,,,
5-250-180-1,oldi1245,Old Irish,1143,sornn,StandardOrth,oven,buck1949,,,
5-250-180-3,oldi1245,Old Irish,1143,fulacht,StandardOrth,oven,buck1949,,,
5-230-180-1,oldi1245,Old Irish,2146,fo-no-,StandardOrth,"roast, fry",buck1949,,,
5-220-180-1,oldi1245,Old Irish,792,berbaim,StandardOrth,boil (vb),buck1949,,,
5-210-180-1,oldi1245,Old Irish,1100,fo-no-,StandardOrth,cook,buck1949,,,
5-160-180-1,oldi1245,Old Irish,1421,sūgim,StandardOrth,suck,buck1949,,,
5-160-180-3,oldi1245,Old Irish,1421,denim,StandardOrth,suck,buck1949,,,
5-150-180-1,oldi1245,Old Irish,848,ītu,StandardOrth,thirst,buck1949,,,
5-150-180-3,oldi1245,Old Irish,848,tart,StandardOrth,thirst,buck1949,,,
5-140-180-1,oldi1245,Old Irish,1864,gorte,StandardOrth,hunger,buck1949,,,
5-130-180-1,oldi1245,Old Irish,1401,ibim,StandardOrth,drink,buck1949,,,
5-120-180-1,oldi1245,Old Irish,256,biad,StandardOrth,food,buck1949,,,
5-120-180-3,oldi1245,Old Irish,256,tūare,StandardOrth,food,buck1949,,,
5-110-180-1,oldi1245,Old Irish,1336,ithim,StandardOrth,eat,buck1949,,,
4-990-180-1,oldi1245,Old Irish,590,nocht,StandardOrth,"naked, bare",buck1949,,,
4-990-180-3,oldi1245,Old Irish,590,lomm,StandardOrth,"naked, bare",buck1949,,,
4-970-180-1,oldi1245,Old Irish,1653,dall,StandardOrth,blind,buck1949,,,
4-970-180-3,oldi1245,Old Irish,1653,goll,StandardOrth,blind,buck1949,,,
4-980-180-1,oldi1245,Old Irish,1463,mesc,StandardOrth,intoxicated,buck1949,,,
4-960-180-1,oldi1245,Old Irish,1666,amlabar,StandardOrth,mute,buck1949,,,
4-960-180-3,oldi1245,Old Irish,1666,balb,StandardOrth,mute,buck1949,,,
4-950-180-1,oldi1245,Old Irish,996,bodar,StandardOrth,deaf,buck1949,,,
4-930-180-1,oldi1245,Old Irish,1125,mael,StandardOrth,bald,buck1949,,,
4-940-180-1,oldi1245,Old Irish,320,bacach,StandardOrth,lame,buck1949,,,
4-940-180-3,oldi1245,Old Irish,320,losc,StandardOrth,lame,buck1949,,,
4-920-180-1,oldi1245,Old Irish,1564,lesc,StandardOrth,lazy,buck1949,,,
4-910-180-1,oldi1245,Old Irish,1757,scīth,StandardOrth,"tired, weary",buck1949,,,
4-890-180-1,oldi1245,Old Irish,655,neim,StandardOrth,poison,buck1949,,,
4-890-180-3,oldi1245,Old Irish,655,fī,StandardOrth,poison,buck1949,,,
4-880-180-1,oldi1245,Old Irish,1372,leiges,StandardOrth,"medicine, drug",buck1949,,,
4-870-180-1,oldi1245,Old Irish,597,līaig (midach),StandardOrth,physician,buck1949,,,
4-860-180-1,oldi1245,Old Irish,499,īccaim,StandardOrth,"cure, heal",buck1949,Form is 3rd sg.,,
4-860-180-3,oldi1245,Old Irish,499,fris-ben,StandardOrth,"cure, heal",buck1949,Form is 3rd sg.,,
4-850-180-1,oldi1245,Old Irish,1109,crēcht,StandardOrth,"wound, sore",buck1949,,,
4-850-180-3,oldi1245,Old Irish,1109,cned,StandardOrth,"wound, sore",buck1949,,,
4-840-180-1,oldi1245,Old Irish,1847,lobur,StandardOrth,"sick, sickness",buck1949,,,
4-840-180-3,oldi1245,Old Irish,1847,serg,StandardOrth,"sick, sickness",buck1949,,,
4-830-180-1,oldi1245,Old Irish,1364,slān,StandardOrth,"well, health",buck1949,,,
4-830-180-3,oldi1245,Old Irish,1364,slāntu,StandardOrth,"well, health",buck1949,,,
4-820-180-1,oldi1245,Old Irish,1601,lobur,StandardOrth,weak,buck1949,,,
4-820-180-3,oldi1245,Old Irish,1601,lacc,StandardOrth,weak,buck1949,,,
4-820-180-5,oldi1245,Old Irish,1601,fand,StandardOrth,weak,buck1949,,,
4-810-180-1,oldi1245,Old Irish,785,trēn,StandardOrth,"strong, mighty, powerful",buck1949,,,
4-810-180-3,oldi1245,Old Irish,785,lāidir,StandardOrth,"strong, mighty, powerful",buck1949,,,
4-810-180-5,oldi1245,Old Irish,785,adbol,StandardOrth,"strong, mighty, powerful",buck1949,,,
4-790-180-1,oldi1245,Old Irish,1773,fert,StandardOrth,"grave, tomb",buck1949,,,
4-790-180-3,oldi1245,Old Irish,1773,lecht,StandardOrth,"grave, tomb",buck1949,,,
4-780-180-1,oldi1245,Old Irish,1719,adnaicim,StandardOrth,bury (the dead),buck1949,,,
