ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-630-69-1,khin1240,Khinalug,1127,аьхилкири,CyrillTrans,send,,,"äxilkiri, zarkiri",Phonemic
10-630-69-3,khin1240,Khinalug,1127,заркири,CyrillTrans,send,,,"äxilkiri, zarkiri",Phonemic
10-620-69-1,khin1240,Khinalug,692,чккаккуи,CyrillTrans,bring,,,čk̄ak̄ui,Phonemic
10-615-69-1,khin1240,Khinalug,415,чІиккуи,CyrillTrans,carry-underarm,,,č’ik̄ui,Phonemic
10-614-69-1,khin1240,Khinalug,414,чІиккуи,CyrillTrans,carry-on-head,,,č’ik̄ui,Phonemic
10-613-69-1,khin1240,Khinalug,413,чІиккуи,CyrillTrans,carry-on-shoulder,,,č’ik̄ui,Phonemic
10-612-69-1,khin1240,Khinalug,412,чІиккуи,CyrillTrans,carry-in-hand,,,č’ik̄ui,Phonemic
10-610-69-1,khin1240,Khinalug,700,чІиккуи,CyrillTrans,carry (bear),,,č’ik̄ui,Phonemic
10-570-69-1,khin1240,Khinalug,749,аькІилккуи,CyrillTrans,enter,,,"äkʼilk̄ui, talc’k̄ui, ac’k̄ui",Phonemic
10-570-69-3,khin1240,Khinalug,749,талцІккуи,CyrillTrans,enter,,,"äkʼilk̄ui, talc’k̄ui, ac’k̄ui",Phonemic
10-570-69-5,khin1240,Khinalug,749,ацІккуи,CyrillTrans,enter,,,"äkʼilk̄ui, talc’k̄ui, ac’k̄ui",Phonemic
10-560-69-1,khin1240,Khinalug,1778,талчыхкыри,CyrillTrans,approach,,,talčɨxkɨri,Phonemic
10-550-69-1,khin1240,Khinalug,1387,ачхындаь,CyrillTrans,"reach, arrive",,,ačxɨndä,Phonemic
10-510-69-1,khin1240,Khinalug,956,чаьпири,CyrillTrans,flee,,,čäpiri,Phonemic
10-491-69-1,khin1240,Khinalug,485,таьргккуи,CyrillTrans,disappear,,,tärgk̄ui,Phonemic
10-490-69-1,khin1240,Khinalug,1752,ленджккуи,CyrillTrans,"go away, depart",,,lenǯk̄ui,Phonemic
10-481-69-1,khin1240,Khinalug,581,алттыбжыри,CyrillTrans,come back,,,"alt̄ɨbžɨri, gäxk̄ui",Phonemic
10-481-69-3,khin1240,Khinalug,581,гаьхккуи,CyrillTrans,come back,,,"alt̄ɨbžɨri, gäxk̄ui",Phonemic
10-480-69-1,khin1240,Khinalug,1446,ккаккуи,CyrillTrans,come,,,"k̄ak̄ui, talk̄ui",Phonemic
10-480-69-3,khin1240,Khinalug,1446,талккуи,CyrillTrans,come,,,"k̄ak̄ui, talk̄ui",Phonemic
10-474-69-1,khin1240,Khinalug,1107,алттыра-ккуи,CyrillTrans,go out,,,alt̄ɨra-k̄ui,Phonemic
10-473-69-1,khin1240,Khinalug,2014,алгъи,CyrillTrans,go down,,,alɣi,Phonemic
10-472-69-1,khin1240,Khinalug,1102,аккуи,CyrillTrans,climb,,,ak̄ui,Phonemic
10-470-69-1,khin1240,Khinalug,695,ккуи,CyrillTrans,go,,,k̄ui,Phonemic
10-471-69-1,khin1240,Khinalug,705,аккуи,CyrillTrans,go up,,,ak̄ui,Phonemic
10-460-69-1,khin1240,Khinalug,1519,чаьпири,CyrillTrans,run,,,čäpiri,Phonemic
10-451-69-1,khin1240,Khinalug,366,хили кири,CyrillTrans,limp,,,xili kiri,Phonemic
10-450-69-1,khin1240,Khinalug,1443,къалшылкыри,CyrillTrans,walk,,,"q̄alšɨlkɨri, kʼatk̄ui, k̄ui",Phonemic
10-450-69-3,khin1240,Khinalug,1443,кІатккуи,CyrillTrans,walk,,,"q̄alšɨlkɨri, kʼatk̄ui, k̄ui",Phonemic
10-450-69-5,khin1240,Khinalug,1443,ккуи,CyrillTrans,walk,,,"q̄alšɨlkɨri, kʼatk̄ui, k̄ui",Phonemic
10-440-69-1,khin1240,Khinalug,1879,джима кири,CyrillTrans,dance,,,ǯima kiri,Phonemic
10-431-69-1,khin1240,Khinalug,1135,ппача иттиркири,CyrillTrans,kick,,,p̄ača it̄irkiri,Phonemic
10-430-69-1,khin1240,Khinalug,1829,ттахыркири,CyrillTrans,"jump, leap",,,t̄axɨrkiri,Phonemic
10-420-69-1,khin1240,Khinalug,1324,чІелгъири,CyrillTrans,"slide, slip",,,č’elɣiri,Phonemic
10-413-69-1,khin1240,Khinalug,296,ччезви,CyrillTrans,crouch,,,č̄ezwi,Phonemic
10-412-69-1,khin1240,Khinalug,66,ники уьсттуьр,CyrillTrans,kneel,,,"niki üst̄ür, č̄ɨwɨ",Phonemic
10-412-69-3,khin1240,Khinalug,66,ччывы,CyrillTrans,kneel,,,"niki üst̄ür, č̄ɨwɨ",Phonemic
10-410-69-1,khin1240,Khinalug,96,суьруьммуьшккуи,CyrillTrans,"creep, crawl",,,sürümmüšk̄ui,Phonemic
10-380-69-1,khin1240,Khinalug,175,хаьлкьири,CyrillTrans,blow,,,xälqʼiri,Phonemic
10-370-69-1,khin1240,Khinalug,1441,учмышкири,CyrillTrans,fly (vb),,,učmɨškiri,Phonemic
10-360-69-1,khin1240,Khinalug,787,уьзмуьшкьи,CyrillTrans,sail (vb),,,üzmüšqʼi,Phonemic
10-352-69-1,khin1240,Khinalug,365,ларш кири,CyrillTrans,splash,,,larš kiri,Phonemic
10-351-69-1,khin1240,Khinalug,119,батмышккуи,CyrillTrans,dive,,,batmɨšk̄ui,Phonemic
10-350-69-1,khin1240,Khinalug,1439,уьзмуьшкьи,CyrillTrans,swim,,,üzmüšqʼi,Phonemic
10-340-69-1,khin1240,Khinalug,1574,уьзмуьшкьи,CyrillTrans,float,,,üzmüšqʼi,Phonemic
10-330-69-1,khin1240,Khinalug,1088,батмышккуи,CyrillTrans,sink,,,batmɨšk̄ui,Phonemic
10-320-69-1,khin1240,Khinalug,2003,алккуи,CyrillTrans,flow,,,alk̄ui,Phonemic
10-260-69-1,khin1240,Khinalug,1909,йоккулкири,CyrillTrans,shake,,,yok̄ulkiri,Phonemic
10-252-69-1,khin1240,Khinalug,702,чІихьири,CyrillTrans,catch (ball),,,č’ix̌iri,Phonemic
10-250-69-1,khin1240,Khinalug,1456,алттыкІыри,CyrillTrans,throw,,,"alt̄ɨkʼɨri, fatkiri",Phonemic
10-250-69-3,khin1240,Khinalug,1456,фаткири,CyrillTrans,throw,,,"alt̄ɨkʼɨri, fatkiri",Phonemic
10-240-69-1,khin1240,Khinalug,2253,тІынг-тІынг ложири,CyrillTrans,drip,,,t’ɨng-t’ɨng ložiri,Phonemic
10-230-69-1,khin1240,Khinalug,1280,зыкыри,CyrillTrans,fall,,,zɨkɨri,Phonemic
10-220-69-1,khin1240,Khinalug,501,аччухи,CyrillTrans,"raise, lift",,,ač̄uxi,Phonemic
10-210-69-1,khin1240,Khinalug,568,ахи,CyrillTrans,rise,,,"axi, kač̄ɨɣi",Phonemic
10-210-69-3,khin1240,Khinalug,568,каччыгъи,CyrillTrans,rise,,,"axi, kač̄ɨɣi",Phonemic
10-170-69-1,khin1240,Khinalug,430,гаьхиркири,CyrillTrans,twist,,,gäxirkiri,Phonemic
10-160-69-1,khin1240,Khinalug,808,ччечижри,CyrillTrans,drop (vb),,,č̄ečižri,Phonemic
10-150-69-1,khin1240,Khinalug,827,гаьхиркири,CyrillTrans,roll,,,gäxirkiri,Phonemic
10-140-69-1,khin1240,Khinalug,1113,шикІири,CyrillTrans,"wind, wrap",,,šikʼiri,Phonemic
10-130-69-1,khin1240,Khinalug,1445,гисхири,CyrillTrans,turn around,,,gisxiri,Phonemic
10-120-69-1,khin1240,Khinalug,1588,гисхири,CyrillTrans,turn over,,,gisxiri,Phonemic
10-110-69-1,khin1240,Khinalug,765,йогъури,CyrillTrans,move,,,"yoɣuri, tärpäčmišqʼi",Phonemic
10-110-69-3,khin1240,Khinalug,765,таьрпаьчмишкьи,CyrillTrans,move,,,"yoɣuri, tärpäčmišqʼi",Phonemic
9-890-69-1,khin1240,Khinalug,2001,рангламишкири,CyrillTrans,paint (vb),,,"ranglamiškiri, čäkmiškiri",Phonemic
9-890-69-3,khin1240,Khinalug,2001,чаькмишкири,CyrillTrans,paint (vb),,,"ranglamiškiri, čäkmiškiri",Phonemic
9-840-69-1,khin1240,Khinalug,1979,кесер,CyrillTrans,chisel,,,keser,Phonemic
9-880-69-1,khin1240,Khinalug,647,куп,CyrillTrans,paint (noun),,,"kup, šir",Phonemic
9-880-69-3,khin1240,Khinalug,647,шир,CyrillTrans,paint (noun),,,"kup, šir",Phonemic
9-830-69-1,khin1240,Khinalug,1002,гьейкел,CyrillTrans,statue,,,heykel,Phonemic
9-820-69-1,khin1240,Khinalug,914,скулптор,CyrillTrans,sculptor,,,skulptor,Phonemic
9-810-69-1,khin1240,Khinalug,228,ттирикьири,CyrillTrans,carve,,,t̄iriqʼiri,Phonemic
9-791-69-1,khin1240,Khinalug,360,кулак кири,CyrillTrans,fan (vb),,,"kulak kiri, fɨrfɨr kiri",Phonemic
9-791-69-3,khin1240,Khinalug,360,фырфыр кири,CyrillTrans,fan (vb),,,"kulak kiri, fɨrfɨr kiri",Phonemic
9-790-69-1,khin1240,Khinalug,1971,вентилятор,CyrillTrans,fan (noun),,,wentilyator,Phonemic
9-780-69-1,khin1240,Khinalug,293,сумка,CyrillTrans,netbag,,,sumka,Phonemic
9-771-69-1,khin1240,Khinalug,292,кьалча,CyrillTrans,rug,,,qʼalča,Phonemic
9-770-69-1,khin1240,Khinalug,195,хІаьсир,CyrillTrans,mat,,,ћäsir,Phonemic
9-760-69-1,khin1240,Khinalug,1539,кот,CyrillTrans,basket,,,"kot, xabzink̄a, xärzink̄a",Phonemic
9-760-69-3,khin1240,Khinalug,1539,хабзинкка,CyrillTrans,basket,,,"kot, xabzink̄a, xärzink̄a",Phonemic
9-760-69-5,khin1240,Khinalug,1539,хаьрзинкка,CyrillTrans,basket,,,"kot, xabzink̄a, xärzink̄a",Phonemic
9-750-69-1,khin1240,Khinalug,1729,йоьхъири,CyrillTrans,"weave, plait",,,yöqiri,Phonemic
9-740-69-1,khin1240,Khinalug,604,шуьшаь,CyrillTrans,glass,,,"šüšä, ћaynä",Phonemic
9-740-69-3,khin1240,Khinalug,604,хІайнаь,CyrillTrans,glass,,,"šüšä, ћaynä",Phonemic
9-730-69-1,khin1240,Khinalug,1399,гьер,CyrillTrans,clay,,,"her, ǯub",Phonemic
9-730-69-3,khin1240,Khinalug,1399,джуб,CyrillTrans,clay,,,"her, ǯub",Phonemic
9-720-69-1,khin1240,Khinalug,289,гелиб кири,CyrillTrans,mold (clay etc),,,gelib kiri,Phonemic
9-710-69-1,khin1240,Khinalug,359,джуби устта,CyrillTrans,potter,,,ǯubi ust̄a,Phonemic
9-690-69-1,khin1240,Khinalug,358,хьырыцІ ура,CyrillTrans,"tin, tinplate",,,x̌ɨrɨc’ ura,Phonemic
9-680-69-1,khin1240,Khinalug,627,кьуркьошун,CyrillTrans,lead (noun),,,qʼurqʼošun,Phonemic
9-670-69-1,khin1240,Khinalug,621,ура,CyrillTrans,iron,,,ura,Phonemic
9-660-69-1,khin1240,Khinalug,1825,зыр,CyrillTrans,"copper, bronze",,,"zɨr, mis, bürünǯ",Phonemic
9-660-69-3,khin1240,Khinalug,1825,мис,CyrillTrans,"copper, bronze",,,"zɨr, mis, bürünǯ",Phonemic
9-660-69-5,khin1240,Khinalug,1825,буьруьндж,CyrillTrans,"copper, bronze",,,"zɨr, mis, bürünǯ",Phonemic
9-650-69-1,khin1240,Khinalug,759,нукьра,CyrillTrans,silver,,,nuqʼra,Phonemic
9-640-69-1,khin1240,Khinalug,1369,къызыл,CyrillTrans,gold,,,q̄ɨzɨl,Phonemic
9-630-69-1,khin1240,Khinalug,211,гелиб кири,CyrillTrans,cast (metals),,,gelib kiri,Phonemic
9-620-69-1,khin1240,Khinalug,1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-69-1,khin1240,Khinalug,288,даьмирчихана,CyrillTrans,forge,,,dämirčixana,Phonemic
9-600-69-1,khin1240,Khinalug,1001,даьмирчи,CyrillTrans,"smith, blacksmith",,,dämirči,Phonemic
9-560-69-1,khin1240,Khinalug,1069,йапышкъан,CyrillTrans,glue,,,yapɨšq̄an,Phonemic
9-500-69-1,khin1240,Khinalug,502,кІартІа,CyrillTrans,nail,,,"kʼart’a, masmar",Phonemic
9-500-69-3,khin1240,Khinalug,502,масмар,CyrillTrans,nail,,,"kʼart’a, masmar",Phonemic
9-490-69-1,khin1240,Khinalug,1481,кІулла,CyrillTrans,hammer,,,kʼulla,Phonemic
9-480-69-1,khin1240,Khinalug,1948,машар,CyrillTrans,saw,,,mašar,Phonemic
9-461-69-1,khin1240,Khinalug,46,къилпири,CyrillTrans,hollow out,,,"q̄ilpiri, taltɨrwri",Phonemic
9-461-69-3,khin1240,Khinalug,46,талтырври,CyrillTrans,hollow out,,,"q̄ilpiri, taltɨrwri",Phonemic
9-460-69-1,khin1240,Khinalug,1501,мац,CyrillTrans,bore,,,mac,Phonemic
9-440-69-1,khin1240,Khinalug,1840,гаьчшири,CyrillTrans,build,,,"gäčširi, q̄urmuškiri",Phonemic
9-440-69-3,khin1240,Khinalug,1840,къурмушкири,CyrillTrans,build,,,"gäčširi, q̄urmuškiri",Phonemic
9-430-69-1,khin1240,Khinalug,1042,дуьлгаьр,CyrillTrans,carpenter,,,"dülgär, xärrat",Phonemic
9-430-69-3,khin1240,Khinalug,1042,хаьррат,CyrillTrans,carpenter,,,"dülgär, xärrat",Phonemic
9-422-69-1,khin1240,Khinalug,1361,алат,CyrillTrans,tool,,,alat,Phonemic
9-380-69-1,khin1240,Khinalug,245,муккур,CyrillTrans,broom,,,muk̄ur,Phonemic
9-360-69-1,khin1240,Khinalug,1453,рыцыри,CyrillTrans,wash,,,rɨcɨri,Phonemic
9-370-69-1,khin1240,Khinalug,230,йокури,CyrillTrans,sweep,,,yokuri,Phonemic
9-350-69-1,khin1240,Khinalug,1487,ложири,CyrillTrans,pour,,,ložiri,Phonemic
9-343-69-1,khin1240,Khinalug,1414,нашхьири,CyrillTrans,"squeeze, wring",,,našx̌iri,Phonemic
9-342-69-1,khin1240,Khinalug,1913,басмышкири,CyrillTrans,press,,,basmɨškiri,Phonemic
9-341-69-1,khin1240,Khinalug,357,хаьччилкьири,CyrillTrans,hang up,,,xäč̄ilqʼiri,Phonemic
9-340-69-1,khin1240,Khinalug,38,лилкыри,CyrillTrans,spread out,,,lilkɨri,Phonemic
9-330-69-1,khin1240,Khinalug,1455,чченхъири,CyrillTrans,pull,,,"č̄enqiri, dartmɨškiri",Phonemic
9-330-69-3,khin1240,Khinalug,1455,дартмышкири,CyrillTrans,pull,,,"č̄enqiri, dartmɨškiri",Phonemic
9-320-69-1,khin1240,Khinalug,214,дартмышкири,CyrillTrans,stretch,,,"dartmɨškiri, lɨqʼiri",Phonemic
9-320-69-3,khin1240,Khinalug,214,лыкьири,CyrillTrans,stretch,,,"dartmɨškiri, lɨqʼiri",Phonemic
9-310-69-1,khin1240,Khinalug,1449,пызмышкири,CyrillTrans,"rub, wipe",,,pɨzmɨškiri,Phonemic
9-290-69-1,khin1240,Khinalug,291,тІаьси къалттырпыри,CyrillTrans,"flay, skin",,,t’äsi q̄alt̄ɨrpɨri,Phonemic
9-280-69-1,khin1240,Khinalug,1735,заьхъири,CyrillTrans,tear,,,zäqiri,Phonemic
9-270-69-1,khin1240,Khinalug,1437,ттахкыри,CyrillTrans,split,,,t̄axkɨri,Phonemic
9-261-69-1,khin1240,Khinalug,588,кьули,CyrillTrans,broken,,,qʼuli,Phonemic
9-260-69-1,khin1240,Khinalug,680,кьули ттахкыри,CyrillTrans,break,,,qʼuli t̄axkɨri,Phonemic
9-250-69-1,khin1240,Khinalug,677,балта,CyrillTrans,ax,,,"balta, naǯaɣ",Phonemic
9-250-69-3,khin1240,Khinalug,677,наджагъ,CyrillTrans,ax,,,"balta, naǯaɣ",Phonemic
9-251-69-1,khin1240,Khinalug,290,наджагъ,CyrillTrans,adze,,,naǯaɣ,Phonemic
9-240-69-1,khin1240,Khinalug,356,мукІрад,CyrillTrans,"scissors, shears",,,mukʼrad,Phonemic
9-230-69-1,khin1240,Khinalug,1352,байбут,CyrillTrans,knife,,,"baybut, waz",Phonemic
9-230-69-3,khin1240,Khinalug,1352,ваз,CyrillTrans,knife,,,"baybut, waz",Phonemic
9-223-69-1,khin1240,Khinalug,1434,мац кири,CyrillTrans,stab,,,mac kiri,Phonemic
9-222-69-1,khin1240,Khinalug,155,мыцІыри,CyrillTrans,"chop, hew",,,mɨc’ɨri,Phonemic
9-221-69-1,khin1240,Khinalug,355,ттаьхкьуи,CyrillTrans,cut down,,,t̄äxqʼui,Phonemic
9-220-69-1,khin1240,Khinalug,1432,ттаькьири,CyrillTrans,cut,,,t̄äqʼiri,Phonemic
9-211-69-1,khin1240,Khinalug,354,иттиркири,CyrillTrans,pound with fist,,,it̄irkiri,Phonemic
9-210-69-1,khin1240,Khinalug,2133,иттиркири,CyrillTrans,"strike (hit, beat)",,,"it̄irkiri, mɨc’ɨri",Phonemic
9-210-69-3,khin1240,Khinalug,2133,мыцІыри,CyrillTrans,"strike (hit, beat)",,,"it̄irkiri, mɨc’ɨri",Phonemic
9-192-69-1,khin1240,Khinalug,760,кІукІва,CyrillTrans,knot (noun),,,kʼukʼʷa,Phonemic
9-190-69-1,khin1240,Khinalug,1218,инкІ,CyrillTrans,"rope, cord",,,inkʼ,Phonemic
9-180-69-1,khin1240,Khinalug,1627,заьнджир,CyrillTrans,chain,,,zänǯir,Phonemic
9-161-69-1,khin1240,Khinalug,352,эчмишкири,CyrillTrans,untie,,,ečmiškiri,Phonemic
9-160-69-1,khin1240,Khinalug,1917,ишкІири,CyrillTrans,"tie, bind",,,iškʼiri,Phonemic
9-150-69-1,khin1240,Khinalug,1470,гешкири,CyrillTrans,fold,,,geškiri,Phonemic
9-140-69-1,khin1240,Khinalug,2004,атІкьири,CyrillTrans,bend,,,at’qʼiri,Phonemic
9-120-69-1,khin1240,Khinalug,984,далыг,CyrillTrans,work,,,dalɨg,Phonemic
9-110-69-1,khin1240,Khinalug,2575,кири,CyrillTrans,"do, make",,,kiri,Phonemic
8-980-69-1,khin1240,Khinalug,641,гаьбаьлаьг,CyrillTrans,mushroom,,,gäbäläg,Phonemic
8-970-69-1,khin1240,Khinalug,33,мычІ,CyrillTrans,nettle,,,mɨč’,Phonemic
8-940-69-1,khin1240,Khinalug,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-69-1,khin1240,Khinalug,864,къабагъ,CyrillTrans,"pumpkin, squash",,,q̄abaɣ,Phonemic
8-930-69-1,khin1240,Khinalug,411,къабагъ,CyrillTrans,gourd,,,q̄abaɣ,Phonemic
8-910-69-1,khin1240,Khinalug,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-69-1,khin1240,Khinalug,346,инджир (мыккал),CyrillTrans,banyan,,,inǯir (mɨk̄al),Phonemic
8-840-69-1,khin1240,Khinalug,868,банан (мыккал),CyrillTrans,banana tree,,,banan (mɨk̄al),Phonemic
8-830-69-1,khin1240,Khinalug,1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-69-1,khin1240,Khinalug,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-69-1,khin1240,Khinalug,1181,палма,CyrillTrans,palm tree,,,palma,Phonemic
8-760-69-1,khin1240,Khinalug,345,шираь,CyrillTrans,sap,,,"širä, mižä",Phonemic
8-760-69-3,khin1240,Khinalug,345,мижаь,CyrillTrans,sap,,,"širä, mižä",Phonemic
8-750-69-1,khin1240,Khinalug,1204,къабигъ,CyrillTrans,bark,,,q̄abiɣ,Phonemic
8-740-69-1,khin1240,Khinalug,409,хъиччаь,CyrillTrans,forked branch,,,qič̄ä,Phonemic
8-730-69-1,khin1240,Khinalug,344,коттыг,CyrillTrans,tree trunk,,,kot̄ɨg,Phonemic
8-720-69-1,khin1240,Khinalug,241,кок,CyrillTrans,tree stump,,,kok,Phonemic
8-691-69-1,khin1240,Khinalug,1124,къалйан,CyrillTrans,pipe,,,q̄alyan,Phonemic
8-690-69-1,khin1240,Khinalug,1689,хьими,CyrillTrans,smoke (tobacco),,,x̌imi,Phonemic
8-680-69-1,khin1240,Khinalug,974,тамбаку,CyrillTrans,tobacco,,,"tambaku, tüt̄ün",Phonemic
8-680-69-3,khin1240,Khinalug,974,туьттуьн,CyrillTrans,tobacco,,,"tambaku, tüt̄ün",Phonemic
8-670-69-1,khin1240,Khinalug,343,ттаьгьаьнг,CyrillTrans,vine,,,t̄ähäng,Phonemic
8-660-69-1,khin1240,Khinalug,968,къоза,CyrillTrans,acorn,,,q̄oza,Phonemic
8-650-69-1,khin1240,Khinalug,1915,йолка,CyrillTrans,fir,,,yolka,Phonemic
8-640-69-1,khin1240,Khinalug,1740,наьраьт,CyrillTrans,pine,,,"närät, šam",Phonemic
8-640-69-3,khin1240,Khinalug,1740,шам,CyrillTrans,pine,,,"närät, šam",Phonemic
8-630-69-1,khin1240,Khinalug,1855,верх,CyrillTrans,birch,,,werx,Phonemic
8-620-69-1,khin1240,Khinalug,1950,пип,CyrillTrans,beech,,,"pip, fɨst̄ɨq̄",Phonemic
8-620-69-3,khin1240,Khinalug,1950,фысттыкъ,CyrillTrans,beech,,,"pip, fɨst̄ɨq̄",Phonemic
8-610-69-1,khin1240,Khinalug,644,палыд,CyrillTrans,oak,,,palɨd,Phonemic
8-600-69-1,khin1240,Khinalug,906,вишаь,CyrillTrans,tree,,,wišä,Phonemic
8-570-69-1,khin1240,Khinalug,239,баж,CyrillTrans,flower,,,"baž, gül",Phonemic
8-570-69-3,khin1240,Khinalug,239,гуьл,CyrillTrans,flower,,,"baž, gül",Phonemic
8-560-69-1,khin1240,Khinalug,628,йарпагъ,CyrillTrans,leaf,,,yarpaɣ,Phonemic
8-550-69-1,khin1240,Khinalug,1531,хъичаь,CyrillTrans,branch,,,qičä,Phonemic
8-540-69-1,khin1240,Khinalug,670,кок,CyrillTrans,root,,,kok,Phonemic
8-531-69-1,khin1240,Khinalug,1486,каьхкьири,CyrillTrans,plant (vb),,,käxqʼiri,Phonemic
8-520-69-1,khin1240,Khinalug,342,кьи инк,CyrillTrans,hay,,,qʼi ink,Phonemic
8-530-69-1,khin1240,Khinalug,653,инк,CyrillTrans,plant (noun),,,ink,Phonemic
8-510-69-1,khin1240,Khinalug,606,инк,CyrillTrans,grass,,,ink,Phonemic
8-480-69-1,khin1240,Khinalug,926,ппарынцІ,CyrillTrans,rice,,,p̄arɨnc’,Phonemic
8-470-69-1,khin1240,Khinalug,506,кокруз,CyrillTrans,"maize, corn",,,"kokruz, qim, q̄orʕädali",Phonemic
8-470-69-3,khin1240,Khinalug,506,хъим,CyrillTrans,"maize, corn",,,"kokruz, qim, q̄orʕädali",Phonemic
8-470-69-5,khin1240,Khinalug,506,къоргІаьдали,CyrillTrans,"maize, corn",,,"kokruz, qim, q̄orʕädali",Phonemic
8-460-69-1,khin1240,Khinalug,60,гыргар,CyrillTrans,oats,,,gɨrgar,Phonemic
8-450-69-1,khin1240,Khinalug,23,сылг,CyrillTrans,rye,,,sɨlg,Phonemic
8-430-69-1,khin1240,Khinalug,1077,ли,CyrillTrans,wheat,,,li,Phonemic
8-440-69-1,khin1240,Khinalug,932,махъа,CyrillTrans,barley,,,maqa,Phonemic
8-420-69-1,khin1240,Khinalug,605,гыргар,CyrillTrans,"grain (barley, oats etc)",,,gɨrgar,Phonemic
8-410-69-1,khin1240,Khinalug,611,баьгьаьр,CyrillTrans,"crop, harvest",,,bähär,Phonemic
8-350-69-1,khin1240,Khinalug,223,роцІ,CyrillTrans,threshing-floor,,,roc’,Phonemic
8-340-69-1,khin1240,Khinalug,285,мыцІыри,CyrillTrans,thresh,,,mɨc’ɨri,Phonemic
8-330-69-1,khin1240,Khinalug,2132,чин,CyrillTrans,"sickle, scythe",,,"čin, däryäz",Phonemic
8-330-69-3,khin1240,Khinalug,2132,даьрйаьз,CyrillTrans,"sickle, scythe",,,"čin, däryäz",Phonemic
8-320-69-1,khin1240,Khinalug,190,инкъири,CyrillTrans,"mow, reap",,,inq̄iri,Phonemic
8-311-69-1,khin1240,Khinalug,714,тум,CyrillTrans,seed,,,tum,Phonemic
8-310-69-1,khin1240,Khinalug,748,цІили,CyrillTrans,sow,,,c’ili,Phonemic
8-270-69-1,khin1240,Khinalug,338,хъацал,CyrillTrans,rake,,,qacal,Phonemic
8-260-69-1,khin1240,Khinalug,337,йаба,CyrillTrans,fork,,,yaba,Phonemic
8-250-69-1,khin1240,Khinalug,284,алагъ,CyrillTrans,hoe,,,"alaɣ, kärki",Phonemic
8-250-69-3,khin1240,Khinalug,284,каьрки,CyrillTrans,hoe,,,"alaɣ, kärki",Phonemic
8-240-69-1,khin1240,Khinalug,1901,бер,CyrillTrans,shovel,,,ber,Phonemic
8-230-69-1,khin1240,Khinalug,1176,бер,CyrillTrans,spade,,,ber,Phonemic
8-212-69-1,khin1240,Khinalug,1794,мала,CyrillTrans,furrow,,,mala,Phonemic
8-220-69-1,khin1240,Khinalug,1418,цІили,CyrillTrans,dig,,,c’ili,Phonemic
8-210-69-1,khin1240,Khinalug,1921,цІили,CyrillTrans,plow,,,c’ili,Phonemic
8-170-69-1,khin1240,Khinalug,2002,къано,CyrillTrans,ditch,,,"q̄ano, xandeg",Phonemic
8-170-69-3,khin1240,Khinalug,2002,хандег,CyrillTrans,ditch,,,"q̄ano, xandeg",Phonemic
8-160-69-1,khin1240,Khinalug,1690,хІасар,CyrillTrans,fence,,,ћasar,Phonemic
8-150-69-1,khin1240,Khinalug,1541,инччи цІиликири,CyrillTrans,"cultivate, till",,,inč̄i c’ilikiri,Phonemic
8-130-69-1,khin1240,Khinalug,586,багъ,CyrillTrans,garden,,,"baɣ, baxč̄a",Phonemic
8-130-69-3,khin1240,Khinalug,586,бахчча,CyrillTrans,garden,,,"baɣ, baxč̄a",Phonemic
8-120-69-1,khin1240,Khinalug,212,ынхъа,CyrillTrans,field (for cultivation),,,"ɨnqa, xir",Phonemic
8-120-69-3,khin1240,Khinalug,212,хир,CyrillTrans,field (for cultivation),,,"ɨnqa, xir",Phonemic
8-110-69-1,khin1240,Khinalug,979,фермер,CyrillTrans,farmer,,,fermer,Phonemic
7-640-69-1,khin1240,Khinalug,901,цІва,CyrillTrans,adobe,,,cʼʷa,Phonemic
7-630-69-1,khin1240,Khinalug,224,эгьаьнг,CyrillTrans,mortar,,,ehäng,Phonemic
7-620-69-1,khin1240,Khinalug,1006,карпыдж,CyrillTrans,brick,,,karpɨǯ,Phonemic
7-580-69-1,khin1240,Khinalug,876,гумбаз,CyrillTrans,arch,,,gumbaz,Phonemic
7-610-69-1,khin1240,Khinalug,877,кІачІыни усттар,CyrillTrans,mason,,,kʼač’ɨni ust̄ar,Phonemic
7-570-69-1,khin1240,Khinalug,1227,тахтта,CyrillTrans,board,,,taxt̄a,Phonemic
7-560-69-1,khin1240,Khinalug,281,даьсттаьг,CyrillTrans,"post, pole",,,däst̄äg,Phonemic
7-550-69-1,khin1240,Khinalug,1132,ттогьла,CyrillTrans,beam,,,t̄ohla,Phonemic
7-540-69-1,khin1240,Khinalug,829,шалман,CyrillTrans,rafter,,,šalman,Phonemic
7-530-69-1,khin1240,Khinalug,280,ттогьла,CyrillTrans,ridgepole,,,t̄ohla,Phonemic
7-520-69-1,khin1240,Khinalug,279,къӯ,CyrillTrans,thatch,,,q̄ū,Phonemic
7-510-69-1,khin1240,Khinalug,769,гис,CyrillTrans,roof,,,"gis, q̄ӯ",Phonemic
7-510-69-3,khin1240,Khinalug,769,къӯ,CyrillTrans,roof,,,"gis, q̄ӯ",Phonemic
