ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-120-529-3,ixre1238,Rutul (Mukhrek) dialect,684,ихтийара йишин,CyrillTrans,"own, possess",,,"iyes̄i yišin, ixtiyara yišin",Phonemic
11-110-529-1,ixre1238,Rutul (Mukhrek) dialect,773,ад йишин,CyrillTrans,have,,,ad yišin,Phonemic
10-910-529-1,ixre1238,Rutul (Mukhrek) dialect,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-529-1,ixre1238,Rutul (Mukhrek) dialect,1870,йакорь,CyrillTrans,anchor,,,yakorʲ,Phonemic
10-880-529-1,ixre1238,Rutul (Mukhrek) dialect,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-529-1,ixre1238,Rutul (Mukhrek) dialect,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-529-1,ixre1238,Rutul (Mukhrek) dialect,108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-852-529-1,ixre1238,Rutul (Mukhrek) dialect,1849,хьед гьыъын,CyrillTrans,row (vb),,,x̌ed hɨʔɨn,Phonemic
10-851-529-1,ixre1238,Rutul (Mukhrek) dialect,234,куьлче,CyrillTrans,paddle (noun),,,külče,Phonemic
10-850-529-1,ixre1238,Rutul (Mukhrek) dialect,108,куьлче,CyrillTrans,oar,,,külče,Phonemic
10-840-529-1,ixre1238,Rutul (Mukhrek) dialect,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-529-1,ixre1238,Rutul (Mukhrek) dialect,416,лутІка,CyrillTrans,outrigger,,,lutʼka,Phonemic
10-831-529-1,ixre1238,Rutul (Mukhrek) dialect,1970,лутІка,CyrillTrans,canoe,,,lutʼka,Phonemic
10-830-529-1,ixre1238,Rutul (Mukhrek) dialect,1844,лутІка,CyrillTrans,boat,,,lutʼka,Phonemic
10-810-529-1,ixre1238,Rutul (Mukhrek) dialect,740,геми,CyrillTrans,ship,,,gemi,Phonemic
10-780-529-1,ixre1238,Rutul (Mukhrek) dialect,14,хыІва илсад,CyrillTrans,yoke,,,xɨʕwa ilsad,Phonemic
10-770-529-1,ixre1238,Rutul (Mukhrek) dialect,1769,ух,CyrillTrans,axle,,,ux,Phonemic
10-760-529-1,ixre1238,Rutul (Mukhrek) dialect,710,кьути,CyrillTrans,wheel,,,"qʼuti, čarx",Phonemic
10-760-529-3,ixre1238,Rutul (Mukhrek) dialect,710,чарх,CyrillTrans,wheel,,,"qʼuti, čarx",Phonemic
10-750-529-1,ixre1238,Rutul (Mukhrek) dialect,122,гьаІраби,CyrillTrans,"carriage, wagon, cart",,,haˤrabi,Phonemic
10-740-529-1,ixre1238,Rutul (Mukhrek) dialect,1011,гъаІ,CyrillTrans,bridge,,,ɣaˤ,Phonemic
10-720-529-1,ixre1238,Rutul (Mukhrek) dialect,2252,джыгъыр,CyrillTrans,path,,,ǯɨɣɨr,Phonemic
10-710-529-1,ixre1238,Rutul (Mukhrek) dialect,667,раІхъ,CyrillTrans,road,,,raˤq,Phonemic
10-670-529-1,ixre1238,Rutul (Mukhrek) dialect,1452,хыл хъийтин,CyrillTrans,"push, shove",,,xɨl qiytin,Phonemic
10-660-529-1,ixre1238,Rutul (Mukhrek) dialect,367,гьейванахьван йыхьын,CyrillTrans,ride,,,heywanax̌wan yɨx̌ɨn,Phonemic
10-650-529-1,ixre1238,Rutul (Mukhrek) dialect,741,мешинехьван йыхьын,CyrillTrans,drive,,,mešinex̌wan yɨx̌ɨn,Phonemic
10-640-529-1,ixre1238,Rutul (Mukhrek) dialect,43,йигын,CyrillTrans,lead (vb),,,yigɨn,Phonemic
10-630-529-1,ixre1238,Rutul (Mukhrek) dialect,1127,сигын,CyrillTrans,send,,,sigɨn,Phonemic
10-620-529-1,ixre1238,Rutul (Mukhrek) dialect,692,йидкьын,CyrillTrans,bring,,,yidqʼɨn,Phonemic
10-615-529-1,ixre1238,Rutul (Mukhrek) dialect,415,кьаІчехьде гине йихин,CyrillTrans,carry-underarm,,,qʼaˤčex̌de gine yixin,Phonemic
10-614-529-1,ixre1238,Rutul (Mukhrek) dialect,414,кьулы гъана йихин,CyrillTrans,carry-on-head,,,qʼulɨ ɣana yixin,Phonemic
10-613-529-1,ixre1238,Rutul (Mukhrek) dialect,413,гъуІнимыъы гъана йихин,CyrillTrans,carry-on-shoulder,,,ɣuˤnimɨʔɨ ɣana yixin,Phonemic
10-612-529-1,ixre1238,Rutul (Mukhrek) dialect,412,хыле хана йихин,CyrillTrans,carry-in-hand,,,xɨle xana yixin,Phonemic
10-610-529-1,ixre1238,Rutul (Mukhrek) dialect,700,йихин,CyrillTrans,carry (bear),,,yixin,Phonemic
10-570-529-1,ixre1238,Rutul (Mukhrek) dialect,749,аъ эчІун,CyrillTrans,enter,,,aʔ ečʼun,Phonemic
10-560-529-1,ixre1238,Rutul (Mukhrek) dialect,1778,бейде лихъийкьын,CyrillTrans,approach,,,beyde liqiyqʼɨn,Phonemic
10-550-529-1,ixre1238,Rutul (Mukhrek) dialect,1387,лихьийкьын,CyrillTrans,"reach, arrive",,,"lix̌iyqʼɨn, liyqʼɨn",Phonemic
10-550-529-3,ixre1238,Rutul (Mukhrek) dialect,1387,лийкьын,CyrillTrans,"reach, arrive",,,"lix̌iyqʼɨn, liyqʼɨn",Phonemic
10-530-529-1,ixre1238,Rutul (Mukhrek) dialect,1047,джыбра хъирхьун,CyrillTrans,pursue,,,ǯɨbra qirx̌un,Phonemic
10-520-529-1,ixre1238,Rutul (Mukhrek) dialect,1085,джыбра йыхьын,CyrillTrans,follow,,,ǯɨbra yɨx̌ɨn,Phonemic
10-510-529-1,ixre1238,Rutul (Mukhrek) dialect,956,йахын,CyrillTrans,flee,,,yaxɨn,Phonemic
10-491-529-1,ixre1238,Rutul (Mukhrek) dialect,485,сугун,CyrillTrans,disappear,,,sugun,Phonemic
10-490-529-1,ixre1238,Rutul (Mukhrek) dialect,1752,хъыхьын,CyrillTrans,"go away, depart",,,qɨx̌ɨn,Phonemic
10-481-529-1,ixre1238,Rutul (Mukhrek) dialect,581,хъургъун,CyrillTrans,come back,,,qurɣun,Phonemic
10-480-529-1,ixre1238,Rutul (Mukhrek) dialect,1446,йиркьын,CyrillTrans,come,,,yirqʼɨn,Phonemic
10-474-529-1,ixre1238,Rutul (Mukhrek) dialect,1107,гъаъ аІгъаІчІун,CyrillTrans,go out,,,ɣaʔ aˀɣaˀčʼun,Phonemic
10-473-529-1,ixre1238,Rutul (Mukhrek) dialect,2014,саъ сечІун,CyrillTrans,go down,,,"saʔ sečʼun, saʔ yɨx̌ɨn",Phonemic
10-473-529-3,ixre1238,Rutul (Mukhrek) dialect,2014,саъ йыхьын,CyrillTrans,go down,,,"saʔ sečʼun, saʔ yɨx̌ɨn",Phonemic
10-472-529-1,ixre1238,Rutul (Mukhrek) dialect,1102,лаъ лечІун,CyrillTrans,climb,,,laʔ lečʼun,Phonemic
10-470-529-1,ixre1238,Rutul (Mukhrek) dialect,695,йирхьын,CyrillTrans,go,,,"yirx̌ɨn, yɨx̌ɨn",Phonemic
10-470-529-3,ixre1238,Rutul (Mukhrek) dialect,695,йыхьын,CyrillTrans,go,,,"yirx̌ɨn, yɨx̌ɨn",Phonemic
10-471-529-1,ixre1238,Rutul (Mukhrek) dialect,705,лаъ лузун,CyrillTrans,go up,,,"laʔ luzun, laʔ yɨx̌ɨn",Phonemic
10-471-529-3,ixre1238,Rutul (Mukhrek) dialect,705,лаъ йыхьын,CyrillTrans,go up,,,"laʔ luzun, laʔ yɨx̌ɨn",Phonemic
10-460-529-1,ixre1238,Rutul (Mukhrek) dialect,1519,йахын,CyrillTrans,run,,,yaxɨn,Phonemic
10-451-529-1,ixre1238,Rutul (Mukhrek) dialect,366,тІыІркь выъын,CyrillTrans,limp,,,tɨˤrqʼ wɨʔɨn,Phonemic
10-450-529-1,ixre1238,Rutul (Mukhrek) dialect,1443,йирхьын,CyrillTrans,walk,,,yirx̌ɨn,Phonemic
10-440-529-1,ixre1238,Rutul (Mukhrek) dialect,1879,мукІ выъын,CyrillTrans,dance,,,mukʼ wɨʔɨn,Phonemic
10-431-529-1,ixre1238,Rutul (Mukhrek) dialect,1135,мыкІывхыІн,CyrillTrans,kick,,,mɨkʼɨwxɨˤn,Phonemic
10-430-529-1,ixre1238,Rutul (Mukhrek) dialect,1829,лейчин,CyrillTrans,"jump, leap",,,leyčin,Phonemic
10-420-529-1,ixre1238,Rutul (Mukhrek) dialect,1324,лейчІирхын,CyrillTrans,"slide, slip",,,leyčʼirxɨn,Phonemic
10-413-529-1,ixre1238,Rutul (Mukhrek) dialect,296,аъ кыхыІн,CyrillTrans,crouch,,,aʔ kɨxɨˤn,Phonemic
10-412-529-1,ixre1238,Rutul (Mukhrek) dialect,66,кьвакьымы сирхьун,CyrillTrans,kneel,,,qʼʷaqʼɨmɨ sirx̌un,Phonemic
10-410-529-1,ixre1238,Rutul (Mukhrek) dialect,96,хъыІджырхъаІре гьыъын,CyrillTrans,"creep, crawl",,,qɨˤǯɨrqaˤre hɨʔɨn,Phonemic
10-380-529-1,ixre1238,Rutul (Mukhrek) dialect,175,гьухь гьавын,CyrillTrans,blow,,,hux̌ hawɨn,Phonemic
10-370-529-1,ixre1238,Rutul (Mukhrek) dialect,1441,лейчин,CyrillTrans,fly (vb),,,leyčin,Phonemic
10-360-529-1,ixre1238,Rutul (Mukhrek) dialect,787,хьед гьыъын,CyrillTrans,sail (vb),,,x̌ed hɨʔɨn,Phonemic
10-352-529-1,ixre1238,Rutul (Mukhrek) dialect,365,хьед гьыъын,CyrillTrans,splash,,,x̌ed hɨʔɨn,Phonemic
10-351-529-1,ixre1238,Rutul (Mukhrek) dialect,119,хьед гьыъын,CyrillTrans,dive,,,x̌ed hɨʔɨn,Phonemic
10-350-529-1,ixre1238,Rutul (Mukhrek) dialect,1439,хьед гьыъын,CyrillTrans,swim,,,x̌ed hɨʔɨn,Phonemic
10-340-529-1,ixre1238,Rutul (Mukhrek) dialect,1574,хьидид угъ сура хьед гьыъын,CyrillTrans,float,,,x̌idid uɣ sura x̌ed hɨʔɨn,Phonemic
10-330-529-1,ixre1238,Rutul (Mukhrek) dialect,1088,хьидик кирхьун,CyrillTrans,sink,,,x̌idik kirx̌un,Phonemic
10-320-529-1,ixre1238,Rutul (Mukhrek) dialect,2003,ахмиш йишин,CyrillTrans,flow,,,axmiš yišin,Phonemic
10-260-529-1,ixre1238,Rutul (Mukhrek) dialect,1909,судун,CyrillTrans,shake,,,sudun,Phonemic
10-252-529-1,ixre1238,Rutul (Mukhrek) dialect,702,хавкьын,CyrillTrans,catch (ball),,,xawqʼɨn,Phonemic
10-250-529-1,ixre1238,Rutul (Mukhrek) dialect,1456,йийин,CyrillTrans,throw,,,"yiyin, xāɣun",Phonemic
10-250-529-3,ixre1238,Rutul (Mukhrek) dialect,1456,хаагъун,CyrillTrans,throw,,,"yiyin, xāɣun",Phonemic
10-240-529-1,ixre1238,Rutul (Mukhrek) dialect,2253,укІ-укІна сыъын,CyrillTrans,drip,,,ukʼ-ukʼna sɨʔɨn,Phonemic
10-230-529-1,ixre1238,Rutul (Mukhrek) dialect,1280,лукун,CyrillTrans,fall,,,lukun,Phonemic
10-220-529-1,ixre1238,Rutul (Mukhrek) dialect,501,лаъ лешун,CyrillTrans,"raise, lift",,,laʔ lešun,Phonemic
10-210-529-1,ixre1238,Rutul (Mukhrek) dialect,568,лаъ лечІун,CyrillTrans,rise,,,laʔ lečʼun,Phonemic
10-170-529-1,ixre1238,Rutul (Mukhrek) dialect,430,рукІул выъын,CyrillTrans,twist,,,rukʼul wɨʔɨn,Phonemic
10-160-529-1,ixre1238,Rutul (Mukhrek) dialect,808,сыъын,CyrillTrans,drop (vb),,,sɨʔɨn,Phonemic
10-150-529-1,ixre1238,Rutul (Mukhrek) dialect,827,руугъа гьыъын,CyrillTrans,roll,,,rūɣa hɨʔɨn,Phonemic
10-140-529-1,ixre1238,Rutul (Mukhrek) dialect,1113,аркІа гьыъын,CyrillTrans,"wind, wrap",,,arkʼa hɨʔɨn,Phonemic
10-130-529-1,ixre1238,Rutul (Mukhrek) dialect,1445,эчух гьыъын,CyrillTrans,turn around,,,ečux hɨʔɨn,Phonemic
10-120-529-1,ixre1238,Rutul (Mukhrek) dialect,1588,бегыла бегы ругъун,CyrillTrans,turn over,,,"begɨla begɨ ruɣun, sa sur ruɣa hɨʔɨn",Phonemic
10-120-529-3,ixre1238,Rutul (Mukhrek) dialect,1588,са сур ругъа гьыъын,CyrillTrans,turn over,,,"begɨla begɨ ruɣun, sa sur ruɣa hɨʔɨn",Phonemic
10-110-529-1,ixre1238,Rutul (Mukhrek) dialect,765,сиръин,CyrillTrans,move,,,sirʔin,Phonemic
9-890-529-1,ixre1238,Rutul (Mukhrek) dialect,2001,шир йывхыІн,CyrillTrans,paint (vb),,,šir yɨwxɨˤn,Phonemic
9-840-529-1,ixre1238,Rutul (Mukhrek) dialect,1979,рыхыл,CyrillTrans,chisel,,,rɨxɨl,Phonemic
9-880-529-1,ixre1238,Rutul (Mukhrek) dialect,647,шир,CyrillTrans,paint (noun),,,šir,Phonemic
9-830-529-1,ixre1238,Rutul (Mukhrek) dialect,1002,статуйа,CyrillTrans,statue,,,statuya,Phonemic
9-820-529-1,ixre1238,Rutul (Mukhrek) dialect,914,скульптор,CyrillTrans,sculptor,,,skulʲptor,Phonemic
9-810-529-1,ixre1238,Rutul (Mukhrek) dialect,228,агъагъун,CyrillTrans,carve,,,aɣaɣun,Phonemic
9-791-529-1,ixre1238,Rutul (Mukhrek) dialect,360,темизды гьава аъ ивин,CyrillTrans,fan (vb),,,"temizdɨ hawa aʔ iwin, suda hɨʔɨn",Phonemic
9-791-529-3,ixre1238,Rutul (Mukhrek) dialect,360,суда гьыъын,CyrillTrans,fan (vb),,,"temizdɨ hawa aʔ iwin, suda hɨʔɨn",Phonemic
9-790-529-1,ixre1238,Rutul (Mukhrek) dialect,1971,вентилятор,CyrillTrans,fan (noun),,,"wentilyator, farfanag",Phonemic
9-790-529-3,ixre1238,Rutul (Mukhrek) dialect,1971,фарфанаг,CyrillTrans,fan (noun),,,"wentilyator, farfanag",Phonemic
9-780-529-1,ixre1238,Rutul (Mukhrek) dialect,293,сетІкІа,CyrillTrans,netbag,,,"setʼkʼa, sumka",Phonemic
9-780-529-3,ixre1238,Rutul (Mukhrek) dialect,293,сумка,CyrillTrans,netbag,,,"setʼkʼa, sumka",Phonemic
9-771-529-1,ixre1238,Rutul (Mukhrek) dialect,292,халиче,CyrillTrans,rug,,,xaliče,Phonemic
9-760-529-1,ixre1238,Rutul (Mukhrek) dialect,1539,кид,CyrillTrans,basket,,,kid,Phonemic
9-750-529-1,ixre1238,Rutul (Mukhrek) dialect,1729,рыхын,CyrillTrans,"weave, plait",,,rɨxɨn,Phonemic
9-740-529-1,ixre1238,Rutul (Mukhrek) dialect,604,дзыр,CyrillTrans,glass,,,ʒɨr,Phonemic
9-730-529-1,ixre1238,Rutul (Mukhrek) dialect,1399,лыз,CyrillTrans,clay,,,lɨz,Phonemic
9-720-529-1,ixre1238,Rutul (Mukhrek) dialect,289,арыди йигьин,CyrillTrans,mold (clay etc),,,arɨdi yihin,Phonemic
9-710-529-1,ixre1238,Rutul (Mukhrek) dialect,359,ручІед устар,CyrillTrans,potter,,,ručʼed uctar,Phonemic
9-690-529-1,ixre1238,Rutul (Mukhrek) dialect,358,джагварды йилаг,CyrillTrans,"tin, tinplate",,,"ǯagʷardɨ yilag, Gɨrdɨ yilag",Phonemic
9-690-529-3,ixre1238,Rutul (Mukhrek) dialect,358,къырды йилаг,CyrillTrans,"tin, tinplate",,,"ǯagʷardɨ yilag, Gɨrdɨ yilag",Phonemic
9-680-529-1,ixre1238,Rutul (Mukhrek) dialect,627,къуркъушин,CyrillTrans,lead (noun),,,GurGušin,Phonemic
9-670-529-1,ixre1238,Rutul (Mukhrek) dialect,621,йилаг,CyrillTrans,iron,,,yilag,Phonemic
9-660-529-1,ixre1238,Rutul (Mukhrek) dialect,1825,дзыр,CyrillTrans,"copper, bronze",,,"ʒɨr, kapšir",Phonemic
9-660-529-3,ixre1238,Rutul (Mukhrek) dialect,1825,капшир,CyrillTrans,"copper, bronze",,,"ʒɨr, kapšir",Phonemic
9-650-529-1,ixre1238,Rutul (Mukhrek) dialect,759,гымыш,CyrillTrans,silver,,,gɨmɨš,Phonemic
9-640-529-1,ixre1238,Rutul (Mukhrek) dialect,1369,къизил,CyrillTrans,gold,,,Gizil,Phonemic
9-630-529-1,ixre1238,Rutul (Mukhrek) dialect,211,кІалба гьыъын,CyrillTrans,cast (metals),,,kʼalba hɨʔɨn,Phonemic
9-620-529-1,ixre1238,Rutul (Mukhrek) dialect,1648,зиндан,CyrillTrans,anvil,,,zindan,Phonemic
9-610-529-1,ixre1238,Rutul (Mukhrek) dialect,288,джад,CyrillTrans,forge,,,ǯad,Phonemic
9-600-529-1,ixre1238,Rutul (Mukhrek) dialect,1001,джадахъан,CyrillTrans,"smith, blacksmith",,,ǯadaqan,Phonemic
9-560-529-1,ixre1238,Rutul (Mukhrek) dialect,1069,гылыш,CyrillTrans,glue,,,"gɨlɨš, kley",Phonemic
9-560-529-3,ixre1238,Rutul (Mukhrek) dialect,1069,клей,CyrillTrans,glue,,,"gɨlɨš, kley",Phonemic
9-500-529-1,ixre1238,Rutul (Mukhrek) dialect,502,мысмар,CyrillTrans,nail,,,mɨsmar,Phonemic
9-490-529-1,ixre1238,Rutul (Mukhrek) dialect,1481,сант,CyrillTrans,hammer,,,sant,Phonemic
9-480-529-1,ixre1238,Rutul (Mukhrek) dialect,1948,дерхилак,CyrillTrans,saw,,,derxilak,Phonemic
9-461-529-1,ixre1238,Rutul (Mukhrek) dialect,46,кьаІчІ ливин,CyrillTrans,hollow out,,,"qʼaˤčʼ liwin, qʼaˤčʼ siwin",Phonemic
9-461-529-3,ixre1238,Rutul (Mukhrek) dialect,46,кьаІчІ сивин,CyrillTrans,hollow out,,,"qʼaˤčʼ liwin, qʼaˤčʼ siwin",Phonemic
9-460-529-1,ixre1238,Rutul (Mukhrek) dialect,1501,кьаІчІ,CyrillTrans,bore,,,qʼaˤčʼ,Phonemic
9-440-529-1,ixre1238,Rutul (Mukhrek) dialect,1840,хал гьыъын,CyrillTrans,build,,,xal hɨʔɨn,Phonemic
9-430-529-1,ixre1238,Rutul (Mukhrek) dialect,1042,усуд устар,CyrillTrans,carpenter,,,usud ustar,Phonemic
9-422-529-1,ixre1238,Rutul (Mukhrek) dialect,1361,ахІдадж,CyrillTrans,tool,,,"aħdaǯ, alat",Phonemic
9-422-529-3,ixre1238,Rutul (Mukhrek) dialect,1361,алат,CyrillTrans,tool,,,"aħdaǯ, alat",Phonemic
9-380-529-1,ixre1238,Rutul (Mukhrek) dialect,245,мугул,CyrillTrans,broom,,,"mugul, x̌ɨrɨs",Phonemic
9-380-529-3,ixre1238,Rutul (Mukhrek) dialect,245,хьырыс,CyrillTrans,broom,,,"mugul, x̌ɨrɨs",Phonemic
9-360-529-1,ixre1238,Rutul (Mukhrek) dialect,1453,сыдгъын,CyrillTrans,wash,,,sɨdɣɨn,Phonemic
9-370-529-1,ixre1238,Rutul (Mukhrek) dialect,230,хъатхьын,CyrillTrans,sweep,,,qarx̌ɨn,Phonemic
9-350-529-1,ixre1238,Rutul (Mukhrek) dialect,1487,ыъын,CyrillTrans,pour,,,ɨʔɨn,Phonemic
9-343-529-1,ixre1238,Rutul (Mukhrek) dialect,1414,гуджере джус йигад эгъепІин,CyrillTrans,"squeeze, wring",,,guǯere ǯus yigad eɣepʼin,Phonemic
9-342-529-1,ixre1238,Rutul (Mukhrek) dialect,1913,гудж выъын,CyrillTrans,press,,,guǯ wɨʔɨn,Phonemic
9-341-529-1,ixre1238,Rutul (Mukhrek) dialect,357,хъийха гьыъын,CyrillTrans,hang up,,,qiyxa hɨʔɨn,Phonemic
9-340-529-1,ixre1238,Rutul (Mukhrek) dialect,38,сиенедиъни тІелзе выъын,CyrillTrans,spread out,,,siyenediʔni tʼelze wɨʔɨn,Phonemic
9-330-529-1,ixre1238,Rutul (Mukhrek) dialect,1455,диъин,CyrillTrans,pull,,,diʔin,Phonemic
9-320-529-1,ixre1238,Rutul (Mukhrek) dialect,214,диъин,CyrillTrans,stretch,,,diʔin,Phonemic
9-310-529-1,ixre1238,Rutul (Mukhrek) dialect,1449,кахъагъун,CyrillTrans,"rub, wipe",,,kaqaɣun,Phonemic
9-290-529-1,ixre1238,Rutul (Mukhrek) dialect,291,кьыдыкь хъаджин,CyrillTrans,"flay, skin",,,Gɨdɨqʼ qaǯin,Phonemic
9-280-529-1,ixre1238,Rutul (Mukhrek) dialect,1735,сур гьыъын,CyrillTrans,tear,,,sur hɨʔɨn,Phonemic
9-270-529-1,ixre1238,Rutul (Mukhrek) dialect,1437,йаха гьыъын,CyrillTrans,split,,,yaxa hɨʔɨn,Phonemic
9-261-529-1,ixre1238,Rutul (Mukhrek) dialect,588,йахыд,CyrillTrans,broken,,,"yaxɨd, qʼad yišid",Phonemic
9-261-529-3,ixre1238,Rutul (Mukhrek) dialect,588,кьатІ йишид,CyrillTrans,broken,,,"yaxɨd, qʼad yišid",Phonemic
9-260-529-1,ixre1238,Rutul (Mukhrek) dialect,680,йаха гьыъын,CyrillTrans,break,,,yaxa hɨʔɨn,Phonemic
9-250-529-1,ixre1238,Rutul (Mukhrek) dialect,677,балта,CyrillTrans,ax,,,balta,Phonemic
9-251-529-1,ixre1238,Rutul (Mukhrek) dialect,290,балта,CyrillTrans,adze,,,balta,Phonemic
9-240-529-1,ixre1238,Rutul (Mukhrek) dialect,356,къычІид,CyrillTrans,"scissors, shears",,,Gɨčʼid,Phonemic
9-230-529-1,ixre1238,Rutul (Mukhrek) dialect,1352,кантІ,CyrillTrans,knife,,,kantʼ,Phonemic
9-223-529-1,ixre1238,Rutul (Mukhrek) dialect,1434,ыхыІн,CyrillTrans,stab,,,ɨxɨˤn,Phonemic
9-222-529-1,ixre1238,Rutul (Mukhrek) dialect,155,кьатІ гьавъын,CyrillTrans,"chop, hew",,,qʼatʼ hawʔɨn,Phonemic
9-221-529-1,ixre1238,Rutul (Mukhrek) dialect,355,джика хъыъын,CyrillTrans,cut down,,,ǯika qɨʔɨn,Phonemic
9-220-529-1,ixre1238,Rutul (Mukhrek) dialect,1432,кьатІ гьавъын,CyrillTrans,cut,,,qʼatʼ hawʔɨn,Phonemic
9-211-529-1,ixre1238,Rutul (Mukhrek) dialect,354,худара етин,CyrillTrans,pound with fist,,,xudara yetin,Phonemic
9-210-529-1,ixre1238,Rutul (Mukhrek) dialect,2133,етин,CyrillTrans,"strike (hit, beat)",,,yetin,Phonemic
9-192-529-1,ixre1238,Rutul (Mukhrek) dialect,760,йитІал,CyrillTrans,knot (noun),,,yitʼal,Phonemic
9-190-529-1,ixre1238,Rutul (Mukhrek) dialect,1218,тІуьъ,CyrillTrans,"rope, cord",,,tʼüʔ,Phonemic
9-180-529-1,ixre1238,Rutul (Mukhrek) dialect,1627,зинджир,CyrillTrans,chain,,,zinǯir,Phonemic
9-161-529-1,ixre1238,Rutul (Mukhrek) dialect,352,йитІал сакъагъун,CyrillTrans,untie,,,yitʼal saGaɣun,Phonemic
9-160-529-1,ixre1238,Rutul (Mukhrek) dialect,1917,йитІе гьавъын,CyrillTrans,"tie, bind",,,yitʼe hawʔɨn,Phonemic
9-150-529-1,ixre1238,Rutul (Mukhrek) dialect,1470,йагъмиш гьыъын,CyrillTrans,fold,,,"yaɣmiš hɨʔɨn, arkʼa hɨʔɨn",Phonemic
9-150-529-3,ixre1238,Rutul (Mukhrek) dialect,1470,аркІа гьыъын,CyrillTrans,fold,,,"yaɣmiš hɨʔɨn, arkʼa hɨʔɨn",Phonemic
9-140-529-1,ixre1238,Rutul (Mukhrek) dialect,2004,кьуІдкІа гьыъын,CyrillTrans,bend,,,qʼuˤdkʼa hɨʔɨn,Phonemic
9-120-529-1,ixre1238,Rutul (Mukhrek) dialect,984,гволах,CyrillTrans,work,,,gʷolax,Phonemic
9-110-529-1,ixre1238,Rutul (Mukhrek) dialect,2575,гьыъын,CyrillTrans,"do, make",,,hɨʔɨn,Phonemic
8-980-529-1,ixre1238,Rutul (Mukhrek) dialect,641,чеч,CyrillTrans,mushroom,,,čeč,Phonemic
8-970-529-1,ixre1238,Rutul (Mukhrek) dialect,33,макъвал,CyrillTrans,nettle,,,maGʷal,Phonemic
8-940-529-1,ixre1238,Rutul (Mukhrek) dialect,1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-529-1,ixre1238,Rutul (Mukhrek) dialect,864,къабакъ,CyrillTrans,"pumpkin, squash",,,GabaG,Phonemic
8-930-529-1,ixre1238,Rutul (Mukhrek) dialect,411,къабакъ,CyrillTrans,gourd,,,GabaG,Phonemic
8-912-529-1,ixre1238,Rutul (Mukhrek) dialect,410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-529-1,ixre1238,Rutul (Mukhrek) dialect,159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-529-1,ixre1238,Rutul (Mukhrek) dialect,346,инджилед хук,CyrillTrans,banyan,,,inǯiled xuk,Phonemic
8-840-529-1,ixre1238,Rutul (Mukhrek) dialect,868,бананад хук,CyrillTrans,banana tree,,,bananad xuk,Phonemic
8-830-529-1,ixre1238,Rutul (Mukhrek) dialect,1126,цитрус йемиш,CyrillTrans,citrus fruit,,,citrus yemiš,Phonemic
8-820-529-1,ixre1238,Rutul (Mukhrek) dialect,970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-529-1,ixre1238,Rutul (Mukhrek) dialect,1181,пальма,CyrillTrans,palm tree,,,palʲma,Phonemic
8-760-529-1,ixre1238,Rutul (Mukhrek) dialect,345,мейвудид хьед,CyrillTrans,sap,,,meywudid x̌ed,Phonemic
8-750-529-1,ixre1238,Rutul (Mukhrek) dialect,1204,джигал,CyrillTrans,bark,,,"ǯigal, Gabɨx",Phonemic
8-750-529-3,ixre1238,Rutul (Mukhrek) dialect,1204,къабых,CyrillTrans,bark,,,"ǯigal, Gabɨx",Phonemic
8-740-529-1,ixre1238,Rutul (Mukhrek) dialect,409,аче,CyrillTrans,forked branch,,,ače,Phonemic
8-730-529-1,ixre1238,Rutul (Mukhrek) dialect,344,хукад,CyrillTrans,tree trunk,,,xukad,Phonemic
8-720-529-1,ixre1238,Rutul (Mukhrek) dialect,241,кьатІ,CyrillTrans,tree stump,,,qʼatʼ,Phonemic
8-691-529-1,ixre1238,Rutul (Mukhrek) dialect,1124,къалиен,CyrillTrans,pipe,,,Galiyen,Phonemic
8-690-529-1,ixre1238,Rutul (Mukhrek) dialect,1689,тамбакуед хьум,CyrillTrans,smoke (tobacco),,,tambakuyed x̌um,Phonemic
8-680-529-1,ixre1238,Rutul (Mukhrek) dialect,974,тамбаку,CyrillTrans,tobacco,,,tambaku,Phonemic
8-670-529-1,ixre1238,Rutul (Mukhrek) dialect,343,тІымлад къирх,CyrillTrans,vine,,,tʼɨmlad Girx,Phonemic
8-660-529-1,ixre1238,Rutul (Mukhrek) dialect,968,махьаІлды хик,CyrillTrans,acorn,,,max̌aˤldɨ xik,Phonemic
8-650-529-1,ixre1238,Rutul (Mukhrek) dialect,1915,хыд,CyrillTrans,fir,,,xɨd,Phonemic
8-640-529-1,ixre1238,Rutul (Mukhrek) dialect,1740,лукьнах,CyrillTrans,pine,,,luqʼnax,Phonemic
8-630-529-1,ixre1238,Rutul (Mukhrek) dialect,1855,йуІхь,CyrillTrans,birch,,,yuˤx̌,Phonemic
