ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-211-519-3,kumy1244,Kumyk (Dorgeli dialect),354,юмурлу булан урмакъ,CyrillTrans,pound with fist,,,"yumuruq, yumurlu bulan urmaq",Phonemic
9-210-519-1,kumy1244,Kumyk (Dorgeli dialect),2133,урмакъ,CyrillTrans,"strike (hit, beat)",,,urmaq,Phonemic
9-192-519-1,kumy1244,Kumyk (Dorgeli dialect),760,туюн,CyrillTrans,knot (noun),,,tuün,Phonemic
9-190-519-1,kumy1244,Kumyk (Dorgeli dialect),1218,аркъан,CyrillTrans,"rope, cord",,,arqan,Phonemic
9-180-519-1,kumy1244,Kumyk (Dorgeli dialect),1627,тель,CyrillTrans,chain,,,telj,Phonemic
9-161-519-1,kumy1244,Kumyk (Dorgeli dialect),352,ачмакъ,CyrillTrans,untie,,,ačmaq,Phonemic
9-160-519-1,kumy1244,Kumyk (Dorgeli dialect),1917,байлямакъ,CyrillTrans,"tie, bind",,,baylyamaq,Phonemic
9-150-519-1,kumy1244,Kumyk (Dorgeli dialect),1470,чырмамакъ,CyrillTrans,fold,,,čɨrmamaq,Phonemic
9-140-519-1,kumy1244,Kumyk (Dorgeli dialect),2004,буклемакъ,CyrillTrans,bend,,,buklеmaq,Phonemic
9-120-519-1,kumy1244,Kumyk (Dorgeli dialect),984,иш,CyrillTrans,work,,,iš,Phonemic
9-110-519-1,kumy1244,Kumyk (Dorgeli dialect),2575,этмакъ,CyrillTrans,"do, make",,,etmaq,Phonemic
8-980-519-1,kumy1244,Kumyk (Dorgeli dialect),641,къолкъотур,CyrillTrans,mushroom,,,qolqotur,Phonemic
8-970-519-1,kumy1244,Kumyk (Dorgeli dialect),33,къычытгъан,CyrillTrans,nettle,,,qɨčɨtɣan,Phonemic
8-941-519-1,kumy1244,Kumyk (Dorgeli dialect),146,балкъамуш,CyrillTrans,sugar cane,,,balqamuš,Phonemic
8-940-519-1,kumy1244,Kumyk (Dorgeli dialect),1927,бамбук,CyrillTrans,bamboo,,,bambuk,Phonemic
8-931-519-1,kumy1244,Kumyk (Dorgeli dialect),864,къабакъ,CyrillTrans,"pumpkin, squash",,,qabaq,Phonemic
8-930-519-1,kumy1244,Kumyk (Dorgeli dialect),411,бал къабакъ,CyrillTrans,gourd,,,bal qabaq,Phonemic
8-912-519-1,kumy1244,Kumyk (Dorgeli dialect),410,батат,CyrillTrans,yam,,,batat,Phonemic
8-910-519-1,kumy1244,Kumyk (Dorgeli dialect),159,батат,CyrillTrans,sweet potato,,,batat,Phonemic
8-850-519-1,kumy1244,Kumyk (Dorgeli dialect),346,инжирны терек,CyrillTrans,banyan,,,"inžirnɨ tеrеk, inžir tеrеgi",Phonemic
8-850-519-3,kumy1244,Kumyk (Dorgeli dialect),346,инжир тереги,CyrillTrans,banyan,,,"inžirnɨ tеrеk, inžir tеrеgi",Phonemic
8-840-519-1,kumy1244,Kumyk (Dorgeli dialect),868,бананны тереги,CyrillTrans,banana tree,,,"banannɨ tеrеgi, banan tеrеk",Phonemic
8-840-519-3,kumy1244,Kumyk (Dorgeli dialect),868,банан терек,CyrillTrans,banana tree,,,"banannɨ tеrеgi, banan tеrеk",Phonemic
8-830-519-1,kumy1244,Kumyk (Dorgeli dialect),1126,цитрус,CyrillTrans,citrus fruit,,,citrus,Phonemic
8-820-519-1,kumy1244,Kumyk (Dorgeli dialect),970,кокос,CyrillTrans,coconut,,,kokos,Phonemic
8-810-519-1,kumy1244,Kumyk (Dorgeli dialect),1181,пальма,CyrillTrans,palm tree,,,paljma,Phonemic
8-760-519-1,kumy1244,Kumyk (Dorgeli dialect),345,осумлукъну суву,CyrillTrans,sap,,,osumluqnu suwu,Phonemic
8-750-519-1,kumy1244,Kumyk (Dorgeli dialect),1204,къабукъ,CyrillTrans,bark,,,qabuq,Phonemic
8-740-519-1,kumy1244,Kumyk (Dorgeli dialect),409,эки айры бутакъ,CyrillTrans,forked branch,,,eki ayrɨ butaq,Phonemic
8-730-519-1,kumy1244,Kumyk (Dorgeli dialect),344,терекни къаркъасы,CyrillTrans,tree trunk,,,tеrеkni qarqasɨ,Phonemic
8-720-519-1,kumy1244,Kumyk (Dorgeli dialect),241,тонгек,CyrillTrans,tree stump,,,toŋеk,Phonemic
8-691-519-1,kumy1244,Kumyk (Dorgeli dialect),1124,къалиян,CyrillTrans,pipe,,,qaliyan,Phonemic
8-690-519-1,kumy1244,Kumyk (Dorgeli dialect),1689,тамакуну тутуну,CyrillTrans,smoke (tobacco),,,tamakunu tutunu,Phonemic
8-680-519-1,kumy1244,Kumyk (Dorgeli dialect),974,тамаку,CyrillTrans,tobacco,,,tamaku,Phonemic
8-670-519-1,kumy1244,Kumyk (Dorgeli dialect),343,юзум салкъын,CyrillTrans,vine,,,yuzum salqɨn,Phonemic
8-660-519-1,kumy1244,Kumyk (Dorgeli dialect),968,эмен къоз,CyrillTrans,acorn,,,emеn qoz,Phonemic
8-650-519-1,kumy1244,Kumyk (Dorgeli dialect),1915,елка терек,CyrillTrans,fir,,,yelka tеrеk,Phonemic
8-640-519-1,kumy1244,Kumyk (Dorgeli dialect),1740,нарат,CyrillTrans,pine,,,narat,Phonemic
8-630-519-1,kumy1244,Kumyk (Dorgeli dialect),1855,макъыр,CyrillTrans,birch,,,maqɨr,Phonemic
8-620-519-1,kumy1244,Kumyk (Dorgeli dialect),1950,чинар,CyrillTrans,beech,,,činar,Phonemic
8-610-519-1,kumy1244,Kumyk (Dorgeli dialect),644,эмен,CyrillTrans,oak,,,emеn,Phonemic
8-600-519-1,kumy1244,Kumyk (Dorgeli dialect),906,терек,CyrillTrans,tree,,,tеrеk,Phonemic
8-570-519-1,kumy1244,Kumyk (Dorgeli dialect),239,чечек,CyrillTrans,flower,,,čеčеk,Phonemic
8-560-519-1,kumy1244,Kumyk (Dorgeli dialect),628,япракъ,CyrillTrans,leaf,,,yapraq,Phonemic
8-550-519-1,kumy1244,Kumyk (Dorgeli dialect),1531,бутакъ,CyrillTrans,branch,,,butaq,Phonemic
8-540-519-1,kumy1244,Kumyk (Dorgeli dialect),670,тамур,CyrillTrans,root,,,tamur,Phonemic
8-531-519-1,kumy1244,Kumyk (Dorgeli dialect),1486,остирмакъ,CyrillTrans,plant (vb),,,ostirmaq,Phonemic
8-520-519-1,kumy1244,Kumyk (Dorgeli dialect),342,бичен,CyrillTrans,hay,,,bičеn,Phonemic
8-530-519-1,kumy1244,Kumyk (Dorgeli dialect),653,осумлук,CyrillTrans,plant (noun),,,osumluk,Phonemic
8-510-519-1,kumy1244,Kumyk (Dorgeli dialect),606,от,CyrillTrans,grass,,,ot,Phonemic
8-480-519-1,kumy1244,Kumyk (Dorgeli dialect),926,дугу,CyrillTrans,rice,,,dugu,Phonemic
8-470-519-1,kumy1244,Kumyk (Dorgeli dialect),506,гьабижтий,CyrillTrans,"maize, corn",,,habiǯtiy,Phonemic
8-460-519-1,kumy1244,Kumyk (Dorgeli dialect),60,неха,CyrillTrans,oats,,,"nеxa, nixa",Phonemic
8-460-519-3,kumy1244,Kumyk (Dorgeli dialect),60,ниха,CyrillTrans,oats,,,"nеxa, nixa",Phonemic
8-450-519-1,kumy1244,Kumyk (Dorgeli dialect),23,арыш будай,CyrillTrans,rye,,,arɨš buday,Phonemic
8-430-519-1,kumy1244,Kumyk (Dorgeli dialect),1077,будай,CyrillTrans,wheat,,,buday,Phonemic
8-440-519-1,kumy1244,Kumyk (Dorgeli dialect),932,арпа,CyrillTrans,barley,,,arpa,Phonemic
8-420-519-1,kumy1244,Kumyk (Dorgeli dialect),605,ашликъ,CyrillTrans,"grain (barley, oats etc)",,,ašliq,Phonemic
8-410-519-1,kumy1244,Kumyk (Dorgeli dialect),611,ашликъ,CyrillTrans,"crop, harvest",,,"ašliq, gеlim",Phonemic
8-410-519-3,kumy1244,Kumyk (Dorgeli dialect),611,гелим,CyrillTrans,"crop, harvest",,,"ašliq, gеlim",Phonemic
8-350-519-1,kumy1244,Kumyk (Dorgeli dialect),223,харман,CyrillTrans,threshing-floor,,,"xarman, indɨr",Phonemic
8-350-519-3,kumy1244,Kumyk (Dorgeli dialect),223,индыр,CyrillTrans,threshing-floor,,,"xarman, indɨr",Phonemic
8-340-519-1,kumy1244,Kumyk (Dorgeli dialect),285,тазаламакъ,CyrillTrans,thresh,,,tazalamaq,Phonemic
8-330-519-1,kumy1244,Kumyk (Dorgeli dialect),2132,оракъ,CyrillTrans,"sickle, scythe",,,"oraq, čalɣɨ",Phonemic
8-330-519-3,kumy1244,Kumyk (Dorgeli dialect),2132,чалгъы,CyrillTrans,"sickle, scythe",,,"oraq, čalɣɨ",Phonemic
8-320-519-1,kumy1244,Kumyk (Dorgeli dialect),190,чалмакъ,CyrillTrans,"mow, reap",,,čalmaq,Phonemic
8-311-519-1,kumy1244,Kumyk (Dorgeli dialect),714,урлукъ,CyrillTrans,seed,,,urluq,Phonemic
8-310-519-1,kumy1244,Kumyk (Dorgeli dialect),748,чачмакъ,CyrillTrans,sow,,,čačmaq,Phonemic
8-270-519-1,kumy1244,Kumyk (Dorgeli dialect),338,тырнавуч,CyrillTrans,rake,,,tɨrnawuč,Phonemic
8-260-519-1,kumy1244,Kumyk (Dorgeli dialect),337,сенек,CyrillTrans,fork,,,sеnеk,Phonemic
8-250-519-1,kumy1244,Kumyk (Dorgeli dialect),284,газа,CyrillTrans,hoe,,,gaza,Phonemic
8-240-519-1,kumy1244,Kumyk (Dorgeli dialect),1901,чоргъаякъ,CyrillTrans,shovel,,,čorɣayaq,Phonemic
8-230-519-1,kumy1244,Kumyk (Dorgeli dialect),1176,лапатка,CyrillTrans,spade,,,lapatka,Phonemic
8-212-519-1,kumy1244,Kumyk (Dorgeli dialect),1794,сабанлыкъ,CyrillTrans,furrow,,,sabanlɨq,Phonemic
8-220-519-1,kumy1244,Kumyk (Dorgeli dialect),1418,къазмакъ,CyrillTrans,dig,,,qazmaq,Phonemic
8-210-519-1,kumy1244,Kumyk (Dorgeli dialect),1921,сурмакъ,CyrillTrans,plow,,,surmaq,Phonemic
8-170-519-1,kumy1244,Kumyk (Dorgeli dialect),2002,татавул,CyrillTrans,ditch,,,tatawul,Phonemic
8-160-519-1,kumy1244,Kumyk (Dorgeli dialect),1690,барув,CyrillTrans,fence,,,baruw,Phonemic
8-150-519-1,kumy1244,Kumyk (Dorgeli dialect),1541,ишлетмек,CyrillTrans,"cultivate, till",,,"išlеtmеk, išlyatmaq",Phonemic
8-150-519-3,kumy1244,Kumyk (Dorgeli dialect),1541,ишлятмакъ,CyrillTrans,"cultivate, till",,,"išlеtmеk, išlyatmaq",Phonemic
8-130-519-1,kumy1244,Kumyk (Dorgeli dialect),586,бав,CyrillTrans,garden,,,baw,Phonemic
8-120-519-1,kumy1244,Kumyk (Dorgeli dialect),212,авлакъ,CyrillTrans,field (for cultivation),,,awlaq,Phonemic
8-110-519-1,kumy1244,Kumyk (Dorgeli dialect),979,пермер,CyrillTrans,farmer,,,pеrmеr,Phonemic
7-640-519-1,kumy1244,Kumyk (Dorgeli dialect),901,балчыкъ уьй,CyrillTrans,adobe,,,"balčɨq üy, baljčiq üy",Phonemic
7-640-519-3,kumy1244,Kumyk (Dorgeli dialect),901,бальчикъ уьй,CyrillTrans,adobe,,,"balčɨq üy, baljčiq üy",Phonemic
7-630-519-1,kumy1244,Kumyk (Dorgeli dialect),224,киреч,CyrillTrans,mortar,,,kirеč,Phonemic
7-620-519-1,kumy1244,Kumyk (Dorgeli dialect),1006,керпич,CyrillTrans,brick,,,kеrpič,Phonemic
7-580-519-1,kumy1244,Kumyk (Dorgeli dialect),876,арсава,CyrillTrans,arch,,,arsawa,Phonemic
7-610-519-1,kumy1244,Kumyk (Dorgeli dialect),877,тащ уста,CyrillTrans,mason,,,taš̄ usta,Phonemic
7-570-519-1,kumy1244,Kumyk (Dorgeli dialect),1227,тахта,CyrillTrans,board,,,taxta,Phonemic
7-560-519-1,kumy1244,Kumyk (Dorgeli dialect),281,багъана,CyrillTrans,"post, pole",,,baɣana,Phonemic
7-550-519-1,kumy1244,Kumyk (Dorgeli dialect),1132,аркъалыкъ,CyrillTrans,beam,,,arqalɨq,Phonemic
7-540-519-1,kumy1244,Kumyk (Dorgeli dialect),829,аркъалыкъ,CyrillTrans,rafter,,,arqalɨq,Phonemic
7-530-519-1,kumy1244,Kumyk (Dorgeli dialect),280,таякв,CyrillTrans,ridgepole,,,tayakw,Phonemic
7-520-519-1,kumy1244,Kumyk (Dorgeli dialect),279,салам къалкъы,CyrillTrans,thatch,,,salam qalqɨ,Phonemic
7-510-519-1,kumy1244,Kumyk (Dorgeli dialect),769,къалкъы,CyrillTrans,roof,,,qalqɨ,Phonemic
7-480-519-1,kumy1244,Kumyk (Dorgeli dialect),205,чоргъа,CyrillTrans,trough,,,čorɣa,Phonemic
7-470-519-1,kumy1244,Kumyk (Dorgeli dialect),745,тахча,CyrillTrans,shelf,,,taxča,Phonemic
7-460-519-1,kumy1244,Kumyk (Dorgeli dialect),1273,шам чиракъ,CyrillTrans,candle,,,šam čiraq,Phonemic
7-450-519-1,kumy1244,Kumyk (Dorgeli dialect),2131,лампа,CyrillTrans,"lamp, torch",,,"lampa, panar",Phonemic
7-450-519-3,kumy1244,Kumyk (Dorgeli dialect),2131,панар,CyrillTrans,"lamp, torch",,,"lampa, panar",Phonemic
7-440-519-1,kumy1244,Kumyk (Dorgeli dialect),1775,стол,CyrillTrans,table,,,stol,Phonemic
7-430-519-1,kumy1244,Kumyk (Dorgeli dialect),1476,шанжал,CyrillTrans,chair,,,šanǯal,Phonemic
7-422-519-1,kumy1244,Kumyk (Dorgeli dialect),806,юргъан,CyrillTrans,blanket,,,"yurɣan, adiyal",Phonemic
7-422-519-3,kumy1244,Kumyk (Dorgeli dialect),806,адиял,CyrillTrans,blanket,,,"yurɣan, adiyal",Phonemic
7-421-519-1,kumy1244,Kumyk (Dorgeli dialect),1044,ястукъ,CyrillTrans,pillow,,,yastuq,Phonemic
7-420-519-1,kumy1244,Kumyk (Dorgeli dialect),1663,карават,CyrillTrans,bed,,,karawat,Phonemic
7-370-519-1,kumy1244,Kumyk (Dorgeli dialect),1464,канзи,CyrillTrans,ladder,,,kanzi,Phonemic
7-330-519-1,kumy1244,Kumyk (Dorgeli dialect),1305,тумулукъ,CyrillTrans,chimney,,,tumuluq,Phonemic
7-320-519-1,kumy1244,Kumyk (Dorgeli dialect),859,печь,CyrillTrans,stove,,,"pečj, oǯaq",Phonemic
7-320-519-3,kumy1244,Kumyk (Dorgeli dialect),859,ожакъ,CyrillTrans,stove,,,"pečj, oǯaq",Phonemic
7-310-519-1,kumy1244,Kumyk (Dorgeli dialect),185,тавхана,CyrillTrans,fireplace,,,tawxana,Phonemic
7-270-519-1,kumy1244,Kumyk (Dorgeli dialect),933,там,CyrillTrans,wall,,,tam,Phonemic
7-260-519-1,kumy1244,Kumyk (Dorgeli dialect),1632,пол,CyrillTrans,floor,,,pol,Phonemic
7-250-519-1,kumy1244,Kumyk (Dorgeli dialect),1375,терезе,CyrillTrans,window,,,tеrеzе,Phonemic
7-240-519-1,kumy1244,Kumyk (Dorgeli dialect),1472,ачгъач,CyrillTrans,key,,,ačɣač,Phonemic
7-231-519-1,kumy1244,Kumyk (Dorgeli dialect),1012,тогъанакъ,CyrillTrans,"latch, door-bolt",,,toɣanaq,Phonemic
7-230-519-1,kumy1244,Kumyk (Dorgeli dialect),1596,кирит,CyrillTrans,lock (noun),,,kirit,Phonemic
7-221-519-1,kumy1244,Kumyk (Dorgeli dialect),80,энеге,CyrillTrans,"doorpost, jamb",,,enеgе,Phonemic
7-210-519-1,kumy1244,Kumyk (Dorgeli dialect),1450,уьй,CyrillTrans,room,,,üy,Phonemic
7-220-519-1,kumy1244,Kumyk (Dorgeli dialect),1567,къапу,CyrillTrans,"door, gate",,,"qapu, ešik",Phonemic
7-220-519-3,kumy1244,Kumyk (Dorgeli dialect),1567,эшик,CyrillTrans,"door, gate",,,"qapu, ešik",Phonemic
7-180-519-1,kumy1244,Kumyk (Dorgeli dialect),335,мажлисни уьй,CyrillTrans,meeting house,,,"maǯlisni üy, kulub",Phonemic
7-180-519-3,kumy1244,Kumyk (Dorgeli dialect),335,кулуб,CyrillTrans,meeting house,,,"maǯlisni üy, kulub",Phonemic
7-170-519-1,kumy1244,Kumyk (Dorgeli dialect),334,кухня,CyrillTrans,cookhouse,,,"kuxnya, aš üy",Phonemic
7-170-519-3,kumy1244,Kumyk (Dorgeli dialect),334,аш уьй,CyrillTrans,cookhouse,,,"kuxnya, aš üy",Phonemic
7-160-519-1,kumy1244,Kumyk (Dorgeli dialect),408,эргишини уьй,CyrillTrans,men's house,,,ergišini üy,Phonemic
7-150-519-1,kumy1244,Kumyk (Dorgeli dialect),736,азбар,CyrillTrans,"yard, court",,,"azbar, abzar",Phonemic
7-150-519-3,kumy1244,Kumyk (Dorgeli dialect),736,абзар,CyrillTrans,"yard, court",,,"azbar, abzar",Phonemic
7-140-519-1,kumy1244,Kumyk (Dorgeli dialect),1316,чатыр,CyrillTrans,tent,,,čatɨr,Phonemic
7-131-519-1,kumy1244,Kumyk (Dorgeli dialect),403,дачадиги уьй,CyrillTrans,garden-house,,,dačadigi üy,Phonemic
7-130-519-1,kumy1244,Kumyk (Dorgeli dialect),1678,уьй,CyrillTrans,hut,,,üy,Phonemic
7-120-519-1,kumy1244,Kumyk (Dorgeli dialect),1252,уьй,CyrillTrans,house,,,üy,Phonemic
7-110-519-1,kumy1244,Kumyk (Dorgeli dialect),363,яшамакъ,CyrillTrans,"dwell, live",,,yašamaq,Phonemic
6-960-519-1,kumy1244,Kumyk (Dorgeli dialect),1171,гузгу,CyrillTrans,mirror,,,guzgu,Phonemic
6-950-519-1,kumy1244,Kumyk (Dorgeli dialect),788,сапун,CyrillTrans,soap,,,sapun,Phonemic
6-940-519-1,kumy1244,Kumyk (Dorgeli dialect),1926,маз,CyrillTrans,ointment,,,maz,Phonemic
6-930-519-1,kumy1244,Kumyk (Dorgeli dialect),151,деллек,CyrillTrans,razor,,,"dеllеk, saqal yuluygan zat",Phonemic
6-930-519-3,kumy1244,Kumyk (Dorgeli dialect),151,сакъал юлуйган зат,CyrillTrans,razor,,,"dеllеk, saqal yuluygan zat",Phonemic
6-921-519-1,kumy1244,Kumyk (Dorgeli dialect),333,чач,CyrillTrans,braid,,,čač,Phonemic
6-920-519-1,kumy1244,Kumyk (Dorgeli dialect),1821,таракъ,CyrillTrans,brush,,,taraq,Phonemic
6-910-519-1,kumy1244,Kumyk (Dorgeli dialect),1475,таракъ,CyrillTrans,comb,,,taraq,Phonemic
6-820-519-1,kumy1244,Kumyk (Dorgeli dialect),1021,бет явлукъ,CyrillTrans,towel,,,"bеt yawluq, palatеnca",Phonemic
6-820-519-3,kumy1244,Kumyk (Dorgeli dialect),1021,палатенца,CyrillTrans,towel,,,"bеt yawluq, palatеnca",Phonemic
6-810-519-1,kumy1244,Kumyk (Dorgeli dialect),332,къол явлукъ,CyrillTrans,"handkerchief, rag",,,qol yawluq,Phonemic
6-780-519-1,kumy1244,Kumyk (Dorgeli dialect),330,чалма,CyrillTrans,"headband, headdress",,,"čalma, bašgiyim",Phonemic
6-780-519-3,kumy1244,Kumyk (Dorgeli dialect),330,башгийим,CyrillTrans,"headband, headdress",,,"čalma, bašgiyim",Phonemic
6-770-519-1,kumy1244,Kumyk (Dorgeli dialect),770,сыргъа,CyrillTrans,earring,,,sɨrɣa,Phonemic
6-760-519-1,kumy1244,Kumyk (Dorgeli dialect),1860,минчакъ,CyrillTrans,bead,,,minčaq,Phonemic
6-750-519-1,kumy1244,Kumyk (Dorgeli dialect),1961,тагъымчакъ,CyrillTrans,necklace,,,taɣɨmčaq,Phonemic
6-740-519-1,kumy1244,Kumyk (Dorgeli dialect),1754,булезик,CyrillTrans,bracelet,,,bulеzik,Phonemic
6-730-519-1,kumy1244,Kumyk (Dorgeli dialect),1374,юзук,CyrillTrans,ring (for finger),,,yuzuk,Phonemic
6-720-519-1,kumy1244,Kumyk (Dorgeli dialect),1029,къаш,CyrillTrans,jewel,,,"qaš, bahali qaš",Phonemic
6-720-519-3,kumy1244,Kumyk (Dorgeli dialect),1029,багьали къаш,CyrillTrans,jewel,,,"qaš, bahali qaš",Phonemic
6-710-519-1,kumy1244,Kumyk (Dorgeli dialect),917,безендирив,CyrillTrans,"ornament, adornment",,,bеzеndiriw,Phonemic
6-630-519-1,kumy1244,Kumyk (Dorgeli dialect),64,иналик,CyrillTrans,pin,,,inalik,Phonemic
6-620-519-1,kumy1244,Kumyk (Dorgeli dialect),757,пент,CyrillTrans,button,,,pеnt,Phonemic
6-610-519-1,kumy1244,Kumyk (Dorgeli dialect),1851,киса,CyrillTrans,pocket,,,"kisa, kisan",Phonemic
6-610-519-3,kumy1244,Kumyk (Dorgeli dialect),1851,кисан,CyrillTrans,pocket,,,"kisa, kisan",Phonemic
6-590-519-1,kumy1244,Kumyk (Dorgeli dialect),1151,пардав,CyrillTrans,veil,,,pardaw,Phonemic
6-580-519-1,kumy1244,Kumyk (Dorgeli dialect),867,къолбакълар,CyrillTrans,glove,,,qolbaqlar,Phonemic
6-570-519-1,kumy1244,Kumyk (Dorgeli dialect),772,белбав,CyrillTrans,"belt, girdle",,,bеlbaw,Phonemic
6-550-519-1,kumy1244,Kumyk (Dorgeli dialect),2130,къалакъай,CyrillTrans,"hat, cap",,,"qalaqay, šlyapa",Phonemic
6-550-519-3,kumy1244,Kumyk (Dorgeli dialect),2130,шляпа,CyrillTrans,"hat, cap",,,"qalaqay, šlyapa",Phonemic
6-540-519-1,kumy1244,Kumyk (Dorgeli dialect),875,этикчи,CyrillTrans,"shoemaker, cobbler",,,etikči,Phonemic
6-510-519-1,kumy1244,Kumyk (Dorgeli dialect),1381,аякъ гийим,CyrillTrans,shoe,,,"ayaq giyim, tupli",Phonemic
6-510-519-3,kumy1244,Kumyk (Dorgeli dialect),1381,тупли,CyrillTrans,shoe,,,"ayaq giyim, tupli",Phonemic
6-520-519-1,kumy1244,Kumyk (Dorgeli dialect),585,патинка,CyrillTrans,boot,,,patinka,Phonemic
6-490-519-1,kumy1244,Kumyk (Dorgeli dialect),329,чорап,CyrillTrans,"stocking, sock",,,čorap,Phonemic
6-480-519-1,kumy1244,Kumyk (Dorgeli dialect),809,шарбар,CyrillTrans,trousers,,,"šarbar, šalbar",Phonemic
6-480-519-3,kumy1244,Kumyk (Dorgeli dialect),809,шалбар,CyrillTrans,trousers,,,"šarbar, šalbar",Phonemic
6-461-519-1,kumy1244,Kumyk (Dorgeli dialect),328,ярпакъдан бел юпка,CyrillTrans,grass-skirt,,,yarpaqdan bеl yupka,Phonemic
6-460-519-1,kumy1244,Kumyk (Dorgeli dialect),1600,бел юпка,CyrillTrans,skirt,,,bel yupka,Phonemic
6-450-519-1,kumy1244,Kumyk (Dorgeli dialect),2012,ягъасы,CyrillTrans,collar,,,yaɣasɨ,Phonemic
6-440-519-1,kumy1244,Kumyk (Dorgeli dialect),1622,гёйлек,CyrillTrans,shirt,,,göylеk,Phonemic
6-430-519-1,kumy1244,Kumyk (Dorgeli dialect),603,пальто,CyrillTrans,coat,,,paljto,Phonemic
6-420-519-1,kumy1244,Kumyk (Dorgeli dialect),474,капот,CyrillTrans,woman's dress,,,kapot,Phonemic
6-390-519-1,kumy1244,Kumyk (Dorgeli dialect),157,сыр,CyrillTrans,dye,,,sɨr,Phonemic
6-410-519-1,kumy1244,Kumyk (Dorgeli dialect),326,плаш,CyrillTrans,cloak,,,plaš,Phonemic
6-380-519-1,kumy1244,Kumyk (Dorgeli dialect),1161,йип,CyrillTrans,thread,,,yip,Phonemic
6-360-519-1,kumy1244,Kumyk (Dorgeli dialect),1382,ина,CyrillTrans,needle,,,ina,Phonemic
6-370-519-1,kumy1244,Kumyk (Dorgeli dialect),278,биз,CyrillTrans,awl,,,"biz, tigiw",Phonemic
6-370-519-3,kumy1244,Kumyk (Dorgeli dialect),278,тигив,CyrillTrans,awl,,,"biz, tigiw",Phonemic
6-350-519-1,kumy1244,Kumyk (Dorgeli dialect),1457,тикмакъ,CyrillTrans,sew,,,tikmaq,Phonemic
6-340-519-1,kumy1244,Kumyk (Dorgeli dialect),1787,чыгъыр,CyrillTrans,loom,,,čɨɣɨr,Phonemic
6-330-519-1,kumy1244,Kumyk (Dorgeli dialect),133,эшмакъ,CyrillTrans,weave,,,ešmaq,Phonemic
6-320-519-1,kumy1244,Kumyk (Dorgeli dialect),277,урчукъ,CyrillTrans,spindle,,,určuq,Phonemic
6-310-519-1,kumy1244,Kumyk (Dorgeli dialect),121,сокъмакъ,CyrillTrans,spin,,,soqmaq,Phonemic
6-290-519-1,kumy1244,Kumyk (Dorgeli dialect),629,гон,CyrillTrans,leather,,,gon,Phonemic
6-280-519-1,kumy1244,Kumyk (Dorgeli dialect),580,тери,CyrillTrans,fur,,,tеri,Phonemic
6-270-519-1,kumy1244,Kumyk (Dorgeli dialect),325,кийиз,CyrillTrans,felt,,,kiyiz,Phonemic
6-250-519-1,kumy1244,Kumyk (Dorgeli dialect),1641,шелк,CyrillTrans,silk,,,"šеlk, šolk",Phonemic
6-250-519-3,kumy1244,Kumyk (Dorgeli dialect),1641,шолк,CyrillTrans,silk,,,"šеlk, šolk",Phonemic
6-240-519-1,kumy1244,Kumyk (Dorgeli dialect),1850,мамукъ къумач,CyrillTrans,cotton,,,mamuq qumač,Phonemic
6-230-519-1,kumy1244,Kumyk (Dorgeli dialect),916,кендир къумач,CyrillTrans,"linen, flax",,,kеndir qumač,Phonemic
6-220-519-1,kumy1244,Kumyk (Dorgeli dialect),964,шал къумач,CyrillTrans,wool,,,šal qumač,Phonemic
6-210-519-1,kumy1244,Kumyk (Dorgeli dialect),1616,къумач,CyrillTrans,cloth,,,qumač,Phonemic
6-130-519-1,kumy1244,Kumyk (Dorgeli dialect),881,дерзи,CyrillTrans,tailor,,,"dеrzi, opuraq tigеgеn adam",Phonemic
6-130-519-3,kumy1244,Kumyk (Dorgeli dialect),881,опуракъ тигеген адам,CyrillTrans,tailor,,,"dеrzi, opuraq tigеgеn adam",Phonemic
6-120-519-1,kumy1244,Kumyk (Dorgeli dialect),1895,опуракъ,CyrillTrans,"clothing, clothes",,,opuraq,Phonemic
6-110-519-1,kumy1244,Kumyk (Dorgeli dialect),158,гийиннирмакъ,CyrillTrans,put on (clothes),,,giyinnirmaq,Phonemic
5-971-519-1,kumy1244,Kumyk (Dorgeli dialect),1556,юмуртгъаны сариси,CyrillTrans,egg yolk,,,yumurtɣanɨ sarisi,Phonemic
5-970-519-1,kumy1244,Kumyk (Dorgeli dialect),744,юмуртгъа,CyrillTrans,egg,,,yumurtɣa,Phonemic
5-940-519-1,kumy1244,Kumyk (Dorgeli dialect),404,буза,CyrillTrans,fermented drink,,,"buza, boza",Phonemic
5-940-519-3,kumy1244,Kumyk (Dorgeli dialect),404,боза,CyrillTrans,fermented drink,,,"buza, boza",Phonemic
5-930-519-1,kumy1244,Kumyk (Dorgeli dialect),1639,пиво,CyrillTrans,beer,,,"piwo, piywa",Phonemic
5-930-519-3,kumy1244,Kumyk (Dorgeli dialect),1639,пийва,CyrillTrans,beer,,,"piwo, piywa",Phonemic
5-920-519-1,kumy1244,Kumyk (Dorgeli dialect),1524,чагъыр,CyrillTrans,wine,,,čaɣɨr,Phonemic
5-910-519-1,kumy1244,Kumyk (Dorgeli dialect),941,бал ички,CyrillTrans,mead,,,bal ički,Phonemic
5-900-519-1,kumy1244,Kumyk (Dorgeli dialect),731,ичаган зат,CyrillTrans,"beverage, drink",,,ičagan zat,Phonemic
